t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
99,42.30018,-71.353833,337.8,68.4,3.38,151,83,328,,True,1.3
100,42.300146,-71.353838,341.8,68.4,3.56,151,83,341,,True,0.0
101,42.300109,-71.353847,346.1,68.4,3.78,151,83,335,,True,1.2
102,42.300071,-71.353849,350.3,68.4,3.88,151,83,347,,True,2.5
103,42.300043,-71.353859,354.0,68.6,4.02,151,83,349,,True,2.7
104,42.30001,-71.353867,357.5,68.8,3.94,151,83,352,,True,2.9
105,42.299982,-71.353872,360.9,68.8,3.82,152,83,353,,True,1.4
106,42.299954,-71.353878,364.2,68.8,3.62,152,83,352,,True,0.0
107,42.299913,-71.353877,368.1,68.8,3.56,152,83,347,,True,1.4
108,42.299886,-71.353883,371.7,68.8,3.54,152,83,346,,True,2.6
109,42.299854,-71.353888,375.4,69.0,3.58,152,83,347,,True,5.5
110,42.299817,-71.353887,379.3,69.2,3.68,152,82,349,,True,6.9
111,42.299792,-71.353891,382.6,69.6,3.68,153,82,354,,True,5.8
112,42.299759,-71.353894,386.2,69.8,3.62,153,82,358,,True,4.7
113,42.299734,-71.353894,389.1,69.8,3.48,153,82,360,,True,1.6
114,42.29971,-71.353897,392.0,69.8,3.32,153,82,361,,True,1.6
115,42.299675,-71.353895,395.3,69.8,3.2,153,82,363,,True,1.6
116,42.299649,-71.353896,398.7,70.0,3.22,154,82,366,,True,4.6
117,42.299621,-71.353896,402.0,70.0,3.16,154,82,376,,True,4.6
118,42.299589,-71.353895,405.0,70.4,3.18,154,82,370,,True,3.1
119,42.299565,-71.353901,408.3,70.4,3.26,154,82,376,,True,3.2
120,42.299532,-71.353904,411.7,70.4,3.28,155,82,369,,True,0.0
121,42.299506,-71.353907,414.5,70.4,3.16,155,82,370,,True,0.0
122,42.299478,-71.353908,417.6,70.4,3.12,155,82,372,,True,1.6
123,42.299441,-71.353902,421.2,70.4,3.24,155,82,371,,True,2.9
124,42.299417,-71.353903,424.6,70.6,3.26,155,82,372,,True,2.8
125,42.299382,-71.353902,428.1,70.8,3.28,156,83,374,,True,2.9
126,42.299352,-71.353904,431.7,70.8,3.44,156,83,377,,True,1.5
127,42.299331,-71.353908,434.8,70.8,3.44,156,83,383,,True,1.5
128,42.299296,-71.353895,438.0,70.8,3.36,156,83,388,,True,3.2
129,42.299271,-71.353896,441.3,71.0,3.34,156,83,393,,True,3.3
130,42.299246,-71.353893,444.1,71.2,3.2,156,83,396,,True,3.5
131,42.299218,-71.353886,446.8,71.2,3.02,157,83,394,,True,3.6
132,42.299197,-71.353884,449.4,71.2,2.92,157,83,392,,True,1.9
133,42.299169,-71.353885,452.3,71.4,2.86,157,84,390,,True,1.8
134,42.299146,-71.353884,454.7,71.4,2.68,157,84,390,,True,1.7
135,42.299118,-71.353886,457.8,71.4,2.74,157,84,390,,True,0.0
136,42.29908,-71.353878,461.3,71.4,2.9,157,84,378,,True,0.0
137,42.299052,-71.353881,464.4,71.4,3.0,158,83,373,,True,-1.6
138,42.299021,-71.353894,467.6,71.4,3.06,158,83,367,,True,-1.8
139,42.299006,-71.353917,470.2,71.2,3.1,158,83,363,,True,-1.8
140,42.298996,-71.35395,472.6,71.2,2.96,158,83,362,,True,0.0
141,42.298991,-71.35399,475.5,71.2,2.84,159,84,347,,True,1.7
142,42.298993,-71.354022,478.5,71.4,2.82,159,84,332,,True,3.0
143,42.298988,-71.354076,482.2,71.4,2.92,159,84,326,,True,3.0
144,42.298985,-71.354111,485.8,71.6,3.12,159,84,323,,True,1.4
145,42.298984,-71.354145,488.9,71.6,3.26,159,83,335,,True,1.6
146,42.298985,-71.354189,492.3,71.6,3.36,160,83,337,,True,0.0
147,42.298982,-71.354216,494.8,71.6,3.26,160,84,334,,True,0.0
148,42.298984,-71.354263,498.0,71.6,3.16,160,84,330,,True,0.0
149,42.298987,-71.354296,501.0,71.6,3.04,160,84,312,,True,0.0
150,42.298985,-71.354337,504.5,71.6,3.12,159,84,311,,True,1.5
151,42.298986,-71.354384,508.2,71.6,3.18,160,84,310,,True,1.5
152,42.298989,-71.354415,511.2,71.8,3.28,160,84,313,,True,0.0
153,42.298989,-71.354454,514.1,71.8,3.22,160,83,314,,True,0.0
154,42.298991,-71.354495,517.5,71.6,3.3,160,83,314,,True,-1.6
155,42.298994,-71.354527,520.2,71.6,3.14,160,83,307,,True,0.0
156,42.298998,-71.354574,523.8,71.6,3.12,160,82,303,,True,1.6
157,42.299003,-71.354608,526.9,71.8,3.14,160,82,303,,True,1.5
158,42.299002,-71.354645,529.8,71.8,3.14,160,82,302,,True,1.7
159,42.299007,-71.354686,533.2,71.8,3.14,160,82,301,,True,0.0
160,42.299003,-71.354718,535.9,71.8,3.14,160,82,300,,True,-1.6
161,42.299001,-71.354766,539.6,71.8,3.16,160,82,295,,True,-1.6
162,42.298999,-71.3548,542.7,71.6,3.16,159,82,297,,True,-1.5
163,42.298998,-71.354843,546.0,71.6,3.24,160,82,300,,True,-1.6
164,42.299,-71.354883,549.3,71.6,3.22,159,82,301,,True,0.0
165,42.299006,-71.354921,552.5,71.6,3.32,159,82,301,,True,0.0
166,42.299006,-71.354968,556.2,71.6,3.32,159,82,298,,True,-1.4
167,42.299007,-71.355011,560.0,71.6,3.46,160,82,296,,True,-1.4
168,42.299011,-71.355046,563.1,71.4,3.42,159,82,299,,True,-1.5
169,42.299007,-71.355094,566.7,71.4,3.48,159,82,300,,True,0.0
170,42.299005,-71.355126,569.7,71.4,3.44,159,82,303,,True,1.5
171,42.299001,-71.355164,572.7,71.6,3.3,160,82,307,,True,1.6
172,42.298995,-71.35521,576.3,71.6,3.26,159,82,303,,True,1.5
173,42.298993,-71.355242,579.6,71.6,3.3,159,83,303,,True,-1.5
174,42.298997,-71.355285,582.9,71.6,3.24,159,83,300,,True,-3.1
175,42.299002,-71.355322,585.9,71.4,3.24,159,83,298,,True,-4.7
176,42.299,-71.355358,589.2,71.2,3.3,159,83,297,,True,-4.8
177,42.299003,-71.355402,592.4,71.0,3.22,159,82,295,,True,-3.3
178,42.299008,-71.355434,595.3,71.0,3.14,159,82,295,,True,-1.6
179,42.29901,-71.355471,598.1,71.0,3.04,159,82,296,,True,0.0
180,42.299012,-71.355519,601.6,71.0,3.14,159,81,293,,True,0.0
181,42.299013,-71.355554,604.6,71.0,3.08,159,81,293,,True,-1.4
182,42.299017,-71.355599,608.2,71.0,3.16,158,81,292,,True,-1.4
183,42.299017,-71.355643,612.0,70.8,3.34,158,81,291,,True,-2.8
184,42.299015,-71.35568,615.5,70.8,3.48,158,82,291,,True,-4.3
185,42.299008,-71.355727,618.8,70.6,3.44,158,82,292,,True,-3.0
186,42.299,-71.355768,622.2,70.4,3.52,158,82,293,,True,-3.0
187,42.298981,-71.355805,625.5,70.4,3.46,158,82,297,,True,-1.6
188,42.298942,-71.355823,628.8,70.4,3.36,157,82,296,,True,0.0
189,42.298916,-71.355829,631.7,70.4,3.24,158,82,297,,True,-2.9
190,42.29888,-71.355831,635.3,70.4,3.3,157,82,299,,True,-4.3
191,42.298842,-71.355825,639.3,70.0,3.42,157,82,298,,True,-5.1
192,42.298814,-71.355826,642.8,69.8,3.46,157,82,295,,True,-6.2
193,42.298769,-71.355825,647.3,69.6,3.7,157,82,294,,True,-3.8
194,42.29874,-71.355831,651.4,69.4,3.94,158,82,291,,True,-3.7
195,42.298707,-71.355835,655.1,69.4,3.96,157,82,300,,True,-1.3
196,42.298666,-71.355832,659.2,69.2,3.98,157,82,302,,True,0.0
197,42.298641,-71.355839,662.5,69.4,3.94,157,82,299,,True,-1.4
198,42.298604,-71.35584,666.3,69.4,3.8,157,82,304,,True,-1.4
199,42.298573,-71.355839,669.9,69.2,3.7,157,82,299,,True,-4.2
200,42.298544,-71.355839,673.3,69.0,3.64,157,82,303,,True,-5.9
201,42.298508,-71.355841,676.9,68.8,3.54,157,82,303,,True,-4.4
202,42.298484,-71.355844,679.9,68.6,3.48,156,83,305,,True,-2.9
203,42.298453,-71.355845,683.5,68.6,3.44,156,83,306,,True,-1.5
204,42.298418,-71.35584,687.1,68.6,3.44,156,83,300,,True,0.0
205,42.298395,-71.355841,690.2,68.6,3.38,156,82,293,,True,-1.5
206,42.29836,-71.355836,693.8,68.6,3.38,156,82,294,,True,-1.5
207,42.298334,-71.355836,696.8,68.4,3.38,155,82,298,,True,-3.0
208,42.298307,-71.355836,700.1,68.4,3.32,155,82,292,,True,-3.0
209,42.298269,-71.355843,703.7,68.2,3.32,155,82,289,,True,-1.5
210,42.298244,-71.355861,707.0,68.2,3.36,155,82,292,,True,-3.0
211,42.298216,-71.355881,710.4,68.2,3.32,155,83,299,,True,-1.6
212,42.298189,-71.355897,713.6,68.0,3.36,154,83,299,,True,-3.1
213,42.298166,-71.355911,716.5,68.0,3.28,155,83,300,,True,-4.6
214,42.29813,-71.355918,720.0,67.8,3.26,155,83,296,,True,-2.9
215,42.298103,-71.35593,723.4,67.6,3.28,154,83,296,,True,-2.8
216,42.298072,-71.355935,727.3,67.6,3.38,154,83,297,,True,-2.8
217,42.298035,-71.355929,731.0,67.6,3.48,154,83,296,,True,-1.4
218,42.298012,-71.355927,734.3,67.4,3.56,154,83,310,,True,-3.0
219,42.297978,-71.35593,737.7,67.4,3.54,155,83,309,,True,-3.1
220,42.297951,-71.355932,740.7,67.2,3.46,154,83,313,,True,-1.6
221,42.297924,-71.355935,743.9,67.2,3.32,154,83,307,,True,-1.6
222,42.297889,-71.355932,747.1,67.2,3.22,154,83,299,,True,0.0
223,42.297864,-71.355934,750.5,67.2,3.24,154,83,299,,True,-1.5
224,42.29783,-71.355934,754.1,67.2,3.28,155,83,300,,True,-1.5
225,42.297803,-71.355933,757.3,67.0,3.32,154,83,299,,True,-1.5
226,42.297774,-71.355933,760.6,67.0,3.34,155,83,302,,True,-3.1
227,42.297738,-71.355924,764.1,67.0,3.4,155,83,302,,True,-1.5
228,42.297714,-71.355923,767.0,66.8,3.3,155,83,303,,True,-1.5
229,42.297677,-71.355934,770.8,66.8,3.34,155,83,303,,True,-1.5
230,42.29765,-71.355945,774.2,66.8,3.38,154,84,304,,True,0.0
231,42.29762,-71.355946,777.6,66.8,3.4,155,84,304,,True,-1.4
232,42.297579,-71.355942,781.5,66.8,3.48,155,84,305,,True,-1.4
233,42.297556,-71.355949,784.9,66.6,3.58,155,84,308,,True,-1.5
234,42.297525,-71.355956,788.2,66.6,3.48,154,84,311,,True,-1.5
235,42.297497,-71.355963,791.1,66.6,3.38,155,84,311,,True,0.0
236,42.297466,-71.35596,794.7,66.6,3.42,155,83,310,,True,0.0
237,42.29743,-71.355956,798.6,66.6,3.42,155,83,313,,True,0.0
238,42.297406,-71.355959,801.6,66.6,3.34,154,83,315,,True,1.5
239,42.297373,-71.355963,805.0,66.6,3.36,154,83,317,,True,1.6
240,42.297343,-71.355951,807.8,66.8,3.34,154,83,318,,True,0.0
241,42.297317,-71.355954,810.9,66.8,3.24,155,83,317,,True,0.0
242,42.297275,-71.355952,814.5,66.6,3.18,155,83,318,,True,-1.6
243,42.297253,-71.355964,817.5,66.6,3.18,155,83,321,,True,-1.7
244,42.297235,-71.355979,820.1,66.6,3.02,155,83,321,,True,0.0
245,42.297217,-71.35601,822.7,66.6,2.98,155,83,322,,True,0.0
246,42.29722,-71.35604,825.2,66.6,2.86,155,83,321,,True,-1.8
247,42.297223,-71.356078,828.1,66.6,2.72,155,83,316,,True,-3.7
248,42.297225,-71.356112,831.0,66.4,2.7,155,82,310,,True,-5.4
249,42.29723,-71.356144,833.4,66.2,2.66,155,82,306,,True,-7.1
250,42.297238,-71.356183,836.4,66.0,2.74,155,82,301,,True,-5.2
251,42.297251,-71.356213,839.4,65.8,2.84,155,82,291,,True,-3.2
252,42.297253,-71.35625,842.5,65.8,2.88,155,82,287,,True,-1.6
253,42.297254,-71.356294,845.9,65.8,2.98,155,82,283,,True,-1.5
254,42.29726,-71.356328,849.0,65.8,3.12,155,82,283,,True,-1.4
255,42.297269,-71.356372,852.4,65.6,3.2,155,82,285,,True,-2.8
256,42.29727,-71.356422,856.4,65.6,3.4,155,82,286,,True,-4.1
257,42.297273,-71.356461,860.1,65.4,3.52,155,83,290,,True,-4.2
258,42.297275,-71.356508,863.6,65.2,3.54,155,83,305,,True,-4.3
259,42.29728,-71.356542,866.8,65.0,3.56,155,82,307,,True,-2.9
260,42.297288,-71.356578,870.2,65.0,3.56,155,82,307,,True,-1.5
261,42.297288,-71.356627,873.8,65.0,3.48,156,82,300,,True,0.0
262,42.297296,-71.356659,876.8,65.0,3.34,155,82,294,,True,-1.4
263,42.297301,-71.356707,880.4,65.0,3.36,155,82,293,,True,-2.9
264,42.297305,-71.35675,884.2,64.8,3.48,155,82,291,,True,-4.2
265,42.297308,-71.356785,887.4,64.6,3.44,156,82,291,,True,-5.6
266,42.297312,-71.356838,891.0,64.4,3.44,155,82,288,,True,-4.2
267,42.297318,-71.356873,894.7,64.2,3.58,155,83,292,,True,-2.8
268,42.297322,-71.356922,898.4,64.2,3.6,156,83,289,,True,-1.4
269,42.297325,-71.356963,901.8,64.2,3.52,155,84,291,,True,-1.5
270,42.297327,-71.356998,905.2,64.2,3.56,155,84,290,,True,-1.5
271,42.297333,-71.357043,908.3,64.0,3.46,156,83,286,,True,-1.6
272,42.297332,-71.357077,911.6,64.0,3.38,156,83,285,,True,-3.0
273,42.297329,-71.357117,914.7,64.0,3.26,156,83,280,,True,-1.5
274,42.297326,-71.357163,918.4,63.8,3.32,155,83,277,,True,-1.5
275,42.297334,-71.357196,921.4,63.8,3.24,156,83,276,,True,-4.4
276,42.297343,-71.357237,924.7,63.8,3.28,156,82,274,,True,-4.7
277,42.297346,-71.357278,928.2,63.4,3.32,155,83,273,,True,-4.4
278,42.297348,-71.357315,931.3,63.2,3.32,156,83,271,,True,-5.8
279,42.297352,-71.357363,934.9,63.2,3.3,156,83,269,,True,-3.0
280,42.297359,-71.357404,938.5,63.0,3.42,155,82,271,,True,-1.4
281,42.297362,-71.35744,941.7,63.0,3.4,155,82,273,,True,0.0
282,42.297364,-71.357488,945.2,63.0,3.4,155,82,274,,True,1.5
283,42.297372,-71.357523,948.5,63.2,3.44,155,82,279,,True,1.5
284,42.297377,-71.357564,952.0,63.2,3.42,156,81,283,,True,-1.6
285,42.297379,-71.357603,955.0,63.2,3.3,155,81,283,,True,-4.4
286,42.297383,-71.357639,958.1,62.8,3.28,155,81,282,,True,-5.9
287,42.297384,-71.357691,962.0,62.6,3.36,155,82,281,,True,-7.0
288,42.297391,-71.357731,965.5,62.4,3.4,156,83,281,,True,-5.2
289,42.297398,-71.357777,969.2,62.2,3.44,155,83,283,,True,-4.0
290,42.297401,-71.357827,973.5,62.0,3.7,155,83,283,,True,-4.1
291,42.297406,-71.357864,977.0,62.0,3.78,155,83,283,,True,-4.3
292,42.297412,-71.357907,980.3,61.8,3.66,155,83,285,,True,-3.1
293,42.297414,-71.357936,983.3,61.6,3.56,155,83,281,,True,-4.8
294,42.29741,-71.357973,986.3,61.6,3.42,155,83,281,,True,-3.3
295,42.297408,-71.358019,989.6,61.4,3.22,155,83,279,,True,-1.6
296,42.297409,-71.358054,992.5,61.4,3.1,154,83,279,,True,-1.5
297,42.297414,-71.3581,996.1,61.4,3.16,155,82,282,,True,-1.4
298,42.297423,-71.358145,999.8,61.4,3.3,155,82,279,,True,-4.0
299,42.29743,-71.358185,1003.6,61.2,3.46,155,82,278,,True,-5.4
300,42.297436,-71.358235,1007.5,60.8,3.58,155,82,277,,True,-5.5
301,42.297443,-71.35827,1010.9,60.6,3.68,154,82,278,,True,-5.3
302,42.297447,-71.358312,1014.3,60.6,3.64,155,82,280,,True,-2.7
303,42.297447,-71.358368,1018.6,60.4,3.76,155,82,280,,True,-1.3
304,42.297451,-71.358407,1022.2,60.4,3.72,155,82,280,,True,-2.6
305,42.297453,-71.358456,1025.9,60.4,3.68,154,82,285,,True,-2.8
306,42.29746,-71.358497,1029.7,60.2,3.76,155,82,285,,True,-4.3
307,42.297465,-71.358529,1032.8,60.0,3.7,155,82,284,,True,-5.8
308,42.297469,-71.358578,1036.0,59.8,3.48,154,82,285,,True,-4.4
309,42.297478,-71.358616,1039.8,59.6,3.52,155,82,285,,True,-1.4
310,42.297474,-71.358663,1043.4,59.6,3.5,155,82,289,,True,0.0
311,42.297477,-71.358703,1046.7,59.8,3.4,155,82,290,,True,1.4
312,42.297481,-71.358741,1050.2,59.8,3.48,154,82,291,,True,1.4
313,42.297483,-71.358796,1054.0,59.8,3.6,154,83,293,,True,0.0
314,42.297487,-71.358829,1057.4,59.8,3.52,154,83,293,,True,0.0
315,42.297484,-71.358873,1061.3,59.8,3.58,154,83,296,,True,0.0
316,42.297479,-71.358915,1064.4,59.8,3.54,154,83,296,,True,0.0
317,42.297479,-71.358945,1067.1,59.8,3.38,154,83,298,,True,-1.7
318,42.297474,-71.358992,1070.2,59.8,3.24,154,83,300,,True,-1.7
319,42.297477,-71.359027,1073.0,59.6,3.12,154,83,300,,True,-3.6
320,42.297482,-71.359069,1075.9,59.6,2.92,154,84,299,,True,-5.3
321,42.297496,-71.359093,1078.3,59.4,2.78,154,84,296,,True,-3.6
322,42.297506,-71.3591,1079.7,59.4,2.52,153,84,295,,True,-1.9
323,42.297531,-71.359091,1081.5,59.2,2.26,154,84,290,,True,5.0
324,42.297558,-71.359086,1084.1,59.2,2.22,154,83,288,,True,4.0
325,42.297577,-71.359087,1086.3,59.4,2.08,153,83,277,,True,3.4
400,42.297616,-71.359106,1086.3,59.8,0.029,96,0,0,,False,3.5
401,42.297612,-71.359141,1088.4,59.8,0.028,95,0,0,,True,1.5
402,42.297601,-71.359179,1091.6,59.8,0.069,94,0,0,,True,-1.5
403,42.297577,-71.359225,1095.6,59.6,0.119,93,0,0,,True,-2.7
404,42.297557,-71.359256,1099.3,59.6,0.165,93,83,0,,True,-2.6
405,42.297533,-71.359298,1103.4,59.4,0.165,92,86,347,,True,-1.2
406,42.297511,-71.359332,1107.1,59.4,3.74,92,87,364,,True,0.0
407,42.29749,-71.359378,1112.0,59.4,4.08,91,87,372,,True,1.3
408,42.297503,-71.359426,1115.7,59.6,4.02,91,87,373,,True,1.3
409,42.297511,-71.359465,1118.9,59.6,3.92,90,87,353,,True,0.0
410,42.297514,-71.359513,1122.5,59.6,3.82,90,87,340,,True,-2.9
411,42.297518,-71.35955,1125.9,59.4,3.76,90,86,324,,True,-4.1
412,42.297518,-71.359601,1129.7,59.2,3.54,90,86,312,,True,-5.4
413,42.297524,-71.35964,1133.4,59.0,3.54,90,86,320,,True,-5.2
414,42.297525,-71.359694,1137.3,58.8,3.68,91,86,324,,True,-5.1
415,42.297535,-71.359735,1141.3,58.6,3.76,91,85,333,,True,-3.8
416,42.297538,-71.359787,1145.4,58.4,3.9,91,85,351,,True,-3.8
417,42.297538,-71.359834,1149.2,58.4,3.9,92,86,353,,True,-2.6
418,42.297547,-71.359874,1153.0,58.2,3.92,92,86,357,,True,-2.7
419,42.297553,-71.359924,1156.7,58.2,3.88,93,86,353,,True,-4.1
420,42.297558,-71.359961,1160.1,58.0,3.76,93,86,343,,True,-4.2
421,42.297563,-71.360009,1163.8,57.8,3.68,93,86,336,,True,-5.6
422,42.297567,-71.36005,1167.3,57.6,3.62,94,86,328,,True,-5.4
423,42.297568,-71.360092,1170.9,57.4,3.58,94,86,327,,True,-5.5
424,42.297571,-71.360141,1174.8,57.2,3.62,95,86,323,,True,-5.3
425,42.297576,-71.360178,1178.4,57.0,3.66,95,85,321,,True,-5.2
426,42.297584,-71.360236,1182.5,56.8,3.74,96,85,320,,True,-5.1
427,42.297585,-71.360277,1186.3,56.6,3.8,97,85,313,,True,-5.2
428,42.297583,-71.360329,1190.4,56.4,3.9,98,85,310,,True,-5.2
429,42.297582,-71.360372,1193.9,56.2,3.82,98,84,306,,True,-4.1
430,42.297586,-71.360415,1197.8,56.0,3.88,99,84,304,,True,-4.2
431,42.297595,-71.360456,1201.0,56.0,3.7,99,86,302,,True,-4.2
