t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
66,32.940625,-117.155605,208.0,91.8,2.82,142,82,327,,True,0.0
67,32.940621,-117.155644,211.5,91.8,2.88,143,82,327,,True,-1.7
68,32.940622,-117.155667,214.0,91.8,2.92,143,82,326,,True,0.0
69,32.940622,-117.155703,216.9,91.6,2.96,143,82,326,,True,0.0
70,32.940621,-117.155737,220.1,91.8,3.04,144,82,324,,True,1.5
71,32.94062,-117.155766,223.2,91.8,3.04,144,82,325,,True,4.4
72,32.940617,-117.15581,227.3,92.0,3.16,144,82,326,,True,4.9
73,32.940619,-117.155837,230.4,92.2,3.28,144,82,325,,True,4.9
74,32.940617,-117.155859,232.3,92.4,3.08,144,82,327,,True,3.5
75,32.94061,-117.1559,235.5,92.4,3.08,144,82,326,,True,1.7
76,32.940607,-117.15593,238.8,92.4,3.12,145,82,325,,True,1.5
77,32.940601,-117.155971,242.4,92.4,3.02,145,82,325,,True,1.5
78,32.940604,-117.156,245.3,92.6,2.98,146,83,324,,True,1.6
79,32.940606,-117.156033,248.5,92.6,3.24,146,83,323,,True,1.6
80,32.940602,-117.156072,251.6,92.6,3.22,146,83,320,,True,-1.5
81,32.940602,-117.1561,254.8,92.6,3.2,146,83,317,,True,-1.6
82,32.940599,-117.156141,258.5,92.4,3.22,147,82,316,,True,-1.6
83,32.940593,-117.156171,261.3,92.4,3.2,147,82,316,,True,0.0
84,32.940589,-117.156195,264.0,92.4,3.1,147,82,317,,True,1.8
85,32.940588,-117.156236,266.9,92.6,3.06,148,82,318,,True,3.6
86,32.94059,-117.156257,269.4,92.6,2.92,148,82,317,,True,3.5
87,32.940586,-117.156287,272.3,92.8,2.76,148,82,315,,True,1.9
88,32.940577,-117.156321,275.3,92.8,2.8,149,82,311,,True,3.6
89,32.940577,-117.156343,277.6,92.8,2.72,149,82,308,,True,5.4
90,32.940573,-117.156379,280.5,93.0,2.72,149,82,309,,True,7.3
91,32.940568,-117.156409,283.5,93.4,2.82,149,82,314,,True,8.1
92,32.940567,-117.156439,286.3,93.6,2.8,148,82,317,,True,6.5
93,32.940561,-117.156483,290.0,93.8,2.94,149,82,314,,True,3.3
94,32.940562,-117.156506,292.8,93.8,3.04,149,82,312,,True,0.0
95,32.940557,-117.156535,295.5,93.8,3.0,149,82,311,,True,-1.7
96,32.940548,-117.156566,298.6,93.6,3.02,148,82,312,,True,0.0
97,32.940541,-117.156594,301.6,93.6,3.06,149,82,313,,True,0.0
98,32.940536,-117.156627,304.7,93.8,2.94,149,82,311,,True,3.4
99,32.940531,-117.156657,307.5,93.8,2.94,149,82,310,,True,3.5
100,32.940527,-117.156683,310.3,94.0,2.96,149,82,311,,True,1.8
101,32.940519,-117.156718,313.1,94.0,2.9,149,82,310,,True,1.8
102,32.940522,-117.156742,315.6,94.0,2.8,150,82,308,,True,0.0
103,32.940514,-117.156777,318.7,94.0,2.8,150,82,308,,True,0.0
104,32.940504,-117.156809,321.5,94.0,2.8,150,82,305,,True,1.7
105,32.9405,-117.156837,324.3,94.0,2.8,150,82,305,,True,1.8
106,32.940487,-117.15687,327.4,94.2,2.86,150,81,304,,True,3.4
107,32.940479,-117.15689,330.0,94.2,2.88,150,81,302,,True,4.9
108,32.940472,-117.15692,333.1,94.4,2.88,150,82,305,,True,3.4
109,32.940462,-117.15696,336.6,94.6,3.02,151,82,306,,True,3.3
110,32.940461,-117.156987,339.3,94.6,3.0,151,82,304,,True,0.0
111,32.940461,-117.157014,342.2,94.6,2.96,151,82,301,,True,-1.8
112,32.940451,-117.157049,345.4,94.4,3.08,151,82,297,,True,-1.8
113,32.940453,-117.157074,348.0,94.4,2.98,151,82,296,,True,0.0
114,32.940456,-117.157107,350.7,94.4,2.82,151,82,298,,True,1.8
115,32.940452,-117.157135,353.4,94.6,2.82,150,82,296,,True,3.2
116,32.940443,-117.157166,356.5,94.6,2.86,150,82,296,,True,3.1
117,32.940427,-117.157209,360.4,94.8,3.0,150,82,296,,True,1.5
118,32.940422,-117.157235,363.8,94.8,3.16,150,82,292,,True,1.5
119,32.940416,-117.157272,366.8,94.8,3.22,150,82,292,,True,0.0
120,32.940412,-117.157298,369.6,94.8,3.24,150,82,292,,True,0.0
121,32.940405,-117.157319,372.3,94.8,3.16,150,82,294,,True,0.0
122,32.940395,-117.157353,375.0,94.8,2.92,150,82,295,,True,0.0
123,32.940392,-117.157381,377.4,94.8,2.72,149,82,292,,True,0.0
124,32.94038,-117.157413,380.6,94.8,2.76,150,83,289,,True,0.0
125,32.940367,-117.157452,384.2,94.8,2.92,150,83,286,,True,0.0
126,32.940361,-117.157477,386.9,94.8,2.92,149,82,283,,True,1.5
127,32.940348,-117.157519,390.7,94.8,3.14,150,82,282,,True,1.6
128,32.94034,-117.157548,393.9,95.0,3.3,150,82,281,,True,3.1
129,32.94033,-117.157571,396.9,95.0,3.26,149,83,282,,True,3.3
130,32.94032,-117.157611,400.0,95.2,3.16,150,84,283,,True,1.7
131,32.940317,-117.157636,403.0,95.2,3.22,150,84,280,,True,1.6
132,32.94031,-117.157667,405.9,95.2,3.04,150,84,279,,True,-1.7
133,32.940297,-117.157701,409.1,95.2,3.04,150,82,278,,True,-1.7
134,32.940292,-117.157726,411.9,95.0,3.0,150,82,279,,True,-1.6
135,32.940283,-117.157765,414.9,95.0,2.98,150,82,279,,True,0.0
136,32.940275,-117.157795,418.2,95.0,3.04,150,83,278,,True,1.5
137,32.940263,-117.157827,421.7,95.2,3.16,150,83,276,,True,0.0
138,32.940248,-117.157865,425.4,95.2,3.26,150,83,275,,True,0.0
139,32.940241,-117.157887,428.3,95.0,3.28,150,83,276,,True,-1.7
140,32.940232,-117.157922,430.9,95.0,3.2,150,83,278,,True,-1.9
141,32.940227,-117.157946,433.4,95.0,3.04,150,83,277,,True,0.0
142,32.940217,-117.157972,436.1,95.0,2.88,150,82,276,,True,0.0
143,32.9402,-117.158012,439.8,95.0,2.88,150,82,273,,True,-1.6
144,32.940193,-117.158039,442.7,95.0,2.88,150,83,270,,True,-1.4
145,32.940181,-117.158076,446.3,94.8,3.08,150,83,268,,True,-3.0
146,32.940166,-117.15811,450.0,94.8,3.32,150,83,268,,True,-2.8
147,32.940156,-117.15814,453.3,94.6,3.44,150,82,269,,True,-1.5
148,32.94014,-117.158177,457.0,94.6,3.44,150,82,271,,True,-1.6
149,32.940131,-117.158202,459.8,94.6,3.42,150,82,270,,True,-1.6
150,32.940123,-117.158227,462.2,94.6,3.18,149,82,270,,True,-1.7
151,32.940108,-117.158263,465.8,94.4,3.16,149,82,270,,True,-1.6
152,32.940098,-117.158291,468.9,94.4,3.12,149,82,269,,True,-3.0
153,32.940081,-117.158326,472.2,94.4,3.04,149,82,268,,True,-1.6
154,32.940071,-117.158355,475.6,94.2,3.16,149,82,268,,True,-1.6
155,32.940064,-117.15838,478.1,94.2,3.18,148,82,267,,True,-3.3
156,32.940045,-117.158416,481.6,94.2,3.16,149,82,267,,True,-3.5
157,32.940036,-117.158443,484.4,94.0,3.1,149,82,267,,True,-4.8
158,32.940026,-117.158473,486.9,93.8,2.94,149,82,263,,True,-4.8
159,32.940009,-117.15851,490.7,93.6,3.02,149,82,262,,True,-4.4
160,32.940001,-117.158541,494.2,93.6,3.22,149,82,261,,True,-2.7
161,32.939988,-117.158582,498.1,93.4,3.3,149,82,263,,True,-1.4
162,32.939976,-117.158617,501.6,93.4,3.44,150,83,263,,True,-1.4
163,32.939969,-117.158648,505.4,93.4,3.7,150,83,264,,True,0.0
164,32.939954,-117.158689,508.7,93.4,3.6,151,83,266,,True,0.0
165,32.939948,-117.158717,511.9,93.4,3.54,151,83,265,,True,-1.4
166,32.939938,-117.158754,515.5,93.4,3.48,151,83,265,,True,-2.9
167,32.939924,-117.158794,519.3,93.2,3.54,150,83,263,,True,-2.8
168,32.939917,-117.158823,522.7,93.0,3.46,151,82,262,,True,-4.3
169,32.939902,-117.15886,526.4,93.0,3.54,151,82,274,,True,-2.9
170,32.93989,-117.15889,529.5,92.8,3.52,151,82,273,,True,-2.9
171,32.939875,-117.158926,533.1,92.8,3.52,150,83,275,,True,-4.6
172,32.939859,-117.158957,536.4,92.6,3.42,151,83,277,,True,-2.9
173,32.939847,-117.158987,539.5,92.4,3.36,151,83,272,,True,-4.6
174,32.939837,-117.159033,543.5,92.4,3.42,151,83,271,,True,-3.1
175,32.93983,-117.159055,546.2,92.2,3.34,151,83,268,,True,-3.0
176,32.939822,-117.159089,549.3,92.2,3.24,150,84,261,,True,-3.1
177,32.939809,-117.159127,552.7,92.0,3.26,150,84,258,,True,-1.4
178,32.939801,-117.159161,556.5,92.0,3.4,149,84,258,,True,-1.3
179,32.939784,-117.159208,560.6,92.0,3.42,148,84,260,,True,0.0
180,32.939773,-117.159235,564.2,92.0,3.6,148,84,272,,True,-1.3
181,32.939761,-117.159271,567.7,92.0,3.68,147,83,289,,True,-2.8
182,32.939742,-117.159306,571.6,91.8,3.78,147,83,290,,True,-2.9
183,32.939732,-117.159333,574.8,91.6,3.66,147,83,290,,True,-4.6
184,32.939723,-117.159372,577.9,91.6,3.46,147,84,286,,True,-3.2
185,32.939717,-117.159397,580.7,91.4,3.3,148,84,276,,True,-1.6
186,32.939704,-117.159429,584.1,91.4,3.28,148,84,272,,True,-1.5
187,32.939683,-117.159464,587.7,91.4,3.22,148,83,267,,True,0.0
188,32.939669,-117.159489,591.0,91.4,3.24,148,83,269,,True,0.0
189,32.939655,-117.159528,594.3,91.4,3.28,148,83,275,,True,-1.6
190,32.93965,-117.159555,597.0,91.4,3.26,147,84,275,,True,0.0
191,32.939639,-117.159593,600.6,91.2,3.3,147,84,278,,True,-1.5
192,32.939621,-117.159628,604.4,91.4,3.34,147,84,279,,True,-1.4
193,32.939609,-117.159658,607.7,91.2,3.34,147,84,281,,True,0.0
194,32.939592,-117.159698,611.5,91.2,3.44,147,84,285,,True,-1.6
195,32.939587,-117.159721,614.2,91.2,3.44,148,83,287,,True,0.0
196,32.939578,-117.159755,617.2,91.2,3.32,147,83,288,,True,1.7
197,32.939564,-117.159784,620.5,91.2,3.22,147,84,290,,True,1.6
198,32.939553,-117.159812,623.5,91.4,3.16,147,84,290,,True,3.3
199,32.93954,-117.159849,626.8,91.4,3.06,147,84,293,,True,3.4
200,32.939533,-117.159868,629.2,91.6,3.0,147,84,293,,True,1.6
201,32.939519,-117.159896,632.4,91.6,3.04,147,84,293,,True,1.7
202,32.9395,-117.159927,635.7,91.6,3.04,147,84,290,,True,0.0
203,32.939489,-117.159952,638.5,91.6,3.0,146,84,290,,True,-1.6
204,32.939477,-117.15999,642.0,91.6,3.04,146,83,291,,True,-1.6
205,32.939467,-117.160014,644.7,91.4,3.1,146,83,292,,True,-1.6
206,32.939448,-117.160039,648.0,91.4,3.12,146,83,292,,True,-1.6
207,32.93943,-117.16007,651.2,91.4,3.1,147,83,292,,True,0.0
208,32.939421,-117.160097,654.2,91.4,3.14,146,83,292,,True,0.0
209,32.939412,-117.160135,656.9,91.4,2.98,146,83,292,,True,0.0
210,32.939402,-117.160157,659.6,91.4,2.98,146,83,292,,True,1.5
211,32.939392,-117.16019,663.2,91.4,3.04,147,83,292,,True,1.5
212,32.93938,-117.160232,667.2,91.6,3.2,147,83,293,,True,2.8
213,32.939374,-117.160258,670.2,91.6,3.2,147,83,295,,True,3.0
214,32.939364,-117.160296,673.7,91.8,3.36,147,83,298,,True,3.3
215,32.93935,-117.160322,676.6,91.8,3.4,147,83,301,,True,3.1
216,32.939338,-117.160349,679.5,92.0,3.26,147,83,303,,True,1.6
217,32.939323,-117.160389,683.1,92.0,3.18,147,83,305,,True,1.5
218,32.939313,-117.160416,686.3,92.0,3.22,147,83,304,,True,0.0
219,32.939299,-117.160451,690.2,92.0,3.3,147,83,303,,True,0.0
220,32.939282,-117.160481,693.4,92.0,3.36,147,83,305,,True,-1.5
221,32.939269,-117.160506,696.5,92.0,3.4,147,83,307,,True,0.0
222,32.939258,-117.160545,699.7,91.8,3.32,147,83,308,,True,0.0
223,32.939249,-117.16057,702.5,92.0,3.24,147,83,308,,True,1.5
224,32.939239,-117.160603,705.8,92.0,3.12,148,83,308,,True,3.1
225,32.939222,-117.160639,709.5,92.2,3.22,148,84,309,,True,3.1
226,32.939211,-117.160663,712.6,92.2,3.22,148,84,309,,True,3.3
227,32.939201,-117.160701,715.5,92.4,3.16,148,83,311,,True,3.4
228,32.939196,-117.160724,718.1,92.4,3.12,148,83,313,,True,3.2
229,32.939186,-117.160761,721.4,92.6,3.12,148,83,312,,True,1.6
230,32.939171,-117.160794,725.2,92.6,3.14,148,84,310,,True,1.5
231,32.939161,-117.160816,727.7,92.6,3.02,149,84,311,,True,0.0
232,32.939149,-117.160855,731.2,92.6,3.14,149,84,311,,True,0.0
233,32.939143,-117.160881,733.9,92.6,3.16,149,84,310,,True,1.6
234,32.939126,-117.160915,737.2,92.6,3.16,149,84,311,,True,1.6
235,32.939115,-117.160943,740.3,92.8,3.02,149,84,310,,True,1.5
236,32.939103,-117.160976,743.6,92.8,3.18,149,84,314,,True,3.0
237,32.939086,-117.161011,747.3,92.8,3.22,150,84,319,,True,1.4
238,32.939075,-117.161038,750.6,93.0,3.34,150,84,323,,True,1.5
239,32.939062,-117.161077,754.1,93.0,3.38,150,85,329,,True,3.2
240,32.939049,-117.161103,757.3,93.0,3.4,150,85,329,,True,0.0
241,32.939042,-117.161128,759.8,93.2,3.24,151,85,331,,True,1.7
242,32.939023,-117.161157,762.8,93.0,3.1,151,84,330,,True,0.0
243,32.939013,-117.161184,765.8,93.2,3.04,151,84,327,,True,-3.2
244,32.938996,-117.161226,769.4,93.0,3.06,152,84,324,,True,-1.5
245,32.938988,-117.161251,772.3,92.8,3.0,153,85,320,,True,-2.9
246,32.938979,-117.161293,776.1,92.8,3.26,153,85,316,,True,0.0
247,32.938963,-117.161326,779.5,92.8,3.34,153,85,317,,True,1.4
248,32.938951,-117.161357,783.2,93.0,3.48,153,85,320,,True,3.1
249,32.938938,-117.161394,786.8,93.0,3.48,152,85,321,,True,3.1
250,32.938931,-117.161413,789.0,93.2,3.34,152,85,319,,True,3.2
251,32.938917,-117.161447,792.6,93.2,3.3,152,84,318,,True,3.4
252,32.938907,-117.161479,795.6,93.4,3.22,152,84,318,,True,1.5
253,32.9389,-117.161507,798.7,93.4,3.1,152,83,318,,True,1.6
254,32.938887,-117.161549,802.4,93.4,3.12,152,83,318,,True,0.0
255,32.938883,-117.161571,805.0,93.4,3.2,152,83,315,,True,1.7
256,32.938873,-117.161606,808.2,93.4,3.12,152,83,311,,True,1.8
257,32.938862,-117.161632,810.8,93.6,3.04,152,84,311,,True,1.6
258,32.938849,-117.161658,813.8,93.6,3.02,152,84,313,,True,3.4
259,32.938835,-117.161697,817.2,93.6,2.96,152,84,313,,True,1.6
260,32.938832,-117.16172,819.9,93.8,2.98,152,84,311,,True,1.6
261,32.93882,-117.161757,823.5,93.8,3.06,152,84,307,,True,1.6
262,32.938807,-117.161785,826.5,93.8,3.14,152,84,303,,True,0.0
263,32.938799,-117.161812,829.4,93.8,3.12,152,84,301,,True,0.0
264,32.938783,-117.161849,832.7,93.8,3.1,152,84,300,,True,1.7
265,32.938777,-117.161873,835.2,93.8,3.06,152,83,300,,True,1.6
266,32.938767,-117.161903,838.3,94.0,2.96,152,83,301,,True,1.6
267,32.938756,-117.161942,842.0,94.0,3.1,152,83,300,,True,1.6
268,32.93875,-117.16197,845.1,94.0,3.14,151,83,299,,True,1.7
269,32.938744,-117.162002,848.0,94.0,3.06,152,83,301,,True,1.7
270,32.938737,-117.162027,850.3,94.2,3.02,152,83,301,,True,1.6
271,32.938729,-117.16206,853.9,94.2,3.12,153,83,301,,True,1.7
272,32.938709,-117.162096,857.6,94.2,3.12,153,83,300,,True,0.0
273,32.938701,-117.162116,860.1,94.2,3.0,153,84,299,,True,0.0
274,32.93869,-117.162151,863.2,94.2,3.04,154,84,298,,True,0.0
275,32.93868,-117.162184,866.3,94.2,3.2,154,83,297,,True,1.5
276,32.938671,-117.162212,869.4,94.2,3.1,154,83,301,,True,3.0
277,32.938653,-117.162254,873.4,94.4,3.16,154,83,303,,True,4.6
278,32.938647,-117.162281,876.5,94.6,3.28,154,83,302,,True,4.8
279,32.938638,-117.162309,879.3,94.8,3.22,154,83,303,,True,1.9
280,32.938626,-117.162332,881.8,94.8,3.1,153,83,303,,True,0.0
281,32.938618,-117.162354,884.1,94.6,2.94,152,83,301,,True,-1.8
282,32.938604,-117.162394,887.7,94.6,2.86,152,83,298,,True,-1.7
283,32.938597,-117.162417,890.4,94.6,2.78,152,83,296,,True,0.0
284,32.93859,-117.162453,893.6,94.6,2.86,152,84,293,,True,0.0
285,32.938577,-117.16248,896.4,94.6,2.92,152,84,292,,True,1.6
286,32.93857,-117.162503,899.0,94.6,2.98,152,84,293,,True,1.6
287,32.938551,-117.162546,902.9,94.8,3.04,152,84,293,,True,1.5
288,32.938537,-117.162568,906.1,94.8,3.14,153,84,292,,True,1.5
289,32.938522,-117.1626,909.5,94.8,3.18,153,83,292,,True,0.0
290,32.938506,-117.162631,912.7,94.8,3.26,153,83,293,,True,0.0
291,32.938495,-117.162656,915.7,94.8,3.34,153,83,294,,True,0.0
292,32.938478,-117.162688,919.0,94.8,3.22,154,83,295,,True,0.0
293,32.93847,-117.16271,921.4,94.8,3.06,154,83,294,,True,0.0
294,32.938456,-117.162746,924.6,94.8,3.02,154,83,294,,True,1.7
295,32.938442,-117.162775,927.8,94.8,3.02,155,84,291,,True,1.5
296,32.938433,-117.162806,930.9,95.0,3.04,155,84,292,,True,1.6
297,32.938422,-117.162847,934.7,95.0,3.14,156,84,293,,True,1.6
298,32.938421,-117.162871,937.3,95.0,3.18,156,84,293,,True,1.6
299,32.938418,-117.16291,940.4,95.0,3.16,156,84,293,,True,1.7
300,32.938408,-117.162939,943.6,95.2,3.16,156,84,292,,True,3.3
301,32.938397,-117.162967,946.4,95.2,3.1,156,84,294,,True,3.4
302,32.938389,-117.163004,949.6,95.4,2.98,157,84,296,,True,1.6
303,32.938387,-117.163028,952.3,95.4,3.0,157,84,295,,True,1.6
304,32.938369,-117.163065,956.0,95.4,3.12,158,84,294,,True,0.0
305,32.938348,-117.163091,959.3,95.4,3.14,158,84,294,,True,0.0
306,32.938334,-117.163113,962.1,95.4,3.14,159,84,296,,True,0.0
307,32.938313,-117.163157,966.3,95.4,3.34,159,83,297,,True,0.0
308,32.938304,-117.163179,969.1,95.4,3.36,160,83,296,,True,0.0
309,32.938289,-117.163212,972.6,95.4,3.32,160,83,295,,True,0.0
310,32.938277,-117.16324,975.6,95.4,3.26,160,84,295,,True,0.0
311,32.938272,-117.163264,978.5,95.4,3.28,160,84,298,,True,1.8
312,32.938266,-117.163301,981.3,95.4,3.0,160,84,301,,True,1.8
313,32.938261,-117.163323,983.6,95.6,2.9,160,84,300,,True,1.7
314,32.938248,-117.163358,986.9,95.6,2.86,160,84,297,,True,0.0
315,32.938236,-117.163391,990.3,95.6,2.94,161,84,294,,True,-1.6
316,32.938229,-117.163418,993.2,95.4,2.94,161,84,293,,True,-1.6
317,32.938215,-117.163457,996.5,95.4,3.04,161,84,292,,True,0.0
318,32.938208,-117.163479,999.2,95.4,3.12,161,84,292,,True,1.6
319,32.938194,-117.163515,1002.9,95.6,3.2,161,84,290,,True,1.6
320,32.93818,-117.163544,1005.9,95.6,3.12,161,84,290,,True,3.0
321,32.938171,-117.163575,1009.1,95.6,3.18,161,84,289,,True,1.7
322,32.938156,-117.163612,1012.5,95.8,3.2,161,84,288,,True,1.6
323,32.93815,-117.163631,1014.9,95.8,3.14,161,83,288,,True,3.1
324,32.938138,-117.163667,1018.5,95.8,3.12,162,83,289,,True,1.6
325,32.938128,-117.163698,1021.8,96.0,3.18,161,83,290,,True,1.5
326,32.938121,-117.163721,1024.8,96.0,3.14,161,83,291,,True,1.6
327,32.938109,-117.163765,1027.9,96.0,3.08,162,83,291,,True,0.0
328,32.938099,-117.16379,1031.1,96.0,3.24,161,84,291,,True,0.0
329,32.938083,-117.163823,1034.6,96.0,3.22,161,84,290,,True,0.0
330,32.938067,-117.163858,1037.8,96.0,3.2,161,84,289,,True,0.0
331,32.938059,-117.163884,1040.8,96.0,3.2,160,84,291,,True,0.0
332,32.938042,-117.163925,1044.6,96.0,3.34,159,84,292,,True,1.5
333,32.938035,-117.163949,1047.4,96.0,3.26,158,84,294,,True,1.5
334,32.938017,-117.163979,1050.9,96.2,3.26,157,84,294,,True,1.7
335,32.938005,-117.16401,1054.1,96.2,3.26,157,84,294,,True,1.6
336,32.937999,-117.164033,1056.6,96.2,3.16,157,83,293,,True,0.0
337,32.937989,-117.164072,1059.9,96.2,3.06,157,83,293,,True,0.0
338,32.93798,-117.1641,1062.8,96.2,3.08,157,84,294,,True,0.0
339,32.937967,-117.164123,1065.5,96.2,2.92,156,84,292,,True,0.0
340,32.937951,-117.164158,1068.9,96.2,2.96,157,84,292,,True,0.0
341,32.937944,-117.164186,1072.1,96.2,3.1,157,84,292,,True,1.5
342,32.937935,-117.164227,1075.6,96.2,3.14,157,84,293,,True,1.6
343,32.937924,-117.164256,1079.0,96.4,3.24,157,84,293,,True,3.1
344,32.937916,-117.164282,1081.5,96.4,3.2,157,84,296,,True,3.1
345,32.937897,-117.164318,1085.0,96.6,3.22,157,83,297,,True,1.6
346,32.937888,-117.164345,1088.3,96.6,3.24,157,83,298,,True,1.6
347,32.937874,-117.164381,1091.3,96.6,3.14,157,84,298,,True,0.0
348,32.937867,-117.164401,1093.8,96.6,2.96,157,84,296,,True,1.6
349,32.937857,-117.164437,1097.6,96.6,3.22,157,83,296,,True,1.7
350,32.937844,-117.164468,1100.6,96.8,3.12,156,83,298,,True,1.7
351,32.937835,-117.164486,1102.9,96.8,2.92,157,84,298,,True,1.8
352,32.937825,-117.16452,1105.9,96.8,2.92,157,84,297,,True,0.0
353,32.937825,-117.164553,1108.9,96.8,3.02,156,84,296,,True,1.6
354,32.93782,-117.164582,1111.6,96.8,2.8,157,84,298,,True,1.6
355,32.937806,-117.164619,1115.1,97.0,2.9,157,84,300,,True,1.5
356,32.9378,-117.164648,1118.4,97.0,3.1,156,84,302,,True,1.5
357,32.937789,-117.164689,1121.9,97.0,3.2,157,83,302,,True,0.0
358,32.937774,-117.164713,1124.9,97.0,3.2,157,83,303,,True,0.0
359,32.937757,-117.164741,1128.3,97.0,3.34,157,83,305,,True,0.0
360,32.937739,-117.164775,1131.6,97.0,3.3,156,83,305,,True,0.0
361,32.93773,-117.164799,1134.4,97.0,3.2,156,83,303,,True,0.0
