t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
29,32.965565,-117.150473,92.9,115.6,3.38,119,82,304,,True,1.5
30,32.965565,-117.150516,96.5,115.6,3.42,119,82,304,,True,1.5
31,32.965563,-117.150551,99.9,115.6,3.42,120,82,303,,True,0.0
32,32.965566,-117.150584,103.2,115.6,3.38,120,82,304,,True,0.0
33,32.965568,-117.150627,106.8,115.6,3.42,121,82,304,,True,-1.5
34,32.965564,-117.150658,110.1,115.6,3.44,122,82,303,,True,-1.5
35,32.965564,-117.150693,113.6,115.4,3.42,122,82,303,,True,-1.5
36,32.965562,-117.15073,116.6,115.4,3.34,122,82,303,,True,-1.5
37,32.965563,-117.150759,119.8,115.4,3.32,122,82,301,,True,0.0
38,32.965564,-117.150796,123.1,115.4,3.26,121,82,300,,True,0.0
39,32.965559,-117.15083,126.3,115.4,3.24,120,82,299,,True,0.0
40,32.965557,-117.15086,129.4,115.4,3.16,120,82,298,,True,0.0
41,32.965557,-117.1509,132.6,115.4,3.2,120,82,297,,True,0.0
42,32.965556,-117.150929,135.6,115.4,3.16,120,82,296,,True,0.0
43,32.965557,-117.15096,138.6,115.4,3.1,121,82,296,,True,0.0
44,32.965553,-117.150999,141.8,115.4,3.1,121,82,295,,True,0.0
45,32.965549,-117.151025,144.7,115.4,3.06,121,82,294,,True,1.6
46,32.96554,-117.15106,147.8,115.4,3.04,122,82,294,,True,1.6
47,32.965519,-117.151094,151.3,115.6,3.14,122,81,293,,True,1.6
48,32.965509,-117.151119,154.3,115.6,3.14,122,81,293,,True,1.6
49,32.965488,-117.151143,157.3,115.6,3.1,123,81,293,,True,0.0
50,32.965463,-117.151162,160.3,115.6,3.12,123,81,293,,True,1.6
51,32.965445,-117.151175,163.1,115.6,3.06,123,81,293,,True,1.7
52,32.965415,-117.151196,166.5,115.8,3.04,124,81,295,,True,3.4
53,32.965395,-117.151208,169.1,115.8,2.96,124,81,297,,True,3.4
54,32.965374,-117.151223,172.0,116.0,2.94,124,81,297,,True,1.8
55,32.965345,-117.15124,175.0,116.0,2.94,125,81,295,,True,1.9
56,32.965329,-117.151244,177.4,116.0,2.86,125,81,295,,True,0.0
57,32.965311,-117.151256,179.7,116.0,2.64,125,82,295,,True,0.0
58,32.965288,-117.15128,182.7,116.0,2.72,126,82,292,,True,0.0
59,32.965274,-117.1513,185.5,116.0,2.7,126,82,290,,True,1.7
60,32.965255,-117.151328,188.7,116.0,2.74,126,82,283,,True,1.7
61,32.965235,-117.151353,191.8,116.2,2.88,127,82,283,,True,1.6
62,32.965222,-117.151377,194.7,116.2,3.0,127,81,286,,True,0.0
63,32.965204,-117.151409,198.0,116.2,3.06,127,81,286,,True,-1.7
64,32.965191,-117.151432,200.9,116.0,3.08,127,81,288,,True,-1.7
65,32.965176,-117.151457,203.6,116.0,2.98,128,81,282,,True,0.0
66,32.965158,-117.151485,206.5,116.0,2.94,128,82,281,,True,1.9
67,32.965144,-117.151503,209.1,116.2,2.88,128,82,276,,True,1.9
68,32.965124,-117.151514,211.4,116.2,2.68,128,82,276,,True,3.8
69,32.965092,-117.151508,214.3,116.2,2.68,128,82,272,,True,1.7
70,32.965071,-117.151503,216.9,116.4,2.66,127,82,269,,True,1.6
71,32.965034,-117.151488,220.8,116.4,2.86,126,82,270,,True,1.5
72,32.965008,-117.15148,224.2,116.4,3.02,126,82,271,,True,0.0
73,32.964981,-117.151472,227.7,116.4,3.26,126,81,284,,True,-1.5
74,32.964946,-117.151463,231.2,116.4,3.38,126,81,291,,True,-1.5
75,32.96492,-117.151465,234.3,116.2,3.48,126,82,294,,True,-1.5
76,32.964889,-117.151457,237.6,116.2,3.36,127,82,299,,True,-1.5
77,32.964861,-117.151447,241.1,116.2,3.38,127,83,294,,True,0.0
78,32.964832,-117.151444,244.3,116.2,3.32,127,83,292,,True,0.0
79,32.964793,-117.151439,248.1,116.2,3.38,127,83,294,,True,-1.4
80,32.964766,-117.151432,251.6,116.2,3.46,127,82,293,,True,-1.4
81,32.964737,-117.15143,254.9,116.0,3.46,128,82,296,,True,-1.5
82,32.964703,-117.151435,258.4,116.0,3.46,128,82,296,,True,-1.5
83,32.96468,-117.151444,261.3,116.0,3.4,128,83,293,,True,0.0
84,32.964647,-117.151455,264.7,116.0,3.32,128,83,293,,True,1.6
85,32.964622,-117.151465,267.8,116.0,3.24,129,83,292,,True,0.0
86,32.964599,-117.151479,270.9,116.2,3.2,129,83,290,,True,0.0
87,32.96457,-117.151501,274.3,116.0,3.18,129,83,288,,True,0.0
88,32.964547,-117.151512,277.5,116.0,3.24,129,83,287,,True,-1.6
89,32.964523,-117.151528,280.5,116.0,3.16,129,83,287,,True,0.0
90,32.964495,-117.151545,283.8,116.0,3.2,130,82,288,,True,0.0
91,32.964481,-117.15156,286.1,116.0,3.04,130,82,286,,True,0.0
92,32.964455,-117.15158,289.1,116.0,2.96,130,82,286,,True,0.0
93,32.96443,-117.151596,292.3,116.0,2.96,130,82,282,,True,0.0
94,32.964412,-117.151613,295.0,116.0,2.9,131,82,281,,True,-1.7
95,32.964391,-117.151639,298.0,116.0,2.84,131,82,280,,True,-1.7
96,32.964374,-117.151657,300.8,115.8,2.94,131,82,279,,True,-1.7
97,32.964355,-117.151684,303.9,115.8,2.96,131,82,278,,True,-1.8
98,32.964336,-117.151711,306.9,115.8,2.92,132,82,276,,True,0.0
99,32.964329,-117.15173,309.3,115.8,2.86,132,82,276,,True,0.0
100,32.964316,-117.151754,311.9,115.8,2.78,132,82,275,,True,1.6
101,32.964308,-117.151777,314.3,115.8,2.7,132,82,274,,True,3.3
102,32.964306,-117.151798,316.3,116.0,2.48,132,82,272,,True,3.2
103,32.964302,-117.151834,319.1,116.0,2.44,133,82,271,,True,4.0
104,32.964304,-117.15186,321.6,116.2,2.46,133,82,270,,True,1.9
105,32.964305,-117.151886,324.3,116.2,2.48,133,82,269,,True,1.9
106,32.964319,-117.151913,326.6,116.2,2.46,133,82,250,,True,0.0
107,32.964328,-117.151941,329.6,116.2,2.66,133,81,246,,True,0.0
108,32.964333,-117.151984,333.5,116.2,2.88,133,81,251,,True,0.0
109,32.96434,-117.152023,337.0,116.2,3.08,133,81,258,,True,0.0
110,32.964344,-117.152054,340.4,116.2,3.22,133,82,310,,True,0.0
111,32.964343,-117.152096,344.0,116.2,3.48,132,82,313,,True,0.0
112,32.964345,-117.152129,347.3,116.2,3.54,133,82,309,,True,0.0
113,32.964347,-117.15216,350.5,116.2,3.4,133,82,302,,True,0.0
114,32.964348,-117.152207,354.7,116.2,3.54,133,82,287,,True,1.5
115,32.96435,-117.152233,357.3,116.2,3.38,133,82,289,,True,3.1
116,32.964349,-117.152263,360.5,116.4,3.3,134,81,292,,True,5.3
117,32.964349,-117.152298,363.2,116.6,3.18,134,81,293,,True,5.1
118,32.964353,-117.152325,366.1,116.8,3.12,134,82,294,,True,3.6
119,32.964351,-117.152361,369.1,116.8,2.88,134,82,293,,True,3.6
120,32.964348,-117.152389,371.6,116.8,2.86,134,82,292,,True,0.0
121,32.964353,-117.152416,374.2,117.0,2.74,134,82,291,,True,0.0
122,32.964355,-117.152455,377.6,116.8,2.88,134,82,287,,True,0.0
123,32.964353,-117.152481,380.3,116.8,2.84,135,82,286,,True,-1.6
124,32.96435,-117.152517,383.7,116.8,2.92,135,82,286,,True,0.0
125,32.964343,-117.15255,386.6,116.8,3.0,135,82,287,,True,1.7
126,32.964348,-117.152578,389.3,116.8,3.02,135,82,286,,True,1.7
127,32.964347,-117.152609,392.3,117.0,2.94,135,82,286,,True,1.8
128,32.964357,-117.152639,395.2,117.0,2.98,135,82,282,,True,1.8
129,32.964358,-117.152663,397.7,117.0,2.8,135,82,281,,True,0.0
130,32.964371,-117.152699,400.7,117.0,2.82,135,82,279,,True,0.0
131,32.964387,-117.152717,403.4,117.0,2.82,136,82,275,,True,0.0
132,32.964408,-117.152738,406.2,117.0,2.78,136,82,274,,True,1.8
133,32.964435,-117.152752,409.3,117.0,2.82,136,82,275,,True,1.8
134,32.964456,-117.152757,412.0,117.2,2.86,136,82,275,,True,0.0
135,32.964486,-117.152765,414.7,117.2,2.8,136,82,274,,True,0.0
136,32.964508,-117.152767,417.2,117.0,2.76,136,82,276,,True,-2.2
137,32.964529,-117.152774,419.4,117.0,2.64,136,82,275,,True,-1.8
138,32.964526,-117.152783,419.7,117.0,2.08,136,82,272,,False,-1.9
139,32.964507,-117.152784,421.0,117.0,1.8,136,82,268,,True,1.8
140,32.964491,-117.152782,422.9,117.0,1.64,137,82,265,,True,1.8
141,32.964465,-117.152771,425.5,117.0,1.66,137,81,266,,True,1.6
142,32.964442,-117.152764,428.1,117.2,1.74,137,79,242,,True,1.8
143,32.96442,-117.152756,430.7,117.2,2.2,137,78,244,,True,3.7
144,32.964394,-117.152737,433.8,117.2,2.56,136,78,246,,True,0.0
145,32.964377,-117.152726,436.2,117.4,2.66,137,80,247,,True,0.0
146,32.964359,-117.152704,438.6,117.2,2.62,137,81,255,,True,0.0
147,32.96434,-117.152676,441.4,117.2,2.66,136,82,256,,True,-1.8
148,32.964331,-117.152653,444.3,117.2,2.72,137,82,254,,True,1.7
149,32.964326,-117.152617,447.3,117.2,2.7,137,82,254,,True,0.0
150,32.964321,-117.152585,450.4,117.4,2.84,136,82,264,,True,0.0
151,32.964319,-117.152548,454.2,117.2,3.12,137,82,272,,True,0.0
152,32.964326,-117.152503,458.0,117.2,3.32,137,82,286,,True,-1.4
153,32.964323,-117.152475,461.0,117.2,3.34,136,82,320,,True,0.0
154,32.964324,-117.152435,464.5,117.2,3.44,137,83,330,,True,0.0
155,32.964326,-117.152396,468.1,117.2,3.54,137,83,337,,True,0.0
156,32.964326,-117.152358,471.9,117.2,3.54,137,82,336,,True,-1.4
157,32.964325,-117.152319,475.6,117.2,3.52,136,82,326,,True,-1.4
158,32.964321,-117.152289,478.6,117.0,3.52,137,83,333,,True,-1.5
159,32.964322,-117.152254,482.0,117.0,3.5,137,83,332,,True,-3.3
160,32.964329,-117.152219,485.0,117.0,3.38,137,83,314,,True,-1.5
161,32.964331,-117.15219,487.9,116.8,3.2,137,83,307,,True,-1.5
162,32.964337,-117.152143,491.6,116.8,3.2,138,83,298,,True,-1.4
163,32.964337,-117.152112,495.0,116.8,3.28,138,83,296,,True,0.0
164,32.964335,-117.152075,498.8,116.8,3.36,138,83,302,,True,0.0
165,32.964331,-117.15204,501.7,116.8,3.34,139,83,302,,True,-1.6
166,32.964323,-117.152016,504.3,116.8,3.28,139,83,305,,True,-1.7
167,32.964313,-117.151974,507.9,116.6,3.26,139,83,295,,True,-1.6
168,32.964302,-117.151948,510.6,116.6,3.12,140,83,294,,True,-1.5
169,32.964294,-117.151913,514.1,116.6,3.06,140,82,288,,True,0.0
170,32.964285,-117.151874,517.5,116.6,3.16,140,82,290,,True,0.0
171,32.964273,-117.151849,520.4,116.6,3.22,140,82,289,,True,0.0
172,32.964271,-117.151813,523.9,116.6,3.2,141,82,289,,True,-1.6
173,32.964284,-117.151781,526.6,116.6,3.2,141,83,289,,True,-1.6
174,32.964289,-117.151753,529.7,116.4,3.12,141,83,285,,True,-1.7
175,32.964306,-117.151721,532.8,116.4,3.06,140,82,286,,True,-1.7
176,32.96432,-117.151701,535.5,116.4,3.02,140,82,285,,True,0.0
177,32.964335,-117.151677,538.1,116.4,2.84,140,82,285,,True,-1.7
178,32.964359,-117.15165,541.5,116.4,2.98,141,82,283,,True,-1.6
179,32.964376,-117.15163,544.5,116.2,2.96,140,82,281,,True,-1.5
180,32.964397,-117.151607,547.7,116.2,2.98,140,82,280,,True,-3.2
181,32.964426,-117.151583,551.3,116.2,3.16,140,82,279,,True,-1.6
182,32.964443,-117.15157,554.0,116.0,3.18,141,82,279,,True,-1.6
183,32.964471,-117.151555,557.1,116.0,3.12,140,82,280,,True,-1.6
184,32.964499,-117.151543,560.4,116.0,3.18,140,82,280,,True,1.5
185,32.964521,-117.151527,563.5,116.0,3.16,141,82,279,,True,1.5
186,32.964555,-117.151505,567.6,116.2,3.26,140,81,279,,True,1.5
187,32.964576,-117.151495,570.3,116.2,3.26,140,81,280,,True,1.5
188,32.964601,-117.151481,573.5,116.2,3.28,141,82,282,,True,1.7
189,32.964632,-117.151468,576.7,116.2,3.26,140,82,283,,True,1.6
190,32.964651,-117.151458,579.3,116.4,3.16,140,82,283,,True,1.6
191,32.964683,-117.151448,582.8,116.4,3.04,139,82,284,,True,3.3
192,32.96471,-117.151443,585.7,116.4,3.08,138,82,283,,True,1.6
193,32.964735,-117.151439,588.7,116.6,3.04,138,82,283,,True,1.7
194,32.964771,-117.151435,592.1,116.6,3.08,138,82,284,,True,0.0
195,32.964794,-117.151435,594.9,116.6,3.12,138,82,284,,True,-1.6
196,32.964826,-117.151435,598.3,116.4,3.1,138,82,284,,True,-1.6
197,32.964857,-117.151437,601.6,116.4,3.18,138,82,284,,True,-1.5
198,32.96488,-117.151439,604.7,116.4,3.2,138,82,284,,True,1.6
199,32.964913,-117.151442,607.9,116.4,3.16,138,83,283,,True,1.6
200,32.964937,-117.151443,611.0,116.6,3.22,138,83,284,,True,1.6
201,32.964965,-117.151459,614.4,116.6,3.22,139,83,284,,True,1.6
202,32.964987,-117.151476,617.3,116.6,3.14,139,83,286,,True,1.6
203,32.96501,-117.151487,620.3,116.6,3.12,140,84,285,,True,3.5
204,32.965037,-117.151504,623.2,116.8,3.06,140,84,286,,True,3.4
205,32.965059,-117.151508,625.9,117.0,2.98,141,85,285,,True,3.5
206,32.965089,-117.151522,629.0,117.0,2.92,142,85,285,,True,1.7
207,32.965108,-117.151535,631.7,117.0,2.88,142,85,287,,True,0.0
208,32.96513,-117.15155,634.7,117.0,2.88,142,85,288,,True,0.0
209,32.965156,-117.151575,637.9,117.0,2.94,142,85,287,,True,0.0
210,32.96518,-117.151587,640.8,117.0,2.98,142,84,289,,True,0.0
211,32.965204,-117.15161,644.5,117.0,3.1,143,84,290,,True,0.0
212,32.965228,-117.151628,647.5,117.0,3.16,143,83,293,,True,0.0
213,32.965248,-117.151642,650.4,117.0,3.14,143,83,292,,True,0.0
214,32.965279,-117.151663,653.8,117.0,3.18,144,83,291,,True,-1.6
215,32.965305,-117.151669,656.8,117.0,3.2,144,83,290,,True,-1.6
216,32.96533,-117.151673,659.9,116.8,3.08,144,83,290,,True,-3.5
217,32.965357,-117.151677,662.7,116.8,3.04,144,83,290,,True,-3.5
218,32.965379,-117.151674,665.1,116.6,2.94,144,82,291,,True,0.0
219,32.965405,-117.151674,668.1,116.6,2.86,144,82,290,,True,-1.7
220,32.965434,-117.151678,671.3,116.8,2.9,144,82,289,,True,0.0
221,32.965459,-117.151679,674.2,116.6,2.86,144,82,288,,True,0.0
222,32.965491,-117.151679,677.2,116.6,2.9,144,82,285,,True,-3.3
223,32.965514,-117.151674,680.2,116.6,3.02,144,83,282,,True,-1.6
224,32.965546,-117.151677,683.6,116.4,3.1,144,83,281,,True,-3.2
225,32.965574,-117.151678,686.6,116.4,3.06,144,83,281,,True,-3.2
226,32.965596,-117.151676,689.6,116.2,3.08,144,83,280,,True,-1.7
227,32.965633,-117.151672,692.6,116.2,3.08,144,83,278,,True,-3.1
228,32.965657,-117.151668,695.5,116.2,3.06,144,84,275,,True,-1.5
229,32.965691,-117.151666,699.4,116.0,3.16,144,84,274,,True,-2.9
230,32.965723,-117.151666,702.7,116.0,3.22,144,83,275,,True,-2.7
231,32.965754,-117.151664,706.5,115.8,3.38,144,83,274,,True,-1.4
232,32.965791,-117.151668,710.3,115.8,3.54,144,84,273,,True,-1.4
233,32.965818,-117.151671,713.7,115.8,3.64,145,84,273,,True,0.0
234,32.965848,-117.151671,717.1,115.8,3.54,144,84,276,,True,-1.5
235,32.965879,-117.151674,720.3,115.8,3.52,145,84,275,,True,-1.6
236,32.965903,-117.151673,723.3,115.6,3.36,145,83,276,,True,-1.7
237,32.965935,-117.151671,726.6,115.6,3.26,145,83,274,,True,-1.7
238,32.965957,-117.151667,729.2,115.6,3.1,145,83,274,,True,-1.7
239,32.965983,-117.151666,732.3,115.6,3.04,145,83,273,,True,0.0
240,32.966016,-117.151669,735.4,115.4,3.02,144,83,272,,True,0.0
241,32.966039,-117.151666,738.4,115.6,3.02,145,83,272,,True,0.0
242,32.966072,-117.151666,741.8,115.6,3.04,145,83,272,,True,1.6
243,32.966097,-117.151668,744.6,115.6,3.08,145,83,271,,True,1.6
244,32.966121,-117.151668,747.7,115.6,3.08,145,83,272,,True,1.7
245,32.966151,-117.151672,750.7,115.8,3.06,145,84,271,,True,1.6
246,32.966174,-117.151671,753.4,115.8,3.0,145,84,269,,True,1.6
247,32.966209,-117.151669,756.9,115.8,3.02,145,84,269,,True,-1.6
248,32.966236,-117.151672,760.2,115.8,3.12,145,84,270,,True,-1.6
249,32.96626,-117.151675,763.0,115.6,3.06,145,83,271,,True,0.0
250,32.966288,-117.151677,765.8,115.6,3.02,145,83,272,,True,0.0
251,32.966307,-117.151681,768.1,115.8,2.94,145,82,274,,True,1.9
252,32.966327,-117.151684,770.5,115.8,2.72,144,82,275,,True,3.7
253,32.966354,-117.151696,773.7,115.8,2.7,145,82,274,,True,1.7
254,32.966378,-117.151711,776.5,116.0,2.7,145,82,273,,True,0.0
255,32.966414,-117.15172,779.6,116.0,2.76,144,82,273,,True,0.0
256,32.96644,-117.151712,782.6,115.8,2.9,144,82,273,,True,-1.6
257,32.966462,-117.151692,785.5,115.8,3.0,144,83,272,,True,-3.4
258,32.966475,-117.151657,788.8,115.8,3.02,145,83,273,,True,-1.6
259,32.966476,-117.151632,791.5,115.6,3.0,144,83,273,,True,-1.6
260,32.966474,-117.151587,794.9,115.6,3.06,144,83,274,,True,-3.1
261,32.966469,-117.151553,798.3,115.6,3.14,144,83,274,,True,-1.4
262,32.966466,-117.151517,801.9,115.4,3.28,145,83,274,,True,-1.4
263,32.966461,-117.151473,805.7,115.4,3.38,144,83,275,,True,0.0
264,32.966456,-117.151448,808.7,115.4,3.44,144,83,276,,True,1.5
265,32.966449,-117.151414,811.8,115.6,3.38,144,83,280,,True,1.7
266,32.966443,-117.151381,814.9,115.6,3.32,144,83,280,,True,3.3
267,32.966441,-117.151356,817.5,115.6,3.12,144,83,279,,True,0.0
268,32.966442,-117.151316,820.8,115.8,3.02,144,83,279,,True,0.0
269,32.966437,-117.151289,823.5,115.6,2.96,144,83,278,,True,0.0
270,32.966433,-117.151257,826.8,115.6,3.0,144,83,278,,True,0.0
271,32.966428,-117.151222,830.0,115.6,3.02,144,83,278,,True,1.7
272,32.966423,-117.151201,832.1,115.8,2.92,144,82,279,,True,1.8
273,32.966422,-117.151166,835.1,115.8,2.86,144,82,280,,True,1.9
274,32.966419,-117.151137,838.1,115.8,2.92,144,82,279,,True,0.0
275,32.966418,-117.151112,840.5,115.8,2.74,144,82,279,,True,-1.8
276,32.966409,-117.151074,843.7,115.8,2.74,144,82,277,,True,-1.8
277,32.966411,-117.151051,846.2,115.6,2.82,144,82,275,,True,-1.7
278,32.96641,-117.151018,849.2,115.6,2.82,144,82,276,,True,0.0
279,32.966408,-117.150981,852.2,115.6,2.82,145,82,275,,True,1.8
280,32.966396,-117.150963,854.6,115.8,2.82,145,82,276,,True,1.8
281,32.966379,-117.150939,857.3,115.8,2.72,145,83,275,,True,4.0
282,32.966361,-117.150916,860.2,115.8,2.8,145,83,274,,True,1.9
283,32.966345,-117.150906,862.2,116.0,2.6,145,82,275,,True,1.7
284,32.966324,-117.150877,865.3,116.0,2.62,145,81,274,,True,0.0
285,32.96633,-117.150856,866.8,116.0,2.44,145,81,275,,True,-1.8
286,32.966345,-117.150839,868.8,116.0,2.3,145,80,275,,True,-3.6
287,32.96637,-117.150838,871.1,115.8,2.18,145,80,276,,True,-3.2
288,32.96639,-117.150838,873.5,115.8,2.26,146,80,265,,True,-3.8
289,32.966415,-117.150845,876.3,115.6,2.2,146,81,253,,True,-1.7
290,32.966446,-117.150856,879.4,115.6,2.52,146,82,248,,True,-1.5
291,32.966476,-117.150858,883.0,115.6,2.84,146,82,247,,True,0.0
292,32.966511,-117.150863,887.0,115.6,3.18,145,82,255,,True,0.0
293,32.966537,-117.150871,890.4,115.6,3.38,146,82,274,,True,0.0
294,32.96656,-117.150873,893.2,115.6,3.38,146,82,297,,True,0.0
295,32.966599,-117.150879,896.8,115.6,3.48,145,82,297,,True,0.0
296,32.966622,-117.150885,900.0,115.6,3.4,146,83,291,,True,0.0
297,32.966651,-117.150892,903.1,115.6,3.22,146,83,283,,True,0.0
298,32.966682,-117.150901,906.3,115.6,3.18,145,82,278,,True,0.0
299,32.966705,-117.150902,909.2,115.6,3.2,146,82,275,,True,0.0
300,32.966733,-117.150911,912.7,115.6,3.18,145,82,274,,True,0.0
301,32.96676,-117.15092,915.8,115.6,3.16,145,82,274,,True,0.0
302,32.966781,-117.150923,918.4,115.6,3.06,145,82,272,,True,-1.8
303,32.966809,-117.150933,921.0,115.6,2.94,146,82,272,,True,-1.8
304,32.966835,-117.150939,924.1,115.4,2.98,146,82,265,,True,-1.7
305,32.966859,-117.150945,926.8,115.4,2.82,146,82,262,,True,-3.2
306,32.966896,-117.150959,930.2,115.4,2.88,147,82,257,,True,-1.5
307,32.96692,-117.150962,933.4,115.2,3.0,147,82,261,,True,-1.4
308,32.966953,-117.150971,937.1,115.2,3.22,148,82,269,,True,-1.4
309,32.966988,-117.150984,940.9,115.2,3.36,148,83,284,,True,-1.4
310,32.967013,-117.150986,944.4,115.2,3.52,148,83,288,,True,-1.4
311,32.967047,-117.150996,948.0,115.0,3.56,148,82,300,,True,-1.5
312,32.967074,-117.150997,951.3,115.0,3.58,148,82,297,,True,-1.5
313,32.967098,-117.151001,954.5,115.0,3.48,148,82,292,,True,0.0
314,32.967129,-117.151009,957.5,115.0,3.32,148,82,291,,True,0.0
315,32.967149,-117.15101,960.1,115.0,3.14,148,83,283,,True,0.0
316,32.967172,-117.151016,962.8,115.0,2.96,148,82,281,,True,-1.9
317,32.967201,-117.151023,965.8,115.0,2.9,148,82,276,,True,-3.5
318,32.967221,-117.151019,968.2,114.8,2.74,148,82,272,,True,-3.5
319,32.967255,-117.151013,971.4,114.6,2.78,149,82,271,,True,-3.5
320,32.967277,-117.151012,974.2,114.6,2.82,148,82,267,,True,-1.7
321,32.967303,-117.151014,977.2,114.6,2.88,148,82,267,,True,0.0
322,32.967335,-117.151014,980.2,114.6,2.88,148,83,265,,True,0.0
323,32.967355,-117.151005,982.8,114.6,2.92,148,83,265,,True,0.0
324,32.967384,-117.151,986.2,114.6,2.96,148,83,264,,True,0.0
325,32.967406,-117.150993,988.7,114.6,2.9,148,82,265,,True,-1.8
326,32.967424,-117.150984,991.2,114.6,2.8,148,82,264,,True,-1.9
327,32.967454,-117.150971,994.0,114.4,2.76,148,82,263,,True,-1.8
328,32.967477,-117.150966,996.7,114.4,2.78,148,82,261,,True,-1.6
329,32.967506,-117.150955,1000.1,114.4,2.78,148,82,262,,True,0.0
330,32.967535,-117.150937,1003.4,114.4,2.94,148,82,262,,True,0.0
331,32.967557,-117.150926,1006.5,114.4,3.06,148,82,260,,True,0.0
332,32.967585,-117.150915,1009.6,114.4,3.12,147,82,261,,True,-1.5
333,32.967618,-117.150909,1013.0,114.4,3.26,147,82,260,,True,-1.5
334,32.967646,-117.150902,1016.4,114.2,3.26,147,83,258,,True,-3.0
335,32.967677,-117.150889,1019.9,114.2,3.3,147,83,259,,True,-3.0
336,32.9677,-117.150876,1023.0,114.0,3.3,148,83,259,,True,-1.5
337,32.967727,-117.150868,1026.3,114.0,3.34,147,83,263,,True,0.0
338,32.96776,-117.150858,1029.5,114.0,3.3,147,83,264,,True,1.6
339,32.967781,-117.150849,1032.4,114.2,3.2,148,83,265,,True,1.6
340,32.967807,-117.150836,1035.5,114.2,3.12,148,83,265,,True,0.0
341,32.967834,-117.150822,1038.7,114.2,3.14,148,82,267,,True,-1.6
342,32.967855,-117.150812,1041.6,114.0,3.06,148,82,267,,True,-1.7
343,32.967884,-117.150794,1044.6,114.0,3.02,147,82,267,,True,-1.7
344,32.967905,-117.150783,1047.4,114.0,3.0,148,82,268,,True,0.0
345,32.967929,-117.150769,1050.7,114.0,3.04,148,82,269,,True,0.0
346,32.967958,-117.150752,1053.7,114.0,3.0,147,82,270,,True,1.6
347,32.967977,-117.150741,1056.6,114.0,3.0,148,82,270,,True,1.6
348,32.968005,-117.150718,1060.2,114.2,3.12,148,82,271,,True,1.7
349,32.968024,-117.150704,1062.9,114.2,3.1,148,83,271,,True,1.7
350,32.968041,-117.150688,1065.4,114.2,2.94,147,83,273,,True,-1.9
351,32.968063,-117.150662,1068.4,114.2,2.94,148,83,272,,True,-1.9
352,32.968076,-117.150646,1070.8,114.0,2.84,148,82,273,,True,-1.8
353,32.968096,-117.15063,1073.3,114.0,2.62,148,82,274,,True,0.0
354,32.968128,-117.150622,1076.5,114.0,2.72,148,82,273,,True,1.8
355,32.968146,-117.15061,1079.2,114.2,2.76,148,82,272,,True,1.7
356,32.968174,-117.150596,1082.2,114.2,2.76,147,82,272,,True,1.9
357,32.968199,-117.150597,1084.8,114.2,2.8,148,82,272,,True,0.0
358,32.968223,-117.150601,1087.3,114.2,2.8,148,82,271,,True,0.0
359,32.96825,-117.150624,1090.2,114.2,2.74,147,82,270,,True,-1.6
360,32.96827,-117.150642,1093.3,114.2,2.82,148,82,268,,True,-1.4
