t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
38,32.940678,-117.154627,110.8,84.2,3.2,116,82,270,,True,1.6
39,32.940682,-117.15466,113.9,84.2,3.14,117,83,278,,True,1.7
40,32.940677,-117.15469,116.6,84.2,3.08,117,83,271,,True,1.7
41,32.94068,-117.154716,119.3,84.2,3.0,118,83,271,,True,1.8
42,32.940682,-117.154754,122.3,84.4,2.9,118,82,259,,True,1.9
43,32.94068,-117.154777,124.8,84.4,2.8,119,81,261,,True,3.4
44,32.940683,-117.154803,127.4,84.4,2.7,119,81,260,,True,1.8
45,32.940674,-117.154844,130.9,84.6,2.86,120,81,257,,True,3.4
46,32.940668,-117.154868,133.4,84.6,2.82,120,81,259,,True,3.4
47,32.940668,-117.154896,136.4,84.8,2.82,122,81,265,,True,3.6
48,32.940669,-117.154935,139.3,84.8,2.9,122,81,270,,True,3.5
49,32.940672,-117.154962,142.1,85.0,2.94,123,81,275,,True,3.4
50,32.940673,-117.154987,144.9,85.0,2.8,124,80,276,,True,3.5
51,32.940664,-117.155029,148.3,85.2,2.98,124,80,278,,True,3.5
52,32.940665,-117.155052,150.8,85.2,2.88,125,80,279,,True,3.4
53,32.940668,-117.155081,153.6,85.4,2.86,125,80,280,,True,1.8
54,32.940667,-117.155119,156.7,85.4,2.92,126,80,283,,True,1.8
55,32.940672,-117.155141,159.2,85.4,2.86,127,80,285,,True,1.7
56,32.94067,-117.155174,161.9,85.4,2.72,129,80,285,,True,1.8
57,32.940664,-117.155207,165.2,85.6,2.88,129,80,284,,True,1.7
58,32.940664,-117.155235,168.0,85.6,2.88,130,80,285,,True,1.7
59,32.940659,-117.155269,170.9,85.6,2.84,130,81,290,,True,1.8
60,32.940651,-117.155296,173.7,85.6,2.9,131,81,290,,True,3.5
61,32.940647,-117.155323,176.4,85.8,2.9,131,81,298,,True,5.6
62,32.940647,-117.155359,179.4,86.0,2.84,132,82,303,,True,5.5
63,32.940656,-117.15538,181.7,86.2,2.74,132,82,306,,True,5.2
64,32.940657,-117.155413,184.7,86.2,2.76,133,82,308,,True,3.6
65,32.940652,-117.155448,187.9,86.4,2.84,133,82,308,,True,1.7
66,32.940655,-117.155474,190.4,86.4,2.8,134,82,309,,True,1.7
67,32.940656,-117.155509,193.4,86.4,2.8,134,82,310,,True,0.0
68,32.940651,-117.155538,196.5,86.4,2.96,135,82,311,,True,0.0
69,32.940653,-117.155563,199.2,86.4,2.9,135,82,311,,True,1.7
70,32.940653,-117.155602,202.3,86.4,2.88,135,82,309,,True,1.8
71,32.940657,-117.155627,205.0,86.6,2.92,136,82,308,,True,1.8
72,32.940658,-117.155654,207.7,86.6,2.86,136,81,308,,True,3.7
73,32.940653,-117.155689,210.6,86.6,2.82,137,81,311,,True,2.0
74,32.940655,-117.15571,213.0,86.8,2.76,137,81,310,,True,1.8
75,32.940653,-117.155736,215.2,86.8,2.58,138,81,307,,True,1.9
76,32.940645,-117.155775,218.7,86.8,2.74,138,81,304,,True,0.0
77,32.940645,-117.155801,221.4,86.8,2.74,139,81,303,,True,0.0
78,32.940645,-117.155834,224.3,86.8,2.74,139,81,301,,True,1.9
79,32.94064,-117.155862,227.0,86.8,2.8,140,81,300,,True,1.9
80,32.940637,-117.155884,229.4,87.0,2.84,140,81,300,,True,3.3
81,32.94064,-117.155914,232.0,87.0,2.66,140,81,298,,True,3.2
82,32.940644,-117.155937,234.2,87.0,2.56,141,81,294,,True,2.0
83,32.940642,-117.155961,236.6,87.2,2.46,141,81,293,,True,1.9
84,32.940639,-117.156,239.5,87.2,2.5,141,81,292,,True,3.6
85,32.940636,-117.156028,242.5,87.2,2.62,142,81,290,,True,1.7
86,32.940632,-117.156056,245.3,87.4,2.66,142,81,291,,True,3.5
87,32.940626,-117.156092,248.2,87.4,2.8,142,81,293,,True,3.4
88,32.940627,-117.156117,250.9,87.6,2.86,143,81,292,,True,1.7
89,32.940623,-117.156153,254.1,87.6,2.92,143,80,291,,True,3.5
90,32.94061,-117.156184,257.1,87.6,2.92,143,80,290,,True,1.7
91,32.940611,-117.156207,259.5,87.8,2.84,143,81,289,,True,3.4
92,32.940612,-117.156245,262.5,87.8,2.86,143,81,286,,True,3.4
93,32.940607,-117.156277,265.9,88.0,3.0,143,81,286,,True,3.4
94,32.940604,-117.156305,268.8,88.0,2.94,144,81,287,,True,3.4
95,32.940598,-117.156336,271.4,88.2,2.86,144,81,289,,True,1.8
96,32.940597,-117.156365,274.2,88.2,2.94,144,81,288,,True,3.5
97,32.940598,-117.156391,277.0,88.2,2.9,144,81,288,,True,1.7
98,32.940599,-117.156432,280.2,88.4,2.86,144,81,290,,True,3.6
99,32.940594,-117.156453,282.9,88.4,2.82,145,81,290,,True,3.5
100,32.940592,-117.15648,285.4,88.6,2.8,145,81,290,,True,3.8
101,32.940588,-117.156513,288.5,88.6,2.86,145,81,289,,True,3.7
102,32.940588,-117.156536,290.8,88.8,2.76,145,81,290,,True,1.8
103,32.94058,-117.156571,293.6,88.8,2.68,145,82,289,,True,3.9
104,32.940576,-117.156596,296.4,88.8,2.7,146,82,291,,True,1.9
105,32.940575,-117.156619,298.7,89.0,2.66,146,82,294,,True,2.0
106,32.940574,-117.156653,301.4,89.0,2.58,146,81,295,,True,3.1
107,32.940574,-117.156676,303.8,89.0,2.6,146,81,293,,True,1.9
108,32.94057,-117.156702,306.3,89.2,2.54,146,81,294,,True,1.9
109,32.940568,-117.156739,309.3,89.2,2.58,147,81,294,,True,1.7
110,32.940559,-117.156765,312.1,89.2,2.68,147,81,292,,True,0.0
111,32.940549,-117.156802,315.7,89.2,2.86,147,81,291,,True,0.0
112,32.94054,-117.156835,319.0,89.2,3.04,147,81,290,,True,0.0
113,32.940536,-117.156862,321.8,89.2,3.1,147,81,288,,True,0.0
114,32.94053,-117.156892,324.5,89.2,3.04,147,81,288,,True,0.0
115,32.940519,-117.156917,327.1,89.2,3.0,147,81,287,,True,1.8
116,32.940517,-117.156944,329.7,89.2,2.8,147,81,285,,True,3.6
117,32.940512,-117.156983,332.8,89.4,2.76,147,81,283,,True,3.7
118,32.940511,-117.157008,335.7,89.6,2.78,147,81,283,,True,5.2
119,32.940509,-117.15703,337.9,89.6,2.68,148,81,285,,True,5.4
120,32.940499,-117.157069,341.2,89.8,2.82,147,82,288,,True,3.7
121,32.940494,-117.157094,343.9,90.0,2.84,147,83,288,,True,1.7
122,32.94049,-117.157119,346.5,90.0,2.74,147,83,286,,True,0.0
123,32.940478,-117.157156,349.8,89.8,2.82,148,83,283,,True,-1.8
124,32.940477,-117.157182,352.6,89.8,2.94,147,81,280,,True,-1.7
125,32.940473,-117.15721,355.2,89.8,2.8,147,81,282,,True,0.0
126,32.940468,-117.157241,358.2,89.8,2.86,148,81,280,,True,0.0
127,32.940464,-117.157266,360.8,89.8,2.86,147,81,279,,True,1.9
128,32.940454,-117.157294,363.3,89.8,2.7,147,81,276,,True,1.9
129,32.940445,-117.157324,366.0,90.0,2.68,148,81,275,,True,1.8
130,32.940443,-117.157348,368.5,90.0,2.66,147,80,275,,True,1.8
131,32.940436,-117.157387,371.8,90.0,2.72,147,80,274,,True,1.8
132,32.940427,-117.157413,374.7,90.0,2.78,148,80,273,,True,1.7
133,32.940424,-117.157437,377.3,90.2,2.8,148,81,275,,True,1.7
134,32.940409,-117.157473,380.5,90.2,2.9,148,81,275,,True,3.5
135,32.9404,-117.157498,383.3,90.2,2.96,147,81,275,,True,1.7
136,32.940392,-117.157525,386.1,90.4,2.86,148,80,275,,True,1.8
137,32.940383,-117.157561,389.2,90.4,2.9,148,80,273,,True,1.7
138,32.940376,-117.157586,391.9,90.4,2.92,148,80,272,,True,0.0
139,32.940368,-117.15762,395.1,90.4,2.92,148,80,271,,True,0.0
140,32.940357,-117.157648,398.0,90.4,2.94,148,81,272,,True,1.8
141,32.940351,-117.157668,400.5,90.4,2.88,148,82,273,,True,1.9
142,32.940341,-117.157697,402.9,90.6,2.74,148,82,273,,True,1.6
143,32.940332,-117.157722,405.5,90.6,2.72,148,82,272,,True,2.0
144,32.940327,-117.157746,407.9,90.6,2.56,148,82,271,,True,0.0
145,32.94032,-117.15778,410.7,90.6,2.54,148,82,270,,True,0.0
146,32.940314,-117.157801,413.1,90.6,2.52,148,81,268,,True,0.0
147,32.940306,-117.157829,415.9,90.6,2.6,148,80,267,,True,0.0
148,32.940289,-117.157864,419.2,90.6,2.74,148,80,268,,True,0.0
149,32.940277,-117.157887,422.2,90.6,2.86,148,80,267,,True,0.0
150,32.940266,-117.157915,425.3,90.6,2.92,148,80,269,,True,0.0
151,32.940253,-117.157951,428.6,90.6,3.1,149,80,270,,True,0.0
152,32.940246,-117.157973,431.1,90.6,3.04,148,80,270,,True,0.0
153,32.940236,-117.157999,433.8,90.6,2.92,148,80,270,,True,0.0
154,32.940225,-117.158036,436.9,90.6,2.94,148,80,269,,True,0.0
155,32.940219,-117.158063,439.8,90.6,2.9,148,80,267,,True,0.0
156,32.940208,-117.158091,442.9,90.6,2.86,148,80,267,,True,0.0
157,32.940195,-117.158126,446.0,90.6,2.98,148,80,268,,True,0.0
158,32.940188,-117.15815,448.7,90.6,2.98,148,80,268,,True,0.0
159,32.940177,-117.158177,451.7,90.6,2.96,148,80,268,,True,-1.7
160,32.940161,-117.15821,454.9,90.6,3.02,147,80,267,,True,-3.1
161,32.940152,-117.158237,458.1,90.4,3.04,148,80,266,,True,-3.1
162,32.940137,-117.158269,461.6,90.2,3.12,148,80,265,,True,-5.0
163,32.940122,-117.158296,464.4,90.2,3.14,147,80,264,,True,-3.4
164,32.940114,-117.158319,467.0,90.0,3.06,148,80,263,,True,-1.8
165,32.940105,-117.158351,469.8,90.0,2.98,148,80,262,,True,-1.9
166,32.940093,-117.158378,472.5,90.0,2.88,148,80,261,,True,1.8
167,32.940086,-117.158404,475.2,90.0,2.72,148,80,260,,True,1.7
168,32.940074,-117.158435,478.1,90.2,2.74,148,81,259,,True,1.7
169,32.940063,-117.158466,481.4,90.2,2.88,148,81,258,,True,0.0
170,32.940053,-117.158487,484.2,90.2,2.88,148,81,258,,True,-3.3
171,32.940037,-117.15852,487.3,90.0,2.96,148,81,259,,True,-3.6
172,32.940026,-117.158547,490.2,89.8,3.0,149,81,259,,True,-3.5
173,32.940018,-117.158568,492.5,89.8,2.88,148,80,260,,True,-1.9
174,32.940013,-117.158605,495.5,89.8,2.82,148,80,259,,True,0.0
175,32.940011,-117.158627,498.0,89.8,2.76,148,81,257,,True,-1.7
176,32.94,-117.158659,501.1,89.8,2.76,149,81,254,,True,-1.7
177,32.93998,-117.15869,504.2,89.6,2.8,148,81,253,,True,-3.2
178,32.939971,-117.158715,507.1,89.6,2.92,148,81,253,,True,-4.8
179,32.939961,-117.158748,510.4,89.4,2.98,148,81,255,,True,-5.0
180,32.939947,-117.158781,513.5,89.2,3.1,148,80,256,,True,-4.8
181,32.939942,-117.158806,516.2,89.0,3.02,148,80,256,,True,-3.3
182,32.939929,-117.158841,519.7,89.0,3.1,148,80,255,,True,-3.4
183,32.939917,-117.158865,522.4,89.0,3.06,148,80,254,,True,-1.7
184,32.93991,-117.158888,525.1,88.8,2.94,148,80,254,,True,-1.9
185,32.939896,-117.158918,527.9,88.8,2.88,147,81,253,,True,-1.9
186,32.939886,-117.158942,530.4,88.8,2.84,148,81,250,,True,-1.9
187,32.939879,-117.158967,533.0,88.8,2.66,148,81,248,,True,-1.9
188,32.939867,-117.159,535.9,88.6,2.7,148,81,245,,True,-1.7
189,32.939858,-117.159025,538.6,88.6,2.7,148,81,244,,True,-3.3
190,32.939847,-117.159059,541.9,88.6,2.8,148,81,243,,True,-3.1
191,32.939833,-117.159093,545.3,88.4,2.98,148,81,241,,True,-2.9
192,32.939824,-117.159124,548.8,88.2,3.16,147,81,239,,True,-3.0
193,32.939812,-117.159162,552.2,88.2,3.26,148,81,240,,True,-1.6
194,32.939799,-117.15919,555.3,88.2,3.34,148,81,243,,True,0.0
195,32.939791,-117.159213,557.9,88.2,3.2,148,82,246,,True,0.0
196,32.939775,-117.159247,561.1,88.2,3.16,147,81,247,,True,0.0
197,32.939766,-117.159276,564.2,88.2,3.08,148,81,248,,True,0.0
198,32.939756,-117.159306,567.3,88.2,3.02,148,81,250,,True,0.0
199,32.939752,-117.159341,570.6,88.2,3.06,147,81,251,,True,0.0
200,32.939743,-117.159363,572.9,88.2,3.0,148,80,254,,True,0.0
201,32.939733,-117.159389,575.7,88.2,2.92,147,80,254,,True,-1.9
202,32.939722,-117.159422,578.7,88.2,2.9,147,81,252,,True,-1.8
203,32.939717,-117.159443,581.0,88.0,2.74,147,81,252,,True,-3.4
204,32.939704,-117.159476,584.1,88.0,2.7,147,81,253,,True,-5.3
205,32.939687,-117.159507,587.3,87.8,2.88,146,81,253,,True,-3.3
206,32.939683,-117.15953,590.0,87.6,2.86,146,81,253,,True,-3.4
207,32.93967,-117.159561,593.2,87.6,2.9,146,81,254,,True,-1.8
208,32.939658,-117.159587,595.8,87.6,2.96,146,81,255,,True,1.8
209,32.93965,-117.159613,598.5,87.6,2.88,145,80,256,,True,1.8
210,32.93964,-117.159644,601.4,87.8,2.82,145,80,259,,True,1.8
211,32.939627,-117.159674,604.5,87.8,2.9,145,80,260,,True,1.8
212,32.939617,-117.159693,606.9,87.8,2.74,145,80,262,,True,0.0
213,32.939604,-117.159727,609.8,87.8,2.8,146,80,262,,True,1.8
214,32.939588,-117.159746,612.5,87.8,2.8,145,81,263,,True,1.6
215,32.939575,-117.159777,615.7,88.0,2.86,146,82,264,,True,1.6
216,32.939561,-117.159814,619.3,88.0,2.96,146,82,265,,True,1.6
217,32.939557,-117.159841,622.5,88.0,3.12,146,82,265,,True,0.0
218,32.939545,-117.159872,625.2,88.0,3.08,146,82,267,,True,-1.7
219,32.939535,-117.1599,628.1,88.0,3.12,145,82,268,,True,-1.7
220,32.939526,-117.159926,631.1,87.8,3.08,143,82,268,,True,-1.7
221,32.93951,-117.159963,634.2,87.8,2.98,140,82,268,,True,0.0
222,32.939504,-117.159985,636.9,87.8,2.88,136,82,268,,True,1.6
223,32.939494,-117.160019,640.2,88.0,3.0,135,82,268,,True,1.6
224,32.939475,-117.16005,643.6,88.0,3.1,134,83,268,,True,1.5
225,32.939464,-117.160076,646.6,88.0,3.1,134,83,270,,True,1.6
226,32.939451,-117.160108,649.9,88.0,3.14,134,83,272,,True,1.7
227,32.939439,-117.160138,652.9,88.2,3.2,134,83,274,,True,1.8
228,32.939436,-117.160158,655.1,88.2,2.98,135,83,277,,True,3.8
229,32.939429,-117.160192,658.0,88.2,2.88,134,82,278,,True,2.0
230,32.939427,-117.160215,660.4,88.4,2.76,135,82,277,,True,3.7
231,32.939422,-117.16024,663.0,88.4,2.62,135,81,277,,True,3.6
232,32.939407,-117.160276,666.0,88.6,2.62,135,81,278,,True,0.0
233,32.939399,-117.160302,669.1,88.6,2.8,135,81,280,,True,0.0
234,32.939386,-117.160331,672.2,88.4,2.84,135,82,282,,True,-3.3
235,32.93937,-117.160362,675.3,88.4,2.98,135,82,282,,True,-3.3
236,32.939364,-117.160386,678.1,88.2,3.02,135,82,282,,True,-1.7
237,32.939345,-117.160413,681.1,88.2,3.02,135,81,283,,True,0.0
238,32.939325,-117.160437,684.0,88.2,2.98,135,81,284,,True,3.5
239,32.939315,-117.160458,686.7,88.4,2.9,136,81,286,,True,5.3
240,32.939303,-117.160493,689.6,88.6,2.86,136,81,286,,True,5.3
241,32.939293,-117.160518,692.5,88.8,2.88,136,81,285,,True,3.5
242,32.939285,-117.160544,695.4,88.8,2.86,137,81,285,,True,1.8
243,32.939267,-117.160572,698.1,88.8,2.82,138,81,286,,True,0.0
244,32.93926,-117.160596,700.7,88.8,2.8,139,81,287,,True,0.0
245,32.939251,-117.160627,703.7,88.8,2.82,139,82,288,,True,1.8
246,32.939236,-117.160653,706.4,88.8,2.78,139,82,289,,True,3.4
247,32.939228,-117.16068,709.3,89.0,2.78,140,83,291,,True,3.5
248,32.939216,-117.160717,712.6,89.2,2.9,140,82,290,,True,3.3
249,32.939212,-117.160744,715.2,89.2,2.9,140,82,291,,True,1.6
250,32.939206,-117.160776,718.5,89.2,2.96,141,82,292,,True,0.0
251,32.939189,-117.160811,722.0,89.2,3.12,141,82,292,,True,0.0
252,32.939182,-117.160835,724.8,89.2,3.1,141,83,293,,True,0.0
253,32.939173,-117.160864,727.9,89.2,3.06,142,83,293,,True,1.9
254,32.939162,-117.160888,730.5,89.2,3.06,142,83,296,,True,1.9
255,32.939155,-117.160906,732.3,89.4,2.76,142,82,297,,True,1.6
256,32.939134,-117.160939,735.4,89.4,2.68,142,82,300,,True,1.9
257,32.939126,-117.16096,737.8,89.4,2.6,142,81,298,,True,0.0
258,32.939115,-117.160987,740.8,89.4,2.58,142,81,299,,True,0.0
259,32.939109,-117.161025,744.0,89.4,2.7,143,82,299,,True,0.0
260,32.939103,-117.161046,746.6,89.4,2.86,142,82,298,,True,1.8
261,32.939092,-117.161073,749.3,89.4,2.78,142,81,298,,True,1.9
262,32.939081,-117.161103,752.1,89.6,2.86,142,81,296,,True,0.0
263,32.939075,-117.161128,754.8,89.6,2.8,141,81,292,,True,1.8
264,32.939061,-117.161161,757.7,89.4,2.74,141,81,289,,True,-1.7
265,32.939056,-117.161185,760.7,89.6,2.82,141,81,287,,True,0.0
266,32.939046,-117.161214,763.6,89.4,2.86,141,81,288,,True,1.7
267,32.939032,-117.161247,766.7,89.6,2.92,140,82,289,,True,0.0
268,32.939019,-117.161271,769.5,89.6,2.94,140,82,289,,True,1.8
269,32.939009,-117.161296,772.2,89.6,2.9,140,82,290,,True,0.0
270,32.938997,-117.161323,775.0,89.6,2.86,140,82,291,,True,0.0
271,32.938988,-117.161348,777.8,89.6,2.84,140,82,288,,True,0.0
272,32.938977,-117.161381,780.9,89.6,2.84,140,82,285,,True,1.9
273,32.938973,-117.161406,783.4,89.6,2.78,140,82,283,,True,1.9
274,32.938964,-117.161427,785.7,89.8,2.7,140,82,284,,True,2.0
275,32.938945,-117.161459,788.6,89.8,2.72,139,82,286,,True,3.8
276,32.938941,-117.16148,791.1,89.8,2.66,140,82,286,,True,1.8
277,32.938932,-117.161512,794.0,90.0,2.62,140,82,286,,True,1.8
278,32.938921,-117.161541,797.1,90.0,2.74,139,82,288,,True,1.8
279,32.938914,-117.161563,799.5,90.0,2.76,140,82,292,,True,0.0
280,32.938903,-117.161598,802.4,90.0,2.76,140,82,293,,True,0.0
281,32.938897,-117.161618,804.8,90.0,2.74,139,83,289,,True,1.8
282,32.938888,-117.161642,807.4,90.0,2.68,140,83,285,,True,0.0
283,32.938875,-117.161677,810.4,90.2,2.66,140,83,283,,True,0.0
284,32.938869,-117.161701,813.3,90.0,2.76,140,83,282,,True,0.0
285,32.938855,-117.161734,816.3,90.0,2.78,140,82,281,,True,-1.7
286,32.938842,-117.161761,819.2,90.0,2.88,140,82,281,,True,1.7
287,32.938833,-117.161785,821.9,90.0,2.9,140,83,280,,True,1.8
288,32.93882,-117.161818,824.9,90.2,2.9,140,83,278,,True,1.9
289,32.938816,-117.161839,827.4,90.2,2.82,140,83,275,,True,3.7
290,32.938808,-117.161864,829.9,90.2,2.72,141,82,275,,True,1.9
291,32.938796,-117.161895,832.7,90.4,2.7,141,82,276,,True,1.8
292,32.938787,-117.161918,835.3,90.4,2.68,141,82,275,,True,1.7
293,32.938771,-117.161954,838.8,90.4,2.78,141,82,274,,True,1.7
294,32.93876,-117.161981,841.8,90.4,2.88,141,82,274,,True,1.6
295,32.938754,-117.162009,844.7,90.6,2.96,141,82,276,,True,3.4
296,32.938743,-117.162047,847.9,90.6,3.04,141,82,279,,True,3.5
297,32.938731,-117.162067,850.6,90.8,3.06,141,82,279,,True,1.7
298,32.938719,-117.162092,853.3,90.8,2.9,141,82,279,,True,1.7
299,32.938702,-117.162128,856.8,90.8,3.0,141,82,280,,True,0.0
300,32.938693,-117.162151,859.6,90.8,2.98,142,82,279,,True,0.0
301,32.938679,-117.162178,862.6,90.8,2.94,142,82,280,,True,0.0
302,32.938665,-117.162208,865.7,90.8,3.02,142,82,281,,True,1.7
303,32.938655,-117.162231,868.3,90.8,3.0,142,82,282,,True,3.6
304,32.938644,-117.162265,871.2,91.0,2.88,142,82,283,,True,3.7
305,32.938638,-117.162288,873.8,91.2,2.84,141,82,284,,True,5.2
306,32.93863,-117.162313,876.4,91.2,2.76,142,82,289,,True,3.6
307,32.938613,-117.16235,879.9,91.4,2.84,142,82,294,,True,1.8
308,32.938614,-117.162372,882.3,91.4,2.8,142,82,294,,True,1.7
309,32.938603,-117.1624,885.0,91.4,2.76,142,82,294,,True,0.0
310,32.93859,-117.162433,888.1,91.4,2.86,142,82,293,,True,0.0
311,32.938584,-117.162457,890.9,91.4,2.9,142,82,292,,True,0.0
312,32.938573,-117.162493,894.0,91.4,2.82,142,82,291,,True,0.0
313,32.938561,-117.162519,897.0,91.4,2.94,142,82,291,,True,0.0
314,32.938547,-117.162544,900.0,91.4,3.0,142,82,293,,True,0.0
315,32.938526,-117.162577,903.3,91.4,3.04,142,82,295,,True,0.0
316,32.938515,-117.162603,906.4,91.4,3.1,143,82,295,,True,0.0
317,32.938505,-117.162628,909.5,91.4,3.1,143,82,293,,True,0.0
318,32.938496,-117.162662,912.3,91.4,3.06,143,82,292,,True,0.0
319,32.938491,-117.162683,914.5,91.4,2.9,143,82,288,,True,0.0
320,32.938477,-117.162714,917.8,91.4,2.9,143,82,285,,True,0.0
321,32.93846,-117.162739,920.5,91.4,2.82,142,82,283,,True,0.0
322,32.938452,-117.162761,923.1,91.4,2.72,143,82,279,,True,0.0
323,32.938436,-117.162793,926.3,91.4,2.8,143,80,278,,True,1.8
324,32.938428,-117.162819,928.9,91.4,2.88,143,80,279,,True,3.4
325,32.938419,-117.162848,931.7,91.6,2.78,143,80,279,,True,3.5
326,32.938406,-117.162884,935.0,91.8,2.9,142,81,280,,True,3.5
327,32.938397,-117.162906,937.7,91.8,2.92,143,81,278,,True,1.7
328,32.938384,-117.162932,940.4,91.8,2.82,143,82,277,,True,0.0
329,32.938369,-117.162965,943.7,91.8,2.96,142,82,275,,True,0.0
330,32.938362,-117.16299,946.6,91.8,2.98,142,82,275,,True,0.0
331,32.938356,-117.163026,949.6,91.8,2.92,142,82,277,,True,1.9
332,32.93835,-117.163047,952.0,91.8,2.86,143,82,277,,True,1.8
333,32.938342,-117.16307,954.4,92.0,2.8,142,82,277,,True,3.5
334,32.938324,-117.163108,958.0,92.0,2.86,142,82,275,,True,3.4
335,32.938318,-117.163133,960.9,92.2,2.86,143,83,274,,True,1.7
336,32.938306,-117.163163,963.8,92.2,2.84,142,83,275,,True,1.8
337,32.938294,-117.163187,966.4,92.2,2.88,142,83,276,,True,1.8
338,32.938288,-117.16321,969.0,92.2,2.92,143,82,276,,True,3.6
339,32.938274,-117.163247,972.0,92.4,2.8,143,82,276,,True,3.6
340,32.938268,-117.16327,974.8,92.6,2.78,143,82,277,,True,3.4
341,32.938259,-117.163301,977.6,92.6,2.76,142,83,278,,True,1.7
342,32.938245,-117.163334,980.9,92.6,2.9,143,83,276,,True,0.0
343,32.938238,-117.163362,984.1,92.6,3.02,143,83,276,,True,0.0
344,32.938222,-117.163401,987.6,92.6,3.12,143,83,279,,True,0.0
345,32.938217,-117.163423,990.2,92.6,3.08,143,83,280,,True,0.0
346,32.938207,-117.163447,992.8,92.6,3.04,143,83,283,,True,1.9
347,32.938194,-117.163479,995.9,92.6,3.0,143,83,284,,True,1.7
348,32.938186,-117.163502,998.4,92.8,2.86,143,83,283,,True,1.7
349,32.938168,-117.163536,1001.7,92.8,2.82,143,83,282,,True,1.8
350,32.938159,-117.163558,1004.4,92.8,2.84,143,83,282,,True,0.0
351,32.938152,-117.16358,1006.8,92.8,2.8,143,83,281,,True,0.0
352,32.938141,-117.163616,1009.7,92.8,2.76,144,83,280,,True,1.8
353,32.938137,-117.16364,1012.5,92.8,2.82,144,83,278,,True,0.0
354,32.938128,-117.163672,1015.6,93.0,2.78,144,83,278,,True,0.0
355,32.938116,-117.163703,1018.6,92.8,2.84,144,82,279,,True,1.7
356,32.938111,-117.163729,1021.3,92.8,2.9,143,82,279,,True,0.0
357,32.938103,-117.163766,1024.6,93.0,2.98,144,82,279,,True,1.8
358,32.938093,-117.163791,1027.3,93.0,2.96,144,82,281,,True,1.7
359,32.938084,-117.163816,1030.0,93.0,2.88,144,82,281,,True,0.0
360,32.938069,-117.163852,1033.3,93.0,2.94,144,82,282,,True,0.0
361,32.938065,-117.163879,1036.2,93.0,2.98,145,81,283,,True,0.0
362,32.938054,-117.163912,1039.6,93.0,3.0,145,81,282,,True,0.0
