t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
29,42.419729,-71.197065,94.1,82.2,3.28,117,83,293,,True,0.0
30,42.419712,-71.197099,97.2,82.0,3.22,117,83,296,,True,0.0
31,42.419692,-71.197131,100.5,82.0,3.3,118,83,296,,True,-1.5
32,42.419675,-71.197165,104.0,82.0,3.34,119,83,297,,True,1.4
33,42.419652,-71.197204,107.8,82.0,3.36,120,83,300,,True,1.4
34,42.419639,-71.197233,111.0,82.2,3.38,120,83,305,,True,1.5
35,42.419621,-71.197267,114.3,82.2,3.42,121,83,312,,True,1.5
36,42.419603,-71.1973,117.5,82.2,3.4,122,83,311,,True,0.0
37,42.419586,-71.197333,120.8,82.2,3.36,122,83,310,,True,0.0
38,42.419565,-71.197362,124.3,82.2,3.3,123,83,306,,True,1.5
39,42.419543,-71.197394,127.6,82.2,3.32,123,83,304,,True,1.5
40,42.419527,-71.197424,130.8,82.4,3.3,124,82,305,,True,1.5
41,42.419502,-71.197457,134.4,82.4,3.38,124,81,307,,True,1.5
42,42.419487,-71.197483,137.6,82.4,3.36,125,81,307,,True,0.0
43,42.419471,-71.19751,140.6,82.4,3.26,125,81,307,,True,0.0
44,42.419447,-71.197534,143.7,82.4,3.22,126,82,307,,True,0.0
45,42.419435,-71.197554,146.2,82.4,3.08,126,82,307,,True,0.0
46,42.41942,-71.19758,148.7,82.4,2.86,127,82,305,,True,2.0
47,42.419409,-71.197606,151.3,82.4,2.74,127,82,303,,True,1.9
48,42.419393,-71.197634,153.9,82.6,2.66,128,83,302,,True,1.8
49,42.419375,-71.197663,156.9,82.6,2.64,128,83,298,,True,1.8
50,42.419362,-71.197691,159.8,82.6,2.72,129,83,297,,True,-1.7
51,42.41935,-71.197724,162.6,82.6,2.78,129,83,296,,True,-1.7
52,42.419333,-71.197759,165.9,82.4,2.92,130,83,295,,True,-1.6
53,42.419319,-71.197788,168.9,82.4,3.0,130,83,294,,True,0.0
54,42.419298,-71.197822,172.1,82.4,3.04,130,83,294,,True,1.6
55,42.419285,-71.197853,175.3,82.6,3.1,131,82,293,,True,1.6
56,42.419268,-71.197885,178.6,82.6,3.2,131,82,294,,True,1.6
57,42.419248,-71.197919,181.7,82.6,3.16,131,82,294,,True,1.6
58,42.419231,-71.197945,184.8,82.6,3.18,132,82,294,,True,1.6
59,42.41921,-71.197978,188.1,82.8,3.2,132,82,295,,True,3.2
60,42.419193,-71.198002,191.2,82.8,3.18,132,82,296,,True,4.7
61,42.419176,-71.198026,194.3,83.0,3.14,133,82,297,,True,4.9
62,42.419148,-71.198054,197.5,83.2,3.16,133,82,299,,True,6.6
63,42.419136,-71.19808,200.4,83.4,3.12,133,82,301,,True,6.4
64,42.419116,-71.198108,203.4,83.6,3.06,134,82,303,,True,4.8
65,42.419089,-71.198134,206.8,83.8,3.12,134,82,306,,True,4.7
66,42.419072,-71.198154,209.9,83.8,3.12,134,82,308,,True,3.1
67,42.419047,-71.19818,213.1,84.0,3.12,135,82,310,,True,3.3
68,42.419022,-71.198198,216.4,84.0,3.2,135,82,311,,True,3.3
69,42.419005,-71.198213,218.9,84.2,3.1,135,82,314,,True,3.3
70,42.418976,-71.198236,222.2,84.2,3.08,135,82,316,,True,5.4
71,42.418959,-71.198254,225.1,84.4,3.04,136,82,317,,True,5.3
72,42.418942,-71.198269,227.6,84.6,2.9,136,82,326,,True,7.9
73,42.418921,-71.198292,230.3,84.8,2.78,136,82,337,,True,7.9
74,42.418913,-71.198312,232.3,85.0,2.68,137,82,343,,True,5.7
75,42.41889,-71.198338,235.2,85.2,2.6,137,82,345,,True,5.6
76,42.418868,-71.198356,238.2,85.2,2.62,137,81,346,,True,3.5
77,42.41885,-71.198374,241.0,85.4,2.68,137,82,350,,True,1.7
78,42.418826,-71.198399,243.8,85.4,2.7,138,82,353,,True,3.5
79,42.418809,-71.198419,246.7,85.4,2.88,138,82,351,,True,1.7
80,42.418788,-71.198435,249.7,85.6,2.9,138,83,352,,True,1.7
81,42.418759,-71.198455,252.9,85.6,2.94,139,83,351,,True,1.8
82,42.418743,-71.198469,255.4,85.6,2.88,139,83,348,,True,0.0
83,42.418719,-71.198487,258.1,85.6,2.86,139,82,342,,True,-1.8
84,42.418694,-71.198507,261.2,85.6,2.9,140,81,337,,True,-3.3
85,42.418675,-71.198526,264.3,85.4,2.92,140,81,332,,True,-3.2
86,42.418647,-71.19855,267.5,85.2,2.92,140,82,326,,True,-3.2
87,42.418629,-71.198571,270.6,85.2,3.04,140,82,318,,True,-3.2
88,42.418608,-71.198594,273.6,85.2,3.1,140,82,312,,True,-1.7
89,42.418579,-71.198612,276.8,85.0,3.12,141,82,309,,True,-1.7
90,42.418564,-71.19863,279.5,85.0,3.04,141,82,303,,True,-3.4
91,42.418542,-71.198649,282.3,85.0,2.96,141,82,295,,True,-3.7
92,42.418517,-71.198671,285.5,84.8,2.98,141,82,285,,True,-5.6
93,42.418507,-71.198687,287.6,84.6,2.8,141,81,281,,True,-7.3
94,42.418485,-71.198711,290.2,84.4,2.68,142,81,277,,True,-7.5
95,42.418462,-71.198733,293.3,84.2,2.76,142,81,270,,True,-6.8
96,42.418444,-71.198753,296.1,84.0,2.76,142,81,267,,True,-6.6
97,42.418417,-71.198776,299.4,83.8,2.78,142,81,265,,True,-6.5
98,42.418399,-71.198802,302.3,83.6,2.94,142,81,262,,True,-6.3
99,42.418376,-71.198823,305.6,83.4,3.08,142,81,261,,True,-6.5
100,42.41835,-71.19885,308.8,83.2,3.1,143,81,259,,True,-6.6
101,42.41833,-71.19887,311.7,83.0,3.12,143,80,256,,True,-6.6
102,42.418308,-71.198883,314.5,82.8,3.02,143,80,254,,True,-6.8
103,42.418276,-71.198896,317.7,82.6,3.08,142,80,250,,True,-6.7
104,42.41825,-71.198898,320.6,82.4,3.0,143,80,244,,True,-6.2
105,42.418224,-71.198892,323.7,82.2,2.98,142,81,240,,True,-4.9
106,42.418191,-71.198871,327.3,82.0,3.12,142,81,236,,True,-4.7
107,42.418168,-71.198862,330.0,82.0,3.1,143,80,232,,True,-5.9
108,42.418142,-71.198841,333.4,81.8,3.14,143,80,231,,True,-6.0
109,42.418117,-71.198809,337.2,81.4,3.32,143,80,230,,True,-7.1
110,42.418095,-71.198779,340.7,81.2,3.4,143,80,226,,True,-7.3
111,42.41808,-71.198753,344.0,81.0,3.34,143,80,226,,True,-6.3
112,42.418062,-71.198718,347.1,80.8,3.42,143,81,226,,True,-6.6
113,42.418047,-71.198691,350.0,80.6,3.32,143,81,223,,True,-8.3
114,42.418033,-71.198666,352.9,80.4,3.14,142,80,220,,True,-10.7
115,42.418012,-71.198633,356.0,80.0,3.06,143,79,219,,True,-10.6
116,42.417997,-71.198615,358.3,79.6,2.86,143,79,217,,True,-10.1
117,42.417981,-71.19859,361.3,79.4,2.84,143,80,218,,True,-8.6
118,42.417961,-71.19855,364.8,79.2,2.96,142,80,215,,True,-6.6
119,42.417946,-71.198526,367.6,79.0,2.94,142,80,214,,True,-5.0
120,42.417931,-71.1985,370.5,78.8,2.9,142,80,216,,True,-5.5
121,42.417912,-71.198472,373.3,78.8,3.0,142,80,215,,True,-5.5
122,42.417891,-71.198455,375.8,78.6,2.9,142,80,215,,True,-5.3
123,42.417867,-71.19844,378.5,78.4,2.74,142,80,215,,True,-7.2
124,42.417832,-71.198425,381.9,78.2,2.86,142,80,215,,True,-7.0
125,42.417813,-71.198427,384.4,78.0,2.78,141,81,215,,True,-6.8
126,42.417788,-71.198446,387.2,77.8,2.78,141,81,215,,True,-5.6
127,42.417766,-71.19847,390.2,77.6,2.88,141,81,217,,True,-1.8
128,42.417751,-71.198486,392.7,77.6,2.84,140,81,219,,True,0.0
129,42.417727,-71.198512,395.6,77.8,2.74,140,81,222,,True,3.6
130,42.417707,-71.198534,398.5,77.8,2.82,140,81,223,,True,3.4
131,42.417687,-71.198554,401.3,78.0,2.82,140,80,228,,True,1.7
132,42.417659,-71.19858,404.4,78.0,2.84,140,80,233,,True,1.7
133,42.417644,-71.1986,407.4,78.0,2.94,139,80,236,,True,0.0
134,42.417625,-71.198622,410.4,78.0,2.96,140,81,241,,True,1.7
135,42.4176,-71.198651,413.3,78.0,2.96,139,81,245,,True,1.7
136,42.417586,-71.198674,416.4,78.2,3.02,139,81,247,,True,1.7
137,42.41757,-71.198701,419.4,78.2,3.0,139,81,251,,True,1.8
138,42.417546,-71.198721,422.1,78.2,2.94,139,81,255,,True,0.0
139,42.417531,-71.198739,424.6,78.2,2.84,139,81,257,,True,0.0
140,42.417509,-71.198765,427.7,78.2,2.88,139,82,259,,True,0.0
141,42.417484,-71.19879,431.2,78.2,2.96,140,81,262,,True,1.6
142,42.417469,-71.19881,434.2,78.2,2.96,140,82,266,,True,1.7
143,42.417444,-71.19884,437.3,78.4,3.04,140,81,268,,True,1.7
144,42.417434,-71.198864,439.8,78.4,3.04,140,81,269,,True,3.4
145,42.417415,-71.198889,443.0,78.4,3.06,140,81,272,,True,1.8
146,42.417392,-71.198913,445.8,78.6,2.92,140,81,275,,True,1.8
147,42.417376,-71.198932,448.4,78.6,2.84,140,81,277,,True,1.8
148,42.417358,-71.198956,450.8,78.6,2.7,140,81,278,,True,1.8
149,42.417334,-71.198985,453.9,78.6,2.82,140,82,279,,True,0.0
150,42.417316,-71.199011,457.1,78.8,2.82,140,82,280,,True,0.0
151,42.417292,-71.199041,460.3,78.6,2.9,140,82,280,,True,1.5
152,42.417281,-71.199076,463.5,78.6,3.02,141,82,280,,True,0.0
153,42.417262,-71.199109,467.3,78.8,3.3,141,82,281,,True,1.4
154,42.417251,-71.199154,470.9,78.8,3.4,141,82,283,,True,1.4
155,42.417245,-71.199187,474.1,78.8,3.4,141,82,286,,True,0.0
156,42.417233,-71.19923,477.3,78.8,3.4,141,82,287,,True,0.0
157,42.417218,-71.199266,480.8,78.8,3.46,141,82,287,,True,0.0
158,42.417208,-71.199297,484.1,78.8,3.36,141,83,288,,True,0.0
159,42.417191,-71.199347,487.9,78.8,3.4,141,83,287,,True,0.0
160,42.417181,-71.199376,491.0,78.8,3.38,141,83,287,,True,0.0
161,42.417167,-71.199409,494.2,78.8,3.38,142,83,290,,True,1.6
162,42.417153,-71.199447,497.5,78.8,3.34,142,83,291,,True,0.0
163,42.41715,-71.199478,500.2,79.0,3.22,142,83,290,,True,0.0
164,42.417152,-71.199521,503.3,78.8,3.08,142,83,289,,True,1.6
165,42.417157,-71.199563,506.7,78.8,3.14,142,83,288,,True,0.0
166,42.417164,-71.1996,510.0,79.0,3.16,142,82,288,,True,1.6
167,42.417171,-71.199642,513.3,79.0,3.16,142,82,292,,True,0.0
168,42.417184,-71.199666,515.8,79.0,3.12,142,82,291,,True,-1.7
169,42.417193,-71.1997,518.6,78.8,3.06,143,82,289,,True,-1.8
170,42.417205,-71.199735,521.7,78.8,3.0,143,82,287,,True,-1.6
171,42.417215,-71.199764,524.6,78.8,2.92,143,83,286,,True,0.0
172,42.417222,-71.199809,528.0,78.8,2.94,143,83,285,,True,0.0
173,42.417223,-71.199831,530.2,78.8,2.88,143,83,284,,True,1.6
174,42.417229,-71.199876,533.9,78.8,3.06,143,83,284,,True,1.6
175,42.417237,-71.199914,537.1,79.0,3.08,143,83,283,,True,1.5
176,42.417249,-71.199945,540.2,79.0,3.12,143,83,282,,True,1.6
177,42.417257,-71.199987,543.4,79.0,3.08,143,83,281,,True,0.0
178,42.417273,-71.200018,546.5,79.0,3.26,144,83,280,,True,0.0
179,42.417284,-71.200058,550.3,79.0,3.28,144,83,281,,True,0.0
180,42.41729,-71.200106,554.0,79.0,3.38,144,84,281,,True,0.0
181,42.417296,-71.20014,557.2,79.0,3.4,144,84,281,,True,0.0
182,42.41731,-71.200182,560.5,79.0,3.42,144,83,283,,True,0.0
183,42.41732,-71.200211,563.3,79.0,3.36,144,83,283,,True,0.0
184,42.417331,-71.200247,566.4,79.0,3.22,144,83,284,,True,1.6
185,42.417344,-71.200291,570.3,79.0,3.26,144,83,285,,True,1.5
186,42.417352,-71.200319,573.3,79.2,3.22,145,83,284,,True,1.5
187,42.417357,-71.200361,576.5,79.2,3.2,145,83,285,,True,1.7
188,42.417361,-71.200392,579.4,79.2,3.22,145,84,284,,True,0.0
189,42.417366,-71.200425,582.1,79.2,3.14,145,84,284,,True,0.0
190,42.417379,-71.200471,585.7,79.2,3.08,145,83,284,,True,1.6
191,42.417382,-71.200502,588.8,79.2,3.1,145,83,284,,True,0.0
192,42.417386,-71.200547,592.0,79.4,3.1,145,83,285,,True,1.6
193,42.417396,-71.200581,595.3,79.2,3.18,145,83,286,,True,1.6
194,42.417407,-71.200612,598.0,79.4,3.18,145,83,288,,True,0.0
195,42.417415,-71.200658,601.6,79.4,3.18,145,83,288,,True,1.6
196,42.417418,-71.200686,604.4,79.4,3.12,146,83,289,,True,0.0
197,42.417422,-71.20073,607.8,79.4,3.16,146,83,287,,True,0.0
198,42.417425,-71.200768,610.7,79.4,3.08,146,83,287,,True,-1.6
199,42.417432,-71.200802,613.9,79.4,3.18,146,83,287,,True,-1.7
200,42.417437,-71.200847,617.3,79.2,3.14,145,83,287,,True,0.0
201,42.41744,-71.200872,619.9,79.2,3.1,146,83,287,,True,0.0
202,42.417445,-71.200909,623.0,79.4,3.04,146,83,288,,True,1.7
203,42.417454,-71.200953,626.4,79.4,3.14,145,83,288,,True,0.0
204,42.41746,-71.200985,629.3,79.4,3.08,145,82,288,,True,-1.5
205,42.417468,-71.20103,632.7,79.2,3.08,145,82,289,,True,-3.0
206,42.417467,-71.201069,636.0,79.2,3.22,145,82,288,,True,-2.8
207,42.417475,-71.201109,639.7,79.0,3.34,146,82,289,,True,-1.4
208,42.417488,-71.201163,643.8,79.0,3.48,145,82,289,,True,-1.3
209,42.417492,-71.201193,647.2,79.0,3.58,145,82,288,,True,0.0
210,42.417499,-71.20124,651.0,79.0,3.66,145,82,288,,True,-1.5
211,42.417507,-71.201277,654.3,79.0,3.66,146,83,288,,True,-2.8
212,42.417518,-71.201311,657.5,78.8,3.56,145,83,287,,True,-3.0
213,42.417536,-71.201357,661.3,78.6,3.5,145,83,286,,True,-4.6
214,42.417547,-71.201387,664.3,78.6,3.42,145,83,283,,True,-4.5
215,42.41756,-71.201417,667.3,78.4,3.26,146,83,284,,True,-3.2
216,42.417568,-71.201462,670.9,78.2,3.32,146,82,284,,True,-4.8
217,42.417578,-71.201491,673.8,78.2,3.26,146,82,282,,True,-4.7
218,42.417589,-71.201526,676.7,78.0,3.08,146,82,281,,True,-4.7
219,42.417601,-71.201568,680.2,77.8,3.18,146,82,278,,True,-5.9
220,42.417617,-71.201601,683.8,77.6,3.3,146,82,277,,True,-5.7
221,42.417638,-71.201645,687.4,77.4,3.3,146,82,277,,True,-4.4
222,42.417651,-71.201675,690.7,77.2,3.38,146,82,276,,True,-2.9
223,42.417667,-71.201707,693.8,77.2,3.42,146,83,276,,True,-3.0
224,42.417687,-71.201752,697.8,77.2,3.52,146,83,273,,True,-3.1
225,42.4177,-71.201775,700.6,77.0,3.36,147,82,271,,True,-4.7
226,42.417719,-71.201805,703.5,76.8,3.22,147,82,268,,True,-6.6
227,42.417738,-71.201839,706.7,76.6,3.2,147,83,262,,True,-6.1
228,42.417757,-71.201865,709.9,76.4,3.22,146,83,258,,True,-4.3
229,42.417783,-71.201906,713.8,76.2,3.2,147,83,254,,True,-2.9
230,42.417797,-71.201936,717.3,76.2,3.34,147,82,250,,True,-2.8
231,42.417817,-71.201967,720.7,76.2,3.44,147,82,250,,True,-2.9
232,42.417841,-71.201998,724.2,76.0,3.5,146,82,249,,True,-2.9
233,42.417863,-71.202018,727.5,75.8,3.52,147,83,249,,True,-4.4
234,42.417892,-71.202046,731.0,75.8,3.44,146,83,248,,True,-3.0
235,42.417916,-71.202067,734.2,75.6,3.38,146,82,249,,True,-2.9
236,42.417937,-71.202087,737.5,75.6,3.36,146,82,251,,True,-4.7
237,42.417971,-71.20211,741.1,75.4,3.38,147,82,252,,True,-4.6
238,42.417989,-71.202123,743.9,75.2,3.28,146,82,254,,True,-4.5
239,42.418019,-71.202148,747.3,75.0,3.26,146,82,253,,True,-4.8
240,42.418041,-71.202171,750.7,75.0,3.3,147,83,253,,True,-2.9
241,42.418064,-71.202191,753.7,74.8,3.24,147,83,252,,True,-3.1
242,42.418094,-71.202219,757.5,74.8,3.28,147,83,253,,True,-3.1
243,42.418116,-71.20223,760.4,74.6,3.3,146,83,254,,True,-2.9
244,42.418142,-71.202252,763.7,74.6,3.28,147,83,254,,True,-4.8
245,42.41817,-71.202275,767.3,74.4,3.32,147,83,255,,True,-4.7
246,42.41819,-71.202287,770.1,74.2,3.28,147,83,257,,True,-4.5
247,42.418222,-71.202309,773.3,74.0,3.16,147,83,258,,True,-4.6
248,42.418246,-71.202327,776.9,74.0,3.3,147,83,257,,True,-4.4
249,42.41827,-71.202343,780.3,73.8,3.32,147,83,256,,True,-3.0
250,42.4183,-71.202369,783.7,73.6,3.28,147,83,258,,True,-4.4
251,42.41832,-71.202387,786.8,73.6,3.34,147,83,259,,True,-3.0
252,42.418351,-71.202413,790.4,73.4,3.42,147,83,259,,True,-3.1
253,42.418374,-71.202427,793.6,73.4,3.34,147,83,259,,True,-3.0
254,42.418399,-71.202448,796.7,73.2,3.28,147,83,260,,True,-3.1
255,42.418434,-71.202473,800.2,73.2,3.3,147,84,260,,True,-3.0
256,42.418457,-71.202489,803.3,73.0,3.3,147,84,260,,True,-2.9
257,42.418487,-71.202515,807.0,73.0,3.32,147,84,260,,True,-3.0
258,42.418511,-71.202532,810.4,72.8,3.36,147,84,260,,True,-1.4
259,42.418534,-71.20255,813.4,72.8,3.34,147,84,263,,True,-1.4
260,42.418571,-71.202577,817.4,72.8,3.44,148,83,266,,True,0.0
261,42.418594,-71.202593,821.0,72.8,3.54,148,83,269,,True,0.0
262,42.418623,-71.202617,824.3,72.8,3.46,148,83,273,,True,0.0
263,42.418643,-71.202637,827.5,72.8,3.42,148,83,274,,True,-1.5
264,42.418667,-71.202656,830.8,72.8,3.48,148,83,277,,True,-1.6
265,42.418696,-71.202692,834.6,72.6,3.44,148,84,281,,True,-1.5
266,42.418712,-71.202705,837.1,72.6,3.22,148,84,280,,True,-1.5
267,42.418738,-71.202745,840.8,72.6,3.3,148,84,280,,True,-1.5
268,42.418758,-71.202772,844.3,72.6,3.36,148,83,283,,True,-1.4
269,42.418775,-71.202801,847.8,72.4,3.4,148,83,287,,True,0.0
270,42.418801,-71.202841,851.6,72.4,3.4,149,83,290,,True,0.0
271,42.418821,-71.202863,854.9,72.6,3.56,148,83,292,,True,1.4
272,42.418846,-71.202902,858.8,72.6,3.6,148,84,293,,True,0.0
273,42.418859,-71.202932,862.1,72.6,3.56,148,85,292,,True,-1.5
274,42.418875,-71.202961,865.3,72.4,3.5,148,85,294,,True,-3.2
275,42.418894,-71.203002,868.4,72.4,3.36,148,84,294,,True,-3.1
276,42.418907,-71.203031,871.4,72.2,3.3,148,83,293,,True,-1.5
277,42.418924,-71.20307,875.0,72.2,3.24,148,83,292,,True,-1.5
278,42.418934,-71.20311,878.3,72.2,3.24,148,83,292,,True,1.4
279,42.418945,-71.203145,882.0,72.2,3.34,148,83,294,,True,1.4
280,42.418952,-71.203198,885.6,72.4,3.44,148,83,295,,True,0.0
281,42.418958,-71.203229,888.8,72.4,3.48,148,83,295,,True,0.0
282,42.418964,-71.203272,892.2,72.2,3.44,149,83,293,,True,-3.0
283,42.41897,-71.203315,895.8,72.2,3.5,148,83,292,,True,-2.8
284,42.418978,-71.203352,899.1,72.0,3.42,149,83,294,,True,-1.4
285,42.418981,-71.203403,902.9,72.0,3.46,149,83,296,,True,-1.4
286,42.418985,-71.203438,906.3,72.0,3.5,149,84,295,,True,0.0
287,42.418983,-71.20348,909.6,72.0,3.48,149,84,294,,True,0.0
288,42.418981,-71.203524,913.1,72.0,3.46,149,84,295,,True,-1.5
289,42.418982,-71.203554,916.1,72.0,3.4,149,84,296,,True,-1.4
290,42.418973,-71.203607,920.0,71.8,3.42,149,83,296,,True,-1.5
291,42.418976,-71.203643,923.4,71.8,3.42,149,83,296,,True,-1.5
292,42.418974,-71.203684,926.7,71.8,3.42,149,83,298,,True,0.0
293,42.41896,-71.203721,929.8,71.8,3.34,149,83,298,,True,1.5
294,42.418957,-71.203756,933.0,71.8,3.38,149,83,299,,True,1.5
295,42.418945,-71.203801,936.6,72.0,3.32,149,83,299,,True,0.0
296,42.418942,-71.203838,940.0,72.0,3.32,150,84,299,,True,0.0
297,42.418939,-71.203882,943.4,71.8,3.34,150,84,297,,True,-2.9
298,42.418925,-71.203924,947.0,71.8,3.44,150,84,297,,True,-2.9
299,42.418922,-71.20396,950.2,71.6,3.44,150,84,298,,True,-1.4
300,42.418908,-71.204008,954.0,71.6,3.48,150,84,299,,True,-1.4
301,42.418903,-71.204045,957.6,71.6,3.52,150,84,299,,True,0.0
302,42.418894,-71.204088,961.2,71.6,3.56,149,84,299,,True,0.0
303,42.418889,-71.204131,964.7,71.6,3.54,150,84,300,,True,0.0
304,42.418881,-71.204163,967.9,71.6,3.54,150,84,301,,True,0.0
305,42.418867,-71.20421,971.2,71.6,3.44,150,84,303,,True,0.0
306,42.41886,-71.204245,974.6,71.6,3.4,150,84,302,,True,0.0
307,42.418849,-71.204287,977.9,71.6,3.34,150,84,302,,True,0.0
308,42.418843,-71.204332,981.6,71.6,3.38,150,84,302,,True,0.0
309,42.418837,-71.20437,985.2,71.6,3.46,150,84,303,,True,0.0
310,42.418815,-71.204411,989.0,71.6,3.56,150,84,306,,True,0.0
311,42.41881,-71.204441,991.9,71.6,3.46,150,84,308,,True,-1.5
312,42.4188,-71.204482,995.3,71.6,3.48,151,84,306,,True,-1.6
313,42.418789,-71.204519,998.6,71.4,3.4,151,84,305,,True,-1.5
314,42.418779,-71.204547,1001.5,71.4,3.26,151,84,305,,True,-1.6
315,42.418759,-71.204591,1005.0,71.4,3.2,151,84,304,,True,-1.5
316,42.418756,-71.204625,1008.1,71.4,3.24,152,84,302,,True,-1.5
317,42.418747,-71.204669,1011.7,71.2,3.28,152,84,301,,True,0.0
318,42.418734,-71.204705,1015.0,71.2,3.28,152,83,302,,True,0.0
319,42.418724,-71.204737,1018.2,71.4,3.34,152,83,307,,True,1.5
320,42.418698,-71.20478,1022.1,71.4,3.42,152,83,309,,True,0.0
321,42.418692,-71.204811,1025.4,71.4,3.46,152,83,307,,True,-1.4
322,42.418674,-71.204853,1029.1,71.2,3.48,152,84,305,,True,-1.5
323,42.41866,-71.20489,1032.6,71.2,3.52,153,84,306,,True,-1.5
324,42.418655,-71.204921,1035.8,71.2,3.52,153,84,308,,True,0.0
325,42.418643,-71.204961,1038.8,71.2,3.34,153,84,308,,True,0.0
326,42.418635,-71.204988,1041.4,71.2,3.2,153,84,305,,True,0.0
327,42.418623,-71.205022,1044.3,71.2,3.04,154,83,305,,True,-1.7
328,42.418607,-71.205058,1047.4,71.2,2.96,154,83,307,,True,-1.6
329,42.418599,-71.205091,1050.7,71.0,2.98,155,83,306,,True,-1.6
330,42.418584,-71.205129,1053.7,71.0,2.98,155,82,304,,True,-1.5
331,42.418567,-71.205163,1057.0,71.0,3.12,155,82,304,,True,0.0
332,42.418554,-71.205194,1060.6,71.0,3.26,155,83,304,,True,-1.5
333,42.418537,-71.205237,1063.9,71.0,3.3,155,83,303,,True,-1.4
334,42.418532,-71.205274,1067.3,70.8,3.32,156,83,301,,True,-1.4
335,42.418524,-71.205322,1071.2,70.8,3.5,155,83,298,,True,-1.5
336,42.418509,-71.205357,1074.6,70.8,3.52,155,83,297,,True,0.0
337,42.418501,-71.205387,1077.6,70.8,3.4,155,83,298,,True,0.0
338,42.418487,-71.205431,1080.7,70.8,3.36,155,83,299,,True,0.0
339,42.418487,-71.205463,1083.4,70.8,3.22,156,83,298,,True,-1.6
340,42.418485,-71.205504,1086.6,70.8,3.08,155,83,296,,True,-3.3
341,42.418482,-71.205549,1090.2,70.6,3.12,156,83,294,,True,-3.1
342,42.418487,-71.205577,1093.0,70.4,3.08,156,83,293,,True,-4.8
343,42.418489,-71.205622,1096.1,70.4,3.08,156,83,289,,True,-5.1
344,42.418493,-71.205655,1099.0,70.2,3.12,156,83,287,,True,-3.3
345,42.418501,-71.205688,1101.9,70.0,3.06,156,82,286,,True,-3.3
346,42.418516,-71.205729,1105.1,70.0,2.98,156,82,287,,True,-3.3
347,42.418533,-71.205756,1108.1,70.0,3.02,156,82,285,,True,-3.2
348,42.418548,-71.205787,1111.1,69.8,3.0,157,82,282,,True,-5.0
349,42.418562,-71.205822,1114.3,69.6,3.06,157,82,279,,True,-6.4
350,42.418575,-71.205849,1117.2,69.4,3.06,157,82,276,,True,-6.2
351,42.418591,-71.205891,1120.6,69.2,3.1,157,82,274,,True,-4.5
352,42.418608,-71.205921,1123.9,69.0,3.16,157,82,271,,True,-4.4
353,42.418629,-71.205954,1127.5,69.0,3.28,157,82,269,,True,-3.1
354,42.418637,-71.205992,1130.9,68.8,3.32,157,82,269,,True,-3.1
355,42.41865,-71.206019,1133.7,68.8,3.3,156,83,270,,True,-4.9
356,42.418668,-71.206059,1136.8,68.6,3.24,157,83,267,,True,-5.0
357,42.41868,-71.206088,1139.8,68.4,3.18,157,83,264,,True,-4.8
358,42.418696,-71.206118,1142.9,68.2,3.08,157,83,264,,True,-6.0
