t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1843,33.066765,-117.101959,76.9,106.6,2.8,160,82,227,,True,-3.3
1844,33.066776,-117.101979,79.9,106.6,2.86,160,82,227,,True,-5.2
1845,33.066794,-117.102009,82.9,106.4,2.9,160,82,227,,True,-5.5
1846,33.06681,-117.102029,85.6,106.2,2.94,160,83,224,,True,-5.5
1847,33.066823,-117.102047,87.9,106.0,2.78,160,83,223,,True,-3.8
1848,33.066839,-117.102077,90.8,106.0,2.78,160,82,221,,True,-3.8
1849,33.066852,-117.102095,93.3,106.0,2.68,160,82,216,,True,-1.8
1850,33.066871,-117.102122,96.2,105.8,2.66,159,82,216,,True,-1.8
1851,33.066886,-117.102148,99.0,105.8,2.68,160,81,218,,True,-3.5
1852,33.066899,-117.102166,102.0,105.8,2.82,159,81,219,,True,-1.9
1853,33.066918,-117.102193,104.7,105.6,2.78,159,81,219,,True,-3.7
1854,33.066932,-117.102211,107.0,105.6,2.74,159,81,221,,True,-3.7
1855,33.06695,-117.102232,109.9,105.4,2.74,159,81,222,,True,-3.7
1856,33.066972,-117.10226,112.9,105.4,2.78,159,81,220,,True,-3.6
1857,33.066984,-117.102277,115.5,105.2,2.7,159,81,220,,True,-3.7
1858,33.066998,-117.1023,118.2,105.2,2.7,158,81,222,,True,-4.0
1859,33.067013,-117.102326,120.8,105.0,2.76,158,81,223,,True,-1.9
1860,33.067023,-117.102342,122.9,105.0,2.6,158,81,225,,True,-1.6
1861,33.067039,-117.102369,125.8,105.0,2.58,158,81,226,,True,0.0
1862,33.067046,-117.10239,128.1,105.0,2.52,157,82,225,,True,-1.8
1863,33.067057,-117.102412,130.8,105.0,2.52,157,82,226,,True,-1.9
1864,33.06707,-117.102449,133.8,104.8,2.6,156,82,226,,True,-3.4
1865,33.067077,-117.102473,136.5,104.8,2.72,156,81,227,,True,-3.3
1866,33.067083,-117.102504,139.7,104.6,2.78,156,81,229,,True,-3.3
1867,33.067094,-117.102542,143.0,104.6,2.98,156,80,230,,True,-3.4
1868,33.067097,-117.102566,145.9,104.4,3.02,157,80,232,,True,-1.9
1869,33.067101,-117.102592,148.3,104.4,2.9,157,81,236,,True,-1.6
1870,33.067108,-117.102618,150.5,104.4,2.8,157,81,237,,True,0.0
1871,33.067116,-117.10264,152.9,104.4,2.64,157,81,234,,True,0.0
1872,33.067121,-117.102667,155.6,104.4,2.52,156,81,233,,True,0.0
1873,33.067126,-117.102695,158.1,104.4,2.44,157,81,234,,True,0.0
1874,33.067129,-117.102717,160.2,104.4,2.38,156,82,235,,True,-2.0
1875,33.067132,-117.10274,162.4,104.4,2.38,156,82,235,,True,-2.2
1876,33.067127,-117.10276,164.2,104.4,2.26,156,82,235,,True,-3.8
1877,33.067123,-117.102775,165.8,104.2,2.04,157,79,235,,True,-29.8
1878,33.067112,-117.102786,167.2,104.2,1.82,156,79,234,,True,-31.6
1879,33.067104,-117.102797,168.5,104.0,1.66,156,78,213,,True,-30.3
2051,33.067102,-117.102774,169.9,100.8,0.016,121,0,0,,False,-33.0
2052,33.067106,-117.102759,171.6,101.0,0.018,121,0,0,,True,-28.8
2053,33.067107,-117.102733,173.8,100.8,0.03,121,69,117,,True,-24.2
2054,33.067108,-117.10271,176.1,100.8,0.043,121,69,130,,True,0.0
2055,33.067107,-117.102687,178.3,101.0,0.056,121,69,181,,True,1.7
2056,33.067105,-117.102662,180.9,101.0,0.056,122,69,184,,True,1.7
2057,33.0671,-117.102638,183.0,101.0,2.28,122,75,198,,True,0.0
2058,33.067093,-117.102613,185.6,101.0,2.36,123,76,200,,True,0.0
2059,33.067086,-117.102585,188.0,101.0,2.38,123,76,196,,True,0.0
2060,33.067078,-117.102563,190.4,101.0,2.42,124,81,211,,True,1.9
2061,33.067071,-117.102531,193.8,101.0,2.58,124,81,210,,True,3.6
2062,33.067068,-117.1025,196.4,101.2,2.68,125,82,213,,True,3.4
2063,33.067056,-117.102477,199.0,101.4,2.68,126,82,248,,True,5.3
2064,33.067043,-117.102443,202.3,101.4,2.86,126,82,246,,True,5.2
2065,33.067029,-117.10242,205.1,101.6,2.94,127,83,249,,True,5.0
2066,33.067017,-117.102396,207.9,101.8,2.82,128,83,265,,True,5.3
2067,33.067005,-117.102361,211.0,102.0,2.92,129,83,257,,True,5.2
2068,33.066992,-117.10234,213.7,102.0,2.94,130,83,261,,True,5.3
2069,33.066973,-117.10231,216.6,102.2,2.86,131,83,268,,True,5.4
2070,33.066961,-117.102292,219.3,102.4,2.84,132,83,270,,True,5.2
2071,33.066942,-117.102265,222.2,102.6,2.86,133,83,270,,True,5.2
2072,33.066927,-117.102237,225.3,102.6,2.86,134,83,272,,True,3.3
2073,33.066911,-117.102217,228.2,102.8,2.9,135,84,273,,True,1.7
2074,33.066891,-117.102187,231.3,102.8,2.94,136,84,276,,True,3.3
2075,33.066875,-117.10217,234.0,102.8,2.94,137,84,279,,True,3.4
2076,33.066855,-117.102141,237.4,103.0,3.04,138,84,282,,True,5.1
2077,33.066841,-117.102116,240.1,103.2,2.96,139,84,286,,True,6.5
2078,33.066825,-117.102095,243.0,103.4,2.96,140,84,292,,True,6.9
2079,33.066803,-117.102065,246.3,103.6,3.0,141,84,296,,True,6.7
2080,33.066789,-117.102048,249.0,103.8,3.0,142,84,305,,True,7.1
2081,33.066775,-117.102019,252.0,104.0,2.92,144,84,317,,True,7.4
2082,33.066765,-117.101994,254.3,104.2,2.84,145,84,326,,True,7.1
2083,33.06675,-117.101972,257.1,104.4,2.82,146,84,333,,True,7.4
2084,33.066736,-117.10194,260.3,104.6,2.8,147,84,330,,True,7.0
2085,33.066723,-117.101924,262.8,104.8,2.76,148,85,337,,True,7.3
2086,33.06671,-117.101893,265.8,105.0,2.76,150,85,343,,True,7.1
2087,33.066696,-117.101873,268.1,105.2,2.76,151,85,348,,True,6.9
2088,33.06668,-117.101841,271.6,105.4,2.9,152,85,349,,True,5.3
2089,33.066671,-117.101817,274.4,105.6,2.82,153,85,353,,True,5.1
2090,33.066657,-117.101793,277.2,105.6,2.88,154,86,357,,True,3.7
2091,33.06664,-117.101764,279.9,105.8,2.82,155,86,357,,True,3.5
2092,33.066625,-117.101747,282.5,105.8,2.88,156,86,358,,True,3.7
2093,33.066608,-117.101716,285.8,106.0,2.84,158,86,355,,True,3.5
2094,33.066596,-117.101698,288.0,106.0,2.72,159,85,356,,True,5.1
2095,33.066577,-117.101671,291.4,106.2,2.84,160,85,353,,True,5.4
2096,33.066566,-117.101644,294.2,106.4,2.86,161,85,353,,True,5.1
2097,33.066552,-117.101625,297.0,106.6,2.9,162,85,353,,True,5.7
2098,33.066535,-117.101594,299.7,106.6,2.78,163,85,351,,True,7.5
2099,33.066525,-117.101578,301.9,106.8,2.78,165,85,350,,True,6.2
2100,33.066511,-117.101552,304.8,107.2,2.68,166,86,348,,True,7.8
2101,33.066502,-117.101528,306.9,107.4,2.54,167,86,347,,True,7.2
2102,33.066488,-117.101502,310.0,107.4,2.6,168,85,348,,True,5.5
2103,33.066475,-117.10147,313.0,107.6,2.66,169,84,350,,True,5.0
2104,33.066459,-117.101451,315.7,107.8,2.76,170,84,351,,True,5.2
2105,33.066448,-117.101417,318.8,108.0,2.8,170,84,348,,True,3.3
2106,33.066434,-117.101397,321.6,108.0,2.94,170,85,342,,True,3.4
2107,33.06642,-117.101364,325.0,108.0,3.0,171,85,337,,True,1.7
2108,33.066406,-117.101341,327.6,108.2,2.92,170,86,331,,True,3.4
2109,33.066393,-117.101313,330.7,108.2,3.0,170,86,329,,True,5.0
2110,33.066382,-117.101282,333.5,108.4,2.94,171,86,330,,True,5.0
2111,33.066365,-117.10126,336.9,108.6,3.06,171,86,332,,True,6.7
2112,33.066352,-117.101227,339.6,108.8,2.92,171,86,332,,True,6.3
2113,33.066337,-117.101205,342.7,109.0,3.02,171,86,335,,True,5.1
2114,33.06632,-117.101174,346.1,109.2,3.08,170,86,336,,True,3.3
2115,33.066306,-117.101151,348.7,109.2,3.04,170,86,333,,True,1.7
2116,33.066289,-117.101129,351.8,109.2,2.98,170,86,331,,True,-1.7
2117,33.066272,-117.101096,354.8,109.2,3.04,170,85,326,,True,-1.7
2118,33.06626,-117.101075,357.9,109.0,3.04,171,85,320,,True,-1.8
2119,33.066248,-117.101045,360.5,109.0,2.88,171,85,314,,True,-1.7
2120,33.066236,-117.101023,362.8,109.0,2.82,170,84,310,,True,0.0
2121,33.066214,-117.10099,366.6,109.0,2.96,171,84,305,,True,0.0
2122,33.0662,-117.100965,369.6,109.0,2.96,171,84,299,,True,0.0
2123,33.066184,-117.100942,372.7,109.0,2.96,171,84,297,,True,0.0
2124,33.066166,-117.100912,375.6,109.0,3.02,171,85,292,,True,0.0
2125,33.066152,-117.100891,378.5,109.0,3.14,170,85,287,,True,0.0
2126,33.066135,-117.10086,381.9,109.0,3.06,171,84,286,,True,0.0
2127,33.066121,-117.100844,384.0,109.0,2.88,171,84,280,,True,0.0
2128,33.066103,-117.100822,387.2,109.0,2.9,171,84,275,,True,0.0
2129,33.06609,-117.100793,389.5,109.0,2.78,171,84,272,,True,0.0
2130,33.066074,-117.100774,392.5,109.0,2.8,171,84,271,,True,0.0
2131,33.066053,-117.100743,395.9,109.0,2.8,171,84,269,,True,0.0
2132,33.06604,-117.100724,398.3,109.0,2.86,171,84,266,,True,0.0
2133,33.066021,-117.100702,401.4,109.0,2.84,171,84,263,,True,0.0
2134,33.066004,-117.100677,404.3,109.0,2.96,171,84,262,,True,0.0
2135,33.065986,-117.100665,406.7,109.0,2.84,171,84,262,,True,0.0
2136,33.065957,-117.100642,410.0,109.0,2.82,170,84,263,,True,0.0
2137,33.065941,-117.100627,412.6,109.0,2.86,171,84,262,,True,-1.7
2138,33.065921,-117.100608,415.7,109.0,2.86,170,84,261,,True,-1.8
2139,33.065902,-117.100587,418.2,108.8,2.78,170,84,261,,True,-1.7
2140,33.065883,-117.100573,420.9,108.8,2.84,170,84,261,,True,-1.8
2141,33.065855,-117.100549,424.1,108.8,2.82,170,83,261,,True,0.0
2142,33.065838,-117.100536,426.8,108.8,2.84,170,83,261,,True,0.0
2143,33.065816,-117.100515,429.8,108.8,2.82,170,84,259,,True,0.0
2144,33.065795,-117.100491,432.9,108.8,2.94,170,84,259,,True,0.0
2145,33.065777,-117.100474,435.9,108.8,3.0,169,84,259,,True,0.0
2146,33.065747,-117.100451,439.3,108.8,3.04,169,84,260,,True,0.0
2147,33.065729,-117.100435,442.1,108.8,3.06,169,84,259,,True,0.0
2148,33.065704,-117.100415,445.4,108.8,3.12,169,84,260,,True,0.0
2149,33.065688,-117.100392,447.8,108.8,2.98,169,84,260,,True,0.0
2150,33.065668,-117.100378,450.7,108.8,2.96,169,83,261,,True,0.0
2151,33.065651,-117.100351,453.4,108.8,2.82,168,83,260,,True,0.0
2152,33.065633,-117.100338,456.0,108.8,2.78,168,84,259,,True,0.0
2153,33.065611,-117.100321,459.1,108.8,2.74,168,84,258,,True,-1.9
2154,33.065593,-117.100305,461.3,108.8,2.7,168,84,257,,True,-1.7
2155,33.065572,-117.100288,464.2,108.6,2.7,168,84,257,,True,-1.7
2156,33.065545,-117.100259,467.8,108.6,2.88,169,84,256,,True,-1.5
2157,33.065527,-117.100247,470.6,108.6,2.92,168,84,256,,True,0.0
2158,33.065503,-117.10022,474.3,108.6,3.04,168,84,257,,True,0.0
2159,33.065487,-117.100199,477.0,108.6,3.14,168,84,257,,True,0.0
2160,33.065468,-117.100186,479.6,108.6,3.08,168,84,260,,True,0.0
2161,33.065443,-117.100162,482.8,108.6,3.0,169,83,261,,True,0.0
2162,33.065427,-117.100149,485.2,108.6,2.92,168,83,259,,True,0.0
2163,33.065404,-117.100126,488.3,108.6,2.8,168,83,259,,True,-1.8
2164,33.065385,-117.100107,490.9,108.6,2.78,168,83,258,,True,-1.6
2165,33.065362,-117.100088,494.1,108.4,2.9,168,83,257,,True,-1.6
2166,33.065334,-117.100063,497.8,108.4,3.0,168,84,257,,True,-1.6
2167,33.065316,-117.100048,500.6,108.4,3.08,168,84,257,,True,0.0
2168,33.065293,-117.100025,503.7,108.4,3.08,168,84,260,,True,-1.7
2169,33.065274,-117.100002,506.7,108.4,3.16,168,85,258,,True,-1.6
2170,33.065252,-117.099985,509.9,108.2,3.16,167,85,258,,True,-1.7
2171,33.065228,-117.099958,513.2,108.2,3.08,167,84,260,,True,-1.7
2172,33.065214,-117.099945,515.7,108.2,3.02,167,84,259,,True,-1.7
2173,33.06519,-117.09992,518.8,108.2,3.02,167,84,261,,True,-1.8
2174,33.065176,-117.099901,521.4,108.0,2.94,167,84,260,,True,-1.7
2175,33.065159,-117.099881,524.3,108.0,2.88,166,84,259,,True,-1.8
2176,33.065137,-117.099856,527.2,108.0,2.8,166,84,257,,True,0.0
2177,33.065119,-117.099841,529.7,108.0,2.8,166,84,257,,True,-1.7
2178,33.065096,-117.099819,533.1,108.0,2.86,166,85,255,,True,-1.7
2179,33.065076,-117.099797,536.1,107.8,2.94,167,85,254,,True,-3.4
2180,33.06506,-117.099782,538.7,107.8,2.88,166,85,255,,True,-5.4
2181,33.065039,-117.099755,541.5,107.6,2.86,166,84,256,,True,-5.5
2182,33.065023,-117.099741,544.2,107.4,2.9,166,82,255,,True,-5.2
2183,33.065002,-117.09972,547.0,107.2,2.78,166,82,254,,True,-5.2
2184,33.064981,-117.099695,550.2,107.2,2.82,166,84,247,,True,-5.1
2185,33.064963,-117.099679,553.0,107.0,2.86,166,84,244,,True,-3.4
2186,33.064943,-117.099651,556.0,106.8,2.9,165,84,244,,True,-5.0
2187,33.064925,-117.099637,558.7,106.8,2.9,165,83,244,,True,-5.0
2188,33.064901,-117.099613,562.1,106.6,3.02,165,83,242,,True,-3.4
2189,33.064883,-117.099591,565.0,106.4,2.96,166,83,242,,True,-3.3
2190,33.064865,-117.099575,567.7,106.4,2.94,165,83,242,,True,-3.4
2191,33.064838,-117.099552,570.9,106.4,2.98,165,83,241,,True,-1.7
2192,33.06482,-117.099532,573.9,106.2,3.04,165,83,240,,True,-3.3
2193,33.0648,-117.099511,576.9,106.2,2.96,165,83,238,,True,-3.3
2194,33.064779,-117.099487,579.8,106.0,2.96,164,82,239,,True,-3.2
2195,33.064757,-117.099469,582.9,106.0,3.04,164,82,239,,True,-3.3
2196,33.064731,-117.099446,586.3,105.8,3.08,164,83,238,,True,-1.6
2197,33.064714,-117.099431,589.0,105.8,3.02,164,83,238,,True,-3.1
2198,33.06469,-117.09941,592.3,105.8,3.08,165,83,239,,True,-1.6
2199,33.064667,-117.099381,595.8,105.6,3.2,164,84,239,,True,-1.6
2200,33.064648,-117.099366,598.8,105.6,3.18,164,85,238,,True,-3.3
2201,33.064626,-117.099343,601.5,105.6,3.04,164,85,242,,True,-1.7
2202,33.064607,-117.099327,604.3,105.4,3.06,164,85,243,,True,-3.4
2203,33.064583,-117.0993,607.9,105.4,3.12,164,85,241,,True,-3.3
2204,33.064563,-117.09928,610.7,105.2,2.98,164,84,243,,True,-3.3
2205,33.064543,-117.099265,613.6,105.2,2.96,164,84,244,,True,-3.6
2206,33.064525,-117.099236,616.5,105.0,3.0,164,84,244,,True,-3.5
2207,33.064509,-117.099222,619.0,105.0,2.94,163,84,244,,True,-3.7
2208,33.064492,-117.099199,622.0,104.8,2.82,163,83,245,,True,-3.7
2209,33.064475,-117.099175,624.3,104.8,2.72,163,83,243,,True,-5.1
2210,33.064455,-117.099162,627.3,104.6,2.74,163,83,242,,True,-5.1
2211,33.064429,-117.099137,630.7,104.4,2.84,163,83,239,,True,-6.4
2212,33.064413,-117.099114,633.7,104.2,2.94,163,83,238,,True,-6.4
2213,33.064394,-117.099094,636.8,104.0,2.96,162,83,238,,True,-4.9
2214,33.06437,-117.099068,639.8,103.8,3.1,162,83,238,,True,-3.2
2215,33.064349,-117.09905,642.9,103.8,3.12,162,83,242,,True,-1.6
2216,33.064325,-117.099029,646.2,103.8,3.1,162,82,242,,True,-1.7
2217,33.064308,-117.099007,649.1,103.8,3.08,161,82,242,,True,-1.7
2218,33.064288,-117.098991,651.7,103.6,2.98,161,82,243,,True,-3.6
2219,33.064263,-117.098969,654.9,103.6,3.02,161,82,244,,True,-5.2
2220,33.064246,-117.098958,657.4,103.4,2.9,161,82,243,,True,-3.4
2221,33.064224,-117.098934,660.6,103.2,2.88,161,82,241,,True,-5.3
2222,33.064206,-117.098914,663.4,103.2,2.86,161,83,241,,True,-3.4
2223,33.064186,-117.098895,666.3,103.0,2.92,161,83,241,,True,-1.7
2224,33.064165,-117.098872,669.2,103.0,2.86,161,84,241,,True,-1.7
2225,33.064144,-117.098857,672.1,103.0,2.94,161,84,245,,True,0.0
2226,33.06412,-117.098833,675.5,103.0,2.98,161,86,245,,True,0.0
2227,33.0641,-117.098819,678.2,103.0,2.96,161,86,245,,True,0.0
2228,33.064079,-117.098798,681.4,103.0,3.02,161,85,246,,True,-1.7
2229,33.064056,-117.098774,684.5,103.0,3.06,161,84,251,,True,-1.8
2230,33.064037,-117.098762,687.1,102.8,3.0,161,84,254,,True,-1.9
2231,33.064018,-117.098741,689.5,102.8,2.8,161,85,254,,True,-2.0
2232,33.064005,-117.098725,691.9,102.8,2.74,161,85,250,,True,2.0
2233,33.063984,-117.098704,694.6,102.8,2.64,161,84,248,,True,0.0
2234,33.063968,-117.098681,697.3,103.0,2.56,160,84,246,,True,0.0
2235,33.063949,-117.098663,700.1,102.8,2.6,161,84,247,,True,0.0
2236,33.063921,-117.09864,703.6,102.8,2.82,160,84,247,,True,-1.7
2237,33.063904,-117.09863,706.0,102.8,2.82,160,84,247,,True,0.0
2238,33.063884,-117.098612,708.9,102.8,2.86,160,83,252,,True,-1.7
2239,33.063861,-117.098581,712.4,102.8,3.02,161,83,252,,True,-1.6
2240,33.063846,-117.098562,715.2,102.6,3.02,160,83,254,,True,-3.2
2241,33.063823,-117.098534,718.5,102.6,2.98,160,83,257,,True,-3.3
2242,33.063807,-117.098509,721.5,102.4,3.1,160,83,255,,True,-1.6
2243,33.06379,-117.098488,724.5,102.4,3.12,160,82,258,,True,-1.8
2244,33.063768,-117.098465,727.5,102.4,3.02,160,82,260,,True,1.7
2245,33.063752,-117.098451,729.9,102.4,2.94,160,82,261,,True,3.6
2246,33.063735,-117.098422,733.0,102.6,2.9,160,82,262,,True,5.9
2247,33.063725,-117.098403,735.5,102.8,2.8,159,84,261,,True,9.9
2248,33.063716,-117.098388,737.6,103.0,2.62,160,84,262,,True,11.6
2249,33.063702,-117.098361,739.8,103.4,2.46,160,84,263,,True,11.5
2250,33.063689,-117.098345,742.0,103.6,2.42,159,84,265,,True,11.9
2251,33.063674,-117.09832,745.1,104.0,2.42,160,83,269,,True,9.6
2252,33.063665,-117.098291,747.7,104.2,2.44,160,83,273,,True,7.4
2253,33.063652,-117.098275,750.2,104.4,2.52,160,83,270,,True,5.8
2254,33.063637,-117.098246,752.8,104.4,2.6,160,83,273,,True,3.6
2255,33.063624,-117.098228,755.4,104.6,2.68,160,83,272,,True,1.8
2256,33.063609,-117.098197,758.7,104.6,2.72,160,83,276,,True,3.4
2257,33.063599,-117.09817,761.2,104.6,2.7,161,83,284,,True,1.7
2258,33.063585,-117.098143,764.5,104.8,2.86,161,83,299,,True,3.6
2259,33.063574,-117.098113,767.3,104.8,2.9,161,84,322,,True,5.2
2260,33.063561,-117.098096,769.7,105.0,2.86,161,85,325,,True,3.7
2261,33.063543,-117.098066,772.8,105.2,2.82,162,85,331,,True,3.8
2262,33.063531,-117.098045,775.4,105.2,2.84,162,85,327,,True,3.5
2263,33.063518,-117.098025,777.9,105.2,2.68,163,85,324,,True,1.8
2264,33.063498,-117.097993,781.1,105.4,2.76,163,84,326,,True,1.9
2265,33.063485,-117.097976,783.8,105.4,2.82,164,83,327,,True,1.9
2266,33.063476,-117.097951,786.1,105.4,2.66,164,83,326,,True,0.0
2267,33.063464,-117.097926,788.7,105.4,2.66,165,83,322,,True,0.0
2268,33.063453,-117.097905,791.3,105.4,2.68,165,83,315,,True,0.0
2269,33.063437,-117.097878,793.8,105.4,2.54,166,83,311,,True,0.0
2270,33.063421,-117.097858,796.6,105.4,2.56,166,83,308,,True,0.0
2271,33.063404,-117.09783,799.9,105.4,2.76,166,85,302,,True,1.7
2272,33.063389,-117.097807,802.6,105.4,2.78,167,85,297,,True,1.7
2273,33.063375,-117.097787,805.5,105.6,2.84,167,84,295,,True,1.9
2274,33.06336,-117.09776,808.1,105.6,2.86,167,84,294,,True,1.8
2275,33.063345,-117.097743,810.5,105.6,2.78,168,83,294,,True,1.9
2276,33.06333,-117.09771,813.7,105.6,2.76,168,83,294,,True,1.8
2277,33.063321,-117.097689,816.0,105.8,2.68,168,83,291,,True,3.6
2278,33.063307,-117.097665,819.0,105.8,2.7,168,83,286,,True,4.0
2279,33.0633,-117.097635,821.7,106.0,2.72,169,84,283,,True,1.9
2280,33.063287,-117.097617,823.8,106.0,2.66,169,84,284,,True,2.0
2281,33.063272,-117.097593,826.4,106.0,2.54,169,84,287,,True,1.9
2282,33.06326,-117.097569,829.0,106.0,2.6,169,84,282,,True,1.8
2283,33.063248,-117.097545,832.1,106.2,2.62,169,84,278,,True,3.7
2284,33.063236,-117.097515,834.7,106.2,2.6,169,84,276,,True,3.7
2285,33.063223,-117.097498,837.1,106.4,2.66,169,84,277,,True,3.8
2286,33.063208,-117.097468,839.9,106.4,2.7,169,84,280,,True,3.8
2287,33.063197,-117.097446,842.5,106.6,2.7,169,84,278,,True,3.5
2288,33.063184,-117.097421,845.3,106.6,2.64,169,84,278,,True,3.6
2289,33.063168,-117.097388,848.4,106.8,2.74,169,84,278,,True,3.4
2290,33.063153,-117.097373,851.0,106.8,2.78,169,84,280,,True,3.6
2291,33.063144,-117.09734,854.1,107.0,2.84,170,84,283,,True,3.8
2292,33.063138,-117.097318,856.4,107.0,2.78,170,84,283,,True,5.7
2293,33.063127,-117.097297,858.9,107.2,2.72,170,83,285,,True,3.1
2294,33.063113,-117.097267,861.5,107.4,2.62,170,83,286,,True,3.8
2295,33.063102,-117.09725,863.9,107.4,2.58,169,83,285,,True,1.9
2296,33.063089,-117.097221,866.8,107.4,2.54,170,83,284,,True,-1.9
2297,33.063078,-117.097198,869.3,107.4,2.58,170,83,281,,True,-1.8
2298,33.063064,-117.097179,872.0,107.2,2.62,170,83,277,,True,-3.7
2299,33.06305,-117.097148,875.0,107.2,2.7,170,84,271,,True,-5.2
2300,33.063036,-117.097125,877.5,107.0,2.72,170,84,266,,True,-3.5
2301,33.063024,-117.097098,880.8,106.8,2.8,170,84,261,,True,-5.5
2302,33.063009,-117.097067,883.5,106.8,2.84,171,83,257,,True,-3.4
2303,33.062997,-117.097049,886.0,106.6,2.8,171,82,256,,True,-1.8
2304,33.062983,-117.097022,889.2,106.6,2.84,171,82,253,,True,-3.5
2305,33.062973,-117.096989,892.1,106.6,2.92,171,82,248,,True,-1.6
2306,33.06296,-117.096967,894.8,106.4,2.8,170,82,247,,True,-3.5
2307,33.062945,-117.09693,898.4,106.4,2.98,171,82,246,,True,-5.3
2308,33.062936,-117.09691,900.7,106.2,2.94,170,82,246,,True,-3.5
2309,33.062925,-117.096886,903.4,106.0,2.84,170,82,243,,True,-5.8
2310,33.062916,-117.096853,906.3,106.0,2.84,170,82,240,,True,-3.7
2311,33.062907,-117.096833,908.7,105.8,2.78,170,82,240,,True,-3.7
2312,33.062898,-117.096808,911.5,105.8,2.62,170,82,239,,True,-5.5
2313,33.062894,-117.096772,914.3,105.6,2.72,170,82,237,,True,-3.4
2314,33.062883,-117.096748,917.3,105.4,2.78,170,82,236,,True,-5.1
2315,33.062873,-117.096711,920.6,105.4,2.86,169,82,235,,True,-5.1
2316,33.062863,-117.096685,923.2,105.2,2.9,169,82,235,,True,-5.1
2317,33.062854,-117.09666,926.0,105.0,2.9,169,82,235,,True,-5.5
2318,33.062847,-117.096623,929.1,104.8,2.96,169,81,231,,True,-3.4
2319,33.062839,-117.096602,931.6,104.8,2.86,169,81,228,,True,-3.4
2320,33.06283,-117.096567,935.0,104.8,2.88,169,82,224,,True,-1.8
2321,33.062828,-117.096536,937.6,104.6,2.88,169,82,221,,True,-1.6
2322,33.062821,-117.096508,940.5,104.6,2.9,169,82,220,,True,-3.5
2323,33.06281,-117.09647,943.8,104.6,2.94,168,82,219,,True,-1.7
2324,33.062801,-117.096449,946.3,104.4,2.94,168,82,220,,True,0.0
2325,33.06279,-117.096421,949.4,104.4,2.88,168,83,220,,True,0.0
2326,33.062783,-117.096388,952.3,104.6,2.94,168,83,220,,True,1.8
2327,33.062774,-117.096367,954.8,104.6,2.86,168,83,223,,True,0.0
2328,33.062761,-117.096333,957.6,104.6,2.76,168,84,223,,True,-1.8
2329,33.062748,-117.09631,960.3,104.4,2.8,167,84,221,,True,-3.6
2330,33.062732,-117.096289,963.2,104.4,2.76,167,83,222,,True,-3.7
2331,33.062714,-117.096264,965.8,104.2,2.7,167,82,224,,True,-1.8
2332,33.062698,-117.09625,968.3,104.2,2.7,167,82,227,,True,0.0
2333,33.06267,-117.096227,971.6,104.2,2.8,167,82,229,,True,3.8
2334,33.062656,-117.096214,974.0,104.4,2.74,167,83,230,,True,5.6
2335,33.062637,-117.096199,976.3,104.6,2.62,166,84,232,,True,8.0
2336,33.062613,-117.096186,979.0,104.8,2.64,166,84,236,,True,7.5
2337,33.062593,-117.096184,981.6,105.0,2.66,166,85,239,,True,7.1
