t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
35,42.420801,-71.195119,106.7,87.6,2.78,125,84,430,,True,8.8
36,42.420813,-71.195095,109.4,88.0,2.76,126,84,426,,True,8.6
37,42.420826,-71.195068,112.2,88.2,2.78,127,84,431,,True,11.2
38,42.420836,-71.195029,115.2,88.4,2.86,128,84,426,,True,9.9
39,42.420833,-71.195009,117.4,88.8,2.76,128,84,430,,True,9.9
40,42.420826,-71.194975,119.5,89.0,2.56,129,83,424,,True,10.3
41,42.420818,-71.194948,121.9,89.2,2.5,130,83,428,,True,10.0
42,42.420813,-71.19492,124.3,89.4,2.42,131,83,419,,True,9.4
43,42.420812,-71.194883,126.9,89.6,2.34,132,84,410,,True,9.6
44,42.420805,-71.194862,129.4,90.0,2.4,132,84,411,,True,9.3
45,42.420796,-71.194822,132.3,90.2,2.56,133,84,413,,True,8.9
46,42.420793,-71.194792,135.1,90.4,2.64,134,84,408,,True,7.2
47,42.420787,-71.194762,138.1,90.6,2.76,134,84,409,,True,7.3
48,42.420782,-71.194726,140.5,90.8,2.72,135,83,415,,True,5.8
49,42.420771,-71.194697,143.2,91.0,2.76,135,83,413,,True,3.9
50,42.420768,-71.194669,145.5,91.0,2.64,135,82,409,,True,1.9
51,42.420762,-71.194637,148.4,91.0,2.66,136,82,401,,True,0.0
52,42.420754,-71.194609,151.0,91.0,2.58,136,82,393,,True,0.0
53,42.420745,-71.194573,153.9,91.0,2.68,137,82,385,,True,0.0
54,42.420738,-71.194549,156.3,91.0,2.62,137,82,378,,True,0.0
55,42.420732,-71.194519,158.9,91.0,2.68,138,82,370,,True,0.0
56,42.420728,-71.194478,161.9,91.0,2.7,138,82,359,,True,-1.7
57,42.420724,-71.194449,164.9,91.0,2.78,139,82,347,,True,-1.7
58,42.420715,-71.19441,167.8,90.8,2.78,139,83,335,,True,-1.7
59,42.420711,-71.19437,170.9,90.8,2.92,139,83,326,,True,-1.7
60,42.420708,-71.19434,173.8,90.8,2.98,140,83,320,,True,0.0
61,42.420704,-71.194297,176.9,90.8,3.0,140,82,316,,True,0.0
62,42.420696,-71.194262,180.1,90.8,3.04,140,82,312,,True,-1.5
63,42.420685,-71.194223,183.7,90.8,3.18,140,82,305,,True,-1.5
64,42.420683,-71.194176,187.1,90.6,3.24,141,82,296,,True,-2.9
65,42.420679,-71.194142,190.4,90.6,3.32,141,82,289,,True,-2.8
66,42.42067,-71.194092,194.0,90.4,3.42,141,82,286,,True,-1.4
67,42.420668,-71.194054,197.8,90.4,3.54,141,83,283,,True,-1.4
68,42.420665,-71.194021,200.9,90.4,3.44,141,83,280,,True,-1.5
69,42.420663,-71.193975,204.2,90.4,3.42,141,83,292,,True,-3.1
70,42.420661,-71.193939,207.4,90.2,3.4,141,83,296,,True,-3.1
71,42.420658,-71.193899,210.6,90.0,3.32,142,83,294,,True,-4.8
72,42.420656,-71.193855,213.9,90.0,3.22,142,83,294,,True,-3.1
73,42.420649,-71.193825,216.8,89.8,3.18,142,82,288,,True,-3.2
74,42.420639,-71.193784,220.1,89.8,3.18,142,82,287,,True,-3.3
75,42.420627,-71.193752,223.1,89.6,3.14,142,82,286,,True,-1.6
76,42.420616,-71.193719,226.1,89.6,3.1,142,82,281,,True,-3.3
77,42.420606,-71.193675,229.6,89.6,3.14,142,82,279,,True,-3.2
78,42.420602,-71.193647,232.3,89.4,3.1,142,82,279,,True,-3.1
79,42.420595,-71.193604,235.6,89.2,3.1,143,82,279,,True,-4.8
80,42.42059,-71.19356,239.1,89.2,3.2,143,82,281,,True,-3.0
81,42.420582,-71.193531,242.1,89.0,3.2,143,82,282,,True,-1.5
82,42.420573,-71.193485,245.5,89.0,3.18,143,82,282,,True,0.0
83,42.420567,-71.193448,248.6,89.0,3.26,143,81,280,,True,1.6
84,42.420558,-71.193416,251.5,89.2,3.18,143,81,279,,True,1.6
85,42.420548,-71.193372,255.0,89.2,3.18,143,81,277,,True,0.0
86,42.420547,-71.193334,258.4,89.2,3.26,143,81,275,,True,-3.0
87,42.420563,-71.193299,261.7,89.0,3.24,144,81,273,,True,-3.1
88,42.420585,-71.193263,265.0,88.8,3.28,144,82,273,,True,-3.1
89,42.4206,-71.193238,267.9,88.8,3.28,144,82,273,,True,-1.5
90,42.420628,-71.193211,271.5,88.8,3.3,143,82,270,,True,1.5
91,42.420659,-71.193196,275.2,88.8,3.36,144,82,268,,True,1.4
92,42.420679,-71.193176,278.3,89.0,3.32,144,82,272,,True,1.4
93,42.420712,-71.193146,282.0,89.0,3.4,144,82,276,,True,1.5
94,42.420739,-71.193138,285.3,89.0,3.48,144,82,283,,True,-1.4
95,42.420766,-71.193118,288.9,89.0,3.48,143,81,286,,True,-2.9
96,42.4208,-71.193095,292.8,88.8,3.52,144,81,284,,True,-4.3
97,42.420821,-71.193077,296.0,88.6,3.54,144,81,284,,True,-4.4
98,42.420848,-71.193054,299.3,88.4,3.46,144,81,288,,True,-3.2
99,42.420876,-71.19304,302.5,88.4,3.44,144,82,288,,True,-1.6
100,42.420897,-71.19303,305.3,88.4,3.28,144,82,287,,True,0.0
101,42.420931,-71.19301,308.8,88.4,3.2,144,82,286,,True,-1.7
102,42.42095,-71.192999,311.5,88.4,3.1,144,82,284,,True,-3.2
103,42.42097,-71.19298,314.3,88.2,3.0,144,81,282,,True,-3.5
104,42.420998,-71.192944,317.7,88.0,3.04,144,81,280,,True,-3.5
105,42.421006,-71.192916,320.3,88.0,3.0,144,82,281,,True,-3.6
106,42.42101,-71.192886,322.8,88.0,2.8,144,82,284,,True,-2.0
107,42.420995,-71.192854,325.4,87.8,2.78,144,82,287,,True,-3.7
108,42.420976,-71.192838,327.9,87.8,2.72,144,82,288,,True,-5.2
109,42.420956,-71.192805,331.2,87.6,2.7,144,80,289,,True,-5.0
110,42.420939,-71.192774,334.3,87.4,2.8,144,80,283,,True,-6.2
111,42.420921,-71.192753,337.3,87.2,2.9,144,81,279,,True,-6.2
112,42.4209,-71.192719,340.8,87.0,3.08,144,81,277,,True,-6.1
113,42.420882,-71.192683,344.2,86.8,3.26,144,80,276,,True,-5.7
114,42.420866,-71.192655,347.5,86.6,3.26,144,80,274,,True,-4.2
115,42.420841,-71.192613,351.4,86.4,3.42,145,80,274,,True,-4.3
116,42.420821,-71.192582,355.1,86.4,3.56,144,80,274,,True,-4.2
117,42.420803,-71.192559,358.2,86.2,3.48,144,81,275,,True,-4.4
118,42.42078,-71.19252,361.7,86.0,3.5,145,81,275,,True,-6.2
119,42.420767,-71.192493,364.9,85.8,3.48,145,81,272,,True,-6.1
120,42.420749,-71.192463,368.1,85.6,3.34,145,82,272,,True,-6.2
121,42.42073,-71.192427,371.3,85.4,3.24,145,82,270,,True,-4.7
122,42.420713,-71.192399,374.5,85.2,3.26,145,82,268,,True,-3.0
123,42.420692,-71.192369,377.6,85.2,3.18,145,82,268,,True,-1.5
124,42.420676,-71.192323,381.4,85.2,3.3,145,82,268,,True,-1.5
125,42.420659,-71.192301,384.4,85.2,3.26,145,82,269,,True,-3.0
126,42.420637,-71.192271,387.6,85.0,3.26,146,82,269,,True,-4.7
127,42.420621,-71.192235,391.1,84.8,3.32,146,82,270,,True,-6.1
128,42.420605,-71.192211,394.1,84.6,3.3,146,82,270,,True,-6.0
129,42.420588,-71.19217,397.5,84.4,3.22,146,81,270,,True,-6.2
130,42.420568,-71.19214,400.9,84.2,3.3,146,81,269,,True,-7.4
131,42.420552,-71.192113,404.0,84.0,3.28,146,81,267,,True,-6.0
132,42.420531,-71.192074,407.6,83.6,3.3,146,81,267,,True,-6.1
133,42.42051,-71.192048,410.8,83.6,3.34,146,81,268,,True,-5.8
134,42.420489,-71.19202,414.0,83.4,3.3,146,81,269,,True,-4.3
135,42.420468,-71.191977,417.9,83.2,3.4,147,81,267,,True,-5.6
136,42.42045,-71.191946,421.6,83.0,3.52,147,81,266,,True,-5.4
137,42.42043,-71.191913,425.0,82.8,3.48,147,81,267,,True,-5.7
138,42.420409,-71.191876,428.8,82.6,3.6,147,81,266,,True,-7.3
139,42.420391,-71.191848,432.0,82.4,3.6,147,81,267,,True,-7.1
140,42.420368,-71.19182,435.3,82.0,3.48,147,81,267,,True,-7.5
141,42.420351,-71.191777,439.0,81.8,3.48,147,81,267,,True,-7.5
142,42.420336,-71.191756,442.1,81.6,3.42,147,80,266,,True,-5.8
143,42.420314,-71.191724,445.3,81.4,3.3,148,80,267,,True,-4.5
144,42.420297,-71.191682,449.2,81.2,3.44,148,80,267,,True,-4.5
145,42.42028,-71.19166,452.2,81.2,3.38,148,81,266,,True,-4.3
146,42.420254,-71.191628,455.5,81.0,3.3,148,81,265,,True,-4.6
147,42.420232,-71.191594,459.2,80.8,3.42,147,81,265,,True,-6.0
148,42.420215,-71.191573,462.2,80.6,3.38,148,81,265,,True,-7.8
149,42.420193,-71.191536,465.5,80.4,3.26,148,80,264,,True,-8.0
150,42.420177,-71.191512,468.4,80.0,3.24,148,80,264,,True,-7.8
151,42.420159,-71.191482,471.7,79.8,3.24,148,81,265,,True,-7.8
152,42.420143,-71.191442,475.1,79.6,3.18,148,81,265,,True,-5.7
153,42.420134,-71.191409,478.4,79.4,3.24,148,82,266,,True,-4.2
154,42.42012,-71.19136,482.4,79.2,3.38,148,82,266,,True,-4.2
155,42.420116,-71.191318,485.9,79.2,3.5,148,82,267,,True,-4.1
156,42.420108,-71.191281,489.3,79.0,3.52,148,82,270,,True,-4.2
157,42.420105,-71.191225,493.1,78.8,3.6,148,82,269,,True,-3.9
158,42.420106,-71.191184,496.8,78.6,3.68,148,82,269,,True,-3.7
159,42.420116,-71.19113,501.1,78.6,3.74,148,82,274,,True,-2.5
160,42.420129,-71.191089,505.3,78.4,3.88,148,83,275,,True,-1.2
161,42.420149,-71.191051,509.2,78.4,3.98,148,83,277,,True,-1.2
162,42.420182,-71.191012,513.8,78.4,4.14,148,84,276,,True,0.0
163,42.420205,-71.190986,517.8,78.4,4.2,148,84,275,,True,0.0
164,42.420241,-71.190949,522.3,78.4,4.24,149,84,296,,True,0.0
165,42.420264,-71.190923,526.1,78.4,4.16,149,84,324,,True,0.0
166,42.420289,-71.190898,529.8,78.4,4.12,149,84,329,,True,0.0
167,42.420319,-71.190866,533.4,78.4,3.92,149,84,332,,True,0.0
168,42.420339,-71.190846,536.8,78.4,3.8,149,84,317,,True,0.0
169,42.420369,-71.190821,540.5,78.4,3.64,150,84,308,,True,1.5
170,42.420389,-71.190796,543.6,78.4,3.5,150,83,314,,True,1.4
171,42.420412,-71.19077,547.0,78.6,3.44,150,83,309,,True,1.5
172,42.42044,-71.190738,550.8,78.6,3.48,150,83,305,,True,1.4
173,42.420462,-71.19072,554.0,78.6,3.44,150,83,308,,True,0.0
174,42.420491,-71.190696,557.5,78.6,3.4,150,83,317,,True,0.0
175,42.420514,-71.190673,560.9,78.6,3.46,150,83,322,,True,0.0
176,42.420535,-71.19065,564.1,78.6,3.42,150,83,326,,True,1.5
177,42.420569,-71.190625,567.9,78.6,3.42,150,84,325,,True,1.5
178,42.420587,-71.190599,571.0,78.8,3.4,151,84,328,,True,1.5
179,42.42061,-71.190574,574.3,78.8,3.36,151,84,329,,True,1.6
180,42.420641,-71.190554,577.7,78.8,3.36,151,83,332,,True,0.0
181,42.420661,-71.190534,580.7,78.8,3.32,151,83,332,,True,-1.5
182,42.420689,-71.190512,584.1,78.8,3.24,151,83,332,,True,-1.5
183,42.420715,-71.19049,587.6,78.6,3.32,152,83,331,,True,-1.5
184,42.420737,-71.190469,591.0,78.6,3.34,152,83,330,,True,-3.0
185,42.420767,-71.190444,594.2,78.6,3.3,152,83,329,,True,-1.5
186,42.420786,-71.190421,597.4,78.4,3.34,152,82,329,,True,-1.6
187,42.420811,-71.1904,600.6,78.4,3.3,152,82,331,,True,-3.1
188,42.420837,-71.190376,603.9,78.4,3.26,152,82,328,,True,-1.5
189,42.420859,-71.190355,607.2,78.2,3.24,152,82,325,,True,-1.5
190,42.42089,-71.190323,611.0,78.2,3.36,151,82,323,,True,-1.5
191,42.42091,-71.190302,614.1,78.2,3.34,152,82,322,,True,0.0
192,42.420938,-71.190269,617.6,78.2,3.4,152,83,322,,True,0.0
193,42.420967,-71.190244,621.3,78.2,3.48,152,83,323,,True,1.4
194,42.420989,-71.190221,624.8,78.2,3.52,152,83,324,,True,1.4
195,42.421006,-71.190178,628.3,78.4,3.46,152,83,328,,True,3.0
196,42.421011,-71.190143,631.5,78.4,3.48,152,84,331,,True,3.1
197,42.42101,-71.190104,634.7,78.6,3.42,152,84,332,,True,3.4
198,42.420999,-71.190071,637.5,78.6,3.24,152,84,335,,True,3.5
199,42.420986,-71.190051,639.9,78.8,3.02,152,84,339,,True,3.7
200,42.420968,-71.190019,642.8,78.8,2.9,152,84,340,,True,3.5
201,42.420949,-71.189994,645.6,79.0,2.82,152,84,336,,True,1.6
202,42.420926,-71.189971,648.8,79.0,2.82,153,84,333,,True,3.2
203,42.420904,-71.189937,652.3,79.0,2.96,153,83,330,,True,3.1
204,42.420886,-71.189919,655.4,79.2,3.1,153,83,333,,True,3.1
205,42.420863,-71.189883,658.5,79.4,3.14,153,84,335,,True,4.7
206,42.420842,-71.189859,661.9,79.4,3.26,153,84,336,,True,4.6
207,42.420826,-71.189836,665.0,79.6,3.24,153,84,339,,True,3.1
208,42.420805,-71.189793,668.4,79.8,3.22,153,84,341,,True,4.7
209,42.420787,-71.189775,671.5,79.8,3.22,154,84,344,,True,4.7
210,42.420767,-71.189744,674.7,80.0,3.24,154,84,346,,True,4.8
211,42.420749,-71.189716,677.8,80.2,3.18,154,83,350,,True,6.4
212,42.420733,-71.189694,680.8,80.4,3.16,154,83,354,,True,6.5
213,42.420714,-71.189656,684.0,80.6,3.12,154,84,355,,True,6.4
214,42.4207,-71.189632,687.0,80.8,3.1,155,84,364,,True,6.4
215,42.420678,-71.189596,690.3,81.0,3.12,155,84,374,,True,6.6
216,42.420661,-71.18957,693.3,81.2,3.1,155,84,383,,True,6.5
217,42.420645,-71.189547,696.2,81.4,3.08,155,84,391,,True,6.9
218,42.420628,-71.189516,699.3,81.6,3.06,155,84,397,,True,7.0
219,42.420613,-71.189496,701.9,81.8,2.98,155,84,402,,True,8.8
220,42.420597,-71.189462,704.8,82.0,2.9,155,84,407,,True,9.4
221,42.42058,-71.189441,707.5,82.4,2.84,155,84,414,,True,10.8
222,42.420566,-71.189419,709.9,82.6,2.74,154,84,422,,True,11.5
223,42.42055,-71.189383,713.0,83.0,2.74,153,84,426,,True,11.4
224,42.420538,-71.189367,715.2,83.2,2.66,153,84,428,,True,11.2
225,42.420519,-71.189336,718.0,83.6,2.64,153,84,431,,True,10.0
226,42.420507,-71.189314,720.6,83.8,2.62,154,84,430,,True,11.3
227,42.420495,-71.189295,723.0,84.0,2.62,154,85,432,,True,9.9
228,42.420481,-71.189261,725.8,84.4,2.56,154,85,425,,True,11.8
229,42.42047,-71.189247,728.1,84.6,2.58,154,84,419,,True,10.3
230,42.420453,-71.189221,730.1,84.8,2.42,153,83,420,,True,10.0
231,42.420438,-71.189203,732.5,85.2,2.38,154,83,408,,True,9.8
232,42.420424,-71.189181,734.7,85.2,2.34,154,83,401,,True,9.8
233,42.420401,-71.189152,737.8,85.6,2.4,154,83,398,,True,9.2
234,42.420386,-71.189138,740.3,85.8,2.44,154,84,397,,True,10.8
235,42.420363,-71.189111,743.4,86.2,2.66,154,84,402,,True,9.0
236,42.420343,-71.189102,745.8,86.4,2.66,154,84,406,,True,8.8
237,42.420323,-71.189076,748.9,86.6,2.84,155,85,409,,True,7.5
238,42.42031,-71.189046,751.7,86.8,2.78,155,85,421,,True,7.3
239,42.420301,-71.189023,754.1,87.0,2.76,155,84,416,,True,7.8
240,42.420287,-71.188989,756.8,87.2,2.68,155,84,412,,True,7.8
241,42.420277,-71.188973,759.1,87.4,2.66,155,84,405,,True,7.5
242,42.420254,-71.188948,761.9,87.6,2.6,155,84,405,,True,5.6
243,42.42023,-71.188934,764.7,87.8,2.6,155,84,400,,True,5.0
244,42.42021,-71.188922,767.5,87.8,2.68,155,84,394,,True,3.3
245,42.420178,-71.188898,771.1,88.0,2.86,155,83,388,,True,1.6
246,42.420159,-71.188883,773.9,88.0,2.96,156,83,384,,True,1.6
247,42.420136,-71.188857,777.0,88.0,3.02,155,83,392,,True,0.0
248,42.420129,-71.188818,780.0,88.0,3.06,155,83,389,,True,0.0
249,42.42012,-71.18879,782.7,88.0,3.04,156,83,382,,True,-1.6
250,42.420107,-71.188746,786.2,88.0,3.02,156,83,372,,True,0.0
251,42.420096,-71.188707,789.8,87.8,3.18,156,84,362,,True,0.0
252,42.420089,-71.188665,793.5,88.0,3.3,156,84,362,,True,0.0
253,42.420093,-71.18862,797.4,88.0,3.48,156,84,367,,True,1.4
254,42.420095,-71.188584,800.7,88.0,3.6,156,83,369,,True,0.0
255,42.420104,-71.188536,804.4,88.0,3.64,156,83,372,,True,0.0
256,42.420113,-71.188502,807.4,88.0,3.52,156,83,369,,True,1.5
257,42.420123,-71.188468,810.3,88.0,3.36,156,83,357,,True,1.5
258,42.420142,-71.188424,814.0,88.2,3.32,157,83,343,,True,1.5
259,42.42016,-71.188396,817.4,88.2,3.34,157,83,333,,True,1.4
260,42.420179,-71.18836,820.8,88.2,3.28,157,83,328,,True,1.5
261,42.420194,-71.188329,824.1,88.2,3.34,157,83,328,,True,1.5
262,42.420207,-71.188297,827.5,88.4,3.44,157,83,328,,True,1.6
263,42.420225,-71.188258,830.8,88.4,3.36,156,83,324,,True,1.6
264,42.420235,-71.188235,833.5,88.4,3.22,157,83,322,,True,0.0
265,42.420251,-71.1882,836.7,88.4,3.18,157,84,322,,True,0.0
266,42.420265,-71.188165,839.8,88.4,3.14,157,84,319,,True,1.6
267,42.42028,-71.188141,842.9,88.4,3.08,156,84,318,,True,1.6
268,42.420301,-71.188102,846.1,88.6,3.06,157,84,313,,True,1.5
269,42.420312,-71.18807,849.3,88.6,3.16,157,83,310,,True,1.5
270,42.420325,-71.188035,852.8,88.6,3.22,156,83,311,,True,-1.5
271,42.420345,-71.187999,856.2,88.6,3.28,157,83,310,,True,0.0
272,42.420355,-71.187974,859.1,88.4,3.24,157,83,310,,True,0.0
273,42.42037,-71.187938,862.0,88.6,3.18,156,83,309,,True,0.0
274,42.420383,-71.187911,864.8,88.6,3.1,157,83,308,,True,1.7
275,42.420393,-71.187875,867.9,88.6,3.02,157,83,309,,True,0.0
276,42.420402,-71.18784,870.9,88.6,2.94,157,83,308,,True,0.0
277,42.420403,-71.187808,873.5,88.6,2.88,156,83,307,,True,0.0
278,42.420407,-71.187767,876.5,88.6,2.9,157,83,304,,True,0.0
279,42.420409,-71.187736,879.3,88.6,2.9,157,83,305,,True,0.0
280,42.42041,-71.187701,882.2,88.6,2.86,157,84,305,,True,0.0
281,42.420414,-71.187658,885.3,88.6,2.88,156,84,302,,True,1.7
282,42.420411,-71.187631,888.1,88.6,2.92,157,84,299,,True,1.6
283,42.420411,-71.187588,891.0,88.8,2.9,157,84,301,,True,3.3
284,42.420402,-71.18755,894.4,88.8,3.02,157,84,305,,True,4.7
285,42.420397,-71.187515,897.6,89.0,3.08,156,84,310,,True,3.2
286,42.42039,-71.187473,900.8,89.2,3.1,157,83,312,,True,3.2
287,42.42038,-71.187446,903.5,89.2,3.08,157,83,313,,True,1.6
288,42.420365,-71.187404,906.9,89.2,3.18,157,84,314,,True,0.0
289,42.42035,-71.187366,910.3,89.2,3.18,157,84,315,,True,0.0
290,42.420337,-71.187344,913.1,89.2,3.1,157,83,313,,True,1.6
291,42.420333,-71.187299,916.4,89.2,3.12,157,83,314,,True,1.7
292,42.420323,-71.187273,919.2,89.4,3.14,157,83,315,,True,1.7
293,42.420309,-71.187238,922.1,89.4,3.04,157,83,317,,True,3.5
294,42.420295,-71.187212,925.0,89.4,2.94,157,83,322,,True,5.1
295,42.420282,-71.187183,927.7,89.6,2.92,157,84,327,,True,7.1
296,42.420269,-71.187148,930.9,90.0,2.9,157,85,328,,True,9.0
297,42.420258,-71.187128,933.3,90.2,2.82,157,85,330,,True,9.0
298,42.420241,-71.187091,936.1,90.4,2.8,157,85,335,,True,7.3
299,42.420221,-71.187073,938.8,90.6,2.76,157,85,339,,True,6.7
300,42.420196,-71.187052,941.8,90.8,2.82,157,84,344,,True,4.7
301,42.420171,-71.187024,945.2,91.0,2.86,158,84,346,,True,2.9
302,42.420145,-71.187004,948.9,91.0,3.12,157,84,345,,True,1.4
303,42.420119,-71.186973,952.7,91.0,3.32,157,84,342,,True,0.0
304,42.420098,-71.186959,955.9,91.0,3.42,158,84,342,,True,0.0
305,42.420069,-71.186934,959.1,91.0,3.46,158,85,345,,True,1.6
306,42.420048,-71.18691,962.4,91.0,3.44,158,85,344,,True,1.5
307,42.420029,-71.186892,965.3,91.2,3.28,158,85,343,,True,3.3
308,42.420008,-71.186853,968.9,91.2,3.24,157,85,341,,True,3.3
309,42.419997,-71.186833,971.3,91.4,3.08,158,85,341,,True,3.2
310,42.419979,-71.186794,974.4,91.4,3.06,158,85,344,,True,5.1
311,42.419961,-71.186767,977.7,91.6,3.06,158,85,348,,True,4.7
312,42.419946,-71.186736,980.6,91.8,3.06,158,84,353,,True,5.1
313,42.419936,-71.186699,984.0,92.0,3.02,158,84,356,,True,5.3
314,42.419927,-71.18668,986.2,92.0,2.98,158,84,356,,True,5.6
315,42.419903,-71.186651,989.1,92.2,2.94,159,84,355,,True,5.8
316,42.419889,-71.186633,991.4,92.4,2.74,159,84,356,,True,7.3
317,42.419878,-71.186589,994.4,92.6,2.76,159,84,359,,True,7.5
318,42.419886,-71.186561,997.2,92.8,2.64,159,84,364,,True,7.0
319,42.4199,-71.186534,999.8,93.0,2.72,159,85,369,,True,7.1
320,42.419928,-71.186516,1002.8,93.2,2.74,159,85,367,,True,6.4
321,42.419953,-71.18651,1005.7,93.4,2.86,160,85,362,,True,4.5
322,42.419991,-71.18652,1009.7,93.6,3.06,160,85,353,,True,3.0
323,42.420018,-71.186528,1013.1,93.6,3.18,160,85,348,,True,1.5
324,42.420045,-71.186533,1016.3,93.6,3.3,160,84,344,,True,0.0
325,42.420075,-71.186521,1019.2,93.6,3.28,160,84,342,,True,0.0
326,42.420095,-71.18651,1022.1,93.6,3.28,160,85,339,,True,1.7
327,42.420122,-71.18648,1025.2,93.6,3.1,160,85,338,,True,3.1
328,42.420139,-71.186457,1028.4,93.8,3.06,160,84,339,,True,4.5
329,42.42016,-71.186423,1032.0,94.0,3.14,160,84,344,,True,6.1
330,42.420181,-71.186394,1035.5,94.2,3.26,160,84,350,,True,6.2
331,42.420196,-71.186371,1038.4,94.4,3.26,161,85,356,,True,6.7
332,42.420212,-71.186341,1041.4,94.6,3.24,161,85,355,,True,7.5
333,42.420222,-71.186322,1043.9,94.8,3.1,161,85,356,,True,8.0
334,42.420234,-71.186296,1046.2,95.0,2.84,161,85,357,,True,8.6
335,42.420243,-71.186271,1048.4,95.2,2.58,160,84,360,,True,6.8
336,42.420251,-71.186247,1050.6,95.4,2.44,161,84,364,,True,6.7
337,42.420259,-71.186216,1053.0,95.6,2.32,161,84,364,,True,4.8
338,42.420264,-71.186186,1055.7,95.6,2.36,161,84,363,,True,3.9
339,42.420275,-71.186157,1058.2,95.8,2.4,161,84,362,,True,3.8
340,42.420285,-71.186126,1060.8,95.8,2.48,161,85,363,,True,3.9
341,42.420295,-71.1861,1063.4,96.0,2.56,161,85,358,,True,3.7
342,42.420311,-71.186065,1066.0,96.0,2.6,161,84,351,,True,3.7
343,42.420321,-71.186038,1068.9,96.2,2.64,161,84,343,,True,1.8
344,42.420331,-71.186006,1071.7,96.2,2.7,161,84,337,,True,1.8
345,42.420342,-71.185974,1074.6,96.2,2.76,161,83,334,,True,-1.7
346,42.420352,-71.185947,1077.3,96.2,2.78,161,83,330,,True,-1.6
347,42.420367,-71.185905,1080.7,96.0,2.94,162,83,324,,True,-1.6
348,42.420375,-71.185875,1083.9,96.0,3.0,162,83,319,,True,-1.4
349,42.420389,-71.185832,1087.5,96.0,3.16,162,83,323,,True,0.0
350,42.420404,-71.185795,1091.1,96.0,3.3,162,83,326,,True,-1.5
351,42.420418,-71.185767,1094.0,96.0,3.34,163,83,331,,True,-1.6
352,42.420436,-71.185731,1097.3,95.8,3.32,163,83,326,,True,-3.3
353,42.420448,-71.185701,1100.2,95.8,3.26,163,84,319,,True,-3.2
354,42.420456,-71.185669,1103.2,95.6,3.14,163,84,307,,True,-3.3
355,42.420469,-71.185627,1106.5,95.6,3.08,164,83,291,,True,-4.7
356,42.420479,-71.185596,1109.5,95.4,3.1,163,82,286,,True,-4.5
357,42.420489,-71.185559,1112.9,95.2,3.12,163,82,281,,True,-7.4
358,42.420505,-71.185513,1116.5,95.0,3.26,163,81,283,,True,-6.8
359,42.420516,-71.185477,1120.1,94.6,3.38,163,81,286,,True,-6.7
360,42.42053,-71.18543,1124.2,94.4,3.54,163,81,293,,True,-6.6
