t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
38,42.420501,-71.197378,120.0,82.2,2.64,,83,334,,True,0.0
39,42.420503,-71.197402,121.7,82.2,2.44,,83,332,,True,0.0
40,42.420509,-71.197427,123.8,82.2,2.34,,83,326,,True,-1.6
41,42.420516,-71.197463,126.9,82.2,2.38,,83,314,,True,-1.9
42,42.420521,-71.197498,128.9,82.2,2.3,,83,305,,True,-3.2
43,42.420526,-71.197536,132.4,82.0,2.48,,82,302,,True,-3.2
44,42.42053,-71.19758,136.2,81.8,2.9,,82,300,,True,-3.1
45,42.420533,-71.197614,139.3,81.8,3.1,,80,300,,True,-1.6
46,42.420537,-71.19765,142.0,81.8,3.02,,80,306,,True,1.6
47,42.420539,-71.197689,145.2,81.8,3.26,,81,306,,True,3.4
48,42.420542,-71.197726,148.4,82.0,3.2,,82,307,,True,5.1
49,42.420551,-71.197756,151.1,82.2,2.98,,83,305,,True,5.5
50,42.420562,-71.197784,153.8,82.4,2.9,,83,302,,True,3.7
51,42.420572,-71.19781,156.1,82.4,2.82,,84,294,,True,1.8
52,42.420586,-71.197846,159.2,82.4,2.8,,84,293,,True,0.0
53,42.42059,-71.197872,162.1,82.4,2.74,,82,294,,True,0.0
54,42.420593,-71.197898,164.1,82.4,2.6,,82,296,,True,0.0
55,42.42059,-71.197928,166.4,82.4,2.52,,82,296,,True,1.6
56,42.420589,-71.197954,168.6,82.4,2.5,,83,299,,True,1.9
57,42.420593,-71.197993,171.9,82.4,2.54,,83,302,,True,3.7
58,42.420597,-71.198025,174.8,82.6,2.54,,83,305,,True,5.3
59,42.420608,-71.198053,177.2,82.8,2.62,,83,308,,True,7.7
60,42.420622,-71.198081,179.9,83.0,2.7,,82,308,,True,7.8
61,42.420637,-71.198104,182.3,83.2,2.74,,81,305,,True,7.8
62,42.420658,-71.198121,185.1,83.4,2.64,,80,304,,True,4.8
63,42.42068,-71.198123,187.5,83.6,2.54,,80,297,,True,4.0
64,42.420701,-71.198114,189.8,83.6,2.52,,80,291,,True,3.9
65,42.420723,-71.198101,192.4,83.6,2.5,,80,283,,True,1.9
66,42.420743,-71.198077,195.4,83.8,2.62,,81,281,,True,1.8
67,42.420761,-71.198055,197.9,83.8,2.56,,81,282,,True,1.7
68,42.420782,-71.198031,201.1,83.8,2.72,,81,282,,True,0.0
69,42.420802,-71.198007,204.1,83.8,2.86,,81,280,,True,-1.6
70,42.420824,-71.197984,207.1,83.8,2.94,,81,278,,True,-1.7
71,42.420846,-71.197966,210.2,83.6,2.96,,81,277,,True,-3.5
72,42.420867,-71.197951,213.0,83.6,3.02,,81,276,,True,-3.6
73,42.420887,-71.197932,215.5,83.4,2.88,,81,277,,True,-1.8
74,42.420908,-71.197908,218.3,83.4,2.84,,82,276,,True,0.0
75,42.420928,-71.197884,221.5,83.4,2.88,,82,272,,True,1.7
76,42.420945,-71.197858,224.0,83.6,2.76,,82,272,,True,1.6
77,42.420966,-71.197826,227.4,83.6,2.88,,82,273,,True,0.0
78,42.420985,-71.197798,230.8,83.6,3.06,,81,270,,True,-1.5
79,42.421003,-71.197765,234.4,83.4,3.22,,81,269,,True,-1.5
80,42.421018,-71.197732,237.7,83.4,3.24,,80,270,,True,-1.5
81,42.421035,-71.197704,240.8,83.4,3.36,,80,269,,True,-1.7
82,42.42105,-71.197675,243.8,83.4,3.28,,80,266,,True,-1.8
83,42.421066,-71.197652,246.4,83.2,3.12,,80,264,,True,0.0
84,42.421084,-71.197633,248.7,83.2,2.86,,80,262,,True,0.0
85,42.421105,-71.197614,251.1,83.4,2.68,,81,260,,True,1.9
86,42.421128,-71.197601,253.8,83.4,2.6,,81,257,,True,1.8
87,42.421152,-71.197586,256.8,83.4,2.6,,81,257,,True,0.0
88,42.421176,-71.197575,259.6,83.4,2.64,,81,256,,True,0.0
89,42.421198,-71.197563,262.6,83.4,2.78,,81,256,,True,1.9
90,42.421215,-71.197549,265.2,83.4,2.82,,81,257,,True,2.0
91,42.421231,-71.197532,267.4,83.6,2.72,,81,259,,True,7.3
92,42.421247,-71.197515,269.7,83.6,2.58,,81,261,,True,11.4
93,42.421263,-71.197502,271.7,83.8,2.42,,81,263,,True,13.1
94,42.421279,-71.19749,273.6,84.2,2.2,,81,266,,True,17.3
95,42.421297,-71.197477,275.7,84.6,2.1,,82,270,,True,17.0
96,42.421317,-71.197469,278.1,85.0,2.14,,82,273,,True,14.5
97,42.421338,-71.197468,280.1,85.4,2.08,,82,278,,True,11.0
98,42.421357,-71.197461,282.3,85.6,2.12,,82,290,,True,8.8
99,42.421378,-71.197454,284.6,85.8,2.2,,82,297,,True,5.0
100,42.4214,-71.197445,286.6,85.8,2.18,,80,304,,True,1.6
101,42.421423,-71.197435,289.5,86.0,2.28,,80,303,,True,0.0
102,42.421449,-71.197425,292.0,86.0,2.38,,80,298,,True,0.0
103,42.421475,-71.197414,295.2,85.8,2.58,,80,298,,True,-3.4
104,42.421502,-71.197406,298.4,85.8,2.76,,80,297,,True,-3.3
105,42.42153,-71.197404,301.4,85.6,2.96,,81,298,,True,-3.4
106,42.421556,-71.197399,304.3,85.6,2.96,,81,301,,True,-3.4
107,42.421581,-71.197397,307.0,85.4,3.0,,81,299,,True,-1.7
108,42.421608,-71.197397,310.0,85.4,2.96,,81,294,,True,-1.7
109,42.421635,-71.197397,313.1,85.4,2.94,,81,287,,True,-1.7
110,42.421661,-71.197402,315.8,85.4,2.88,,81,281,,True,-1.8
111,42.421687,-71.197415,318.9,85.2,2.92,,81,278,,True,-1.8
112,42.421708,-71.197425,321.4,85.2,2.88,,81,268,,True,-3.7
113,42.42173,-71.197438,324.1,85.2,2.82,,81,262,,True,-1.8
114,42.421752,-71.197454,326.6,85.0,2.7,,81,253,,True,-3.5
115,42.421775,-71.197472,329.9,85.0,2.82,,81,251,,True,-3.6
116,42.421796,-71.197491,332.9,84.8,2.8,,81,250,,True,-1.8
117,42.421814,-71.197506,335.2,84.8,2.76,,81,254,,True,0.0
118,42.421834,-71.19752,337.6,84.8,2.7,,81,256,,True,1.5
119,42.421857,-71.197536,340.1,85.0,2.7,,81,254,,True,1.9
120,42.42188,-71.197549,342.7,85.0,2.56,,81,249,,True,1.7
121,42.421906,-71.197562,346.0,85.0,2.62,,81,244,,True,0.0
122,42.421933,-71.197579,349.1,85.0,2.78,,81,244,,True,0.0
123,42.421961,-71.197597,352.8,85.0,3.04,,81,247,,True,0.0
124,42.421986,-71.197613,355.9,85.0,3.16,,81,251,,True,0.0
125,42.422012,-71.19763,359.1,85.0,3.28,,81,260,,True,0.0
126,42.422039,-71.197637,362.1,85.0,3.22,,82,260,,True,0.0
127,42.42207,-71.197646,366.0,85.0,3.38,,82,262,,True,-1.6
128,42.422095,-71.197649,368.6,85.0,3.16,,82,259,,True,-1.5
129,42.422124,-71.197655,371.8,84.8,3.18,,82,259,,True,-1.6
130,42.422154,-71.197667,375.4,84.8,3.26,,82,259,,True,-1.5
131,42.422182,-71.197678,378.8,84.8,3.34,,82,257,,True,-1.5
132,42.42221,-71.197695,382.3,84.8,3.26,,82,259,,True,-3.0
133,42.422237,-71.197713,385.4,84.6,3.36,,82,262,,True,-3.0
134,42.422263,-71.197725,388.9,84.4,3.42,,81,264,,True,-3.2
135,42.422291,-71.197739,392.2,84.4,3.36,,81,265,,True,-1.6
136,42.422315,-71.197747,394.9,84.4,3.22,,81,267,,True,-1.7
137,42.422338,-71.197752,397.7,84.4,3.08,,81,265,,True,-1.8
138,42.422364,-71.197758,400.4,84.2,3.0,,81,260,,True,0.0
139,42.422389,-71.197757,403.1,84.2,2.84,,81,256,,True,0.0
140,42.422414,-71.197755,405.9,84.4,2.74,,81,253,,True,1.8
141,42.42244,-71.197752,408.7,84.4,2.76,,81,251,,True,1.8
142,42.422465,-71.197745,411.5,84.4,2.76,,81,251,,True,0.0
143,42.42249,-71.197738,414.5,84.4,2.82,,81,250,,True,0.0
144,42.422515,-71.197729,417.3,84.4,2.84,,81,250,,True,0.0
145,42.422539,-71.197719,420.2,84.4,2.86,,81,250,,True,-1.8
146,42.422564,-71.197714,422.9,84.4,2.84,,81,251,,True,-1.9
147,42.42259,-71.197709,425.7,84.2,2.84,,81,250,,True,-1.8
148,42.422612,-71.197698,428.0,84.2,2.7,,80,250,,True,-1.7
149,42.422641,-71.197686,431.4,84.2,2.82,,80,249,,True,0.0
150,42.422669,-71.197674,434.9,84.2,2.94,,80,247,,True,-1.6
151,42.422695,-71.197661,438.2,84.2,3.06,,80,245,,True,-3.3
152,42.422719,-71.197648,440.9,84.0,3.04,,80,250,,True,-5.1
153,42.422743,-71.197636,443.6,83.8,3.12,,80,250,,True,-5.0
154,42.42277,-71.197624,446.7,83.6,3.06,,80,248,,True,-3.2
155,42.422799,-71.197609,450.2,83.6,3.06,,80,247,,True,-3.1
156,42.422825,-71.197594,453.5,83.6,3.06,,81,244,,True,-1.5
157,42.422851,-71.19758,456.7,83.4,3.16,,81,245,,True,-3.1
158,42.42288,-71.197564,459.7,83.4,3.22,,81,247,,True,-4.5
159,42.422907,-71.197549,463.1,83.2,3.28,,81,244,,True,-4.5
160,42.422935,-71.197529,466.8,83.0,3.32,,81,243,,True,-5.9
161,42.422959,-71.197511,470.0,82.8,3.3,,81,242,,True,-6.0
162,42.422983,-71.197493,473.2,82.6,3.3,,81,242,,True,-6.4
163,42.423008,-71.197473,476.4,82.4,3.34,,81,240,,True,-4.8
164,42.423031,-71.197452,479.3,82.2,3.24,,81,240,,True,-4.8
165,42.423056,-71.197433,482.4,82.2,3.12,,81,238,,True,-4.7
166,42.423081,-71.197412,485.7,82.0,3.14,,80,236,,True,-4.6
167,42.423108,-71.197392,489.1,81.8,3.18,,80,234,,True,-5.9
168,42.423133,-71.197374,492.3,81.6,3.18,,80,232,,True,-5.8
169,42.423162,-71.197351,495.9,81.4,3.32,,80,231,,True,-6.1
170,42.423189,-71.197332,499.4,81.2,3.4,,80,232,,True,-5.9
171,42.423212,-71.197313,502.3,81.0,3.32,,80,232,,True,-6.0
172,42.423242,-71.197293,505.8,80.8,3.34,,81,230,,True,-7.7
173,42.423268,-71.197274,509.2,80.6,3.38,,81,227,,True,-7.5
174,42.423294,-71.197253,512.4,80.2,3.3,,82,226,,True,-7.9
175,42.42332,-71.197238,515.6,80.0,3.24,,82,226,,True,-8.3
176,42.423341,-71.197218,518.5,79.8,3.24,,82,226,,True,-6.6
177,42.423362,-71.197203,521.2,79.6,3.08,,82,224,,True,-6.6
178,42.423384,-71.197184,524.6,79.4,3.08,,82,221,,True,-6.3
179,42.423412,-71.19716,527.7,79.2,3.06,,83,218,,True,-9.1
180,42.423436,-71.197141,531.2,79.0,3.12,,83,217,,True,-9.4
181,42.423461,-71.19712,534.4,78.4,3.18,,83,215,,True,-9.4
182,42.423485,-71.197103,537.4,78.2,3.24,,80,217,,True,-9.5
183,42.423509,-71.197083,540.5,78.0,3.18,,80,217,,True,-7.5
184,42.423534,-71.197059,543.8,77.8,3.22,,80,214,,True,-8.5
185,42.423563,-71.197032,547.8,77.4,3.32,,80,211,,True,-8.4
186,42.423589,-71.197008,551.5,77.0,3.42,,80,210,,True,-9.7
187,42.423614,-71.196986,554.8,76.8,3.48,,81,211,,True,-9.9
188,42.423644,-71.196963,558.2,76.4,3.54,,81,211,,True,-8.7
189,42.423672,-71.196944,561.9,76.0,3.62,,81,211,,True,-9.9
190,42.423701,-71.196926,565.3,75.8,3.5,,81,209,,True,-8.3
191,42.423734,-71.196921,569.0,75.4,3.5,,81,209,,True,-6.8
192,42.423763,-71.196927,572.6,75.2,3.56,,81,208,,True,-6.9
193,42.42379,-71.196954,576.5,75.0,3.66,,81,210,,True,-5.4
194,42.423809,-71.196989,579.8,74.8,3.58,,82,215,,True,-3.9
195,42.423828,-71.197023,583.8,74.6,3.7,,83,225,,True,-2.8
196,42.423843,-71.197066,587.8,74.6,3.76,,83,238,,True,-1.4
197,42.42386,-71.197094,590.8,74.6,3.64,,84,250,,True,0.0
198,42.423874,-71.197129,594.1,74.6,3.52,,84,261,,True,3.3
199,42.423886,-71.19716,596.8,74.6,3.4,,83,274,,True,3.3
200,42.423899,-71.197189,600.0,75.0,3.24,,83,282,,True,8.5
201,42.423911,-71.197226,602.9,75.0,3.02,,83,287,,True,11.7
202,42.423925,-71.197252,605.8,75.6,3.0,,84,292,,True,8.8
203,42.423941,-71.197282,608.8,76.0,2.94,,84,298,,True,11.1
204,42.423956,-71.197304,611.3,76.0,2.9,,84,301,,True,7.8
205,42.423973,-71.197322,613.7,76.2,2.74,,84,306,,True,6.2
206,42.423991,-71.197344,616.1,76.4,2.64,,83,311,,True,7.8
207,42.424009,-71.197359,618.3,76.4,2.5,,83,310,,True,7.5
208,42.424028,-71.197385,621.6,76.8,2.56,,83,311,,True,11.3
209,42.424044,-71.19741,624.4,77.0,2.62,,83,317,,True,12.6
210,42.424057,-71.197431,626.7,77.6,2.6,,83,323,,True,11.5
211,42.424071,-71.197461,629.4,77.8,2.66,,83,331,,True,11.3
212,42.424089,-71.197483,632.0,78.0,2.74,,83,345,,True,9.1
213,42.424105,-71.197508,635.0,78.2,2.68,,84,362,,True,9.1
214,42.424118,-71.197537,637.7,78.6,2.66,,84,378,,True,7.1
215,42.424133,-71.19756,640.4,78.8,2.74,,84,390,,True,7.4
216,42.424147,-71.19759,643.2,78.8,2.76,,83,400,,True,7.8
217,42.424157,-71.197616,645.8,79.0,2.76,,83,407,,True,5.8
218,42.424167,-71.19764,648.0,79.4,2.6,,84,412,,True,5.8
219,42.424178,-71.197674,650.8,79.4,2.62,,84,413,,True,3.8
220,42.424189,-71.197702,653.5,79.4,2.62,,84,406,,True,0.0
221,42.424203,-71.197733,656.4,79.4,2.64,,83,402,,True,0.0
222,42.424216,-71.197763,659.4,79.4,2.72,,82,397,,True,0.0
223,42.424231,-71.197786,661.8,79.4,2.76,,82,391,,True,0.0
224,42.424248,-71.197815,664.9,79.4,2.82,,82,387,,True,1.9
225,42.424262,-71.19784,667.5,79.4,2.8,,82,384,,True,1.8
226,42.424276,-71.197867,670.1,79.6,2.74,,82,378,,True,3.6
227,42.42429,-71.197898,673.0,79.6,2.72,,82,372,,True,3.5
228,42.424304,-71.197926,675.9,79.8,2.82,,83,363,,True,1.7
229,42.424317,-71.197958,678.8,79.8,2.78,,83,358,,True,3.4
230,42.424328,-71.197992,682.1,79.8,2.92,,83,355,,True,1.8
231,42.424337,-71.198016,684.6,80.0,2.9,,84,353,,True,3.8
232,42.424347,-71.198045,687.1,80.0,2.82,,84,355,,True,8.0
233,42.424357,-71.198069,689.4,80.2,2.7,,84,354,,True,8.0
234,42.424365,-71.198101,691.9,80.4,2.62,,84,357,,True,10.0
235,42.424376,-71.198128,694.6,80.8,2.5,,84,357,,True,9.6
236,42.424385,-71.198155,697.1,81.0,2.5,,84,360,,True,9.3
237,42.424396,-71.198187,699.8,81.2,2.54,,84,363,,True,9.5
238,42.424409,-71.198213,702.6,81.4,2.64,,83,364,,True,7.5
239,42.424418,-71.198243,705.1,81.8,2.64,,83,363,,True,9.5
240,42.424428,-71.198272,707.8,81.8,2.64,,84,364,,True,9.6
241,42.424439,-71.198298,710.3,82.2,2.64,,84,367,,True,7.7
242,42.42445,-71.198329,713.0,82.4,2.64,,83,370,,True,9.9
243,42.424463,-71.198351,715.5,82.6,2.58,,83,365,,True,6.7
244,42.424481,-71.198371,717.9,82.8,2.56,,83,362,,True,5.3
245,42.424502,-71.198378,719.9,82.8,2.42,,83,357,,True,3.5
246,42.424523,-71.198374,722.2,83.0,2.38,,82,352,,True,1.7
247,42.424543,-71.198358,724.4,83.0,2.28,,82,341,,True,1.6
248,42.42456,-71.198342,727.0,83.0,2.3,,82,328,,True,0.0
249,42.424582,-71.198327,729.6,83.0,2.34,,82,318,,True,-1.8
250,42.424606,-71.198311,732.5,83.0,2.52,,82,307,,True,-3.5
251,42.424628,-71.198296,735.3,82.8,2.62,,82,294,,True,-5.1
252,42.424655,-71.198283,738.3,82.6,2.78,,82,287,,True,-6.8
253,42.424684,-71.198272,741.3,82.4,2.86,,82,281,,True,-6.2
254,42.424711,-71.198263,744.2,82.2,2.92,,81,269,,True,-6.1
255,42.424743,-71.198253,748.1,82.0,3.12,,82,258,,True,-6.1
256,42.42477,-71.198244,751.5,81.8,3.24,,81,248,,True,-6.1
257,42.424795,-71.198235,754.5,81.6,3.24,,81,244,,True,-8.1
258,42.424821,-71.198225,757.4,81.4,3.22,,81,244,,True,-8.5
259,42.424848,-71.198217,760.4,81.0,3.24,,81,241,,True,-10.0
260,42.424873,-71.198206,763.2,80.8,3.02,,80,239,,True,-11.3
261,42.424901,-71.198193,766.5,80.4,3.0,,79,238,,True,-9.6
262,42.424929,-71.19818,769.8,80.0,3.06,,79,229,,True,-10.9
263,42.424953,-71.198165,772.9,79.8,3.1,,79,222,,True,-9.7
264,42.424978,-71.198148,776.0,79.4,3.12,,79,216,,True,-11.5
265,42.425004,-71.198132,778.9,79.2,3.14,,80,207,,True,-12.8
266,42.425027,-71.198113,782.0,78.6,3.1,,80,201,,True,-12.6
267,42.425053,-71.198091,785.4,78.2,3.12,,80,193,,True,-13.7
268,42.425078,-71.198068,788.7,77.8,3.16,,79,189,,True,-11.9
269,42.425102,-71.198048,792.0,77.4,3.2,,79,184,,True,-12.0
270,42.425132,-71.19803,795.5,77.0,3.32,,79,185,,True,-12.2
271,42.425161,-71.198023,798.7,76.6,3.34,,79,186,,True,-12.5
272,42.425189,-71.198029,801.8,76.2,3.28,,79,188,,True,-11.1
273,42.425212,-71.198056,804.8,75.8,3.22,,80,185,,True,-7.8
274,42.425232,-71.198081,808.1,75.6,3.22,,82,188,,True,-6.2
275,42.425252,-71.198114,811.5,75.6,3.2,,84,187,,True,-3.0
276,42.425265,-71.198148,814.7,75.4,3.2,,84,197,,True,-1.5
277,42.425283,-71.198182,818.3,75.4,3.3,,84,205,,True,0.0
278,42.425296,-71.198219,821.7,75.4,3.38,,84,211,,True,1.5
279,42.425308,-71.198252,824.8,75.6,3.34,,83,219,,True,1.6
280,42.425321,-71.198286,827.8,75.6,3.26,,83,225,,True,3.1
281,42.425333,-71.198325,831.1,75.6,3.28,,82,230,,True,1.5
282,42.425346,-71.198361,834.8,75.8,3.3,,81,235,,True,1.5
283,42.425358,-71.198394,838.0,75.8,3.26,,80,242,,True,1.6
284,42.425369,-71.198428,840.8,75.8,3.2,,80,249,,True,-1.7
285,42.42538,-71.198459,843.6,75.8,3.16,,80,253,,True,-1.7
286,42.425392,-71.198491,846.9,75.6,3.16,,81,256,,True,-1.7
287,42.425403,-71.198525,849.8,75.6,3.0,,81,259,,True,-1.7
288,42.425414,-71.198553,852.3,75.6,2.86,,81,262,,True,0.0
289,42.425424,-71.198587,855.3,75.6,2.9,,80,265,,True,1.7
290,42.425436,-71.198621,858.2,75.6,2.92,,80,268,,True,1.6
291,42.425449,-71.198654,861.3,75.8,2.88,,80,272,,True,3.1
292,42.425466,-71.198691,864.7,75.8,2.98,,80,275,,True,3.1
293,42.425483,-71.198721,868.3,76.0,3.2,,81,279,,True,1.7
294,42.4255,-71.198742,871.1,76.0,3.16,,81,281,,True,1.8
295,42.425519,-71.19876,873.4,76.0,3.04,,82,284,,True,1.9
296,42.425541,-71.198774,876.1,76.0,2.96,,82,283,,True,2.0
297,42.425561,-71.198784,878.6,76.2,2.78,,82,282,,True,1.6
298,42.425584,-71.198793,881.3,76.2,2.6,,81,281,,True,1.6
299,42.425604,-71.198799,883.3,76.2,2.44,,81,278,,True,0.0
300,42.425626,-71.198813,885.8,76.2,2.48,,81,277,,True,0.0
301,42.42565,-71.198828,888.6,76.2,2.5,,81,277,,True,0.0
302,42.425672,-71.198842,891.3,76.2,2.54,,82,278,,True,0.0
303,42.425694,-71.198864,894.3,76.2,2.6,,82,280,,True,0.0
304,42.425716,-71.198883,897.1,76.2,2.76,,82,282,,True,1.6
305,42.425738,-71.198909,900.0,76.2,2.84,,82,285,,True,1.6
306,42.42576,-71.19894,903.9,76.4,3.06,,82,289,,True,1.5
307,42.425779,-71.198965,907.1,76.4,3.16,,82,292,,True,3.0
308,42.425798,-71.198993,910.2,76.4,3.18,,83,293,,True,1.7
309,42.425812,-71.199022,913.2,76.6,3.22,,83,298,,True,3.5
310,42.425825,-71.199047,915.8,76.6,3.16,,82,303,,True,3.6
311,42.425836,-71.19908,918.6,76.8,2.94,,82,307,,True,3.6
312,42.425844,-71.199111,921.2,76.8,2.82,,82,311,,True,5.2
313,42.425852,-71.199145,924.3,77.0,2.82,,82,317,,True,5.5
314,42.425856,-71.19918,927.4,77.2,2.84,,82,321,,True,7.1
315,42.425859,-71.199207,929.6,77.4,2.76,,82,325,,True,7.2
316,42.425861,-71.199241,932.5,77.6,2.78,,82,335,,True,7.7
317,42.425863,-71.199274,935.4,77.8,2.84,,82,344,,True,8.0
318,42.42587,-71.199299,937.8,78.0,2.7,,82,351,,True,7.0
319,42.42588,-71.199321,939.6,78.2,2.44,,82,358,,True,7.1
320,42.425891,-71.199343,941.7,78.2,2.42,,82,364,,True,5.4
321,42.425904,-71.199367,943.9,78.4,2.28,,82,369,,True,6.5
322,42.425921,-71.19939,946.7,78.6,2.26,,82,368,,True,7.8
323,42.425937,-71.199414,949.0,78.6,2.24,,81,365,,True,5.4
324,42.425953,-71.199443,952.0,79.0,2.48,,81,365,,True,3.4
325,42.425973,-71.199473,955.1,79.0,2.68,,82,363,,True,3.1
326,42.425992,-71.1995,958.5,79.0,2.92,,82,361,,True,0.0
327,42.426011,-71.199533,962.1,79.0,3.08,,82,359,,True,1.6
328,42.426027,-71.199559,965.2,79.0,3.24,,82,357,,True,1.7
329,42.426041,-71.199582,967.7,79.2,3.14,,82,360,,True,1.8
330,42.426056,-71.199613,970.5,79.2,3.08,,82,357,,True,1.8
331,42.426071,-71.19964,973.3,79.2,2.96,,82,347,,True,0.0
332,42.426086,-71.199668,976.1,79.2,2.8,,82,343,,True,0.0
333,42.426102,-71.199699,979.2,79.2,2.8,,82,340,,True,0.0
334,42.426119,-71.199723,982.0,79.2,2.86,,82,336,,True,0.0
335,42.426138,-71.199752,984.9,79.2,2.88,,82,330,,True,0.0
336,42.426157,-71.199777,987.9,79.2,2.92,,82,323,,True,0.0
337,42.426176,-71.1998,990.7,79.2,2.92,,82,315,,True,0.0
338,42.426194,-71.199829,993.8,79.2,2.92,,82,309,,True,0.0
339,42.426213,-71.199856,997.0,79.2,3.0,,82,303,,True,0.0
340,42.426232,-71.199882,999.9,79.2,3.0,,82,301,,True,0.0
341,42.426251,-71.199915,1003.2,79.2,3.06,,81,299,,True,0.0
342,42.426271,-71.199941,1006.5,79.2,3.16,,81,293,,True,-1.6
343,42.42629,-71.199966,1009.6,79.2,3.16,,81,291,,True,-1.7
344,42.426308,-71.199993,1012.5,79.0,3.1,,81,288,,True,-3.5
345,42.426327,-71.200013,1015.3,79.0,3.08,,81,283,,True,-3.5
346,42.426345,-71.200037,1017.9,78.8,2.94,,81,280,,True,-1.8
347,42.426361,-71.200062,1020.9,78.8,2.88,,81,276,,True,0.0
348,42.426377,-71.200086,1023.8,78.8,2.84,,82,275,,True,3.5
349,42.426392,-71.200114,1026.3,79.0,2.76,,83,276,,True,3.7
350,42.426408,-71.200139,1029.2,79.2,2.78,,83,277,,True,5.6
351,42.426423,-71.200163,1031.8,79.2,2.78,,83,278,,True,3.6
352,42.426438,-71.200191,1034.6,79.4,2.74,,82,281,,True,3.6
353,42.426455,-71.200213,1037.3,79.4,2.7,,82,282,,True,3.5
354,42.426467,-71.200244,1040.3,79.6,2.8,,82,281,,True,1.8
355,42.426475,-71.200278,1043.1,79.6,2.78,,82,285,,True,1.8
356,42.426489,-71.200307,1045.8,79.6,2.8,,82,287,,True,-1.8
357,42.426504,-71.200336,1048.6,79.6,2.8,,82,287,,True,-1.8
358,42.426521,-71.200365,1051.4,79.4,2.82,,81,287,,True,-3.3
359,42.426542,-71.200391,1054.3,79.4,2.8,,80,287,,True,-4.7
360,42.426568,-71.200419,1057.8,79.2,2.94,,80,282,,True,-4.5
361,42.426593,-71.200442,1061.4,79.0,3.12,,80,277,,True,-6.0
362,42.426614,-71.200466,1064.6,78.8,3.2,,79,275,,True,-8.9
363,42.426637,-71.200496,1067.7,78.6,3.26,,79,273,,True,-10.5
364,42.42666,-71.200523,1071.3,78.0,3.4,,81,266,,True,-11.6
365,42.426682,-71.200551,1074.7,77.6,3.38,,81,263,,True,-11.7
366,42.426703,-71.200579,1078.4,77.2,3.4,,81,262,,True,-9.1
367,42.426721,-71.200606,1081.4,77.0,3.36,,81,261,,True,-9.3
368,42.426739,-71.200634,1084.5,76.8,3.36,,81,254,,True,-11.7
369,42.426756,-71.200665,1087.6,76.4,3.26,,81,247,,True,-11.3
