t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
318,49.296857,-123.127035,1191.4,2.4,4.84,101,,,,True,-1.3
320,49.296932,-123.126983,1200.6,2.4,4.771,104,,,,True,-0.4
326,49.297156,-123.12681,1228.3,2.2,4.612,106,,,,True,0.0
327,49.297194,-123.126769,1233.6,2.2,4.714,107,,,,True,0.0
331,49.29733,-123.12661,1252.8,2.4,4.9,110,,,,True,0.3
332,49.29736,-123.126563,1257.6,2.4,4.8,110,,,,True,0.6
338,49.297535,-123.126269,1286.4,2.4,4.8,113,,,,True,0.3
340,49.297591,-123.126152,1297.1,2.6,4.938,114,,,,True,0.3
343,49.297661,-123.125963,1312.8,2.6,5.28,117,,,,True,0.4
346,49.297717,-123.125761,1328.8,2.6,5.283,120,,,,True,0.3
347,49.297735,-123.125696,1333.9,2.6,5.257,121,,,,True,0.0
354,49.297816,-123.125263,1366.8,2.8,4.75,121,,,,True,0.0
357,49.297845,-123.12508,1380.6,2.6,4.67,118,,,,True,-0.2
360,49.297872,-123.124899,1394.1,2.6,4.55,118,,,,True,-0.5
367,49.297881,-123.124427,1428.0,2.4,4.74,119,,,,True,0.0
370,49.297887,-123.12423,1442.4,2.4,4.83,117,,,,True,0.3
372,49.297905,-123.124107,1451.7,2.6,4.74,116,,,,True,1.0
375,49.297893,-123.123928,1464.6,2.8,4.44,114,,,,True,1.2
376,49.297881,-123.123866,1469.1,2.8,4.45,114,,,,True,0.9
381,49.297828,-123.123579,1490.7,3.0,4.35,117,,,,True,0.3
382,49.297816,-123.123516,1495.5,3.0,4.4,118,,,,True,0.3
388,49.297763,-123.123122,1524.8,3.0,4.871,119,,,,True,0.0
389,49.297752,-123.123055,1529.6,3.0,4.871,120,,,,True,0.0
391,49.297746,-123.122922,1539.5,3.0,4.889,120,,,,True,-0.7
393,49.297759,-123.12279,1549.0,3.0,4.84,121,,,,True,-1.1
400,49.297856,-123.122412,1579.0,2.6,4.389,120,,,,True,-1.0
401,49.297889,-123.122364,1583.7,2.4,4.338,120,,,,True,-1.0
404,49.297992,-123.122251,1598.2,2.4,4.473,121,,,,True,0.0
406,49.298054,-123.122172,1607.3,2.4,4.72,120,,,,True,0.4
410,49.298185,-123.122004,1626.3,2.6,4.683,117,,,,True,0.4
413,49.29827,-123.121864,1640.3,2.6,4.714,114,,,,True,-0.3
416,49.298345,-123.121719,1653.6,2.6,4.55,113,,,,True,-0.6
422,49.298451,-123.121415,1678.6,2.2,4.256,111,,,,True,-0.8
427,49.298469,-123.121267,1689.5,2.2,3.264,112,,,,True,-1.1
432,49.298472,-123.121268,1689.5,2.2,1.09,111,,,,False,1.6
433,49.298477,-123.121254,1690.6,2.2,0.183,112,,,,True,1.6
434,49.298485,-123.121253,1691.1,2.4,0.229,112,,,,True,1.6
438,49.298534,-123.12125,1696.7,2.4,1.22,114,,,,True,1.3
441,49.298578,-123.121271,1701.8,2.4,1.529,117,,,,True,-1.3
444,49.29861,-123.121286,1705.8,2.4,1.517,118,,,,True,-2.4
450,49.29861,-123.121287,1707.0,2.2,0.578,117,,,,False,-4.3
459,49.298671,-123.12128,1713.3,2.0,0.5,116,,,,True,-6.1
468,49.298738,-123.121286,1720.4,1.6,0.744,114,,,,True,-5.9
469,49.298752,-123.121288,1722.2,1.4,0.89,113,,,,True,-6.7
475,49.298796,-123.121302,1727.4,1.0,1.0,110,,,,True,-4.8
476,49.298804,-123.121303,1728.2,1.0,0.857,110,,,,True,-2.7
485,49.298883,-123.121314,1737.0,0.8,0.96,108,,,,True,-1.7
494,49.298949,-123.121328,1744.6,0.8,0.911,108,,,,True,-1.6
502,49.298994,-123.121278,1750.4,0.6,0.788,107,,,,True,-1.0
505,49.299013,-123.121241,1753.9,0.6,0.845,104,,,,True,-1.5
509,49.299028,-123.1212,1757.4,0.6,1.0,103,,,,True,-2.3
517,49.299029,-123.121213,1758.0,0.6,0.342,102,,,,False,-6.1
523,49.29904,-123.121209,1759.1,0.6,0.121,100,,,,False,-8.1
525,49.29904,-123.121209,1759.1,0.4,0.137,97,,,,False,-5.9
528,49.29904,-123.121208,1760.3,0.0,0.24,94,,,,True,-8.6
529,49.29904,-123.121209,1760.3,0.0,0.2,91,,,,False,-11.4
536,49.299039,-123.121208,1760.3,-0.2,0.0,88,,,,False,-20.0
537,49.299041,-123.121202,1760.3,-0.2,0.0,89,,,,False,-22.9
543,49.29904,-123.121209,1760.6,0.0,0.043,92,,,,False,-20.0
545,49.29904,-123.121209,1760.9,-0.2,0.075,95,,,,False,-17.1
548,49.29904,-123.121209,1760.9,0.0,0.06,98,,,,False,-16.9
549,49.29904,-123.121209,1760.9,0.2,0.05,99,,,,False,-19.7
556,49.29904,-123.121209,1760.9,-0.2,0.0,102,,,,False,0.0
566,49.29904,-123.121209,1760.9,-0.2,0.0,99,,,,False,4.4
572,49.29904,-123.121209,1760.9,-0.8,0.0,96,,,,False,0.0
573,49.29904,-123.121209,1760.9,-1.0,0.0,96,,,,False,0.0
574,49.29904,-123.121209,1760.9,-1.0,0.0,95,,,,False,0.0
579,49.29904,-123.121209,1760.9,-1.0,0.0,92,,,,False,0.0
584,49.29904,-123.121209,1760.9,-0.8,0.0,90,,,,False,7.3
593,49.29904,-123.121209,1760.9,-0.4,0.0,89,,,,False,6.0
607,49.29904,-123.121209,1760.9,-0.6,0.0,87,,,,False,6.1
619,49.29904,-123.121209,1760.9,-0.8,0.0,88,,,,False,7.6
625,49.299024,-123.121201,1761.0,-0.6,0.006,88,,,,False,12.2
635,49.299024,-123.121201,1761.0,-0.8,0.006,87,,,,False,13.7
640,49.299024,-123.121201,1761.0,-0.8,0.0,87,,,,False,12.2
1356,49.298532,-123.121264,1761.0,0.6,0.0,94,,,,False,10.7
1357,49.298532,-123.121264,1761.0,0.6,0.0,94,,,,False,10.8
1359,49.29853,-123.121265,1761.0,0.8,0.0,94,,,,False,12.3
1368,49.298514,-123.121253,1762.9,1.0,0.173,91,,,,False,1.5
1371,49.298483,-123.121203,1768.2,1.0,0.6,90,,,,True,-0.5
1373,49.29849,-123.121131,1774.0,0.8,2.22,89,,,,True,0.0
1381,49.298477,-123.120781,1799.4,0.6,3.12,90,,,,True,0.3
1388,49.298425,-123.120445,1824.3,1.0,3.353,84,,,,True,1.0
1389,49.298416,-123.120395,1827.9,1.2,3.563,75,,,,True,2.5
1391,49.298404,-123.120292,1835.5,1.4,3.61,70,,,,True,5.3
1392,49.298397,-123.120247,1839.1,1.6,3.609,68,,,,True,4.4
1396,49.298379,-123.120089,1850.9,2.4,3.08,68,,,,True,4.6
1400,49.298357,-123.119912,1864.0,2.8,3.113,70,,,,True,4.5
1402,49.298343,-123.119831,1870.2,3.0,3.217,70,,,,True,3.7
1408,49.298307,-123.119588,1888.3,3.8,3.037,72,,,,True,4.0
1415,49.298271,-123.119283,1910.9,4.6,3.131,75,,,,True,2.4
1416,49.298268,-123.119242,1913.9,4.8,3.2,77,,,,True,1.6
1423,49.298223,-123.118922,1937.5,4.6,3.325,79,,,,True,1.0
1427,49.298201,-123.118726,1952.2,4.8,3.482,78,,,,True,1.1
1432,49.298174,-123.118497,1968.9,5.2,3.489,77,,,,True,1.9
1437,49.298146,-123.118264,1986.2,5.6,3.4,82,,,,True,1.9
1438,49.298143,-123.118214,1989.9,5.6,3.5,88,,,,True,1.3
1439,49.298141,-123.118166,1993.4,5.6,3.5,88,,,,True,0.7
1441,49.298144,-123.118067,2000.5,5.6,3.511,89,,,,True,1.3
1445,49.298188,-123.117889,2014.6,5.8,3.533,90,,,,True,0.7
1447,49.298221,-123.117806,2021.6,6.0,3.517,91,,,,True,1.0
1454,49.298366,-123.117553,2047.1,6.0,3.611,94,,,,True,0.7
1458,49.298473,-123.117442,2060.4,6.2,3.527,97,,,,True,0.3
1460,49.298535,-123.117392,2068.3,6.2,3.533,100,,,,True,0.3
1465,49.298685,-123.117279,2087.0,6.2,3.8,101,,,,True,0.0
1471,49.298911,-123.117166,2113.1,6.2,4.073,95,,,,True,0.8
1472,49.29895,-123.117156,2117.8,6.2,4.4,90,,,,True,1.2
1479,49.299192,-123.117115,2144.8,6.8,3.963,89,,,,True,1.9
1481,49.299258,-123.117101,2152.1,7.0,3.811,89,,,,True,2.0
1487,49.299461,-123.117034,2175.2,7.4,3.8,91,,,,True,1.9
1488,49.299493,-123.117025,2178.7,7.4,3.8,87,,,,True,1.8
1493,49.299658,-123.116975,2197.4,7.8,3.7,86,,,,True,2.1
1496,49.299756,-123.116939,2208.7,8.0,3.75,87,,,,True,1.5
1502,49.299968,-123.116845,2233.1,8.6,3.967,89,,,,True,1.5
1509,49.300193,-123.116744,2259.4,8.6,3.9,90,,,,True,1.5
1514,49.300358,-123.11673,2277.8,9.0,3.725,89,,,,True,1.3
1517,49.300452,-123.116742,2287.9,9.2,3.563,88,,,,True,2.0
1524,49.30064,-123.116865,2311.4,9.6,3.36,85,,,,True,1.8
1527,49.300697,-123.116957,2320.4,9.8,3.25,89,,,,True,1.6
1528,49.300707,-123.116995,2323.5,9.8,3.236,102,,,,True,0.9
1529,49.300717,-123.117034,2326.3,9.8,2.98,108,,,,True,0.0
1531,49.300738,-123.117115,2332.6,9.8,3.029,111,,,,True,0.0
1536,49.30071,-123.117333,2349.1,9.8,3.257,111,,,,True,0.4
1543,49.300571,-123.117567,2372.3,9.8,3.308,111,,,,True,0.9
1546,49.300501,-123.117638,2381.6,10.0,3.25,110,,,,True,0.5
1552,49.30035,-123.117765,2400.7,10.4,3.156,110,,,,True,-0.3
1560,49.300127,-123.11791,2427.6,10.2,3.286,108,,,,True,-1.3
1566,49.299955,-123.118039,2448.9,9.6,3.443,106,,,,True,-2.7
1569,49.299861,-123.118142,2461.6,9.0,3.778,106,,,,True,-5.1
1570,49.29983,-123.118197,2466.7,8.6,3.91,107,,,,True,-6.8
1572,49.299763,-123.118319,2478.3,7.6,4.9,106,,,,True,-7.1
1575,49.299665,-123.118517,2496.3,6.4,5.92,106,,,,True,-6.8
1577,49.299609,-123.118682,2509.2,5.6,6.18,104,,,,True,-5.8
1578,49.299581,-123.11877,2516.6,5.2,6.383,102,,,,True,-4.7
1580,49.299542,-123.118941,2529.7,4.6,6.68,99,,,,True,-4.0
1582,49.299515,-123.119119,2543.1,4.2,6.78,98,,,,True,-1.9
1583,49.299509,-123.119204,2549.3,4.0,6.54,98,,,,True,0.3
1588,49.299521,-123.119606,2578.4,4.0,5.883,97,,,,True,0.7
1594,49.299577,-123.120012,2608.8,4.8,5.409,96,,,,True,0.9
1600,49.299635,-123.120359,2634.7,4.8,4.692,98,,,,True,1.4
1607,49.29969,-123.120723,2662.1,5.0,4.1,99,,,,True,1.3
1609,49.299696,-123.120787,2667.1,5.2,3.6,99,,,,True,1.3
1612,49.299703,-123.120847,2671.5,5.6,1.88,99,,,,True,0.0
1619,49.299725,-123.120948,2679.2,5.4,1.21,99,,,,True,0.0
1626,49.299751,-123.121203,2698.0,5.0,1.893,100,,,,True,0.4
1631,49.299797,-123.12141,2713.8,5.2,2.883,103,,,,True,0.9
1634,49.29983,-123.121534,2723.5,5.8,3.188,104,,,,True,2.0
1641,49.299942,-123.121821,2747.7,6.0,3.39,104,,,,True,1.9
1644,49.299989,-123.121949,2758.6,6.2,3.51,104,,,,True,0.7
1649,49.30007,-123.122145,2775.9,6.4,3.525,106,,,,True,0.2
1658,49.300213,-123.12251,2806.5,6.4,3.421,108,,,,True,-0.2
1668,49.300386,-123.122963,2844.7,6.2,3.621,109,,,,True,-0.6
1673,49.300477,-123.123191,2864.0,6.0,3.833,106,,,,True,-0.4
1677,49.300547,-123.12338,2880.2,5.8,3.944,105,,,,True,-0.4
1686,49.300701,-123.1238,2914.8,6.0,3.908,103,,,,True,-0.3
1692,49.300813,-123.124057,2937.1,5.8,3.793,107,,,,True,0.0
1693,49.300825,-123.124106,2941.0,5.8,3.743,114,,,,True,-0.6
1694,49.300838,-123.124158,2945.1,5.8,3.787,117,,,,True,0.0
1695,49.300855,-123.124198,2948.7,5.8,3.767,117,,,,True,-0.8
1699,49.300932,-123.124365,2963.4,5.8,3.66,117,,,,True,-0.9
1706,49.301094,-123.12469,2993.3,5.4,4.055,116,,,,True,-1.0
1710,49.30121,-123.124867,3011.4,5.2,4.364,115,,,,True,-1.2
1713,49.301295,-123.125004,3025.1,5.0,4.543,114,,,,True,-0.7
1718,49.301466,-123.125207,3049.4,4.8,4.75,112,,,,True,-0.6
1724,49.30165,-123.125435,3075.8,4.8,4.609,110,,,,True,-0.2
1731,49.301864,-123.125688,3106.0,4.6,4.354,109,,,,True,0.0
1739,49.302099,-123.125971,3139.3,4.8,4.233,109,,,,True,-0.3
1747,49.302324,-123.126229,3170.2,4.8,4.012,111,,,,True,-0.3
1754,49.302483,-123.126543,3199.4,4.4,4.007,112,,,,True,-0.9
1759,49.302541,-123.126819,3220.4,4.2,4.183,112,,,,True,-1.4
1761,49.302543,-123.126939,3229.0,4.0,4.229,111,,,,True,-1.3
1764,49.302512,-123.127099,3241.4,3.8,4.2,108,,,,True,-1.4
1765,49.302503,-123.127154,3245.3,3.8,4.15,104,,,,True,0.0
1766,49.302496,-123.12721,3249.4,3.8,4.08,99,,,,True,1.2
1767,49.302491,-123.127266,3253.6,4.0,4.1,95,,,,True,1.2
1768,49.302484,-123.12732,3257.6,4.0,4.086,92,,,,True,0.0
1769,49.302478,-123.127373,3261.6,4.0,4.04,92,,,,True,0.4
1774,49.302457,-123.127645,3280.9,3.8,3.883,91,,,,True,1.0
1781,49.302454,-123.128022,3308.6,4.2,3.917,91,,,,True,0.2
1789,49.302502,-123.128418,3338.1,4.8,3.813,94,,,,True,0.2
1797,49.302556,-123.128825,3368.5,4.2,3.744,95,,,,True,-0.2
1803,49.302617,-123.129131,3391.6,4.0,3.821,97,,,,True,-1.0
1805,49.302635,-123.129233,3399.4,4.0,3.863,101,,,,True,-0.6
1811,49.302684,-123.129488,3419.2,4.0,3.45,102,,,,True,-1.2
1816,49.30274,-123.129682,3434.0,3.8,3.145,102,,,,True,-1.5
1818,49.302767,-123.129768,3440.9,3.4,3.1,98,,,,True,-1.8
1821,49.302801,-123.129896,3451.1,3.2,3.42,96,,,,True,-1.3
1825,49.302846,-123.130054,3463.5,3.2,3.229,97,,,,True,0.0
1831,49.302913,-123.130272,3481.0,3.2,2.99,99,,,,True,1.0
1837,49.302939,-123.130376,3489.4,3.4,2.158,100,,,,True,1.4
1841,49.302938,-123.130402,3490.5,3.6,0.95,100,,,,False,1.4
1842,49.302941,-123.130418,3491.3,3.6,0.38,99,,,,True,-2.6
1848,49.302953,-123.130466,3495.4,3.4,0.7,96,,,,True,-3.5
1850,49.302956,-123.130464,3495.8,3.2,0.563,93,,,,False,-5.8
1853,49.30297,-123.130468,3497.1,3.2,0.34,89,,,,True,-6.3
1854,49.302977,-123.130469,3498.1,3.2,0.45,88,,,,True,-3.6
1857,49.303,-123.13048,3500.8,3.0,0.714,85,,,,True,-2.6
1861,49.303026,-123.130503,3504.1,2.8,0.857,83,,,,True,-3.7
1868,49.303087,-123.130563,3512.2,2.8,1.036,86,,,,True,-2.5
1870,49.303101,-123.130583,3514.4,2.6,1.144,89,,,,True,-1.3
1872,49.303119,-123.13061,3516.7,2.6,1.145,92,,,,True,-1.8
1874,49.303141,-123.130636,3519.6,2.6,1.233,95,,,,True,0.0
1875,49.303153,-123.130648,3521.6,2.6,1.44,98,,,,True,0.0
1876,49.303164,-123.130657,3523.1,2.6,1.45,100,,,,True,-1.1
1879,49.30319,-123.130687,3526.9,2.6,1.46,103,,,,True,-1.7
1888,49.303275,-123.130765,3538.1,2.4,1.25,105,,,,True,-1.7
1894,49.303329,-123.130829,3545.2,2.2,1.22,100,,,,True,-1.9
1895,49.303341,-123.130842,3546.8,2.2,1.243,96,,,,True,-1.7
1896,49.303351,-123.130855,3548.2,2.2,1.262,90,,,,True,-1.5
1897,49.303362,-123.130866,3549.6,2.2,1.278,89,,,,True,-2.2
1903,49.303435,-123.130926,3558.9,2.0,1.529,90,,,,True,-2.9
1907,49.30348,-123.130963,3564.7,1.8,1.51,93,,,,True,-2.5
1915,49.303569,-123.131033,3576.1,1.4,1.433,93,,,,True,-2.2
1923,49.303603,-123.131074,3582.0,1.4,1.081,93,,,,True,-0.5
1929,49.303645,-123.131127,3586.6,1.4,0.75,92,,,,True,1.1
1936,49.303778,-123.131288,3605.5,1.6,1.808,92,,,,True,1.1
1938,49.303825,-123.131316,3611.0,1.8,2.711,94,,,,True,0.8
1940,49.303881,-123.131345,3617.9,1.8,2.845,95,,,,True,0.6
1946,49.30404,-123.131472,3637.5,1.8,3.313,98,,,,True,0.3
1947,49.304073,-123.131491,3641.6,1.8,3.386,98,,,,True,0.6
1954,49.304299,-123.13165,3669.1,2.0,3.95,100,,,,True,0.8
1957,49.304394,-123.131716,3680.9,2.2,3.93,97,,,,True,0.8
1959,49.304455,-123.131771,3688.6,2.2,3.9,94,,,,True,0.6
1960,49.304484,-123.1318,3692.4,2.2,3.883,92,,,,True,0.0
1963,49.304573,-123.131876,3703.9,2.2,3.833,89,,,,True,0.4
1968,49.30473,-123.131987,3723.4,2.2,3.875,87,,,,True,0.3
1974,49.304915,-123.132059,3744.5,2.4,3.691,90,,,,True,0.4
1976,49.304977,-123.132078,3751.8,2.4,3.55,93,,,,True,0.9
1977,49.305007,-123.132097,3755.3,2.4,3.544,96,,,,True,0.4
1980,49.305094,-123.13216,3765.9,2.6,3.567,98,,,,True,0.3
1988,49.305319,-123.132387,3796.1,2.6,3.709,96,,,,True,0.3
1993,49.305473,-123.132521,3815.1,2.6,3.785,99,,,,True,0.0
1995,49.305536,-123.132572,3823.2,2.6,3.871,99,,,,True,0.3
2001,49.305725,-123.132754,3847.8,2.6,4.088,100,,,,True,0.3
2007,49.305859,-123.132998,3871.8,2.8,4.05,100,,,,True,0.3
2011,49.305948,-123.133156,3886.5,2.8,3.87,97,,,,True,0.0
2014,49.306003,-123.133276,3897.1,2.8,3.614,96,,,,True,-0.3
2020,49.306118,-123.133541,3920.5,2.6,3.778,93,,,,True,-0.2
2028,49.306269,-123.133857,3949.1,2.6,3.714,92,,,,True,-0.2
2036,49.306418,-123.134157,3976.3,2.6,3.488,91,,,,True,0.0
2044,49.306567,-123.134476,4004.8,2.6,3.481,90,,,,True,0.0
2053,49.306744,-123.134852,4038.7,2.6,3.671,90,,,,True,-0.3
2059,49.306839,-123.135112,4060.2,2.6,3.693,92,,,,True,-1.0
2068,49.30693,-123.13556,4094.1,2.2,3.693,92,,,,True,-1.1
2072,49.307035,-123.135694,4108.8,1.6,3.738,92,,,,True,-0.9
2077,49.307203,-123.135703,4127.6,1.6,3.722,93,,,,True,-0.3
2082,49.307389,-123.135641,4149.0,1.8,4.02,96,,,,True,0.4
2088,49.307608,-123.135655,4173.3,2.0,4.155,98,,,,True,0.6
2094,49.307831,-123.135702,4198.4,2.0,4.117,99,,,,True,0.4
2101,49.308095,-123.135772,4228.2,2.2,4.223,98,,,,True,0.2
2104,49.308206,-123.135813,4240.8,2.2,4.24,101,,,,True,0.3
2107,49.308316,-123.135865,4254.0,2.2,4.3,104,,,,True,0.6
2110,49.308419,-123.135939,4266.6,2.2,4.3,105,,,,True,0.4
2117,49.30865,-123.136125,4295.2,2.6,4.12,107,,,,True,0.2
2127,49.309005,-123.136386,4339.3,2.6,4.276,107,,,,True,0.4
2133,49.309225,-123.136514,4365.7,2.4,4.406,110,,,,True,-0.2
2135,49.309293,-123.136551,4373.6,2.6,4.288,109,,,,True,-0.4
2137,49.309367,-123.136574,4381.8,2.4,4.25,105,,,,True,0.0
2138,49.309407,-123.136585,4386.4,2.4,4.14,102,,,,True,-0.7
2140,49.309486,-123.136601,4395.1,2.4,4.3,99,,,,True,0.0
2142,49.309565,-123.136628,4404.0,2.4,4.44,99,,,,True,0.0
2148,49.309796,-123.136739,4431.1,2.4,4.5,100,,,,True,0.0
2149,49.309831,-123.136769,4435.4,2.4,4.486,99,,,,True,0.0
2154,49.309999,-123.136954,4458.3,2.4,4.533,96,,,,True,0.4
2155,49.31003,-123.136996,4463.1,2.4,4.617,97,,,,True,0.9
2161,49.3102,-123.137215,4487.4,2.6,4.157,97,,,,True,1.2
2166,49.310323,-123.137346,4505.3,3.0,3.836,100,,,,True,1.6
2167,49.310344,-123.13736,4508.0,3.0,3.433,100,,,,True,1.5
2169,49.310396,-123.137406,4514.0,3.2,3.325,100,,,,True,0.0
2173,49.310507,-123.137505,4528.3,3.2,3.383,102,,,,True,0.0
2175,49.31057,-123.137559,4535.9,3.0,3.65,105,,,,True,-0.8
2177,49.310633,-123.137619,4544.4,3.0,3.8,108,,,,True,-0.7
2181,49.310759,-123.137746,4561.1,2.8,4.2,109,,,,True,-0.3
2187,49.310943,-123.137946,4586.4,2.8,4.2,106,,,,True,0.0
2190,49.31103,-123.138041,4598.3,2.8,4.133,106,,,,True,0.3
2193,49.311118,-123.138134,4610.3,3.0,3.983,109,,,,True,0.5
2197,49.311216,-123.138261,4624.4,3.0,3.729,113,,,,True,0.6
2198,49.311245,-123.138289,4628.0,3.0,3.54,116,,,,True,0.6
2199,49.311271,-123.138321,4631.6,3.0,3.55,118,,,,True,0.0
2203,49.311378,-123.138464,4646.5,3.2,3.7,121,,,,True,0.0
2206,49.311456,-123.138574,4659.0,3.0,3.914,121,,,,True,-0.2
2213,49.311661,-123.138802,4687.3,3.0,4.08,118,,,,True,-0.4
2221,49.311927,-123.139041,4720.8,2.8,4.12,117,,,,True,-0.2
2226,49.312099,-123.139164,4741.9,2.8,4.2,114,,,,True,-0.2
2227,49.312128,-123.139192,4745.6,2.8,4.133,114,,,,True,0.0
2232,49.312321,-123.139286,4768.5,2.8,4.433,112,,,,True,0.3
2235,49.312441,-123.139348,4782.6,2.8,4.625,109,,,,True,0.5
2239,49.31259,-123.139421,4800.8,3.0,4.614,106,,,,True,0.5
2245,49.312779,-123.139573,4824.5,3.2,4.19,105,,,,True,0.2
2251,49.312948,-123.13977,4848.3,3.2,3.958,106,,,,True,0.0
2258,49.313094,-123.140096,4877.1,3.0,4.046,106,,,,True,-0.3
2262,49.313118,-123.140325,4894.0,3.0,4.155,102,,,,True,-0.5
2264,49.313127,-123.14044,4902.4,3.0,4.217,101,,,,True,-0.3
2271,49.31322,-123.140817,4931.2,2.8,4.133,100,,,,True,0.0
2277,49.31337,-123.141066,4956.0,2.8,4.123,101,,,,True,0.0
2283,49.313534,-123.141212,4977.0,3.0,3.817,101,,,,True,0.6
2287,49.313631,-123.141247,4988.8,3.0,3.28,104,,,,True,0.7
2291,49.313715,-123.141274,4998.5,3.2,2.688,106,,,,True,0.0
2297,49.313812,-123.141301,5009.9,3.2,2.11,106,,,,True,-1.4
2302,49.313833,-123.141327,5013.5,3.0,1.364,106,,,,True,-2.8
