t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
36,42.299362,-71.352932,122.2,71.4,3.08,122,85,345,,True,5.1
37,42.299357,-71.352972,125.2,71.6,3.04,122,85,352,,True,4.9
38,42.299358,-71.353004,128.1,71.8,2.96,122,86,347,,True,6.2
39,42.299351,-71.353047,131.7,72.0,3.08,122,86,349,,True,4.6
40,42.299344,-71.353088,135.1,72.2,3.12,121,85,358,,True,4.3
41,42.299339,-71.35312,138.3,72.2,3.22,122,85,372,,True,3.2
42,42.299331,-71.353166,141.9,72.4,3.34,122,85,381,,True,1.8
43,42.299332,-71.353191,144.1,72.4,3.2,123,85,384,,True,3.6
44,42.299329,-71.353219,146.1,72.4,2.88,123,85,387,,True,1.8
45,42.299325,-71.353264,149.3,72.6,2.84,124,85,375,,True,1.6
46,42.299327,-71.353303,152.8,72.6,2.9,124,85,369,,True,1.4
47,42.299337,-71.353354,156.4,72.6,2.9,125,84,370,,True,-1.4
48,42.299349,-71.353391,160.1,72.6,3.2,125,84,366,,True,-3.0
49,42.299367,-71.353426,163.4,72.4,3.46,126,83,361,,True,-6.3
50,42.299396,-71.353451,166.2,72.2,3.38,126,83,362,,True,-8.1
51,42.29942,-71.353469,169.1,71.8,3.26,126,83,357,,True,-6.6
52,42.299456,-71.353464,172.4,71.6,3.2,127,84,344,,True,-6.5
53,42.29948,-71.353455,175.6,71.6,3.1,127,85,328,,True,-3.3
54,42.299504,-71.353437,178.6,71.4,3.04,127,85,311,,True,-1.7
55,42.29953,-71.353416,181.4,71.4,3.04,128,84,303,,True,-3.3
56,42.299556,-71.353398,184.3,71.4,3.04,128,84,296,,True,-1.6
57,42.299589,-71.353385,187.7,71.2,3.06,128,84,289,,True,-3.1
58,42.299617,-71.353375,190.9,71.2,3.06,128,84,286,,True,-4.2
59,42.29965,-71.353374,194.4,71.0,3.16,128,84,285,,True,-2.8
60,42.299688,-71.353383,198.5,70.8,3.42,129,84,287,,True,-3.9
61,42.299717,-71.353386,202.1,70.8,3.56,129,85,287,,True,-2.5
62,42.299757,-71.353405,206.4,70.6,3.74,129,84,293,,True,-2.6
63,42.299786,-71.353407,210.5,70.6,3.92,129,84,291,,True,-3.9
64,42.299817,-71.353418,214.1,70.4,3.94,129,84,294,,True,-4.4
65,42.299847,-71.353427,217.6,70.2,3.82,130,84,295,,True,-6.0
66,42.299872,-71.35343,220.1,70.0,3.6,130,84,294,,True,-6.2
67,42.299904,-71.353421,223.8,69.8,3.48,130,84,288,,True,-4.5
68,42.29993,-71.353413,227.1,69.6,3.32,130,84,280,,True,-2.8
69,42.299958,-71.353389,230.9,69.6,3.36,130,85,269,,True,-1.7
70,42.299981,-71.353383,234.2,69.6,3.32,131,85,266,,True,0.0
71,42.300003,-71.353378,235.7,69.6,3.12,131,85,272,,True,0.0
72,42.300028,-71.353378,238.1,69.6,2.86,131,84,277,,True,3.2
73,42.300053,-71.353376,240.6,69.6,2.7,132,84,264,,True,3.6
74,42.300089,-71.353386,243.4,69.6,2.5,133,85,267,,True,5.0
75,42.300117,-71.35339,246.7,70.0,2.5,133,85,271,,True,5.9
76,42.300147,-71.353393,250.0,70.2,2.86,133,86,273,,True,5.7
77,42.300183,-71.353398,254.2,70.4,3.22,134,86,280,,True,2.6
78,42.300212,-71.353399,257.4,70.4,3.36,134,85,290,,True,2.7
79,42.30025,-71.353404,262.3,70.4,3.78,134,85,308,,True,1.4
80,42.300276,-71.353402,264.8,70.6,3.62,134,85,313,,True,1.4
81,42.30031,-71.353404,268.3,70.6,3.66,134,84,319,,True,1.5
82,42.300344,-71.353407,271.8,70.6,3.52,134,84,320,,True,-1.4
83,42.300375,-71.353415,275.5,70.6,3.62,135,84,320,,True,-1.4
84,42.300406,-71.353429,279.4,70.4,3.42,135,84,322,,True,-1.4
85,42.300432,-71.353451,282.6,70.4,3.56,135,84,326,,True,-1.4
86,42.300438,-71.353501,286.2,70.4,3.58,135,84,336,,True,0.0
87,42.300444,-71.353542,289.6,70.4,3.56,136,85,341,,True,-1.4
88,42.300445,-71.353591,293.9,70.4,3.68,136,85,342,,True,-1.4
89,42.300439,-71.353633,297.4,70.2,3.6,136,85,339,,True,-2.8
90,42.300439,-71.353671,300.7,70.2,3.62,136,85,341,,True,-3.1
91,42.30043,-71.353717,304.1,70.0,3.58,136,84,332,,True,-4.6
92,42.300421,-71.35375,307.0,70.0,3.48,137,84,329,,True,-6.1
93,42.300404,-71.353785,310.5,69.6,3.32,137,83,321,,True,-6.2
94,42.300374,-71.353811,313.9,69.4,3.3,137,83,308,,True,-7.2
95,42.300348,-71.353828,317.1,69.2,3.28,137,83,302,,True,-5.7
96,42.30031,-71.353836,320.9,69.0,3.36,138,83,294,,True,-5.7
97,42.300284,-71.353851,324.5,68.8,3.5,138,83,290,,True,-4.1
98,42.300253,-71.353859,327.9,68.6,3.48,138,83,288,,True,-1.4
99,42.300217,-71.353853,331.6,68.6,3.54,138,83,287,,True,0.0
100,42.300182,-71.35385,335.7,68.8,3.72,139,83,286,,True,1.3
101,42.300148,-71.353857,339.3,68.8,3.68,139,85,285,,True,1.3
102,42.300117,-71.353861,343.2,68.8,3.74,139,85,287,,True,1.4
103,42.300087,-71.353857,346.6,68.8,3.74,139,85,288,,True,2.7
104,42.300052,-71.353852,350.1,69.0,3.7,139,85,291,,True,4.2
105,42.300023,-71.35386,353.9,69.2,3.64,139,85,294,,True,5.8
106,42.299988,-71.353857,357.6,69.4,3.66,139,84,297,,True,6.0
107,42.299964,-71.353859,360.5,69.6,3.46,139,84,300,,True,6.3
108,42.299936,-71.353857,363.4,69.8,3.36,139,84,302,,True,6.5
109,42.299905,-71.353856,366.6,70.0,3.3,140,84,303,,True,6.1
110,42.299877,-71.35386,370.0,70.2,3.22,140,84,304,,True,4.5
111,42.299843,-71.353855,373.6,70.4,3.2,140,84,307,,True,4.6
112,42.29982,-71.353863,376.6,70.4,3.22,140,84,310,,True,3.1
113,42.299788,-71.353875,379.7,70.6,3.26,140,84,313,,True,1.6
114,42.299764,-71.353878,383.0,70.6,3.28,140,84,315,,True,1.7
115,42.299739,-71.353875,385.8,70.6,3.16,141,85,315,,True,0.0
116,42.299712,-71.353872,388.6,70.6,3.0,141,85,316,,True,1.8
117,42.299688,-71.353873,391.4,70.6,2.96,141,85,318,,True,1.7
118,42.299659,-71.353876,394.3,70.8,2.92,141,85,319,,True,1.7
119,42.299633,-71.353877,397.5,70.8,2.9,142,85,319,,True,1.6
120,42.299602,-71.353879,400.6,70.8,2.96,142,85,319,,True,0.0
121,42.299575,-71.353878,403.8,70.8,3.04,142,86,320,,True,1.6
122,42.299549,-71.353876,406.8,70.8,3.08,143,86,320,,True,3.1
123,42.299515,-71.353877,410.3,71.0,3.2,143,86,322,,True,3.1
124,42.29949,-71.353876,413.4,71.2,3.18,143,85,326,,True,4.6
125,42.299458,-71.353872,416.7,71.2,3.22,143,85,328,,True,3.1
126,42.299431,-71.353869,419.9,71.4,3.22,143,85,327,,True,3.0
127,42.299402,-71.353871,423.1,71.4,3.26,143,85,328,,True,3.1
128,42.29937,-71.353868,426.8,71.6,3.3,144,85,335,,True,1.6
129,42.299346,-71.353867,429.7,71.6,3.26,144,85,343,,True,3.2
130,42.299316,-71.353866,432.6,71.6,3.18,144,85,346,,True,1.7
131,42.299292,-71.353865,435.6,71.8,3.14,144,84,346,,True,1.7
132,42.299267,-71.353862,438.4,71.8,3.06,145,84,346,,True,1.8
133,42.29924,-71.353856,441.3,71.8,2.9,145,83,347,,True,0.0
134,42.299217,-71.353856,443.9,71.8,2.84,145,83,348,,True,0.0
135,42.299187,-71.353855,447.0,71.8,2.88,145,83,345,,True,-1.8
136,42.299163,-71.353852,449.9,71.8,2.86,146,85,337,,True,-1.8
137,42.299138,-71.353848,452.6,71.6,2.84,146,85,332,,True,-3.6
138,42.299113,-71.353844,455.0,71.6,2.74,146,84,328,,True,-3.4
139,42.299085,-71.353843,458.0,71.4,2.82,146,84,322,,True,-1.7
140,42.299054,-71.35385,461.5,71.4,2.9,146,84,312,,True,-1.6
141,42.299036,-71.353865,464.1,71.4,2.84,146,84,306,,True,0.0
142,42.299014,-71.353899,467.2,71.4,2.92,146,85,303,,True,1.6
143,42.298999,-71.353931,470.5,71.4,3.1,147,86,300,,True,1.5
144,42.29899,-71.353972,474.3,71.6,3.26,147,87,301,,True,2.9
145,42.298984,-71.354011,477.6,71.6,3.22,147,87,315,,True,2.9
146,42.298982,-71.354047,481.1,71.8,3.4,146,87,330,,True,2.9
147,42.298981,-71.354093,484.5,71.8,3.46,147,85,342,,True,3.0
148,42.298981,-71.354128,487.9,72.0,3.48,147,85,347,,True,1.6
149,42.298984,-71.354168,490.9,72.0,3.32,146,85,346,,True,3.3
150,42.298984,-71.354201,493.8,72.0,3.24,147,85,342,,True,1.6
151,42.298986,-71.35424,496.7,72.2,3.12,147,85,338,,True,0.0
152,42.298985,-71.354283,500.3,72.2,3.16,147,85,329,,True,0.0
153,42.298985,-71.354323,503.8,72.0,3.18,147,85,328,,True,-1.4
154,42.298983,-71.354367,507.3,72.0,3.28,147,85,330,,True,-1.5
155,42.298987,-71.354404,510.8,72.0,3.4,148,85,334,,True,0.0
156,42.29899,-71.354448,513.9,72.0,3.44,147,86,337,,True,0.0
157,42.298988,-71.354479,516.8,72.0,3.3,147,86,336,,True,0.0
158,42.298984,-71.35452,520.0,72.0,3.24,148,86,327,,True,0.0
159,42.298983,-71.354554,522.9,72.0,3.12,148,86,318,,True,0.0
160,42.298986,-71.354594,526.1,72.0,3.06,148,86,317,,True,0.0
161,42.29899,-71.354635,529.3,72.0,3.08,148,86,315,,True,0.0
162,42.298992,-71.354669,532.3,72.0,3.1,148,86,314,,True,0.0
163,42.298991,-71.354717,535.9,72.0,3.18,148,86,311,,True,0.0
164,42.298991,-71.354749,539.0,72.0,3.22,148,86,303,,True,0.0
165,42.298991,-71.354792,542.2,72.0,3.22,148,86,305,,True,-1.6
166,42.298997,-71.35483,545.5,72.0,3.24,147,86,304,,True,-1.5
167,42.299,-71.354866,548.4,71.8,3.22,147,86,306,,True,-3.0
168,42.298999,-71.354914,552.2,71.8,3.26,146,85,308,,True,-2.9
169,42.299003,-71.35495,555.5,71.6,3.3,146,85,309,,True,0.0
170,42.299003,-71.354998,559.1,71.6,3.38,146,86,310,,True,0.0
171,42.299007,-71.355032,562.0,71.8,3.3,146,86,310,,True,1.5
172,42.299004,-71.355075,565.7,71.8,3.46,146,85,313,,True,1.5
173,42.298996,-71.355117,569.2,71.8,3.4,147,85,313,,True,0.0
174,42.298995,-71.355155,572.5,71.8,3.4,147,85,313,,True,-1.5
175,42.298989,-71.355203,576.3,71.8,3.44,147,85,310,,True,-1.5
176,42.298989,-71.355237,579.4,71.6,3.48,147,85,308,,True,-1.5
177,42.298994,-71.355276,582.4,71.6,3.34,147,85,310,,True,-3.2
178,42.298994,-71.355314,585.7,71.6,3.3,147,85,309,,True,-1.6
179,42.298999,-71.355353,588.9,71.4,3.28,147,85,309,,True,-3.1
180,42.299002,-71.355397,592.3,71.4,3.2,148,84,312,,True,-3.2
181,42.299,-71.355431,595.4,71.2,3.2,147,84,310,,True,-1.6
182,42.299004,-71.355468,598.2,71.2,3.16,147,84,309,,True,-3.1
183,42.299006,-71.355511,601.6,71.2,3.18,147,83,310,,True,-1.5
184,42.299008,-71.355549,605.2,71.0,3.26,147,83,310,,True,-3.0
185,42.299006,-71.355598,608.7,71.0,3.28,147,83,308,,True,-2.9
186,42.299009,-71.355631,611.7,70.8,3.26,147,84,307,,True,-3.0
187,42.299005,-71.355677,615.4,70.8,3.44,147,84,309,,True,-3.1
188,42.299006,-71.355716,618.7,70.6,3.42,147,84,307,,True,-2.9
189,42.299003,-71.355751,621.7,70.6,3.3,146,84,303,,True,-4.4
190,42.298983,-71.355796,625.4,70.4,3.34,146,84,299,,True,-4.2
191,42.298958,-71.355822,629.0,70.2,3.46,146,84,293,,True,-5.4
192,42.298921,-71.355829,632.9,70.0,3.5,147,84,285,,True,-5.4
193,42.298888,-71.355831,636.4,69.8,3.54,146,84,274,,True,-5.1
194,42.298853,-71.35583,640.1,69.6,3.68,146,85,265,,True,-3.8
195,42.298812,-71.355831,644.8,69.4,3.88,147,85,261,,True,-2.3
196,42.29878,-71.355838,648.7,69.4,3.94,146,85,259,,True,-2.3
197,42.298734,-71.355835,653.7,69.4,4.16,146,85,261,,True,-1.2
198,42.298701,-71.35583,657.8,69.2,4.28,146,85,258,,True,-2.4
199,42.298664,-71.355822,662.0,69.2,4.38,146,85,267,,True,-4.0
200,42.298633,-71.355819,665.5,69.0,4.14,146,85,272,,True,-2.7
201,42.298606,-71.355815,668.8,68.8,4.02,146,85,279,,True,-4.3
202,42.29857,-71.355815,672.5,68.8,3.76,146,85,278,,True,-2.9
203,42.298544,-71.355817,675.8,68.6,3.6,146,85,271,,True,-1.5
204,42.298512,-71.35581,679.2,68.6,3.44,145,85,263,,True,-3.0
205,42.298483,-71.355809,682.5,68.6,3.4,146,84,265,,True,-3.0
206,42.298457,-71.355809,685.7,68.4,3.38,146,84,265,,True,-3.1
207,42.298422,-71.355811,689.2,68.2,3.34,145,84,266,,True,-4.5
208,42.298397,-71.355817,692.3,68.2,3.3,146,84,264,,True,-3.1
209,42.298364,-71.355814,695.7,68.0,3.3,145,84,263,,True,-3.2
210,42.298336,-71.355814,698.7,68.0,3.24,145,84,263,,True,-3.1
211,42.298309,-71.355815,701.8,67.8,3.22,145,84,264,,True,-1.6
212,42.298277,-71.355816,705.2,67.8,3.2,146,84,261,,True,-1.5
213,42.298249,-71.35582,708.4,67.8,3.22,145,84,261,,True,-1.5
214,42.298216,-71.355817,712.0,67.8,3.26,145,84,262,,True,-1.6
215,42.298191,-71.355815,715.2,67.6,3.3,146,84,263,,True,-1.6
216,42.298165,-71.355809,718.1,67.6,3.26,145,84,269,,True,-3.3
217,42.298133,-71.35581,721.1,67.6,3.18,145,84,271,,True,-1.6
218,42.298106,-71.355816,724.3,67.4,3.18,145,83,268,,True,-3.1
219,42.298071,-71.355818,728.0,67.4,3.2,145,84,265,,True,-3.1
220,42.298046,-71.355817,731.1,67.2,3.18,145,84,266,,True,-3.0
221,42.298017,-71.355812,734.1,67.2,3.2,145,85,268,,True,-3.1
222,42.297985,-71.355804,737.5,67.0,3.28,145,85,270,,True,-1.5
223,42.297956,-71.355808,740.9,67.0,3.32,145,85,270,,True,-2.9
224,42.297922,-71.355808,744.3,67.0,3.26,146,84,270,,True,-1.4
225,42.297894,-71.355813,747.7,66.8,3.32,145,85,269,,True,-1.4
226,42.297862,-71.355807,751.4,66.8,3.46,145,84,273,,True,-1.4
227,42.29783,-71.355804,754.8,66.8,3.46,145,84,277,,True,0.0
228,42.297801,-71.355805,758.3,66.8,3.48,145,84,287,,True,1.5
229,42.297768,-71.355808,761.9,66.8,3.52,145,84,290,,True,2.9
230,42.297742,-71.355815,764.7,67.0,3.4,145,84,294,,True,2.9
231,42.297706,-71.355819,768.7,67.2,3.46,145,84,296,,True,2.9
232,42.297676,-71.35581,772.3,67.2,3.5,145,84,297,,True,1.4
233,42.297647,-71.355807,775.7,67.2,3.48,145,85,296,,True,0.0
234,42.297618,-71.355802,778.7,67.2,3.36,144,85,298,,True,0.0
235,42.297594,-71.355798,781.7,67.2,3.4,145,85,299,,True,-1.7
236,42.297562,-71.355804,785.0,67.2,3.26,144,85,299,,True,-1.7
237,42.297543,-71.35582,787.5,67.0,3.04,144,85,297,,True,-3.4
238,42.29752,-71.355849,790.6,67.0,2.98,144,85,295,,True,-3.4
239,42.297505,-71.355878,793.6,66.8,2.98,144,85,290,,True,-3.2
240,42.297486,-71.355909,796.9,66.8,3.04,145,85,291,,True,-4.9
241,42.297459,-71.355933,799.9,66.6,2.98,144,86,287,,True,-4.7
242,42.297433,-71.355942,802.8,66.4,3.06,145,86,284,,True,-6.3
243,42.297397,-71.355946,806.4,66.2,3.16,145,85,280,,True,-4.4
244,42.297372,-71.355944,809.5,66.0,3.18,145,85,276,,True,-2.8
245,42.297335,-71.355939,813.5,66.0,3.32,145,86,272,,True,-2.9
246,42.297302,-71.355933,817.3,66.0,3.48,145,86,272,,True,-1.4
247,42.297272,-71.355934,820.4,65.8,3.52,145,85,274,,True,-1.6
248,42.297246,-71.355955,823.5,65.8,3.42,145,85,276,,True,-1.6
249,42.29723,-71.355979,826.3,65.8,3.36,145,85,275,,True,-1.7
250,42.297223,-71.356025,829.9,65.8,3.28,145,84,276,,True,-1.6
251,42.297224,-71.356056,832.4,65.6,3.02,145,84,281,,True,-3.1
252,42.297228,-71.356095,835.8,65.6,3.08,145,84,289,,True,-4.9
253,42.297232,-71.356137,839.0,65.4,3.1,145,84,297,,True,-4.5
254,42.297237,-71.356171,842.2,65.2,3.18,145,84,304,,True,-6.0
255,42.297241,-71.356216,845.8,65.0,3.18,145,85,304,,True,-4.3
256,42.29725,-71.356254,849.2,64.8,3.36,146,85,303,,True,-2.9
257,42.297245,-71.356297,852.9,64.8,3.42,146,85,301,,True,-2.9
258,42.297227,-71.356335,856.2,64.8,3.44,145,85,300,,True,-1.4
259,42.297212,-71.356367,859.7,64.6,3.5,146,85,299,,True,-1.5
260,42.297197,-71.356412,863.4,64.6,3.52,146,85,298,,True,-3.0
261,42.297193,-71.35644,866.1,64.6,3.38,146,85,294,,True,0.0
262,42.297195,-71.356486,869.5,64.4,3.32,146,85,296,,True,-1.6
263,42.297199,-71.356522,872.5,64.6,3.26,146,85,296,,True,-1.5
264,42.297205,-71.356561,875.8,64.4,3.22,146,85,299,,True,0.0
265,42.297208,-71.356602,879.1,64.4,3.14,147,86,300,,True,-3.0
266,42.297216,-71.356638,882.3,64.4,3.24,147,86,302,,True,-3.0
267,42.297216,-71.356686,886.0,64.2,3.3,147,86,302,,True,-4.6
268,42.297221,-71.356718,889.0,64.0,3.3,147,85,301,,True,-6.3
269,42.297223,-71.356755,892.2,63.8,3.28,147,85,298,,True,-6.7
270,42.297225,-71.356791,895.0,63.6,3.18,146,84,297,,True,-6.5
271,42.29723,-71.356825,897.9,63.4,3.12,147,85,292,,True,-6.4
272,42.297232,-71.356872,901.4,63.2,3.08,147,85,285,,True,-6.0
273,42.297238,-71.356907,904.7,63.0,3.14,147,85,285,,True,-4.5
274,42.297246,-71.356952,908.3,62.8,3.22,146,85,285,,True,-3.1
275,42.297256,-71.356984,911.3,62.8,3.26,147,85,288,,True,-1.5
276,42.297263,-71.357024,914.3,62.8,3.28,147,85,291,,True,1.6
277,42.29727,-71.357066,917.7,62.8,3.26,146,85,296,,True,1.5
278,42.297277,-71.357107,921.2,63.0,3.3,146,84,301,,True,2.9
279,42.297282,-71.357155,924.8,63.0,3.3,146,84,300,,True,3.0
280,42.297285,-71.357192,927.9,63.2,3.32,147,84,301,,True,0.0
281,42.29728,-71.357236,931.1,63.2,3.36,146,85,300,,True,-1.5
282,42.297258,-71.357273,934.4,63.0,3.34,146,85,300,,True,-4.3
283,42.297228,-71.357293,937.8,62.8,3.32,146,84,294,,True,-5.6
284,42.297189,-71.357293,941.7,62.6,3.38,146,84,285,,True,-5.3
285,42.297156,-71.357288,945.3,62.4,3.48,146,84,275,,True,-5.2
286,42.29712,-71.357283,949.5,62.2,3.68,146,85,269,,True,-3.9
287,42.297093,-71.357275,953.1,62.0,3.74,147,85,267,,True,-3.9
288,42.297057,-71.357267,957.2,62.0,3.88,146,86,266,,True,-2.7
289,42.297025,-71.357254,960.8,61.8,3.82,146,86,268,,True,0.0
290,42.296998,-71.357246,964.3,61.8,3.8,146,86,271,,True,0.0
291,42.296962,-71.357238,968.1,62.0,3.72,145,85,275,,True,1.4
292,42.296938,-71.357227,971.3,62.0,3.64,145,85,272,,True,1.4
293,42.296902,-71.357213,974.8,62.0,3.52,145,85,272,,True,0.0
294,42.296875,-71.357205,978.1,62.0,3.46,145,85,271,,True,0.0
295,42.296843,-71.357189,981.7,62.0,3.48,146,85,272,,True,0.0
296,42.296815,-71.357178,985.3,62.0,3.44,145,86,274,,True,0.0
297,42.296788,-71.357167,988.5,62.0,3.44,145,86,276,,True,0.0
298,42.296756,-71.357154,992.0,62.0,3.44,146,86,278,,True,1.5
299,42.296731,-71.357154,994.9,62.0,3.36,145,87,279,,True,1.5
300,42.296695,-71.357147,998.7,62.2,3.4,145,87,280,,True,0.0
301,42.29667,-71.357138,1001.8,62.2,3.3,145,87,282,,True,1.4
302,42.296639,-71.357126,1005.8,62.0,3.46,146,86,286,,True,-1.5
303,42.296609,-71.357114,1009.1,62.2,3.42,145,86,288,,True,-1.5
304,42.296585,-71.357107,1012.0,62.0,3.42,145,86,291,,True,0.0
305,42.296555,-71.357094,1015.2,62.0,3.3,145,85,291,,True,-1.7
306,42.296533,-71.35709,1017.9,62.0,3.22,145,85,288,,True,0.0
307,42.296502,-71.357075,1021.1,62.0,3.06,145,85,287,,True,-1.6
308,42.296475,-71.357066,1024.4,62.0,3.06,146,85,288,,True,-1.5
309,42.296446,-71.357055,1027.7,61.8,3.14,145,85,289,,True,-1.5
310,42.296414,-71.357048,1031.1,61.8,3.18,145,85,289,,True,-1.5
311,42.296387,-71.35704,1034.3,61.8,3.28,146,85,289,,True,0.0
312,42.296351,-71.357032,1038.0,61.8,3.38,146,85,291,,True,0.0
313,42.296325,-71.357025,1041.4,61.8,3.4,146,85,293,,True,0.0
314,42.296294,-71.357013,1044.9,61.8,3.44,146,85,294,,True,0.0
315,42.296267,-71.357007,1048.1,61.8,3.4,145,85,294,,True,0.0
316,42.296239,-71.356999,1051.3,61.8,3.4,146,85,295,,True,0.0
317,42.296206,-71.356991,1054.7,61.8,3.34,146,85,296,,True,0.0
318,42.29618,-71.356992,1057.8,61.8,3.28,146,85,295,,True,-1.6
319,42.296148,-71.356976,1061.3,61.8,3.28,146,84,296,,True,-1.6
320,42.296124,-71.35697,1064.2,61.6,3.22,146,84,296,,True,0.0
321,42.296095,-71.356959,1067.6,61.6,3.26,146,84,295,,True,0.0
322,42.296062,-71.356959,1071.1,61.8,3.28,146,84,295,,True,1.5
323,42.296039,-71.356965,1073.7,61.8,3.18,145,84,295,,True,1.6
324,42.296002,-71.356961,1077.4,61.8,3.22,146,84,294,,True,-1.5
325,42.295979,-71.356958,1080.3,61.8,3.22,146,84,294,,True,-1.5
326,42.295947,-71.356943,1084.1,61.6,3.3,146,84,292,,True,-3.1
327,42.295921,-71.356931,1087.2,61.6,3.22,146,84,293,,True,-3.0
328,42.295893,-71.356923,1090.4,61.4,3.34,146,85,290,,True,-1.5
329,42.29586,-71.356916,1093.7,61.4,3.26,146,85,290,,True,-1.5
330,42.295832,-71.356914,1097.2,61.4,3.38,146,85,290,,True,0.0
331,42.295797,-71.356899,1100.9,61.4,3.36,147,86,288,,True,0.0
332,42.295772,-71.356895,1104.0,61.4,3.36,146,86,287,,True,0.0
333,42.295741,-71.356886,1107.2,61.4,3.36,146,85,288,,True,0.0
334,42.29571,-71.356875,1110.7,61.4,3.4,147,85,288,,True,0.0
335,42.29568,-71.356871,1114.3,61.4,3.42,147,85,289,,True,0.0
336,42.295648,-71.356862,1117.7,61.4,3.36,147,85,289,,True,-1.5
337,42.295623,-71.356855,1120.9,61.4,3.38,147,85,290,,True,-1.5
338,42.295589,-71.356848,1124.4,61.2,3.44,146,85,290,,True,-1.5
339,42.295567,-71.356837,1127.4,61.2,3.34,147,85,289,,True,-1.5
340,42.295538,-71.356827,1130.7,61.2,3.28,147,85,289,,True,0.0
341,42.29551,-71.356816,1134.1,61.2,3.28,147,85,288,,True,0.0
342,42.295484,-71.356807,1137.1,61.2,3.24,146,86,287,,True,0.0
343,42.295453,-71.356796,1140.3,61.2,3.18,147,86,288,,True,0.0
344,42.29543,-71.35679,1143.3,61.2,3.18,147,86,288,,True,0.0
345,42.295401,-71.356779,1146.3,61.2,3.12,147,85,288,,True,-1.6
346,42.295374,-71.35677,1149.6,61.2,3.1,146,85,287,,True,-1.6
347,42.295347,-71.356764,1152.7,61.0,3.12,146,85,286,,True,-1.6
348,42.295317,-71.356757,1156.0,61.0,3.14,146,85,287,,True,-3.2
349,42.295292,-71.356757,1158.9,61.0,3.12,146,85,286,,True,-1.6
350,42.295261,-71.356746,1162.2,60.8,3.18,146,85,285,,True,-1.6
351,42.295237,-71.356739,1165.1,60.8,3.1,146,84,285,,True,-1.6
352,42.295208,-71.35673,1168.2,60.8,3.1,146,84,284,,True,0.0
353,42.295178,-71.356725,1171.6,60.8,3.12,146,85,282,,True,0.0
354,42.295154,-71.356727,1174.2,60.8,3.06,145,86,281,,True,-1.6
355,42.295121,-71.35672,1177.6,60.8,3.08,146,86,280,,True,-1.6
356,42.295095,-71.356719,1180.8,60.6,3.14,146,86,279,,True,-1.5
357,42.295064,-71.356704,1184.1,60.6,3.18,145,86,278,,True,-1.6
358,42.295039,-71.356695,1187.2,60.6,3.12,145,85,278,,True,0.0
