t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
131,32.939789,-117.148047,415.9,72.6,3.06,141,83,287,,True,0.0
132,32.939799,-117.148009,419.4,72.6,3.18,141,83,287,,True,0.0
133,32.939797,-117.147977,422.6,72.6,3.24,141,83,287,,True,1.5
134,32.939803,-117.147934,426.2,72.6,3.34,141,83,290,,True,1.5
135,32.939809,-117.147906,429.1,72.8,3.32,142,83,290,,True,3.1
136,32.939812,-117.147874,432.4,72.8,3.3,142,83,293,,True,5.9
137,32.939813,-117.147838,435.5,73.0,3.22,142,83,294,,True,2.2
138,32.93982,-117.14783,436.4,73.2,2.76,142,82,294,,True,0.0
139,32.939817,-117.147824,437.0,73.2,2.16,142,82,295,,False,-3.8
140,32.939802,-117.147811,438.3,73.0,1.84,142,82,293,,True,-11.0
141,32.939785,-117.1478,440.1,72.8,1.54,142,82,292,,True,-13.6
142,32.939758,-117.14779,442.9,72.4,1.48,142,81,276,,True,-13.4
143,32.939731,-117.147778,446.4,71.8,2.0,142,80,252,,True,-13.3
144,32.939694,-117.147768,450.2,71.4,2.64,143,80,248,,True,-12.8
145,32.939666,-117.147764,453.6,71.0,3.06,142,83,256,,True,-8.6
146,32.939637,-117.14775,457.0,70.6,3.38,142,84,305,,True,-6.2
147,32.939609,-117.147738,460.4,70.6,3.5,143,83,307,,True,-1.5
148,32.939586,-117.147734,463.1,70.6,3.34,142,84,309,,True,1.6
149,32.93955,-117.147731,466.6,70.8,3.28,142,84,294,,True,1.6
150,32.939525,-117.147729,469.6,70.8,3.2,142,84,277,,True,1.5
151,32.939495,-117.147722,473.0,70.8,3.2,143,84,265,,True,0.0
152,32.939465,-117.147718,476.2,70.8,3.16,142,83,271,,True,1.6
153,32.939441,-117.147719,479.1,70.8,3.2,143,83,272,,True,1.7
154,32.93941,-117.147722,482.1,71.0,3.1,143,83,272,,True,3.6
155,32.939393,-117.147733,484.6,71.0,3.0,143,83,264,,True,3.5
156,32.939372,-117.147732,487.2,71.2,2.84,143,83,264,,True,1.7
157,32.939336,-117.147728,490.6,71.2,2.88,143,83,256,,True,1.6
158,32.93931,-117.147733,493.8,71.2,2.94,143,83,255,,True,0.0
159,32.939278,-117.147733,497.1,71.2,3.0,143,82,259,,True,0.0
160,32.939255,-117.14774,499.9,71.2,3.06,144,82,262,,True,0.0
161,32.939229,-117.147744,502.9,71.2,3.14,144,82,267,,True,1.6
162,32.939193,-117.147746,506.5,71.2,3.18,144,83,269,,True,1.6
163,32.939172,-117.147754,509.6,71.4,3.16,144,84,266,,True,3.1
164,32.939142,-117.147756,512.5,71.4,3.08,145,84,271,,True,3.3
165,32.939113,-117.147756,515.7,71.6,3.16,145,84,273,,True,1.6
166,32.939089,-117.147758,518.7,71.6,3.16,145,83,273,,True,1.6
167,32.939057,-117.147758,521.8,71.6,3.06,145,83,275,,True,0.0
168,32.93903,-117.147762,524.9,71.6,3.06,146,83,274,,True,0.0
169,32.939,-117.147761,528.3,71.6,3.16,146,83,275,,True,-1.5
170,32.938968,-117.147762,531.6,71.6,3.18,146,83,275,,True,-1.5
171,32.938943,-117.14777,534.8,71.4,3.22,146,83,276,,True,-1.5
172,32.938908,-117.147775,538.6,71.4,3.36,146,83,278,,True,-1.6
173,32.938882,-117.147776,541.6,71.4,3.34,146,83,278,,True,0.0
174,32.938857,-117.147776,544.5,71.4,3.24,146,83,280,,True,0.0
175,32.938824,-117.147774,547.7,71.4,3.22,147,83,280,,True,-1.6
176,32.938801,-117.147766,550.6,71.4,3.16,147,83,279,,True,-1.6
177,32.938767,-117.147751,554.1,71.2,3.1,147,83,279,,True,-1.7
178,32.938745,-117.14775,556.9,71.2,3.06,146,83,278,,True,0.0
179,32.93872,-117.147752,559.8,71.2,3.06,146,83,277,,True,1.8
180,32.938691,-117.147756,562.4,71.4,2.94,146,83,278,,True,0.0
181,32.938672,-117.147759,565.0,71.4,2.88,146,83,278,,True,0.0
182,32.938647,-117.147747,568.0,71.2,2.78,147,83,276,,True,-3.2
183,32.93862,-117.147722,571.3,71.2,2.88,146,82,274,,True,-4.5
184,32.938596,-117.147706,574.9,71.0,3.02,146,82,274,,True,-4.2
185,32.938568,-117.147684,578.3,70.8,3.18,146,81,273,,True,-5.7
186,32.938539,-117.147656,582.3,70.6,3.46,146,81,272,,True,-4.3
187,32.93852,-117.147639,585.4,70.4,3.48,146,81,273,,True,-3.0
188,32.938505,-117.147602,588.8,70.4,3.5,146,81,274,,True,-1.6
189,32.938503,-117.147571,591.7,70.4,3.36,147,81,275,,True,1.6
190,32.938508,-117.147532,595.1,70.4,3.36,146,82,274,,True,3.4
191,32.938509,-117.147506,598.0,70.6,3.14,146,82,275,,True,6.6
192,32.938517,-117.147484,600.4,70.8,3.0,146,83,276,,True,8.8
193,32.938526,-117.147445,603.8,71.2,3.0,145,85,274,,True,10.2
194,32.938528,-117.147419,606.5,71.4,2.96,144,86,274,,True,9.8
195,32.938535,-117.147383,609.8,71.8,2.94,144,86,274,,True,8.8
196,32.938537,-117.147352,612.6,72.0,2.92,143,85,278,,True,6.9
197,32.938538,-117.147329,615.1,72.2,2.94,142,84,281,,True,3.6
198,32.938538,-117.147291,618.1,72.2,2.86,142,82,285,,True,1.7
199,32.938537,-117.147262,620.8,72.2,2.86,141,82,286,,True,0.0
200,32.938537,-117.147233,624.1,72.2,2.86,141,83,289,,True,-1.6
201,32.938534,-117.147193,627.3,72.2,2.94,141,83,289,,True,-1.7
202,32.938524,-117.147164,630.3,72.0,3.04,141,82,291,,True,-1.7
203,32.938526,-117.147136,632.9,72.0,2.96,142,82,293,,True,-1.8
204,32.938524,-117.147105,635.7,72.0,2.98,142,82,294,,True,0.0
205,32.938521,-117.147079,638.3,72.0,2.84,142,82,292,,True,1.8
206,32.938515,-117.147039,641.5,72.0,2.84,142,82,292,,True,1.8
207,32.938513,-117.147016,644.1,72.2,2.76,142,82,290,,True,1.8
208,32.938511,-117.146987,646.8,72.2,2.78,142,82,289,,True,1.8
209,32.938506,-117.146953,649.7,72.2,2.8,142,82,289,,True,0.0
210,32.938496,-117.146928,652.5,72.2,2.84,142,83,289,,True,0.0
211,32.938483,-117.146893,655.8,72.2,2.86,143,83,290,,True,0.0
212,32.938483,-117.14687,658.2,72.2,2.82,143,83,289,,True,-1.6
213,32.93848,-117.146842,660.9,72.2,2.82,143,83,285,,True,-3.1
214,32.93848,-117.146792,665.0,72.0,3.06,143,83,279,,True,-4.3
215,32.938484,-117.146758,668.6,71.8,3.22,143,82,273,,True,-6.7
216,32.938482,-117.146724,672.2,71.6,3.28,143,80,272,,True,-5.8
217,32.938487,-117.14668,675.8,71.2,3.52,143,80,271,,True,-3.0
218,32.938482,-117.146654,678.8,71.2,3.58,143,81,276,,True,0.0
219,32.938481,-117.146615,681.9,71.4,3.38,143,83,278,,True,5.2
220,32.938482,-117.146592,684.3,71.6,3.14,143,84,278,,True,5.3
221,32.938481,-117.146562,687.3,71.8,3.02,143,84,276,,True,5.3
222,32.938478,-117.146527,690.1,71.8,2.86,144,84,269,,True,3.1
223,32.938472,-117.146499,693.3,72.0,2.9,144,84,268,,True,1.6
224,32.938468,-117.146455,697.1,72.0,3.04,144,83,268,,True,1.6
225,32.938464,-117.146425,700.2,72.0,3.18,144,82,270,,True,1.6
226,32.938465,-117.1464,702.9,72.0,3.12,145,82,279,,True,0.0
227,32.938466,-117.146362,706.0,72.2,3.18,145,83,280,,True,0.0
228,32.938466,-117.146332,709.1,72.0,3.16,145,83,278,,True,0.0
229,32.938471,-117.146294,712.4,72.0,3.06,145,83,277,,True,-1.5
230,32.938478,-117.146261,715.6,72.0,3.08,146,83,277,,True,1.6
231,32.938478,-117.146231,719.0,72.0,3.22,147,83,280,,True,1.7
232,32.93848,-117.146195,721.5,72.2,3.1,147,83,283,,True,1.8
233,32.938482,-117.146171,724.1,72.2,3.0,148,83,283,,True,1.9
234,32.938483,-117.146141,727.0,72.2,2.92,148,83,281,,True,0.0
235,32.938485,-117.146108,729.4,72.2,2.76,149,83,279,,True,-2.0
236,32.938475,-117.14609,731.5,72.2,2.5,150,83,276,,True,-4.3
237,32.938462,-117.146079,733.0,72.0,2.3,149,82,274,,True,-7.3
238,32.938449,-117.146071,734.3,72.0,2.04,149,82,270,,True,-11.5
239,32.938435,-117.146053,736.3,71.8,1.86,149,82,266,,True,-15.4
240,32.938425,-117.146043,738.0,71.4,1.72,149,82,262,,True,-16.5
241,32.938413,-117.146024,739.8,71.0,1.66,149,78,244,,True,-20.5
242,32.938397,-117.146011,741.9,70.6,1.78,149,78,229,,True,-20.0
243,32.938375,-117.145982,745.1,70.0,2.16,149,78,216,,True,-17.9
244,32.938365,-117.145959,748.0,69.4,2.34,149,78,213,,True,-15.0
245,32.938367,-117.145924,751.0,69.0,2.6,148,78,241,,True,-9.8
246,32.938373,-117.145894,753.9,68.8,2.82,148,86,246,,True,-3.3
247,32.938387,-117.145855,757.3,68.8,3.08,147,86,236,,True,1.9
248,32.938394,-117.145829,760.0,69.0,2.98,147,86,234,,True,8.9
249,32.938404,-117.145822,761.7,69.2,2.74,147,86,221,,True,10.9
250,32.938403,-117.145843,763.0,69.6,2.4,147,86,221,,True,5.5
251,32.93839,-117.145871,765.1,69.8,2.24,147,86,195,,True,1.9
252,32.938373,-117.145869,766.5,69.8,1.84,147,86,179,,True,-3.2
253,32.938361,-117.145846,768.3,69.4,1.66,147,86,171,,True,-9.9
254,32.938354,-117.145822,770.5,69.2,1.76,147,86,170,,True,-11.2
255,32.938349,-117.145781,774.3,68.8,2.26,146,86,169,,True,-7.0
256,32.938332,-117.145752,777.2,68.6,2.42,147,83,189,,True,-3.6
257,32.938317,-117.145734,779.8,68.6,2.66,147,83,226,,True,0.0
258,32.938321,-117.145737,779.8,68.8,2.3,147,83,229,,False,-1.8
259,32.938334,-117.145754,781.5,68.8,2.2,146,80,211,,True,1.8
260,32.93835,-117.145761,783.1,68.8,1.76,146,80,139,,True,5.9
261,32.938374,-117.145764,785.3,68.6,1.62,146,82,138,,True,8.2
262,32.9384,-117.145772,788.1,68.8,1.66,146,82,146,,True,13.6
263,32.938413,-117.145775,790.0,69.2,2.04,147,82,162,,True,21.2
264,32.938423,-117.14578,791.2,69.6,1.94,146,82,199,,True,25.2
265,32.938432,-117.145777,791.8,70.2,1.74,146,82,207,,True,27.4
266,32.938444,-117.145768,793.0,70.8,1.54,146,82,141,,True,24.8
267,32.938446,-117.145752,794.4,71.2,1.26,146,82,146,,True,23.9
268,32.938455,-117.14572,797.2,71.6,1.44,146,81,164,,True,12.5
269,32.938464,-117.145697,799.8,72.0,1.72,145,80,194,,True,10.5
270,32.938464,-117.145669,802.9,72.4,2.22,145,80,303,,True,7.2
271,32.938465,-117.145632,805.8,72.4,2.56,145,80,318,,True,3.4
272,32.938461,-117.145609,808.3,72.4,2.78,145,82,354,,True,-1.7
273,32.938461,-117.145576,811.5,72.4,2.86,145,82,356,,True,-1.7
274,32.938454,-117.145543,814.4,72.2,2.92,146,82,353,,True,-3.3
275,32.938442,-117.145518,817.4,72.2,2.9,146,82,356,,True,-3.3
276,32.938429,-117.145478,820.6,72.0,2.96,147,82,341,,True,-3.2
277,32.938425,-117.145452,823.5,72.0,3.04,149,83,339,,True,-3.2
278,32.938422,-117.14542,826.8,71.8,3.06,150,83,339,,True,-1.6
279,32.938429,-117.145384,829.9,71.8,3.1,151,83,347,,True,-1.5
280,32.938434,-117.145355,832.9,71.8,3.1,152,83,342,,True,1.6
281,32.93844,-117.145316,836.5,71.8,3.18,153,83,337,,True,3.5
282,32.938448,-117.145293,839.1,72.0,3.12,153,83,334,,True,3.6
283,32.938449,-117.145268,841.4,72.2,2.92,153,83,325,,True,3.8
284,32.938449,-117.145231,844.1,72.2,2.84,154,83,323,,True,1.8
285,32.938443,-117.145206,846.9,72.2,2.8,154,83,308,,True,0.0
286,32.938444,-117.145166,850.5,72.2,2.8,154,83,298,,True,0.0
287,32.938444,-117.145136,853.6,72.2,2.9,153,83,294,,True,0.0
288,32.938442,-117.145108,856.5,72.2,3.02,153,83,295,,True,0.0
289,32.938443,-117.145069,859.6,72.2,3.1,154,83,294,,True,0.0
290,32.938441,-117.145042,862.5,72.2,3.12,154,83,293,,True,0.0
291,32.938437,-117.145007,865.5,72.2,3.0,154,83,288,,True,0.0
292,32.938435,-117.144978,868.2,72.2,2.92,154,83,282,,True,0.0
293,32.938427,-117.144957,870.6,72.2,2.82,154,83,279,,True,0.0
294,32.938411,-117.144922,873.7,72.2,2.82,154,83,275,,True,0.0
295,32.938414,-117.144901,876.0,72.2,2.7,154,83,267,,True,-1.9
296,32.938413,-117.144876,878.4,72.2,2.58,154,83,258,,True,-5.6
297,32.938412,-117.144836,881.4,72.0,2.64,154,82,245,,True,-9.2
298,32.938404,-117.144808,884.4,71.6,2.76,154,81,244,,True,-12.7
299,32.938385,-117.144786,886.9,71.2,2.64,155,81,244,,True,-14.5
300,32.938362,-117.144776,889.4,70.8,2.68,154,81,242,,True,-14.3
301,32.938341,-117.144759,892.4,70.4,2.8,154,81,237,,True,-11.7
302,32.938325,-117.144726,895.6,70.0,2.84,155,85,235,,True,-9.2
303,32.938313,-117.144697,898.9,69.8,2.9,155,85,229,,True,-7.2
304,32.938305,-117.144657,902.5,69.6,3.12,155,85,226,,True,-4.2
305,32.9383,-117.144615,906.3,69.4,3.38,155,85,226,,True,-2.8
306,32.938301,-117.144582,909.9,69.4,3.5,155,85,231,,True,-1.4
307,32.938306,-117.144542,913.2,69.4,3.52,155,85,234,,True,0.0
308,32.938308,-117.144512,916.6,69.4,3.54,155,85,235,,True,1.5
309,32.938308,-117.14447,920.1,69.4,3.52,155,85,235,,True,1.6
310,32.938303,-117.144441,922.9,69.6,3.32,155,85,232,,True,1.6
311,32.9383,-117.144411,925.8,69.6,3.18,155,85,231,,True,0.0
312,32.938308,-117.144367,929.3,69.6,3.22,155,84,230,,True,-1.5
313,32.938306,-117.144336,933.1,69.4,3.3,154,84,232,,True,-1.5
314,32.938296,-117.144298,936.6,69.4,3.3,155,83,241,,True,-1.5
315,32.938291,-117.144271,939.5,69.4,3.32,155,83,256,,True,0.0
316,32.9383,-117.144243,942.4,69.4,3.32,155,84,258,,True,1.7
317,32.938313,-117.144202,945.7,69.4,3.28,155,84,251,,True,3.3
318,32.938313,-117.144177,948.6,69.6,3.1,155,84,251,,True,5.2
319,32.938314,-117.144142,951.5,69.8,2.98,155,84,253,,True,7.5
320,32.938306,-117.144118,954.0,70.0,2.9,155,84,256,,True,5.9
321,32.938302,-117.144092,956.3,70.2,2.78,155,84,258,,True,3.1
322,32.938291,-117.144063,958.8,70.2,2.62,155,84,254,,True,2.0
323,32.938279,-117.144043,961.3,70.2,2.54,154,83,249,,True,-1.8
324,32.93827,-117.144012,964.2,70.2,2.54,154,83,246,,True,-3.6
325,32.938266,-117.143977,967.2,70.0,2.64,154,83,246,,True,-4.9
326,32.938267,-117.143948,969.9,69.8,2.72,154,83,247,,True,-4.7
327,32.938273,-117.143907,973.5,69.6,2.94,154,83,250,,True,-4.7
328,32.938272,-117.143874,977.0,69.6,3.14,154,83,255,,True,-3.0
329,32.938265,-117.143842,980.1,69.4,3.18,154,83,267,,True,0.0
330,32.938251,-117.143808,983.3,69.4,3.22,154,83,274,,True,0.0
331,32.93824,-117.143783,986.2,69.6,3.26,154,83,275,,True,1.6
332,32.938225,-117.143745,989.7,69.6,3.24,154,84,273,,True,3.2
333,32.938212,-117.143721,992.5,69.6,3.1,153,84,269,,True,1.6
334,32.938196,-117.143692,995.7,69.8,3.12,153,84,266,,True,1.7
335,32.938184,-117.143663,998.6,69.8,3.06,153,84,267,,True,1.6
336,32.93818,-117.143635,1001.8,69.8,3.12,153,84,268,,True,0.0
337,32.938178,-117.143598,1004.7,69.8,3.0,153,83,268,,True,0.0
338,32.938176,-117.143567,1007.6,69.8,3.02,153,83,269,,True,0.0
339,32.938175,-117.143538,1010.4,69.8,2.94,153,84,268,,True,0.0
340,32.938175,-117.143504,1013.5,69.8,2.98,154,84,268,,True,1.7
341,32.938169,-117.143481,1016.2,69.8,2.88,153,84,269,,True,1.7
342,32.938164,-117.143444,1019.3,70.0,2.92,153,83,270,,True,1.7
343,32.938165,-117.143414,1021.9,70.0,2.86,153,83,272,,True,1.7
344,32.938162,-117.143387,1025.0,70.0,2.92,153,83,273,,True,0.0
345,32.938167,-117.143351,1028.3,70.0,2.96,153,83,273,,True,1.5
346,32.938176,-117.143317,1031.6,70.0,3.08,153,83,274,,True,1.4
347,32.938184,-117.143278,1035.2,70.2,3.18,154,83,276,,True,1.4
348,32.938185,-117.143243,1038.9,70.2,3.4,153,83,278,,True,3.1
349,32.938184,-117.14321,1042.1,70.2,3.42,153,83,280,,True,1.6
350,32.938184,-117.143177,1044.6,70.4,3.26,153,83,284,,True,1.7
351,32.938174,-117.143147,1047.6,70.4,3.2,153,84,283,,True,1.8
352,32.938174,-117.143116,1050.5,70.4,3.06,153,84,282,,True,0.0
353,32.938178,-117.143084,1053.0,70.4,2.82,154,84,282,,True,0.0
354,32.938183,-117.143052,1056.5,70.4,2.88,153,83,282,,True,0.0
355,32.93819,-117.143013,1059.9,70.4,3.06,153,83,283,,True,0.0
356,32.938185,-117.142988,1062.5,70.4,2.98,154,83,284,,True,0.0
357,32.938173,-117.142955,1065.7,70.4,3.04,154,83,284,,True,-1.8
358,32.938161,-117.142937,1067.9,70.4,2.98,154,83,284,,True,-1.8
359,32.938148,-117.1429,1071.0,70.2,2.9,154,83,282,,True,-1.8
360,32.938144,-117.142872,1073.8,70.2,2.78,154,83,280,,True,-1.6
