t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
70,42.407862,-71.096886,328.9,9.4,4.48,148,93,394,,True,0.0
71,42.407895,-71.096859,333.4,9.2,4.44,148,93,392,,True,0.0
72,42.407925,-71.096815,338.2,9.4,4.58,149,93,391,,True,0.0
73,42.40795,-71.096781,342.5,9.4,4.5,149,93,393,,True,1.1
74,42.407981,-71.09674,347.0,9.4,4.58,150,92,394,,True,1.2
75,42.408004,-71.096711,351.0,9.4,4.42,150,92,394,,True,0.0
76,42.408035,-71.096668,355.5,9.6,4.42,150,92,393,,True,0.0
77,42.408055,-71.096639,359.1,9.4,4.18,150,92,393,,True,1.2
78,42.408089,-71.096596,363.7,9.4,4.24,150,92,394,,True,0.0
79,42.408113,-71.096566,367.8,9.6,4.16,151,91,394,,True,1.1
80,42.408149,-71.096528,372.5,9.6,4.3,151,91,396,,True,1.1
81,42.408178,-71.096499,376.7,9.6,4.24,151,92,398,,True,1.1
82,42.408213,-71.096467,381.1,9.6,4.4,151,92,398,,True,1.1
83,42.408244,-71.096435,385.8,9.8,4.42,151,92,399,,True,1.1
84,42.408275,-71.096404,389.9,9.8,4.42,152,94,400,,True,2.3
85,42.408308,-71.09637,394.6,9.8,4.42,152,94,399,,True,1.2
86,42.408332,-71.096335,398.7,10.0,4.4,152,93,399,,True,1.2
87,42.408362,-71.096302,402.9,10.0,4.36,153,93,399,,True,0.0
88,42.408386,-71.096276,406.5,10.0,4.14,153,93,398,,True,-2.5
89,42.408414,-71.09624,410.4,9.8,4.1,154,93,395,,True,-2.5
90,42.408438,-71.096207,414.4,9.6,3.96,154,92,392,,True,-2.4
91,42.408476,-71.096168,419.2,9.6,4.1,154,91,391,,True,-1.1
92,42.408501,-71.096136,423.4,9.6,4.1,155,91,390,,True,0.0
93,42.408537,-71.096103,427.8,9.6,4.26,155,91,381,,True,0.0
94,42.408562,-71.096081,431.6,9.6,4.24,155,91,389,,True,0.0
95,42.408602,-71.096062,435.8,9.6,4.28,156,93,383,,True,-1.2
96,42.408634,-71.096043,439.9,9.6,4.14,156,93,370,,True,0.0
97,42.40868,-71.096028,444.9,9.4,4.3,156,93,370,,True,-1.1
98,42.408714,-71.096017,449.0,9.6,4.24,156,93,374,,True,-1.1
99,42.40876,-71.096015,453.5,9.4,4.38,157,91,385,,True,-1.1
100,42.408796,-71.096014,458.1,9.4,4.46,157,90,400,,True,-3.4
101,42.408838,-71.096034,462.7,9.2,4.56,157,90,405,,True,-2.4
102,42.408867,-71.096046,466.5,9.0,4.32,157,90,406,,True,-2.5
103,42.408905,-71.096071,470.5,9.0,4.3,157,89,400,,True,-1.2
104,42.408933,-71.096087,474.4,9.0,4.18,158,89,395,,True,0.0
105,42.408967,-71.096127,478.7,9.0,4.12,158,89,395,,True,1.2
106,42.408995,-71.096155,483.1,9.0,4.08,158,89,394,,True,1.2
107,42.409021,-71.0962,487.6,9.2,4.22,158,89,396,,True,1.1
108,42.409041,-71.096233,491.6,9.2,4.22,158,89,398,,True,1.2
109,42.409055,-71.09629,496.1,9.2,4.34,159,89,399,,True,0.0
110,42.409066,-71.096332,500.4,9.2,4.34,159,89,401,,True,0.0
111,42.409073,-71.096393,505.2,9.2,4.42,159,89,400,,True,0.0
112,42.409077,-71.096432,508.9,9.2,4.26,159,89,398,,True,0.0
113,42.409079,-71.096486,513.0,9.2,4.28,159,89,397,,True,-1.4
114,42.409079,-71.096523,516.3,9.2,4.04,159,89,389,,True,-1.4
115,42.409068,-71.09657,520.0,9.0,3.92,160,89,386,,True,0.0
116,42.409056,-71.096605,523.2,9.0,3.6,160,89,382,,True,0.0
117,42.409039,-71.096655,527.4,9.2,3.7,160,88,379,,True,1.3
118,42.409021,-71.096692,531.3,9.2,3.66,160,88,376,,True,2.4
119,42.40899,-71.096731,535.8,9.2,3.9,160,88,373,,True,1.1
120,42.408962,-71.09676,539.9,9.4,3.98,160,89,371,,True,1.1
121,42.408918,-71.096798,545.6,9.4,4.48,160,89,365,,True,2.2
122,42.408893,-71.096826,549.7,9.4,4.46,160,89,386,,True,1.1
123,42.408857,-71.096864,554.2,9.6,4.58,160,89,407,,True,0.0
124,42.408834,-71.096892,558.1,9.6,4.46,161,89,407,,True,0.0
125,42.408799,-71.09693,563.1,9.4,4.64,161,89,402,,True,-1.1
126,42.408772,-71.096961,567.6,9.4,4.4,161,89,391,,True,-1.1
127,42.408738,-71.097001,572.0,9.4,4.46,161,89,385,,True,0.0
128,42.408712,-71.097031,576.2,9.4,4.4,161,89,385,,True,1.2
129,42.408682,-71.097065,580.5,9.4,4.48,161,89,384,,True,1.2
130,42.408658,-71.097095,584.4,9.6,4.26,162,89,382,,True,1.2
131,42.408626,-71.097132,588.6,9.6,4.2,162,89,380,,True,1.3
132,42.408605,-71.097156,592.3,9.6,4.06,162,89,376,,True,0.0
133,42.408575,-71.09719,596.3,9.6,4.02,162,89,374,,True,-1.3
134,42.408549,-71.09722,600.3,9.6,3.96,162,89,371,,True,-1.3
135,42.408521,-71.097255,604.3,9.4,3.98,163,89,369,,True,-1.3
136,42.408499,-71.097283,608.1,9.4,3.9,163,89,368,,True,-1.3
137,42.408469,-71.097316,612.2,9.4,3.98,163,88,367,,True,0.0
138,42.408443,-71.097344,616.1,9.4,3.96,163,88,367,,True,1.2
139,42.408413,-71.097378,620.2,9.4,3.98,163,89,367,,True,1.2
140,42.408385,-71.097407,624.2,9.6,3.98,164,89,365,,True,1.2
141,42.40835,-71.097443,628.8,9.6,4.14,164,89,365,,True,1.2
142,42.408325,-71.097468,632.8,9.6,4.12,164,89,365,,True,0.0
143,42.408294,-71.097503,637.1,9.6,4.2,164,89,365,,True,0.0
144,42.408267,-71.097533,640.9,9.6,4.14,164,89,365,,True,-1.3
145,42.408236,-71.097566,645.0,9.6,4.16,164,89,364,,True,-1.2
146,42.408215,-71.097594,648.7,9.4,3.98,164,89,363,,True,-1.2
147,42.408175,-71.097623,653.1,9.4,4.06,164,89,362,,True,-1.2
148,42.408145,-71.09764,657.3,9.4,4.04,165,89,360,,True,0.0
149,42.408102,-71.097649,661.5,9.4,4.12,165,89,359,,True,0.0
150,42.408068,-71.097661,665.9,9.4,4.18,165,89,357,,True,0.0
151,42.408028,-71.097659,670.0,9.4,4.26,165,89,355,,True,0.0
152,42.407996,-71.097655,673.9,9.4,4.16,165,89,355,,True,0.0
153,42.407959,-71.097647,677.9,9.4,4.12,165,89,353,,True,0.0
154,42.407925,-71.097628,682.2,9.4,4.14,165,89,351,,True,0.0
155,42.407887,-71.097603,686.7,9.4,4.16,165,89,350,,True,0.0
156,42.407861,-71.097571,690.8,9.4,4.16,165,89,350,,True,0.0
157,42.407831,-71.097534,695.0,9.4,4.22,165,89,349,,True,1.1
158,42.407806,-71.097492,699.5,9.4,4.32,165,89,349,,True,0.0
159,42.407781,-71.097443,704.3,9.6,4.42,165,89,350,,True,1.1
160,42.407762,-71.097398,708.8,9.4,4.42,166,89,351,,True,1.1
161,42.40775,-71.097343,713.3,9.6,4.5,165,89,354,,True,0.0
162,42.407738,-71.097297,717.4,9.6,4.48,166,89,356,,True,1.2
163,42.407735,-71.097241,722.0,9.6,4.5,166,89,358,,True,1.1
164,42.407733,-71.097192,726.1,9.6,4.36,166,89,358,,True,0.0
165,42.407743,-71.097134,730.7,9.8,4.38,166,89,358,,True,1.1
166,42.407749,-71.09709,734.7,9.6,4.28,165,89,358,,True,0.0
167,42.407768,-71.097038,739.4,9.8,4.4,166,90,359,,True,-2.3
168,42.407788,-71.096997,743.6,9.6,4.32,166,90,359,,True,-1.1
169,42.407815,-71.096947,748.4,9.4,4.46,166,90,359,,True,-1.1
170,42.407835,-71.096916,752.3,9.4,4.32,166,90,359,,True,0.0
171,42.407868,-71.09687,756.9,9.6,4.44,166,91,359,,True,2.3
172,42.40789,-71.096841,760.9,9.6,4.3,166,91,360,,True,2.3
173,42.407924,-71.096799,765.6,9.8,4.4,166,91,362,,True,2.3
174,42.407948,-71.096769,769.7,9.8,4.26,166,91,365,,True,1.2
175,42.407982,-71.096727,774.3,10.0,4.4,166,90,367,,True,0.0
176,42.408002,-71.096702,777.9,9.8,4.2,167,90,370,,True,0.0
177,42.408035,-71.096665,782.2,9.8,4.26,167,89,371,,True,-1.2
178,42.408058,-71.096636,786.2,9.8,4.12,167,89,370,,True,0.0
179,42.40809,-71.096604,790.3,9.8,4.12,167,89,370,,True,0.0
180,42.408112,-71.096575,794.1,9.8,3.96,167,89,369,,True,0.0
181,42.408142,-71.096537,798.0,9.8,4.02,167,89,368,,True,0.0
182,42.408165,-71.09651,802.0,9.8,3.96,167,89,367,,True,0.0
183,42.408199,-71.096471,806.3,9.8,4.02,167,89,367,,True,0.0
184,42.408221,-71.096442,810.3,9.8,4.0,167,90,366,,True,-1.2
185,42.408255,-71.0964,814.7,9.8,4.12,168,90,364,,True,-1.2
186,42.408274,-71.096373,818.6,9.6,4.12,168,90,364,,True,-1.2
187,42.408308,-71.096336,822.8,9.6,4.16,168,91,364,,True,-1.2
188,42.408333,-71.096305,826.9,9.6,4.12,168,91,363,,True,0.0
189,42.40837,-71.096274,831.3,9.6,4.2,168,91,364,,True,1.2
190,42.408399,-71.096246,835.8,9.6,4.22,168,92,365,,True,1.1
191,42.40843,-71.096215,840.0,9.8,4.28,168,92,366,,True,2.3
192,42.408463,-71.096184,844.4,9.8,4.32,168,92,367,,True,2.3
193,42.408493,-71.096153,848.7,10.0,4.36,168,92,367,,True,1.2
194,42.408526,-71.09612,853.0,10.0,4.34,168,91,368,,True,0.0
195,42.408552,-71.096094,857.0,10.0,4.24,169,91,368,,True,-1.2
196,42.408591,-71.096058,861.7,9.8,4.34,169,92,367,,True,-1.2
197,42.408619,-71.096038,865.5,9.8,4.22,169,92,366,,True,-2.3
198,42.408664,-71.09602,870.2,9.8,4.3,169,93,368,,True,-2.2
199,42.408697,-71.096006,874.4,9.6,4.28,168,93,369,,True,-2.1
200,42.40875,-71.096004,879.8,9.4,4.56,169,93,369,,True,-2.1
201,42.408788,-71.096003,884.4,9.4,4.54,169,93,372,,True,-1.1
202,42.408832,-71.096021,888.9,9.4,4.68,169,93,375,,True,1.1
203,42.408869,-71.09604,893.4,9.4,4.64,169,92,378,,True,1.1
204,42.408905,-71.096058,897.7,9.6,4.66,169,92,380,,True,1.2
205,42.408946,-71.096082,902.2,9.6,4.48,169,92,381,,True,0.0
206,42.408971,-71.09611,906.2,9.6,4.36,169,92,381,,True,-1.1
207,42.409005,-71.096157,911.2,9.4,4.46,169,94,379,,True,-1.1
208,42.409025,-71.096199,916.0,9.4,4.52,169,94,380,,True,-3.2
209,42.409052,-71.096254,921.0,9.4,4.66,169,94,382,,True,-2.1
210,42.409067,-71.096298,925.2,9.0,4.6,169,94,385,,True,-2.1
211,42.409082,-71.096364,930.5,9.0,4.86,170,94,387,,True,-1.1
212,42.409087,-71.09641,935.0,9.0,4.76,169,93,388,,True,2.1
213,42.409086,-71.096473,939.7,9.2,4.74,169,93,393,,True,2.2
214,42.40908,-71.09652,944.0,9.4,4.6,170,92,393,,True,3.4
215,42.409064,-71.096577,948.6,9.4,4.68,169,92,393,,True,2.3
216,42.409051,-71.096616,952.5,9.6,4.4,169,92,393,,True,1.2
217,42.409027,-71.096664,956.8,9.6,4.36,169,92,389,,True,0.0
218,42.409008,-71.096705,961.2,9.6,4.3,170,92,389,,True,-2.4
219,42.40898,-71.096744,965.3,9.4,4.26,169,91,386,,True,-2.4
220,42.408953,-71.096776,969.4,9.2,4.16,169,91,384,,True,-2.3
221,42.408922,-71.096813,973.6,9.2,4.22,169,91,383,,True,-1.1
222,42.408887,-71.09685,978.8,9.2,4.4,169,91,382,,True,1.0
223,42.408848,-71.096886,983.9,9.2,4.54,170,91,382,,True,2.1
224,42.408815,-71.096916,988.7,9.4,4.68,169,91,385,,True,2.1
225,42.408786,-71.096949,993.0,9.6,4.72,169,90,388,,True,2.2
226,42.408754,-71.096992,997.8,9.6,4.84,170,90,391,,True,2.2
227,42.408726,-71.097029,1002.3,9.6,4.7,170,91,392,,True,0.0
228,42.408694,-71.097075,1007.3,9.8,4.68,170,91,394,,True,0.0
229,42.408663,-71.097111,1012.0,9.6,4.66,170,93,393,,True,0.0
230,42.408628,-71.097146,1016.7,9.6,4.74,169,93,391,,True,-2.2
231,42.408603,-71.097178,1021.0,9.6,4.64,170,93,394,,True,-1.1
232,42.408563,-71.097218,1025.9,9.4,4.72,170,93,394,,True,-1.1
233,42.408538,-71.097244,1030.0,9.4,4.54,168,93,395,,True,-1.2
234,42.408502,-71.097281,1034.7,9.4,4.54,167,93,395,,True,1.2
235,42.408481,-71.097306,1038.3,9.4,4.32,167,93,396,,True,1.2
236,42.408449,-71.097339,1042.3,9.6,4.26,167,92,394,,True,2.5
237,42.408427,-71.097368,1046.1,9.6,4.04,167,92,393,,True,2.5
238,42.408393,-71.097405,1050.5,9.8,4.1,167,91,394,,True,1.2
239,42.408369,-71.097433,1054.4,9.8,3.94,167,90,392,,True,1.2
240,42.408339,-71.097467,1058.6,9.8,4.06,167,90,394,,True,0.0
241,42.408316,-71.097494,1062.2,9.8,3.98,167,90,394,,True,-1.2
242,42.408282,-71.097532,1066.7,9.8,4.12,167,90,394,,True,-1.2
243,42.408258,-71.097563,1070.6,9.6,4.02,167,89,393,,True,-1.2
244,42.408222,-71.097597,1075.3,9.6,4.18,168,89,393,,True,-1.1
245,42.408192,-71.097623,1079.4,9.6,4.16,168,90,393,,True,-1.1
246,42.408148,-71.097641,1084.2,9.6,4.4,168,90,390,,True,-1.1
247,42.408109,-71.09765,1088.6,9.4,4.38,168,90,388,,True,-1.1
248,42.408069,-71.097651,1093.1,9.4,4.5,168,90,386,,True,-1.1
249,42.408027,-71.097644,1097.6,9.4,4.46,169,91,382,,True,0.0
250,42.407988,-71.097642,1102.0,9.4,4.52,169,92,379,,True,1.2
251,42.407951,-71.097634,1106.2,9.4,4.4,169,92,379,,True,2.3
252,42.407919,-71.097615,1110.2,9.6,4.32,169,91,377,,True,2.4
253,42.407883,-71.097589,1114.7,9.8,4.32,169,90,375,,True,2.3
254,42.407854,-71.097556,1118.9,9.8,4.26,169,90,374,,True,1.1
255,42.407822,-71.097518,1123.6,9.8,4.32,169,90,373,,True,0.0
256,42.407798,-71.097471,1128.3,9.8,4.42,170,89,372,,True,0.0
257,42.407776,-71.097423,1133.0,9.8,4.56,169,89,374,,True,0.0
258,42.407756,-71.097368,1137.9,9.8,4.64,169,89,375,,True,-1.2
259,42.407746,-71.097321,1141.7,9.8,4.56,170,89,375,,True,-1.2
260,42.407742,-71.097277,1145.4,9.6,4.36,170,90,374,,True,-1.2
261,42.407742,-71.097219,1149.9,9.6,4.32,170,90,371,,True,-1.2
262,42.407745,-71.097171,1154.1,9.6,4.22,169,90,369,,True,0.0
263,42.407754,-71.097108,1159.0,9.6,4.22,170,91,368,,True,0.0
264,42.407758,-71.097059,1163.5,9.6,4.36,170,91,366,,True,0.0
265,42.407778,-71.096996,1168.7,9.6,4.66,170,91,366,,True,0.0
266,42.407791,-71.096959,1172.6,9.6,4.54,169,91,368,,True,0.0
267,42.407822,-71.096908,1177.4,9.6,4.66,170,92,370,,True,0.0
268,42.407844,-71.096874,1181.7,9.6,4.54,170,92,372,,True,0.0
269,42.40788,-71.096832,1186.4,9.6,4.58,170,93,373,,True,1.1
270,42.40791,-71.096797,1191.2,9.6,4.5,170,93,374,,True,1.1
271,42.407945,-71.096764,1195.8,9.8,4.64,170,93,377,,True,1.1
272,42.407974,-71.096732,1200.2,9.8,4.56,170,93,380,,True,1.1
273,42.408009,-71.096699,1204.5,9.8,4.56,170,93,380,,True,0.0
274,42.40804,-71.096668,1209.2,9.8,4.56,171,93,381,,True,-1.1
275,42.408069,-71.096635,1213.3,9.8,4.42,171,92,382,,True,-1.2
276,42.408101,-71.096605,1217.8,9.6,4.4,171,92,383,,True,-1.2
277,42.408131,-71.096574,1221.8,9.6,4.32,171,90,383,,True,0.0
278,42.408152,-71.096548,1225.4,9.6,4.18,171,89,385,,True,0.0
279,42.408182,-71.096518,1229.2,9.8,4.0,171,89,384,,True,1.3
280,42.408208,-71.096491,1232.9,9.6,3.92,171,89,378,,True,1.3
281,42.408239,-71.096456,1237.3,9.8,3.9,171,90,375,,True,0.0
282,42.408267,-71.096428,1241.2,9.8,3.88,171,90,370,,True,1.2
283,42.408292,-71.096393,1245.3,9.8,3.98,172,90,370,,True,1.3
284,42.408323,-71.096365,1249.2,9.8,4.0,171,91,371,,True,0.0
285,42.40835,-71.096334,1253.2,10.0,4.06,171,91,368,,True,0.0
286,42.408376,-71.096302,1257.1,9.8,3.96,172,90,367,,True,0.0
287,42.408401,-71.096268,1260.9,9.8,3.94,172,90,368,,True,-1.2
288,42.408429,-71.096232,1265.3,9.8,4.0,172,90,367,,True,0.0
289,42.408457,-71.096195,1269.7,9.8,4.1,172,90,366,,True,0.0
290,42.408486,-71.096159,1274.1,9.8,4.18,171,90,366,,True,0.0
291,42.408515,-71.096121,1278.8,9.8,4.34,172,90,367,,True,1.1
292,42.408553,-71.096085,1283.6,9.8,4.54,172,90,368,,True,1.1
293,42.40858,-71.096059,1287.7,10.0,4.48,172,90,369,,True,1.1
294,42.408626,-71.096029,1292.6,10.0,4.58,171,90,371,,True,0.0
295,42.40866,-71.096016,1296.8,10.0,4.54,172,94,370,,True,-1.1
296,42.408715,-71.096008,1302.3,9.8,4.7,172,94,371,,True,-1.0
297,42.408749,-71.096001,1306.7,9.8,4.62,172,94,373,,True,-1.0
298,42.4088,-71.096016,1311.7,9.8,4.8,171,93,398,,True,0.0
299,42.408835,-71.096024,1316.2,9.8,4.72,172,92,435,,True,0.0
300,42.40888,-71.096046,1321.1,9.8,4.86,172,92,418,,True,0.0
301,42.408914,-71.096061,1325.4,9.8,4.62,172,92,436,,True,0.0
302,42.408956,-71.096092,1330.0,9.8,4.66,171,92,411,,True,0.0
303,42.408986,-71.096119,1334.3,9.8,4.52,172,92,407,,True,0.0
304,42.409015,-71.096163,1338.6,9.8,4.48,172,92,404,,True,0.0
305,42.409039,-71.096213,1343.7,9.8,4.52,172,92,409,,True,-1.1
306,42.409057,-71.096265,1348.6,9.8,4.64,172,92,411,,True,-1.0
307,42.409075,-71.096318,1353.1,9.6,4.62,171,92,426,,True,-1.1
308,42.409081,-71.096371,1357.7,9.6,4.68,172,92,432,,True,-1.1
309,42.409086,-71.096427,1362.6,9.6,4.8,172,92,431,,True,0.0
310,42.409085,-71.096474,1366.7,9.6,4.6,171,92,430,,True,0.0
311,42.409084,-71.096525,1370.7,9.6,4.42,172,92,419,,True,0.0
312,42.409077,-71.096575,1374.9,9.6,4.36,172,92,415,,True,0.0
313,42.409054,-71.096636,1380.1,9.6,4.48,171,91,409,,True,0.0
314,42.409037,-71.096684,1384.8,9.6,4.44,172,91,406,,True,0.0
315,42.409,-71.096731,1390.1,9.6,4.68,171,93,405,,True,0.0
316,42.408972,-71.096766,1394.5,9.6,4.76,171,93,401,,True,1.1
317,42.408937,-71.096808,1399.6,9.6,4.94,171,93,404,,True,1.1
318,42.408911,-71.096838,1403.4,9.8,4.66,172,92,403,,True,1.1
319,42.408875,-71.096882,1408.4,9.8,4.72,171,92,398,,True,0.0
320,42.408851,-71.096916,1412.8,9.8,4.54,171,90,398,,True,-1.1
321,42.408817,-71.096955,1417.5,9.6,4.6,172,90,395,,True,-1.1
322,42.408791,-71.096983,1421.9,9.6,4.46,171,90,394,,True,-1.1
323,42.40875,-71.097017,1426.6,9.6,4.64,171,90,393,,True,-1.1
324,42.408723,-71.097044,1430.9,9.6,4.5,172,90,393,,True,0.0
325,42.408684,-71.097083,1436.2,9.4,4.68,171,92,393,,True,0.0
326,42.408655,-71.097111,1440.5,9.6,4.6,171,92,394,,True,1.0
327,42.408618,-71.097152,1445.2,9.6,4.66,172,92,397,,True,2.1
328,42.408587,-71.097181,1450.0,9.8,4.68,172,92,399,,True,1.1
329,42.408551,-71.097221,1454.9,9.8,4.8,172,92,401,,True,0.0
330,42.408523,-71.097253,1459.4,9.8,4.64,172,90,402,,True,-1.1
331,42.40849,-71.097289,1463.7,9.6,4.64,171,90,405,,True,-1.1
332,42.408462,-71.097318,1468.1,9.6,4.58,172,90,406,,True,-1.2
333,42.408428,-71.097355,1472.4,9.6,4.48,172,90,406,,True,1.2
334,42.408403,-71.09738,1476.4,9.6,4.3,172,90,406,,True,2.4
335,42.408369,-71.097416,1480.9,9.8,4.3,171,89,406,,True,2.3
336,42.408346,-71.09745,1485.1,10.0,4.28,172,89,407,,True,2.3
337,42.408316,-71.09749,1489.6,10.0,4.3,172,89,409,,True,2.4
338,42.408291,-71.097522,1493.8,10.0,4.28,172,90,410,,True,1.1
339,42.40826,-71.097559,1497.9,10.2,4.3,172,90,409,,True,1.2
340,42.408224,-71.097592,1502.8,10.2,4.38,172,90,409,,True,1.1
341,42.408199,-71.097622,1506.9,10.2,4.36,172,90,409,,True,0.0
342,42.408162,-71.097643,1511.2,10.2,4.32,172,93,408,,True,0.0
343,42.40813,-71.097661,1515.0,10.2,4.24,172,93,403,,True,0.0
344,42.408084,-71.097674,1519.8,10.2,4.38,172,93,397,,True,-1.1
345,42.408043,-71.097679,1524.9,10.2,4.42,172,93,390,,True,-1.0
346,42.407994,-71.097671,1530.0,10.0,4.62,172,92,386,,True,-2.1
347,42.407962,-71.097658,1534.2,10.0,4.6,172,92,386,,True,-2.2
348,42.407918,-71.097638,1538.8,9.8,4.76,172,91,389,,True,0.0
349,42.407888,-71.09761,1543.2,9.8,4.68,171,90,389,,True,0.0
350,42.407855,-71.097577,1547.5,10.0,4.52,172,89,389,,True,1.1
351,42.407832,-71.097544,1551.6,10.0,4.32,172,89,386,,True,1.1
352,42.407804,-71.097492,1556.6,10.0,4.48,172,88,384,,True,0.0
353,42.407781,-71.097446,1561.7,10.0,4.58,171,88,386,,True,0.0
354,42.407754,-71.097391,1566.7,10.0,4.7,172,89,388,,True,1.0
355,42.407737,-71.097334,1571.9,10.0,4.88,172,89,420,,True,1.0
356,42.407728,-71.097285,1576.3,10.2,4.94,172,89,425,,True,1.1
357,42.407728,-71.09723,1580.9,10.2,4.86,171,89,426,,True,2.2
358,42.407732,-71.097175,1585.2,10.2,4.7,172,89,399,,True,1.1
