t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
63,32.939878,-117.154061,140.6,73.6,2.62,119,80,190,,True,-13.0
64,32.939853,-117.154063,142.9,73.4,2.54,119,81,182,,True,-13.0
65,32.939826,-117.154057,145.6,73.0,2.54,119,81,179,,True,-12.0
66,32.939808,-117.154058,148.0,72.6,2.64,119,81,176,,True,-9.4
67,32.939781,-117.154052,150.6,72.4,2.46,119,81,173,,True,-7.5
68,32.939756,-117.154038,153.5,72.4,2.58,120,81,175,,True,-1.7
69,32.939737,-117.154026,156.3,72.2,2.68,120,81,178,,True,0.0
70,32.93971,-117.153998,159.7,72.4,2.82,120,80,186,,True,1.7
71,32.939697,-117.153975,162.6,72.4,2.92,120,80,192,,True,3.3
72,32.939684,-117.153951,165.4,72.6,2.96,120,80,202,,True,0.0
73,32.939669,-117.153919,168.4,72.6,2.98,120,80,207,,True,0.0
74,32.939657,-117.153903,171.0,72.4,2.94,121,81,208,,True,-1.7
75,32.93964,-117.153874,174.2,72.4,2.9,121,81,212,,True,-3.5
76,32.939628,-117.153842,177.1,72.4,2.9,121,81,213,,True,-1.7
77,32.939619,-117.153821,179.8,72.2,2.88,121,82,217,,True,-3.5
78,32.939598,-117.153791,182.9,72.2,2.9,121,82,221,,True,-3.5
79,32.939586,-117.153768,185.7,72.0,2.94,121,82,223,,True,-3.4
80,32.939573,-117.153745,188.5,72.0,2.86,121,82,226,,True,-3.6
81,32.939556,-117.153715,191.6,71.8,2.9,122,82,228,,True,-3.4
82,32.939536,-117.1537,194.1,71.8,2.86,122,82,229,,True,-3.3
83,32.939514,-117.153673,197.5,71.6,2.92,122,83,229,,True,-1.7
84,32.939496,-117.153651,200.5,71.6,2.96,122,83,231,,True,-3.3
85,32.93948,-117.153636,203.1,71.6,2.92,122,83,232,,True,-3.6
86,32.939451,-117.153615,206.2,71.4,2.92,123,83,232,,True,-4.7
87,32.939438,-117.153606,208.6,71.2,2.9,123,83,233,,True,-5.9
88,32.939419,-117.153597,210.0,71.0,2.5,123,83,232,,True,-5.1
89,32.939392,-117.153588,213.2,71.0,2.54,123,83,231,,True,-5.0
90,32.939375,-117.153584,215.2,71.0,2.42,124,83,232,,True,-3.7
91,32.939341,-117.153591,217.9,70.8,2.34,124,83,233,,True,-3.8
92,32.939321,-117.153595,220.7,70.6,2.42,124,83,233,,True,-5.0
93,32.939288,-117.153605,223.8,70.6,2.76,124,83,231,,True,-3.4
94,32.939264,-117.153616,227.3,70.4,2.82,125,83,230,,True,-1.7
95,32.939246,-117.153631,229.7,70.4,2.9,125,83,231,,True,-3.5
96,32.939221,-117.153656,232.5,70.4,2.92,125,85,230,,True,-1.8
97,32.939208,-117.153672,235.1,70.2,2.88,125,85,229,,True,-3.5
98,32.939183,-117.153699,238.3,70.2,2.9,125,85,228,,True,-3.2
99,32.939164,-117.153719,241.1,70.0,2.76,126,84,228,,True,-3.1
100,32.939141,-117.153746,245.0,70.0,3.06,126,84,228,,True,-3.2
101,32.939124,-117.153769,248.0,69.8,3.1,126,84,229,,True,-1.6
102,32.939112,-117.153788,250.7,69.8,3.12,126,84,234,,True,0.0
103,32.939094,-117.15382,253.5,69.8,3.04,126,84,235,,True,1.8
104,32.939086,-117.153844,256.1,70.0,3.0,127,84,234,,True,1.7
105,32.939073,-117.153875,259.3,70.0,2.86,127,84,234,,True,1.7
106,32.939054,-117.1539,262.5,70.0,2.9,127,84,234,,True,0.0
107,32.939042,-117.153921,265.3,70.0,2.92,127,84,239,,True,-1.8
108,32.939033,-117.153954,267.9,70.0,2.88,127,84,242,,True,-3.5
109,32.939024,-117.153979,270.5,69.8,2.88,127,85,239,,True,-5.5
110,32.939012,-117.15401,273.8,69.6,2.9,126,85,237,,True,-5.1
111,32.939003,-117.154039,276.2,69.4,2.74,127,84,237,,True,-4.8
112,32.938996,-117.154069,279.6,69.4,2.86,127,84,238,,True,-5.1
113,32.938988,-117.154107,283.0,69.2,3.02,127,83,242,,True,-3.3
114,32.938987,-117.154127,285.5,69.0,3.0,127,83,241,,True,-3.7
115,32.938979,-117.15416,288.3,69.0,2.9,127,83,239,,True,-1.9
116,32.938975,-117.154184,290.5,69.0,2.86,127,84,236,,True,0.0
117,32.938973,-117.154212,293.7,69.0,2.82,127,85,235,,True,0.0
118,32.938972,-117.154247,296.4,69.0,2.68,128,85,237,,True,0.0
119,32.93897,-117.154268,298.7,69.0,2.64,128,85,237,,True,0.0
120,32.938965,-117.154307,302.2,69.0,2.78,128,85,236,,True,0.0
121,32.938962,-117.154328,304.3,69.0,2.76,128,85,237,,True,0.0
122,32.93896,-117.154356,307.0,69.0,2.66,128,85,237,,True,-4.9
123,32.938955,-117.154384,309.2,69.0,2.56,129,84,237,,True,-5.9
124,32.938953,-117.154409,311.8,68.8,2.62,129,84,237,,True,-8.0
125,32.938949,-117.154443,314.5,68.4,2.46,129,84,235,,True,-6.8
126,32.938942,-117.15447,317.0,68.2,2.54,129,84,233,,True,-6.3
127,32.938937,-117.154507,320.9,68.2,2.78,130,84,234,,True,-3.2
128,32.938927,-117.154546,324.5,68.0,3.06,130,84,234,,True,0.0
129,32.938924,-117.154568,327.1,68.0,3.06,130,83,236,,True,1.6
130,32.938915,-117.154613,330.8,68.2,3.26,131,83,239,,True,3.1
131,32.938918,-117.154641,333.7,68.4,3.34,131,84,238,,True,3.1
132,32.938914,-117.154675,337.3,68.4,3.28,131,84,243,,True,1.8
133,32.938911,-117.154704,340.1,68.4,3.12,131,84,246,,True,-1.8
134,32.938908,-117.154722,342.0,68.4,2.98,131,84,248,,True,-4.0
135,32.938896,-117.154758,345.1,68.2,2.86,131,84,248,,True,-4.7
136,32.93889,-117.154778,347.3,68.0,2.72,131,84,244,,True,-5.5
137,32.938885,-117.154802,349.9,67.8,2.52,131,84,243,,True,-4.9
138,32.938881,-117.154837,352.9,67.8,2.56,131,84,241,,True,-4.0
139,32.938885,-117.154856,354.9,67.6,2.58,132,84,240,,True,-2.0
140,32.938874,-117.154886,357.4,67.6,2.46,132,83,241,,True,-1.7
141,32.938857,-117.154906,359.9,67.6,2.52,132,83,241,,True,0.0
142,32.938848,-117.154923,362.0,67.6,2.42,132,83,240,,True,0.0
143,32.938834,-117.154954,364.8,67.6,2.38,132,83,239,,True,-2.0
144,32.938823,-117.154979,367.6,67.6,2.54,132,81,237,,True,-5.2
145,32.938821,-117.155002,370.1,67.4,2.54,132,81,235,,True,-8.8
146,32.938815,-117.155038,373.5,67.0,2.72,132,81,231,,True,-12.3
147,32.938807,-117.155067,376.2,66.6,2.84,132,81,229,,True,-11.8
148,32.938806,-117.155092,379.0,66.2,2.84,132,81,227,,True,-11.1
149,32.938799,-117.15513,382.0,66.0,2.88,133,80,225,,True,-9.3
150,32.938808,-117.155152,384.3,65.8,2.84,133,80,222,,True,-5.5
151,32.938814,-117.155177,387.0,65.6,2.7,133,80,221,,True,-5.8
152,32.938824,-117.155212,389.9,65.6,2.74,133,80,222,,True,-3.8
153,32.938828,-117.155231,392.3,65.4,2.66,132,80,221,,True,0.0
154,32.938822,-117.155258,394.7,65.4,2.54,133,80,220,,True,-1.6
155,32.938806,-117.155279,397.0,65.6,2.54,133,81,219,,True,0.0
156,32.938796,-117.155298,399.1,65.4,2.42,133,82,221,,True,0.0
157,32.938777,-117.155329,402.1,65.4,2.44,133,83,221,,True,-1.8
158,32.938764,-117.155343,404.4,65.4,2.42,133,83,219,,True,-1.7
159,32.93874,-117.155372,408.0,65.4,2.66,133,83,219,,True,0.0
160,32.938719,-117.155393,411.1,65.2,2.82,133,83,221,,True,0.0
161,32.938706,-117.155412,414.0,65.4,2.98,133,83,225,,True,1.7
162,32.938681,-117.155442,417.2,65.4,3.02,133,83,230,,True,3.6
163,32.938669,-117.155456,419.6,65.6,3.04,132,83,235,,True,1.8
164,32.93865,-117.155474,422.2,65.6,2.84,132,84,235,,True,1.9
165,32.938623,-117.155491,425.2,65.6,2.82,132,84,236,,True,-1.9
166,32.93861,-117.155503,427.5,65.6,2.7,132,84,235,,True,-5.5
167,32.938588,-117.155511,430.2,65.4,2.6,132,83,235,,True,-7.8
168,32.938559,-117.155522,433.2,65.0,2.72,132,83,234,,True,-9.7
169,32.938545,-117.155536,435.5,64.8,2.66,132,81,234,,True,-11.2
170,32.938525,-117.155551,437.8,64.6,2.52,132,79,234,,True,-9.8
171,32.938498,-117.155565,440.9,64.2,2.68,132,79,230,,True,-9.3
172,32.938483,-117.15558,443.4,64.0,2.64,132,79,228,,True,-7.0
173,32.938462,-117.155602,446.2,63.8,2.6,132,80,224,,True,-3.8
174,32.938442,-117.155624,449.2,63.8,2.74,132,80,224,,True,0.0
175,32.938438,-117.15564,451.3,63.8,2.7,132,80,225,,True,0.0
176,32.938427,-117.155667,453.5,64.0,2.52,132,81,224,,True,-1.7
177,32.938419,-117.155686,455.5,64.0,2.42,131,81,220,,True,-3.3
178,32.938413,-117.155708,457.8,63.8,2.32,132,81,218,,True,-6.6
179,32.9384,-117.155742,460.8,63.6,2.32,132,81,213,,True,-7.9
180,32.93839,-117.155762,463.3,63.4,2.4,131,81,212,,True,-5.5
181,32.938378,-117.155777,465.6,63.2,2.42,132,81,212,,True,-5.8
182,32.938359,-117.155812,468.8,63.2,2.66,132,81,214,,True,-3.8
183,32.938354,-117.15583,471.2,63.0,2.68,131,81,214,,True,-1.9
184,32.938345,-117.155862,473.7,63.0,2.58,132,81,214,,True,-2.0
185,32.938333,-117.155887,476.4,63.0,2.62,132,81,214,,True,0.0
186,32.938321,-117.155909,479.0,63.0,2.68,131,81,215,,True,-1.7
187,32.9383,-117.155942,482.7,63.0,2.78,132,82,216,,True,-1.7
188,32.938284,-117.155955,485.3,62.8,2.82,132,84,214,,True,-3.4
189,32.938262,-117.155973,488.1,62.8,2.88,131,84,216,,True,-7.6
190,32.938237,-117.155982,490.6,62.6,2.84,132,83,218,,True,-7.3
191,32.938219,-117.155986,493.2,62.2,2.84,132,83,219,,True,-7.3
192,32.938185,-117.155998,496.3,62.0,2.72,132,81,219,,True,-5.5
193,32.938167,-117.156009,499.0,62.0,2.74,132,81,217,,True,-3.5
194,32.938148,-117.156021,501.6,62.0,2.7,131,82,221,,True,-1.9
195,32.938122,-117.15604,504.6,61.8,2.8,132,83,220,,True,-1.9
196,32.93811,-117.156053,506.8,61.8,2.72,132,83,221,,True,-1.9
197,32.938083,-117.156066,509.6,61.8,2.66,132,83,221,,True,-1.9
198,32.938062,-117.156078,512.3,61.8,2.66,131,83,220,,True,-1.7
199,32.938039,-117.156088,515.1,61.6,2.7,132,83,222,,True,-1.8
200,32.938006,-117.156088,518.4,61.6,2.76,132,83,224,,True,-1.7
201,32.937987,-117.15609,520.8,61.6,2.8,131,83,226,,True,0.0
202,32.93796,-117.15609,523.9,61.6,2.86,132,83,228,,True,-1.9
203,32.937932,-117.156092,526.5,61.6,2.84,132,83,229,,True,-1.8
204,32.937912,-117.156098,529.2,61.4,2.82,132,83,229,,True,-1.9
205,32.937883,-117.156113,532.1,61.4,2.74,132,83,228,,True,-3.9
206,32.93787,-117.156129,534.4,61.4,2.72,132,83,228,,True,-1.9
207,32.937854,-117.156152,536.7,61.2,2.56,132,83,228,,True,0.0
208,32.937845,-117.15618,539.7,61.2,2.64,132,84,228,,True,0.0
209,32.93784,-117.156202,542.1,61.4,2.58,133,84,228,,True,2.0
210,32.937828,-117.156232,544.4,61.4,2.46,133,84,226,,True,2.0
211,32.937819,-117.156251,546.8,61.4,2.48,133,84,226,,True,-1.9
212,32.93781,-117.156285,549.8,61.4,2.62,133,84,225,,True,-3.6
213,32.937808,-117.156309,552.5,61.2,2.56,134,84,223,,True,-3.5
214,32.937797,-117.156345,555.5,61.0,2.68,134,84,223,,True,-1.8
215,32.937788,-117.156369,558.1,61.0,2.74,135,84,225,,True,0.0
216,32.937779,-117.156393,561.0,61.2,2.84,135,84,228,,True,1.9
217,32.937768,-117.156421,563.5,61.2,2.74,135,84,229,,True,1.9
218,32.937758,-117.156439,566.2,61.2,2.74,135,84,231,,True,0.0
219,32.937742,-117.156467,568.7,61.2,2.64,135,84,232,,True,-3.2
220,32.937738,-117.156495,571.2,61.2,2.62,136,84,231,,True,-3.2
221,32.937733,-117.156514,573.4,61.0,2.48,136,84,230,,True,-3.0
222,32.937719,-117.156545,576.0,60.8,2.5,136,0,79,,True,-3.6
223,32.937715,-117.156569,578.6,60.8,2.48,136,0,79,,True,-3.6
224,32.937706,-117.156607,582.2,60.8,2.7,136,85,79,,True,0.0
225,32.937704,-117.15663,584.6,60.6,2.68,136,85,236,,True,-1.7
226,32.937697,-117.156654,587.2,60.8,2.76,136,85,237,,True,-1.9
227,32.937686,-117.156691,590.3,60.6,2.86,136,85,236,,True,0.0
228,32.937681,-117.156712,592.7,60.6,2.82,136,84,236,,True,-3.4
229,32.937666,-117.156744,595.6,60.6,2.68,136,83,239,,True,-1.7
230,32.937654,-117.156774,599.1,60.4,2.9,136,83,238,,True,-1.6
231,32.937649,-117.1568,602.0,60.4,2.96,136,83,238,,True,-1.7
232,32.937637,-117.156832,604.9,60.4,2.92,137,82,241,,True,-1.9
233,32.937625,-117.156849,607.3,60.4,2.92,136,82,241,,True,-1.9
234,32.937605,-117.156865,609.5,60.2,2.78,137,82,241,,True,-3.0
235,32.93758,-117.156879,612.3,60.2,2.64,137,83,239,,True,-3.6
236,32.937566,-117.156896,614.7,60.2,2.54,137,83,237,,True,-1.7
237,32.937541,-117.156922,618.3,60.0,2.68,136,82,237,,True,-3.6
238,32.937525,-117.156944,621.2,60.0,2.78,137,83,236,,True,-5.2
239,32.937513,-117.156965,623.5,59.8,2.8,137,83,238,,True,-3.7
240,32.937499,-117.156997,626.3,59.6,2.8,136,83,237,,True,-3.5
241,32.937489,-117.157018,629.1,59.6,2.88,137,82,236,,True,-3.4
242,32.937473,-117.157054,632.6,59.6,2.86,137,82,235,,True,-3.3
243,32.937463,-117.15708,635.4,59.4,2.84,137,83,232,,True,-3.2
244,32.937451,-117.157107,638.6,59.2,3.02,137,84,234,,True,-5.1
245,32.937437,-117.157144,641.7,59.2,3.08,137,84,233,,True,-3.2
246,32.937431,-117.157167,644.4,59.0,3.06,138,84,232,,True,-1.6
247,32.937416,-117.157201,647.9,59.0,3.06,138,84,232,,True,-1.6
248,32.937404,-117.157231,651.1,59.0,3.14,138,84,229,,True,-1.6
249,32.937399,-117.157256,653.9,59.0,3.06,137,83,230,,True,-3.4
250,32.937389,-117.157291,656.9,58.8,3.04,137,83,228,,True,-3.7
251,32.937382,-117.157314,659.5,58.6,3.02,137,83,225,,True,-5.5
252,32.937373,-117.157339,662.0,58.6,2.82,138,83,225,,True,-3.9
253,32.937357,-117.157366,664.8,58.4,2.74,137,83,224,,True,0.0
254,32.93735,-117.157385,667.2,58.4,2.66,137,83,224,,True,0.0
255,32.937336,-117.157419,670.0,58.6,2.62,137,83,225,,True,1.8
256,32.937328,-117.157441,672.5,58.6,2.6,137,83,224,,True,0.0
257,32.937315,-117.157471,675.7,58.6,2.74,137,83,227,,True,-1.8
258,32.937298,-117.157498,678.7,58.4,2.78,137,83,230,,True,-1.7
259,32.93729,-117.15752,681.2,58.4,2.8,137,83,232,,True,0.0
260,32.937281,-117.157554,684.2,58.4,2.84,137,84,231,,True,1.8
261,32.937266,-117.157573,686.7,58.6,2.84,137,84,233,,True,0.0
262,32.937251,-117.157599,689.8,58.6,2.82,137,84,232,,True,0.0
263,32.937238,-117.15763,692.7,58.4,2.8,137,84,233,,True,-1.7
264,32.937228,-117.157651,695.5,58.4,2.86,137,83,236,,True,-1.9
265,32.937213,-117.157681,698.4,58.4,2.84,137,83,238,,True,0.0
266,32.937205,-117.1577,700.5,58.4,2.76,137,83,240,,True,3.7
267,32.937189,-117.157727,703.6,58.4,2.76,137,83,242,,True,5.7
268,32.937172,-117.15775,706.4,58.8,2.74,137,84,244,,True,5.1
269,32.937159,-117.157772,709.0,59.0,2.7,137,84,246,,True,5.5
270,32.937146,-117.157807,712.2,59.0,2.76,137,84,247,,True,1.9
271,32.937137,-117.157824,714.5,59.0,2.8,137,84,248,,True,0.0
272,32.937123,-117.157849,717.1,59.0,2.7,137,84,249,,True,0.0
273,32.937106,-117.157874,720.0,59.0,2.72,136,84,250,,True,0.0
274,32.937095,-117.157894,722.6,59.0,2.72,137,83,254,,True,1.9
275,32.937077,-117.157924,725.7,59.0,2.7,137,83,256,,True,1.9
276,32.937069,-117.157941,727.8,59.2,2.66,137,83,257,,True,2.0
277,32.937053,-117.157968,730.7,59.2,2.72,137,83,258,,True,4.7
278,32.937042,-117.157991,732.8,59.2,2.56,137,84,258,,True,3.8
279,32.937033,-117.158015,735.4,59.4,2.56,137,84,262,,True,3.9
280,32.937012,-117.158037,738.4,59.6,2.54,137,84,264,,True,3.5
281,32.937003,-117.158062,740.9,59.6,2.62,138,84,265,,True,1.7
282,32.936987,-117.158093,744.3,59.6,2.72,138,85,263,,True,-1.8
283,32.936974,-117.158118,747.2,59.6,2.88,138,84,265,,True,-1.7
284,32.936965,-117.158143,749.8,59.4,2.88,138,83,268,,True,-1.9
285,32.936953,-117.158175,752.6,59.4,2.84,138,83,267,,True,-1.9
286,32.936947,-117.158194,754.8,59.4,2.78,138,83,267,,True,1.8
287,32.936934,-117.158222,757.8,59.4,2.7,138,83,267,,True,2.0
288,32.936919,-117.158251,761.0,59.6,2.76,138,83,267,,True,3.7
289,32.936917,-117.158269,762.8,59.6,2.6,139,83,268,,True,4.5
290,32.936905,-117.158301,765.6,59.8,2.6,139,83,268,,True,4.0
291,32.936896,-117.158321,767.7,59.8,2.58,139,82,270,,True,1.8
292,32.936888,-117.158348,771.0,60.0,2.64,139,82,274,,True,0.0
293,32.936877,-117.158382,774.0,59.8,2.6,139,83,275,,True,1.7
294,32.93687,-117.158402,776.3,59.8,2.7,139,83,276,,True,1.9
295,32.936859,-117.158428,779.3,60.0,2.74,140,82,280,,True,4.8
296,32.936849,-117.158452,781.3,60.2,2.72,140,82,284,,True,5.8
297,32.936843,-117.158474,783.7,60.2,2.54,140,82,286,,True,3.9
298,32.936836,-117.158511,786.6,60.4,2.52,140,82,283,,True,1.8
299,32.936825,-117.158535,789.5,60.4,2.64,140,82,279,,True,1.7
300,32.936816,-117.15856,792.5,60.4,2.64,140,82,281,,True,0.0
301,32.936804,-117.158592,795.2,60.4,2.78,141,82,286,,True,1.9
302,32.936798,-117.158611,797.4,60.4,2.74,141,83,290,,True,1.9
303,32.936792,-117.158647,800.3,60.6,2.74,141,83,290,,True,3.8
304,32.93679,-117.158672,802.9,60.6,2.68,141,83,288,,True,3.6
305,32.93679,-117.158696,805.8,60.8,2.66,141,83,290,,True,0.0
306,32.936779,-117.15873,808.4,60.8,2.64,141,83,290,,True,0.0
307,32.936779,-117.15875,810.4,60.6,2.6,142,84,283,,True,0.0
308,32.936772,-117.158779,813.4,60.6,2.62,142,84,280,,True,0.0
309,32.936763,-117.158805,815.9,60.8,2.6,142,83,280,,True,1.9
310,32.936757,-117.158825,817.8,60.8,2.4,142,83,280,,True,3.9
311,32.936752,-117.15886,821.0,60.8,2.52,141,83,280,,True,1.6
312,32.936754,-117.158885,823.6,61.0,2.64,142,83,278,,True,1.9
313,32.936749,-117.158907,825.8,61.0,2.48,142,81,278,,True,-1.7
314,32.936741,-117.158938,828.5,61.0,2.52,143,81,275,,True,-3.3
315,32.936736,-117.15896,830.5,60.8,2.54,143,82,269,,True,-4.0
316,32.936729,-117.158989,833.1,60.6,2.42,143,82,263,,True,-5.7
317,32.936723,-117.159013,835.9,60.6,2.46,143,82,256,,True,-3.5
318,32.936709,-117.159045,839.0,60.4,2.64,143,82,250,,True,-1.7
319,32.936692,-117.159071,841.9,60.4,2.68,143,82,248,,True,-3.3
320,32.93668,-117.159092,844.6,60.4,2.82,143,82,246,,True,-1.7
321,32.936661,-117.159125,847.9,60.2,2.96,143,82,245,,True,-1.7
322,32.936647,-117.159148,851.0,60.2,3.02,143,82,242,,True,-3.4
323,32.936637,-117.15917,853.8,60.2,2.96,143,82,243,,True,-1.8
324,32.936624,-117.159202,856.3,60.0,2.88,143,82,242,,True,-3.7
325,32.936617,-117.159223,858.8,60.0,2.84,143,82,240,,True,-3.6
326,32.936603,-117.159249,861.7,59.8,2.76,144,82,239,,True,-1.8
327,32.936584,-117.159273,864.8,59.8,2.76,143,81,238,,True,0.0
328,32.936575,-117.159294,867.2,59.8,2.68,143,81,238,,True,1.8
329,32.936557,-117.159319,869.9,60.0,2.72,143,81,237,,True,1.9
330,32.936536,-117.159336,872.6,60.0,2.76,143,81,237,,True,1.7
331,32.936521,-117.159359,875.6,60.0,2.78,144,82,237,,True,-1.8
332,32.936502,-117.159388,878.7,60.0,2.78,143,82,236,,True,-1.7
333,32.936486,-117.159405,881.1,59.8,2.78,143,82,237,,True,-3.5
334,32.93647,-117.159433,884.5,59.8,2.92,143,82,237,,True,-3.6
335,32.936455,-117.159459,886.9,59.6,2.86,143,82,238,,True,-1.7
336,32.936451,-117.159481,889.7,59.6,2.82,143,82,239,,True,-1.8
337,32.936445,-117.159521,892.6,59.6,2.78,144,83,237,,True,0.0
338,32.936437,-117.159548,895.9,59.6,2.96,144,83,237,,True,0.0
339,32.936434,-117.159574,898.4,59.6,2.78,144,83,236,,True,-2.0
340,32.936427,-117.159601,900.4,59.6,2.7,144,83,236,,True,0.0
341,32.936425,-117.159623,902.8,59.4,2.62,144,83,236,,True,-2.0
342,32.936419,-117.159655,906.0,59.6,2.68,144,83,234,,True,0.0
343,32.936414,-117.159683,908.6,59.4,2.54,144,83,233,,True,2.0
344,32.936414,-117.159701,910.7,59.6,2.46,143,84,233,,True,0.0
345,32.936413,-117.159729,913.0,59.6,2.52,143,84,234,,True,1.9
346,32.936414,-117.159746,914.8,59.8,2.4,143,83,234,,True,-1.9
347,32.936416,-117.15977,916.9,59.6,2.18,143,82,235,,True,-1.8
348,32.936409,-117.159794,918.9,59.6,2.06,143,82,233,,True,-5.1
349,32.936407,-117.159815,921.5,59.4,2.16,142,82,231,,True,-3.3
350,32.936397,-117.159852,924.2,59.4,2.24,142,83,228,,True,-3.9
351,32.936392,-117.15987,926.5,59.2,2.34,142,84,225,,True,-1.8
352,32.936387,-117.159896,929.1,59.2,2.44,142,84,225,,True,-1.9
353,32.936375,-117.159933,932.4,59.2,2.7,142,83,225,,True,-1.9
354,32.936368,-117.159951,934.7,59.2,2.64,141,83,224,,True,-2.0
355,32.936358,-117.159972,937.1,59.0,2.58,141,83,224,,True,-1.8
356,32.93635,-117.159997,939.3,59.0,2.56,141,82,226,,True,0.0
357,32.936346,-117.160012,941.1,59.0,2.4,141,81,225,,True,1.6
358,32.936343,-117.160048,943.7,59.0,2.26,141,81,225,,True,1.9
