t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
98,42.300387,-71.353795,310.7,85.4,2.82,153,82,319,,True,-8.3
99,42.300362,-71.353818,313.7,85.2,2.74,153,82,314,,True,-5.8
100,42.300323,-71.353828,317.4,84.8,2.96,153,82,310,,True,-5.4
101,42.300291,-71.353839,321.5,84.8,3.24,153,82,307,,True,-3.8
102,42.300255,-71.353842,325.5,84.6,3.54,153,82,301,,True,-2.5
103,42.300218,-71.353843,329.6,84.6,3.78,154,82,299,,True,-2.6
104,42.30019,-71.353845,333.1,84.4,3.88,154,82,297,,True,-1.3
105,42.300152,-71.353845,336.8,84.4,3.88,154,86,292,,True,-1.4
106,42.300121,-71.353844,340.7,84.4,3.84,154,86,290,,True,0.0
107,42.300091,-71.35385,344.1,84.4,3.72,154,84,293,,True,0.0
108,42.300054,-71.353856,348.0,84.4,3.68,154,84,298,,True,1.4
109,42.300027,-71.353861,351.4,84.4,3.66,154,84,298,,True,1.4
110,42.299993,-71.353852,354.9,84.6,3.62,154,84,305,,True,1.6
111,42.299968,-71.353849,358.1,84.6,3.48,155,85,304,,True,1.5
112,42.29994,-71.353845,360.9,84.6,3.36,155,85,302,,True,1.7
113,42.299912,-71.353848,364.4,84.6,3.28,155,85,299,,True,3.4
114,42.299888,-71.35385,367.0,84.8,3.12,155,84,296,,True,5.2
115,42.299858,-71.353851,369.8,85.0,2.98,155,84,295,,True,5.4
116,42.299838,-71.353857,372.5,85.2,2.88,155,84,295,,True,3.5
117,42.299807,-71.35386,375.5,85.2,2.92,155,84,294,,True,3.4
118,42.299785,-71.35387,378.3,85.2,2.78,156,85,290,,True,1.6
119,42.299755,-71.35387,381.5,85.4,2.9,156,85,291,,True,3.2
120,42.299725,-71.35387,384.7,85.4,2.98,156,85,291,,True,4.6
121,42.299698,-71.353871,387.9,85.6,3.08,156,85,294,,True,3.1
122,42.299663,-71.35387,391.4,85.8,3.18,156,85,301,,True,4.4
123,42.299637,-71.353871,394.5,85.8,3.24,156,86,303,,True,2.9
124,42.299602,-71.353872,398.4,86.0,3.38,156,86,313,,True,3.1
125,42.299577,-71.353876,401.5,86.0,3.36,156,85,320,,True,6.2
126,42.299553,-71.353876,404.2,86.2,3.26,157,85,328,,True,4.9
127,42.299521,-71.353875,407.3,86.6,3.18,157,85,333,,True,6.6
128,42.299496,-71.353872,410.6,86.6,3.22,157,85,324,,True,4.7
129,42.299463,-71.353867,413.6,86.8,3.04,157,85,327,,True,1.5
130,42.299433,-71.353867,417.1,86.8,3.12,157,85,327,,True,1.5
131,42.299407,-71.353865,420.4,86.8,3.24,157,85,335,,True,0.0
132,42.299374,-71.353863,423.7,86.8,3.28,158,85,342,,True,0.0
133,42.299352,-71.353866,426.2,86.8,3.12,158,84,348,,True,0.0
134,42.299321,-71.353866,429.5,86.8,3.18,158,84,352,,True,0.0
135,42.299298,-71.353864,432.5,86.8,3.08,158,83,351,,True,0.0
136,42.299273,-71.353864,435.3,86.8,2.98,159,83,352,,True,0.0
137,42.299245,-71.353863,438.0,86.8,2.86,159,83,352,,True,0.0
138,42.299221,-71.353864,440.9,86.8,2.94,159,83,347,,True,0.0
139,42.299194,-71.353859,444.1,86.8,2.92,159,83,342,,True,0.0
140,42.299164,-71.35386,447.2,86.8,2.94,160,83,335,,True,-1.6
141,42.299142,-71.353857,450.1,86.8,2.96,160,82,331,,True,-1.6
142,42.29911,-71.353858,453.2,86.6,3.04,160,82,328,,True,-1.7
143,42.299083,-71.353857,456.4,86.6,3.1,160,82,322,,True,-3.4
144,42.299061,-71.353861,459.1,86.6,3.0,160,83,318,,True,-1.8
145,42.299032,-71.353877,461.8,86.4,2.92,160,83,315,,True,-1.8
146,42.299011,-71.353898,464.5,86.4,2.88,160,83,312,,True,-1.7
147,42.298993,-71.353926,467.6,86.4,2.88,160,83,311,,True,0.0
148,42.298981,-71.353961,471.1,86.4,2.94,160,83,313,,True,0.0
149,42.298975,-71.353993,474.4,86.4,3.06,159,83,316,,True,0.0
150,42.298975,-71.354032,477.4,86.4,3.12,158,83,317,,True,1.6
151,42.298975,-71.354065,480.2,86.4,3.14,158,83,315,,True,1.7
152,42.298975,-71.354104,483.3,86.6,3.14,158,84,312,,True,1.6
153,42.298979,-71.354142,486.5,86.6,3.08,158,84,309,,True,1.6
154,42.298978,-71.354178,490.0,86.6,3.12,158,83,308,,True,0.0
155,42.298974,-71.354221,493.1,86.6,3.14,158,83,307,,True,0.0
156,42.298975,-71.354255,496.1,86.6,3.18,158,83,308,,True,0.0
157,42.298978,-71.354298,499.6,86.6,3.26,157,83,307,,True,0.0
158,42.298977,-71.354333,502.6,86.6,3.22,158,83,307,,True,0.0
159,42.298979,-71.354365,505.3,86.6,3.06,158,84,307,,True,0.0
160,42.298981,-71.35441,508.6,86.6,3.1,158,84,303,,True,0.0
161,42.298984,-71.354443,511.8,86.6,3.14,158,84,302,,True,0.0
162,42.298985,-71.354488,515.4,86.6,3.16,158,84,303,,True,0.0
163,42.298982,-71.354524,518.4,86.6,3.16,158,84,305,,True,0.0
164,42.298986,-71.354558,521.3,86.6,3.2,158,83,307,,True,0.0
165,42.298986,-71.354603,524.5,86.6,3.18,158,83,308,,True,0.0
166,42.298989,-71.354641,527.9,86.6,3.22,158,83,308,,True,-1.5
167,42.298991,-71.354686,531.6,86.6,3.24,158,84,306,,True,0.0
168,42.298988,-71.354722,534.5,86.4,3.22,158,84,307,,True,0.0
169,42.298993,-71.354755,537.4,86.6,3.22,158,84,307,,True,0.0
170,42.298995,-71.354801,540.7,86.6,3.24,158,84,307,,True,1.5
171,42.298996,-71.354836,543.8,86.6,3.18,159,83,309,,True,0.0
172,42.298995,-71.35488,547.6,86.6,3.2,158,83,309,,True,0.0
173,42.298993,-71.354922,551.1,86.6,3.32,158,83,310,,True,-1.5
174,42.298994,-71.354955,554.0,86.6,3.32,158,83,308,,True,-1.6
175,42.298994,-71.354996,557.1,86.4,3.28,158,83,306,,True,-1.7
176,42.298993,-71.355029,560.0,86.4,3.24,158,83,306,,True,-1.6
177,42.29899,-71.355062,562.7,86.4,3.02,158,83,305,,True,-1.7
178,42.298981,-71.355106,566.2,86.4,3.02,158,83,309,,True,0.0
179,42.298984,-71.355136,569.0,86.2,3.0,158,83,307,,True,-1.6
180,42.298985,-71.355174,572.2,86.4,3.02,158,82,305,,True,-1.8
181,42.298986,-71.355208,574.9,86.2,2.98,158,82,307,,True,0.0
182,42.298988,-71.355238,577.4,86.2,2.94,158,82,307,,True,-3.7
183,42.298986,-71.355276,580.3,86.2,2.82,158,82,304,,True,-3.6
184,42.298986,-71.355311,583.1,86.0,2.82,158,82,303,,True,-4.9
185,42.298987,-71.355347,585.9,85.8,2.74,158,82,302,,True,-4.7
186,42.298979,-71.355395,589.7,85.6,2.96,158,82,302,,True,-4.4
187,42.29898,-71.355433,593.1,85.6,3.14,158,82,300,,True,-2.9
188,42.298975,-71.355475,596.6,85.4,3.26,158,82,300,,True,-1.5
189,42.298973,-71.355513,599.9,85.4,3.36,158,82,298,,True,-1.5
190,42.298972,-71.355545,602.9,85.4,3.4,157,82,304,,True,0.0
191,42.298971,-71.355591,606.2,85.4,3.3,158,82,304,,True,1.6
192,42.298972,-71.355625,609.2,85.4,3.22,158,82,304,,True,1.6
193,42.298974,-71.355665,612.3,85.6,3.14,158,83,301,,True,1.5
194,42.29897,-71.355709,615.6,85.6,3.14,158,83,302,,True,1.5
195,42.298965,-71.355747,619.2,85.6,3.26,157,83,303,,True,-3.1
196,42.298951,-71.355787,622.3,85.6,3.22,157,83,300,,True,-4.5
197,42.298936,-71.35582,625.4,85.2,3.24,157,83,298,,True,-6.3
198,42.298903,-71.355839,628.9,85.0,3.32,157,83,296,,True,-7.8
199,42.298877,-71.355844,631.8,84.8,3.24,157,83,292,,True,-6.0
200,42.298845,-71.355845,635.2,84.6,3.2,157,84,278,,True,-6.1
201,42.298813,-71.355848,638.8,84.4,3.3,156,86,267,,True,-4.3
202,42.298784,-71.355852,642.0,84.2,3.32,156,86,260,,True,-4.3
203,42.298748,-71.355849,645.8,84.2,3.38,156,87,257,,True,-2.9
204,42.298722,-71.35585,649.0,84.0,3.44,156,87,255,,True,-2.9
205,42.298691,-71.355846,652.6,84.0,3.48,156,86,259,,True,-3.0
206,42.29866,-71.355842,656.0,83.8,3.44,156,84,261,,True,-2.9
207,42.298633,-71.355845,659.3,83.8,3.46,156,83,263,,True,-3.1
208,42.298601,-71.355844,662.7,83.6,3.38,156,83,265,,True,-1.6
209,42.298577,-71.355847,665.5,83.6,3.3,156,83,263,,True,-3.2
210,42.29855,-71.355847,668.5,83.6,3.18,156,83,264,,True,-1.7
211,42.298518,-71.355844,671.7,83.4,3.14,157,82,266,,True,-3.1
212,42.298494,-71.355842,674.5,83.4,3.04,156,82,264,,True,-3.0
213,42.298458,-71.35583,678.3,83.2,3.12,156,82,263,,True,-3.0
214,42.29843,-71.355822,681.8,83.2,3.26,156,83,260,,True,-2.8
215,42.298402,-71.355815,685.1,83.0,3.32,156,83,259,,True,-2.9
216,42.298366,-71.355814,689.0,83.0,3.46,156,84,259,,True,-4.3
217,42.29834,-71.355817,692.1,82.8,3.52,156,84,260,,True,-2.8
218,42.298304,-71.355821,695.7,82.6,3.48,155,84,263,,True,-3.1
219,42.298277,-71.355824,699.2,82.6,3.48,155,84,266,,True,-1.5
220,42.29825,-71.355826,702.1,82.6,3.4,155,84,270,,True,-1.5
221,42.298216,-71.355827,705.4,82.6,3.28,155,84,271,,True,-1.5
222,42.298188,-71.355831,708.7,82.4,3.32,155,84,271,,True,-2.9
223,42.298152,-71.355829,712.5,82.4,3.36,155,84,271,,True,-2.9
224,42.298122,-71.355825,716.0,82.2,3.36,155,83,274,,True,-2.8
225,42.298095,-71.355829,719.2,82.2,3.42,155,83,276,,True,-4.5
226,42.298059,-71.355828,722.9,82.0,3.5,155,83,277,,True,-3.1
227,42.298037,-71.355832,725.9,81.8,3.44,155,83,277,,True,-3.1
228,42.298006,-71.355828,729.0,81.8,3.3,155,83,278,,True,-1.6
229,42.297977,-71.355827,732.3,81.8,3.26,155,84,279,,True,0.0
230,42.297947,-71.35583,735.6,81.8,3.28,155,84,279,,True,-1.5
231,42.297912,-71.355827,739.4,81.8,3.3,155,84,278,,True,-1.5
232,42.297889,-71.355833,742.4,81.6,3.3,155,84,280,,True,-1.5
233,42.297862,-71.355834,745.3,81.6,3.26,155,84,281,,True,-3.3
234,42.297832,-71.35583,748.6,81.6,3.26,155,84,282,,True,-1.6
235,42.297809,-71.355831,751.4,81.4,3.16,155,84,282,,True,-1.7
236,42.297774,-71.355825,754.7,81.4,3.06,155,84,282,,True,-1.7
237,42.297751,-71.355826,757.4,81.4,3.0,155,84,281,,True,-1.6
238,42.297722,-71.355823,760.3,81.4,3.0,155,84,282,,True,-1.6
239,42.297691,-71.355826,763.7,81.2,3.02,155,84,280,,True,-3.0
240,42.297664,-71.355828,767.0,81.2,3.12,156,84,279,,True,-2.9
241,42.297625,-71.355827,770.7,81.0,3.2,155,83,282,,True,-1.4
242,42.297599,-71.355828,774.2,81.0,3.36,155,83,282,,True,-1.4
243,42.297565,-71.355826,777.8,81.0,3.5,156,84,285,,True,-1.5
244,42.297536,-71.355826,781.0,81.0,3.46,155,84,287,,True,-1.4
245,42.297509,-71.355833,784.2,80.8,3.44,155,84,290,,True,-1.5
246,42.297473,-71.355836,788.0,80.8,3.46,156,84,290,,True,-1.5
247,42.297447,-71.35584,791.2,80.8,3.4,155,84,289,,True,0.0
248,42.297419,-71.355838,794.4,80.8,3.32,155,84,291,,True,0.0
249,42.29739,-71.355839,797.5,80.8,3.3,156,84,293,,True,0.0
250,42.297364,-71.355843,800.5,80.8,3.26,156,84,294,,True,0.0
251,42.297331,-71.355847,803.7,80.8,3.14,156,84,291,,True,0.0
252,42.297309,-71.355851,806.4,80.8,3.04,156,84,290,,True,0.0
253,42.297281,-71.355849,809.2,80.8,2.96,155,84,290,,True,-1.7
254,42.297253,-71.355843,812.3,80.8,2.96,156,83,291,,True,-1.6
255,42.297228,-71.355831,815.4,80.6,2.98,156,83,289,,True,-1.6
256,42.297201,-71.355799,818.8,80.6,3.02,156,83,285,,True,0.0
257,42.297185,-71.355775,821.7,80.6,3.06,156,84,282,,True,1.5
258,42.29718,-71.355733,825.0,80.8,3.16,156,84,280,,True,3.2
259,42.297176,-71.35569,828.4,80.8,3.22,156,84,279,,True,3.1
260,42.297174,-71.355662,831.3,81.0,3.18,156,84,280,,True,3.1
261,42.297172,-71.355612,834.8,81.0,3.2,156,84,280,,True,3.0
262,42.297164,-71.355576,838.1,81.2,3.28,157,84,281,,True,3.0
263,42.297161,-71.355529,841.7,81.2,3.34,157,84,282,,True,2.9
264,42.29716,-71.355492,844.8,81.4,3.28,157,84,285,,True,2.8
265,42.297159,-71.355449,848.7,81.4,3.48,157,84,291,,True,3.0
266,42.297158,-71.355404,852.2,81.6,3.48,157,84,296,,True,1.5
267,42.297154,-71.355374,855.1,81.6,3.4,157,84,299,,True,3.2
268,42.297153,-71.355327,858.4,81.6,3.34,158,84,301,,True,1.7
269,42.297147,-71.355298,861.3,81.8,3.3,158,84,302,,True,1.7
270,42.297148,-71.355261,864.3,81.8,3.12,159,84,305,,True,3.5
271,42.297146,-71.355226,867.1,81.8,2.98,159,84,307,,True,1.7
272,42.297143,-71.355196,869.9,82.0,2.96,159,84,308,,True,1.8
273,42.297141,-71.355154,872.8,82.0,2.88,159,84,308,,True,1.8
274,42.297134,-71.355125,875.7,82.0,2.88,159,84,309,,True,1.7
275,42.297132,-71.35509,878.5,82.0,2.84,159,84,311,,True,1.8
276,42.29713,-71.355053,881.4,82.2,2.86,160,85,311,,True,3.4
277,42.297126,-71.355022,884.1,82.2,2.84,160,85,312,,True,3.4
278,42.297122,-71.354978,887.5,82.4,2.94,160,84,313,,True,1.7
279,42.297115,-71.354949,890.4,82.4,2.94,160,84,313,,True,1.7
280,42.297116,-71.354912,893.5,82.4,3.0,160,83,320,,True,1.8
281,42.297115,-71.354883,895.9,82.4,2.9,160,83,326,,True,1.8
282,42.297114,-71.354851,898.5,82.6,2.88,160,84,331,,True,3.5
283,42.297115,-71.354808,901.6,82.6,2.82,160,84,331,,True,3.3
284,42.297106,-71.354775,904.8,82.8,2.88,160,84,329,,True,1.6
285,42.297099,-71.354729,908.2,82.8,2.94,161,84,328,,True,1.6
286,42.297091,-71.354702,911.1,82.8,3.04,161,85,327,,True,1.6
287,42.297087,-71.354664,914.2,82.8,3.14,161,85,330,,True,1.7
288,42.29709,-71.354625,917.3,83.0,3.14,161,85,333,,True,1.6
289,42.297087,-71.354588,920.2,83.0,3.08,161,85,332,,True,3.2
290,42.297085,-71.354543,923.6,83.0,3.08,161,84,330,,True,1.6
291,42.297082,-71.354513,926.6,83.2,3.1,162,84,327,,True,3.2
292,42.297084,-71.354469,929.8,83.2,3.12,162,85,327,,True,5.0
293,42.297084,-71.354435,932.7,83.4,3.08,162,85,329,,True,3.4
294,42.297081,-71.354404,935.6,83.6,3.08,161,85,331,,True,3.6
295,42.297083,-71.354364,938.5,83.6,2.98,162,85,331,,True,3.5
296,42.297085,-71.354335,940.9,83.6,2.86,162,84,329,,True,1.7
297,42.29708,-71.354293,944.2,83.8,2.88,162,84,328,,True,3.4
298,42.297078,-71.35426,947.1,83.8,2.88,162,84,328,,True,3.1
299,42.297074,-71.35422,950.4,84.0,2.96,162,85,328,,True,3.2
300,42.297073,-71.35418,953.6,84.0,3.02,162,85,326,,True,3.1
301,42.297068,-71.354148,956.6,84.2,3.14,162,85,324,,True,1.6
302,42.297065,-71.354106,959.8,84.2,3.12,163,84,323,,True,1.6
303,42.297057,-71.354076,962.8,84.2,3.14,162,84,320,,True,1.7
304,42.297053,-71.354032,966.0,84.2,3.12,163,84,318,,True,1.7
305,42.297047,-71.354004,968.6,84.4,3.0,163,84,320,,True,1.7
306,42.297042,-71.353966,971.6,84.4,3.0,163,84,324,,True,1.7
307,42.297039,-71.353923,974.9,84.4,3.02,163,84,323,,True,3.1
308,42.297034,-71.353892,978.0,84.4,3.04,162,84,321,,True,4.7
309,42.297031,-71.353846,981.5,84.8,3.1,163,84,319,,True,4.8
310,42.297029,-71.353817,984.5,85.0,3.18,163,84,318,,True,5.0
311,42.29703,-71.353781,987.3,85.0,3.14,163,84,319,,True,3.4
312,42.297029,-71.353745,990.0,85.0,3.02,163,84,319,,True,1.6
313,42.297023,-71.353709,993.3,85.2,3.06,163,84,317,,True,1.7
314,42.297019,-71.353666,996.7,85.2,3.04,163,84,314,,True,1.6
315,42.297018,-71.353633,999.4,85.2,2.98,163,84,314,,True,1.6
316,42.297018,-71.353593,1002.8,85.2,3.1,163,84,316,,True,1.7
317,42.297014,-71.353556,1005.8,85.4,3.16,163,84,317,,True,1.6
318,42.297011,-71.353524,1008.4,85.4,3.02,163,84,314,,True,1.6
319,42.297011,-71.353477,1011.8,85.4,3.02,163,84,310,,True,1.5
320,42.297007,-71.353441,1015.4,85.4,3.2,163,84,306,,True,1.4
321,42.297002,-71.353397,1019.1,85.6,3.26,162,84,304,,True,1.5
322,42.296998,-71.353358,1022.4,85.6,3.32,163,85,301,,True,1.5
323,42.296997,-71.35332,1025.5,85.6,3.42,162,85,297,,True,0.0
324,42.296994,-71.35328,1028.8,85.6,3.4,162,85,294,,True,1.6
325,42.29699,-71.353248,1031.8,85.6,3.28,162,85,292,,True,1.7
326,42.296988,-71.353208,1035.0,85.8,3.18,162,85,291,,True,1.8
327,42.29698,-71.35318,1037.5,85.8,3.02,162,86,292,,True,1.9
328,42.296978,-71.353149,1039.8,85.8,2.86,163,86,294,,True,1.9
329,42.29698,-71.353114,1042.5,85.8,2.74,162,86,298,,True,1.8
330,42.29698,-71.353081,1045.6,86.0,2.76,162,85,301,,True,1.7
331,42.296982,-71.353039,1048.7,86.0,2.74,162,84,302,,True,1.6
332,42.296979,-71.353006,1051.3,86.0,2.76,162,84,300,,True,1.6
333,42.296976,-71.352965,1054.8,86.0,3.0,162,84,302,,True,1.7
334,42.296975,-71.352927,1057.8,86.2,3.06,162,84,306,,True,3.1
335,42.296973,-71.352892,1060.8,86.2,3.04,162,84,308,,True,4.8
336,42.296969,-71.352847,1064.1,86.4,3.08,163,84,309,,True,3.1
337,42.296963,-71.352815,1067.4,86.6,3.22,162,84,312,,True,4.9
338,42.296963,-71.352775,1070.7,86.6,3.18,162,84,316,,True,5.4
339,42.29696,-71.352748,1073.1,86.8,3.06,162,84,323,,True,3.8
340,42.296956,-71.35272,1075.2,87.0,2.88,163,84,330,,True,7.8
341,42.296953,-71.352685,1078.0,87.0,2.78,163,85,330,,True,7.6
342,42.296949,-71.352659,1080.4,87.4,2.6,163,85,330,,True,7.0
343,42.296942,-71.352616,1083.6,87.6,2.58,163,84,332,,True,8.4
344,42.296938,-71.352582,1086.7,87.8,2.72,163,84,333,,True,4.7
345,42.296936,-71.352543,1089.9,88.0,2.94,163,84,335,,True,4.8
346,42.296932,-71.352506,1093.1,88.0,3.02,163,84,337,,True,3.2
347,42.296927,-71.352472,1096.0,88.2,3.12,163,85,337,,True,3.3
348,42.296922,-71.352432,1099.3,88.2,3.14,163,85,338,,True,5.0
349,42.296919,-71.352404,1102.0,88.4,3.06,163,85,338,,True,3.4
350,42.296918,-71.352364,1105.1,88.6,3.04,164,85,339,,True,3.6
351,42.29692,-71.352329,1107.8,88.6,2.94,164,85,341,,True,3.4
352,42.296917,-71.352298,1110.5,88.6,2.9,164,85,341,,True,1.8
353,42.296919,-71.352256,1113.6,88.8,2.86,164,84,339,,True,3.5
354,42.296917,-71.352227,1116.4,88.8,2.88,165,84,334,,True,3.5
355,42.296914,-71.35219,1119.2,89.0,2.82,165,84,333,,True,1.7
356,42.296909,-71.352156,1122.0,89.0,2.84,165,84,333,,True,1.7
357,42.296904,-71.352119,1125.2,89.0,2.94,166,84,330,,True,0.0
358,42.296903,-71.352075,1128.5,89.0,2.98,166,84,322,,True,1.6
359,42.2969,-71.352042,1131.6,89.0,3.04,166,84,316,,True,1.5
360,42.296893,-71.351999,1134.8,89.2,3.12,166,84,313,,True,3.1
