t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
28,42.420502,-71.197285,91.0,83.6,3.28,116,82,359,,True,0.0
29,42.420504,-71.197315,93.6,83.6,3.14,117,82,356,,True,0.0
30,42.420508,-71.197351,96.5,83.6,3.08,118,82,353,,True,2.0
31,42.420512,-71.197377,98.8,83.6,2.86,119,82,353,,True,2.0
32,42.420516,-71.197404,101.0,83.8,2.74,120,82,350,,True,3.1
33,42.420525,-71.197442,103.8,83.8,2.56,121,84,339,,True,3.8
34,42.420519,-71.197473,106.2,84.0,2.52,123,84,328,,True,0.0
35,42.42052,-71.197507,109.2,84.0,2.54,124,83,323,,True,-1.7
36,42.420527,-71.197551,112.5,83.8,2.74,125,83,316,,True,-3.1
37,42.420524,-71.197584,115.7,83.6,2.94,126,83,314,,True,-3.0
38,42.420526,-71.197628,119.2,83.6,3.08,127,83,319,,True,0.0
39,42.42053,-71.197669,122.4,83.6,3.24,128,79,328,,True,1.6
40,42.420533,-71.197703,125.4,83.8,3.24,129,79,337,,True,3.4
41,42.420535,-71.197735,128.1,83.8,3.12,129,80,334,,True,5.5
42,42.420549,-71.197769,131.0,84.0,3.06,130,80,326,,True,3.6
43,42.420559,-71.19779,133.3,84.2,2.82,131,80,317,,True,5.3
44,42.420573,-71.197823,136.5,84.2,2.82,132,80,313,,True,5.4
45,42.420579,-71.197859,139.4,84.4,2.8,132,80,309,,True,5.3
46,42.420581,-71.197887,142.1,84.6,2.8,133,81,309,,True,5.8
47,42.420578,-71.197918,144.6,84.8,2.72,133,81,311,,True,4.0
48,42.42058,-71.197948,146.9,84.8,2.72,134,81,310,,True,2.0
49,42.420582,-71.197979,149.4,84.8,2.58,134,82,308,,True,1.9
50,42.420588,-71.198021,152.3,84.8,2.58,135,82,305,,True,1.8
51,42.420595,-71.198046,155.0,85.0,2.58,135,82,305,,True,1.7
52,42.420608,-71.198079,158.0,85.0,2.68,136,82,306,,True,1.8
53,42.420627,-71.198114,161.1,85.0,2.84,136,81,306,,True,0.0
54,42.420645,-71.198127,163.4,85.0,2.8,137,81,309,,True,0.0
55,42.420674,-71.198134,165.9,85.0,2.72,137,81,306,,True,1.6
56,42.420694,-71.198121,167.9,85.0,2.58,138,81,301,,True,2.0
57,42.420716,-71.198105,170.4,85.0,2.48,138,80,297,,True,1.9
58,42.420739,-71.198086,173.6,85.2,2.5,138,80,289,,True,1.7
59,42.420761,-71.198062,176.4,85.2,2.6,138,80,289,,True,1.6
60,42.420783,-71.198038,179.6,85.2,2.74,139,81,294,,True,0.0
61,42.420807,-71.198019,182.8,85.2,2.98,139,81,295,,True,0.0
62,42.420829,-71.197998,186.2,85.2,3.16,139,81,303,,True,-1.6
63,42.420851,-71.197984,188.9,85.2,3.06,140,81,306,,True,0.0
64,42.420875,-71.197966,191.8,85.0,3.08,140,81,299,,True,0.0
65,42.420892,-71.197953,194.6,85.2,3.0,140,81,295,,True,0.0
66,42.420917,-71.197938,197.4,85.2,2.92,141,81,292,,True,3.4
67,42.420937,-71.197905,200.6,85.2,2.88,141,82,288,,True,3.3
68,42.420951,-71.197883,203.5,85.4,2.92,141,82,288,,True,3.4
69,42.420969,-71.197851,206.6,85.6,2.96,141,82,288,,True,1.7
70,42.420988,-71.197822,209.3,85.6,2.94,142,82,285,,True,-1.7
71,42.421002,-71.197789,212.3,85.4,2.98,142,81,282,,True,-5.1
72,42.421017,-71.197756,215.5,85.2,2.98,142,81,275,,True,-6.6
73,42.421031,-71.19773,218.3,85.0,2.96,143,81,270,,True,-5.2
74,42.421046,-71.197696,221.4,84.8,2.96,143,80,268,,True,-5.5
75,42.421061,-71.19767,223.9,84.8,2.92,143,80,267,,True,-3.8
76,42.421078,-71.197651,226.4,84.6,2.82,143,81,263,,True,-1.7
77,42.421098,-71.197636,228.7,84.6,2.64,144,82,259,,True,-1.7
78,42.421121,-71.197625,231.1,84.6,2.56,144,83,255,,True,0.0
79,42.421142,-71.197618,233.3,84.6,2.38,144,83,252,,True,1.7
80,42.421162,-71.197611,235.7,84.6,2.36,144,84,248,,True,3.3
81,42.421177,-71.197601,237.8,84.6,2.28,143,84,247,,True,4.0
82,42.421199,-71.197578,240.6,84.8,2.38,144,84,246,,True,5.8
83,42.421216,-71.197557,243.4,85.0,2.46,143,84,245,,True,8.9
84,42.421235,-71.197537,246.1,85.2,2.56,143,84,245,,True,10.7
85,42.42126,-71.197518,249.0,85.6,2.66,144,84,248,,True,14.2
86,42.421282,-71.197503,251.8,86.0,2.8,144,83,255,,True,16.2
87,42.421305,-71.197495,254.7,86.6,2.82,144,83,261,,True,15.0
88,42.421327,-71.197488,257.2,87.0,2.76,145,83,266,,True,13.5
89,42.421347,-71.197483,259.7,87.2,2.72,145,83,271,,True,4.8
90,42.421367,-71.197472,262.2,87.4,2.64,145,82,276,,True,2.0
91,42.421389,-71.197454,264.6,87.4,2.56,146,81,278,,True,-1.6
92,42.42141,-71.19744,267.3,87.2,2.52,146,80,284,,True,-4.8
93,42.421431,-71.197428,269.5,87.2,2.46,146,80,289,,True,-5.9
94,42.421455,-71.197415,272.0,87.0,2.46,147,80,291,,True,-3.8
95,42.421485,-71.197412,274.8,86.8,2.52,147,79,291,,True,-3.4
96,42.421513,-71.197407,277.8,86.8,2.64,147,79,291,,True,-1.6
97,42.421547,-71.197403,281.2,86.8,2.78,147,80,290,,True,0.0
98,42.421572,-71.197401,284.5,86.8,3.0,148,80,291,,True,0.0
99,42.4216,-71.197409,287.4,86.8,3.08,148,80,293,,True,0.0
100,42.421626,-71.197421,290.7,86.8,3.18,148,80,293,,True,0.0
101,42.421649,-71.197427,293.0,86.8,3.04,149,82,291,,True,-1.7
102,42.42168,-71.197439,296.1,86.8,2.98,149,82,287,,True,-1.8
103,42.421705,-71.19745,298.9,86.6,2.88,149,82,283,,True,-3.1
104,42.421728,-71.197464,301.9,86.6,2.9,150,81,279,,True,-3.1
105,42.421749,-71.197496,305.7,86.4,3.0,150,80,276,,True,-1.6
106,42.421769,-71.197516,308.8,86.4,3.16,150,80,275,,True,-1.6
107,42.42179,-71.197537,311.7,86.4,3.12,150,81,276,,True,1.8
108,42.421814,-71.197552,314.3,86.4,3.08,150,81,272,,True,1.8
109,42.421838,-71.197561,316.9,86.6,3.0,151,81,271,,True,1.8
110,42.421863,-71.197572,319.9,86.6,2.84,151,82,268,,True,1.8
111,42.421892,-71.197588,322.7,86.6,2.78,151,82,265,,True,0.0
112,42.421916,-71.19759,325.7,86.6,2.8,151,81,264,,True,0.0
113,42.421942,-71.19759,328.3,86.6,2.8,151,80,263,,True,0.0
114,42.421975,-71.197593,331.8,86.6,2.98,151,80,261,,True,0.0
115,42.422003,-71.197598,335.5,86.6,3.12,152,80,259,,True,0.0
116,42.422034,-71.197603,339.1,86.6,3.28,152,81,258,,True,-1.4
117,42.422065,-71.197612,342.6,86.6,3.38,152,82,258,,True,-1.4
118,42.42209,-71.197615,345.9,86.4,3.52,152,82,258,,True,-2.7
119,42.422128,-71.197628,349.7,86.4,3.58,152,82,260,,True,-2.8
120,42.422158,-71.197629,353.7,86.2,3.64,151,82,259,,True,-1.3
121,42.422185,-71.197627,356.7,86.2,3.52,152,82,260,,True,-2.8
122,42.422226,-71.197642,360.8,86.2,3.64,152,81,269,,True,-1.4
123,42.422252,-71.197644,364.2,86.0,3.66,152,81,270,,True,-1.4
124,42.422283,-71.197652,367.5,86.0,3.56,152,81,291,,True,-1.5
125,42.422313,-71.197654,370.6,86.0,3.38,152,81,289,,True,-1.5
126,42.42234,-71.197656,373.9,86.0,3.44,151,81,285,,True,-1.5
127,42.422376,-71.197663,377.5,85.8,3.34,151,82,279,,True,-1.5
128,42.422404,-71.197661,381.0,85.8,3.36,151,82,272,,True,-1.5
129,42.42243,-71.197658,384.0,85.8,3.3,151,82,277,,True,0.0
130,42.42247,-71.197661,387.6,85.8,3.4,151,82,278,,True,0.0
131,42.422497,-71.197661,391.4,85.8,3.5,151,82,280,,True,0.0
132,42.422526,-71.197665,395.0,85.8,3.5,151,82,279,,True,0.0
133,42.422555,-71.197674,398.1,85.8,3.42,151,82,287,,True,0.0
134,42.422578,-71.19767,400.9,85.8,3.38,151,82,286,,True,-1.7
135,42.422608,-71.197671,404.0,85.8,3.28,151,82,282,,True,-1.8
136,42.422634,-71.197667,406.8,85.6,3.08,151,82,271,,True,-3.3
137,42.422658,-71.197666,409.4,85.6,2.88,151,82,269,,True,-3.4
138,42.422692,-71.197659,412.9,85.4,2.96,151,81,266,,True,-1.7
139,42.422714,-71.197649,415.6,85.4,2.94,150,81,266,,True,-3.3
140,42.42274,-71.197641,418.4,85.4,2.88,151,81,259,,True,-1.8
141,42.422768,-71.197628,421.5,85.2,2.94,151,81,257,,True,-1.7
142,42.42279,-71.197616,424.3,85.2,2.98,151,81,254,,True,-3.3
143,42.422819,-71.197605,427.2,85.2,2.86,151,81,251,,True,-3.2
144,42.422848,-71.197592,430.6,85.0,3.0,151,81,250,,True,-3.0
145,42.422872,-71.197574,434.1,84.8,3.14,151,80,250,,True,-4.3
146,42.4229,-71.197557,437.6,84.8,3.22,151,80,254,,True,-4.4
147,42.422927,-71.197532,441.3,84.6,3.4,151,80,263,,True,-4.5
148,42.422945,-71.197513,444.1,84.4,3.38,150,80,266,,True,-6.0
149,42.422974,-71.197494,447.3,84.2,3.34,151,81,266,,True,-6.4
150,42.423004,-71.197472,450.9,84.0,3.36,151,81,257,,True,-6.2
151,42.423023,-71.197455,453.8,83.8,3.24,151,81,251,,True,-5.9
152,42.423054,-71.197432,457.1,83.6,3.16,151,81,249,,True,-6.0
153,42.423082,-71.197411,460.8,83.4,3.34,151,81,247,,True,-5.8
154,42.423103,-71.197395,464.2,83.2,3.38,151,81,246,,True,-5.8
155,42.423136,-71.197376,467.6,83.0,3.34,151,81,250,,True,-5.8
156,42.42316,-71.197351,471.0,82.8,3.44,151,81,248,,True,-5.8
157,42.423182,-71.197332,474.7,82.6,3.52,151,81,247,,True,-5.7
158,42.423213,-71.197311,478.0,82.4,3.44,151,80,248,,True,-5.9
159,42.423241,-71.197289,481.7,82.2,3.5,151,80,245,,True,-7.6
160,42.423259,-71.19727,484.5,82.0,3.38,151,80,244,,True,-7.7
161,42.423286,-71.197245,487.8,81.6,3.36,151,80,242,,True,-8.2
162,42.423312,-71.197229,491.0,81.4,3.26,151,80,238,,True,-7.7
163,42.423334,-71.197216,493.9,81.2,3.18,151,80,236,,True,-7.7
164,42.423369,-71.197198,497.5,81.0,3.16,150,80,235,,True,-7.8
165,42.423392,-71.197179,500.8,80.6,3.26,150,80,234,,True,-7.6
166,42.423413,-71.19716,503.9,80.4,3.22,150,80,232,,True,-9.1
167,42.423443,-71.197134,507.1,80.2,3.22,150,80,231,,True,-7.5
168,42.423468,-71.197115,510.7,79.8,3.36,150,80,230,,True,-8.5
169,42.42349,-71.197092,514.2,79.6,3.34,150,80,228,,True,-8.2
170,42.423525,-71.197068,518.0,79.2,3.44,150,79,227,,True,-8.4
171,42.423554,-71.197049,521.8,79.0,3.58,150,79,226,,True,-8.2
172,42.423578,-71.197029,525.0,78.6,3.58,150,79,228,,True,-8.2
173,42.423611,-71.197,528.9,78.4,3.64,150,79,229,,True,-8.6
174,42.423635,-71.196979,532.6,78.0,3.68,149,80,226,,True,-8.2
175,42.423658,-71.196955,535.8,77.8,3.56,150,80,227,,True,-9.9
176,42.423698,-71.196934,539.7,77.4,3.58,150,80,224,,True,-8.7
177,42.423724,-71.19692,543.0,77.0,3.6,149,80,221,,True,-8.2
178,42.423756,-71.196928,546.4,76.8,3.5,150,80,222,,True,-6.7
179,42.423789,-71.196966,550.5,76.6,3.58,150,80,221,,True,-3.7
180,42.423812,-71.196998,554.7,76.4,3.78,149,80,225,,True,-2.4
181,42.423838,-71.197044,559.2,76.4,3.9,149,80,235,,True,-1.2
182,42.423856,-71.197083,563.3,76.4,4.06,149,82,243,,True,1.2
183,42.423872,-71.197118,567.1,76.4,4.14,150,82,254,,True,2.7
184,42.42389,-71.197164,570.9,76.6,4.08,149,84,261,,True,4.2
185,42.423904,-71.197189,574.0,76.8,3.86,149,84,298,,True,5.7
186,42.423921,-71.19723,577.7,77.0,3.7,149,82,310,,True,5.9
187,42.423935,-71.197267,581.1,77.2,3.56,149,82,306,,True,7.4
188,42.423946,-71.197296,584.5,77.4,3.48,149,83,307,,True,8.1
189,42.423959,-71.197336,587.5,77.8,3.32,149,83,311,,True,8.4
190,42.423968,-71.197358,590.0,78.0,3.2,149,83,318,,True,11.1
191,42.423986,-71.197389,593.0,78.2,3.06,141,83,313,,True,9.5
192,42.424001,-71.197411,595.3,78.6,2.84,141,83,306,,True,9.5
193,42.424017,-71.19743,598.0,78.8,2.7,142,83,310,,True,11.8
194,42.424035,-71.197459,600.5,79.0,2.6,143,83,305,,True,9.6
195,42.424046,-71.197466,602.5,79.4,2.5,144,84,308,,True,9.7
196,42.424065,-71.19749,604.9,79.6,2.38,145,84,312,,True,9.0
197,42.424087,-71.197516,607.8,79.8,2.5,145,84,312,,True,7.1
198,42.424106,-71.197533,610.4,80.0,2.48,145,84,326,,True,6.8
199,42.424129,-71.197562,613.8,80.2,2.66,146,83,341,,True,5.2
200,42.42415,-71.197578,616.7,80.4,2.84,146,83,354,,True,4.9
201,42.424164,-71.197607,619.4,80.4,2.9,146,83,370,,True,5.0
202,42.42418,-71.197643,622.7,80.6,2.98,147,83,377,,True,4.9
203,42.424197,-71.197667,625.7,80.8,3.06,148,83,384,,True,4.6
204,42.424214,-71.197697,628.9,81.0,3.02,149,83,391,,True,3.1
205,42.424225,-71.197737,632.4,81.0,3.14,149,83,393,,True,1.5
206,42.424236,-71.197767,635.4,81.0,3.2,149,82,399,,True,-1.6
207,42.424253,-71.197805,638.7,81.0,3.2,149,82,400,,True,-1.6
208,42.424265,-71.197833,641.6,80.8,3.18,149,81,397,,True,-1.5
209,42.424273,-71.197871,644.9,80.8,3.2,149,81,397,,True,-1.6
210,42.424282,-71.197915,648.5,80.8,3.22,149,81,395,,True,1.5
211,42.424294,-71.197939,651.6,80.8,3.24,149,82,396,,True,3.2
212,42.424309,-71.197976,654.7,81.0,3.2,148,82,399,,True,3.5
213,42.42432,-71.198009,657.5,81.2,3.18,148,82,394,,True,5.5
214,42.424329,-71.198031,660.0,81.2,3.02,149,82,390,,True,7.8
215,42.424343,-71.198064,662.6,81.4,2.82,149,82,380,,True,7.8
216,42.424353,-71.198084,665.0,81.8,2.68,149,83,374,,True,11.8
217,42.424364,-71.198112,667.7,82.0,2.6,149,83,372,,True,11.2
218,42.424371,-71.198145,670.2,82.4,2.54,150,83,369,,True,9.9
219,42.424381,-71.198169,672.5,82.6,2.5,150,83,369,,True,9.7
220,42.424397,-71.198202,675.1,82.8,2.5,150,83,365,,True,5.6
221,42.424409,-71.198232,678.0,83.0,2.6,150,83,361,,True,5.3
222,42.424421,-71.198255,680.9,83.0,2.64,149,83,361,,True,5.3
223,42.424432,-71.198294,683.8,83.2,2.72,149,83,362,,True,5.3
224,42.424439,-71.198319,686.5,83.4,2.8,149,82,365,,True,5.5
225,42.424451,-71.198357,689.3,83.6,2.84,149,82,369,,True,3.6
226,42.424465,-71.198384,691.9,83.6,2.78,150,82,367,,True,2.0
227,42.424475,-71.198387,693.0,83.6,2.42,150,83,361,,True,0.0
228,42.424501,-71.198392,694.8,83.6,2.2,150,83,354,,True,0.0
229,42.424523,-71.198389,696.7,83.6,2.04,150,83,347,,True,-1.7
230,42.42454,-71.198387,698.9,83.6,1.92,150,83,333,,True,-2.0
231,42.424573,-71.198385,701.9,83.6,2.0,150,83,319,,True,-3.7
232,42.424595,-71.198375,704.8,83.4,2.36,151,82,308,,True,-5.2
233,42.424617,-71.198364,707.6,83.2,2.56,151,81,298,,True,-6.8
234,42.424649,-71.198353,710.5,83.0,2.76,151,81,289,,True,-6.6
235,42.424674,-71.19834,713.6,82.8,2.94,150,80,279,,True,-6.2
236,42.4247,-71.198327,716.9,82.6,3.0,151,80,267,,True,-7.4
237,42.424735,-71.198307,720.6,82.4,3.16,151,80,262,,True,-7.4
238,42.42476,-71.198291,724.0,82.0,3.28,151,79,267,,True,-7.2
239,42.424781,-71.198275,727.2,81.8,3.34,151,79,280,,True,-8.9
240,42.424813,-71.198251,730.8,81.6,3.44,152,79,278,,True,-9.4
241,42.424837,-71.198234,734.1,81.2,3.44,152,79,274,,True,-9.1
242,42.424856,-71.198218,736.8,80.8,3.24,152,79,270,,True,-10.9
243,42.42489,-71.1982,740.4,80.6,3.28,152,78,262,,True,-11.2
244,42.424916,-71.198183,743.7,80.2,3.3,152,78,250,,True,-10.9
245,42.424935,-71.198164,746.6,79.8,3.16,152,78,240,,True,-12.9
246,42.424959,-71.198151,749.6,79.4,3.1,152,78,231,,True,-13.0
247,42.424991,-71.198133,752.8,79.0,3.2,152,79,218,,True,-12.6
248,42.425015,-71.198117,756.0,78.6,3.12,151,79,210,,True,-11.9
249,42.42504,-71.198096,759.3,78.2,3.12,152,78,203,,True,-13.4
250,42.425073,-71.19807,763.0,77.8,3.28,152,78,198,,True,-13.7
251,42.425092,-71.19805,766.2,77.2,3.32,152,77,198,,True,-14.1
252,42.425118,-71.198031,769.1,76.8,3.26,151,78,206,,True,-15.0
253,42.425149,-71.198014,772.1,76.4,3.22,152,78,206,,True,-14.4
254,42.425173,-71.198008,775.0,76.0,3.14,152,78,197,,True,-14.4
255,42.425193,-71.198011,777.3,75.6,2.86,151,79,193,,True,-10.3
256,42.425214,-71.198034,780.2,75.2,2.8,151,80,191,,True,-6.3
257,42.425231,-71.198068,783.8,75.2,2.94,151,80,188,,True,-1.4
258,42.425246,-71.198116,787.7,75.2,3.12,151,82,195,,True,2.6
259,42.425261,-71.198154,791.8,75.4,3.36,151,83,205,,True,4.0
260,42.425274,-71.198197,795.4,75.6,3.62,152,85,217,,True,4.2
261,42.425287,-71.198229,798.8,75.8,3.72,151,85,237,,True,4.4
262,42.4253,-71.198263,801.9,75.8,3.62,151,85,246,,True,4.5
263,42.425306,-71.198309,805.5,76.0,3.56,151,85,243,,True,3.0
264,42.425315,-71.198345,808.8,76.2,3.4,151,85,248,,True,4.5
265,42.425323,-71.198382,812.2,76.2,3.36,150,83,254,,True,3.1
266,42.42533,-71.198423,815.3,76.4,3.3,150,82,260,,True,0.0
267,42.425344,-71.198455,818.6,76.4,3.34,150,82,265,,True,0.0
268,42.42536,-71.198489,821.8,76.2,3.26,150,82,267,,True,-1.5
269,42.425378,-71.198526,825.2,76.2,3.28,149,82,269,,True,-1.5
270,42.425393,-71.198556,828.4,76.2,3.24,149,82,272,,True,0.0
271,42.425411,-71.198602,832.2,76.2,3.38,149,82,275,,True,0.0
272,42.425425,-71.198633,835.6,76.2,3.4,149,82,279,,True,0.0
273,42.425442,-71.198679,839.7,76.2,3.58,149,82,286,,True,1.4
274,42.42546,-71.198718,843.5,76.2,3.66,149,82,291,,True,2.8
275,42.425477,-71.198746,846.8,76.4,3.68,149,81,301,,True,3.2
276,42.425497,-71.198773,849.7,76.6,3.5,148,81,308,,True,5.6
277,42.425518,-71.198788,852.3,76.6,3.34,148,82,309,,True,5.3
278,42.425537,-71.198795,854.3,76.8,2.92,148,82,310,,True,3.4
279,42.425563,-71.198802,856.1,76.8,2.52,148,82,311,,True,3.5
280,42.425587,-71.198804,858.1,77.0,2.26,148,82,307,,True,1.6
281,42.425616,-71.198819,861.4,77.0,2.34,148,82,302,,True,1.8
282,42.425638,-71.19883,863.6,77.0,2.26,147,81,301,,True,0.0
283,42.425664,-71.198844,867.1,77.0,2.56,148,81,303,,True,0.0
284,42.425689,-71.198869,870.3,77.0,2.84,148,81,302,,True,1.4
285,42.425712,-71.198899,873.7,77.0,3.12,148,82,306,,True,2.9
286,42.425733,-71.198929,877.5,77.2,3.22,148,82,311,,True,4.3
287,42.425753,-71.198964,881.1,77.4,3.5,148,82,317,,True,4.5
288,42.42577,-71.198987,884.1,77.6,3.4,148,82,336,,True,3.3
289,42.425789,-71.199015,887.0,77.6,3.34,148,83,338,,True,1.7
290,42.425801,-71.199043,889.5,77.6,3.16,148,83,334,,True,1.6
291,42.425813,-71.199077,892.7,77.6,3.04,149,83,329,,True,1.6
292,42.425818,-71.199128,896.6,77.8,3.1,149,84,324,,True,2.9
293,42.425821,-71.199159,899.8,77.8,3.14,149,84,327,,True,5.8
294,42.425825,-71.199201,903.4,78.0,3.28,149,84,344,,True,6.4
295,42.425824,-71.199238,906.5,78.4,3.4,149,84,357,,True,6.7
296,42.425828,-71.199265,909.1,78.6,3.28,149,84,369,,True,7.5
297,42.425836,-71.199303,911.8,78.6,3.04,149,84,377,,True,5.8
298,42.425849,-71.199325,914.0,78.8,2.84,149,84,370,,True,5.6
299,42.425866,-71.199355,916.9,79.0,2.7,148,84,367,,True,5.5
300,42.425884,-71.199382,919.9,79.2,2.68,148,84,358,,True,3.5
301,42.425898,-71.199404,922.7,79.2,2.72,148,84,355,,True,1.7
302,42.425917,-71.199437,925.4,79.2,2.72,149,83,356,,True,0.0
303,42.425939,-71.199459,928.6,79.2,2.92,149,83,356,,True,0.0
304,42.425956,-71.199487,931.7,79.2,2.96,149,82,358,,True,0.0
305,42.425972,-71.199526,935.0,79.2,3.02,149,82,361,,True,0.0
306,42.425989,-71.199549,938.2,79.2,3.1,149,82,361,,True,1.5
307,42.42601,-71.199585,941.5,79.2,3.22,149,83,364,,True,1.5
308,42.426026,-71.199615,944.7,79.4,3.22,150,83,364,,True,1.6
309,42.426041,-71.199642,948.1,79.4,3.28,150,83,364,,True,3.3
310,42.426058,-71.199676,951.1,79.4,3.22,150,84,359,,True,1.7
311,42.426069,-71.199697,953.7,79.6,3.1,150,84,355,,True,1.8
312,42.426087,-71.199725,956.5,79.6,3.0,150,84,351,,True,1.9
313,42.426106,-71.199755,959.3,79.6,2.92,150,84,343,,True,0.0
314,42.426123,-71.199777,961.9,79.6,2.76,150,83,337,,True,0.0
315,42.426144,-71.199809,965.0,79.6,2.78,150,82,331,,True,-1.7
316,42.426164,-71.199834,968.0,79.6,2.86,150,82,322,,True,-1.7
317,42.426183,-71.199858,971.1,79.4,2.92,151,82,316,,True,-1.7
318,42.426201,-71.199891,974.0,79.4,2.94,150,82,312,,True,-1.6
319,42.426218,-71.199919,977.1,79.4,3.04,150,81,308,,True,0.0
320,42.42624,-71.199946,980.3,79.4,3.06,151,82,305,,True,0.0
321,42.426263,-71.199981,984.1,79.4,3.22,151,82,301,,True,-1.5
322,42.426278,-71.200003,987.0,79.4,3.18,151,82,297,,True,-1.5
323,42.426301,-71.200032,990.4,79.2,3.28,151,82,296,,True,-1.6
324,42.426322,-71.200059,993.7,79.2,3.32,151,82,294,,True,0.0
325,42.426341,-71.200082,996.7,79.2,3.28,151,82,294,,True,1.7
326,42.426353,-71.200119,1000.0,79.4,3.18,151,82,293,,True,1.7
327,42.426367,-71.200142,1002.5,79.4,3.1,151,82,293,,True,3.5
328,42.426387,-71.200173,1005.4,79.4,3.0,151,83,293,,True,1.9
329,42.426403,-71.200194,1008.0,79.6,2.86,151,83,291,,True,3.6
330,42.426423,-71.200215,1010.8,79.6,2.82,151,84,291,,True,3.7
331,42.426437,-71.200244,1013.5,79.8,2.7,151,84,293,,True,3.7
332,42.426452,-71.200269,1016.2,79.8,2.74,151,84,295,,True,3.6
333,42.426466,-71.200296,1018.8,80.0,2.68,151,83,296,,True,0.0
334,42.426479,-71.200332,1021.8,80.0,2.76,151,83,296,,True,-1.9
335,42.426492,-71.200357,1024.6,79.8,2.76,151,83,297,,True,-5.2
336,42.426505,-71.200381,1027.0,79.6,2.7,152,82,297,,True,-7.3
337,42.426526,-71.200414,1030.3,79.4,2.82,152,82,291,,True,-7.1
338,42.426545,-71.20043,1032.8,79.2,2.8,152,80,287,,True,-8.0
339,42.426568,-71.200452,1035.9,79.0,2.82,151,80,283,,True,-9.5
340,42.42659,-71.200489,1039.5,78.6,2.98,152,79,280,,True,-10.7
341,42.426609,-71.200516,1042.9,78.2,3.18,152,79,278,,True,-13.1
342,42.426633,-71.20054,1045.9,77.8,3.12,151,79,274,,True,-11.8
343,42.426658,-71.200574,1049.6,77.2,3.36,151,79,272,,True,-11.7
344,42.426676,-71.200602,1053.1,77.0,3.44,151,79,270,,True,-11.2
345,42.426698,-71.200632,1056.6,76.6,3.42,150,79,262,,True,-8.6
346,42.426722,-71.200668,1060.2,76.2,3.46,150,79,255,,True,-7.1
347,42.426741,-71.200695,1063.6,76.0,3.54,149,79,251,,True,-5.7
348,42.426759,-71.200726,1067.1,76.0,3.5,149,78,249,,True,-2.9
349,42.426782,-71.200765,1070.6,75.8,3.5,148,79,246,,True,-2.9
350,42.426805,-71.200786,1073.8,75.8,3.44,148,79,242,,True,-4.3
351,42.426827,-71.200819,1077.6,75.6,3.48,148,80,238,,True,-3.0
352,42.426841,-71.200856,1080.9,75.4,3.46,148,81,236,,True,-4.3
353,42.426857,-71.200882,1083.9,75.4,3.36,148,81,236,,True,-4.5
354,42.426876,-71.200919,1087.7,75.2,3.42,148,81,236,,True,-6.2
355,42.426895,-71.200953,1091.0,75.0,3.44,148,81,233,,True,-7.2
356,42.42691,-71.20098,1093.9,74.6,3.26,148,81,234,,True,-7.5
357,42.426936,-71.201018,1097.8,74.4,3.38,148,81,233,,True,-9.2
358,42.426955,-71.201041,1101.1,74.2,3.44,148,80,233,,True,-7.5
359,42.426968,-71.201067,1104.1,73.8,3.28,147,80,233,,True,-8.2
