t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
145,32.942737,-117.150944,553.4,90.6,4.9,108,,,,True,3.6
146,32.942778,-117.150919,558.5,91.0,4.929,107,,,,True,3.3
150,32.94295,-117.150826,579.6,92.0,5.24,107,,,,True,3.9
154,32.943112,-117.150726,599.8,92.4,5.162,110,,,,True,3.9
158,32.943274,-117.150633,619.6,93.2,5.0,110,,,,True,4.2
162,32.94344,-117.150535,640.3,94.2,5.063,113,,,,True,4.5
166,32.943608,-117.150444,660.8,95.4,5.15,115,,,,True,4.3
170,32.943768,-117.150352,680.5,96.0,5.025,116,,,,True,4.4
171,32.943808,-117.150331,685.4,96.0,4.92,119,,,,True,4.1
172,32.943847,-117.15031,690.2,96.4,4.9,121,,,,True,4.1
176,32.944007,-117.150221,709.7,97.4,4.86,121,,,,True,4.0
179,32.944124,-117.150147,724.5,97.8,4.9,121,,,,True,3.9
184,32.94434,-117.150035,750.5,98.6,5.1,121,,,,True,3.5
187,32.944477,-117.149967,767.2,99.4,5.338,121,,,,True,3.5
189,32.944566,-117.149916,778.0,99.8,5.5,123,,,,True,3.7
195,32.944829,-117.149769,810.3,100.8,5.387,126,,,,True,3.4
196,32.944873,-117.149745,815.6,101.0,5.371,126,,,,True,3.0
201,32.945108,-117.149608,844.8,102.0,5.75,127,,,,True,1.9
202,32.94516,-117.14958,851.2,102.0,5.933,127,,,,True,1.7
207,32.945448,-117.149443,885.3,102.2,6.75,130,,,,True,0.6
209,32.945569,-117.149394,899.5,102.4,6.9,133,,,,True,1.3
210,32.94563,-117.14937,906.8,102.4,6.95,134,,,,True,1.6
213,32.945809,-117.149308,927.7,103.0,7.067,137,,,,True,1.6
216,32.945994,-117.149255,948.4,103.2,6.933,139,,,,True,1.6
218,32.946123,-117.149222,963.0,103.4,7.06,140,,,,True,1.6
222,32.946385,-117.149172,992.3,103.8,7.317,143,,,,True,2.0
225,32.946574,-117.149152,1013.7,104.4,7.243,145,,,,True,2.9
227,32.946688,-117.149138,1026.6,104.8,6.86,145,,,,True,5.1
229,32.946797,-117.149136,1038.3,105.6,6.571,145,,,,True,6.5
232,32.946945,-117.149131,1054.9,107.0,5.66,148,,,,True,8.2
233,32.946993,-117.149136,1060.2,107.4,5.6,149,,,,True,8.6
235,32.947085,-117.149143,1070.4,108.4,5.35,151,,,,True,8.5
236,32.947131,-117.149141,1075.4,108.8,5.3,154,,,,True,8.3
238,32.94722,-117.149149,1085.4,109.6,5.04,158,,,,True,8.0
240,32.947297,-117.149158,1093.9,110.2,4.7,159,,,,True,8.2
241,32.947334,-117.149162,1098.0,110.6,4.52,160,,,,True,8.2
244,32.947437,-117.149175,1109.4,111.6,4.0,161,,,,True,6.9
246,32.947506,-117.149185,1117.2,112.2,3.84,160,,,,True,7.1
249,32.947604,-117.149207,1128.5,112.6,3.82,159,,,,True,6.6
253,32.947735,-117.149231,1143.3,113.8,3.729,158,,,,True,6.9
258,32.947892,-117.149272,1160.9,115.0,3.6,159,,,,True,7.6
261,32.947988,-117.149304,1172.1,116.0,3.6,159,,,,True,7.1
262,32.948019,-117.149315,1175.8,116.2,3.611,159,,,,True,6.3
267,32.94818,-117.14936,1194.1,117.4,3.667,159,,,,True,5.0
271,32.948303,-117.149411,1208.3,118.0,3.611,159,,,,True,5.1
274,32.948396,-117.149458,1219.7,118.4,3.657,159,,,,True,4.4
276,32.948455,-117.149487,1226.8,118.8,3.7,156,,,,True,4.6
277,32.948485,-117.149502,1230.4,119.0,3.683,153,,,,True,6.6
278,32.948517,-117.149514,1234.2,119.2,3.7,148,,,,True,7.9
279,32.948548,-117.149531,1237.8,119.6,3.62,145,,,,True,6.7
282,32.948643,-117.149585,1249.5,120.6,3.82,144,,,,True,6.1
287,32.948807,-117.149671,1269.4,121.6,3.95,144,,,,True,4.8
288,32.948838,-117.149689,1273.3,121.6,3.967,145,,,,True,4.3
296,32.949079,-117.149853,1304.2,122.8,3.867,145,,,,True,3.8
302,32.949267,-117.149996,1328.8,124.0,3.964,145,,,,True,3.0
304,32.949332,-117.150048,1337.5,124.2,4.162,145,,,,True,1.9
312,32.949575,-117.15028,1372.1,124.6,4.33,143,,,,True,1.2
320,32.949823,-117.150544,1409.3,124.8,4.487,142,,,,True,1.0
321,32.949854,-117.15058,1414.2,125.0,4.678,142,,,,True,-0.3
322,32.949892,-117.150613,1419.5,125.0,4.74,142,,,,True,-2.6
325,32.949987,-117.150728,1434.2,124.4,4.98,141,,,,True,-2.7
326,32.950019,-117.150772,1439.6,124.0,5.08,140,,,,True,-2.1
328,32.950087,-117.150859,1450.7,124.0,5.2,137,,,,True,-1.0
331,32.950193,-117.150986,1467.6,124.0,5.6,134,,,,True,-0.4
332,32.950235,-117.15102,1473.2,124.0,5.6,133,,,,True,-1.1
334,32.950318,-117.151092,1484.5,123.8,5.633,132,,,,True,-0.6
341,32.950571,-117.1514,1524.8,123.2,5.733,132,,,,True,-0.7
349,32.950889,-117.151775,1573.8,123.4,5.953,133,,,,True,-0.6
351,32.951004,-117.151783,1586.4,123.2,6.16,133,,,,True,0.3
352,32.95104,-117.151741,1592.0,123.2,6.109,133,,,,True,2.0
353,32.951075,-117.151695,1597.8,123.4,6.083,133,,,,True,3.5
357,32.951227,-117.151472,1624.4,124.4,6.48,133,,,,True,4.1
360,32.951337,-117.15132,1643.2,125.2,6.486,135,,,,True,4.4
362,32.951411,-117.151228,1655.1,125.8,6.14,138,,,,True,3.4
363,32.951447,-117.151182,1661.1,126.2,6.117,139,,,,True,3.5
369,32.951656,-117.150928,1694.3,126.8,5.6,139,,,,True,3.6
370,32.951694,-117.150891,1699.9,127.2,5.543,139,,,,True,3.3
371,32.95173,-117.15085,1705.4,127.6,5.538,139,,,,True,3.9
374,32.95184,-117.150724,1722.2,128.2,5.58,139,,,,True,2.3
378,32.952,-117.150557,1745.9,128.8,5.786,138,,,,True,0.5
382,32.952157,-117.150381,1769.9,128.8,5.963,136,,,,True,-0.2
389,32.952462,-117.150066,1814.8,128.2,6.264,135,,,,True,-1.0
391,32.952544,-117.149959,1828.1,128.0,6.467,132,,,,True,-1.8
393,32.952628,-117.149843,1842.4,127.8,6.591,129,,,,True,-2.4
394,32.952666,-117.149783,1849.5,127.4,6.94,128,,,,True,-2.3
396,32.952743,-117.149658,1864.1,127.0,7.2,124,,,,True,-2.2
397,32.952777,-117.149592,1871.2,127.0,7.183,117,,,,True,-0.5
398,32.952811,-117.149525,1878.5,127.0,7.22,109,,,,True,0.4
400,32.952875,-117.149388,1893.1,127.2,7.267,105,,,,True,0.6
403,32.952961,-117.149169,1915.8,127.2,7.46,102,,,,True,0.5
406,32.953047,-117.148948,1938.5,127.4,7.567,99,,,,True,-0.3
408,32.953108,-117.148801,1953.7,127.4,7.58,98,,,,True,0.0
410,32.953182,-117.148666,1968.8,127.0,7.571,97,,,,True,-0.3
416,32.953412,-117.148304,2011.3,127.2,7.2,97,,,,True,-0.3
417,32.953442,-117.148259,2016.7,127.2,6.843,96,,,,True,0.3
419,32.953469,-117.148155,2026.9,127.2,6.456,97,,,,True,0.0
420,32.953473,-117.148099,2031.9,127.2,6.31,96,,,,True,0.0
421,32.953484,-117.148036,2037.8,127.2,5.3,96,,,,True,0.0
423,32.953551,-117.147932,2049.8,127.2,5.517,96,,,,True,0.5
426,32.95369,-117.147828,2067.8,127.2,6.0,96,,,,True,1.0
427,32.953704,-117.147772,2073.1,127.4,5.883,97,,,,True,1.5
428,32.953726,-117.147716,2079.0,127.6,5.84,97,,,,True,2.2
430,32.95379,-117.14763,2089.7,127.8,5.7,98,,,,True,1.4
431,32.953832,-117.147591,2095.3,127.8,5.5,98,,,,True,-1.4
432,32.953881,-117.147553,2101.8,127.8,5.74,98,,,,True,-1.7
437,32.954149,-117.147359,2136.0,126.8,6.783,98,,,,True,-1.8
439,32.95422,-117.147277,2147.5,126.8,6.529,98,,,,True,-2.2
440,32.954217,-117.147224,2152.1,126.8,6.287,98,,,,True,-2.5
441,32.954221,-117.147165,2157.5,126.6,6.189,97,,,,True,-4.0
444,32.954251,-117.146969,2176.3,125.8,5.76,98,,,,True,-4.5
445,32.954238,-117.1469,2182.7,125.4,6.12,98,,,,True,-4.8
447,32.954191,-117.146755,2196.8,124.8,6.55,98,,,,True,-5.0
450,32.954114,-117.146515,2220.6,123.6,7.58,98,,,,True,-4.6
452,32.954118,-117.146346,2236.5,122.8,7.94,98,,,,True,-2.8
453,32.954099,-117.146267,2244.2,122.6,7.9,100,,,,True,0.0
455,32.954042,-117.146111,2260.0,123.0,7.88,102,,,,True,2.0
457,32.95399,-117.145958,2275.6,123.6,7.82,104,,,,True,2.7
461,32.953889,-117.145661,2305.6,124.2,7.6,103,,,,True,2.2
464,32.953822,-117.145444,2327.0,124.8,7.343,102,,,,True,2.0
470,32.953699,-117.145002,2370.6,125.4,7.222,102,,,,True,0.9
472,32.953661,-117.144852,2385.5,125.8,7.313,103,,,,True,0.0
476,32.953592,-117.144533,2416.2,125.2,7.6,106,,,,True,-1.1
478,32.953553,-117.144367,2432.3,124.8,7.8,107,,,,True,-2.6
479,32.953528,-117.144284,2440.5,124.6,7.857,108,,,,True,-3.5
483,32.953396,-117.143928,2476.8,123.4,8.9,108,,,,True,-3.8
486,32.953293,-117.143631,2506.8,122.0,9.471,106,,,,True,-4.0
488,32.953242,-117.143424,2526.8,121.2,10.0,104,,,,True,-3.1
489,32.953221,-117.143322,2536.7,120.8,9.983,103,,,,True,-0.9
491,32.953192,-117.143126,2555.3,121.0,9.7,100,,,,True,1.1
493,32.953173,-117.14294,2572.7,121.4,9.18,96,,,,True,2.7
494,32.953163,-117.142852,2581.2,121.8,8.9,94,,,,True,3.6
496,32.953146,-117.14269,2596.5,122.4,8.24,91,,,,True,3.7
498,32.953132,-117.142528,2611.6,123.0,7.78,91,,,,True,2.4
500,32.953116,-117.142372,2626.4,123.4,7.533,92,,,,True,2.2
507,32.953073,-117.141872,2673.3,124.0,6.856,91,,,,True,2.1
508,32.953072,-117.141799,2680.2,124.2,6.725,92,,,,True,2.4
512,32.953086,-117.141511,2707.1,125.0,6.76,93,,,,True,3.6
516,32.953101,-117.141224,2733.9,126.0,6.713,96,,,,True,3.9
517,32.953103,-117.141151,2740.9,126.4,6.76,97,,,,True,4.1
521,32.953099,-117.140872,2767.1,127.6,6.64,99,,,,True,4.4
524,32.953091,-117.140673,2785.7,128.2,6.4,98,,,,True,4.2
526,32.953086,-117.140547,2797.4,128.8,6.06,97,,,,True,4.3
530,32.953075,-117.140295,2821.1,129.8,5.9,100,,,,True,4.8
532,32.953073,-117.140171,2832.6,130.4,5.867,103,,,,True,4.5
534,32.953072,-117.140046,2844.2,131.0,5.85,103,,,,True,4.4
539,32.953071,-117.139736,2873.3,132.2,5.814,106,,,,True,4.1
544,32.953066,-117.139423,2902.4,133.4,5.82,108,,,,True,3.9
548,32.95306,-117.139179,2925.4,134.2,5.789,111,,,,True,3.7
549,32.953057,-117.139118,2931.1,134.4,5.74,112,,,,True,3.5
553,32.953049,-117.138872,2954.2,135.2,5.76,115,,,,True,3.5
554,32.953048,-117.138811,2959.7,135.4,5.72,115,,,,True,3.1
555,32.953049,-117.138746,2965.7,135.6,5.767,115,,,,True,3.5
561,32.953052,-117.138359,3002.0,136.6,6.043,114,,,,True,3.2
566,32.953043,-117.13807,3029.3,137.8,5.782,115,,,,True,3.2
568,32.953045,-117.137955,3039.9,138.0,5.414,115,,,,True,3.5
573,32.953047,-117.137678,3065.9,138.8,5.229,114,,,,True,3.2
576,32.95305,-117.137514,3081.1,139.4,5.15,114,,,,True,3.4
578,32.953048,-117.137404,3091.4,139.8,5.1,114,,,,True,3.2
583,32.953052,-117.137138,3116.3,140.6,5.029,111,,,,True,3.1
584,32.953053,-117.137084,3121.4,140.6,5.0,111,,,,True,4.0
585,32.953053,-117.13703,3126.3,140.8,4.986,110,,,,True,4.0
589,32.953062,-117.136815,3146.6,142.0,5.04,109,,,,True,4.8
592,32.953061,-117.136657,3161.4,142.4,5.014,108,,,,True,4.9
594,32.953068,-117.136557,3170.9,143.0,4.86,109,,,,True,4.1
595,32.953068,-117.136505,3175.6,143.2,4.833,109,,,,True,4.7
598,32.953075,-117.136346,3190.4,143.8,4.833,112,,,,True,4.5
599,32.953078,-117.136292,3195.6,144.0,4.94,113,,,,True,4.5
604,32.953077,-117.136036,3219.4,145.2,4.833,113,,,,True,4.7
609,32.953092,-117.135783,3243.0,146.2,4.74,113,,,,True,4.8
612,32.9531,-117.135625,3257.8,147.0,4.8,113,,,,True,4.8
613,32.953102,-117.135572,3262.7,147.2,4.811,114,,,,True,5.1
617,32.953108,-117.135362,3282.4,148.2,4.92,115,,,,True,4.9
620,32.953113,-117.135202,3297.5,149.0,4.971,116,,,,True,5.0
621,32.953113,-117.135151,3302.4,149.2,4.963,116,,,,True,4.4
626,32.953114,-117.134887,3327.0,150.4,4.917,116,,,,True,4.5
628,32.953118,-117.134784,3337.0,150.6,4.943,117,,,,True,4.8
631,32.953121,-117.134637,3350.4,151.4,4.68,117,,,,True,4.7
635,32.953124,-117.134436,3369.4,152.4,4.629,118,,,,True,5.0
637,32.953121,-117.134342,3377.7,152.8,4.55,117,,,,True,4.8
641,32.953113,-117.134136,3396.9,153.6,4.583,115,,,,True,4.9
646,32.953114,-117.133873,3421.7,154.8,4.889,115,,,,True,4.6
647,32.953117,-117.13382,3426.7,155.2,4.967,115,,,,True,4.9
651,32.953117,-117.133609,3446.7,156.0,5.0,115,,,,True,4.8
655,32.953099,-117.133393,3466.9,157.0,5.025,116,,,,True,4.6
656,32.953093,-117.133339,3472.0,157.2,5.06,116,,,,True,4.9
660,32.953073,-117.133135,3491.5,158.2,4.92,115,,,,True,4.6
661,32.953062,-117.133086,3496.0,158.4,4.8,115,,,,True,5.1
663,32.95304,-117.132986,3505.7,158.8,4.814,115,,,,True,4.8
665,32.953018,-117.132883,3515.4,159.4,4.78,114,,,,True,4.8
670,32.952983,-117.132613,3541.0,160.6,5.043,115,,,,True,4.9
671,32.952977,-117.132558,3546.2,160.8,5.133,115,,,,True,4.3
675,32.952952,-117.132344,3566.8,161.8,5.16,117,,,,True,4.1
676,32.95295,-117.132295,3571.4,161.8,5.04,116,,,,True,4.1
679,32.952949,-117.132147,3585.1,162.4,4.863,113,,,,True,4.2
681,32.952945,-117.132047,3594.4,162.8,4.6,112,,,,True,4.9
686,32.952921,-117.13179,3618.6,164.0,4.786,109,,,,True,4.9
689,32.952915,-117.13164,3632.6,164.8,4.775,109,,,,True,5.2
691,32.952915,-117.131542,3641.7,165.2,4.62,108,,,,True,5.8
695,32.952908,-117.131343,3660.4,166.2,4.633,106,,,,True,5.7
698,32.952908,-117.1312,3673.8,167.2,4.586,105,,,,True,5.1
699,32.952905,-117.131152,3678.2,167.4,4.563,105,,,,True,5.0
705,32.952897,-117.130874,3704.2,168.4,4.343,104,,,,True,4.3
706,32.952893,-117.130825,3708.8,168.6,4.371,104,,,,True,4.1
711,32.952895,-117.130601,3729.8,169.6,4.267,103,,,,True,3.8
713,32.95291,-117.130525,3737.1,169.8,4.043,102,,,,True,2.7
717,32.952952,-117.130441,3746.3,170.0,2.75,102,,,,True,0.9
723,32.952961,-117.130371,3752.6,169.8,1.55,100,,,,True,1.2
727,32.95296,-117.130388,3752.9,169.8,0.66,98,,,,False,0.0
733,32.952956,-117.130401,3754.1,170.0,0.15,95,,,,False,-2.4
735,32.952956,-117.130401,3754.1,170.0,0.15,92,,,,False,-1.5
739,32.952956,-117.130401,3754.1,170.0,0.0,91,,,,False,1.1
746,32.952956,-117.130401,3754.1,169.8,0.0,88,,,,False,1.1
750,32.952964,-117.130401,3754.7,169.8,0.055,82,,,,False,0.0
753,32.953002,-117.130362,3759.9,169.8,0.829,79,,,,True,1.2
754,32.953005,-117.130335,3762.3,169.8,1.025,78,,,,True,1.1
757,32.953005,-117.13025,3770.4,170.0,2.243,76,,,,True,1.1
763,32.952979,-117.130039,3790.4,170.2,3.122,74,,,,True,1.4
769,32.952997,-117.129773,3815.2,170.4,3.733,75,,,,True,1.9
770,32.95301,-117.129735,3819.2,170.6,4.114,75,,,,True,2.4
776,32.9531,-117.129497,3843.7,171.4,4.071,75,,,,True,3.9
777,32.953114,-117.129458,3847.7,171.6,4.071,78,,,,True,3.3
778,32.953127,-117.129418,3851.5,171.8,4.038,83,,,,True,2.2
779,32.953145,-117.129373,3856.1,171.8,4.1,91,,,,True,1.4
782,32.953194,-117.129226,3871.1,172.0,4.68,94,,,,True,1.4
783,32.953209,-117.129176,3876.1,172.0,4.92,94,,,,True,2.5
784,32.953231,-117.129127,3881.1,172.2,5.0,95,,,,True,2.8
787,32.953283,-117.128977,3896.3,172.8,5.04,96,,,,True,3.0
789,32.953317,-117.128877,3906.3,173.0,5.04,97,,,,True,2.7
792,32.953376,-117.128718,3922.6,173.4,5.26,101,,,,True,2.4
794,32.953417,-117.128615,3933.1,173.6,5.36,105,,,,True,2.5
795,32.953434,-117.128563,3938.4,173.8,5.35,106,,,,True,3.0
798,32.953491,-117.128408,3954.1,174.2,5.25,107,,,,True,3.0
801,32.953544,-117.128261,3969.2,174.8,5.133,108,,,,True,2.6
807,32.953646,-117.127967,3998.9,175.6,4.978,110,,,,True,2.0
810,32.953702,-117.127817,4014.1,175.8,4.989,109,,,,True,2.2
814,32.953767,-117.127609,4035.1,175.8,5.171,109,,,,True,2.0
819,32.953857,-117.12734,4062.1,176.8,5.333,108,,,,True,2.6
820,32.953877,-117.127289,4067.5,177.0,5.4,108,,,,True,3.4
827,32.954011,-117.12691,4105.8,178.2,5.463,105,,,,True,3.0
828,32.954033,-117.126856,4111.3,178.4,5.475,104,,,,True,2.2
830,32.954069,-117.126741,4122.9,178.6,5.54,101,,,,True,1.6
836,32.954177,-117.126391,4157.7,179.0,5.8,103,,,,True,1.9
838,32.954217,-117.126273,4169.5,179.2,5.825,102,,,,True,1.9
844,32.954327,-117.125932,4203.7,180.2,5.75,102,,,,True,2.5
848,32.954394,-117.125705,4226.1,180.6,5.66,102,,,,True,2.5
853,32.954485,-117.125427,4254.3,181.4,5.622,102,,,,True,2.4
855,32.954513,-117.125318,4264.9,181.6,5.543,102,,,,True,2.6
861,32.954584,-117.124993,4296.2,182.4,5.237,102,,,,True,2.6
864,32.954626,-117.124844,4311.1,182.8,5.133,101,,,,True,2.5
868,32.95468,-117.124644,4330.6,183.4,4.914,104,,,,True,2.5
869,32.954693,-117.124592,4335.6,183.4,4.9,104,,,,True,2.1
874,32.954757,-117.124337,4360.5,184.0,4.983,106,,,,True,1.6
881,32.954853,-117.12396,4397.3,184.6,5.142,106,,,,True,1.5
883,32.954885,-117.123853,4407.9,184.6,5.267,106,,,,True,1.3
887,32.954947,-117.123628,4430.1,184.8,5.467,103,,,,True,1.1
893,32.955047,-117.123279,4464.4,185.4,5.65,100,,,,True,1.2
897,32.955116,-117.123015,4490.4,185.6,6.03,101,,,,True,1.4
902,32.955207,-117.122682,4522.9,186.0,6.5,100,,,,True,1.4
907,32.955302,-117.122347,4556.1,186.6,6.57,99,,,,True,0.9
910,32.955379,-117.12216,4575.3,187.0,6.55,99,,,,True,0.9
914,32.955428,-117.121943,4596.8,186.6,5.814,99,,,,True,0.9
917,32.955326,-117.121814,4612.7,186.8,5.343,98,,,,True,0.7
919,32.955285,-117.1217,4623.9,187.2,5.42,96,,,,True,2.6
920,32.955279,-117.121638,4629.8,187.4,5.5,95,,,,True,3.6
921,32.955286,-117.121577,4635.5,187.6,5.529,94,,,,True,3.8
924,32.955326,-117.121406,4652.0,188.2,5.62,94,,,,True,4.3
927,32.955372,-117.121272,4665.5,188.8,5.0,94,,,,True,4.9
929,32.955427,-117.121245,4672.1,189.2,4.02,95,,,,True,6.2
931,32.955462,-117.121241,4676.0,189.6,3.429,95,,,,True,6.3
932,32.955474,-117.12123,4677.8,189.8,2.46,95,,,,True,4.9
936,32.955566,-117.121135,4690.8,190.4,2.96,94,,,,True,3.4
938,32.955653,-117.121115,4700.7,190.6,3.817,95,,,,True,3.1
940,32.955751,-117.121114,4711.5,190.8,4.212,98,,,,True,3.4
941,32.955799,-117.121114,4716.9,191.0,5.22,100,,,,True,4.0
946,32.956041,-117.121126,4743.9,192.2,5.4,104,,,,True,4.1
949,32.956186,-117.121138,4760.1,193.0,5.4,107,,,,True,4.1
950,32.956234,-117.121142,4765.4,193.0,5.389,108,,,,True,2.8
952,32.956329,-117.121155,4776.0,193.4,5.35,108,,,,True,2.0
958,32.956615,-117.121213,4808.0,194.0,5.325,107,,,,True,2.3
964,32.956903,-117.121273,4840.4,194.6,5.367,109,,,,True,1.6
966,32.957,-117.121297,4851.6,195.0,5.45,109,,,,True,1.6
975,32.957421,-117.121391,4899.3,195.4,5.355,109,,,,True,1.4
977,32.957511,-117.121409,4909.0,195.6,5.218,110,,,,True,1.1
983,32.957759,-117.121477,4937.0,196.0,4.712,107,,,,True,1.2
984,32.957795,-117.121508,4941.5,196.0,4.643,106,,,,True,0.8
986,32.957842,-117.121599,4951.4,196.0,4.711,107,,,,True,0.0
987,32.957852,-117.121653,4956.3,196.0,4.73,107,,,,True,0.5
988,32.95785,-117.121713,4961.9,196.0,4.98,107,,,,True,-0.5
991,32.957818,-117.121884,4978.6,196.2,5.44,104,,,,True,-3.6
993,32.957795,-117.121999,4989.4,195.8,5.5,101,,,,True,-4.5
996,32.957759,-117.122183,5006.9,194.2,5.66,100,,,,True,-7.2
998,32.957744,-117.122316,5019.3,193.4,5.98,100,,,,True,-8.7
999,32.957733,-117.122384,5025.9,192.8,6.083,99,,,,True,-8.3
1001,32.957715,-117.122509,5037.7,191.6,6.16,100,,,,True,-8.1
1003,32.957702,-117.122618,5048.0,190.8,5.74,101,,,,True,-8.2
1005,32.957695,-117.12271,5056.5,190.4,5.1,102,,,,True,-7.1
1006,32.957722,-117.122734,5059.9,190.0,4.44,102,,,,True,-1.4
1007,32.957751,-117.122744,5063.0,189.8,4.217,102,,,,True,0.9
1011,32.957867,-117.122787,5076.4,190.4,3.3,99,,,,True,5.5
1012,32.957887,-117.122797,5078.9,190.6,3.18,98,,,,True,7.2
1015,32.95795,-117.122805,5085.5,191.4,2.813,96,,,,True,8.8
1016,32.95797,-117.122823,5088.1,191.6,2.34,96,,,,True,6.2
1017,32.957976,-117.122844,5090.0,191.6,2.22,95,,,,True,1.6
1022,32.958005,-117.122921,5098.3,191.8,1.7,93,,,,True,-3.9
1025,32.958005,-117.122921,5098.3,191.6,1.038,92,,,,False,-6.8
1137,32.957999,-117.122914,5098.3,191.2,0.0,89,,,,False,0.0
1142,32.957999,-117.122914,5098.3,191.0,0.0,88,,,,False,-3.7
1149,32.958012,-117.122922,5098.8,191.0,0.042,87,,,,False,-1.9
1155,32.958007,-117.122939,5101.7,191.6,0.262,86,,,,True,3.7
1156,32.958,-117.122949,5102.9,191.6,0.586,86,,,,True,0.0
1160,32.95794,-117.122935,5109.1,191.4,1.48,86,,,,True,-4.4
1164,32.957902,-117.122891,5115.3,191.0,1.55,83,,,,True,-5.3
1165,32.957902,-117.122891,5115.3,191.0,1.24,83,,,,False,-7.4
1171,32.957867,-117.122841,5121.7,190.6,0.914,81,,,,True,-10.3
1172,32.957862,-117.122832,5122.7,190.4,1.057,81,,,,True,-10.3
1178,32.957807,-117.122772,5130.9,189.4,1.314,80,,,,True,-11.6
1179,32.957791,-117.122765,5132.8,189.2,1.443,80,,,,True,-7.4
