t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
39,32.940265,-117.154101,122.3,81.0,3.12,113,80,275,,True,-6.1
40,32.940234,-117.154097,125.7,80.8,3.12,114,80,272,,True,-5.9
41,32.940198,-117.154093,129.3,80.8,3.26,114,78,269,,True,-2.8
42,32.940169,-117.154091,132.9,80.6,3.36,115,78,266,,True,-2.8
43,32.940139,-117.154092,136.4,80.6,3.42,115,78,270,,True,-2.9
44,32.940104,-117.154096,140.0,80.4,3.54,116,78,274,,True,-4.3
45,32.940073,-117.154092,143.3,80.4,3.52,117,78,272,,True,-8.9
46,32.940047,-117.154095,146.8,80.0,3.5,117,78,274,,True,-11.8
47,32.940012,-117.154101,149.9,79.4,3.4,118,78,270,,True,-14.4
48,32.939979,-117.154103,153.6,78.8,3.44,119,78,263,,True,-15.4
49,32.93995,-117.154104,157.2,78.4,3.44,120,78,257,,True,-13.4
50,32.939913,-117.154101,161.1,77.8,3.56,120,79,249,,True,-10.8
51,32.93988,-117.154091,164.8,77.4,3.6,121,79,245,,True,-9.2
52,32.939852,-117.15409,168.4,77.2,3.7,121,79,247,,True,-6.7
53,32.939811,-117.154088,172.5,77.0,3.78,122,79,247,,True,-5.5
54,32.939781,-117.154091,176.1,76.8,3.78,123,80,244,,True,-4.1
55,32.939755,-117.154077,179.4,76.6,3.66,123,80,246,,True,-2.8
56,32.939722,-117.154053,183.2,76.6,3.68,124,80,245,,True,-1.5
57,32.939699,-117.154038,186.6,76.6,3.64,124,81,245,,True,0.0
58,32.93968,-117.154015,189.5,76.6,3.4,125,81,245,,True,0.0
59,32.939654,-117.153983,193.3,76.6,3.44,125,81,244,,True,-1.4
60,32.939637,-117.153957,196.6,76.6,3.44,125,81,245,,True,-1.3
61,32.939614,-117.153928,200.5,76.4,3.46,126,80,250,,True,-2.8
62,32.939589,-117.153892,204.4,76.4,3.56,126,80,253,,True,-2.7
63,32.939572,-117.153867,207.8,76.2,3.66,127,80,257,,True,-1.4
64,32.939553,-117.153837,211.5,76.2,3.64,127,80,264,,True,-2.9
65,32.93954,-117.153794,215.2,76.2,3.72,128,80,268,,True,-1.4
66,32.939522,-117.153773,218.4,76.0,3.58,128,80,271,,True,-2.9
67,32.939501,-117.153749,221.8,76.0,3.48,128,80,274,,True,-3.1
68,32.939485,-117.153713,225.1,75.8,3.46,129,80,274,,True,-3.1
69,32.93947,-117.153689,228.3,75.8,3.36,129,80,276,,True,-4.8
70,32.939452,-117.153659,231.5,75.6,3.26,130,80,278,,True,-5.5
71,32.939434,-117.153637,234.2,75.4,3.16,130,80,278,,True,-5.7
72,32.939415,-117.153631,236.1,75.2,2.86,131,80,277,,True,-5.9
73,32.939384,-117.153632,238.9,75.2,2.76,131,81,277,,True,-3.9
74,32.939357,-117.153637,241.7,75.0,2.68,131,81,282,,True,-3.5
75,32.939337,-117.15365,244.4,75.0,2.58,132,81,288,,True,-3.4
76,32.939309,-117.153667,247.4,74.8,2.64,132,80,288,,True,-1.6
77,32.939284,-117.153682,250.6,74.8,2.9,133,80,282,,True,0.0
78,32.939262,-117.153702,253.9,74.8,3.0,133,81,287,,True,1.5
79,32.939236,-117.153729,257.4,75.0,3.14,133,81,296,,True,1.5
80,32.939218,-117.153752,260.5,75.0,3.22,134,81,301,,True,0.0
81,32.9392,-117.153774,263.7,75.0,3.26,134,81,306,,True,-3.3
82,32.939178,-117.153803,266.7,74.8,3.22,134,81,304,,True,-5.0
83,32.939164,-117.153825,269.5,74.6,3.12,135,81,302,,True,-6.6
84,32.939146,-117.153849,272.6,74.4,3.04,135,81,296,,True,-6.7
85,32.939126,-117.15388,275.8,74.2,3.06,135,81,292,,True,-4.8
86,32.939113,-117.153903,278.7,74.0,3.0,136,81,290,,True,-4.8
87,32.939096,-117.153931,282.1,74.0,3.08,136,81,290,,True,-3.3
88,32.939083,-117.153965,285.2,73.8,3.14,136,80,292,,True,-3.2
89,32.939077,-117.15399,288.0,73.8,3.08,136,80,299,,True,-3.3
90,32.939065,-117.154024,291.2,73.6,3.08,137,80,298,,True,-1.7
91,32.939057,-117.154057,294.2,73.6,3.1,137,80,295,,True,-3.1
92,32.939055,-117.154084,297.1,73.6,3.0,137,81,294,,True,-3.2
93,32.939048,-117.154126,300.8,73.4,3.12,137,81,295,,True,-3.1
94,32.939044,-117.154158,303.8,73.2,3.16,137,81,294,,True,-3.1
95,32.939045,-117.15419,307.1,73.2,3.18,138,81,298,,True,0.0
96,32.939041,-117.154225,310.2,73.2,3.2,138,81,301,,True,1.7
97,32.939037,-117.154256,313.0,73.4,3.18,138,81,300,,True,0.0
98,32.939037,-117.154283,315.8,73.4,3.0,138,80,298,,True,-1.7
99,32.939034,-117.154327,319.4,73.2,3.12,138,80,296,,True,-4.6
100,32.939033,-117.154359,322.3,73.0,3.04,138,80,294,,True,-5.8
101,32.939028,-117.154393,326.0,72.8,3.16,138,80,291,,True,-7.8
102,32.939004,-117.154426,329.6,72.6,3.32,138,80,293,,True,-5.8
103,32.938983,-117.15444,332.3,72.2,3.3,138,80,296,,True,-4.4
104,32.938944,-117.154447,336.0,72.2,3.32,138,80,298,,True,-1.6
105,32.938915,-117.154446,339.5,72.2,3.44,139,81,304,,True,3.1
106,32.938892,-117.154452,342.2,72.4,3.24,138,82,302,,True,5.0
107,32.938867,-117.154475,345.2,72.6,3.12,139,82,303,,True,9.1
108,32.938853,-117.154495,347.9,72.8,3.12,139,83,302,,True,8.8
109,32.938837,-117.154515,350.5,73.2,2.9,139,83,302,,True,7.3
110,32.938818,-117.154544,353.5,73.4,2.8,139,82,307,,True,3.6
111,32.938803,-117.154565,356.2,73.4,2.8,139,82,304,,True,-3.3
112,32.93879,-117.154587,358.9,73.2,2.74,139,80,309,,True,-11.9
113,32.938772,-117.154619,362.6,72.8,2.94,138,79,310,,True,-13.4
114,32.938755,-117.154646,365.3,72.0,2.96,139,79,307,,True,-13.4
115,32.93874,-117.154667,368.1,71.8,2.92,139,79,304,,True,-12.7
116,32.938719,-117.154682,370.8,71.6,2.92,139,78,301,,True,-7.7
117,32.938694,-117.154697,373.6,71.4,2.94,139,79,293,,True,-5.9
118,32.938678,-117.154706,375.7,71.2,2.62,139,79,283,,True,-9.4
119,32.938654,-117.154705,378.3,71.2,2.6,139,79,274,,True,-10.0
120,32.938635,-117.154697,380.6,70.8,2.5,139,79,261,,True,-10.6
121,32.93861,-117.154697,383.6,70.4,2.56,139,77,254,,True,-12.1
122,32.938575,-117.154689,387.0,70.0,2.68,139,76,245,,True,-12.1
123,32.938556,-117.154684,389.9,69.8,2.84,139,76,238,,True,-11.8
124,32.938533,-117.154683,392.2,69.4,2.78,138,76,235,,True,-11.9
125,32.938501,-117.154681,395.5,69.0,2.98,139,76,232,,True,-12.1
126,32.938473,-117.154677,398.8,68.6,3.04,139,77,227,,True,-11.5
127,32.938451,-117.154681,401.5,68.4,2.9,139,77,223,,True,-9.9
128,32.938423,-117.154675,404.4,68.0,2.9,139,77,221,,True,-6.7
129,32.938393,-117.154664,407.6,67.8,3.08,139,77,215,,True,-6.6
130,32.93837,-117.154659,410.8,67.8,3.06,140,77,213,,True,-5.0
131,32.938345,-117.154652,413.6,67.6,2.96,139,77,213,,True,-5.3
132,32.938315,-117.154646,416.4,67.4,2.98,139,78,212,,True,-7.2
133,32.938294,-117.154646,418.9,67.2,2.9,139,78,211,,True,-6.7
134,32.938267,-117.15464,421.9,67.0,2.86,139,78,212,,True,-6.6
135,32.938232,-117.154631,425.5,66.8,2.94,139,78,214,,True,-4.6
136,32.938208,-117.154632,428.5,66.6,2.98,138,79,216,,True,-4.3
137,32.938176,-117.154627,432.0,66.6,3.12,138,80,218,,True,-4.3
138,32.938138,-117.154623,435.9,66.4,3.4,138,80,221,,True,-2.9
139,32.938114,-117.154625,439.3,66.2,3.48,138,80,223,,True,-4.4
140,32.938087,-117.154617,442.2,66.2,3.34,138,79,228,,True,-4.8
141,32.938052,-117.154617,445.6,66.0,3.42,138,79,231,,True,-3.3
142,32.938031,-117.154616,448.5,65.8,3.3,138,79,232,,True,-3.1
143,32.938005,-117.154613,451.4,65.8,3.1,138,79,233,,True,-3.3
144,32.937969,-117.15461,454.9,65.8,3.12,138,79,234,,True,-3.3
145,32.937947,-117.154606,457.7,65.6,3.1,138,79,235,,True,-3.2
146,32.937922,-117.154604,460.6,65.4,3.0,138,79,238,,True,-5.0
147,32.937888,-117.154601,463.8,65.4,3.06,138,79,240,,True,-3.3
148,32.937865,-117.154599,466.9,65.2,3.1,138,79,241,,True,-3.1
149,32.937837,-117.154595,469.9,65.2,3.0,138,80,243,,True,-4.7
150,32.9378,-117.154589,473.6,65.0,3.18,139,80,245,,True,-4.7
151,32.937777,-117.154589,476.7,64.8,3.22,138,80,246,,True,-4.6
152,32.93775,-117.154589,479.8,64.6,3.2,138,80,250,,True,-5.0
153,32.937718,-117.154586,482.9,64.6,3.2,139,80,251,,True,-3.4
154,32.937697,-117.15459,485.7,64.4,3.16,139,80,254,,True,-3.5
155,32.93767,-117.154595,488.5,64.4,2.98,139,80,256,,True,-5.6
156,32.937644,-117.154601,491.2,64.2,2.9,139,80,255,,True,-3.8
157,32.937625,-117.154611,493.6,64.0,2.76,139,80,255,,True,-3.7
158,32.937598,-117.154615,496.3,64.0,2.68,139,81,257,,True,-3.9
159,32.937567,-117.154617,499.3,64.0,2.72,139,81,257,,True,-1.9
160,32.937552,-117.154629,501.5,63.8,2.6,139,81,257,,True,-1.7
161,32.937538,-117.154659,504.4,63.8,2.64,139,81,261,,True,-3.4
162,32.937534,-117.1547,507.9,63.8,2.86,139,79,263,,True,-1.5
163,32.937533,-117.154729,511.1,63.6,2.96,139,79,266,,True,-1.5
164,32.937522,-117.154769,514.9,63.6,3.12,140,79,268,,True,-1.5
165,32.937516,-117.154803,518.0,63.6,3.3,139,79,269,,True,0.0
166,32.937514,-117.154833,521.0,63.6,3.32,140,81,274,,True,0.0
167,32.937513,-117.154872,524.3,63.6,3.28,140,81,273,,True,1.6
168,32.93752,-117.154899,527.2,63.6,3.22,140,81,273,,True,1.6
169,32.937524,-117.154929,530.4,63.8,3.1,140,81,276,,True,3.4
170,32.937525,-117.154967,533.5,63.8,3.1,140,81,280,,True,5.2
171,32.93752,-117.154989,535.9,64.0,2.98,141,81,283,,True,5.1
172,32.937521,-117.15502,538.8,64.2,2.9,141,81,287,,True,3.5
173,32.937526,-117.155059,542.2,64.4,3.0,141,80,292,,True,0.0
174,32.937531,-117.155085,544.9,64.2,2.9,141,80,291,,True,-3.3
175,32.937529,-117.155114,547.9,64.0,2.88,141,80,292,,True,-7.0
176,32.937525,-117.155153,551.1,63.8,3.04,141,80,293,,True,-5.1
177,32.937521,-117.155177,553.6,63.6,2.96,141,81,294,,True,-5.0
178,32.937514,-117.155209,556.7,63.6,2.9,141,81,293,,True,-3.5
179,32.93751,-117.155246,559.8,63.4,2.98,141,81,293,,True,-3.3
180,32.937511,-117.155271,562.5,63.4,2.92,141,81,290,,True,-5.0
181,32.937508,-117.155305,565.6,63.2,2.9,142,80,288,,True,-3.4
182,32.937502,-117.155341,568.8,63.0,3.04,142,80,284,,True,-4.8
183,32.937498,-117.155369,571.7,63.0,3.0,142,80,281,,True,-3.2
184,32.937494,-117.155406,575.0,62.8,3.04,142,80,281,,True,-1.7
185,32.937494,-117.155438,578.0,62.8,3.1,142,80,282,,True,0.0
186,32.9375,-117.155461,580.4,62.8,2.96,142,80,282,,True,3.5
187,32.937507,-117.155499,583.7,63.0,2.98,142,80,282,,True,5.5
188,32.937512,-117.155527,586.3,63.2,2.92,142,80,281,,True,5.2
189,32.937518,-117.155553,589.0,63.4,2.8,142,81,281,,True,5.4
190,32.937524,-117.155587,592.0,63.4,2.8,142,81,282,,True,3.4
191,32.937528,-117.155615,594.8,63.6,2.88,142,81,282,,True,1.6
192,32.937532,-117.155644,597.9,63.6,2.84,142,81,283,,True,0.0
193,32.937536,-117.155684,601.2,63.6,2.98,142,80,285,,True,-1.7
194,32.937538,-117.155711,603.8,63.4,2.96,143,80,286,,True,-3.3
195,32.937546,-117.155737,606.8,63.4,2.96,143,80,286,,True,-5.2
196,32.937544,-117.155772,609.9,63.2,3.02,143,80,285,,True,-5.1
197,32.937542,-117.155806,612.7,63.0,2.96,142,80,283,,True,-5.0
198,32.93754,-117.155834,615.6,62.8,2.88,143,80,284,,True,-3.4
199,32.937535,-117.155869,618.7,62.8,2.98,143,79,286,,True,-1.7
200,32.937527,-117.1559,621.6,62.8,2.96,143,79,287,,True,1.6
201,32.937522,-117.155926,624.5,62.8,2.92,143,80,287,,True,1.6
202,32.937515,-117.155965,627.9,63.0,3.04,143,80,289,,True,0.0
203,32.9375,-117.155993,631.0,63.0,3.08,142,80,288,,True,0.0
204,32.937488,-117.156019,633.9,62.8,3.04,143,79,289,,True,-3.2
205,32.937471,-117.156051,637.3,62.8,3.14,143,79,288,,True,-5.0
206,32.937463,-117.156083,640.4,62.6,3.18,143,79,287,,True,-4.8
207,32.937458,-117.156108,643.1,62.4,3.04,142,79,286,,True,-5.0
208,32.93745,-117.156147,646.5,62.2,3.1,142,79,285,,True,-1.7
209,32.937442,-117.156175,649.2,62.2,3.06,142,79,286,,True,1.6
210,32.937439,-117.156204,652.2,62.4,2.98,143,79,285,,True,3.4
211,32.937439,-117.156242,655.5,62.6,3.02,142,79,285,,True,5.2
212,32.937436,-117.156268,658.1,62.6,3.0,143,80,284,,True,3.4
213,32.937437,-117.156296,660.8,62.8,2.86,143,81,285,,True,1.8
214,32.937437,-117.156335,664.0,62.8,2.96,143,81,284,,True,0.0
215,32.937437,-117.156361,666.7,62.8,2.9,142,81,283,,True,-3.5
216,32.937437,-117.156388,669.3,62.6,2.76,143,81,281,,True,-5.5
217,32.937436,-117.156424,672.3,62.4,2.84,143,80,281,,True,-5.5
218,32.937432,-117.15645,674.9,62.2,2.82,142,80,280,,True,-3.4
219,32.937425,-117.156477,677.6,62.2,2.72,143,80,280,,True,-3.5
220,32.937415,-117.156513,680.9,62.2,2.84,143,80,280,,True,-1.7
221,32.937408,-117.156542,683.7,62.0,2.88,142,79,278,,True,-1.5
222,32.9374,-117.156572,687.0,62.0,2.94,143,79,278,,True,-3.1
223,32.937384,-117.156612,690.7,62.0,3.16,142,79,279,,True,-1.5
224,32.937368,-117.156639,694.0,61.8,3.28,142,79,279,,True,-1.5
225,32.937357,-117.156663,696.9,61.8,3.2,142,79,282,,True,-1.6
226,32.937335,-117.156698,700.2,61.8,3.3,143,79,282,,True,0.0
227,32.937314,-117.156719,703.3,61.8,3.26,142,80,281,,True,0.0
228,32.937297,-117.156745,706.6,61.8,3.18,142,80,279,,True,-1.6
229,32.937278,-117.156777,709.9,61.8,3.18,142,80,280,,True,-1.6
230,32.937266,-117.1568,712.7,61.6,3.16,142,80,279,,True,0.0
231,32.937258,-117.15683,715.9,61.6,3.14,143,80,282,,True,-1.7
232,32.93726,-117.156867,718.8,61.8,3.1,142,81,286,,True,0.0
233,32.937263,-117.15689,721.4,61.6,2.96,142,81,285,,True,0.0
234,32.937259,-117.156921,724.0,61.6,2.82,142,81,285,,True,-3.7
235,32.937255,-117.15695,726.6,61.6,2.78,142,81,283,,True,-1.7
236,32.937253,-117.15698,729.5,61.4,2.72,143,81,281,,True,-1.5
237,32.937244,-117.157021,733.5,61.4,2.94,142,81,281,,True,-3.0
238,32.937239,-117.157059,737.0,61.4,3.12,142,80,282,,True,-1.4
239,32.937234,-117.157085,740.1,61.2,3.22,142,80,285,,True,-1.6
240,32.937222,-117.15712,743.5,61.2,3.38,142,81,287,,True,-1.7
241,32.937216,-117.157152,746.4,61.2,3.38,142,81,286,,True,0.0
242,32.937212,-117.157175,748.9,61.2,3.08,142,81,287,,True,1.7
243,32.937195,-117.157209,752.1,61.2,3.02,142,80,289,,True,0.0
244,32.937182,-117.157241,755.3,61.4,3.04,142,80,289,,True,0.0
245,32.937173,-117.157264,758.2,61.2,2.94,142,80,289,,True,0.0
246,32.93716,-117.157299,761.5,61.2,3.02,142,80,290,,True,-1.7
247,32.937148,-117.157327,764.4,61.2,3.1,142,80,292,,True,1.7
248,32.937141,-117.157351,767.1,61.2,3.0,142,80,293,,True,1.7
249,32.937128,-117.157382,769.9,61.4,2.92,143,80,295,,True,3.4
250,32.937108,-117.157412,773.2,61.4,3.0,145,80,294,,True,3.3
251,32.937099,-117.157435,776.2,61.6,2.94,146,80,296,,True,1.7
252,32.937083,-117.157467,779.1,61.6,2.94,147,80,298,,True,1.8
253,32.937076,-117.15749,781.6,61.6,2.9,148,80,297,,True,0.0
254,32.937063,-117.157515,784.5,61.6,2.92,148,80,298,,True,0.0
255,32.937046,-117.157552,787.9,61.6,2.94,148,81,295,,True,-1.6
256,32.937035,-117.157574,790.7,61.6,2.9,148,81,294,,True,-3.1
257,32.937021,-117.1576,793.9,61.4,2.96,149,81,295,,True,-3.3
258,32.936994,-117.157629,797.2,61.2,3.12,148,81,295,,True,-3.2
259,32.936978,-117.157649,800.0,61.2,3.1,148,81,293,,True,-1.6
260,32.936961,-117.157673,803.2,61.2,3.06,148,81,294,,True,0.0
261,32.936943,-117.157704,806.3,61.2,3.12,148,81,296,,True,-1.6
262,32.936932,-117.157726,809.0,61.2,3.02,148,81,295,,True,-1.6
263,32.936911,-117.157754,812.3,61.0,3.02,149,81,293,,True,-1.7
264,32.936893,-117.157783,815.8,61.0,3.16,148,81,292,,True,-1.6
265,32.936882,-117.157803,818.2,61.0,3.0,148,81,292,,True,0.0
266,32.936859,-117.157826,821.4,61.0,3.02,149,80,293,,True,1.7
267,32.936835,-117.157847,824.4,61.0,3.08,149,81,294,,True,1.6
268,32.936817,-117.157864,827.4,61.2,3.02,149,81,294,,True,1.7
269,32.936789,-117.157876,830.4,61.2,2.92,149,81,293,,True,1.7
270,32.936763,-117.157894,833.5,61.2,3.06,148,81,292,,True,0.0
271,32.936748,-117.157912,836.3,61.2,2.98,149,80,294,,True,0.0
272,32.936732,-117.157943,839.3,61.2,2.98,149,80,295,,True,0.0
273,32.936726,-117.157969,841.9,61.2,2.9,149,80,296,,True,1.7
274,32.936718,-117.157995,844.7,61.2,2.86,149,80,296,,True,1.8
275,32.936711,-117.158029,847.8,61.4,2.86,149,81,296,,True,1.8
276,32.936701,-117.158052,850.3,61.4,2.8,149,81,296,,True,0.0
277,32.936686,-117.158075,853.2,61.4,2.78,149,81,297,,True,-1.8
278,32.936665,-117.158104,856.2,61.2,2.86,149,81,295,,True,-3.4
279,32.93665,-117.158128,859.0,61.2,2.86,149,81,294,,True,-5.0
280,32.936638,-117.158154,862.0,61.0,2.84,149,81,294,,True,-3.4
281,32.936626,-117.158188,865.2,60.8,2.98,149,81,291,,True,-3.3
282,32.936617,-117.158212,868.0,60.8,2.96,150,81,290,,True,0.0
283,32.936602,-117.15824,871.2,60.8,3.0,149,81,291,,True,3.5
284,32.936588,-117.158272,874.3,61.0,3.06,149,81,292,,True,5.3
285,32.936584,-117.158293,876.7,61.2,2.94,150,81,295,,True,5.4
286,32.936569,-117.158321,879.4,61.4,2.84,150,81,292,,True,3.8
287,32.936554,-117.158349,882.3,61.4,2.86,150,81,290,,True,1.7
288,32.93655,-117.158374,884.9,61.4,2.74,150,81,290,,True,0.0
289,32.936541,-117.158413,888.2,61.4,2.78,149,81,290,,True,0.0
290,32.93654,-117.158442,891.1,61.4,2.88,150,81,288,,True,0.0
291,32.936535,-117.158473,894.5,61.4,3.02,150,81,288,,True,0.0
292,32.93652,-117.158511,897.9,61.4,3.12,149,81,289,,True,0.0
293,32.936511,-117.158536,900.8,61.4,3.18,150,81,291,,True,1.6
294,32.936504,-117.158565,903.7,61.4,3.1,150,81,294,,True,1.7
295,32.9365,-117.158605,907.0,61.6,3.18,150,81,297,,True,1.6
296,32.936499,-117.158633,910.0,61.6,3.1,150,81,298,,True,1.6
297,32.936489,-117.158666,913.1,61.6,3.04,150,81,297,,True,-1.6
298,32.936469,-117.1587,916.5,61.6,3.14,150,81,296,,True,-3.2
299,32.936459,-117.158724,919.3,61.4,3.12,150,81,295,,True,-3.2
300,32.936442,-117.158749,922.4,61.2,3.08,151,81,298,,True,-3.5
301,32.93642,-117.158775,925.5,61.2,3.1,151,80,299,,True,0.0
302,32.936411,-117.158794,928.0,61.2,2.98,151,81,302,,True,1.8
303,32.936406,-117.158827,931.0,61.4,2.9,151,81,303,,True,1.8
304,32.936405,-117.158854,933.3,61.4,2.8,152,81,300,,True,1.7
305,32.936403,-117.158888,936.6,61.4,2.84,152,81,300,,True,-1.7
306,32.9364,-117.158927,939.7,61.4,2.84,152,81,298,,True,-3.1
307,32.936396,-117.158955,942.8,61.2,2.96,152,81,293,,True,-4.8
308,32.936392,-117.158987,946.2,61.0,3.04,152,81,292,,True,-6.7
309,32.936378,-117.15902,949.0,60.8,3.14,151,81,291,,True,-6.6
310,32.936372,-117.159047,951.7,60.6,3.02,152,82,288,,True,-5.0
311,32.936361,-117.159076,954.9,60.4,3.04,152,82,289,,True,-3.3
312,32.936348,-117.159112,958.1,60.4,3.06,151,81,288,,True,-1.6
313,32.936342,-117.159137,961.0,60.4,2.96,152,81,287,,True,0.0
314,32.936328,-117.159168,964.2,60.4,3.04,151,81,288,,True,0.0
315,32.936317,-117.159202,967.4,60.4,3.14,151,80,289,,True,0.0
316,32.936309,-117.159228,970.3,60.4,3.08,151,80,289,,True,0.0
317,32.936298,-117.159254,973.0,60.4,2.98,152,80,289,,True,0.0
318,32.93628,-117.159284,975.9,60.4,2.98,151,81,289,,True,1.7
319,32.936268,-117.159308,978.6,60.4,2.88,151,81,288,,True,0.0
320,32.936253,-117.159338,981.8,60.6,2.88,152,81,287,,True,0.0
321,32.936239,-117.159365,984.7,60.4,2.88,151,81,287,,True,0.0
322,32.936228,-117.159389,987.4,60.4,2.88,151,80,286,,True,-3.5
323,32.936224,-117.15942,989.9,60.4,2.8,152,80,286,,True,-3.5
324,32.936226,-117.15945,993.1,60.2,2.9,151,80,284,,True,-3.4
325,32.936231,-117.159486,996.2,60.0,2.88,151,80,282,,True,-1.7
326,32.936236,-117.159513,999.0,60.0,2.86,152,78,281,,True,0.0
327,32.93624,-117.15954,1001.8,60.2,2.88,151,78,282,,True,1.8
328,32.936249,-117.159572,1004.6,60.2,2.94,151,78,281,,True,1.9
329,32.93626,-117.159597,1007.3,60.2,2.84,151,81,275,,True,-1.8
330,32.936264,-117.159625,1009.8,60.2,2.72,151,81,274,,True,-1.9
331,32.936268,-117.159662,1012.7,60.0,2.74,151,81,274,,True,-1.7
332,32.936269,-117.159691,1015.4,60.0,2.72,151,79,273,,True,0.0
333,32.936265,-117.159727,1018.8,60.0,2.84,151,80,275,,True,1.6
334,32.936253,-117.159763,1022.4,60.2,3.02,151,80,279,,True,3.1
335,32.936232,-117.159783,1025.4,60.2,3.12,151,80,281,,True,1.5
336,32.93621,-117.159807,1028.5,60.4,3.16,151,80,285,,True,-1.5
337,32.936184,-117.159841,1032.1,60.2,3.34,150,80,286,,True,-2.9
338,32.936165,-117.159864,1035.6,60.0,3.36,150,80,286,,True,-5.6
339,32.936145,-117.159895,1039.2,59.8,3.36,150,80,288,,True,-4.3
340,32.93613,-117.159933,1042.7,59.6,3.46,150,80,289,,True,-2.8
341,32.936118,-117.159961,1046.2,59.6,3.54,151,81,290,,True,0.0
342,32.936106,-117.159998,1050.0,59.6,3.58,150,80,293,,True,3.0
343,32.936096,-117.160031,1053.3,59.8,3.54,150,80,295,,True,3.1
344,32.93609,-117.160057,1055.9,60.0,3.34,150,80,300,,True,3.2
345,32.936075,-117.160093,1059.3,60.0,3.32,151,81,299,,True,1.6
346,32.936059,-117.160121,1062.6,60.0,3.28,150,81,300,,True,0.0
347,32.936048,-117.16015,1065.8,60.0,3.16,150,81,299,,True,-1.6
348,32.936037,-117.160184,1068.9,60.0,3.12,151,81,297,,True,-1.6
349,32.936022,-117.160216,1072.2,59.8,3.26,151,81,300,,True,-1.6
350,32.936013,-117.160244,1075.4,59.8,3.22,151,81,299,,True,-1.7
351,32.936005,-117.160277,1078.3,59.8,3.14,151,81,301,,True,-1.6
352,32.935998,-117.160301,1080.8,59.8,3.0,151,81,299,,True,-1.7
353,32.935979,-117.160332,1084.5,59.6,3.12,151,80,300,,True,-1.7
354,32.935962,-117.160362,1087.4,59.6,3.04,151,80,300,,True,-1.6
355,32.935951,-117.160387,1090.4,59.6,3.0,152,80,300,,True,0.0
356,32.93594,-117.160415,1093.5,59.6,3.04,152,81,299,,True,0.0
357,32.935933,-117.160449,1096.3,59.6,3.1,152,81,298,,True,0.0
