t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
205,32.953956,-117.220742,128.9,110.2,0.775,99,0,,,True,0.0
207,32.953943,-117.220727,130.5,110.2,0.68,96,0,,,True,0.0
208,32.953946,-117.220724,130.9,110.2,0.633,93,0,,,True,0.0
209,32.953941,-117.220721,131.1,110.2,0.571,91,45,,,False,0.0
213,32.953951,-117.220737,132.7,110.2,0.36,94,0,,,True,0.0
214,32.953952,-117.220751,134.0,110.2,0.58,93,0,,,True,0.0
219,32.953955,-117.220757,136.4,110.2,0.617,94,0,,,True,0.0
224,32.953945,-117.220732,138.1,110.2,0.41,95,0,,,True,0.0
232,32.953945,-117.220732,138.1,110.2,0.131,94,0,,,False,0.0
233,32.953945,-117.220732,138.1,110.2,0.0,88,0,,,False,0.0
234,32.953945,-117.220732,138.1,110.2,0.0,85,0,,,False,0.0
235,32.953945,-117.220732,138.1,110.2,0.0,85,0,,,False,0.0
238,32.953945,-117.220732,138.1,110.2,0.0,89,0,,,False,0.0
244,32.953945,-117.22073,138.1,110.2,0.0,88,0,,,False,0.0
248,32.953953,-117.220762,140.5,110.2,0.24,90,0,,,True,0.0
250,32.953944,-117.220758,141.6,110.2,0.583,94,0,,,True,0.0
252,32.953935,-117.220771,143.2,110.2,0.637,95,0,,,True,0.0
257,32.953913,-117.220738,146.8,110.2,0.743,93,50,,,True,0.0
263,32.953909,-117.220744,147.7,110.2,0.409,92,0,,,False,0.0
268,32.953909,-117.220744,147.7,110.2,0.082,88,0,,,False,0.0
269,32.953909,-117.220744,147.7,110.2,0.0,85,0,,,False,0.0
271,32.953909,-117.220744,147.7,110.2,0.0,84,0,,,False,0.0
275,32.953947,-117.220756,151.9,110.2,0.7,84,0,,,True,0.0
276,32.953943,-117.220748,151.9,110.2,0.84,84,0,,,False,0.0
278,32.953956,-117.220748,153.1,110.2,0.771,84,0,,,True,0.0
282,32.953962,-117.220747,156.1,110.2,0.7,84,0,,,True,0.0
285,32.95393,-117.220736,160.1,110.2,1.0,83,0,,,True,0.0
287,32.953936,-117.220737,160.2,110.2,0.82,86,0,,,False,0.0
289,32.953923,-117.220733,161.6,110.2,0.786,90,0,,,True,0.8
290,32.953923,-117.220733,161.6,110.2,0.3,92,0,,,False,0.9
293,32.953923,-117.220733,161.6,110.2,0.233,72,0,,,False,1.4
294,32.953923,-117.220733,161.6,110.2,0.0,69,0,,,False,1.0
298,32.953937,-117.220739,162.6,110.2,0.2,69,0,,,False,1.1
301,32.95396,-117.220758,166.0,110.3,0.629,74,0,,,True,0.9
302,32.953973,-117.220755,166.9,110.3,0.663,79,62,,,True,0.9
303,32.953968,-117.220754,167.5,110.3,0.98,81,65,,,True,1.0
306,32.95394,-117.220756,170.4,110.3,0.88,83,69,,,True,0.0
307,32.953939,-117.220764,171.1,110.3,0.84,84,69,,,True,0.0
310,32.953933,-117.220782,172.7,110.3,0.743,87,0,,,True,0.0
312,32.953936,-117.220765,173.3,110.3,0.44,90,0,,,True,0.8
313,32.953918,-117.220742,176.1,110.3,0.833,92,0,,,True,0.8
315,32.953897,-117.220737,178.8,110.3,1.22,92,0,,,True,1.0
316,32.953885,-117.220737,178.8,110.3,1.017,91,61,,,False,1.0
320,32.953927,-117.220737,182.9,110.4,0.82,92,61,,,True,0.9
322,32.953925,-117.220733,182.9,110.4,0.683,93,61,,,False,1.0
327,32.953927,-117.220733,183.4,110.4,0.071,97,0,,,False,0.8
328,32.953951,-117.220756,186.7,110.4,0.633,98,0,,,True,0.0
330,32.95394,-117.220754,188.2,110.4,0.662,101,100,,,True,0.0
331,32.953941,-117.22075,188.6,110.4,0.633,101,100,,,True,0.0
333,32.953954,-117.220751,190.7,110.4,0.8,103,0,,,True,0.8
334,32.953953,-117.220757,190.7,110.4,0.667,103,0,,,False,0.9
337,32.953984,-117.220738,194.6,110.4,1.0,99,75,,,True,1.0
338,32.953979,-117.220746,194.8,110.4,0.82,98,0,,,False,1.0
342,32.95394,-117.220772,199.6,110.5,1.0,95,0,,,True,1.6
343,32.953938,-117.220782,200.4,110.5,1.12,95,0,,,True,1.6
345,32.953944,-117.220792,200.9,110.5,0.871,92,0,,,False,1.0
346,32.953944,-117.22079,200.9,110.5,0.762,89,0,,,False,0.0
347,32.953937,-117.220791,200.9,110.5,0.26,89,0,,,False,0.0
348,32.953937,-117.220791,200.9,110.5,0.1,86,0,,,False,0.0
351,32.953947,-117.220757,205.1,110.5,0.84,83,0,,,True,0.0
353,32.953954,-117.220753,205.1,110.5,0.84,84,0,,,False,0.0
355,32.953937,-117.220741,206.7,110.5,0.829,86,53,,,True,0.0
356,32.953933,-117.220731,207.8,110.5,0.54,89,0,,,True,0.0
357,32.953927,-117.220726,208.5,110.5,0.567,93,0,,,True,0.0
358,32.953928,-117.220731,208.5,110.5,0.68,96,0,,,False,0.0
360,32.953925,-117.220727,209.0,110.5,0.46,99,0,,,False,0.0
368,32.953925,-117.220727,209.0,110.5,0.05,99,0,,,False,1.2
374,32.953925,-117.220727,209.0,110.5,0.0,98,0,,,False,1.2
378,32.953925,-117.220727,210.1,110.5,0.11,96,0,,,False,1.2
382,32.953925,-117.220727,210.6,110.5,0.2,95,0,,,False,1.2
387,32.953925,-117.220727,211.2,110.5,0.122,97,0,,,False,1.1
393,32.953925,-117.220727,211.9,110.5,0.118,96,0,,,False,1.0
399,32.953933,-117.220723,211.9,110.5,0.058,93,0,,,False,1.0
401,32.953925,-117.220727,212.5,110.5,0.075,91,0,,,False,0.9
402,32.953925,-117.220734,213.1,110.6,0.133,88,0,,,True,0.9
403,32.953924,-117.220734,213.1,110.6,0.12,80,0,,,False,0.9
404,32.95392,-117.22073,213.1,110.6,0.24,77,0,,,False,0.9
405,32.953925,-117.220727,213.1,110.6,0.2,77,0,,,False,1.0
410,32.953925,-117.220727,213.1,110.6,0.0,81,0,,,False,0.8
411,32.953925,-117.220727,213.1,110.6,0.0,81,0,,,False,0.8
412,32.953925,-117.220727,213.1,110.6,0.0,88,0,,,False,0.8
416,32.953925,-117.220727,213.3,110.6,0.04,91,0,,,False,0.9
418,32.953925,-117.220727,214.3,110.6,0.2,93,0,,,True,1.0
424,32.953925,-117.220727,214.9,110.6,0.2,93,0,,,False,0.9
426,32.953925,-117.220727,214.9,110.6,0.075,90,0,,,False,0.0
428,32.953925,-117.220727,214.9,110.6,0.06,86,0,,,False,0.0
429,32.953925,-117.220727,214.9,110.6,0.0,83,0,,,False,0.0
435,32.953925,-117.220727,214.9,110.6,0.0,84,0,,,False,0.0
438,32.95392,-117.220722,215.8,110.6,0.1,81,0,,,True,0.0
440,32.953898,-117.220728,217.4,110.6,0.5,82,0,,,True,0.0
442,32.953881,-117.220719,218.9,110.6,0.571,82,0,,,True,0.0
444,32.95389,-117.22072,218.9,110.6,0.517,82,0,,,False,0.0
449,32.953911,-117.220717,222.2,110.6,0.471,82,0,,,True,0.0
452,32.953916,-117.220719,223.8,110.6,0.613,79,0,,,True,0.0
453,32.953915,-117.22072,223.8,110.6,0.544,77,0,,,False,1.0
459,32.953915,-117.22072,223.8,110.6,0.0,75,0,,,False,0.8
463,32.953925,-117.220716,224.0,110.6,0.02,72,0,,,False,1.0
465,32.953933,-117.220735,226.1,110.6,0.383,69,0,,,True,1.1
469,32.95393,-117.220778,228.6,110.6,0.767,66,0,,,True,1.1
470,32.953942,-117.220788,228.6,110.7,0.5,66,0,,,False,1.0
478,32.953953,-117.220769,230.8,110.7,0.244,68,0,,,False,1.0
479,32.953944,-117.220753,232.5,110.7,0.433,74,0,,,True,1.0
480,32.95395,-117.220753,232.5,110.7,0.39,77,0,,,False,0.9
481,32.95395,-117.220753,232.5,110.7,0.355,79,0,,,False,1.0
482,32.95395,-117.220753,232.5,110.7,0.325,80,0,,,False,0.7
485,32.953939,-117.220745,233.7,110.7,0.24,81,60,,,True,0.0
486,32.953933,-117.220746,234.2,110.7,0.34,81,60,,,True,0.0
488,32.953936,-117.220744,235.0,110.7,0.417,82,55,,,True,0.0
492,32.953932,-117.220753,236.9,110.7,0.45,83,55,,,True,0.0
498,32.953934,-117.220732,238.2,110.7,0.32,82,0,,,False,0.7
502,32.953934,-117.220782,243.1,110.7,0.62,85,0,,,True,0.9
503,32.953941,-117.220778,243.7,110.7,1.1,87,0,,,True,0.9
506,32.953944,-117.220735,247.7,110.8,1.188,87,68,,,True,1.2
508,32.953945,-117.220756,249.1,110.8,1.08,87,68,,,True,0.7
509,32.95396,-117.220763,250.9,110.8,1.2,87,68,,,True,0.7
511,32.953979,-117.220761,251.4,110.8,0.74,90,68,,,False,0.8
513,32.95395,-117.22072,256.6,110.8,1.5,90,0,,,True,0.7
515,32.953902,-117.220694,262.3,110.9,1.9,89,0,,,True,0.7
516,32.953895,-117.220664,265.1,110.9,2.74,88,0,,,True,0.8
517,32.953892,-117.220656,265.9,110.9,2.417,87,0,,,True,0.0
519,32.953874,-117.220669,268.4,110.9,1.967,87,0,,,True,0.0
521,32.953873,-117.220686,270.1,110.9,1.0,90,83,,,True,0.0
523,32.953887,-117.220688,271.3,110.9,0.9,91,0,,,True,1.1
524,32.953895,-117.220694,272.1,110.9,0.74,95,0,,,True,1.0
528,32.953924,-117.220745,277.0,110.9,1.14,97,51,,,True,1.0
529,32.953927,-117.22076,277.8,111.0,1.14,97,53,,,True,1.1
531,32.95393,-117.220752,278.5,111.0,0.914,99,0,,,True,1.1
533,32.953922,-117.220751,279.4,111.0,0.48,94,0,,,True,1.0
534,32.953914,-117.220748,280.2,111.0,0.48,91,0,,,True,1.0
535,32.953914,-117.220748,280.2,111.0,0.4,91,0,,,False,1.0
537,32.953914,-117.220748,280.2,111.0,0.283,89,0,,,False,1.7
540,32.953913,-117.22074,280.6,111.0,0.08,92,0,,,False,1.4
541,32.953918,-117.22074,280.6,111.0,0.067,108,0,,,False,1.1
542,32.953928,-117.220738,281.2,111.0,0.2,116,0,,,True,2.0
543,32.953928,-117.220734,281.6,111.0,0.233,119,0,,,True,1.0
546,32.953929,-117.220728,282.2,111.0,0.32,122,0,,,False,0.9
548,32.953929,-117.220728,282.2,111.0,0.12,122,0,,,False,1.0
555,32.953943,-117.220723,282.8,111.0,0.067,120,0,,,False,1.0
557,32.953955,-117.220725,282.8,111.0,0.067,117,0,,,False,0.9
559,32.953948,-117.220717,284.4,111.0,0.2,111,0,,,True,0.9
560,32.953962,-117.220721,284.4,111.0,0.32,111,0,,,False,1.0
563,32.953979,-117.220719,285.9,111.0,0.517,111,0,,,True,0.9
568,32.953946,-117.220689,287.2,111.1,0.35,114,0,,,False,0.9
570,32.953932,-117.220726,288.0,111.1,0.3,115,0,,,True,1.0
573,32.953929,-117.220729,290.2,111.1,0.6,111,0,,,True,1.2
575,32.953921,-117.22075,292.2,111.1,0.84,109,0,,,True,1.2
580,32.953924,-117.220773,294.4,111.1,0.6,109,0,,,True,1.2
582,32.953924,-117.220773,294.4,111.1,0.314,104,0,,,False,0.9
583,32.953924,-117.220773,294.4,111.1,0.275,101,0,,,False,0.0
584,32.953924,-117.220773,294.4,111.1,0.244,97,0,,,False,0.0
586,32.953924,-117.220773,294.4,111.1,0.0,93,0,,,False,0.0
587,32.953924,-117.220773,294.4,111.1,0.0,89,0,,,False,0.0
588,32.953924,-117.220773,294.4,111.1,0.0,84,0,,,False,0.8
589,32.953924,-117.220773,294.4,111.1,0.0,80,0,,,False,1.0
591,32.953939,-117.220749,296.9,111.1,0.5,77,0,,,True,1.0
592,32.953939,-117.220749,296.9,111.1,0.5,76,0,,,False,1.0
593,32.953939,-117.220737,297.2,111.1,0.56,75,0,,,True,1.0
596,32.953939,-117.220749,297.2,111.1,0.06,75,0,,,False,1.0
600,32.95397,-117.220765,301.4,111.1,0.6,75,53,,,True,1.0
605,32.953939,-117.220762,304.7,111.2,0.833,77,0,,,True,0.6
610,32.953917,-117.22077,307.4,111.2,0.6,78,0,,,True,0.7
614,32.953952,-117.220749,314.9,111.2,1.133,79,52,,,True,0.0
616,32.953958,-117.220761,316.2,111.2,1.467,79,52,,,True,0.0
617,32.953957,-117.220761,316.2,111.2,1.257,80,52,,,False,1.3
620,32.95393,-117.220726,320.6,111.2,0.95,81,0,,,True,0.9
624,32.953934,-117.220731,320.9,111.2,0.671,81,0,,,False,0.9
628,32.953937,-117.220752,322.8,111.3,0.275,84,0,,,True,0.9
629,32.953937,-117.220762,323.5,111.3,0.52,84,0,,,True,1.2
635,32.953924,-117.220763,326.0,111.3,0.457,83,0,,,True,1.1
637,32.953935,-117.220749,327.6,111.3,0.513,86,0,,,True,0.9
639,32.953922,-117.220749,328.6,111.3,0.51,88,0,,,True,0.0
641,32.953924,-117.220749,328.7,111.3,0.45,85,0,,,False,0.0
642,32.953926,-117.220745,329.2,111.3,0.32,83,0,,,True,0.0
647,32.953928,-117.220739,329.9,111.3,0.2,82,0,,,False,0.0
650,32.95395,-117.220735,332.3,111.3,0.388,85,0,,,True,0.0
651,32.953939,-117.220734,332.9,111.3,0.411,87,0,,,True,0.9
652,32.953946,-117.22075,334.4,111.3,0.9,87,0,,,True,0.9
654,32.953934,-117.220757,335.3,111.3,0.771,88,0,,,True,1.3
656,32.953932,-117.220773,336.8,111.3,0.78,90,0,,,True,1.3
657,32.953925,-117.220783,337.6,111.3,0.64,90,76,,,True,0.9
660,32.953913,-117.220807,340.0,111.4,0.783,93,0,,,True,0.9
661,32.953918,-117.220813,340.3,111.4,0.7,93,0,,,True,0.9
663,32.953918,-117.220812,340.3,111.4,0.45,90,0,,,False,0.9
668,32.953918,-117.220812,340.3,111.4,0.0,92,0,,,False,1.0
672,32.953933,-117.220785,341.8,111.4,0.167,94,0,,,True,0.0
678,32.953955,-117.220786,344.0,111.4,0.37,94,0,,,True,0.0
679,32.953952,-117.220772,345.3,111.4,0.5,93,0,,,True,0.0
682,32.953929,-117.220759,347.9,111.4,0.61,92,0,,,True,0.0
686,32.953932,-117.220739,349.3,111.4,0.571,94,0,,,True,0.0
693,32.953938,-117.220739,349.8,111.4,0.173,97,0,,,False,0.9
694,32.953938,-117.220739,349.8,111.4,0.063,97,0,,,False,0.9
699,32.953914,-117.220718,352.5,111.4,0.45,99,0,,,True,1.0
700,32.953914,-117.220718,352.5,111.4,0.45,100,0,,,False,0.9
703,32.953918,-117.220741,354.8,111.5,0.556,102,0,,,True,0.8
704,32.953918,-117.22076,356.3,111.5,0.76,105,0,,,True,0.8
706,32.953926,-117.22078,357.5,111.5,0.833,108,0,,,True,0.8
707,32.953922,-117.220783,357.8,111.5,0.757,109,0,,,True,0.8
712,32.953942,-117.220776,359.1,111.5,0.267,106,55,,,False,0.0
714,32.953958,-117.220755,362.0,111.5,0.6,104,52,,,True,0.0
716,32.953961,-117.220756,362.4,111.5,0.511,103,52,,,False,0.0
719,32.95394,-117.22075,364.7,111.5,0.54,102,56,,,True,0.0
722,32.953922,-117.220735,367.5,111.5,0.85,101,0,,,True,0.0
723,32.953925,-117.220743,367.5,111.5,0.729,101,0,,,False,0.0
728,32.953925,-117.220743,368.5,111.5,0.167,102,0,,,False,0.0
731,32.953925,-117.220743,368.5,111.5,0.125,105,0,,,False,0.0
733,32.953925,-117.220743,368.5,111.5,0.0,102,0,,,False,1.1
734,32.953925,-117.220743,368.5,111.5,0.0,99,0,,,False,1.1
735,32.953925,-117.220743,368.5,111.5,0.0,96,0,,,False,1.1
738,32.953925,-117.220743,368.5,111.5,0.0,106,0,,,False,0.0
739,32.953925,-117.220743,368.5,111.5,0.0,112,0,,,False,0.0
740,32.953925,-117.220743,368.5,111.5,0.0,107,0,,,False,0.0
741,32.953925,-117.220743,368.5,111.5,0.0,103,0,,,False,0.0
742,32.953925,-117.220743,368.5,111.5,0.0,99,0,,,False,0.0
749,32.953954,-117.220756,368.5,111.6,0.0,96,0,,,False,0.0
752,32.953954,-117.220756,368.5,111.6,0.0,91,0,,,False,6.2
756,32.953954,-117.220756,368.5,111.6,0.0,92,0,,,False,1.0
760,32.953954,-117.220756,368.5,111.6,0.0,95,0,,,False,1.2
762,32.953954,-117.220756,368.5,111.6,0.0,97,0,,,False,0.9
766,32.953954,-117.220756,368.5,111.6,0.0,98,0,,,False,1.5
771,32.953962,-117.220739,370.1,111.6,0.178,97,0,,,True,1.5
776,32.953962,-117.220739,370.1,111.6,0.16,93,0,,,False,1.5
778,32.953962,-117.220739,370.1,111.6,0.0,89,0,,,False,1.5
779,32.953962,-117.220739,370.1,111.6,0.0,86,0,,,False,1.5
780,32.953962,-117.220739,370.1,111.6,0.0,81,0,,,False,1.5
781,32.953961,-117.220741,370.1,111.6,0.0,78,0,,,False,0.8
783,32.953956,-117.220748,370.4,111.6,0.06,75,0,,,False,0.8
785,32.953959,-117.220763,371.8,111.6,0.34,75,0,,,True,0.8
790,32.95396,-117.220777,373.0,111.6,0.371,77,0,,,False,0.9
791,32.95396,-117.220781,373.2,111.6,0.233,80,0,,,False,0.9
793,32.953965,-117.220799,373.2,111.6,0.175,84,60,,,False,0.9
794,32.953974,-117.220815,374.2,111.6,0.267,85,0,,,True,0.9
796,32.953981,-117.220816,375.1,111.6,0.38,91,0,,,True,1.0
799,32.953988,-117.220811,375.9,111.6,0.34,92,0,,,False,1.0
803,32.954017,-117.220791,378.4,111.6,0.471,92,43,,,True,0.9
807,32.95404,-117.220821,381.6,111.7,0.713,93,48,,,True,1.1
809,32.954054,-117.220822,383.4,111.7,0.833,94,48,,,True,1.0
811,32.954057,-117.220801,385.3,111.7,0.863,95,0,,,True,1.0
812,32.954056,-117.220804,385.3,111.7,0.74,95,0,,,False,1.1
816,32.954056,-117.2208,385.5,111.7,0.04,93,0,,,False,1.0
820,32.954056,-117.2208,385.5,111.7,0.025,93,0,,,False,0.0
833,32.954056,-117.2208,386.0,111.7,0.029,92,0,,,False,0.0
840,32.954056,-117.220801,386.7,111.7,0.06,92,0,,,False,0.0
844,32.954056,-117.2208,387.6,111.7,0.145,89,0,,,False,0.0
849,32.954056,-117.2208,387.6,111.7,0.1,86,0,,,False,0.0
853,32.954056,-117.2208,388.4,111.7,0.089,86,0,,,False,0.0
863,32.954056,-117.2208,388.4,111.7,0.057,83,0,,,False,0.0
864,32.954056,-117.2208,388.4,111.7,0.0,81,0,,,False,0.0
865,32.954056,-117.2208,388.4,111.7,0.0,76,0,,,False,0.0
867,32.954056,-117.2208,388.4,111.7,0.0,72,0,,,False,0.0
872,32.954051,-117.220796,388.7,111.7,0.043,70,0,,,False,1.0
878,32.954056,-117.2208,389.0,111.7,0.055,70,0,,,False,0.9
882,32.954048,-117.220788,389.0,111.7,0.03,74,0,,,False,1.0
884,32.954048,-117.220792,389.0,111.7,0.0,75,0,,,False,0.8
886,32.954055,-117.220812,391.0,111.7,0.25,80,0,,,True,0.8
887,32.954051,-117.220804,391.4,111.7,0.48,82,0,,,True,0.8
889,32.954056,-117.2208,391.4,111.7,0.48,85,0,,,False,0.8
892,32.954056,-117.2208,391.4,111.7,0.0,83,0,,,False,0.9
895,32.954039,-117.220802,393.1,111.7,0.283,81,0,,,True,1.0
899,32.954028,-117.22081,395.5,111.7,0.586,82,57,,,True,1.0
901,32.954015,-117.220784,396.5,111.8,0.567,84,65,,,True,1.0
902,32.954026,-117.22078,397.6,111.8,0.643,84,65,,,True,1.1
905,32.954054,-117.220766,400.7,111.8,0.867,81,54,,,True,0.9
907,32.954055,-117.220759,401.0,111.8,0.68,80,0,,,False,0.9
908,32.954056,-117.220764,401.4,111.8,0.633,80,0,,,True,0.0
912,32.954058,-117.220768,401.8,111.8,0.16,83,0,,,False,0.7
913,32.95406,-117.220764,402.0,111.8,0.12,84,0,,,False,0.8
915,32.954049,-117.22079,404.6,111.8,0.457,88,0,,,True,0.9
916,32.95403,-117.220791,406.6,111.8,0.65,90,0,,,True,0.9
917,32.954027,-117.220786,407.2,111.8,1.08,90,0,,,True,0.5
919,32.954061,-117.220742,412.6,111.9,1.767,93,83,,,True,0.5
923,32.954179,-117.220692,426.4,111.9,3.2,94,85,,,True,0.4
925,32.954183,-117.220696,428.8,111.9,2.7,93,85,,,True,0.0
926,32.954171,-117.220697,430.1,111.9,2.5,92,41,,,True,0.0
927,32.954159,-117.220712,432.0,111.9,2.425,92,41,,,True,0.0
929,32.95413,-117.220703,435.5,111.9,1.517,90,0,,,True,0.0
932,32.954113,-117.220669,438.6,111.9,1.32,90,0,,,True,0.0
936,32.954072,-117.22072,445.5,111.9,1.429,92,67,,,True,0.0
941,32.954065,-117.220774,450.6,111.9,1.333,94,63,,,True,0.0
946,32.954076,-117.220799,453.0,111.9,0.75,95,0,,,True,0.0
950,32.954076,-117.220799,453.0,111.9,0.267,91,0,,,False,0.0
951,32.954076,-117.220799,453.0,111.9,0.0,88,0,,,False,0.0
953,32.954053,-117.22079,455.1,111.9,0.3,93,0,,,True,0.0
954,32.954043,-117.220781,456.4,111.9,0.425,109,0,,,True,0.0
956,32.954039,-117.220775,457.3,111.9,0.86,110,0,,,True,0.0
961,32.954043,-117.220782,458.7,111.9,0.329,111,0,,,False,0.0
964,32.954065,-117.220804,461.8,111.9,0.563,111,0,,,True,0.0
969,32.954065,-117.220794,464.4,111.9,0.712,109,0,,,True,0.0
971,32.954042,-117.220783,468.5,111.9,0.957,114,0,,,True,0.0
972,32.954045,-117.220779,468.8,111.9,0.875,117,0,,,True,0.0
973,32.954042,-117.220787,468.8,111.9,0.778,122,0,,,False,0.0
975,32.954046,-117.220789,470.1,111.9,0.95,121,0,,,True,0.0
977,32.954042,-117.220785,471.6,111.9,0.56,118,0,,,True,0.0
979,32.954045,-117.220787,472.0,111.9,0.533,115,0,,,False,0.0
981,32.95406,-117.220778,473.5,111.9,0.567,111,0,,,True,0.0
