t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
29,32.94066,-117.154404,93.7,82.6,3.1,119,83,293,,True,1.6
30,32.940659,-117.154429,96.6,82.8,3.18,119,83,301,,True,3.0
31,32.940659,-117.154467,99.8,82.8,3.16,120,82,287,,True,4.4
32,32.940655,-117.154509,103.7,83.0,3.22,121,82,289,,True,2.8
33,32.940657,-117.154541,107.2,83.2,3.4,121,82,290,,True,2.7
34,32.940653,-117.154589,110.9,83.2,3.44,122,83,305,,True,2.8
35,32.94065,-117.154623,114.8,83.2,3.64,123,83,315,,True,1.4
36,32.94065,-117.154655,117.8,83.4,3.6,123,83,320,,True,1.5
37,32.940646,-117.154694,121.2,83.4,3.5,124,83,322,,True,3.2
38,32.940646,-117.154724,124.2,83.4,3.4,124,82,314,,True,3.1
39,32.940642,-117.154759,127.4,83.6,3.3,125,82,314,,True,3.4
40,32.940639,-117.154795,130.8,83.8,3.2,126,82,313,,True,3.3
41,32.94064,-117.154815,133.1,83.8,3.06,126,82,313,,True,1.7
42,32.940638,-117.154857,136.2,83.8,3.0,127,82,314,,True,0.0
43,32.940639,-117.154889,139.5,83.8,3.06,128,82,315,,True,0.0
44,32.940639,-117.154924,142.9,83.8,3.1,128,82,314,,True,1.5
45,32.940638,-117.154966,146.3,83.8,3.1,129,82,315,,True,1.6
46,32.940637,-117.154992,149.4,84.0,3.26,129,81,316,,True,3.0
47,32.940638,-117.155025,152.4,84.0,3.24,130,81,317,,True,3.1
48,32.940633,-117.155068,156.1,84.2,3.32,130,82,319,,True,3.3
49,32.940631,-117.155094,159.1,84.2,3.24,131,82,320,,True,3.3
50,32.940629,-117.155121,161.6,84.4,3.06,131,81,321,,True,3.5
51,32.940626,-117.155158,164.7,84.4,3.06,132,81,322,,True,3.5
52,32.940628,-117.155185,167.4,84.6,3.0,132,81,321,,True,1.7
53,32.94063,-117.15522,170.4,84.6,2.86,133,81,322,,True,1.8
54,32.940628,-117.155251,173.5,84.6,2.88,133,82,322,,True,0.0
55,32.940629,-117.155279,176.1,84.6,2.9,133,82,322,,True,1.6
56,32.940625,-117.155322,179.8,84.6,3.02,134,82,322,,True,1.6
57,32.940624,-117.155353,183.1,84.8,3.14,134,82,324,,True,3.0
58,32.940623,-117.155385,186.4,84.8,3.2,135,82,327,,True,5.0
59,32.94062,-117.155421,189.3,85.0,3.16,135,82,329,,True,5.4
60,32.940622,-117.155442,191.8,85.2,3.14,135,82,331,,True,5.8
61,32.940625,-117.155472,194.2,85.4,2.88,136,82,332,,True,3.9
62,32.940621,-117.155501,196.8,85.4,2.74,136,82,332,,True,1.8
63,32.940622,-117.155529,199.6,85.4,2.64,137,82,336,,True,0.0
64,32.940619,-117.155568,203.0,85.4,2.74,137,81,339,,True,1.6
65,32.940617,-117.155597,205.9,85.4,2.82,138,81,341,,True,1.5
66,32.940618,-117.15563,209.2,85.6,3.0,138,81,331,,True,3.1
67,32.940617,-117.15567,212.6,85.6,3.16,139,81,342,,True,3.4
68,32.940614,-117.155695,215.8,85.8,3.24,139,81,344,,True,3.5
69,32.940612,-117.155717,217.6,85.8,2.92,139,81,346,,True,3.9
70,32.940611,-117.155753,220.5,86.0,2.92,140,81,350,,True,3.1
71,32.94061,-117.155775,222.9,86.0,2.74,140,81,319,,True,3.5
72,32.940606,-117.155807,225.6,86.2,2.6,141,81,317,,True,3.5
73,32.940598,-117.155845,228.9,86.2,2.62,141,81,317,,True,3.3
74,32.940596,-117.155873,231.8,86.4,2.84,141,80,317,,True,1.6
75,32.94059,-117.155909,234.9,86.4,2.88,142,80,328,,True,1.7
76,32.940587,-117.15594,238.2,86.4,3.06,142,80,328,,True,0.0
77,32.940589,-117.155968,240.9,86.4,3.06,142,80,331,,True,1.7
78,32.940589,-117.156004,243.8,86.4,2.98,143,80,334,,True,1.8
79,32.940584,-117.156031,246.9,86.6,3.02,143,81,327,,True,1.7
80,32.940585,-117.156059,249.6,86.6,2.94,143,81,322,,True,1.7
81,32.940584,-117.156099,252.8,86.6,2.92,143,81,316,,True,1.8
82,32.940583,-117.156123,255.7,86.6,2.96,144,80,317,,True,1.7
83,32.940581,-117.156152,258.2,86.8,2.88,144,80,318,,True,3.5
84,32.940574,-117.156192,261.6,86.8,2.94,144,81,317,,True,5.4
85,32.940572,-117.156214,264.3,87.0,2.94,145,81,314,,True,3.4
86,32.940568,-117.156244,266.9,87.2,2.82,145,81,312,,True,3.6
87,32.940566,-117.156276,269.8,87.2,2.82,145,82,308,,True,1.8
88,32.940565,-117.156302,272.6,87.2,2.88,145,82,306,,True,-1.8
89,32.940562,-117.156336,275.3,87.2,2.74,145,81,304,,True,-1.8
90,32.940559,-117.156365,278.0,87.0,2.74,146,81,299,,True,0.0
91,32.940557,-117.156393,280.7,87.0,2.76,146,81,297,,True,0.0
92,32.940555,-117.156432,283.9,87.2,2.82,146,81,294,,True,3.7
93,32.94055,-117.156451,286.5,87.2,2.78,146,81,294,,True,5.4
94,32.940543,-117.156477,288.9,87.4,2.72,145,82,296,,True,5.7
95,32.940537,-117.156511,291.9,87.6,2.78,146,82,295,,True,7.5
96,32.940533,-117.156536,294.5,87.8,2.76,146,82,295,,True,5.3
97,32.940529,-117.156564,297.2,88.0,2.66,145,82,295,,True,3.6
98,32.940523,-117.156596,300.2,88.0,2.74,146,82,292,,True,1.7
99,32.940524,-117.156626,302.9,88.0,2.8,146,82,290,,True,0.0
100,32.940522,-117.156663,306.0,88.0,2.82,146,82,290,,True,0.0
101,32.940516,-117.15669,309.0,88.0,2.9,146,82,289,,True,1.6
102,32.940513,-117.15672,311.9,88.0,2.94,146,82,287,,True,1.7
103,32.940504,-117.15676,315.2,88.2,3.0,147,82,286,,True,3.3
104,32.9405,-117.156787,318.1,88.2,3.04,147,82,291,,True,3.1
105,32.94049,-117.156819,321.1,88.4,3.02,147,82,297,,True,3.3
106,32.940481,-117.156856,324.6,88.4,3.12,147,82,296,,True,3.0
107,32.940478,-117.156882,327.4,88.6,3.1,147,82,297,,True,1.5
108,32.94047,-117.156924,331.3,88.6,3.22,147,82,302,,True,1.6
109,32.940465,-117.156953,334.5,88.6,3.28,147,82,301,,True,0.0
110,32.940462,-117.156982,337.5,88.6,3.28,147,82,304,,True,0.0
111,32.940452,-117.157026,341.2,88.6,3.32,147,82,305,,True,0.0
112,32.940443,-117.157055,344.2,88.6,3.36,147,82,306,,True,1.6
113,32.940435,-117.157078,346.8,88.6,3.1,147,82,304,,True,3.5
114,32.940427,-117.157113,349.8,88.8,3.06,148,82,303,,True,3.6
115,32.940424,-117.157138,352.5,89.0,3.0,147,81,305,,True,5.4
116,32.940413,-117.157167,355.2,89.0,2.8,147,81,307,,True,5.5
117,32.940405,-117.157197,358.0,89.2,2.76,148,82,306,,True,3.5
118,32.9404,-117.157223,360.8,89.4,2.8,147,82,305,,True,3.4
119,32.940386,-117.15726,364.0,89.4,2.84,148,81,305,,True,1.7
120,32.94038,-117.157283,366.8,89.4,2.86,148,81,304,,True,0.0
121,32.940376,-117.157312,369.5,89.4,2.86,148,81,305,,True,1.7
122,32.940365,-117.157353,372.7,89.4,2.94,148,81,305,,True,3.3
123,32.940362,-117.157376,375.6,89.6,2.96,148,81,307,,True,3.2
124,32.940354,-117.15741,378.8,89.8,2.96,148,82,310,,True,5.0
125,32.940345,-117.157447,382.1,89.8,3.06,148,82,307,,True,3.1
126,32.940341,-117.157474,384.6,90.0,3.02,148,82,305,,True,0.0
127,32.940331,-117.157515,388.3,90.0,3.12,149,82,302,,True,-1.6
128,32.940324,-117.157543,391.8,89.8,3.24,149,82,300,,True,-3.0
129,32.940317,-117.157568,394.6,89.6,3.16,149,82,299,,True,-3.2
130,32.940308,-117.157608,397.9,89.6,3.16,149,83,296,,True,-1.7
131,32.940303,-117.157631,400.7,89.6,3.22,149,83,297,,True,1.6
132,32.940294,-117.15766,403.5,89.6,3.04,149,83,297,,True,1.7
133,32.940284,-117.157697,406.8,89.8,3.0,149,82,293,,True,1.6
134,32.940279,-117.157725,409.9,89.8,3.06,150,82,287,,True,1.6
135,32.940261,-117.15776,413.1,89.8,3.04,150,82,283,,True,0.0
136,32.94025,-117.157786,416.0,89.8,3.06,150,82,282,,True,-1.6
137,32.940241,-117.157816,419.0,89.8,3.1,150,82,283,,True,-1.6
138,32.940231,-117.157854,422.4,89.6,3.12,150,82,281,,True,-1.6
139,32.940224,-117.157879,425.4,89.6,3.1,150,82,281,,True,0.0
140,32.940212,-117.157907,428.3,89.6,3.04,150,82,284,,True,1.7
141,32.940201,-117.157946,431.6,89.8,3.12,150,82,282,,True,1.7
142,32.940196,-117.157969,434.4,89.8,3.08,150,82,280,,True,0.0
143,32.940186,-117.157998,437.3,89.8,2.98,150,82,279,,True,-1.7
144,32.940172,-117.158031,440.4,89.6,3.0,150,82,275,,True,-3.3
145,32.940164,-117.158059,443.4,89.6,3.02,150,82,272,,True,-3.3
146,32.940155,-117.158092,446.4,89.4,2.96,150,82,270,,True,-3.3
147,32.940143,-117.158124,449.5,89.4,3.02,150,82,269,,True,-3.1
148,32.940132,-117.158153,452.7,89.2,3.08,150,82,270,,True,-1.5
149,32.940118,-117.158196,456.3,89.2,3.18,149,82,270,,True,0.0
150,32.94011,-117.158223,459.7,89.2,3.26,150,83,269,,True,2.9
151,32.940099,-117.158255,463.1,89.4,3.34,150,83,271,,True,1.5
152,32.940081,-117.158291,466.6,89.6,3.42,150,82,272,,True,1.5
153,32.940073,-117.158318,469.5,89.4,3.36,149,82,272,,True,-3.1
154,32.940063,-117.158351,472.7,89.4,3.28,150,82,274,,True,-6.3
155,32.940045,-117.158381,476.1,89.0,3.28,150,82,273,,True,-6.0
156,32.940038,-117.158413,479.4,88.8,3.26,149,81,272,,True,-5.9
157,32.94003,-117.158453,482.9,88.6,3.26,150,81,271,,True,-3.0
158,32.940017,-117.158485,486.3,88.6,3.36,150,81,271,,True,0.0
159,32.940006,-117.158512,489.6,88.6,3.38,149,81,272,,True,1.5
160,32.939991,-117.158549,492.9,88.8,3.36,150,81,271,,True,1.5
161,32.939983,-117.158577,496.0,88.8,3.32,150,82,272,,True,1.5
162,32.93997,-117.158613,499.5,88.8,3.32,150,82,271,,True,0.0
163,32.939957,-117.158643,502.9,88.8,3.32,149,82,271,,True,-3.1
164,32.939946,-117.15867,505.7,88.8,3.22,150,82,271,,True,-4.8
165,32.939939,-117.158706,508.9,88.4,3.2,150,82,271,,True,-6.6
166,32.939925,-117.158733,511.9,88.2,3.18,150,82,269,,True,-7.5
167,32.939911,-117.158762,515.1,88.0,3.12,150,82,269,,True,-4.3
168,32.939891,-117.158805,519.0,87.8,3.22,149,82,268,,True,-2.9
169,32.939881,-117.158831,522.7,87.8,3.4,150,81,267,,True,0.0
170,32.939868,-117.158862,525.7,87.8,3.36,150,81,268,,True,1.4
171,32.939846,-117.158901,529.7,88.0,3.56,150,81,265,,True,0.0
172,32.939838,-117.15893,532.9,88.0,3.56,149,81,262,,True,0.0
173,32.939826,-117.158964,536.1,87.8,3.42,150,82,264,,True,-3.1
174,32.939813,-117.158995,539.2,87.8,3.3,150,82,261,,True,-4.7
175,32.939802,-117.159025,542.5,87.6,3.36,149,82,260,,True,-4.8
176,32.939794,-117.159062,545.7,87.4,3.2,150,82,259,,True,-4.8
177,32.939783,-117.159085,548.6,87.2,3.14,150,82,258,,True,-3.3
178,32.939772,-117.159115,551.7,87.2,3.12,149,82,260,,True,-3.4
179,32.939765,-117.15915,554.7,87.2,3.1,150,82,261,,True,-1.6
180,32.939759,-117.159179,557.6,87.0,3.02,150,82,260,,True,-3.1
181,32.939753,-117.15922,561.2,87.0,3.1,149,81,260,,True,-3.1
182,32.939746,-117.159249,564.4,86.8,3.16,150,81,261,,True,-2.9
183,32.939736,-117.15928,567.4,86.8,3.14,150,82,261,,True,-1.5
184,32.939717,-117.159326,571.3,86.6,3.32,149,82,261,,True,0.0
185,32.939711,-117.159355,574.9,86.8,3.46,149,82,264,,True,0.0
186,32.939703,-117.159388,578.2,86.8,3.4,149,82,269,,True,0.0
187,32.939686,-117.159424,581.8,86.8,3.48,149,83,267,,True,-2.8
188,32.939674,-117.159454,585.0,86.6,3.52,149,83,267,,True,-4.2
189,32.93966,-117.159495,589.0,86.4,3.54,149,82,270,,True,-4.4
190,32.939646,-117.159527,592.4,86.2,3.5,149,82,270,,True,-2.9
191,32.939634,-117.159553,595.5,86.2,3.46,149,82,273,,True,-1.5
192,32.939622,-117.159593,598.9,86.2,3.42,149,82,274,,True,1.6
193,32.939612,-117.15962,602.3,86.2,3.46,149,83,276,,True,3.1
194,32.939601,-117.159652,605.3,86.4,3.26,149,83,279,,True,3.1
195,32.939584,-117.159686,608.6,86.6,3.24,149,82,281,,True,3.1
196,32.939572,-117.159713,612.0,86.6,3.3,149,82,281,,True,1.5
197,32.939561,-117.159751,615.4,86.6,3.3,149,82,282,,True,0.0
198,32.939547,-117.15978,618.6,86.6,3.26,149,82,285,,True,0.0
199,32.939533,-117.159809,621.8,86.6,3.3,149,82,285,,True,0.0
200,32.939517,-117.159847,625.4,86.6,3.36,149,82,285,,True,0.0
201,32.939503,-117.159874,628.9,86.6,3.38,149,82,287,,True,0.0
202,32.939486,-117.159911,632.5,86.6,3.42,149,82,289,,True,1.5
203,32.939471,-117.15994,635.8,86.6,3.44,149,82,290,,True,1.5
204,32.939463,-117.159966,638.8,86.8,3.4,149,82,293,,True,1.6
205,32.939449,-117.160002,642.0,86.8,3.32,149,82,294,,True,1.7
206,32.939436,-117.160027,644.9,86.8,3.2,150,82,294,,True,0.0
207,32.939426,-117.160054,647.9,86.8,3.08,149,82,295,,True,0.0
208,32.93941,-117.160094,651.4,86.8,3.12,149,83,294,,True,0.0
209,32.939398,-117.160121,654.9,86.8,3.22,149,83,295,,True,0.0
210,32.939391,-117.160147,657.6,86.8,3.12,149,82,297,,True,0.0
211,32.939378,-117.160184,660.8,86.8,3.18,150,82,298,,True,0.0
212,32.939373,-117.16021,663.9,86.8,3.2,149,82,299,,True,0.0
213,32.939364,-117.16024,666.5,86.8,3.02,149,81,300,,True,0.0
214,32.93935,-117.160274,669.9,86.8,3.0,149,81,301,,True,0.0
215,32.93934,-117.1603,672.9,86.8,3.06,150,81,302,,True,1.6
216,32.939324,-117.16034,676.2,86.8,3.08,149,81,304,,True,3.2
217,32.939314,-117.160367,679.4,87.0,3.1,149,81,306,,True,4.7
218,32.939303,-117.160396,682.5,87.2,3.2,150,81,308,,True,4.8
219,32.939287,-117.160426,685.7,87.4,3.16,150,82,310,,True,4.7
220,32.93928,-117.160455,688.8,87.4,3.18,150,82,312,,True,1.6
221,32.93927,-117.160491,692.2,87.6,3.2,150,82,313,,True,0.0
222,32.939257,-117.160516,695.1,87.4,3.14,151,82,314,,True,0.0
223,32.939246,-117.160542,697.9,87.4,3.08,151,82,316,,True,-1.6
224,32.939228,-117.160582,701.4,87.4,3.14,151,82,316,,True,1.5
225,32.939222,-117.160606,704.4,87.4,3.12,151,82,319,,True,2.9
226,32.939209,-117.160645,708.2,87.6,3.2,151,82,320,,True,3.1
227,32.939194,-117.160679,711.5,87.8,3.28,152,82,322,,True,2.9
228,32.939184,-117.160704,714.5,87.8,3.32,152,82,323,,True,3.1
229,32.939171,-117.160746,718.2,87.8,3.36,152,82,324,,True,1.6
230,32.93916,-117.160771,721.3,88.0,3.38,153,82,325,,True,1.5
231,32.93915,-117.1608,724.3,88.0,3.22,153,82,326,,True,1.6
232,32.939139,-117.160836,727.7,88.0,3.24,154,83,325,,True,0.0
233,32.939132,-117.160865,730.5,88.0,3.2,154,83,326,,True,0.0
234,32.939116,-117.160902,734.2,88.0,3.2,154,83,327,,True,0.0
235,32.939107,-117.160932,737.3,88.0,3.2,154,84,326,,True,0.0
236,32.939096,-117.160956,740.0,88.0,3.14,154,84,326,,True,1.7
237,32.939081,-117.160994,743.2,88.0,3.1,155,84,325,,True,1.6
238,32.939073,-117.161019,746.3,88.2,3.16,155,83,328,,True,1.5
239,32.939059,-117.161054,749.7,88.2,3.1,155,83,331,,True,1.6
240,32.939045,-117.161084,753.0,88.2,3.14,155,83,330,,True,0.0
241,32.93904,-117.16111,756.0,88.2,3.2,155,83,329,,True,0.0
242,32.939029,-117.161149,759.3,88.2,3.22,155,83,328,,True,0.0
243,32.939025,-117.161174,762.2,88.2,3.18,155,82,328,,True,0.0
244,32.939018,-117.161197,764.6,88.2,2.98,156,81,325,,True,1.7
245,32.939006,-117.161239,767.8,88.2,2.96,156,81,323,,True,1.7
246,32.938999,-117.161263,770.8,88.4,2.96,156,82,322,,True,1.6
247,32.938983,-117.161293,773.7,88.4,2.88,156,82,322,,True,3.3
248,32.938968,-117.161323,777.0,88.4,2.96,156,83,318,,True,1.6
249,32.938956,-117.161349,780.1,88.6,3.1,156,83,316,,True,1.5
250,32.93894,-117.161387,783.6,88.6,3.16,156,82,317,,True,1.5
251,32.93893,-117.161418,786.9,88.6,3.22,156,82,319,,True,1.5
252,32.938914,-117.161447,790.4,88.6,3.34,156,82,321,,True,1.7
253,32.938896,-117.161474,793.4,88.8,3.28,156,82,319,,True,1.7
254,32.938889,-117.161494,795.7,88.8,3.12,156,82,317,,True,1.8
255,32.938878,-117.16153,798.6,88.8,3.0,156,82,314,,True,0.0
256,32.938867,-117.161556,801.5,88.8,2.92,157,82,310,,True,0.0
257,32.938857,-117.161579,804.0,88.8,2.72,156,82,308,,True,0.0
258,32.938851,-117.161615,807.2,88.8,2.76,156,82,308,,True,1.7
259,32.938843,-117.161642,810.2,88.8,2.9,157,83,310,,True,1.6
260,32.93883,-117.161673,813.3,89.0,2.94,156,83,311,,True,1.6
261,32.938817,-117.16171,816.7,89.0,3.04,156,82,312,,True,1.6
262,32.938811,-117.16173,819.5,89.0,3.1,156,82,312,,True,0.0
263,32.938801,-117.161768,822.5,89.0,3.06,157,82,311,,True,0.0
264,32.938791,-117.161795,825.3,89.0,3.02,156,82,309,,True,0.0
265,32.938783,-117.161822,828.4,89.0,3.02,156,82,310,,True,3.1
266,32.938768,-117.161862,832.0,89.0,3.06,156,82,311,,True,3.1
267,32.938759,-117.16189,835.4,89.4,3.18,156,82,315,,True,4.5
268,32.938748,-117.161916,838.4,89.4,3.18,156,82,317,,True,6.6
269,32.93873,-117.161955,841.7,89.6,3.28,156,82,313,,True,3.4
270,32.938727,-117.161975,844.1,89.8,3.14,156,82,315,,True,3.4
271,32.938719,-117.162005,847.0,89.8,3.0,156,81,318,,True,0.0
272,32.938707,-117.162039,850.0,89.8,2.92,156,81,314,,True,-1.6
273,32.938699,-117.162066,853.0,89.6,2.92,156,81,310,,True,-1.6
274,32.938687,-117.162102,856.5,89.6,2.96,157,81,304,,True,-3.4
275,32.938672,-117.162126,859.3,89.6,3.04,156,81,299,,True,-1.6
276,32.938661,-117.162148,861.9,89.4,2.98,156,81,296,,True,0.0
277,32.938643,-117.162186,865.2,89.4,3.04,156,82,296,,True,1.6
278,32.938629,-117.162211,868.5,89.6,3.1,156,82,296,,True,4.5
279,32.938616,-117.162243,871.8,89.8,3.06,156,82,296,,True,6.3
280,32.938603,-117.162275,875.2,90.0,3.18,156,82,295,,True,4.8
281,32.938594,-117.162298,877.9,90.2,3.2,156,82,297,,True,1.6
282,32.938583,-117.162332,880.9,90.2,3.14,156,82,299,,True,0.0
283,32.938571,-117.162363,884.2,90.0,3.14,157,82,298,,True,-1.7
284,32.938566,-117.162389,886.9,90.0,3.02,156,82,298,,True,-1.7
285,32.938553,-117.162421,889.8,90.0,2.92,156,81,297,,True,0.0
286,32.938541,-117.162445,892.5,90.0,2.92,156,81,296,,True,1.7
287,32.938537,-117.162472,895.7,90.0,2.96,157,81,295,,True,1.6
288,32.938525,-117.162513,899.0,90.2,2.96,156,81,295,,True,3.2
289,32.938518,-117.162541,902.0,90.2,3.02,156,81,295,,True,3.2
290,32.938505,-117.162565,905.0,90.4,3.04,157,81,295,,True,1.7
291,32.938493,-117.1626,908.1,90.4,3.12,157,81,296,,True,1.8
292,32.938489,-117.162624,910.6,90.4,2.98,157,81,296,,True,0.0
293,32.93848,-117.162649,913.1,90.4,2.82,156,81,296,,True,0.0
294,32.938469,-117.162681,915.9,90.4,2.78,157,81,295,,True,0.0
295,32.938466,-117.16271,919.0,90.4,2.8,157,81,294,,True,1.7
296,32.938456,-117.162745,921.9,90.4,2.76,157,81,294,,True,1.7
297,32.938441,-117.162771,925.0,90.6,2.88,156,81,294,,True,1.6
298,32.938433,-117.162799,927.9,90.6,2.96,157,81,294,,True,1.6
299,32.938417,-117.16284,931.5,90.6,3.12,157,81,294,,True,1.6
300,32.938415,-117.162868,934.7,90.6,3.14,157,81,296,,True,1.6
301,32.938403,-117.162894,937.5,90.8,3.12,156,81,298,,True,3.3
302,32.938389,-117.162929,940.8,90.8,3.16,157,81,298,,True,3.3
303,32.93838,-117.162952,943.7,91.0,3.16,157,82,299,,True,1.6
304,32.938367,-117.162983,946.7,91.0,3.04,156,82,300,,True,1.8
305,32.93835,-117.163009,949.7,91.0,3.0,156,82,299,,True,0.0
306,32.938342,-117.163032,952.2,91.0,2.94,156,82,300,,True,0.0
307,32.938331,-117.163073,955.5,91.0,2.94,157,82,301,,True,0.0
308,32.938319,-117.163099,958.5,91.0,2.96,156,82,301,,True,1.6
309,32.938307,-117.163125,961.5,91.0,2.96,156,82,303,,True,3.2
310,32.938291,-117.163162,965.0,91.2,3.06,157,82,303,,True,3.2
311,32.938284,-117.163188,968.0,91.4,3.16,156,82,305,,True,3.1
312,32.938267,-117.163215,971.1,91.4,3.12,156,82,309,,True,1.6
313,32.938256,-117.163248,974.2,91.4,3.14,157,82,308,,True,0.0
314,32.938253,-117.163275,977.2,91.4,3.14,156,82,306,,True,0.0
315,32.938244,-117.16332,980.8,91.4,3.16,156,82,303,,True,-1.6
316,32.938232,-117.163346,983.9,91.4,3.18,157,82,300,,True,-1.6
317,32.938222,-117.163369,986.6,91.2,3.1,156,82,299,,True,0.0
318,32.938209,-117.163409,990.1,91.2,3.18,156,81,297,,True,0.0
319,32.938198,-117.163432,993.2,91.4,3.2,156,81,299,,True,1.5
320,32.938184,-117.163465,996.3,91.4,3.1,156,82,301,,True,3.2
321,32.938169,-117.163498,999.7,91.4,3.16,155,82,301,,True,1.6
322,32.938161,-117.163524,1002.6,91.6,3.2,155,82,300,,True,1.5
323,32.938148,-117.163561,1005.8,91.6,3.14,154,82,301,,True,3.2
324,32.938137,-117.163594,1009.3,91.6,3.22,154,82,303,,True,1.6
325,32.938131,-117.163619,1012.3,91.8,3.2,154,82,304,,True,3.2
326,32.938117,-117.163653,1015.5,91.8,3.16,154,82,304,,True,3.4
327,32.938112,-117.16368,1018.3,92.0,3.14,154,83,305,,True,1.7
328,32.938101,-117.163712,1021.1,92.0,3.06,154,83,304,,True,1.8
329,32.938086,-117.16374,1024.3,92.0,3.0,153,83,303,,True,-1.7
330,32.938078,-117.163764,1026.8,92.0,2.9,154,83,303,,True,-1.8
331,32.938069,-117.163801,1030.0,91.8,2.9,154,82,303,,True,0.0
332,32.938057,-117.163821,1032.5,91.8,2.84,154,82,300,,True,0.0
333,32.938049,-117.163845,1035.0,92.0,2.78,153,82,298,,True,3.5
334,32.938032,-117.163885,1038.5,92.0,2.84,153,82,296,,True,3.3
335,32.938031,-117.163908,1041.3,92.2,2.9,153,82,298,,True,1.6
336,32.938024,-117.163943,1044.5,92.2,2.9,153,83,298,,True,1.7
337,32.938011,-117.163974,1047.5,92.2,3.0,153,83,297,,True,-1.6
338,32.938006,-117.163999,1050.3,92.2,3.06,153,83,296,,True,0.0
339,32.937997,-117.164035,1053.5,92.0,3.0,152,83,293,,True,0.0
340,32.937984,-117.164065,1056.7,92.2,3.08,153,83,292,,True,1.6
341,32.937977,-117.164087,1059.2,92.2,2.94,153,82,295,,True,3.3
342,32.937962,-117.16413,1062.6,92.4,3.02,152,82,294,,True,1.7
343,32.937956,-117.164157,1065.8,92.4,3.1,152,83,292,,True,1.6
344,32.937946,-117.164185,1068.7,92.4,3.04,152,83,291,,True,-1.7
345,32.937933,-117.164212,1071.4,92.4,2.94,153,82,291,,True,-1.7
346,32.937922,-117.164238,1074.2,92.2,3.0,153,82,290,,True,0.0
347,32.937911,-117.164273,1077.3,92.2,2.94,152,82,288,,True,0.0
348,32.937897,-117.164299,1080.5,92.4,2.94,153,83,287,,True,3.0
349,32.937887,-117.164331,1084.1,92.4,3.08,153,83,289,,True,3.2
350,32.937873,-117.164368,1087.6,92.6,3.24,153,83,288,,True,1.6
351,32.93787,-117.164389,1089.8,92.6,3.12,152,83,288,,True,0.0
352,32.93786,-117.164423,1092.7,92.6,3.08,153,82,288,,True,-1.8
353,32.937847,-117.164453,1095.8,92.4,3.06,153,82,286,,True,-1.6
354,32.937839,-117.16448,1098.8,92.4,2.94,152,83,285,,True,0.0
355,32.93783,-117.164521,1102.3,92.4,2.94,153,83,284,,True,3.2
356,32.937821,-117.164547,1105.4,92.6,3.12,153,82,287,,True,4.8
357,32.937811,-117.164573,1108.3,92.8,3.12,152,82,290,,True,5.1
358,32.937798,-117.164607,1111.4,93.0,3.12,152,82,290,,True,3.3
359,32.937792,-117.164631,1114.1,93.0,3.06,152,82,290,,True,1.6
360,32.937781,-117.164669,1117.5,93.0,3.04,153,82,289,,True,0.0
361,32.937762,-117.164701,1121.1,93.0,3.14,152,82,288,,True,0.0
