t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
57,42.41926,-71.197883,179.0,88.4,3.12,132,84,319,,True,0.0
58,42.419246,-71.197906,181.3,88.4,2.94,132,84,316,,True,1.9
59,42.419225,-71.197939,184.3,88.4,2.84,133,84,314,,True,1.8
60,42.419213,-71.197961,186.9,88.6,2.82,133,84,311,,True,3.4
61,42.419189,-71.197993,190.2,88.6,2.8,133,84,306,,True,3.4
62,42.419174,-71.198018,193.2,88.8,2.84,133,84,310,,True,3.2
63,42.419154,-71.198039,196.1,88.8,2.96,134,83,308,,True,5.0
64,42.419128,-71.198069,199.5,89.0,3.04,134,83,314,,True,3.3
65,42.419115,-71.198089,202.3,89.2,3.08,134,83,316,,True,4.9
66,42.419092,-71.198114,205.3,89.2,3.02,135,83,315,,True,5.1
67,42.41907,-71.198137,208.4,89.4,3.04,135,83,317,,True,3.3
68,42.419054,-71.198156,211.2,89.6,3.02,135,83,320,,True,5.0
69,42.419023,-71.198184,214.6,89.6,3.02,136,83,324,,True,5.4
70,42.419008,-71.1982,217.2,89.8,2.98,136,83,326,,True,4.9
71,42.418987,-71.19822,219.6,90.0,2.86,136,83,328,,True,6.8
72,42.418955,-71.198243,223.4,90.2,3.0,137,83,337,,True,4.8
73,42.418938,-71.198262,226.4,90.4,3.04,137,83,347,,True,4.7
74,42.418914,-71.198287,229.6,90.4,3.0,138,83,355,,True,3.4
75,42.418899,-71.198308,232.3,90.6,3.02,138,82,359,,True,3.3
76,42.41888,-71.198329,235.0,90.6,3.08,138,82,366,,True,5.1
77,42.418852,-71.198355,238.5,90.8,3.02,139,82,370,,True,3.4
78,42.418835,-71.198373,241.4,91.0,3.0,139,82,370,,True,3.5
79,42.418813,-71.198387,243.9,91.0,2.86,140,82,370,,True,3.7
80,42.418791,-71.198406,246.5,91.0,2.84,140,82,369,,True,1.7
81,42.418774,-71.198428,249.4,91.2,2.88,141,82,366,,True,1.7
82,42.418741,-71.198452,252.9,91.2,2.88,141,81,361,,True,1.6
83,42.418721,-71.198464,255.9,91.2,2.9,142,81,356,,True,-1.6
84,42.418701,-71.198487,258.7,91.2,2.96,142,82,351,,True,-1.7
85,42.418675,-71.198507,261.7,91.0,3.04,142,82,342,,True,-3.4
86,42.418657,-71.198524,264.5,91.0,3.02,143,82,327,,True,-5.1
87,42.41863,-71.198548,267.7,90.8,2.96,143,82,319,,True,-3.3
88,42.418611,-71.198567,270.5,90.6,2.92,143,82,311,,True,-4.9
89,42.418593,-71.198587,273.8,90.6,3.02,143,82,307,,True,-3.4
90,42.418571,-71.198615,276.8,90.4,3.02,143,83,303,,True,-1.7
91,42.418554,-71.198635,279.5,90.4,3.0,143,84,300,,True,-1.7
92,42.418532,-71.198656,282.3,90.4,2.92,144,84,297,,True,0.0
93,42.418509,-71.198683,285.3,90.4,2.96,144,83,293,,True,-3.3
94,42.41849,-71.198703,288.5,90.4,2.94,144,82,285,,True,-4.8
95,42.418465,-71.198729,291.7,90.0,2.98,143,82,283,,True,-6.4
96,42.418441,-71.19875,294.8,89.8,3.06,143,82,281,,True,-7.9
97,42.418418,-71.198767,297.8,89.6,3.1,143,82,278,,True,-6.5
98,42.418394,-71.198799,301.2,89.4,3.18,143,82,276,,True,-6.6
99,42.418376,-71.198818,304.1,89.2,3.12,143,82,273,,True,-6.6
100,42.418352,-71.19884,307.0,89.0,3.06,143,82,270,,True,-7.1
101,42.418323,-71.198858,310.0,88.8,3.04,143,82,267,,True,-7.1
102,42.418306,-71.19887,312.5,88.6,2.94,143,82,264,,True,-6.8
103,42.418279,-71.198883,315.4,88.4,2.84,142,82,254,,True,-8.5
104,42.418245,-71.198881,318.8,88.2,2.94,142,82,245,,True,-7.9
105,42.418219,-71.198874,321.7,87.8,2.94,142,81,236,,True,-9.3
106,42.418191,-71.198851,325.1,87.6,3.02,142,81,227,,True,-9.2
107,42.41817,-71.198823,328.3,87.2,3.16,142,81,221,,True,-7.2
108,42.418147,-71.198799,331.9,87.0,3.3,143,81,216,,True,-5.8
109,42.418122,-71.198766,335.6,86.8,3.36,142,81,212,,True,-4.4
110,42.418103,-71.198739,338.8,86.8,3.42,142,81,211,,True,-5.9
111,42.418087,-71.198714,341.9,86.6,3.36,142,81,209,,True,-6.0
112,42.418063,-71.198675,345.5,86.2,3.44,142,81,205,,True,-9.1
113,42.418048,-71.198645,348.9,86.0,3.4,142,81,201,,True,-9.0
114,42.418029,-71.198618,352.0,85.6,3.28,142,81,202,,True,-9.5
115,42.418006,-71.19859,355.2,85.4,3.28,142,81,200,,True,-8.5
116,42.417994,-71.198569,358.1,85.0,3.24,142,80,200,,True,-8.7
117,42.417978,-71.198545,360.6,85.0,3.02,142,80,200,,True,-7.3
118,42.41796,-71.198517,363.5,84.6,2.92,142,81,200,,True,-5.5
119,42.417947,-71.19849,366.1,84.6,2.82,142,81,199,,True,-8.5
120,42.417932,-71.198463,369.0,84.4,2.76,142,81,199,,True,-6.8
121,42.417908,-71.198426,372.4,84.0,2.86,142,81,197,,True,-8.1
122,42.417887,-71.198405,375.3,83.8,2.94,142,81,198,,True,-6.8
123,42.417858,-71.198386,378.5,83.6,3.0,142,81,200,,True,-4.0
124,42.417841,-71.198378,380.7,83.6,2.92,142,81,204,,True,-2.0
125,42.417835,-71.1984,382.5,83.6,2.7,142,81,210,,True,0.0
126,42.417819,-71.198441,385.5,83.6,2.62,142,83,219,,True,0.0
127,42.417808,-71.198461,387.7,83.6,2.48,142,83,225,,True,0.0
128,42.417787,-71.198488,390.6,83.6,2.42,142,83,231,,True,0.0
129,42.41776,-71.198512,393.8,83.6,2.62,142,83,236,,True,0.0
130,42.417741,-71.198533,396.8,83.6,2.86,141,82,241,,True,0.0
131,42.417713,-71.198565,400.5,83.6,3.0,142,82,247,,True,0.0
132,42.417693,-71.198588,403.6,83.6,3.18,142,82,249,,True,1.5
133,42.417671,-71.198612,407.0,83.6,3.28,143,83,253,,True,1.6
134,42.417645,-71.198639,410.4,83.8,3.32,143,83,256,,True,1.6
135,42.41763,-71.198661,413.3,83.8,3.3,143,83,261,,True,1.7
136,42.417609,-71.198688,416.3,83.8,3.16,144,83,266,,True,0.0
137,42.417597,-71.198709,418.7,83.8,3.02,144,83,270,,True,0.0
138,42.41758,-71.198735,421.6,83.8,2.92,144,83,275,,True,1.8
139,42.417557,-71.198766,424.8,83.8,2.88,144,82,283,,True,1.7
140,42.417542,-71.198784,427.4,84.0,2.82,144,82,286,,True,1.6
141,42.417525,-71.19881,430.2,84.0,2.78,144,82,288,,True,3.3
142,42.417494,-71.198841,433.9,84.0,3.04,145,82,290,,True,1.5
143,42.417477,-71.198864,436.9,84.2,3.06,145,82,292,,True,1.5
144,42.417453,-71.198897,440.4,84.2,3.12,145,82,297,,True,1.5
145,42.41743,-71.198924,443.8,84.2,3.28,145,83,301,,True,0.0
146,42.417411,-71.198949,447.0,84.2,3.36,145,83,301,,True,1.5
147,42.417388,-71.198985,450.7,84.2,3.36,145,82,305,,True,1.5
148,42.417377,-71.199009,453.5,84.4,3.32,145,82,311,,True,3.1
149,42.417356,-71.199042,456.8,84.4,3.28,146,82,315,,True,3.3
150,42.417333,-71.199068,460.1,84.6,3.26,146,82,317,,True,0.0
151,42.417317,-71.19909,463.0,84.6,3.2,146,83,319,,True,-1.6
152,42.417293,-71.199117,466.6,84.4,3.18,146,83,317,,True,-3.4
153,42.41728,-71.199132,469.2,84.2,3.14,146,83,314,,True,-3.8
154,42.417252,-71.199139,471.8,84.2,3.0,146,84,312,,True,-1.6
155,42.417244,-71.199156,473.5,84.2,2.68,147,84,310,,True,0.0
156,42.417238,-71.19919,475.9,84.2,2.58,147,85,311,,True,0.0
157,42.417235,-71.199233,478.9,84.2,2.46,147,85,317,,True,1.6
158,42.417229,-71.199267,482.1,84.2,2.58,147,85,317,,True,3.1
159,42.417217,-71.199315,485.9,84.4,2.82,147,85,319,,True,2.9
160,42.417208,-71.199348,489.0,84.6,3.1,147,85,319,,True,2.8
161,42.417204,-71.199388,492.5,84.6,3.32,148,84,323,,True,1.5
162,42.417185,-71.199433,496.2,84.6,3.46,148,84,323,,True,0.0
163,42.417173,-71.199457,499.1,84.6,3.4,148,83,325,,True,0.0
164,42.417163,-71.199501,502.4,84.6,3.3,148,83,325,,True,0.0
165,42.417163,-71.199537,505.4,84.6,3.28,148,83,324,,True,0.0
166,42.417166,-71.199572,508.8,84.6,3.26,148,83,329,,True,1.6
167,42.417175,-71.199615,512.0,84.6,3.16,149,83,336,,True,1.6
168,42.417182,-71.199641,514.6,84.8,3.1,149,83,340,,True,3.3
169,42.417195,-71.199684,517.9,84.8,3.1,149,84,347,,True,3.3
170,42.417206,-71.199717,521.0,85.0,3.12,149,84,339,,True,1.6
171,42.417218,-71.199755,524.2,85.0,3.08,149,84,337,,True,1.7
172,42.417229,-71.199782,526.9,85.0,2.98,149,83,333,,True,0.0
173,42.417237,-71.199814,529.7,85.0,3.02,150,84,329,,True,0.0
174,42.417246,-71.199845,532.6,85.0,2.94,150,84,326,,True,0.0
175,42.417256,-71.199879,535.5,85.0,2.9,150,84,323,,True,0.0
176,42.417263,-71.199918,538.4,85.0,2.84,150,83,324,,True,0.0
177,42.417271,-71.199956,541.7,85.0,2.96,150,83,321,,True,0.0
178,42.417283,-71.199991,545.2,85.0,3.1,150,83,318,,True,0.0
179,42.417293,-71.20004,548.9,85.0,3.26,150,85,306,,True,0.0
180,42.417299,-71.200073,552.2,85.0,3.34,150,85,297,,True,0.0
181,42.417309,-71.200112,555.4,85.0,3.4,150,85,298,,True,0.0
182,42.417318,-71.200151,558.8,85.0,3.42,150,84,297,,True,0.0
183,42.417327,-71.200181,561.9,85.0,3.34,150,84,300,,True,0.0
184,42.417341,-71.200226,565.2,85.0,3.26,150,84,299,,True,0.0
185,42.417348,-71.20026,568.4,85.0,3.24,150,83,298,,True,0.0
186,42.417359,-71.200298,571.9,85.0,3.3,151,83,298,,True,1.5
187,42.417367,-71.200344,575.3,85.0,3.3,150,82,296,,True,1.5
188,42.417373,-71.200374,578.4,85.2,3.3,150,82,299,,True,1.6
189,42.417382,-71.200413,581.5,85.2,3.26,151,83,301,,True,1.6
190,42.417387,-71.200446,584.5,85.2,3.22,151,83,304,,True,0.0
191,42.417395,-71.200477,587.5,85.2,3.12,151,82,303,,True,0.0
192,42.417406,-71.200523,590.8,85.2,3.1,150,82,304,,True,0.0
193,42.417412,-71.200547,593.5,85.2,3.02,151,82,301,,True,0.0
194,42.417418,-71.200585,596.3,85.2,2.96,151,82,299,,True,0.0
195,42.417425,-71.200623,599.3,85.2,2.96,151,83,300,,True,0.0
196,42.417437,-71.200659,602.9,85.2,3.08,151,83,301,,True,0.0
197,42.417445,-71.200704,606.3,85.2,3.1,152,83,303,,True,0.0
198,42.417449,-71.200731,609.0,85.2,3.1,152,83,299,,True,0.0
199,42.417459,-71.200773,612.4,85.2,3.22,152,83,299,,True,0.0
200,42.417465,-71.200815,615.8,85.2,3.3,153,84,300,,True,0.0
201,42.417471,-71.200849,618.9,85.2,3.2,153,84,300,,True,1.6
202,42.417481,-71.200891,622.4,85.2,3.22,153,84,303,,True,0.0
203,42.417483,-71.200914,624.7,85.4,3.14,153,84,302,,True,0.0
204,42.417488,-71.200941,626.7,85.2,2.86,153,84,301,,True,0.0
205,42.417489,-71.200964,629.0,85.2,2.64,153,84,300,,True,-1.9
206,42.417492,-71.201004,631.9,85.2,2.6,153,84,297,,True,0.0
207,42.417495,-71.201045,635.2,85.2,2.56,153,84,294,,True,0.0
208,42.417503,-71.201081,638.6,85.2,2.78,153,84,295,,True,-1.5
209,42.417516,-71.201128,642.6,85.2,3.18,153,84,300,,True,-1.5
210,42.417525,-71.201161,645.6,85.0,3.32,153,84,297,,True,-2.9
211,42.417536,-71.201194,648.6,85.0,3.34,153,84,297,,True,-4.8
212,42.417545,-71.201243,652.3,84.8,3.42,153,83,299,,True,-4.7
213,42.417553,-71.201269,655.2,84.6,3.32,154,82,298,,True,-4.6
214,42.417562,-71.201312,658.4,84.4,3.16,154,82,298,,True,-4.8
215,42.417564,-71.201349,661.7,84.4,3.22,154,82,298,,True,-3.2
216,42.417571,-71.201381,664.7,84.2,3.22,154,82,298,,True,-3.3
217,42.417579,-71.201422,667.7,84.2,3.08,153,83,298,,True,-5.0
218,42.417588,-71.201451,670.4,84.0,3.04,154,83,293,,True,-3.2
219,42.417605,-71.201492,673.8,83.8,3.08,154,83,285,,True,-4.5
220,42.417614,-71.201531,677.3,83.8,3.12,153,84,284,,True,-2.8
221,42.417629,-71.20157,680.9,83.6,3.24,154,84,281,,True,-2.8
222,42.417641,-71.201614,684.6,83.6,3.38,154,84,279,,True,-2.8
223,42.417659,-71.201645,688.0,83.4,3.52,154,83,278,,True,-2.7
224,42.417677,-71.201678,691.7,83.4,3.58,154,83,280,,True,-4.3
225,42.417697,-71.201726,695.6,83.2,3.66,153,82,283,,True,-4.3
226,42.41771,-71.201748,698.5,83.0,3.52,154,81,277,,True,-5.9
227,42.417729,-71.201786,701.8,82.8,3.44,154,81,272,,True,-6.3
228,42.417745,-71.201823,705.2,82.6,3.44,153,81,267,,True,-6.2
229,42.417759,-71.201848,708.3,82.4,3.32,154,82,262,,True,-6.2
230,42.417774,-71.201881,711.5,82.2,3.18,153,82,258,,True,-4.8
231,42.417792,-71.201915,714.8,82.0,3.26,153,82,254,,True,-4.8
232,42.417812,-71.201938,717.8,82.0,3.2,153,81,252,,True,-3.3
233,42.417836,-71.201968,720.9,81.8,3.14,154,81,250,,True,-3.3
234,42.417856,-71.201986,723.6,81.8,3.06,153,81,250,,True,-4.8
235,42.417878,-71.202012,727.0,81.6,3.1,153,81,247,,True,-3.2
236,42.417901,-71.20204,730.2,81.4,3.08,154,84,248,,True,-3.1
237,42.417923,-71.202061,733.4,81.4,3.12,153,84,246,,True,-3.1
238,42.417947,-71.202089,736.6,81.4,3.14,153,84,247,,True,-1.6
239,42.417972,-71.20211,739.9,81.2,3.26,154,83,248,,True,-1.5
240,42.417992,-71.20213,743.0,81.2,3.2,153,82,251,,True,-3.1
241,42.418023,-71.202158,746.5,81.2,3.26,153,82,254,,True,-3.1
242,42.418041,-71.202171,749.5,81.0,3.22,153,82,253,,True,-4.7
243,42.418064,-71.202194,752.7,80.8,3.22,153,82,252,,True,-4.8
244,42.418093,-71.202214,755.9,80.6,3.2,154,81,254,,True,-4.4
245,42.418116,-71.202228,759.1,80.6,3.22,153,81,255,,True,-2.9
246,42.418153,-71.202253,763.1,80.4,3.32,153,81,255,,True,-2.9
247,42.418175,-71.202274,766.3,80.4,3.36,153,82,256,,True,-2.8
248,42.418198,-71.202291,769.8,80.2,3.42,153,82,262,,True,-3.0
249,42.418233,-71.202314,773.5,80.2,3.52,153,83,264,,True,-4.4
250,42.418254,-71.202329,776.5,80.0,3.48,154,83,263,,True,-3.0
251,42.418281,-71.202346,780.0,79.8,3.38,153,82,263,,True,-4.7
252,42.418305,-71.202373,783.2,79.8,3.38,153,82,264,,True,-3.0
253,42.418329,-71.202387,786.4,79.6,3.32,154,82,267,,True,-3.2
254,42.418358,-71.202412,789.8,79.6,3.26,153,82,267,,True,-3.1
255,42.418379,-71.202427,792.6,79.4,3.22,153,82,266,,True,-1.5
256,42.418403,-71.202449,796.1,79.4,3.22,153,83,267,,True,-3.1
257,42.418432,-71.202473,799.5,79.4,3.26,154,83,268,,True,-1.5
258,42.418456,-71.202486,802.5,79.2,3.22,153,83,270,,True,-1.5
259,42.418486,-71.202513,806.1,79.2,3.26,153,83,271,,True,-1.5
260,42.418509,-71.202532,809.3,79.2,3.34,153,83,271,,True,-2.8
261,42.418536,-71.202548,813.1,79.2,3.4,153,84,271,,True,-3.0
262,42.418566,-71.202572,816.6,78.8,3.42,153,84,270,,True,-3.0
263,42.418585,-71.202589,819.4,78.8,3.38,152,83,272,,True,-3.1
264,42.418615,-71.20261,822.8,78.8,3.34,152,83,274,,True,0.0
265,42.418641,-71.202625,826.0,78.8,3.34,152,83,275,,True,-1.5
266,42.418666,-71.202643,829.1,78.8,3.2,152,84,276,,True,-1.6
267,42.418691,-71.202678,832.9,78.6,3.26,153,84,277,,True,-1.5
268,42.418709,-71.202694,835.4,78.6,3.2,152,84,280,,True,-1.5
269,42.418739,-71.202722,839.1,78.6,3.26,152,84,281,,True,0.0
270,42.418755,-71.202753,842.3,78.6,3.26,152,84,284,,True,0.0
271,42.418775,-71.202781,845.9,78.6,3.36,152,84,287,,True,0.0
272,42.418802,-71.202814,849.3,78.6,3.28,153,84,289,,True,0.0
273,42.418825,-71.20283,852.5,78.6,3.42,152,84,292,,True,0.0
274,42.418849,-71.20286,855.7,78.6,3.32,152,83,292,,True,0.0
275,42.418865,-71.202895,859.2,78.6,3.38,153,83,295,,True,0.0
276,42.418886,-71.202926,862.7,78.6,3.36,152,83,298,,True,0.0
277,42.418908,-71.202969,866.7,78.6,3.48,153,83,298,,True,0.0
278,42.418923,-71.202999,870.3,78.6,3.56,153,83,300,,True,0.0
279,42.418937,-71.203038,873.6,78.6,3.58,153,83,304,,True,0.0
280,42.418947,-71.20308,877.1,78.6,3.58,152,83,308,,True,-1.4
281,42.418964,-71.20311,880.5,78.6,3.56,153,83,310,,True,-1.4
282,42.418983,-71.20316,884.5,78.4,3.56,153,83,314,,True,-1.4
283,42.41899,-71.203192,887.8,78.4,3.5,153,83,314,,True,-1.4
284,42.418998,-71.203229,891.0,78.4,3.48,153,83,317,,True,0.0
285,42.419005,-71.203272,894.6,78.4,3.5,153,84,317,,True,0.0
286,42.419015,-71.203302,897.5,78.4,3.4,154,84,318,,True,0.0
287,42.419019,-71.203348,900.7,78.4,3.24,153,84,319,,True,-1.6
288,42.419022,-71.203381,904.0,78.4,3.24,153,84,314,,True,-1.6
289,42.419024,-71.203416,907.1,78.2,3.22,154,84,315,,True,-1.6
290,42.419018,-71.203461,910.4,78.2,3.16,154,83,316,,True,-1.6
291,42.419021,-71.203489,913.2,78.2,3.14,154,83,318,,True,0.0
292,42.419021,-71.203535,916.6,78.2,3.18,154,83,319,,True,0.0
293,42.419026,-71.203574,919.9,78.2,3.18,153,83,317,,True,0.0
294,42.419024,-71.203606,922.9,78.2,3.16,154,84,318,,True,0.0
295,42.419015,-71.203657,926.8,78.2,3.28,154,84,317,,True,0.0
296,42.419015,-71.203688,929.8,78.2,3.32,154,84,316,,True,0.0
297,42.419013,-71.203731,932.8,78.2,3.24,154,84,314,,True,0.0
298,42.41901,-71.203772,936.2,78.2,3.26,153,83,314,,True,-1.7
299,42.419003,-71.203801,939.0,78.2,3.22,154,83,317,,True,-1.7
300,42.418999,-71.203841,941.8,78.0,3.0,154,83,321,,True,-1.7
301,42.418998,-71.203874,944.7,78.0,2.98,154,83,321,,True,-1.6
302,42.418993,-71.203914,947.7,78.0,2.98,154,83,321,,True,0.0
303,42.418977,-71.203956,951.5,78.0,3.06,154,83,322,,True,0.0
304,42.41897,-71.203992,954.6,78.0,3.12,154,83,322,,True,0.0
305,42.418964,-71.20404,958.4,78.0,3.32,154,83,324,,True,-1.4
306,42.418955,-71.204082,962.3,78.0,3.52,154,83,326,,True,-1.3
307,42.418948,-71.204121,966.0,77.8,3.66,154,83,326,,True,-1.4
308,42.418932,-71.204165,969.9,77.8,3.68,154,83,326,,True,-1.4
309,42.418927,-71.2042,972.9,77.8,3.66,155,83,329,,True,0.0
310,42.418913,-71.204244,976.4,77.8,3.6,155,83,330,,True,0.0
311,42.418907,-71.204275,979.6,77.8,3.46,155,83,326,,True,0.0
312,42.418898,-71.204308,982.6,77.8,3.32,155,84,320,,True,-1.6
313,42.418877,-71.204354,986.4,77.8,3.3,155,84,319,,True,-1.5
314,42.41887,-71.204383,989.3,77.6,3.28,154,84,319,,True,-1.4
315,42.418856,-71.204427,992.9,77.6,3.3,155,84,316,,True,-1.5
316,42.418843,-71.204465,996.5,77.6,3.38,155,84,310,,True,-1.4
317,42.418831,-71.204497,999.9,77.6,3.46,155,83,310,,True,-1.5
318,42.418816,-71.204544,1003.8,77.4,3.48,155,83,311,,True,-1.5
319,42.418811,-71.204571,1006.5,77.4,3.44,154,83,311,,True,-1.5
320,42.418797,-71.204612,1009.8,77.4,3.38,155,84,310,,True,0.0
321,42.418784,-71.204644,1012.9,77.4,3.28,155,84,308,,True,0.0
322,42.418774,-71.204681,1016.2,77.4,3.26,155,83,309,,True,1.6
323,42.418753,-71.204718,1019.6,77.4,3.16,154,83,312,,True,1.5
324,42.418746,-71.204746,1022.5,77.6,3.2,155,83,313,,True,1.5
325,42.418735,-71.204788,1026.1,77.6,3.26,155,84,313,,True,1.6
326,42.418723,-71.204823,1029.4,77.6,3.3,155,84,312,,True,0.0
327,42.418715,-71.204853,1032.1,77.6,3.18,154,84,314,,True,0.0
328,42.418699,-71.204894,1035.4,77.6,3.16,155,83,317,,True,0.0
329,42.418695,-71.204918,1037.8,77.6,3.06,154,83,317,,True,0.0
330,42.418683,-71.204954,1040.9,77.6,2.96,154,83,318,,True,0.0
331,42.418667,-71.204989,1044.2,77.6,2.96,154,83,316,,True,-1.6
332,42.418656,-71.205017,1047.1,77.6,3.0,154,83,316,,True,-1.5
333,42.418645,-71.205065,1050.7,77.4,3.06,154,82,320,,True,-1.5
334,42.418629,-71.205094,1054.1,77.4,3.26,154,82,317,,True,-1.4
335,42.418616,-71.205127,1057.4,77.4,3.3,154,83,315,,True,-1.5
336,42.418601,-71.205171,1061.0,77.4,3.36,154,83,319,,True,-1.5
337,42.418594,-71.205201,1064.0,77.2,3.38,154,83,318,,True,-3.0
338,42.418573,-71.205245,1067.8,77.2,3.42,154,83,316,,True,-3.1
339,42.418561,-71.205273,1070.9,77.0,3.36,154,83,314,,True,-3.1
340,42.418546,-71.205306,1073.9,77.0,3.3,154,83,313,,True,-3.4
341,42.41853,-71.205343,1076.9,76.8,3.18,154,84,312,,True,-1.7
342,42.418524,-71.205375,1079.7,76.8,3.14,154,83,310,,True,-3.4
343,42.418517,-71.205413,1082.6,76.8,2.96,154,83,307,,True,-1.7
344,42.418513,-71.205447,1085.6,76.6,2.94,154,83,304,,True,-1.6
345,42.418509,-71.205488,1089.0,76.6,3.02,154,85,302,,True,-1.6
346,42.418511,-71.205522,1092.1,76.6,3.04,153,85,298,,True,0.0
347,42.418509,-71.205561,1095.2,76.6,3.1,153,85,298,,True,0.0
348,42.418509,-71.205613,1098.9,76.6,3.26,153,85,298,,True,-1.4
349,42.418513,-71.205652,1102.4,76.6,3.36,153,85,299,,True,-1.4
350,42.418528,-71.205697,1106.2,76.4,3.44,153,85,298,,True,-1.4
351,42.41854,-71.205734,1109.7,76.4,3.52,153,85,296,,True,-2.8
352,42.418553,-71.205769,1113.1,76.4,3.58,153,85,295,,True,-1.4
353,42.41857,-71.205814,1116.8,76.2,3.58,153,84,293,,True,-2.9
354,42.418584,-71.205845,1120.2,76.2,3.56,153,83,292,,True,-4.3
355,42.418602,-71.205886,1123.5,76.0,3.46,154,83,295,,True,-4.7
356,42.418616,-71.20592,1127.0,75.8,3.46,153,83,288,,True,-7.1
357,42.418628,-71.205945,1129.7,75.6,3.32,153,84,284,,True,-9.5
358,42.41862,-71.20597,1131.5,75.4,2.94,153,84,283,,True,-8.1
359,42.41861,-71.205974,1132.2,75.2,2.4,153,84,282,,False,-7.8
