t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
72,32.940392,-117.15233,252.1,78.4,3.32,143,83,294,,True,-3.0
73,32.94038,-117.152298,255.3,78.4,3.24,143,83,294,,True,-4.8
74,32.94036,-117.152272,258.3,78.2,3.28,144,82,292,,True,-4.9
75,32.940337,-117.152259,261.1,78.0,3.24,144,82,291,,True,-6.9
76,32.940302,-117.152249,264.3,77.8,3.12,145,82,289,,True,-6.9
77,32.940283,-117.152252,266.9,77.6,2.96,145,82,287,,True,-4.7
78,32.940254,-117.152258,269.9,77.4,2.92,146,82,285,,True,-6.1
79,32.940215,-117.152267,273.8,77.4,3.1,147,82,280,,True,-5.6
80,32.940187,-117.152277,277.4,77.0,3.26,147,82,278,,True,-5.4
81,32.940157,-117.152287,281.2,76.8,3.38,147,82,283,,True,-8.5
82,32.940123,-117.152293,284.6,76.6,3.54,147,82,286,,True,-6.9
83,32.940099,-117.152305,287.9,76.2,3.6,147,82,279,,True,-5.8
84,32.940063,-117.152316,291.9,76.0,3.62,147,82,267,,True,-5.9
85,32.940035,-117.152322,295.1,76.0,3.54,147,82,264,,True,-2.8
86,32.94001,-117.152324,298.2,75.8,3.4,148,81,266,,True,-3.0
87,32.939972,-117.152334,302.0,75.8,3.48,148,81,265,,True,-3.0
88,32.939945,-117.152339,305.1,75.6,3.44,148,82,266,,True,-1.4
89,32.939916,-117.152346,308.5,75.6,3.32,148,82,261,,True,-3.0
90,32.939879,-117.152352,312.1,75.6,3.4,148,82,260,,True,-2.9
91,32.939855,-117.152358,315.3,75.4,3.42,148,82,259,,True,-4.3
92,32.939819,-117.152364,319.0,75.2,3.4,149,82,258,,True,-5.7
93,32.939786,-117.152375,322.5,75.0,3.48,149,82,261,,True,-4.5
94,32.939762,-117.15239,326.1,74.8,3.52,149,82,264,,True,-3.4
95,32.939748,-117.152415,328.7,74.8,3.32,149,82,265,,True,-1.9
96,32.939748,-117.152439,330.7,74.8,3.08,149,83,265,,True,-1.9
97,32.939745,-117.152468,333.3,74.8,2.86,149,83,261,,True,-5.4
98,32.939723,-117.152503,336.8,74.6,2.86,150,82,260,,True,-6.4
99,32.939705,-117.152525,339.8,74.2,2.74,150,82,257,,True,-7.6
100,32.939685,-117.152544,343.2,74.0,2.9,150,81,256,,True,-9.0
101,32.939659,-117.152561,346.4,73.8,3.14,150,80,254,,True,-7.6
102,32.939628,-117.152578,350.1,73.4,3.36,150,80,254,,True,-9.1
103,32.939605,-117.15259,353.0,73.2,3.24,150,80,252,,True,-10.2
104,32.939576,-117.152603,356.4,72.8,3.32,150,78,250,,True,-10.8
105,32.939543,-117.152616,360.1,72.4,3.38,150,78,249,,True,-10.8
106,32.939522,-117.152629,363.1,72.0,3.34,150,77,246,,True,-10.7
107,32.939496,-117.152638,366.0,71.8,3.18,150,77,243,,True,-11.3
108,32.939462,-117.15265,369.5,71.4,3.3,150,77,238,,True,-11.5
109,32.93944,-117.152658,372.5,71.0,3.22,150,78,232,,True,-12.8
110,32.939415,-117.152662,375.3,70.6,3.04,150,78,229,,True,-11.6
111,32.939384,-117.152665,378.5,70.2,3.08,149,78,224,,True,-11.5
112,32.939357,-117.152677,381.6,70.0,3.12,149,78,221,,True,-9.0
113,32.939332,-117.152684,384.7,69.6,3.04,149,79,218,,True,-7.4
114,32.939295,-117.152701,388.6,69.4,3.22,149,79,216,,True,-8.6
115,32.93927,-117.152716,392.0,69.2,3.34,148,78,215,,True,-6.8
116,32.939241,-117.152732,395.5,68.8,3.4,148,78,217,,True,-7.2
117,32.939207,-117.152753,399.5,68.6,3.58,147,79,218,,True,-7.5
118,32.93919,-117.152773,402.4,68.4,3.54,147,80,217,,True,-5.9
119,32.939168,-117.152798,405.4,68.2,3.36,147,81,217,,True,-4.9
120,32.939142,-117.152821,409.0,68.0,3.4,146,81,215,,True,-4.6
121,32.939127,-117.152839,411.8,68.0,3.26,146,81,217,,True,-4.5
122,32.939101,-117.152866,415.4,67.8,3.18,140,82,217,,True,-3.3
123,32.939076,-117.152882,418.6,67.6,3.24,131,82,220,,True,-3.2
124,32.939057,-117.152898,421.3,67.6,3.18,131,80,224,,True,-1.7
125,32.939033,-117.152927,424.4,67.6,3.08,131,80,228,,True,-1.7
126,32.939017,-117.152948,427.5,67.6,3.14,131,81,231,,True,-1.5
127,32.938992,-117.152965,430.7,67.4,3.06,131,81,232,,True,-1.5
128,32.938955,-117.152974,434.4,67.4,3.16,131,81,235,,True,-4.3
129,32.938929,-117.15298,437.7,67.4,3.28,131,81,237,,True,-4.0
130,32.938892,-117.152985,441.5,67.0,3.42,131,82,240,,True,-5.3
131,32.938854,-117.152996,445.7,66.8,3.64,131,82,242,,True,-6.4
132,32.938827,-117.153011,449.4,66.6,3.74,132,81,245,,True,-5.2
133,32.93879,-117.153025,453.3,66.4,3.78,131,81,250,,True,-4.1
134,32.938761,-117.153036,456.8,66.2,3.82,132,80,252,,True,-4.0
135,32.938734,-117.153042,460.3,66.2,3.76,132,81,256,,True,-2.7
136,32.938693,-117.153029,464.3,66.0,3.72,132,81,257,,True,-1.3
137,32.938664,-117.153017,468.0,66.0,3.72,133,82,259,,True,-2.5
138,32.938633,-117.153002,471.9,66.0,3.72,136,82,262,,True,-2.7
139,32.938598,-117.152981,476.0,65.8,3.84,137,82,262,,True,-5.3
140,32.938576,-117.152966,479.3,65.6,3.8,138,82,273,,True,-5.4
141,32.938544,-117.15294,483.2,65.2,3.78,139,82,278,,True,-5.7
142,32.938523,-117.152912,486.8,65.2,3.76,139,82,288,,True,-2.8
143,32.9385,-117.152898,490.0,65.0,3.62,139,82,288,,True,0.0
144,32.938462,-117.152879,493.7,65.2,3.54,140,82,287,,True,0.0
145,32.938437,-117.152873,496.8,65.2,3.5,140,82,283,,True,1.5
146,32.938404,-117.152876,499.9,65.2,3.34,140,82,279,,True,-1.6
147,32.938373,-117.152892,503.1,65.2,3.26,141,82,278,,True,-3.1
148,32.938353,-117.152916,506.2,65.0,3.24,141,82,275,,True,-3.1
149,32.938328,-117.152947,509.7,64.8,3.2,141,82,276,,True,-3.2
150,32.938315,-117.152971,512.7,64.8,3.18,141,82,279,,True,-1.5
151,32.938297,-117.152991,515.7,64.8,3.16,141,82,278,,True,0.0
152,32.938267,-117.153022,519.7,64.8,3.32,141,82,279,,True,1.5
153,32.938251,-117.153044,522.9,64.8,3.34,141,83,281,,True,0.0
154,32.938227,-117.153063,526.2,65.0,3.3,142,83,288,,True,-1.6
155,32.938201,-117.153088,529.5,64.8,3.36,142,83,289,,True,-3.0
156,32.938185,-117.153109,532.6,64.6,3.38,142,82,288,,True,-4.5
157,32.938162,-117.153142,536.2,64.4,3.3,142,82,288,,True,-3.0
158,32.938141,-117.153169,539.6,64.4,3.34,142,82,285,,True,-1.4
159,32.938124,-117.153194,542.9,64.4,3.34,142,82,287,,True,0.0
160,32.938098,-117.153229,546.6,64.4,3.42,143,82,288,,True,0.0
161,32.938082,-117.153251,549.8,64.4,3.44,143,82,292,,True,0.0
162,32.938059,-117.153261,552.9,64.4,3.34,143,82,293,,True,0.0
163,32.938024,-117.153276,556.5,64.4,3.38,143,82,292,,True,-1.5
164,32.938003,-117.153291,559.5,64.4,3.32,143,82,291,,True,-3.0
165,32.937973,-117.153303,562.9,64.2,3.26,143,82,289,,True,-3.1
166,32.937942,-117.15331,566.3,64.0,3.3,143,82,290,,True,-3.0
167,32.937919,-117.15332,569.3,64.0,3.28,144,82,290,,True,-1.5
168,32.937882,-117.153336,573.0,64.0,3.3,144,81,289,,True,0.0
169,32.93786,-117.153351,576.2,64.0,3.34,144,81,291,,True,1.5
170,32.937831,-117.153353,579.4,64.0,3.3,144,82,290,,True,0.0
171,32.937798,-117.153352,582.8,64.2,3.3,144,82,289,,True,0.0
172,32.937773,-117.153354,585.8,64.0,3.3,144,83,289,,True,0.0
173,32.937737,-117.153355,589.3,64.0,3.26,144,83,288,,True,-1.6
174,32.937714,-117.153354,592.4,64.0,3.24,144,83,288,,True,-1.6
175,32.937687,-117.153347,595.5,64.0,3.22,145,82,288,,True,-1.6
176,32.937663,-117.15332,598.7,63.8,3.18,145,82,289,,True,-1.7
177,32.937642,-117.153322,601.5,63.8,3.14,145,82,288,,True,-1.6
178,32.937611,-117.153325,604.5,63.8,3.04,145,82,289,,True,0.0
179,32.937581,-117.153338,607.8,63.8,3.08,145,83,287,,True,-1.5
180,32.937558,-117.15335,611.0,63.8,3.1,145,83,285,,True,-1.5
181,32.937523,-117.153353,614.6,63.6,3.18,145,83,284,,True,-1.5
182,32.937496,-117.153359,617.7,63.6,3.24,145,82,283,,True,-3.1
183,32.93747,-117.153365,620.9,63.6,3.28,145,82,284,,True,-1.7
184,32.937437,-117.153377,624.0,63.4,3.24,146,82,283,,True,-3.2
185,32.937417,-117.153389,626.7,63.4,3.14,146,82,283,,True,-3.3
186,32.937382,-117.153394,630.3,63.2,3.14,146,82,282,,True,-3.3
187,32.937358,-117.153383,633.2,63.2,3.1,146,82,280,,True,-3.1
188,32.937336,-117.153372,636.0,63.0,3.02,145,82,280,,True,-1.6
189,32.937306,-117.153339,639.7,63.0,3.14,146,82,279,,True,0.0
190,32.93729,-117.153316,643.2,63.0,3.3,146,83,280,,True,1.3
191,32.93727,-117.153288,646.6,63.2,3.26,146,83,280,,True,1.4
192,32.937249,-117.153243,650.9,63.2,3.54,146,82,280,,True,1.4
193,32.937232,-117.153219,654.4,63.2,3.68,147,82,282,,True,0.0
194,32.937212,-117.153189,658.0,63.2,3.66,147,82,285,,True,0.0
195,32.937196,-117.153158,661.3,63.2,3.62,147,83,285,,True,0.0
196,32.93718,-117.153138,664.3,63.2,3.54,147,83,285,,True,0.0
197,32.93716,-117.153107,667.3,63.2,3.28,147,82,285,,True,0.0
198,32.937149,-117.153081,670.4,63.2,3.2,147,82,287,,True,0.0
199,32.937139,-117.153051,673.5,63.2,3.1,147,82,287,,True,-1.6
200,32.937131,-117.15301,677.1,63.2,3.16,148,81,286,,True,0.0
201,32.937133,-117.152982,680.0,63.0,3.14,148,82,287,,True,0.0
202,32.93713,-117.152951,682.8,63.2,3.1,148,82,289,,True,-1.8
203,32.937129,-117.152916,685.9,63.2,3.1,148,82,289,,True,1.7
204,32.93712,-117.152893,688.5,63.0,3.0,148,82,288,,True,0.0
205,32.937111,-117.152857,691.5,63.2,2.88,148,82,288,,True,1.8
206,32.937107,-117.152831,694.2,63.2,2.84,149,82,289,,True,3.4
207,32.937101,-117.152801,697.2,63.4,2.88,149,83,288,,True,1.7
208,32.937099,-117.152761,700.4,63.4,2.9,149,83,287,,True,1.6
209,32.937093,-117.152737,703.2,63.4,2.94,149,84,285,,True,0.0
210,32.937077,-117.1527,706.6,63.4,3.02,149,84,285,,True,0.0
211,32.937061,-117.152675,709.9,63.4,3.14,149,83,285,,True,0.0
212,32.937045,-117.152652,712.9,63.4,3.14,149,83,288,,True,1.7
213,32.937032,-117.152623,715.6,63.4,3.04,149,83,288,,True,1.8
214,32.937021,-117.152595,718.3,63.6,3.02,149,83,288,,True,1.7
215,32.937009,-117.152569,721.3,63.6,2.94,149,83,288,,True,1.7
216,32.937001,-117.152533,724.5,63.6,2.92,150,82,289,,True,0.0
217,32.936991,-117.152507,727.5,63.6,2.92,149,82,289,,True,0.0
218,32.936984,-117.152472,730.6,63.6,3.0,149,82,289,,True,0.0
219,32.936979,-117.152435,733.8,63.6,3.1,150,82,288,,True,1.6
220,32.936968,-117.152409,737.2,63.6,3.18,150,82,289,,True,1.5
221,32.93696,-117.15237,740.4,63.8,3.18,150,82,290,,True,1.5
222,32.936951,-117.152338,743.7,63.8,3.24,150,82,290,,True,1.5
223,32.936943,-117.152302,747.3,63.8,3.34,149,82,291,,True,0.0
224,32.936939,-117.152261,750.8,63.8,3.4,150,82,291,,True,0.0
225,32.93693,-117.15224,753.8,63.8,3.32,150,82,293,,True,0.0
226,32.936923,-117.152215,756.1,63.8,3.14,150,82,294,,True,0.0
227,32.936934,-117.152182,758.6,63.8,2.98,150,82,294,,True,1.7
228,32.93694,-117.152153,761.7,63.8,2.88,150,82,293,,True,1.6
229,32.936947,-117.152109,765.7,64.0,2.98,150,82,291,,True,1.5
230,32.936949,-117.15208,768.6,64.0,2.96,150,81,293,,True,0.0
231,32.936957,-117.152044,772.2,64.0,3.22,150,81,294,,True,-1.4
232,32.93697,-117.152002,775.8,63.8,3.44,150,81,294,,True,-2.8
233,32.936981,-117.151971,779.5,63.8,3.56,150,82,294,,True,-4.2
234,32.937005,-117.151938,783.1,63.6,3.48,150,83,294,,True,-2.8
235,32.937025,-117.151909,786.5,63.4,3.58,150,83,292,,True,-1.4
236,32.937044,-117.151882,790.0,63.4,3.56,150,84,293,,True,0.0
237,32.93707,-117.151853,793.7,63.6,3.58,149,84,292,,True,1.5
238,32.937089,-117.151832,797.1,63.6,3.52,149,84,291,,True,1.5
239,32.937113,-117.151808,800.2,63.6,3.42,149,83,291,,True,0.0
240,32.93714,-117.151791,803.4,63.6,3.38,149,83,292,,True,1.4
241,32.937163,-117.151773,806.8,63.6,3.36,149,83,292,,True,1.4
242,32.937197,-117.151751,811.1,63.8,3.48,149,83,292,,True,2.7
243,32.93722,-117.151736,814.2,63.8,3.42,149,82,292,,True,2.7
244,32.93725,-117.151711,818.1,64.0,3.58,149,82,296,,True,0.0
245,32.937283,-117.151696,821.8,64.0,3.68,149,83,296,,True,1.4
246,32.937306,-117.151682,825.3,63.8,3.7,149,83,298,,True,0.0
247,32.937338,-117.151661,829.0,64.0,3.58,149,83,302,,True,1.5
248,32.937362,-117.151648,832.2,64.0,3.6,149,83,304,,True,4.7
249,32.937382,-117.151635,835.0,64.2,3.38,149,83,309,,True,5.0
250,32.937414,-117.151618,838.2,64.4,3.28,149,83,309,,True,5.1
251,32.937436,-117.151606,841.1,64.6,3.16,149,82,308,,True,3.4
252,32.937455,-117.151583,843.9,64.6,2.98,149,82,311,,True,1.8
253,32.93747,-117.151553,846.9,64.6,2.94,149,82,310,,True,0.0
254,32.937473,-117.151526,849.6,64.6,2.92,149,82,311,,True,1.7
255,32.937485,-117.151488,852.6,64.6,2.88,150,82,312,,True,1.7
256,32.937489,-117.151462,855.5,64.8,2.88,149,83,312,,True,1.7
257,32.937499,-117.151433,858.4,64.8,2.9,149,83,311,,True,1.7
258,32.93751,-117.151398,861.5,64.8,2.92,150,83,312,,True,0.0
259,32.937515,-117.151368,864.7,64.8,3.02,149,83,311,,True,0.0
260,32.937522,-117.151329,868.2,64.8,3.12,149,83,311,,True,0.0
261,32.937523,-117.151298,871.2,64.8,3.14,150,83,312,,True,0.0
262,32.937524,-117.151266,874.7,64.8,3.26,150,83,313,,True,0.0
263,32.93753,-117.151226,877.8,64.8,3.26,150,83,312,,True,0.0
264,32.937529,-117.1512,880.7,64.8,3.2,150,83,313,,True,0.0
265,32.937533,-117.151163,883.8,64.8,3.12,150,83,313,,True,0.0
266,32.937539,-117.15113,886.8,64.8,3.12,150,83,312,,True,0.0
267,32.937541,-117.151103,889.8,64.8,3.02,150,83,312,,True,1.6
268,32.937558,-117.151066,893.1,64.8,3.06,151,83,312,,True,3.3
269,32.937561,-117.15104,896.1,65.0,3.08,151,83,315,,True,3.2
270,32.937571,-117.151009,899.1,65.2,3.06,151,82,317,,True,3.3
271,32.937587,-117.150975,902.4,65.2,3.12,151,82,316,,True,1.7
272,32.937594,-117.15095,905.3,65.2,3.1,151,83,314,,True,0.0
273,32.937607,-117.150919,908.2,65.2,3.02,150,83,313,,True,0.0
274,32.937616,-117.150896,910.7,65.2,2.92,151,83,313,,True,0.0
275,32.937629,-117.15087,913.5,65.2,2.88,151,83,314,,True,0.0
276,32.937652,-117.150836,917.0,65.2,2.92,151,83,310,,True,0.0
277,32.937664,-117.150814,919.9,65.2,2.92,152,83,308,,True,0.0
278,32.93768,-117.150787,922.8,65.2,2.92,152,83,308,,True,0.0
279,32.937698,-117.150759,926.0,65.2,3.06,152,83,309,,True,1.6
280,32.937714,-117.150733,929.2,65.2,3.14,151,82,308,,True,1.5
281,32.937736,-117.150701,932.6,65.4,3.12,151,82,306,,True,1.5
282,32.937753,-117.150674,936.0,65.4,3.22,151,83,302,,True,1.5
283,32.937769,-117.150642,939.4,65.4,3.32,151,83,299,,True,0.0
284,32.937785,-117.150616,942.5,65.4,3.3,151,83,297,,True,0.0
285,32.937797,-117.150593,945.3,65.4,3.22,152,83,296,,True,0.0
286,32.937814,-117.150559,948.3,65.4,3.14,151,83,295,,True,-1.7
287,32.93782,-117.150527,951.3,65.4,3.06,151,83,293,,True,-3.2
288,32.937824,-117.150492,954.6,65.2,3.04,151,83,292,,True,-3.2
289,32.937831,-117.150452,957.9,65.0,3.08,152,83,288,,True,-4.7
290,32.937823,-117.150427,960.9,65.0,3.12,151,82,285,,True,-4.8
291,32.937802,-117.150397,964.0,64.8,3.14,151,82,283,,True,-3.4
292,32.937778,-117.150386,967.0,64.6,3.14,151,82,281,,True,-3.5
293,32.937758,-117.150373,969.6,64.6,3.0,151,82,279,,True,-1.8
294,32.937735,-117.150353,972.4,64.6,2.9,152,82,278,,True,0.0
295,32.937714,-117.150334,975.3,64.6,2.88,151,83,276,,True,0.0
296,32.937702,-117.150296,978.8,64.6,2.96,151,83,272,,True,0.0
297,32.937688,-117.150272,981.6,64.6,2.92,152,83,272,,True,0.0
298,32.937676,-117.150249,984.3,64.6,2.94,152,83,272,,True,1.8
299,32.937654,-117.150225,987.2,64.6,2.96,152,83,272,,True,5.3
300,32.937634,-117.150208,990.1,64.8,2.96,152,83,272,,True,5.2
301,32.937616,-117.150189,992.9,65.2,2.82,153,83,272,,True,5.1
302,32.937598,-117.150156,995.8,65.2,2.84,154,82,273,,True,3.3
303,32.937587,-117.150126,998.9,65.2,2.92,154,82,272,,True,0.0
304,32.937575,-117.15009,1002.4,65.2,3.04,154,82,271,,True,0.0
305,32.937564,-117.150063,1005.6,65.2,3.1,155,82,273,,True,0.0
306,32.937556,-117.150037,1008.5,65.2,3.12,155,82,274,,True,0.0
307,32.937544,-117.150004,1011.6,65.2,3.16,155,82,274,,True,0.0
308,32.937533,-117.149977,1014.6,65.2,3.14,155,83,274,,True,-1.6
309,32.937525,-117.149947,1017.8,65.2,3.08,155,83,272,,True,-3.1
310,32.937513,-117.149905,1021.4,65.0,3.16,155,83,272,,True,-4.4
311,32.937505,-117.149879,1024.3,64.8,3.16,155,83,270,,True,-4.3
312,32.937496,-117.149834,1028.2,64.6,3.32,155,82,270,,True,-1.5
313,32.937489,-117.149797,1031.9,64.6,3.46,155,82,272,,True,0.0
314,32.937481,-117.149766,1035.0,64.8,3.44,155,81,274,,True,3.1
315,32.937465,-117.14973,1038.4,64.8,3.4,155,81,276,,True,3.4
316,32.937448,-117.14971,1041.1,65.0,3.36,155,82,275,,True,3.7
317,32.937427,-117.149696,1043.5,65.0,3.06,155,83,275,,True,3.3
318,32.937404,-117.149689,1045.8,65.2,2.78,155,83,274,,True,1.7
319,32.937388,-117.149703,1047.7,65.0,2.54,155,83,273,,True,1.6
320,32.937364,-117.149732,1050.6,65.2,2.44,156,82,273,,True,0.0
321,32.93735,-117.149751,1053.2,65.2,2.42,155,82,275,,True,1.6
322,32.937327,-117.149764,1056.1,65.2,2.52,155,82,277,,True,0.0
323,32.93729,-117.149783,1060.0,65.2,2.84,155,82,277,,True,0.0
324,32.937271,-117.149801,1063.3,65.2,3.12,156,83,276,,True,-1.4
325,32.937252,-117.149831,1066.8,65.2,3.24,155,83,275,,True,-1.5
326,32.937248,-117.149872,1070.4,65.0,3.44,155,83,274,,True,-1.6
327,32.93724,-117.149898,1073.6,65.0,3.5,156,83,274,,True,-1.6
328,32.937219,-117.149929,1076.2,65.0,3.24,155,83,275,,True,1.8
329,32.937205,-117.149947,1079.0,65.0,3.14,156,83,275,,True,1.9
330,32.93718,-117.149962,1081.5,65.2,2.94,156,84,274,,True,1.8
331,32.937157,-117.149972,1084.4,65.2,2.8,156,84,271,,True,1.7
332,32.937133,-117.149983,1087.5,65.2,2.78,155,84,270,,True,0.0
333,32.9371,-117.149996,1090.6,65.2,2.88,156,84,269,,True,0.0
334,32.937076,-117.150006,1093.6,65.2,2.92,156,84,269,,True,0.0
335,32.937044,-117.150009,1097.5,65.2,3.2,156,84,269,,True,0.0
336,32.937015,-117.150007,1100.7,65.2,3.26,156,84,269,,True,0.0
337,32.93699,-117.150008,1103.7,65.2,3.24,156,84,272,,True,0.0
338,32.936959,-117.150009,1106.7,65.2,3.22,156,84,272,,True,-1.7
339,32.936936,-117.15001,1109.6,65.2,3.2,156,84,272,,True,-1.6
340,32.936908,-117.150015,1112.7,65.0,3.04,156,84,271,,True,-4.7
341,32.93687,-117.150022,1116.4,65.0,3.14,156,82,268,,True,-6.3
342,32.936846,-117.150031,1119.5,64.6,3.16,157,82,269,,True,-6.7
343,32.936827,-117.150053,1122.3,64.4,3.12,157,83,269,,True,-7.3
344,32.936819,-117.150074,1124.6,64.2,3.0,157,83,268,,True,-1.9
345,32.936806,-117.150103,1127.3,64.2,2.92,157,83,268,,True,1.9
346,32.93679,-117.15013,1129.9,64.4,2.7,157,82,267,,True,3.5
347,32.936777,-117.150152,1132.7,64.6,2.64,157,82,269,,True,3.2
348,32.936751,-117.150178,1136.1,64.6,2.76,157,82,268,,True,1.5
349,32.936727,-117.150198,1139.8,64.6,3.04,157,86,268,,True,0.0
350,32.936703,-117.150223,1143.0,64.6,3.14,158,86,263,,True,0.0
351,32.936683,-117.150247,1146.5,64.6,3.32,157,82,264,,True,1.4
352,32.936661,-117.150277,1150.4,64.6,3.54,157,82,272,,True,2.7
353,32.936632,-117.150306,1154.3,64.8,3.64,157,85,275,,True,2.7
354,32.936613,-117.150329,1157.6,65.0,3.56,158,87,278,,True,2.8
355,32.936587,-117.150356,1161.1,65.0,3.62,157,87,283,,True,0.0
356,32.936563,-117.150372,1164.5,65.0,3.6,157,85,284,,True,-1.4
357,32.93654,-117.150385,1167.5,64.8,3.42,157,84,288,,True,-1.5
358,32.936505,-117.150407,1171.4,64.8,3.42,158,83,288,,True,-1.5
