t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
312,43.650492,-84.257427,896.0,192.8,2.5,149,83,264,,True,0.0
313,43.650492,-84.257465,898.9,192.8,2.62,149,83,264,,True,-1.9
314,43.650494,-84.25749,901.3,192.8,2.66,149,84,266,,True,-2.0
315,43.650494,-84.257528,903.9,192.6,2.7,148,85,267,,True,0.0
316,43.650498,-84.257551,906.0,192.6,2.58,149,86,265,,True,0.0
317,43.650502,-84.257588,908.7,192.6,2.54,149,86,265,,True,3.1
318,43.650505,-84.257619,911.4,192.8,2.5,148,85,264,,True,3.7
319,43.650505,-84.257648,913.8,192.8,2.5,149,86,263,,True,3.8
320,43.650499,-84.257688,916.7,193.0,2.56,149,86,263,,True,1.9
321,43.65049,-84.257715,919.3,193.0,2.66,148,86,264,,True,0.0
322,43.650481,-84.257749,922.2,193.0,2.7,148,85,267,,True,-1.8
323,43.650472,-84.257782,924.9,192.8,2.7,148,84,268,,True,-1.7
324,43.650463,-84.257818,927.8,192.8,2.8,148,84,269,,True,-1.7
325,43.65046,-84.257861,931.3,192.8,2.92,149,84,269,,True,0.0
326,43.650455,-84.257888,933.8,192.8,2.9,148,84,269,,True,0.0
327,43.650455,-84.257931,936.9,192.8,2.94,148,85,274,,True,1.9
328,43.650457,-84.257958,939.4,192.8,2.9,148,85,274,,True,1.8
329,43.650458,-84.257993,941.9,193.0,2.82,149,85,276,,True,1.8
330,43.650463,-84.258029,944.9,193.0,2.72,148,85,275,,True,1.7
331,43.650464,-84.258063,947.8,193.0,2.8,149,85,272,,True,0.0
332,43.650465,-84.258102,950.9,193.0,2.8,148,85,270,,True,-1.7
333,43.650466,-84.258133,953.7,193.0,2.86,148,85,270,,True,-1.7
334,43.650466,-84.258178,956.9,192.8,3.0,148,86,270,,True,-1.7
335,43.650464,-84.25821,959.8,192.8,2.98,149,87,269,,True,-1.7
336,43.650463,-84.258251,963.0,192.8,3.04,148,87,269,,True,0.0
337,43.650466,-84.258282,965.7,192.8,2.96,148,87,270,,True,0.0
338,43.650462,-84.258316,968.5,192.8,2.96,149,87,272,,True,0.0
339,43.650462,-84.258352,971.0,192.8,2.82,148,87,274,,True,-1.8
340,43.650464,-84.258382,973.8,192.8,2.8,149,86,272,,True,-1.8
341,43.65046,-84.258426,977.0,192.6,2.8,149,86,271,,True,-3.3
342,43.650459,-84.258457,979.9,192.6,2.84,149,86,269,,True,-3.3
343,43.650456,-84.258504,983.2,192.4,2.94,149,86,269,,True,-1.6
344,43.650457,-84.258533,986.1,192.4,3.02,149,86,270,,True,-1.6
345,43.65046,-84.258581,989.5,192.4,3.14,149,86,271,,True,0.0
346,43.650456,-84.258616,992.6,192.4,3.12,150,86,269,,True,0.0
347,43.650455,-84.258649,995.4,192.4,3.1,150,87,271,,True,0.0
348,43.650459,-84.258688,998.3,192.4,3.02,150,87,272,,True,0.0
349,43.650464,-84.258718,1001.1,192.4,3.0,150,86,271,,True,0.0
350,43.650462,-84.258765,1004.5,192.4,3.0,150,86,274,,True,0.0
351,43.650462,-84.2588,1007.6,192.4,3.0,150,86,272,,True,0.0
352,43.650458,-84.258847,1010.9,192.4,3.1,150,85,275,,True,1.7
353,43.650457,-84.258879,1014.0,192.4,3.14,150,85,278,,True,3.4
354,43.650452,-84.258911,1016.6,192.6,3.1,151,85,281,,True,3.7
355,43.650446,-84.258947,1019.3,192.8,2.96,151,85,282,,True,3.7
356,43.650447,-84.258976,1021.8,192.8,2.84,151,86,280,,True,3.5
357,43.650446,-84.25902,1024.8,192.8,2.78,151,86,279,,True,0.0
358,43.650449,-84.259054,1028.1,193.0,2.82,150,86,279,,True,0.0
359,43.650453,-84.259095,1031.2,192.8,2.92,151,86,278,,True,1.7
360,43.650455,-84.259122,1034.0,192.8,2.94,151,87,280,,True,0.0
361,43.650453,-84.259162,1036.8,193.0,3.0,151,87,281,,True,1.9
