t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
346,,,,14.4,0.0,72,,,,True,0.0
347,,,,14.4,0.0,72,,,,True,0.0
348,,,,14.4,0.0,71,,,,True,0.0
349,,,,14.2,0.0,72,,,,True,0.0
350,,,,14.2,0.0,70,,,,True,0.0
351,,,,14.2,0.0,70,,,,True,0.0
352,,,,14.2,0.0,67,,,,True,0.0
353,,,,14.2,0.0,65,,,,True,0.0
354,,,,14.2,0.0,64,,,,True,0.0
355,,,,14.2,0.0,65,,,,True,0.0
356,,,,14.4,0.0,65,,,,True,0.0
357,,,,14.2,0.0,65,,,,True,0.0
358,,,,14.2,0.0,64,,,,True,0.0
359,,,,14.2,0.0,64,,,,True,0.0
360,,,,14.0,0.0,64,,,,True,0.0
361,,,,14.0,0.0,64,,,,True,0.0
362,,,,14.0,0.0,65,,,,True,0.0
363,,,,14.0,0.0,65,,,,True,0.0
364,,,,14.0,0.0,66,,,,True,0.0
365,,,,14.0,0.0,67,,,,True,0.0
366,,,,14.0,0.0,67,,,,True,0.0
367,,,,14.0,0.0,67,,,,True,0.0
368,,,,14.0,0.0,67,,,,True,0.0
369,,,,14.0,0.0,67,,,,True,0.0
370,,,,14.0,0.0,69,,,,True,0.0
371,,,,14.2,0.0,70,,,,True,0.0
372,,,,14.2,0.0,72,,,,True,0.0
373,,,,14.2,0.0,73,,,,True,0.0
374,,,,14.2,0.0,73,,,,True,0.0
375,,,,14.2,0.0,72,,,,True,0.0
376,,,,14.2,0.0,72,,,,True,0.0
377,,,,14.2,0.0,73,,,,True,0.0
378,,,,14.2,0.0,73,,,,True,0.0
379,,,,14.2,0.0,74,,,,True,0.0
380,,,,14.2,0.0,75,,,,True,0.0
381,,,,14.2,0.0,75,,,,True,0.0
382,,,,14.2,0.0,76,,,,True,0.0
383,,,,14.2,0.0,76,,,,True,0.0
384,,,,14.0,0.0,75,,,,True,0.0
385,,,,14.2,0.0,75,,,,True,0.0
386,,,,14.0,0.0,75,,,,True,0.0
387,,,,14.2,0.0,75,,,,True,0.0
388,,,,14.2,0.0,75,,,,True,0.0
389,,,,14.2,0.0,75,,,,True,0.0
390,,,,14.2,0.0,74,,,,True,0.0
391,,,,14.2,0.0,73,,,,True,0.0
392,,,,14.4,0.0,73,,,,True,0.0
393,,,,14.4,0.0,72,,,,True,0.0
394,,,,14.4,0.0,72,,,,True,0.0
395,,,,14.4,0.0,72,,,,True,0.0
396,,,,14.4,0.0,73,,,,True,0.0
397,,,,14.4,0.0,74,,,,True,0.0
398,,,,14.4,0.0,75,,,,True,0.0
399,,,,14.4,0.0,76,,,,True,0.0
400,,,,14.4,0.0,76,,,,True,0.0
401,,,,14.4,0.0,76,,,,True,0.0
402,,,,14.6,0.0,77,,,,True,0.0
403,,,,14.6,0.0,78,,,,True,0.0
404,,,,14.6,0.0,81,,,,True,0.0
405,,,,14.8,0.0,81,,,,True,0.0
406,,,,14.8,0.0,81,,,,True,0.0
407,,,,14.8,0.0,82,,,,True,0.0
408,,,,14.8,0.0,82,,,,True,0.0
409,,,,14.8,0.0,82,,,,True,0.0
410,,,,14.8,0.0,81,,,,True,0.0
411,,,,14.8,0.0,80,,,,True,0.0
412,,,,14.8,0.0,80,,,,True,0.0
413,,,,14.6,0.0,80,,,,True,0.0
414,,,,14.6,0.0,81,,,,True,0.0
415,,,,14.4,0.0,81,,,,True,0.0
416,,,,14.4,0.0,81,,,,True,0.0
417,,,,14.4,0.0,81,,,,True,0.0
418,,,,14.4,0.0,80,,,,True,0.0
419,,,,14.4,0.0,80,,,,True,0.0
420,,,,14.4,0.0,79,,,,True,0.0
421,,,,14.6,0.0,80,,,,True,0.0
422,,,,14.6,0.0,80,,,,True,0.0
423,,,,14.6,0.0,78,,,,True,0.0
424,,,,14.6,0.0,77,,,,True,0.0
425,,,,14.6,0.0,76,,,,True,0.0
427,,,,14.6,0.0,75,,,,True,0.0
428,,,,14.6,0.0,73,,,,True,0.0
429,,,,14.4,0.0,72,,,,True,0.0
430,,,,14.4,0.0,71,,,,True,0.0
432,,,,14.4,0.0,70,,,,True,0.0
439,,,,14.0,0.0,71,,,,True,0.0
440,,,,14.0,0.0,72,,,,True,0.0
444,,,,14.0,0.0,73,,,,True,0.0
445,,,,14.0,0.0,74,,,,True,0.0
447,,,,14.0,0.0,75,,,,True,0.0
448,,,,14.4,0.0,77,,,,True,0.0
449,,,,14.4,0.0,78,,,,True,0.0
454,,,,15.0,0.0,77,,,,True,0.0
455,,,,15.2,0.0,73,,,,True,0.0
456,,,,15.2,0.0,67,,,,True,0.0
457,,,,15.2,0.0,65,,,,True,0.0
458,,,,15.2,0.0,64,,,,True,0.0
460,,,,14.8,0.0,65,,,,True,0.0
461,,,,14.8,0.0,64,,,,True,0.0
462,,,,14.8,0.0,63,,,,True,0.0
463,,,,14.8,0.0,62,,,,True,0.0
465,,,,15.0,0.0,61,,,,True,0.0
467,,,,14.6,0.0,62,,,,True,0.0
469,,,,14.6,0.0,63,,,,True,0.0
474,,,,14.6,0.0,64,,,,True,0.0
475,,,,14.6,0.0,67,,,,True,0.0
476,,,,14.6,0.0,69,,,,True,0.0
480,,,,14.2,0.0,68,,,,True,0.0
482,,,,14.0,0.0,67,,,,True,0.0
483,,,,14.0,0.0,66,,,,True,0.0
489,,,,13.4,0.0,65,,,,True,0.0
490,,,,13.4,0.0,66,,,,True,0.0
496,,,,14.6,0.0,65,,,,True,0.0
498,,,,14.6,0.0,66,,,,True,0.0
499,,,,14.6,0.0,67,,,,True,0.0
500,,,,15.0,0.0,69,,,,True,0.0
501,,,,15.0,0.0,70,,,,True,0.0
502,,,,15.0,0.0,72,,,,True,0.0
503,,,,15.0,0.0,73,,,,True,0.0
504,,,,15.0,0.0,74,,,,True,0.0
508,,,,15.2,0.0,75,,,,True,0.0
509,,,,15.4,0.0,74,,,,True,0.0
510,,,,15.6,0.0,74,,,,True,0.0
512,,,,15.6,0.0,75,,,,True,0.0
513,,,,15.6,0.0,75,,,,True,0.0
514,,,,15.4,0.0,76,,,,True,0.0
515,,,,15.4,0.0,77,,,,True,0.0
516,,,,15.2,0.0,77,,,,True,0.0
517,,,,15.2,0.0,79,,,,True,0.0
518,,,,15.2,0.0,78,,,,True,0.0
519,,,,15.2,0.0,77,,,,True,0.0
520,,,,15.0,0.0,77,,,,True,0.0
521,,,,14.8,0.0,75,,,,True,0.0
522,,,,14.8,0.0,74,,,,True,0.0
523,,,,14.6,0.0,74,,,,True,0.0
525,,,,14.2,0.0,75,,,,True,0.0
532,,,,14.0,0.0,74,,,,True,0.0
536,,,,14.2,0.0,75,,,,True,0.0
540,,,,14.0,0.0,77,,,,True,0.0
541,,,,14.0,0.0,78,,,,True,0.0
542,,,,14.0,0.0,79,,,,True,0.0
543,,,,14.0,0.0,80,,,,True,0.0
547,,,,14.0,0.0,81,,,,True,0.0
550,,,,14.4,0.0,80,,,,True,0.0
553,,,,14.4,0.0,79,,,,True,0.0
555,,,,14.2,0.0,78,,,,True,0.0
558,,,,13.6,0.0,77,,,,True,0.0
564,,,,13.4,0.0,76,,,,True,0.0
568,,,,13.4,0.0,78,,,,True,0.0
572,,,,14.0,0.0,77,,,,True,0.0
573,,,,14.2,0.0,78,,,,True,0.0
578,,,,13.6,0.0,77,,,,True,0.0
581,,,,13.2,0.0,76,,,,True,0.0
582,,,,13.2,0.0,75,,,,True,0.0
583,,,,13.2,0.0,73,,,,True,0.0
585,,,,13.4,0.0,72,,,,True,0.0
587,,,,13.8,0.0,73,,,,True,0.0
588,,,,13.8,0.0,72,,,,True,0.0
591,,,,13.6,0.0,73,,,,True,0.0
596,,,,13.8,0.0,74,,,,True,0.0
597,,,,13.8,0.0,75,,,,True,0.0
598,,,,13.8,0.0,76,,,,True,0.0
601,,,,13.8,0.0,77,,,,True,0.0
602,,,,13.6,0.0,78,,,,True,0.0
608,,,,13.8,0.0,77,,,,True,0.0
611,,,,14.4,0.0,78,,,,True,0.0
613,,,,14.4,0.0,80,,,,True,0.0
614,,,,14.4,0.0,81,,,,True,0.0
615,,,,14.4,0.0,82,,,,True,0.0
616,,,,14.4,0.0,83,,,,True,0.0
617,,,,14.0,0.0,84,,,,True,0.0
621,,,,13.4,0.0,85,,,,True,0.0
622,,,,13.4,0.0,86,,,,True,0.0
627,,,,13.0,0.0,85,,,,True,0.0
628,,,,13.0,0.0,84,,,,True,0.0
629,,,,13.0,0.0,83,,,,True,0.0
630,,,,13.0,0.0,81,,,,True,0.0
631,,,,13.0,0.0,78,,,,True,0.0
632,,,,13.0,0.0,77,,,,True,0.0
633,,,,13.0,0.0,76,,,,True,0.0
634,,,,12.8,0.0,75,,,,True,0.0
636,,,,13.0,0.0,74,,,,True,0.0
637,,,,13.0,0.0,73,,,,True,0.0
638,,,,13.0,0.0,72,,,,True,0.0
639,,,,13.0,0.0,71,,,,True,0.0
641,,,,13.0,0.0,70,,,,True,0.0
643,,,,13.0,0.0,69,,,,True,0.0
650,,,,12.8,0.0,70,,,,True,0.0
651,,,,13.0,0.0,69,,,,True,0.0
652,,,,13.0,0.0,68,,,,True,0.0
655,,,,13.0,0.0,66,,,,True,0.0
656,,,,13.0,0.0,65,,,,True,0.0
657,,,,13.0,0.0,64,,,,True,0.0
662,,,,12.8,0.0,65,,,,True,0.0
669,,,,13.0,0.0,64,,,,True,0.0
670,,,,13.0,0.0,65,,,,True,0.0
673,,,,13.0,0.0,64,,,,True,0.0
674,,,,13.2,0.0,65,,,,True,0.0
677,,,,13.2,0.0,64,,,,True,0.0
679,,,,13.0,0.0,63,,,,True,0.0
683,,,,13.4,0.0,62,,,,True,0.0
684,,,,13.4,0.0,63,,,,True,0.0
688,,,,13.6,0.0,65,,,,True,0.0
689,,,,13.8,0.0,66,,,,True,0.0
691,,,,14.0,0.0,64,,,,True,0.0
696,,,,13.4,0.0,65,,,,True,0.0
700,,,,13.0,0.0,64,,,,True,0.0
701,,,,13.0,0.0,65,,,,True,0.0
704,,,,13.2,0.0,64,,,,True,0.0
705,,,,13.2,0.0,65,,,,True,0.0
708,,,,13.2,0.0,64,,,,True,0.0
709,,,,13.2,0.0,65,,,,True,0.0
712,,,,13.0,0.0,64,,,,True,0.0
713,,,,13.0,0.0,65,,,,True,0.0
716,,,,13.2,0.0,66,,,,True,0.0
721,,,,13.0,0.0,67,,,,True,0.0
722,,,,13.0,0.0,66,,,,True,0.0
723,,,,12.8,0.0,67,,,,True,0.0
727,,,,13.2,0.0,66,,,,True,0.0
