t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
48,42.299326,-71.3534,148.9,77.0,2.78,126,80,326,,True,-3.7
49,42.299337,-71.353433,151.8,76.8,2.72,127,80,320,,True,-3.6
50,42.299358,-71.353461,154.5,76.8,2.72,128,80,314,,True,-3.3
51,42.299383,-71.353475,157.4,76.6,2.74,128,80,310,,True,-2.9
52,42.299417,-71.353483,161.1,76.6,2.94,129,80,302,,True,-4.2
53,42.299456,-71.353476,165.6,76.4,3.34,129,80,296,,True,-3.9
54,42.299474,-71.353464,168.7,76.2,3.38,130,80,292,,True,-4.8
55,42.299515,-71.353451,172.9,76.0,3.68,130,80,282,,True,-5.2
56,42.29955,-71.35343,177.7,75.8,4.06,131,80,281,,True,-3.8
57,42.29957,-71.353412,180.9,75.6,3.96,131,80,285,,True,-4.1
58,42.299601,-71.353399,184.4,75.6,3.76,132,80,283,,True,-4.8
59,42.29963,-71.353392,187.4,75.4,3.74,132,80,287,,True,-3.3
60,42.299654,-71.353387,190.2,75.2,3.46,132,81,288,,True,-5.2
61,42.299681,-71.353395,192.9,75.2,3.04,133,81,284,,True,-3.4
62,42.299711,-71.353407,195.9,75.0,3.0,133,81,273,,True,-3.3
63,42.299739,-71.353416,199.1,75.0,2.94,133,81,266,,True,-4.4
64,42.299769,-71.353428,202.5,74.8,3.02,134,80,266,,True,-2.8
65,42.299803,-71.353447,206.5,74.6,3.26,134,80,268,,True,-4.0
66,42.299832,-71.353458,210.4,74.6,3.5,134,80,276,,True,-2.7
67,42.299866,-71.35347,214.0,74.4,3.62,134,80,295,,True,-1.4
68,42.299894,-71.353472,217.2,74.4,3.62,134,81,303,,True,-2.8
69,42.299921,-71.353466,220.8,74.4,3.66,135,81,301,,True,-1.5
70,42.299953,-71.35345,224.5,74.2,3.6,135,82,298,,True,-1.6
71,42.299972,-71.353444,227.2,74.2,3.36,136,82,286,,True,-1.7
72,42.299999,-71.353437,230.0,74.2,3.2,136,82,279,,True,0.0
73,42.300027,-71.353429,232.7,74.2,3.1,136,82,270,,True,1.7
74,42.300048,-71.353428,235.4,74.2,2.92,137,82,264,,True,3.7
75,42.300081,-71.353418,238.7,74.4,2.84,137,82,260,,True,5.5
76,42.300101,-71.353415,240.9,74.6,2.74,137,82,262,,True,5.3
77,42.300124,-71.353409,243.6,74.8,2.72,138,82,260,,True,5.5
78,42.300157,-71.353409,246.7,74.8,2.8,138,82,257,,True,3.6
79,42.300175,-71.353401,249.6,75.0,2.84,138,82,261,,True,1.8
80,42.300197,-71.353399,252.1,75.0,2.68,138,81,269,,True,1.9
81,42.300229,-71.353401,254.7,75.0,2.76,138,81,270,,True,-1.9
82,42.300246,-71.353394,257.2,75.0,2.72,138,81,264,,True,-1.8
83,42.300277,-71.353394,260.4,74.8,2.74,139,81,260,,True,-1.7
84,42.30031,-71.353399,263.4,74.8,2.76,139,81,261,,True,-1.5
85,42.300338,-71.353402,266.8,74.8,2.94,139,81,261,,True,1.5
86,42.300374,-71.353412,270.4,74.8,3.14,139,81,264,,True,1.5
87,42.300403,-71.353421,273.7,75.0,3.3,139,81,271,,True,1.6
88,42.300422,-71.35344,276.6,75.0,3.24,139,81,277,,True,1.6
89,42.300437,-71.353475,279.7,75.0,3.26,139,81,278,,True,-1.5
90,42.300439,-71.353519,283.1,75.0,3.26,139,81,279,,True,-2.7
91,42.300441,-71.353566,287.2,74.8,3.36,139,81,276,,True,-2.7
92,42.300435,-71.35362,291.6,74.6,3.58,139,81,276,,True,-3.8
93,42.300431,-71.353656,294.5,74.6,3.58,139,81,282,,True,-3.9
94,42.300428,-71.3537,298.8,74.4,3.82,139,80,284,,True,-4.3
95,42.300413,-71.353747,302.5,74.2,3.88,140,80,283,,True,-5.4
96,42.300396,-71.35378,305.7,74.0,3.7,140,80,298,,True,-5.6
97,42.300363,-71.353805,309.2,73.8,3.52,140,81,300,,True,-4.4
98,42.300328,-71.353818,313.1,73.6,3.72,139,81,301,,True,-4.2
99,42.300305,-71.353823,316.2,73.6,3.48,140,81,304,,True,-2.9
100,42.300268,-71.35382,319.9,73.4,3.48,140,81,301,,True,-1.5
101,42.30024,-71.35382,323.2,73.4,3.5,140,83,306,,True,-1.4
102,42.30021,-71.353817,326.7,73.4,3.5,141,83,298,,True,0.0
103,42.300172,-71.353819,330.3,73.4,3.44,141,83,300,,True,-1.4
104,42.300148,-71.353827,333.7,73.4,3.5,141,84,296,,True,-1.5
105,42.300116,-71.353835,337.1,73.2,3.44,141,84,293,,True,-1.5
106,42.300083,-71.353837,340.4,73.2,3.44,142,81,292,,True,0.0
107,42.300061,-71.353845,343.5,73.2,3.36,142,80,294,,True,1.6
108,42.300033,-71.353847,346.5,73.4,3.24,142,80,292,,True,3.5
109,42.300007,-71.353845,349.3,73.4,3.12,143,80,288,,True,3.6
110,42.299986,-71.353845,351.9,73.6,2.96,143,81,282,,True,3.5
111,42.299956,-71.353843,354.7,73.6,2.86,143,81,275,,True,3.4
112,42.299925,-71.353837,358.0,73.8,2.9,144,81,272,,True,1.6
113,42.299904,-71.353837,360.9,73.8,2.88,144,81,274,,True,3.3
114,42.299873,-71.35384,364.1,73.8,2.96,144,81,281,,True,1.7
115,42.29985,-71.353839,367.0,74.0,3.02,144,81,282,,True,3.5
116,42.299829,-71.353842,369.6,74.0,2.98,144,81,285,,True,5.8
117,42.299801,-71.353845,372.3,74.2,2.86,144,81,287,,True,4.8
118,42.299784,-71.353843,374.5,74.4,2.72,145,81,280,,True,4.9
119,42.299764,-71.353846,376.7,74.4,2.52,145,81,277,,True,3.2
120,42.299734,-71.353845,379.5,74.6,2.5,145,81,269,,True,1.9
121,42.299714,-71.353844,381.9,74.6,2.46,144,81,267,,True,3.6
122,42.299687,-71.35384,384.8,74.6,2.5,145,81,266,,True,1.8
123,42.299656,-71.353846,387.9,74.8,2.68,145,81,270,,True,1.7
124,42.299635,-71.353851,390.7,74.8,2.8,144,81,274,,True,3.5
125,42.29961,-71.353852,393.6,74.8,2.82,145,81,282,,True,1.9
126,42.299582,-71.353851,396.2,75.0,2.86,145,81,283,,True,3.5
127,42.299561,-71.353857,398.7,75.0,2.78,144,81,284,,True,3.4
128,42.29953,-71.353857,402.1,75.2,2.84,145,81,288,,True,1.7
129,42.299504,-71.353861,405.4,75.2,2.94,145,81,288,,True,3.6
130,42.29949,-71.353864,407.7,75.2,2.82,144,81,289,,True,1.7
131,42.299465,-71.353861,409.9,75.4,2.74,145,80,291,,True,1.7
132,42.299445,-71.353862,412.0,75.4,2.66,145,80,293,,True,1.7
133,42.299427,-71.353859,414.1,75.4,2.4,145,80,291,,True,1.6
134,42.299397,-71.353857,417.1,75.4,2.34,145,81,290,,True,1.9
135,42.299375,-71.353856,419.6,75.4,2.38,146,81,292,,True,1.8
136,42.299348,-71.353859,422.7,75.6,2.56,146,81,292,,True,1.8
137,42.29932,-71.35386,425.5,75.6,2.7,146,81,295,,True,1.7
138,42.299294,-71.353858,428.2,75.6,2.82,146,80,299,,True,0.0
139,42.299265,-71.353854,431.5,75.6,2.88,146,80,300,,True,0.0
140,42.29923,-71.353847,435.2,75.6,3.12,146,80,300,,True,0.0
141,42.299209,-71.353848,438.2,75.6,3.1,146,80,302,,True,0.0
142,42.299183,-71.353854,440.9,75.6,3.08,146,81,306,,True,0.0
143,42.299158,-71.353851,443.4,75.6,3.04,147,81,303,,True,-1.8
144,42.299131,-71.353844,446.5,75.6,3.0,147,81,298,,True,-1.7
145,42.299104,-71.35384,449.3,75.4,2.82,147,80,292,,True,-1.6
146,42.299071,-71.353835,452.5,75.4,2.86,147,80,286,,True,-1.6
147,42.299045,-71.353842,455.9,75.4,3.0,148,81,283,,True,0.0
148,42.299019,-71.353854,458.9,75.4,3.1,148,81,282,,True,0.0
149,42.299004,-71.353883,461.8,75.4,3.06,148,81,281,,True,0.0
150,42.298991,-71.353905,464.3,75.4,3.0,147,81,279,,True,0.0
151,42.298983,-71.353941,466.9,75.4,2.88,147,81,279,,True,0.0
152,42.298982,-71.353972,469.5,75.4,2.72,147,81,277,,True,1.8
153,42.298981,-71.354003,472.4,75.4,2.7,147,81,273,,True,1.7
154,42.298975,-71.354048,475.5,75.6,2.74,147,80,272,,True,1.7
155,42.298979,-71.354075,478.5,75.6,2.84,147,80,273,,True,3.4
156,42.298982,-71.354111,481.3,75.6,2.88,147,80,273,,True,1.7
157,42.298976,-71.354153,484.3,75.8,2.96,147,81,273,,True,0.0
158,42.298981,-71.354184,487.3,75.8,2.98,146,81,273,,True,0.0
159,42.298986,-71.354224,490.3,75.6,2.96,146,81,272,,True,0.0
160,42.298987,-71.354268,493.7,75.6,3.04,146,81,272,,True,0.0
161,42.298994,-71.354301,497.0,75.8,3.14,146,81,272,,True,1.5
162,42.298997,-71.354349,501.0,75.8,3.34,146,81,274,,True,1.6
163,42.298996,-71.354381,503.7,75.8,3.28,147,81,274,,True,0.0
164,42.298997,-71.354413,506.6,75.8,3.26,147,82,274,,True,0.0
165,42.298998,-71.354462,510.0,75.8,3.26,147,82,275,,True,-1.7
166,42.299007,-71.354483,512.5,75.8,3.1,147,81,274,,True,-1.6
167,42.299012,-71.354525,515.8,75.6,2.96,146,81,273,,True,-1.7
168,42.299011,-71.354565,518.9,75.6,3.04,147,81,270,,True,-1.5
169,42.299011,-71.354594,521.8,75.6,3.04,147,81,269,,True,0.0
170,42.299002,-71.354643,525.8,75.6,3.16,147,81,270,,True,0.0
171,42.298999,-71.35467,528.2,75.6,3.14,146,81,270,,True,0.0
172,42.298999,-71.354699,531.0,75.6,3.04,147,81,272,,True,0.0
173,42.298999,-71.354743,534.1,75.6,3.04,147,81,271,,True,0.0
174,42.299005,-71.354779,536.9,75.6,3.02,147,81,269,,True,-1.7
175,42.299004,-71.354814,540.1,75.6,2.86,147,81,267,,True,-1.7
176,42.299,-71.354854,543.0,75.4,2.96,146,81,268,,True,-1.7
177,42.298999,-71.354879,545.6,75.4,2.92,147,81,268,,True,-3.6
178,42.298998,-71.354912,548.4,75.4,2.86,147,81,267,,True,-1.8
179,42.298997,-71.354955,551.3,75.2,2.88,146,81,264,,True,-3.4
180,42.298998,-71.354983,554.1,75.2,2.8,147,81,264,,True,-3.2
181,42.298993,-71.355026,557.5,75.0,2.9,146,81,264,,True,-1.6
182,42.298989,-71.355068,560.9,75.0,3.06,146,81,263,,True,-1.6
183,42.298988,-71.355094,563.5,75.0,3.02,146,81,262,,True,0.0
184,42.298986,-71.355134,566.3,75.0,3.0,146,81,263,,True,0.0
185,42.298988,-71.355174,569.5,75.0,3.08,146,81,262,,True,0.0
186,42.298988,-71.355207,572.5,75.0,3.0,146,81,262,,True,-1.7
187,42.298988,-71.355248,575.4,75.0,2.9,147,81,262,,True,-1.7
188,42.298992,-71.355278,578.2,74.8,2.94,146,81,261,,True,-1.7
189,42.298997,-71.355311,581.0,74.8,2.94,146,81,261,,True,-1.7
190,42.298998,-71.355357,584.2,74.8,2.94,146,81,261,,True,0.0
191,42.299001,-71.35539,587.3,74.8,2.96,146,81,261,,True,-1.5
192,42.299,-71.355432,590.6,74.8,3.04,146,81,260,,True,-3.1
193,42.299001,-71.355477,594.3,74.6,3.22,146,81,258,,True,-3.1
194,42.299002,-71.355508,596.9,74.4,3.18,146,81,259,,True,-4.6
195,42.299,-71.355552,600.3,74.4,3.22,146,81,258,,True,-3.2
196,42.298998,-71.355594,603.6,74.2,3.26,146,81,260,,True,-3.0
197,42.298999,-71.355627,606.7,74.2,3.22,146,81,260,,True,-3.0
198,42.298997,-71.355677,610.3,74.0,3.2,146,81,259,,True,-2.9
199,42.298997,-71.35572,613.8,74.0,3.38,146,81,260,,True,-2.8
200,42.298991,-71.35576,617.2,73.8,3.38,146,81,261,,True,-2.9
201,42.298958,-71.355796,620.9,73.8,3.46,146,81,259,,True,-4.3
202,42.298933,-71.355813,624.1,73.6,3.48,146,81,256,,True,-4.1
203,42.298899,-71.355831,627.9,73.4,3.52,146,82,254,,True,-5.6
204,42.298862,-71.355829,631.7,73.2,3.58,146,82,252,,True,-5.3
205,42.298833,-71.355827,635.3,73.0,3.62,146,82,252,,True,-4.0
206,42.298798,-71.355829,639.1,72.8,3.64,146,82,251,,True,-2.8
207,42.298768,-71.35582,642.9,72.8,3.76,146,81,256,,True,-1.4
208,42.29874,-71.355817,646.1,72.8,3.64,147,81,267,,True,0.0
209,42.298706,-71.355815,649.7,72.8,3.6,146,81,273,,True,-1.5
210,42.29868,-71.355809,652.7,72.8,3.48,146,81,277,,True,-1.4
211,42.29865,-71.35581,656.2,72.6,3.42,147,81,270,,True,-2.9
212,42.298614,-71.355811,660.1,72.6,3.44,147,80,268,,True,-2.8
213,42.298585,-71.355813,663.5,72.4,3.48,147,80,267,,True,-1.4
214,42.298553,-71.355813,667.2,72.4,3.5,147,80,280,,True,-3.0
215,42.298523,-71.355815,670.4,72.4,3.54,147,81,285,,True,-3.0
216,42.298499,-71.355819,673.6,72.2,3.48,147,81,280,,True,-4.7
217,42.298463,-71.355812,676.9,72.0,3.36,147,81,276,,True,-6.1
218,42.298436,-71.355808,680.0,71.8,3.3,147,81,268,,True,-4.4
219,42.298406,-71.355805,683.5,71.6,3.26,148,82,267,,True,-3.1
220,42.298374,-71.355801,687.2,71.6,3.36,148,82,269,,True,-1.6
221,42.298354,-71.355794,689.9,71.6,3.26,148,82,271,,True,0.0
222,42.298328,-71.355793,692.6,71.6,3.14,147,82,272,,True,0.0
223,42.298298,-71.3558,695.2,71.6,3.04,148,82,268,,True,-1.6
224,42.298275,-71.355803,698.3,71.6,2.96,148,81,263,,True,-1.6
225,42.298241,-71.355808,702.2,71.4,3.0,148,81,259,,True,-3.2
226,42.298216,-71.355802,705.1,71.4,3.04,148,81,262,,True,-4.5
227,42.298192,-71.355801,707.8,71.2,3.04,147,81,269,,True,-3.2
228,42.298155,-71.355795,711.5,71.0,3.26,147,81,270,,True,-3.1
229,42.298129,-71.355795,714.8,71.0,3.3,147,81,274,,True,-1.5
230,42.298106,-71.355794,717.8,71.0,3.12,147,81,281,,True,-1.6
231,42.298069,-71.355793,720.9,71.0,3.16,147,81,278,,True,-1.7
232,42.298046,-71.355788,723.8,70.8,3.2,147,81,275,,True,-3.3
233,42.298023,-71.35579,726.9,70.8,3.08,147,80,272,,True,-3.4
234,42.297992,-71.355799,730.0,70.6,3.04,146,80,270,,True,-3.4
235,42.297968,-71.355803,732.7,70.6,2.98,146,80,269,,True,-5.0
236,42.297942,-71.355806,735.6,70.4,2.94,145,81,267,,True,-3.3
237,42.297908,-71.355813,739.0,70.2,3.04,145,81,265,,True,-3.1
238,42.297883,-71.355817,742.1,70.2,3.04,144,81,267,,True,-1.5
239,42.297852,-71.355821,745.5,70.2,3.1,144,80,269,,True,0.0
240,42.297819,-71.35582,749.0,70.2,3.26,144,80,269,,True,-1.6
241,42.297796,-71.355821,752.0,70.2,3.28,144,81,271,,True,-1.6
242,42.297766,-71.355824,755.0,70.0,3.2,144,81,273,,True,-1.8
243,42.297743,-71.355824,757.7,70.0,3.12,144,81,274,,True,-1.7
244,42.29772,-71.355826,760.3,70.0,2.96,144,81,275,,True,0.0
245,42.297688,-71.355828,763.5,70.0,2.9,144,81,274,,True,0.0
246,42.297665,-71.355822,766.1,70.0,2.82,145,81,274,,True,-1.6
247,42.297639,-71.355822,769.3,70.0,2.86,145,81,272,,True,-1.6
248,42.297603,-71.355814,772.9,69.8,3.04,145,81,272,,True,-3.1
249,42.29758,-71.355821,776.0,69.8,3.14,145,81,271,,True,-3.2
250,42.297555,-71.355815,779.0,69.6,3.1,145,81,272,,True,-1.7
251,42.297526,-71.35582,781.7,69.6,3.12,145,81,272,,True,-1.6
252,42.297504,-71.355827,784.5,69.6,3.04,145,81,272,,True,0.0
253,42.297467,-71.355825,788.3,69.6,3.08,146,81,270,,True,0.0
254,42.297441,-71.355816,791.1,69.6,3.02,146,81,271,,True,0.0
255,42.297418,-71.355811,794.0,69.6,3.0,147,81,272,,True,0.0
256,42.297388,-71.355807,797.2,69.6,3.1,147,83,272,,True,0.0
257,42.297368,-71.355812,799.5,69.6,3.0,147,82,275,,True,0.0
258,42.297366,-71.355807,800.2,69.8,2.38,148,82,276,,False,0.0
259,42.297373,-71.355822,800.7,69.6,1.92,148,82,275,,False,-1.7
260,42.297379,-71.355842,802.1,69.6,1.62,148,82,275,,True,-1.6
261,42.297375,-71.355881,805.2,69.6,1.6,148,81,274,,True,-1.8
262,42.297348,-71.355911,808.7,69.4,1.84,148,81,262,,True,-2.9
263,42.297325,-71.355929,812.1,69.4,2.38,148,81,261,,True,-3.0
264,42.297291,-71.35594,815.7,69.2,3.0,148,81,270,,True,-3.1
265,42.297264,-71.355937,818.7,69.2,3.32,148,83,279,,True,-3.2
266,42.297239,-71.355948,821.7,69.0,3.3,148,83,288,,True,-3.7
267,42.297214,-71.355972,824.6,69.0,3.18,148,83,288,,True,-5.3
268,42.297212,-71.355994,826.6,68.8,2.9,148,82,280,,True,-5.0
269,42.297202,-71.356043,830.1,68.6,2.88,148,82,270,,True,-4.9
270,42.297205,-71.356088,833.8,68.4,3.02,148,82,260,,True,-2.9
271,42.29721,-71.356117,836.8,68.4,3.02,148,82,259,,True,-3.0
272,42.297218,-71.356168,840.4,68.4,3.16,148,82,269,,True,-1.5
273,42.297228,-71.356199,843.5,68.2,3.38,148,83,272,,True,-2.9
274,42.297234,-71.356241,847.3,68.2,3.44,148,83,281,,True,-3.1
275,42.297234,-71.356284,850.6,68.0,3.36,148,83,283,,True,-3.1
276,42.297236,-71.356317,853.5,68.0,3.34,148,82,284,,True,-3.1
277,42.297241,-71.356358,856.5,67.8,3.22,149,82,283,,True,-1.5
278,42.297248,-71.356403,860.2,67.8,3.34,148,82,270,,True,-1.4
279,42.297249,-71.35644,863.7,67.8,3.28,148,82,268,,True,-1.4
280,42.297253,-71.356493,867.5,67.8,3.38,149,83,273,,True,-1.4
281,42.297258,-71.35653,871.1,67.6,3.52,148,82,277,,True,-2.7
282,42.297263,-71.356576,874.9,67.6,3.68,148,82,286,,True,-2.9
283,42.297268,-71.35662,878.4,67.4,3.64,149,82,287,,True,-1.4
284,42.297275,-71.356648,881.4,67.4,3.54,149,82,288,,True,-3.1
285,42.297278,-71.356696,884.9,67.4,3.48,149,84,284,,True,-1.6
286,42.297283,-71.356728,887.8,67.2,3.34,149,83,272,,True,-3.0
287,42.297288,-71.356766,891.1,67.2,3.24,149,83,269,,True,-3.0
288,42.297289,-71.356815,894.8,67.0,3.28,149,83,265,,True,-1.5
289,42.297292,-71.356851,898.2,67.0,3.36,149,82,266,,True,-1.5
290,42.297294,-71.356892,901.2,67.0,3.26,150,82,270,,True,-1.6
291,42.297296,-71.356934,904.7,67.0,3.38,149,82,270,,True,-1.5
292,42.2973,-71.356968,907.7,66.8,3.32,149,83,273,,True,-3.0
293,42.297302,-71.357014,911.3,66.8,3.3,150,82,273,,True,-4.6
294,42.297307,-71.357052,914.5,66.6,3.26,149,82,272,,True,-3.0
295,42.297314,-71.357085,917.8,66.4,3.32,150,82,271,,True,-3.1
296,42.297319,-71.357133,921.1,66.4,3.28,150,82,273,,True,-3.3
297,42.297327,-71.357161,924.1,66.4,3.28,150,81,277,,True,-1.7
298,42.29733,-71.357195,926.7,66.2,3.08,149,81,278,,True,-1.8
299,42.297331,-71.357234,929.8,66.2,3.06,150,82,275,,True,-3.4
300,42.297334,-71.357263,932.5,66.2,2.94,150,82,270,,True,-3.3
301,42.297335,-71.357308,935.7,66.0,2.92,149,82,268,,True,-4.9
302,42.297338,-71.357342,938.8,65.8,2.94,150,81,267,,True,-4.4
303,42.297344,-71.35738,942.1,65.6,3.08,150,81,265,,True,-4.5
304,42.29735,-71.357435,946.1,65.6,3.26,149,81,264,,True,-2.9
305,42.297348,-71.357464,949.1,65.4,3.32,149,81,263,,True,-2.9
306,42.297349,-71.357508,952.6,65.4,3.38,149,81,265,,True,-4.8
307,42.297352,-71.357548,955.7,65.2,3.38,149,81,265,,True,-3.2
308,42.297355,-71.357583,958.7,65.0,3.32,149,81,265,,True,-3.2
309,42.297361,-71.357617,961.6,65.0,3.1,149,83,263,,True,-3.1
310,42.297368,-71.357664,965.1,65.0,3.2,150,82,262,,True,-1.5
311,42.297373,-71.357697,968.5,64.8,3.18,149,82,264,,True,-1.4
312,42.297378,-71.357748,972.3,64.8,3.32,149,82,265,,True,-2.9
313,42.297388,-71.357785,975.8,64.8,3.42,149,81,266,,True,-2.8
314,42.297397,-71.357821,979.0,64.6,3.48,149,81,268,,True,-2.9
315,42.297399,-71.357874,982.7,64.4,3.52,149,81,270,,True,-4.2
316,42.297401,-71.35791,986.3,64.4,3.56,149,81,270,,True,-2.8
317,42.297405,-71.357957,990.0,64.2,3.54,149,82,273,,True,-2.9
318,42.297404,-71.357998,993.5,64.2,3.54,149,82,275,,True,-3.1
319,42.297406,-71.358028,996.4,64.0,3.48,149,82,275,,True,-3.3
320,42.297411,-71.358066,999.2,64.0,3.3,149,82,273,,True,-5.1
321,42.297414,-71.358103,1002.1,63.8,3.16,148,82,272,,True,-4.9
322,42.297419,-71.358137,1005.2,63.6,3.04,148,82,267,,True,-6.4
323,42.297422,-71.358184,1008.6,63.4,3.02,148,81,268,,True,-6.1
324,42.297426,-71.358217,1011.7,63.2,3.06,148,81,269,,True,-4.3
325,42.297432,-71.358258,1015.3,63.0,3.22,149,81,267,,True,-2.9
326,42.297434,-71.358309,1019.2,63.0,3.42,148,82,267,,True,-2.8
327,42.297436,-71.35834,1022.4,63.0,3.44,148,82,267,,True,-1.4
328,42.297435,-71.358388,1025.8,62.8,3.44,148,82,268,,True,-2.9
329,42.29744,-71.358432,1029.6,62.8,3.58,148,82,267,,True,-4.3
330,42.297444,-71.358469,1033.0,62.6,3.54,148,82,264,,True,-2.9
331,42.297447,-71.358519,1036.4,62.4,3.44,148,82,266,,True,-4.4
332,42.297451,-71.358553,1039.8,62.4,3.48,148,82,269,,True,-2.9
333,42.297453,-71.358593,1043.2,62.2,3.48,148,82,270,,True,0.0
334,42.297448,-71.358638,1046.6,62.2,3.4,148,82,272,,True,0.0
335,42.297451,-71.358673,1049.8,62.4,3.36,148,82,272,,True,1.5
336,42.297452,-71.358725,1053.4,62.4,3.4,148,82,276,,True,1.5
337,42.297458,-71.358751,1056.2,62.4,3.28,148,82,282,,True,0.0
338,42.297463,-71.358788,1059.7,62.4,3.3,148,83,281,,True,0.0
339,42.297459,-71.358835,1062.9,62.4,3.26,148,83,281,,True,0.0
340,42.297457,-71.358859,1065.2,62.4,3.08,148,83,282,,True,0.0
341,42.297452,-71.358906,1068.8,62.4,3.08,148,83,283,,True,0.0
342,42.297452,-71.358944,1072.1,62.4,3.18,148,82,282,,True,0.0
343,42.297453,-71.358974,1074.7,62.4,3.0,148,82,283,,True,0.0
344,42.297448,-71.35902,1077.5,62.4,2.92,148,82,288,,True,0.0
345,42.297451,-71.359049,1080.3,62.4,3.02,148,82,288,,True,0.0
346,42.297457,-71.359072,1082.4,62.4,2.72,148,82,287,,True,0.0
347,42.297484,-71.359083,1084.8,62.4,2.54,148,82,288,,True,0.0
348,42.29751,-71.359083,1087.5,62.4,2.56,148,82,288,,True,0.0
349,42.297544,-71.359081,1090.9,62.4,2.68,148,82,288,,True,-9.6
350,42.297572,-71.359085,1094.2,62.4,2.78,148,81,286,,True,-10.8
452,42.297571,-71.359083,1095.2,61.4,0.042,91,0,0,,False,-9.8
453,42.297561,-71.359122,1098.6,61.2,0.043,91,0,0,,True,-7.5
454,42.297547,-71.359175,1103.1,61.2,0.086,91,0,0,,True,-1.1
455,42.29754,-71.359222,1107.5,61.4,0.127,91,0,0,,True,0.0
456,42.297525,-71.35929,1112.9,61.2,0.176,90,85,0,,True,-1.2
457,42.297518,-71.359327,1116.7,61.2,0.176,92,85,395,,True,-2.4
458,42.297508,-71.359367,1120.0,61.0,0.176,93,85,388,,True,-2.7
459,42.297501,-71.359413,1124.0,61.0,4.18,93,85,371,,True,-4.0
