t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
33,42.420517,-71.197347,114.1,81.0,2.96,124,83,344,,True,3.6
34,42.420524,-71.197385,116.6,81.2,2.86,124,84,341,,True,5.7
35,42.420535,-71.197418,119.8,81.4,2.86,125,84,329,,True,5.5
36,42.420539,-71.197447,122.4,81.6,2.76,125,84,327,,True,1.8
37,42.420541,-71.197482,125.1,81.6,2.66,126,84,324,,True,0.0
38,42.420544,-71.19752,128.0,81.4,2.78,126,82,322,,True,-3.4
39,42.420548,-71.197554,131.0,81.4,2.88,126,80,319,,True,-3.3
40,42.420546,-71.197594,134.1,81.2,2.86,127,80,316,,True,-1.7
41,42.420545,-71.197628,137.4,81.2,3.0,127,80,313,,True,-3.4
42,42.420547,-71.19766,140.0,81.2,2.98,126,82,313,,True,0.0
43,42.42055,-71.197696,142.7,81.0,2.94,127,82,311,,True,0.0
44,42.420558,-71.19772,144.9,81.2,2.78,127,82,307,,True,3.4
45,42.420567,-71.197749,147.7,81.2,2.72,128,81,306,,True,5.0
46,42.420574,-71.197773,149.6,81.4,2.44,128,81,299,,True,4.8
47,42.420582,-71.197799,151.9,81.6,2.38,128,81,299,,True,4.8
48,42.420584,-71.197839,154.8,81.6,2.42,128,81,287,,True,3.8
49,42.420581,-71.197866,157.4,81.8,2.5,129,81,288,,True,3.5
50,42.42058,-71.197897,160.1,81.8,2.48,129,81,289,,True,5.1
51,42.420584,-71.197943,163.4,82.0,2.76,129,82,291,,True,3.4
52,42.420591,-71.197974,166.6,82.2,2.94,129,82,292,,True,3.4
53,42.420599,-71.198006,169.2,82.2,2.88,130,82,305,,True,3.6
54,42.420608,-71.198037,171.9,82.2,2.9,130,81,308,,True,1.9
55,42.420624,-71.198067,174.4,82.4,2.86,130,81,307,,True,2.0
56,42.420645,-71.198086,177.0,82.4,2.72,130,81,306,,True,2.0
57,42.420664,-71.198095,179.3,82.4,2.54,131,81,304,,True,1.9
58,42.420689,-71.198093,182.1,82.4,2.58,131,82,301,,True,3.7
59,42.420714,-71.198085,185.1,82.6,2.64,131,83,300,,True,3.4
60,42.420734,-71.198072,187.9,82.8,2.7,131,83,299,,True,3.5
61,42.420756,-71.198058,190.9,82.8,2.78,132,82,300,,True,3.7
62,42.420774,-71.198035,193.6,82.8,2.86,132,82,303,,True,1.8
63,42.420788,-71.198013,195.8,83.0,2.74,133,81,304,,True,1.9
64,42.420809,-71.197989,198.8,83.0,2.74,133,81,305,,True,0.0
65,42.420838,-71.197974,201.6,83.0,2.74,133,81,298,,True,-1.7
66,42.42086,-71.197961,204.4,82.8,2.7,134,81,297,,True,-1.7
67,42.420888,-71.197947,207.4,82.8,2.76,134,81,298,,True,0.0
68,42.420912,-71.19793,210.9,82.8,3.02,134,81,300,,True,1.5
69,42.420931,-71.197911,213.8,83.0,3.0,135,81,306,,True,1.5
70,42.420954,-71.197871,217.7,83.0,3.22,135,81,313,,True,1.6
71,42.420964,-71.197843,220.6,83.0,3.24,135,81,316,,True,0.0
72,42.420976,-71.197814,223.5,83.0,3.22,135,81,314,,True,0.0
73,42.420987,-71.19778,226.2,83.0,3.06,136,81,308,,True,0.0
74,42.420999,-71.19775,229.2,83.0,3.08,136,81,295,,True,0.0
75,42.421012,-71.197714,232.6,83.0,2.98,136,80,288,,True,0.0
76,42.421032,-71.197674,236.2,83.0,3.12,137,80,285,,True,-1.6
77,42.421046,-71.197654,238.9,83.0,3.08,137,80,281,,True,-1.7
78,42.421067,-71.197633,241.6,82.8,3.08,137,81,274,,True,-3.7
79,42.42109,-71.197612,244.3,82.8,3.02,137,81,272,,True,-3.5
80,42.421112,-71.197593,247.1,82.6,2.9,138,82,267,,True,-1.7
81,42.421141,-71.197584,250.3,82.6,2.82,138,82,267,,True,-1.7
82,42.421164,-71.197576,253.1,82.6,2.84,138,82,269,,True,0.0
83,42.421186,-71.197562,255.9,82.6,2.86,138,82,272,,True,3.5
84,42.421215,-71.197543,259.0,82.6,2.94,139,82,276,,True,7.5
85,42.421232,-71.197533,261.6,83.0,2.9,139,82,277,,True,9.5
86,42.421246,-71.19752,263.7,83.4,2.68,139,82,279,,True,14.4
87,42.42127,-71.197502,266.4,83.6,2.66,139,81,282,,True,16.5
88,42.421281,-71.197492,268.1,84.0,2.44,139,81,284,,True,16.8
89,42.421298,-71.197486,270.1,84.2,2.22,140,81,289,,True,18.4
90,42.421322,-71.197474,272.5,84.8,2.18,140,80,291,,True,13.6
91,42.421336,-71.197467,274.4,85.2,2.14,140,79,302,,True,9.3
92,42.421353,-71.197461,276.2,85.4,1.96,140,79,314,,True,5.7
93,42.421383,-71.197443,279.6,85.4,2.3,139,79,282,,True,1.8
94,42.421408,-71.197425,283.0,85.4,2.58,140,79,286,,True,0.0
95,42.421428,-71.197414,285.7,85.4,2.64,140,79,347,,True,0.0
96,42.421454,-71.197399,288.4,85.4,2.8,140,79,347,,True,-1.8
97,42.42148,-71.197386,291.6,85.4,3.08,140,79,338,,True,-3.4
98,42.421505,-71.197379,294.4,85.2,2.96,141,79,333,,True,-3.4
99,42.421538,-71.197371,297.6,85.0,2.92,141,79,319,,True,-5.4
100,42.421562,-71.197371,300.2,85.0,2.9,141,78,320,,True,-5.3
101,42.421585,-71.197367,302.8,84.8,2.88,141,78,312,,True,-3.8
102,42.421614,-71.197373,305.7,84.6,2.82,141,79,307,,True,-3.7
103,42.421637,-71.197374,308.2,84.6,2.76,142,79,297,,True,-1.8
104,42.421662,-71.197382,310.9,84.6,2.66,142,79,292,,True,0.0
105,42.421692,-71.197395,314.2,84.6,2.8,142,80,289,,True,0.0
106,42.421716,-71.197405,317.0,84.6,2.84,142,80,281,,True,-1.6
107,42.421744,-71.197422,320.5,84.6,2.96,143,80,282,,True,-1.6
108,42.421769,-71.197444,323.7,84.4,3.1,143,80,283,,True,-1.6
109,42.421789,-71.197464,326.8,84.4,3.18,143,80,288,,True,-1.8
110,42.421808,-71.197483,329.6,84.4,3.08,143,81,290,,True,1.6
111,42.421826,-71.197505,331.8,84.4,2.96,143,81,289,,True,1.6
112,42.42184,-71.197518,333.6,84.6,2.62,142,80,289,,True,1.5
113,42.421864,-71.197534,336.5,84.6,2.56,143,80,283,,True,1.9
114,42.421891,-71.197554,339.5,84.6,2.54,143,80,279,,True,0.0
115,42.421914,-71.197568,342.6,84.6,2.6,143,80,277,,True,0.0
116,42.42194,-71.197586,345.4,84.6,2.72,143,80,276,,True,0.0
117,42.421974,-71.197605,349.3,84.6,3.14,143,80,277,,True,0.0
118,42.422,-71.197616,353.0,84.6,3.3,143,80,276,,True,0.0
119,42.422024,-71.197632,356.1,84.6,3.32,143,81,281,,True,0.0
120,42.42205,-71.197655,359.0,84.6,3.28,143,81,284,,True,-1.5
121,42.422073,-71.197672,362.4,84.6,3.4,143,81,284,,True,-1.6
122,42.422096,-71.197699,366.1,84.4,3.36,143,80,284,,True,-1.6
123,42.422119,-71.19772,368.6,84.4,3.12,143,80,284,,True,-3.2
124,42.422141,-71.197733,371.6,84.4,3.1,144,81,281,,True,-1.7
125,42.422169,-71.197749,374.9,84.2,3.18,144,81,279,,True,-3.4
126,42.422194,-71.197766,377.8,84.2,3.08,144,81,279,,True,-3.3
127,42.422215,-71.197781,380.5,84.0,2.88,144,81,277,,True,-1.6
128,42.422243,-71.197797,383.6,84.0,3.0,144,81,276,,True,-1.7
129,42.42227,-71.197807,387.1,84.0,3.1,144,80,277,,True,0.0
130,42.422294,-71.197816,389.9,84.0,3.0,145,80,277,,True,0.0
131,42.422327,-71.197814,393.5,84.0,3.14,145,80,280,,True,0.0
132,42.422352,-71.197813,396.8,84.0,3.26,145,80,277,,True,0.0
133,42.422381,-71.197813,400.1,84.0,3.3,145,80,276,,True,0.0
134,42.422414,-71.197807,403.5,84.0,3.28,145,81,275,,True,0.0
135,42.422438,-71.197796,407.1,84.0,3.44,146,81,271,,True,0.0
136,42.422465,-71.197785,410.5,84.0,3.4,146,81,273,,True,0.0
137,42.422486,-71.197778,413.1,84.0,3.26,146,81,273,,True,0.0
138,42.422508,-71.197767,415.6,84.0,3.1,146,82,273,,True,0.0
139,42.422533,-71.197748,418.4,84.0,2.98,146,82,272,,True,0.0
140,42.422556,-71.197738,421.1,84.0,2.8,146,81,270,,True,0.0
141,42.422574,-71.197725,423.7,84.0,2.64,146,80,268,,True,0.0
142,42.422601,-71.197712,426.4,84.0,2.66,146,80,267,,True,0.0
143,42.422624,-71.197702,429.1,84.0,2.7,146,81,265,,True,-1.8
144,42.422645,-71.197691,431.8,84.0,2.68,146,81,264,,True,-1.8
145,42.422674,-71.197675,434.8,83.8,2.74,146,81,264,,True,-1.6
146,42.422694,-71.197655,437.8,83.8,2.82,146,81,263,,True,-3.2
147,42.422723,-71.197638,441.3,83.8,2.98,146,80,263,,True,-1.6
148,42.422755,-71.197622,444.3,83.6,3.04,147,80,261,,True,-2.9
149,42.42278,-71.197606,447.5,83.6,3.14,147,80,261,,True,-4.4
150,42.422814,-71.197589,451.6,83.4,3.36,147,81,262,,True,-2.8
151,42.422843,-71.19757,454.8,83.2,3.4,147,81,261,,True,-4.1
152,42.42287,-71.197557,458.5,83.2,3.44,148,82,262,,True,-4.2
153,42.422901,-71.197539,462.3,83.0,3.6,148,82,263,,True,-4.1
154,42.422931,-71.197519,466.0,82.8,3.7,148,81,263,,True,-5.3
155,42.422956,-71.197502,469.6,82.6,3.6,148,81,263,,True,-5.4
156,42.422989,-71.197479,473.6,82.4,3.76,147,81,266,,True,-5.6
157,42.423012,-71.197458,477.0,82.2,3.7,148,80,270,,True,-5.7
158,42.423033,-71.19744,480.2,82.0,3.58,148,80,281,,True,-4.6
159,42.423064,-71.197418,483.6,81.8,3.52,148,81,276,,True,-4.7
160,42.423084,-71.197402,486.6,81.8,3.4,148,81,266,,True,-4.7
161,42.42311,-71.197383,489.7,81.6,3.22,148,81,258,,True,-4.8
162,42.423139,-71.197358,493.0,81.4,3.2,148,81,250,,True,-6.3
163,42.423157,-71.197342,496.0,81.2,3.16,149,81,248,,True,-6.1
164,42.423181,-71.197317,499.3,81.0,3.14,148,81,245,,True,-6.1
165,42.42321,-71.197289,502.8,80.8,3.24,149,81,240,,True,-7.5
166,42.423229,-71.197268,506.2,80.6,3.3,149,81,237,,True,-5.8
167,42.423254,-71.19725,509.3,80.2,3.26,149,80,245,,True,-6.0
168,42.423286,-71.197225,513.1,80.2,3.42,149,81,243,,True,-6.0
169,42.423308,-71.197208,516.2,80.0,3.38,149,80,244,,True,-4.3
170,42.423336,-71.197185,519.6,79.8,3.36,149,80,253,,True,-7.6
171,42.423367,-71.197169,523.2,79.6,3.4,149,80,248,,True,-7.4
172,42.423389,-71.197157,526.2,79.2,3.38,149,80,246,,True,-7.4
173,42.423419,-71.197136,529.7,79.0,3.32,149,80,246,,True,-9.3
174,42.423449,-71.197119,533.2,78.8,3.4,149,80,240,,True,-7.2
175,42.423469,-71.197106,536.1,78.4,3.3,149,80,237,,True,-8.5
176,42.423505,-71.197076,540.0,78.2,3.36,149,80,237,,True,-8.8
177,42.42353,-71.197053,543.8,77.8,3.52,149,81,236,,True,-9.8
178,42.423553,-71.197033,546.8,77.6,3.42,148,81,241,,True,-12.6
179,42.423581,-71.19701,550.4,77.0,3.44,149,81,239,,True,-11.4
180,42.423612,-71.196989,554.3,76.4,3.64,149,80,239,,True,-10.8
181,42.423637,-71.196971,557.8,76.2,3.56,149,80,237,,True,-8.3
182,42.42367,-71.196941,561.6,76.0,3.56,148,80,237,,True,-7.2
183,42.423697,-71.196926,564.9,75.8,3.62,149,80,242,,True,-8.9
184,42.423728,-71.196915,568.2,75.4,3.56,149,80,237,,True,-11.7
185,42.423764,-71.196938,571.3,75.0,3.4,149,80,239,,True,-9.4
186,42.423791,-71.196966,575.3,74.4,3.5,148,81,239,,True,-9.0
187,42.423817,-71.197011,579.8,74.4,3.64,149,81,246,,True,-6.1
188,42.423835,-71.197048,583.7,74.0,3.76,149,83,254,,True,-2.5
189,42.423854,-71.19708,587.6,74.0,3.88,149,83,271,,True,-2.8
190,42.423878,-71.197114,591.2,74.0,3.98,149,83,284,,True,1.5
191,42.423899,-71.197132,594.3,74.0,3.8,149,83,292,,True,6.4
192,42.423916,-71.197164,597.2,74.2,3.48,149,83,300,,True,7.0
193,42.423927,-71.197193,600.1,74.8,3.28,148,84,303,,True,7.1
194,42.423941,-71.197217,602.7,74.8,3.02,149,84,307,,True,7.1
195,42.423959,-71.19725,605.5,74.8,2.86,149,84,309,,True,3.4
196,42.423977,-71.197272,608.5,75.0,2.84,149,84,316,,True,6.6
197,42.423991,-71.197304,611.9,75.2,2.94,148,84,327,,True,13.8
198,42.424001,-71.197337,614.9,75.6,2.96,149,83,338,,True,15.4
199,42.424007,-71.197358,617.1,76.4,2.88,149,83,357,,True,17.7
200,42.424024,-71.197397,620.2,76.8,2.94,149,83,362,,True,16.7
201,42.424039,-71.197422,623.2,77.2,2.94,148,83,368,,True,10.7
202,42.424052,-71.197448,625.7,77.4,2.76,149,83,369,,True,9.3
203,42.424066,-71.19748,628.3,77.6,2.68,149,83,383,,True,7.6
204,42.424085,-71.197495,631.0,77.8,2.78,149,83,388,,True,7.1
205,42.424097,-71.197526,633.7,78.0,2.7,150,83,395,,True,7.4
206,42.424112,-71.197555,636.9,78.2,2.74,150,83,403,,True,7.5
207,42.424126,-71.197573,639.1,78.4,2.68,150,83,413,,True,7.4
208,42.424147,-71.197601,641.7,78.6,2.68,150,83,416,,True,5.5
209,42.424155,-71.197629,644.5,78.8,2.7,151,83,407,,True,3.4
210,42.424167,-71.197664,647.8,78.8,2.82,151,82,409,,True,1.7
211,42.42418,-71.197701,650.9,78.8,2.8,151,82,409,,True,1.6
212,42.424191,-71.197722,653.5,78.8,2.88,152,82,415,,True,1.8
213,42.424203,-71.197757,656.7,79.0,3.0,152,82,416,,True,1.9
214,42.424214,-71.197783,659.0,79.0,2.9,152,82,420,,True,0.0
215,42.424227,-71.197802,661.5,79.0,2.74,152,82,406,,True,-1.6
216,42.42424,-71.197831,663.8,78.8,2.58,153,81,390,,True,-2.0
217,42.424251,-71.197859,666.3,78.8,2.56,153,82,376,,True,-1.9
218,42.424262,-71.197888,669.0,78.8,2.46,153,81,365,,True,0.0
219,42.42427,-71.197933,672.3,78.8,2.66,153,82,358,,True,0.0
220,42.424284,-71.19796,675.2,78.8,2.74,153,82,352,,True,0.0
221,42.424299,-71.197992,678.1,78.8,2.86,153,82,364,,True,3.5
222,42.42431,-71.198026,681.3,78.8,3.0,154,82,368,,True,5.2
223,42.424321,-71.198048,683.7,79.2,2.94,154,83,371,,True,9.2
224,42.424329,-71.198084,686.7,79.4,2.88,154,83,373,,True,13.1
225,42.424338,-71.198103,689.0,79.8,2.76,154,83,366,,True,11.5
226,42.424349,-71.198126,690.9,80.2,2.56,154,83,366,,True,10.2
227,42.424362,-71.198157,693.5,80.4,2.44,155,84,359,,True,8.1
228,42.424372,-71.198177,695.9,80.6,2.44,155,84,349,,True,5.8
229,42.424384,-71.198207,698.5,80.6,2.36,155,84,350,,True,7.7
230,42.424398,-71.198233,701.3,80.8,2.46,155,83,350,,True,7.4
231,42.42441,-71.198257,703.9,81.2,2.6,155,83,352,,True,7.4
232,42.424418,-71.198293,706.7,81.4,2.64,155,83,357,,True,7.5
233,42.424427,-71.198318,709.3,81.4,2.68,155,83,357,,True,5.6
234,42.424443,-71.198352,712.0,81.6,2.7,156,83,356,,True,3.9
235,42.424466,-71.198363,714.6,81.8,2.66,156,83,354,,True,4.0
236,42.424488,-71.19837,716.9,81.8,2.6,156,83,353,,True,4.0
237,42.424517,-71.198368,719.4,81.8,2.54,156,84,353,,True,2.0
238,42.424538,-71.198366,722.0,82.0,2.54,156,83,345,,True,1.9
239,42.424559,-71.198362,724.6,82.0,2.52,156,82,336,,True,0.0
240,42.424589,-71.198361,727.5,82.0,2.58,156,81,324,,True,-1.9
241,42.424611,-71.198356,730.0,81.8,2.62,156,81,313,,True,-3.6
242,42.424632,-71.198348,732.6,81.8,2.64,157,80,303,,True,-5.3
243,42.424662,-71.198331,735.6,81.6,2.72,157,80,290,,True,-6.7
244,42.424686,-71.19832,738.8,81.4,2.84,156,80,273,,True,-7.9
245,42.424707,-71.198303,742.0,81.0,2.9,156,80,258,,True,-9.4
246,42.424738,-71.198284,745.2,80.8,3.04,156,79,251,,True,-9.5
247,42.424762,-71.198268,748.4,80.4,3.16,156,79,250,,True,-7.9
248,42.424784,-71.198252,751.4,80.2,3.16,156,79,250,,True,-7.9
249,42.424815,-71.198235,754.7,80.0,3.18,156,79,251,,True,-8.3
250,42.424838,-71.198219,757.9,79.8,3.18,155,79,247,,True,-8.5
251,42.424856,-71.198203,760.5,79.4,3.06,155,79,246,,True,-10.9
252,42.424878,-71.19818,763.2,79.2,2.96,155,79,237,,True,-13.7
253,42.424898,-71.19817,765.7,78.8,2.86,156,79,228,,True,-12.6
254,42.424919,-71.198157,768.1,78.4,2.68,155,79,220,,True,-12.4
255,42.424946,-71.198138,771.6,78.0,2.74,155,79,213,,True,-10.5
256,42.42497,-71.198122,774.5,77.8,2.8,156,79,208,,True,-6.4
257,42.424991,-71.198105,777.1,77.6,2.78,155,79,204,,True,-8.2
258,42.425019,-71.198083,780.6,77.6,2.98,155,78,199,,True,-11.4
259,42.425044,-71.198063,783.8,77.0,3.14,155,78,193,,True,-14.3
260,42.425064,-71.198048,786.8,76.4,3.04,155,79,194,,True,-18.3
261,42.425088,-71.198029,789.7,75.8,3.04,155,79,193,,True,-15.0
262,42.425113,-71.198019,792.6,75.4,3.1,155,79,193,,True,-12.1
263,42.425142,-71.198011,795.8,75.2,3.04,155,79,194,,True,-16.5
264,42.425167,-71.19802,798.4,75.0,2.92,155,79,197,,True,-15.1
265,42.425188,-71.198035,800.6,74.0,2.76,155,80,198,,True,-12.0
266,42.425206,-71.198074,803.2,73.8,2.7,155,84,204,,True,-9.6
267,42.425219,-71.198098,805.0,73.8,2.48,155,86,208,,True,-1.9
268,42.425231,-71.198128,807.5,73.8,2.34,154,86,209,,True,1.8
269,42.425243,-71.19817,810.9,73.8,2.5,154,86,210,,True,1.6
270,42.425253,-71.198203,814.2,74.0,2.72,154,85,211,,True,2.9
271,42.425269,-71.198253,817.7,74.0,2.9,154,84,214,,True,4.4
272,42.425283,-71.19829,821.1,74.2,3.22,154,83,221,,True,5.3
273,42.425295,-71.198326,824.5,74.4,3.4,153,83,234,,True,6.5
274,42.425307,-71.19838,829.4,74.8,3.7,153,83,245,,True,5.1
275,42.425319,-71.198417,833.2,75.0,3.8,152,83,251,,True,3.9
276,42.425334,-71.198456,836.7,75.0,3.8,152,82,255,,True,1.4
277,42.425344,-71.198492,839.7,75.0,3.72,152,82,267,,True,-1.4
278,42.425355,-71.198528,843.2,75.0,3.74,152,81,277,,True,-1.5
279,42.425368,-71.198567,847.1,74.8,3.54,152,81,279,,True,-1.6
280,42.425378,-71.198598,850.0,74.8,3.36,152,81,290,,True,-3.3
281,42.425386,-71.19863,852.6,74.8,3.18,151,82,300,,True,-1.7
282,42.425401,-71.19867,855.5,74.6,3.16,152,82,300,,True,-1.7
283,42.425415,-71.1987,858.9,74.6,3.14,152,82,287,,True,-1.6
284,42.425433,-71.198724,862.0,74.6,2.98,151,82,288,,True,1.6
285,42.425459,-71.198736,864.9,74.6,2.98,152,82,296,,True,1.6
286,42.425487,-71.198747,867.9,74.8,3.06,151,82,300,,True,1.7
287,42.425521,-71.198759,871.5,74.8,3.2,151,83,300,,True,3.3
288,42.425541,-71.198764,874.0,74.8,3.02,151,83,299,,True,1.6
289,42.42557,-71.198777,877.2,75.0,3.04,151,82,299,,True,3.3
290,42.4256,-71.198797,880.7,75.0,3.16,151,82,305,,True,3.1
291,42.425623,-71.198813,883.8,75.2,3.18,150,82,307,,True,1.4
292,42.42565,-71.198836,887.0,75.2,3.1,146,82,318,,True,1.5
293,42.425681,-71.198861,891.2,75.2,3.44,146,82,322,,True,1.5
294,42.425694,-71.198888,894.0,75.2,3.36,146,81,325,,True,3.1
295,42.425709,-71.198924,897.0,75.4,3.26,146,81,330,,True,5.1
296,42.425725,-71.198947,900.1,75.6,3.26,146,82,329,,True,4.9
297,42.425744,-71.198972,902.9,75.8,3.18,146,82,332,,True,6.6
298,42.425763,-71.199011,906.2,75.8,3.0,146,82,334,,True,4.7
299,42.425776,-71.199042,909.2,76.2,3.04,147,82,338,,True,4.4
300,42.425788,-71.199082,912.9,76.2,3.18,147,82,339,,True,4.4
301,42.425791,-71.199128,916.6,76.4,3.3,148,82,343,,True,1.4
302,42.425798,-71.19916,919.8,76.4,3.38,148,83,358,,True,3.0
303,42.425806,-71.199198,923.1,76.4,3.38,148,83,369,,True,1.7
304,42.425814,-71.199224,926.2,76.6,3.4,149,83,374,,True,3.7
305,42.42582,-71.199255,928.7,76.6,3.16,149,84,379,,True,6.0
306,42.425832,-71.199279,930.6,76.8,2.8,149,84,379,,True,6.0
307,42.425843,-71.199305,933.1,77.0,2.66,149,83,376,,True,7.8
308,42.425859,-71.199339,936.2,77.2,2.62,149,83,374,,True,7.2
309,42.425874,-71.199369,939.0,77.4,2.56,150,82,376,,True,5.0
310,42.42589,-71.199391,941.7,77.6,2.6,150,82,381,,True,3.3
311,42.425909,-71.199427,945.0,77.6,2.88,150,82,382,,True,3.3
312,42.425931,-71.199451,948.2,77.6,3.02,150,82,383,,True,1.6
313,42.425944,-71.199477,951.1,77.8,2.98,151,82,385,,True,1.7
314,42.42596,-71.199511,954.2,77.8,3.04,151,82,386,,True,1.8
315,42.425976,-71.199534,956.8,77.8,3.02,151,82,383,,True,0.0
316,42.425992,-71.199561,959.5,77.8,2.9,151,82,376,,True,0.0
317,42.426008,-71.199595,962.8,77.8,2.92,151,82,370,,True,-1.8
318,42.426024,-71.199617,965.5,77.8,2.88,151,82,363,,True,-1.7
319,42.426035,-71.199647,967.8,77.6,2.72,151,81,361,,True,0.0
320,42.426054,-71.199676,971.5,77.6,2.94,151,81,360,,True,1.6
321,42.426071,-71.199702,974.5,77.8,3.0,151,81,359,,True,3.0
322,42.42609,-71.199733,977.8,78.0,3.0,151,81,357,,True,5.1
323,42.426103,-71.19976,981.0,78.0,3.1,151,81,352,,True,3.5
324,42.426118,-71.199785,983.3,78.2,3.1,151,81,349,,True,1.8
325,42.426137,-71.199813,985.8,78.2,2.86,152,81,342,,True,0.0
326,42.426156,-71.199838,989.1,78.2,2.92,152,81,332,,True,-3.4
327,42.426171,-71.199864,991.9,78.0,2.82,152,80,325,,True,-3.5
328,42.426191,-71.199896,995.0,77.8,2.8,151,80,324,,True,-5.6
329,42.426204,-71.199915,997.3,77.8,2.8,152,80,314,,True,-3.8
330,42.426217,-71.199939,999.8,77.6,2.8,152,80,308,,True,-2.0
331,42.42624,-71.199967,1002.5,77.6,2.68,151,81,302,,True,-1.9
332,42.426258,-71.199987,1005.2,77.6,2.66,152,81,297,,True,0.0
333,42.426277,-71.200017,1008.0,77.6,2.6,152,82,294,,True,0.0
334,42.426299,-71.200039,1011.0,77.6,2.74,151,82,292,,True,0.0
335,42.426318,-71.200063,1014.1,77.6,2.86,151,82,292,,True,0.0
336,42.42634,-71.200104,1017.6,77.6,3.02,151,82,292,,True,1.5
337,42.426356,-71.200129,1020.5,77.6,3.06,151,82,292,,True,2.9
338,42.426378,-71.200165,1024.1,77.8,3.22,152,82,293,,True,4.6
339,42.426398,-71.200195,1027.8,78.0,3.36,151,82,295,,True,4.5
340,42.426411,-71.200217,1030.7,78.2,3.32,151,83,299,,True,5.0
341,42.426422,-71.200254,1033.8,78.2,3.24,152,83,301,,True,3.6
342,42.426432,-71.200273,1036.1,78.4,3.12,151,83,301,,True,0.0
343,42.426446,-71.200302,1038.8,78.4,2.94,151,83,301,,True,0.0
344,42.426466,-71.200337,1041.8,78.2,2.8,152,83,298,,True,-1.6
345,42.426483,-71.200362,1044.8,78.2,2.82,152,82,295,,True,-3.0
346,42.426506,-71.200391,1048.5,78.2,2.94,152,81,295,,True,-4.5
347,42.426536,-71.200415,1052.1,78.0,3.2,151,80,293,,True,-4.3
348,42.426556,-71.200436,1055.2,77.6,3.28,152,79,297,,True,-7.3
349,42.42658,-71.200461,1058.9,77.6,3.42,152,79,295,,True,-10.5
350,42.426598,-71.200493,1062.2,77.2,3.48,152,79,293,,True,-10.0
351,42.426619,-71.20052,1065.4,76.6,3.38,151,79,296,,True,-12.9
352,42.426644,-71.200552,1069.2,76.2,3.42,152,79,294,,True,-11.3
353,42.426665,-71.200585,1072.9,75.8,3.54,152,79,292,,True,-8.4
354,42.426684,-71.200619,1076.4,75.6,3.5,153,80,288,,True,-7.4
355,42.426704,-71.200645,1079.7,75.4,3.5,153,80,278,,True,-4.6
356,42.42672,-71.200675,1082.8,75.2,3.48,153,80,277,,True,-9.5
357,42.42674,-71.200709,1086.0,75.2,3.36,153,80,273,,True,-11.7
358,42.426757,-71.20073,1089.0,74.4,3.22,153,79,269,,True,-12.1
359,42.426772,-71.200757,1091.7,74.0,3.06,153,79,266,,True,-14.2
