t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
109,32.94051,-117.156815,327.7,86.6,2.72,128,81,283,,True,3.2
110,32.940501,-117.156847,330.9,86.6,2.78,128,81,283,,True,5.0
111,32.940491,-117.156883,334.3,86.8,3.04,128,81,284,,True,3.3
112,32.940492,-117.156908,337.0,87.0,3.06,128,81,284,,True,1.7
113,32.940486,-117.156944,340.0,87.0,2.98,128,81,287,,True,0.0
114,32.940479,-117.156974,342.8,86.8,3.02,128,81,287,,True,-1.6
115,32.940473,-117.157005,345.9,86.8,3.0,129,81,286,,True,-1.6
116,32.940467,-117.157048,349.5,86.8,3.04,129,81,285,,True,1.5
117,32.94046,-117.157071,352.3,86.8,3.06,129,82,284,,True,3.1
118,32.940452,-117.157106,355.9,87.0,3.18,129,82,290,,True,4.9
119,32.940441,-117.15714,358.9,87.2,3.22,130,82,293,,True,6.2
120,32.940438,-117.157166,361.7,87.4,3.16,130,82,296,,True,6.8
121,32.940427,-117.157201,365.1,87.6,3.12,130,83,299,,True,3.6
122,32.94042,-117.157228,367.6,87.8,3.06,129,83,298,,True,1.7
123,32.940419,-117.157254,370.0,87.6,2.82,130,83,298,,True,0.0
124,32.940415,-117.157294,373.4,87.6,2.9,130,83,296,,True,-3.4
125,32.94041,-117.157321,376.2,87.6,2.9,129,82,294,,True,-1.6
126,32.940403,-117.157353,379.2,87.4,2.82,130,82,292,,True,0.0
127,32.940393,-117.157389,382.7,87.4,3.02,130,82,291,,True,0.0
128,32.94039,-117.157417,385.5,87.6,3.1,129,82,291,,True,3.1
129,32.940383,-117.157447,388.7,87.6,3.06,130,81,293,,True,5.0
130,32.94037,-117.157483,391.9,87.8,3.14,130,80,294,,True,4.8
131,32.940364,-117.157508,394.7,88.0,3.1,130,80,295,,True,4.9
132,32.940356,-117.157541,398.0,88.2,3.06,130,80,297,,True,3.4
133,32.940345,-117.157572,401.0,88.2,3.1,130,80,297,,True,1.6
134,32.940339,-117.157598,403.7,88.2,3.0,130,80,297,,True,0.0
135,32.940327,-117.157631,406.9,88.2,3.0,131,80,299,,True,0.0
136,32.940316,-117.157659,409.9,88.2,3.04,131,81,300,,True,0.0
137,32.940309,-117.157685,412.6,88.2,2.92,131,81,297,,True,0.0
138,32.940301,-117.157719,415.7,88.2,2.94,131,81,297,,True,0.0
139,32.940289,-117.157749,418.5,88.2,2.96,131,81,296,,True,-1.8
140,32.940285,-117.157773,421.3,88.2,2.88,131,81,293,,True,-1.8
141,32.940279,-117.157807,424.0,88.0,2.82,131,80,289,,True,-1.8
142,32.940268,-117.157834,426.9,88.0,2.86,132,80,285,,True,-3.5
143,32.940258,-117.157859,429.6,88.0,2.78,132,80,280,,True,-1.8
144,32.940251,-117.157893,432.6,87.8,2.82,132,81,277,,True,0.0
145,32.940242,-117.157919,435.4,87.8,2.82,132,81,275,,True,1.6
146,32.940228,-117.157947,438.4,88.0,2.88,132,81,276,,True,5.0
147,32.940215,-117.157985,441.8,88.2,2.98,133,81,275,,True,6.4
148,32.940209,-117.158009,444.6,88.4,3.0,134,81,275,,True,6.2
149,32.940195,-117.15804,447.9,88.6,3.06,135,81,277,,True,4.9
150,32.940177,-117.158072,451.3,88.8,3.18,135,81,280,,True,1.6
151,32.94017,-117.1581,454.1,88.8,3.14,135,81,280,,True,-3.1
152,32.940155,-117.158133,457.4,88.6,3.12,135,81,278,,True,-8.1
153,32.94014,-117.158163,460.8,88.2,3.24,135,81,278,,True,-9.3
154,32.94013,-117.158188,463.7,87.8,3.16,136,81,277,,True,-9.4
155,32.940116,-117.158223,467.0,87.6,3.14,136,81,277,,True,-8.2
156,32.940103,-117.158253,470.2,87.4,3.22,136,81,272,,True,-4.7
157,32.940095,-117.158279,473.0,87.2,3.12,136,80,271,,True,-5.0
158,32.940081,-117.158319,476.5,87.2,3.14,136,80,269,,True,-1.7
159,32.940071,-117.158339,479.0,87.0,3.06,137,81,268,,True,0.0
160,32.940058,-117.158368,482.1,87.2,3.02,139,81,267,,True,1.7
161,32.940043,-117.158402,485.4,87.2,3.04,140,82,266,,True,3.2
162,32.940034,-117.158425,488.1,87.4,3.02,140,82,264,,True,1.6
163,32.94002,-117.15846,491.4,87.4,2.98,140,81,264,,True,1.6
164,32.940007,-117.158493,494.7,87.4,3.14,140,81,265,,True,0.0
165,32.939999,-117.158516,497.7,87.4,3.12,140,81,265,,True,-1.6
166,32.939987,-117.158552,500.9,87.4,3.1,140,81,266,,True,-1.6
167,32.939979,-117.158585,504.0,87.2,3.18,140,81,265,,True,-3.1
168,32.939971,-117.158614,507.4,87.2,3.2,141,81,264,,True,-4.6
169,32.939958,-117.158653,510.8,87.0,3.22,141,81,265,,True,-3.1
170,32.939949,-117.158684,514.0,86.8,3.26,141,81,265,,True,-4.5
171,32.939938,-117.158713,517.0,86.8,3.22,141,81,265,,True,-3.1
172,32.939923,-117.158753,520.8,86.6,3.36,142,81,265,,True,-1.5
173,32.939915,-117.158779,523.8,86.6,3.28,142,81,266,,True,-3.0
174,32.939904,-117.158811,527.1,86.6,3.26,142,81,268,,True,-1.6
175,32.939887,-117.158845,530.4,86.4,3.28,143,82,266,,True,-3.0
176,32.939878,-117.158873,533.5,86.4,3.3,144,82,263,,True,-4.5
177,32.939866,-117.15891,537.2,86.2,3.28,144,82,261,,True,-4.5
178,32.939851,-117.158942,540.4,86.0,3.32,144,82,258,,True,-6.0
179,32.939841,-117.158968,543.6,85.8,3.3,145,82,258,,True,-4.8
180,32.93983,-117.159008,546.8,85.6,3.28,145,82,255,,True,-3.3
181,32.939819,-117.159033,549.8,85.6,3.26,145,82,255,,True,-1.6
182,32.93981,-117.159062,552.7,85.6,3.1,145,82,257,,True,0.0
183,32.939794,-117.159101,556.4,85.6,3.2,145,82,257,,True,0.0
184,32.939785,-117.159127,559.5,85.6,3.18,145,82,257,,True,-1.5
185,32.939774,-117.159165,563.0,85.6,3.24,145,82,257,,True,-3.1
186,32.939759,-117.159197,566.3,85.4,3.3,146,82,255,,True,-4.6
187,32.939748,-117.159222,569.3,85.2,3.32,145,82,256,,True,-6.4
188,32.939738,-117.159259,572.5,85.0,3.22,145,82,255,,True,-5.2
189,32.939731,-117.159285,575.5,84.8,3.2,145,82,256,,True,-1.6
190,32.939724,-117.15931,577.9,84.8,2.98,145,82,257,,True,-1.7
191,32.93971,-117.159347,581.5,85.0,3.04,145,82,257,,True,0.0
192,32.939701,-117.159375,584.4,84.8,3.02,145,82,257,,True,0.0
193,32.939689,-117.159408,587.7,84.8,3.04,145,82,258,,True,-3.3
194,32.939672,-117.159438,591.0,84.8,3.1,145,81,260,,True,-1.6
195,32.939665,-117.159463,593.7,84.6,3.16,145,81,261,,True,-1.6
196,32.939655,-117.159499,596.9,84.6,3.08,145,81,263,,True,-1.6
197,32.939639,-117.159529,600.2,84.6,3.16,145,81,265,,True,0.0
198,32.939625,-117.159556,603.2,84.6,3.1,144,81,267,,True,1.6
199,32.93961,-117.159593,606.7,84.6,3.14,145,81,270,,True,1.6
200,32.939608,-117.159623,609.7,84.8,3.2,145,81,271,,True,0.0
201,32.939597,-117.15965,612.5,84.8,3.12,144,81,272,,True,1.6
202,32.93958,-117.159685,615.9,84.6,3.14,145,81,273,,True,0.0
203,32.939576,-117.159714,619.0,84.8,3.16,144,81,276,,True,0.0
204,32.939564,-117.159748,622.2,84.8,3.1,144,81,279,,True,1.6
205,32.939544,-117.159777,625.4,84.8,3.14,144,81,280,,True,0.0
206,32.939531,-117.159804,628.7,84.8,3.24,145,82,282,,True,0.0
207,32.939519,-117.159842,632.3,84.8,3.28,145,82,282,,True,0.0
208,32.939509,-117.159862,634.9,84.8,3.18,145,82,283,,True,0.0
209,32.939498,-117.159892,637.8,84.8,3.12,146,82,283,,True,0.0
210,32.939483,-117.159924,641.2,84.8,3.16,146,82,284,,True,0.0
211,32.939473,-117.159947,643.6,84.8,2.98,146,81,286,,True,0.0
212,32.939462,-117.159972,646.4,84.8,2.82,147,81,285,,True,1.9
213,32.939452,-117.160007,649.4,84.8,2.9,147,81,286,,True,1.8
214,32.939444,-117.16003,651.9,85.0,2.82,146,81,286,,True,3.5
215,32.939432,-117.160057,654.7,85.0,2.7,146,81,288,,True,5.3
216,32.939415,-117.160087,657.8,85.2,2.84,146,81,289,,True,3.3
217,32.939407,-117.160113,660.7,85.4,2.86,146,81,293,,True,3.2
218,32.939395,-117.160148,664.1,85.4,2.94,146,81,295,,True,0.0
219,32.93938,-117.160178,667.3,85.4,3.08,146,80,296,,True,-1.5
220,32.939376,-117.160208,670.2,85.2,3.1,145,80,297,,True,-1.6
221,32.939366,-117.160249,673.9,85.2,3.22,146,80,297,,True,0.0
222,32.939354,-117.160274,676.9,85.2,3.24,146,80,299,,True,1.5
223,32.939346,-117.160301,679.9,85.4,3.16,146,81,300,,True,1.6
224,32.939334,-117.160344,683.5,85.4,3.24,145,81,302,,True,1.6
225,32.939329,-117.160367,686.2,85.4,3.2,146,81,304,,True,1.6
226,32.939315,-117.160396,689.3,85.4,3.08,146,81,304,,True,1.7
227,32.939304,-117.160431,692.5,85.6,3.12,146,81,305,,True,1.6
228,32.939297,-117.16046,695.5,85.6,3.12,146,81,307,,True,3.1
229,32.939288,-117.160488,698.5,85.6,3.0,147,81,308,,True,1.6
230,32.93927,-117.160525,702.2,85.8,3.2,146,81,310,,True,1.6
231,32.939263,-117.160548,704.9,85.8,3.12,146,81,309,,True,0.0
232,32.939252,-117.160577,707.7,85.8,3.04,147,81,311,,True,-1.8
233,32.939239,-117.160607,710.8,85.6,3.06,147,81,309,,True,-1.8
234,32.939233,-117.160627,713.1,85.6,2.92,147,80,306,,True,1.8
235,32.93922,-117.160663,716.3,85.6,2.82,147,80,307,,True,7.2
236,32.939212,-117.160689,719.1,86.0,2.84,147,81,310,,True,10.4
237,32.939202,-117.160715,721.9,86.4,2.84,147,81,322,,True,15.0
238,32.93919,-117.16074,724.6,86.8,2.76,147,81,331,,True,13.5
239,32.939182,-117.160762,727.0,87.2,2.78,147,81,337,,True,3.2
240,32.939169,-117.160788,729.5,87.4,2.64,147,81,339,,True,-3.0
241,32.939158,-117.160811,731.8,87.2,2.54,147,81,336,,True,-7.4
242,32.939151,-117.160836,734.3,86.8,2.48,148,82,329,,True,-10.7
243,32.939138,-117.160874,737.8,86.4,2.64,148,83,322,,True,-10.1
244,32.939131,-117.160899,740.7,86.2,2.74,148,83,314,,True,-6.3
245,32.939122,-117.160931,743.7,86.0,2.84,148,82,309,,True,-3.2
246,32.939106,-117.160966,747.0,86.0,3.04,148,81,305,,True,0.0
247,32.939095,-117.160993,750.2,86.0,3.18,148,82,305,,True,2.9
248,32.939081,-117.161027,753.7,86.2,3.18,148,81,303,,True,3.0
249,32.939064,-117.161064,757.4,86.4,3.34,148,81,305,,True,4.5
250,32.939054,-117.161087,760.2,86.4,3.3,148,81,304,,True,3.0
251,32.93904,-117.161126,763.6,86.6,3.32,148,82,306,,True,1.6
252,32.939033,-117.161157,767.1,86.6,3.38,149,82,304,,True,1.5
253,32.939026,-117.161182,770.0,86.6,3.26,149,81,306,,True,0.0
254,32.939014,-117.161222,773.4,86.6,3.2,149,81,303,,True,0.0
255,32.939001,-117.161249,776.6,86.6,3.28,149,82,301,,True,0.0
256,32.938993,-117.161273,779.2,86.6,3.12,149,82,298,,True,0.0
257,32.93898,-117.161307,782.4,86.6,3.06,149,82,298,,True,0.0
258,32.938967,-117.16133,785.3,86.6,3.06,149,82,295,,True,0.0
259,32.938954,-117.161358,788.0,86.6,2.92,149,82,295,,True,0.0
260,32.938935,-117.161387,791.1,86.6,2.9,149,81,297,,True,0.0
261,32.938929,-117.161409,793.7,86.6,2.9,150,81,297,,True,1.7
262,32.938918,-117.161444,796.7,86.6,2.86,149,82,295,,True,1.7
263,32.938912,-117.161473,799.6,86.8,2.86,149,82,292,,True,1.7
264,32.938904,-117.161502,802.6,86.8,2.92,149,82,291,,True,3.3
265,32.9389,-117.161538,805.6,86.8,2.9,149,82,291,,True,1.6
266,32.938893,-117.161569,808.7,87.0,3.0,149,82,291,,True,1.5
267,32.938879,-117.161602,812.2,87.0,3.1,149,82,291,,True,1.5
268,32.938862,-117.161638,815.7,87.0,3.22,149,82,291,,True,0.0
269,32.938855,-117.161666,818.9,87.0,3.26,149,82,291,,True,0.0
270,32.938843,-117.161707,822.5,87.0,3.38,149,82,292,,True,-1.6
271,32.938832,-117.161732,825.6,87.0,3.38,149,82,291,,True,-1.6
272,32.938823,-117.161757,828.3,86.8,3.22,149,82,293,,True,0.0
273,32.938814,-117.161785,831.1,86.8,3.08,149,82,293,,True,0.0
274,32.938806,-117.161812,833.7,87.0,2.96,149,82,292,,True,3.5
275,32.938795,-117.161838,836.5,87.0,2.8,149,82,293,,True,5.5
276,32.938778,-117.161872,839.6,87.2,2.8,149,82,292,,True,3.6
277,32.938773,-117.161891,842.1,87.4,2.76,149,82,293,,True,5.3
278,32.938759,-117.161919,844.8,87.4,2.74,149,82,292,,True,1.9
279,32.938741,-117.161948,847.8,87.6,2.82,149,82,292,,True,0.0
280,32.938737,-117.161971,850.3,87.4,2.76,149,82,291,,True,0.0
281,32.938725,-117.162005,853.3,87.4,2.74,149,82,290,,True,-1.9
282,32.938711,-117.162024,855.8,87.4,2.74,149,82,288,,True,0.0
283,32.938703,-117.162049,858.6,87.4,2.76,150,81,287,,True,0.0
284,32.938691,-117.162087,861.8,87.4,2.8,152,81,287,,True,1.7
285,32.938688,-117.162109,864.4,87.4,2.82,153,81,289,,True,3.3
286,32.938677,-117.162138,867.5,87.6,2.84,153,81,289,,True,3.5
287,32.938661,-117.162173,870.6,87.8,2.96,153,80,289,,True,5.2
288,32.938651,-117.16219,873.2,87.8,2.92,153,80,290,,True,3.6
289,32.938643,-117.162219,876.0,88.0,2.84,152,81,292,,True,1.9
290,32.938627,-117.162248,878.7,88.0,2.86,153,81,292,,True,0.0
291,32.938621,-117.162271,881.3,88.0,2.76,153,81,292,,True,-1.7
292,32.938607,-117.162311,885.1,87.8,2.9,153,81,291,,True,-1.6
293,32.938595,-117.162338,888.0,87.8,2.96,152,81,290,,True,-1.4
294,32.938581,-117.16237,891.6,87.8,3.12,153,82,291,,True,0.0
295,32.938564,-117.162409,895.3,87.8,3.32,153,82,291,,True,1.4
296,32.938554,-117.162435,898.3,87.8,3.4,153,83,293,,True,0.0
297,32.938541,-117.162473,902.1,88.0,3.4,153,83,293,,True,0.0
298,32.938528,-117.1625,905.0,87.8,3.4,153,83,291,,True,0.0
299,32.938518,-117.162527,908.2,87.8,3.32,152,83,291,,True,-1.7
300,32.938503,-117.162562,911.3,87.8,3.2,153,84,290,,True,0.0
301,32.938496,-117.162586,914.0,87.8,3.14,153,84,289,,True,0.0
302,32.938481,-117.162619,917.1,87.8,3.0,153,84,290,,True,1.6
303,32.938469,-117.162651,920.4,87.8,3.08,153,83,290,,True,1.5
304,32.938459,-117.162683,923.8,88.0,3.12,153,83,291,,True,1.5
305,32.938446,-117.162724,927.5,88.0,3.24,153,83,293,,True,0.0
306,32.93844,-117.162753,930.7,88.0,3.34,153,83,294,,True,-1.5
307,32.93843,-117.162793,934.3,87.8,3.44,153,83,296,,True,-3.1
308,32.938416,-117.162819,937.5,87.8,3.42,153,84,295,,True,-3.1
309,32.938405,-117.162846,940.5,87.6,3.34,153,84,296,,True,-1.7
310,32.938396,-117.162881,943.4,87.6,3.18,153,84,297,,True,0.0
311,32.93839,-117.16291,946.3,87.6,3.12,153,84,297,,True,1.6
312,32.938377,-117.162951,950.2,87.8,3.18,152,84,296,,True,1.6
313,32.938365,-117.162976,953.2,87.8,3.14,153,84,294,,True,3.0
314,32.938355,-117.163005,956.1,87.8,3.12,153,84,296,,True,3.3
315,32.938342,-117.163043,959.5,88.0,3.22,152,84,295,,True,3.4
316,32.938334,-117.163065,962.3,88.2,3.2,153,84,295,,True,5.0
317,32.938322,-117.163092,965.1,88.2,2.98,153,83,295,,True,3.5
318,32.938309,-117.163126,968.2,88.4,3.0,153,83,296,,True,1.7
319,32.938307,-117.163151,970.9,88.4,2.96,153,83,298,,True,3.4
320,32.938295,-117.163184,973.9,88.4,2.88,152,82,298,,True,1.7
321,32.938281,-117.163213,977.0,88.6,2.94,153,82,297,,True,1.7
322,32.938271,-117.163236,979.9,88.6,2.96,153,82,298,,True,1.6
323,32.938259,-117.163271,982.9,88.6,2.94,153,82,299,,True,1.7
324,32.938252,-117.163301,986.1,88.6,3.04,153,82,300,,True,1.6
325,32.938243,-117.163326,988.9,88.8,3.0,153,81,302,,True,3.3
326,32.938236,-117.163364,992.1,88.8,3.02,153,81,303,,True,3.5
327,32.938228,-117.163387,994.9,89.0,3.0,153,81,305,,True,1.7
328,32.938215,-117.163415,997.6,89.0,2.94,153,81,308,,True,1.8
329,32.938205,-117.163448,1000.8,89.0,2.94,153,81,307,,True,0.0
330,32.938199,-117.163472,1003.5,89.0,2.92,153,81,306,,True,0.0
331,32.938185,-117.163507,1006.5,89.0,2.88,153,81,303,,True,0.0
332,32.938171,-117.163532,1009.4,89.0,2.9,153,81,304,,True,0.0
333,32.938161,-117.163555,1012.1,89.0,2.9,153,81,304,,True,0.0
334,32.938152,-117.163589,1015.0,89.0,2.84,153,82,307,,True,0.0
335,32.938145,-117.163611,1017.5,89.0,2.8,153,82,309,,True,1.8
336,32.938137,-117.163639,1020.5,89.0,2.8,153,82,310,,True,3.6
337,32.938132,-117.163675,1023.5,89.2,2.82,154,81,309,,True,3.4
338,32.938126,-117.163699,1026.2,89.4,2.82,153,81,309,,True,3.3
339,32.938114,-117.163732,1029.3,89.4,2.86,153,81,311,,True,3.4
340,32.938099,-117.163765,1032.7,89.4,3.04,153,81,311,,True,1.7
341,32.938094,-117.163789,1035.3,89.6,2.96,153,81,311,,True,0.0
342,32.938087,-117.163821,1038.0,89.6,2.9,153,82,310,,True,0.0
343,32.938078,-117.163854,1041.2,89.4,3.0,153,82,309,,True,-1.6
344,32.938071,-117.163886,1044.5,89.4,3.04,153,82,306,,True,-1.5
345,32.93806,-117.163927,1048.1,89.4,3.08,153,81,306,,True,0.0
346,32.938047,-117.163949,1051.2,89.4,3.18,153,81,306,,True,1.6
347,32.938038,-117.163978,1054.1,89.4,3.22,153,82,306,,True,1.7
348,32.938028,-117.164013,1057.3,89.6,3.22,153,82,307,,True,3.3
349,32.938019,-117.164038,1060.2,89.6,3.14,153,81,307,,True,3.2
350,32.938005,-117.164068,1063.4,89.8,3.06,153,81,309,,True,3.3
351,32.937986,-117.164098,1066.6,89.8,3.08,153,81,309,,True,1.7
352,32.937979,-117.164122,1069.3,90.0,3.04,153,81,309,,True,0.0
353,32.937968,-117.164151,1072.1,89.8,2.96,153,81,311,,True,0.0
354,32.937953,-117.164177,1075.2,89.8,3.0,153,81,311,,True,-3.4
355,32.937944,-117.1642,1077.7,89.8,2.86,153,81,307,,True,-1.8
356,32.937933,-117.164239,1080.9,89.6,2.86,154,81,301,,True,-1.9
357,32.937933,-117.164259,1083.1,89.6,2.76,153,81,295,,True,-1.8
358,32.937924,-117.164286,1085.6,89.6,2.7,153,81,292,,True,0.0
359,32.937908,-117.164318,1088.8,89.6,2.72,154,82,287,,True,1.7
360,32.937897,-117.164345,1092.0,89.6,2.86,154,83,285,,True,0.0
361,32.937886,-117.164379,1095.1,89.8,2.84,154,83,282,,True,0.0
