t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
43,42.420564,-71.197599,131.8,85.4,2.62,,81,304,,True,-1.7
44,42.420567,-71.197639,135.0,85.4,2.76,,81,300,,True,-1.7
45,42.420568,-71.197678,138.4,85.4,2.92,,81,295,,True,0.0
46,42.420574,-71.197713,141.2,85.4,2.92,,83,293,,True,0.0
47,42.420583,-71.197743,144.2,85.4,3.0,,84,294,,True,1.9
48,42.420596,-71.197765,146.1,85.4,2.86,,84,294,,True,3.8
49,42.420612,-71.197797,149.0,85.6,2.8,,84,294,,True,6.8
50,42.420621,-71.197821,151.6,85.8,2.64,,83,289,,True,8.2
51,42.420621,-71.197847,153.9,86.2,2.54,,83,293,,True,9.0
52,42.420616,-71.197876,155.9,86.2,2.34,,83,296,,True,9.3
53,42.420615,-71.197905,158.3,86.4,2.44,,84,296,,True,7.0
54,42.420612,-71.197953,162.3,86.8,2.66,,84,291,,True,6.6
55,42.420616,-71.197986,165.3,87.0,2.74,,84,293,,True,6.2
56,42.420624,-71.198018,168.0,87.0,2.82,,83,302,,True,3.5
57,42.420632,-71.198056,171.2,87.2,3.06,,82,304,,True,1.9
58,42.420642,-71.198077,173.6,87.2,3.06,,82,306,,True,0.0
59,42.420658,-71.198096,175.6,87.2,2.66,,82,306,,True,-1.7
60,42.420682,-71.198102,177.8,87.2,2.5,,81,300,,True,0.0
61,42.420706,-71.1981,180.8,87.0,2.56,,80,293,,True,0.0
62,42.420724,-71.198088,183.1,87.0,2.38,,80,295,,True,0.0
63,42.420738,-71.198069,185.1,87.2,2.3,,81,297,,True,2.0
64,42.420757,-71.198046,188.1,87.2,2.5,,82,297,,True,1.9
65,42.420773,-71.198021,190.8,87.2,2.6,,82,296,,True,0.0
66,42.420789,-71.197996,193.5,87.2,2.54,,83,293,,True,0.0
67,42.420807,-71.197974,196.1,87.2,2.6,,83,291,,True,0.0
68,42.42083,-71.197954,198.7,87.2,2.72,,83,288,,True,0.0
69,42.420854,-71.19794,201.6,87.2,2.7,,82,284,,True,0.0
70,42.420877,-71.197921,204.7,87.2,2.78,,82,282,,True,0.0
71,42.420896,-71.197906,207.3,87.2,2.76,,82,282,,True,0.0
72,42.420914,-71.197885,210.0,87.2,2.78,,83,280,,True,1.8
73,42.42093,-71.197856,212.6,87.2,2.78,,83,279,,True,1.7
74,42.420948,-71.19783,215.7,87.4,2.82,,84,278,,True,1.7
75,42.420966,-71.197801,218.8,87.4,2.82,,84,276,,True,1.7
76,42.420978,-71.197773,221.6,87.4,2.86,,84,280,,True,0.0
77,42.420994,-71.197742,224.6,87.4,2.92,,82,281,,True,0.0
78,42.421017,-71.197708,228.3,87.4,3.14,,82,279,,True,0.0
79,42.421035,-71.197677,231.8,87.4,3.22,,82,276,,True,-1.6
80,42.421052,-71.197652,234.2,87.4,3.08,,83,278,,True,-1.7
81,42.421073,-71.197625,237.4,87.2,3.16,,83,275,,True,-1.8
82,42.421094,-71.19761,240.2,87.2,3.12,,83,272,,True,-1.7
83,42.421118,-71.197596,242.9,87.2,2.92,,83,270,,True,0.0
84,42.421142,-71.197587,245.9,87.2,2.82,,83,267,,True,0.0
85,42.421165,-71.197577,248.6,87.2,2.88,,83,267,,True,0.0
86,42.421189,-71.197569,251.7,87.2,2.86,,83,266,,True,1.9
87,42.421207,-71.197559,253.9,87.2,2.74,,82,267,,True,1.7
88,42.421225,-71.197547,256.3,87.4,2.68,,82,267,,True,3.6
89,42.421238,-71.197529,258.2,87.4,2.46,,82,268,,True,7.2
90,42.421254,-71.197512,260.5,87.4,2.38,,82,270,,True,9.5
91,42.42127,-71.197497,262.8,87.6,2.22,,83,269,,True,11.4
92,42.421286,-71.197485,265.0,88.0,2.22,,83,271,,True,13.6
93,42.4213,-71.197473,266.8,88.4,2.1,,83,274,,True,17.2
94,42.421318,-71.197466,268.7,88.6,2.1,,83,277,,True,15.5
95,42.421335,-71.197455,270.8,88.8,2.06,,81,279,,True,13.8
96,42.421351,-71.197446,272.1,89.2,1.86,,78,286,,True,10.2
97,42.42137,-71.197434,274.4,89.4,1.88,,78,293,,True,7.8
98,42.421389,-71.197423,276.6,89.6,1.96,,79,287,,True,1.6
99,42.421408,-71.197412,278.6,89.6,1.98,,80,286,,True,0.0
100,42.421436,-71.197404,281.5,89.6,2.14,,80,282,,True,-1.8
101,42.421463,-71.197392,284.6,89.4,2.5,,80,277,,True,-4.9
102,42.421492,-71.197386,288.0,89.4,2.72,,80,276,,True,-4.9
103,42.421517,-71.197385,290.8,89.0,2.84,,81,281,,True,-3.3
104,42.421541,-71.197377,293.8,89.0,3.04,,82,288,,True,-3.5
105,42.421568,-71.197374,296.6,89.0,3.02,,84,282,,True,0.0
106,42.421594,-71.197374,299.3,89.0,2.94,,84,281,,True,0.0
107,42.42162,-71.197378,302.0,89.0,2.8,,84,277,,True,-1.7
108,42.42165,-71.197387,305.5,89.0,2.94,,83,269,,True,-1.7
109,42.421676,-71.197396,308.6,88.8,2.96,,82,264,,True,-3.1
110,42.4217,-71.197409,311.1,88.8,2.9,,82,265,,True,-3.2
111,42.421728,-71.197427,314.7,88.6,3.08,,82,262,,True,-3.2
112,42.421753,-71.197445,318.1,88.6,3.22,,82,263,,True,-3.0
113,42.421777,-71.197466,321.1,88.4,3.12,,81,264,,True,-1.5
114,42.4218,-71.197493,324.6,88.4,3.2,,81,264,,True,-1.6
115,42.421821,-71.197516,327.9,88.4,3.36,,81,266,,True,0.0
116,42.421846,-71.197534,330.6,88.4,3.18,,82,268,,True,0.0
117,42.42187,-71.197549,333.8,88.4,3.14,,82,266,,True,1.6
118,42.421895,-71.197558,336.2,88.4,3.02,,82,260,,True,1.6
119,42.421927,-71.197571,340.1,88.6,3.1,,82,258,,True,1.6
120,42.421952,-71.197579,343.1,88.6,3.04,,82,258,,True,1.6
121,42.421976,-71.197585,346.1,88.6,3.1,,82,262,,True,0.0
122,42.421997,-71.197595,348.5,88.6,2.94,,82,263,,True,0.0
123,42.422022,-71.197608,351.2,88.6,3.0,,82,262,,True,0.0
124,42.422049,-71.19762,354.6,88.6,2.9,,81,256,,True,0.0
125,42.422075,-71.19763,357.5,88.6,2.88,,81,256,,True,0.0
126,42.4221,-71.197636,360.3,88.6,2.84,,82,256,,True,0.0
127,42.422128,-71.197647,363.3,88.6,2.96,,82,255,,True,-1.6
128,42.422156,-71.197658,366.7,88.6,3.1,,82,254,,True,-1.6
129,42.422182,-71.197667,370.0,88.4,3.08,,81,255,,True,-1.5
130,42.422211,-71.197677,373.2,88.4,3.14,,80,256,,True,-3.3
131,42.422238,-71.197682,376.3,88.4,3.2,,80,259,,True,-1.7
132,42.422263,-71.197685,378.7,88.2,3.08,,80,259,,True,-1.7
133,42.422293,-71.197689,381.9,88.2,3.04,,80,258,,True,-3.4
134,42.422319,-71.197688,385.0,88.2,3.0,,81,257,,True,-1.6
135,42.422349,-71.197692,388.1,88.0,2.98,,82,255,,True,-1.6
136,42.422377,-71.197695,391.2,88.0,2.98,,82,254,,True,-1.5
137,42.422404,-71.197691,394.7,88.0,3.2,,82,255,,True,0.0
138,42.422431,-71.19769,398.2,88.0,3.26,,82,254,,True,0.0
139,42.42245,-71.197683,400.1,88.0,3.02,,82,257,,True,-1.9
140,42.422474,-71.19768,402.5,88.0,2.88,,82,256,,True,-1.9
141,42.422502,-71.197677,405.5,87.8,2.86,,82,253,,True,-1.7
142,42.422529,-71.197671,408.5,87.8,2.76,,82,252,,True,-1.7
143,42.422554,-71.19767,411.7,87.8,2.7,,82,253,,True,0.0
144,42.422576,-71.197667,414.3,87.8,2.84,,82,254,,True,0.0
145,42.422596,-71.197662,416.6,87.8,2.82,,82,254,,True,0.0
146,42.422621,-71.197659,419.0,87.8,2.7,,82,252,,True,-1.6
147,42.422643,-71.197654,421.4,87.8,2.58,,82,251,,True,-2.0
148,42.422664,-71.197653,423.6,87.8,2.38,,82,248,,True,-1.8
149,42.422695,-71.197649,426.8,87.6,2.5,,81,245,,True,-3.5
150,42.422721,-71.19764,430.1,87.6,2.7,,81,243,,True,-4.7
151,42.422748,-71.197633,432.9,87.4,2.78,,81,242,,True,-3.1
152,42.422778,-71.197625,436.3,87.2,2.98,,82,241,,True,-4.7
153,42.422806,-71.197613,439.7,87.2,3.22,,82,240,,True,-2.9
154,42.422837,-71.197597,443.0,87.0,3.24,,82,239,,True,-1.5
155,42.422865,-71.197579,446.6,87.0,3.3,,82,240,,True,-2.9
156,42.422889,-71.197558,450.0,87.0,3.42,,82,241,,True,-2.8
157,42.422916,-71.19753,453.6,86.8,3.46,,82,240,,True,-5.6
158,42.422938,-71.197503,457.4,86.6,3.54,,83,239,,True,-5.6
159,42.422963,-71.197474,461.0,86.2,3.6,,83,236,,True,-6.0
160,42.422987,-71.197455,464.3,86.2,3.54,,83,239,,True,-6.6
161,42.423008,-71.197439,466.9,86.0,3.38,,83,241,,True,-3.3
162,42.423033,-71.197423,469.6,85.8,3.2,,82,239,,True,-5.2
163,42.423059,-71.197408,473.0,85.8,3.12,,82,232,,True,-5.3
164,42.423081,-71.197393,475.9,85.6,2.98,,82,231,,True,-5.0
165,42.423104,-71.197377,478.2,85.4,2.78,,82,231,,True,-5.3
166,42.423129,-71.19736,481.7,85.2,2.96,,82,232,,True,-5.1
167,42.423153,-71.197347,484.3,85.2,2.94,,81,232,,True,-4.7
168,42.423183,-71.19733,487.7,85.0,2.94,,81,229,,True,-4.7
169,42.423208,-71.197312,491.1,84.8,3.04,,80,230,,True,-7.3
170,42.423234,-71.197295,494.4,84.6,3.24,,81,231,,True,-7.5
171,42.423262,-71.197272,498.0,84.2,3.26,,81,232,,True,-7.9
172,42.423283,-71.197254,501.1,84.0,3.36,,81,234,,True,-8.0
173,42.423305,-71.197239,503.7,83.8,3.2,,80,236,,True,-8.1
174,42.423333,-71.197218,506.9,83.6,3.16,,80,235,,True,-7.9
175,42.423358,-71.197197,510.3,83.2,3.18,,80,229,,True,-7.4
176,42.423387,-71.197174,513.8,83.0,3.16,,80,225,,True,-7.1
177,42.423414,-71.197151,517.3,82.8,3.24,,80,227,,True,-5.6
178,42.423438,-71.197128,520.9,82.6,3.44,,81,230,,True,-6.8
179,42.423469,-71.197104,524.5,82.4,3.52,,82,232,,True,-6.9
180,42.423497,-71.197081,528.4,82.0,3.62,,82,236,,True,-6.8
181,42.423524,-71.197064,531.8,81.8,3.6,,82,237,,True,-8.2
182,42.423555,-71.197042,535.5,81.6,3.64,,82,239,,True,-8.8
183,42.42358,-71.197025,539.1,81.2,3.64,,82,237,,True,-10.2
184,42.423604,-71.197007,542.1,80.8,3.52,,82,237,,True,-10.4
185,42.423631,-71.196986,545.5,80.4,3.42,,81,234,,True,-10.6
186,42.423658,-71.196965,548.9,80.2,3.42,,81,230,,True,-7.2
187,42.423687,-71.196944,552.3,79.8,3.36,,81,228,,True,-8.8
188,42.423718,-71.196928,556.0,79.8,3.38,,81,225,,True,-8.7
189,42.423749,-71.196922,559.2,79.2,3.42,,81,225,,True,-8.5
190,42.423778,-71.196942,562.7,79.0,3.44,,82,226,,True,-8.7
191,42.423798,-71.196971,566.4,78.6,3.5,,82,227,,True,-4.2
192,42.423818,-71.197008,569.8,78.6,3.5,,82,229,,True,-2.9
193,42.423834,-71.197041,573.4,78.6,3.48,,84,236,,True,0.0
194,42.423847,-71.19707,576.5,78.6,3.46,,85,238,,True,1.6
195,42.423861,-71.197106,579.7,78.6,3.4,,85,244,,True,3.3
196,42.423875,-71.197132,582.6,78.8,3.24,,85,249,,True,3.3
197,42.423888,-71.197166,585.6,79.0,3.16,,83,254,,True,5.0
198,42.4239,-71.1972,588.8,79.0,3.08,,83,262,,True,3.2
199,42.42391,-71.197234,591.8,79.2,3.06,,83,267,,True,3.2
200,42.423924,-71.197272,595.1,79.2,3.08,,84,273,,True,5.1
201,42.423937,-71.197298,598.0,79.4,3.08,,84,278,,True,5.3
202,42.423952,-71.197331,600.6,79.6,3.0,,84,285,,True,9.5
203,42.423963,-71.197351,603.1,79.8,2.86,,84,293,,True,9.8
204,42.423975,-71.197377,605.6,80.2,2.76,,84,302,,True,10.7
205,42.423985,-71.197407,608.2,80.4,2.62,,85,308,,True,11.3
206,42.423995,-71.19743,610.4,80.8,2.48,,85,313,,True,11.0
207,42.424012,-71.197468,613.7,81.0,2.62,,86,318,,True,10.5
208,42.424023,-71.197493,616.5,81.4,2.68,,86,322,,True,8.8
209,42.424032,-71.197527,619.6,81.6,2.8,,85,328,,True,11.4
210,42.424044,-71.19755,621.7,81.8,2.7,,85,346,,True,9.4
211,42.42406,-71.197574,624.2,82.2,2.76,,85,360,,True,7.8
212,42.424074,-71.197604,627.1,82.4,2.68,,85,367,,True,7.7
213,42.424083,-71.197629,629.8,82.4,2.66,,85,369,,True,3.7
214,42.424092,-71.197658,632.1,82.6,2.5,,85,375,,True,3.7
215,42.424103,-71.19769,634.9,82.6,2.64,,83,380,,True,3.8
216,42.424118,-71.197716,637.8,82.8,2.72,,83,382,,True,3.6
217,42.424133,-71.197747,640.4,82.8,2.66,,82,382,,True,3.6
218,42.424147,-71.197772,643.3,83.0,2.7,,82,382,,True,3.5
219,42.424158,-71.197801,646.1,83.0,2.8,,82,380,,True,3.4
220,42.424172,-71.197837,649.2,83.2,2.86,,82,377,,True,1.7
221,42.424185,-71.197864,652.2,83.2,2.88,,82,373,,True,1.6
222,42.424199,-71.197897,655.2,83.2,2.96,,82,370,,True,0.0
223,42.42421,-71.197929,658.3,83.2,3.0,,82,369,,True,0.0
224,42.424221,-71.19796,661.3,83.2,3.04,,82,366,,True,1.8
225,42.424231,-71.19799,664.0,83.2,2.96,,83,361,,True,1.9
226,42.424243,-71.198015,666.6,83.4,2.88,,83,354,,True,3.9
227,42.424255,-71.198044,669.1,83.4,2.78,,83,349,,True,5.9
228,42.424268,-71.19807,671.6,83.6,2.66,,84,346,,True,5.7
229,42.424278,-71.198095,674.1,83.8,2.56,,84,344,,True,7.3
230,42.424292,-71.198128,677.2,84.0,2.64,,84,341,,True,7.3
231,42.424306,-71.198154,680.1,84.2,2.7,,84,339,,True,7.4
232,42.424323,-71.198176,682.5,84.4,2.68,,84,338,,True,8.0
233,42.424343,-71.198192,684.9,84.6,2.66,,84,339,,True,7.3
234,42.424357,-71.198204,687.2,84.8,2.62,,84,338,,True,5.8
235,42.424374,-71.198215,688.8,84.8,2.32,,84,334,,True,5.7
236,42.424391,-71.198228,691.1,85.0,2.2,,84,331,,True,5.3
237,42.424407,-71.198246,692.9,85.0,2.08,,84,323,,True,6.3
238,42.424423,-71.198269,695.5,85.2,2.12,,83,323,,True,5.8
239,42.424438,-71.198293,698.5,85.4,2.26,,83,321,,True,6.9
240,42.424452,-71.198326,701.5,85.6,2.54,,83,321,,True,5.2
241,42.424467,-71.198351,704.5,85.8,2.68,,83,324,,True,5.5
242,42.424485,-71.198371,707.1,85.8,2.84,,83,325,,True,3.9
243,42.424507,-71.198383,709.4,86.0,2.78,,84,332,,True,3.1
244,42.424531,-71.198386,711.8,86.0,2.66,,84,331,,True,4.0
245,42.424557,-71.198381,714.4,86.2,2.58,,84,322,,True,1.8
246,42.424582,-71.198374,717.2,86.2,2.54,,83,316,,True,1.7
247,42.424607,-71.198362,720.3,86.2,2.64,,83,312,,True,-1.7
248,42.424634,-71.198346,723.3,86.2,2.78,,81,302,,True,-3.1
249,42.42466,-71.198329,726.5,86.0,2.94,,81,296,,True,-6.2
250,42.424688,-71.198318,729.9,85.8,3.1,,81,292,,True,-7.8
251,42.424716,-71.198307,733.1,85.4,3.18,,81,285,,True,-7.9
252,42.424741,-71.198296,736.1,85.2,3.16,,80,278,,True,-9.8
253,42.424766,-71.198283,739.2,85.0,3.18,,80,267,,True,-10.1
254,42.424792,-71.198267,742.2,84.6,3.14,,80,263,,True,-9.9
255,42.424816,-71.198252,745.0,84.2,3.02,,80,258,,True,-9.7
256,42.424839,-71.198229,748.2,84.0,3.02,,80,253,,True,-10.9
257,42.424868,-71.19821,751.6,83.8,3.1,,80,249,,True,-9.2
258,42.424893,-71.198193,755.0,83.2,3.16,,80,240,,True,-10.5
259,42.42492,-71.198176,758.1,83.0,3.18,,80,233,,True,-13.3
260,42.42495,-71.198157,761.5,82.6,3.3,,80,229,,True,-11.8
261,42.424977,-71.198137,765.1,82.0,3.38,,80,220,,True,-13.7
262,42.425006,-71.198115,768.6,81.6,3.4,,80,214,,True,-12.2
263,42.425036,-71.198093,772.7,81.0,3.54,,80,208,,True,-12.3
264,42.425062,-71.198072,776.3,80.8,3.64,,80,203,,True,-12.9
265,42.425087,-71.198051,779.7,80.2,3.64,,80,198,,True,-12.4
266,42.42511,-71.198033,782.6,79.8,3.5,,80,199,,True,-16.4
267,42.425135,-71.19802,785.6,79.4,3.4,,81,199,,True,-15.7
268,42.425163,-71.198019,788.5,78.8,3.16,,81,196,,True,-15.1
269,42.425189,-71.198028,791.2,78.4,2.98,,81,194,,True,-13.7
270,42.425213,-71.198051,794.5,78.0,2.96,,81,195,,True,-8.9
271,42.42523,-71.198075,797.3,77.8,2.94,,82,198,,True,-5.2
272,42.425246,-71.198096,799.7,77.8,2.82,,83,200,,True,-1.7
273,42.425261,-71.198131,802.7,77.8,2.84,,84,198,,True,1.7
274,42.425274,-71.198166,806.1,77.8,2.98,,84,196,,True,3.1
275,42.425285,-71.198201,809.2,78.0,2.94,,84,198,,True,3.1
276,42.425297,-71.19824,812.8,78.2,3.1,,83,207,,True,3.0
277,42.425311,-71.198273,815.5,78.2,3.16,,83,213,,True,3.0
278,42.425326,-71.198316,819.3,78.2,3.32,,83,218,,True,3.0
279,42.425341,-71.19835,822.6,78.4,3.3,,82,230,,True,2.8
280,42.425354,-71.198389,826.2,78.6,3.4,,82,237,,True,1.5
281,42.425368,-71.198427,830.0,78.6,3.44,,82,241,,True,0.0
282,42.425383,-71.198457,832.8,78.4,3.46,,82,248,,True,0.0
283,42.425394,-71.198494,835.8,78.4,3.3,,82,251,,True,0.0
284,42.425405,-71.198537,839.6,78.6,3.4,,82,252,,True,0.0
285,42.425413,-71.19857,842.8,78.6,3.32,,83,254,,True,0.0
286,42.42542,-71.198608,845.9,78.4,3.18,,83,261,,True,-1.6
287,42.425425,-71.198643,849.0,78.4,3.24,,82,264,,True,-1.7
288,42.425431,-71.198677,852.0,78.4,3.24,,82,268,,True,0.0
289,42.425441,-71.198704,854.6,78.4,3.0,,82,271,,True,1.9
290,42.425456,-71.198728,857.1,78.4,2.86,,82,272,,True,1.9
291,42.425474,-71.198747,859.4,78.6,2.7,,82,271,,True,2.0
292,42.425497,-71.198761,862.4,78.6,2.68,,83,274,,True,3.9
293,42.425519,-71.198771,864.8,78.6,2.56,,83,275,,True,1.8
294,42.425546,-71.198779,867.3,78.8,2.54,,83,276,,True,1.8
295,42.425571,-71.198786,870.5,78.8,2.68,,83,279,,True,1.8
296,42.425597,-71.198796,873.5,78.8,2.82,,83,280,,True,0.0
297,42.425619,-71.198811,876.1,78.8,2.74,,83,283,,True,0.0
298,42.425643,-71.198826,878.8,78.8,2.8,,83,285,,True,1.7
299,42.425669,-71.198844,881.9,78.8,2.92,,82,284,,True,1.6
300,42.425693,-71.198866,885.6,79.0,3.02,,82,286,,True,1.5
301,42.425715,-71.198888,888.9,79.0,3.08,,82,288,,True,3.0
302,42.425736,-71.198916,892.1,79.0,3.2,,82,289,,True,3.2
303,42.425754,-71.198942,895.1,79.2,3.26,,82,292,,True,3.3
304,42.425774,-71.198968,898.1,79.4,3.24,,82,295,,True,3.4
305,42.42579,-71.198996,901.1,79.4,3.1,,82,298,,True,3.3
306,42.425803,-71.199024,903.9,79.4,3.0,,82,299,,True,1.6
307,42.425816,-71.199061,907.1,79.6,3.0,,82,300,,True,3.2
308,42.425825,-71.199095,910.3,79.6,3.04,,82,301,,True,3.3
309,42.42583,-71.19913,913.5,79.8,3.08,,83,303,,True,3.4
310,42.425835,-71.199162,916.2,79.8,3.02,,83,305,,True,5.2
311,42.425839,-71.199194,919.0,80.0,3.02,,83,307,,True,5.7
312,42.425844,-71.199226,921.8,80.2,2.94,,83,308,,True,7.8
313,42.425848,-71.199251,924.0,80.4,2.74,,83,317,,True,6.6
314,42.425857,-71.19928,926.4,80.6,2.58,,83,324,,True,7.2
315,42.425865,-71.199308,928.8,80.6,2.52,,82,328,,True,5.5
316,42.425872,-71.199331,931.2,80.8,2.44,,82,334,,True,5.4
317,42.425882,-71.199352,932.9,81.0,2.22,,82,337,,True,5.2
318,42.425895,-71.199371,935.0,81.0,2.2,,84,342,,True,5.0
319,42.425908,-71.199399,937.5,81.2,2.22,,84,341,,True,3.9
320,42.425926,-71.199428,940.3,81.2,2.3,,84,338,,True,3.6
321,42.425946,-71.199448,943.1,81.4,2.38,,83,337,,True,1.7
322,42.425962,-71.199476,946.2,81.4,2.66,,83,337,,True,1.7
323,42.425978,-71.199505,949.2,81.4,2.84,,83,335,,True,0.0
324,42.425993,-71.199531,952.0,81.4,2.9,,83,335,,True,1.6
325,42.426009,-71.199566,955.5,81.4,3.04,,82,334,,True,1.6
326,42.426023,-71.199599,958.8,81.6,3.14,,82,336,,True,3.3
327,42.426036,-71.199625,961.8,81.6,3.12,,81,338,,True,3.5
328,42.426049,-71.19965,964.2,81.8,3.0,,81,334,,True,1.9
329,42.426063,-71.199678,966.8,81.8,2.96,,81,332,,True,2.0
330,42.426077,-71.199705,969.6,81.8,2.82,,81,322,,True,0.0
331,42.426091,-71.199731,972.0,81.8,2.64,,82,315,,True,0.0
332,42.426108,-71.199754,974.8,81.8,2.6,,83,310,,True,0.0
333,42.426127,-71.199781,977.6,81.8,2.68,,83,301,,True,0.0
334,42.426146,-71.199803,980.3,81.8,2.7,,83,298,,True,0.0
335,42.426166,-71.199825,983.2,81.8,2.72,,82,293,,True,0.0
336,42.426182,-71.199854,986.2,81.8,2.84,,82,286,,True,-1.8
337,42.426195,-71.199881,988.9,81.8,2.82,,81,283,,True,-1.8
338,42.426208,-71.199907,991.7,81.6,2.82,,81,281,,True,-1.9
339,42.426222,-71.199935,994.4,81.6,2.82,,81,274,,True,-3.8
340,42.426235,-71.19996,996.9,81.6,2.74,,81,267,,True,-1.9
341,42.426251,-71.199985,999.4,81.4,2.64,,81,262,,True,-1.9
342,42.426268,-71.20001,1002.1,81.4,2.64,,82,258,,True,-1.9
343,42.426287,-71.20003,1004.9,81.4,2.64,,82,252,,True,0.0
344,42.426305,-71.200054,1007.5,81.4,2.62,,82,251,,True,0.0
345,42.426323,-71.200079,1010.3,81.4,2.68,,82,251,,True,0.0
346,42.426344,-71.200103,1013.8,81.4,2.88,,81,251,,True,0.0
347,42.426362,-71.20013,1016.7,81.4,2.92,,81,251,,True,0.0
348,42.426379,-71.20015,1019.0,81.4,2.82,,81,254,,True,1.8
349,42.426398,-71.200174,1021.8,81.4,2.86,,82,255,,True,1.8
350,42.426416,-71.200201,1024.7,81.6,2.88,,82,256,,True,1.7
351,42.426436,-71.200222,1027.9,81.6,2.82,,82,256,,True,3.3
352,42.426459,-71.200248,1030.8,81.6,2.82,,82,255,,True,1.7
353,42.426479,-71.200273,1033.8,81.8,2.96,,82,257,,True,1.7
354,42.426496,-71.200303,1036.8,81.8,3.0,,83,259,,True,1.6
355,42.426514,-71.200336,1040.0,81.8,3.06,,83,259,,True,-1.6
356,42.426533,-71.200362,1043.2,81.8,3.06,,82,260,,True,-1.6
357,42.426551,-71.200385,1046.2,81.6,3.08,,82,260,,True,-3.4
358,42.426569,-71.200412,1049.1,81.6,3.06,,82,260,,True,-5.4
359,42.426585,-71.200432,1051.9,81.4,3.02,,81,260,,True,-5.4
360,42.426601,-71.200453,1054.4,81.2,2.88,,80,258,,True,-7.3
361,42.426618,-71.20048,1057.3,81.0,2.82,,80,258,,True,-9.3
362,42.426636,-71.200499,1060.0,80.8,2.76,,80,256,,True,-8.8
363,42.426653,-71.200522,1062.7,80.4,2.72,,80,253,,True,-10.9
364,42.426671,-71.20055,1065.8,80.2,2.78,,79,249,,True,-13.1
365,42.426684,-71.200572,1068.3,79.8,2.78,,79,248,,True,-11.1
366,42.426698,-71.200595,1070.7,79.4,2.68,,80,241,,True,-11.9
367,42.426714,-71.200624,1073.5,79.2,2.7,,80,233,,True,-9.4
368,42.426728,-71.200648,1075.9,79.0,2.64,,80,227,,True,-7.8
369,42.426741,-71.200668,1078.1,78.8,2.46,,79,222,,True,-9.6
