t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
74,32.938713,-117.155401,437.4,70.0,6.533,92,,,,True,-1.8
75,32.938679,-117.155463,444.5,69.8,6.9,92,,,,True,-1.5
77,32.938621,-117.155583,457.3,70.0,6.66,93,,,,True,-3.5
79,32.938511,-117.155634,469.9,69.8,6.5,94,,,,True,-4.4
81,32.93842,-117.155731,483.2,68.4,6.45,94,,,,True,-7.5
82,32.938382,-117.155792,490.4,67.8,6.62,94,,,,True,-7.8
83,32.938359,-117.155864,497.4,67.0,6.683,94,,,,True,-3.7
85,32.93827,-117.15597,511.1,66.6,6.867,95,,,,True,-2.5
88,32.938095,-117.156068,532.4,66.6,7.0,94,,,,True,-0.8
89,32.938035,-117.156091,539.1,66.6,6.95,95,,,,True,0.0
90,32.937972,-117.15609,545.9,66.6,6.96,95,,,,True,-0.5
92,32.937871,-117.156144,558.3,66.6,6.743,95,,,,True,0.0
94,32.937827,-117.15625,569.6,66.4,6.1,94,,,,True,-0.8
95,32.937812,-117.156309,575.3,66.6,5.88,94,,,,True,-1.1
102,32.937662,-117.156753,619.9,66.0,6.287,94,,,,True,-1.1
104,32.937595,-117.156867,632.8,65.8,6.389,94,,,,True,-1.7
106,32.937519,-117.156968,645.5,65.6,6.382,93,,,,True,-2.2
108,32.937459,-117.157098,659.2,65.2,6.55,92,,,,True,-2.5
110,32.937404,-117.157238,673.8,64.8,6.833,90,,,,True,-1.9
111,32.937378,-117.157307,680.8,64.6,7.06,90,,,,True,-1.5
117,32.937219,-117.157669,719.1,64.2,6.471,87,,,,True,0.8
118,32.93719,-117.157722,725.1,64.2,6.329,86,,,,True,0.9
123,32.937058,-117.157985,753.5,65.4,5.733,83,,,,True,1.9
126,32.936993,-117.158147,770.4,65.4,5.662,84,,,,True,2.2
130,32.936901,-117.158347,791.9,65.6,5.486,85,,,,True,1.2
131,32.936885,-117.158397,797.0,65.8,5.32,85,,,,True,2.0
132,32.93687,-117.158448,801.8,66.0,5.233,85,,,,True,2.2
138,32.936793,-117.158756,831.9,66.6,4.986,88,,,,True,1.1
139,32.936784,-117.158811,837.0,66.6,5.029,88,,,,True,0.2
145,32.936683,-117.15914,869.9,66.6,5.429,90,,,,True,-1.1
149,32.936547,-117.159352,894.7,66.2,5.77,92,,,,True,-1.8
151,32.93648,-117.159449,906.6,65.8,6.117,92,,,,True,-2.7
154,32.93643,-117.159623,923.6,65.0,5.78,92,,,,True,-3.6
155,32.936423,-117.159677,929.1,65.0,5.733,92,,,,True,-3.2
156,32.93642,-117.15973,933.7,64.8,5.42,92,,,,True,-1.6
158,32.936406,-117.159836,943.6,64.6,5.286,92,,,,True,-1.3
159,32.936388,-117.159887,948.9,64.6,5.06,91,,,,True,-1.0
161,32.936364,-117.159989,958.9,64.6,5.04,92,,,,True,0.0
164,32.936327,-117.160152,974.5,64.4,5.12,91,,,,True,0.4
167,32.936305,-117.160329,991.2,64.6,5.383,90,,,,True,0.0
169,32.93626,-117.160436,1002.4,64.8,5.58,91,,,,True,0.0
172,32.936191,-117.160589,1018.3,64.6,5.42,90,,,,True,0.8
174,32.936204,-117.1607,1028.7,64.4,5.26,90,,,,True,0.8
177,32.936217,-117.160856,1043.3,65.0,5.0,91,,,,True,1.6
179,32.936201,-117.160951,1052.3,65.2,4.72,91,,,,True,2.2
180,32.936219,-117.160989,1056.5,65.2,4.633,92,,,,True,-0.6
182,32.936223,-117.161072,1064.5,65.2,4.24,93,,,,True,-1.8
185,32.936217,-117.161236,1079.5,64.8,4.6,94,,,,True,-2.3
186,32.936196,-117.161291,1085.1,64.6,4.767,95,,,,True,-3.7
187,32.936184,-117.161351,1090.6,64.4,5.22,96,,,,True,-3.5
189,32.936185,-117.161471,1101.9,63.8,5.343,97,,,,True,-2.1
190,32.936178,-117.161534,1107.8,63.8,5.66,97,,,,True,-0.6
191,32.936163,-117.161589,1113.3,64.0,5.64,97,,,,True,0.4
193,32.936094,-117.161673,1124.2,64.2,5.6,97,,,,True,0.4
198,32.935883,-117.161807,1150.5,64.0,5.314,99,,,,True,0.3
200,32.935812,-117.161877,1160.4,64.0,5.171,98,,,,True,0.5
202,32.935762,-117.16197,1170.7,64.2,5.167,98,,,,True,0.8
210,32.9356,-117.162363,1211.6,64.6,5.12,95,,,,True,0.8
212,32.935565,-117.162458,1221.5,64.6,5.08,94,,,,True,0.3
214,32.935539,-117.162563,1231.8,64.6,5.092,92,,,,True,-2.4
215,32.935527,-117.162617,1237.0,64.4,5.08,92,,,,True,-2.8
218,32.93549,-117.162782,1252.9,63.6,5.233,93,,,,True,-2.7
223,32.935427,-117.16306,1279.6,63.0,5.325,93,,,,True,-2.1
225,32.93541,-117.163168,1290.4,63.0,5.357,105,,,,True,-0.4
226,32.935402,-117.163221,1295.5,63.2,5.325,121,,,,True,1.6
227,32.935397,-117.163277,1300.4,63.4,5.278,134,,,,True,2.4
228,32.93538,-117.163326,1305.3,63.4,5.14,137,,,,True,1.3
230,32.935337,-117.163421,1315.3,63.6,4.98,139,,,,True,0.0
232,32.935302,-117.16352,1325.4,63.6,5.0,139,,,,True,1.2
235,32.935263,-117.163673,1340.2,63.4,4.98,140,,,,True,0.7
241,32.935188,-117.163981,1370.1,64.2,4.967,140,,,,True,0.7
242,32.935182,-117.164036,1375.3,64.0,5.014,140,,,,True,0.2
249,32.935087,-117.16439,1410.3,64.2,5.025,141,,,,True,-1.6
256,32.934956,-117.164761,1447.9,63.6,5.186,143,,,,True,-1.6
258,32.934919,-117.164874,1459.4,62.8,5.456,142,,,,True,-3.0
259,32.934909,-117.164935,1465.2,62.6,5.49,141,,,,True,-4.2
260,32.934897,-117.164997,1470.9,62.4,5.509,136,,,,True,-0.7
261,32.934882,-117.165058,1476.8,62.4,5.78,134,,,,True,-1.7
263,32.93485,-117.165178,1488.6,62.6,5.84,133,,,,True,-0.5
267,32.934775,-117.165401,1511.1,61.8,5.717,134,,,,True,-1.1
273,32.934674,-117.16575,1545.5,62.0,5.69,134,,,,True,-1.3
277,32.934631,-117.165973,1567.3,61.4,5.62,135,,,,True,-0.7
280,32.934593,-117.166152,1584.4,61.4,5.557,136,,,,True,-1.8
283,32.934559,-117.166335,1601.9,61.2,5.767,136,,,,True,-1.6
285,32.934537,-117.166454,1613.1,60.8,5.74,135,,,,True,-0.4
286,32.934531,-117.166517,1618.9,60.6,5.75,135,,,,True,0.8
289,32.934495,-117.166701,1636.8,61.2,5.817,134,,,,True,1.2
292,32.934438,-117.166859,1652.8,61.6,5.65,135,,,,True,1.6
294,32.934405,-117.166957,1662.9,61.4,5.22,130,,,,True,0.6
295,32.934382,-117.167,1667.5,61.4,5.117,127,,,,True,-0.8
296,32.934352,-117.167039,1672.6,61.4,5.114,127,,,,True,0.0
297,32.934321,-117.167072,1677.2,61.4,4.88,127,,,,True,0.0
300,32.934234,-117.167175,1691.2,61.4,4.74,127,,,,True,0.3
302,32.934184,-117.167271,1701.0,61.4,4.76,126,,,,True,0.0
307,32.934055,-117.167586,1733.7,61.6,6.071,124,,,,True,-0.3
308,32.934016,-117.167635,1740.0,61.4,6.5,124,,,,True,0.3
311,32.933907,-117.167753,1756.6,61.2,6.178,123,,,,True,0.8
313,32.93385,-117.167827,1765.9,61.6,5.18,124,,,,True,0.8
316,32.933753,-117.167941,1780.8,62.0,4.84,122,,,,True,0.4
318,32.933698,-117.168045,1792.2,61.8,5.26,122,,,,True,-0.8
321,32.933616,-117.168215,1810.6,61.4,5.96,123,,,,True,-2.1
322,32.933573,-117.168256,1816.6,61.2,5.967,123,,,,True,-2.4
324,32.933482,-117.168319,1828.2,61.0,6.0,122,,,,True,-2.9
325,32.933436,-117.168353,1834.1,60.8,5.986,122,,,,True,-2.9
328,32.933309,-117.168478,1852.4,60.2,5.967,122,,,,True,-3.3
329,32.933276,-117.168528,1858.4,60.0,6.04,122,,,,True,-2.8
330,32.933239,-117.168574,1864.3,59.8,6.04,123,,,,True,0.0
331,32.933198,-117.168611,1870.1,59.8,6.0,123,,,,True,1.8
333,32.933118,-117.168679,1880.7,60.2,5.66,122,,,,True,3.2
335,32.933067,-117.168776,1891.5,60.6,5.44,122,,,,True,3.6
337,32.933016,-117.168862,1901.3,61.0,5.2,122,,,,True,2.5
343,32.932881,-117.169068,1926.0,61.8,4.313,123,,,,True,1.8
350,32.932693,-117.169246,1952.7,62.0,3.954,121,,,,True,0.9
357,32.932481,-117.169414,1981.2,62.2,3.943,120,,,,True,-1.1
359,32.932407,-117.169475,1991.0,61.8,4.256,119,,,,True,-2.6
361,32.932334,-117.169553,2001.8,61.0,4.464,120,,,,True,-6.9
362,32.932298,-117.169596,2007.2,60.6,5.2,122,,,,True,-7.1
363,32.932261,-117.169639,2013.0,60.0,5.3,125,,,,True,-6.1
364,32.932224,-117.169685,2019.1,59.8,5.62,132,,,,True,-6.0
365,32.932189,-117.169731,2024.9,59.6,5.65,140,,,,True,-1.3
366,32.932154,-117.169777,2030.6,59.2,5.76,144,,,,True,1.1
371,32.931992,-117.170007,2058.9,59.4,5.667,147,,,,True,1.6
378,32.931799,-117.170284,2092.4,60.6,5.15,147,,,,True,0.7
380,32.931751,-117.170366,2101.9,60.8,4.778,147,,,,True,0.6
384,32.93169,-117.170547,2120.1,59.8,4.617,148,,,,True,-0.7
385,32.931679,-117.170592,2124.4,59.8,4.5,147,,,,True,-2.8
392,32.931632,-117.170898,2153.7,60.2,4.2,144,,,,True,-2.1
398,32.931595,-117.171188,2180.8,58.6,4.338,141,,,,True,-2.6
399,32.931578,-117.171237,2185.8,58.4,4.586,141,,,,True,-4.4
402,32.931517,-117.171385,2201.0,57.8,4.73,140,,,,True,-2.1
404,32.93143,-117.171453,2212.3,57.6,5.3,140,,,,True,-1.7
408,32.931236,-117.171606,2238.4,57.4,6.233,140,,,,True,-1.6
409,32.931188,-117.171655,2245.2,57.4,6.58,140,,,,True,-2.0
410,32.931146,-117.171712,2252.2,57.0,6.65,139,,,,True,-1.3
413,32.931042,-117.171888,2272.4,56.4,6.8,139,,,,True,-0.3
418,32.930938,-117.172142,2299.0,56.6,5.85,139,,,,True,0.6
421,32.930894,-117.17227,2311.9,57.2,4.938,143,,,,True,2.2
424,32.930855,-117.172389,2323.7,57.4,4.117,146,,,,True,3.9
425,32.930841,-117.172428,2327.5,57.6,4.071,147,,,,True,3.7
430,32.930782,-117.172599,2344.8,58.4,3.517,147,,,,True,3.9
433,32.930738,-117.172693,2354.9,58.8,3.425,148,,,,True,2.8
436,32.930695,-117.172787,2364.9,59.0,3.35,148,,,,True,1.0
442,32.93063,-117.172979,2384.5,59.2,3.289,149,,,,True,0.3
448,32.930537,-117.173175,2405.6,59.0,3.392,147,,,,True,-0.3
453,32.930436,-117.173342,2424.6,59.0,3.645,150,,,,True,-0.6
457,32.930351,-117.1735,2442.2,58.8,4.067,149,,,,True,-1.6
460,32.930267,-117.173608,2456.1,58.8,4.5,149,,,,True,-2.5
462,32.930212,-117.173708,2467.0,58.0,4.96,148,,,,True,-4.0
463,32.930181,-117.173764,2473.2,57.8,5.167,148,,,,True,-5.7
466,32.930085,-117.173938,2492.3,56.8,6.033,148,,,,True,-4.9
467,32.930075,-117.174005,2498.2,56.4,6.24,148,,,,True,-4.6
468,32.930085,-117.174065,2503.7,56.2,6.1,148,,,,True,0.7
470,32.930153,-117.174118,2512.2,56.0,5.571,147,,,,True,6.0
472,32.930193,-117.174171,2519.1,57.0,4.18,145,,,,True,12.1
473,32.930201,-117.174198,2521.7,57.8,3.6,143,,,,True,15.0
475,32.930209,-117.174251,2526.8,59.0,2.92,143,,,,True,9.7
478,32.930162,-117.174336,2536.2,59.6,2.9,143,,,,True,6.5
481,32.930115,-117.174423,2545.9,59.6,3.183,147,,,,True,2.5
483,32.930088,-117.174486,2552.6,59.8,3.28,150,,,,True,1.0
485,32.930055,-117.17454,2558.8,59.8,3.229,150,,,,True,0.5
490,32.929957,-117.174694,2576.7,60.0,3.443,154,,,,True,-0.4
492,32.929927,-117.174747,2583.0,59.8,3.457,158,,,,True,-1.2
498,32.929817,-117.174893,2601.1,59.6,3.05,158,,,,True,-1.4
504,32.929684,-117.175105,2625.8,59.0,3.567,159,,,,True,-1.0
509,32.929631,-117.175322,2646.7,59.0,4.145,157,,,,True,-1.4
512,32.929615,-117.175455,2659.5,59.0,4.212,154,,,,True,-1.6
515,32.929627,-117.175587,2671.7,58.6,4.167,154,,,,True,-2.1
519,32.929706,-117.175744,2689.0,58.0,4.214,150,,,,True,-2.5
520,32.929737,-117.175779,2693.8,58.0,4.42,149,,,,True,-2.5
521,32.929775,-117.17581,2698.9,58.0,4.533,149,,,,True,-0.8
522,32.929809,-117.175839,2703.6,57.8,4.557,148,,,,True,-0.8
524,32.929886,-117.175881,2713.1,57.8,4.82,148,,,,True,-0.9
525,32.929925,-117.175893,2717.4,57.8,4.72,148,,,,True,1.6
526,32.929966,-117.175896,2721.9,57.8,4.6,147,,,,True,1.9
530,32.930133,-117.175938,2740.6,58.4,4.64,147,,,,True,0.5
531,32.930154,-117.175975,2744.7,58.4,4.56,146,,,,True,-1.0
533,32.930187,-117.176081,2754.8,58.0,4.7,146,,,,True,-6.7
534,32.930199,-117.176153,2761.1,57.4,4.9,145,,,,True,-7.6
535,32.930189,-117.17622,2767.6,56.6,5.4,145,,,,True,-2.4
536,32.930167,-117.176284,2773.8,56.2,5.82,145,,,,True,2.0
539,32.930143,-117.176429,2788.1,57.2,5.4,145,,,,True,7.7
540,32.930165,-117.176455,2791.4,58.0,4.76,146,,,,True,10.4
542,32.930226,-117.176485,2798.6,59.0,4.133,146,,,,True,5.3
543,32.930259,-117.176501,2802.6,59.2,4.114,146,,,,True,0.6
547,32.930392,-117.176577,2818.4,58.8,3.96,147,,,,True,-4.5
548,32.930442,-117.176593,2823.9,58.2,4.26,147,,,,True,-6.8
549,32.930492,-117.17657,2829.4,57.6,4.467,147,,,,True,-9.8
550,32.930532,-117.176522,2835.1,57.0,4.643,147,,,,True,-7.0
551,32.930586,-117.176497,2840.9,56.6,4.788,147,,,,True,-4.5
552,32.930635,-117.17651,2846.6,56.6,5.64,146,,,,True,0.0
553,32.930669,-117.17654,2851.4,56.6,5.5,147,,,,True,2.0
555,32.930758,-117.176551,2861.6,57.0,5.3,149,,,,True,2.8
557,32.930836,-117.176507,2870.5,57.2,4.78,152,,,,True,4.3
558,32.930876,-117.176492,2875.0,57.4,4.72,153,,,,True,3.9
559,32.93091,-117.176507,2879.0,57.8,4.6,154,,,,True,3.9
561,32.930967,-117.176575,2887.4,58.0,4.3,155,,,,True,2.4
563,32.931046,-117.176582,2896.3,58.2,4.26,156,,,,True,1.3
564,32.931074,-117.176551,2900.4,58.0,4.28,156,,,,True,0.8
566,32.931147,-117.176512,2908.9,58.2,4.3,156,,,,True,1.2
567,32.931184,-117.176535,2913.4,58.2,4.333,156,,,,True,1.2
571,32.931283,-117.176664,2929.8,58.6,4.18,155,,,,True,1.4
576,32.931435,-117.176739,2948.7,58.6,3.922,156,,,,True,3.5
577,32.931466,-117.176728,2952.2,58.8,3.733,156,,,,True,2.2
581,32.931576,-117.176668,2965.5,60.0,3.36,158,,,,True,2.0
586,32.931747,-117.176642,2984.8,59.8,3.622,158,,,,True,1.7
592,32.931945,-117.17674,3009.2,59.8,3.973,161,,,,True,0.3
595,32.932074,-117.176781,3023.1,60.0,4.256,161,,,,True,2.7
596,32.932119,-117.176791,3028.2,60.2,4.34,162,,,,True,7.7
598,32.932183,-117.176811,3035.8,61.2,4.433,163,,,,True,17.9
599,32.932195,-117.176816,3037.6,62.0,4.057,163,,,,True,22.0
600,32.932205,-117.176822,3038.7,62.8,3.12,162,,,,True,21.0
603,32.932258,-117.176844,3044.6,63.8,1.76,163,,,,True,12.9
604,32.93229,-117.176854,3048.2,63.8,2.12,163,,,,True,8.5
606,32.93233,-117.176862,3053.1,64.0,2.4,166,,,,True,1.7
608,32.932363,-117.176888,3057.5,64.4,2.58,168,,,,True,-2.6
612,32.932429,-117.176962,3067.5,64.2,2.4,169,,,,True,-4.9
614,32.932515,-117.177049,3079.4,63.0,3.65,170,,,,True,-5.7
615,32.932547,-117.177105,3085.8,62.4,4.043,170,,,,True,-2.1
618,32.932643,-117.177192,3099.7,62.0,5.367,170,,,,True,0.4
623,32.932771,-117.177255,3115.0,63.2,3.65,170,,,,True,2.2
628,32.932918,-117.177256,3130.8,63.2,3.11,169,,,,True,4.9
631,32.933,-117.17726,3139.8,63.6,3.1,166,,,,True,3.4
633,32.933002,-117.177264,3140.3,64.0,1.9,165,,,,False,9.9
637,32.933043,-117.177266,3144.4,64.2,0.767,165,,,,True,13.5
640,32.933052,-117.177268,3144.9,64.6,0.657,165,,,,False,6.1
641,32.933052,-117.177268,3144.9,64.8,0.575,165,,,,False,3.0
648,32.933067,-117.177277,3147.2,64.6,0.287,163,,,,True,1.0
656,32.933112,-117.177302,3153.0,64.4,0.54,163,,,,True,3.4
660,32.933216,-117.177323,3164.6,64.8,1.45,162,,,,True,5.5
664,32.933286,-117.177381,3174.6,65.8,2.7,163,,,,True,9.0
665,32.933301,-117.177393,3176.3,66.2,2.34,162,,,,True,13.5
667,32.933321,-117.177418,3179.7,66.8,2.157,162,,,,True,14.4
670,32.933354,-117.177434,3183.9,67.4,1.52,162,,,,True,12.7
673,32.933394,-117.177457,3188.5,67.8,1.467,163,,,,True,8.9
675,32.933427,-117.177464,3192.1,68.2,1.64,163,,,,True,7.5
680,32.933518,-117.177525,3204.3,69.0,2.257,165,,,,True,6.6
683,32.933554,-117.17757,3210.4,69.4,2.288,166,,,,True,5.0
684,32.933572,-117.177578,3212.7,69.4,2.289,167,,,,True,3.6
690,32.933666,-117.177625,3223.9,69.8,1.929,168,,,,True,3.3
694,32.933739,-117.177636,3232.2,70.0,1.95,168,,,,True,3.4
695,32.933751,-117.177655,3234.3,70.2,2.08,168,,,,True,5.4
696,32.933759,-117.177678,3236.5,70.2,2.1,168,,,,True,8.3
702,32.933844,-117.177772,3249.7,71.2,2.2,168,,,,True,8.5
707,32.933926,-117.177781,3258.7,72.2,2.018,166,,,,True,9.0
708,32.93394,-117.177781,3260.2,72.4,1.75,167,,,,True,9.1
711,32.933985,-117.177777,3265.3,72.8,1.733,165,,,,True,3.8
713,32.934019,-117.177789,3269.5,73.0,1.86,165,,,,True,2.3
718,32.934115,-117.177783,3280.0,73.0,2.1,165,,,,True,0.0
724,32.934246,-117.177788,3294.8,73.2,2.3,165,,,,True,-0.3
730,32.934425,-117.1778,3314.5,72.8,2.875,165,,,,True,-0.3
735,32.934589,-117.177773,3332.9,72.8,3.464,163,,,,True,-0.4
737,32.934655,-117.177778,3340.1,72.8,3.657,163,,,,True,1.0
739,32.93471,-117.177814,3347.0,73.0,3.611,160,,,,True,0.7
741,32.934772,-117.177827,3354.1,73.2,3.533,160,,,,True,0.0
743,32.934841,-117.177815,3361.5,73.0,3.567,160,,,,True,1.5
747,32.934965,-117.177826,3375.7,72.8,3.6,157,,,,True,2.6
750,32.935057,-117.177834,3385.8,73.6,3.471,158,,,,True,5.0
752,32.935115,-117.177829,3392.3,74.2,3.32,156,,,,True,7.1
754,32.935164,-117.177822,3397.8,74.8,3.157,154,,,,True,5.9
757,32.935243,-117.177825,3406.8,75.0,2.9,154,,,,True,1.7
758,32.935269,-117.177817,3409.7,75.0,2.9,154,,,,True,-0.6
763,32.935422,-117.177798,3426.9,74.8,3.35,151,,,,True,-0.9
764,32.935456,-117.177782,3430.7,74.6,3.5,151,,,,True,-1.0
769,32.935632,-117.177751,3450.5,74.6,3.933,149,,,,True,-1.3
773,32.935789,-117.177689,3468.6,74.4,4.211,148,,,,True,0.0
774,32.935832,-117.177688,3473.7,74.2,4.64,148,,,,True,-0.4
778,32.935989,-117.177643,3491.6,74.6,4.6,147,,,,True,0.0
779,32.936032,-117.177641,3496.4,74.4,4.54,147,,,,True,0.0
780,32.936075,-117.177648,3501.2,74.4,4.583,147,,,,True,-0.9
782,32.936157,-117.177623,3510.3,74.2,4.575,147,,,,True,0.9
783,32.936201,-117.177623,3514.9,74.4,4.66,147,,,,True,1.4
784,32.936239,-117.177637,3519.5,74.6,4.62,147,,,,True,2.6
786,32.936319,-117.177668,3528.9,74.8,4.617,146,,,,True,3.1
787,32.936363,-117.177664,3533.5,74.8,4.64,146,,,,True,3.7
790,32.936484,-117.17768,3547.1,75.4,4.6,146,,,,True,5.8
791,32.936519,-117.177699,3551.6,75.8,4.54,146,,,,True,6.6
794,32.936616,-117.177737,3563.1,76.8,4.229,146,,,,True,6.4
795,32.936648,-117.177739,3566.9,77.0,3.96,145,,,,True,4.8
799,32.936781,-117.17776,3581.3,77.6,3.64,148,,,,True,2.9
802,32.936889,-117.177779,3593.4,77.8,3.786,151,,,,True,0.8
803,32.936924,-117.177795,3597.6,77.8,3.837,152,,,,True,0.4
807,32.937067,-117.177782,3614.0,77.4,4.12,153,,,,True,1.0
811,32.937212,-117.177757,3630.2,77.8,4.075,153,,,,True,2.2
812,32.937238,-117.177776,3633.8,78.2,3.96,154,,,,True,5.1
815,32.937294,-117.177844,3642.9,78.8,3.613,153,,,,True,6.9
816,32.937307,-117.177869,3645.5,79.0,3.06,153,,,,True,6.5
822,32.937365,-117.178031,3662.1,80.0,2.743,154,,,,True,6.8
823,32.937374,-117.178058,3664.7,80.2,2.743,154,,,,True,7.4
826,32.9374,-117.178135,3672.5,80.8,2.7,156,,,,True,9.2
827,32.937416,-117.178161,3675.2,81.2,2.62,156,,,,True,9.2
831,32.937476,-117.178246,3685.9,82.2,2.68,154,,,,True,9.1
832,32.937481,-117.178274,3688.6,82.4,2.68,155,,,,True,8.7
837,32.937504,-117.178378,3698.8,83.2,2.15,156,,,,True,6.7
838,32.937518,-117.178391,3700.5,83.4,1.983,156,,,,True,6.7
842,32.937594,-117.178428,3709.7,83.8,2.18,156,,,,True,8.3
847,32.937698,-117.178443,3721.6,84.6,2.344,158,,,,True,9.1
851,32.937773,-117.178441,3730.0,85.8,2.256,161,,,,True,10.6
854,32.937824,-117.178425,3735.8,86.6,2.029,162,,,,True,11.1
855,32.937842,-117.17841,3738.1,86.8,2.063,163,,,,True,6.5
859,32.937918,-117.178375,3746.8,87.4,2.2,164,,,,True,5.0
864,32.938007,-117.178414,3757.5,87.6,2.156,167,,,,True,4.4
865,32.938024,-117.178425,3759.8,87.8,2.167,167,,,,True,3.7
871,32.93815,-117.178459,3774.2,88.4,2.386,166,,,,True,4.0
876,32.938213,-117.178548,3785.0,88.8,2.291,167,,,,True,2.8
877,32.938225,-117.178569,3787.5,88.8,2.217,166,,,,True,2.7
883,32.938336,-117.178653,3802.2,89.0,2.457,164,,,,True,2.9
889,32.93845,-117.178754,3818.3,89.6,2.567,162,,,,True,3.3
893,32.938491,-117.178823,3826.2,90.0,2.4,160,,,,True,5.4
895,32.938522,-117.178849,3830.4,90.2,2.017,159,,,,True,6.6
900,32.938595,-117.178949,3842.8,91.2,2.371,159,,,,True,8.0
901,32.938607,-117.178972,3845.4,91.4,2.5,159,,,,True,8.4
905,32.938664,-117.179067,3856.3,92.4,2.7,160,,,,True,9.2
908,32.938697,-117.179136,3863.9,93.0,2.643,159,,,,True,10.8
910,32.938716,-117.179183,3868.8,93.6,2.5,160,,,,True,11.4
913,32.93874,-117.179244,3874.9,94.6,2.2,159,,,,True,11.9
914,32.938753,-117.179265,3877.4,94.8,2.25,159,,,,True,11.0
919,32.938816,-117.179367,3889.2,96.0,2.383,161,,,,True,8.7
921,32.938845,-117.179408,3894.2,96.4,2.4,163,,,,True,8.1
925,32.938876,-117.17949,3902.6,97.0,2.233,166,,,,True,6.5
927,32.93889,-117.179534,3906.9,97.2,2.117,166,,,,True,6.5
933,32.938894,-117.179671,3919.8,98.0,2.15,165,,,,True,6.8
934,32.938895,-117.179696,3922.1,98.2,2.171,166,,,,True,8.5
940,32.938913,-117.179832,3935.0,99.2,2.171,167,,,,True,8.9
945,32.938908,-117.179929,3944.7,100.4,2.055,167,,,,True,8.9
950,32.93892,-117.180047,3955.8,101.2,2.08,167,,,,True,10.7
951,32.938917,-117.180069,3957.9,101.4,2.2,167,,,,True,10.1
956,32.93891,-117.180164,3966.9,102.6,1.85,166,,,,True,13.3
957,32.938904,-117.180182,3968.4,102.8,1.75,167,,,,True,12.7
960,32.938895,-117.180241,3973.9,103.6,1.778,168,,,,True,11.9
964,32.938891,-117.180323,3981.5,104.4,1.871,169,,,,True,10.4
965,32.938895,-117.180344,3983.7,104.6,1.96,169,,,,True,9.9
971,32.938901,-117.180465,3995.2,105.6,1.957,170,,,,True,10.6
