t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
107,47.69039,-122.308268,307.8,91.6,4.0,128,80,346,,True,-2.5
108,47.690413,-122.30823,311.4,91.4,3.92,126,83,334,,True,-5.2
109,47.690437,-122.30819,315.6,91.4,4.06,123,83,302,,True,-5.2
110,47.690456,-122.308153,319.4,91.0,3.94,120,83,291,,True,-5.1
111,47.690484,-122.308111,323.3,90.8,3.86,120,82,262,,True,-5.3
112,47.690502,-122.308077,327.0,90.6,3.84,119,82,262,,True,-4.0
113,47.690524,-122.308046,330.7,90.6,3.86,120,82,259,,True,-4.1
114,47.69055,-122.308006,334.5,90.4,3.78,120,82,254,,True,-4.1
115,47.690572,-122.307978,338.1,90.2,3.74,121,82,246,,True,-5.6
116,47.690599,-122.307943,341.6,90.0,3.66,121,82,243,,True,-5.6
117,47.69062,-122.307911,345.1,89.8,3.62,122,82,233,,True,-4.1
118,47.690643,-122.307879,348.7,89.6,3.6,123,82,230,,True,-2.8
119,47.69067,-122.307835,352.7,89.6,3.64,123,84,232,,True,-1.4
120,47.690686,-122.307805,356.1,89.6,3.6,124,84,234,,True,0.0
121,47.690709,-122.307769,359.9,89.6,3.66,124,84,241,,True,-1.4
122,47.690735,-122.307736,363.5,89.6,3.68,125,84,249,,True,-2.8
123,47.690752,-122.307705,366.9,89.4,3.64,126,83,253,,True,-4.2
124,47.690778,-122.307667,370.6,89.2,3.58,127,83,258,,True,-4.3
125,47.690801,-122.307635,374.3,89.0,3.64,128,82,260,,True,-2.8
126,47.69082,-122.307607,377.6,89.0,3.54,129,81,263,,True,-1.5
127,47.690843,-122.307574,381.0,89.0,3.5,129,81,268,,True,0.0
128,47.690865,-122.307551,383.8,89.0,3.38,130,81,272,,True,0.0
129,47.690878,-122.307517,386.3,89.0,3.14,131,81,275,,True,-1.8
130,47.69087,-122.307482,388.9,89.0,2.92,131,82,274,,True,-1.7
131,47.690861,-122.30743,392.0,88.8,2.88,132,82,266,,True,-3.1
132,47.690855,-122.307388,395.5,88.8,2.9,132,82,264,,True,-4.1
133,47.690849,-122.307332,399.1,88.6,3.06,132,83,268,,True,-2.5
134,47.690847,-122.307276,403.7,88.4,3.48,132,83,283,,True,-3.6
135,47.69085,-122.307215,407.9,88.4,3.8,132,83,296,,True,-2.4
136,47.690861,-122.307166,412.2,88.2,4.04,133,88,342,,True,-3.8
137,47.690875,-122.307124,415.8,88.2,4.06,134,88,349,,True,-4.0
138,47.690885,-122.307068,419.6,87.8,4.1,135,88,340,,True,-4.5
139,47.690895,-122.307028,422.9,87.8,3.84,136,86,319,,True,-6.6
140,47.690897,-122.306991,425.5,87.6,3.52,137,85,305,,True,-4.0
141,47.690884,-122.306953,427.9,87.4,3.14,137,85,297,,True,-3.5
142,47.690869,-122.306952,429.7,87.4,2.78,138,83,285,,True,-1.7
143,47.69084,-122.306961,431.9,87.4,2.46,138,83,274,,True,0.0
144,47.690817,-122.306968,434.4,87.4,2.3,138,83,272,,True,0.0
145,47.690796,-122.306978,437.0,87.4,2.3,137,82,265,,True,1.9
146,47.690764,-122.306989,439.9,87.4,2.4,137,82,263,,True,3.3
147,47.690744,-122.306996,442.7,87.6,2.6,137,82,264,,True,3.2
148,47.690712,-122.307001,446.4,87.8,2.9,138,82,261,,True,5.2
149,47.690683,-122.307003,449.4,87.8,3.0,137,82,272,,True,5.0
150,47.690669,-122.307007,451.4,88.0,2.88,137,82,286,,True,3.5
151,47.690636,-122.307008,454.6,88.2,2.94,138,82,277,,True,5.3
152,47.690606,-122.306999,457.8,88.2,3.02,138,82,279,,True,3.0
153,47.690582,-122.306992,460.7,88.4,2.86,138,82,280,,True,1.5
154,47.690543,-122.306974,464.6,88.4,3.04,138,82,286,,True,1.4
155,47.690516,-122.306958,468.2,88.4,3.36,138,82,296,,True,0.0
156,47.69049,-122.306943,471.6,88.4,3.4,138,82,312,,True,0.0
157,47.69046,-122.306913,475.3,88.4,3.5,139,83,320,,True,1.3
158,47.690437,-122.306896,479.3,88.4,3.72,140,83,321,,True,1.3
159,47.690401,-122.306869,483.3,88.6,3.74,140,83,327,,True,1.4
160,47.690378,-122.306847,486.7,88.6,3.7,140,83,331,,True,3.1
161,47.690366,-122.30682,489.4,88.6,3.56,141,83,335,,True,1.7
162,47.690346,-122.306792,492.2,88.8,3.38,141,83,338,,True,0.0
163,47.690324,-122.306782,494.8,88.8,3.1,142,83,329,,True,0.0
164,47.690314,-122.306755,497.2,88.6,2.78,142,83,323,,True,-3.6
165,47.690304,-122.306706,500.2,88.6,2.7,143,82,321,,True,-6.3
166,47.690302,-122.306666,503.4,88.4,2.8,143,81,316,,True,-5.3
167,47.690302,-122.306612,507.4,88.0,3.04,144,81,312,,True,-7.5
168,47.69031,-122.306543,512.3,87.8,3.5,144,81,310,,True,-6.9
169,47.690315,-122.306499,516.1,87.4,3.78,144,81,308,,True,-5.8
170,47.690318,-122.306442,520.7,87.2,4.1,144,80,305,,True,-7.3
171,47.690319,-122.306382,524.7,87.0,4.26,145,80,313,,True,-6.2
172,47.690314,-122.306332,528.7,86.6,4.26,145,80,336,,True,-6.3
173,47.690311,-122.306279,532.3,86.4,4.0,145,80,336,,True,-7.5
174,47.690304,-122.306224,536.6,86.2,4.1,146,80,334,,True,-6.3
175,47.690295,-122.306175,540.7,85.8,4.0,146,80,330,,True,-6.3
176,47.690292,-122.306117,544.7,85.6,4.0,147,81,325,,True,-6.7
177,47.69028,-122.306079,548.2,85.4,3.9,147,81,322,,True,-6.7
178,47.690271,-122.306034,551.5,85.2,3.84,148,82,320,,True,-7.0
179,47.690267,-122.305976,555.6,84.8,3.8,148,83,298,,True,-7.1
180,47.690263,-122.305938,559.0,84.6,3.66,148,83,288,,True,-7.0
181,47.690265,-122.305889,562.3,84.4,3.52,148,83,278,,True,-6.2
182,47.690257,-122.305848,565.7,84.2,3.5,149,82,272,,True,-6.0
183,47.69025,-122.305807,568.5,84.0,3.4,148,83,263,,True,-4.5
184,47.69025,-122.305754,572.3,83.8,3.34,148,82,259,,True,-3.0
185,47.690249,-122.305718,575.7,83.8,3.34,148,83,256,,True,-1.4
186,47.690261,-122.305673,578.9,83.8,3.32,148,83,255,,True,0.0
187,47.690271,-122.305626,582.8,83.8,3.42,148,83,255,,True,0.0
188,47.690277,-122.305587,586.3,83.8,3.56,148,84,254,,True,-1.4
189,47.69029,-122.305531,590.1,83.8,3.56,148,84,258,,True,-1.5
190,47.690299,-122.305493,593.5,83.6,3.56,148,83,261,,True,-1.5
191,47.690308,-122.305457,596.4,83.6,3.5,148,82,268,,True,-1.6
192,47.690314,-122.305411,599.5,83.6,3.34,148,82,271,,True,0.0
193,47.690313,-122.305376,602.5,83.6,3.24,148,82,261,,True,0.0
194,47.690313,-122.305335,605.5,83.6,3.08,148,82,260,,True,-1.7
195,47.690311,-122.305292,608.5,83.6,3.0,148,82,260,,True,-1.6
196,47.690308,-122.305253,611.6,83.4,3.04,148,82,260,,True,-3.3
197,47.690308,-122.305204,615.0,83.4,3.1,148,82,261,,True,-3.2
198,47.690305,-122.305172,617.8,83.2,3.06,148,82,263,,True,-3.1
199,47.690303,-122.305129,621.0,83.2,3.1,148,81,267,,True,-3.2
200,47.690303,-122.305077,624.4,83.0,3.18,148,81,268,,True,-1.5
201,47.690298,-122.305042,627.5,83.0,3.18,148,82,268,,True,-1.4
202,47.6903,-122.30499,631.3,83.0,3.26,148,83,274,,True,0.0
203,47.690297,-122.304948,634.8,83.0,3.4,148,83,278,,True,0.0
204,47.690292,-122.304912,637.8,83.0,3.36,148,82,288,,True,0.0
205,47.690297,-122.304862,641.0,83.0,3.32,148,82,291,,True,-1.7
206,47.6903,-122.30482,644.3,83.0,3.36,148,82,290,,True,-1.6
207,47.690306,-122.30479,646.7,82.8,3.08,149,82,293,,True,-1.7
208,47.690311,-122.304739,650.2,82.8,3.08,148,82,290,,True,-1.8
209,47.690312,-122.304714,652.5,82.8,2.94,148,82,290,,True,1.6
210,47.69031,-122.304674,655.3,82.8,2.86,148,82,292,,True,0.0
211,47.690306,-122.304621,659.1,83.0,2.96,148,81,291,,True,0.0
212,47.690303,-122.304585,662.1,82.8,3.08,149,81,291,,True,-1.5
213,47.690304,-122.304545,664.9,82.8,2.94,148,81,290,,True,-3.4
214,47.690301,-122.304498,668.6,82.6,3.22,148,81,290,,True,-1.7
215,47.690296,-122.304466,671.0,82.6,3.14,148,81,289,,True,-1.6
216,47.690297,-122.304421,674.0,82.6,2.98,149,81,289,,True,0.0
217,47.690294,-122.30438,677.3,82.6,3.04,148,81,288,,True,0.0
218,47.690289,-122.304341,680.4,82.6,3.1,148,81,287,,True,-1.6
219,47.690283,-122.304297,683.4,82.6,2.96,149,81,286,,True,-4.7
220,47.690282,-122.304253,686.8,82.4,3.16,149,82,282,,True,-6.2
221,47.690278,-122.304213,690.2,82.0,3.24,149,82,280,,True,-7.8
222,47.690279,-122.304173,693.2,81.8,3.18,149,82,278,,True,-8.5
223,47.690279,-122.304134,696.3,81.6,3.18,149,79,280,,True,-7.5
224,47.690275,-122.304106,698.6,81.4,3.04,149,79,277,,True,-7.7
225,47.690275,-122.304074,700.8,81.2,2.8,149,79,275,,True,-9.7
226,47.690278,-122.304034,703.6,81.0,2.68,150,79,267,,True,-9.9
227,47.690283,-122.304002,706.1,80.8,2.58,150,79,258,,True,-8.8
228,47.690288,-122.303966,708.7,80.4,2.48,150,78,254,,True,-10.3
229,47.690288,-122.303915,712.1,80.2,2.7,149,78,248,,True,-12.0
230,47.690293,-122.303884,715.2,79.8,2.88,149,78,241,,True,-11.4
231,47.690295,-122.30385,717.8,79.4,2.84,149,79,236,,True,-12.5
232,47.690302,-122.303805,721.0,79.0,2.98,149,79,231,,True,-13.6
233,47.690299,-122.30378,723.3,78.8,2.92,148,78,227,,True,-13.7
234,47.690293,-122.30375,725.5,78.4,2.68,148,78,222,,True,-12.7
235,47.6903,-122.303719,728.0,78.0,2.56,148,78,215,,True,-13.6
236,47.690307,-122.303674,730.9,77.6,2.62,147,79,209,,True,-12.8
237,47.690305,-122.303641,733.6,77.4,2.52,147,79,203,,True,-13.7
238,47.690305,-122.303601,736.4,77.0,2.62,147,79,199,,True,-13.3
239,47.690309,-122.303553,739.7,76.4,2.84,147,78,196,,True,-14.6
240,47.690309,-122.303515,742.9,76.0,2.98,146,77,194,,True,-14.0
241,47.690305,-122.303476,745.9,75.6,3.0,146,76,195,,True,-12.2
242,47.690305,-122.303426,749.3,75.2,3.14,146,76,197,,True,-12.4
243,47.690305,-122.303383,752.8,74.8,3.28,145,77,199,,True,-12.4
244,47.690301,-122.303348,755.8,74.4,3.22,145,78,200,,True,-14.2
245,47.690302,-122.303305,758.8,74.0,3.18,145,78,197,,True,-13.8
246,47.690303,-122.303264,762.0,73.4,3.22,144,78,197,,True,-14.2
247,47.690304,-122.303235,764.4,73.2,3.02,144,79,198,,True,-14.2
248,47.690305,-122.303194,767.1,72.8,2.86,144,79,196,,True,-14.3
249,47.690304,-122.303156,770.1,72.4,2.86,144,79,194,,True,-17.2
250,47.690301,-122.303121,773.2,71.8,2.88,143,79,192,,True,-18.5
251,47.690303,-122.303073,776.0,71.2,2.8,143,79,192,,True,-19.1
252,47.690303,-122.303031,779.0,70.6,2.92,143,79,191,,True,-17.7
253,47.6903,-122.302993,781.6,70.2,2.9,143,80,189,,True,-17.8
254,47.690294,-122.302945,784.5,69.8,2.88,142,80,188,,True,-14.1
255,47.690298,-122.302958,784.5,69.6,2.26,142,80,185,,False,-9.4
256,47.690302,-122.302985,786.1,69.4,2.02,142,81,184,,True,-1.9
257,47.690314,-122.303026,788.9,69.2,1.98,142,81,182,,True,0.0
258,47.69032,-122.303058,791.7,69.4,2.02,142,81,170,,True,5.2
259,47.690323,-122.303101,794.9,69.6,2.08,141,82,172,,True,12.4
260,47.690322,-122.303139,797.7,70.0,2.64,141,82,177,,True,13.6
261,47.69032,-122.30317,800.2,70.6,2.82,141,81,188,,True,15.8
262,47.690322,-122.303217,803.5,71.0,2.92,140,81,199,,True,15.9
263,47.690323,-122.30325,806.3,71.4,2.92,140,81,205,,True,14.2
264,47.690323,-122.303281,809.0,71.8,2.82,140,81,212,,True,13.6
265,47.690322,-122.303322,811.5,72.2,2.76,139,81,216,,True,13.6
266,47.690319,-122.303349,813.8,72.4,2.72,139,81,222,,True,16.8
267,47.690319,-122.303386,816.6,72.8,2.62,139,81,224,,True,18.5
268,47.690323,-122.303416,818.7,73.4,2.48,139,82,229,,True,21.2
269,47.690325,-122.30344,820.9,73.8,2.38,139,82,239,,True,20.2
270,47.690327,-122.303482,823.4,74.4,2.38,138,82,238,,True,18.5
271,47.690328,-122.303498,825.1,74.8,2.26,139,83,242,,True,17.3
272,47.690326,-122.30353,827.5,75.0,2.18,139,83,262,,True,14.1
273,47.690322,-122.303561,829.5,75.4,2.16,139,82,274,,True,15.0
274,47.690318,-122.303582,831.3,75.6,2.08,139,82,290,,True,16.2
275,47.690321,-122.303609,833.3,75.8,1.98,140,82,305,,True,15.1
276,47.690323,-122.303644,835.4,76.2,2.06,140,80,313,,True,14.6
277,47.690326,-122.303664,837.4,76.6,1.98,141,80,312,,True,17.0
278,47.690328,-122.303693,839.4,76.8,1.98,141,81,313,,True,16.8
279,47.690327,-122.303729,841.8,77.2,2.1,142,81,311,,True,14.8
280,47.690326,-122.303749,843.9,77.6,2.12,142,81,312,,True,14.4
281,47.690324,-122.303784,846.1,78.0,2.14,143,80,318,,True,14.8
282,47.690323,-122.303811,848.2,78.2,2.16,143,80,321,,True,13.0
283,47.690323,-122.303836,850.5,78.4,2.22,144,81,323,,True,13.0
284,47.690322,-122.30387,852.6,78.8,2.16,144,81,323,,True,13.1
285,47.690319,-122.303896,854.7,79.0,2.16,145,82,323,,True,15.0
286,47.690324,-122.303924,856.9,79.4,2.16,145,82,325,,True,12.6
287,47.690321,-122.303956,858.9,79.6,2.14,145,82,326,,True,11.9
288,47.690323,-122.303981,861.2,80.0,2.14,146,82,327,,True,11.6
289,47.690324,-122.304019,863.7,80.2,2.22,146,82,329,,True,11.9
290,47.690323,-122.304055,866.5,80.4,2.36,147,82,331,,True,11.7
291,47.690323,-122.304085,869.0,80.8,2.42,147,82,334,,True,11.5
292,47.690315,-122.304119,871.0,81.0,2.42,147,83,337,,True,12.1
293,47.690312,-122.304143,873.2,81.4,2.4,148,83,339,,True,10.6
294,47.690308,-122.304176,875.9,81.6,2.44,148,82,341,,True,10.1
295,47.690304,-122.304209,878.1,81.8,2.32,149,82,341,,True,8.5
296,47.690304,-122.304235,880.3,82.0,2.26,149,82,340,,True,9.0
297,47.690306,-122.304271,882.9,82.2,2.38,150,82,339,,True,8.8
298,47.690311,-122.304298,885.0,82.4,2.36,150,82,338,,True,10.7
299,47.690314,-122.304323,887.0,82.6,2.22,151,82,338,,True,11.1
300,47.690314,-122.304359,889.4,82.8,2.26,151,83,337,,True,8.8
301,47.690317,-122.304383,891.5,83.2,2.24,152,83,337,,True,8.5
302,47.690318,-122.304415,893.7,83.4,2.16,152,83,336,,True,6.8
303,47.690315,-122.304453,896.4,83.4,2.28,152,82,334,,True,5.1
304,47.690313,-122.304477,898.7,83.6,2.34,153,82,331,,True,3.4
305,47.690315,-122.304512,901.2,83.6,2.36,153,82,331,,True,5.0
306,47.690314,-122.304539,903.3,83.8,2.36,153,81,330,,True,3.4
307,47.690316,-122.304567,905.4,83.8,2.34,154,81,327,,True,3.5
308,47.690319,-122.304612,908.3,84.0,2.38,154,81,324,,True,1.7
309,47.690316,-122.304637,910.4,84.0,2.34,154,81,320,,True,2.0
310,47.69032,-122.304665,912.7,84.0,2.3,154,81,318,,True,1.7
311,47.690323,-122.304705,915.4,84.0,2.42,154,81,314,,True,1.6
312,47.690324,-122.304732,917.6,84.2,2.44,155,81,315,,True,1.9
313,47.690324,-122.304768,920.2,84.2,2.38,154,82,316,,True,2.0
314,47.690322,-122.304807,923.0,84.2,2.52,154,82,313,,True,0.0
315,47.690319,-122.304837,925.5,84.2,2.56,155,81,309,,True,0.0
316,47.690313,-122.304877,928.4,84.2,2.6,154,81,306,,True,0.0
317,47.690312,-122.304916,931.3,84.2,2.74,154,82,302,,True,0.0
318,47.690313,-122.304951,934.2,84.2,2.8,155,82,297,,True,0.0
319,47.690312,-122.304997,937.3,84.2,2.86,155,82,290,,True,0.0
320,47.690312,-122.305031,940.1,84.2,2.92,155,82,286,,True,1.7
321,47.690314,-122.305072,943.1,84.2,2.94,154,82,282,,True,1.8
322,47.690311,-122.305113,945.9,84.4,2.92,155,82,277,,True,1.7
323,47.690318,-122.30514,948.3,84.4,2.82,155,81,277,,True,3.4
324,47.690326,-122.305188,951.8,84.4,2.9,155,81,276,,True,1.8
325,47.690327,-122.305225,954.7,84.6,2.92,155,82,273,,True,1.7
326,47.690328,-122.305258,957.3,84.6,2.84,154,82,284,,True,1.9
327,47.690329,-122.3053,960.1,84.6,2.84,155,82,277,,True,1.9
328,47.690326,-122.305328,962.5,84.6,2.84,155,82,274,,True,3.7
329,47.690326,-122.305367,965.3,84.8,2.7,156,82,270,,True,3.6
330,47.690326,-122.30541,968.2,85.0,2.7,156,82,265,,True,3.5
331,47.690331,-122.305439,971.1,85.0,2.76,156,82,262,,True,3.7
332,47.690334,-122.305477,973.8,85.0,2.74,156,82,272,,True,2.0
333,47.690334,-122.305508,976.1,85.2,2.72,156,82,276,,True,1.9
334,47.690336,-122.30554,978.4,85.2,2.62,156,82,275,,True,2.0
335,47.690339,-122.305584,981.4,85.2,2.64,156,82,261,,True,0.0
336,47.69034,-122.305615,983.9,85.2,2.56,156,82,260,,True,0.0
337,47.690331,-122.30566,986.8,85.2,2.6,155,82,262,,True,-1.8
338,47.690309,-122.305689,989.4,85.2,2.66,155,83,256,,True,-1.9
339,47.690297,-122.305708,992.3,85.0,2.78,155,83,250,,True,-3.6
340,47.690281,-122.305712,994.6,85.0,2.64,155,82,250,,True,-1.7
341,47.690263,-122.305711,996.0,84.8,2.42,155,82,248,,True,0.0
342,47.690239,-122.305711,998.0,84.8,2.24,154,82,246,,True,1.6
343,47.690211,-122.30571,1001.2,85.0,2.36,154,82,233,,True,3.5
344,47.690185,-122.305715,1004.4,85.0,2.42,154,82,235,,True,4.5
345,47.690156,-122.30572,1007.4,85.2,2.56,154,83,245,,True,2.8
346,47.690114,-122.305713,1011.4,85.4,3.08,153,83,255,,True,2.5
347,47.690082,-122.305712,1015.3,85.4,3.46,153,83,260,,True,1.1
348,47.69004,-122.305705,1020.1,85.4,3.78,153,83,261,,True,0.0
349,47.689997,-122.305695,1025.0,85.4,4.12,153,82,259,,True,0.0
350,47.689965,-122.305694,1029.0,85.4,4.32,153,82,253,,True,0.0
351,47.689927,-122.30569,1033.3,85.4,4.38,153,82,258,,True,0.0
352,47.689891,-122.305689,1037.7,85.4,4.48,153,81,277,,True,1.3
353,47.689867,-122.305691,1040.9,85.4,4.16,153,81,302,,True,1.4
354,47.68983,-122.305691,1044.7,85.6,3.94,153,81,333,,True,3.1
355,47.689807,-122.305696,1047.9,85.6,3.78,153,81,345,,True,3.3
356,47.689785,-122.305702,1050.6,85.8,3.46,154,81,351,,True,3.6
357,47.689757,-122.305709,1053.1,85.8,3.08,154,81,348,,True,3.7
358,47.68974,-122.305723,1055.7,86.0,2.96,154,81,301,,True,1.9
359,47.689712,-122.305736,1058.7,86.0,2.8,154,81,286,,True,1.9
360,47.689691,-122.305737,1061.0,86.0,2.62,154,81,286,,True,-2.0
361,47.689668,-122.30574,1063.6,86.0,2.6,154,82,283,,True,-14.1
362,47.689646,-122.305735,1065.8,85.8,2.54,154,82,275,,True,-5.4
375,47.689618,-122.305709,1065.8,85.0,0.157,154,0,0,,False,-3.3
376,47.689619,-122.30571,1065.8,85.0,0.0,153,0,0,,False,-3.2
377,47.689605,-122.305714,1067.4,85.2,0.107,152,0,0,,True,-2.0
378,47.689574,-122.305706,1069.9,85.4,0.256,152,0,0,,True,5.9
