t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
97,32.940283,-117.150193,464.8,75.6,6.55,98,,,,True,-1.4
99,32.940324,-117.150048,479.3,75.4,7.12,98,,,,True,-1.1
102,32.940435,-117.149885,498.9,75.0,6.82,97,,,,True,-1.3
103,32.940436,-117.149826,504.1,75.0,6.55,97,,,,True,0.0
104,32.940426,-117.149768,509.4,75.0,6.02,96,,,,True,0.9
107,32.940391,-117.149603,525.0,75.4,5.22,95,,,,True,-0.8
111,32.940396,-117.14943,542.1,75.4,4.671,94,,,,True,-1.3
114,32.940455,-117.149337,553.0,74.6,4.0,94,,,,True,-2.8
115,32.940474,-117.149303,556.6,74.4,3.95,94,,,,True,-3.0
116,32.940508,-117.14929,560.4,74.4,3.66,94,,,,True,0.0
118,32.940587,-117.14928,569.0,74.6,3.843,94,,,,True,0.6
120,32.940668,-117.149287,577.8,74.6,4.24,94,,,,True,0.6
122,32.940757,-117.149269,587.7,74.6,4.55,94,,,,True,2.7
123,32.940799,-117.149268,592.7,74.6,4.74,94,,,,True,2.7
126,32.940921,-117.149268,606.3,75.6,4.75,95,,,,True,3.1
128,32.941004,-117.14927,615.2,75.6,4.5,95,,,,True,2.9
129,32.941046,-117.149279,619.8,75.6,4.517,95,,,,True,0.6
132,32.941169,-117.149292,633.7,75.8,4.567,98,,,,True,0.9
134,32.941242,-117.14929,642.0,75.8,4.44,102,,,,True,0.4
138,32.941398,-117.149299,659.0,76.0,4.217,104,,,,True,-0.6
140,32.941486,-117.149299,668.8,75.8,4.467,105,,,,True,-0.3
147,32.941787,-117.149341,702.9,75.4,4.878,106,,,,True,-0.3
151,32.941946,-117.149395,721.0,75.6,4.745,109,,,,True,0.8
154,32.942056,-117.149421,733.3,75.8,4.343,110,,,,True,1.8
162,32.942321,-117.149513,764.2,76.6,3.927,109,,,,True,1.5
163,32.942354,-117.149524,768.0,76.6,3.856,109,,,,True,1.3
168,32.942538,-117.149573,788.8,76.6,4.1,112,,,,True,0.0
169,32.942579,-117.149568,793.2,76.6,4.2,112,,,,True,0.0
170,32.942621,-117.149555,797.8,76.6,4.257,112,,,,True,0.4
174,32.942787,-117.149509,817.3,76.6,4.82,112,,,,True,0.4
180,32.943014,-117.149436,843.2,76.8,4.54,115,,,,True,1.4
181,32.943047,-117.149412,847.4,76.8,4.3,115,,,,True,1.8
186,32.943193,-117.14927,868.8,77.6,4.267,115,,,,True,3.0
187,32.943213,-117.149237,872.4,77.6,4.167,115,,,,True,3.2
194,32.943356,-117.149041,896.9,78.4,3.513,116,,,,True,2.6
196,32.943393,-117.148989,903.3,78.6,3.433,119,,,,True,3.6
197,32.943411,-117.148958,906.7,78.6,3.43,119,,,,True,4.2
200,32.943472,-117.148883,916.3,79.2,3.233,121,,,,True,4.2
204,32.943578,-117.148809,929.9,79.8,3.314,123,,,,True,3.7
206,32.943634,-117.148799,936.6,80.0,3.383,123,,,,True,2.8
213,32.943845,-117.14882,960.1,80.6,3.356,123,,,,True,1.9
217,32.94396,-117.148828,972.8,80.8,3.291,123,,,,True,2.0
220,32.944054,-117.148826,983.2,80.8,3.3,124,,,,True,2.4
226,32.944238,-117.148751,1005.1,81.4,3.589,125,,,,True,2.8
230,32.944331,-117.148675,1017.5,82.0,3.43,125,,,,True,2.6
234,32.944437,-117.148611,1030.6,82.4,3.187,126,,,,True,1.9
240,32.944604,-117.148473,1053.2,82.6,3.57,128,,,,True,1.2
247,32.944807,-117.148368,1078.0,82.8,3.646,125,,,,True,-0.7
248,32.944839,-117.148345,1082.1,82.8,3.612,123,,,,True,-0.5
255,32.94512,-117.148205,1115.7,81.8,4.713,124,,,,True,-0.6
261,32.945337,-117.148113,1141.4,82.2,4.562,127,,,,True,0.3
262,32.945371,-117.148096,1145.3,82.4,4.229,127,,,,True,2.8
266,32.945506,-117.148038,1161.6,83.0,4.04,129,,,,True,4.2
269,32.945589,-117.147978,1172.3,83.4,3.857,128,,,,True,3.8
272,32.945668,-117.147896,1183.8,84.0,3.7,124,,,,True,2.8
273,32.945693,-117.147866,1187.8,84.0,3.743,124,,,,True,1.0
277,32.945807,-117.147749,1204.5,84.2,4.14,123,,,,True,0.0
284,32.946017,-117.147552,1234.3,84.0,4.227,123,,,,True,0.8
290,32.9462,-117.147392,1259.3,84.0,4.215,121,,,,True,0.8
298,32.946431,-117.147196,1291.2,84.8,4.064,121,,,,True,1.4
301,32.946518,-117.147141,1301.9,85.0,3.873,125,,,,True,2.3
302,32.946551,-117.147122,1306.1,85.0,3.9,127,,,,True,1.5
306,32.946674,-117.147044,1321.4,85.4,3.9,129,,,,True,1.4
312,32.946874,-117.146991,1344.5,85.6,3.84,129,,,,True,1.8
316,32.947001,-117.146922,1360.3,85.8,3.89,130,,,,True,2.0
319,32.947074,-117.146836,1372.0,86.2,3.929,130,,,,True,2.9
322,32.947144,-117.146766,1381.9,86.6,3.6,130,,,,True,4.5
323,32.947174,-117.146767,1385.2,86.8,3.557,130,,,,True,5.2
325,32.947233,-117.146766,1391.6,87.2,3.267,130,,,,True,7.0
326,32.947261,-117.14677,1395.0,87.4,3.286,130,,,,True,7.1
331,32.9474,-117.146776,1410.4,88.6,3.133,131,,,,True,7.2
333,32.947446,-117.146769,1416.0,89.0,3.0,131,,,,True,6.9
337,32.947531,-117.146749,1425.1,89.6,2.45,132,,,,True,6.3
341,32.947622,-117.146737,1435.5,90.2,2.438,136,,,,True,5.7
345,32.947713,-117.146732,1445.3,90.8,2.525,137,,,,True,5.3
350,32.947827,-117.146747,1457.9,91.4,2.489,139,,,,True,5.2
353,32.947899,-117.146762,1466.5,91.8,2.65,141,,,,True,4.6
356,32.94797,-117.146767,1474.3,92.2,2.733,142,,,,True,5.5
363,32.948133,-117.146821,1493.0,93.0,2.65,145,,,,True,5.9
369,32.948241,-117.146857,1505.4,94.0,2.392,148,,,,True,6.2
371,32.948278,-117.146883,1510.3,94.4,2.162,147,,,,True,7.8
375,32.948349,-117.146945,1519.3,95.0,2.317,148,,,,True,7.6
376,32.948349,-117.14697,1521.3,95.2,2.2,149,,,,True,9.5
377,32.948334,-117.146994,1523.8,95.4,2.25,149,,,,True,10.1
379,32.948304,-117.147001,1527.2,96.0,2.113,151,,,,True,10.1
380,32.948288,-117.147006,1529.0,96.2,1.94,151,,,,True,6.2
384,32.948217,-117.146988,1537.2,96.8,2.0,152,,,,True,2.4
388,32.948138,-117.146965,1546.4,96.8,2.175,153,,,,True,0.6
390,32.94808,-117.146936,1552.6,96.6,2.567,152,,,,True,1.2
394,32.947994,-117.146961,1563.4,96.4,2.833,153,,,,True,2.5
397,32.947935,-117.146991,1570.4,97.2,2.543,152,,,,True,5.6
400,32.947871,-117.147027,1578.0,97.6,2.433,151,,,,True,7.9
403,32.947818,-117.147054,1584.9,98.4,2.417,152,,,,True,5.8
406,32.947763,-117.147087,1591.4,98.6,2.233,151,,,,True,6.9
413,32.947658,-117.147217,1608.5,99.4,2.36,150,,,,True,6.3
417,32.947621,-117.147315,1618.3,100.4,2.445,151,,,,True,7.4
419,32.94761,-117.147362,1622.9,100.8,2.4,153,,,,True,9.1
423,32.947589,-117.147455,1632.0,101.6,2.283,155,,,,True,8.9
425,32.947578,-117.147505,1637.0,102.0,2.35,156,,,,True,7.2
428,32.947563,-117.147568,1643.1,102.6,2.22,156,,,,True,5.4
430,32.947548,-117.147618,1647.8,102.6,2.16,156,,,,True,1.9
431,32.947559,-117.147644,1650.5,102.6,2.25,156,,,,True,0.9
434,32.947604,-117.147695,1657.6,102.4,2.417,158,,,,True,1.0
437,32.947627,-117.147761,1664.4,102.8,2.317,158,,,,True,-1.5
438,32.947626,-117.147796,1667.4,102.8,2.414,159,,,,True,1.2
441,32.947685,-117.14788,1677.7,102.2,2.871,157,,,,True,-1.0
446,32.947759,-117.147988,1691.0,102.8,2.95,156,,,,True,1.1
451,32.947835,-117.148093,1703.5,102.4,2.58,154,,,,True,3.5
458,32.947949,-117.148232,1722.2,103.4,2.6,151,,,,True,4.7
461,32.947999,-117.148269,1728.7,104.0,2.52,151,,,,True,3.9
465,32.948043,-117.148345,1737.6,105.0,2.2,149,,,,True,4.3
471,32.948129,-117.148493,1754.2,104.4,2.55,148,,,,True,4.5
476,32.948191,-117.148578,1764.4,105.2,2.436,149,,,,True,3.7
480,32.948248,-117.148643,1773.5,106.0,2.144,148,,,,True,8.5
483,32.948268,-117.14871,1780.3,106.6,2.271,149,,,,True,8.2
486,32.948293,-117.148776,1787.0,107.2,2.25,150,,,,True,8.0
489,32.948328,-117.148831,1793.7,107.6,2.233,150,,,,True,7.1
493,32.948375,-117.148891,1800.9,108.2,1.986,151,,,,True,6.8
496,32.948415,-117.148956,1808.4,108.6,2.1,151,,,,True,6.7
501,32.948493,-117.149025,1819.2,109.4,2.287,153,,,,True,1.8
503,32.948523,-117.149051,1823.6,109.6,2.171,154,,,,True,-0.7
507,32.948593,-117.149147,1834.6,108.8,2.567,155,,,,True,-6.9
508,32.948601,-117.149195,1838.5,108.4,2.98,156,,,,True,-9.3
509,32.948592,-117.149234,1842.3,107.8,3.117,156,,,,True,-2.1
510,32.948578,-117.149259,1845.1,107.6,3.071,156,,,,True,3.0
514,32.948498,-117.149261,1853.4,108.4,2.22,156,,,,True,8.9
516,32.948456,-117.14926,1858.2,109.0,2.183,156,,,,True,10.6
520,32.948376,-117.149253,1867.1,110.0,2.283,156,,,,True,9.6
522,32.948335,-117.149253,1871.5,110.4,2.217,156,,,,True,8.9
526,32.948254,-117.149257,1880.6,111.0,2.25,157,,,,True,9.0
529,32.948194,-117.149249,1887.3,111.6,2.257,158,,,,True,8.6
531,32.948155,-117.149253,1891.6,112.2,2.2,159,,,,True,11.0
535,32.94808,-117.14925,1899.4,112.8,2.017,160,,,,True,11.1
536,32.94807,-117.149263,1900.6,113.2,1.8,159,,,,True,10.9
537,32.948069,-117.149277,1901.7,113.2,1.683,159,,,,True,7.4
538,32.948079,-117.149283,1902.6,113.4,1.571,160,,,,True,5.7
540,32.948111,-117.149293,1905.9,113.6,1.3,160,,,,True,6.5
546,32.948217,-117.149317,1918.2,114.2,1.95,161,,,,True,5.2
547,32.948235,-117.149325,1920.2,114.4,2.043,160,,,,True,4.9
557,32.948407,-117.149409,1941.0,115.4,2.073,160,,,,True,4.9
566,32.94856,-117.14948,1959.3,116.2,2.058,158,,,,True,4.9
568,32.948593,-117.149501,1963.4,116.4,2.036,158,,,,True,5.1
573,32.948676,-117.149546,1973.5,117.0,2.029,157,,,,True,6.3
576,32.948731,-117.149575,1980.1,117.4,2.087,156,,,,True,6.1
578,32.948766,-117.149598,1984.5,117.8,2.2,156,,,,True,7.6
582,32.948837,-117.149636,1993.0,118.2,2.15,156,,,,True,9.7
586,32.948844,-117.149643,1994.5,118.6,1.25,155,,,,True,10.0
588,32.948844,-117.149643,1994.5,118.8,0.25,155,,,,False,0.0
594,32.948844,-117.149643,1994.5,118.8,0.0,152,,,,False,0.0
596,32.948844,-117.149643,1994.5,118.8,0.0,149,,,,False,11.8
605,32.948844,-117.149643,1994.5,118.2,0.0,147,,,,False,11.8
611,32.948844,-117.149643,1994.5,118.4,0.0,144,,,,False,11.8
614,32.948844,-117.149643,1994.5,118.2,0.0,139,,,,False,0.0
618,32.948844,-117.149643,1994.7,118.6,0.029,136,,,,False,0.0
621,32.948844,-117.149643,1994.7,118.4,0.029,132,,,,False,0.0
623,32.948844,-117.149643,1994.7,118.4,0.0,126,,,,False,0.0
625,32.948844,-117.149643,1994.7,118.4,0.0,123,,,,False,0.0
627,32.948844,-117.149643,1994.7,118.4,0.0,120,,,,False,0.0
638,32.948844,-117.149643,1994.7,118.4,0.0,116,,,,False,0.0
641,32.948844,-117.149643,1994.7,118.2,0.0,109,,,,False,0.0
642,32.948844,-117.149643,1994.7,118.2,0.0,106,,,,False,0.0
644,32.948844,-117.149643,1994.7,118.2,0.0,103,,,,False,0.0
657,32.948844,-117.149643,1994.7,118.2,0.0,101,,,,False,0.0
659,32.948844,-117.149643,1994.7,118.2,0.0,95,,,,False,0.0
660,32.948844,-117.149643,1994.7,118.2,0.0,90,,,,False,0.0
661,32.948844,-117.149643,1994.7,118.2,0.0,87,,,,False,0.0
664,32.948844,-117.149643,1994.7,118.2,0.0,84,,,,False,0.0
667,32.948844,-117.149643,1994.7,118.2,0.0,83,,,,False,0.0
681,32.948844,-117.149643,1994.7,118.2,0.0,85,,,,False,0.0
696,32.948844,-117.149643,1994.7,118.2,0.0,80,,,,False,1.8
697,32.948844,-117.149643,1994.7,118.2,0.0,80,,,,False,1.8
699,32.948844,-117.149643,1994.7,118.2,0.0,81,,,,False,1.8
711,32.948846,-117.149639,1994.7,118.2,0.0,82,,,,False,1.8
713,32.94888,-117.149659,1999.1,118.2,0.314,83,,,,True,3.2
719,32.949016,-117.149746,2016.4,118.6,2.713,83,,,,True,3.0
727,32.949232,-117.149905,2044.5,119.8,3.243,86,,,,True,3.5
728,32.94926,-117.149928,2048.3,119.8,3.544,86,,,,True,3.7
730,32.949312,-117.149974,2055.5,120.2,3.555,91,,,,True,2.2
731,32.94934,-117.149994,2059.2,120.2,3.567,98,,,,True,2.3
732,32.949365,-117.150013,2062.6,120.2,3.62,116,,,,True,1.2
733,32.949387,-117.150034,2065.6,120.2,3.46,120,,,,True,2.0
735,32.949424,-117.150078,2071.6,120.4,3.22,122,,,,True,2.4
740,32.949551,-117.150188,2089.2,120.8,3.371,125,,,,True,2.4
742,32.949599,-117.150234,2095.6,121.0,3.429,126,,,,True,2.3
747,32.949737,-117.150371,2115.6,121.4,3.771,128,,,,True,1.2
749,32.949791,-117.150431,2124.0,121.6,4.057,131,,,,True,0.4
757,32.950002,-117.150681,2157.0,121.6,4.14,133,,,,True,-0.4
765,32.950229,-117.150943,2192.3,121.4,4.269,131,,,,True,-0.3
773,32.950474,-117.151203,2229.0,121.0,4.5,132,,,,True,-0.7
781,32.950712,-117.15148,2265.8,121.2,4.594,133,,,,True,-0.9
789,32.950963,-117.151757,2303.8,120.6,4.675,131,,,,True,-0.9
790,32.950992,-117.151801,2309.1,120.4,4.811,131,,,,True,-2.0
791,32.951021,-117.151836,2313.7,120.2,4.79,131,,,,True,-2.2
795,32.951159,-117.151983,2334.4,119.8,5.06,130,,,,True,-0.7
796,32.951197,-117.152018,2339.6,119.8,5.18,130,,,,True,0.0
801,32.951408,-117.152174,2367.1,120.0,5.45,131,,,,True,-0.2
809,32.951781,-117.152394,2413.6,120.2,5.692,131,,,,True,-0.3
817,32.952173,-117.152554,2459.5,119.6,5.775,131,,,,True,-0.3
823,32.952492,-117.152676,2496.9,119.4,5.95,131,,,,True,-0.8
824,32.952537,-117.152707,2502.7,119.6,6.171,131,,,,True,-1.0
830,32.95283,-117.152818,2536.4,119.2,5.643,132,,,,True,-1.4
833,32.952991,-117.152863,2554.9,118.6,5.8,132,,,,True,-1.7
835,32.953061,-117.152948,2565.9,118.4,5.9,132,,,,True,-2.4
838,32.953164,-117.1531,2583.6,118.2,5.74,131,,,,True,-0.6
840,32.953263,-117.153126,2595.0,117.8,5.82,129,,,,True,-0.9
850,32.95379,-117.153151,2653.6,118.0,5.833,127,,,,True,-1.2
854,32.953993,-117.153145,2676.0,117.4,5.786,127,,,,True,-1.6
856,32.954095,-117.153144,2687.5,117.0,5.65,126,,,,True,-2.8
857,32.954145,-117.153147,2693.0,116.2,5.629,125,,,,True,-1.2
860,32.954314,-117.153149,2711.5,116.4,5.917,122,,,,True,-0.7
862,32.954429,-117.153153,2724.4,116.8,6.28,122,,,,True,0.3
865,32.954592,-117.153162,2742.5,116.6,6.2,121,,,,True,0.0
867,32.954688,-117.15313,2753.3,116.4,5.78,121,,,,True,-0.8
868,32.954742,-117.153128,2759.4,116.4,5.833,121,,,,True,-1.0
871,32.954896,-117.153123,2776.5,116.4,5.667,120,,,,True,-0.5
879,32.955309,-117.153119,2822.3,115.8,5.718,122,,,,True,-0.9
887,32.95572,-117.153105,2867.9,115.8,5.713,121,,,,True,-1.2
891,32.95593,-117.153096,2891.3,115.2,5.75,121,,,,True,-1.4
895,32.95614,-117.153084,2914.5,114.8,5.825,122,,,,True,-3.2
899,32.95635,-117.153073,2937.8,114.2,5.813,123,,,,True,-2.7
902,32.956502,-117.153075,2954.1,113.0,5.657,124,,,,True,-2.9
904,32.956582,-117.153139,2964.8,113.2,5.4,124,,,,True,-3.3
905,32.956616,-117.153174,2969.8,113.2,5.333,124,,,,True,1.4
906,32.956648,-117.153214,2974.6,113.0,5.257,124,,,,True,1.8
908,32.956655,-117.153307,2983.3,113.4,4.867,124,,,,True,1.5
911,32.956656,-117.15348,2999.0,113.8,4.88,124,,,,True,-0.3
913,32.956666,-117.153598,3010.3,113.8,5.4,123,,,,True,-0.6
919,32.956716,-117.153987,3047.3,112.8,6.038,124,,,,True,-1.2
920,32.956728,-117.15405,3053.4,113.0,6.157,124,,,,True,-1.2
925,32.956818,-117.154352,3083.0,112.8,5.95,127,,,,True,1.2
927,32.956857,-117.154465,3094.6,112.8,5.886,127,,,,True,1.2
934,32.956994,-117.154792,3128.4,113.8,5.044,127,,,,True,2.2
936,32.956968,-117.154839,3133.5,114.0,4.322,126,,,,True,2.8
937,32.956938,-117.154853,3136.8,114.0,4.22,126,,,,True,1.6
939,32.956885,-117.154908,3144.6,114.2,3.24,125,,,,True,-0.7
941,32.956827,-117.154985,3154.1,114.2,4.12,124,,,,True,-0.7
943,32.956811,-117.155074,3162.8,113.8,4.333,123,,,,True,-2.2
944,32.956821,-117.155123,3167.4,113.8,4.56,123,,,,True,-1.3
945,32.956819,-117.155172,3172.1,113.6,4.583,123,,,,True,1.6
948,32.95678,-117.155312,3185.7,113.8,4.58,123,,,,True,2.3
951,32.956702,-117.15544,3200.0,114.4,4.65,125,,,,True,3.4
953,32.956621,-117.155486,3210.0,114.8,4.86,127,,,,True,3.9
954,32.956594,-117.155484,3213.6,115.0,4.65,128,,,,True,0.0
956,32.95652,-117.155507,3221.6,115.2,4.32,130,,,,True,-2.9
958,32.956451,-117.155587,3231.6,114.4,4.32,133,,,,True,-6.0
959,32.956399,-117.155604,3237.4,114.0,4.76,133,,,,True,-7.9
962,32.956287,-117.155617,3250.5,112.8,4.817,134,,,,True,-7.5
966,32.956143,-117.155679,3267.4,111.6,4.286,135,,,,True,-8.5
968,32.956078,-117.155684,3274.1,111.2,3.933,135,,,,True,-7.9
969,32.95606,-117.155712,3277.2,110.6,3.814,135,,,,True,-9.9
970,32.956044,-117.155749,3280.8,110.4,3.788,135,,,,True,-10.3
972,32.956023,-117.155842,3289.6,109.4,3.7,135,,,,True,-4.2
973,32.95604,-117.155882,3293.6,109.2,3.9,135,,,,True,-2.5
975,32.956069,-117.15595,3301.0,109.6,4.04,135,,,,True,2.5
976,32.956074,-117.155991,3304.7,109.8,3.983,135,,,,True,3.3
978,32.956126,-117.156065,3313.4,110.0,3.96,135,,,,True,2.7
979,32.956148,-117.156101,3317.9,110.0,4.05,135,,,,True,2.6
982,32.956219,-117.156212,3330.6,110.4,4.317,135,,,,True,3.8
983,32.956238,-117.156256,3335.1,110.6,4.34,135,,,,True,4.7
984,32.956259,-117.156291,3339.5,111.0,4.32,134,,,,True,2.0
986,32.956306,-117.156362,3347.9,111.4,4.286,134,,,,True,0.0
989,32.956365,-117.156483,3360.7,111.0,4.24,135,,,,True,-0.6
991,32.956406,-117.156571,3370.2,110.6,4.46,138,,,,True,-1.9
992,32.956435,-117.156604,3374.7,110.8,4.467,144,,,,True,-0.9
993,32.956476,-117.156624,3379.0,110.8,4.443,145,,,,True,1.1
994,32.956514,-117.156656,3383.7,110.8,4.6,146,,,,True,0.0
995,32.956538,-117.156709,3388.8,110.8,4.683,146,,,,True,0.0
997,32.956506,-117.156807,3398.6,110.8,4.78,146,,,,True,0.0
999,32.956464,-117.156897,3408.3,110.8,4.92,146,,,,True,-1.2
1000,32.956477,-117.156944,3412.8,110.8,4.8,146,,,,True,-1.2
1002,32.95649,-117.15705,3422.7,110.4,4.82,146,,,,True,-2.7
1004,32.95647,-117.157162,3433.2,110.4,4.98,146,,,,True,-2.5
1005,32.956481,-117.157217,3438.4,110.0,5.12,146,,,,True,-1.8
1008,32.956509,-117.157366,3452.6,109.8,4.983,146,,,,True,-2.9
1011,32.956502,-117.157508,3466.4,109.6,4.667,145,,,,True,-2.5
1013,32.956503,-117.157593,3474.6,109.2,4.4,145,,,,True,-3.5
1014,32.956494,-117.157641,3479.0,109.0,4.4,145,,,,True,-4.1
1016,32.956514,-117.157722,3486.8,108.6,4.08,145,,,,True,-4.8
1017,32.956532,-117.157761,3490.9,108.6,4.083,145,,,,True,-6.3
1018,32.956555,-117.157808,3495.5,108.2,4.18,145,,,,True,-7.5
1020,32.956611,-117.157931,3507.4,107.2,4.733,145,,,,True,-7.1
1021,32.956611,-117.157999,3513.6,106.6,5.36,144,,,,True,-5.9
1023,32.956598,-117.158145,3527.3,106.0,6.36,144,,,,True,-3.9
1024,32.956567,-117.158193,3533.0,106.0,6.25,143,,,,True,-1.3
1025,32.956531,-117.15823,3538.3,106.0,6.18,142,,,,True,5.3
1026,32.956507,-117.158274,3543.4,106.2,5.96,142,,,,True,9.2
1028,32.956476,-117.158326,3549.9,107.2,4.52,142,,,,True,11.1
1029,32.956448,-117.158322,3552.5,107.8,3.9,142,,,,True,10.4
1031,32.956381,-117.158354,3559.9,108.4,3.3,142,,,,True,4.4
1032,32.956345,-117.158382,3564.6,108.4,3.533,142,,,,True,3.0
1036,32.95621,-117.158462,3581.5,108.6,4.32,142,,,,True,1.9
1037,32.956182,-117.158496,3586.0,108.8,4.28,142,,,,True,-0.7
1041,32.9561,-117.15865,3602.9,109.2,4.28,142,,,,True,-2.0
1046,32.955999,-117.15883,3623.2,108.0,4.133,144,,,,True,-2.8
1048,32.955972,-117.158921,3632.1,107.6,4.171,144,,,,True,-5.7
1049,32.955976,-117.158974,3636.8,107.4,4.238,144,,,,True,-5.7
1050,32.955991,-117.159023,3641.5,107.0,4.289,145,,,,True,-3.0
1052,32.956056,-117.159101,3651.3,106.4,4.683,145,,,,True,-1.8
1055,32.956135,-117.159216,3665.5,106.6,4.8,144,,,,True,-1.2
1056,32.956136,-117.159262,3669.7,106.8,4.7,144,,,,True,-1.2
1057,32.956121,-117.159308,3674.0,106.6,4.54,143,,,,True,-4.4
1059,32.956126,-117.159408,3683.4,106.0,4.586,142,,,,True,-7.0
1060,32.95614,-117.159456,3688.0,105.6,4.5,142,,,,True,-5.6
1061,32.95614,-117.159507,3692.7,105.2,4.6,141,,,,True,-4.8
1063,32.956096,-117.159598,3702.4,105.0,4.733,140,,,,True,-5.4
1065,32.956069,-117.159697,3712.3,104.6,4.86,139,,,,True,-5.6
1066,32.95608,-117.159754,3717.4,104.0,4.94,139,,,,True,-9.6
1068,32.956092,-117.159874,3728.5,103.2,5.22,140,,,,True,-12.0
1070,32.956109,-117.159981,3737.9,101.6,5.12,140,,,,True,-12.9
1071,32.95608,-117.160023,3742.3,101.0,4.98,140,,,,True,-15.5
1072,32.956041,-117.160038,3746.8,100.2,4.9,140,,,,True,-15.9
1073,32.955994,-117.160039,3751.8,99.6,4.66,140,,,,True,-15.3
1074,32.955946,-117.160054,3756.8,98.6,4.717,140,,,,True,-15.8
1075,32.955912,-117.160093,3761.9,98.0,4.8,141,,,,True,-16.5
1076,32.955905,-117.16015,3767.0,97.0,4.94,140,,,,True,-15.7
1078,32.955889,-117.160273,3778.4,95.2,5.32,140,,,,True,-15.0
1080,32.955864,-117.160379,3788.6,93.6,5.34,141,,,,True,-14.0
1081,32.955822,-117.160408,3793.8,93.2,5.36,141,,,,True,-13.6
1082,32.955789,-117.160436,3798.4,92.6,5.233,141,,,,True,-13.1
1084,32.955735,-117.160492,3806.3,91.4,4.65,142,,,,True,-16.5
1085,32.955714,-117.16052,3809.9,90.8,4.26,142,,,,True,-19.0
1086,32.955705,-117.160558,3813.2,90.0,3.88,142,,,,True,-22.1
1088,32.95567,-117.160634,3821.5,88.2,3.85,142,,,,True,-20.9
1090,32.955621,-117.16069,3828.9,86.4,3.8,142,,,,True,-18.5
1092,32.955557,-117.160726,3836.7,85.2,3.917,142,,,,True,-15.4
1093,32.955523,-117.160715,3840.3,85.0,3.76,142,,,,True,-9.5
1095,32.955479,-117.160737,3846.1,84.4,3.44,141,,,,True,-5.2
1098,32.955426,-117.160804,3854.1,84.0,2.76,139,,,,True,-4.6
1100,32.955384,-117.160837,3859.7,84.0,2.72,138,,,,True,-2.1
1101,32.955366,-117.160832,3861.9,84.0,2.633,138,,,,True,0.0
1104,32.955338,-117.160854,3865.4,84.0,1.883,137,,,,True,-2.3
1107,32.955371,-117.160942,3873.6,84.0,1.95,136,,,,True,-2.1
1111,32.955412,-117.161061,3886.1,83.4,2.957,135,,,,True,-2.6
1116,32.955406,-117.161213,3900.0,83.2,2.933,136,,,,True,-3.1
1117,32.955424,-117.161247,3903.5,83.0,2.9,136,,,,True,-2.2
1121,32.955477,-117.161405,3919.1,82.6,3.82,137,,,,True,-2.1
1122,32.955465,-117.161435,3922.4,82.6,3.78,138,,,,True,-1.6
