t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
50,42.419723,-71.16098,124.5,21.0,2.6,116,83,253,,True,0.0
51,42.419728,-71.160998,126.6,21.0,2.46,117,82,244,,True,-3.7
52,42.419739,-71.161032,129.1,20.8,2.38,117,82,244,,True,-6.7
53,42.419749,-71.161056,131.3,20.6,2.44,118,82,235,,True,-6.4
54,42.419753,-71.161068,132.8,20.6,2.16,118,82,230,,True,-8.5
55,42.419748,-71.161077,133.4,20.4,1.78,119,82,230,,False,-10.6
56,42.419746,-71.161082,133.5,20.4,1.38,119,81,220,,False,-10.6
57,42.419745,-71.161084,133.9,20.4,0.96,120,81,214,,False,-10.6
58,42.419744,-71.161084,133.9,20.2,0.52,120,0,0,,False,-8.5
59,42.419744,-71.161084,133.9,20.2,0.22,120,0,0,,False,-8.5
60,42.419744,-71.161084,133.9,20.0,0.1,120,0,0,,False,-8.5
61,42.419744,-71.161084,133.9,20.0,0.08,120,0,0,,False,-8.5
62,42.419744,-71.161084,133.9,20.0,0.0,120,0,0,,False,0.0
63,42.419744,-71.161084,133.9,20.0,0.0,119,0,0,,False,0.0
64,42.419744,-71.161084,133.9,20.0,0.0,119,0,0,,False,0.0
65,42.419744,-71.161084,133.9,20.0,0.0,118,0,0,,False,0.0
66,42.419744,-71.161084,133.9,20.0,0.0,118,0,0,,False,0.0
67,42.419744,-71.161084,133.9,20.2,0.0,117,0,0,,False,0.0
68,42.419744,-71.161084,133.9,20.2,0.0,117,0,0,,False,0.0
69,42.419744,-71.161084,133.9,20.2,0.0,117,0,0,,False,0.0
70,42.419744,-71.161084,133.9,20.2,0.0,116,0,0,,False,0.0
71,42.419744,-71.161084,133.9,20.2,0.0,116,0,0,,False,0.0
72,42.419744,-71.161084,133.9,20.2,0.0,116,0,0,,False,13.3
73,42.419744,-71.161084,133.9,20.2,0.0,116,0,0,,False,8.9
74,42.419744,-71.161084,133.9,20.2,0.0,115,0,0,,False,7.1
75,42.419744,-71.161084,133.9,20.2,0.0,114,0,0,,False,7.1
76,42.419749,-71.16108,133.9,20.4,0.0,112,0,0,,False,7.1
77,42.419761,-71.1611,135.4,20.4,0.3,108,0,0,,True,7.1
78,42.419772,-71.161112,137.2,20.6,0.66,98,0,0,,True,7.1
79,42.419786,-71.161139,139.6,20.8,1.14,92,0,0,,True,5.0
80,42.4198,-71.161174,142.8,21.0,1.78,91,0,0,,True,4.0
81,42.419812,-71.161186,145.1,21.0,2.24,90,0,0,,True,1.9
82,42.419824,-71.16121,147.3,21.0,2.38,90,80,247,,True,-1.6
83,42.419839,-71.161243,149.9,21.0,2.54,91,81,252,,True,-1.7
84,42.419851,-71.161263,152.6,20.8,2.6,91,82,257,,True,-3.3
85,42.419861,-71.161283,155.0,20.8,2.44,91,81,254,,True,-3.7
86,42.41987,-71.16131,157.2,20.8,2.42,92,81,245,,True,-2.3
87,42.419877,-71.161327,159.4,20.6,2.42,92,80,234,,True,-1.8
88,42.419885,-71.161332,160.6,20.6,2.14,93,77,220,,True,-1.9
89,42.419883,-71.161348,161.4,20.6,1.76,93,76,218,,False,-2.0
90,42.419891,-71.161379,163.6,20.6,1.72,93,76,181,,True,2.0
91,42.419901,-71.161397,165.6,20.6,1.68,94,76,167,,True,1.8
92,42.419907,-71.161414,167.3,20.6,1.58,94,77,171,,True,2.0
93,42.419922,-71.161444,169.6,20.8,1.8,94,77,174,,True,1.7
94,42.419931,-71.161461,171.9,20.8,2.1,94,78,176,,True,1.6
95,42.419941,-71.161476,173.4,20.8,1.96,95,78,185,,True,0.0
96,42.419954,-71.161501,175.2,20.8,1.92,95,78,185,,True,0.0
97,42.419968,-71.161527,178.1,20.8,2.16,95,78,184,,True,1.6
98,42.419981,-71.161544,180.4,20.8,2.16,95,78,183,,True,1.9
99,42.419994,-71.161572,183.0,20.8,2.22,95,78,192,,True,2.0
100,42.420004,-71.161608,186.0,21.0,2.52,95,78,197,,True,3.5
101,42.420014,-71.161624,188.2,21.0,2.6,96,78,203,,True,3.7
102,42.42002,-71.161643,189.7,21.2,2.32,96,78,211,,True,0.0
103,42.420027,-71.161671,191.9,21.2,2.3,96,78,209,,True,-2.0
104,42.42003,-71.161692,193.8,21.2,2.16,96,78,201,,True,-3.9
105,42.42003,-71.161703,195.1,21.0,1.82,97,78,196,,True,-4.9
106,42.420033,-71.161708,195.7,20.8,1.5,97,78,197,,False,-2.2
107,42.420031,-71.161713,195.9,20.8,1.24,97,78,176,,False,-2.0
108,42.420032,-71.16172,196.2,20.6,0.86,98,76,154,,False,-4.1
109,42.420028,-71.16172,196.2,20.6,0.48,98,76,114,,False,-3.7
110,42.420028,-71.161722,196.3,20.6,0.24,98,77,93,,False,-3.9
111,42.420029,-71.161728,196.6,20.8,0.18,98,77,83,,False,-4.0
112,42.420032,-71.161733,197.3,20.8,0.28,97,77,82,,False,0.0
113,42.420034,-71.161743,198.2,20.8,0.4,97,77,82,,True,0.0
114,42.420035,-71.161747,198.3,20.8,0.42,97,77,105,,False,1.9
115,42.420041,-71.161756,199.5,20.8,0.64,97,77,107,,True,3.9
116,42.420046,-71.161766,200.5,20.8,0.78,97,77,109,,True,4.0
117,42.420051,-71.161789,202.2,20.8,0.98,97,77,113,,True,1.8
118,42.420055,-71.161806,203.9,20.8,1.14,97,77,116,,True,0.0
119,42.420059,-71.161814,204.3,20.8,1.2,97,77,150,,False,0.0
120,42.420061,-71.161822,205.0,21.0,1.1,97,47,93,,False,0.0
121,42.420067,-71.161826,205.6,21.0,1.02,97,47,78,,False,0.0
122,42.420068,-71.161836,206.4,21.0,0.84,96,0,24,,False,0.0
123,42.420073,-71.16185,207.6,21.0,0.74,96,0,24,,True,0.0
124,42.420079,-71.161869,209.3,20.8,1.0,95,54,26,,True,-2.0
125,42.420093,-71.161892,211.3,20.8,1.26,93,54,77,,True,0.0
126,42.420104,-71.161906,213.4,20.8,1.56,93,54,84,,True,1.8
127,42.420118,-71.16193,215.8,20.8,1.88,92,51,90,,True,1.7
128,42.420126,-71.161964,218.5,21.0,2.18,91,51,97,,True,1.6
129,42.420137,-71.161977,220.4,21.0,2.22,91,51,103,,True,2.0
130,42.420147,-71.162011,223.1,21.0,2.36,90,79,198,,True,-1.7
131,42.420159,-71.162048,226.0,21.0,2.52,90,79,249,,True,-2.0
132,42.420171,-71.16206,228.0,21.0,2.44,90,79,262,,True,-2.0
133,42.420179,-71.162085,230.6,20.8,2.42,90,79,263,,True,-3.6
134,42.420177,-71.162125,233.1,20.8,2.54,91,79,254,,True,-3.5
135,42.420178,-71.162144,235.0,20.8,2.38,91,79,235,,True,-1.7
136,42.420179,-71.16217,237.2,20.6,2.24,92,79,235,,True,-1.9
137,42.420179,-71.162199,239.3,20.6,2.26,92,78,217,,True,0.0
138,42.420168,-71.162234,242.2,20.6,2.32,93,78,217,,True,1.6
139,42.420165,-71.162249,243.8,20.6,2.14,94,78,218,,True,2.0
140,42.420157,-71.162287,246.9,20.8,2.38,94,78,216,,True,1.6
141,42.420147,-71.162319,249.5,20.8,2.46,94,78,240,,True,1.9
142,42.420143,-71.162344,251.9,20.8,2.52,94,78,241,,True,0.0
143,42.420135,-71.162369,254.6,20.8,2.48,94,78,245,,True,0.0
144,42.420122,-71.162401,257.1,20.8,2.66,94,78,247,,True,0.0
145,42.420109,-71.162422,259.6,20.8,2.54,95,78,243,,True,0.0
146,42.420104,-71.16244,261.1,20.8,2.32,95,77,244,,True,0.0
147,42.420082,-71.162467,264.0,20.8,2.42,96,77,241,,True,0.0
148,42.420061,-71.162482,266.6,20.8,2.4,96,77,235,,True,0.0
149,42.420046,-71.162498,269.0,20.8,2.38,97,77,235,,True,1.9
150,42.420028,-71.162516,271.7,20.8,2.42,97,77,234,,True,1.7
151,42.420003,-71.162529,274.3,21.0,2.64,98,78,235,,True,1.7
152,42.419994,-71.162542,276.0,21.0,2.4,98,78,236,,True,0.0
153,42.419979,-71.162556,278.2,21.0,2.32,98,79,236,,True,-1.7
154,42.419948,-71.162573,281.1,21.0,2.42,98,79,225,,True,-1.6
155,42.419929,-71.162574,283.5,20.8,2.36,99,78,225,,True,-1.9
156,42.419909,-71.162581,285.8,20.8,2.3,99,78,232,,True,-1.9
157,42.419883,-71.162589,288.7,20.8,2.54,99,79,230,,True,0.0
158,42.419863,-71.162591,290.8,20.8,2.52,100,79,231,,True,-2.0
159,42.41986,-71.162597,291.6,20.8,2.1,100,79,228,,False,-2.0
160,42.419856,-71.16259,292.3,20.8,1.76,101,78,226,,False,-2.2
161,42.419845,-71.162589,293.2,20.8,1.48,101,76,224,,True,-1.9
162,42.419845,-71.162588,293.3,20.6,0.92,102,76,221,,False,-2.4
163,42.419844,-71.162583,293.5,20.6,0.54,102,68,205,,False,-2.0
164,42.419837,-71.162586,294.3,20.6,0.54,102,68,197,,False,-2.3
165,42.41983,-71.162581,294.9,20.6,0.52,102,68,144,,False,-1.9
166,42.419829,-71.162574,295.3,20.6,0.42,102,68,88,,False,-2.0
167,42.419825,-71.162556,296.5,20.6,0.64,103,0,0,,True,-1.9
168,42.419821,-71.162547,297.1,20.6,0.72,102,0,0,,False,-1.9
169,42.419815,-71.162543,298.0,20.6,0.74,102,0,0,,True,0.0
170,42.419806,-71.16254,298.8,20.6,0.78,102,41,52,,False,0.0
171,42.419798,-71.162542,299.6,20.6,0.86,102,41,51,,False,0.0
172,42.419792,-71.162543,300.4,20.6,0.78,102,41,51,,False,0.0
173,42.419784,-71.162544,301.1,20.6,0.8,101,41,51,,False,0.0
174,42.419777,-71.162545,301.8,20.6,0.76,101,43,51,,False,1.8
175,42.419769,-71.162547,302.7,20.6,0.78,100,43,51,,True,2.0
176,42.41976,-71.162545,303.6,20.6,0.8,100,43,52,,True,1.9
177,42.419753,-71.162543,304.7,20.6,0.86,100,44,53,,True,1.9
178,42.419744,-71.16254,305.5,20.6,0.88,99,44,55,,False,1.9
179,42.419737,-71.162538,306.3,20.6,0.9,98,44,57,,False,0.0
180,42.419731,-71.162539,306.9,20.6,0.84,97,45,59,,False,0.0
181,42.419722,-71.162536,308.0,20.8,0.88,97,45,57,,True,-1.8
182,42.419711,-71.162531,309.1,20.8,0.88,96,46,57,,True,-1.7
183,42.419704,-71.16253,310.0,20.8,0.9,96,46,57,,True,-1.8
184,42.419698,-71.162529,310.9,20.8,0.92,95,46,58,,True,0.0
185,42.41969,-71.162522,311.9,20.6,1.0,95,45,57,,True,-1.9
186,42.419681,-71.162515,312.9,20.6,0.98,95,0,0,,True,-1.7
187,42.419669,-71.16251,314.5,20.4,1.08,94,0,0,,True,-2.0
188,42.419647,-71.162487,316.7,20.4,1.34,94,0,0,,True,0.0
189,42.41964,-71.162482,318.3,20.6,1.48,94,0,0,,True,3.5
190,42.41962,-71.162457,321.0,20.6,1.82,93,0,0,,True,3.4
191,42.419602,-71.162429,323.5,20.6,2.12,93,0,0,,True,1.9
192,42.419591,-71.162412,326.0,20.8,2.3,93,0,0,,True,2.0
193,42.419577,-71.162381,328.6,20.8,2.38,92,79,239,,True,2.0
194,42.419566,-71.162353,331.1,20.8,2.56,92,80,241,,True,0.0
195,42.419554,-71.162335,333.5,20.8,2.5,91,81,247,,True,0.0
196,42.419544,-71.162303,336.2,20.8,2.54,91,81,230,,True,0.0
197,42.419533,-71.162273,338.8,20.8,2.56,91,81,230,,True,0.0
198,42.419519,-71.162254,341.3,20.8,2.54,91,81,235,,True,-1.7
199,42.419512,-71.162227,343.8,20.8,2.54,91,81,233,,True,-1.7
200,42.4195,-71.162203,345.8,20.6,2.46,91,81,230,,True,-1.8
201,42.419491,-71.162187,348.0,20.6,2.36,92,80,230,,True,-1.8
202,42.419478,-71.162157,350.4,20.6,2.32,92,80,214,,True,0.0
203,42.419467,-71.162138,352.4,20.6,2.22,92,80,211,,True,0.0
204,42.419454,-71.162116,354.9,20.6,2.22,93,80,210,,True,1.8
205,42.419441,-71.162083,358.0,20.6,2.44,93,80,209,,True,1.7
206,42.419432,-71.162065,360.0,20.8,2.4,93,80,209,,True,1.8
207,42.419423,-71.162048,361.8,20.8,2.28,94,80,217,,True,2.0
208,42.41941,-71.16202,364.0,20.8,2.32,94,81,218,,True,1.9
209,42.419401,-71.162003,366.2,20.8,2.26,94,82,212,,True,1.8
210,42.419393,-71.161983,368.2,20.8,2.04,95,82,211,,True,1.8
211,42.419381,-71.161953,370.4,21.0,2.08,95,81,211,,True,1.7
212,42.419369,-71.161935,372.7,21.0,2.18,95,80,212,,True,1.7
213,42.419362,-71.161906,375.2,21.0,2.24,95,79,211,,True,-1.6
214,42.419355,-71.161871,377.8,21.0,2.32,96,79,210,,True,-1.9
215,42.419344,-71.161852,380.2,21.0,2.4,96,80,210,,True,-2.0
216,42.419335,-71.161817,383.1,20.8,2.54,96,81,213,,True,-1.6
217,42.419329,-71.161788,385.4,20.8,2.54,95,81,215,,True,-1.7
218,42.419317,-71.161768,387.7,20.8,2.5,96,81,220,,True,0.0
219,42.419312,-71.161734,390.1,20.8,2.46,96,81,220,,True,0.0
220,42.419304,-71.161711,392.3,20.8,2.42,97,81,217,,True,0.0
221,42.419294,-71.161693,394.2,20.8,2.22,97,81,216,,True,0.0
222,42.419284,-71.161665,396.5,20.8,2.22,97,80,213,,True,0.0
223,42.419277,-71.161646,398.5,20.8,2.16,97,80,210,,True,0.0
224,42.419268,-71.161631,400.3,20.8,2.04,98,80,211,,True,2.0
225,42.419259,-71.161602,402.6,20.8,2.06,98,80,211,,True,1.6
226,42.419253,-71.161583,404.6,20.8,2.08,98,81,209,,True,1.9
227,42.419245,-71.161565,406.4,21.0,1.98,99,82,208,,True,0.0
228,42.419234,-71.161533,408.7,21.0,2.04,99,82,207,,True,0.0
229,42.419226,-71.161516,410.8,21.0,2.1,99,82,204,,True,-1.9
230,42.419219,-71.161499,412.4,20.8,1.96,100,79,205,,True,-2.0
231,42.419204,-71.161471,414.9,20.8,2.06,100,79,205,,True,-2.1
232,42.419199,-71.161453,416.9,20.8,2.1,100,80,203,,True,-1.8
233,42.419189,-71.161437,418.7,20.8,2.0,101,81,200,,True,-1.9
234,42.419191,-71.161414,420.2,20.8,1.88,101,81,200,,True,-4.5
235,42.419186,-71.161397,421.8,20.8,1.88,101,81,198,,True,-4.5
236,42.419179,-71.161386,423.0,20.6,1.62,101,80,193,,True,-4.5
237,42.419182,-71.161378,423.3,20.6,1.28,101,80,188,,False,-4.5
238,42.419178,-71.161376,423.7,20.4,1.0,101,80,184,,False,-4.5
239,42.419178,-71.161371,423.7,20.4,0.7,101,80,183,,False,-2.3
240,42.41918,-71.161373,423.7,20.4,0.38,102,80,182,,False,-2.3
241,42.41918,-71.161377,423.7,20.4,0.14,102,80,182,,False,-2.3
242,42.41918,-71.161378,423.7,20.4,0.08,102,0,0,,False,-2.3
243,42.41918,-71.161378,423.7,20.4,0.0,102,0,0,,False,0.0
244,42.41918,-71.161378,423.7,20.4,0.0,102,0,0,,False,0.0
245,42.41918,-71.161378,423.7,20.4,0.0,102,0,0,,False,0.0
246,42.41918,-71.161378,423.7,20.4,0.0,101,0,0,,False,0.0
247,42.41918,-71.161378,423.7,20.6,0.0,100,0,0,,False,0.0
248,42.41918,-71.161378,423.7,20.6,0.0,99,0,0,,False,0.0
249,42.41918,-71.161378,423.7,20.6,0.0,98,0,0,,False,0.0
250,42.41918,-71.161378,423.7,20.6,0.0,97,0,0,,False,0.0
251,42.41918,-71.161378,423.7,20.6,0.0,96,0,0,,False,0.0
252,42.41918,-71.161378,423.7,20.6,0.0,95,0,0,,False,0.0
253,42.41918,-71.161378,423.7,20.6,0.0,94,0,0,,False,0.0
254,42.41918,-71.161378,423.7,20.6,0.0,93,0,0,,False,0.0
255,42.41918,-71.161378,423.7,20.6,0.0,93,0,0,,False,0.0
256,42.41918,-71.161378,423.7,20.6,0.0,93,0,0,,False,0.0
257,42.41918,-71.161378,423.7,20.6,0.0,93,0,0,,False,0.0
258,42.41918,-71.161378,423.7,20.6,0.0,92,0,0,,False,0.0
259,42.41918,-71.161378,423.7,20.6,0.0,91,0,0,,False,1.9
260,42.41918,-71.161378,423.7,20.6,0.0,89,0,0,,False,1.9
261,42.41918,-71.161378,423.7,20.6,0.0,88,0,0,,False,1.9
262,42.419185,-71.161378,423.7,20.6,0.0,87,0,0,,False,1.9
263,42.419179,-71.161359,425.0,20.6,0.26,86,0,0,,True,1.9
264,42.419166,-71.161318,428.3,20.6,0.92,85,0,0,,True,1.9
265,42.419152,-71.161292,431.4,20.8,1.54,84,0,0,,True,1.6
266,42.41914,-71.161266,434.1,20.8,2.08,84,0,0,,True,1.7
267,42.419124,-71.161225,437.4,20.8,2.74,84,0,0,,True,0.0
268,42.419113,-71.161203,440.0,20.8,3.0,83,80,288,,True,0.0
269,42.419105,-71.161173,442.7,20.8,2.88,83,81,265,,True,0.0
270,42.4191,-71.161133,445.3,20.8,2.78,83,81,245,,True,0.0
271,42.419094,-71.161112,447.8,20.8,2.74,83,79,244,,True,0.0
272,42.419091,-71.161085,449.9,20.8,2.5,83,79,236,,True,0.0
273,42.4191,-71.161052,452.2,20.8,2.44,83,79,227,,True,0.0
274,42.419098,-71.161036,454.1,20.8,2.28,84,80,210,,True,0.0
275,42.4191,-71.161009,456.4,20.8,2.22,84,80,208,,True,-1.9
276,42.41911,-71.160985,458.5,20.8,2.14,84,80,197,,True,-2.2
277,42.419119,-71.160958,460.9,20.8,2.2,84,80,193,,True,-4.1
278,42.419127,-71.160935,463.0,20.6,2.16,85,80,197,,True,-4.1
279,42.419133,-71.160932,463.4,20.6,1.86,85,80,196,,False,-4.1
280,42.419138,-71.16093,463.8,20.6,1.48,85,80,196,,False,-4.1
281,42.419139,-71.160933,463.8,20.4,1.06,85,80,188,,False,-4.1
282,42.419139,-71.160934,463.8,20.4,0.58,85,0,0,,False,-3.8
283,42.419139,-71.160934,463.8,20.4,0.16,85,0,0,,False,-4.8
284,42.419139,-71.160934,463.8,20.4,0.08,85,0,0,,False,-4.4
285,42.419139,-71.160934,463.8,20.4,0.0,85,0,0,,False,0.0
286,42.419139,-71.160934,463.8,20.4,0.0,85,0,0,,False,0.0
287,42.419139,-71.160934,463.8,20.4,0.0,84,0,0,,False,-3.9
288,42.419139,-71.160934,463.8,20.4,0.0,83,0,0,,False,-2.2
289,42.419139,-71.160934,463.8,20.4,0.0,83,0,0,,False,0.0
290,42.419139,-71.160935,463.8,20.4,0.0,80,0,0,,False,0.0
291,42.419145,-71.160927,464.7,20.4,0.18,77,0,0,,True,0.0
292,42.419147,-71.160924,464.7,20.4,0.18,75,0,0,,False,2.0
293,42.419149,-71.160919,465.0,20.4,0.24,75,0,0,,False,2.0
294,42.419149,-71.160912,465.5,20.4,0.34,74,0,0,,False,2.0
295,42.419153,-71.160906,466.4,20.4,0.52,74,0,0,,True,2.0
296,42.419162,-71.160894,467.8,20.4,0.62,75,0,0,,True,2.0
297,42.419173,-71.160873,469.9,20.4,1.04,75,0,0,,True,4.0
298,42.41918,-71.160865,471.2,20.4,1.24,75,0,0,,True,1.8
299,42.419185,-71.160856,472.0,20.4,1.3,75,0,0,,False,1.9
300,42.419188,-71.160847,472.8,20.6,1.28,74,51,87,,False,1.8
301,42.419189,-71.16084,473.6,20.6,1.16,74,51,77,,False,2.0
302,42.419184,-71.160838,473.8,20.6,0.78,74,0,0,,False,1.8
303,42.419184,-71.160836,473.8,20.8,0.52,74,0,0,,False,1.7
304,42.41919,-71.160829,474.6,20.8,0.52,74,0,0,,False,0.0
305,42.419197,-71.160819,475.7,20.6,0.58,74,0,0,,True,1.8
306,42.419211,-71.160803,477.8,20.6,0.84,74,0,0,,True,0.0
307,42.419235,-71.160776,480.9,20.6,1.42,73,0,0,,True,2.0
308,42.41925,-71.160759,483.2,20.6,1.88,73,0,0,,True,0.0
309,42.419254,-71.160745,484.8,20.8,2.04,73,0,0,,True,0.0
310,42.419261,-71.160737,485.9,20.8,2.04,74,0,0,,True,0.0
311,42.419273,-71.160731,487.0,20.6,1.84,75,75,172,,True,0.0
312,42.419285,-71.160722,488.2,20.6,1.46,75,75,141,,True,0.0
313,42.419291,-71.16072,489.1,20.6,1.18,75,75,117,,True,0.0
314,42.419292,-71.160715,489.8,20.6,1.0,75,75,116,,False,-1.9
315,42.419302,-71.160717,490.8,20.4,0.98,74,40,55,,True,-1.9
316,42.419314,-71.160709,492.0,20.6,1.0,74,40,53,,True,0.0
317,42.419318,-71.160705,492.7,20.6,0.9,74,40,53,,False,0.0
318,42.419323,-71.160698,493.5,20.6,0.88,74,47,61,,False,0.0
319,42.419331,-71.160699,494.4,20.6,0.92,74,47,59,,True,0.0
320,42.419343,-71.160698,495.5,20.6,0.94,74,47,59,,True,2.1
321,42.419349,-71.160696,496.3,20.6,0.86,73,47,59,,False,1.9
322,42.419355,-71.160697,497.1,20.6,0.88,73,46,58,,False,0.0
323,42.419362,-71.160695,497.8,20.6,0.86,73,46,58,,False,0.0
324,42.419373,-71.160692,498.9,20.6,0.9,73,46,58,,True,1.9
325,42.419381,-71.160689,499.8,20.6,0.86,73,46,58,,True,1.9
326,42.419386,-71.160683,500.5,20.6,0.84,74,46,58,,False,1.8
327,42.419391,-71.160677,501.1,20.6,0.8,75,46,58,,False,1.9
328,42.419405,-71.160679,502.3,20.6,0.9,76,46,57,,True,0.0
329,42.419419,-71.160679,504.0,20.6,1.02,76,46,58,,True,0.0
330,42.419425,-71.160681,505.2,20.8,1.08,76,47,59,,True,0.0
331,42.419431,-71.16068,505.8,20.8,1.06,75,47,62,,False,0.0
332,42.419446,-71.160682,507.5,20.8,1.28,75,47,62,,True,0.0
333,42.419473,-71.16069,509.8,20.6,1.5,74,47,63,,True,-3.4
334,42.419492,-71.160696,511.9,20.6,1.58,73,48,66,,True,-3.2
335,42.419513,-71.160699,514.3,20.6,1.82,72,48,65,,True,-2.0
336,42.419533,-71.160714,517.0,20.4,2.24,72,48,75,,True,0.0
337,42.419561,-71.160731,519.9,20.4,2.48,72,79,153,,True,0.0
338,42.419575,-71.160735,522.3,20.6,2.5,72,79,238,,True,3.8
339,42.419597,-71.16075,524.8,20.6,2.58,71,79,241,,True,3.2
340,42.419618,-71.16078,527.6,20.8,2.66,72,78,248,,True,2.0
341,42.419631,-71.160787,529.5,20.8,2.5,72,77,252,,True,0.0
342,42.419647,-71.16081,532.5,20.8,2.52,73,77,236,,True,-1.7
343,42.419662,-71.160841,534.8,20.6,2.5,74,77,256,,True,-2.0
344,42.419676,-71.160855,537.3,20.6,2.5,75,78,233,,True,-3.4
345,42.419684,-71.160873,539.5,20.6,2.38,76,78,235,,True,-1.7
346,42.419698,-71.160909,541.9,20.6,2.48,76,78,233,,True,-1.7
347,42.419712,-71.160923,544.3,20.4,2.36,77,78,223,,True,-1.7
348,42.419721,-71.160947,546.5,20.4,2.34,77,78,223,,True,-1.7
349,42.419732,-71.160982,549.1,20.4,2.36,76,78,224,,True,1.6
350,42.419742,-71.161004,551.6,20.4,2.42,76,79,227,,True,2.0
351,42.419753,-71.161023,553.8,20.4,2.38,76,79,227,,True,3.3
352,42.419772,-71.161058,556.5,20.6,2.44,76,80,227,,True,3.4
353,42.41978,-71.161077,558.8,20.6,2.46,76,80,229,,True,1.7
354,42.419793,-71.161097,561.2,20.8,2.42,77,80,227,,True,0.0
355,42.41981,-71.161123,563.4,20.8,2.36,76,79,226,,True,-1.9
356,42.419814,-71.16115,565.9,20.6,2.42,77,79,227,,True,-4.5
357,42.419815,-71.161165,567.8,20.6,2.26,77,79,227,,True,-4.0
358,42.419817,-71.161188,569.3,20.4,2.1,78,79,227,,True,-4.7
359,42.419817,-71.161195,570.0,20.4,1.76,78,79,224,,False,-4.1
360,42.419826,-71.161197,570.9,20.4,1.5,79,79,218,,True,-3.8
361,42.419826,-71.161205,571.3,20.4,1.08,79,79,215,,False,-2.0
362,42.419829,-71.161214,572.0,20.4,0.84,80,79,197,,False,-1.9
363,42.419834,-71.161225,572.6,20.4,0.66,80,79,98,,False,-2.0
