t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
162,42.392846,-71.140693,449.0,13.2,3.1,158,85,271,,True,-3.3
163,42.392875,-71.140686,452.2,13.0,3.08,158,83,271,,True,-3.3
164,42.392897,-71.14068,454.9,13.0,3.04,158,83,270,,True,-3.2
165,42.392927,-71.14067,458.2,12.8,3.08,157,83,270,,True,-3.1
166,42.39296,-71.140657,461.4,12.8,3.08,158,83,268,,True,-3.0
167,42.392986,-71.140647,465.2,12.6,3.24,158,84,266,,True,-3.0
168,42.393018,-71.140641,468.4,12.6,3.24,158,84,266,,True,-4.3
169,42.393044,-71.140631,471.6,12.4,3.34,158,84,266,,True,-3.1
170,42.393074,-71.140622,475.4,12.2,3.44,158,84,266,,True,-4.5
171,42.393107,-71.140611,478.3,12.2,3.38,158,83,268,,True,-4.3
172,42.393135,-71.140602,481.8,12.0,3.32,158,83,267,,True,-4.5
173,42.393168,-71.14059,485.4,11.8,3.4,158,84,265,,True,-5.8
174,42.393194,-71.140576,488.7,11.6,3.42,158,84,263,,True,-5.7
175,42.393225,-71.140561,492.1,11.4,3.34,158,83,265,,True,-5.8
176,42.393258,-71.140552,495.8,11.2,3.5,158,83,265,,True,-5.5
177,42.393287,-71.140537,499.1,11.0,3.46,158,84,262,,True,-5.5
178,42.393322,-71.140527,503.2,10.8,3.56,158,84,260,,True,-7.0
179,42.393351,-71.140514,506.7,10.6,3.6,158,84,258,,True,-6.9
180,42.393384,-71.1405,510.0,10.2,3.58,159,84,258,,True,-7.4
181,42.393412,-71.140487,513.5,10.0,3.54,159,84,258,,True,-7.2
182,42.393441,-71.140473,516.8,9.8,3.54,159,85,258,,True,-5.7
183,42.393475,-71.140461,520.6,9.6,3.48,159,85,256,,True,-4.3
184,42.393499,-71.140452,524.1,9.4,3.48,159,85,255,,True,-3.0
185,42.393532,-71.140444,527.3,9.4,3.46,159,85,256,,True,-1.6
186,42.393558,-71.140435,530.2,9.4,3.34,159,85,258,,True,-1.5
187,42.393589,-71.140424,533.5,9.4,3.34,159,85,260,,True,-2.9
188,42.393623,-71.14041,537.4,9.2,3.36,160,84,260,,True,-5.6
189,42.393652,-71.140401,541.0,9.0,3.38,160,84,258,,True,-8.2
190,42.393687,-71.140384,544.5,8.6,3.44,160,84,255,,True,-9.8
191,42.393712,-71.140379,548.1,8.2,3.58,160,84,253,,True,-9.9
192,42.393743,-71.140369,551.7,7.8,3.64,160,84,254,,True,-8.9
193,42.393774,-71.140362,555.2,7.6,3.56,160,84,255,,True,-5.8
194,42.393803,-71.140356,558.0,7.4,3.4,160,84,254,,True,-1.4
195,42.393837,-71.140348,561.8,7.4,3.46,160,84,253,,True,-1.5
196,42.393863,-71.140345,565.6,7.6,3.5,161,84,254,,True,1.6
197,42.393885,-71.140344,568.2,7.4,3.3,161,85,257,,True,-7.3
198,42.393901,-71.140348,570.3,7.6,3.02,161,84,262,,True,-9.5
226,42.393941,-71.140401,572.8,6.6,0.159,115,0,0,,False,-5.1
227,42.393953,-71.140431,576.1,6.6,0.2,114,0,0,,True,-6.0
228,42.393964,-71.140481,580.0,6.8,0.323,112,0,0,,True,1.3
229,42.393974,-71.140516,583.7,6.8,0.432,110,0,0,,True,1.3
230,42.393978,-71.140567,587.7,6.8,0.544,110,0,0,,True,-1.2
231,42.393986,-71.140611,591.7,6.8,0.544,109,0,0,,True,-1.3
232,42.393994,-71.140669,596.3,6.6,4.04,109,88,394,,True,-1.3
233,42.394013,-71.140704,599.6,6.6,3.92,109,88,401,,True,-1.5
234,42.394035,-71.140726,602.6,6.6,3.78,109,88,387,,True,0.0
235,42.394058,-71.140742,605.2,6.6,3.5,110,88,338,,True,0.0
236,42.394078,-71.140747,607.0,6.6,3.06,110,87,300,,True,0.0
237,42.394109,-71.140752,609.8,6.6,2.7,111,86,262,,True,0.0
238,42.394133,-71.140751,612.6,6.6,2.6,111,85,242,,True,0.0
239,42.394161,-71.140756,615.4,6.6,2.56,111,83,244,,True,0.0
240,42.394188,-71.140767,618.3,6.6,2.62,111,83,251,,True,-1.8
241,42.394213,-71.140776,621.0,6.6,2.8,111,83,255,,True,-1.7
242,42.394242,-71.140797,623.9,6.4,2.82,112,83,260,,True,-1.6
243,42.394267,-71.140822,627.5,6.4,2.98,111,84,263,,True,-3.0
244,42.394288,-71.140852,631.0,6.4,3.12,112,84,265,,True,0.0
245,42.394307,-71.140886,634.4,6.2,3.22,112,84,294,,True,0.0
246,42.394324,-71.140915,638.0,6.4,3.4,112,84,308,,True,0.0
247,42.394344,-71.14096,641.9,6.4,3.6,112,85,315,,True,1.3
248,42.394361,-71.140992,645.7,6.4,3.64,112,85,323,,True,-1.3
249,42.394381,-71.141038,649.6,6.4,3.72,112,85,329,,True,-1.3
250,42.394403,-71.141066,653.5,6.2,3.82,112,85,337,,True,-2.6
251,42.394426,-71.141107,657.3,6.2,3.86,113,85,334,,True,-3.9
252,42.394444,-71.141144,661.3,6.0,3.88,113,85,335,,True,-4.0
253,42.394462,-71.141178,664.8,5.8,3.82,113,86,330,,True,-4.1
254,42.394479,-71.141219,668.4,5.6,3.76,113,86,328,,True,-4.3
255,42.394497,-71.141243,671.8,5.6,3.66,113,86,328,,True,-2.9
256,42.394517,-71.141283,675.3,5.4,3.6,114,86,323,,True,-1.5
257,42.394535,-71.14131,678.5,5.4,3.44,114,88,316,,True,0.0
258,42.39456,-71.14134,681.9,5.4,3.42,114,88,318,,True,1.6
259,42.394587,-71.14135,684.9,5.6,3.3,114,87,320,,True,1.5
260,42.394616,-71.141356,688.1,5.6,3.26,115,87,321,,True,1.5
261,42.394649,-71.14136,691.5,5.6,3.24,115,85,319,,True,1.6
262,42.394675,-71.141369,695.0,5.6,3.3,115,85,317,,True,1.6
263,42.394706,-71.141389,697.8,5.8,3.18,115,86,316,,True,1.5
264,42.394731,-71.141409,701.0,5.8,3.22,115,86,318,,True,3.1
265,42.394752,-71.141453,704.5,5.8,3.28,116,86,314,,True,1.5
266,42.394764,-71.141484,707.8,6.0,3.26,116,86,318,,True,1.5
267,42.394772,-71.141538,711.3,6.0,3.26,116,87,322,,True,1.5
268,42.394782,-71.141572,714.7,6.0,3.38,116,88,323,,True,0.0
269,42.394779,-71.141618,718.1,6.0,3.42,116,88,328,,True,-1.4
270,42.394782,-71.141661,721.6,6.0,3.42,117,87,329,,True,-1.4
271,42.394779,-71.141707,725.7,5.8,3.58,117,87,331,,True,-1.4
272,42.394778,-71.141745,729.1,5.8,3.56,124,87,333,,True,-1.4
273,42.394773,-71.141784,732.4,5.8,3.54,136,87,342,,True,0.0
274,42.394771,-71.141832,735.8,5.8,3.54,139,87,341,,True,0.0
275,42.394766,-71.141868,739.5,5.8,3.58,139,87,335,,True,0.0
276,42.394757,-71.141936,743.9,5.8,3.64,139,87,333,,True,0.0
277,42.394752,-71.141977,748.2,5.8,3.82,139,87,332,,True,0.0
278,42.394745,-71.142027,752.2,5.8,3.96,140,87,342,,True,0.0
279,42.394749,-71.142062,755.7,5.8,3.98,140,87,356,,True,-1.6
280,42.394746,-71.142098,758.9,5.8,3.88,140,87,358,,True,-1.7
281,42.394754,-71.142122,761.0,5.6,3.42,140,86,359,,True,-3.4
282,42.394777,-71.142141,763.9,5.6,3.14,140,86,352,,True,-3.2
283,42.394815,-71.142161,767.6,5.4,3.08,141,86,347,,True,-2.8
284,42.394843,-71.142176,771.3,5.4,3.12,141,86,344,,True,-1.3
285,42.394878,-71.142204,775.5,5.2,3.32,141,86,340,,True,0.0
286,42.394906,-71.142219,779.2,5.4,3.64,141,86,338,,True,1.3
287,42.394933,-71.142239,782.5,5.4,3.72,140,87,339,,True,2.7
288,42.394965,-71.14225,786.5,5.6,3.78,141,87,341,,True,1.4
289,42.394994,-71.142265,790.3,5.6,3.8,142,87,342,,True,1.4
290,42.395023,-71.142285,793.9,5.6,3.68,142,87,343,,True,-1.5
291,42.395045,-71.142299,797.0,5.6,3.56,142,87,343,,True,-1.6
292,42.395077,-71.142311,800.2,5.4,3.54,142,87,341,,True,-1.6
293,42.395098,-71.142324,803.0,5.4,3.3,142,87,340,,True,0.0
294,42.395133,-71.142343,806.6,5.4,3.26,142,87,337,,True,1.4
295,42.39516,-71.142352,810.2,5.6,3.26,142,87,334,,True,2.9
296,42.395196,-71.142368,814.1,5.6,3.42,142,87,334,,True,4.2
297,42.395219,-71.142375,817.0,5.8,3.36,143,88,336,,True,2.9
298,42.395254,-71.142385,820.8,6.0,3.56,143,88,337,,True,3.0
299,42.395279,-71.142407,824.1,6.0,3.5,143,88,338,,True,1.5
300,42.395304,-71.142422,827.5,6.0,3.46,143,88,338,,True,0.0
301,42.395334,-71.142442,830.7,6.0,3.32,143,86,343,,True,-1.6
302,42.395355,-71.142456,833.7,6.0,3.34,144,86,343,,True,-1.6
303,42.395384,-71.142476,836.9,5.8,3.22,145,86,344,,True,0.0
304,42.395407,-71.142488,839.9,5.8,3.16,145,86,344,,True,0.0
305,42.39543,-71.142511,843.4,6.0,3.18,146,86,347,,True,3.4
306,42.395456,-71.142527,846.1,6.0,3.08,147,85,349,,True,3.4
307,42.395477,-71.142537,848.8,6.2,3.02,147,85,348,,True,0.0
308,42.395507,-71.142556,851.8,6.2,2.98,147,85,347,,True,0.0
309,42.395528,-71.142566,854.6,6.0,2.94,148,85,345,,True,-1.6
310,42.395559,-71.142579,858.2,6.0,2.96,148,85,344,,True,-1.5
311,42.395588,-71.142596,861.5,6.0,3.08,148,85,343,,True,1.5
312,42.395609,-71.142608,864.9,6.0,3.22,148,85,345,,True,1.6
313,42.395636,-71.142628,867.9,6.2,3.22,148,85,345,,True,3.3
314,42.395655,-71.142642,870.8,6.2,3.24,148,85,344,,True,3.5
315,42.395684,-71.14266,873.8,6.4,3.12,148,85,344,,True,0.0
316,42.395702,-71.142666,876.4,6.4,2.98,149,85,343,,True,0.0
317,42.39573,-71.142678,879.2,6.2,2.86,149,86,341,,True,-1.7
318,42.395759,-71.142686,882.5,6.2,2.92,149,86,339,,True,-1.6
319,42.395785,-71.142693,885.6,6.2,2.96,149,86,336,,True,-1.6
320,42.395815,-71.142705,889.0,6.2,3.04,149,86,333,,True,-1.6
321,42.395838,-71.142714,891.8,6.0,3.08,150,85,332,,True,-1.6
322,42.395869,-71.142726,895.0,6.0,3.16,150,85,330,,True,-1.7
323,42.395892,-71.142739,898.0,6.0,3.1,150,87,326,,True,0.0
324,42.395917,-71.142757,901.0,6.0,3.08,150,87,328,,True,0.0
325,42.395945,-71.142768,904.2,6.0,3.04,150,86,329,,True,0.0
326,42.395971,-71.142782,907.3,6.0,3.1,150,85,332,,True,0.0
327,42.395999,-71.142801,910.3,6.0,3.06,150,85,331,,True,-1.5
328,42.396022,-71.142817,913.7,6.0,3.14,150,86,326,,True,-3.1
329,42.396056,-71.142827,917.5,5.8,3.3,151,86,325,,True,-3.1
330,42.396079,-71.142835,920.4,5.6,3.24,151,86,321,,True,-3.3
331,42.396101,-71.142848,923.0,5.6,3.14,151,86,320,,True,0.0
332,42.396127,-71.14286,925.7,5.6,3.08,151,86,319,,True,1.8
333,42.396149,-71.142874,928.5,5.8,2.96,151,86,319,,True,3.3
334,42.39618,-71.14289,931.7,5.8,2.84,150,86,319,,True,3.3
335,42.396203,-71.142903,935.0,6.0,2.92,151,86,318,,True,1.6
336,42.396233,-71.142916,938.0,6.0,3.0,151,86,317,,True,1.5
337,42.396257,-71.142934,941.2,6.0,3.1,151,86,314,,True,0.0
338,42.396286,-71.142951,944.8,6.0,3.26,151,86,313,,True,-1.4
339,42.396317,-71.142969,948.5,6.0,3.36,150,86,314,,True,-1.4
340,42.396344,-71.142978,952.0,5.8,3.4,151,86,313,,True,-1.5
341,42.396372,-71.142989,955.1,5.8,3.42,151,86,313,,True,-1.6
342,42.396399,-71.14299,958.1,5.8,3.38,151,86,310,,True,0.0
343,42.396428,-71.143012,961.3,5.8,3.3,151,86,309,,True,0.0
344,42.396454,-71.143023,964.5,5.8,3.2,151,86,308,,True,1.4
345,42.39649,-71.143046,968.5,5.8,3.3,150,86,308,,True,1.4
346,42.396517,-71.143054,972.0,6.0,3.38,151,86,308,,True,1.4
347,42.396548,-71.143062,975.4,6.0,3.46,151,87,311,,True,1.4
348,42.396579,-71.143068,978.9,6.0,3.52,151,87,310,,True,0.0
349,42.396606,-71.143069,982.5,6.0,3.6,150,87,310,,True,-1.5
350,42.396639,-71.143068,985.8,6.0,3.46,151,86,310,,True,-1.5
351,42.396661,-71.143057,988.6,5.8,3.32,150,85,307,,True,-3.1
352,42.396693,-71.143047,992.2,5.8,3.36,150,85,304,,True,-4.6
353,42.39672,-71.143045,995.2,5.6,3.26,150,84,303,,True,-3.1
354,42.396749,-71.143043,998.8,5.4,3.26,150,84,300,,True,-5.0
355,42.396776,-71.143043,1001.4,5.4,3.12,150,84,300,,True,-5.0
356,42.396802,-71.143046,1004.2,5.2,3.12,149,85,298,,True,-3.4
357,42.396832,-71.14305,1007.3,5.0,3.02,150,85,298,,True,-3.3
358,42.396857,-71.143047,1010.7,5.0,3.1,150,84,299,,True,-3.2
359,42.396888,-71.143047,1013.6,5.0,2.96,150,84,298,,True,-3.2
360,42.396916,-71.143052,1016.7,4.8,3.06,150,85,296,,True,-3.2
361,42.396945,-71.14306,1019.9,4.6,3.14,150,86,294,,True,-3.1
362,42.396976,-71.143072,1023.1,4.6,3.16,150,86,292,,True,-1.6
363,42.397001,-71.143081,1026.5,4.6,3.16,150,86,293,,True,1.5
364,42.397032,-71.143096,1029.6,4.6,3.2,151,86,295,,True,1.5
365,42.397059,-71.143107,1032.9,4.8,3.24,150,86,296,,True,1.5
366,42.397091,-71.143127,1036.7,4.8,3.36,151,86,296,,True,1.5
367,42.397114,-71.143146,1040.0,4.8,3.38,151,86,298,,True,-1.5
368,42.397141,-71.143165,1043.3,4.8,3.36,151,86,301,,True,-1.5
369,42.397166,-71.14319,1046.5,4.6,3.38,151,86,304,,True,-1.6
370,42.397188,-71.143204,1049.7,4.6,3.36,152,86,306,,True,-1.6
371,42.397213,-71.143232,1052.9,4.6,3.24,152,86,306,,True,-1.6
372,42.397235,-71.143244,1056.0,4.6,3.2,152,86,304,,True,-1.6
373,42.397261,-71.143268,1059.3,4.4,3.2,152,85,305,,True,0.0
374,42.397283,-71.143285,1062.2,4.4,3.14,151,85,306,,True,0.0
375,42.397302,-71.143303,1065.2,4.6,3.1,152,86,306,,True,3.7
376,42.397322,-71.143327,1067.8,4.6,2.98,152,86,307,,True,3.7
377,42.397339,-71.14334,1070.2,4.8,2.84,151,86,307,,True,4.0
378,42.397362,-71.143363,1072.9,4.8,2.72,151,85,307,,True,5.6
379,42.39738,-71.143374,1075.3,5.0,2.62,151,85,306,,True,3.8
380,42.397407,-71.143394,1078.5,5.2,2.66,151,86,304,,True,5.5
381,42.397426,-71.143401,1080.7,5.2,2.58,150,86,302,,True,5.3
382,42.397453,-71.143416,1083.8,5.4,2.72,150,86,303,,True,3.6
383,42.397476,-71.143428,1086.6,5.6,2.74,149,86,292,,True,3.3
384,42.397501,-71.143443,1089.7,5.6,2.88,148,86,293,,True,0.0
385,42.397533,-71.143461,1093.0,5.6,2.9,148,86,292,,True,-3.2
386,42.397556,-71.143472,1096.1,5.4,3.08,147,86,292,,True,-3.2
387,42.397583,-71.14348,1099.2,5.2,3.08,147,85,298,,True,-4.9
388,42.39761,-71.143484,1102.3,5.2,3.14,147,85,297,,True,-4.9
389,42.397636,-71.143481,1105.2,5.0,3.1,147,85,292,,True,-5.0
390,42.397665,-71.143482,1108.3,4.8,3.06,148,84,290,,True,-5.1
391,42.397689,-71.143486,1111.1,4.6,3.0,147,84,285,,True,-5.1
392,42.397716,-71.143496,1114.0,4.6,2.96,148,84,281,,True,-3.4
393,42.397741,-71.143504,1116.9,4.4,2.92,148,84,279,,True,-1.7
394,42.39777,-71.143523,1120.2,4.4,3.0,148,84,278,,True,-1.6
395,42.397795,-71.143534,1123.2,4.4,2.98,147,85,279,,True,0.0
396,42.397816,-71.143552,1126.2,4.4,3.02,147,86,285,,True,0.0
397,42.397842,-71.143577,1129.4,4.4,3.08,147,86,286,,True,0.0
398,42.397862,-71.143595,1132.3,4.4,3.08,148,87,287,,True,1.4
399,42.397895,-71.14362,1136.2,4.4,3.2,147,87,288,,True,1.4
400,42.397919,-71.14364,1140.0,4.6,3.36,147,87,289,,True,1.4
401,42.397943,-71.143677,1143.5,4.6,3.46,148,87,309,,True,1.5
402,42.397961,-71.143698,1146.4,4.6,3.4,148,86,322,,True,0.0
403,42.397984,-71.143726,1149.6,4.6,3.46,148,86,323,,True,0.0
404,42.398005,-71.143748,1152.7,4.6,3.3,147,87,308,,True,0.0
405,42.398026,-71.143766,1155.6,4.6,3.12,148,87,302,,True,0.0
406,42.398049,-71.143775,1158.4,4.6,2.98,147,86,301,,True,1.8
