t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
203,36.613,-118.123686,201.6,1412.8,1.092,101,55,,,True,7.5
204,36.613005,-118.123677,202.6,1412.8,1.087,102,55,,,True,8.7
208,36.61303,-118.123635,207.1,1413.0,1.1,105,0,,,True,8.1
213,36.613057,-118.123589,212.3,1413.6,1.078,106,54,,,True,8.5
215,36.613067,-118.123577,213.9,1413.8,0.971,108,55,,,True,11.2
221,36.613121,-118.123524,221.5,1414.4,1.15,109,55,,,True,14.3
225,36.613134,-118.123492,224.9,1415.0,1.1,109,0,,,True,14.7
228,36.61315,-118.123462,227.7,1415.8,0.886,108,0,,,True,16.8
229,36.613164,-118.123459,228.9,1416.0,0.925,108,0,,,True,9.8
230,36.613176,-118.123459,230.2,1416.2,1.06,108,53,,,True,6.5
234,36.613216,-118.123473,234.6,1416.6,1.14,109,54,,,True,6.3
241,36.613263,-118.123542,243.2,1416.8,1.182,110,53,,,True,5.8
245,36.613266,-118.123594,248.0,1417.2,1.218,113,54,,,True,3.0
250,36.613257,-118.123662,254.3,1417.6,1.233,113,57,,,True,-1.5
256,36.613284,-118.123738,261.5,1417.4,1.227,114,55,,,True,-2.0
263,36.613299,-118.123839,270.6,1416.4,1.254,115,61,,,True,0.6
269,36.613336,-118.123895,277.3,1416.6,1.215,117,58,,,True,2.0
278,36.613424,-118.123954,288.5,1417.8,1.193,114,58,,,True,7.5
280,36.613442,-118.123964,290.8,1418.0,1.227,108,57,,,True,9.2
281,36.613449,-118.12397,291.8,1418.0,1.208,105,111,,,True,-1.6
282,36.613457,-118.123973,292.5,1418.0,1.169,105,111,,,True,-4.6
289,36.613529,-118.124021,300.9,1417.6,1.137,104,0,,,True,-4.1
291,36.613551,-118.124037,303.9,1417.4,1.267,107,0,,,True,-3.9
293,36.613567,-118.124055,306.5,1417.4,1.273,112,58,,,True,-2.9
294,36.613579,-118.124066,308.0,1417.4,1.42,112,59,,,True,-1.8
296,36.6136,-118.124082,310.7,1417.4,1.36,115,59,,,True,-2.5
299,36.613628,-118.124104,314.8,1417.2,1.36,118,58,,,True,-2.0
304,36.613679,-118.124158,322.3,1417.0,1.45,118,57,,,True,-3.8
308,36.613712,-118.124206,328.0,1417.0,1.467,115,57,,,True,-3.6
311,36.613731,-118.12424,331.5,1416.6,1.314,115,56,,,True,-4.5
316,36.613752,-118.124298,337.0,1416.4,1.125,112,55,,,True,-6.2
318,36.613753,-118.124328,339.9,1416.2,1.2,109,57,,,True,-3.2
319,36.613752,-118.12434,341.0,1416.2,1.188,106,57,,,True,-1.9
321,36.613754,-118.124372,344.1,1416.2,1.42,101,57,,,True,0.0
322,36.613753,-118.124388,345.7,1416.2,1.45,96,57,,,True,1.3
323,36.61375,-118.124405,347.3,1416.2,1.48,92,57,,,True,1.8
325,36.613749,-118.124436,349.8,1416.2,1.467,90,57,,,True,1.5
330,36.613744,-118.124497,355.3,1416.4,1.143,90,57,,,True,8.2
336,36.613745,-118.124542,359.2,1416.4,0.855,90,0,,,True,4.0
342,36.613745,-118.124541,359.5,1417.2,0.35,92,0,,,False,-4.3
347,36.613746,-118.124546,359.8,1416.6,0.055,92,0,,,False,16.0
349,36.613745,-118.124541,360.0,1416.2,0.071,85,0,,,False,9.1
351,36.613745,-118.124541,360.0,1416.2,0.056,82,0,,,False,-4.2
356,36.613746,-118.124553,360.1,1417.0,0.014,81,0,,,False,-4.1
358,36.613746,-118.12455,360.3,1417.2,0.043,80,0,,,False,-13.5
364,36.613745,-118.124541,361.2,1417.0,0.137,83,0,,,False,-4.4
365,36.613747,-118.12455,361.9,1417.0,0.229,86,0,,,True,-4.4
368,36.613748,-118.124577,364.1,1416.2,0.38,87,57,,,True,-12.0
369,36.613747,-118.124584,364.8,1416.0,0.72,87,57,,,True,-12.0
374,36.61375,-118.124644,369.9,1415.8,0.967,90,55,,,True,-5.2
378,36.613748,-118.124687,373.6,1415.6,0.978,93,0,,,True,-3.3
382,36.613745,-118.12475,379.5,1415.4,1.2,92,0,,,True,0.0
390,36.613745,-118.124853,388.8,1415.2,1.267,88,55,,,True,1.2
400,36.613747,-118.124996,401.5,1415.8,1.222,86,56,,,True,1.2
404,36.613777,-118.125042,406.9,1416.0,1.293,89,56,,,True,1.2
408,36.613815,-118.125069,411.8,1415.8,1.288,91,55,,,True,-1.0
416,36.613886,-118.125126,421.1,1415.6,1.183,92,57,,,True,-4.9
417,36.613884,-118.125139,422.2,1415.6,1.156,93,57,,,True,-5.7
421,36.613878,-118.125196,427.5,1415.0,1.28,96,61,,,True,-13.6
423,36.613878,-118.125219,429.3,1414.8,1.183,96,61,,,True,-16.6
427,36.613885,-118.12527,434.3,1413.8,1.133,96,60,,,True,-10.3
431,36.613891,-118.12531,437.9,1413.0,1.075,98,59,,,True,-3.4
437,36.613902,-118.12537,443.1,1413.4,0.88,99,65,,,True,6.5
442,36.613909,-118.125411,447.0,1414.2,0.827,96,62,,,True,16.5
445,36.613914,-118.125444,449.7,1414.8,0.825,97,52,,,True,21.1
447,36.613902,-118.125451,451.2,1415.2,0.84,97,52,,,True,21.0
448,36.613894,-118.125453,451.8,1415.4,0.8,97,52,,,True,19.8
452,36.613863,-118.125452,455.4,1416.0,0.84,100,47,,,True,15.3
456,36.613843,-118.125454,457.5,1416.4,0.712,103,0,,,True,13.6
458,36.613841,-118.125456,457.8,1416.4,0.4,106,0,,,False,13.7
463,36.613809,-118.125453,461.5,1416.6,0.571,105,0,,,True,13.6
467,36.613779,-118.12546,465.0,1417.2,0.8,107,50,,,True,5.2
468,36.613775,-118.125463,465.6,1417.4,0.82,108,50,,,True,5.3
470,36.613773,-118.125472,466.3,1417.6,0.686,109,48,,,True,5.6
476,36.613742,-118.125533,472.8,1417.2,0.9,111,50,,,True,6.1
484,36.613733,-118.125601,479.4,1418.0,0.936,108,48,,,True,8.9
487,36.613731,-118.12563,481.9,1418.4,0.827,106,48,,,True,19.7
490,36.613729,-118.125657,484.3,1419.2,0.817,105,47,,,True,24.8
492,36.613729,-118.12566,485.0,1419.6,0.62,106,0,,,True,30.5
495,36.613721,-118.12567,486.1,1420.0,0.36,106,0,,,True,26.8
502,36.613697,-118.125712,490.7,1420.8,0.57,107,79,,,True,28.1
505,36.613688,-118.125729,492.4,1421.6,0.63,110,42,,,True,26.3
507,36.613685,-118.125744,494.0,1421.8,0.66,111,40,,,True,28.1
508,36.613687,-118.125749,494.2,1422.0,0.583,111,40,,,False,28.1
516,36.613678,-118.125771,496.4,1422.6,0.267,109,0,,,False,17.5
520,36.613678,-118.125771,496.4,1422.4,0.183,105,0,,,False,9.2
522,36.613678,-118.125771,496.4,1422.4,0.0,101,0,,,False,9.2
526,36.613678,-118.125771,496.4,1422.4,0.0,98,0,,,False,9.2
532,36.613661,-118.125774,498.1,1422.2,0.17,98,0,,,False,9.2
538,36.613669,-118.125807,501.0,1422.6,0.383,98,0,,,True,8.9
545,36.613667,-118.125808,501.1,1422.4,0.231,95,0,,,False,12.0
550,36.613667,-118.125808,501.1,1422.4,0.008,92,0,,,False,7.8
555,36.613667,-118.125808,501.1,1422.4,0.0,89,0,,,False,0.0
561,36.613667,-118.125808,501.1,1422.4,0.0,86,0,,,False,6.7
563,36.613667,-118.125808,501.1,1422.4,0.0,81,0,,,False,3.5
566,36.613667,-118.125808,501.1,1422.4,0.0,78,0,,,False,5.2
576,36.613667,-118.125807,501.1,1422.4,0.0,78,0,,,False,-1.8
582,36.613652,-118.125788,503.6,1422.6,0.156,78,0,,,True,-7.1
584,36.613649,-118.125784,504.0,1423.0,0.362,77,0,,,False,-4.1
591,36.613652,-118.125788,504.4,1422.8,0.089,81,0,,,False,-5.5
592,36.613653,-118.125789,504.4,1422.8,0.05,83,0,,,False,-3.7
596,36.613652,-118.125786,504.7,1422.6,0.06,86,0,,,False,-3.7
605,36.613648,-118.125779,505.3,1423.2,0.069,81,0,,,False,-3.7
607,36.613648,-118.125779,505.3,1423.2,0.055,80,0,,,False,-3.7
617,36.613641,-118.125756,507.9,1423.0,0.217,81,0,,,False,-7.2
629,36.613641,-118.125765,509.0,1422.0,0.168,88,0,,,False,-5.8
630,36.61364,-118.125769,509.4,1422.0,0.115,88,0,,,True,-10.0
639,36.613641,-118.125776,510.6,1422.2,0.16,85,0,,,False,-4.8
640,36.613641,-118.125777,510.7,1422.2,0.13,82,0,,,False,-3.3
642,36.613641,-118.125776,510.7,1422.0,0.108,80,0,,,False,-8.6
650,36.61364,-118.125782,511.9,1422.0,0.12,81,0,,,False,-3.4
654,36.61364,-118.125785,511.9,1421.6,0.1,82,0,,,False,5.9
661,36.61364,-118.125785,511.9,1422.0,0.0,79,0,,,False,6.9
664,36.61364,-118.125785,511.9,1422.0,0.0,77,0,,,False,8.7
671,36.613632,-118.125804,514.0,1422.0,0.21,77,0,,,True,13.6
676,36.613621,-118.12583,516.9,1422.2,0.417,79,0,,,True,9.7
678,36.613608,-118.125854,519.6,1422.6,0.8,82,0,,,True,11.7
680,36.613592,-118.12588,522.2,1423.0,0.911,84,0,,,True,14.4
684,36.613548,-118.125912,527.7,1423.6,1.35,84,55,,,True,14.4
687,36.613539,-118.12588,530.8,1424.2,1.229,84,57,,,True,14.6
689,36.613545,-118.125853,533.5,1424.6,1.16,84,57,,,True,16.1
693,36.613537,-118.125813,537.3,1425.2,1.083,85,57,,,True,16.2
695,36.613527,-118.125784,540.1,1425.6,1.1,85,57,,,True,13.0
698,36.613537,-118.125759,541.9,1426.0,0.92,88,43,,,True,17.2
700,36.613548,-118.125762,541.9,1425.8,0.36,91,43,,,False,18.6
701,36.613553,-118.125768,542.7,1425.8,0.433,92,0,,,True,6.7
705,36.613564,-118.125777,545.1,1426.6,0.64,94,0,,,True,8.9
709,36.613564,-118.125778,545.2,1426.6,0.313,97,0,,,False,6.2
714,36.613567,-118.125783,545.9,1426.8,0.089,100,0,,,False,3.9
719,36.613563,-118.12578,546.2,1426.0,0.1,104,0,,,False,4.8
720,36.613562,-118.125779,546.2,1425.8,0.05,112,0,,,False,-1.6
721,36.613561,-118.125779,546.2,1425.8,0.043,114,0,,,False,-3.6
729,36.613559,-118.125776,546.3,1426.0,0.011,107,0,,,False,-13.6
731,36.613565,-118.125779,547.0,1425.8,0.08,104,0,,,True,-7.5
732,36.613564,-118.125784,547.0,1425.8,0.073,104,0,,,False,-8.9
736,36.613563,-118.125781,547.5,1425.6,0.1,100,0,,,False,-3.0
739,36.613551,-118.125761,548.1,1426.2,0.157,97,0,,,False,-1.5
740,36.61355,-118.125759,548.4,1426.0,0.175,97,0,,,False,-1.6
744,36.613551,-118.125794,552.9,1425.4,0.96,97,52,,,True,0.0
745,36.613555,-118.125807,553.9,1425.4,1.1,97,52,,,True,-3.6
747,36.613563,-118.125826,555.7,1425.8,1.043,101,52,,,True,-8.2
750,36.613564,-118.125864,559.4,1425.6,1.1,102,52,,,True,-8.9
751,36.613556,-118.12587,560.2,1425.4,1.05,102,0,,,True,-15.8
756,36.613553,-118.12591,565.1,1424.4,0.95,102,0,,,True,-13.9
757,36.613558,-118.125908,565.8,1424.2,0.933,101,0,,,True,-6.5
760,36.613584,-118.125908,568.7,1424.0,0.944,98,0,,,True,-1.2
763,36.613588,-118.125907,569.5,1424.2,0.617,97,0,,,False,0.0
772,36.613564,-118.125932,572.6,1424.6,0.325,96,0,,,True,0.9
780,36.613501,-118.125994,581.4,1424.2,0.7,95,0,,,True,-2.7
788,36.613448,-118.126065,590.1,1424.2,1.094,93,0,,,True,-6.8
793,36.613439,-118.126083,592.1,1423.6,0.823,93,0,,,True,-6.9
794,36.613431,-118.126093,593.2,1423.2,0.517,93,0,,,True,-9.4
799,36.613389,-118.126131,598.9,1423.0,1.133,92,55,,,True,-2.4
802,36.613366,-118.126162,602.8,1423.0,1.2,95,55,,,True,1.5
807,36.613306,-118.126176,609.1,1423.2,1.275,93,56,,,True,2.5
815,36.613206,-118.126177,620.7,1423.6,1.377,90,56,,,True,0.0
817,36.61319,-118.126177,622.5,1423.6,1.34,90,55,,,True,-1.3
825,36.613105,-118.126154,631.8,1423.0,1.11,87,0,,,True,-3.5
833,36.613023,-118.126146,640.8,1422.8,1.144,90,55,,,True,-3.3
839,36.612957,-118.126109,649.5,1422.6,1.264,87,57,,,True,-2.6
841,36.612934,-118.126091,652.6,1422.6,1.475,86,57,,,True,-3.6
849,36.612849,-118.126038,662.8,1422.2,1.33,87,58,,,True,-4.1
855,36.612795,-118.126039,668.2,1421.8,1.114,87,57,,,True,-5.7
856,36.612785,-118.126038,669.2,1421.8,0.914,87,56,,,True,-5.7
857,36.612775,-118.126036,670.1,1421.6,0.913,87,56,,,True,-5.6
863,36.612687,-118.126019,680.4,1421.2,1.6,87,59,,,True,-5.8
870,36.612611,-118.125985,689.7,1420.6,1.508,86,57,,,True,-5.8
875,36.612551,-118.125972,696.8,1420.2,1.367,86,57,,,True,-4.8
876,36.612542,-118.125967,697.5,1420.0,1.3,86,57,,,True,-4.4
883,36.612463,-118.125958,705.5,1420.0,1.088,83,58,,,True,-7.1
885,36.612448,-118.125971,708.0,1419.8,1.167,83,57,,,True,-6.6
889,36.612402,-118.126003,713.8,1419.0,1.383,84,61,,,True,-5.4
890,36.612389,-118.126014,715.7,1418.8,1.54,83,61,,,True,-1.5
899,36.612294,-118.126073,727.6,1418.8,1.38,86,0,,,True,-1.3
906,36.612229,-118.126061,734.0,1419.4,1.144,88,56,,,True,-2.1
913,36.612138,-118.126067,744.6,1418.6,1.214,91,57,,,True,-5.8
914,36.61214,-118.126065,744.6,1418.2,1.325,91,57,,,False,-10.6
916,36.612142,-118.126065,744.7,1417.8,1.07,92,58,,,False,-9.6
920,36.612103,-118.126051,749.1,1417.8,0.75,93,55,,,True,-8.2
928,36.612033,-118.125977,759.2,1417.2,1.208,93,59,,,True,-9.5
930,36.612009,-118.125973,761.7,1416.8,1.26,94,59,,,True,-10.2
933,36.611973,-118.125971,765.7,1415.8,1.3,95,57,,,True,-11.9
935,36.611942,-118.125972,768.8,1415.8,1.42,95,57,,,True,-12.4
938,36.611914,-118.12598,772.7,1415.6,1.4,92,59,,,True,-8.9
940,36.611894,-118.125988,774.6,1415.2,1.16,91,59,,,True,-13.7
942,36.611874,-118.12599,776.9,1414.8,1.157,90,60,,,True,-13.5
949,36.611796,-118.126004,784.9,1413.6,1.144,87,57,,,True,-13.9
956,36.611722,-118.12603,793.4,1412.8,1.179,87,59,,,True,-13.0
957,36.611711,-118.126037,794.8,1412.4,1.237,87,59,,,True,-12.2
963,36.611641,-118.126029,803.0,1411.4,1.371,85,58,,,True,-12.9
964,36.611628,-118.126031,804.5,1411.2,1.386,85,58,,,True,-12.4
969,36.611567,-118.126041,812.0,1410.4,1.5,86,58,,,True,-10.8
971,36.611544,-118.12604,814.2,1410.0,1.386,87,56,,,True,-11.2
978,36.611475,-118.126056,821.5,1409.4,1.056,88,56,,,True,-9.0
979,36.611469,-118.12606,822.3,1409.2,1.012,89,56,,,True,-4.5
985,36.611419,-118.126111,829.7,1408.8,1.171,87,57,,,True,-6.3
992,36.611401,-118.126112,831.8,1409.2,0.731,85,0,,,False,-4.2
997,36.611374,-118.126107,834.3,1408.6,0.383,82,0,,,True,3.8
999,36.611357,-118.126096,836.6,1408.6,0.686,80,53,,,True,4.3
1004,36.611341,-118.126079,838.9,1409.2,0.657,83,0,,,True,10.6
1005,36.611333,-118.12607,840.1,1409.2,0.583,85,0,,,True,13.8
1010,36.611315,-118.126014,845.6,1409.8,1.117,88,59,,,True,11.9
1013,36.611316,-118.125973,849.6,1410.4,1.188,87,56,,,True,14.3
1017,36.611317,-118.125923,854.0,1411.0,1.2,90,56,,,True,17.0
1019,36.611315,-118.125905,855.5,1411.4,0.983,94,0,,,True,19.3
1020,36.611315,-118.125895,856.2,1411.6,0.943,94,0,,,True,20.7
1022,36.611311,-118.125877,857.9,1412.2,0.78,96,56,,,True,19.8
1025,36.61131,-118.125843,861.0,1412.6,0.96,100,55,,,True,19.2
1029,36.611313,-118.125792,865.6,1413.4,1.1,103,57,,,True,19.4
1030,36.611315,-118.12578,866.6,1413.6,1.12,104,56,,,True,21.4
1031,36.611314,-118.125768,867.5,1413.8,1.083,104,55,,,True,13.6
1034,36.611318,-118.125731,871.3,1414.8,1.14,106,55,,,True,13.2
1038,36.611319,-118.125685,875.3,1415.2,1.114,108,55,,,True,12.9
1044,36.6113,-118.125613,881.8,1415.6,1.05,111,52,,,True,6.2
1045,36.611301,-118.125602,883.0,1415.8,1.1,114,54,,,True,1.8
1046,36.611301,-118.125591,884.1,1415.6,1.1,117,54,,,True,-8.0
1048,36.611307,-118.125564,886.7,1415.4,1.14,120,54,,,True,-9.8
1051,36.611315,-118.125526,889.7,1414.8,1.12,123,54,,,True,-6.0
1059,36.611308,-118.12542,899.3,1414.2,1.145,124,58,,,True,-5.5
1067,36.611309,-118.125297,910.6,1414.0,1.306,123,57,,,True,-3.9
1071,36.61132,-118.125241,915.6,1413.8,1.358,122,58,,,True,1.3
1075,36.611337,-118.125188,920.4,1413.6,1.225,122,57,,,True,4.0
1082,36.611321,-118.125094,929.7,1414.6,1.282,121,56,,,True,4.7
1083,36.611315,-118.12509,930.6,1414.8,1.275,120,55,,,True,4.3
1088,36.611257,-118.125062,937.1,1414.8,1.233,117,57,,,True,-1.2
1093,36.611197,-118.125042,943.7,1414.6,1.31,114,57,,,True,-3.8
1095,36.611178,-118.125042,945.8,1414.4,1.243,108,57,,,True,-4.4
1096,36.61117,-118.125044,946.5,1414.2,1.175,105,57,,,True,-6.2
1101,36.611099,-118.125041,955.2,1414.0,1.567,102,57,,,True,-5.0
1102,36.611086,-118.125039,956.5,1413.8,1.667,102,57,,,True,-4.9
1103,36.611077,-118.125036,957.8,1413.8,1.614,102,57,,,True,-3.9
1107,36.611034,-118.12503,962.8,1413.4,1.26,95,57,,,True,-2.8
1109,36.611015,-118.125022,964.8,1413.4,1.167,94,57,,,True,-3.1
1114,36.610956,-118.125017,970.7,1413.4,1.129,93,57,,,True,0.0
