t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
25,42.426521,-71.195399,78.3,57.4,3.24,109,86,286,,True,2.9
26,42.426532,-71.195437,81.9,57.6,3.26,109,85,289,,True,4.2
27,42.426545,-71.195482,85.6,57.6,3.4,109,85,291,,True,2.9
28,42.426556,-71.195518,89.0,57.8,3.48,110,85,294,,True,1.6
29,42.426566,-71.195553,92.3,57.8,3.54,110,85,296,,True,1.7
30,42.426577,-71.195583,94.8,57.8,3.3,111,85,297,,True,1.9
31,42.426584,-71.195609,97.2,57.8,3.06,111,86,298,,True,1.9
32,42.426594,-71.195642,99.8,58.0,2.84,112,86,286,,True,1.8
33,42.426604,-71.195674,102.6,58.0,2.72,112,86,278,,True,3.2
34,42.426617,-71.195715,106.2,58.0,2.78,113,85,275,,True,3.0
35,42.426627,-71.195754,109.6,58.2,2.96,113,85,280,,True,4.4
36,42.42664,-71.195795,113.1,58.4,3.18,114,85,291,,True,5.6
37,42.426652,-71.195833,116.3,58.6,3.3,114,85,299,,True,4.0
38,42.426664,-71.195879,120.5,58.8,3.58,115,85,308,,True,2.7
39,42.426677,-71.195922,124.5,58.8,3.66,115,85,317,,True,1.3
40,42.426691,-71.195961,128.0,58.8,3.68,116,85,323,,True,0.0
41,42.426706,-71.196004,131.8,58.8,3.74,116,85,332,,True,0.0
42,42.426721,-71.196044,135.8,58.8,3.9,117,86,335,,True,1.3
43,42.426734,-71.196087,139.9,58.8,3.88,117,86,337,,True,0.0
44,42.426749,-71.196121,143.4,59.0,3.78,118,86,338,,True,0.0
45,42.426762,-71.196158,146.5,58.8,3.7,118,86,342,,True,1.6
46,42.426775,-71.196192,150.0,58.8,3.64,119,86,343,,True,0.0
47,42.426787,-71.196221,152.7,59.0,3.38,119,86,338,,True,1.6
48,42.426801,-71.196257,156.1,59.0,3.24,119,86,336,,True,1.6
49,42.426816,-71.196287,159.0,59.0,3.12,120,86,332,,True,-1.6
50,42.426832,-71.196323,162.4,59.0,3.18,121,87,332,,True,-1.6
51,42.426845,-71.196354,165.5,58.8,3.1,121,87,328,,True,-1.6
52,42.426858,-71.196391,168.4,58.8,3.14,122,86,325,,True,-1.7
53,42.426869,-71.196421,171.4,58.8,3.06,122,86,323,,True,0.0
54,42.42688,-71.19645,174.3,58.8,3.06,123,86,311,,True,0.0
55,42.426895,-71.196486,177.3,58.8,2.98,123,85,304,,True,0.0
56,42.426911,-71.19652,180.8,58.8,3.06,124,85,304,,True,0.0
57,42.426926,-71.196556,183.9,58.8,3.1,124,85,302,,True,0.0
58,42.426941,-71.196588,187.2,58.8,3.16,124,85,298,,True,0.0
59,42.426953,-71.196614,189.5,58.8,3.04,124,85,299,,True,0.0
60,42.426965,-71.196643,192.2,58.8,2.98,125,85,303,,True,0.0
61,42.426979,-71.19668,195.6,58.8,2.96,125,86,301,,True,1.6
62,42.426992,-71.196711,198.9,58.8,3.0,125,86,297,,True,1.5
63,42.427007,-71.196743,201.9,59.0,2.94,126,86,292,,True,1.5
64,42.427025,-71.19678,205.4,59.0,3.18,126,86,290,,True,1.5
65,42.427041,-71.196811,208.9,59.0,3.34,127,86,291,,True,0.0
66,42.427057,-71.196846,212.2,59.0,3.32,127,84,291,,True,0.0
67,42.427074,-71.196877,215.3,59.0,3.28,127,84,297,,True,0.0
68,42.427087,-71.196906,218.2,59.0,3.26,127,84,297,,True,0.0
69,42.4271,-71.196941,221.4,59.0,3.2,127,84,295,,True,1.7
70,42.427113,-71.19697,224.2,59.0,3.06,127,84,295,,True,0.0
71,42.427125,-71.197006,227.4,59.2,3.04,128,85,294,,True,0.0
72,42.427138,-71.197037,230.4,59.0,3.02,128,85,292,,True,1.7
73,42.42715,-71.197067,232.9,59.0,2.94,128,84,290,,True,0.0
74,42.427164,-71.197107,236.1,59.2,2.94,128,84,290,,True,1.5
75,42.427176,-71.197147,240.2,59.2,3.2,129,84,290,,True,1.4
76,42.427189,-71.197182,243.6,59.2,3.24,129,84,293,,True,1.5
77,42.427201,-71.197212,246.7,59.2,3.26,129,85,296,,True,1.7
78,42.427213,-71.197243,249.5,59.4,3.32,129,85,295,,True,3.6
79,42.427224,-71.197273,251.9,59.4,3.16,129,85,297,,True,3.5
80,42.427236,-71.197307,254.8,59.6,2.92,129,85,297,,True,1.7
81,42.427248,-71.197345,258.2,59.6,2.92,130,85,297,,True,3.2
82,42.427261,-71.197378,261.3,59.6,2.92,130,85,299,,True,1.6
83,42.427273,-71.197412,264.5,59.8,3.0,130,85,301,,True,3.3
84,42.427283,-71.197445,267.3,59.8,3.08,130,85,301,,True,3.1
85,42.427294,-71.197481,270.3,60.0,3.1,130,85,301,,True,3.2
86,42.427308,-71.197515,274.0,60.0,3.16,130,85,300,,True,3.1
87,42.427319,-71.197548,277.1,60.2,3.16,130,85,301,,True,1.5
88,42.427331,-71.197583,280.2,60.2,3.14,130,85,303,,True,1.6
89,42.427341,-71.197616,283.3,60.2,3.2,131,86,304,,True,0.0
90,42.427352,-71.197651,286.2,60.2,3.18,131,86,302,,True,0.0
91,42.427366,-71.197685,289.4,60.2,3.08,131,86,301,,True,0.0
92,42.427382,-71.197718,292.6,60.2,3.1,131,85,300,,True,0.0
93,42.427396,-71.197752,295.8,60.2,3.12,131,85,302,,True,0.0
94,42.42741,-71.197785,298.9,60.2,3.12,131,86,306,,True,0.0
95,42.427426,-71.197824,302.5,60.2,3.26,131,86,308,,True,0.0
96,42.427439,-71.197859,305.8,60.2,3.28,132,86,308,,True,0.0
97,42.427454,-71.1979,309.5,60.2,3.38,132,85,307,,True,0.0
98,42.427466,-71.197933,312.9,60.2,3.42,132,85,306,,True,0.0
99,42.42748,-71.197968,315.8,60.2,3.38,132,85,306,,True,1.5
100,42.427495,-71.198003,319.0,60.2,3.3,132,86,305,,True,1.6
101,42.427507,-71.19804,322.6,60.4,3.36,132,86,305,,True,1.6
102,42.427519,-71.198075,325.8,60.4,3.26,132,86,305,,True,0.0
103,42.427532,-71.198107,328.7,60.4,3.16,132,85,303,,True,-1.6
104,42.427547,-71.198141,331.9,60.2,3.22,133,85,298,,True,0.0
105,42.427559,-71.198174,335.1,60.2,3.22,133,85,294,,True,0.0
106,42.427573,-71.198206,338.1,60.4,3.1,133,85,294,,True,1.6
107,42.427585,-71.19824,341.3,60.4,3.1,133,85,295,,True,1.6
108,42.427599,-71.19827,344.5,60.4,3.16,133,85,296,,True,0.0
109,42.427614,-71.198307,347.5,60.4,3.12,133,86,296,,True,0.0
110,42.427625,-71.198341,350.5,60.4,3.08,133,86,292,,True,0.0
111,42.427638,-71.198377,354.0,60.4,3.18,133,86,290,,True,1.6
112,42.427651,-71.19841,357.1,60.4,3.16,133,86,289,,True,1.5
113,42.427663,-71.198443,359.8,60.6,3.06,133,85,290,,True,1.6
114,42.427674,-71.198485,363.6,60.6,3.22,133,85,293,,True,1.5
115,42.427686,-71.198519,366.9,60.6,3.28,133,85,293,,True,0.0
116,42.427698,-71.198556,370.2,60.6,3.24,133,85,291,,True,0.0
117,42.427711,-71.198589,373.2,60.6,3.22,133,85,288,,True,0.0
118,42.427724,-71.198625,376.5,60.6,3.34,133,85,286,,True,-1.6
119,42.427735,-71.19866,380.0,60.6,3.28,133,85,283,,True,-3.2
120,42.427743,-71.198689,382.9,60.4,3.2,133,85,279,,True,-3.4
121,42.427753,-71.198724,385.8,60.2,3.12,133,86,278,,True,-3.8
122,42.427764,-71.19875,388.2,60.2,3.0,133,86,276,,True,-1.9
123,42.427775,-71.198781,390.5,60.2,2.8,133,86,276,,True,0.0
124,42.427789,-71.198814,393.5,60.2,2.7,133,86,274,,True,1.7
125,42.427802,-71.19885,396.5,60.2,2.72,133,86,274,,True,1.5
126,42.427814,-71.19889,400.2,60.4,2.88,134,86,274,,True,1.5
127,42.427826,-71.198927,403.9,60.4,3.14,134,86,275,,True,2.8
128,42.427836,-71.198967,406.9,60.4,3.28,134,86,276,,True,1.4
129,42.427846,-71.199009,410.8,60.6,3.46,134,86,279,,True,2.9
130,42.427855,-71.199049,414.0,60.6,3.5,134,87,278,,True,2.8
131,42.427862,-71.199088,417.8,60.8,3.52,134,87,279,,True,1.5
132,42.427872,-71.199126,421.1,60.8,3.44,134,86,280,,True,1.5
133,42.427883,-71.199159,424.3,60.8,3.48,134,86,282,,True,0.0
134,42.427892,-71.19919,427.0,60.8,3.24,134,86,284,,True,0.0
135,42.427899,-71.199224,429.7,60.8,3.14,134,86,285,,True,0.0
136,42.427904,-71.199255,432.4,60.8,2.92,134,85,284,,True,0.0
137,42.42791,-71.199291,435.3,60.8,2.84,134,85,285,,True,-1.6
138,42.427916,-71.199328,438.6,60.8,2.86,134,84,283,,True,-1.6
139,42.42793,-71.199364,442.0,60.6,3.0,134,84,284,,True,-1.7
140,42.427941,-71.199392,444.8,60.6,3.02,134,85,284,,True,0.0
141,42.427949,-71.199421,446.8,60.6,2.88,134,85,285,,True,1.9
142,42.427961,-71.199456,449.8,60.8,2.9,134,85,286,,True,1.8
143,42.427973,-71.199485,452.3,60.8,2.74,134,85,285,,True,1.7
144,42.427989,-71.199521,455.9,60.8,2.78,134,84,283,,True,1.7
145,42.428002,-71.19955,458.7,60.8,2.78,134,84,284,,True,1.6
146,42.428017,-71.199581,461.4,61.0,2.92,135,84,284,,True,1.6
147,42.428034,-71.19962,465.0,61.0,3.04,135,84,285,,True,1.5
148,42.428051,-71.199656,468.4,61.0,3.22,135,84,284,,True,0.0
149,42.42807,-71.199695,472.4,61.0,3.3,136,84,285,,True,0.0
150,42.428086,-71.199726,476.0,61.0,3.46,136,84,285,,True,0.0
151,42.4281,-71.199761,479.4,61.0,3.6,137,84,287,,True,0.0
152,42.428113,-71.199797,483.3,61.0,3.66,137,85,286,,True,0.0
153,42.428124,-71.199825,485.9,61.0,3.5,138,85,287,,True,0.0
154,42.428137,-71.199861,488.3,61.0,3.18,138,86,288,,True,0.0
155,42.428153,-71.199899,492.1,61.0,3.22,138,86,287,,True,0.0
156,42.428171,-71.199943,496.2,61.0,3.36,139,86,286,,True,0.0
157,42.428182,-71.199973,499.3,61.0,3.2,139,87,283,,True,0.0
158,42.428194,-71.200011,502.5,61.0,3.32,139,87,284,,True,-1.5
159,42.428206,-71.200047,506.1,61.0,3.56,139,87,282,,True,0.0
160,42.428216,-71.200084,509.3,60.8,3.44,139,87,281,,True,0.0
161,42.428226,-71.200119,512.4,61.0,3.24,139,87,282,,True,0.0
162,42.428237,-71.200153,515.5,61.0,3.24,139,87,282,,True,1.6
163,42.428249,-71.200186,518.2,61.0,3.14,139,87,284,,True,0.0
164,42.428263,-71.200221,521.8,61.0,3.14,140,87,283,,True,0.0
165,42.428277,-71.200254,524.4,61.0,3.02,140,87,281,,True,0.0
166,42.428288,-71.200287,527.6,61.0,3.04,140,87,280,,True,0.0
167,42.428304,-71.200324,530.7,61.0,3.04,140,87,279,,True,0.0
168,42.428319,-71.200366,534.9,61.0,3.34,140,86,277,,True,0.0
169,42.428331,-71.200406,538.5,61.0,3.34,140,86,280,,True,0.0
170,42.428345,-71.200446,542.5,61.0,3.62,140,86,282,,True,0.0
171,42.428357,-71.200478,545.5,61.0,3.58,140,86,281,,True,0.0
172,42.428372,-71.200511,548.4,61.0,3.54,140,86,281,,True,0.0
173,42.428387,-71.200539,551.8,61.0,3.38,140,85,280,,True,0.0
174,42.428398,-71.200567,554.2,61.0,3.14,140,85,280,,True,0.0
175,42.428407,-71.200599,556.9,61.0,2.88,140,85,280,,True,0.0
176,42.428419,-71.200631,559.9,61.0,2.88,140,85,280,,True,0.0
177,42.428434,-71.200669,563.3,61.0,2.98,140,86,281,,True,0.0
178,42.428449,-71.200699,566.1,61.0,2.86,140,86,281,,True,0.0
179,42.428464,-71.200742,569.9,61.0,3.14,140,87,281,,True,1.5
180,42.428476,-71.200778,573.5,61.0,3.32,140,87,279,,True,0.0
181,42.428492,-71.200818,576.6,61.2,3.34,140,87,277,,True,0.0
182,42.428509,-71.200857,580.6,61.0,3.46,140,87,275,,True,0.0
183,42.428527,-71.200898,584.5,61.0,3.68,140,87,276,,True,-1.3
184,42.428544,-71.200938,588.3,61.0,3.68,140,87,277,,True,0.0
185,42.428558,-71.200975,591.8,61.0,3.66,141,87,277,,True,0.0
186,42.428573,-71.201014,595.7,61.0,3.82,141,87,279,,True,0.0
187,42.428582,-71.201043,598.2,61.0,3.52,141,87,282,,True,-1.5
188,42.428596,-71.201086,601.9,61.0,3.48,141,87,281,,True,-1.6
189,42.428609,-71.201119,605.2,60.8,3.38,141,86,281,,True,-1.5
190,42.428625,-71.201155,608.5,60.8,3.34,141,86,281,,True,-1.5
191,42.428639,-71.20119,611.8,60.8,3.22,141,86,281,,True,-1.5
192,42.428653,-71.201224,615.1,60.8,3.38,141,86,281,,True,-1.5
193,42.428666,-71.201264,618.6,60.6,3.34,141,86,280,,True,-1.5
194,42.428678,-71.201297,621.9,60.6,3.34,141,86,279,,True,-1.5
195,42.428689,-71.201334,625.0,60.6,3.3,141,85,279,,True,0.0
196,42.428699,-71.201368,628.2,60.6,3.28,141,85,280,,True,-1.6
197,42.428709,-71.201404,631.2,60.6,3.22,141,85,279,,True,-1.6
198,42.428717,-71.201444,634.7,60.4,3.22,141,85,280,,True,0.0
199,42.428727,-71.201477,637.8,60.4,3.18,141,85,280,,True,0.0
200,42.428736,-71.201513,641.1,60.6,3.22,141,85,281,,True,1.7
201,42.428745,-71.201543,643.6,60.6,3.08,141,85,281,,True,1.7
202,42.428754,-71.201576,646.6,60.6,3.08,141,85,281,,True,0.0
203,42.428765,-71.201607,649.3,60.6,2.92,141,85,280,,True,0.0
204,42.428776,-71.201638,652.0,60.6,2.84,141,85,281,,True,0.0
205,42.428789,-71.201676,655.5,60.6,2.88,141,85,280,,True,0.0
206,42.428801,-71.201705,658.3,60.6,2.94,141,84,280,,True,1.6
207,42.428812,-71.201738,661.0,60.6,2.88,141,84,281,,True,1.7
208,42.428824,-71.20177,664.2,60.8,2.98,141,84,280,,True,1.7
209,42.428835,-71.201802,667.2,60.8,3.04,141,84,280,,True,1.7
210,42.428847,-71.201836,670.4,60.8,2.98,141,84,281,,True,0.0
211,42.428857,-71.201864,673.0,60.8,2.94,141,84,281,,True,0.0
212,42.428868,-71.201895,675.7,60.8,2.94,141,84,281,,True,0.0
213,42.428876,-71.201924,678.2,60.8,2.8,141,84,280,,True,0.0
214,42.428886,-71.201955,680.8,60.8,2.72,141,84,281,,True,1.8
215,42.428898,-71.20199,684.0,60.8,2.72,140,84,280,,True,1.8
216,42.428906,-71.202021,686.9,61.0,2.78,140,84,281,,True,0.0
217,42.428917,-71.202054,689.5,61.0,2.76,140,84,282,,True,0.0
218,42.428926,-71.202086,692.5,60.8,2.86,140,84,281,,True,-1.7
219,42.428937,-71.202122,695.6,60.8,2.96,140,84,280,,True,-1.6
220,42.428946,-71.202156,698.6,60.8,2.92,140,84,279,,True,0.0
221,42.428957,-71.202189,701.8,60.8,2.98,140,84,280,,True,0.0
222,42.428966,-71.202224,704.8,60.8,3.06,140,84,281,,True,0.0
223,42.428977,-71.202253,707.4,60.8,2.98,140,84,280,,True,0.0
224,42.42899,-71.202289,710.6,60.8,3.0,140,84,279,,True,0.0
225,42.429002,-71.202319,713.6,60.8,3.0,140,84,279,,True,0.0
226,42.429015,-71.202351,716.6,60.8,2.96,140,84,279,,True,0.0
227,42.429027,-71.202381,719.3,60.8,2.9,140,84,279,,True,0.0
228,42.429038,-71.202412,722.1,60.8,2.94,140,84,279,,True,0.0
229,42.429049,-71.202446,725.0,60.8,2.88,140,84,278,,True,0.0
230,42.42906,-71.202477,728.0,60.8,2.88,140,84,277,,True,0.0
231,42.429071,-71.20251,730.9,60.8,2.86,140,84,275,,True,0.0
232,42.429082,-71.202539,733.8,60.8,2.9,140,84,275,,True,0.0
233,42.429091,-71.202566,736.2,60.8,2.82,140,84,276,,True,0.0
234,42.429102,-71.202602,739.0,60.8,2.8,140,83,277,,True,0.0
235,42.429116,-71.202637,742.4,60.8,2.88,140,83,276,,True,0.0
236,42.42913,-71.202673,745.6,60.8,2.94,140,83,277,,True,1.5
237,42.429144,-71.202704,748.8,60.8,3.0,140,83,277,,True,1.6
238,42.429157,-71.202741,752.3,61.0,3.22,140,85,278,,True,3.1
239,42.429169,-71.202774,755.3,61.0,3.26,140,85,278,,True,3.2
240,42.429183,-71.202805,758.3,61.2,3.18,140,85,279,,True,1.6
241,42.4292,-71.20284,761.4,61.2,3.16,140,86,279,,True,1.5
242,42.429217,-71.202873,764.8,61.2,3.2,140,86,279,,True,1.5
243,42.429233,-71.202911,768.5,61.2,3.24,140,86,278,,True,1.5
244,42.429248,-71.202942,771.8,61.4,3.3,140,85,279,,True,1.5
245,42.429263,-71.202974,774.8,61.4,3.3,140,85,282,,True,1.6
246,42.429281,-71.203008,778.2,61.4,3.36,140,85,285,,True,1.5
247,42.429296,-71.20304,781.4,61.4,3.32,140,86,287,,True,1.5
248,42.429315,-71.203073,784.8,61.6,3.26,140,86,286,,True,1.6
249,42.42933,-71.203103,787.9,61.6,3.22,140,86,285,,True,1.6
250,42.429348,-71.203135,790.9,61.6,3.22,141,86,286,,True,0.0
251,42.429364,-71.203166,794.3,61.6,3.22,141,86,286,,True,0.0
252,42.42938,-71.203195,797.3,61.6,3.18,141,86,285,,True,0.0
253,42.429399,-71.203221,800.3,61.6,3.1,141,86,286,,True,1.7
254,42.429419,-71.203245,803.2,61.6,3.06,141,86,287,,True,1.7
255,42.429441,-71.203272,806.3,61.8,3.08,141,86,287,,True,1.7
256,42.429459,-71.203296,809.3,61.8,3.0,142,85,286,,True,1.7
257,42.429478,-71.203324,812.4,61.8,3.02,142,85,286,,True,1.7
258,42.429497,-71.203348,815.3,61.8,3.0,142,85,287,,True,1.7
259,42.429515,-71.203373,818.0,62.0,2.96,142,85,288,,True,1.7
260,42.429534,-71.203404,821.4,62.0,3.02,142,84,290,,True,1.6
261,42.42955,-71.203433,824.5,62.0,3.04,142,84,290,,True,0.0
262,42.429568,-71.203463,827.5,62.0,3.02,142,84,290,,True,0.0
263,42.429584,-71.203489,830.6,62.0,3.06,142,85,290,,True,0.0
264,42.4296,-71.203516,833.3,62.0,3.06,142,85,288,,True,0.0
265,42.429617,-71.203546,836.4,62.0,3.0,143,85,288,,True,0.0
266,42.429634,-71.203573,839.3,62.0,2.96,143,85,289,,True,0.0
267,42.429653,-71.203599,842.1,62.0,2.92,143,85,288,,True,0.0
268,42.429672,-71.203626,845.2,62.0,2.92,143,85,287,,True,0.0
269,42.429692,-71.203655,848.5,62.0,3.04,143,85,288,,True,0.0
270,42.42971,-71.203684,851.7,62.0,3.06,143,85,289,,True,0.0
271,42.429728,-71.203714,854.9,62.0,3.12,143,85,292,,True,0.0
272,42.429748,-71.203746,858.4,62.0,3.26,143,84,294,,True,0.0
273,42.429765,-71.20377,861.4,62.0,3.24,143,84,291,,True,0.0
274,42.429782,-71.203797,864.3,62.0,3.16,143,84,287,,True,1.8
275,42.429799,-71.203824,867.1,62.0,3.08,143,85,285,,True,1.7
276,42.429816,-71.203848,869.8,62.2,2.98,143,85,284,,True,0.0
277,42.429838,-71.203872,873.1,62.2,2.94,143,85,283,,True,0.0
278,42.429858,-71.203883,875.7,62.0,2.86,143,85,280,,True,-3.5
279,42.429883,-71.203894,878.3,62.0,2.8,143,85,277,,True,-5.6
280,42.429909,-71.203896,881.1,61.8,2.8,143,85,272,,True,-7.0
281,42.429934,-71.203891,883.9,61.6,2.82,143,84,267,,True,-7.9
282,42.429969,-71.203884,887.1,61.2,2.8,143,83,265,,True,-5.8
283,42.429999,-71.203875,890.9,61.0,3.04,143,81,264,,True,-5.7
284,42.430031,-71.203873,894.8,61.0,3.3,143,81,263,,True,-2.8
285,42.430061,-71.203868,898.0,60.8,3.38,142,81,262,,True,-1.5
286,42.430087,-71.20386,901.4,60.8,3.5,142,82,263,,True,-1.6
287,42.430115,-71.203853,904.4,60.8,3.46,142,83,263,,True,0.0
288,42.430138,-71.203847,907.0,60.8,3.22,142,84,261,,True,0.0
289,42.430166,-71.20384,910.3,60.8,3.1,142,84,260,,True,0.0
290,42.430194,-71.203832,913.3,60.8,3.06,142,84,259,,True,0.0
291,42.430218,-71.20382,916.2,60.8,2.96,142,83,259,,True,0.0
292,42.430244,-71.203804,919.5,60.8,3.02,142,82,258,,True,-1.7
293,42.430266,-71.20378,922.4,60.8,3.08,142,81,258,,True,-1.5
294,42.430287,-71.203755,925.4,60.6,3.02,142,81,257,,True,-3.1
295,42.430314,-71.203727,929.2,60.6,3.18,142,81,256,,True,-3.0
296,42.430337,-71.203707,932.6,60.4,3.28,142,82,256,,True,-3.0
297,42.430363,-71.2037,935.8,60.4,3.26,142,83,254,,True,-3.3
298,42.430389,-71.203701,938.6,60.2,3.24,142,83,251,,True,0.0
299,42.430414,-71.203702,941.3,60.2,3.18,142,84,251,,True,0.0
300,42.43044,-71.203711,944.3,60.4,3.02,142,84,249,,True,1.7
301,42.430465,-71.203718,947.1,60.4,2.9,142,84,249,,True,3.4
302,42.430491,-71.203719,950.1,60.4,2.86,142,83,250,,True,3.6
303,42.430516,-71.203721,953.0,60.6,2.88,142,83,255,,True,5.6
304,42.430538,-71.203716,955.3,60.8,2.8,142,83,260,,True,5.6
305,42.430565,-71.203711,957.9,61.0,2.72,141,84,263,,True,5.6
306,42.430592,-71.203707,960.8,61.0,2.74,141,84,261,,True,3.4
307,42.430619,-71.20371,963.8,61.2,2.74,141,84,262,,True,1.6
308,42.430647,-71.203718,967.0,61.2,2.8,141,84,262,,True,1.6
309,42.430673,-71.203729,970.1,61.2,2.96,141,84,263,,True,0.0
310,42.4307,-71.203744,973.3,61.2,3.08,141,84,264,,True,0.0
311,42.430725,-71.203759,976.5,61.2,3.14,141,84,264,,True,0.0
312,42.430748,-71.203772,979.1,61.2,3.06,141,83,265,,True,-1.7
313,42.430773,-71.203789,982.0,61.2,3.0,141,83,266,,True,-1.7
314,42.430799,-71.203804,985.0,61.0,2.98,141,82,265,,True,-1.6
315,42.430828,-71.203825,988.6,61.0,3.06,141,82,267,,True,-1.5
316,42.430854,-71.203845,992.0,61.0,3.1,141,83,266,,True,0.0
317,42.430879,-71.203864,995.6,61.0,3.3,141,83,267,,True,-1.5
318,42.430902,-71.203886,998.6,61.0,3.32,141,83,270,,True,0.0
319,42.430924,-71.203905,1001.7,60.8,3.34,141,83,270,,True,0.0
320,42.430945,-71.203926,1004.4,61.0,3.16,141,84,271,,True,0.0
321,42.430966,-71.203947,1007.1,61.0,3.02,141,84,269,,True,1.6
322,42.43099,-71.203973,1010.4,61.0,2.96,141,84,269,,True,0.0
323,42.431013,-71.204005,1013.9,61.0,3.06,141,84,271,,True,1.5
324,42.431034,-71.20403,1017.1,61.0,3.08,141,84,274,,True,3.2
325,42.431055,-71.204059,1020.5,61.2,3.22,141,84,279,,True,5.1
326,42.43107,-71.204075,1022.9,61.4,3.16,141,84,282,,True,7.4
327,42.431093,-71.204092,1025.6,61.6,3.04,141,85,285,,True,9.6
328,42.431113,-71.204099,1027.9,61.8,2.8,141,85,286,,True,9.9
329,42.431135,-71.204098,1030.3,62.0,2.64,141,86,287,,True,7.6
330,42.431162,-71.204092,1033.0,62.4,2.5,142,86,288,,True,5.3
331,42.431184,-71.204089,1036.1,62.4,2.64,142,85,289,,True,3.3
332,42.431215,-71.204086,1039.3,62.4,2.74,142,85,291,,True,0.0
333,42.431243,-71.204081,1042.4,62.4,2.9,142,85,291,,True,0.0
334,42.431273,-71.204085,1045.8,62.4,3.1,142,85,291,,True,0.0
335,42.431301,-71.204092,1049.2,62.4,3.24,142,85,293,,True,1.6
336,42.431326,-71.204101,1052.2,62.4,3.22,142,84,296,,True,1.6
337,42.43135,-71.204119,1055.3,62.6,3.2,142,84,302,,True,1.6
338,42.43137,-71.204139,1058.4,62.6,3.2,143,84,302,,True,3.4
339,42.431391,-71.204164,1061.6,62.6,3.16,143,84,303,,True,1.8
340,42.431407,-71.204185,1064.0,62.8,2.96,143,84,306,,True,1.9
341,42.431423,-71.204204,1066.6,62.8,2.88,143,84,311,,True,3.8
342,42.431442,-71.204227,1069.2,62.8,2.78,143,85,313,,True,1.9
343,42.431461,-71.204246,1072.1,63.0,2.74,143,85,316,,True,7.8
344,42.431481,-71.204262,1074.6,63.0,2.6,143,85,320,,True,10.0
345,42.431501,-71.204274,1076.9,63.6,2.58,143,85,323,,True,8.1
346,42.431522,-71.204285,1079.2,63.8,2.52,143,83,330,,True,7.9
347,42.431546,-71.204296,1081.8,63.8,2.52,143,83,332,,True,3.8
348,42.431567,-71.204308,1084.4,64.0,2.46,143,83,330,,True,1.8
349,42.43159,-71.204325,1087.3,64.0,2.54,143,83,327,,True,3.5
350,42.431612,-71.204341,1090.4,64.0,2.7,143,83,327,,True,1.7
351,42.431632,-71.20436,1093.2,64.2,2.8,143,84,329,,True,3.5
352,42.431654,-71.204381,1096.0,64.2,2.84,144,84,334,,True,5.3
353,42.431674,-71.204398,1098.7,64.4,2.86,144,85,338,,True,5.2
354,42.431698,-71.204422,1101.7,64.6,2.88,144,85,339,,True,5.4
355,42.431718,-71.204444,1104.7,64.8,2.86,144,85,338,,True,3.6
356,42.431738,-71.20446,1107.1,64.8,2.78,144,85,332,,True,1.9
357,42.431758,-71.20448,1109.8,64.8,2.76,144,85,317,,True,-2.0
358,42.431773,-71.204501,1112.2,64.8,2.7,144,84,294,,True,-5.9
359,42.431786,-71.204528,1114.7,64.6,2.6,144,83,280,,True,-10.1
360,42.431798,-71.204551,1117.3,64.2,2.52,144,82,269,,True,-11.5
361,42.431811,-71.204565,1119.7,64.0,2.52,144,82,257,,True,-12.6
