t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
68,42.420733,-71.194126,193.9,90.2,2.9,150,82,266,,True,-1.6
69,42.420724,-71.194099,196.8,90.2,2.94,150,82,264,,True,0.0
70,42.420716,-71.194055,200.2,90.2,3.02,150,82,262,,True,0.0
71,42.420712,-71.194018,203.3,90.2,3.14,150,82,257,,True,-1.6
72,42.420706,-71.193987,206.1,90.2,3.12,149,82,257,,True,-3.4
73,42.420702,-71.193945,209.3,90.0,3.08,150,82,257,,True,-4.9
74,42.420695,-71.193913,212.1,89.8,3.06,150,82,255,,True,-4.6
75,42.420682,-71.193872,215.5,89.6,3.06,150,82,253,,True,-3.0
76,42.420671,-71.193828,219.2,89.6,3.18,150,82,253,,True,-1.4
77,42.42066,-71.193798,222.6,89.6,3.3,150,83,253,,True,0.0
78,42.420645,-71.193748,226.2,89.6,3.38,150,83,254,,True,-1.4
79,42.420632,-71.193714,229.5,89.6,3.48,150,83,254,,True,-1.5
80,42.420623,-71.19368,233.0,89.4,3.5,150,83,255,,True,-1.5
81,42.420614,-71.193633,236.3,89.4,3.42,150,83,255,,True,-3.0
82,42.420601,-71.193602,239.6,89.4,3.4,150,83,256,,True,-1.6
83,42.420596,-71.193562,242.7,89.2,3.3,150,83,256,,True,-1.6
84,42.42059,-71.193523,245.8,89.2,3.26,151,83,256,,True,-1.5
85,42.420587,-71.193485,249.1,89.2,3.22,151,83,260,,True,0.0
86,42.42059,-71.19343,253.2,89.2,3.38,151,83,264,,True,0.0
87,42.420591,-71.193395,256.4,89.2,3.36,151,83,269,,True,0.0
88,42.420599,-71.19335,260.0,89.2,3.46,151,83,284,,True,0.0
89,42.420629,-71.193324,263.4,89.2,3.52,151,83,287,,True,-1.5
90,42.42065,-71.193306,266.3,89.2,3.44,151,83,286,,True,-3.1
91,42.420677,-71.193281,269.4,89.0,3.24,151,84,283,,True,-2.9
92,42.420707,-71.193262,273.1,88.8,3.34,152,84,266,,True,-4.0
93,42.420737,-71.193243,277.0,88.8,3.4,151,84,266,,True,-2.7
94,42.420777,-71.19323,281.3,88.6,3.58,151,83,273,,True,-2.6
95,42.420801,-71.193217,284.4,88.6,3.62,152,82,287,,True,-2.5
96,42.420832,-71.193192,288.6,88.4,3.84,152,82,291,,True,-1.3
97,42.420859,-71.193157,292.9,88.4,3.96,152,82,305,,True,-1.3
98,42.420882,-71.193135,296.3,88.4,3.86,152,82,309,,True,-1.4
99,42.420915,-71.193111,300.1,88.4,3.76,152,82,305,,True,-1.4
100,42.420936,-71.193091,303.4,88.2,3.8,152,82,313,,True,-2.8
101,42.420966,-71.19307,306.9,88.2,3.66,153,82,291,,True,-2.9
102,42.420999,-71.193055,310.7,88.0,3.56,153,83,295,,True,-1.4
103,42.421023,-71.19304,314.0,88.0,3.54,153,84,295,,True,-2.9
104,42.421056,-71.193024,317.5,88.0,3.48,153,84,294,,True,-3.0
105,42.421083,-71.193011,320.9,87.8,3.5,154,83,296,,True,-2.9
106,42.421111,-71.192996,324.1,87.6,3.44,154,83,290,,True,-5.7
107,42.421143,-71.192978,328.0,87.6,3.46,154,83,285,,True,-4.1
108,42.421168,-71.192962,331.5,87.2,3.5,155,83,284,,True,-2.7
109,42.421205,-71.192938,335.6,87.2,3.62,155,83,290,,True,-4.0
110,42.421229,-71.192919,339.0,87.2,3.62,155,83,292,,True,0.0
111,42.421263,-71.192896,342.9,87.0,3.76,156,84,300,,True,0.0
112,42.421294,-71.192876,346.7,87.2,3.74,156,84,302,,True,-1.3
113,42.421319,-71.192855,350.2,87.2,3.74,156,84,304,,True,-1.4
114,42.421355,-71.192831,353.9,87.0,3.66,157,84,308,,True,-4.1
115,42.42138,-71.192808,357.7,86.8,3.74,157,84,306,,True,-4.1
116,42.421411,-71.192783,361.4,86.6,3.7,157,84,305,,True,-2.8
117,42.421441,-71.192766,365.0,86.6,3.66,158,84,306,,True,-1.4
118,42.421464,-71.192745,368.3,86.6,3.62,158,84,308,,True,0.0
119,42.421496,-71.192718,372.1,86.6,3.64,158,84,308,,True,0.0
120,42.421515,-71.192697,375.3,86.6,3.52,158,84,309,,True,-1.4
121,42.421544,-71.192676,379.1,86.6,3.54,158,84,310,,True,-1.5
122,42.421575,-71.192665,382.3,86.4,3.46,158,83,312,,True,-2.8
123,42.421598,-71.192649,385.6,86.4,3.46,159,83,313,,True,-3.0
124,42.421633,-71.192625,389.5,86.2,3.48,159,83,314,,True,-2.8
125,42.421651,-71.192601,392.6,86.2,3.46,159,84,314,,True,-4.1
126,42.421683,-71.192575,396.5,86.0,3.48,159,84,312,,True,-2.8
127,42.421719,-71.192567,400.4,85.8,3.62,159,84,311,,True,-3.8
128,42.421746,-71.192551,403.9,85.8,3.66,159,84,309,,True,-3.8
129,42.421781,-71.19252,408.3,85.6,3.76,159,84,308,,True,-3.9
130,42.421807,-71.192502,412.1,85.4,3.9,160,85,306,,True,-5.1
131,42.421837,-71.192474,415.7,85.2,3.84,160,85,304,,True,-5.6
132,42.421865,-71.192455,419.7,85.0,3.86,160,84,304,,True,-5.7
133,42.421888,-71.192434,422.6,84.8,3.74,160,84,305,,True,-4.4
134,42.421916,-71.192411,426.2,84.6,3.58,160,84,306,,True,-3.2
135,42.421938,-71.192392,429.3,84.6,3.44,161,84,305,,True,-1.5
136,42.421964,-71.19236,432.3,84.6,3.32,161,84,305,,True,0.0
137,42.421984,-71.192335,435.7,84.6,3.2,161,84,303,,True,-1.6
138,42.422006,-71.192316,438.9,84.6,3.26,161,83,302,,True,-1.6
139,42.422034,-71.192289,442.2,84.4,3.2,161,83,305,,True,-3.2
140,42.422054,-71.19227,445.2,84.4,3.18,161,83,304,,True,-3.1
141,42.422077,-71.192245,448.3,84.2,3.2,162,83,302,,True,-2.9
142,42.422108,-71.192225,451.9,84.2,3.24,162,83,298,,True,-4.1
143,42.422133,-71.192201,455.8,84.0,3.38,162,83,297,,True,-4.2
144,42.422164,-71.192171,459.7,83.8,3.5,161,83,296,,True,-6.8
145,42.422181,-71.192148,462.7,83.6,3.5,162,83,294,,True,-8.4
146,42.42221,-71.192123,466.6,83.2,3.66,162,83,291,,True,-10.3
147,42.422238,-71.192101,470.1,82.8,3.64,161,83,290,,True,-10.1
148,42.422262,-71.192083,473.3,82.4,3.5,162,83,289,,True,-9.0
149,42.422294,-71.19207,476.6,82.2,3.38,162,83,287,,True,-7.9
150,42.422326,-71.192061,479.9,82.0,3.44,161,83,282,,True,-6.0
151,42.422347,-71.192044,482.7,81.8,3.22,162,83,280,,True,-7.5
152,42.42238,-71.192017,486.7,81.6,3.32,162,83,278,,True,-7.2
153,42.422405,-71.191996,490.0,81.2,3.34,161,83,275,,True,-6.9
154,42.422433,-71.191977,493.8,81.0,3.44,162,82,271,,True,-7.5
155,42.422467,-71.191965,497.1,80.8,3.44,162,82,270,,True,-6.2
156,42.422486,-71.191953,500.1,80.6,3.48,161,82,268,,True,-6.5
157,42.422508,-71.19194,502.9,80.4,3.24,161,83,266,,True,-6.4
158,42.422539,-71.191923,506.2,80.2,3.24,161,82,261,,True,-8.1
159,42.422563,-71.191902,509.6,80.0,3.16,162,82,260,,True,-9.3
160,42.422587,-71.19188,512.5,79.6,3.08,161,81,255,,True,-10.5
161,42.422615,-71.191862,515.8,79.2,3.14,161,80,252,,True,-11.4
162,42.422636,-71.191839,519.5,78.8,3.32,161,80,250,,True,-12.5
163,42.42267,-71.191811,523.6,78.4,3.48,161,80,248,,True,-11.7
164,42.422685,-71.191787,526.9,77.8,3.46,161,80,245,,True,-10.4
165,42.422709,-71.191767,529.5,77.6,3.4,161,81,243,,True,-10.1
166,42.422739,-71.191758,533.0,77.4,3.44,161,82,239,,True,-6.5
167,42.422756,-71.19174,535.5,77.2,3.2,161,84,240,,True,-4.6
168,42.422787,-71.191708,539.2,77.0,3.12,161,84,240,,True,-4.7
169,42.422814,-71.191686,542.6,77.0,3.14,161,84,241,,True,-2.7
170,42.422837,-71.191671,545.8,76.8,3.26,161,83,242,,True,-1.4
171,42.42288,-71.191652,550.1,76.8,3.42,161,83,246,,True,-1.3
172,42.422906,-71.191635,553.8,76.8,3.66,160,84,251,,True,0.0
173,42.422938,-71.191608,557.8,76.8,3.72,160,84,259,,True,-1.4
174,42.422962,-71.191586,561.3,76.8,3.74,160,84,265,,True,-1.4
175,42.422989,-71.19156,564.9,76.6,3.82,161,84,274,,True,-1.4
176,42.423021,-71.191547,568.3,76.6,3.64,160,84,278,,True,-1.4
177,42.423044,-71.191527,571.7,76.6,3.58,160,84,280,,True,-1.4
178,42.423073,-71.191497,575.1,76.6,3.46,161,84,282,,True,-1.5
179,42.423102,-71.191476,578.8,76.4,3.5,160,84,283,,True,-2.8
180,42.423124,-71.191455,582.0,76.4,3.42,160,84,285,,True,-2.8
181,42.423162,-71.191438,585.8,76.2,3.5,161,84,287,,True,-1.4
182,42.423187,-71.191419,589.5,76.2,3.56,160,83,293,,True,-1.4
183,42.423217,-71.1914,593.2,76.2,3.62,160,83,299,,True,0.0
184,42.423244,-71.191385,596.7,76.2,3.58,160,83,303,,True,0.0
185,42.423275,-71.191364,600.6,76.2,3.72,160,84,307,,True,1.5
186,42.423303,-71.191353,603.8,76.2,3.6,161,84,308,,True,1.5
187,42.423325,-71.191333,606.9,76.4,3.48,160,84,312,,True,1.6
188,42.423355,-71.19131,610.4,76.4,3.44,160,84,317,,True,3.1
189,42.423376,-71.191295,613.3,76.4,3.32,161,84,320,,True,1.5
190,42.423403,-71.191275,616.6,76.6,3.2,161,83,322,,True,3.1
191,42.423435,-71.191254,620.3,76.6,3.3,161,82,326,,True,3.1
192,42.423454,-71.191243,623.2,76.8,3.26,161,82,333,,True,4.9
193,42.423478,-71.191216,626.0,76.8,3.12,161,83,338,,True,5.0
194,42.423496,-71.191197,628.9,77.2,3.12,161,84,339,,True,4.9
195,42.423523,-71.191177,632.2,77.2,3.12,162,84,338,,True,4.8
196,42.42355,-71.191159,635.5,77.4,3.04,162,84,338,,True,3.1
197,42.423573,-71.191145,638.5,77.4,3.06,162,84,341,,True,4.7
198,42.423604,-71.191122,642.0,77.6,3.2,162,84,344,,True,3.1
199,42.423622,-71.191105,644.9,77.8,3.2,162,84,346,,True,3.0
200,42.423648,-71.191083,648.3,77.8,3.22,162,84,346,,True,1.6
201,42.423677,-71.191065,651.9,77.8,3.28,162,84,346,,True,0.0
202,42.423696,-71.191047,654.7,77.8,3.24,163,84,347,,True,0.0
203,42.423726,-71.191024,658.4,77.8,3.28,162,83,348,,True,-1.5
204,42.423756,-71.191008,661.8,77.8,3.38,163,82,347,,True,-2.9
205,42.423779,-71.190988,665.1,77.6,3.36,163,82,346,,True,-4.4
206,42.42381,-71.190967,668.7,77.4,3.36,163,82,343,,True,-7.6
207,42.423836,-71.190949,672.0,77.2,3.46,163,82,334,,True,-7.8
208,42.423855,-71.190935,674.9,76.8,3.3,163,81,330,,True,-8.3
209,42.423882,-71.190916,677.9,76.6,3.22,164,81,325,,True,-8.5
210,42.423906,-71.1909,680.7,76.4,3.12,164,80,318,,True,-8.1
211,42.423928,-71.190883,683.7,76.2,3.0,165,80,319,,True,-7.8
212,42.423958,-71.190856,687.2,75.8,3.04,166,81,317,,True,-6.0
213,42.423982,-71.190835,690.8,75.6,3.18,167,81,312,,True,-5.8
214,42.424008,-71.190817,694.0,75.6,3.22,168,81,310,,True,-4.4
215,42.424036,-71.190787,697.5,75.4,3.36,169,81,307,,True,-4.3
216,42.424061,-71.19077,700.9,75.2,3.44,169,81,304,,True,-5.5
217,42.424092,-71.190752,704.6,75.0,3.48,169,81,299,,True,-6.9
218,42.424129,-71.190734,708.5,74.8,3.54,170,81,295,,True,-9.2
219,42.424156,-71.190717,712.0,74.4,3.6,170,81,286,,True,-10.5
220,42.424185,-71.190698,716.1,73.8,3.72,170,80,281,,True,-9.7
221,42.424219,-71.190674,719.9,73.4,3.8,170,80,275,,True,-8.2
222,42.424242,-71.190656,723.0,73.4,3.68,170,80,271,,True,-5.8
223,42.424268,-71.190634,726.7,73.2,3.64,170,80,264,,True,-7.8
224,42.424294,-71.190609,729.9,73.0,3.58,170,80,257,,True,-7.6
225,42.424311,-71.190591,732.7,72.4,3.32,170,80,251,,True,-11.0
226,42.424326,-71.190545,736.2,72.4,3.26,170,80,245,,True,-10.9
227,42.424332,-71.190515,739.4,71.8,3.28,171,83,239,,True,-6.2
228,42.424341,-71.190469,742.7,71.6,3.2,170,85,236,,True,-6.3
229,42.424337,-71.190436,745.7,71.6,3.16,170,86,232,,True,-1.6
230,42.424339,-71.190395,749.0,71.6,3.26,171,86,232,,True,0.0
231,42.424349,-71.190357,752.2,71.6,3.2,170,85,233,,True,1.5
232,42.42435,-71.190323,755.4,71.6,3.2,170,85,240,,True,1.5
233,42.424351,-71.190277,758.7,71.8,3.2,171,84,244,,True,1.5
234,42.424364,-71.19024,762.0,71.8,3.26,171,84,249,,True,1.5
235,42.424387,-71.190216,765.2,71.8,3.24,171,83,254,,True,0.0
236,42.42442,-71.190191,768.7,71.8,3.3,172,83,259,,True,-2.9
237,42.424449,-71.190172,772.1,71.8,3.34,172,81,262,,True,-4.2
238,42.424477,-71.190155,776.0,71.4,3.46,172,81,267,,True,-5.6
239,42.424506,-71.190131,779.6,71.2,3.52,172,80,268,,True,-8.7
240,42.42453,-71.190111,783.0,71.0,3.56,172,80,275,,True,-6.0
241,42.424548,-71.19009,785.9,70.6,3.44,172,80,276,,True,-6.2
242,42.424576,-71.190055,789.4,70.6,3.46,172,80,276,,True,-6.3
243,42.424592,-71.19003,792.6,70.4,3.32,172,80,271,,True,-5.9
244,42.424617,-71.190009,795.8,70.2,3.24,172,81,267,,True,-8.7
245,42.424648,-71.189982,799.5,69.8,3.3,172,81,265,,True,-11.4
246,42.424676,-71.18996,803.2,69.4,3.46,172,81,262,,True,-11.1
247,42.424699,-71.18994,806.6,68.8,3.44,172,80,260,,True,-12.3
248,42.424737,-71.18992,810.2,68.6,3.52,173,80,260,,True,-12.9
249,42.424764,-71.189898,814.1,68.0,3.66,172,80,256,,True,-9.7
250,42.424792,-71.189879,817.2,67.6,3.54,172,80,252,,True,-11.3
251,42.424826,-71.18986,821.1,67.4,3.58,173,80,247,,True,-11.5
252,42.424847,-71.189849,824.3,67.0,3.54,173,80,244,,True,-10.8
253,42.424884,-71.189832,828.0,66.4,3.56,173,80,239,,True,-13.8
254,42.424915,-71.189817,832.0,66.0,3.58,173,81,233,,True,-10.9
255,42.424937,-71.189788,835.6,65.4,3.68,173,82,229,,True,-10.9
256,42.424965,-71.189759,839.0,65.4,3.58,173,82,224,,True,-13.1
257,42.424997,-71.189745,842.7,64.8,3.68,173,81,227,,True,-11.4
258,42.425018,-71.189724,845.7,64.2,3.54,173,81,229,,True,-13.8
259,42.425036,-71.189681,849.6,63.8,3.52,173,81,226,,True,-11.6
260,42.425041,-71.189654,852.0,63.6,3.28,173,82,230,,True,-8.1
261,42.425034,-71.189616,854.8,63.4,3.16,173,82,226,,True,-5.3
262,42.425031,-71.189576,858.0,63.2,3.06,173,83,227,,True,-3.2
263,42.425026,-71.189543,861.0,63.2,3.06,173,83,223,,True,-3.1
264,42.425019,-71.189496,864.5,63.2,2.98,173,83,223,,True,-1.5
265,42.42502,-71.189461,867.7,63.0,3.14,173,83,224,,True,-2.9
266,42.425024,-71.189421,871.3,63.0,3.3,172,83,226,,True,-4.5
267,42.425025,-71.189373,875.0,62.8,3.4,172,83,229,,True,-3.1
268,42.425024,-71.189346,877.7,62.6,3.34,172,83,233,,True,-4.8
269,42.425022,-71.189309,880.5,62.6,3.2,172,82,236,,True,-5.3
270,42.42503,-71.189266,883.7,62.4,3.2,172,82,237,,True,-6.7
271,42.425028,-71.189236,886.4,62.2,3.02,172,82,238,,True,-7.8
272,42.425032,-71.189193,889.6,61.8,2.92,172,82,238,,True,-7.8
273,42.425038,-71.189148,893.3,61.6,3.12,172,81,236,,True,-8.8
274,42.425034,-71.189111,896.6,61.4,3.22,172,80,235,,True,-9.9
275,42.425036,-71.189067,900.1,61.0,3.28,172,80,236,,True,-14.3
276,42.425037,-71.18902,903.7,60.4,3.46,171,80,233,,True,-14.0
277,42.425037,-71.188984,907.3,59.6,3.54,171,80,232,,True,-12.7
278,42.425039,-71.188936,910.9,59.4,3.52,171,80,231,,True,-10.1
279,42.425034,-71.188896,914.3,59.2,3.54,171,80,226,,True,-7.4
280,42.425033,-71.188863,917.5,59.0,3.48,172,81,222,,True,-11.9
281,42.425032,-71.188812,920.9,58.6,3.44,171,81,216,,True,-13.1
282,42.425037,-71.18877,924.3,57.8,3.4,171,81,217,,True,-15.8
283,42.42504,-71.188733,928.0,57.4,3.42,171,81,213,,True,-17.3
284,42.425043,-71.188681,931.4,56.8,3.42,171,80,215,,True,-15.2
285,42.425045,-71.188645,934.8,56.2,3.46,171,80,219,,True,-32.7
286,42.42506,-71.188611,937.5,55.8,3.32,171,80,220,,True,-23.5
292,42.425141,-71.188571,939.0,53.8,0.6,171,43,0,,False,-25.5
293,42.42516,-71.188557,941.3,53.8,0.543,170,43,12,,True,-21.2
294,42.425192,-71.188527,945.0,53.6,0.938,171,43,13,,True,-1.6
295,42.425205,-71.188508,947.9,53.6,1.156,171,75,39,,True,0.0
296,42.42522,-71.188476,951.2,53.6,1.37,170,81,202,,True,1.7
297,42.425238,-71.188445,954.3,53.8,3.06,170,83,239,,True,1.8
298,42.425256,-71.188436,956.5,53.8,3.04,169,83,237,,True,1.6
299,42.425277,-71.188421,958.8,53.8,2.76,169,83,246,,True,1.6
300,42.425289,-71.188405,961.0,53.8,2.62,169,83,178,,True,2.0
301,42.425309,-71.188371,964.0,53.8,2.56,169,82,175,,True,1.7
302,42.425328,-71.188348,966.7,54.0,2.48,169,82,177,,True,1.5
303,42.425367,-71.188333,970.5,54.0,2.8,169,82,207,,True,1.5
304,42.425403,-71.188327,974.1,54.0,3.06,169,82,236,,True,0.0
305,42.425427,-71.188322,977.4,54.0,3.28,169,83,288,,True,1.8
306,42.42545,-71.188339,980.1,54.0,3.22,169,83,303,,True,3.8
307,42.425453,-71.188352,981.8,54.2,3.02,169,84,309,,True,4.3
308,42.425457,-71.188368,983.3,54.4,2.56,169,84,264,,True,5.6
309,42.425471,-71.188374,984.5,54.4,2.08,169,84,206,,True,3.7
310,42.425491,-71.188374,986.6,54.4,1.84,169,84,186,,True,2.0
311,42.425502,-71.188369,988.2,54.6,1.62,169,84,189,,True,0.0
312,42.425509,-71.188381,989.2,54.6,1.48,168,84,168,,True,-3.5
313,42.425517,-71.188395,990.8,54.4,1.5,169,84,169,,True,-10.0
314,42.425524,-71.188411,992.0,54.4,1.5,168,87,148,,True,-16.3
315,42.425528,-71.188427,993.2,54.4,1.32,168,87,137,,True,-19.6
316,42.425536,-71.188443,994.6,54.0,1.28,168,87,134,,True,-25.0
317,42.425546,-71.188461,996.6,53.4,1.48,168,87,129,,True,-26.8
318,42.425553,-71.188477,998.0,53.0,1.44,167,99,125,,True,-32.4
319,42.42557,-71.188497,999.4,52.4,1.48,167,99,126,,True,-27.0
320,42.425584,-71.188492,1000.4,52.0,1.44,167,99,121,,True,-26.4
321,42.425588,-71.188474,1002.0,51.4,1.48,166,99,120,,True,-21.5
322,42.425586,-71.188438,1004.3,50.8,1.54,166,99,116,,True,-17.0
323,42.425582,-71.188402,1007.2,50.6,1.84,166,83,115,,True,-11.2
324,42.42557,-71.188357,1011.0,50.2,2.32,166,81,122,,True,-5.7
325,42.425562,-71.188313,1014.5,50.0,2.82,165,81,187,,True,-4.0
326,42.425555,-71.188273,1018.4,50.0,3.28,165,82,225,,True,-1.4
327,42.425553,-71.18822,1022.2,50.0,3.58,165,83,230,,True,0.0
328,42.425547,-71.188184,1025.7,50.0,3.7,165,85,265,,True,1.3
329,42.425541,-71.18813,1030.0,50.0,3.8,165,85,274,,True,1.4
330,42.425541,-71.188091,1033.3,50.2,3.76,165,85,279,,True,1.4
331,42.425536,-71.188058,1036.4,50.2,3.6,165,84,291,,True,1.5
332,42.42553,-71.188006,1040.0,50.2,3.56,165,84,282,,True,0.0
333,42.425525,-71.187971,1043.6,50.2,3.58,165,84,266,,True,0.0
334,42.425519,-71.18792,1047.2,50.2,3.44,165,84,267,,True,0.0
335,42.425516,-71.187884,1050.6,50.2,3.46,165,84,276,,True,0.0
336,42.425511,-71.187839,1054.3,50.2,3.58,165,84,279,,True,1.4
337,42.425512,-71.187793,1057.8,50.2,3.56,165,84,291,,True,1.4
338,42.425506,-71.187757,1061.5,50.4,3.58,165,85,294,,True,1.4
339,42.425507,-71.187708,1065.3,50.4,3.62,165,85,294,,True,1.4
340,42.425506,-71.187671,1068.6,50.4,3.6,165,85,299,,True,0.0
341,42.425498,-71.187625,1072.0,50.4,3.54,165,85,299,,True,-1.5
342,42.425491,-71.187585,1075.5,50.4,3.54,165,85,301,,True,-1.4
343,42.425485,-71.187543,1079.0,50.2,3.5,165,86,301,,True,-1.4
344,42.425483,-71.187493,1082.8,50.2,3.5,165,86,302,,True,-1.4
345,42.425481,-71.187455,1086.2,50.2,3.52,165,86,306,,True,0.0
346,42.425479,-71.187405,1089.9,50.2,3.58,165,85,310,,True,0.0
347,42.425476,-71.187368,1093.4,50.2,3.58,165,85,316,,True,0.0
348,42.425472,-71.187319,1097.3,50.2,3.66,164,85,317,,True,0.0
349,42.425467,-71.187274,1101.0,50.2,3.64,165,84,320,,True,0.0
350,42.42546,-71.187228,1105.0,50.2,3.76,165,84,320,,True,0.0
351,42.425455,-71.187175,1109.3,50.2,3.88,164,85,320,,True,0.0
352,42.425454,-71.187139,1112.9,50.2,3.9,163,86,325,,True,0.0
353,42.425448,-71.187083,1116.8,50.2,3.9,162,87,331,,True,0.0
354,42.425445,-71.18705,1120.0,50.2,3.8,162,87,333,,True,0.0
355,42.425438,-71.187001,1123.8,50.2,3.76,163,87,330,,True,0.0
356,42.425434,-71.186966,1127.2,50.2,3.58,163,87,324,,True,1.5
357,42.425432,-71.18693,1130.1,50.2,3.44,164,87,322,,True,1.5
358,42.425434,-71.186885,1133.4,50.4,3.32,164,86,325,,True,1.5
359,42.42543,-71.186846,1136.8,50.4,3.36,165,85,322,,True,1.5
360,42.425428,-71.186797,1140.5,50.4,3.34,165,85,324,,True,0.0
361,42.425426,-71.186765,1143.6,50.4,3.28,165,85,326,,True,0.0
362,42.425426,-71.186715,1147.1,50.4,3.4,165,85,326,,True,0.0
