t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
97,32.938809,-117.155082,408.7,68.0,2.462,96,,,,True,-8.6
98,32.938806,-117.155129,413.1,67.4,3.54,97,,,,True,-5.4
101,32.938808,-117.155287,427.8,66.6,4.58,100,,,,True,-3.1
103,32.938748,-117.15537,438.0,66.8,4.98,102,,,,True,-2.1
105,32.93869,-117.155451,447.9,66.8,4.971,104,,,,True,-1.1
108,32.938593,-117.155519,460.5,66.4,4.5,104,,,,True,-3.1
109,32.938551,-117.155536,465.4,66.2,4.567,104,,,,True,-4.9
110,32.938514,-117.155566,470.4,65.8,4.5,104,,,,True,-4.7
112,32.938445,-117.155642,480.8,65.2,4.7,104,,,,True,-3.6
113,32.938425,-117.155698,486.3,65.2,5.16,104,,,,True,-2.7
116,32.938355,-117.155869,504.1,64.8,5.617,104,,,,True,-2.7
118,32.938306,-117.155964,514.6,64.6,5.66,104,,,,True,-3.2
120,32.938217,-117.156015,525.4,64.0,5.586,104,,,,True,-3.7
121,32.938171,-117.156031,530.7,63.8,5.32,104,,,,True,-4.9
122,32.938126,-117.156059,536.2,63.6,5.35,105,,,,True,-3.7
124,32.938033,-117.156109,547.5,63.0,5.483,104,,,,True,-3.7
125,32.937987,-117.156115,552.7,63.0,5.46,104,,,,True,-3.3
126,32.937944,-117.156112,557.5,62.8,5.36,104,,,,True,-1.7
128,32.937872,-117.156159,566.6,62.6,5.067,104,,,,True,-1.7
129,32.93785,-117.156202,571.3,62.6,4.76,104,,,,True,-1.2
130,32.937836,-117.156248,575.8,62.6,4.62,104,,,,True,-1.4
133,32.93779,-117.156412,591.8,62.4,5.04,104,,,,True,-1.5
136,32.937728,-117.156586,609.5,62.0,5.617,104,,,,True,-1.5
141,32.93762,-117.156871,638.9,61.6,5.888,104,,,,True,-1.4
144,32.937519,-117.157004,655.6,61.4,5.763,104,,,,True,-1.3
145,32.937493,-117.157059,661.4,61.4,5.767,104,,,,True,-1.9
149,32.937398,-117.1573,686.3,61.0,6.14,105,,,,True,-1.4
153,32.937297,-117.157538,711.2,60.2,6.225,107,,,,True,-0.7
156,32.937218,-117.157708,729.3,60.4,6.143,110,,,,True,0.4
160,32.93711,-117.157913,751.9,60.8,5.814,111,,,,True,1.5
166,32.936966,-117.158205,783.7,61.4,5.44,113,,,,True,1.5
167,32.936948,-117.158254,788.8,61.4,5.271,115,,,,True,1.0
169,32.936919,-117.158346,798.0,61.4,5.122,117,,,,True,0.0
172,32.93688,-117.158482,811.3,61.4,4.5,120,,,,True,0.3
173,32.936865,-117.158526,815.6,61.4,4.467,121,,,,True,0.7
180,32.936779,-117.158842,846.8,61.6,4.438,124,,,,True,-0.6
182,32.936765,-117.158931,855.4,61.8,4.422,124,,,,True,-0.4
188,32.936672,-117.159183,881.1,61.0,4.288,126,,,,True,-1.1
195,32.936488,-117.159472,915.0,61.0,4.585,126,,,,True,-1.8
196,32.936468,-117.159516,919.4,60.8,4.787,125,,,,True,-1.4
199,32.936431,-117.159659,933.7,60.4,4.782,125,,,,True,-1.5
200,32.936425,-117.159705,938.1,60.2,4.62,125,,,,True,-1.6
204,32.936406,-117.159877,954.0,60.4,4.06,126,,,,True,-1.3
207,32.936374,-117.160027,968.7,60.0,4.371,125,,,,True,0.0
209,32.93636,-117.160134,978.8,59.8,4.96,125,,,,True,-0.9
211,32.936346,-117.160241,989.0,60.2,5.0,125,,,,True,-0.4
213,32.936322,-117.160345,999.2,60.0,5.083,125,,,,True,0.0
216,32.936256,-117.160489,1014.3,59.8,5.06,124,,,,True,-0.9
218,32.936212,-117.160587,1024.4,59.8,5.04,121,,,,True,-0.5
220,32.936202,-117.160668,1032.5,59.8,4.757,118,,,,True,0.7
221,32.936216,-117.160706,1036.3,59.8,4.4,117,,,,True,0.7
223,32.936226,-117.160793,1044.2,60.0,3.96,114,,,,True,0.0
225,32.936221,-117.160887,1053.0,60.0,4.1,117,,,,True,-0.7
226,32.93621,-117.16093,1057.3,59.8,4.2,118,,,,True,-1.7
228,32.936226,-117.160998,1063.9,59.6,3.94,119,,,,True,-1.1
229,32.936232,-117.161035,1067.4,59.6,3.867,119,,,,True,-0.8
230,32.936228,-117.161083,1071.8,59.8,3.76,119,,,,True,-0.8
232,32.936231,-117.16119,1081.7,59.6,4.067,120,,,,True,-2.4
233,32.936227,-117.161251,1087.5,59.4,4.72,122,,,,True,-3.7
234,32.93621,-117.161306,1092.9,59.0,5.1,122,,,,True,-4.3
236,32.936189,-117.161425,1104.1,58.6,5.383,122,,,,True,-3.0
237,32.936187,-117.161486,1109.8,58.4,5.62,123,,,,True,-0.5
239,32.936168,-117.161608,1121.3,58.4,5.68,125,,,,True,0.4
241,32.9361,-117.161692,1132.1,58.8,5.6,129,,,,True,0.4
246,32.935882,-117.16183,1159.4,58.8,5.443,134,,,,True,0.4
247,32.935845,-117.161867,1164.6,58.6,5.417,136,,,,True,0.0
249,32.935777,-117.161959,1175.9,58.6,5.475,138,,,,True,0.7
250,32.935754,-117.162009,1181.2,58.8,5.456,138,,,,True,0.7
256,32.935646,-117.162331,1213.8,59.2,5.414,141,,,,True,0.3
258,32.93561,-117.162446,1225.1,59.0,5.487,142,,,,True,-0.3
261,32.935562,-117.162611,1241.4,58.8,5.52,145,,,,True,-2.0
263,32.935536,-117.162727,1252.8,58.6,5.54,145,,,,True,-2.6
265,32.935503,-117.162838,1263.8,58.2,5.529,144,,,,True,-3.2
268,32.935454,-117.162999,1279.8,57.6,5.4,145,,,,True,-1.7
269,32.935447,-117.163056,1285.1,57.4,5.383,145,,,,True,-0.7
274,32.935394,-117.163336,1312.0,57.6,5.367,146,,,,True,1.5
276,32.935353,-117.163438,1322.5,57.8,5.343,148,,,,True,2.1
281,32.935277,-117.163685,1347.1,58.6,5.014,148,,,,True,2.3
282,32.935263,-117.163732,1351.7,58.8,4.867,148,,,,True,1.6
289,32.935193,-117.164023,1380.1,59.2,4.125,147,,,,True,0.3
296,32.935115,-117.164314,1408.7,59.2,4.071,147,,,,True,-0.3
299,32.935104,-117.164461,1422.4,58.8,4.23,148,,,,True,-1.3
300,32.935091,-117.164513,1427.5,58.6,4.309,148,,,,True,-3.4
306,32.934993,-117.164808,1457.1,58.2,4.957,146,,,,True,-3.6
308,32.934963,-117.164911,1467.3,57.2,4.975,146,,,,True,-3.7
309,32.934937,-117.164956,1472.2,57.0,4.967,146,,,,True,-1.9
311,32.934901,-117.165044,1481.5,56.6,4.88,147,,,,True,0.0
317,32.93485,-117.165328,1508.6,57.2,4.55,148,,,,True,-0.6
318,32.934835,-117.165376,1513.3,57.2,4.543,148,,,,True,-0.5
325,32.934719,-117.165661,1543.1,56.6,4.313,147,,,,True,-1.3
330,32.934653,-117.165917,1568.2,56.2,4.575,148,,,,True,-1.4
333,32.934626,-117.166071,1582.9,56.2,4.975,147,,,,True,-0.7
336,32.934596,-117.166227,1597.8,56.0,4.933,146,,,,True,-0.6
343,32.934528,-117.16659,1632.7,56.0,4.98,146,,,,True,0.0
344,32.934515,-117.166641,1637.8,55.8,5.0,146,,,,True,0.2
348,32.934453,-117.166826,1656.3,56.2,4.72,145,,,,True,1.0
354,32.934343,-117.167065,1682.0,56.2,4.42,143,,,,True,0.8
362,32.934163,-117.167368,1716.7,56.8,4.314,141,,,,True,0.4
367,32.934043,-117.167619,1743.9,56.6,4.762,141,,,,True,0.7
369,32.933976,-117.167702,1754.5,56.6,5.4,141,,,,True,0.0
372,32.933886,-117.167798,1768.1,56.8,4.84,143,,,,True,0.5
375,32.933836,-117.167887,1777.9,56.8,3.9,144,,,,True,0.4
376,32.933837,-117.167924,1781.4,56.8,3.843,145,,,,True,1.0
381,32.93391,-117.1681,1799.7,56.8,3.633,145,,,,True,2.4
384,32.933959,-117.168194,1810.0,57.2,3.575,145,,,,True,3.6
387,32.934003,-117.168286,1820.0,57.8,3.383,145,,,,True,6.4
389,32.934028,-117.16834,1825.7,58.4,3.14,144,,,,True,7.6
393,32.934088,-117.168396,1834.1,59.0,2.35,143,,,,True,8.1
395,32.934128,-117.168415,1838.8,59.4,2.183,143,,,,True,6.8
399,32.93419,-117.168465,1847.2,60.0,2.183,146,,,,True,8.3
400,32.934202,-117.168482,1849.4,60.0,2.12,147,,,,True,9.4
402,32.934226,-117.168516,1853.4,60.6,2.086,148,,,,True,8.1
406,32.934275,-117.168587,1862.1,61.6,2.117,151,,,,True,8.2
407,32.934285,-117.168607,1864.4,61.4,2.2,151,,,,True,7.0
409,32.934298,-117.168652,1868.9,61.6,2.214,152,,,,True,4.9
414,32.934309,-117.168764,1879.2,62.4,2.114,154,,,,True,6.6
418,32.934323,-117.168842,1886.8,62.8,1.989,154,,,,True,8.3
419,32.934336,-117.168858,1888.8,63.0,1.92,154,,,,True,9.0
420,32.934349,-117.168868,1890.5,63.4,1.883,154,,,,True,7.1
422,32.934388,-117.168883,1894.8,63.8,1.95,154,,,,True,5.4
426,32.934463,-117.168912,1903.7,64.0,2.2,154,,,,True,3.8
433,32.934593,-117.168955,1918.7,64.6,2.173,154,,,,True,2.1
439,32.934709,-117.169012,1932.6,65.0,2.223,153,,,,True,1.9
445,32.934878,-117.169044,1951.8,65.0,2.758,150,,,,True,0.0
446,32.934914,-117.169041,1955.4,65.0,3.257,150,,,,True,-0.5
454,32.935229,-117.169022,1990.4,64.6,4.289,148,,,,True,-1.1
460,32.93545,-117.168994,2015.3,64.6,4.279,145,,,,True,-1.5
462,32.935541,-117.168984,2025.0,64.2,4.325,144,,,,True,-0.3
464,32.935644,-117.168977,2036.4,63.8,4.6,143,,,,True,1.4
467,32.935772,-117.168999,2051.0,64.4,5.2,140,,,,True,3.1
469,32.935841,-117.169026,2059.0,65.2,4.52,137,,,,True,5.2
472,32.935943,-117.169064,2070.7,65.6,3.94,136,,,,True,4.3
473,32.935977,-117.169069,2074.6,65.8,3.933,136,,,,True,1.5
477,32.936095,-117.169019,2088.6,66.0,3.58,137,,,,True,2.0
483,32.936302,-117.168995,2112.0,66.0,3.74,137,,,,True,3.0
488,32.936477,-117.168999,2131.5,66.8,3.9,137,,,,True,3.6
491,32.936567,-117.169002,2141.7,67.8,3.712,136,,,,True,6.4
492,32.936595,-117.169005,2144.8,68.0,3.644,136,,,,True,7.2
498,32.936749,-117.16902,2161.7,69.2,2.857,138,,,,True,1.8
499,32.936775,-117.169021,2164.7,69.2,2.843,138,,,,True,-0.4
505,32.936971,-117.169034,2186.7,68.6,3.571,141,,,,True,-3.4
507,32.937073,-117.169031,2197.6,67.8,4.113,143,,,,True,-1.3
511,32.937273,-117.16903,2219.7,67.2,5.5,144,,,,True,0.3
516,32.937452,-117.169065,2239.9,68.2,4.7,144,,,,True,3.7
518,32.937513,-117.169129,2248.9,68.8,4.171,144,,,,True,7.7
520,32.937555,-117.169203,2257.2,70.0,4.167,145,,,,True,10.0
521,32.937574,-117.169235,2261.1,70.4,4.24,145,,,,True,8.7
524,32.937628,-117.169302,2269.9,71.2,3.5,145,,,,True,3.7
528,32.937705,-117.169382,2281.2,71.6,2.871,145,,,,True,2.7
534,32.937861,-117.169459,2299.9,71.6,3.0,147,,,,True,0.9
542,32.938105,-117.169491,2326.9,72.2,3.264,148,,,,True,0.0
545,32.938225,-117.169455,2340.3,71.8,3.673,148,,,,True,0.0
546,32.938263,-117.169426,2345.4,71.6,3.792,148,,,,True,-1.7
547,32.938288,-117.169388,2349.9,71.6,4.6,147,,,,True,2.0
550,32.938343,-117.169269,2362.9,71.6,4.52,147,,,,True,4.7
552,32.938388,-117.169217,2369.8,72.4,3.98,146,,,,True,6.2
555,32.938466,-117.169174,2379.1,73.2,3.24,145,,,,True,12.6
556,32.938494,-117.169167,2382.2,73.6,3.217,145,,,,True,12.6
559,32.938561,-117.169151,2389.9,75.0,2.871,146,,,,True,13.1
560,32.938579,-117.169144,2392.1,75.2,2.6,146,,,,True,9.9
564,32.938655,-117.169132,2400.4,76.0,2.1,149,,,,True,5.0
568,32.93874,-117.169106,2410.5,76.4,2.3,151,,,,True,4.2
576,32.938905,-117.169061,2429.7,77.0,2.442,153,,,,True,4.2
582,32.939039,-117.169055,2444.4,77.4,2.421,154,,,,True,5.0
585,32.939112,-117.169055,2452.6,78.2,2.544,154,,,,True,6.3
589,32.939201,-117.169051,2462.1,79.0,2.529,154,,,,True,11.2
590,32.939223,-117.16905,2464.6,79.2,2.4,154,,,,True,13.2
593,32.93928,-117.169053,2471.2,80.4,2.325,155,,,,True,16.8
595,32.939311,-117.169064,2475.3,81.2,2.14,154,,,,True,15.5
597,32.939335,-117.16907,2477.6,81.6,1.857,156,,,,True,6.9
600,32.93938,-117.169083,2482.7,82.0,1.48,158,,,,True,1.5
607,32.939503,-117.169132,2497.3,82.2,1.97,160,,,,True,0.0
613,32.939655,-117.169091,2514.6,81.8,2.454,161,,,,True,-1.2
615,32.939732,-117.169089,2522.9,81.6,3.2,161,,,,True,-1.3
617,32.93982,-117.169115,2532.6,81.4,3.53,160,,,,True,-0.6
619,32.939889,-117.169166,2542.2,81.6,4.6,159,,,,True,0.0
621,32.93992,-117.169246,2550.1,81.6,4.533,158,,,,True,0.0
622,32.939952,-117.169274,2554.3,81.6,4.34,158,,,,True,-0.5
624,32.940035,-117.169301,2563.2,81.4,4.2,157,,,,True,-1.0
628,32.940209,-117.169315,2582.3,81.4,4.667,157,,,,True,-2.5
630,32.940282,-117.169363,2592.0,81.2,4.8,156,,,,True,-3.5
632,32.940339,-117.16946,2602.8,80.4,4.95,155,,,,True,-5.9
633,32.940365,-117.169525,2609.4,79.8,5.42,155,,,,True,-6.6
634,32.940402,-117.169588,2616.1,79.4,5.633,153,,,,True,-4.8
635,32.940445,-117.169632,2622.4,79.2,6.08,152,,,,True,1.9
636,32.940493,-117.169657,2628.0,79.2,6.0,152,,,,True,4.3
639,32.940607,-117.169657,2641.0,80.4,4.98,150,,,,True,5.8
640,32.940639,-117.169651,2644.3,80.6,4.38,149,,,,True,6.3
645,32.940781,-117.169631,2660.1,81.4,3.183,149,,,,True,5.9
647,32.940832,-117.16962,2666.0,81.6,3.1,149,,,,True,6.0
652,32.940943,-117.169606,2678.6,82.6,2.643,148,,,,True,3.1
653,32.940965,-117.169601,2681.2,82.8,2.533,148,,,,True,2.4
659,32.941105,-117.169503,2698.9,82.6,2.9,147,,,,True,1.8
665,32.941297,-117.169344,2725.1,83.0,3.658,146,,,,True,2.5
667,32.941354,-117.1693,2732.9,83.6,4.25,147,,,,True,3.6
671,32.941444,-117.169206,2746.2,84.4,3.517,148,,,,True,5.1
674,32.941502,-117.16914,2755.1,84.6,3.171,149,,,,True,4.2
678,32.941593,-117.16905,2768.1,85.2,3.129,150,,,,True,3.5
683,32.941709,-117.168934,2784.9,85.8,3.311,151,,,,True,4.4
685,32.941748,-117.168887,2791.3,86.0,3.314,151,,,,True,4.2
690,32.941853,-117.168801,2805.3,86.8,2.914,152,,,,True,4.8
692,32.941899,-117.168775,2810.6,87.0,2.757,153,,,,True,5.4
698,32.942033,-117.168715,2827.0,87.8,2.712,154,,,,True,6.0
700,32.942078,-117.168714,2831.8,88.2,2.65,154,,,,True,7.9
703,32.942141,-117.168729,2838.8,88.8,2.36,155,,,,True,11.5
706,32.942201,-117.168738,2845.9,89.8,2.35,155,,,,True,12.7
707,32.942219,-117.168741,2847.9,90.2,2.3,156,,,,True,14.1
711,32.942288,-117.168754,2855.5,91.2,1.92,155,,,,True,13.1
712,32.942306,-117.168756,2857.3,91.4,1.88,155,,,,True,13.2
717,32.942373,-117.168791,2865.8,92.4,1.717,156,,,,True,13.3
719,32.942404,-117.168797,2869.1,93.0,1.686,158,,,,True,11.1
721,32.942428,-117.168798,2872.1,93.4,1.644,158,,,,True,10.7
725,32.942492,-117.168811,2878.9,93.8,1.633,160,,,,True,11.3
728,32.942541,-117.168821,2884.5,94.4,1.771,160,,,,True,11.9
732,32.942608,-117.168829,2892.1,95.6,1.886,160,,,,True,15.8
733,32.942624,-117.168833,2893.9,96.0,1.88,160,,,,True,16.8
735,32.942658,-117.168847,2897.9,96.8,1.914,161,,,,True,16.6
739,32.942713,-117.168878,2904.7,97.8,1.8,163,,,,True,13.3
740,32.942726,-117.16889,2906.6,98.0,1.74,164,,,,True,11.9
745,32.94277,-117.168963,2915.0,98.8,1.717,165,,,,True,11.1
747,32.942785,-117.168991,2918.1,99.2,1.643,166,,,,True,10.4
751,32.94282,-117.169047,2924.5,100.0,1.583,167,,,,True,9.9
753,32.942831,-117.16908,2927.8,100.2,1.617,167,,,,True,9.9
759,32.942871,-117.169164,2937.2,101.0,1.587,167,,,,True,8.5
760,32.942877,-117.169175,2938.3,101.2,1.5,167,,,,True,6.7
766,32.942917,-117.169267,2947.9,102.0,1.529,166,,,,True,7.5
773,32.942992,-117.169365,2960.4,102.4,1.7,165,,,,True,7.6
777,32.943031,-117.169414,2966.6,103.2,1.7,164,,,,True,7.4
781,32.943064,-117.169466,2972.7,103.8,1.537,164,,,,True,10.4
784,32.943082,-117.169512,2977.6,104.2,1.571,163,,,,True,6.6
787,32.943097,-117.169552,2981.6,104.6,1.483,162,,,,True,4.6
794,32.943142,-117.169675,2993.9,105.0,1.63,160,,,,True,3.1
801,32.943191,-117.169802,3007.2,105.4,1.829,158,,,,True,3.3
806,32.943251,-117.16987,3016.2,105.4,1.858,156,,,,True,3.6
813,32.943344,-117.169954,3029.7,106.2,1.875,154,,,,True,6.6
815,32.943374,-117.169959,3033.2,106.4,1.889,154,,,,True,9.3
819,32.943438,-117.169945,3040.3,107.6,1.767,153,,,,True,12.3
820,32.943452,-117.169938,3042.1,107.8,1.78,153,,,,True,14.4
824,32.94351,-117.169903,3049.2,108.6,1.78,153,,,,True,12.3
827,32.943551,-117.169878,3054.0,109.4,1.7,154,,,,True,11.8
829,32.943583,-117.169869,3058.2,109.8,1.8,154,,,,True,11.5
833,32.943639,-117.169861,3064.1,110.4,1.683,155,,,,True,8.7
836,32.943678,-117.169867,3068.3,110.8,1.443,157,,,,True,7.2
839,32.943733,-117.169886,3074.8,111.2,1.783,157,,,,True,6.0
845,32.943826,-117.16993,3086.0,111.8,1.967,158,,,,True,5.9
853,32.943949,-117.16998,3100.5,112.6,1.836,156,,,,True,5.8
854,32.943963,-117.169988,3102.2,112.8,1.8,156,,,,True,6.2
860,32.944059,-117.17,3113.0,113.4,1.786,154,,,,True,7.4
863,32.944097,-117.169963,3118.4,113.8,1.8,153,,,,True,7.4
865,32.944116,-117.16993,3122.1,114.2,1.82,151,,,,True,10.1
869,32.944142,-117.169861,3129.1,114.8,1.783,150,,,,True,10.9
872,32.944151,-117.169802,3134.7,115.6,1.8,150,,,,True,10.4
874,32.944153,-117.16976,3138.5,116.0,1.88,150,,,,True,11.5
879,32.944153,-117.169671,3147.0,116.8,1.757,151,,,,True,11.4
881,32.944164,-117.169643,3149.9,117.2,1.629,152,,,,True,8.2
885,32.944165,-117.169579,3155.7,118.0,1.45,154,,,,True,6.9
891,32.944177,-117.169479,3165.3,118.2,1.54,156,,,,True,6.6
892,32.944181,-117.169458,3167.4,118.2,1.671,156,,,,True,6.7
900,32.944194,-117.169321,3180.0,119.2,1.633,157,,,,True,8.6
905,32.944216,-117.169235,3188.4,120.2,1.615,157,,,,True,10.0
908,32.944225,-117.169188,3193.2,120.6,1.65,157,,,,True,12.6
911,32.944227,-117.169142,3197.3,121.2,1.483,157,,,,True,12.7
915,32.944246,-117.169073,3203.9,122.2,1.529,157,,,,True,12.4
916,32.944253,-117.169056,3205.7,122.4,1.68,157,,,,True,10.8
923,32.944278,-117.168955,3215.8,123.4,1.488,158,,,,True,7.4
924,32.944271,-117.168936,3217.6,123.4,1.488,158,,,,True,5.7
929,32.944209,-117.168895,3225.4,123.8,1.6,159,,,,True,2.3
932,32.944174,-117.168892,3230.2,123.8,1.575,158,,,,True,3.1
934,32.944151,-117.168912,3232.9,123.8,1.5,157,,,,True,3.4
938,32.944118,-117.168913,3236.8,124.0,1.1,155,,,,True,4.1
965,32.944124,-117.168914,3237.2,124.2,0.139,139,,,,False,1.8
966,32.944127,-117.16891,3237.9,124.2,0.039,139,,,,True,3.5
969,32.944105,-117.168923,3239.9,124.2,0.1,137,,,,True,3.5
970,32.944101,-117.168937,3241.1,124.0,0.78,137,,,,True,1.8
973,32.944113,-117.16897,3244.4,124.2,0.929,136,,,,True,-1.8
975,32.944131,-117.168974,3246.4,124.4,1.06,136,,,,True,0.0
977,32.944144,-117.168965,3248.2,124.4,1.014,134,,,,True,-1.6
980,32.944162,-117.168937,3251.3,124.0,0.98,131,,,,True,-3.7
981,32.944172,-117.168926,3252.6,124.0,1.033,130,,,,True,0.0
984,32.944193,-117.168879,3257.3,124.0,1.3,127,,,,True,9.2
986,32.944178,-117.168843,3260.8,124.4,1.64,125,,,,True,9.9
990,32.944153,-117.168768,3268.6,125.6,1.883,125,,,,True,12.3
992,32.944126,-117.168733,3272.9,126.0,2.017,126,,,,True,11.4
995,32.944104,-117.168681,3278.4,126.6,1.96,127,,,,True,10.0
998,32.944088,-117.168629,3283.6,127.0,1.783,130,,,,True,9.9
1001,32.944074,-117.168579,3288.6,127.6,1.7,131,,,,True,8.8
1004,32.944071,-117.168509,3295.1,128.2,1.917,132,,,,True,10.5
1008,32.944057,-117.168424,3303.3,128.8,2.1,134,,,,True,8.4
1010,32.944053,-117.168391,3306.5,129.4,1.9,137,,,,True,6.8
1013,32.944058,-117.168326,3312.3,129.6,1.8,140,,,,True,6.9
1016,32.944059,-117.168258,3318.7,129.8,2.033,142,,,,True,3.8
1017,32.944063,-117.168236,3320.8,130.0,2.043,142,,,,True,3.6
1020,32.944067,-117.168164,3327.6,130.2,2.186,145,,,,True,3.3
1023,32.944069,-117.168091,3334.3,130.4,2.25,145,,,,True,2.3
1030,32.944084,-117.167875,3354.9,131.0,2.73,147,,,,True,2.3
1033,32.944112,-117.167782,3364.0,131.0,2.97,147,,,,True,1.8
1038,32.944166,-117.167623,3380.0,131.4,3.137,146,,,,True,0.9
1044,32.944153,-117.167414,3399.9,131.6,3.264,146,,,,True,0.9
1050,32.944129,-117.167174,3422.7,131.6,3.558,143,,,,True,0.4
1057,32.944105,-117.166862,3452.0,131.8,4.008,142,,,,True,0.2
1064,32.944105,-117.166549,3481.3,131.8,4.186,141,,,,True,0.4
1071,32.944162,-117.166239,3511.0,131.8,4.214,138,,,,True,0.2
1076,32.944205,-117.166005,3533.4,132.0,4.342,137,,,,True,0.0
1078,32.94423,-117.165914,3542.6,132.0,4.514,136,,,,True,0.0
1084,32.9443,-117.165631,3570.0,131.8,4.575,133,,,,True,-0.2
1088,32.944373,-117.165448,3589.1,131.8,4.65,131,,,,True,-0.9
1097,32.944568,-117.165055,3631.8,131.8,4.754,129,,,,True,-0.8
1101,32.944695,-117.164869,3653.9,131.0,4.985,128,,,,True,-0.2
1103,32.944773,-117.164788,3665.2,131.0,5.567,128,,,,True,0.0
1107,32.944903,-117.164659,3684.2,131.6,5.05,125,,,,True,2.3
1109,32.944964,-117.164605,3692.7,131.8,4.583,124,,,,True,2.2
1112,32.945054,-117.164524,3705.3,132.2,4.22,124,,,,True,1.7
1115,32.945144,-117.164424,3718.6,132.2,4.317,126,,,,True,1.6
1123,32.945411,-117.164196,3754.9,132.8,4.509,128,,,,True,1.3
1126,32.945468,-117.164106,3765.8,133.0,4.291,127,,,,True,0.3
1127,32.945471,-117.164079,3768.4,133.0,4.15,128,,,,True,-1.6
1132,32.945461,-117.163904,3784.6,132.4,3.133,127,,,,True,-1.9
1134,32.945461,-117.163808,3793.5,132.2,3.586,127,,,,True,-1.2
1137,32.945509,-117.163677,3806.9,132.2,4.46,126,,,,True,0.0
1143,32.945582,-117.163397,3834.4,132.2,4.544,126,,,,True,0.0
1144,32.9456,-117.16335,3839.1,132.4,4.6,127,,,,True,0.0
1145,32.945625,-117.163309,3843.8,132.2,4.613,127,,,,True,-0.7
1148,32.945708,-117.163193,3857.8,132.2,4.68,126,,,,True,-0.5
1149,32.945731,-117.163147,3862.6,132.0,4.7,126,,,,True,-0.8
1154,32.945868,-117.163,3883.4,132.2,4.267,125,,,,True,-0.7
1157,32.945971,-117.162956,3895.4,131.8,4.1,122,,,,True,-0.3
1161,32.946121,-117.162906,3913.1,131.8,4.243,121,,,,True,0.0
1163,32.9462,-117.162904,3921.8,131.8,4.4,121,,,,True,0.7
1166,32.946309,-117.162913,3933.6,132.2,4.1,121,,,,True,1.3
1171,32.946491,-117.162961,3954.2,132.2,4.05,120,,,,True,1.6
1173,32.946505,-117.162995,3957.8,132.4,3.457,122,,,,True,2.3
1174,32.946503,-117.163,3958.3,132.4,3.088,124,,,,True,8.8
