t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
83,42.418084,-71.156112,276.4,20.0,3.18,,84,327,,True,1.6
84,42.418095,-71.156148,279.5,20.0,3.12,,84,330,,True,1.6
85,42.418105,-71.156174,282.3,20.0,3.04,,84,331,,True,1.7
86,42.418113,-71.156217,285.7,20.0,3.14,,84,330,,True,1.7
87,42.418123,-71.156243,288.3,20.2,3.0,,84,329,,True,1.6
88,42.418135,-71.156282,291.5,20.2,3.02,,84,330,,True,1.6
89,42.41815,-71.156318,294.9,20.2,3.08,,84,330,,True,0.0
90,42.41816,-71.156354,298.3,20.2,3.2,,84,330,,True,0.0
91,42.418168,-71.156387,300.9,20.2,3.04,,84,329,,True,1.7
92,42.418179,-71.156414,303.4,20.2,3.02,,84,329,,True,3.6
93,42.418193,-71.156447,306.5,20.4,3.0,,85,328,,True,3.5
94,42.418206,-71.156473,309.4,20.6,2.9,,85,326,,True,3.3
95,42.41822,-71.156509,312.2,20.6,2.78,,84,327,,True,1.7
96,42.418233,-71.156546,315.7,20.6,2.96,,84,330,,True,0.0
97,42.418243,-71.156576,318.6,20.6,3.04,,84,331,,True,0.0
98,42.418254,-71.156613,321.7,20.6,3.04,,84,329,,True,1.7
99,42.418266,-71.156641,324.6,20.6,3.04,,84,328,,True,1.7
100,42.41828,-71.156674,327.5,20.8,3.06,,85,328,,True,1.6
101,42.418296,-71.156708,330.6,20.8,2.98,,85,328,,True,1.5
102,42.418312,-71.156744,334.2,20.8,3.12,,85,328,,True,1.5
103,42.418325,-71.156785,337.7,20.8,3.2,,85,327,,True,2.9
104,42.418339,-71.15682,341.2,21.0,3.32,,85,327,,True,2.9
105,42.418351,-71.15686,344.6,21.2,3.42,,85,328,,True,3.1
106,42.418366,-71.156892,348.0,21.2,3.48,,85,330,,True,1.6
107,42.418379,-71.156919,350.6,21.2,3.28,,85,332,,True,0.0
108,42.418388,-71.156949,353.4,21.2,3.14,,86,334,,True,0.0
109,42.418401,-71.156981,356.4,21.2,3.04,,86,332,,True,0.0
110,42.418412,-71.157016,359.2,21.2,2.92,,85,332,,True,0.0
111,42.418428,-71.157048,362.5,21.2,2.9,,85,336,,True,1.6
112,42.418441,-71.157088,366.1,21.2,3.1,,85,337,,True,1.6
113,42.418453,-71.157121,369.2,21.4,3.16,,85,337,,True,1.5
114,42.418465,-71.157154,372.0,21.4,3.12,,85,342,,True,3.2
115,42.418478,-71.157194,375.6,21.4,3.28,,85,346,,True,1.6
116,42.418488,-71.157225,378.6,21.6,3.22,,85,346,,True,1.6
117,42.418501,-71.15726,381.5,21.6,3.08,,85,343,,True,3.6
118,42.418512,-71.15729,384.4,21.6,3.04,,85,342,,True,1.8
119,42.418523,-71.157313,386.7,21.8,2.94,,84,340,,True,1.6
120,42.418536,-71.157354,389.9,21.8,2.86,,84,334,,True,0.0
121,42.418549,-71.157388,393.7,21.8,3.02,,83,327,,True,-1.5
122,42.418563,-71.157427,397.2,21.6,3.14,,83,324,,True,-3.1
123,42.418576,-71.157455,399.8,21.6,3.08,,83,319,,True,-1.6
124,42.418592,-71.157489,403.0,21.4,3.26,,83,318,,True,0.0
125,42.418609,-71.157522,406.1,21.6,3.24,,84,318,,True,0.0
126,42.418624,-71.157554,409.7,21.6,3.2,,84,317,,True,1.5
127,42.418639,-71.157592,413.0,21.6,3.16,,84,315,,True,0.0
128,42.418656,-71.157624,416.4,21.6,3.32,,85,315,,True,1.6
129,42.418667,-71.157653,419.2,21.6,3.24,,85,313,,True,1.5
130,42.418681,-71.157692,422.3,21.8,3.24,,84,314,,True,3.2
131,42.418692,-71.157733,426.0,21.8,3.26,,84,317,,True,4.9
132,42.418697,-71.157765,428.8,22.0,3.16,,84,318,,True,3.4
133,42.418703,-71.157793,431.4,22.2,3.0,,84,318,,True,3.7
134,42.41871,-71.157825,434.0,22.2,2.96,,84,316,,True,1.9
135,42.418721,-71.157858,436.8,22.2,2.9,,84,314,,True,1.7
136,42.418731,-71.157891,439.6,22.2,2.72,,84,314,,True,1.6
137,42.418742,-71.157929,442.9,22.4,2.82,,84,315,,True,1.5
138,42.418753,-71.157962,446.3,22.4,2.98,,84,318,,True,1.5
139,42.418767,-71.158006,450.2,22.4,3.24,,84,319,,True,1.5
140,42.418783,-71.158035,452.8,22.4,3.2,,84,320,,True,3.0
141,42.418802,-71.158067,456.3,22.6,3.34,,84,322,,True,4.5
142,42.418818,-71.158103,459.7,22.8,3.36,,84,323,,True,4.4
143,42.418835,-71.15813,463.5,23.0,3.44,,84,324,,True,3.0
144,42.418848,-71.158166,466.5,23.0,3.26,,83,328,,True,1.6
145,42.418863,-71.158197,469.5,23.0,3.34,,83,330,,True,1.7
146,42.418876,-71.158221,471.9,23.0,3.12,,84,331,,True,1.8
147,42.418886,-71.158257,475.0,23.2,3.06,,84,333,,True,3.7
148,42.418898,-71.158283,477.6,23.2,2.82,,83,334,,True,3.3
149,42.418912,-71.15832,480.4,23.4,2.78,,83,338,,True,1.7
150,42.418928,-71.158354,484.1,23.4,2.92,,83,341,,True,1.6
151,42.418942,-71.158383,486.7,23.4,2.96,,84,344,,True,1.5
152,42.418959,-71.15842,490.5,23.4,3.1,,85,345,,True,1.6
153,42.418976,-71.158448,493.4,23.6,3.16,,85,344,,True,3.0
154,42.418991,-71.158483,496.7,23.6,3.26,,84,342,,True,1.6
155,42.419006,-71.158512,499.9,23.8,3.16,,84,342,,True,0.0
156,42.41902,-71.158537,502.7,23.6,3.2,,84,340,,True,0.0
157,42.419034,-71.158566,505.3,23.6,2.96,,84,335,,True,-1.7
158,42.419049,-71.158592,508.3,23.6,2.98,,84,333,,True,0.0
159,42.419067,-71.158626,511.4,23.6,2.94,,84,330,,True,0.0
160,42.419084,-71.158658,514.7,23.6,2.96,,83,329,,True,0.0
161,42.419098,-71.158689,517.4,23.6,2.94,,83,328,,True,1.6
162,42.419113,-71.158726,520.9,23.6,3.12,,84,326,,True,1.7
163,42.419122,-71.158754,523.7,23.8,3.08,,84,323,,True,1.6
164,42.419134,-71.158792,526.7,23.8,3.06,,84,320,,True,3.2
165,42.419145,-71.15883,530.1,23.8,3.08,,84,320,,True,1.5
166,42.419157,-71.158869,533.5,24.0,3.22,,84,323,,True,3.1
167,42.419166,-71.158911,537.4,24.0,3.3,,84,328,,True,3.1
168,42.419174,-71.158934,539.6,24.2,3.18,,85,331,,True,1.6
169,42.419182,-71.158978,543.2,24.2,3.3,,85,326,,True,1.6
170,42.419196,-71.159013,546.4,24.2,3.26,,85,325,,True,1.5
171,42.419209,-71.159046,549.6,24.2,3.22,,84,327,,True,1.8
172,42.41922,-71.159078,552.7,24.4,3.06,,84,333,,True,1.6
173,42.41923,-71.159102,554.5,24.4,2.98,,84,334,,True,1.7
174,42.419248,-71.159141,558.8,24.4,3.12,,84,331,,True,0.0
175,42.41926,-71.159165,561.1,24.4,2.94,,84,325,,True,0.0
176,42.419279,-71.159196,564.3,24.4,2.94,,85,318,,True,0.0
177,42.419298,-71.159216,566.8,24.4,2.82,,85,316,,True,0.0
178,42.419313,-71.159241,569.8,24.4,3.06,,85,315,,True,0.0
179,42.419322,-71.159266,572.0,24.4,2.64,,85,312,,True,0.0
180,42.419332,-71.159298,574.8,24.4,2.74,,84,311,,True,1.7
181,42.419347,-71.159333,577.7,24.4,2.68,,84,311,,True,1.6
182,42.419362,-71.159368,581.3,24.6,2.9,,84,309,,True,1.6
183,42.419377,-71.159401,584.4,24.6,2.92,,84,308,,True,3.2
184,42.419392,-71.159432,587.6,24.6,3.12,,84,308,,True,1.6
185,42.419405,-71.159462,590.3,24.8,3.1,,85,308,,True,0.0
186,42.419419,-71.159498,593.5,24.8,3.16,,85,305,,True,0.0
187,42.419431,-71.159532,597.0,24.6,3.14,,84,303,,True,-1.6
188,42.419445,-71.159565,599.9,24.6,3.1,,84,303,,True,-1.6
189,42.419457,-71.159596,602.7,24.6,3.02,,83,302,,True,0.0
190,42.419468,-71.159627,605.8,24.6,3.1,,83,303,,True,1.6
191,42.419478,-71.159663,608.8,24.6,3.06,,84,302,,True,1.7
192,42.41949,-71.159693,612.1,24.8,3.02,,84,302,,True,3.4
193,42.419502,-71.159723,614.3,24.8,2.88,,85,303,,True,3.4
194,42.419515,-71.159758,617.7,25.0,3.0,,85,305,,True,1.6
195,42.419531,-71.159789,620.7,25.0,2.98,,85,308,,True,1.5
196,42.419547,-71.159827,624.4,25.0,3.12,,83,306,,True,-1.6
197,42.419558,-71.159858,627.5,25.0,3.08,,83,308,,True,-1.6
198,42.41957,-71.159892,630.2,24.8,3.18,,83,309,,True,-1.7
199,42.41958,-71.159924,633.3,24.8,3.12,,84,310,,True,0.0
200,42.419594,-71.159958,636.4,24.8,3.14,,84,310,,True,3.3
201,42.419605,-71.159994,639.9,25.0,3.1,,84,309,,True,5.1
202,42.419614,-71.16002,642.5,25.2,3.0,,84,309,,True,7.0
203,42.419627,-71.160051,645.0,25.4,2.96,,84,311,,True,5.7
204,42.41964,-71.16008,647.8,25.6,2.9,,84,312,,True,3.5
205,42.419654,-71.160111,650.4,25.6,2.8,,84,306,,True,1.7
206,42.419666,-71.16015,653.9,25.6,2.8,,84,305,,True,0.0
207,42.419678,-71.160182,657.1,25.6,2.92,,84,304,,True,0.0
208,42.419695,-71.16022,660.7,25.6,3.14,,84,304,,True,-1.5
209,42.419706,-71.160253,663.5,25.6,3.14,,84,304,,True,-1.5
210,42.41972,-71.160289,667.0,25.4,3.32,,84,304,,True,-1.6
211,42.419734,-71.160322,670.1,25.4,3.24,,84,303,,True,0.0
212,42.419745,-71.160354,672.9,25.4,3.16,,84,302,,True,1.7
213,42.419758,-71.160389,676.3,25.6,3.12,,84,301,,True,0.0
214,42.419769,-71.16042,679.1,25.6,3.12,,84,301,,True,1.6
215,42.419784,-71.160455,682.2,25.4,3.04,,85,303,,True,0.0
216,42.419798,-71.160486,685.6,25.6,3.1,,85,304,,True,1.6
217,42.419811,-71.160514,688.5,25.6,3.12,,85,305,,True,3.3
218,42.419825,-71.160549,691.3,25.8,3.0,,85,305,,True,0.0
219,42.41984,-71.160579,694.5,25.8,3.08,,84,305,,True,3.2
220,42.419858,-71.160613,697.7,25.6,3.1,,84,306,,True,1.5
221,42.419876,-71.160646,701.1,26.0,3.1,,84,308,,True,1.5
222,42.419894,-71.160677,704.4,26.0,3.18,,83,310,,True,2.9
223,42.419911,-71.160718,708.0,26.0,3.34,,83,311,,True,0.0
224,42.41992,-71.160753,711.6,26.0,3.42,,84,311,,True,0.0
225,42.419931,-71.160788,714.5,26.0,3.36,,84,310,,True,0.0
226,42.419944,-71.160823,718.0,26.0,3.38,,84,309,,True,0.0
227,42.41996,-71.160849,720.8,26.0,3.28,,84,308,,True,0.0
228,42.419973,-71.160883,723.8,26.0,3.16,,84,306,,True,0.0
229,42.419985,-71.160911,726.5,26.0,2.98,,84,307,,True,0.0
230,42.419999,-71.16094,729.0,26.0,2.9,,84,308,,True,1.8
231,42.420013,-71.160977,732.8,26.0,2.96,,84,311,,True,1.6
232,42.420026,-71.161007,735.2,26.2,2.88,,84,313,,True,1.5
233,42.420043,-71.16105,739.1,26.2,3.06,,84,311,,True,1.6
234,42.420057,-71.161082,742.7,26.2,3.24,,84,314,,True,1.5
235,42.420071,-71.161113,745.7,26.2,3.34,,84,315,,True,3.2
236,42.420083,-71.161148,748.9,26.4,3.22,,83,314,,True,3.4
237,42.420095,-71.161174,751.5,26.6,3.26,,83,314,,True,3.4
238,42.420107,-71.16121,754.5,26.6,3.08,,83,313,,True,0.0
239,42.420116,-71.161243,757.4,26.6,2.94,,83,314,,True,-1.6
240,42.420127,-71.161276,760.2,26.4,2.9,,83,315,,True,0.0
241,42.420137,-71.161314,764.0,26.4,3.02,,83,313,,True,0.0
242,42.420146,-71.161343,766.4,26.6,2.98,,84,309,,True,1.6
243,42.42016,-71.16138,769.5,26.6,3.0,,84,306,,True,1.7
244,42.420175,-71.16141,772.6,26.6,3.04,,84,308,,True,0.0
245,42.42019,-71.161444,775.8,26.6,3.12,,84,308,,True,0.0
246,42.420206,-71.161478,779.3,26.6,3.06,,85,306,,True,0.0
247,42.420221,-71.161504,782.1,26.6,3.14,,85,301,,True,1.7
248,42.420236,-71.161536,785.1,26.6,3.12,,85,300,,True,1.7
249,42.42025,-71.161562,787.9,26.8,3.06,,84,302,,True,1.7
250,42.420266,-71.161596,790.8,26.8,3.0,,84,304,,True,1.7
251,42.42028,-71.161631,794.2,26.8,2.98,,84,305,,True,0.0
252,42.42029,-71.161659,796.9,26.8,2.96,,84,305,,True,0.0
253,42.420301,-71.1617,800.6,26.8,3.1,,84,303,,True,0.0
254,42.420312,-71.16173,803.5,26.8,3.12,,84,303,,True,0.0
255,42.420323,-71.161765,806.2,26.8,3.08,,84,301,,True,0.0
256,42.420335,-71.161798,809.8,26.8,3.12,,84,299,,True,-1.7
257,42.42035,-71.161831,812.6,26.8,3.14,,83,297,,True,-1.7
258,42.420364,-71.161859,815.4,26.6,2.96,,83,294,,True,-3.5
259,42.420375,-71.161889,818.2,26.6,2.94,,83,292,,True,-3.4
260,42.420388,-71.161928,821.2,26.4,3.0,,83,289,,True,-1.7
261,42.420398,-71.161956,824.3,26.4,2.9,,83,289,,True,-1.6
262,42.420412,-71.161994,827.2,26.4,2.92,,83,289,,True,0.0
263,42.420426,-71.162032,830.9,26.4,3.1,,83,288,,True,1.5
264,42.420439,-71.16207,834.3,26.4,3.22,,83,287,,True,1.4
265,42.420454,-71.16211,837.9,26.6,3.34,,83,287,,True,2.9
266,42.420467,-71.162144,841.3,26.6,3.4,,83,289,,True,4.5
267,42.420482,-71.162181,844.8,26.8,3.52,,83,290,,True,3.1
268,42.420493,-71.16221,847.7,27.0,3.36,,84,293,,True,3.1
269,42.420509,-71.162242,850.8,27.0,3.3,,84,295,,True,1.6
270,42.420525,-71.16228,854.3,27.0,3.28,,84,295,,True,0.0
271,42.420541,-71.162312,857.7,27.0,3.28,,84,295,,True,0.0
272,42.420557,-71.16235,861.0,27.0,3.24,,83,297,,True,-1.6
273,42.420569,-71.162378,864.0,27.0,3.26,,83,299,,True,-1.7
274,42.420581,-71.16241,866.7,26.8,3.18,,83,299,,True,-1.7
275,42.420594,-71.162444,869.7,26.8,3.08,,84,299,,True,0.0
276,42.420605,-71.162474,872.8,26.8,3.02,,84,296,,True,1.7
277,42.420613,-71.162508,875.8,27.0,2.96,,84,297,,True,1.7
278,42.420622,-71.162537,878.3,27.0,2.86,,84,297,,True,1.7
279,42.420636,-71.16257,881.2,27.0,2.9,,84,297,,True,0.0
280,42.420649,-71.162608,884.7,27.0,3.0,,84,297,,True,1.6
281,42.420661,-71.16264,888.0,27.0,3.04,,84,296,,True,1.6
282,42.42067,-71.162675,891.1,27.2,3.06,,83,296,,True,1.7
283,42.420679,-71.162707,894.0,27.2,3.14,,83,298,,True,1.8
284,42.420688,-71.162734,896.3,27.2,3.02,,83,298,,True,1.8
285,42.4207,-71.162771,899.4,27.2,2.94,,83,299,,True,3.6
286,42.42071,-71.162799,902.3,27.4,2.86,,83,300,,True,3.3
287,42.420722,-71.162834,905.0,27.6,2.78,,83,302,,True,3.5
288,42.420735,-71.162867,908.3,27.6,2.86,,84,303,,True,1.8
289,42.42075,-71.162895,910.9,27.6,2.92,,85,303,,True,0.0
290,42.420762,-71.162925,913.7,27.6,2.86,,85,302,,True,0.0
291,42.420774,-71.162954,916.5,27.6,2.84,,84,302,,True,0.0
292,42.420788,-71.16299,919.8,27.6,2.96,,84,302,,True,0.0
293,42.420799,-71.163022,922.8,27.6,2.9,,84,302,,True,0.0
294,42.420813,-71.163054,925.7,27.6,2.96,,84,302,,True,0.0
295,42.420827,-71.163094,929.1,27.6,3.08,,83,302,,True,0.0
296,42.420838,-71.163129,932.8,27.6,3.26,,83,304,,True,0.0
297,42.42085,-71.163164,935.8,27.6,3.2,,84,305,,True,0.0
298,42.42086,-71.1632,939.2,27.6,3.28,,84,302,,True,1.6
299,42.420867,-71.163231,942.1,27.6,3.28,,84,302,,True,1.6
300,42.420876,-71.16327,945.3,27.8,3.24,,84,301,,True,3.3
301,42.420884,-71.163301,948.1,27.8,3.06,,84,302,,True,3.3
302,42.420893,-71.163341,951.4,28.0,3.12,,84,303,,True,3.3
303,42.420902,-71.163376,954.3,28.0,3.02,,84,305,,True,4.8
304,42.420913,-71.16341,957.6,28.2,3.1,,84,307,,True,5.0
305,42.420919,-71.163447,960.5,28.4,3.04,,84,311,,True,5.0
306,42.420926,-71.163477,963.3,28.6,3.04,,84,313,,True,7.0
307,42.420932,-71.163516,966.4,28.6,3.0,,84,315,,True,5.3
308,42.420939,-71.163549,969.1,29.0,2.96,,84,315,,True,5.4
309,42.420944,-71.163579,971.8,29.0,2.84,,84,316,,True,5.6
310,42.420953,-71.163614,974.4,29.2,2.78,,84,317,,True,1.8
311,42.420962,-71.163639,977.2,29.2,2.78,,83,324,,True,1.7
312,42.420974,-71.163676,980.3,29.2,2.78,,83,330,,True,0.0
313,42.420983,-71.16371,983.5,29.2,2.88,,83,333,,True,0.0
314,42.420993,-71.163743,986.4,29.2,2.92,,83,333,,True,0.0
315,42.421003,-71.16378,989.4,29.2,3.0,,84,332,,True,0.0
316,42.421012,-71.163813,992.4,29.2,3.04,,84,329,,True,-1.6
317,42.421021,-71.163853,995.8,29.2,3.1,,84,327,,True,-1.6
318,42.421029,-71.163886,998.6,29.0,3.02,,83,324,,True,-1.6
319,42.421035,-71.16392,1001.7,29.0,3.06,,83,321,,True,-3.2
320,42.421042,-71.16396,1004.8,29.0,3.08,,84,317,,True,-1.6
321,42.421051,-71.163991,1008.3,28.8,3.18,,84,313,,True,-1.7
322,42.421057,-71.164028,1010.8,28.8,3.0,,84,309,,True,-3.4
323,42.421065,-71.164062,1013.6,28.8,3.0,,84,307,,True,-1.7
324,42.421073,-71.164094,1016.4,28.6,2.94,,83,304,,True,-1.6
325,42.421082,-71.164138,1019.8,28.6,3.0,,83,300,,True,0.0
326,42.421093,-71.164174,1023.1,28.6,2.96,,83,298,,True,1.4
327,42.421106,-71.164217,1027.0,28.8,3.24,,83,298,,True,1.5
328,42.421116,-71.16425,1030.3,28.8,3.34,,84,298,,True,3.0
329,42.421125,-71.164282,1033.1,28.8,3.34,,83,297,,True,1.6
330,42.421132,-71.164323,1036.3,29.0,3.3,,84,298,,True,1.6
331,42.421138,-71.164357,1039.6,29.0,3.3,,84,296,,True,1.5
332,42.421145,-71.164398,1042.5,29.0,3.1,,84,295,,True,0.0
333,42.421154,-71.164439,1046.2,29.0,3.18,,84,292,,True,0.0
334,42.421161,-71.164479,1049.4,29.0,3.26,,84,292,,True,0.0
335,42.421167,-71.164518,1052.7,29.0,3.28,,84,292,,True,0.0
336,42.421174,-71.164556,1056.3,29.0,3.34,,84,292,,True,0.0
337,42.421179,-71.164596,1059.5,29.0,3.4,,85,292,,True,0.0
338,42.421184,-71.16463,1062.5,29.0,3.26,,85,290,,True,1.6
339,42.42119,-71.164671,1065.7,29.0,3.26,,85,291,,True,1.6
340,42.421197,-71.164711,1069.2,29.2,3.3,,85,292,,True,0.0
341,42.421203,-71.164747,1072.2,29.2,3.18,,85,294,,True,0.0
342,42.421208,-71.164788,1075.7,29.0,3.24,,85,291,,True,-1.6
343,42.421216,-71.164822,1078.9,29.0,3.28,,85,291,,True,-1.6
344,42.421222,-71.16486,1081.8,29.0,3.22,,85,291,,True,0.0
345,42.421228,-71.164897,1085.0,29.0,3.16,,84,289,,True,0.0
346,42.421233,-71.164935,1087.9,29.0,3.14,,84,294,,True,0.0
347,42.421237,-71.164977,1091.3,29.0,3.12,,85,295,,True,1.5
348,42.421242,-71.165017,1094.8,29.0,3.18,,85,292,,True,1.4
349,42.421244,-71.165061,1098.5,29.2,3.34,,86,292,,True,1.5
350,42.421249,-71.165098,1101.8,29.2,3.36,,86,289,,True,1.5
351,42.421251,-71.16514,1105.0,29.2,3.42,,87,289,,True,0.0
352,42.421257,-71.165181,1108.2,29.2,3.38,,87,288,,True,0.0
353,42.421261,-71.165229,1112.2,29.2,3.48,,87,288,,True,0.0
354,42.421264,-71.16527,1116.1,29.2,3.52,,87,289,,True,0.0
355,42.421269,-71.165315,1119.5,29.2,3.54,,88,291,,True,0.0
356,42.421275,-71.165356,1123.1,29.2,3.62,,88,292,,True,0.0
357,42.42128,-71.165399,1126.7,29.2,3.7,,88,292,,True,1.4
358,42.421286,-71.165438,1130.1,29.2,3.58,,88,294,,True,1.5
359,42.421292,-71.165479,1133.4,29.4,3.46,,88,297,,True,1.5
360,42.421297,-71.16552,1136.7,29.4,3.44,,88,299,,True,1.5
361,42.421305,-71.165559,1139.9,29.4,3.36,,88,302,,True,1.4
362,42.421309,-71.165605,1143.5,29.4,3.36,,87,304,,True,2.8
363,42.421317,-71.165645,1147.2,29.6,3.42,,87,307,,True,2.7
364,42.421323,-71.165692,1151.1,29.8,3.54,,87,308,,True,4.3
365,42.421327,-71.165729,1154.5,29.8,3.56,,87,312,,True,2.9
366,42.421332,-71.165766,1157.5,30.0,3.52,,87,315,,True,3.3
367,42.421339,-71.165804,1160.8,30.0,3.46,,86,315,,True,3.2
368,42.421345,-71.165839,1163.4,30.2,3.24,,85,316,,True,1.6
369,42.421352,-71.165881,1166.9,30.2,3.16,,85,318,,True,1.6
370,42.421357,-71.165919,1170.4,30.2,3.18,,84,318,,True,0.0
371,42.421364,-71.165957,1173.6,30.2,3.22,,84,321,,True,1.6
372,42.421368,-71.165993,1176.6,30.2,3.16,,84,322,,True,3.2
