t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
84,42.416751,-71.151344,294.2,10.6,3.4,135,83,301,,True,-2.6
85,42.416767,-71.151306,298.0,10.4,3.58,135,83,296,,True,-2.7
86,42.416791,-71.151265,302.1,10.4,3.66,135,83,294,,True,-2.8
87,42.416806,-71.15124,305.1,10.2,3.64,136,83,293,,True,-2.8
88,42.416836,-71.151212,308.7,10.2,3.66,136,83,292,,True,-2.9
89,42.416865,-71.151189,312.4,10.0,3.64,136,83,290,,True,-1.4
90,42.416888,-71.151167,315.9,10.0,3.58,136,85,288,,True,0.0
91,42.416921,-71.151149,319.5,10.0,3.48,137,85,287,,True,1.5
92,42.416944,-71.151134,322.6,10.2,3.5,137,85,288,,True,1.5
93,42.416973,-71.151114,325.8,10.2,3.42,137,84,289,,True,3.1
94,42.417003,-71.151105,329.3,10.2,3.38,137,84,290,,True,1.5
95,42.41703,-71.151094,332.6,10.4,3.34,137,84,291,,True,2.9
96,42.417065,-71.151077,336.3,10.4,3.36,137,83,295,,True,2.9
97,42.417086,-71.15106,339.6,10.6,3.4,138,83,301,,True,1.5
98,42.417116,-71.15104,342.9,10.6,3.42,138,84,303,,True,3.0
99,42.417142,-71.151029,346.1,10.6,3.36,138,84,306,,True,2.9
100,42.41717,-71.151017,349.7,10.8,3.42,138,84,309,,True,3.0
101,42.417205,-71.151007,353.2,11.0,3.38,138,84,313,,True,3.1
102,42.417224,-71.150993,356.1,11.0,3.3,139,84,315,,True,1.7
103,42.41725,-71.150978,358.9,11.0,3.2,139,84,316,,True,1.7
104,42.417272,-71.150962,361.8,11.0,3.14,139,84,315,,True,1.7
105,42.417293,-71.150946,364.8,11.2,3.02,139,84,316,,True,1.7
106,42.417327,-71.150939,367.8,11.2,2.92,139,84,317,,True,1.6
107,42.417348,-71.150932,370.5,11.2,2.88,140,84,318,,True,0.0
108,42.417381,-71.150927,374.0,11.2,3.02,140,84,317,,True,-1.7
109,42.417402,-71.150917,376.6,11.2,2.96,140,84,316,,True,-1.6
110,42.417427,-71.150907,379.3,11.0,2.9,140,84,315,,True,-1.7
111,42.417467,-71.150906,383.1,11.0,3.06,140,84,311,,True,-1.5
112,42.417488,-71.150896,386.0,11.0,3.1,140,84,313,,True,0.0
113,42.417522,-71.150886,389.6,11.0,3.12,140,84,307,,True,-1.5
114,42.417553,-71.150881,393.0,11.0,3.28,140,84,311,,True,-1.5
115,42.41758,-71.150878,396.2,10.8,3.38,140,84,311,,True,-1.5
116,42.417619,-71.150885,399.7,10.8,3.32,141,84,311,,True,-1.4
117,42.417643,-71.150882,402.6,10.8,3.32,141,83,310,,True,0.0
118,42.417684,-71.150876,406.9,10.8,3.46,141,83,304,,True,0.0
119,42.417713,-71.150884,410.3,10.8,3.46,141,83,305,,True,0.0
120,42.417742,-71.150891,413.6,10.8,3.48,141,83,313,,True,0.0
121,42.417777,-71.150904,417.4,10.8,3.54,142,83,313,,True,-1.5
122,42.417802,-71.150909,420.6,10.8,3.6,142,84,315,,True,-1.5
123,42.417836,-71.150925,424.0,10.6,3.42,142,84,306,,True,-1.4
124,42.417863,-71.150931,427.3,10.6,3.4,142,84,301,,True,-1.3
125,42.417897,-71.150926,431.8,10.6,3.64,142,84,300,,True,0.0
126,42.417932,-71.150917,435.5,10.6,3.62,142,85,300,,True,0.0
127,42.417962,-71.150906,439.4,10.6,3.76,142,85,321,,True,0.0
128,42.417999,-71.1509,443.0,10.6,3.8,143,85,326,,True,1.4
129,42.418021,-71.150892,446.0,10.6,3.74,143,85,324,,True,1.5
130,42.418053,-71.150888,449.3,10.8,3.5,143,86,322,,True,1.6
131,42.41808,-71.150886,452.4,10.8,3.38,143,87,304,,True,1.5
132,42.418109,-71.150888,455.9,10.8,3.3,143,87,299,,True,-1.5
133,42.418144,-71.15091,459.3,10.8,3.26,143,85,296,,True,-1.5
134,42.418169,-71.150916,462.4,10.6,3.28,143,85,298,,True,-1.5
135,42.418201,-71.150932,466.0,10.6,3.34,144,84,296,,True,-1.5
136,42.418225,-71.150949,469.1,10.6,3.34,143,84,296,,True,0.0
137,42.41825,-71.150967,472.3,10.6,3.28,144,85,295,,True,0.0
138,42.418273,-71.150994,475.6,10.6,3.26,144,85,292,,True,0.0
139,42.418298,-71.151013,478.6,10.6,3.24,143,85,291,,True,0.0
140,42.418324,-71.151038,481.8,10.6,3.16,143,85,291,,True,0.0
141,42.418344,-71.151054,484.7,10.6,3.12,143,85,290,,True,0.0
142,42.418372,-71.151071,488.2,10.6,3.18,144,85,289,,True,0.0
143,42.418397,-71.151089,491.0,10.6,3.08,144,84,288,,True,0.0
144,42.418419,-71.151105,494.1,10.6,3.1,144,84,289,,True,0.0
145,42.418448,-71.151127,497.0,10.6,3.04,143,84,288,,True,0.0
146,42.418478,-71.151138,500.9,10.6,3.24,144,84,288,,True,-1.4
147,42.418509,-71.151149,504.5,10.6,3.26,143,84,287,,True,-1.3
148,42.418545,-71.151163,508.7,10.4,3.54,143,84,288,,True,-1.4
149,42.418571,-71.151168,512.1,10.4,3.6,144,84,290,,True,-1.3
150,42.418609,-71.151194,515.6,10.4,3.72,144,84,294,,True,0.0
151,42.418639,-71.15121,519.8,10.4,3.78,144,84,296,,True,0.0
152,42.418669,-71.15123,523.6,10.4,3.82,144,84,295,,True,0.0
153,42.418696,-71.151253,527.2,10.4,3.7,144,84,298,,True,1.3
154,42.418725,-71.151268,531.1,10.4,3.8,144,84,298,,True,1.3
155,42.418757,-71.151292,535.0,10.6,3.88,145,84,300,,True,1.3
156,42.418784,-71.151307,538.5,10.6,3.74,145,84,302,,True,1.4
157,42.418816,-71.15133,542.1,10.6,3.7,145,85,304,,True,0.0
158,42.418841,-71.151345,545.4,10.6,3.64,144,85,302,,True,0.0
159,42.418874,-71.151364,549.6,10.6,3.7,145,86,303,,True,0.0
160,42.4189,-71.151386,553.1,10.6,3.62,145,86,301,,True,0.0
161,42.418925,-71.151402,556.2,10.6,3.54,145,86,302,,True,0.0
162,42.418953,-71.15143,560.1,10.6,3.6,145,85,304,,True,0.0
163,42.418975,-71.151448,563.4,10.6,3.6,145,85,306,,True,1.5
164,42.419001,-71.151472,566.6,10.6,3.4,145,85,308,,True,1.6
165,42.419021,-71.15149,569.5,10.8,3.28,145,85,307,,True,3.2
166,42.419047,-71.15151,572.8,10.8,3.32,145,86,306,,True,3.2
167,42.41907,-71.151532,575.9,11.0,3.16,145,86,305,,True,1.6
168,42.419092,-71.151548,579.0,11.0,3.12,146,86,306,,True,3.2
169,42.419118,-71.151578,582.0,11.0,3.08,146,86,307,,True,1.6
170,42.419141,-71.151594,585.3,11.2,3.16,146,86,309,,True,1.5
171,42.41917,-71.151623,588.8,11.2,3.2,146,86,312,,True,2.9
172,42.419194,-71.15164,592.1,11.2,3.24,145,86,314,,True,1.5
173,42.419219,-71.151663,595.7,11.4,3.34,146,87,315,,True,3.1
174,42.419245,-71.151684,598.7,11.4,3.34,146,87,315,,True,3.1
175,42.419265,-71.151704,601.6,11.6,3.26,146,86,317,,True,1.6
176,42.419293,-71.151731,605.2,11.6,3.28,146,85,318,,True,1.6
177,42.419314,-71.151744,608.3,11.6,3.24,146,85,320,,True,1.7
178,42.419338,-71.151764,611.2,11.6,3.1,146,85,321,,True,1.8
179,42.419357,-71.151778,613.7,11.8,3.0,147,85,321,,True,3.6
180,42.419379,-71.151795,616.6,11.8,3.0,146,85,322,,True,5.4
181,42.4194,-71.151823,619.5,12.0,2.86,146,85,322,,True,5.2
182,42.41942,-71.151838,622.4,12.2,2.82,146,85,323,,True,6.9
183,42.419448,-71.151856,625.3,12.4,2.82,146,84,325,,True,5.1
184,42.419469,-71.151874,628.2,12.6,2.9,147,84,334,,True,5.2
185,42.419487,-71.151895,631.2,12.6,2.92,146,85,338,,True,3.5
186,42.419512,-71.151917,634.0,12.8,2.9,146,85,340,,True,3.4
187,42.419533,-71.151932,636.8,12.8,2.88,146,85,345,,True,3.5
188,42.41956,-71.151953,640.0,13.0,2.94,146,85,348,,True,3.5
189,42.419577,-71.151969,642.7,13.0,2.9,147,85,348,,True,5.1
190,42.419602,-71.151987,645.4,13.2,2.84,147,85,348,,True,3.4
191,42.419624,-71.152007,648.5,13.4,2.9,147,85,343,,True,5.0
192,42.419648,-71.152024,651.8,13.4,3.0,147,85,341,,True,3.2
193,42.419674,-71.152051,654.8,13.6,2.96,147,85,342,,True,1.6
194,42.419696,-71.152064,658.0,13.6,3.06,147,85,345,,True,3.4
195,42.419722,-71.152087,661.2,13.6,3.16,148,85,344,,True,3.5
196,42.419742,-71.152099,663.7,13.8,3.04,148,85,344,,True,14.7
197,42.419762,-71.152119,666.3,14.0,2.9,148,85,343,,True,12.3
228,42.419822,-71.152146,666.3,15.0,0.081,141,0,0,,False,14.3
229,42.419834,-71.152161,667.5,15.0,0.038,140,0,0,,True,11.6
230,42.419854,-71.15217,669.4,15.0,0.094,138,0,0,,True,9.0
231,42.419881,-71.15219,672.4,15.2,0.179,138,0,0,,True,1.6
232,42.41991,-71.152207,675.8,15.2,0.271,137,0,0,,True,1.5
233,42.419939,-71.152229,679.7,15.2,0.271,137,86,0,,True,1.4
234,42.41996,-71.15225,682.7,15.2,3.04,136,87,311,,True,4.3
235,42.419985,-71.152273,686.2,15.4,3.36,133,87,320,,True,6.1
236,42.420004,-71.152303,689.6,15.8,3.44,132,87,325,,True,7.1
237,42.420022,-71.152332,692.9,16.0,3.42,130,87,327,,True,8.7
238,42.420045,-71.152368,696.7,16.2,3.4,129,87,309,,True,5.7
239,42.420065,-71.152393,700.0,16.6,3.46,129,87,321,,True,5.9
240,42.420086,-71.152434,703.6,16.6,3.48,129,88,357,,True,6.1
241,42.420104,-71.152454,706.5,16.8,3.38,129,88,367,,True,3.2
242,42.420122,-71.15249,709.8,17.0,3.38,130,88,376,,True,6.5
243,42.420135,-71.152516,712.4,17.0,3.14,130,87,368,,True,4.6
244,42.420153,-71.152551,716.0,17.4,3.2,130,88,356,,True,6.0
245,42.420169,-71.152592,719.6,17.4,3.2,131,88,373,,True,6.9
246,42.420186,-71.152624,723.2,17.8,3.34,131,88,380,,True,5.6
247,42.420208,-71.152666,726.8,18.0,3.4,132,87,408,,True,7.0
248,42.420224,-71.152692,730.3,18.2,3.58,132,87,425,,True,4.3
249,42.420249,-71.15273,733.8,18.4,3.56,132,87,433,,True,4.3
250,42.420269,-71.152751,737.2,18.4,3.52,132,87,437,,True,4.4
251,42.420294,-71.152779,740.6,18.6,3.48,133,87,427,,True,4.5
252,42.420315,-71.152806,743.9,18.8,3.42,133,86,423,,True,6.2
253,42.420332,-71.152829,747.2,19.0,3.38,133,86,421,,True,4.6
254,42.420353,-71.152864,750.2,19.2,3.28,134,86,416,,True,4.6
255,42.420376,-71.152888,753.7,19.2,3.3,134,86,413,,True,4.7
256,42.420392,-71.152927,757.0,19.4,3.28,134,86,413,,True,3.0
257,42.420409,-71.152951,760.0,19.6,3.22,135,86,414,,True,6.0
258,42.420434,-71.152991,763.5,19.6,3.26,135,86,414,,True,6.0
259,42.420453,-71.153019,767.0,20.0,3.36,136,86,411,,True,4.3
260,42.420473,-71.153052,770.4,20.2,3.34,136,87,408,,True,7.2
261,42.420494,-71.153088,773.9,20.2,3.38,137,87,404,,True,4.3
262,42.420515,-71.153114,777.3,20.6,3.46,137,87,401,,True,4.3
263,42.42054,-71.153147,780.9,20.6,3.48,138,87,401,,True,5.9
264,42.420558,-71.153166,784.2,20.8,3.44,138,87,400,,True,3.0
265,42.420583,-71.153196,787.5,21.0,3.42,138,86,398,,True,4.7
266,42.420605,-71.153214,790.7,21.0,3.36,138,85,396,,True,5.0
267,42.420624,-71.153231,793.6,21.2,3.26,138,85,392,,True,3.5
268,42.420645,-71.153259,796.3,21.4,3.08,139,84,388,,True,3.5
269,42.420661,-71.15328,798.9,21.4,2.94,139,84,384,,True,1.7
270,42.420689,-71.153308,802.2,21.4,2.94,139,84,378,,True,1.6
271,42.420713,-71.153324,805.5,21.4,2.96,139,84,371,,True,1.6
272,42.420737,-71.153344,808.6,21.6,3.0,139,84,366,,True,1.5
273,42.420766,-71.153367,811.8,21.6,3.1,140,84,362,,True,3.0
274,42.420788,-71.153381,815.2,21.6,3.26,140,84,358,,True,1.5
275,42.420816,-71.153409,818.8,21.8,3.32,140,84,356,,True,3.0
276,42.42084,-71.153425,822.1,21.8,3.32,140,84,353,,True,4.7
277,42.420866,-71.153441,825.3,22.0,3.34,140,84,350,,True,3.2
278,42.420888,-71.153468,828.1,22.2,3.26,140,84,348,,True,3.1
279,42.420912,-71.153477,831.2,22.2,3.2,141,84,346,,True,3.1
280,42.420947,-71.153499,834.9,22.2,3.22,141,84,342,,True,1.5
281,42.42097,-71.153514,838.2,22.4,3.22,141,84,341,,True,1.5
282,42.420996,-71.153529,841.6,22.4,3.26,141,84,340,,True,1.6
283,42.421019,-71.153548,844.2,22.4,3.22,141,84,338,,True,0.0
284,42.421044,-71.153558,847.6,22.4,3.28,141,84,333,,True,0.0
285,42.421073,-71.153573,850.7,22.4,3.16,142,84,329,,True,0.0
286,42.421097,-71.15358,853.7,22.4,3.1,142,84,326,,True,0.0
287,42.421128,-71.153595,857.0,22.4,3.08,142,84,323,,True,0.0
288,42.421153,-71.15361,860.2,22.4,3.2,142,85,319,,True,1.6
289,42.421179,-71.153618,863.2,22.4,3.12,142,85,315,,True,1.6
290,42.421208,-71.153641,866.4,22.6,3.14,142,85,313,,True,1.6
291,42.421231,-71.153651,869.4,22.6,3.14,142,85,311,,True,3.3
292,42.421255,-71.153675,872.6,22.6,3.12,142,85,312,,True,1.7
293,42.421274,-71.153686,875.2,22.8,3.0,143,85,313,,True,1.8
294,42.421298,-71.153704,878.0,22.8,2.96,143,85,311,,True,3.7
295,42.421324,-71.153713,880.5,22.8,2.82,143,85,309,,True,1.7
296,42.421346,-71.153727,883.5,23.0,2.82,143,85,306,,True,1.7
297,42.421374,-71.153746,886.7,23.0,2.82,143,85,304,,True,1.6
298,42.421398,-71.153757,889.8,23.0,2.92,143,85,304,,True,0.0
299,42.421428,-71.153772,892.8,23.0,2.96,143,85,305,,True,0.0
300,42.421457,-71.153782,896.2,23.0,3.14,144,86,305,,True,0.0
301,42.421489,-71.153794,900.2,23.0,3.34,144,86,299,,True,1.4
302,42.421515,-71.153807,903.2,23.0,3.3,144,85,297,,True,1.5
303,42.421542,-71.153811,906.6,23.2,3.36,144,85,298,,True,1.7
304,42.421568,-71.153825,909.4,23.2,3.32,144,85,301,,True,3.3
305,42.42159,-71.153833,912.3,23.2,3.22,144,85,307,,True,3.4
306,42.421623,-71.153849,915.5,23.4,3.06,144,85,312,,True,6.6
307,42.421644,-71.153856,918.5,23.6,3.06,144,86,318,,True,6.2
308,42.421677,-71.153865,921.5,24.0,2.98,144,86,320,,True,4.4
309,42.421711,-71.153871,925.3,24.0,3.18,144,86,320,,True,2.8
310,42.421743,-71.153875,929.2,24.0,3.38,144,86,322,,True,1.4
311,42.421773,-71.153872,932.7,24.0,3.44,144,86,322,,True,1.4
312,42.421802,-71.153867,936.2,24.2,3.54,145,86,322,,True,1.4
313,42.421838,-71.153867,939.9,24.2,3.68,145,87,324,,True,1.5
314,42.421864,-71.153866,943.3,24.2,3.6,145,87,325,,True,1.5
315,42.421898,-71.153866,946.4,24.2,3.44,145,87,330,,True,3.0
316,42.421923,-71.15386,949.7,24.4,3.4,145,87,334,,True,4.7
317,42.421956,-71.153858,953.1,24.6,3.38,146,87,336,,True,4.7
318,42.421981,-71.153861,956.0,24.8,3.22,146,87,336,,True,3.0
319,42.422011,-71.153861,959.3,24.8,3.2,146,86,336,,True,1.6
320,42.422045,-71.153859,963.2,24.8,3.36,147,86,334,,True,0.0
321,42.422066,-71.153854,966.0,24.8,3.26,147,85,331,,True,0.0
322,42.4221,-71.153849,969.1,24.8,3.2,147,85,330,,True,0.0
323,42.422124,-71.153843,972.2,24.8,3.24,147,85,331,,True,0.0
324,42.422159,-71.15384,975.8,24.8,3.3,147,85,329,,True,0.0
325,42.422183,-71.153834,978.9,24.8,3.14,147,86,326,,True,1.6
326,42.422209,-71.15383,981.9,24.8,3.18,147,86,322,,True,1.7
327,42.422238,-71.153827,984.9,25.0,3.16,147,86,319,,True,1.7
328,42.42226,-71.15382,987.7,25.0,3.1,147,87,316,,True,1.6
329,42.422295,-71.153815,991.0,25.0,3.04,148,87,315,,True,1.5
330,42.422322,-71.153812,994.5,25.0,3.12,147,86,314,,True,1.4
331,42.422362,-71.153822,998.1,25.2,3.24,148,86,316,,True,1.4
332,42.42239,-71.15382,1001.5,25.2,3.32,148,86,315,,True,1.4
333,42.422422,-71.153819,1005.4,25.2,3.54,148,86,311,,True,0.0
334,42.422455,-71.153825,1008.7,25.2,3.54,147,86,308,,True,-1.4
335,42.422486,-71.15382,1012.0,25.2,3.5,148,86,305,,True,-1.3
336,42.422524,-71.153814,1016.1,25.0,3.6,148,86,301,,True,-1.3
337,42.422559,-71.15381,1020.6,25.0,3.82,148,86,298,,True,-2.5
338,42.422597,-71.153802,1024.5,25.0,3.82,148,86,297,,True,-1.3
339,42.422626,-71.153795,1028.3,24.8,3.92,148,87,293,,True,-1.4
340,42.422664,-71.153785,1032.1,24.8,4.02,148,87,292,,True,-1.4
341,42.422689,-71.153775,1035.4,24.8,3.86,148,88,301,,True,0.0
342,42.422728,-71.153763,1039.3,24.8,3.74,147,88,305,,True,-1.3
343,42.422759,-71.15375,1043.0,24.8,3.7,148,88,307,,True,-1.2
344,42.422801,-71.153733,1047.7,24.6,3.88,148,88,316,,True,-1.2
345,42.422832,-71.153724,1051.6,24.6,3.9,148,88,312,,True,-1.2
346,42.422864,-71.153713,1055.5,24.6,4.02,148,88,311,,True,0.0
347,42.422895,-71.153698,1059.1,24.6,3.96,148,87,315,,True,0.0
348,42.422917,-71.153678,1062.0,24.6,3.8,148,87,317,,True,0.0
349,42.422948,-71.153655,1065.7,24.6,3.6,148,87,318,,True,-1.4
350,42.422969,-71.153636,1069.1,24.6,3.5,148,87,306,,True,-1.4
351,42.423006,-71.153606,1073.2,24.4,3.54,148,87,305,,True,-1.5
352,42.423024,-71.153591,1076.1,24.4,3.4,149,87,306,,True,-1.4
353,42.423053,-71.153567,1079.4,24.4,3.48,148,87,304,,True,0.0
354,42.42308,-71.153547,1082.9,24.4,3.44,148,86,304,,True,0.0
355,42.423103,-71.153527,1086.2,24.4,3.42,149,86,304,,True,0.0
356,42.423137,-71.153502,1090.2,24.4,3.4,149,86,304,,True,-1.4
357,42.423159,-71.153478,1093.7,24.4,3.52,149,86,305,,True,0.0
358,42.42319,-71.153447,1097.7,24.2,3.66,148,86,313,,True,0.0
359,42.423212,-71.153428,1100.9,24.4,3.6,149,86,317,,True,0.0
360,42.423244,-71.153407,1104.6,24.4,3.68,149,85,313,,True,1.4
361,42.42327,-71.153385,1108.0,24.4,3.56,149,85,315,,True,0.0
362,42.423297,-71.153362,1111.7,24.4,3.6,149,85,311,,True,0.0
363,42.42333,-71.15334,1115.5,24.4,3.56,149,85,312,,True,0.0
364,42.423354,-71.153324,1119.0,24.4,3.62,149,85,316,,True,0.0
365,42.423386,-71.153303,1122.5,24.4,3.58,149,86,317,,True,-1.5
366,42.423407,-71.153288,1125.6,24.4,3.52,150,86,316,,True,-3.0
367,42.423439,-71.153267,1129.1,24.2,3.48,150,86,312,,True,-3.0
368,42.423464,-71.153252,1132.3,24.0,3.36,150,86,304,,True,-3.0
369,42.423492,-71.153237,1135.7,24.0,3.34,150,86,302,,True,-1.5
370,42.42352,-71.153219,1139.0,24.0,3.3,150,86,303,,True,1.5
371,42.423541,-71.153199,1142.2,24.0,3.32,150,86,303,,True,1.5
372,42.423572,-71.153174,1145.7,24.2,3.32,151,87,304,,True,3.1
373,42.423588,-71.153154,1148.7,24.2,3.28,150,87,303,,True,3.1
374,42.423615,-71.153127,1152.0,24.4,3.26,150,87,304,,True,1.6
375,42.423634,-71.153104,1154.9,24.4,3.18,151,86,304,,True,1.5
376,42.423656,-71.153079,1158.2,24.4,3.2,150,85,306,,True,1.6
377,42.423686,-71.153056,1161.8,24.4,3.22,150,85,307,,True,1.5
378,42.423702,-71.153036,1164.5,24.6,3.16,151,85,308,,True,1.5
379,42.423736,-71.15301,1168.1,24.6,3.22,151,85,309,,True,3.1
380,42.423756,-71.152998,1171.2,24.6,3.26,151,85,309,,True,1.4
381,42.423786,-71.152979,1174.7,24.8,3.3,151,85,309,,True,1.5
382,42.423815,-71.152958,1178.3,24.8,3.3,151,85,310,,True,1.5
383,42.423837,-71.152937,1181.5,24.8,3.4,151,85,311,,True,1.6
384,42.423861,-71.152917,1184.3,24.8,3.24,150,85,313,,True,1.7
385,42.423882,-71.152897,1187.4,25.0,3.24,151,85,315,,True,1.7
386,42.423904,-71.152875,1190.1,25.0,3.08,151,84,316,,True,1.6
387,42.423929,-71.152852,1193.3,25.0,3.0,150,84,316,,True,0.0
388,42.423951,-71.152833,1196.8,25.0,3.06,150,84,315,,True,0.0
389,42.423983,-71.152817,1200.1,25.0,3.16,150,84,315,,True,0.0
390,42.424003,-71.152802,1203.2,25.0,3.16,149,84,315,,True,0.0
