t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
95,42.421445,-71.197409,288.9,87.0,3.04,140,81,344,,True,1.7
96,42.421468,-71.197392,291.8,87.0,3.04,141,82,342,,True,0.0
97,42.421493,-71.197377,294.7,87.0,2.98,141,82,340,,True,-1.6
98,42.421527,-71.197369,298.1,87.0,3.0,142,81,338,,True,-1.5
99,42.421556,-71.197362,301.5,86.8,3.16,142,80,337,,True,-2.8
100,42.42159,-71.19736,305.5,86.8,3.32,143,80,338,,True,-2.8
101,42.421621,-71.197371,308.9,86.6,3.42,143,80,340,,True,-1.4
102,42.421645,-71.197382,312.2,86.6,3.5,143,80,338,,True,-1.6
103,42.421675,-71.197395,315.5,86.6,3.48,144,80,339,,True,0.0
104,42.421699,-71.197406,318.2,86.6,3.34,144,82,338,,True,0.0
105,42.421726,-71.197416,321.1,86.6,3.12,144,82,335,,True,1.6
106,42.421758,-71.197443,324.5,86.6,3.12,144,82,329,,True,1.5
107,42.421779,-71.197462,327.9,86.8,3.14,145,82,325,,True,1.5
108,42.421806,-71.197488,331.7,86.8,3.24,145,82,324,,True,0.0
109,42.421823,-71.19751,334.2,86.8,3.2,145,82,323,,True,-1.7
110,42.421841,-71.197521,336.5,86.6,3.08,145,82,319,,True,-1.9
111,42.421872,-71.197535,339.6,86.6,3.02,145,83,315,,True,-1.8
112,42.421897,-71.197549,342.5,86.6,2.92,146,83,310,,True,0.0
113,42.421924,-71.197557,345.5,86.6,2.76,146,83,307,,True,0.0
114,42.421952,-71.197577,349.0,86.6,2.96,146,82,305,,True,0.0
115,42.421972,-71.197587,351.9,86.6,3.08,146,82,301,,True,0.0
116,42.422005,-71.197599,355.6,86.6,3.2,146,82,298,,True,0.0
117,42.422032,-71.197621,359.3,86.6,3.36,146,82,298,,True,0.0
118,42.422058,-71.197641,363.0,86.6,3.5,146,82,296,,True,0.0
119,42.422088,-71.197675,366.9,86.6,3.58,146,83,294,,True,0.0
120,42.422109,-71.197693,370.8,86.6,3.78,146,83,295,,True,0.0
121,42.422138,-71.197716,374.2,86.6,3.72,147,83,300,,True,-1.5
122,42.42216,-71.197738,376.9,86.6,3.52,147,83,304,,True,-1.5
123,42.422187,-71.197752,380.4,86.4,3.48,147,83,302,,True,-1.5
124,42.422222,-71.197773,384.0,86.4,3.42,147,83,301,,True,0.0
125,42.422248,-71.197786,387.2,86.4,3.28,147,82,298,,True,0.0
126,42.422282,-71.197798,391.0,86.6,3.36,147,81,298,,True,0.0
127,42.422323,-71.197815,395.7,86.4,3.76,147,81,295,,True,1.3
128,42.422348,-71.19782,399.2,86.4,3.76,148,81,297,,True,0.0
129,42.422384,-71.197823,402.9,86.6,3.78,148,82,295,,True,1.5
130,42.422414,-71.197818,406.1,86.6,3.78,148,82,294,,True,1.5
131,42.422441,-71.197811,409.2,86.6,3.64,148,83,294,,True,0.0
132,42.422472,-71.197792,412.8,86.6,3.42,148,83,291,,True,0.0
133,42.422493,-71.197776,415.7,86.6,3.3,148,83,289,,True,0.0
134,42.422523,-71.197764,418.9,86.6,3.2,148,83,289,,True,-1.6
135,42.422549,-71.197756,422.0,86.6,3.18,148,82,289,,True,-1.6
136,42.422576,-71.197742,425.1,86.4,3.18,148,82,288,,True,-1.6
137,42.422604,-71.19773,428.4,86.4,3.12,148,82,289,,True,-3.1
138,42.42263,-71.197716,431.5,86.4,3.16,149,82,288,,True,-1.5
139,42.422654,-71.197698,434.8,86.2,3.18,149,82,288,,True,-1.6
140,42.422684,-71.197679,438.4,86.2,3.28,149,82,287,,True,-1.6
141,42.422705,-71.197659,441.2,86.2,3.22,148,83,284,,True,0.0
142,42.422734,-71.197639,444.3,86.2,3.18,149,83,283,,True,-1.6
143,42.422761,-71.197624,447.4,86.2,3.18,149,83,283,,True,-1.5
144,42.42279,-71.197608,450.9,86.0,3.22,149,83,282,,True,-1.4
145,42.422824,-71.197591,454.5,86.0,3.22,149,83,282,,True,-1.4
146,42.422855,-71.197579,458.1,86.0,3.38,149,83,283,,True,-1.3
147,42.422888,-71.197565,462.0,86.0,3.54,149,83,284,,True,-2.6
148,42.422924,-71.197544,466.1,85.8,3.74,149,83,284,,True,-2.4
149,42.42295,-71.197525,470.0,85.6,3.82,149,83,284,,True,-4.9
150,42.422988,-71.197504,474.7,85.6,4.04,149,82,287,,True,-5.0
151,42.423015,-71.197483,478.3,85.2,4.04,149,83,286,,True,-6.3
152,42.423038,-71.197464,482.1,85.0,4.02,148,83,283,,True,-8.0
153,42.423069,-71.197437,485.9,84.6,3.96,149,83,286,,True,-6.8
154,42.423094,-71.197411,489.7,84.4,3.94,149,82,294,,True,-5.3
155,42.423118,-71.197389,493.0,84.2,3.66,150,82,296,,True,-5.6
156,42.423151,-71.197365,497.1,84.2,3.76,150,82,290,,True,-7.5
157,42.423171,-71.197346,500.3,83.8,3.64,150,82,288,,True,-5.9
158,42.423195,-71.197327,503.0,83.4,3.42,150,82,274,,True,-7.8
159,42.423228,-71.197305,506.5,83.4,3.36,150,81,266,,True,-6.2
160,42.42325,-71.197287,510.0,83.2,3.4,150,81,255,,True,-2.9
161,42.423277,-71.197257,513.3,83.0,3.24,150,81,253,,True,-5.9
162,42.423305,-71.19724,516.8,83.0,3.3,150,81,250,,True,-5.7
163,42.423327,-71.197222,520.0,82.6,3.4,151,81,248,,True,-7.0
164,42.423364,-71.197196,524.1,82.4,3.52,150,81,243,,True,-9.0
165,42.42338,-71.197175,527.5,82.0,3.5,150,82,241,,True,-6.9
166,42.423406,-71.197151,530.2,81.8,3.38,151,82,246,,True,-9.2
167,42.423442,-71.197132,534.4,81.6,3.52,151,82,244,,True,-9.0
168,42.423462,-71.197118,537.2,81.2,3.44,151,82,242,,True,-7.7
169,42.423498,-71.197091,540.8,80.8,3.34,151,82,227,,True,-8.3
170,42.423529,-71.197064,545.7,80.6,3.64,151,82,230,,True,-6.8
171,42.423548,-71.197042,548.8,80.4,3.72,151,82,229,,True,-5.3
172,42.423579,-71.197015,552.0,80.2,3.52,150,82,228,,True,-7.5
173,42.423605,-71.196995,555.9,80.0,3.74,150,82,223,,True,-8.5
174,42.423629,-71.196971,559.1,79.6,3.66,150,82,220,,True,-9.7
175,42.423665,-71.196943,563.0,79.2,3.46,151,81,223,,True,-10.0
176,42.423689,-71.196923,566.5,78.8,3.54,150,81,234,,True,-8.6
177,42.423724,-71.196905,569.9,78.6,3.58,150,81,240,,True,-8.5
178,42.423761,-71.196916,573.1,78.4,3.44,150,81,242,,True,-7.6
179,42.423788,-71.19694,577.2,78.0,3.62,150,81,238,,True,-7.6
180,42.423819,-71.196989,582.2,77.6,3.84,150,81,241,,True,-6.1
181,42.423837,-71.197016,585.7,77.4,3.84,150,82,250,,True,-3.8
182,42.423848,-71.197064,589.5,77.4,3.92,150,83,259,,True,-1.4
183,42.423855,-71.197102,592.8,77.4,3.94,150,84,270,,True,1.4
184,42.42387,-71.197138,596.3,77.4,3.82,150,85,279,,True,3.1
185,42.423884,-71.19718,599.9,77.6,3.54,150,85,286,,True,6.2
186,42.423897,-71.197197,602.6,77.8,3.38,150,85,305,,True,6.6
187,42.423915,-71.197234,605.6,78.2,3.22,150,85,316,,True,8.3
188,42.42393,-71.197257,608.5,78.2,3.14,150,85,312,,True,11.7
189,42.423947,-71.197291,611.9,78.6,3.12,150,85,318,,True,10.3
190,42.423957,-71.197322,614.6,79.2,2.94,151,85,324,,True,11.9
191,42.423973,-71.197344,617.2,79.4,2.92,150,85,333,,True,14.8
192,42.423999,-71.197374,620.3,79.6,2.94,150,85,343,,True,12.7
193,42.424014,-71.197385,622.7,80.2,2.84,151,85,346,,True,10.6
194,42.424037,-71.197408,625.6,80.6,2.74,151,85,351,,True,10.5
195,42.424058,-71.19743,628.5,80.6,2.78,151,85,346,,True,6.8
196,42.424073,-71.197457,631.7,80.8,2.9,151,85,350,,True,7.1
197,42.424088,-71.19749,634.5,81.0,2.84,151,84,368,,True,8.8
198,42.424101,-71.197506,636.8,81.4,2.82,151,85,377,,True,7.5
199,42.424121,-71.19754,639.9,81.6,2.86,151,85,389,,True,7.4
200,42.424136,-71.19756,642.4,81.6,2.78,152,85,397,,True,6.8
201,42.424151,-71.197586,645.3,81.8,2.72,152,85,401,,True,5.6
202,42.424156,-71.197627,648.5,82.2,2.8,152,85,409,,True,5.3
203,42.424163,-71.197648,650.7,82.2,2.78,152,85,414,,True,3.3
204,42.424182,-71.197689,653.8,82.2,2.78,152,85,416,,True,0.0
205,42.424196,-71.197723,657.4,82.2,3.0,152,85,414,,True,0.0
206,42.424212,-71.197754,660.7,82.2,3.08,153,83,412,,True,0.0
207,42.424228,-71.197792,663.9,82.2,3.08,153,82,428,,True,0.0
208,42.424244,-71.197818,667.0,82.2,3.26,153,82,423,,True,0.0
209,42.424258,-71.19785,670.1,82.2,3.26,153,82,415,,True,1.6
210,42.424275,-71.197889,673.6,82.2,3.24,153,82,406,,True,1.6
211,42.42429,-71.197911,676.5,82.4,3.16,153,82,394,,True,1.7
212,42.424304,-71.197944,679.5,82.4,3.12,153,82,391,,True,3.5
213,42.424317,-71.197969,682.1,82.4,3.02,153,82,389,,True,3.5
214,42.424331,-71.197996,684.9,82.6,2.96,153,82,382,,True,5.5
215,42.424333,-71.198036,687.8,82.8,2.84,153,82,374,,True,7.2
216,42.424343,-71.198061,690.5,83.0,2.8,153,83,374,,True,8.3
217,42.424354,-71.198091,693.2,83.2,2.74,154,83,377,,True,8.5
218,42.424361,-71.198109,694.8,83.4,2.54,154,84,378,,True,10.0
219,42.424369,-71.198133,697.0,83.6,2.42,154,84,379,,True,9.4
220,42.424385,-71.198169,699.6,83.8,2.36,154,84,376,,True,8.9
221,42.424397,-71.198193,702.5,84.2,2.4,155,84,365,,True,8.6
222,42.42441,-71.198231,706.0,84.4,2.56,155,83,366,,True,8.3
223,42.424417,-71.198262,708.6,84.6,2.76,155,83,369,,True,5.1
224,42.424427,-71.198292,711.7,84.8,2.94,155,85,371,,True,3.6
225,42.42444,-71.198327,714.3,84.8,2.94,156,85,376,,True,1.8
226,42.424452,-71.198352,717.1,84.8,2.92,156,85,372,,True,1.9
227,42.424467,-71.198382,720.0,84.8,2.8,156,84,370,,True,1.8
228,42.424493,-71.198397,722.5,85.0,2.78,156,84,368,,True,1.8
229,42.424517,-71.198403,725.2,85.0,2.7,156,84,361,,True,5.2
230,42.424549,-71.198404,728.3,85.0,2.8,156,84,349,,True,3.4
231,42.424573,-71.198394,731.5,85.4,2.88,156,83,344,,True,1.6
232,42.424598,-71.19838,734.2,85.4,2.84,157,83,340,,True,1.6
233,42.424631,-71.198368,737.6,85.2,3.02,157,83,328,,True,-3.0
234,42.424652,-71.19835,740.9,85.2,3.14,157,83,326,,True,-4.2
235,42.424687,-71.198328,744.8,85.0,3.3,157,82,330,,True,-4.4
236,42.424713,-71.198307,748.4,84.8,3.38,157,82,321,,True,-4.2
237,42.424733,-71.198289,751.3,84.6,3.42,157,81,328,,True,-4.4
238,42.424767,-71.198265,755.1,84.6,3.5,157,81,315,,True,-4.7
239,42.424794,-71.198248,758.4,84.4,3.5,157,81,303,,True,-4.4
240,42.424813,-71.19823,761.3,84.2,3.3,157,81,285,,True,-8.7
241,42.424848,-71.198206,765.0,84.0,3.32,157,81,275,,True,-12.0
242,42.424874,-71.198191,768.9,83.4,3.52,156,81,273,,True,-13.5
243,42.424893,-71.198179,771.7,82.8,3.32,157,81,271,,True,-15.3
244,42.424922,-71.19816,774.6,82.4,3.24,157,81,260,,True,-17.9
245,42.424945,-71.198143,778.1,82.0,3.36,157,81,248,,True,-15.1
246,42.424966,-71.198135,780.1,81.4,3.02,156,81,235,,True,-16.4
247,42.424999,-71.198118,783.6,81.0,2.94,157,81,224,,True,-19.3
248,42.425023,-71.198104,786.8,80.4,3.02,157,81,217,,True,-13.7
249,42.425046,-71.198089,789.5,79.8,2.98,156,81,210,,True,-12.3
250,42.425078,-71.198063,793.2,79.6,3.02,156,81,203,,True,-10.4
251,42.425101,-71.198041,796.6,79.4,3.3,156,81,196,,True,-8.4
252,42.425139,-71.198014,800.2,79.0,3.32,156,81,197,,True,-8.7
253,42.425173,-71.198002,803.8,78.6,3.4,156,81,200,,True,-8.6
254,42.425203,-71.198008,807.0,78.4,3.5,157,81,202,,True,-7.4
255,42.425231,-71.198032,810.6,78.2,3.48,156,81,207,,True,-4.3
256,42.425249,-71.198057,813.8,78.0,3.44,156,81,207,,True,-2.8
257,42.42527,-71.198099,817.7,78.0,3.5,156,81,218,,True,0.0
258,42.425281,-71.198137,821.2,78.0,3.48,156,83,227,,True,1.4
259,42.425289,-71.19817,824.4,78.2,3.48,156,84,239,,True,4.4
260,42.425302,-71.198214,827.8,78.2,3.44,156,85,249,,True,5.9
261,42.425309,-71.19825,831.3,78.6,3.5,156,85,258,,True,5.9
262,42.425314,-71.19829,834.8,78.8,3.42,157,84,271,,True,6.2
263,42.425324,-71.19833,837.9,79.0,3.34,156,83,279,,True,3.1
264,42.425334,-71.19836,840.6,79.0,3.24,156,83,284,,True,1.6
265,42.425346,-71.1984,844.0,79.0,3.24,156,83,287,,True,0.0
266,42.425357,-71.198437,847.5,79.0,3.24,156,82,295,,True,0.0
267,42.425369,-71.198475,851.1,79.0,3.26,156,82,297,,True,-1.4
268,42.425383,-71.198517,854.5,79.0,3.32,156,82,300,,True,-1.4
269,42.425391,-71.198554,858.0,78.8,3.48,156,82,309,,True,0.0
270,42.425404,-71.198588,861.5,78.8,3.5,157,82,314,,True,0.0
271,42.425417,-71.19863,865.0,79.0,3.5,156,82,320,,True,1.4
272,42.425434,-71.198664,868.2,79.0,3.42,156,82,319,,True,1.5
273,42.425457,-71.198704,872.1,79.0,3.52,156,82,321,,True,1.6
274,42.425471,-71.198729,875.0,79.0,3.4,157,82,323,,True,1.6
275,42.425491,-71.198751,877.9,79.2,3.28,156,82,326,,True,3.6
276,42.425517,-71.198771,881.0,79.2,3.2,156,82,325,,True,3.5
277,42.425537,-71.198775,883.1,79.4,2.98,156,83,319,,True,3.4
278,42.42557,-71.198787,886.5,79.4,2.88,157,83,318,,True,3.5
279,42.425598,-71.198795,889.5,79.6,2.9,157,83,316,,True,3.1
280,42.425621,-71.198803,892.4,79.6,2.9,157,83,316,,True,3.1
281,42.425652,-71.198825,896.1,79.8,3.02,158,82,320,,True,1.6
282,42.425674,-71.198849,899.3,79.8,3.24,159,82,327,,True,1.5
283,42.425698,-71.198866,902.4,79.8,3.18,159,82,330,,True,0.0
284,42.425722,-71.198892,906.0,79.8,3.3,159,83,331,,True,1.6
285,42.425738,-71.198912,908.8,79.8,3.28,159,83,334,,True,4.5
286,42.425758,-71.198944,912.0,80.0,3.18,159,82,340,,True,4.8
287,42.425778,-71.19898,915.6,80.4,3.26,159,81,345,,True,4.6
288,42.425792,-71.199003,918.6,80.4,3.24,159,81,347,,True,4.5
289,42.42581,-71.199041,921.8,80.4,3.16,159,82,352,,True,1.6
290,42.425818,-71.199075,925.3,80.6,3.3,159,82,356,,True,3.2
291,42.425821,-71.19911,928.1,80.6,3.22,160,83,361,,True,3.3
292,42.425826,-71.199146,931.2,80.8,3.12,159,84,368,,True,3.3
293,42.42583,-71.199179,933.8,80.8,3.04,159,84,375,,True,4.9
294,42.425842,-71.199222,937.3,81.0,3.1,159,84,382,,True,3.4
295,42.425846,-71.199252,940.3,81.2,3.0,160,83,391,,True,4.9
296,42.425856,-71.199284,943.0,81.2,2.98,160,83,395,,True,5.5
297,42.425869,-71.199316,946.0,81.4,2.96,160,83,399,,True,3.8
298,42.425883,-71.199332,948.2,81.6,2.88,160,82,400,,True,5.6
299,42.425901,-71.199364,950.9,81.6,2.72,160,82,399,,True,3.9
300,42.425913,-71.199394,953.8,81.8,2.7,159,84,395,,True,3.5
301,42.42593,-71.199415,956.3,81.8,2.66,160,84,390,,True,3.3
302,42.42595,-71.199449,959.7,82.0,2.74,160,84,384,,True,1.6
303,42.425965,-71.199479,962.9,82.0,2.94,159,83,382,,True,3.1
304,42.425985,-71.199508,966.3,82.0,3.08,160,83,379,,True,3.2
305,42.426,-71.199539,969.4,82.2,3.12,160,83,375,,True,3.2
306,42.426019,-71.199565,972.2,82.4,3.18,160,83,370,,True,3.3
307,42.426034,-71.199602,975.3,82.4,3.12,160,83,367,,True,3.4
308,42.426045,-71.199629,978.3,82.4,3.08,160,83,365,,True,1.7
309,42.426064,-71.199664,981.3,82.6,3.0,160,83,363,,True,1.8
310,42.426079,-71.199691,984.2,82.6,2.96,160,83,361,,True,1.8
311,42.426093,-71.19971,986.6,82.6,2.88,160,84,354,,True,0.0
312,42.426111,-71.199742,989.6,82.6,2.86,161,84,352,,True,0.0
313,42.426127,-71.199759,992.2,82.6,2.78,161,84,348,,True,0.0
314,42.426147,-71.199783,994.9,82.6,2.72,161,83,346,,True,0.0
315,42.426164,-71.199818,998.0,82.6,2.76,162,83,341,,True,0.0
316,42.426184,-71.199845,1001.1,82.6,2.9,164,82,336,,True,0.0
317,42.426201,-71.199879,1004.4,82.6,2.96,165,82,331,,True,0.0
318,42.426217,-71.199911,1007.5,82.6,3.06,165,83,326,,True,0.0
319,42.426232,-71.199935,1010.2,82.6,3.06,165,83,320,,True,-1.7
320,42.426249,-71.199973,1013.2,82.6,3.04,166,82,314,,True,-1.7
321,42.426265,-71.199993,1016.2,82.4,3.02,165,82,308,,True,-1.6
322,42.426286,-71.200024,1019.5,82.4,3.02,165,82,305,,True,-3.1
323,42.42631,-71.200054,1023.1,82.4,3.12,166,82,299,,True,-1.5
324,42.426329,-71.200077,1026.3,82.2,3.22,165,83,293,,True,-1.5
325,42.42635,-71.200108,1029.6,82.2,3.28,165,83,291,,True,-1.5
326,42.426376,-71.200135,1033.2,82.2,3.4,166,84,289,,True,1.4
327,42.426395,-71.200163,1036.4,82.2,3.38,165,84,290,,True,1.5
328,42.426416,-71.200195,1040.1,82.4,3.4,165,84,292,,True,1.5
329,42.426434,-71.200219,1042.9,82.4,3.32,166,84,292,,True,1.4
330,42.426454,-71.200258,1046.5,82.4,3.38,165,84,293,,True,0.0
331,42.426474,-71.20029,1050.3,82.4,3.42,165,84,295,,True,0.0
332,42.42649,-71.200314,1053.3,82.4,3.38,165,83,296,,True,0.0
333,42.426515,-71.200344,1056.6,82.4,3.3,165,83,298,,True,0.0
334,42.426533,-71.200372,1059.7,82.4,3.36,165,83,300,,True,-1.6
335,42.426553,-71.200399,1063.1,82.4,3.32,165,82,300,,True,-3.3
336,42.426574,-71.200427,1065.8,82.2,3.1,165,82,299,,True,-5.0
337,42.426594,-71.200452,1068.9,82.0,3.12,165,81,303,,True,-6.6
338,42.426612,-71.200471,1071.8,81.8,3.04,165,81,299,,True,-6.3
339,42.426635,-71.200506,1075.2,81.6,3.1,165,80,297,,True,-9.3
340,42.426657,-71.200539,1078.6,81.4,3.1,165,79,298,,True,-8.7
341,42.426673,-71.200561,1081.8,80.8,3.2,165,79,294,,True,-10.3
342,42.426698,-71.200601,1085.6,80.6,3.34,165,79,290,,True,-13.4
343,42.426716,-71.200629,1088.8,80.2,3.4,165,79,282,,True,-10.5
344,42.426735,-71.200654,1092.0,79.6,3.36,165,79,274,,True,-12.9
345,42.426758,-71.20069,1095.1,79.4,3.3,165,80,267,,True,-11.6
346,42.426774,-71.200717,1098.0,79.0,3.24,165,80,261,,True,-6.3
347,42.426792,-71.200747,1100.9,78.8,3.06,165,80,253,,True,-6.1
348,42.426815,-71.200789,1104.8,78.8,3.2,165,80,245,,True,-4.1
349,42.426832,-71.20082,1108.3,78.6,3.26,165,80,241,,True,-5.3
350,42.426853,-71.20086,1112.5,78.4,3.48,165,80,238,,True,-6.6
351,42.426872,-71.200897,1116.1,78.0,3.62,164,81,236,,True,-7.9
352,42.426898,-71.200925,1119.9,77.8,3.8,165,81,234,,True,-8.1
353,42.426919,-71.20096,1123.5,77.4,3.74,165,82,235,,True,-6.6
354,42.426941,-71.200995,1127.4,77.2,3.82,164,82,237,,True,-5.4
355,42.426967,-71.201019,1131.3,77.0,3.76,164,81,236,,True,-4.0
356,42.426991,-71.201054,1134.6,77.0,3.7,164,81,237,,True,-4.2
357,42.427013,-71.201078,1138.4,76.8,3.7,164,81,246,,True,-2.8
358,42.427035,-71.201108,1141.7,76.6,3.64,163,81,247,,True,-4.3
359,42.427056,-71.201146,1145.6,76.6,3.64,163,81,256,,True,-4.6
