t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
34,32.941135,-117.155153,128.2,87.2,1.48,,,,,True,3.8
35,32.941132,-117.155201,131.3,87.3,10.72,,,,,True,4.1
36,32.941133,-117.155219,134.4,87.4,8.28,,,,,True,3.6
37,32.941139,-117.155272,138.2,87.6,5.96,,,,,True,3.5
38,32.941143,-117.1553,142.0,87.7,3.66,,,,,True,4.0
39,32.941142,-117.155337,145.5,87.8,3.46,,,,,True,3.8
40,32.941145,-117.15538,149.5,88.0,3.64,,,,,True,3.7
41,32.941156,-117.155425,153.9,88.2,3.9,,,,,True,4.0
42,32.941169,-117.155469,158.2,88.3,4.0,,,,,True,3.4
43,32.94118,-117.155516,162.8,88.5,4.16,,,,,True,3.4
44,32.941191,-117.155561,167.2,88.6,4.34,,,,,True,3.8
45,32.941197,-117.15561,171.8,88.8,4.46,,,,,True,3.4
46,32.941205,-117.155661,176.6,89.0,4.54,,,,,True,3.6
47,32.941154,-117.155778,188.9,89.4,6.14,,,,,True,3.6
48,32.941144,-117.155844,195.2,89.6,6.48,,,,,True,3.6
49,32.941141,-117.155895,199.9,89.8,6.54,,,,,True,3.6
50,32.941135,-117.15594,204.2,90.0,6.48,,,,,True,3.6
51,32.94113,-117.155983,208.3,90.1,6.34,,,,,True,3.6
52,32.941127,-117.156023,212.0,90.2,4.62,,,,,True,3.2
53,32.941125,-117.156069,216.4,90.4,4.24,,,,,True,3.3
54,32.941121,-117.156107,219.9,90.5,4.0,,,,,True,3.9
55,32.941116,-117.156144,223.4,90.6,3.84,,,,,True,3.5
56,32.941109,-117.156185,227.3,90.8,3.8,,,,,True,3.6
57,32.941106,-117.156223,230.8,90.9,3.76,,,,,True,3.6
58,32.941107,-117.156255,233.9,91.0,3.5,,,,,True,2.9
59,32.941109,-117.15629,237.1,91.1,3.44,,,,,True,2.9
60,32.941112,-117.156332,241.1,91.2,3.54,,,,,True,3.4
61,32.941107,-117.156368,244.5,91.3,3.44,,,,,True,3.4
62,32.941097,-117.15641,248.5,91.5,3.54,,,,,True,3.3
63,32.941091,-117.156446,252.0,91.6,3.62,,,,,True,3.3
64,32.941085,-117.15649,256.1,91.7,3.8,,,,,True,2.7
65,32.941074,-117.156526,259.7,91.8,3.72,,,,,True,3.4
66,32.941061,-117.156561,263.3,91.9,3.76,,,,,True,3.5
67,32.941053,-117.156596,266.6,92.1,3.62,,,,,True,3.6
68,32.941047,-117.156633,270.2,92.2,3.64,,,,,True,3.6
69,32.941043,-117.15667,273.6,92.3,3.5,,,,,True,2.8
70,32.941037,-117.156707,277.1,92.4,3.48,,,,,True,2.8
71,32.94103,-117.156744,280.7,92.5,3.48,,,,,True,3.5
72,32.941025,-117.156783,284.4,92.6,3.56,,,,,True,3.4
73,32.941024,-117.156821,288.0,92.8,3.56,,,,,True,3.5
74,32.94102,-117.156862,291.8,92.9,3.64,,,,,True,3.4
75,32.941012,-117.156897,295.1,93.0,3.6,,,,,True,2.8
76,32.941007,-117.156936,298.9,93.1,3.64,,,,,True,2.8
77,32.941004,-117.156975,302.5,93.2,3.62,,,,,True,2.7
78,32.940998,-117.157011,305.9,93.3,3.58,,,,,True,2.9
79,32.940991,-117.157051,309.7,93.4,3.58,,,,,True,2.9
80,32.940986,-117.157085,312.9,93.5,3.56,,,,,True,2.9
81,32.94098,-117.15712,316.2,93.6,3.46,,,,,True,3.1
82,32.940972,-117.157155,319.6,93.7,3.42,,,,,True,2.9
83,32.940963,-117.157186,322.7,93.8,3.36,,,,,True,2.8
84,32.940955,-117.157227,326.6,93.9,3.38,,,,,True,2.8
85,32.940946,-117.157264,330.3,94.0,3.48,,,,,True,2.7
86,32.940939,-117.157305,334.1,94.1,3.58,,,,,True,2.3
87,32.940929,-117.157341,337.7,94.2,3.62,,,,,True,2.0
88,32.940899,-117.157455,348.8,94.4,5.22,,,,,True,1.9
89,32.940891,-117.157528,355.7,94.5,5.82,,,,,True,1.5
90,32.940887,-117.157582,360.7,94.6,6.08,,,,,True,1.1
91,32.940886,-117.157627,365.0,94.6,6.18,,,,,True,0.7
92,32.940873,-117.157669,367.8,94.6,6.02,,,,,True,0.0
93,32.940868,-117.157682,370.5,94.6,4.34,,,,,True,0.0
94,32.940853,-117.157692,370.5,94.6,2.96,,,,,False,0.0
95,32.940851,-117.157653,373.8,94.6,2.62,,,,,True,0.0
96,32.940861,-117.157652,373.8,94.6,1.76,,,,,False,-0.8
97,32.940865,-117.157665,373.8,94.6,1.2,,,,,False,-0.8
98,32.940865,-117.157668,373.8,94.6,0.66,,,,,False,-0.8
99,32.940863,-117.157684,377.0,94.6,1.3,,,,,True,-0.8
100,32.94086,-117.157699,377.0,94.6,0.64,,,,,False,-0.8
101,32.940858,-117.157717,380.2,94.5,1.28,,,,,True,-1.5
102,32.940854,-117.157751,383.4,94.5,1.92,,,,,True,-1.5
103,32.940861,-117.157784,386.6,94.5,2.56,,,,,True,-1.5
104,32.940872,-117.15782,390.1,94.4,2.62,,,,,True,-1.5
105,32.940875,-117.157856,393.5,94.3,3.3,,,,,True,-1.9
106,32.94086,-117.157887,396.9,94.3,3.34,,,,,True,0.0
107,32.940841,-117.157896,396.9,94.3,2.7,,,,,False,1.1
108,32.94083,-117.157886,400.2,94.4,2.72,,,,,True,0.9
109,32.940823,-117.157857,401.6,94.4,2.3,,,,,True,1.9
110,32.94082,-117.157851,403.0,94.4,1.9,,,,,True,1.9
111,32.940818,-117.157844,404.4,94.4,1.5,,,,,True,0.8
112,32.940813,-117.157819,406.0,94.5,1.82,,,,,True,0.9
113,32.940813,-117.157806,407.5,94.5,1.46,,,,,True,1.6
114,32.940812,-117.157794,409.1,94.5,1.5,,,,,True,0.8
115,32.940816,-117.157758,412.5,94.5,1.9,,,,,True,0.8
116,32.94082,-117.157725,415.6,94.6,2.24,,,,,True,0.7
117,32.940823,-117.157685,419.3,94.6,2.66,,,,,True,0.6
118,32.940823,-117.157642,423.3,94.6,3.16,,,,,True,0.0
119,32.940824,-117.157593,428.0,94.6,3.78,,,,,True,-0.5
120,32.940827,-117.15754,432.8,94.6,4.06,,,,,True,-0.5
121,32.940831,-117.157485,438.0,94.5,4.48,,,,,True,-1.0
122,32.940834,-117.157434,442.8,94.5,4.7,,,,,True,-3.0
123,32.940834,-117.157388,447.1,94.4,4.76,,,,,True,-2.2
124,32.940938,-117.157131,462.9,93.7,4.76,,,,,True,-2.7
125,32.940953,-117.15708,478.7,93.6,4.76,,,,,True,-2.9
126,32.940974,-117.15699,487.5,93.3,9.9,,,,,True,-2.1
127,32.94099,-117.156899,496.1,93.0,10.66,,,,,True,-3.1
128,32.941004,-117.156807,504.9,92.8,11.56,,,,,True,-3.4
129,32.941018,-117.156712,513.8,92.5,10.18,,,,,True,-3.3
130,32.941032,-117.156616,523.0,92.1,8.86,,,,,True,-3.6
131,32.941044,-117.15652,532.0,91.8,8.9,,,,,True,-3.5
132,32.941053,-117.156419,541.5,91.5,9.08,,,,,True,-3.4
133,32.941056,-117.156314,551.3,91.2,9.28,,,,,True,-3.3
134,32.941063,-117.156207,561.3,90.8,9.5,,,,,True,-3.5
135,32.941071,-117.1561,571.4,90.5,9.68,,,,,True,-3.5
136,32.941076,-117.155992,581.5,90.1,9.9,,,,,True,-3.5
137,32.941085,-117.155884,591.5,89.8,10.0,,,,,True,-3.5
138,32.941089,-117.155778,601.5,89.4,10.04,,,,,True,-3.5
139,32.94109,-117.155669,611.6,89.1,10.06,,,,,True,-3.6
140,32.941093,-117.155558,622.0,88.7,10.12,,,,,True,-3.6
141,32.941093,-117.155444,632.6,88.3,10.22,,,,,True,-3.9
142,32.941101,-117.155326,643.7,87.9,10.44,,,,,True,-3.8
143,32.941115,-117.155199,655.6,87.4,10.82,,,,,True,-3.9
144,32.941119,-117.155074,667.3,87.0,11.14,,,,,True,-3.9
145,32.941121,-117.154954,678.5,86.5,11.3,,,,,True,-4.0
146,32.941121,-117.154836,689.5,86.1,11.38,,,,,True,-4.0
147,32.941129,-117.154718,700.6,85.6,11.38,,,,,True,-4.0
148,32.94114,-117.154596,712.0,85.2,11.28,,,,,True,-4.2
149,32.941154,-117.154476,723.3,84.7,11.2,,,,,True,-4.4
150,32.941168,-117.154356,734.7,84.2,11.24,,,,,True,-5.3
151,32.941185,-117.154235,746.1,83.6,11.32,,,,,True,-6.1
152,32.941208,-117.154116,757.5,82.8,11.38,,,,,True,-7.0
153,32.941235,-117.153997,768.9,81.9,11.38,,,,,True,-7.7
154,32.941266,-117.15388,780.4,81.0,11.42,,,,,True,-6.6
155,32.941305,-117.153767,791.8,80.1,11.42,,,,,True,-4.4
156,32.941349,-117.153658,803.1,79.8,11.4,,,,,True,-2.2
157,32.941396,-117.153552,814.3,79.9,11.36,,,,,True,0.2
158,32.941448,-117.153452,825.2,80.0,11.26,,,,,True,1.4
159,32.941501,-117.153359,835.8,80.2,11.08,,,,,True,2.0
160,32.941553,-117.153276,845.5,80.4,10.74,,,,,True,2.7
161,32.941599,-117.153201,854.1,80.7,10.2,,,,,True,3.0
162,32.941634,-117.153131,861.7,81.0,9.48,,,,,True,3.7
163,32.941647,-117.153091,865.7,81.1,8.1,,,,,True,4.0
164,32.94164,-117.153044,870.1,81.3,6.86,,,,,True,4.0
165,32.941609,-117.152983,876.8,81.6,6.26,,,,,True,3.9
166,32.941579,-117.152945,881.6,81.8,5.5,,,,,True,3.8
167,32.941552,-117.152908,886.3,81.9,4.92,,,,,True,3.7
168,32.941524,-117.152869,891.0,82.1,5.06,,,,,True,3.1
169,32.941496,-117.152829,895.9,82.3,5.16,,,,,True,3.6
170,32.941467,-117.15279,900.7,82.4,4.78,,,,,True,3.5
171,32.941433,-117.152755,905.8,82.6,4.84,,,,,True,3.5
172,32.941394,-117.152727,910.8,82.8,4.9,,,,,True,3.4
173,32.941351,-117.152708,915.9,83.0,4.98,,,,,True,3.0
174,32.941305,-117.152698,921.1,83.1,5.04,,,,,True,3.0
175,32.94126,-117.152699,926.1,83.2,5.08,,,,,True,2.2
176,32.941217,-117.152704,930.9,83.4,5.02,,,,,True,2.3
177,32.941186,-117.15269,934.5,83.4,4.74,,,,,True,1.7
178,32.941184,-117.152645,938.8,83.5,4.58,,,,,True,0.6
179,32.941214,-117.152605,943.8,83.5,4.54,,,,,True,0.6
180,32.94125,-117.152573,948.7,83.5,4.52,,,,,True,0.0
181,32.941284,-117.152571,952.5,83.5,4.32,,,,,True,0.0
182,32.941317,-117.152589,956.6,83.5,4.42,,,,,True,-0.7
183,32.941343,-117.152615,960.4,83.5,4.32,,,,,True,-0.7
184,32.941368,-117.152638,963.8,83.4,4.0,,,,,True,-1.2
185,32.941393,-117.152667,967.8,83.4,3.82,,,,,True,-1.8
186,32.94142,-117.152709,972.7,83.3,4.04,,,,,True,-2.2
187,32.941452,-117.152744,977.5,83.2,4.18,,,,,True,-3.1
188,32.941485,-117.152776,982.2,83.0,4.36,,,,,True,-3.1
189,32.941519,-117.15281,987.2,82.8,4.68,,,,,True,-3.6
190,32.941553,-117.152844,992.1,82.7,4.86,,,,,True,-3.5
191,32.941586,-117.152879,997.1,82.5,4.88,,,,,True,-3.5
192,32.941619,-117.152915,1002.0,82.3,4.9,,,,,True,-4.0
193,32.941653,-117.152952,1007.1,82.1,4.98,,,,,True,-4.0
194,32.941687,-117.152989,1012.3,81.9,5.02,,,,,True,-3.6
195,32.941712,-117.153029,1016.9,81.7,4.96,,,,,True,-3.8
196,32.941723,-117.153074,1021.3,81.6,4.84,,,,,True,-4.0
197,32.941721,-117.153118,1025.4,81.4,4.68,,,,,True,-3.7
198,32.941712,-117.153161,1029.6,81.2,4.5,,,,,True,-4.4
199,32.941695,-117.153196,1033.3,81.1,4.2,,,,,True,-4.5
200,32.941671,-117.153225,1037.1,80.9,4.04,,,,,True,-3.8
201,32.941646,-117.153256,1041.1,80.7,3.96,,,,,True,-4.2
202,32.94162,-117.153289,1045.3,80.6,3.98,,,,,True,-3.5
203,32.941594,-117.153327,1049.9,80.4,4.06,,,,,True,-2.8
204,32.94157,-117.153366,1054.4,80.3,4.22,,,,,True,-2.7
205,32.941545,-117.153407,1059.1,80.2,4.4,,,,,True,-2.0
206,32.941519,-117.15345,1064.1,80.1,4.6,,,,,True,-1.8
207,32.941493,-117.153505,1070.0,80.0,4.94,,,,,True,-1.4
208,32.94147,-117.153564,1076.1,79.9,5.24,,,,,True,-1.4
209,32.941445,-117.153601,1080.5,79.9,5.22,,,,,True,-1.0
210,32.941422,-117.153639,1084.9,79.8,5.16,,,,,True,-0.5
211,32.941403,-117.153685,1089.6,79.8,5.1,,,,,True,-0.6
212,32.94138,-117.153727,1094.3,79.8,4.86,,,,,True,1.7
213,32.941363,-117.153769,1098.6,79.8,4.5,,,,,True,4.0
214,32.941347,-117.153811,1103.0,80.1,4.5,,,,,True,6.0
215,32.941331,-117.153851,1107.1,80.5,4.44,,,,,True,7.7
216,32.941314,-117.153889,1111.1,80.8,4.3,,,,,True,8.1
217,32.941296,-117.153929,1115.4,81.1,4.22,,,,,True,7.6
218,32.941282,-117.153966,1119.1,81.4,4.1,,,,,True,7.7
219,32.94127,-117.154004,1122.9,81.7,3.98,,,,,True,7.9
220,32.94126,-117.154042,1126.7,82.0,3.92,,,,,True,7.8
221,32.941249,-117.154081,1130.5,82.3,3.88,,,,,True,7.2
222,32.94124,-117.154123,1134.5,82.6,3.82,,,,,True,7.4
223,32.941228,-117.154159,1138.2,82.8,3.82,,,,,True,7.6
224,32.941216,-117.154192,1141.5,83.1,3.72,,,,,True,8.2
225,32.941208,-117.154227,1144.9,83.4,3.64,,,,,True,7.9
226,32.941202,-117.154274,1147.9,83.7,3.48,,,,,True,4.1
227,32.941198,-117.154289,1150.8,83.8,3.26,,,,,True,0.9
228,32.941165,-117.154307,1153.6,83.6,3.08,,,,,True,-4.8
229,32.94115,-117.154308,1156.4,83.5,2.98,,,,,True,-5.9
230,32.941103,-117.154292,1160.4,83.1,3.1,,,,,True,-5.6
231,32.941082,-117.154283,1164.3,83.0,3.28,,,,,True,-6.3
232,32.941061,-117.154254,1167.8,82.8,3.4,,,,,True,-5.4
233,32.941025,-117.154236,1172.2,82.5,3.72,,,,,True,-6.3
234,32.940985,-117.154217,1177.0,82.2,4.12,,,,,True,-6.4
235,32.940943,-117.154208,1181.7,81.9,4.26,,,,,True,-5.8
236,32.9409,-117.154199,1186.5,81.6,4.44,,,,,True,-5.9
237,32.940857,-117.15419,1191.3,81.4,4.7,,,,,True,-5.6
238,32.940817,-117.154187,1195.8,81.1,4.72,,,,,True,-4.9
239,32.940783,-117.154185,1199.6,80.9,4.52,,,,,True,-5.7
240,32.940755,-117.154183,1202.8,80.8,4.22,,,,,True,-4.2
241,32.94072,-117.154182,1205.3,80.6,3.76,,,,,True,-3.7
242,32.94071,-117.154181,1207.7,80.6,3.28,,,,,True,-3.9
243,32.940676,-117.15418,1210.4,80.5,2.92,,,,,True,-2.6
244,32.940662,-117.15418,1213.1,80.4,2.7,,,,,True,-3.0
245,32.940628,-117.154179,1216.9,80.3,2.82,,,,,True,-2.6
246,32.94059,-117.154169,1221.2,80.2,3.18,,,,,True,-2.3
247,32.94055,-117.154166,1225.7,80.1,3.6,,,,,True,-2.8
248,32.940509,-117.154165,1230.2,80.0,3.96,,,,,True,-3.2
249,32.940467,-117.154169,1234.8,79.8,4.34,,,,,True,-4.1
250,32.940422,-117.154166,1239.9,79.6,4.6,,,,,True,-5.3
251,32.940375,-117.154159,1245.1,79.3,4.78,,,,,True,-5.9
252,32.940325,-117.154151,1250.8,78.9,5.02,,,,,True,-6.8
253,32.940272,-117.154147,1256.7,78.5,5.3,,,,,True,-7.9
254,32.940213,-117.154147,1263.3,78.0,5.7,,,,,True,-8.7
255,32.940148,-117.154144,1270.4,77.3,6.1,,,,,True,-9.3
256,32.940076,-117.15414,1278.5,76.5,6.68,,,,,True,-9.4
257,32.94,-117.15414,1286.9,75.7,7.22,,,,,True,-9.0
258,32.939926,-117.154142,1295.2,75.0,7.7,,,,,True,-7.9
259,32.939858,-117.154143,1302.7,74.4,7.88,,,,,True,-7.0
260,32.939804,-117.15414,1308.7,74.1,7.66,,,,,True,-6.0
261,32.939758,-117.154131,1313.9,73.8,7.08,,,,,True,-4.0
262,32.939718,-117.154113,1318.7,73.6,6.36,,,,,True,-3.2
263,32.939691,-117.154082,1322.8,73.6,5.52,,,,,True,-2.2
264,32.939672,-117.15404,1327.3,73.5,4.92,,,,,True,-1.2
265,32.939659,-117.153996,1331.7,73.4,4.6,,,,,True,-1.8
266,32.939646,-117.153954,1335.9,73.4,4.4,,,,,True,-1.7
267,32.939629,-117.153915,1339.9,73.3,4.24,,,,,True,-2.2
268,32.939611,-117.153869,1344.7,73.2,4.38,,,,,True,-2.6
269,32.939587,-117.153817,1350.2,73.0,4.58,,,,,True,-2.4
270,32.939557,-117.153773,1355.5,72.9,4.76,,,,,True,-2.4
271,32.939532,-117.153724,1360.9,72.8,5.0,,,,,True,-2.0
272,32.939509,-117.153677,1365.9,72.7,5.2,,,,,True,-1.9
273,32.939487,-117.153634,1370.6,72.6,5.18,,,,,True,-2.2
274,32.939459,-117.153585,1376.2,72.5,5.2,,,,,True,-1.8
275,32.939446,-117.153541,1379.3,72.4,4.76,,,,,True,-2.0
276,32.939441,-117.153522,1382.3,72.4,4.28,,,,,True,-1.7
277,32.939442,-117.153476,1385.3,72.3,3.88,,,,,True,0.8
278,32.939445,-117.15346,1388.2,72.3,3.52,,,,,True,2.2
279,32.939467,-117.153433,1391.7,72.5,3.1,,,,,True,4.1
280,32.939497,-117.153405,1396.0,72.7,3.34,,,,,True,4.3
281,32.939526,-117.153376,1400.1,72.9,3.56,,,,,True,4.3
282,32.939562,-117.153357,1404.5,73.0,3.84,,,,,True,4.0
283,32.939612,-117.153342,1410.2,73.3,4.4,,,,,True,4.0
284,32.939655,-117.153312,1415.8,73.5,4.82,,,,,True,4.6
285,32.939684,-117.153284,1419.9,73.7,4.78,,,,,True,4.5
286,32.939717,-117.153262,1424.2,73.9,4.82,,,,,True,4.4
287,32.939748,-117.153241,1428.1,74.1,4.72,,,,,True,4.0
288,32.939773,-117.153219,1431.6,74.2,4.28,,,,,True,4.3
289,32.939795,-117.153193,1435.0,74.3,3.84,,,,,True,3.8
290,32.939815,-117.15317,1438.1,74.5,3.64,,,,,True,4.7
291,32.939837,-117.153148,1441.3,74.6,3.42,,,,,True,4.7
292,32.93986,-117.153129,1444.4,74.8,3.26,,,,,True,3.8
293,32.939885,-117.153109,1447.8,74.9,3.24,,,,,True,4.4
294,32.939908,-117.153086,1451.2,75.0,3.24,,,,,True,3.5
295,32.939935,-117.153061,1454.9,75.2,3.36,,,,,True,2.7
296,32.939963,-117.153042,1458.5,75.3,3.44,,,,,True,1.3
297,32.939998,-117.15303,1462.5,75.3,3.62,,,,,True,-0.7
298,32.94003,-117.153036,1466.1,75.2,3.66,,,,,True,-2.0
299,32.940056,-117.153064,1470.0,75.1,3.76,,,,,True,-2.7
300,32.940065,-117.153103,1473.8,75.0,3.78,,,,,True,-2.0
301,32.940048,-117.153137,1477.4,74.9,3.78,,,,,True,-2.0
302,32.940019,-117.153154,1481.1,74.9,3.72,,,,,True,-1.9
303,32.939981,-117.153156,1485.3,74.8,3.84,,,,,True,-1.9
304,32.939952,-117.153133,1489.2,74.7,3.84,,,,,True,-1.9
305,32.939947,-117.153093,1492.9,74.6,3.82,,,,,True,-2.0
306,32.939964,-117.15306,1496.6,74.6,3.84,,,,,True,-2.1
307,32.939992,-117.153038,1500.2,74.5,3.82,,,,,True,-2.2
308,32.940022,-117.153033,1503.7,74.4,3.68,,,,,True,-2.2
309,32.94005,-117.153039,1506.8,74.3,3.52,,,,,True,-2.2
310,32.940073,-117.153063,1510.2,74.3,3.46,,,,,True,-2.1
311,32.940083,-117.1531,1513.8,74.2,3.44,,,,,True,-2.0
312,32.940074,-117.153143,1518.0,74.1,3.56,,,,,True,-2.4
313,32.940047,-117.153173,1522.1,74.0,3.68,,,,,True,-2.1
314,32.940006,-117.153183,1526.8,73.9,4.0,,,,,True,-1.9
315,32.93995,-117.153185,1532.9,73.8,4.54,,,,,True,-2.0
316,32.93989,-117.153192,1539.6,73.7,5.16,,,,,True,-2.1
317,32.939826,-117.153218,1547.2,73.5,5.84,,,,,True,-1.9
318,32.939759,-117.153259,1555.5,73.3,6.68,,,,,True,-2.1
319,32.939697,-117.15331,1563.9,73.2,7.42,,,,,True,-2.1
320,32.939632,-117.153361,1572.5,73.0,7.92,,,,,True,-2.0
321,32.939569,-117.153411,1581.0,72.8,8.28,,,,,True,-2.3
322,32.939503,-117.153461,1589.7,72.6,8.5,,,,,True,-2.6
323,32.939437,-117.15351,1598.3,72.4,8.56,,,,,True,-2.4
324,32.939372,-117.153556,1606.7,72.1,8.56,,,,,True,-2.6
325,32.93931,-117.153604,1614.9,72.0,8.48,,,,,True,-2.3
326,32.939234,-117.153661,1624.9,71.7,8.78,,,,,True,-2.0
327,32.939174,-117.15372,1633.5,71.6,8.76,,,,,True,-2.0
328,32.939121,-117.153777,1641.5,71.4,8.64,,,,,True,-1.5
329,32.939076,-117.153843,1649.4,71.3,8.54,,,,,True,-1.9
330,32.93904,-117.153917,1657.4,71.2,8.5,,,,,True,-1.6
331,32.93903,-117.154004,1665.6,71.0,8.14,,,,,True,-1.6
332,32.939021,-117.154086,1673.4,70.9,7.98,,,,,True,-1.6
333,32.939009,-117.15417,1681.3,70.8,7.96,,,,,True,-1.6
334,32.939004,-117.154252,1689.0,70.7,7.92,,,,,True,-1.6
335,32.938988,-117.154334,1696.8,70.5,7.88,,,,,True,-1.6
336,32.93898,-117.154414,1704.3,70.4,7.74,,,,,True,-2.0
337,32.938974,-117.154493,1711.7,70.3,7.66,,,,,True,-1.8
338,32.938959,-117.154568,1718.9,70.1,7.52,,,,,True,-1.9
339,32.938947,-117.154634,1725.3,70.0,7.26,,,,,True,-1.7
340,32.938936,-117.154695,1731.0,69.9,6.84,,,,,True,-1.5
341,32.93892,-117.15474,1735.6,69.9,6.26,,,,,True,-1.8
342,32.938899,-117.154765,1738.9,69.8,5.44,,,,,True,-1.4
343,32.93887,-117.154776,1742.2,69.7,4.66,,,,,True,-2.2
344,32.93884,-117.154774,1745.7,69.7,4.08,,,,,True,-1.6
345,32.938814,-117.154753,1749.1,69.6,3.62,,,,,True,-1.7
346,32.938798,-117.154717,1751.4,69.6,3.16,,,,,True,-1.9
347,32.938796,-117.154709,1753.7,69.5,2.96,,,,,True,-1.0
348,32.938823,-117.154679,1756.5,69.5,2.86,,,,,True,-1.9
349,32.938833,-117.15467,1759.2,69.5,2.7,,,,,True,-0.9
350,32.938864,-117.154654,1761.8,69.4,2.54,,,,,True,-1.8
351,32.938875,-117.154648,1764.3,69.4,2.58,,,,,True,-1.8
352,32.938902,-117.154636,1767.5,69.3,2.76,,,,,True,-1.8
353,32.938932,-117.154609,1770.2,69.3,2.74,,,,,True,-1.8
354,32.938938,-117.154596,1772.9,69.2,2.74,,,,,True,-1.0
355,32.938948,-117.154561,1775.3,69.2,2.7,,,,,True,-1.9
356,32.93895,-117.154548,1777.7,69.2,2.68,,,,,True,-1.3
357,32.938961,-117.154536,1777.7,69.1,2.04,,,,,False,-1.7
358,32.938975,-117.154532,1780.8,69.1,2.12,,,,,True,-2.2
359,32.938989,-117.154534,1780.8,69.1,1.58,,,,,False,-1.5
360,32.939,-117.154542,1780.8,69.1,1.1,,,,,False,-0.9
361,32.939003,-117.154556,1784.6,69.0,1.38,,,,,True,-1.9
362,32.938996,-117.154573,1784.6,69.0,1.38,,,,,False,-1.9
363,32.938985,-117.15459,1788.3,69.0,1.5,,,,,True,-1.4
364,32.938968,-117.154634,1791.4,68.9,2.12,,,,,True,-1.4
365,32.938963,-117.154651,1794.5,68.9,2.74,,,,,True,-2.1
366,32.938961,-117.154692,1798.4,68.8,2.76,,,,,True,-2.1
367,32.938956,-117.154734,1802.3,68.7,3.54,,,,,True,-2.7
368,32.938946,-117.15477,1805.8,68.6,3.5,,,,,True,-3.0
369,32.938929,-117.1548,1809.2,68.5,3.56,,,,,True,-2.5
370,32.938902,-117.154827,1811.8,68.4,3.46,,,,,True,-2.8
371,32.938892,-117.154834,1814.4,68.4,3.2,,,,,True,-2.8
372,32.938871,-117.154856,1816.5,68.3,2.84,,,,,True,-2.1
373,32.938866,-117.154866,1818.6,68.3,2.56,,,,,True,-1.8
374,32.938854,-117.154885,1820.1,68.2,2.18,,,,,True,-2.7
375,32.938846,-117.154893,1821.5,68.2,1.94,,,,,True,-1.8
376,32.938838,-117.1549,1823.0,68.2,1.72,,,,,True,-0.8
377,32.938808,-117.154894,1825.4,68.1,1.78,,,,,True,0.9
378,32.938795,-117.15489,1827.8,68.1,1.84,,,,,True,1.6
379,32.938772,-117.15486,1830.4,68.2,2.06,,,,,True,3.0
380,32.938767,-117.154848,1832.9,68.3,2.28,,,,,True,2.9
381,32.93875,-117.154812,1835.5,68.4,2.5,,,,,True,4.0
382,32.938744,-117.1548,1838.1,68.4,2.54,,,,,True,3.3
383,32.93873,-117.154765,1840.5,68.6,2.54,,,,,True,2.6
384,32.938726,-117.154754,1842.8,68.6,2.48,,,,,True,3.5
385,32.938718,-117.154721,1845.0,68.7,2.42,,,,,True,1.8
