t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
181,42.300657,-71.682483,437.6,123.4,1.84,74,,,22,True,19.9
339,42.29855,-71.681154,446.4,165.2,0.079,66,,,23,False,19.9
341,42.298635,-71.681211,456.4,165.0,0.117,64,,,23,True,19.9
342,42.298681,-71.681233,461.9,164.8,0.151,64,,,23,True,-9.2
343,42.298731,-71.681252,468.2,164.4,0.189,64,,,23,True,-8.1
344,42.298769,-71.681265,472.6,162.8,0.189,63,,,23,True,-9.3
350,42.298978,-71.681274,496.0,161.8,3.971,66,,,23,True,-8.1
353,42.299037,-71.681263,502.9,161.0,3.367,71,,,23,True,-5.0
355,42.299096,-71.681256,512.7,160.8,3.34,77,,,23,True,-5.5
356,42.29916,-71.681269,516.3,160.6,3.383,80,,,23,True,-3.6
358,42.299225,-71.68133,524.9,160.2,4.4,84,,,23,True,-6.5
359,42.299264,-71.681382,530.7,160.0,4.633,85,,,23,True,-6.7
360,42.299312,-71.681431,537.3,159.2,4.92,85,,,23,True,-6.8
361,42.299361,-71.681453,543.2,158.8,5.38,85,,,23,True,-9.5
362,42.299407,-71.681458,548.5,158.6,5.367,85,,,23,True,-11.8
363,42.299456,-71.68146,553.9,157.8,5.8,86,,,23,True,-14.3
364,42.299507,-71.68148,559.4,156.6,5.74,86,,,23,True,-15.8
365,42.299548,-71.681531,565.5,155.6,5.64,86,,,23,True,-17.4
366,42.299575,-71.681594,571.3,155.0,5.62,86,,,23,True,-15.6
367,42.299617,-71.68165,578.0,153.6,5.9,87,,,23,True,-14.9
368,42.299665,-71.681671,583.8,152.8,5.98,87,,,23,True,-14.1
369,42.299722,-71.681672,589.7,152.0,6.06,87,,,23,True,-13.7
370,42.299788,-71.681686,596.8,151.4,6.26,86,,,23,True,-16.4
371,42.299827,-71.681738,602.9,150.2,6.32,86,,,23,True,-18.5
372,42.29986,-71.681801,609.4,148.6,6.28,86,,,23,True,-21.2
373,42.299898,-71.681827,614.6,147.4,6.16,86,,,23,True,-21.0
374,42.299942,-71.681829,619.4,146.6,5.94,86,,,23,True,-24.6
375,42.299991,-71.681839,624.8,145.6,5.6,87,,,23,True,-18.9
376,42.300035,-71.681875,630.5,143.4,5.52,87,,,23,True,-20.8
378,42.300108,-71.682001,643.2,142.0,5.72,89,,,23,True,-19.3
379,42.30016,-71.682052,650.2,140.2,6.16,90,,,23,True,-14.3
380,42.300227,-71.68207,657.9,139.2,6.62,91,,,23,True,-17.2
381,42.300296,-71.682074,665.4,138.4,6.98,93,,,23,True,-17.4
382,42.30037,-71.68209,673.4,136.8,7.15,94,,,23,True,-21.0
383,42.300437,-71.682133,681.2,134.8,7.6,91,,,23,True,-21.7
384,42.300478,-71.682197,688.4,132.8,7.64,91,,,23,True,-20.9
386,42.300595,-71.682297,704.1,130.0,7.74,94,,,23,True,-18.5
387,42.300673,-71.682345,713.5,128.4,8.02,94,,,23,True,-16.3
388,42.300746,-71.682376,722.3,127.2,8.22,95,,,23,True,-18.9
389,42.300805,-71.682376,728.8,126.2,8.08,95,,,23,True,-21.0
390,42.300856,-71.682357,735.9,124.0,7.917,96,,,23,True,-24.9
391,42.300909,-71.682347,741.1,122.6,7.4,96,,,23,True,-27.2
392,42.300956,-71.682362,746.4,121.2,6.58,96,,,23,True,-25.3
393,42.30099,-71.68241,751.6,120.0,5.86,96,,,23,True,-21.1
394,42.301048,-71.682462,757.3,118.6,5.69,97,,,23,True,-17.6
395,42.301066,-71.682464,762.9,118.0,5.4,96,,,23,True,-16.3
396,42.301102,-71.68247,766.9,117.6,5.16,95,,,23,True,-14.1
397,42.301132,-71.682464,770.0,117.0,4.72,95,,,23,True,-16.4
398,42.301162,-71.682465,772.9,116.4,4.26,95,,,23,True,-14.0
399,42.301191,-71.682479,776.3,115.8,3.81,95,,,23,True,-11.4
401,42.301202,-71.682546,782.6,115.4,3.14,96,,,23,True,-8.4
402,42.301204,-71.682588,785.8,115.2,3.16,96,,,23,True,-8.1
405,42.301266,-71.682643,794.4,114.6,3.017,96,,,23,True,-11.3
406,42.301282,-71.682651,796.1,114.2,2.7,97,,,23,True,-12.3
409,42.301305,-71.682692,800.3,113.4,2.071,99,,,23,True,-15.2
411,42.301304,-71.682713,802.0,113.2,1.18,100,,,23,True,-8.1
412,42.301301,-71.68272,802.6,113.2,1.083,101,,,23,True,-3.8
417,42.301294,-71.682737,804.9,113.0,0.483,99,,,23,True,-1.9
423,42.301262,-71.682796,810.9,113.0,0.755,105,,,23,True,-1.7
424,42.30125,-71.682813,812.7,113.0,1.114,102,,,23,True,0.0
425,42.30124,-71.68283,814.5,113.0,1.2,112,,,23,True,0.0
426,42.301234,-71.682842,815.6,113.0,1.189,118,,,23,True,0.0
427,42.301226,-71.682851,816.7,113.0,1.18,124,,,23,True,-5.1
428,42.301221,-71.682855,817.5,113.0,1.32,121,,,23,True,-4.4
429,42.301217,-71.682856,817.9,113.0,1.04,114,,,23,True,-3.9
431,42.301215,-71.682863,818.4,113.0,0.56,109,,,23,False,-4.7
432,42.301213,-71.682866,818.8,112.8,0.42,103,,,23,True,-2.3
433,42.301212,-71.682868,818.8,112.6,0.26,99,,,23,False,-2.0
434,42.301211,-71.682871,819.1,112.6,0.24,100,,,23,True,-2.4
436,42.301209,-71.682881,819.9,112.6,0.3,97,,,23,True,-2.3
437,42.301208,-71.682886,820.4,112.6,0.32,96,,,23,True,-1.9
443,42.301207,-71.682879,821.2,112.6,0.186,99,,,23,False,-1.9
444,42.301207,-71.682879,821.2,112.6,0.114,100,,,23,False,-1.4
451,42.301202,-71.682877,821.5,112.2,0.037,101,,,23,False,-1.5
460,42.301203,-71.682881,821.5,112.8,0.019,98,,,23,False,-1.6
462,42.301202,-71.682876,821.9,112.8,0.036,98,,,23,False,1.7
466,42.301194,-71.682879,822.7,112.8,0.2,94,,,23,False,1.8
467,42.301192,-71.682879,822.8,112.8,0.18,86,,,23,False,0.0
468,42.301191,-71.682875,822.9,112.8,0.167,83,,,23,False,0.0
469,42.301188,-71.682876,823.1,112.8,0.171,81,,,23,False,-1.7
477,42.301181,-71.682868,825.0,112.8,0.233,81,,,23,False,-1.9
480,42.301183,-71.682876,825.0,112.6,0.173,78,,,23,False,-2.0
485,42.30117,-71.682874,826.4,112.8,0.175,78,,,23,False,-5.8
491,42.301135,-71.682841,830.9,112.8,0.536,83,,,23,True,-3.9
495,42.301112,-71.682837,833.1,112.6,0.67,84,,,23,True,-5.2
500,42.301092,-71.682821,835.3,112.2,0.489,85,,,23,True,-3.4
501,42.301073,-71.682808,837.9,112.2,0.8,84,,,23,True,0.0
502,42.301064,-71.682797,839.5,112.2,0.914,87,,,23,True,9.0
504,42.301041,-71.682775,842.7,112.4,1.067,88,,,23,True,11.2
506,42.301022,-71.682756,845.0,112.6,1.42,91,,,23,True,16.6
508,42.300996,-71.682734,848.6,113.4,1.517,95,,,23,True,18.5
511,42.300952,-71.6827,854.0,114.6,1.8,93,,,23,True,22.4
513,42.300922,-71.682678,857.8,115.2,1.84,89,,,23,True,21.0
514,42.300912,-71.682668,859.3,115.8,1.783,87,,,23,True,23.4
516,42.300886,-71.682649,862.9,116.4,1.78,81,,,23,True,25.9
517,42.300876,-71.682641,862.9,117.0,1.483,78,,,23,False,24.2
520,42.300836,-71.682611,869.4,118.2,1.683,75,,,23,True,26.0
523,42.300791,-71.68258,875.0,119.6,2.017,73,,,23,True,23.4
525,42.300768,-71.682561,878.3,120.4,1.78,70,,,23,True,24.7
526,42.300752,-71.682551,880.0,121.0,1.767,68,,,23,True,22.4
528,42.300722,-71.682527,884.0,121.8,1.8,65,,,23,True,22.4
529,42.300708,-71.682519,885.7,122.0,1.783,64,,,23,True,22.4
747,42.298956,-71.680856,896.0,164.2,0.055,75,,,24,False,22.4
749,42.299012,-71.680907,903.5,163.6,0.081,76,,,24,True,22.4
752,42.29912,-71.680898,915.4,163.2,3.88,99,,,24,True,-7.5
753,42.299155,-71.680913,919.7,163.0,3.95,104,,,24,True,-7.1
755,42.299216,-71.680967,927.8,161.8,4.05,105,,,24,True,-9.6
756,42.299252,-71.680981,931.8,161.6,4.043,104,,,24,True,-8.2
757,42.299291,-71.680969,936.3,161.2,4.18,103,,,24,True,-6.6
759,42.299388,-71.680947,946.4,160.8,4.45,101,,,24,True,-7.9
760,42.299432,-71.68097,952.0,160.2,4.84,101,,,24,True,-10.9
761,42.299469,-71.681006,957.1,159.6,5.06,101,,,24,True,-12.9
762,42.299505,-71.681045,962.1,158.4,5.16,101,,,24,True,-14.0
764,42.299586,-71.681066,971.2,157.6,4.96,101,,,24,True,-16.0
765,42.299623,-71.681043,976.2,156.8,4.84,102,,,24,True,-16.4
766,42.299661,-71.681018,980.8,155.8,4.74,101,,,24,True,-19.7
767,42.299707,-71.681011,985.3,154.6,4.64,101,,,24,True,-19.8
769,42.299767,-71.681062,993.5,153.2,4.46,99,,,24,True,-13.7
771,42.299809,-71.681139,1001.4,151.8,4.12,98,,,24,True,-11.9
774,42.299916,-71.681189,1014.3,151.2,4.16,96,,,24,True,-14.0
775,42.29995,-71.681165,1018.9,150.6,4.233,96,,,24,True,-14.0
776,42.29999,-71.681139,1023.6,149.0,4.44,96,,,24,True,-19.3
777,42.30004,-71.681136,1028.6,148.0,4.533,95,,,24,True,-21.6
779,42.300109,-71.681204,1038.1,146.6,4.76,93,,,24,True,-17.6
780,42.300153,-71.681242,1043.9,145.2,5.0,92,,,24,True,-13.5
781,42.300202,-71.681256,1049.7,144.4,5.22,90,,,24,True,-16.4
783,42.30029,-71.681283,1059.8,143.8,5.2,87,,,24,True,-16.7
785,42.300329,-71.681389,1069.9,141.4,5.2,87,,,24,True,-16.4
786,42.30036,-71.68144,1075.1,140.0,5.08,86,,,24,True,-19.7
787,42.300405,-71.681459,1080.1,139.4,5.067,87,,,24,True,-16.4
788,42.300455,-71.681461,1085.2,138.8,5.08,87,,,24,True,-14.5
789,42.300515,-71.681487,1091.9,137.8,5.35,88,,,24,True,-14.9
790,42.300575,-71.681532,1099.9,136.4,6.0,88,,,24,True,-15.2
791,42.300632,-71.681562,1106.9,135.4,6.36,89,,,24,True,-12.8
792,42.300697,-71.681574,1114.2,134.4,6.82,89,,,24,True,-15.6
793,42.300764,-71.681599,1121.5,134.0,7.26,89,,,24,True,-15.9
794,42.300827,-71.681641,1129.3,131.8,7.48,89,,,24,True,-16.3
795,42.300886,-71.68166,1137.0,130.6,7.42,90,,,24,True,-20.4
796,42.300943,-71.681658,1143.6,129.6,7.34,90,,,24,True,-16.9
798,42.301079,-71.681693,1157.8,126.6,7.26,91,,,24,True,-16.1
799,42.301143,-71.681746,1165.9,125.6,7.32,91,,,24,True,-18.0
800,42.3012,-71.681787,1174.2,124.6,7.44,90,,,24,True,-17.2
801,42.301254,-71.681793,1180.3,123.0,7.34,91,,,24,True,-25.7
802,42.301301,-71.681773,1185.7,121.8,7.017,91,,,24,True,-22.3
804,42.301347,-71.681749,1190.8,119.2,4.98,92,,,24,True,-19.2
805,42.301398,-71.681742,1202.0,118.4,5.56,92,,,24,True,-21.7
806,42.301469,-71.681804,1206.4,118.0,5.22,92,,,24,True,-15.9
808,42.301513,-71.681871,1213.3,115.8,4.6,89,,,24,True,-19.8
809,42.301535,-71.681875,1216.0,115.2,5.04,87,,,24,True,-24.7
810,42.301558,-71.681863,1219.2,115.0,3.44,86,,,24,True,-19.5
812,42.301607,-71.681873,1224.2,113.6,2.967,87,,,24,True,-14.5
814,42.301636,-71.681912,1228.7,112.8,2.54,86,,,24,True,-14.7
817,42.301658,-71.681963,1233.9,112.6,1.94,83,,,24,True,-10.4
818,42.301667,-71.681979,1235.5,112.6,1.883,82,,,24,True,-5.2
820,42.301674,-71.682004,1237.7,112.2,1.5,81,,,24,True,-8.6
826,42.301678,-71.682018,1240.2,112.2,0.588,78,,,24,True,-11.4
829,42.301678,-71.682018,1240.2,112.2,0.278,75,,,24,False,-8.1
834,42.301684,-71.68204,1240.9,112.0,0.088,78,,,24,False,-7.6
840,42.301684,-71.68204,1240.9,112.0,0.064,76,,,24,False,-7.7
845,42.301684,-71.68204,1240.9,111.8,0.0,73,,,24,False,-7.0
849,42.301684,-71.68204,1241.8,111.6,0.1,74,,,24,False,-7.3
855,42.30168,-71.682065,1243.8,111.8,0.29,72,,,24,True,-6.3
862,42.301677,-71.682075,1244.4,111.8,0.2,75,,,24,False,-14.0
866,42.301677,-71.682075,1245.9,111.8,0.191,75,,,24,True,-14.0
868,42.301677,-71.682075,1245.9,111.6,0.25,70,,,24,False,-13.1
872,42.301672,-71.682089,1246.3,111.6,0.067,70,,,24,False,-9.7
879,42.301668,-71.682095,1248.7,111.4,0.255,73,,,24,True,-12.0
881,42.301664,-71.682101,1249.5,111.4,0.356,76,,,24,True,-4.1
888,42.301667,-71.682101,1249.8,111.6,0.122,73,,,24,False,-4.1
890,42.301665,-71.682113,1249.8,111.0,0.033,75,,,24,False,-3.8
898,42.301664,-71.682103,1251.6,110.6,0.18,74,,,24,False,-2.0
904,42.301664,-71.682103,1252.1,110.6,0.164,80,,,24,False,0.0
906,42.301664,-71.682103,1252.1,110.8,0.063,83,,,24,False,0.0
908,42.301653,-71.682106,1253.0,111.2,0.14,85,,,24,True,1.9
912,42.301649,-71.68211,1253.5,111.4,0.233,88,,,24,False,2.4
913,42.301649,-71.68211,1253.5,111.4,0.1,93,,,24,False,0.0
914,42.301649,-71.68211,1253.5,111.4,0.083,97,,,24,False,0.0
915,42.301649,-71.68211,1254.3,111.4,0.186,101,,,24,True,4.2
916,42.301649,-71.68211,1254.4,111.6,0.175,94,,,24,False,1.4
917,42.301649,-71.68211,1254.7,111.6,0.24,86,,,24,False,4.3
918,42.301649,-71.68211,1254.7,111.8,0.24,82,,,24,False,8.5
919,42.301643,-71.682118,1254.7,111.8,0.24,82,,,24,False,3.7
923,42.301642,-71.682126,1256.3,111.8,0.32,81,,,24,True,1.9
925,42.301638,-71.682133,1256.9,111.6,0.367,81,,,24,True,3.2
931,42.301636,-71.682135,1257.3,111.6,0.125,85,,,24,False,2.4
934,42.301633,-71.682143,1257.6,111.4,0.078,81,,,24,False,1.6
936,42.301634,-71.682152,1258.7,111.4,0.28,78,,,24,True,1.7
939,42.301625,-71.68215,1259.0,111.6,0.28,77,,,24,False,2.7
943,42.301623,-71.682149,1259.0,111.8,0.043,80,,,24,False,3.9
947,42.301579,-71.682135,1263.8,111.6,0.6,81,,,24,True,4.0
953,42.301449,-71.682074,1279.2,112.2,2.02,82,,,24,True,5.2
955,42.301408,-71.682054,1284.1,112.6,2.537,82,,,24,True,8.5
959,42.301322,-71.682018,1293.9,113.6,2.45,81,,,24,True,13.4
962,42.30126,-71.681991,1301.4,114.8,2.471,80,,,24,True,16.1
965,42.301195,-71.681962,1309.1,116.2,2.533,79,,,24,True,14.4
968,42.301153,-71.681943,1314.0,117.4,2.1,78,,,24,True,14.8
971,42.301087,-71.681914,1324.4,118.0,2.55,73,,,24,True,14.4
972,42.301043,-71.681894,1327.1,118.6,2.571,71,,,24,True,14.4
975,42.300984,-71.681868,1334.1,119.8,2.871,70,,,24,True,14.4
1112,42.299116,-71.68118,1346.3,162.6,0.137,82,,,23,False,14.4
1113,42.299135,-71.681201,1349.0,162.2,0.108,88,,,23,True,14.4
1114,42.299176,-71.68123,1354.3,162.0,0.145,87,,,23,True,-5.5
1115,42.29922,-71.681239,1359.4,161.8,0.181,91,,,23,True,-7.7
1116,42.299267,-71.681245,1364.4,161.6,0.215,99,,,23,True,-9.6
1117,42.299313,-71.68127,1369.7,160.6,0.215,103,,,23,True,-11.9
1118,42.299346,-71.681318,1375.1,160.0,0.215,103,,,23,True,-11.1
1120,42.299428,-71.68139,1386.3,158.6,5.38,102,,,23,True,-11.7
1122,42.299506,-71.681501,1398.6,157.8,5.78,101,,,23,True,-12.1
1123,42.299549,-71.681564,1405.5,156.4,6.08,101,,,23,True,-10.4
1124,42.299607,-71.681613,1413.0,155.4,6.317,101,,,23,True,-12.0
1125,42.29967,-71.681652,1421.0,155.0,6.94,101,,,23,True,-13.1
1127,42.299816,-71.681737,1438.7,153.0,8.02,100,,,23,True,-13.3
1128,42.299889,-71.681748,1446.8,151.0,8.26,100,,,23,True,-17.5
1129,42.299965,-71.681769,1455.0,149.8,8.4,99,,,23,True,-20.1
1130,42.300033,-71.681826,1464.5,147.4,8.7,99,,,23,True,-18.4
1131,42.300102,-71.681884,1473.5,146.0,8.75,99,,,23,True,-17.9
1132,42.300216,-71.681946,1482.7,144.4,8.8,100,,,23,True,-17.3
1133,42.300253,-71.681975,1491.9,143.2,9.02,99,,,23,True,-19.2
1134,42.300325,-71.682032,1501.5,141.0,9.3,98,,,23,True,-20.9
1135,42.30039,-71.682111,1512.1,138.6,9.52,98,,,23,True,-22.3
1136,42.300463,-71.682161,1521.0,136.4,9.5,99,,,23,True,-23.8
1137,42.300539,-71.682182,1529.5,134.8,9.36,99,,,23,True,-24.0
1138,42.30062,-71.682197,1538.4,132.2,9.3,99,,,23,True,-22.0
1139,42.300696,-71.682234,1547.1,130.2,9.12,99,,,23,True,-19.7
1140,42.300764,-71.682296,1557.4,128.4,9.06,100,,,23,True,-20.3
1141,42.300834,-71.682344,1566.1,127.6,9.02,102,,,23,True,-19.1
1142,42.300904,-71.68236,1573.9,125.0,8.88,103,,,23,True,-17.0
1143,42.300975,-71.682354,1581.6,123.6,8.64,104,,,23,True,-21.1
1144,42.301043,-71.682345,1589.1,123.0,8.4,104,,,23,True,-17.5
1145,42.301108,-71.682362,1597.4,121.0,8.0,103,,,23,True,-20.1
1146,42.301153,-71.68241,1603.6,119.8,7.5,103,,,23,True,-23.1
1147,42.301172,-71.682465,1608.5,118.2,6.92,102,,,23,True,-26.0
1148,42.301191,-71.682507,1612.5,117.6,6.18,100,,,23,True,-25.7
1149,42.301215,-71.682517,1615.1,116.4,5.2,100,,,23,True,-21.4
1150,42.301235,-71.682525,1618.4,116.0,4.2,100,,,23,True,-33.3
1151,42.301239,-71.682542,1619.7,115.8,3.22,100,,,23,True,-18.6
1153,42.301242,-71.682569,1621.9,114.8,1.88,100,,,23,True,-16.9
1160,42.30125,-71.68257,1622.7,114.2,0.333,100,,,23,False,-17.1
1169,42.301254,-71.682625,1628.0,114.0,0.381,101,,,23,True,-8.1
1172,42.301246,-71.682664,1631.4,113.8,0.725,102,,,23,True,-4.8
1176,42.301229,-71.682726,1636.8,113.6,1.257,102,,,23,True,-6.1
1184,42.301212,-71.682807,1643.7,113.2,1.025,100,,,23,True,-6.1
1191,42.301209,-71.682816,1644.5,113.0,0.513,102,,,23,False,-11.0
1195,42.301207,-71.68282,1644.5,113.0,0.073,105,,,23,False,-8.8
1200,42.301208,-71.682824,1645.9,112.8,0.156,105,,,23,False,-7.9
1203,42.30121,-71.682824,1645.9,112.6,0.175,102,,,23,False,-14.6
1205,42.301211,-71.682824,1645.9,112.6,0.0,97,,,23,False,-8.2
1206,42.301211,-71.682825,1645.9,112.8,0.0,93,,,23,False,-3.4
1207,42.301211,-71.682826,1646.6,112.8,0.1,87,,,23,True,-2.3
1208,42.30121,-71.682828,1646.9,112.8,0.2,80,,,23,True,-2.3
1212,42.301202,-71.682831,1647.8,112.6,0.24,77,,,23,False,0.0
1215,42.301202,-71.68283,1648.5,112.8,0.229,74,,,23,False,0.0
1218,42.301201,-71.682828,1648.6,112.8,0.133,71,,,23,False,2.1
1220,42.301198,-71.682832,1649.1,112.8,0.12,72,,,23,False,0.0
1231,42.301209,-71.682816,1649.5,113.0,0.069,73,,,23,False,1.8
1242,42.301194,-71.682835,1651.6,113.0,0.114,73,,,23,False,3.6
1249,42.301195,-71.682837,1652.4,113.0,0.161,76,,,23,False,1.9
1250,42.301197,-71.682838,1652.4,113.0,0.1,79,,,23,False,3.5
1251,42.3012,-71.682837,1652.4,113.0,0.089,80,,,23,False,1.9
1254,42.3012,-71.682841,1652.5,113.2,0.02,83,,,23,False,2.0
1256,42.301202,-71.682842,1652.5,113.2,0.02,86,,,23,False,0.0
1258,42.301201,-71.682852,1653.2,113.2,0.114,83,,,23,True,-1.7
1260,42.301197,-71.682857,1653.8,113.2,0.217,80,,,23,False,-1.8
1261,42.301195,-71.68286,1654.1,113.2,0.32,78,,,23,False,-3.6
1268,42.301168,-71.682869,1657.1,113.0,0.412,76,,,23,True,-3.9
1274,42.301156,-71.682858,1659.1,113.0,0.385,80,,,23,True,-1.8
1276,42.301136,-71.682838,1661.3,113.0,0.525,80,,,23,True,-2.4
1280,42.301121,-71.682815,1663.5,112.8,0.733,78,,,23,True,-5.4
1282,42.301116,-71.682813,1664.7,113.0,0.567,75,,,23,True,-2.8
1284,42.301119,-71.682822,1665.4,112.8,0.513,72,,,23,True,-2.0
1286,42.30109,-71.682804,1668.3,112.4,0.8,71,,,23,True,0.0
1289,42.301052,-71.682771,1673.6,112.6,1.64,74,,,23,True,3.3
1290,42.301044,-71.682761,1674.9,113.0,1.583,75,,,23,True,9.4
1292,42.301021,-71.682745,1677.6,113.2,1.55,78,,,23,True,13.8
