t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
69,32.938988,-117.15422,322.7,71.0,5.54,104,,,,True,0.0
70,32.938981,-117.154275,328.1,71.0,5.517,107,,,,True,0.5
73,32.938963,-117.154417,341.6,71.2,4.94,110,,,,True,0.5
76,32.938945,-117.154559,354.7,71.2,4.433,111,,,,True,-1.1
77,32.938933,-117.154605,359.5,71.2,4.486,112,,,,True,-1.5
82,32.938891,-117.154825,380.9,70.4,4.367,111,,,,True,-2.5
86,32.938828,-117.154979,396.7,70.4,4.133,110,,,,True,-3.6
87,32.938809,-117.155038,402.6,70.0,4.34,111,,,,True,-5.1
88,32.938804,-117.155107,409.1,69.4,4.7,111,,,,True,-9.0
89,32.938818,-117.155184,415.9,68.6,5.0,111,,,,True,-7.2
90,32.938813,-117.155264,423.4,68.0,5.313,110,,,,True,-5.3
92,32.938736,-117.155368,436.0,67.6,6.68,110,,,,True,-3.0
93,32.938693,-117.155422,442.9,67.6,6.76,111,,,,True,-1.0
94,32.938666,-117.155488,449.6,67.6,6.74,111,,,,True,-0.5
96,32.938598,-117.155582,461.7,67.6,6.383,112,,,,True,-1.7
98,32.938507,-117.155627,472.7,67.4,5.96,113,,,,True,-3.4
99,32.938461,-117.155672,478.9,67.0,5.86,113,,,,True,-6.6
100,32.938416,-117.155718,485.4,66.4,5.967,113,,,,True,-9.2
101,32.938378,-117.155775,491.9,65.6,6.04,113,,,,True,-8.1
102,32.938352,-117.155841,498.8,65.0,6.183,113,,,,True,-5.3
103,32.938323,-117.155913,506.1,64.8,6.68,113,,,,True,-3.6
105,32.938231,-117.155995,519.1,64.6,6.74,113,,,,True,-1.8
106,32.938175,-117.156012,525.1,64.4,6.64,114,,,,True,-1.6
107,32.938125,-117.156047,531.4,64.4,6.52,113,,,,True,-1.3
109,32.938028,-117.156101,543.8,64.2,6.283,114,,,,True,0.0
110,32.93798,-117.156101,549.0,64.2,5.98,114,,,,True,0.0
112,32.937888,-117.156129,559.0,64.4,5.52,113,,,,True,-0.3
114,32.937838,-117.156223,569.4,64.4,5.12,113,,,,True,-0.6
121,32.937704,-117.156667,613.3,64.0,6.033,113,,,,True,-0.9
122,32.937681,-117.15673,619.6,63.8,6.275,113,,,,True,-1.1
123,32.937652,-117.156792,626.0,63.8,6.289,114,,,,True,-1.2
125,32.937578,-117.156898,639.2,63.6,6.345,115,,,,True,-0.6
126,32.937541,-117.156947,645.5,63.6,6.44,114,,,,True,-1.2
127,32.937513,-117.157002,651.6,63.6,6.4,115,,,,True,-1.4
131,32.937418,-117.157241,675.9,63.2,6.08,116,,,,True,-1.8
134,32.937336,-117.157426,695.7,62.8,6.3,114,,,,True,-1.0
137,32.937269,-117.157587,712.6,62.4,6.117,114,,,,True,0.4
145,32.93708,-117.157965,753.8,62.6,5.282,116,,,,True,0.9
152,32.936945,-117.158262,785.2,63.6,4.84,119,,,,True,1.6
156,32.936888,-117.158438,802.9,63.8,4.464,117,,,,True,2.6
158,32.93686,-117.158523,811.4,64.0,4.367,115,,,,True,1.2
161,32.936823,-117.158652,824.2,64.4,4.26,112,,,,True,0.5
167,32.936765,-117.15891,849.4,64.4,4.222,112,,,,True,-0.3
174,32.936666,-117.159178,876.4,64.2,4.015,111,,,,True,-1.4
177,32.936594,-117.1593,890.4,63.8,4.1,114,,,,True,-1.9
182,32.936467,-117.159487,913.0,63.2,4.575,116,,,,True,-1.7
187,32.936429,-117.159725,935.8,62.8,4.54,116,,,,True,-1.6
189,32.936416,-117.159821,945.2,63.0,4.6,117,,,,True,-0.7
193,32.936373,-117.160027,964.6,62.6,4.8,118,,,,True,0.0
199,32.936313,-117.160331,994.0,62.6,4.88,120,,,,True,-0.3
200,32.936291,-117.160374,998.5,62.8,4.843,121,,,,True,0.0
202,32.936243,-117.160461,1008.2,62.8,4.844,124,,,,True,0.0
205,32.936181,-117.160596,1022.3,62.6,4.76,127,,,,True,0.0
206,32.936186,-117.160638,1026.4,62.6,4.65,127,,,,True,0.5
209,32.936225,-117.16076,1038.2,62.8,4.286,127,,,,True,1.6
211,32.936224,-117.160857,1047.2,63.0,4.16,128,,,,True,1.9
214,32.936234,-117.160976,1059.0,63.2,4.16,128,,,,True,1.8
216,32.936234,-117.161068,1067.6,63.4,4.08,128,,,,True,-0.9
217,32.936237,-117.161113,1071.9,63.4,4.117,128,,,,True,-2.4
222,32.9362,-117.161331,1092.8,62.6,4.2,127,,,,True,-2.7
226,32.936193,-117.161513,1109.9,62.0,4.222,125,,,,True,-3.0
228,32.936148,-117.161611,1119.7,62.0,4.483,125,,,,True,-2.1
229,32.936112,-117.161644,1124.8,61.8,4.571,125,,,,True,-0.5
230,32.936074,-117.161676,1130.1,61.8,4.662,125,,,,True,-0.5
234,32.935902,-117.161773,1150.9,61.8,5.22,124,,,,True,0.0
236,32.935828,-117.161833,1160.8,61.8,5.117,124,,,,True,0.0
238,32.935776,-117.16191,1170.2,61.8,5.013,125,,,,True,0.0
239,32.935758,-117.161953,1174.4,61.8,4.7,125,,,,True,0.4
243,32.935692,-117.162131,1192.8,61.8,4.52,121,,,,True,0.0
247,32.935629,-117.162309,1210.8,62.0,4.55,121,,,,True,-0.7
254,32.935532,-117.162634,1243.0,61.8,4.564,119,,,,True,-0.8
263,32.935426,-117.163076,1286.3,61.0,4.719,122,,,,True,-0.9
264,32.935422,-117.163125,1291.0,61.0,4.8,122,,,,True,-0.2
270,32.935331,-117.163413,1319.6,61.0,4.757,121,,,,True,0.8
277,32.935232,-117.163745,1352.7,61.6,4.746,123,,,,True,1.3
278,32.935221,-117.163791,1357.1,61.6,4.688,122,,,,True,1.0
284,32.935165,-117.164056,1382.4,62.2,4.243,121,,,,True,-0.8
292,32.93507,-117.164417,1418.3,62.0,4.371,119,,,,True,-1.0
299,32.934956,-117.164753,1452.0,60.8,4.64,122,,,,True,-2.2
300,32.93494,-117.164807,1457.2,60.6,4.863,126,,,,True,-2.4
301,32.934927,-117.164862,1462.7,60.4,4.933,129,,,,True,-1.4
307,32.934847,-117.16518,1493.7,60.2,5.214,130,,,,True,-0.7
310,32.934786,-117.165319,1508.5,60.0,5.089,127,,,,True,-0.4
311,32.934775,-117.165367,1513.2,60.2,5.05,124,,,,True,0.6
312,32.934764,-117.165411,1517.5,60.2,4.76,121,,,,True,-0.4
314,32.934734,-117.165501,1526.2,60.4,4.643,120,,,,True,-0.9
320,32.934668,-117.165788,1554.4,59.8,4.613,118,,,,True,-0.9
321,32.934654,-117.16583,1558.5,59.8,4.614,117,,,,True,-1.3
322,32.93464,-117.165876,1563.0,59.8,4.6,117,,,,True,-1.0
328,32.934595,-117.166156,1589.8,59.6,4.471,114,,,,True,-0.6
329,32.934589,-117.166203,1594.2,59.4,4.457,114,,,,True,-0.5
336,32.93452,-117.16655,1627.9,59.4,4.763,113,,,,True,0.0
340,32.934471,-117.16674,1645.9,59.4,4.7,110,,,,True,0.9
343,32.934433,-117.166867,1658.7,59.6,4.4,111,,,,True,1.6
349,32.934309,-117.167075,1682.7,60.2,4.089,112,,,,True,2.0
355,32.934189,-117.167264,1705.2,60.6,3.875,114,,,,True,1.8
358,32.934157,-117.167371,1715.8,60.8,3.678,114,,,,True,0.7
360,32.934118,-117.167473,1725.7,60.8,4.1,114,,,,True,-0.9
362,32.934059,-117.167575,1737.3,60.6,4.586,114,,,,True,-1.3
364,32.933981,-117.167669,1749.5,60.2,5.617,114,,,,True,-0.4
366,32.933897,-117.167752,1761.4,60.2,5.95,114,,,,True,0.0
369,32.933821,-117.167876,1776.3,60.6,5.36,115,,,,True,1.6
370,32.933829,-117.167919,1780.3,60.6,5.133,115,,,,True,2.7
372,32.933868,-117.16799,1788.2,60.8,4.467,115,,,,True,3.0
379,32.933987,-117.168211,1812.9,61.6,3.622,116,,,,True,4.8
380,32.934002,-117.168236,1815.7,61.8,3.438,115,,,,True,5.4
382,32.934029,-117.168297,1822.0,62.6,3.38,110,,,,True,9.2
383,32.934042,-117.168325,1824.9,62.8,3.336,104,,,,True,7.6
384,32.934064,-117.168349,1828.2,63.0,3.06,102,,,,True,8.9
385,32.934087,-117.168368,1831.4,63.0,3.14,101,,,,True,9.0
389,32.934173,-117.16842,1842.2,64.4,2.8,101,,,,True,10.6
390,32.934193,-117.168435,1844.9,64.6,2.7,102,,,,True,10.8
393,32.934238,-117.168504,1852.7,65.6,2.662,103,,,,True,8.4
395,32.934277,-117.168553,1859.2,66.0,2.86,104,,,,True,8.0
398,32.934305,-117.168648,1868.3,66.6,3.12,105,,,,True,6.4
400,32.934312,-117.168717,1874.9,67.0,3.14,109,,,,True,6.5
403,32.934343,-117.168808,1884.0,67.6,3.14,112,,,,True,6.5
404,32.934358,-117.168833,1887.1,67.8,3.133,112,,,,True,7.1
405,32.934379,-117.16885,1889.7,68.0,2.96,113,,,,True,6.9
408,32.934464,-117.168892,1900.1,68.8,3.22,114,,,,True,5.8
411,32.934545,-117.168925,1909.9,69.4,3.367,116,,,,True,5.1
415,32.934649,-117.168966,1921.4,69.8,3.043,115,,,,True,1.8
417,32.934714,-117.168982,1928.7,70.0,3.133,114,,,,True,0.3
424,32.93494,-117.169001,1954.4,69.8,3.667,115,,,,True,-0.3
430,32.935164,-117.168984,1978.9,69.6,3.862,119,,,,True,-0.5
431,32.935203,-117.16898,1983.0,69.6,4.086,121,,,,True,-0.3
437,32.935433,-117.168971,2009.1,69.6,4.314,124,,,,True,-0.5
438,32.935473,-117.168966,2013.5,69.6,4.357,131,,,,True,-1.0
439,32.935515,-117.168961,2018.2,69.4,4.4,141,,,,True,-1.1
440,32.935558,-117.168953,2022.9,69.2,4.433,145,,,,True,1.2
445,32.935763,-117.168952,2045.4,69.2,4.533,147,,,,True,2.1
449,32.935902,-117.169014,2061.9,70.2,4.333,146,,,,True,2.3
450,32.935935,-117.16903,2066.0,70.4,4.12,145,,,,True,2.9
455,32.936087,-117.168997,2083.9,70.6,3.667,144,,,,True,1.6
460,32.936242,-117.168957,2101.5,70.8,3.55,145,,,,True,1.6
466,32.936458,-117.168974,2125.5,71.2,3.782,145,,,,True,3.0
467,32.936497,-117.168977,2130.0,71.4,4.071,145,,,,True,4.5
471,32.936632,-117.168987,2144.9,72.4,3.88,146,,,,True,6.5
474,32.936728,-117.16899,2155.1,73.2,3.586,147,,,,True,3.0
476,32.936791,-117.168994,2162.2,73.6,3.46,148,,,,True,0.5
481,32.936981,-117.168998,2183.6,73.0,4.071,147,,,,True,-3.5
482,32.937032,-117.169,2189.2,72.6,4.5,147,,,,True,-4.0
485,32.937191,-117.169001,2206.9,71.4,4.967,146,,,,True,-1.2
487,32.937285,-117.169001,2217.3,71.4,5.62,146,,,,True,0.8
491,32.937437,-117.169021,2233.8,72.4,4.483,146,,,,True,6.2
492,32.937467,-117.169039,2237.4,73.0,4.02,145,,,,True,7.8
494,32.937521,-117.169096,2245.6,73.8,4.043,145,,,,True,9.2
496,32.937562,-117.169159,2253.1,74.2,3.86,145,,,,True,6.5
498,32.9376,-117.169219,2260.0,74.8,3.767,146,,,,True,5.3
503,32.937701,-117.169357,2277.4,75.6,3.471,144,,,,True,4.4
505,32.937749,-117.169393,2283.1,75.8,3.3,144,,,,True,3.0
509,32.937886,-117.169439,2298.6,76.2,3.533,144,,,,True,0.8
511,32.93796,-117.169449,2307.1,76.2,4.0,150,,,,True,-0.7
516,32.938125,-117.169453,2325.8,76.0,3.886,152,,,,True,-2.1
519,32.938236,-117.169421,2337.9,75.4,3.85,151,,,,True,-0.8
521,32.93829,-117.169353,2346.1,75.2,4.06,151,,,,True,0.5
524,32.938346,-117.169241,2358.3,75.8,4.08,148,,,,True,4.2
526,32.938396,-117.169198,2365.4,76.2,3.86,148,,,,True,8.9
528,32.938444,-117.169165,2371.6,76.8,3.643,147,,,,True,11.6
531,32.938512,-117.169136,2379.8,78.2,2.88,149,,,,True,14.2
532,32.938535,-117.16913,2382.4,78.6,2.833,149,,,,True,11.1
534,32.938573,-117.169118,2386.5,79.2,2.483,149,,,,True,7.1
540,32.938729,-117.169088,2404.1,80.4,2.712,150,,,,True,6.2
547,32.938885,-117.16903,2422.3,81.2,2.754,152,,,,True,4.8
549,32.938934,-117.169029,2427.9,81.4,2.644,153,,,,True,4.6
554,32.939046,-117.169024,2440.6,81.8,2.614,151,,,,True,6.1
557,32.939112,-117.169022,2447.4,82.4,2.438,151,,,,True,7.9
562,32.939239,-117.169028,2461.8,83.6,2.65,150,,,,True,10.9
565,32.939301,-117.169037,2468.6,84.6,2.65,150,,,,True,10.9
569,32.939377,-117.169062,2477.4,85.8,2.229,152,,,,True,10.2
571,32.939419,-117.169074,2482.2,86.2,2.267,155,,,,True,5.5
574,32.939481,-117.169091,2489.2,86.4,2.36,158,,,,True,-1.9
577,32.939557,-117.169089,2497.8,86.2,2.6,158,,,,True,-2.9
583,32.939751,-117.169067,2518.8,85.0,3.289,158,,,,True,-3.6
585,32.939851,-117.169102,2530.0,84.8,4.025,158,,,,True,-3.5
587,32.939898,-117.169185,2539.6,84.6,4.18,158,,,,True,-1.7
589,32.939967,-117.169249,2549.0,84.4,5.033,158,,,,True,-0.4
590,32.940011,-117.169259,2554.1,84.4,4.82,158,,,,True,0.0
595,32.940217,-117.169285,2576.4,84.6,4.567,155,,,,True,-3.2
597,32.94029,-117.169344,2586.6,84.6,4.643,154,,,,True,-5.0
599,32.940351,-117.169458,2598.9,82.8,4.978,153,,,,True,-9.1
600,32.940383,-117.169532,2606.2,81.8,5.96,152,,,,True,-8.2
601,32.940426,-117.169594,2613.7,81.2,6.217,152,,,,True,1.0
603,32.940525,-117.169641,2625.5,81.4,6.483,151,,,,True,5.0
606,32.940645,-117.169626,2638.3,83.2,4.92,151,,,,True,8.1
607,32.940682,-117.169619,2642.3,83.6,4.767,152,,,,True,9.5
609,32.940757,-117.16961,2650.7,84.2,4.2,152,,,,True,7.9
613,32.940881,-117.169582,2665.4,85.2,3.85,149,,,,True,7.3
614,32.940911,-117.169574,2668.8,85.6,3.62,148,,,,True,5.6
617,32.940996,-117.169558,2677.8,86.2,3.388,145,,,,True,1.5
620,32.941097,-117.1695,2690.1,86.4,3.55,145,,,,True,2.0
626,32.941302,-117.169305,2719.2,86.0,4.6,146,,,,True,1.7
629,32.941386,-117.169244,2730.2,86.8,4.456,149,,,,True,3.5
631,32.941431,-117.169206,2736.6,87.2,3.48,149,,,,True,7.1
635,32.941503,-117.169129,2747.3,88.4,2.85,149,,,,True,4.4
637,32.941547,-117.169091,2753.1,88.4,2.75,150,,,,True,4.0
646,32.94173,-117.168905,2779.8,89.0,2.955,151,,,,True,3.1
650,32.941813,-117.168832,2791.9,89.4,2.985,152,,,,True,3.8
653,32.941865,-117.168785,2798.9,90.0,2.729,151,,,,True,5.2
656,32.941925,-117.168748,2806.0,90.4,2.35,149,,,,True,7.3
659,32.941998,-117.168716,2814.7,90.8,2.633,149,,,,True,7.4
662,32.942062,-117.168703,2822.1,91.6,2.683,149,,,,True,8.2
665,32.94212,-117.168717,2828.7,92.2,2.333,148,,,,True,10.1
667,32.94216,-117.168726,2832.7,92.6,2.12,148,,,,True,11.2
672,32.942238,-117.168747,2842.3,93.6,1.943,149,,,,True,10.7
673,32.942253,-117.168748,2843.6,94.0,1.817,148,,,,True,11.6
675,32.942288,-117.168755,2847.4,94.2,1.838,151,,,,True,12.4
678,32.942337,-117.168767,2853.4,95.0,1.96,152,,,,True,12.1
681,32.942382,-117.168778,2858.4,95.6,1.833,152,,,,True,14.6
682,32.942398,-117.168782,2860.1,96.0,1.814,152,,,,True,13.3
686,32.942465,-117.168801,2867.9,97.2,1.9,154,,,,True,12.5
688,32.942497,-117.168804,2871.4,97.4,1.883,155,,,,True,10.9
690,32.942524,-117.168814,2874.4,97.6,1.788,158,,,,True,9.7
693,32.942578,-117.168827,2880.3,98.2,1.78,159,,,,True,12.1
695,32.942612,-117.168833,2884.4,98.8,2.0,162,,,,True,15.4
697,32.942643,-117.168838,2887.9,99.4,1.929,161,,,,True,16.8
701,32.942703,-117.168871,2895.2,100.8,1.8,163,,,,True,15.2
703,32.942726,-117.168886,2898.2,101.2,1.717,164,,,,True,14.3
707,32.942775,-117.16894,2905.4,102.0,1.7,165,,,,True,8.9
710,32.942789,-117.168988,2910.2,102.6,1.714,166,,,,True,8.7
716,32.942825,-117.169078,2919.8,103.0,1.6,167,,,,True,8.6
717,32.942834,-117.16909,2921.1,103.2,1.557,167,,,,True,8.0
722,32.942878,-117.169152,2928.7,104.0,1.483,167,,,,True,10.2
723,32.942883,-117.169167,2930.1,104.2,1.5,166,,,,True,9.9
728,32.942925,-117.169254,2939.4,105.0,1.783,167,,,,True,8.6
729,32.942934,-117.169272,2941.4,105.2,1.883,167,,,,True,8.2
737,32.943012,-117.169377,2954.4,106.2,1.667,168,,,,True,6.9
745,32.943079,-117.169508,2969.3,107.4,1.744,170,,,,True,6.0
751,32.943123,-117.169609,2979.8,107.8,1.814,169,,,,True,5.2
758,32.943181,-117.16975,2994.3,108.4,1.923,167,,,,True,2.9
759,32.943195,-117.16977,2996.7,108.4,2.112,167,,,,True,3.5
766,32.943268,-117.169898,3011.3,108.6,2.125,165,,,,True,4.1
770,32.943325,-117.169952,3019.3,109.2,2.055,162,,,,True,4.9
772,32.943361,-117.169969,3023.7,109.6,2.067,161,,,,True,8.8
773,32.943376,-117.169968,3025.4,109.8,2.014,160,,,,True,9.2
774,32.943396,-117.169957,3027.3,110.0,2.0,160,,,,True,12.1
778,32.943468,-117.169913,3036.7,110.8,2.26,162,,,,True,12.4
781,32.943522,-117.16988,3043.5,112.0,2.314,162,,,,True,11.6
785,32.943592,-117.169869,3051.2,113.0,2.071,160,,,,True,12.5
791,32.943685,-117.169869,3061.9,114.0,1.84,161,,,,True,7.6
792,32.943702,-117.169873,3063.8,114.2,1.8,161,,,,True,6.2
802,32.943863,-117.169951,3083.1,115.0,1.927,161,,,,True,6.2
804,32.943896,-117.16996,3086.6,115.2,1.9,161,,,,True,6.1
808,32.943961,-117.169982,3094.4,116.0,1.883,161,,,,True,4.8
809,32.943979,-117.169987,3096.4,116.2,1.96,161,,,,True,6.3
815,32.944082,-117.169982,3108.1,116.2,1.957,161,,,,True,4.6
821,32.944137,-117.169898,3118.3,117.2,1.825,160,,,,True,5.9
822,32.944141,-117.169875,3120.5,117.2,1.771,160,,,,True,9.2
827,32.944145,-117.16977,3130.5,118.2,2.033,160,,,,True,9.6
828,32.944144,-117.169752,3132.1,118.4,1.933,161,,,,True,11.5
833,32.944151,-117.169654,3141.2,119.4,1.783,161,,,,True,11.8
834,32.944152,-117.169634,3143.1,119.8,1.833,161,,,,True,9.6
838,32.944162,-117.169553,3150.8,120.6,1.92,161,,,,True,8.6
843,32.944178,-117.169446,3161.2,121.2,2.011,162,,,,True,7.4
847,32.944188,-117.169361,3169.1,121.8,2.033,162,,,,True,7.3
849,32.944191,-117.169321,3172.7,122.0,1.917,162,,,,True,8.6
853,32.944206,-117.169234,3181.1,122.8,2.0,163,,,,True,8.7
856,32.944223,-117.169177,3186.9,123.4,2.029,161,,,,True,10.1
860,32.944228,-117.169097,3194.5,124.0,1.914,161,,,,True,12.4
862,32.944243,-117.169058,3198.4,124.6,1.917,161,,,,True,11.8
864,32.944259,-117.169026,3202.0,125.4,1.887,161,,,,True,14.3
867,32.944272,-117.168973,3207.2,125.8,1.76,164,,,,True,12.5
868,32.94428,-117.168961,3208.5,126.0,1.683,165,,,,True,7.1
870,32.944279,-117.16893,3211.2,126.2,1.533,166,,,,True,6.8
873,32.944252,-117.168891,3216.0,126.4,1.5,166,,,,True,8.1
882,32.94417,-117.168766,3230.8,127.4,1.633,166,,,,True,8.2
887,32.944123,-117.168676,3240.6,128.6,1.757,166,,,,True,8.9
888,32.944118,-117.168656,3242.8,128.8,2.0,166,,,,True,9.6
895,32.944093,-117.168536,3254.4,129.8,1.725,165,,,,True,8.1
902,32.94408,-117.168409,3266.3,130.8,1.679,168,,,,True,7.4
909,32.944065,-117.16829,3277.7,131.6,1.664,168,,,,True,6.2
912,32.944066,-117.168229,3283.2,131.8,1.69,168,,,,True,5.5
917,32.94407,-117.168125,3293.0,132.2,1.913,169,,,,True,4.2
920,32.944073,-117.168063,3299.0,132.6,1.975,166,,,,True,3.2
924,32.944074,-117.167986,3306.0,132.8,1.857,164,,,,True,2.7
928,32.944084,-117.167898,3314.3,132.8,1.913,163,,,,True,1.7
936,32.944125,-117.16774,3330.0,133.2,2.0,161,,,,True,1.3
943,32.944181,-117.167577,3346.6,133.4,2.153,158,,,,True,1.2
945,32.944205,-117.167529,3351.8,133.4,2.422,157,,,,True,0.5
949,32.944254,-117.167423,3363.1,133.4,2.75,154,,,,True,0.0
951,32.94428,-117.167372,3368.7,133.4,2.817,151,,,,True,-0.4
954,32.944326,-117.167289,3377.8,133.4,2.94,149,,,,True,-0.7
962,32.944446,-117.167036,3405.2,133.2,3.318,146,,,,True,-0.9
967,32.944495,-117.166856,3422.7,133.0,3.454,143,,,,True,-0.6
970,32.944528,-117.166748,3433.6,132.8,3.55,140,,,,True,-0.9
976,32.944582,-117.166602,3448.4,133.0,2.856,136,,,,True,0.0
980,32.944582,-117.166599,3449.8,132.8,1.62,133,,,,True,2.5
981,32.944582,-117.166599,3449.8,133.0,0.28,133,,,,False,-47.1
985,32.944582,-117.166599,3449.8,133.2,0.0,130,,,,False,-26.1
989,32.944581,-117.166599,3449.8,132.2,0.0,128,,,,False,-26.1
991,32.944582,-117.166599,3450.1,132.2,0.05,131,,,,False,-26.1
993,32.944582,-117.166599,3450.1,132.6,0.037,130,,,,False,-34.8
1003,32.944582,-117.166599,3450.7,132.4,0.05,130,,,,False,-43.5
1007,32.944582,-117.166599,3450.7,132.2,0.043,125,,,,False,-10.5
1008,32.944582,-117.166599,3450.7,132.4,0.0,120,,,,False,-9.5
1009,32.944582,-117.166599,3450.7,132.4,0.0,117,,,,False,-10.7
1013,32.944582,-117.166599,3450.7,132.4,0.0,114,,,,False,-3.6
1019,32.944582,-117.166599,3450.7,132.2,0.0,110,,,,False,-2.8
1023,32.944582,-117.166599,3450.7,132.2,0.0,107,,,,False,-3.9
1027,32.944582,-117.166599,3450.7,132.0,0.0,104,,,,False,-5.8
1032,32.944582,-117.166599,3450.7,132.0,0.0,102,,,,False,-3.9
1034,32.944574,-117.166597,3450.7,132.0,0.0,102,,,,False,-1.9
1037,32.944625,-117.166552,3457.9,132.0,1.44,102,,,,True,-1.6
1038,32.944653,-117.16654,3461.0,131.8,1.717,101,,,,True,-0.9
1042,32.944786,-117.166528,3475.7,131.6,3.56,101,,,,True,-1.5
1047,32.944942,-117.166628,3495.9,131.6,3.878,104,,,,True,-1.1
1051,32.945023,-117.166779,3512.6,131.2,4.1,107,,,,True,-0.8
1052,32.945043,-117.166815,3516.8,131.2,4.18,108,,,,True,-1.1
1054,32.945074,-117.166892,3524.6,131.2,4.1,111,,,,True,0.0
1056,32.945115,-117.166971,3533.1,131.2,4.1,116,,,,True,-0.7
1057,32.945141,-117.16701,3537.8,131.2,4.2,117,,,,True,0.4
1059,32.945192,-117.167091,3547.4,131.0,4.56,118,,,,True,0.4
1065,32.94532,-117.167325,3573.4,131.4,4.45,121,,,,True,0.4
1066,32.945341,-117.167364,3577.7,131.4,4.329,121,,,,True,1.1
1068,32.945374,-117.167443,3586.1,131.4,4.3,124,,,,True,0.3
1072,32.945403,-117.167609,3601.9,131.6,4.033,126,,,,True,0.2
1081,32.945499,-117.167978,3638.3,131.6,4.015,127,,,,True,0.0
1086,32.94569,-117.168087,3661.8,131.6,4.279,127,,,,True,-0.2
1088,32.945772,-117.168136,3672.2,131.4,4.843,128,,,,True,0.0
1090,32.945837,-117.168212,3682.2,131.4,4.878,128,,,,True,0.0
1091,32.945878,-117.168242,3687.3,131.6,5.1,128,,,,True,0.7
1092,32.945921,-117.168253,3692.1,131.6,5.05,128,,,,True,0.7
1094,32.946013,-117.168273,3702.0,131.6,4.967,128,,,,True,0.0
1096,32.946073,-117.168214,3710.7,131.6,4.68,127,,,,True,-3.4
1097,32.94611,-117.168196,3714.8,131.6,4.54,127,,,,True,-6.8
1100,32.946196,-117.168115,3727.0,130.4,4.167,127,,,,True,-9.5
1101,32.946241,-117.168105,3731.5,129.6,4.16,126,,,,True,-10.2
1102,32.946276,-117.168083,3736.0,129.2,4.24,126,,,,True,-10.2
1103,32.946298,-117.168044,3740.2,129.0,4.233,126,,,,True,-6.5
1104,32.946311,-117.167998,3744.6,128.6,4.257,127,,,,True,-2.5
1105,32.946321,-117.16794,3749.9,128.4,4.58,127,,,,True,-1.3
1107,32.946385,-117.167862,3760.0,128.6,4.8,126,,,,True,0.7
1109,32.946431,-117.167758,3770.5,128.6,5.18,124,,,,True,2.1
1110,32.946419,-117.167716,3774.4,128.8,4.9,123,,,,True,5.3
1111,32.946387,-117.167688,3778.7,129.0,4.8,122,,,,True,9.1
1113,32.946333,-117.16764,3786.3,130.0,4.383,118,,,,True,9.0
1114,32.946306,-117.167613,3790.2,130.4,3.94,115,,,,True,7.1
1115,32.946288,-117.167572,3794.5,130.6,4.02,114,,,,True,2.0
