t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
52,32.93985,-117.154095,168.6,79.2,3.06,123,79,275,,True,-3.2
53,32.939821,-117.154098,172.2,79.2,3.06,123,79,275,,True,0.0
54,32.93979,-117.154088,175.3,79.2,3.06,123,79,274,,True,1.6
55,32.93977,-117.154088,177.7,79.4,2.96,123,80,272,,True,1.6
56,32.939741,-117.154075,181.0,79.4,3.08,123,81,274,,True,0.0
57,32.939713,-117.154049,184.6,79.4,3.2,124,81,272,,True,-1.4
58,32.939687,-117.154033,188.4,79.2,3.24,124,81,268,,True,-1.4
59,32.939662,-117.154006,191.6,79.2,3.26,124,81,269,,True,-2.8
60,32.939642,-117.153971,195.7,79.2,3.6,124,80,270,,True,-1.5
61,32.939623,-117.153946,199.1,79.0,3.62,124,80,270,,True,-1.3
62,32.939604,-117.153914,202.0,79.0,3.48,124,80,274,,True,-2.8
63,32.939585,-117.153878,206.5,79.0,3.62,125,80,272,,True,-1.4
64,32.939569,-117.15385,209.9,78.8,3.66,125,81,274,,True,-1.3
65,32.939544,-117.153812,213.9,78.8,3.64,125,81,277,,True,-1.6
66,32.939532,-117.153787,217.4,78.8,3.66,125,81,276,,True,-1.6
67,32.939523,-117.153768,218.9,78.8,3.38,125,81,279,,True,-1.7
68,32.939503,-117.153732,222.6,78.6,3.22,125,81,280,,True,-3.6
69,32.939487,-117.153705,226.0,78.6,3.22,125,81,280,,True,-4.3
70,32.939474,-117.15368,228.5,78.4,2.92,126,81,282,,True,-4.7
71,32.939453,-117.153641,232.9,78.2,3.1,126,80,281,,True,-6.6
72,32.939435,-117.153629,235.3,78.0,3.28,126,80,278,,True,-6.3
73,32.939408,-117.153622,238.1,77.8,3.1,126,80,280,,True,-7.3
74,32.939379,-117.153624,241.1,77.6,3.02,126,80,283,,True,-9.3
75,32.939362,-117.153633,243.8,77.4,3.06,126,81,284,,True,-11.3
76,32.939338,-117.153649,246.1,77.0,2.64,127,81,291,,True,-11.1
77,32.93932,-117.153665,248.7,76.6,2.68,127,81,263,,True,-9.9
78,32.939299,-117.153689,251.9,76.4,2.76,127,81,258,,True,-7.9
79,32.93927,-117.153716,255.9,76.2,2.96,127,81,260,,True,-3.2
80,32.939254,-117.153733,258.8,76.0,3.0,127,81,284,,True,0.0
81,32.939233,-117.153754,261.3,76.2,3.04,127,81,293,,True,1.6
82,32.939209,-117.153785,264.8,76.4,3.22,127,81,291,,True,4.5
83,32.939191,-117.153809,268.4,76.4,3.3,127,81,292,,True,2.9
84,32.939171,-117.153839,272.0,76.6,3.22,128,81,291,,True,1.5
85,32.93915,-117.153862,275.0,76.6,3.24,128,81,309,,True,-1.6
86,32.939137,-117.153887,278.0,76.6,3.34,128,81,310,,True,-5.0
87,32.939119,-117.153918,281.3,76.2,3.3,129,81,303,,True,-6.6
88,32.939102,-117.153943,284.1,76.0,3.14,129,82,293,,True,-7.8
89,32.939088,-117.153968,287.2,75.8,3.04,130,82,286,,True,-6.4
90,32.93907,-117.154006,290.9,75.6,3.18,130,81,279,,True,-4.6
91,32.939054,-117.154029,293.8,75.4,3.16,131,81,279,,True,-4.5
92,32.939039,-117.154055,297.1,75.4,3.16,131,81,283,,True,-3.3
93,32.939023,-117.154088,300.5,75.2,3.28,132,81,285,,True,-1.7
94,32.939022,-117.154111,302.9,75.2,3.14,134,82,284,,True,-1.6
95,32.939015,-117.154148,305.7,75.2,2.96,135,82,284,,True,-5.0
96,32.939013,-117.154186,309.3,75.2,3.1,135,82,279,,True,-5.9
97,32.939012,-117.154218,312.6,74.6,3.1,135,82,273,,True,-8.5
98,32.939015,-117.154261,316.4,74.4,3.18,135,82,266,,True,-11.9
99,32.939017,-117.154294,319.8,74.0,3.38,135,82,260,,True,-6.0
100,32.939014,-117.154322,322.7,73.6,3.4,135,82,263,,True,-3.1
101,32.939007,-117.154365,325.9,73.8,3.32,135,82,266,,True,1.6
102,32.939002,-117.154395,329.3,74.0,3.34,135,82,269,,True,6.0
103,32.938997,-117.154433,332.7,74.2,3.26,135,82,272,,True,7.5
104,32.938986,-117.154468,336.1,74.4,3.26,135,82,276,,True,4.5
105,32.938981,-117.154496,339.2,74.8,3.3,135,82,279,,True,1.6
106,32.938972,-117.154537,342.5,74.6,3.32,135,82,280,,True,0.0
107,32.938971,-117.154566,345.6,74.4,3.26,135,83,283,,True,-3.1
108,32.938964,-117.154598,349.0,74.4,3.26,135,83,285,,True,-1.6
109,32.938952,-117.154635,352.2,74.4,3.22,135,83,285,,True,1.6
110,32.938946,-117.154662,355.1,74.4,3.18,136,83,283,,True,1.6
111,32.938935,-117.154693,358.1,74.6,3.12,136,82,290,,True,1.7
112,32.938925,-117.154726,361.3,74.6,3.14,136,82,298,,True,1.6
113,32.938919,-117.154755,364.2,74.6,3.04,136,81,301,,True,-8.3
114,32.938908,-117.15479,367.5,74.6,3.06,136,81,305,,True,-12.5
115,32.938899,-117.154813,370.2,73.6,3.02,137,81,306,,True,-14.3
116,32.938897,-117.154836,372.5,73.2,2.88,137,81,302,,True,-19.0
117,32.938887,-117.154871,375.4,73.0,2.82,137,81,294,,True,-9.2
118,32.938878,-117.154895,378.0,72.6,2.76,137,82,287,,True,-5.3
119,32.938863,-117.154919,381.1,72.6,2.72,137,83,285,,True,-1.8
120,32.938844,-117.154945,383.9,72.6,2.74,137,83,286,,True,1.7
121,32.938841,-117.15497,386.3,72.8,2.76,137,83,285,,True,3.3
122,32.938831,-117.155006,389.6,72.8,2.84,137,82,284,,True,3.2
123,32.938816,-117.155042,393.2,73.0,3.04,138,82,282,,True,0.0
124,32.93881,-117.155071,396.3,73.0,3.04,138,82,280,,True,-1.4
125,32.938802,-117.155114,400.1,72.8,3.24,138,81,275,,True,-4.3
126,32.938804,-117.15515,403.7,72.6,3.48,137,81,271,,True,-7.0
127,32.938812,-117.155182,407.1,72.4,3.5,138,80,272,,True,-7.6
128,32.938821,-117.155221,410.5,72.0,3.46,138,80,267,,True,-9.8
129,32.93882,-117.155249,413.2,71.8,3.38,138,81,258,,True,-9.7
130,32.938809,-117.155282,416.0,71.4,3.18,138,82,256,,True,-9.9
131,32.938784,-117.15531,419.5,71.2,3.16,138,83,258,,True,-7.9
132,32.938768,-117.155333,422.6,70.8,3.1,138,83,264,,True,-1.6
133,32.938746,-117.155361,425.8,70.8,3.06,138,83,270,,True,3.1
134,32.938734,-117.155385,428.5,71.2,3.06,138,82,273,,True,8.1
135,32.938711,-117.155409,432.2,71.6,3.24,138,82,277,,True,10.0
136,32.938691,-117.155435,435.0,71.8,3.1,138,82,280,,True,8.1
137,32.938679,-117.15546,437.8,72.0,3.04,139,82,279,,True,3.5
138,32.938667,-117.155494,440.9,72.2,3.02,139,82,280,,True,-1.7
139,32.938657,-117.155519,443.7,72.0,3.04,139,83,279,,True,-5.1
140,32.938646,-117.155545,446.5,71.6,2.86,139,83,278,,True,-8.9
141,32.938629,-117.155575,449.5,71.4,2.9,139,83,278,,True,-9.2
142,32.938608,-117.155585,452.1,71.2,2.86,138,82,278,,True,-9.0
143,32.938586,-117.155596,454.6,71.0,2.74,139,82,277,,True,-10.8
144,32.938555,-117.155599,457.6,70.6,2.78,139,81,278,,True,-10.4
145,32.938533,-117.155611,460.6,70.2,2.82,139,81,276,,True,-9.7
146,32.938507,-117.155627,463.6,70.0,2.82,139,80,276,,True,-7.9
147,32.938481,-117.155652,467.0,69.8,2.98,139,80,275,,True,-4.6
148,32.938463,-117.155672,470.2,69.6,3.12,140,80,271,,True,-3.0
149,32.938439,-117.155699,473.7,69.6,3.22,139,81,269,,True,0.0
150,32.938415,-117.15572,477.0,69.6,3.28,140,81,267,,True,1.5
151,32.9384,-117.155742,480.0,69.8,3.28,140,81,268,,True,0.0
152,32.938384,-117.155778,483.5,69.8,3.3,140,81,271,,True,0.0
153,32.93837,-117.155805,486.6,69.6,3.28,139,81,271,,True,-3.1
154,32.938359,-117.155831,489.6,69.6,3.18,140,81,274,,True,-4.7
155,32.938343,-117.155869,493.1,69.4,3.22,140,82,274,,True,-3.2
156,32.938335,-117.155896,496.2,69.2,3.24,139,82,273,,True,-3.2
157,32.938323,-117.155923,499.2,69.2,3.14,140,80,276,,True,-3.4
158,32.938301,-117.15595,502.2,69.2,3.12,140,80,278,,True,-1.7
159,32.938285,-117.155969,505.0,69.0,3.08,140,81,279,,True,1.7
160,32.938259,-117.15599,508.1,69.0,3.0,140,81,283,,True,0.0
161,32.93823,-117.156003,511.3,69.4,3.02,140,81,289,,True,-1.6
162,32.938208,-117.156013,514.3,69.2,3.02,140,81,290,,True,-3.1
163,32.938177,-117.156022,517.5,68.8,3.06,141,81,289,,True,-9.9
164,32.938152,-117.156032,520.8,68.6,3.16,141,81,287,,True,-12.1
165,32.938135,-117.156046,523.4,68.2,3.06,141,82,284,,True,-10.3
166,32.938113,-117.156066,525.9,67.8,2.92,141,82,282,,True,-8.6
167,32.938088,-117.156084,529.1,67.6,2.96,141,82,281,,True,-5.0
168,32.938065,-117.156098,532.4,67.6,2.98,141,80,282,,True,-1.7
169,32.938035,-117.156104,535.4,67.6,2.92,142,80,282,,True,1.7
170,32.938015,-117.15611,537.9,67.6,2.9,142,80,282,,True,1.9
171,32.937989,-117.156111,540.9,67.8,3.0,142,81,284,,True,1.8
172,32.937961,-117.156103,543.2,67.8,2.82,141,81,286,,True,1.7
173,32.937934,-117.156107,546.4,67.8,2.8,142,82,286,,True,0.0
174,32.937902,-117.156123,549.8,67.8,2.88,142,82,285,,True,-1.6
175,32.937879,-117.156141,552.8,67.8,2.98,141,82,285,,True,-1.5
176,32.937861,-117.156166,555.9,67.6,3.0,142,82,287,,True,-1.6
177,32.937848,-117.156205,559.5,67.6,3.26,142,82,287,,True,-1.4
178,32.937844,-117.156235,562.6,67.6,3.24,142,82,285,,True,1.4
179,32.93783,-117.156277,566.8,67.6,3.4,142,82,284,,True,1.5
180,32.937817,-117.156308,570.3,67.8,3.5,142,82,284,,True,0.0
181,32.93781,-117.156335,573.1,67.8,3.44,142,82,283,,True,-6.5
182,32.937801,-117.156373,576.6,67.6,3.42,142,82,280,,True,-10.3
183,32.937787,-117.156396,579.1,66.8,3.3,142,83,278,,True,-10.1
184,32.937777,-117.156421,581.9,66.6,3.02,143,83,277,,True,-11.2
185,32.937767,-117.156455,585.0,66.6,2.94,143,82,278,,True,-1.8
186,32.937762,-117.156477,587.3,66.4,2.84,143,82,277,,True,3.5
187,32.937748,-117.156509,590.5,66.6,2.78,143,82,280,,True,5.4
188,32.937735,-117.156539,593.4,67.0,2.86,143,82,281,,True,6.4
189,32.937726,-117.156565,596.2,67.2,2.86,143,81,279,,True,3.1
190,32.937715,-117.156605,599.8,67.2,2.96,143,81,277,,True,-1.5
191,32.937706,-117.156636,603.2,67.0,3.18,143,82,277,,True,-2.9
192,32.937697,-117.156669,606.6,66.8,3.22,143,82,277,,True,-3.1
193,32.937687,-117.156706,610.0,66.8,3.32,143,82,278,,True,0.0
194,32.93768,-117.156733,612.7,66.8,3.3,143,82,279,,True,3.2
195,32.937667,-117.156763,615.8,67.0,3.2,143,82,283,,True,3.4
196,32.937652,-117.156793,619.0,67.2,3.16,142,82,286,,True,3.3
197,32.937641,-117.156814,621.6,67.2,3.0,143,83,286,,True,0.0
198,32.937624,-117.156847,624.9,67.2,2.98,143,83,289,,True,-3.4
199,32.937607,-117.156867,627.6,67.0,2.98,144,83,292,,True,-4.8
200,32.937589,-117.156888,630.8,66.8,3.0,144,82,294,,True,-5.0
201,32.937565,-117.156917,634.0,66.6,3.0,144,82,295,,True,-3.1
202,32.937549,-117.156939,636.9,66.6,3.06,144,82,296,,True,0.0
203,32.937532,-117.156966,640.3,66.6,3.08,144,81,302,,True,3.4
204,32.937517,-117.156995,643.2,66.8,3.12,144,81,307,,True,4.7
205,32.937508,-117.157021,645.9,67.0,3.02,144,81,305,,True,4.8
206,32.937493,-117.157062,649.7,67.2,3.14,144,82,302,,True,1.6
207,32.937477,-117.157086,652.8,67.2,3.18,144,82,303,,True,0.0
208,32.937464,-117.157114,655.8,67.0,3.1,144,82,303,,True,-1.6
209,32.937445,-117.157151,659.4,67.0,3.24,144,82,304,,True,-1.5
210,32.937436,-117.157179,662.5,67.0,3.32,144,83,304,,True,-1.5
211,32.937422,-117.157214,666.2,67.0,3.3,144,83,305,,True,-1.5
212,32.937408,-117.157242,669.3,66.8,3.3,144,83,302,,True,-3.0
213,32.937399,-117.15727,672.4,66.8,3.32,144,82,301,,True,-3.1
214,32.937386,-117.15731,675.8,66.6,3.28,145,82,299,,True,-1.5
215,32.937375,-117.157338,679.1,66.6,3.32,144,82,300,,True,-1.5
216,32.937361,-117.157368,682.5,66.6,3.26,144,82,303,,True,0.0
217,32.937345,-117.157398,685.5,66.6,3.24,145,82,303,,True,1.6
218,32.937335,-117.157422,688.4,66.6,3.2,144,83,301,,True,0.0
219,32.937318,-117.157459,691.8,66.8,3.2,144,83,300,,True,-1.7
220,32.937304,-117.157485,695.0,66.6,3.18,145,83,300,,True,-3.2
221,32.937289,-117.157507,697.5,66.4,3.0,144,83,300,,True,-5.1
222,32.937275,-117.157541,700.8,66.2,3.06,144,83,298,,True,-5.0
223,32.937267,-117.157566,703.5,66.2,3.02,144,82,298,,True,-3.1
224,32.937253,-117.157598,706.9,66.0,3.02,144,82,297,,True,-1.7
225,32.937235,-117.15763,710.2,66.0,3.04,144,83,296,,True,-1.6
226,32.937225,-117.157653,712.9,66.0,3.08,145,83,294,,True,0.0
227,32.937212,-117.157686,716.2,66.0,3.08,144,82,294,,True,0.0
228,32.937201,-117.157711,719.0,66.0,3.1,144,82,295,,True,-1.8
229,32.937192,-117.157732,721.5,66.0,2.92,144,82,294,,True,-1.9
230,32.93718,-117.157762,724.1,65.8,2.78,144,82,294,,True,0.0
231,32.937171,-117.157782,726.6,65.8,2.74,144,82,291,,True,0.0
232,32.937158,-117.157806,729.2,66.0,2.6,144,82,292,,True,3.9
233,32.937143,-117.157834,731.9,66.0,2.58,144,82,293,,True,5.4
234,32.937134,-117.157856,734.3,66.2,2.56,144,81,293,,True,5.3
235,32.937115,-117.157888,737.8,66.4,2.74,145,81,293,,True,3.5
236,32.937099,-117.157908,740.5,66.6,2.78,144,82,294,,True,0.0
237,32.937086,-117.157929,743.2,66.4,2.8,144,82,293,,True,-1.8
238,32.93707,-117.157962,746.4,66.2,2.9,144,83,290,,True,-3.5
239,32.937059,-117.157986,749.2,66.2,2.98,145,83,289,,True,-1.7
240,32.937045,-117.158011,751.9,66.2,2.82,145,83,290,,True,1.7
241,32.93703,-117.158044,755.1,66.2,2.92,145,82,290,,True,5.1
242,32.937022,-117.158068,757.9,66.4,2.94,145,82,289,,True,6.6
243,32.937005,-117.158097,761.0,66.8,2.92,144,82,289,,True,6.8
244,32.936986,-117.158123,764.1,67.0,2.98,145,82,291,,True,3.2
245,32.936973,-117.158148,766.9,67.0,3.0,145,82,292,,True,-1.6
246,32.93696,-117.158183,770.3,66.8,3.04,145,81,292,,True,-5.0
247,32.936948,-117.158207,773.2,66.6,3.06,144,81,291,,True,-6.8
248,32.93694,-117.158229,776.0,66.4,3.0,145,81,291,,True,-3.7
249,32.936929,-117.158261,778.6,66.2,2.9,145,81,291,,True,0.0
250,32.936919,-117.158285,781.2,66.4,2.86,145,81,290,,True,3.7
251,32.936907,-117.158311,784.0,66.6,2.74,145,81,293,,True,9.2
252,32.936895,-117.158343,786.9,66.8,2.74,145,82,297,,True,11.1
253,32.936892,-117.158365,789.5,67.2,2.7,145,82,299,,True,12.7
254,32.936886,-117.158394,792.0,67.6,2.68,145,82,301,,True,10.9
255,32.936877,-117.158425,795.0,68.0,2.76,145,81,304,,True,5.0
256,32.936873,-117.15845,797.9,68.0,2.78,145,81,306,,True,-1.6
257,32.936869,-117.158491,801.4,67.8,2.9,145,81,306,,True,-5.0
258,32.936861,-117.158519,804.2,67.4,2.94,145,81,305,,True,-6.6
259,32.936853,-117.158547,807.1,67.4,3.02,146,81,305,,True,-5.3
260,32.936844,-117.158582,810.0,67.2,3.0,145,82,305,,True,0.0
261,32.936836,-117.158606,812.7,67.2,2.96,145,82,306,,True,3.5
262,32.936824,-117.15864,816.1,67.4,2.94,145,82,308,,True,10.8
263,32.936817,-117.158666,818.5,67.8,2.86,145,82,311,,True,10.3
264,32.936811,-117.158689,821.1,68.4,2.8,145,82,310,,True,8.7
265,32.936801,-117.158728,824.4,68.4,2.88,145,82,314,,True,5.0
266,32.936792,-117.158757,827.6,68.4,2.98,145,82,320,,True,0.0
267,32.936787,-117.158783,830.5,68.4,2.88,145,82,322,,True,-1.7
268,32.936781,-117.158819,833.6,68.4,3.02,145,82,322,,True,-1.8
269,32.936778,-117.158841,835.9,68.2,2.96,145,82,321,,True,-1.8
270,32.936768,-117.158874,838.9,68.2,2.9,145,82,323,,True,-1.9
271,32.93676,-117.158903,841.6,68.2,2.8,146,82,323,,True,0.0
272,32.936753,-117.15893,844.4,68.2,2.78,146,82,320,,True,-1.7
273,32.936736,-117.158967,848.0,68.2,2.88,145,82,321,,True,-3.3
274,32.936725,-117.158994,851.0,68.0,3.02,145,83,320,,True,-3.2
275,32.936716,-117.159017,853.8,67.8,2.98,146,83,319,,True,-3.6
276,32.936707,-117.159052,856.8,67.8,3.04,146,82,314,,True,-3.5
277,32.936699,-117.159076,859.2,67.8,2.96,146,82,307,,True,-1.8
278,32.936685,-117.159103,862.3,67.6,2.86,145,82,306,,True,-1.9
279,32.936668,-117.159128,865.0,67.6,2.8,146,82,303,,True,0.0
280,32.936661,-117.159151,867.6,67.6,2.76,146,82,295,,True,1.7
281,32.936642,-117.159187,871.1,67.8,2.86,146,81,295,,True,0.0
282,32.936627,-117.159213,874.2,67.8,3.0,146,81,295,,True,-1.6
283,32.936614,-117.159238,877.2,67.6,2.98,146,81,292,,True,-4.9
284,32.936597,-117.159271,880.4,67.4,3.08,146,81,289,,True,-5.1
285,32.936579,-117.15929,883.3,67.2,3.14,146,81,286,,True,-6.7
286,32.936566,-117.159311,886.0,67.2,2.98,146,81,285,,True,-7.0
287,32.936545,-117.159342,889.2,66.8,3.0,146,81,286,,True,-5.0
288,32.936531,-117.159366,891.9,66.6,2.94,147,81,285,,True,-3.1
289,32.936512,-117.159396,895.4,66.6,3.0,147,81,283,,True,0.0
290,32.936493,-117.159428,898.9,66.8,3.12,147,81,283,,True,3.1
291,32.936482,-117.159453,901.9,66.8,3.18,146,81,283,,True,4.7
292,32.936466,-117.159481,905.0,67.0,3.16,147,81,285,,True,3.3
293,32.936456,-117.159517,908.3,67.2,3.28,147,81,284,,True,3.2
294,32.936453,-117.159542,911.1,67.2,3.14,147,81,282,,True,0.0
295,32.936437,-117.159579,914.5,67.2,3.12,147,81,279,,True,-3.4
296,32.936428,-117.159605,917.2,67.0,3.06,146,81,280,,True,-3.3
297,32.936423,-117.159633,920.1,66.8,3.02,147,80,277,,True,-5.3
298,32.93642,-117.159668,923.3,66.8,3.0,147,82,273,,True,-3.6
299,32.936419,-117.159692,925.8,66.6,2.94,147,82,272,,True,-1.8
300,32.936419,-117.159717,928.4,66.6,2.78,147,82,269,,True,0.0
301,32.936422,-117.159754,931.2,66.6,2.8,146,82,267,,True,3.6
302,32.936424,-117.159777,933.6,66.8,2.7,147,82,264,,True,3.5
303,32.93642,-117.159812,937.0,67.0,2.74,147,82,263,,True,3.5
304,32.936404,-117.159843,939.9,67.0,2.82,147,82,264,,True,0.0
305,32.936398,-117.159868,942.7,67.0,2.86,147,82,264,,True,-3.4
306,32.936391,-117.159905,945.9,66.8,2.94,147,82,265,,True,-5.0
307,32.936386,-117.159933,948.9,66.6,3.06,147,82,265,,True,-4.8
308,32.936377,-117.159964,951.9,66.4,2.98,147,82,267,,True,-3.3
309,32.936368,-117.160001,955.2,66.4,3.06,148,82,266,,True,-1.6
310,32.936364,-117.160029,958.1,66.4,3.08,147,82,262,,True,1.6
311,32.936356,-117.160065,961.3,66.4,3.08,147,82,262,,True,0.0
312,32.936353,-117.160096,964.3,66.6,3.08,147,83,260,,True,0.0
313,32.936352,-117.160124,967.2,66.4,3.06,147,83,262,,True,0.0
314,32.93635,-117.160161,970.2,66.4,3.0,147,83,263,,True,-1.7
315,32.936347,-117.160184,972.8,66.4,2.94,147,83,263,,True,1.7
316,32.936343,-117.160222,976.0,66.4,2.94,147,83,264,,True,1.7
317,32.936336,-117.160256,979.0,66.6,2.94,147,82,268,,True,0.0
318,32.936333,-117.160286,982.2,66.6,3.0,147,82,268,,True,0.0
319,32.936325,-117.160321,985.5,66.4,3.06,147,82,267,,True,-1.6
320,32.93631,-117.160348,988.5,66.4,3.14,147,83,267,,True,-3.2
321,32.9363,-117.160373,991.3,66.4,3.06,147,83,271,,True,-1.7
322,32.93628,-117.16041,994.8,66.2,3.16,147,82,275,,True,0.0
323,32.936271,-117.160432,997.6,66.2,3.08,147,82,277,,True,0.0
324,32.936258,-117.160462,1000.9,66.4,3.08,147,82,281,,True,1.7
325,32.936242,-117.160488,1003.7,66.4,3.04,147,81,285,,True,1.7
326,32.936232,-117.160512,1006.3,66.4,3.0,147,81,284,,True,0.0
327,32.936218,-117.160547,1009.5,66.4,2.94,147,81,284,,True,0.0
328,32.936206,-117.160573,1012.5,66.4,2.98,147,82,285,,True,-1.6
329,32.936194,-117.160599,1015.5,66.4,2.92,147,83,284,,True,0.0
330,32.936174,-117.160633,1018.7,66.2,3.0,147,83,287,,True,1.5
331,32.936162,-117.160661,1022.0,66.4,3.14,146,82,290,,True,3.0
332,32.936145,-117.160693,1025.6,66.6,3.22,147,82,292,,True,6.3
333,32.936127,-117.16072,1028.8,66.8,3.26,147,82,298,,True,3.1
334,32.936116,-117.160743,1031.5,67.0,3.2,147,82,299,,True,-1.6
335,32.936104,-117.16078,1035.0,66.8,3.26,147,82,299,,True,-6.7
336,32.93609,-117.160805,1037.9,66.4,3.18,146,82,299,,True,-9.4
337,32.936075,-117.160832,1040.8,66.0,3.04,147,82,297,,True,-9.8
338,32.936058,-117.160869,1044.2,65.8,3.08,147,82,293,,True,-6.3
339,32.936047,-117.160897,1047.3,65.6,3.16,147,82,290,,True,-4.8
340,32.936043,-117.16093,1050.6,65.6,3.12,147,82,290,,True,-1.7
341,32.936046,-117.160962,1053.4,65.4,3.1,146,82,287,,True,0.0
342,32.936058,-117.160985,1055.9,65.6,3.02,147,82,282,,True,0.0
343,32.936071,-117.161017,1058.9,65.6,2.94,147,82,276,,True,3.4
344,32.936084,-117.161044,1062.0,65.6,2.94,147,82,270,,True,1.6
345,32.93609,-117.161079,1065.2,65.8,2.92,148,83,268,,True,1.7
346,32.936087,-117.161112,1068.3,65.8,2.98,148,83,268,,True,1.7
347,32.936094,-117.161137,1070.9,65.8,3.0,148,82,270,,True,0.0
348,32.936107,-117.161168,1073.8,65.8,2.98,147,82,270,,True,0.0
349,32.936116,-117.161192,1076.3,65.8,2.86,148,83,267,,True,-1.7
350,32.936126,-117.161221,1079.1,65.8,2.78,148,84,266,,True,-1.8
351,32.936141,-117.161256,1082.5,65.6,2.84,148,85,262,,True,-1.7
352,32.936153,-117.161276,1085.1,65.6,2.84,148,85,261,,True,-1.7
353,32.936162,-117.161307,1088.0,65.6,2.84,148,84,261,,True,-1.7
354,32.936165,-117.161342,1091.1,65.6,2.96,148,83,263,,True,-1.6
355,32.936177,-117.161369,1094.0,65.4,2.98,148,82,264,,True,-1.6
356,32.936184,-117.16141,1097.8,65.4,3.06,148,82,264,,True,-1.6
357,32.936181,-117.161439,1100.7,65.4,3.12,148,82,267,,True,0.0
358,32.936182,-117.16147,1103.4,65.4,3.08,148,81,273,,True,0.0
