t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
333,42.421337,-71.196344,178.2,90.0,0.915,61,0,,,True,5.4
335,42.421333,-71.196337,178.9,90.2,0.686,61,0,,,True,5.8
343,42.421338,-71.196319,181.2,90.6,0.3,60,0,,,False,8.8
344,42.421341,-71.196317,181.6,90.6,0.3,61,0,,,True,7.6
349,42.42136,-71.196297,184.4,90.6,0.533,64,0,,,True,7.0
350,42.421362,-71.196295,185.0,90.6,0.567,67,0,,,True,5.6
351,42.421365,-71.196292,185.4,90.6,0.543,73,0,,,True,4.7
353,42.421372,-71.196292,186.1,90.6,0.5,78,0,,,True,6.1
354,42.421375,-71.19629,186.1,90.6,0.34,78,0,,,False,7.1
361,42.421394,-71.196261,189.7,90.8,0.45,74,0,,,True,7.5
362,42.421394,-71.196258,189.8,91.0,0.463,75,0,,,False,8.1
363,42.421399,-71.196255,189.8,91.0,0.411,79,0,,,False,8.9
369,42.421433,-71.196222,194.3,91.4,0.643,80,0,,,True,7.9
375,42.421456,-71.196212,198.4,91.6,0.717,81,41,,,True,6.3
379,42.421451,-71.19622,198.7,91.6,0.44,81,0,,,False,4.4
385,42.421479,-71.196191,202.4,91.8,0.4,71,0,,,True,6.7
386,42.421482,-71.196189,202.9,91.8,0.6,68,0,,,True,7.8
387,42.421486,-71.196187,203.4,91.8,0.588,68,0,,,True,8.0
388,42.42149,-71.196183,203.7,92.0,0.556,68,0,,,False,9.1
393,42.421512,-71.196166,206.2,92.2,0.467,71,0,,,True,9.4
397,42.421532,-71.196155,208.7,92.4,0.556,72,0,,,True,8.5
405,42.421558,-71.19614,212.3,92.6,0.508,73,0,,,True,8.1
415,42.421604,-71.196112,217.8,93.2,0.506,70,0,,,True,9.0
416,42.421609,-71.196109,218.6,93.2,0.573,66,0,,,True,12.9
418,42.421617,-71.196102,219.8,93.4,0.577,62,0,,,True,11.0
422,42.421628,-71.196094,221.3,93.6,0.45,57,0,,,True,10.0
423,42.421633,-71.196092,221.6,93.8,0.36,55,0,,,False,10.2
424,42.421637,-71.19609,222.2,93.8,0.4,54,0,,,True,9.6
433,42.421677,-71.196059,226.9,94.2,0.53,57,0,,,True,7.5
434,42.421684,-71.196053,227.8,94.2,0.56,57,0,,,True,8.8
442,42.421716,-71.196043,232.3,94.6,0.6,57,0,,,True,9.4
447,42.421729,-71.196051,233.6,94.8,0.446,56,0,,,False,9.1
450,42.421744,-71.196065,235.3,94.8,0.375,57,0,,,True,9.2
454,42.421767,-71.196083,237.5,95.2,0.557,60,0,,,True,7.3
461,42.421811,-71.196108,243.2,95.6,0.718,61,0,,,True,10.0
463,42.421817,-71.196114,244.6,95.6,0.789,58,0,,,True,11.1
464,42.421815,-71.196114,245.3,95.8,0.78,57,0,,,True,7.8
469,42.421805,-71.196102,245.3,96.4,0.117,57,0,,,False,6.1
476,42.421821,-71.196139,248.3,96.4,0.25,56,0,,,True,4.8
484,42.421835,-71.196193,253.5,96.4,0.547,56,0,,,True,0.0
493,42.421831,-71.19624,257.7,96.4,0.553,57,0,,,True,-1.3
499,42.421839,-71.196257,258.7,96.4,0.347,58,0,,,False,1.4
507,42.421853,-71.196308,263.3,96.2,0.4,59,0,,,True,1.8
514,42.421861,-71.196344,267.4,96.6,0.58,57,0,,,True,2.8
521,42.421856,-71.196362,269.0,96.6,0.407,57,41,,,False,4.9
530,42.421862,-71.196402,272.9,96.8,0.344,56,0,,,True,1.9
535,42.421861,-71.19643,275.6,96.8,0.471,57,0,,,True,3.4
538,42.421863,-71.196452,278.0,96.8,0.638,55,0,,,True,1.7
545,42.421864,-71.19648,280.9,97.0,0.53,56,0,,,True,3.6
552,42.421872,-71.196472,281.8,97.0,0.271,56,0,,,False,4.6
559,42.421883,-71.196505,284.9,97.0,0.286,55,0,,,True,4.0
566,42.421887,-71.196512,286.7,97.2,0.35,58,0,,,False,2.2
567,42.421884,-71.196512,286.7,97.2,0.225,57,0,,,False,1.5
572,42.421881,-71.196523,288.0,97.2,0.217,54,0,,,False,1.8
574,42.421886,-71.19653,288.0,97.2,0.186,53,0,,,False,0.0
580,42.421896,-71.196546,290.0,97.2,0.25,52,0,,,True,0.0
587,42.421896,-71.19659,294.0,97.2,0.462,52,0,,,True,0.0
594,42.421889,-71.196602,295.9,97.2,0.421,53,0,,,False,-1.7
601,42.421915,-71.196616,298.1,97.2,0.293,52,0,,,True,-3.6
608,42.42195,-71.196646,301.7,97.0,0.414,51,0,,,True,-3.9
615,42.421971,-71.196662,305.1,96.8,0.5,54,0,,,True,-4.9
616,42.421969,-71.196662,305.1,96.8,0.425,55,0,,,False,-4.3
618,42.421968,-71.196673,306.2,96.8,0.45,60,0,,,True,-4.9
619,42.421966,-71.196677,306.3,96.8,0.418,63,0,,,False,-3.9
621,42.421965,-71.196685,307.5,96.8,0.48,66,0,,,True,-3.4
622,42.421966,-71.196691,307.5,96.8,0.4,67,0,,,False,-3.8
630,42.421966,-71.196718,310.3,96.6,0.311,67,0,,,True,-6.0
638,42.421977,-71.196784,316.9,96.4,0.587,68,0,,,True,-4.9
640,42.421977,-71.196793,317.5,96.2,0.72,65,0,,,True,-5.9
644,42.421996,-71.196812,319.8,96.2,0.483,62,40,,,True,-9.2
646,42.422003,-71.196817,320.4,96.0,0.483,61,42,,,False,-9.5
649,42.42202,-71.196844,323.5,96.0,0.74,60,41,,,True,-7.3
655,42.42203,-71.196862,325.6,95.6,0.578,62,0,,,True,-11.4
658,42.422042,-71.196864,326.8,95.4,0.367,66,0,,,True,-9.7
660,42.422044,-71.196872,327.4,95.4,0.36,69,0,,,False,-9.3
662,42.42205,-71.196883,328.5,95.4,0.414,71,0,,,True,-7.7
667,42.422053,-71.196906,330.3,95.0,0.414,74,0,,,True,-7.1
670,42.422059,-71.19693,332.8,94.8,0.538,75,0,,,True,-7.7
678,42.422102,-71.196954,338.6,94.6,0.755,77,41,,,True,-7.2
686,42.422133,-71.197008,344.0,94.2,0.7,77,0,,,True,-7.3
690,42.422145,-71.197042,346.9,93.8,0.692,77,0,,,True,-6.9
694,42.422155,-71.197065,349.2,93.6,0.65,76,0,,,True,-7.6
702,42.422168,-71.197143,356.1,93.4,0.767,74,40,,,True,-6.1
710,42.422191,-71.197205,362.4,92.8,0.825,72,48,,,True,-4.8
714,42.422197,-71.197219,363.4,92.8,0.608,76,0,,,False,-6.0
719,42.422219,-71.197239,365.7,92.8,0.367,77,0,,,True,-4.5
723,42.422248,-71.197265,369.5,92.6,0.678,74,0,,,True,-9.3
728,42.422282,-71.197306,375.6,92.2,1.1,73,40,,,True,-13.9
730,42.422287,-71.197313,376.3,91.6,0.971,74,72,,,True,-14.0
732,42.422297,-71.197311,377.2,91.2,0.856,73,72,,,True,-11.9
735,42.422318,-71.197312,379.2,90.6,0.58,73,72,,,True,-8.3
743,42.422371,-71.197334,385.2,90.4,0.727,74,0,,,True,-5.7
749,42.422396,-71.197383,390.7,90.4,0.821,71,0,,,True,0.0
752,42.422396,-71.197382,391.2,90.4,0.667,69,0,,,False,0.0
760,42.422404,-71.197393,393.1,90.6,0.218,69,0,,,False,1.8
768,42.422427,-71.197427,397.0,90.4,0.363,69,0,,,True,0.0
776,42.422442,-71.197479,401.8,90.6,0.544,70,0,,,True,-1.3
784,42.422468,-71.197527,406.4,90.4,0.587,70,0,,,True,0.0
791,42.422479,-71.197546,408.5,90.4,0.447,72,0,,,True,-2.8
799,42.422481,-71.197582,411.7,90.4,0.353,73,0,,,True,-2.8
807,42.422485,-71.197637,416.1,90.2,0.475,71,0,,,True,-2.4
813,42.422488,-71.197692,420.5,90.0,0.629,75,0,,,True,-2.5
818,42.422491,-71.197752,425.1,90.0,0.818,76,0,,,True,0.0
821,42.4225,-71.197781,427.9,90.0,0.925,76,0,,,True,2.0
824,42.422513,-71.197799,429.5,90.2,0.733,75,0,,,True,2.6
826,42.422517,-71.197815,430.6,90.2,0.54,72,0,,,True,1.9
828,42.422519,-71.197826,432.2,90.2,0.614,69,0,,,True,15.2
832,42.422529,-71.197825,432.7,90.2,0.35,69,0,,,False,8.4
838,42.422524,-71.19786,435.5,90.2,0.33,69,0,,,True,8.6
2269,42.422343,-71.197627,435.5,91.4,0.002,61,44,,,False,10.2
2270,42.422333,-71.197643,437.1,91.4,0.001,62,44,,,True,8.7
2276,42.422284,-71.197704,444.5,91.4,1.286,63,0,,,True,-1.4
2282,42.422255,-71.197716,449.3,91.4,1.017,63,0,,,True,-1.3
2290,42.422244,-71.197675,450.1,91.2,0.4,64,0,,,False,1.6
2293,42.422219,-71.197686,453.0,91.2,0.336,70,0,,,True,1.9
2300,42.422195,-71.197713,456.9,91.6,0.68,72,0,,,True,3.6
2308,42.422173,-71.197735,459.7,91.6,0.447,72,0,,,True,4.9
2310,42.422164,-71.197735,461.1,91.6,0.42,73,0,,,True,1.6
2316,42.422122,-71.197733,465.3,91.8,0.7,75,0,,,True,1.3
2325,42.422087,-71.197722,469.5,91.8,0.56,75,0,,,True,1.1
2332,42.422042,-71.197708,474.8,91.8,0.594,77,0,,,True,0.0
2340,42.421999,-71.197681,479.7,91.8,0.68,79,0,,,True,1.0
2347,42.421949,-71.197656,485.6,91.8,0.72,77,0,,,True,1.0
2355,42.421918,-71.197641,490.1,92.0,0.693,76,0,,,True,1.7
2362,42.421884,-71.197621,494.6,92.0,0.6,76,0,,,True,1.8
2373,42.421812,-71.197576,503.7,92.2,0.756,75,0,,,True,2.4
2380,42.421775,-71.197556,508.0,92.2,0.744,75,0,,,True,2.6
2389,42.421711,-71.197519,514.9,92.6,0.7,75,0,,,True,3.7
2391,42.421697,-71.197513,517.3,92.6,0.845,75,0,,,True,4.0
2396,42.421676,-71.197514,519.7,92.8,0.686,74,0,,,True,2.6
2404,42.421646,-71.197514,522.9,92.8,0.431,72,0,,,True,5.4
2414,42.421581,-71.197516,530.0,93.0,0.572,69,0,,,True,4.5
2421,42.421569,-71.197524,532.0,93.4,0.535,68,0,,,False,7.7
2425,42.421562,-71.197531,532.9,93.4,0.264,74,0,,,False,9.4
2426,42.421559,-71.197535,533.3,93.6,0.26,74,0,,,True,8.4
2428,42.42155,-71.197539,534.3,93.6,0.329,73,0,,,True,5.4
2435,42.421516,-71.197561,538.5,93.8,0.578,73,0,,,True,5.9
2438,42.421512,-71.197568,539.6,93.8,0.53,74,0,,,True,2.6
2448,42.42149,-71.197562,541.9,94.0,0.262,75,0,,,False,2.0
2454,42.421471,-71.197575,543.1,94.0,0.219,75,0,,,False,1.5
2463,42.421441,-71.197619,548.5,94.0,0.44,78,0,,,True,0.0
2464,42.42144,-71.197624,549.4,94.0,0.63,77,0,,,True,3.2
2472,42.421435,-71.197661,553.2,94.0,0.522,75,0,,,True,0.0
2480,42.421427,-71.197615,555.6,94.4,0.388,77,0,,,False,-3.4
2486,42.421383,-71.19761,560.4,94.0,0.514,74,0,,,True,-9.7
2491,42.42138,-71.197605,561.3,93.6,0.518,73,0,,,False,-16.0
2499,42.421388,-71.19761,562.2,93.4,0.138,72,0,,,False,-15.9
2508,42.421375,-71.197639,565.6,92.8,0.253,72,0,,,True,-13.5
2511,42.421355,-71.197658,567.9,92.6,0.475,72,0,,,True,-10.4
2515,42.421328,-71.197674,571.7,92.2,0.871,72,0,,,True,-7.6
2522,42.42129,-71.197684,575.7,92.0,0.709,72,0,,,True,-4.8
2528,42.421272,-71.197695,578.7,91.8,0.538,74,0,,,True,-2.4
2535,42.421222,-71.197708,584.4,91.8,0.669,76,0,,,True,0.0
2542,42.421193,-71.197733,588.3,91.8,0.686,77,0,,,True,2.5
2550,42.42119,-71.197746,589.9,92.0,0.367,77,0,,,False,3.0
2558,42.421173,-71.197781,594.7,92.2,0.4,75,0,,,True,1.2
2566,42.421155,-71.197811,597.6,92.2,0.481,75,0,,,True,1.1
2573,42.421112,-71.197875,604.4,92.0,0.647,76,0,,,True,1.0
2579,42.42109,-71.197908,608.6,92.2,0.846,75,0,,,True,1.0
2587,42.421064,-71.197965,614.0,92.4,0.686,75,0,,,True,2.4
2593,42.421044,-71.197973,616.9,92.4,0.593,76,0,,,True,1.4
2601,42.421023,-71.198023,621.1,92.4,0.507,76,0,,,True,0.0
2604,42.421012,-71.198037,622.8,92.4,0.536,73,0,,,True,0.0
2608,42.420985,-71.198072,626.0,92.4,0.7,72,45,,,True,0.0
2613,42.420959,-71.1981,629.5,92.4,0.744,75,0,,,True,0.0
2616,42.420934,-71.198106,632.9,92.4,0.862,78,0,,,True,0.0
2617,42.420929,-71.198112,633.5,92.4,0.833,78,0,,,True,3.8
2624,42.420893,-71.198127,638.0,92.4,0.638,80,0,,,True,4.3
2629,42.42088,-71.19814,640.0,92.8,0.542,82,69,,,True,1.8
2637,42.420833,-71.198201,646.9,93.0,0.685,80,55,,,True,1.7
2644,42.420762,-71.198242,655.2,92.8,1.013,81,55,,,True,0.0
2648,42.420715,-71.198273,661.4,92.8,1.318,84,54,,,True,-1.1
2651,42.420687,-71.19828,664.6,92.8,1.343,86,53,,,True,0.0
2652,42.420682,-71.198283,665.5,92.8,1.287,90,53,,,True,-1.4
2659,42.420654,-71.198324,670.0,92.8,0.675,92,47,,,True,-2.9
2667,42.420635,-71.198387,675.3,92.6,0.653,89,47,,,True,-2.5
2670,42.420631,-71.198419,678.2,92.4,0.745,86,48,,,True,-3.5
2673,42.420632,-71.198448,681.3,92.4,1.0,83,49,,,True,-3.1
2675,42.420636,-71.198455,681.5,92.4,0.66,82,48,,,False,0.0
2683,42.420623,-71.198532,688.0,92.2,0.67,80,0,,,True,0.0
2689,42.420641,-71.198571,691.3,92.4,0.7,79,0,,,True,1.2
2694,42.420665,-71.198613,695.8,92.4,0.709,82,41,,,True,3.4
2697,42.420674,-71.198629,697.5,92.6,0.775,84,41,,,True,0.0
2706,42.42069,-71.198642,699.8,92.6,0.333,83,0,,,False,1.4
2707,42.420693,-71.198645,700.0,92.6,0.25,80,0,,,False,0.0
2714,42.420695,-71.198699,704.4,92.4,0.575,79,0,,,True,-1.3
2724,42.42069,-71.198776,710.5,92.6,0.618,79,0,,,True,0.0
2732,42.420681,-71.198834,715.6,92.4,0.622,80,0,,,True,0.8
2738,42.420672,-71.198885,719.7,92.6,0.657,79,40,,,True,0.8
2747,42.420632,-71.198977,728.5,92.6,0.86,80,0,,,True,1.8
2754,42.42057,-71.199016,736.6,92.8,1.056,81,0,,,True,1.7
2756,42.420556,-71.199016,738.4,92.8,1.1,77,0,,,True,5.1
2762,42.420514,-71.199032,743.0,93.0,0.8,77,0,,,True,6.7
2770,42.420478,-71.199056,748.1,93.6,0.693,80,0,,,True,9.7
2771,42.420475,-71.19906,748.5,93.6,0.611,82,0,,,True,8.5
2779,42.420437,-71.199076,752.9,94.2,0.533,84,0,,,True,7.9
2788,42.420398,-71.199127,759.4,94.4,0.641,85,40,,,True,7.5
2791,42.420396,-71.199145,760.7,94.6,0.65,86,0,,,True,4.9
2797,42.420388,-71.19919,764.5,94.8,0.567,89,0,,,True,2.0
2805,42.420375,-71.199256,769.2,95.0,0.607,89,41,,,True,0.8
2815,42.420309,-71.199339,779.8,94.8,0.85,87,0,,,True,0.8
2822,42.420274,-71.199368,784.9,94.8,0.924,84,0,,,True,1.6
2829,42.420263,-71.1994,788.6,95.0,0.629,84,0,,,True,2.9
2836,42.420215,-71.199427,794.1,95.4,0.657,82,75,,,True,2.8
2843,42.420163,-71.199433,800.7,95.4,0.864,83,0,,,True,3.6
2852,42.420108,-71.199439,806.5,95.4,0.775,83,0,,,True,3.0
2859,42.420075,-71.199459,810.9,95.8,0.637,82,77,,,True,5.4
2865,42.42006,-71.19948,813.8,96.0,0.562,83,0,,,True,7.4
2872,42.420013,-71.199512,819.1,96.4,0.631,84,0,,,True,6.8
2876,42.419984,-71.19952,822.8,96.6,0.818,87,0,,,True,6.6
2880,42.419959,-71.199525,825.5,96.8,0.8,86,0,,,True,7.0
2881,42.419955,-71.199527,825.9,96.8,0.62,86,0,,,True,7.6
2885,42.419929,-71.199534,828.7,97.0,0.64,89,76,,,True,8.8
2891,42.419888,-71.199545,833.3,97.4,0.74,89,0,,,True,9.7
2895,42.419866,-71.199567,836.8,97.8,0.81,91,68,,,True,11.1
2898,42.419855,-71.19958,838.3,98.0,0.714,92,0,,,True,10.7
2907,42.419812,-71.199606,843.1,98.6,0.525,94,0,,,True,8.9
2912,42.419787,-71.199615,846.4,98.8,0.579,92,0,,,True,5.0
2915,42.419771,-71.199612,848.0,98.8,0.612,91,76,,,True,0.0
2923,42.419715,-71.199615,854.2,98.8,0.709,88,0,,,True,-3.3
2930,42.419677,-71.199604,858.6,98.6,0.707,88,41,,,True,-2.7
2938,42.419624,-71.199599,864.5,98.2,0.687,88,45,,,True,-4.0
2945,42.419574,-71.199607,870.0,98.2,0.76,90,44,,,True,-2.2
2949,42.419537,-71.199612,874.0,98.0,0.864,87,45,,,True,0.0
2951,42.419519,-71.199621,876.8,98.2,1.133,84,43,,,True,4.2
2953,42.419514,-71.199629,877.6,98.2,0.95,83,42,,,True,7.7
2960,42.419506,-71.199658,879.8,98.4,0.333,80,41,,,True,7.8
2968,42.419497,-71.199715,884.4,98.8,0.453,79,77,,,True,6.8
2976,42.419465,-71.199764,889.6,99.2,0.613,81,0,,,True,5.6
2984,42.41942,-71.199803,895.2,99.4,0.675,83,0,,,True,1.3
2987,42.419399,-71.199819,897.8,99.4,0.745,86,0,,,True,-1.7
2991,42.419377,-71.199826,900.3,99.0,0.729,89,44,,,True,-7.2
2993,42.419364,-71.199827,901.5,99.0,0.617,89,44,,,True,-8.0
3005,42.419269,-71.199838,911.9,98.2,0.829,88,47,,,True,-7.2
3011,42.419221,-71.199811,917.8,97.8,0.906,87,47,,,True,-9.5
3013,42.419204,-71.199804,919.8,97.6,0.987,87,46,,,True,-11.9
3018,42.419185,-71.199782,922.5,97.0,0.671,84,0,,,True,-13.0
3020,42.419176,-71.19977,923.7,96.8,0.557,83,0,,,True,-13.6
3022,42.419163,-71.19976,925.4,96.6,0.622,82,0,,,True,-10.9
3027,42.419132,-71.199718,930.1,96.2,0.914,82,50,,,True,-9.4
3034,42.419091,-71.199691,935.4,95.6,0.833,79,0,,,True,-11.9
3035,42.419084,-71.199687,936.4,95.6,0.787,79,0,,,True,-14.5
3044,42.419044,-71.199643,942.2,94.6,0.68,79,51,,,True,-17.1
3045,42.41904,-71.199637,942.5,94.4,0.61,79,52,,,False,-15.8
3052,42.418992,-71.199629,948.3,93.4,0.762,81,0,,,True,-12.8
3055,42.418978,-71.199628,950.3,93.4,0.78,81,0,,,True,-7.9
3060,42.41895,-71.199635,953.1,93.2,0.6,80,0,,,True,-2.2
3067,42.418886,-71.199634,960.3,93.0,0.833,79,46,,,True,-1.8
3074,42.418828,-71.199644,966.8,93.0,0.979,79,47,,,True,-0.7
3081,42.418784,-71.199679,972.6,93.0,0.879,79,0,,,True,0.0
3089,42.418717,-71.1997,980.3,93.0,0.9,76,46,,,True,-1.0
3090,42.41871,-71.1997,981.1,93.0,0.944,76,46,,,True,-1.3
3098,42.41866,-71.199684,987.0,92.8,0.744,78,47,,,True,-3.9
3099,42.418653,-71.199672,988.0,92.8,0.767,79,48,,,True,-6.5
3103,42.418638,-71.199646,990.5,92.6,0.7,81,49,,,True,-8.9
3107,42.418622,-71.199619,993.5,92.2,0.688,80,48,,,True,-8.5
3114,42.41858,-71.199589,998.2,91.8,0.7,81,47,,,True,-6.8
3122,42.418534,-71.199521,1006.9,91.2,0.893,81,49,,,True,-5.0
3131,42.418484,-71.199446,1013.9,91.0,0.924,79,43,,,True,-3.8
3133,42.418474,-71.199425,1017.3,91.0,0.945,75,43,,,True,-1.9
3137,42.41846,-71.1994,1019.4,91.0,0.917,76,0,,,True,-1.3
3146,42.418418,-71.199305,1028.3,90.8,0.846,73,0,,,True,-1.0
3147,42.418414,-71.199293,1029.7,90.8,1.03,74,46,,,True,-1.5
3157,42.418377,-71.19922,1037.3,90.8,0.818,74,48,,,True,-0.9
3166,42.418366,-71.199116,1045.3,90.6,0.821,75,47,,,True,-0.8
3172,42.418379,-71.199042,1051.6,90.6,0.953,78,46,,,True,-1.0
3175,42.418388,-71.199016,1053.9,90.6,0.956,79,44,,,True,1.1
3181,42.418408,-71.198991,1056.7,90.6,0.567,82,0,,,True,3.9
3187,42.418448,-71.198935,1063.3,90.8,0.783,82,44,,,True,3.3
3195,42.418446,-71.19889,1066.8,91.2,0.721,83,0,,,True,5.0
3203,42.418471,-71.198843,1072.0,91.2,0.544,81,0,,,True,5.9
3211,42.418469,-71.198846,1072.7,91.4,0.369,78,0,,,False,2.5
3213,42.418469,-71.198846,1073.4,91.4,0.14,74,0,,,True,2.2
3219,42.418485,-71.19884,1074.3,91.4,0.2,72,0,,,False,0.0
3233,42.41848,-71.198869,1074.7,91.4,0.065,73,0,,,False,0.0
3242,42.4185,-71.198876,1075.9,91.2,0.07,70,0,,,False,0.0
3243,42.418503,-71.198879,1075.9,91.4,0.12,70,0,,,False,-1.7
3247,42.418511,-71.19888,1076.7,91.4,0.16,73,0,,,False,-1.9
3252,42.418512,-71.198879,1076.7,91.2,0.089,70,0,,,False,2.4
3256,42.418512,-71.198878,1076.7,91.4,0.0,68,0,,,False,1.3
3262,42.418578,-71.19883,1085.3,91.2,0.86,67,53,,,True,3.4
3269,42.41863,-71.198781,1092.4,91.6,1.208,71,51,,,True,3.0
3271,42.418644,-71.198765,1094.5,91.8,1.022,74,52,,,True,6.8
3273,42.418661,-71.198748,1096.8,92.0,1.045,76,52,,,True,7.2
3276,42.418685,-71.198724,1100.1,92.2,1.12,76,51,,,True,5.2
3282,42.418735,-71.198693,1106.3,92.6,1.056,79,50,,,True,4.4
3292,42.418815,-71.198625,1117.4,93.0,1.081,82,48,,,True,4.3
3294,42.418824,-71.198603,1119.6,93.0,1.108,79,50,,,True,3.4
3299,42.41884,-71.198553,1123.2,93.2,0.829,80,50,,,True,3.6
3300,42.418844,-71.198543,1124.2,93.2,0.767,80,51,,,True,3.6
3304,42.418868,-71.198499,1128.4,93.4,1.04,83,50,,,True,2.3
3305,42.418876,-71.198488,1129.5,93.4,1.06,86,50,,,True,1.8
3306,42.418886,-71.198477,1130.7,93.4,1.083,90,50,,,True,0.0
3307,42.418897,-71.198467,1131.9,93.4,1.1,90,50,,,True,0.0
3309,42.418915,-71.198451,1134.5,93.4,1.22,91,50,,,True,0.0
3314,42.418968,-71.198412,1141.1,93.4,1.314,94,52,,,True,0.0
3316,42.418985,-71.198397,1143.5,93.4,1.286,95,52,,,True,0.0
3319,42.41902,-71.198388,1147.2,93.4,1.22,92,51,,,True,-2.1
3323,42.419062,-71.198373,1152.7,93.4,1.314,90,50,,,True,-2.9
3330,42.419119,-71.198315,1160.6,93.0,1.218,87,50,,,True,-4.2
3334,42.419145,-71.198287,1164.0,92.8,1.027,84,50,,,True,-5.0
3345,42.419228,-71.198207,1175.7,92.2,1.007,86,50,,,True,-5.2
3346,42.419236,-71.198199,1176.8,92.2,1.067,86,50,,,True,-4.4
