t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
47,42.299133,-71.351018,151.0,68.0,2.98,130,83,318,,True,1.5
48,42.299129,-71.351066,155.2,68.0,3.18,130,84,302,,True,0.0
49,42.299133,-71.351091,157.6,68.0,3.4,130,84,298,,True,1.4
50,42.299126,-71.35114,161.3,68.0,3.34,130,85,297,,True,1.7
51,42.299119,-71.351185,165.3,68.2,3.42,130,85,303,,True,3.0
52,42.299122,-71.351201,166.7,68.2,3.14,130,83,314,,True,3.4
53,42.299121,-71.351255,170.8,68.4,3.12,130,83,312,,True,1.8
54,42.299122,-71.351286,173.2,68.4,3.12,131,83,322,,True,1.6
55,42.299113,-71.35133,176.7,68.4,3.08,131,83,314,,True,1.7
56,42.2991,-71.351356,179.5,68.4,2.84,131,83,310,,True,1.5
57,42.299088,-71.351396,182.9,68.6,3.24,131,84,309,,True,1.6
58,42.29909,-71.35144,186.5,68.6,3.14,131,84,302,,True,1.5
59,42.299093,-71.351472,189.1,68.6,3.18,131,85,301,,True,0.0
60,42.299095,-71.351518,192.8,68.6,3.22,131,85,300,,True,1.7
61,42.299108,-71.351545,194.6,68.6,3.02,131,85,301,,True,1.7
62,42.29913,-71.35156,198.4,68.8,3.1,131,84,298,,True,2.0
63,42.299135,-71.351582,200.6,68.8,2.82,131,84,299,,True,0.0
64,42.299129,-71.351606,202.8,68.8,2.74,131,84,297,,True,-1.8
65,42.299121,-71.351643,206.0,68.6,2.64,131,84,297,,True,-3.6
66,42.299112,-71.351687,209.7,68.6,3.02,131,84,297,,True,-3.2
67,42.299113,-71.351706,211.6,68.4,2.64,131,83,299,,True,-1.7
68,42.299105,-71.351751,215.2,68.4,2.92,131,83,303,,True,0.0
69,42.299097,-71.351779,217.8,68.4,3.0,131,83,306,,True,3.3
70,42.299093,-71.351815,220.8,68.6,2.96,132,82,306,,True,3.3
71,42.299088,-71.351854,223.9,68.8,2.84,132,82,308,,True,3.0
72,42.29908,-71.351891,227.5,68.8,3.18,132,82,307,,True,3.0
73,42.299076,-71.351935,231.1,68.8,3.18,132,82,308,,True,1.5
74,42.299066,-71.351968,234.1,69.0,3.26,132,82,310,,True,1.5
75,42.299061,-71.352007,237.3,69.0,3.3,132,82,312,,True,1.6
76,42.299058,-71.352052,240.8,69.0,3.38,132,82,313,,True,0.0
77,42.299063,-71.352079,243.3,69.0,3.16,132,82,315,,True,1.7
78,42.29907,-71.352117,246.3,69.0,3.04,133,82,315,,True,1.8
79,42.299079,-71.352154,249.0,69.2,2.98,133,82,312,,True,1.6
80,42.299099,-71.352176,251.8,69.2,2.9,133,82,311,,True,1.6
81,42.299129,-71.352199,255.5,69.2,2.94,133,82,308,,True,0.0
82,42.299162,-71.352215,259.0,69.2,3.14,133,82,305,,True,-1.4
83,42.299195,-71.35222,262.8,69.2,3.3,133,83,300,,True,-1.6
84,42.299218,-71.352224,266.0,69.0,3.4,134,83,296,,True,-1.6
85,42.299244,-71.352218,268.4,69.0,3.32,134,83,296,,True,-3.3
86,42.299272,-71.352224,271.8,69.0,3.26,134,83,293,,True,-1.8
87,42.299301,-71.352224,275.0,68.8,3.2,134,83,288,,True,-1.7
88,42.299323,-71.352227,277.3,68.8,2.9,134,84,285,,True,-3.3
89,42.299352,-71.352226,280.4,68.8,2.88,134,84,283,,True,-1.6
90,42.29938,-71.35223,283.8,68.6,3.08,134,84,282,,True,-1.5
91,42.299403,-71.352268,287.3,68.6,3.1,134,84,282,,True,0.0
92,42.299416,-71.352308,290.9,68.6,3.18,134,84,285,,True,1.3
93,42.299424,-71.352356,295.0,68.8,3.54,134,83,289,,True,1.4
94,42.299413,-71.352403,298.7,68.8,3.66,134,83,296,,True,1.4
95,42.299409,-71.352434,301.6,68.8,3.56,134,83,302,,True,1.4
96,42.299393,-71.352478,305.3,68.8,3.6,134,83,305,,True,1.6
97,42.299386,-71.35252,308.9,69.0,3.6,134,83,306,,True,1.5
98,42.299384,-71.352551,311.6,69.0,3.32,134,83,308,,True,1.7
99,42.299379,-71.352592,314.8,69.0,3.22,134,83,309,,True,3.5
100,42.29938,-71.352619,317.2,69.0,3.12,134,83,311,,True,3.5
101,42.299374,-71.352659,320.3,69.4,3.0,135,83,312,,True,5.9
102,42.299374,-71.352689,322.9,69.4,2.8,135,84,311,,True,5.5
103,42.299374,-71.352714,325.0,69.6,2.68,135,84,313,,True,4.0
104,42.299373,-71.352754,328.2,69.6,2.68,135,84,315,,True,5.7
105,42.299371,-71.352778,330.3,69.8,2.62,135,84,317,,True,5.2
106,42.299371,-71.352819,333.4,70.0,2.62,135,84,318,,True,5.5
107,42.299373,-71.352856,336.6,70.2,2.74,135,83,319,,True,4.9
108,42.299374,-71.352888,339.2,70.2,2.84,136,84,320,,True,5.3
109,42.299373,-71.352928,342.5,70.4,2.86,136,84,323,,True,3.5
110,42.299376,-71.352954,344.7,70.6,2.88,136,84,325,,True,5.4
111,42.299374,-71.352993,348.0,70.6,2.92,136,84,328,,True,4.0
112,42.299373,-71.353021,350.3,70.8,2.74,136,83,330,,True,1.9
113,42.299371,-71.353048,352.5,70.8,2.66,136,83,332,,True,4.0
114,42.299364,-71.353086,355.5,70.8,2.6,136,82,340,,True,1.9
115,42.299362,-71.353112,358.0,71.0,2.66,136,82,351,,True,3.5
116,42.299356,-71.353149,360.9,71.0,2.58,136,84,361,,True,7.1
117,42.299354,-71.353186,364.0,71.2,2.74,136,84,367,,True,8.6
118,42.299353,-71.353218,366.8,71.6,2.86,136,84,372,,True,8.6
119,42.299345,-71.353256,369.6,72.0,2.82,137,84,374,,True,7.2
120,42.299346,-71.353288,372.5,72.0,2.9,137,83,375,,True,1.7
121,42.299346,-71.353323,375.1,72.0,2.84,137,83,370,,True,-3.4
122,42.299354,-71.353368,378.4,71.8,2.88,137,83,363,,True,-3.4
123,42.299365,-71.353398,381.3,71.6,2.9,137,82,355,,True,-5.2
124,42.299377,-71.353435,384.1,71.6,2.9,137,82,346,,True,-5.9
125,42.299394,-71.353463,386.6,71.4,2.82,137,82,337,,True,-5.8
126,42.299411,-71.35348,388.5,71.2,2.68,137,82,325,,True,-5.7
127,42.299441,-71.35349,391.6,71.0,2.64,137,82,313,,True,-4.9
128,42.299469,-71.353487,394.6,71.0,2.66,137,82,303,,True,-2.8
129,42.299504,-71.353475,398.8,70.8,2.94,138,82,293,,True,-2.9
130,42.299532,-71.35346,402.6,70.8,3.2,138,82,282,,True,-4.5
131,42.299554,-71.353445,405.4,70.6,3.38,138,82,278,,True,-4.9
132,42.299579,-71.353429,408.0,70.4,3.28,138,82,274,,True,-5.0
133,42.299604,-71.353415,411.1,70.2,3.3,138,82,272,,True,-3.4
134,42.299634,-71.353408,414.6,70.2,3.16,138,83,268,,True,-1.6
135,42.299661,-71.353409,417.3,70.2,2.94,138,82,267,,True,-1.6
136,42.299688,-71.353408,420.2,70.2,2.96,138,82,266,,True,-3.5
137,42.299716,-71.353413,423.7,70.0,3.14,138,82,265,,True,-4.4
138,42.299744,-71.353421,426.0,69.8,2.98,138,82,264,,True,-6.2
139,42.299778,-71.353427,430.8,69.6,3.24,138,81,263,,True,-4.8
140,42.299805,-71.353431,433.2,69.4,3.18,138,81,261,,True,-4.1
141,42.299834,-71.353431,436.3,69.4,3.22,138,81,259,,True,-4.8
142,42.299866,-71.353433,440.5,69.2,3.36,138,82,257,,True,-4.4
143,42.299895,-71.353432,443.4,69.0,3.48,138,82,253,,True,-4.6
144,42.29992,-71.353425,446.7,68.8,3.18,138,82,250,,True,-3.2
145,42.299947,-71.353413,449.3,68.8,3.22,138,83,247,,True,-1.6
146,42.299977,-71.3534,453.1,68.8,3.36,138,83,244,,True,0.0
147,42.299999,-71.35339,455.7,68.8,3.04,138,83,244,,True,1.8
148,42.300022,-71.353386,458.0,68.8,2.92,138,83,244,,True,1.9
149,42.300044,-71.353383,460.4,69.0,2.74,138,84,246,,True,5.8
150,42.30007,-71.353384,463.4,69.0,2.82,138,84,250,,True,5.1
151,42.300095,-71.353386,466.0,69.4,2.58,138,84,254,,True,6.4
152,42.300125,-71.353391,469.7,69.4,2.8,138,84,257,,True,7.3
153,42.300152,-71.353393,472.9,69.8,2.98,138,84,259,,True,5.4
154,42.300167,-71.353395,474.3,69.8,2.78,138,84,262,,True,5.5
155,42.300197,-71.353406,477.2,70.0,2.76,138,84,266,,True,1.6
156,42.30023,-71.353412,480.6,70.0,2.92,138,84,266,,True,1.2
157,42.300272,-71.353413,485.2,70.0,3.1,138,84,267,,True,0.0
158,42.300312,-71.353414,490.5,70.0,3.52,138,84,268,,True,0.0
159,42.300341,-71.353413,493.7,70.0,3.88,138,84,270,,True,1.4
160,42.30037,-71.353417,496.8,70.0,3.92,138,84,274,,True,1.6
161,42.300393,-71.353418,499.8,70.2,3.84,138,84,277,,True,0.0
162,42.300421,-71.35343,503.0,70.2,3.56,138,84,279,,True,0.0
163,42.30043,-71.353467,505.7,70.0,3.04,138,84,280,,True,-2.9
164,42.300438,-71.35351,509.3,70.0,3.12,138,84,281,,True,-5.5
165,42.300431,-71.353563,513.8,69.8,3.4,138,84,285,,True,-5.2
166,42.30043,-71.353612,517.6,69.4,3.56,138,83,289,,True,-6.4
167,42.300427,-71.353652,521.1,69.2,3.62,138,83,294,,True,-6.7
168,42.300422,-71.353697,524.9,69.0,3.84,138,83,296,,True,-5.3
169,42.300415,-71.353741,528.8,68.8,3.9,138,83,294,,True,-5.3
170,42.300393,-71.353782,532.8,68.6,3.8,138,84,288,,True,-3.8
171,42.300366,-71.353801,536.3,68.4,3.74,138,84,278,,True,-2.5
172,42.300325,-71.353812,540.8,68.4,3.94,138,84,276,,True,0.0
173,42.300293,-71.353819,544.8,68.4,3.98,138,84,276,,True,1.3
174,42.300265,-71.353823,547.8,68.6,3.8,138,87,278,,True,1.4
175,42.300234,-71.353825,551.3,68.6,3.7,138,87,294,,True,1.5
176,42.300204,-71.353826,554.6,68.6,3.66,138,84,294,,True,0.0
177,42.300172,-71.353827,558.1,68.6,3.46,138,84,296,,True,0.0
178,42.300145,-71.353834,561.3,68.6,3.3,138,83,292,,True,0.0
179,42.300116,-71.353838,564.6,68.6,3.36,138,83,289,,True,0.0
180,42.300088,-71.35384,567.7,68.6,3.28,138,83,289,,True,-1.6
181,42.300064,-71.353842,570.5,68.6,3.18,139,83,288,,True,-1.7
182,42.300034,-71.353841,573.6,68.4,3.1,139,83,288,,True,-1.7
183,42.300009,-71.353845,576.4,68.4,3.02,139,83,283,,True,-1.8
184,42.299984,-71.35385,579.3,68.4,2.94,139,83,282,,True,0.0
185,42.29996,-71.353855,581.9,68.4,2.84,139,83,280,,True,0.0
186,42.299937,-71.353861,585.0,68.4,2.9,139,83,278,,True,0.0
187,42.299911,-71.353863,587.4,68.4,2.76,139,84,274,,True,0.0
188,42.299885,-71.353864,590.1,68.4,2.74,139,84,274,,True,0.0
189,42.299854,-71.353865,594.0,68.4,2.94,139,84,272,,True,1.7
190,42.29983,-71.353864,596.5,68.4,2.92,139,84,273,,True,3.3
191,42.299807,-71.353862,599.2,68.6,2.84,139,84,277,,True,5.5
192,42.29978,-71.353857,602.3,68.8,2.98,139,84,280,,True,5.3
193,42.299756,-71.353859,604.9,69.0,2.96,139,84,282,,True,7.5
194,42.299731,-71.353859,607.9,69.0,2.78,139,84,285,,True,9.6
195,42.29971,-71.353857,609.9,69.4,2.68,139,83,287,,True,9.1
196,42.299685,-71.353861,612.7,69.8,2.7,139,83,293,,True,9.3
197,42.299655,-71.353863,615.9,70.0,2.72,139,83,290,,True,6.6
198,42.299629,-71.353866,618.7,70.0,2.76,140,84,293,,True,3.2
199,42.2996,-71.35387,622.0,70.2,2.82,140,84,294,,True,1.6
200,42.299571,-71.353871,625.2,70.2,3.06,140,84,298,,True,1.5
201,42.29954,-71.353875,628.8,70.2,3.22,140,84,303,,True,1.5
202,42.29951,-71.35388,631.9,70.2,3.2,140,84,308,,True,1.5
203,42.299481,-71.353885,635.5,70.4,3.36,140,84,313,,True,3.1
204,42.299452,-71.353885,638.8,70.4,3.36,140,84,314,,True,3.1
205,42.299427,-71.353876,641.6,70.6,3.28,141,83,317,,True,1.6
206,42.299401,-71.353872,644.7,70.6,3.18,141,83,324,,True,1.8
207,42.299375,-71.353863,647.7,70.6,3.16,141,83,326,,True,0.0
208,42.299352,-71.353861,650.1,70.6,2.92,141,84,332,,True,1.7
209,42.299325,-71.353863,652.6,70.6,2.76,142,84,336,,True,5.2
210,42.299295,-71.353872,656.4,70.8,2.96,142,84,341,,True,6.7
211,42.299273,-71.353881,659.3,71.2,2.92,143,84,344,,True,6.7
212,42.299249,-71.353883,662.0,71.4,2.86,143,85,350,,True,5.8
213,42.299227,-71.353887,664.5,71.4,2.88,143,85,352,,True,1.7
214,42.299207,-71.353889,666.8,71.4,2.84,143,85,350,,True,0.0
215,42.299185,-71.353882,669.0,71.4,2.52,143,84,346,,True,0.0
216,42.299165,-71.353877,671.2,71.4,2.38,144,83,340,,True,0.0
217,42.299138,-71.353876,673.7,71.4,2.34,144,83,331,,True,-1.7
218,42.299106,-71.353874,677.4,71.4,2.58,144,83,322,,True,-1.6
219,42.299075,-71.353874,680.9,71.2,2.82,144,83,317,,True,-1.6
220,42.299048,-71.353876,683.4,71.2,2.88,144,83,316,,True,-3.7
221,42.299027,-71.353889,686.3,71.2,3.02,144,83,312,,True,0.0
222,42.29902,-71.353919,688.3,71.0,2.92,144,83,307,,True,0.0
223,42.299013,-71.35395,691.0,71.2,2.72,144,84,306,,True,0.0
224,42.299009,-71.353981,693.5,71.2,2.52,144,84,304,,True,1.9
225,42.299001,-71.354015,696.3,71.2,2.58,144,84,301,,True,0.0
226,42.298993,-71.354044,698.9,71.2,2.52,144,85,299,,True,1.8
227,42.298989,-71.354081,701.8,71.2,2.7,144,85,296,,True,1.7
228,42.298986,-71.354117,704.8,71.4,2.76,144,84,296,,True,1.6
229,42.298988,-71.35416,708.2,71.4,2.94,144,84,297,,True,1.5
230,42.298991,-71.354204,711.7,71.4,3.08,144,84,294,,True,0.0
231,42.298993,-71.354243,715.5,71.4,3.32,144,84,291,,True,0.0
232,42.298992,-71.354282,718.5,71.4,3.34,144,84,288,,True,0.0
233,42.298994,-71.354315,721.3,71.4,3.3,144,83,287,,True,-1.7
234,42.298998,-71.354351,724.0,71.4,3.16,144,83,286,,True,-1.7
235,42.299001,-71.354389,727.2,71.2,3.1,144,83,284,,True,-1.5
236,42.299005,-71.354427,730.2,71.2,2.94,144,83,282,,True,-1.5
237,42.299009,-71.354475,734.3,71.2,3.16,144,83,279,,True,0.0
238,42.299012,-71.354511,737.5,71.2,3.24,144,84,278,,True,-1.4
239,42.29901,-71.35455,740.7,71.2,3.34,144,84,279,,True,-1.6
240,42.299009,-71.354588,744.0,71.0,3.36,144,84,279,,True,-1.6
241,42.299008,-71.354622,746.9,71.0,3.34,144,84,279,,True,0.0
242,42.299002,-71.354663,750.2,71.0,3.18,144,84,280,,True,1.7
243,42.299004,-71.354697,753.2,71.2,3.14,144,84,281,,True,1.6
244,42.299,-71.354734,756.0,71.2,3.06,144,84,283,,True,1.7
245,42.299,-71.354771,759.1,71.2,3.02,144,84,283,,True,0.0
246,42.299002,-71.354802,761.7,71.2,2.96,144,84,283,,True,1.7
247,42.299002,-71.354842,764.8,71.2,2.92,144,84,282,,True,1.7
248,42.299008,-71.354875,767.6,71.4,2.88,144,84,282,,True,0.0
249,42.299008,-71.354918,771.0,71.4,3.0,143,84,282,,True,0.0
250,42.29901,-71.354955,774.3,71.2,3.04,143,84,281,,True,-1.6
251,42.299013,-71.354985,776.7,71.2,3.0,143,84,279,,True,-1.7
252,42.299013,-71.355026,780.0,71.2,3.04,143,84,279,,True,0.0
253,42.299018,-71.355057,782.7,71.2,3.02,143,84,279,,True,-1.6
254,42.29902,-71.355096,785.9,71.2,2.98,143,84,278,,True,-1.6
255,42.299023,-71.355135,789.1,71.0,2.96,143,84,277,,True,-3.1
256,42.299024,-71.35517,792.2,71.0,3.1,143,84,276,,True,-3.2
257,42.299021,-71.35521,795.6,70.8,3.12,143,83,277,,True,-3.4
258,42.299023,-71.355243,798.5,70.8,3.16,143,84,276,,True,-3.3
259,42.299023,-71.355276,800.9,70.6,3.0,143,84,278,,True,-3.4
260,42.29902,-71.355317,804.3,70.6,3.04,143,84,277,,True,-3.3
261,42.299016,-71.355352,807.5,70.4,3.06,143,83,276,,True,-1.5
262,42.299012,-71.355396,810.8,70.4,3.04,143,83,275,,True,-1.5
263,42.29901,-71.355436,814.2,70.4,3.14,143,84,275,,True,-1.5
264,42.299008,-71.355476,817.4,70.4,3.3,142,84,274,,True,-1.5
265,42.299011,-71.355519,821.1,70.2,3.36,142,84,274,,True,-1.6
266,42.29901,-71.355553,823.9,70.2,3.28,142,84,274,,True,-4.7
267,42.29901,-71.355593,827.1,70.2,3.26,142,84,273,,True,-3.2
268,42.29901,-71.355631,830.3,69.8,3.22,142,84,272,,True,-4.4
269,42.299012,-71.355671,833.5,69.8,3.22,142,84,272,,True,-4.3
270,42.299015,-71.355717,837.5,69.6,3.28,142,83,271,,True,-1.5
271,42.299012,-71.355755,840.9,69.6,3.4,142,83,270,,True,-2.8
272,42.298996,-71.355794,843.8,69.6,3.34,142,83,270,,True,-1.4
273,42.298973,-71.355829,847.8,69.4,3.5,142,83,268,,True,-2.7
274,42.298937,-71.355849,852.0,69.4,3.7,142,83,264,,True,-2.4
275,42.298904,-71.355855,855.8,69.2,3.66,142,84,260,,True,-2.5
276,42.298867,-71.355858,860.3,69.2,3.88,142,84,254,,True,-2.5
277,42.298832,-71.355859,863.9,69.0,4.02,142,85,253,,True,-2.3
278,42.298794,-71.355862,867.9,69.0,4.02,142,85,254,,True,-2.4
279,42.298749,-71.35586,873.1,68.8,4.22,142,85,254,,True,-1.2
280,42.298715,-71.355858,877.0,68.8,4.24,142,83,259,,True,-2.3
281,42.298682,-71.355852,880.8,68.8,4.1,142,83,272,,True,-2.6
282,42.298646,-71.35584,885.0,68.6,4.22,142,84,271,,True,-4.1
283,42.298617,-71.35584,888.5,68.4,4.12,142,84,270,,True,-4.3
284,42.298586,-71.35584,891.8,68.2,3.74,142,84,274,,True,-4.6
285,42.298558,-71.355834,894.8,68.2,3.56,142,83,267,,True,-4.5
286,42.29853,-71.355833,898.1,68.0,3.46,142,84,266,,True,-3.1
287,42.298499,-71.35583,901.7,67.8,3.34,142,84,263,,True,-4.6
288,42.298473,-71.355828,904.6,67.8,3.22,142,84,264,,True,-3.3
289,42.298443,-71.355828,907.8,67.6,3.2,142,84,263,,True,-1.7
290,42.29842,-71.355833,910.4,67.6,3.12,142,84,261,,True,-3.1
291,42.298389,-71.355836,913.8,67.6,3.14,142,85,261,,True,-3.1
292,42.298356,-71.355832,917.5,67.4,3.16,142,85,260,,True,-2.9
293,42.298327,-71.355832,920.7,67.2,3.22,142,84,264,,True,-2.9
294,42.298294,-71.355833,924.3,67.2,3.3,142,84,268,,True,-1.5
295,42.298267,-71.355837,927.4,67.2,3.4,142,84,269,,True,0.0
296,42.298242,-71.355836,930.5,67.2,3.34,142,84,270,,True,-1.6
297,42.298215,-71.355832,933.1,67.2,3.12,142,84,267,,True,-1.6
298,42.298185,-71.35583,936.5,67.0,3.16,142,84,265,,True,-4.6
299,42.298154,-71.35583,939.8,67.0,3.1,142,83,265,,True,-4.3
300,42.298121,-71.355827,943.5,66.6,3.22,142,83,267,,True,-4.4
301,42.29809,-71.355829,946.9,66.6,3.28,142,83,269,,True,-4.3
302,42.298061,-71.355829,950.1,66.4,3.4,142,83,275,,True,-1.4
303,42.298028,-71.355829,953.9,66.4,3.48,142,84,277,,True,-2.9
304,42.297995,-71.355827,957.5,66.4,3.54,142,84,275,,True,-1.4
305,42.297968,-71.355827,960.6,66.2,3.42,142,84,277,,True,-1.6
306,42.297939,-71.355827,963.9,66.2,3.4,142,84,276,,True,-1.6
307,42.297915,-71.355828,966.3,66.2,3.24,142,84,276,,True,0.0
308,42.297885,-71.35583,969.9,66.2,3.2,142,84,278,,True,-1.6
309,42.297853,-71.355833,973.4,66.2,3.18,142,84,275,,True,-1.5
310,42.297826,-71.355835,976.2,66.0,3.12,142,84,276,,True,-1.5
311,42.297793,-71.355835,980.0,66.0,3.22,142,84,277,,True,-1.6
312,42.297764,-71.355831,983.1,66.0,3.36,142,84,279,,True,-1.5
313,42.297737,-71.355832,986.2,66.0,3.26,142,84,279,,True,-3.1
314,42.297701,-71.355829,989.9,65.8,3.3,142,84,278,,True,-3.0
315,42.297673,-71.355831,993.0,65.6,3.36,142,84,277,,True,-2.9
316,42.297645,-71.355841,996.5,65.6,3.3,142,84,279,,True,-1.6
317,42.297617,-71.355854,999.9,65.6,3.36,142,84,281,,True,-1.5
318,42.297594,-71.355871,1002.8,65.6,3.32,142,83,285,,True,-1.6
319,42.297566,-71.355892,1006.3,65.4,3.28,142,83,289,,True,-1.6
320,42.297546,-71.35591,1009.0,65.4,3.2,142,84,290,,True,-1.5
321,42.297517,-71.355932,1012.5,65.4,3.2,142,84,290,,True,0.0
322,42.297491,-71.355948,1015.8,65.4,3.18,142,85,289,,True,0.0
323,42.297462,-71.355957,1019.0,65.4,3.24,142,85,289,,True,-1.5
324,42.297431,-71.35596,1022.3,65.4,3.2,142,85,290,,True,-1.5
325,42.2974,-71.355961,1026.0,65.2,3.4,142,85,291,,True,-1.6
326,42.297369,-71.35596,1029.2,65.2,3.34,142,85,290,,True,-1.5
327,42.297343,-71.355957,1031.9,65.2,3.22,142,85,287,,True,-1.6
328,42.297312,-71.355956,1035.5,65.2,3.3,142,85,286,,True,-1.6
329,42.297281,-71.355955,1038.7,65.0,3.28,142,84,288,,True,-1.6
330,42.297258,-71.355965,1041.5,65.0,3.1,142,84,288,,True,-3.6
331,42.29724,-71.35599,1044.2,65.0,3.0,142,84,286,,True,-3.8
332,42.297231,-71.356019,1046.6,64.8,2.94,142,84,284,,True,-5.5
333,42.297228,-71.356055,1049.1,64.6,2.72,142,83,287,,True,-5.2
334,42.297228,-71.356096,1052.5,64.4,2.76,142,83,290,,True,-4.8
335,42.297229,-71.356135,1055.8,64.4,2.86,143,84,289,,True,-4.1
336,42.297234,-71.35618,1059.1,64.2,2.98,143,84,288,,True,-2.7
337,42.297239,-71.356228,1063.8,64.0,3.44,143,85,284,,True,-4.1
338,42.297245,-71.35627,1067.3,64.0,3.64,143,85,281,,True,-4.2
339,42.297256,-71.356304,1070.5,63.8,3.6,143,85,281,,True,-4.7
340,42.297264,-71.356335,1073.5,63.6,3.54,144,85,279,,True,-5.0
341,42.297271,-71.356371,1076.7,63.4,3.52,144,85,278,,True,-4.8
342,42.297274,-71.356405,1079.4,63.4,3.12,144,85,277,,True,-3.1
343,42.297279,-71.35645,1082.9,63.2,3.12,144,85,276,,True,-3.1
344,42.297286,-71.356487,1086.3,63.2,3.16,144,85,273,,True,-2.9
345,42.297292,-71.356527,1089.6,63.0,3.22,144,84,271,,True,-1.5
346,42.297295,-71.35657,1093.3,63.0,3.32,144,84,273,,True,-4.5
347,42.297298,-71.356604,1096.3,63.0,3.38,144,84,275,,True,-4.8
348,42.297303,-71.356641,1099.6,62.6,3.34,145,84,277,,True,-5.2
349,42.297308,-71.356673,1102.0,62.4,3.14,145,83,276,,True,-4.9
350,42.297313,-71.356709,1104.8,62.4,3.04,145,83,277,,True,-3.2
351,42.297313,-71.356755,1108.5,62.4,3.04,145,83,276,,True,-2.9
352,42.297316,-71.356796,1112.0,62.2,3.14,145,83,276,,True,-2.8
353,42.297322,-71.356839,1115.6,62.0,3.2,145,83,277,,True,-3.0
354,42.297324,-71.356878,1119.1,62.0,3.42,145,83,277,,True,-1.6
355,42.297327,-71.356908,1121.8,62.0,3.4,145,83,279,,True,0.0
356,42.297329,-71.356947,1124.8,62.0,3.26,145,83,279,,True,-1.8
357,42.29733,-71.356982,1127.6,62.0,3.12,145,83,279,,True,-1.7
358,42.297332,-71.357016,1130.5,61.8,2.98,145,82,280,,True,-1.7
