t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
343,43.747368,-72.32899,262.7,252.0,0.74,106,0,,,True,9.7
344,43.747368,-72.328997,263.0,252.0,0.7,112,0,,,True,9.5
346,43.747366,-72.329018,264.6,252.2,0.64,116,53,,,True,10.0
352,43.747367,-72.32908,269.8,252.4,0.85,119,53,,,True,7.0
354,43.747366,-72.329078,269.8,252.4,0.65,118,0,,,False,7.7
361,43.747371,-72.329093,271.4,252.6,0.178,121,0,,,False,7.4
364,43.74737,-72.329128,274.1,252.8,0.43,120,0,,,True,7.4
365,43.747368,-72.32914,275.0,253.0,0.473,119,57,,,True,5.0
374,43.747378,-72.329241,283.4,253.4,0.93,119,56,,,True,3.7
383,43.747385,-72.329339,291.4,253.6,0.911,121,59,,,True,2.5
393,43.747403,-72.329463,301.1,253.8,0.932,120,58,,,True,1.6
398,43.74741,-72.329533,306.7,253.8,1.02,117,57,,,True,1.0
400,43.747416,-72.329562,309.0,253.8,1.129,114,57,,,True,-1.2
403,43.747409,-72.329603,312.2,253.8,1.1,112,57,,,True,-2.9
408,43.74739,-72.329662,317.4,253.6,1.05,109,57,,,True,-2.9
411,43.747381,-72.329701,320.6,253.4,1.05,108,57,,,True,-4.7
419,43.747349,-72.329808,329.9,253.2,1.136,107,57,,,True,-6.2
427,43.747308,-72.329893,338.0,252.6,1.087,107,59,,,True,-6.5
433,43.747274,-72.329987,346.4,251.8,1.179,106,58,,,True,-7.1
434,43.747262,-72.330003,348.3,251.6,1.471,106,58,,,True,-4.9
444,43.747198,-72.330129,360.8,251.0,1.309,106,57,,,True,-1.9
452,43.747152,-72.33023,370.8,251.0,1.25,106,58,,,True,-1.1
460,43.747143,-72.330319,377.9,251.2,1.069,106,55,,,True,1.2
468,43.747164,-72.330419,386.3,251.2,0.969,105,56,,,True,2.0
476,43.747219,-72.330478,395.1,251.4,1.075,105,55,,,True,2.0
484,43.747267,-72.330506,401.1,251.6,0.925,105,56,,,True,2.8
491,43.747327,-72.330506,408.0,251.8,0.86,105,0,,,True,3.0
498,43.747383,-72.330482,414.6,252.0,0.964,105,0,,,True,2.2
505,43.747445,-72.330466,421.4,252.2,0.957,107,0,,,True,1.6
512,43.747508,-72.330454,428.3,252.2,0.979,108,0,,,True,3.6
517,43.747552,-72.330432,433.7,252.2,1.025,109,0,,,True,4.4
520,43.747582,-72.330428,437.0,252.8,1.087,109,0,,,True,7.4
522,43.747605,-72.330426,439.6,253.0,1.18,108,0,,,True,9.3
527,43.747649,-72.330421,444.5,253.4,1.071,110,0,,,True,7.8
529,43.747664,-72.33041,446.6,253.4,1.0,113,0,,,True,8.7
533,43.747693,-72.330407,449.9,253.8,0.9,115,0,,,True,16.7
534,43.747704,-72.330408,451.1,254.0,0.9,115,0,,,True,15.4
539,43.747724,-72.330406,453.7,254.4,0.633,117,0,,,True,17.1
542,43.747728,-72.330408,454.1,255.0,0.375,118,0,,,False,18.5
546,43.747751,-72.330408,456.2,255.2,0.357,119,0,,,True,17.2
553,43.747817,-72.330412,463.0,256.2,0.809,119,0,,,True,14.2
559,43.747871,-72.330429,470.0,257.2,1.062,121,0,,,True,14.9
560,43.747878,-72.330435,471.0,257.4,1.143,120,0,,,True,15.7
565,43.747913,-72.330459,475.0,258.0,0.833,121,0,,,True,15.6
567,43.747919,-72.33046,475.7,258.2,0.671,121,0,,,True,15.3
569,43.747938,-72.330465,477.5,258.6,0.722,123,0,,,True,14.5
574,43.74798,-72.330476,482.8,259.2,1.014,125,0,,,True,13.7
576,43.747986,-72.330476,484.3,259.2,0.971,125,0,,,True,18.9
580,43.74802,-72.330496,487.4,259.8,0.767,126,0,,,True,30.2
583,43.748025,-72.330498,488.1,260.6,0.543,126,0,,,False,17.4
587,43.748025,-72.330498,488.1,261.0,0.1,126,0,,,False,13.7
594,43.748024,-72.330497,488.1,260.8,0.0,129,0,,,False,15.7
601,43.748024,-72.330497,488.1,260.4,0.0,128,0,,,False,11.3
605,43.748038,-72.330504,489.7,260.4,0.145,124,0,,,True,7.1
607,43.74805,-72.330513,491.6,260.4,0.583,122,0,,,True,5.7
611,43.748073,-72.330533,494.5,260.8,0.8,123,0,,,True,9.6
615,43.748104,-72.330556,498.0,261.0,0.8,126,0,,,True,10.4
620,43.748138,-72.330584,502.2,261.6,0.856,128,0,,,True,7.8
621,43.748146,-72.330589,503.1,261.6,0.85,128,0,,,True,5.3
628,43.748193,-72.330641,509.8,262.0,0.95,128,55,,,True,5.6
635,43.748242,-72.330683,516.7,262.0,0.971,127,57,,,True,4.9
639,43.748264,-72.330705,520.0,262.6,0.927,124,57,,,True,5.5
644,43.748297,-72.330724,523.5,262.6,0.756,121,75,,,True,11.2
645,43.748302,-72.33073,524.3,262.8,0.717,121,75,,,True,11.8
650,43.748343,-72.330754,529.2,263.4,0.95,119,77,,,True,16.4
651,43.74835,-72.330756,530.2,263.8,0.983,120,77,,,True,16.0
656,43.748384,-72.330771,534.5,264.4,0.883,120,0,,,True,20.3
659,43.748407,-72.330786,536.8,264.8,0.825,121,0,,,True,18.5
660,43.748413,-72.330792,537.7,265.2,0.833,121,0,,,True,16.8
666,43.748442,-72.330803,541.0,265.8,0.6,119,0,,,True,16.7
667,43.74845,-72.330813,541.7,265.8,0.571,119,0,,,True,13.2
672,43.748485,-72.330859,547.6,266.6,1.1,118,77,,,True,13.5
675,43.748502,-72.33087,549.8,266.8,1.012,119,77,,,True,14.7
676,43.748514,-72.33087,550.9,266.8,1.022,118,77,,,True,14.0
677,43.748516,-72.330872,551.4,267.2,0.76,119,77,,,True,13.1
682,43.748546,-72.330889,555.3,267.8,0.733,116,77,,,True,14.0
683,43.748557,-72.330891,556.2,267.8,0.8,115,77,,,True,15.3
684,43.74856,-72.330892,556.8,268.0,0.771,114,77,,,True,12.0
688,43.74859,-72.330906,559.8,268.2,0.72,112,0,,,True,13.5
693,43.748634,-72.330924,565.3,269.0,0.944,113,55,,,True,12.8
695,43.748646,-72.330919,566.6,269.2,0.971,114,55,,,True,14.1
698,43.74867,-72.330921,569.3,269.6,0.8,116,0,,,True,11.1
702,43.748699,-72.330924,572.6,270.0,0.857,119,0,,,True,10.7
703,43.748709,-72.330924,573.4,270.0,0.82,119,0,,,True,8.6
709,43.74876,-72.330938,579.7,270.6,1.014,121,0,,,True,8.6
715,43.748817,-72.330931,585.5,271.0,1.008,122,0,,,True,8.9
716,43.748824,-72.330928,586.6,271.2,0.986,123,0,,,True,8.0
721,43.748866,-72.330924,591.3,271.6,0.967,123,0,,,True,7.1
724,43.748894,-72.330911,594.7,271.8,1.013,123,0,,,True,5.7
726,43.748911,-72.330914,596.7,271.8,1.08,122,0,,,True,5.6
730,43.748947,-72.330904,600.7,272.0,1.0,122,0,,,True,8.3
734,43.748989,-72.330877,605.5,272.4,1.1,120,0,,,True,8.9
739,43.749021,-72.330864,609.1,273.0,0.933,119,0,,,True,8.6
742,43.749047,-72.330857,612.4,273.2,0.862,118,0,,,True,8.3
744,43.749068,-72.330862,614.6,273.2,1.1,117,0,,,True,3.7
747,43.749098,-72.330868,617.6,273.4,1.04,114,0,,,True,0.0
749,43.749118,-72.330867,619.9,273.4,1.06,114,0,,,True,-1.5
754,43.749168,-72.330887,625.5,273.2,1.129,118,0,,,True,-3.1
756,43.749188,-72.330889,628.1,273.0,1.171,123,0,,,True,-5.1
758,43.749211,-72.330896,630.6,273.0,1.189,127,0,,,True,-3.8
759,43.74922,-72.330896,631.7,272.8,1.24,132,0,,,True,-2.5
763,43.749258,-72.330909,636.0,272.8,1.08,133,0,,,True,0.0
771,43.749332,-72.330934,644.2,272.6,1.042,131,0,,,True,2.3
777,43.749399,-72.330963,651.5,273.0,1.107,129,0,,,True,4.3
782,43.749442,-72.331004,657.8,273.4,1.236,128,0,,,True,7.4
788,43.749489,-72.331034,663.6,274.0,1.1,126,0,,,True,8.1
790,43.749503,-72.331048,665.9,274.2,1.013,125,0,,,True,10.0
793,43.749524,-72.331067,668.7,274.4,1.02,124,0,,,True,8.7
799,43.749567,-72.3311,673.8,275.0,0.878,123,45,,,True,7.7
802,43.749596,-72.331123,677.4,275.2,0.967,122,0,,,True,6.9
805,43.749622,-72.33115,681.4,275.4,1.267,121,0,,,True,5.3
810,43.749655,-72.331188,686.2,275.6,1.1,122,0,,,True,4.9
813,43.749671,-72.331211,688.9,275.8,0.938,119,0,,,True,4.0
814,43.749674,-72.331221,689.6,275.8,0.911,119,0,,,True,4.0
816,43.749683,-72.331237,691.2,275.8,0.833,116,0,,,True,2.8
821,43.749718,-72.331281,696.3,276.0,0.957,118,0,,,True,2.6
828,43.749738,-72.331361,703.1,276.2,0.992,118,0,,,True,6.1
830,43.749747,-72.331375,704.7,276.2,0.933,118,56,,,True,9.0
833,43.749759,-72.331405,707.5,276.8,0.88,118,56,,,True,11.5
839,43.749775,-72.331455,711.8,277.4,0.789,119,56,,,True,12.7
841,43.749777,-72.331471,712.8,277.4,0.662,119,56,,,True,11.6
848,43.749795,-72.331562,720.5,278.2,0.967,119,0,,,True,10.6
849,43.7498,-72.331569,721.3,278.4,1.063,119,0,,,True,13.3
853,43.749812,-72.331607,725.0,278.8,0.9,121,0,,,True,12.5
857,43.749818,-72.331644,727.8,279.4,0.813,121,0,,,True,11.7
858,43.749818,-72.331652,728.3,279.6,0.66,120,0,,,True,11.6
864,43.749801,-72.331717,733.3,279.8,0.786,120,0,,,True,9.8
870,43.749777,-72.331777,738.8,280.4,0.875,120,0,,,True,9.8
871,43.749768,-72.331788,740.1,280.6,0.971,120,0,,,True,10.2
880,43.749727,-72.33187,748.8,281.6,1.0,121,61,,,True,10.8
887,43.749664,-72.33192,756.8,282.2,1.044,122,0,,,True,9.7
892,43.749629,-72.331957,761.1,282.8,1.025,123,55,,,True,9.0
893,43.749621,-72.331963,762.8,282.8,1.0,125,55,,,True,7.7
895,43.749605,-72.331972,764.4,283.0,0.95,128,55,,,True,5.2
900,43.749562,-72.332001,769.8,283.2,1.0,129,0,,,True,6.9
907,43.74951,-72.332051,776.6,283.6,1.017,129,0,,,True,4.3
908,43.749508,-72.332057,777.3,283.8,0.938,130,0,,,True,5.8
913,43.749464,-72.332102,782.8,283.8,1.033,130,0,,,True,8.2
919,43.749445,-72.332123,787.0,284.2,0.882,130,0,,,True,8.1
924,43.749425,-72.332135,788.8,284.6,0.545,131,0,,,True,11.4
926,43.749416,-72.332143,789.7,284.8,0.386,131,0,,,True,12.9
932,43.749393,-72.33219,795.1,285.2,0.788,131,0,,,True,10.9
938,43.749371,-72.332241,799.4,285.8,0.808,133,0,,,True,10.9
944,43.749343,-72.332295,805.3,286.4,0.85,132,0,,,True,12.9
948,43.749328,-72.332322,808.1,286.8,0.87,133,58,,,True,11.0
950,43.749324,-72.332338,809.1,287.0,0.633,134,44,,,True,11.0
957,43.749288,-72.332407,815.8,287.6,0.856,136,0,,,True,10.1
960,43.749264,-72.332443,819.8,288.0,1.07,137,0,,,True,8.2
964,43.749235,-72.332475,824.0,288.4,1.171,137,55,,,True,8.1
970,43.74919,-72.332534,831.0,288.8,1.12,138,55,,,True,7.0
974,43.749161,-72.332578,835.5,289.2,1.15,139,0,,,True,5.7
980,43.749127,-72.332644,842.6,289.6,1.16,140,0,,,True,5.3
987,43.749095,-72.33271,848.7,289.8,1.015,137,0,,,True,3.1
988,43.749091,-72.332721,849.8,289.8,0.9,137,0,,,True,1.5
992,43.749072,-72.332772,854.7,289.8,1.2,134,0,,,True,0.0
993,43.749067,-72.332783,855.9,289.8,1.22,133,0,,,True,2.8
998,43.749043,-72.332831,860.8,289.8,1.017,132,0,,,True,5.1
1003,43.749029,-72.33287,864.0,290.2,0.81,131,43,,,True,7.4
1009,43.749006,-72.332947,870.4,290.6,0.873,128,0,,,True,9.8
1011,43.748999,-72.332965,872.1,291.0,1.013,126,0,,,True,8.1
1012,43.748996,-72.332978,873.1,291.0,1.011,123,0,,,True,8.3
1015,43.748982,-72.333009,876.3,291.2,0.983,120,0,,,True,6.3
1017,43.748979,-72.333033,878.3,291.4,1.04,120,0,,,True,5.6
1023,43.74897,-72.333119,884.8,291.8,1.063,120,0,,,True,3.8
1029,43.748955,-72.333192,890.9,292.0,1.05,120,0,,,True,1.9
1036,43.748928,-72.333251,897.2,292.0,0.954,121,0,,,True,1.2
1043,43.748917,-72.333271,899.3,291.8,0.6,121,0,,,False,0.0
1047,43.748913,-72.333282,900.9,292.0,0.336,118,0,,,True,0.0
1050,43.74891,-72.333289,901.3,292.0,0.286,119,47,,,False,3.8
1056,43.74889,-72.33338,908.9,292.0,0.889,120,0,,,True,3.7
1062,43.748861,-72.333449,915.1,292.4,1.15,120,0,,,True,3.3
1068,43.74884,-72.333537,922.4,292.8,1.125,119,59,,,True,1.9
1071,43.748833,-72.333583,925.8,292.8,1.189,118,0,,,True,-1.6
1074,43.748826,-72.33363,929.9,292.4,1.25,118,0,,,True,-5.4
1081,43.748812,-72.333739,939.4,292.0,1.36,117,0,,,True,-5.6
1089,43.748788,-72.33385,948.5,291.4,1.24,117,0,,,True,-4.3
1096,43.748763,-72.333966,958.0,291.0,1.24,118,0,,,True,-4.2
1100,43.748757,-72.334011,962.4,291.0,1.264,115,75,,,True,0.0
1101,43.748757,-72.334021,963.3,291.0,1.06,114,75,,,True,5.4
1107,43.748746,-72.334092,968.5,291.4,0.871,112,0,,,True,8.4
1113,43.74874,-72.33414,972.8,291.8,0.792,112,62,,,True,8.1
1121,43.748729,-72.334137,974.3,292.0,0.414,113,0,,,False,5.8
1128,43.748726,-72.334151,975.6,292.0,0.187,112,0,,,False,2.6
1138,43.748745,-72.33414,977.0,292.0,0.159,112,0,,,False,1.9
1143,43.748745,-72.334164,978.9,292.0,0.22,108,0,,,True,1.5
1145,43.748742,-72.334186,980.5,292.0,0.5,104,0,,,True,1.8
1147,43.748738,-72.334217,983.3,292.0,0.7,103,0,,,True,1.8
1153,43.748734,-72.334277,988.0,292.2,0.938,102,0,,,True,2.1
1154,43.748735,-72.334277,988.0,292.4,0.671,102,0,,,False,2.0
1162,43.748758,-72.334291,990.0,292.2,0.222,100,0,,,False,5.6
1164,43.748753,-72.334289,990.1,292.2,0.21,97,0,,,False,2.7
1170,43.748749,-72.334281,990.4,292.2,0.05,95,0,,,False,1.9
1175,43.748733,-72.334268,990.5,292.2,0.036,92,0,,,False,2.1
1180,43.748716,-72.334267,990.5,292.4,0.01,93,0,,,False,1.9
1188,43.748711,-72.334309,993.0,292.2,0.192,95,0,,,True,2.0
1198,43.748711,-72.334363,998.3,292.4,0.433,93,0,,,True,0.0
1200,43.748708,-72.334382,999.5,292.4,0.542,90,0,,,True,3.8
1201,43.748706,-72.334395,1000.5,292.4,0.577,87,0,,,True,0.0
1206,43.748707,-72.334435,1003.4,292.6,0.65,86,0,,,True,0.0
1214,43.748693,-72.334536,1012.3,292.4,0.908,87,54,,,True,0.0
1219,43.748688,-72.334581,1017.0,292.4,1.046,90,56,,,True,-2.5
1220,43.748683,-72.334597,1017.8,292.4,0.917,91,56,,,True,-3.6
1222,43.748688,-72.334623,1019.7,292.2,0.925,91,56,,,True,-3.3
1226,43.748685,-72.334667,1023.3,292.0,0.917,91,0,,,True,-2.5
1231,43.748683,-72.33474,1029.0,292.0,1.033,92,0,,,True,0.0
1236,43.748672,-72.334801,1033.9,292.0,1.06,92,0,,,True,1.6
1242,43.748667,-72.33488,1040.0,292.2,1.0,92,0,,,True,2.6
1248,43.748643,-72.334961,1047.7,292.4,1.15,90,0,,,True,5.0
1253,43.748642,-72.335008,1051.7,292.6,1.064,91,0,,,True,6.0
1259,43.748647,-72.335085,1057.9,293.2,0.927,89,0,,,True,9.2
1261,43.748645,-72.33511,1060.0,293.4,1.037,89,0,,,True,11.4
1265,43.748647,-72.33515,1063.0,293.8,0.85,89,0,,,True,14.2
1270,43.748647,-72.335202,1067.5,294.4,0.833,92,0,,,True,15.7
1276,43.748647,-72.335244,1070.6,295.0,0.691,95,0,,,True,15.5
1278,43.748639,-72.335267,1072.7,295.4,0.65,97,0,,,True,19.0
1280,43.748632,-72.335286,1074.6,295.6,0.71,100,0,,,True,18.4
1281,43.748628,-72.335295,1075.4,295.8,0.96,101,0,,,True,16.9
1285,43.748628,-72.335325,1078.0,296.4,0.68,104,0,,,True,16.5
1287,43.748631,-72.335342,1079.3,296.6,0.65,104,0,,,True,16.3
1288,43.748633,-72.335354,1080.3,296.8,0.7,104,0,,,True,12.7
1295,43.748635,-72.335416,1084.8,297.4,0.688,106,0,,,True,12.4
1298,43.748638,-72.335452,1087.7,297.8,0.74,106,0,,,True,10.8
1301,43.748641,-72.335486,1090.6,298.0,0.967,107,0,,,True,9.5
1307,43.748628,-72.335563,1096.9,298.6,1.022,108,0,,,True,8.5
1309,43.748627,-72.335593,1099.6,298.8,1.125,109,0,,,True,11.6
1312,43.748621,-72.335617,1101.8,299.0,0.98,109,0,,,True,13.1
1319,43.748614,-72.335671,1106.1,299.8,0.65,107,0,,,True,14.8
1326,43.74862,-72.335749,1112.2,300.6,0.743,107,0,,,True,16.5
1327,43.748622,-72.335757,1113.1,300.8,0.875,107,0,,,True,15.0
1330,43.748631,-72.335783,1115.1,301.2,0.818,108,0,,,True,15.3
1335,43.748636,-72.335834,1119.4,301.8,0.788,108,0,,,True,14.7
1336,43.748639,-72.335851,1120.5,302.0,0.9,108,0,,,True,14.0
1340,43.748643,-72.335892,1124.0,302.4,0.92,108,0,,,True,11.5
1344,43.748642,-72.335939,1128.0,303.0,0.938,108,0,,,True,10.9
1345,43.748648,-72.335957,1129.3,303.0,1.06,108,0,,,True,10.5
1350,43.748662,-72.335998,1133.3,303.4,0.883,108,0,,,True,9.6
1355,43.74867,-72.336052,1137.3,303.8,0.8,108,0,,,True,9.8
1356,43.748668,-72.336062,1138.4,304.0,0.85,109,0,,,True,11.5
1360,43.748674,-72.336105,1141.6,304.2,0.86,109,0,,,True,10.3
1365,43.74869,-72.336146,1145.5,304.8,0.789,111,51,,,True,8.9
1369,43.748702,-72.336189,1149.0,305.0,0.822,113,0,,,True,10.4
1370,43.7487,-72.336196,1149.6,305.0,0.82,113,0,,,True,10.1
1375,43.748728,-72.33625,1155.0,305.6,1.0,111,0,,,True,11.8
1380,43.74873,-72.336279,1157.4,306.0,0.78,109,0,,,True,12.3
1381,43.748733,-72.33629,1158.2,306.0,0.533,109,0,,,True,21.2
1388,43.74873,-72.33634,1162.6,306.6,0.65,106,47,,,True,17.5
1392,43.748723,-72.336351,1163.5,306.4,0.482,105,0,,,False,17.6
1534,43.748733,-72.336338,1163.5,307.4,0.006,95,0,,,False,14.2
1535,43.748735,-72.336335,1163.6,307.4,0.001,95,0,,,False,17.6
1540,43.748722,-72.336385,1167.6,307.8,0.683,94,0,,,True,7.8
1547,43.748693,-72.336449,1173.7,308.2,0.842,94,0,,,True,7.4
1552,43.748667,-72.3365,1178.9,308.6,0.942,94,0,,,True,6.6
1553,43.74866,-72.336507,1179.8,308.6,1.017,94,0,,,True,6.5
1560,43.748593,-72.336571,1188.7,309.2,1.225,94,0,,,True,5.1
1563,43.748568,-72.336593,1192.1,309.4,1.23,97,0,,,True,5.9
1566,43.748545,-72.336614,1194.6,309.4,0.983,100,0,,,True,2.6
1568,43.748527,-72.336627,1196.8,309.6,0.94,103,0,,,True,1.0
1574,43.748459,-72.336639,1203.8,309.6,1.15,104,58,,,True,-0.8
1580,43.748387,-72.336649,1212.6,309.6,1.317,103,0,,,True,-1.9
1587,43.748321,-72.336664,1220.5,309.2,1.285,103,50,,,True,-1.3
1594,43.748255,-72.336681,1227.9,309.0,1.093,102,0,,,True,0.0
1599,43.748208,-72.336697,1233.6,309.2,1.092,101,57,,,True,3.8
1605,43.748173,-72.336707,1237.3,309.6,0.855,102,0,,,True,7.5
1610,43.748126,-72.336703,1241.8,310.0,0.745,102,0,,,True,8.9
1616,43.74807,-72.336723,1249.3,310.6,1.091,101,0,,,True,8.1
1617,43.748068,-72.336724,1249.3,310.6,1.071,101,54,,,False,9.0
1622,43.74802,-72.336745,1254.6,311.0,0.883,103,0,,,True,9.8
1627,43.747979,-72.336769,1259.6,311.6,1.03,103,0,,,True,9.5
1629,43.747962,-72.336778,1261.5,311.8,0.986,103,0,,,True,11.4
1632,43.747941,-72.336783,1264.0,312.0,0.88,102,0,,,True,16.1
1637,43.747909,-72.336803,1268.6,312.6,0.887,102,0,,,True,12.3
1638,43.747902,-72.336804,1269.0,312.8,0.833,103,0,,,True,13.2
1642,43.747882,-72.336819,1270.8,313.4,0.44,103,0,,,True,14.4
1646,43.747847,-72.336845,1276.1,313.6,0.887,103,0,,,True,13.1
1649,43.747832,-72.336855,1277.5,314.0,0.957,105,0,,,True,7.3
1651,43.747811,-72.336863,1279.7,314.2,0.72,107,0,,,True,10.9
1653,43.747793,-72.336866,1281.8,314.2,0.814,111,0,,,True,8.8
1656,43.747763,-72.336874,1285.4,314.4,1.14,113,0,,,True,7.5
1663,43.747737,-72.336893,1288.9,315.0,0.71,113,0,,,True,11.2
1664,43.747727,-72.3369,1290.3,315.0,0.612,113,0,,,True,11.5
1669,43.7477,-72.33694,1294.3,315.6,0.9,113,0,,,True,10.3
1675,43.747666,-72.336975,1299.3,316.0,0.818,112,0,,,True,12.3
1676,43.74766,-72.336984,1300.5,316.2,0.886,111,0,,,True,11.3
1682,43.74763,-72.337017,1304.9,316.8,0.8,112,0,,,True,10.6
1688,43.747605,-72.337044,1308.5,317.2,0.667,113,0,,,True,9.5
1690,43.747592,-72.337062,1310.6,317.2,0.712,111,0,,,True,9.5
1693,43.74758,-72.337086,1313.1,317.4,0.92,108,0,,,True,8.3
1696,43.747577,-72.337117,1315.4,317.8,0.8,107,0,,,True,7.8
1702,43.747541,-72.337174,1320.6,318.2,0.833,107,0,,,True,8.2
1704,43.747526,-72.337194,1323.5,318.2,1.012,107,0,,,True,4.3
1708,43.7475,-72.337231,1327.8,318.6,1.2,107,0,,,True,0.9
1714,43.747456,-72.337282,1333.9,318.6,1.04,107,0,,,True,0.8
1721,43.747392,-72.337333,1342.3,318.4,1.115,107,0,,,True,-0.8
1727,43.747326,-72.337372,1350.1,318.4,1.246,103,0,,,True,-0.8
1729,43.747303,-72.337386,1353.2,318.4,1.363,101,0,,,True,0.0
1734,43.747264,-72.337431,1358.5,318.4,1.2,98,0,,,True,1.1
1736,43.747245,-72.337452,1361.0,318.4,1.114,98,0,,,True,2.7
1742,43.747185,-72.337498,1369.0,318.6,1.313,96,0,,,True,4.4
1749,43.747139,-72.337542,1375.6,319.0,1.123,96,0,,,True,3.8
1756,43.74709,-72.337566,1381.2,319.4,0.871,96,0,,,True,4.1
1761,43.747038,-72.337599,1387.4,319.4,0.983,97,0,,,True,2.4
1767,43.746992,-72.337641,1393.3,319.6,1.1,98,0,,,True,0.8
1773,43.746943,-72.337696,1400.3,319.6,1.075,99,0,,,True,1.0
