t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
33,42.299338,-71.352789,117.8,69.2,3.4,,87,314,,True,3.2
34,42.299338,-71.352821,120.7,69.4,3.28,,87,315,,True,3.3
35,42.299339,-71.352859,123.6,69.4,3.1,,86,317,,True,5.0
36,42.29934,-71.352893,126.5,69.6,3.06,,86,320,,True,4.9
37,42.299338,-71.352933,129.9,69.8,3.08,,85,321,,True,6.2
38,42.299339,-71.352972,132.9,70.0,3.02,,85,323,,True,6.2
39,42.29934,-71.35301,136.4,70.2,3.14,,85,324,,True,4.9
40,42.299342,-71.353049,139.4,70.4,3.16,,84,326,,True,4.8
41,42.29934,-71.353084,142.2,70.4,3.14,,84,329,,True,3.3
42,42.299341,-71.353122,145.4,70.6,3.1,,84,331,,True,3.4
43,42.299338,-71.35316,148.5,70.6,3.12,,84,337,,True,5.0
44,42.299332,-71.35319,151.1,70.8,2.94,,83,345,,True,3.4
45,42.299329,-71.353229,154.2,71.0,2.96,,83,350,,True,3.6
46,42.299325,-71.353263,157.0,71.0,2.96,,83,348,,True,1.7
47,42.299323,-71.353294,159.6,71.0,2.84,,83,345,,True,0.0
48,42.299324,-71.353335,162.9,71.0,2.88,,83,337,,True,-1.6
49,42.299328,-71.353371,165.7,71.0,2.92,,83,329,,True,-1.6
50,42.299335,-71.353411,169.5,70.8,3.06,,82,322,,True,-3.6
51,42.299345,-71.353441,171.9,70.8,2.98,,82,316,,True,-3.8
52,42.299358,-71.353465,174.0,70.6,2.88,,82,310,,True,-3.4
53,42.299377,-71.353481,176.1,70.6,2.64,,82,302,,True,-3.1
54,42.299399,-71.353487,178.3,70.4,2.52,,82,290,,True,-1.8
55,42.299424,-71.353484,181.4,70.4,2.38,,82,277,,True,-3.4
56,42.299459,-71.35347,185.0,70.4,2.62,,82,265,,True,-2.9
57,42.299479,-71.353453,187.8,70.2,2.76,,81,255,,True,-4.5
58,42.299515,-71.353436,192.3,70.0,3.24,,81,251,,True,-4.7
59,42.299539,-71.353423,194.7,69.8,3.28,,82,248,,True,-4.3
60,42.299569,-71.353411,197.9,69.8,3.3,,82,248,,True,-3.1
61,42.299605,-71.353408,201.6,69.6,3.32,,82,248,,True,-1.5
62,42.299633,-71.353403,205.4,69.6,3.52,,82,247,,True,-3.1
63,42.299658,-71.353405,208.1,69.6,3.16,,82,247,,True,-3.4
64,42.299685,-71.353411,210.8,69.4,3.22,,82,247,,True,-5.2
65,42.299709,-71.353417,213.5,69.2,3.12,,82,247,,True,-5.0
66,42.299739,-71.353424,216.9,69.0,3.06,,82,244,,True,-4.3
67,42.299772,-71.353433,220.2,69.0,2.96,,82,243,,True,-2.8
68,42.299806,-71.353436,224.6,68.8,3.3,,82,245,,True,-2.9
69,42.299834,-71.353435,227.9,68.8,3.42,,82,247,,True,-3.0
70,42.29986,-71.353434,230.8,68.6,3.46,,82,260,,True,-3.2
71,42.299885,-71.353428,233.4,68.6,3.3,,83,258,,True,-2.9
72,42.299916,-71.353414,237.1,68.4,3.38,,83,250,,True,-1.5
73,42.29995,-71.353404,241.5,68.4,3.38,,83,248,,True,-1.5
74,42.299977,-71.353397,244.3,68.4,3.28,,83,246,,True,1.6
75,42.300002,-71.353394,246.5,68.4,3.14,,83,259,,True,1.8
76,42.300027,-71.353396,249.6,68.6,3.24,,83,262,,True,3.4
77,42.300057,-71.353395,252.5,68.6,3.08,,84,257,,True,3.1
78,42.300088,-71.353393,256.1,68.8,2.92,,84,259,,True,3.3
79,42.300112,-71.353389,259.2,68.8,2.98,,84,257,,True,4.9
80,42.300138,-71.353397,261.8,69.0,3.06,,83,258,,True,3.5
81,42.300163,-71.353399,264.8,69.2,3.04,,83,260,,True,3.5
82,42.300189,-71.353403,267.5,69.2,3.0,,82,258,,True,0.0
83,42.300216,-71.353407,270.6,69.2,2.9,,82,258,,True,-1.8
84,42.300241,-71.353409,273.5,69.0,2.86,,82,255,,True,-1.7
85,42.300265,-71.353414,276.2,69.0,2.88,,82,255,,True,-1.8
86,42.300292,-71.353416,279.3,69.0,2.9,,83,255,,True,0.0
87,42.300318,-71.353417,282.0,69.0,2.9,,83,255,,True,0.0
88,42.300348,-71.353426,285.5,69.0,2.98,,82,256,,True,0.0
89,42.300371,-71.353431,288.0,69.0,2.9,,82,260,,True,0.0
90,42.300391,-71.353454,290.8,69.0,2.92,,83,263,,True,0.0
91,42.300396,-71.353492,293.5,69.0,2.84,,83,264,,True,-1.5
92,42.300405,-71.353534,297.5,69.0,3.1,,83,265,,True,-3.0
93,42.300406,-71.353581,301.0,68.8,3.1,,82,268,,True,-2.8
94,42.300403,-71.353619,304.3,68.6,3.26,,82,280,,True,-4.6
95,42.300402,-71.353657,307.8,68.6,3.4,,82,282,,True,-4.8
96,42.300397,-71.353695,310.6,68.4,3.42,,82,283,,True,-3.3
97,42.300396,-71.353728,313.4,68.2,3.18,,81,281,,True,-5.3
98,42.300378,-71.353763,316.6,68.2,3.12,,81,279,,True,-3.5
99,42.300358,-71.353781,319.1,68.0,2.96,,81,278,,True,-4.7
100,42.30033,-71.353792,322.1,68.0,2.86,,81,278,,True,-7.8
101,42.300294,-71.353797,326.1,67.6,3.1,,82,276,,True,-8.8
102,42.300266,-71.353801,329.5,67.2,3.22,,83,272,,True,-8.4
103,42.300235,-71.353805,332.8,66.8,3.24,,83,266,,True,-5.9
104,42.300202,-71.353809,336.4,66.8,3.46,,84,264,,True,-2.9
105,42.300173,-71.353814,339.6,66.8,3.5,,84,264,,True,1.5
106,42.300142,-71.353816,343.2,66.8,3.42,,84,268,,True,6.2
107,42.300118,-71.353822,346.0,67.0,3.3,,84,280,,True,6.1
108,42.300086,-71.353827,349.3,67.6,3.3,,84,282,,True,6.4
109,42.300055,-71.353824,352.8,67.6,3.28,,84,274,,True,4.6
110,42.300029,-71.353825,355.7,67.6,3.22,,84,272,,True,0.0
111,42.300001,-71.353824,359.1,67.6,3.18,,84,272,,True,-1.7
112,42.29998,-71.353829,361.4,67.6,3.08,,83,273,,True,-3.5
113,42.299953,-71.353829,364.3,67.4,3.0,,83,285,,True,-5.5
114,42.299924,-71.353825,367.2,67.2,2.88,,83,283,,True,-7.0
115,42.299899,-71.353829,370.1,67.0,2.88,,83,278,,True,-5.0
116,42.299873,-71.353829,372.8,66.8,2.74,,83,278,,True,-3.4
117,42.299845,-71.353834,376.4,66.8,3.0,,83,281,,True,-1.7
118,42.29982,-71.353836,379.0,66.8,2.94,,83,286,,True,6.4
119,42.299794,-71.353838,381.6,66.8,2.88,,84,293,,True,8.5
120,42.299764,-71.353839,385.3,67.6,3.04,,84,296,,True,10.1
121,42.299737,-71.353838,388.1,67.8,3.06,,85,298,,True,10.9
122,42.299711,-71.353839,390.9,68.0,2.9,,85,299,,True,6.7
123,42.29968,-71.35384,394.5,68.2,3.1,,85,300,,True,5.0
124,42.299654,-71.353843,397.3,68.4,3.14,,85,295,,True,3.3
125,42.299628,-71.353845,400.2,68.4,2.98,,85,298,,True,3.3
126,42.299599,-71.353841,403.1,68.4,3.0,,84,300,,True,1.6
127,42.299572,-71.35384,406.5,68.6,3.12,,83,303,,True,1.7
128,42.299543,-71.353837,409.8,68.6,3.06,,83,308,,True,0.0
129,42.299518,-71.353835,412.3,68.6,3.0,,83,309,,True,-1.6
130,42.299491,-71.353835,415.5,68.4,3.06,,82,308,,True,-1.7
131,42.299463,-71.353832,418.7,68.4,3.12,,82,308,,True,-1.7
132,42.299439,-71.353833,421.5,68.4,3.0,,82,309,,True,0.0
133,42.299415,-71.353832,424.4,68.4,2.92,,83,311,,True,0.0
134,42.299395,-71.353831,426.5,68.4,2.84,,84,309,,True,2.0
135,42.299372,-71.353836,428.9,68.4,2.68,,84,309,,True,4.7
136,42.299347,-71.353843,431.7,68.6,2.6,,84,311,,True,5.7
137,42.299325,-71.353853,434.3,68.8,2.56,,84,313,,True,5.7
138,42.299302,-71.353863,437.1,69.0,2.54,,83,319,,True,5.7
139,42.29928,-71.353871,439.5,69.0,2.6,,83,322,,True,3.7
140,42.299256,-71.353876,442.3,69.2,2.68,,83,326,,True,2.0
141,42.299231,-71.353875,445.2,69.2,2.7,,83,332,,True,1.9
142,42.299208,-71.35387,447.1,69.2,2.56,,82,336,,True,0.0
143,42.299184,-71.353867,450.2,69.2,2.62,,82,337,,True,0.0
144,42.299154,-71.353862,453.4,69.2,2.78,,82,334,,True,0.0
145,42.299125,-71.353858,457.0,69.2,2.94,,82,334,,True,0.0
146,42.2991,-71.353855,459.7,69.2,2.9,,82,333,,True,0.0
147,42.29907,-71.353851,462.8,69.2,3.14,,83,327,,True,0.0
148,42.299045,-71.353855,465.6,69.2,3.08,,83,319,,True,0.0
149,42.299016,-71.353873,468.6,69.2,3.04,,83,314,,True,0.0
150,42.299,-71.353898,471.1,69.2,2.82,,83,313,,True,0.0
151,42.298985,-71.35393,474.1,69.2,2.88,,83,314,,True,0.0
152,42.298972,-71.353966,477.4,69.2,2.92,,83,312,,True,0.0
153,42.298965,-71.354002,480.9,69.2,3.06,,83,308,,True,0.0
154,42.298964,-71.354036,483.4,69.2,2.96,,83,303,,True,1.7
155,42.298961,-71.354067,486.0,69.2,2.98,,83,304,,True,1.8
156,42.29896,-71.354103,489.1,69.4,3.0,,83,304,,True,1.7
157,42.298962,-71.354141,491.9,69.4,2.9,,83,300,,True,1.7
158,42.298965,-71.354176,495.0,69.4,2.82,,83,298,,True,1.7
159,42.298965,-71.354216,497.9,69.4,2.9,,83,299,,True,1.5
160,42.298966,-71.354254,501.2,69.6,3.04,,83,301,,True,1.5
161,42.298966,-71.354296,505.0,69.6,3.18,,84,301,,True,1.5
162,42.298966,-71.354337,508.3,69.6,3.28,,84,296,,True,-1.5
163,42.298969,-71.354373,511.5,69.6,3.3,,84,293,,True,-1.6
164,42.29897,-71.354417,514.7,69.4,3.36,,83,290,,True,-3.2
165,42.298972,-71.354451,517.8,69.4,3.32,,83,289,,True,-3.2
166,42.29897,-71.354489,520.8,69.2,3.16,,84,289,,True,-1.6
167,42.298968,-71.354527,523.9,69.2,3.12,,84,286,,True,0.0
168,42.298971,-71.354561,526.9,69.2,3.08,,84,286,,True,1.6
169,42.298971,-71.354601,530.0,69.4,3.06,,84,286,,True,3.1
170,42.298971,-71.354641,533.4,69.4,3.12,,84,286,,True,3.1
171,42.298972,-71.354677,536.6,69.6,3.16,,84,287,,True,1.7
172,42.298965,-71.354714,539.6,69.6,3.14,,83,287,,True,1.7
173,42.298966,-71.354744,542.0,69.6,3.02,,83,287,,True,-1.7
174,42.298967,-71.354786,545.3,69.6,3.06,,83,287,,True,-1.7
175,42.298965,-71.354823,548.5,69.4,3.02,,83,285,,True,-1.6
176,42.298967,-71.354857,551.5,69.4,2.98,,83,283,,True,-3.3
177,42.298965,-71.354896,554.4,69.4,2.96,,83,281,,True,-1.6
178,42.29897,-71.354931,557.5,69.2,3.1,,83,279,,True,-3.3
179,42.298971,-71.354972,560.8,69.2,3.1,,83,278,,True,-5.0
180,42.298974,-71.355004,563.6,69.0,3.02,,83,277,,True,-3.4
181,42.298977,-71.355038,566.4,68.8,2.98,,83,277,,True,-3.5
182,42.298977,-71.355076,569.4,68.8,3.0,,84,276,,True,-1.7
183,42.298975,-71.355109,572.1,68.8,2.92,,84,275,,True,0.0
184,42.29897,-71.35515,575.3,68.8,2.9,,84,276,,True,0.0
185,42.298969,-71.355189,578.7,68.8,3.02,,84,276,,True,0.0
186,42.29897,-71.355226,582.0,68.8,3.12,,84,276,,True,0.0
187,42.298965,-71.355268,585.2,68.8,3.16,,84,276,,True,-1.6
188,42.298965,-71.3553,588.2,68.8,3.22,,83,277,,True,-1.6
189,42.298964,-71.355343,591.2,68.6,3.18,,83,276,,True,-5.1
190,42.298963,-71.355377,594.3,68.6,3.12,,84,275,,True,-6.4
191,42.298965,-71.355411,596.9,68.2,2.98,,84,272,,True,-4.8
192,42.298965,-71.355458,600.7,68.0,3.1,,84,271,,True,-6.3
193,42.298969,-71.355491,603.7,68.0,3.1,,84,269,,True,-4.7
194,42.298973,-71.355532,607.0,67.8,3.16,,84,269,,True,-3.2
195,42.298981,-71.355567,609.8,67.6,3.1,,84,274,,True,-4.8
196,42.298982,-71.355605,613.1,67.6,3.24,,83,277,,True,-3.2
197,42.298984,-71.355648,616.3,67.4,3.12,,83,276,,True,-3.1
198,42.298986,-71.355685,619.6,67.4,3.18,,83,272,,True,-4.4
199,42.298984,-71.355728,622.9,67.2,3.18,,83,270,,True,-3.0
200,42.298975,-71.355771,626.6,67.0,3.36,,83,267,,True,-2.9
201,42.298958,-71.355806,629.6,67.0,3.3,,83,267,,True,-2.9
202,42.298926,-71.355826,633.4,67.0,3.42,,83,270,,True,-2.8
203,42.298895,-71.355838,636.8,66.8,3.44,,83,272,,True,-3.9
204,42.298858,-71.355843,640.9,66.6,3.6,,84,269,,True,-5.4
205,42.298826,-71.355842,644.8,66.4,3.64,,84,259,,True,-5.3
206,42.298794,-71.355843,648.3,66.2,3.74,,84,249,,True,-4.0
207,42.298758,-71.355841,652.0,66.0,3.72,,84,251,,True,-2.7
208,42.298726,-71.355838,656.0,66.0,3.84,,84,255,,True,-1.4
209,42.298692,-71.355836,659.4,66.0,3.7,,84,262,,True,0.0
210,42.29866,-71.355834,663.0,66.0,3.64,,83,273,,True,-1.4
211,42.29863,-71.355835,666.7,66.0,3.68,,83,279,,True,-1.5
212,42.298598,-71.355835,670.1,65.8,3.62,,82,281,,True,-1.5
213,42.298574,-71.355839,672.9,65.8,3.38,,82,278,,True,-1.5
214,42.298541,-71.355841,676.7,65.8,3.46,,82,284,,True,-1.5
215,42.298512,-71.355838,680.0,65.8,3.4,,83,280,,True,-1.5
216,42.298485,-71.355839,683.2,65.6,3.3,,83,278,,True,-1.5
217,42.298454,-71.35584,686.4,65.6,3.26,,83,279,,True,-3.2
218,42.298427,-71.355838,689.7,65.6,3.36,,83,275,,True,-3.2
219,42.2984,-71.355839,692.5,65.4,3.16,,83,274,,True,-3.3
220,42.29837,-71.355836,695.7,65.2,3.14,,83,272,,True,-4.9
221,42.298345,-71.355835,698.7,65.2,3.1,,83,267,,True,-4.8
222,42.298314,-71.355834,701.9,65.0,3.1,,84,265,,True,-3.4
223,42.298287,-71.355836,705.1,64.8,3.08,,84,267,,True,-3.4
224,42.298263,-71.355838,707.6,64.8,3.02,,84,269,,True,-1.7
225,42.298234,-71.355836,710.6,64.8,2.98,,84,271,,True,-1.6
226,42.298205,-71.355836,713.7,64.8,3.0,,84,271,,True,-1.5
227,42.29817,-71.355835,717.4,64.6,3.1,,84,271,,True,-1.5
228,42.29814,-71.355839,720.9,64.6,3.16,,83,269,,True,-2.9
229,42.298111,-71.355839,724.3,64.6,3.34,,83,273,,True,-1.5
230,42.298081,-71.355836,727.6,64.4,3.4,,83,276,,True,-1.5
231,42.298052,-71.35584,730.9,64.4,3.44,,83,283,,True,-3.1
232,42.298022,-71.355841,734.3,64.4,3.38,,83,286,,True,-1.6
233,42.297996,-71.35584,737.2,64.2,3.26,,83,287,,True,-1.6
234,42.297969,-71.355841,740.1,64.2,3.16,,83,286,,True,-3.3
235,42.297939,-71.355838,743.4,64.2,3.16,,83,283,,True,-1.6
236,42.297914,-71.35584,746.3,64.0,3.08,,83,281,,True,-1.6
237,42.297885,-71.355838,749.4,64.0,3.02,,83,279,,True,-3.3
238,42.297857,-71.355837,752.4,64.0,3.04,,83,278,,True,-4.8
239,42.29783,-71.355836,755.7,63.8,3.12,,83,277,,True,-4.9
240,42.297802,-71.355833,758.8,63.4,3.08,,83,277,,True,-5.0
241,42.297777,-71.355836,761.6,63.4,3.06,,83,277,,True,-3.4
242,42.297752,-71.355847,764.5,63.4,3.02,,83,280,,True,0.0
243,42.297728,-71.355862,767.3,63.4,2.98,,83,281,,True,0.0
244,42.297703,-71.355883,770.6,63.4,2.98,,83,281,,True,1.6
245,42.297678,-71.355906,773.9,63.4,3.02,,84,284,,True,1.6
246,42.297654,-71.355924,777.0,63.6,3.08,,85,287,,True,0.0
247,42.297626,-71.355938,780.0,63.6,3.1,,85,289,,True,1.6
248,42.2976,-71.355949,783.2,63.4,3.18,,85,292,,True,0.0
249,42.297572,-71.355958,786.3,63.6,3.14,,85,291,,True,-1.6
250,42.297543,-71.355962,789.7,63.6,3.16,,85,290,,True,0.0
251,42.297518,-71.355964,792.7,63.4,3.14,,84,291,,True,-3.4
252,42.297492,-71.355966,795.3,63.4,3.06,,83,294,,True,-3.5
253,42.297465,-71.355963,798.2,63.2,3.0,,83,294,,True,-1.8
254,42.297441,-71.355964,801.0,63.2,2.94,,83,291,,True,-1.7
255,42.297412,-71.355965,803.7,63.2,2.8,,83,289,,True,-1.6
256,42.297381,-71.355966,807.1,63.2,2.88,,83,289,,True,-1.6
257,42.29735,-71.355964,810.8,63.0,3.1,,82,288,,True,-1.5
258,42.297323,-71.355958,813.8,63.0,3.12,,82,289,,True,-1.5
259,42.297295,-71.355956,817.0,63.0,3.2,,82,290,,True,0.0
260,42.297265,-71.355955,820.4,63.0,3.34,,82,290,,True,-1.6
261,42.297239,-71.355962,823.2,63.0,3.22,,82,289,,True,-1.6
262,42.297214,-71.35598,826.1,62.8,3.06,,82,287,,True,-1.7
263,42.297189,-71.356002,829.5,62.8,3.14,,83,286,,True,-4.7
264,42.297171,-71.356026,832.3,62.8,3.06,,83,285,,True,-4.5
265,42.297153,-71.356063,836.0,62.4,3.12,,84,287,,True,-6.1
266,42.297144,-71.3561,839.5,62.2,3.26,,85,285,,True,-7.5
267,42.297141,-71.356138,842.6,62.0,3.3,,86,282,,True,-6.3
268,42.297146,-71.356176,845.6,61.8,3.22,,86,277,,True,-6.3
269,42.297148,-71.356212,848.8,61.6,3.3,,85,272,,True,-4.7
270,42.297153,-71.356255,852.2,61.4,3.24,,85,269,,True,-4.4
271,42.297159,-71.356291,855.5,61.4,3.2,,84,265,,True,-2.9
272,42.297164,-71.356337,859.2,61.2,3.32,,83,264,,True,-1.5
273,42.297169,-71.356377,862.7,61.2,3.42,,83,265,,True,-1.4
274,42.297173,-71.356414,865.9,61.2,3.42,,83,265,,True,0.0
275,42.297176,-71.356459,869.4,61.2,3.44,,82,268,,True,0.0
276,42.29718,-71.356494,872.5,61.2,3.4,,82,272,,True,0.0
277,42.297183,-71.356534,876.0,61.2,3.36,,83,273,,True,0.0
278,42.297186,-71.356576,879.3,61.2,3.32,,84,273,,True,0.0
279,42.297191,-71.356611,882.4,61.2,3.3,,84,272,,True,-1.6
280,42.297195,-71.356652,885.6,61.2,3.24,,83,274,,True,-1.6
281,42.297196,-71.356689,888.8,61.0,3.26,,82,277,,True,-3.2
282,42.2972,-71.356723,891.8,61.0,3.16,,82,280,,True,-5.0
283,42.297202,-71.356765,895.0,60.8,3.14,,83,282,,True,-3.4
284,42.297206,-71.356795,897.7,60.6,3.06,,83,281,,True,-3.4
285,42.297209,-71.35683,900.7,60.6,3.02,,82,282,,True,-1.8
286,42.297214,-71.356865,903.4,60.6,2.92,,82,280,,True,-1.7
287,42.297219,-71.356899,906.4,60.6,2.92,,82,284,,True,-1.6
288,42.297223,-71.356944,909.8,60.4,2.96,,83,279,,True,-3.1
289,42.297227,-71.356979,913.0,60.4,3.06,,83,274,,True,-6.0
290,42.297234,-71.35702,916.3,60.2,3.12,,83,273,,True,-4.8
291,42.29724,-71.357059,919.8,59.8,3.28,,84,274,,True,-6.5
292,42.297245,-71.357089,922.3,59.8,3.18,,84,276,,True,-5.0
293,42.297251,-71.357128,925.3,59.6,3.1,,83,278,,True,-1.8
294,42.297257,-71.357159,928.2,59.6,3.04,,83,280,,True,-1.7
295,42.297257,-71.357193,931.0,59.6,2.94,,83,279,,True,0.0
296,42.297253,-71.35723,933.9,59.6,2.82,,83,278,,True,-3.6
297,42.297245,-71.357262,936.6,59.6,2.86,,83,273,,True,-3.5
298,42.297221,-71.357287,939.3,59.2,2.8,,83,283,,True,-3.2
299,42.297191,-71.357299,942.5,59.2,2.86,,83,288,,True,-5.8
300,42.297159,-71.357304,946.3,59.2,3.06,,83,287,,True,-3.9
301,42.297123,-71.357296,950.4,58.8,3.3,,83,270,,True,-3.7
302,42.297088,-71.357293,954.6,58.6,3.6,,83,268,,True,-3.8
303,42.297053,-71.357281,958.8,58.6,3.9,,83,269,,True,-2.7
304,42.297026,-71.35727,962.0,58.6,3.9,,84,269,,True,-1.4
305,42.296997,-71.357259,965.4,58.4,3.82,,84,268,,True,0.0
306,42.296965,-71.357245,969.1,58.4,3.74,,84,267,,True,0.0
307,42.296936,-71.357238,972.6,58.6,3.6,,84,270,,True,1.5
308,42.296905,-71.357226,975.9,58.6,3.42,,84,274,,True,1.6
309,42.296879,-71.357222,979.0,58.6,3.4,,84,279,,True,1.6
310,42.296854,-71.357215,981.8,58.6,3.28,,84,282,,True,5.0
311,42.296827,-71.357202,985.0,58.8,3.18,,84,287,,True,4.9
312,42.2968,-71.357196,987.9,59.2,3.06,,84,288,,True,4.8
313,42.296771,-71.357187,991.3,59.2,3.08,,84,292,,True,3.1
314,42.296745,-71.357177,994.2,59.2,3.04,,83,296,,True,0.0
315,42.296718,-71.357171,997.7,59.2,3.18,,83,298,,True,0.0
316,42.296692,-71.35716,1000.6,59.2,3.12,,83,299,,True,0.0
317,42.29667,-71.357154,1003.1,59.2,3.04,,83,300,,True,0.0
318,42.296642,-71.357143,1006.0,59.2,2.94,,83,302,,True,0.0
319,42.296615,-71.357141,1008.8,59.2,2.92,,83,298,,True,0.0
320,42.296587,-71.357134,1012.3,59.2,2.92,,84,296,,True,-1.6
321,42.296558,-71.357124,1015.5,59.2,2.98,,84,294,,True,-1.6
322,42.296535,-71.357117,1018.2,59.0,3.02,,84,294,,True,-1.6
323,42.296505,-71.357105,1021.5,59.0,3.1,,83,294,,True,-3.3
324,42.296479,-71.357096,1024.5,59.0,3.14,,83,291,,True,-1.6
325,42.296453,-71.357088,1027.7,58.8,3.08,,83,289,,True,-1.7
326,42.296426,-71.357081,1030.6,58.8,3.02,,83,288,,True,-3.3
327,42.2964,-71.357078,1033.5,58.8,3.06,,84,288,,True,-1.7
328,42.29637,-71.357073,1036.8,58.6,3.06,,84,289,,True,-1.6
329,42.296343,-71.357069,1039.7,58.6,3.04,,85,289,,True,-3.1
330,42.296315,-71.357061,1042.8,58.6,3.02,,85,287,,True,0.0
331,42.296285,-71.35705,1046.3,58.4,3.14,,85,286,,True,-1.5
332,42.296258,-71.357045,1049.4,58.6,3.18,,83,287,,True,0.0
333,42.296225,-71.357036,1053.2,58.4,3.28,,83,292,,True,1.6
334,42.296198,-71.357034,1056.3,58.6,3.32,,84,293,,True,0.0
335,42.296172,-71.357027,1059.2,58.6,3.28,,84,294,,True,1.6
336,42.296142,-71.357018,1062.5,58.6,3.24,,84,293,,True,0.0
337,42.296116,-71.357013,1065.6,58.6,3.24,,84,293,,True,0.0
338,42.296087,-71.357005,1068.8,58.6,3.12,,84,292,,True,0.0
339,42.296061,-71.356997,1071.8,58.6,3.1,,84,291,,True,0.0
340,42.296033,-71.356985,1075.0,58.6,3.16,,83,290,,True,0.0
341,42.296005,-71.356974,1078.2,58.6,3.14,,83,290,,True,0.0
342,42.295981,-71.356968,1081.2,58.6,3.12,,84,292,,True,0.0
343,42.295951,-71.356957,1084.4,58.6,3.12,,84,291,,True,0.0
344,42.295927,-71.356951,1087.2,58.6,3.08,,85,291,,True,1.7
345,42.295899,-71.356942,1090.5,58.6,3.1,,85,291,,True,1.7
346,42.295873,-71.356929,1093.3,58.8,3.02,,84,290,,True,1.6
347,42.295847,-71.356919,1096.3,58.8,3.02,,84,290,,True,1.7
348,42.295819,-71.356905,1099.6,58.8,3.04,,84,290,,True,0.0
349,42.295793,-71.356897,1102.6,58.8,3.08,,84,290,,True,0.0
350,42.295766,-71.356887,1105.8,58.8,3.06,,84,289,,True,0.0
351,42.295738,-71.356875,1109.0,58.8,3.14,,84,289,,True,-1.6
352,42.295711,-71.35687,1112.0,58.8,3.14,,84,289,,True,-1.6
353,42.295682,-71.356862,1115.3,58.6,3.14,,84,290,,True,-1.6
354,42.295656,-71.356854,1118.3,58.6,3.14,,84,290,,True,-1.6
355,42.295629,-71.356848,1121.4,58.6,3.12,,83,290,,True,-1.6
356,42.295601,-71.356835,1124.6,58.6,3.12,,83,290,,True,-1.6
357,42.295574,-71.356827,1127.9,58.4,3.18,,84,289,,True,-3.2
358,42.295547,-71.356818,1130.9,58.4,3.12,,84,287,,True,-3.3
359,42.29552,-71.356811,1133.9,58.2,3.12,,84,286,,True,-1.7
360,42.295494,-71.356805,1136.8,58.2,3.08,,84,285,,True,-1.7
361,42.295468,-71.356795,1139.8,58.2,3.04,,84,284,,True,0.0
362,42.295441,-71.356786,1142.7,58.2,2.96,,84,283,,True,0.0
363,42.29541,-71.356778,1146.4,58.2,3.1,,84,284,,True,0.0
364,42.295385,-71.356773,1149.3,58.2,3.08,,84,284,,True,0.0
365,42.29536,-71.35677,1152.1,58.2,3.06,,83,284,,True,0.0
366,42.295334,-71.356763,1154.8,58.2,3.0,,83,286,,True,-1.7
367,42.295308,-71.356758,1157.6,58.2,2.98,,84,285,,True,-1.6
