t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
77,42.42068,-71.198077,190.4,83.0,2.22,,81,296,,True,1.6
78,42.420698,-71.198065,192.3,83.2,2.2,,81,297,,True,1.9
79,42.420728,-71.198046,196.3,83.2,2.46,,81,295,,True,1.8
80,42.42075,-71.198033,199.1,83.2,2.5,,82,294,,True,0.0
81,42.42077,-71.198019,201.8,83.2,2.66,,83,293,,True,0.0
82,42.420791,-71.198001,204.8,83.2,2.88,,83,290,,True,0.0
83,42.420811,-71.197983,207.1,83.2,2.96,,83,287,,True,0.0
84,42.420834,-71.197963,210.2,83.2,2.78,,82,281,,True,0.0
85,42.420856,-71.197947,212.8,83.2,2.74,,82,279,,True,-1.7
86,42.420879,-71.197926,215.9,83.2,2.82,,82,276,,True,-1.6
87,42.420903,-71.19791,218.6,83.0,2.76,,83,274,,True,-1.6
88,42.420929,-71.197892,222.4,83.0,3.06,,83,272,,True,0.0
89,42.420947,-71.197871,225.2,83.0,3.0,,84,269,,True,1.7
90,42.420961,-71.197846,227.3,83.2,2.9,,84,271,,True,3.3
91,42.420979,-71.197819,230.6,83.2,2.94,,84,271,,True,3.3
92,42.420995,-71.197786,234.4,83.4,3.16,,83,268,,True,1.5
93,42.42101,-71.197754,237.5,83.4,3.02,,83,267,,True,1.6
94,42.421024,-71.197729,240.4,83.4,3.04,,83,265,,True,-1.8
95,42.42104,-71.197701,243.1,83.4,3.16,,82,262,,True,-1.8
96,42.421052,-71.197674,245.4,83.2,2.96,,81,262,,True,-1.7
97,42.421072,-71.197646,248.5,83.2,2.82,,81,260,,True,-1.7
98,42.421092,-71.197615,252.1,83.2,2.92,,82,257,,True,0.0
99,42.421112,-71.197596,254.6,83.2,2.84,,82,257,,True,0.0
100,42.421133,-71.197575,257.4,83.2,2.86,,82,256,,True,0.0
101,42.421158,-71.197571,259.6,83.2,2.84,,82,255,,True,0.0
102,42.421179,-71.197558,262.2,83.2,2.74,,82,256,,True,0.0
103,42.421202,-71.197551,265.2,83.2,2.62,,82,255,,True,0.0
104,42.421223,-71.197536,268.1,83.2,2.7,,82,255,,True,3.3
105,42.421235,-71.197523,270.0,83.2,2.52,,82,256,,True,5.4
106,42.42125,-71.197505,272.1,83.4,2.5,,82,256,,True,7.3
107,42.421264,-71.197483,274.4,83.6,2.44,,82,257,,True,9.1
108,42.421281,-71.197468,276.4,83.8,2.24,,70,258,,True,12.2
109,42.421301,-71.197447,279.0,84.0,2.18,,70,269,,True,13.6
110,42.421314,-71.197438,281.0,84.2,2.2,,80,268,,True,14.0
111,42.421337,-71.197429,283.6,84.8,2.3,,80,260,,True,15.5
112,42.421356,-71.19742,286.2,85.2,2.36,,75,262,,True,13.3
113,42.421387,-71.197411,289.3,85.6,2.58,,75,276,,True,7.6
114,42.421404,-71.197401,291.5,85.6,2.5,,80,285,,True,3.8
115,42.421427,-71.197388,294.1,85.6,2.62,,80,288,,True,0.0
116,42.42145,-71.197382,296.7,85.6,2.62,,80,291,,True,0.0
117,42.421472,-71.197373,299.5,85.6,2.66,,81,291,,True,0.0
118,42.421493,-71.197365,302.3,85.6,2.6,,82,293,,True,-1.9
119,42.421516,-71.197361,304.8,85.6,2.66,,82,294,,True,-3.7
120,42.421541,-71.197354,307.1,85.4,2.6,,82,289,,True,-3.7
121,42.42157,-71.197352,310.3,85.2,2.72,,82,287,,True,-5.7
122,42.421593,-71.19735,313.0,85.2,2.7,,82,285,,True,-3.6
123,42.421615,-71.197349,315.4,85.0,2.62,,81,283,,True,-1.9
124,42.421643,-71.197354,318.1,85.0,2.66,,82,280,,True,-1.7
125,42.421669,-71.197363,321.0,85.0,2.78,,82,276,,True,0.0
126,42.421697,-71.197369,324.5,85.0,2.84,,82,271,,True,0.0
127,42.42172,-71.197387,327.5,85.0,2.9,,82,265,,True,-1.6
128,42.421741,-71.197398,330.2,85.0,2.96,,82,260,,True,-1.6
129,42.421766,-71.197424,333.6,84.8,3.1,,81,255,,True,-1.6
130,42.42179,-71.197446,337.0,84.8,3.2,,81,251,,True,-1.6
131,42.421814,-71.197462,339.9,84.8,3.08,,81,251,,True,0.0
132,42.421832,-71.197484,342.8,84.8,3.06,,83,252,,True,0.0
133,42.421854,-71.197496,345.4,84.8,3.04,,83,250,,True,0.0
134,42.421875,-71.197513,348.1,84.8,2.9,,83,251,,True,0.0
135,42.421903,-71.197533,351.4,84.8,2.88,,82,250,,True,0.0
136,42.421928,-71.197544,354.5,84.8,2.92,,82,250,,True,0.0
137,42.421952,-71.197564,357.3,84.8,2.9,,82,251,,True,0.0
138,42.421977,-71.19758,360.0,84.8,2.92,,83,252,,True,0.0
139,42.422004,-71.197596,363.3,84.8,3.04,,83,250,,True,0.0
140,42.422031,-71.197613,366.8,84.8,3.08,,83,250,,True,0.0
141,42.422048,-71.197626,369.8,84.8,3.06,,83,251,,True,0.0
142,42.422068,-71.197646,372.2,84.8,2.98,,83,251,,True,0.0
143,42.422089,-71.197668,375.0,84.8,3.0,,83,252,,True,0.0
144,42.422111,-71.197685,377.9,84.8,2.92,,83,251,,True,0.0
145,42.42214,-71.197709,381.5,84.8,2.94,,83,250,,True,-1.7
146,42.422162,-71.197722,384.2,84.8,2.88,,83,249,,True,-1.7
147,42.422184,-71.197737,387.1,84.6,2.98,,83,251,,True,-1.8
148,42.422206,-71.197755,390.0,84.6,3.0,,82,250,,True,-1.7
149,42.422226,-71.197767,392.4,84.6,2.9,,82,252,,True,0.0
150,42.422249,-71.197786,395.7,84.6,2.84,,82,252,,True,-1.9
151,42.422272,-71.197802,398.0,84.6,2.76,,82,250,,True,-1.8
152,42.422293,-71.197816,400.8,84.4,2.74,,82,250,,True,-1.9
153,42.422319,-71.19783,403.6,84.4,2.72,,82,249,,True,-1.7
154,42.422347,-71.197838,406.2,84.4,2.76,,82,248,,True,0.0
155,42.422379,-71.197839,409.7,84.4,2.8,,82,248,,True,-1.5
156,42.42241,-71.197838,413.1,84.4,3.02,,82,248,,True,-1.5
157,42.422439,-71.197832,416.8,84.2,3.2,,82,249,,True,-1.5
158,42.422467,-71.197824,419.9,84.2,3.26,,82,250,,True,0.0
159,42.422494,-71.197811,423.2,84.2,3.4,,82,252,,True,1.6
160,42.422517,-71.197795,426.4,84.4,3.34,,83,253,,True,0.0
161,42.422544,-71.197778,429.4,84.4,3.26,,83,252,,True,0.0
162,42.422567,-71.197771,432.2,84.2,3.08,,83,251,,True,0.0
163,42.422591,-71.197763,435.3,84.2,3.08,,82,253,,True,-1.9
164,42.422611,-71.197752,437.6,84.4,2.88,,81,254,,True,0.0
165,42.422631,-71.197741,440.1,84.2,2.74,,81,255,,True,0.0
166,42.42265,-71.197728,442.0,84.2,2.52,,82,255,,True,-2.0
167,42.422673,-71.19771,445.0,84.2,2.56,,82,252,,True,-1.9
168,42.422698,-71.197692,447.8,84.2,2.5,,83,252,,True,-1.6
169,42.422722,-71.197674,450.5,84.0,2.58,,83,250,,True,-3.3
170,42.422748,-71.19765,454.5,84.0,2.88,,83,249,,True,-3.2
171,42.422771,-71.197634,457.2,83.8,3.04,,83,248,,True,-3.2
172,42.422795,-71.197617,460.4,83.8,3.08,,83,249,,True,-3.4
173,42.422814,-71.197601,463.1,83.6,3.06,,83,248,,True,-3.3
174,42.422841,-71.197578,466.4,83.6,3.18,,82,248,,True,-3.4
175,42.422862,-71.19756,469.3,83.4,2.96,,82,248,,True,-3.1
176,42.422887,-71.197539,472.1,83.4,2.98,,83,247,,True,-3.2
177,42.422912,-71.197519,475.8,83.2,3.08,,83,244,,True,-4.8
178,42.422936,-71.1975,478.9,83.2,3.16,,83,243,,True,-4.6
179,42.422962,-71.197486,481.9,82.8,3.1,,83,241,,True,-4.7
180,42.42299,-71.197471,485.1,82.8,3.16,,83,241,,True,-6.5
181,42.423015,-71.197452,488.7,82.6,3.32,,83,237,,True,-3.3
182,42.423038,-71.197435,491.3,82.4,3.1,,83,235,,True,-6.5
183,42.423061,-71.197418,494.1,82.4,3.04,,83,231,,True,-6.8
184,42.423088,-71.197396,497.4,82.0,3.1,,82,228,,True,-6.3
185,42.423115,-71.197383,500.5,81.8,3.08,,82,226,,True,-7.5
186,42.423139,-71.197365,503.9,81.6,3.04,,82,222,,True,-4.5
187,42.42317,-71.197349,507.5,81.4,3.24,,82,222,,True,-6.1
188,42.423192,-71.197332,510.7,81.4,3.32,,83,220,,True,-4.8
189,42.423214,-71.197312,513.6,81.0,3.24,,83,219,,True,-6.7
190,42.423238,-71.197293,516.4,81.0,3.18,,83,219,,True,-6.8
191,42.423258,-71.197271,519.5,80.6,3.12,,82,217,,True,-4.9
192,42.423286,-71.197248,522.5,80.6,3.0,,82,218,,True,-6.2
193,42.423311,-71.197229,525.9,80.4,3.04,,82,218,,True,-4.4
194,42.423337,-71.197208,529.4,80.2,3.16,,82,216,,True,-5.9
195,42.423362,-71.197186,533.2,80.0,3.36,,82,215,,True,-8.1
196,42.423384,-71.197171,536.0,79.8,3.3,,83,214,,True,-9.8
197,42.423407,-71.197154,538.2,79.4,3.14,,83,213,,True,-10.2
198,42.423436,-71.197142,541.7,79.0,3.16,,83,212,,True,-9.8
199,42.42346,-71.197122,545.0,78.8,3.12,,83,210,,True,-7.6
200,42.423488,-71.1971,548.3,78.6,3.02,,83,209,,True,-7.7
201,42.423511,-71.197084,551.3,78.4,3.06,,83,209,,True,-9.4
202,42.423535,-71.197061,554.7,78.0,3.3,,83,208,,True,-11.0
203,42.423558,-71.197041,557.8,77.6,3.22,,83,206,,True,-11.2
204,42.423578,-71.197022,561.0,77.2,3.2,,83,206,,True,-10.3
205,42.423601,-71.197002,563.8,77.0,3.1,,83,205,,True,-8.5
206,42.423621,-71.196982,566.4,76.8,3.02,,82,205,,True,-6.8
207,42.423642,-71.19696,569.5,76.6,2.96,,82,204,,True,-8.6
208,42.423669,-71.196938,572.8,76.4,3.0,,82,203,,True,-10.2
209,42.42369,-71.196924,575.4,76.0,2.88,,82,202,,True,-10.1
210,42.423717,-71.196914,578.2,75.6,2.88,,83,201,,True,-12.2
211,42.423744,-71.196917,581.4,75.4,3.0,,83,201,,True,-9.5
212,42.423766,-71.196937,584.3,75.0,2.96,,83,201,,True,-6.4
213,42.423786,-71.196972,588.0,74.8,3.04,,83,202,,True,-4.7
214,42.423804,-71.196995,590.7,74.8,3.06,,83,205,,True,-1.6
215,42.423822,-71.197029,594.3,74.8,3.22,,83,211,,True,0.0
216,42.423836,-71.197057,597.2,74.8,3.16,,83,216,,True,1.6
217,42.423848,-71.197087,600.0,74.8,3.14,,84,222,,True,3.1
218,42.423862,-71.197126,603.5,75.0,3.1,,84,226,,True,4.6
219,42.423874,-71.19716,607.0,75.2,3.26,,84,231,,True,6.1
220,42.423886,-71.197201,610.3,75.4,3.2,,84,240,,True,6.4
221,42.423898,-71.197228,613.1,75.6,3.18,,84,249,,True,8.5
222,42.423902,-71.197264,616.0,75.8,3.2,,85,257,,True,8.9
223,42.423913,-71.197293,618.8,76.2,3.06,,85,264,,True,9.1
224,42.423926,-71.19732,621.5,76.4,2.9,,85,270,,True,9.6
225,42.423939,-71.197349,624.1,76.6,2.76,,85,281,,True,7.7
226,42.423949,-71.19737,626.4,76.8,2.66,,86,286,,True,5.7
227,42.423966,-71.197405,629.2,77.0,2.64,,86,289,,True,5.7
228,42.423978,-71.197429,632.0,77.0,2.64,,86,294,,True,7.5
229,42.423989,-71.197457,634.7,77.2,2.64,,84,300,,True,9.4
230,42.423997,-71.197485,637.1,77.6,2.6,,84,305,,True,12.0
231,42.424004,-71.197506,639.1,78.0,2.54,,85,322,,True,9.8
232,42.424017,-71.197541,642.0,78.2,2.56,,85,338,,True,7.8
233,42.424026,-71.197565,644.4,78.4,2.48,,86,349,,True,5.5
234,42.42404,-71.197596,647.0,78.4,2.46,,85,356,,True,5.5
235,42.424054,-71.197626,650.0,78.6,2.58,,84,365,,True,3.4
236,42.424069,-71.197654,653.0,78.8,2.78,,84,372,,True,5.1
237,42.424083,-71.197688,656.0,78.8,2.8,,84,377,,True,3.5
238,42.424097,-71.197715,658.8,79.0,2.88,,84,381,,True,3.6
239,42.42411,-71.197745,661.3,79.0,2.86,,85,382,,True,5.7
240,42.424124,-71.197769,664.2,79.2,2.84,,85,381,,True,5.3
241,42.424137,-71.197797,666.5,79.4,2.7,,85,379,,True,5.2
242,42.424149,-71.197832,670.1,79.6,2.82,,85,378,,True,3.5
243,42.424157,-71.197858,672.8,79.6,2.8,,85,374,,True,1.7
244,42.424171,-71.197891,675.6,79.6,2.86,,83,366,,True,0.0
245,42.424181,-71.197924,678.4,79.6,2.84,,83,361,,True,0.0
246,42.424193,-71.197949,681.0,79.6,2.9,,81,356,,True,0.0
247,42.424205,-71.197983,684.0,79.6,2.78,,81,353,,True,0.0
248,42.42421,-71.198005,686.3,79.6,2.7,,81,351,,True,2.0
249,42.42422,-71.198033,688.6,79.6,2.6,,85,346,,True,3.1
250,42.424231,-71.198063,691.0,79.8,2.52,,85,339,,True,3.8
251,42.424243,-71.19809,693.9,80.0,2.58,,85,336,,True,5.5
252,42.424258,-71.19812,696.7,80.0,2.54,,85,338,,True,5.3
253,42.424273,-71.198149,699.5,80.2,2.64,,85,339,,True,5.0
254,42.42429,-71.198177,702.4,80.4,2.76,,84,341,,True,7.0
255,42.424304,-71.198196,705.9,80.6,2.98,,84,345,,True,7.0
256,42.424318,-71.198222,708.2,80.8,2.86,,85,346,,True,9.3
257,42.424334,-71.198248,710.9,81.0,2.84,,85,345,,True,9.8
258,42.424348,-71.198265,713.2,81.4,2.74,,85,346,,True,10.0
259,42.42437,-71.198287,715.5,81.6,2.62,,85,349,,True,7.8
260,42.424388,-71.198299,718.2,81.8,2.46,,85,350,,True,5.7
261,42.424408,-71.198313,720.6,82.0,2.48,,84,349,,True,5.3
262,42.424434,-71.198332,723.8,82.0,2.58,,84,349,,True,5.2
263,42.424454,-71.198344,726.9,82.2,2.74,,84,347,,True,3.6
264,42.424477,-71.198356,729.7,82.4,2.84,,84,346,,True,4.0
265,42.424498,-71.198361,731.7,82.4,2.7,,84,342,,True,1.7
266,42.42452,-71.198362,733.8,82.4,2.64,,83,339,,True,0.0
267,42.424542,-71.198361,736.3,82.4,2.5,,83,337,,True,0.0
268,42.424562,-71.198355,738.6,82.4,2.34,,83,332,,True,0.0
269,42.424585,-71.198344,741.3,82.4,2.32,,83,323,,True,-1.8
270,42.424612,-71.198336,744.4,82.4,2.54,,83,311,,True,-3.3
271,42.424638,-71.198324,747.6,82.2,2.76,,83,300,,True,-4.8
272,42.424665,-71.198313,750.8,82.0,2.9,,83,291,,True,-6.5
273,42.424688,-71.198301,753.8,81.8,3.04,,83,281,,True,-6.8
274,42.424711,-71.198288,756.7,81.6,3.08,,83,269,,True,-7.0
275,42.424735,-71.198275,759.3,81.4,2.98,,82,260,,True,-7.1
276,42.42476,-71.198261,762.2,81.2,2.92,,81,259,,True,-8.3
277,42.424786,-71.198247,765.1,81.0,2.86,,81,256,,True,-8.5
278,42.424813,-71.198232,768.8,80.6,3.0,,81,253,,True,-8.3
279,42.424832,-71.198218,771.1,80.4,2.88,,81,250,,True,-9.8
280,42.42486,-71.198203,774.3,80.2,3.0,,81,247,,True,-10.7
281,42.424887,-71.198194,777.4,79.8,3.04,,81,239,,True,-9.5
282,42.424909,-71.198178,780.0,79.4,2.98,,81,230,,True,-12.8
283,42.424938,-71.198165,783.7,79.2,2.98,,81,223,,True,-12.2
284,42.42496,-71.198152,786.8,78.6,3.14,,82,216,,True,-12.0
285,42.424978,-71.19814,788.9,78.4,2.92,,82,209,,True,-13.2
286,42.425002,-71.198125,791.7,78.0,2.86,,81,203,,True,-11.9
287,42.425024,-71.198109,794.3,77.8,2.86,,81,197,,True,-12.4
288,42.425045,-71.198093,796.9,77.4,2.64,,82,192,,True,-14.0
289,42.425071,-71.198075,800.2,77.0,2.68,,82,187,,True,-15.3
290,42.425093,-71.198057,803.1,76.4,2.84,,81,187,,True,-13.8
291,42.425119,-71.19804,806.1,76.0,2.88,,81,188,,True,-12.8
292,42.425143,-71.198024,809.9,75.6,3.12,,81,189,,True,-13.1
293,42.425164,-71.198012,812.7,75.4,3.16,,81,190,,True,-11.9
294,42.425183,-71.198011,815.3,74.8,3.02,,81,192,,True,-13.3
295,42.4252,-71.198022,817.9,74.6,2.96,,81,193,,True,-11.5
296,42.425218,-71.19804,820.4,74.2,2.86,,82,194,,True,-6.5
297,42.425233,-71.198056,822.5,74.0,2.52,,84,189,,True,-4.9
298,42.425242,-71.19809,824.9,74.0,2.44,,84,189,,True,0.0
299,42.425252,-71.198121,827.6,74.0,2.46,,84,191,,True,1.8
300,42.425262,-71.198151,830.1,74.0,2.44,,84,191,,True,3.5
301,42.425261,-71.198192,833.5,74.2,2.62,,84,192,,True,5.0
302,42.425269,-71.198224,836.4,74.4,2.78,,84,196,,True,4.8
303,42.425277,-71.198266,839.6,74.6,2.94,,83,203,,True,5.1
304,42.425284,-71.198294,842.5,74.6,2.98,,83,209,,True,3.6
305,42.425292,-71.198322,845.2,74.8,3.02,,82,213,,True,1.9
306,42.425301,-71.19835,847.5,74.8,2.8,,82,219,,True,1.9
307,42.425311,-71.19838,850.1,74.8,2.74,,83,224,,True,0.0
308,42.425323,-71.198407,852.8,74.8,2.64,,83,229,,True,0.0
309,42.425332,-71.198437,855.3,74.8,2.56,,83,233,,True,0.0
310,42.42534,-71.198468,858.1,74.8,2.58,,83,237,,True,0.0
311,42.425352,-71.198507,861.2,74.8,2.74,,83,240,,True,0.0
312,42.425362,-71.198537,864.5,74.8,2.88,,83,243,,True,0.0
313,42.425369,-71.19856,866.9,74.8,2.82,,82,245,,True,0.0
314,42.425378,-71.198582,868.4,74.8,2.62,,83,249,,True,0.0
315,42.425392,-71.198607,870.6,74.8,2.5,,82,249,,True,0.0
316,42.425408,-71.198639,873.9,74.8,2.54,,82,251,,True,0.0
317,42.42542,-71.198659,876.2,74.8,2.34,,82,252,,True,0.0
318,42.425437,-71.198683,878.4,74.8,2.3,,82,253,,True,0.0
319,42.425457,-71.198708,881.5,74.8,2.62,,82,256,,True,1.9
320,42.425474,-71.198721,884.0,74.8,2.68,,82,257,,True,3.8
321,42.425499,-71.198739,886.7,75.0,2.56,,83,260,,True,3.8
322,42.425516,-71.198748,888.8,75.2,2.52,,83,262,,True,5.0
323,42.425542,-71.198761,892.0,75.2,2.72,,85,263,,True,3.3
324,42.42557,-71.198778,896.1,75.4,2.92,,85,263,,True,1.5
325,42.425589,-71.198787,898.8,75.4,2.96,,85,265,,True,1.6
326,42.425611,-71.198803,901.8,75.4,3.02,,85,267,,True,0.0
327,42.425631,-71.198818,904.2,75.4,3.08,,83,271,,True,1.8
328,42.425652,-71.198836,907.2,75.4,3.04,,83,274,,True,1.8
329,42.425671,-71.19886,910.2,75.6,2.82,,83,276,,True,1.8
330,42.425687,-71.198879,912.8,75.6,2.8,,83,276,,True,1.9
331,42.425701,-71.198905,915.3,75.6,2.7,,83,277,,True,2.0
332,42.425716,-71.198925,917.8,75.6,2.72,,83,278,,True,1.9
333,42.425733,-71.198949,920.3,75.8,2.62,,84,278,,True,2.0
334,42.425746,-71.198976,923.1,75.8,2.58,,85,278,,True,4.0
335,42.425756,-71.199001,925.4,75.8,2.52,,85,278,,True,3.9
336,42.425766,-71.199031,927.8,76.0,2.5,,85,279,,True,3.8
337,42.425779,-71.199061,930.5,76.2,2.54,,84,281,,True,5.4
338,42.425791,-71.199094,933.5,76.2,2.64,,84,284,,True,5.2
339,42.4258,-71.199125,936.6,76.4,2.7,,84,289,,True,3.5
340,42.425806,-71.199157,939.4,76.6,2.8,,84,296,,True,5.6
341,42.425812,-71.199186,941.9,76.6,2.82,,84,303,,True,5.8
342,42.425817,-71.199215,944.3,76.8,2.76,,84,310,,True,5.9
343,42.425827,-71.199245,946.9,77.0,2.68,,85,313,,True,5.7
344,42.425836,-71.199276,949.5,77.2,2.58,,85,317,,True,5.9
345,42.425846,-71.199304,952.4,77.2,2.6,,84,322,,True,5.5
346,42.425856,-71.199327,954.5,77.4,2.52,,83,328,,True,5.6
347,42.425866,-71.199341,956.0,77.6,2.34,,83,331,,True,5.6
348,42.425878,-71.199361,957.8,77.6,2.18,,83,329,,True,3.5
349,42.425897,-71.199386,960.3,77.8,2.16,,83,326,,True,1.6
350,42.425913,-71.199407,963.1,77.8,2.14,,83,324,,True,1.8
351,42.42593,-71.199432,965.9,77.8,2.28,,83,322,,True,0.0
352,42.425945,-71.199456,968.8,77.8,2.56,,83,320,,True,0.0
353,42.42596,-71.199479,971.5,77.8,2.74,,82,318,,True,0.0
354,42.425976,-71.199508,974.4,77.8,2.82,,82,317,,True,1.9
355,42.425988,-71.199532,977.1,77.8,2.8,,81,315,,True,1.9
356,42.425999,-71.199556,979.1,78.0,2.64,,81,313,,True,4.0
357,42.426017,-71.199585,982.0,78.0,2.64,,82,308,,True,4.0
358,42.426031,-71.199607,984.5,78.2,2.6,,83,304,,True,1.8
359,42.426047,-71.199637,987.2,78.2,2.56,,83,301,,True,1.9
360,42.426062,-71.199666,990.0,78.2,2.58,,83,298,,True,0.0
361,42.426074,-71.199693,992.4,78.2,2.66,,83,295,,True,1.9
362,42.426087,-71.199722,995.4,78.2,2.68,,83,292,,True,1.8
363,42.4261,-71.199744,997.8,78.4,2.66,,83,288,,True,1.8
364,42.42612,-71.19977,1001.0,78.4,2.76,,83,284,,True,2.0
365,42.426133,-71.199794,1003.5,78.4,2.7,,83,280,,True,-1.9
366,42.426146,-71.19981,1005.6,78.4,2.64,,82,275,,True,-1.9
367,42.426167,-71.199835,1008.5,78.2,2.62,,82,272,,True,-1.9
368,42.42618,-71.199862,1011.5,78.2,2.74,,82,265,,True,-1.8
369,42.426194,-71.199886,1013.9,78.2,2.58,,82,258,,True,-1.8
370,42.426211,-71.199911,1016.9,78.2,2.68,,82,253,,True,-1.9
