t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
47,32.940678,-117.15491,151.4,86.0,3.24,134,83,292,,True,1.5
48,32.940678,-117.154939,154.5,86.0,3.18,134,83,293,,True,3.1
49,32.940675,-117.154981,157.9,86.2,3.2,134,83,294,,True,3.1
50,32.940677,-117.155009,160.9,86.2,3.2,135,83,294,,True,4.8
51,32.940677,-117.155043,164.1,86.4,3.18,135,83,296,,True,5.1
52,32.940675,-117.155074,167.1,86.6,3.14,135,83,299,,True,5.3
53,32.940676,-117.1551,169.6,86.8,3.02,136,83,302,,True,3.6
54,32.940672,-117.155133,172.3,86.8,2.88,136,83,303,,True,1.8
55,32.940669,-117.155163,175.2,86.8,2.86,137,83,302,,True,0.0
56,32.940671,-117.155194,178.1,86.8,2.8,137,83,301,,True,0.0
57,32.940664,-117.155231,181.4,86.8,2.86,137,82,301,,True,0.0
58,32.940664,-117.155258,184.2,86.8,2.92,138,82,302,,True,1.6
59,32.940666,-117.155297,187.6,86.8,3.06,138,82,302,,True,1.6
60,32.940664,-117.15533,190.6,87.0,3.08,138,83,305,,True,3.1
61,32.940665,-117.155361,193.7,87.0,3.12,138,83,305,,True,3.2
62,32.940656,-117.155401,197.2,87.2,3.16,139,83,306,,True,3.2
63,32.940658,-117.155429,200.1,87.2,3.18,139,83,307,,True,3.1
64,32.940656,-117.155464,203.2,87.4,3.12,139,83,307,,True,1.6
65,32.94065,-117.1555,206.6,87.4,3.2,140,83,310,,True,1.5
66,32.940647,-117.15553,209.6,87.4,3.18,140,83,312,,True,1.5
67,32.940646,-117.155571,213.3,87.4,3.22,141,83,313,,True,1.5
68,32.940651,-117.155601,216.4,87.6,3.26,141,83,314,,True,3.0
69,32.940651,-117.155639,219.8,87.6,3.32,141,83,320,,True,4.7
70,32.940643,-117.155675,223.0,87.8,3.28,142,83,327,,True,3.0
71,32.940644,-117.155705,226.0,88.0,3.28,143,83,334,,True,4.6
72,32.940645,-117.155745,229.7,88.0,3.28,143,83,336,,True,3.2
73,32.940648,-117.155776,232.8,88.2,3.28,144,83,339,,True,3.2
74,32.940648,-117.155803,235.5,88.2,3.14,145,83,342,,True,3.4
75,32.940643,-117.15584,238.5,88.4,3.1,145,82,340,,True,1.8
76,32.940647,-117.155867,241.4,88.4,3.08,146,82,340,,True,3.3
77,32.940649,-117.1559,244.1,88.4,2.88,146,82,340,,True,1.7
78,32.940641,-117.155939,247.8,88.6,3.0,146,82,340,,True,3.3
79,32.940641,-117.155964,250.5,88.6,3.0,147,82,341,,True,3.1
80,32.940641,-117.156002,253.7,88.8,3.04,147,82,339,,True,1.7
81,32.940636,-117.156035,257.0,88.8,3.12,148,82,339,,True,1.6
82,32.940633,-117.156061,259.6,88.8,3.1,148,82,336,,True,0.0
83,32.940629,-117.156098,262.9,88.8,3.02,148,82,332,,True,0.0
84,32.940626,-117.156128,265.8,88.8,3.06,149,82,328,,True,0.0
85,32.940623,-117.15616,268.8,88.8,3.02,149,82,325,,True,1.6
86,32.940616,-117.156195,272.0,88.8,3.0,150,82,323,,True,1.6
87,32.940618,-117.156225,275.1,89.0,3.1,150,82,322,,True,3.1
88,32.940617,-117.15626,278.3,89.0,3.08,150,82,320,,True,4.7
89,32.940611,-117.156301,281.9,89.2,3.22,151,82,320,,True,3.1
90,32.94061,-117.15633,284.9,89.4,3.22,151,82,320,,True,4.7
91,32.940607,-117.156366,288.2,89.4,3.24,151,82,318,,True,3.3
92,32.9406,-117.156397,291.2,89.6,3.22,151,82,318,,True,1.7
93,32.940599,-117.156425,294.1,89.6,3.16,152,82,320,,True,0.0
94,32.940591,-117.15646,297.0,89.6,3.02,152,82,318,,True,0.0
95,32.940589,-117.15649,299.9,89.4,3.0,152,82,313,,True,0.0
96,32.940586,-117.156521,302.8,89.6,2.92,152,82,310,,True,0.0
97,32.940575,-117.156558,306.1,89.6,2.98,152,81,310,,True,1.6
98,32.940571,-117.156584,309.0,89.6,2.98,153,81,309,,True,1.6
99,32.940573,-117.156624,312.4,89.6,3.08,153,82,304,,True,1.6
100,32.940567,-117.156653,315.4,89.8,3.1,153,82,304,,True,3.2
101,32.940567,-117.156683,318.4,89.8,3.12,153,82,305,,True,3.3
102,32.940561,-117.156722,321.5,90.0,3.08,153,82,305,,True,1.7
103,32.940559,-117.156749,324.4,90.0,3.08,154,82,306,,True,1.6
104,32.940556,-117.156778,327.3,90.0,2.98,154,81,310,,True,1.6
105,32.940544,-117.156817,330.7,90.0,3.06,154,81,315,,True,3.2
106,32.940541,-117.156846,333.7,90.2,3.06,155,81,316,,True,4.9
107,32.940535,-117.15688,336.9,90.4,3.08,155,81,315,,True,6.9
108,32.94053,-117.156908,339.6,90.6,3.04,155,81,316,,True,4.8
109,32.940526,-117.156936,342.3,90.8,3.0,156,82,317,,True,1.6
110,32.940515,-117.156979,346.1,90.8,3.08,156,83,315,,True,0.0
111,32.940508,-117.157011,349.6,90.6,3.18,156,83,313,,True,0.0
112,32.940502,-117.157042,352.9,90.6,3.2,156,83,313,,True,0.0
113,32.940495,-117.157074,356.0,90.8,3.28,156,83,314,,True,3.5
114,32.940488,-117.157097,358.5,90.8,3.24,156,83,317,,True,5.4
115,32.940479,-117.157125,361.1,91.0,3.0,156,82,316,,True,5.3
116,32.940469,-117.157159,364.1,91.2,2.9,156,82,318,,True,5.1
117,32.940465,-117.157187,367.3,91.4,2.88,156,81,318,,True,3.2
118,32.940459,-117.15722,370.2,91.4,2.84,157,81,315,,True,1.6
119,32.940451,-117.157256,373.6,91.4,3.02,157,82,312,,True,-1.6
120,32.940448,-117.157281,376.5,91.4,3.08,157,82,307,,True,0.0
121,32.940436,-117.15732,379.6,91.2,3.1,157,82,304,,True,0.0
122,32.940431,-117.157346,382.5,91.4,3.04,157,82,304,,True,0.0
123,32.940423,-117.157378,385.4,91.4,3.04,157,82,303,,True,3.4
124,32.940411,-117.157412,388.5,91.4,2.98,156,82,304,,True,1.6
125,32.940406,-117.157438,391.4,91.6,2.98,157,82,305,,True,0.0
126,32.940396,-117.157474,394.8,91.6,3.04,157,82,303,,True,0.0
127,32.940386,-117.157502,397.8,91.4,3.06,157,83,299,,True,0.0
128,32.940377,-117.157529,400.8,91.4,3.08,157,83,293,,True,0.0
129,32.940363,-117.157561,403.7,91.6,3.04,157,82,295,,True,1.7
130,32.940358,-117.157585,406.3,91.6,2.98,157,82,298,,True,1.7
131,32.940347,-117.157623,409.6,91.6,2.96,157,82,294,,True,1.7
132,32.940338,-117.15765,412.5,91.6,2.94,157,82,292,,True,0.0
133,32.940333,-117.157679,415.5,91.8,2.94,157,82,291,,True,0.0
134,32.940331,-117.157719,418.8,91.6,3.02,157,82,288,,True,-1.7
135,32.940326,-117.157741,421.3,91.6,3.0,157,82,286,,True,-1.6
136,32.940318,-117.157772,424.1,91.4,2.9,158,82,283,,True,0.0
137,32.940302,-117.157809,427.7,91.6,3.04,157,82,281,,True,0.0
138,32.940295,-117.157836,430.6,91.6,3.02,157,82,281,,True,3.0
139,32.940281,-117.157871,434.2,91.6,3.08,157,82,280,,True,0.0
140,32.940268,-117.157901,437.4,91.8,3.22,158,82,280,,True,0.0
141,32.940258,-117.157926,440.2,91.6,3.22,157,81,279,,True,-1.6
142,32.94024,-117.157954,443.3,91.6,3.12,157,81,277,,True,-3.2
143,32.94022,-117.157985,446.7,91.4,3.22,157,81,277,,True,-3.1
144,32.940204,-117.158008,449.8,91.4,3.12,158,81,277,,True,-3.2
145,32.940187,-117.158041,453.2,91.2,3.16,157,81,278,,True,-1.6
146,32.940179,-117.158068,455.9,91.2,3.14,157,81,277,,True,-1.5
147,32.940165,-117.158104,459.5,91.2,3.24,157,81,274,,True,0.0
148,32.940149,-117.158143,463.5,91.2,3.36,157,81,273,,True,0.0
149,32.940141,-117.158171,466.6,91.2,3.36,157,81,271,,True,0.0
150,32.940129,-117.158206,470.3,91.2,3.42,157,81,272,,True,-1.6
151,32.940114,-117.158236,473.4,91.2,3.5,157,81,271,,True,-1.6
152,32.940108,-117.158262,476.1,91.0,3.32,157,81,271,,True,-3.4
153,32.940097,-117.158293,478.8,91.0,3.06,156,81,269,,True,-5.2
154,32.940087,-117.158324,482.1,90.8,3.1,156,81,267,,True,-3.3
155,32.940083,-117.158351,484.9,90.6,2.92,156,81,268,,True,-4.9
156,32.940069,-117.158387,488.1,90.6,2.94,156,81,265,,True,-3.2
157,32.940062,-117.158415,491.1,90.4,3.0,156,81,263,,True,-1.5
158,32.940052,-117.158451,494.5,90.4,3.14,156,81,263,,True,-1.6
159,32.940038,-117.158487,498.1,90.4,3.2,156,81,263,,True,0.0
160,32.940031,-117.158512,501.0,90.4,3.22,155,81,264,,True,-1.5
161,32.940015,-117.158552,504.5,90.4,3.28,155,82,264,,True,-1.5
162,32.940002,-117.158583,507.9,90.2,3.36,155,82,264,,True,-2.9
163,32.939992,-117.158614,511.4,90.2,3.38,155,82,265,,True,-4.4
164,32.939976,-117.158651,514.8,90.0,3.34,155,82,265,,True,-4.5
165,32.939968,-117.158678,518.1,89.8,3.42,155,82,262,,True,-4.5
166,32.939958,-117.158712,521.2,89.6,3.34,156,82,260,,True,-3.1
167,32.939941,-117.158747,524.8,89.6,3.38,155,83,260,,True,-1.6
168,32.939932,-117.158774,527.8,89.6,3.28,155,83,258,,True,-1.6
169,32.939918,-117.158807,531.0,89.6,3.24,155,83,257,,True,-1.6
170,32.939907,-117.158834,534.0,89.4,3.18,155,83,255,,True,-1.5
171,32.939894,-117.158867,537.4,89.4,3.24,155,83,254,,True,-1.5
172,32.939874,-117.158911,541.3,89.4,3.3,155,82,256,,True,-1.4
173,32.939869,-117.15894,544.7,89.4,3.38,155,82,258,,True,-1.4
174,32.939861,-117.158979,548.5,89.2,3.5,155,82,259,,True,-1.5
175,32.939849,-117.15901,551.7,89.2,3.54,155,82,259,,True,-3.1
176,32.939842,-117.159037,554.7,89.2,3.46,155,82,262,,True,-3.2
177,32.939831,-117.159076,557.8,89.0,3.3,155,82,261,,True,-3.2
178,32.939816,-117.159103,561.1,88.8,3.28,155,82,260,,True,-4.6
179,32.939804,-117.159133,564.2,88.8,3.14,155,82,261,,True,-3.0
180,32.939788,-117.159172,567.7,88.6,3.2,155,82,261,,True,-1.5
181,32.939775,-117.159198,571.0,88.6,3.26,155,82,261,,True,-1.4
182,32.939761,-117.159233,574.6,88.6,3.36,154,82,262,,True,0.0
183,32.939747,-117.159267,578.0,88.6,3.38,154,82,264,,True,0.0
184,32.93974,-117.159296,581.1,88.6,3.38,154,82,266,,True,-1.5
185,32.939723,-117.159335,584.8,88.6,3.42,154,82,267,,True,-1.5
186,32.939716,-117.159364,588.1,88.4,3.42,154,82,266,,True,-3.1
187,32.939707,-117.159392,591.0,88.4,3.28,154,82,269,,True,-3.3
188,32.939693,-117.159426,594.1,88.2,3.22,154,82,269,,True,-1.6
189,32.939685,-117.159453,597.1,88.2,3.2,154,82,268,,True,0.0
190,32.939669,-117.159491,600.7,88.2,3.18,153,82,269,,True,1.6
191,32.939655,-117.15952,604.0,88.4,3.18,154,82,271,,True,1.5
192,32.939646,-117.159547,607.0,88.4,3.2,153,82,273,,True,0.0
193,32.939629,-117.159585,610.6,88.4,3.3,153,82,274,,True,-1.6
194,32.939622,-117.159613,613.6,88.2,3.3,153,82,274,,True,-3.0
195,32.93961,-117.159645,616.8,88.2,3.22,154,82,276,,True,-3.2
196,32.939594,-117.15968,620.2,88.0,3.24,153,82,276,,True,-1.5
197,32.939586,-117.159704,623.0,88.0,3.2,153,82,277,,True,-1.5
198,32.939574,-117.159746,626.8,88.0,3.24,154,83,276,,True,0.0
199,32.939561,-117.159772,629.9,88.0,3.26,153,83,278,,True,1.5
200,32.939545,-117.159802,633.2,88.0,3.28,153,84,280,,True,1.5
201,32.939527,-117.159837,636.6,88.2,3.28,154,84,284,,True,3.0
202,32.939516,-117.159862,639.8,88.2,3.36,154,83,286,,True,3.1
203,32.939502,-117.159897,643.1,88.4,3.26,154,83,289,,True,3.1
204,32.939491,-117.159927,646.3,88.4,3.28,153,83,288,,True,3.1
205,32.939483,-117.159956,649.5,88.6,3.26,154,83,288,,True,0.0
206,32.93947,-117.159994,652.8,88.6,3.24,154,83,290,,True,-1.6
207,32.939461,-117.160019,655.6,88.4,3.16,153,83,290,,True,-3.1
208,32.939448,-117.160054,658.9,88.2,3.16,153,82,290,,True,-3.3
209,32.939435,-117.160087,662.2,88.2,3.18,153,82,290,,True,-1.6
210,32.939428,-117.160114,665.1,88.2,3.12,152,82,291,,True,1.6
211,32.939416,-117.16015,668.4,88.2,3.12,152,82,291,,True,3.1
212,32.939402,-117.160179,671.7,88.4,3.22,152,82,292,,True,3.0
213,32.939392,-117.16021,675.1,88.6,3.24,152,82,295,,True,3.0
214,32.939375,-117.160248,678.6,88.6,3.28,152,82,296,,True,3.1
215,32.939366,-117.160273,681.8,88.6,3.34,152,82,298,,True,1.6
216,32.939351,-117.160303,684.8,88.8,3.28,152,82,300,,True,3.3
217,32.939335,-117.160334,688.0,88.8,3.26,152,83,301,,True,3.4
218,32.939327,-117.160359,690.6,89.0,3.1,151,83,304,,True,3.3
219,32.939317,-117.160393,693.7,89.0,3.02,151,83,305,,True,3.3
220,32.939302,-117.160423,696.8,89.2,3.0,152,82,304,,True,0.0
221,32.939289,-117.160454,700.3,89.2,3.1,152,82,306,,True,0.0
222,32.939273,-117.16049,704.0,89.0,3.2,152,82,307,,True,-1.5
223,32.939261,-117.160516,707.2,89.0,3.32,152,82,307,,True,-1.5
224,32.939252,-117.16055,710.5,89.0,3.36,152,82,308,,True,0.0
225,32.939241,-117.160585,713.7,89.0,3.38,152,82,309,,True,0.0
226,32.939233,-117.160611,716.4,89.0,3.22,152,82,309,,True,0.0
227,32.939222,-117.160647,719.8,89.0,3.16,152,82,308,,True,0.0
228,32.939214,-117.160678,723.0,89.0,3.16,152,82,306,,True,0.0
229,32.939207,-117.160705,725.9,89.0,3.08,152,82,304,,True,0.0
230,32.939198,-117.160743,728.9,89.0,3.04,152,82,303,,True,0.0
231,32.939191,-117.160768,731.7,89.0,3.06,153,82,302,,True,0.0
232,32.939182,-117.160801,735.0,89.0,3.04,153,83,302,,True,0.0
233,32.939167,-117.160836,738.4,89.0,3.08,153,82,302,,True,1.5
234,32.93916,-117.160862,741.5,89.0,3.12,153,82,302,,True,1.6
235,32.939145,-117.160894,744.7,89.2,3.16,152,82,302,,True,1.7
236,32.939137,-117.160919,747.4,89.2,3.14,153,83,303,,True,3.4
237,32.93913,-117.160944,749.9,89.2,2.98,153,83,302,,True,1.8
238,32.939113,-117.160977,753.1,89.4,2.94,153,83,302,,True,1.7
239,32.939105,-117.161003,756.0,89.4,2.9,153,82,300,,True,1.6
240,32.93909,-117.16103,758.9,89.4,2.84,153,82,302,,True,1.7
241,32.939075,-117.161061,762.1,89.4,2.94,153,82,303,,True,1.7
242,32.939065,-117.161083,764.8,89.6,2.98,153,82,303,,True,1.7
243,32.939054,-117.161118,767.8,89.6,2.94,153,82,302,,True,1.8
244,32.939043,-117.161145,770.7,89.6,2.94,153,82,301,,True,0.0
245,32.939035,-117.161172,773.5,89.6,2.92,153,82,300,,True,0.0
246,32.93902,-117.161209,777.0,89.6,2.98,154,82,299,,True,0.0
247,32.939014,-117.161232,779.8,89.6,3.0,153,82,298,,True,0.0
248,32.938999,-117.16126,782.7,89.6,2.98,153,82,298,,True,0.0
249,32.938985,-117.16129,785.7,89.6,3.0,154,82,299,,True,1.7
250,32.938976,-117.161314,788.6,89.6,3.02,153,82,299,,True,1.7
251,32.938967,-117.161349,791.5,89.8,2.9,154,82,298,,True,1.7
252,32.938954,-117.161377,794.7,89.8,2.98,154,82,299,,True,1.7
253,32.938944,-117.1614,797.3,89.8,2.92,154,82,299,,True,0.0
254,32.93893,-117.161436,800.6,89.8,2.98,153,82,299,,True,1.7
255,32.938923,-117.16146,803.4,89.8,2.96,154,82,299,,True,1.6
256,32.93891,-117.161495,806.7,90.0,3.04,154,81,300,,True,1.7
257,32.938899,-117.161526,809.8,90.0,3.02,154,81,301,,True,1.6
258,32.938891,-117.161551,812.4,90.0,3.02,154,81,300,,True,1.6
259,32.938883,-117.161586,815.6,90.0,3.0,154,82,297,,True,3.3
260,32.938875,-117.161619,819.0,90.2,3.12,154,82,297,,True,3.1
261,32.938864,-117.161647,821.9,90.4,3.04,154,82,298,,True,3.2
262,32.93885,-117.161681,825.1,90.4,3.06,154,83,301,,True,1.7
263,32.938841,-117.161704,828.0,90.4,3.12,154,83,302,,True,0.0
264,32.938825,-117.161738,831.1,90.4,3.1,154,82,302,,True,-1.7
265,32.938814,-117.161769,834.4,90.4,3.08,154,82,303,,True,0.0
266,32.938807,-117.161795,837.1,90.2,3.04,154,82,301,,True,0.0
267,32.938795,-117.161823,839.8,90.4,2.94,154,82,298,,True,0.0
268,32.938784,-117.161845,842.5,90.4,2.9,154,82,297,,True,1.8
269,32.938774,-117.161874,845.1,90.4,2.8,154,82,297,,True,0.0
270,32.938763,-117.161906,848.2,90.4,2.76,154,82,297,,True,1.7
271,32.938755,-117.161931,851.0,90.4,2.78,154,82,296,,True,1.6
272,32.938744,-117.161966,854.2,90.6,2.88,154,82,296,,True,3.2
273,32.938734,-117.161997,857.6,90.6,3.02,154,82,298,,True,3.1
274,32.938727,-117.162025,860.6,90.8,3.1,154,82,300,,True,1.6
275,32.938712,-117.162061,864.1,90.8,3.18,154,82,300,,True,1.7
276,32.938703,-117.162084,866.6,90.8,3.12,154,82,299,,True,0.0
277,32.938693,-117.162109,869.2,90.8,3.0,154,82,298,,True,0.0
278,32.938678,-117.162141,872.2,90.8,2.92,153,82,297,,True,0.0
279,32.938671,-117.162164,875.0,90.8,2.88,153,82,295,,True,1.7
280,32.938662,-117.162197,878.0,90.8,2.78,153,83,293,,True,1.7
281,32.938645,-117.162229,881.3,91.0,2.94,153,83,292,,True,1.6
282,32.938636,-117.162255,884.1,91.0,2.98,153,82,291,,True,1.7
283,32.938625,-117.162293,887.4,91.0,3.04,153,82,288,,True,0.0
284,32.938616,-117.162313,890.0,91.0,3.0,152,82,287,,True,0.0
285,32.9386,-117.162343,893.2,91.0,3.04,153,82,285,,True,0.0
286,32.938586,-117.162377,896.6,91.0,3.06,153,82,285,,True,0.0
287,32.938583,-117.162398,898.8,91.0,2.94,152,82,283,,True,0.0
288,32.938574,-117.16243,901.8,91.0,2.88,153,82,282,,True,0.0
289,32.938565,-117.162462,904.9,91.0,2.98,153,82,281,,True,0.0
290,32.938561,-117.162491,908.0,91.0,2.96,152,82,281,,True,0.0
291,32.938553,-117.162528,911.1,91.0,2.9,152,81,280,,True,0.0
292,32.938544,-117.162558,914.3,91.0,3.1,152,81,280,,True,1.6
293,32.938532,-117.162582,917.1,91.0,3.06,152,82,279,,True,1.7
294,32.938518,-117.162616,920.3,91.2,3.08,153,82,280,,True,3.4
295,32.938513,-117.16264,922.9,91.2,2.98,153,82,282,,True,3.4
296,32.938501,-117.162672,926.0,91.4,2.98,152,82,282,,True,1.8
297,32.938488,-117.162701,929.0,91.4,2.94,152,82,281,,True,1.6
298,32.938481,-117.162728,931.7,91.4,2.92,152,82,281,,True,-1.6
299,32.938474,-117.162766,935.2,91.4,2.98,152,82,279,,True,-1.7
300,32.938466,-117.162794,938.3,91.2,3.08,152,82,277,,True,-1.6
301,32.938456,-117.162819,940.9,91.2,2.98,152,82,277,,True,-1.7
302,32.938441,-117.16285,944.1,91.2,3.02,152,82,276,,True,0.0
303,32.93843,-117.162873,946.7,91.2,3.0,152,82,275,,True,1.7
304,32.938413,-117.162905,949.9,91.2,2.94,152,82,274,,True,1.8
305,32.938394,-117.162923,952.8,91.4,2.9,151,82,275,,True,1.8
306,32.938384,-117.162943,955.1,91.4,2.84,151,82,275,,True,1.8
307,32.938374,-117.162976,957.9,91.4,2.76,152,83,276,,True,1.8
308,32.938367,-117.163003,960.9,91.4,2.84,152,82,274,,True,3.3
309,32.938357,-117.163033,963.8,91.6,2.78,152,82,274,,True,3.3
310,32.938345,-117.16307,967.1,91.8,2.86,151,82,275,,True,3.3
311,32.93834,-117.163094,969.9,91.8,2.96,152,82,274,,True,3.1
312,32.938327,-117.163132,973.2,91.8,3.06,152,82,274,,True,0.0
313,32.938323,-117.163164,976.6,92.0,3.14,151,83,274,,True,0.0
314,32.938312,-117.163191,979.4,91.8,3.12,152,83,274,,True,1.6
315,32.938299,-117.163228,982.9,91.8,3.16,152,83,275,,True,0.0
316,32.938286,-117.163254,986.0,92.0,3.22,151,83,277,,True,1.5
317,32.938272,-117.163282,989.0,92.0,3.16,152,82,279,,True,1.6
318,32.938259,-117.163318,992.4,92.0,3.16,151,82,281,,True,0.0
319,32.938258,-117.163345,995.3,92.0,3.18,151,82,280,,True,-1.6
320,32.938249,-117.163378,998.2,92.0,3.06,151,82,280,,True,-1.7
321,32.93824,-117.16341,1001.5,91.8,3.1,151,82,278,,True,-1.7
322,32.938233,-117.163432,1003.9,91.8,2.98,151,82,277,,True,-1.7
323,32.938219,-117.163469,1007.2,91.8,2.96,152,82,277,,True,0.0
324,32.938209,-117.163494,1010.1,91.8,2.96,151,82,277,,True,1.6
325,32.938195,-117.16352,1013.3,91.8,3.02,151,82,279,,True,3.4
326,32.938178,-117.163554,1016.3,92.0,2.96,151,82,282,,True,3.5
327,32.938176,-117.163575,1018.8,92.2,2.98,152,82,283,,True,3.4
328,32.938163,-117.163606,1021.6,92.2,2.88,151,82,283,,True,1.8
329,32.938151,-117.163638,1024.9,92.2,2.96,151,82,283,,True,0.0
330,32.938145,-117.163663,1027.5,92.2,2.84,152,82,282,,True,0.0
331,32.938133,-117.163701,1031.0,92.2,2.94,151,82,281,,True,-1.7
332,32.938122,-117.163727,1033.9,92.2,3.02,151,82,280,,True,-1.6
333,32.93811,-117.163753,1036.7,92.0,3.02,152,81,278,,True,-1.7
334,32.938091,-117.163786,1040.3,92.0,3.08,152,81,278,,True,0.0
335,32.938085,-117.163811,1042.9,92.0,3.08,151,82,279,,True,1.6
336,32.938072,-117.163842,1046.0,92.2,3.0,151,83,280,,True,3.4
337,32.938061,-117.163873,1049.1,92.2,3.04,151,83,280,,True,3.1
338,32.938054,-117.1639,1051.9,92.4,3.04,152,82,281,,True,1.6
339,32.938039,-117.163941,1055.6,92.4,3.06,151,82,279,,True,1.6
340,32.938027,-117.16397,1058.9,92.4,3.2,151,82,280,,True,0.0
341,32.938017,-117.163997,1062.0,92.4,3.2,152,82,282,,True,0.0
342,32.938001,-117.164029,1065.0,92.4,3.18,151,82,283,,True,0.0
343,32.937998,-117.16405,1067.4,92.4,3.1,151,82,283,,True,0.0
344,32.937985,-117.164082,1070.5,92.4,2.98,152,82,283,,True,1.7
345,32.937968,-117.164115,1073.9,92.4,3.0,151,82,283,,True,1.6
346,32.937961,-117.164138,1076.8,92.6,2.96,151,82,285,,True,1.7
347,32.93795,-117.16417,1079.8,92.6,2.96,152,82,286,,True,1.9
348,32.93794,-117.164192,1082.2,92.6,2.96,151,82,286,,True,0.0
349,32.937936,-117.164216,1084.7,92.6,2.84,151,82,286,,True,0.0
350,32.937928,-117.164253,1087.6,92.6,2.74,151,82,282,,True,0.0
351,32.937923,-117.164283,1090.7,92.6,2.78,152,82,279,,True,0.0
352,32.937914,-117.164323,1094.7,92.6,2.98,151,81,279,,True,1.5
353,32.937901,-117.164359,1098.2,92.6,3.2,151,82,280,,True,1.5
354,32.937895,-117.16438,1100.8,92.8,3.22,151,82,282,,True,1.6
355,32.937881,-117.164411,1103.8,92.8,3.24,151,82,283,,True,3.5
356,32.937869,-117.164443,1107.0,92.8,3.26,151,82,283,,True,1.7
357,32.937861,-117.164467,1109.6,93.0,2.98,152,82,283,,True,0.0
358,32.937848,-117.164501,1112.6,93.0,2.88,151,82,282,,True,0.0
359,32.937841,-117.164529,1115.5,92.8,2.94,151,82,281,,True,0.0
360,32.937833,-117.164561,1118.8,92.8,3.0,151,82,281,,True,0.0
361,32.937819,-117.164594,1122.2,93.0,3.04,151,82,282,,True,3.1
