t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
33,32.940697,-117.154235,64.8,82.0,0.26,108,0,0,,False,-3.6
34,32.940697,-117.154235,64.8,82.0,0.02,107,0,0,,False,-3.6
35,32.940697,-117.154235,64.8,82.0,0.0,107,0,0,,False,1.9
36,32.940689,-117.154229,65.8,81.8,0.2,107,0,0,,True,3.7
37,32.94068,-117.154226,66.8,81.6,0.4,107,0,0,,True,0.0
38,32.940674,-117.154232,67.3,81.4,0.5,106,0,0,,False,-1.9
39,32.940668,-117.154242,68.6,81.2,0.76,106,0,0,,True,-1.9
40,32.940654,-117.154267,71.4,81.2,1.32,106,0,0,,True,0.0
41,32.940648,-117.154282,73.3,81.2,1.5,106,80,93,,True,1.8
42,32.940643,-117.154292,74.3,81.6,1.5,107,80,189,,True,5.5
43,32.940638,-117.154302,75.5,81.8,1.64,107,75,193,,True,5.9
44,32.940639,-117.154314,76.4,81.8,1.56,106,75,138,,True,5.6
45,32.940638,-117.154336,78.0,81.8,1.32,106,75,132,,True,1.6
46,32.940637,-117.154346,79.5,81.8,1.24,106,75,120,,True,0.0
47,32.940639,-117.154369,81.5,81.8,1.44,106,72,142,,True,3.3
48,32.940639,-117.154401,84.0,81.8,1.7,107,72,155,,True,3.7
49,32.940641,-117.154426,86.7,81.8,2.06,107,72,179,,True,3.5
50,32.940642,-117.15446,90.2,82.2,2.44,107,75,219,,True,4.9
51,32.940644,-117.154495,93.0,82.2,2.7,108,77,242,,True,5.0
52,32.940644,-117.154528,96.2,82.4,2.94,109,77,270,,True,3.7
53,32.940646,-117.154552,98.6,82.4,2.92,110,78,279,,True,3.7
54,32.940646,-117.154575,101.0,82.6,2.86,111,78,281,,True,1.9
55,32.940642,-117.154611,103.7,82.6,2.7,112,79,273,,True,3.9
56,32.940643,-117.154636,106.5,82.6,2.7,113,79,264,,True,2.0
57,32.940646,-117.154657,108.8,82.8,2.52,114,79,268,,True,3.4
58,32.940643,-117.154687,111.2,82.8,2.52,115,78,269,,True,3.4
59,32.940645,-117.154709,113.4,82.8,2.48,116,78,252,,True,3.3
60,32.940647,-117.154732,115.6,83.0,2.38,117,76,252,,True,3.4
61,32.940646,-117.154761,118.2,83.0,2.34,117,76,247,,True,3.4
62,32.940639,-117.154789,120.8,83.2,2.4,118,77,250,,True,1.7
63,32.940645,-117.154807,122.8,83.2,2.32,119,77,254,,True,0.0
64,32.940644,-117.154832,125.1,83.2,2.34,119,77,256,,True,-1.8
65,32.940641,-117.154864,127.6,83.2,2.4,120,77,255,,True,0.0
66,32.940641,-117.154884,129.8,83.0,2.32,121,77,257,,True,0.0
67,32.940642,-117.154901,131.8,83.0,2.2,122,77,255,,True,0.0
68,32.940644,-117.154914,132.8,83.2,2.0,122,77,255,,True,-18.6
69,32.940644,-117.154937,134.5,83.2,1.88,123,77,253,,True,-13.1
70,32.940644,-117.154946,135.4,83.2,1.56,123,77,254,,True,-9.1
234,32.940609,-117.154996,135.4,81.4,0.005,56,0,0,,False,-8.5
235,32.940611,-117.155005,136.2,81.6,0.005,57,0,0,,False,-8.6
236,32.940613,-117.155026,138.3,81.8,0.017,57,0,0,,True,-9.3
237,32.940614,-117.155054,140.8,82.0,0.032,57,0,0,,True,4.6
238,32.940618,-117.155086,143.6,82.0,0.049,57,0,0,,True,3.7
239,32.940621,-117.155105,146.1,82.2,0.049,57,0,0,,True,1.9
240,32.940625,-117.155135,149.2,82.2,2.6,58,0,0,,True,2.0
241,32.940624,-117.155165,151.4,82.2,2.62,58,79,274,,True,0.0
242,32.940624,-117.15519,153.8,82.2,2.6,59,79,271,,True,2.0
243,32.940624,-117.155219,156.5,82.2,2.58,60,78,247,,True,5.9
244,32.940624,-117.155251,159.2,82.4,2.62,61,77,248,,True,7.8
245,32.940623,-117.155275,161.5,82.8,2.46,62,77,257,,True,8.1
246,32.940626,-117.155298,164.0,83.0,2.52,63,78,257,,True,7.0
247,32.940628,-117.155321,166.2,83.2,2.48,63,79,248,,True,3.8
248,32.940629,-117.155351,168.8,83.2,2.46,64,79,246,,True,3.9
249,32.94063,-117.155365,170.6,83.2,2.28,65,79,251,,True,1.9
250,32.94063,-117.15538,172.0,83.2,2.1,66,78,247,,True,0.0
251,32.940628,-117.155408,174.3,83.4,2.06,66,78,238,,True,0.0
252,32.940625,-117.155437,176.7,83.4,2.1,67,77,231,,True,0.0
253,32.940623,-117.155452,178.6,83.2,1.96,68,77,231,,True,-2.0
254,32.940624,-117.155474,180.5,83.2,1.98,68,77,230,,True,-2.1
255,32.940627,-117.155505,182.9,83.2,2.18,69,77,236,,True,1.7
256,32.94063,-117.155516,184.5,83.2,2.04,70,77,240,,True,6.0
257,32.940633,-117.155535,186.3,83.2,1.92,72,77,238,,True,4.1
258,32.940632,-117.155562,188.6,83.6,2.0,74,77,236,,True,1.6
259,32.940631,-117.155581,190.5,83.8,2.0,75,77,237,,True,1.8
260,32.940631,-117.155604,192.7,83.6,1.96,75,77,235,,True,-1.8
261,32.940631,-117.155632,195.1,83.4,2.12,76,77,235,,True,-1.8
262,32.940628,-117.15566,197.4,83.4,2.22,76,77,239,,True,1.7
263,32.940628,-117.155678,199.6,83.4,2.2,77,78,242,,True,5.5
264,32.940627,-117.1557,201.8,83.6,2.26,77,79,246,,True,7.7
265,32.940633,-117.155731,204.3,83.8,2.32,77,79,250,,True,7.8
266,32.940634,-117.155749,206.1,84.0,2.2,78,78,254,,True,5.8
267,32.940638,-117.155765,207.8,84.2,2.08,79,78,253,,True,4.1
268,32.940637,-117.155786,209.9,84.2,2.06,79,78,246,,True,1.8
269,32.940637,-117.155814,212.2,84.2,2.08,80,77,241,,True,0.0
270,32.940632,-117.155831,214.1,84.2,1.96,80,77,242,,True,0.0
271,32.940632,-117.155844,215.7,84.0,1.92,81,76,242,,True,0.0
272,32.94063,-117.155862,217.3,84.0,1.9,81,76,240,,True,1.9
273,32.940623,-117.155887,219.4,84.2,1.9,82,76,240,,True,1.9
274,32.940619,-117.155899,220.8,84.2,1.72,82,75,241,,True,5.6
275,32.940618,-117.155918,222.6,84.4,1.7,83,75,240,,True,5.5
276,32.940617,-117.155943,224.5,84.4,1.76,83,76,239,,True,3.7
277,32.940616,-117.155963,226.5,84.6,1.84,84,77,239,,True,3.4
278,32.940612,-117.15598,228.3,84.6,1.78,84,77,235,,True,3.3
279,32.940611,-117.156001,230.1,84.6,1.86,85,77,233,,True,2.1
280,32.94061,-117.156033,232.4,84.6,1.96,85,77,233,,True,1.9
281,32.94061,-117.156056,234.7,84.8,2.04,85,78,234,,True,0.0
282,32.940607,-117.156066,236.0,84.8,1.9,86,78,232,,True,-2.0
283,32.940596,-117.15607,236.8,84.8,1.7,86,77,228,,False,-2.0
284,32.940594,-117.156059,237.6,84.8,1.5,86,76,219,,False,-4.5
285,32.940599,-117.156054,238.2,84.6,1.16,87,76,204,,False,-4.5
286,32.940599,-117.156057,238.2,84.4,0.7,87,76,191,,False,-4.0
287,32.940597,-117.15606,238.2,84.4,0.44,87,76,142,,False,-4.3
288,32.940596,-117.156054,238.4,84.4,0.32,87,0,0,,False,-3.3
289,32.940595,-117.156047,238.9,84.4,0.26,87,0,0,,False,-3.3
290,32.940592,-117.156049,238.9,84.2,0.14,87,0,0,,False,-3.9
291,32.940592,-117.156049,238.9,84.2,0.14,87,0,0,,False,-3.6
292,32.940592,-117.156049,238.9,84.2,0.14,87,0,0,,False,0.0
293,32.940591,-117.156049,238.9,84.2,0.1,88,0,0,,False,0.0
294,32.940589,-117.156035,240.1,84.2,0.24,92,0,0,,True,-2.0
295,32.940587,-117.15602,241.8,84.2,0.58,100,0,0,,True,-1.8
296,32.940589,-117.155984,244.4,84.2,1.1,102,0,0,,True,0.0
297,32.9406,-117.155962,247.0,84.4,1.62,102,0,0,,True,0.0
298,32.940605,-117.155949,248.7,84.4,1.96,102,0,0,,True,-1.8
299,32.940597,-117.155949,248.7,84.4,1.72,102,0,0,,False,-1.8
300,32.940595,-117.155943,248.8,84.2,1.4,102,70,162,,False,-1.9
301,32.940595,-117.155932,249.9,84.2,1.1,102,70,84,,True,-3.7
302,32.940597,-117.155918,251.4,84.0,0.88,102,70,84,,True,-3.3
303,32.940598,-117.155895,253.1,84.0,0.88,102,70,98,,True,-1.7
304,32.9406,-117.155872,255.0,84.0,1.26,102,0,57,,True,0.0
305,32.940599,-117.155843,257.9,84.0,1.82,101,0,57,,True,0.0
306,32.940602,-117.15581,260.9,84.0,2.2,101,79,58,,True,-1.8
307,32.940606,-117.155781,263.7,84.0,2.46,101,79,213,,True,-1.9
308,32.940594,-117.15576,266.1,83.8,2.6,101,78,245,,True,-1.9
309,32.940591,-117.155735,268.4,83.8,2.68,101,78,247,,True,-1.6
310,32.940593,-117.155702,271.2,83.8,2.66,101,78,237,,True,0.0
311,32.94059,-117.155681,273.6,83.8,2.54,101,78,227,,True,0.0
312,32.94059,-117.155651,276.2,83.8,2.5,101,78,216,,True,0.0
313,32.940588,-117.155613,279.3,83.8,2.64,101,78,221,,True,0.0
314,32.940587,-117.155591,281.8,83.8,2.68,102,78,224,,True,0.0
315,32.940588,-117.155558,285.0,83.8,2.76,102,78,236,,True,0.0
316,32.940588,-117.155521,288.0,83.8,2.88,102,78,249,,True,0.0
317,32.940588,-117.155496,290.7,83.8,2.9,102,78,252,,True,0.0
318,32.940587,-117.155462,294.3,83.8,3.0,102,78,252,,True,0.0
319,32.94059,-117.155422,297.7,83.8,3.18,103,79,252,,True,-1.6
320,32.940585,-117.155396,300.4,83.8,3.08,103,79,258,,True,-1.7
321,32.940587,-117.155367,303.1,83.6,3.02,103,80,262,,True,-3.6
322,32.940596,-117.15533,306.3,83.6,3.12,103,80,261,,True,-3.5
323,32.940601,-117.155308,308.7,83.4,2.88,104,80,258,,True,-3.3
324,32.940603,-117.155274,311.7,83.4,2.8,104,80,252,,True,-3.3
325,32.940606,-117.155235,315.1,83.2,2.94,105,80,250,,True,-3.0
326,32.940604,-117.155203,318.3,83.2,3.04,105,79,250,,True,-4.3
327,32.940609,-117.155161,322.0,83.0,3.14,106,79,252,,True,-4.3
328,32.940616,-117.155123,325.6,82.8,3.38,106,79,254,,True,-4.1
329,32.940618,-117.155087,329.1,82.6,3.48,106,80,257,,True,-2.8
330,32.940621,-117.15504,333.1,82.6,3.6,107,81,258,,True,-2.9
331,32.940622,-117.155012,336.5,82.6,3.64,107,81,263,,True,0.0
332,32.940621,-117.15498,339.6,82.4,3.52,108,81,277,,True,0.0
333,32.940618,-117.154938,343.0,82.6,3.48,109,81,277,,True,0.0
334,32.940621,-117.154909,346.0,82.6,3.38,110,81,274,,True,0.0
335,32.940619,-117.154871,349.6,82.6,3.3,110,81,266,,True,-1.4
336,32.940622,-117.154829,353.3,82.4,3.36,111,81,265,,True,-2.7
337,32.940617,-117.154794,356.8,82.4,3.44,112,82,265,,True,-2.8
338,32.94062,-117.154749,360.9,82.2,3.58,112,82,273,,True,-2.9
339,32.940623,-117.15472,363.9,82.2,3.58,113,82,274,,True,-2.9
340,32.940625,-117.154687,367.0,82.0,3.48,113,82,272,,True,-1.6
341,32.940624,-117.154647,370.4,82.0,3.42,114,82,269,,True,-1.5
342,32.940625,-117.154617,373.3,82.0,3.3,114,82,265,,True,0.0
343,32.940625,-117.154581,376.9,82.0,3.2,115,82,263,,True,0.0
344,32.940632,-117.154535,380.7,82.0,3.36,115,82,266,,True,0.0
345,32.940631,-117.154508,383.7,82.0,3.34,116,82,269,,True,0.0
346,32.940631,-117.154477,386.8,82.0,3.28,116,82,270,,True,-1.7
347,32.940633,-117.15444,389.7,82.0,3.28,117,82,271,,True,-1.8
348,32.940632,-117.154417,392.2,81.8,3.06,117,81,271,,True,-1.7
349,32.940634,-117.154386,394.9,81.8,2.84,118,81,264,,True,-1.8
350,32.940635,-117.154345,398.3,81.8,2.92,118,81,255,,True,-1.9
351,32.940635,-117.154321,400.8,81.8,2.8,118,80,256,,True,-4.1
352,32.940635,-117.154303,402.6,81.6,2.58,118,79,254,,True,-3.7
353,32.940632,-117.154285,404.1,81.6,2.38,119,79,254,,True,-4.8
354,32.940638,-117.154283,404.6,81.4,1.94,119,79,236,,False,-6.1
355,32.940644,-117.154276,405.8,81.4,1.5,119,79,237,,True,-4.8
356,32.94064,-117.154271,406.4,81.4,1.12,119,79,225,,False,-4.9
357,32.94064,-117.154266,406.6,81.4,0.8,119,79,139,,False,-5.3
358,32.940645,-117.154259,407.0,81.4,0.58,118,79,110,,False,-3.7
383,32.940613,-117.154208,408.1,81.2,0.058,104,0,0,,False,-3.0
384,32.940597,-117.154186,410.7,81.2,0.142,103,0,0,,True,-3.2
385,32.940582,-117.15417,413.0,81.2,0.222,103,0,0,,True,-1.8
386,32.940566,-117.154152,415.5,81.0,0.304,102,0,0,,True,-1.8
387,32.94054,-117.154122,419.2,81.0,0.421,102,0,0,,True,-1.7
388,32.940517,-117.15411,422.1,81.0,0.421,103,75,234,,True,-1.7
389,32.940495,-117.154098,424.9,81.0,2.84,103,79,277,,True,-2.0
390,32.940474,-117.15409,427.5,80.8,2.9,104,80,277,,True,-3.7
391,32.940455,-117.154088,429.2,80.8,2.74,106,80,263,,True,-4.0
392,32.940445,-117.154078,430.9,80.8,2.34,107,80,242,,True,-3.4
393,32.940433,-117.154062,432.8,80.6,2.14,107,80,201,,True,-1.8
394,32.940439,-117.154032,434.8,80.6,1.98,108,80,175,,True,-1.8
395,32.940446,-117.154012,436.8,80.6,1.86,108,79,173,,True,-1.8
396,32.940449,-117.15399,438.7,80.6,1.9,108,79,175,,True,-1.9
397,32.940448,-117.153974,440.4,80.6,1.9,108,78,175,,True,0.0
398,32.940446,-117.153956,442.0,80.6,1.84,108,77,176,,True,-1.9
399,32.940446,-117.153948,443.3,80.4,1.7,108,77,170,,True,-2.0
400,32.94044,-117.153931,445.1,80.6,1.66,108,77,166,,True,-1.9
401,32.940437,-117.153904,447.1,80.4,1.68,106,77,158,,True,-1.6
402,32.940433,-117.153886,448.9,80.4,1.7,106,77,159,,True,-3.3
403,32.940438,-117.153861,451.2,80.4,1.84,106,77,159,,True,-2.0
404,32.940441,-117.15382,454.5,80.4,2.24,106,79,159,,True,0.0
405,32.940443,-117.153796,457.2,80.2,2.42,106,79,164,,True,-1.6
406,32.940439,-117.153762,460.1,80.4,2.6,105,79,165,,True,-1.6
407,32.940439,-117.153718,463.9,80.2,3.0,105,79,171,,True,0.0
408,32.940438,-117.153687,467.3,80.2,3.22,105,79,177,,True,-2.7
409,32.940435,-117.15365,471.4,80.2,3.38,105,79,178,,True,-1.5
410,32.940438,-117.153609,474.7,80.0,3.5,105,79,253,,True,-3.0
411,32.940439,-117.153582,477.6,80.0,3.5,105,79,260,,True,-3.4
412,32.940439,-117.153549,480.5,79.8,3.32,106,80,261,,True,-3.4
413,32.940445,-117.153518,483.1,79.8,3.16,106,80,246,,True,-3.3
414,32.940444,-117.153486,486.4,79.6,3.0,107,80,219,,True,-3.2
415,32.940445,-117.153448,489.7,79.6,3.0,108,80,223,,True,-3.0
416,32.940451,-117.153413,493.1,79.4,3.1,108,81,236,,True,-1.5
417,32.940449,-117.153381,496.3,79.4,3.16,109,81,248,,True,-1.5
418,32.940446,-117.15334,499.7,79.4,3.32,109,81,253,,True,0.0
419,32.940446,-117.153307,503.0,79.4,3.32,109,81,259,,True,0.0
420,32.940442,-117.153275,506.1,79.4,3.28,109,81,251,,True,0.0
421,32.940442,-117.153232,509.7,79.4,3.32,110,80,250,,True,-1.6
422,32.940441,-117.153204,512.8,79.4,3.3,110,81,253,,True,-1.5
423,32.940438,-117.15317,515.8,79.2,3.22,110,81,253,,True,-1.5
424,32.940442,-117.153125,519.6,79.2,3.32,111,81,253,,True,-1.5
425,32.940444,-117.153094,522.9,79.2,3.36,111,81,254,,True,0.0
426,32.940446,-117.153057,526.5,79.2,3.36,112,81,256,,True,-1.5
427,32.940441,-117.153014,530.0,79.2,3.44,112,81,258,,True,-1.5
428,32.940441,-117.152986,533.1,79.0,3.46,113,81,264,,True,-1.5
429,32.94044,-117.152954,536.0,79.0,3.28,113,81,263,,True,-3.2
430,32.940436,-117.152916,539.6,79.0,3.34,114,81,263,,True,-3.1
431,32.940429,-117.152888,542.5,78.8,3.2,114,80,261,,True,-4.5
432,32.940425,-117.152849,546.0,78.6,3.2,115,80,258,,True,-4.7
433,32.940425,-117.152816,549.2,78.4,3.22,115,80,259,,True,-3.1
434,32.94042,-117.152784,552.3,78.4,3.26,116,81,259,,True,-3.1
435,32.940417,-117.152747,555.6,78.4,3.2,116,81,259,,True,-1.6
436,32.940416,-117.152714,558.8,78.2,3.26,117,81,260,,True,0.0
437,32.940414,-117.152685,561.5,78.2,3.1,117,81,260,,True,0.0
438,32.940412,-117.152645,564.9,78.4,3.14,117,81,263,,True,0.0
439,32.94041,-117.152612,568.2,78.4,3.18,118,81,263,,True,0.0
440,32.940408,-117.152579,571.5,78.2,3.18,118,81,263,,True,-1.5
441,32.940406,-117.152533,575.3,78.2,3.3,119,81,264,,True,-3.1
442,32.940402,-117.152503,578.5,78.2,3.4,119,82,268,,True,-3.1
443,32.940398,-117.152475,581.3,78.0,3.28,119,82,276,,True,-3.5
444,32.9404,-117.152439,584.2,77.8,3.2,120,82,276,,True,-4.0
445,32.940398,-117.152416,586.6,77.8,3.02,120,82,270,,True,-3.3
446,32.940395,-117.152396,588.6,77.8,2.66,121,82,265,,True,-1.7
447,32.940396,-117.152363,590.9,77.8,2.48,121,82,261,,True,-1.7
448,32.940399,-117.152337,593.4,77.6,2.42,121,80,262,,True,-1.8
449,32.940395,-117.152313,596.1,77.6,2.38,121,79,259,,True,-1.9
450,32.940385,-117.152293,598.1,77.6,2.3,121,79,258,,True,0.0
451,32.94037,-117.152284,600.0,77.6,2.28,122,79,256,,True,0.0
452,32.940354,-117.152285,601.2,77.6,2.06,122,79,215,,True,1.8
453,32.940347,-117.152282,602.0,77.6,1.72,122,79,208,,False,1.8
454,32.940337,-117.152275,603.0,77.6,1.38,122,79,183,,True,1.7
514,32.940356,-117.152274,603.0,77.6,0.016,72,0,0,,False,1.8
515,32.940358,-117.152259,604.3,77.8,0.021,71,0,0,,True,1.9
516,32.940361,-117.152228,607.3,77.8,0.069,70,0,0,,True,1.7
517,32.94036,-117.152198,610.0,77.8,0.111,69,0,0,,True,0.0
518,32.940357,-117.152176,612.4,77.8,0.147,69,0,0,,True,1.9
519,32.940359,-117.152149,614.7,77.8,0.147,68,75,250,,True,1.9
520,32.940359,-117.152119,617.7,78.0,2.68,68,79,237,,True,2.0
521,32.940358,-117.152093,620.3,78.0,2.6,69,79,243,,True,1.9
522,32.940355,-117.152072,622.5,78.0,2.5,69,78,240,,True,0.0
523,32.94035,-117.152042,625.0,78.0,2.52,69,77,241,,True,0.0
524,32.940352,-117.152012,627.6,78.0,2.58,69,77,228,,True,0.0
525,32.940352,-117.15199,630.0,78.0,2.46,69,76,228,,True,0.0
526,32.940353,-117.151962,632.5,78.0,2.44,69,76,227,,True,0.0
527,32.940346,-117.151938,634.5,78.0,2.4,69,77,228,,True,0.0
528,32.940338,-117.151928,635.9,78.0,2.18,70,77,224,,True,0.0
529,32.940327,-117.151926,637.0,78.0,1.88,70,78,215,,True,0.0
530,32.940319,-117.151923,637.5,78.0,1.5,70,78,197,,False,0.0
531,32.940311,-117.151917,638.8,78.0,1.26,70,79,178,,True,-1.7
532,32.940307,-117.151908,639.4,78.0,0.98,70,79,175,,False,-3.9
533,32.940315,-117.151904,639.7,78.0,0.76,69,79,166,,False,-7.6
534,32.940321,-117.151911,640.8,78.0,0.76,70,79,108,,True,-7.7
535,32.940331,-117.151929,642.2,78.0,0.94,69,75,106,,True,-5.5
536,32.940336,-117.15195,644.1,77.8,1.06,69,75,116,,True,-6.0
537,32.940338,-117.151958,644.8,77.6,1.08,69,0,0,,False,-4.2
538,32.940338,-117.151969,645.7,77.4,1.2,69,0,0,,True,-4.0
539,32.940335,-117.15198,646.4,77.2,1.12,68,0,0,,False,-4.1
540,32.94033,-117.151984,647.4,77.2,1.04,68,0,0,,True,-6.2
541,32.94032,-117.151988,648.5,77.4,0.88,68,0,0,,True,-8.2
542,32.940318,-117.151988,648.8,77.4,0.8,68,0,0,,False,-7.3
543,32.940313,-117.151987,649.0,77.6,0.66,67,0,0,,False,-7.4
544,32.94031,-117.151989,649.3,77.6,0.58,67,0,0,,False,-7.6
545,32.940307,-117.151991,649.4,77.6,0.4,66,0,0,,False,-5.7
546,32.940307,-117.151991,649.4,77.6,0.18,66,0,0,,False,-3.3
547,32.940307,-117.151991,649.4,77.4,0.12,66,0,0,,False,-1.8
548,32.940307,-117.151991,649.4,77.4,0.08,65,0,0,,False,0.0
549,32.940307,-117.151991,649.4,77.4,0.02,65,0,0,,False,-1.9
550,32.940307,-117.151991,649.4,77.2,0.0,65,0,0,,False,-3.2
551,32.940306,-117.151992,649.4,77.2,0.0,65,0,0,,False,-3.3
552,32.940299,-117.151996,650.7,77.2,0.26,65,0,0,,True,-3.3
553,32.940294,-117.151995,651.6,77.2,0.44,65,0,0,,True,-1.7
554,32.940283,-117.151998,652.7,77.2,0.66,65,0,0,,True,0.0
555,32.940264,-117.151996,654.6,77.2,1.04,68,0,0,,True,0.0
556,32.940241,-117.152002,657.0,77.2,1.52,70,0,0,,True,0.0
557,32.94023,-117.152011,658.9,77.2,1.64,71,0,0,,True,0.0
558,32.940208,-117.152015,661.5,77.2,1.98,71,0,0,,True,0.0
559,32.940181,-117.152025,664.3,77.2,2.32,71,75,217,,True,0.0
560,32.940161,-117.152031,666.6,77.2,2.4,71,76,238,,True,0.0
561,32.940137,-117.152036,669.2,77.2,2.44,70,76,239,,True,0.0
562,32.940113,-117.152042,672.0,77.2,2.62,71,76,248,,True,0.0
563,32.940092,-117.152045,674.4,77.2,2.58,71,77,240,,True,0.0
564,32.940065,-117.152047,677.6,77.2,2.66,72,79,231,,True,-1.9
565,32.940033,-117.152054,680.6,77.2,2.8,73,79,240,,True,-3.7
566,32.94002,-117.152054,682.7,77.0,2.7,74,79,260,,True,-5.8
567,32.939997,-117.152055,685.3,76.8,2.66,74,79,258,,True,-6.7
568,32.939971,-117.152065,688.0,76.6,2.72,75,80,232,,True,-6.2
569,32.939951,-117.152064,690.0,76.6,2.48,76,80,229,,True,-5.8
570,32.93993,-117.152071,692.6,76.4,2.4,77,80,228,,True,-6.8
571,32.939902,-117.152081,695.6,76.2,2.58,77,80,220,,True,-6.5
572,32.939886,-117.152084,697.5,76.0,2.44,78,79,219,,True,-6.6
573,32.939869,-117.152096,699.7,75.8,2.34,78,79,218,,True,-7.0
574,32.939844,-117.152101,702.3,75.8,2.46,79,79,213,,True,-5.0
575,32.93982,-117.15211,704.8,75.6,2.44,79,79,208,,True,-3.4
576,32.939805,-117.152119,707.1,75.4,2.3,79,79,206,,True,-3.7
577,32.939781,-117.152119,709.4,75.4,2.38,80,78,203,,True,-2.1
578,32.939758,-117.152116,711.5,75.4,2.36,81,77,202,,True,-2.1
579,32.939747,-117.152108,713.1,75.4,2.16,81,77,200,,True,-3.8
580,32.939736,-117.152103,714.3,75.4,1.9,82,77,196,,True,-1.7
581,32.939737,-117.152104,714.3,75.4,1.44,82,79,189,,False,0.0
582,32.939737,-117.152102,714.4,75.4,1.0,82,79,185,,False,0.0
583,32.939729,-117.15209,715.3,75.2,0.76,83,79,182,,True,0.0
584,32.939728,-117.152063,716.9,75.2,0.76,83,70,174,,True,0.0
585,32.939729,-117.15205,718.6,75.2,0.86,83,70,130,,True,0.0
586,32.939726,-117.152029,720.7,75.4,1.28,83,70,111,,True,1.7
587,32.939721,-117.152002,723.0,75.4,1.72,84,0,62,,True,0.0
588,32.939716,-117.15198,725.2,75.4,1.98,84,0,62,,True,0.0
589,32.939708,-117.151965,727.1,75.4,2.04,83,75,63,,True,-3.6
590,32.939699,-117.151956,728.5,75.2,1.98,83,75,193,,True,-3.7
591,32.939684,-117.151962,729.7,75.2,1.8,83,75,189,,True,-5.4
592,32.939668,-117.15197,731.7,75.0,1.74,83,76,159,,True,-5.2
593,32.939652,-117.15198,733.9,75.0,1.74,84,76,155,,True,-1.8
594,32.93963,-117.151983,736.3,74.8,1.84,83,76,156,,True,0.0
595,32.939611,-117.151996,738.7,74.8,2.04,83,76,167,,True,0.0
596,32.939594,-117.152007,740.9,75.0,2.24,83,77,183,,True,1.8
597,32.939568,-117.152011,743.4,75.0,2.34,83,77,193,,True,0.0
598,32.939554,-117.152015,745.3,75.0,2.28,83,77,196,,True,-3.6
599,32.939535,-117.152019,747.6,75.0,2.26,83,77,195,,True,-3.8
600,32.939518,-117.152023,749.7,74.8,2.2,83,78,192,,True,-3.8
601,32.9395,-117.152042,752.1,74.6,2.24,83,78,189,,True,-5.7
602,32.939493,-117.152054,753.8,74.6,2.08,83,78,189,,True,-3.7
603,32.939478,-117.152068,755.7,74.6,2.08,83,78,186,,True,-3.3
604,32.939448,-117.152073,758.1,74.4,2.1,83,77,186,,True,-3.9
605,32.939429,-117.152079,760.5,74.4,2.16,83,77,185,,True,-3.4
