t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
50,32.940429,-117.153238,166.4,81.4,3.26,125,81,278,,True,-1.5
51,32.940426,-117.153209,169.5,81.4,3.12,125,81,279,,True,-1.6
52,32.940424,-117.153166,173.0,81.4,3.22,125,81,279,,True,-3.1
53,32.940421,-117.153136,176.2,81.2,3.3,126,81,278,,True,-4.5
54,32.940418,-117.153106,179.1,81.0,3.16,126,80,275,,True,-4.6
55,32.940414,-117.153059,182.9,80.8,3.3,126,80,276,,True,-3.1
56,32.940414,-117.153031,186.1,80.8,3.32,127,80,277,,True,-1.5
57,32.940414,-117.152997,189.3,80.8,3.26,127,80,278,,True,-1.6
58,32.940415,-117.152957,192.6,80.8,3.28,127,81,279,,True,-1.6
59,32.940412,-117.15293,195.5,80.6,3.28,128,81,278,,True,-1.6
60,32.940411,-117.152896,198.7,80.6,3.16,128,81,279,,True,-3.3
61,32.940411,-117.152857,202.0,80.6,3.18,129,81,275,,True,-1.6
62,32.940407,-117.152829,204.9,80.4,3.12,129,81,276,,True,-3.2
63,32.940407,-117.152796,208.3,80.4,3.14,129,81,276,,True,-3.3
64,32.940409,-117.152762,211.2,80.2,3.14,130,81,275,,True,-3.3
65,32.940406,-117.152733,214.2,80.2,3.1,130,81,273,,True,-3.3
66,32.940405,-117.1527,217.0,80.0,3.0,130,81,272,,True,-3.3
67,32.940403,-117.152661,220.4,80.0,3.1,131,80,271,,True,-4.9
68,32.940399,-117.152635,223.4,79.8,3.02,131,80,270,,True,-3.2
69,32.940401,-117.152596,226.5,79.6,3.06,132,80,268,,True,-4.8
70,32.940399,-117.152562,229.6,79.6,3.08,132,80,266,,True,-3.0
71,32.940399,-117.152531,232.9,79.4,3.18,132,80,266,,True,-1.5
72,32.940399,-117.152488,236.8,79.4,3.28,132,80,266,,True,-3.0
73,32.940398,-117.152455,239.8,79.4,3.28,133,80,267,,True,-1.5
74,32.940394,-117.152422,243.1,79.2,3.32,133,81,270,,True,-1.6
75,32.940392,-117.152379,246.4,79.2,3.36,133,81,270,,True,-1.6
76,32.940389,-117.15235,249.3,79.2,3.28,133,81,272,,True,0.0
77,32.940383,-117.152318,252.4,79.2,3.12,133,81,274,,True,0.0
78,32.940363,-117.152289,255.3,79.2,3.1,134,81,272,,True,-1.8
79,32.94035,-117.152276,257.3,79.2,2.84,134,81,273,,True,-3.7
80,32.940322,-117.152265,260.3,79.0,2.78,134,81,273,,True,-5.5
81,32.940296,-117.152254,263.2,78.8,2.78,135,81,272,,True,-6.6
82,32.940269,-117.152253,266.2,78.6,2.76,135,81,273,,True,-6.6
83,32.940239,-117.152256,269.5,78.4,2.84,135,80,275,,True,-6.3
84,32.940213,-117.152264,272.5,78.2,3.04,136,80,274,,True,-6.0
85,32.940186,-117.152273,275.9,78.0,3.12,136,80,271,,True,-4.4
86,32.940149,-117.152282,279.5,77.8,3.26,136,81,270,,True,-4.3
87,32.940119,-117.15229,283.2,77.8,3.4,136,81,268,,True,-4.2
88,32.940092,-117.152298,286.5,77.6,3.4,137,81,268,,True,-3.0
89,32.940056,-117.152306,290.3,77.4,3.56,137,81,269,,True,-4.6
90,32.940038,-117.152312,292.9,77.4,3.4,137,81,269,,True,-3.2
91,32.940009,-117.152314,296.2,77.2,3.34,137,81,270,,True,-3.6
92,32.939979,-117.152316,299.1,77.2,3.18,138,81,268,,True,-5.1
93,32.93996,-117.152326,301.5,77.0,3.0,138,81,269,,True,-3.4
94,32.939932,-117.152334,304.7,76.8,2.88,138,81,267,,True,-5.2
95,32.9399,-117.152337,307.9,76.8,3.0,138,81,264,,True,-4.9
96,32.939878,-117.152341,310.7,76.6,2.9,139,81,265,,True,-4.8
97,32.939848,-117.152351,313.8,76.4,2.94,139,81,266,,True,-4.8
98,32.939815,-117.152355,317.2,76.2,3.14,139,81,264,,True,-4.4
99,32.939788,-117.152363,320.4,76.2,3.14,139,81,263,,True,-4.6
100,32.939757,-117.152378,324.3,76.0,3.28,139,81,262,,True,-3.2
101,32.939742,-117.152402,326.9,75.8,3.24,140,81,263,,True,-4.7
102,32.939734,-117.152424,329.6,75.8,3.16,141,81,265,,True,-4.9
103,32.939725,-117.152468,333.3,75.6,3.22,141,81,263,,True,-6.3
104,32.939715,-117.1525,336.6,75.4,3.24,141,81,263,,True,-7.4
105,32.939699,-117.152523,339.6,75.0,3.06,141,80,262,,True,-7.8
106,32.939672,-117.152547,343.1,74.8,3.24,142,80,260,,True,-9.3
107,32.939646,-117.152563,346.2,74.6,3.32,142,79,257,,True,-7.4
108,32.939621,-117.152578,349.5,74.2,3.24,142,79,256,,True,-9.1
109,32.939588,-117.152592,353.1,74.0,3.3,142,80,250,,True,-10.2
110,32.939563,-117.152605,356.3,73.6,3.34,142,80,249,,True,-9.5
111,32.939533,-117.152626,359.9,73.2,3.36,142,80,245,,True,-11.0
112,32.939493,-117.152635,364.2,72.8,3.6,143,80,240,,True,-11.0
113,32.939469,-117.152644,367.6,72.4,3.62,143,80,238,,True,-10.7
114,32.93944,-117.152651,370.9,72.0,3.56,143,81,237,,True,-12.0
115,32.939402,-117.152656,374.8,71.6,3.7,143,81,233,,True,-12.6
116,32.939384,-117.152664,377.5,71.2,3.52,143,81,230,,True,-12.1
117,32.939354,-117.152672,380.3,70.8,3.22,143,81,230,,True,-13.0
118,32.93932,-117.152686,384.1,70.4,3.3,143,80,226,,True,-10.5
119,32.939297,-117.152696,387.1,70.0,3.24,143,79,225,,True,-10.3
120,32.939263,-117.152712,390.8,69.8,3.2,143,79,227,,True,-9.2
121,32.939238,-117.152725,393.9,69.4,3.28,143,80,227,,True,-5.9
122,32.939214,-117.152741,397.1,69.2,3.36,144,80,224,,True,-4.7
123,32.939187,-117.15277,400.6,69.2,3.3,144,81,225,,True,-1.6
124,32.939173,-117.152791,403.7,69.2,3.32,143,82,227,,True,-1.5
125,32.939151,-117.152813,406.7,69.2,3.18,143,82,230,,True,-1.6
126,32.939123,-117.152837,410.3,69.0,3.28,143,82,233,,True,-1.5
127,32.939104,-117.152854,413.3,69.0,3.24,144,83,235,,True,-2.8
128,32.939074,-117.152888,417.3,69.0,3.34,143,83,239,,True,-2.9
129,32.939054,-117.152911,420.8,68.8,3.42,143,82,244,,True,-2.8
130,32.939035,-117.152935,424.0,68.6,3.46,144,82,247,,True,-4.5
131,32.93901,-117.152966,427.5,68.6,3.44,144,82,251,,True,-4.7
132,32.938991,-117.152983,430.5,68.4,3.44,143,82,255,,True,-3.1
133,32.938963,-117.152992,433.7,68.2,3.28,143,83,256,,True,-3.1
134,32.938931,-117.15299,437.1,68.2,3.26,143,83,257,,True,-2.9
135,32.938905,-117.152993,440.3,68.2,3.26,144,84,259,,True,-1.4
136,32.938864,-117.153,444.1,68.0,3.32,143,84,260,,True,-4.3
137,32.938837,-117.153008,447.7,68.0,3.44,143,83,262,,True,-5.6
138,32.938811,-117.153021,450.9,67.6,3.44,143,81,264,,True,-5.9
139,32.938774,-117.153039,454.6,67.4,3.5,143,81,266,,True,-7.5
140,32.938752,-117.153042,457.7,67.2,3.48,143,81,270,,True,-4.4
141,32.938723,-117.153046,461.0,67.0,3.38,143,81,273,,True,-4.6
142,32.938685,-117.15304,464.6,67.0,3.38,143,81,272,,True,-3.0
143,32.938662,-117.153036,467.7,66.8,3.36,143,81,273,,True,-2.8
144,32.938632,-117.153017,471.2,66.8,3.32,143,81,274,,True,-4.3
145,32.938602,-117.152995,475.1,66.6,3.48,142,81,275,,True,-2.7
146,32.938579,-117.152982,478.5,66.4,3.5,142,81,274,,True,-4.0
147,32.938544,-117.152953,482.6,66.4,3.6,142,81,275,,True,-4.1
148,32.938523,-117.15293,486.3,66.2,3.72,142,81,273,,True,-4.1
149,32.938499,-117.152915,489.8,66.0,3.72,142,81,276,,True,-4.6
150,32.938465,-117.152896,493.0,65.8,3.58,141,82,276,,True,-3.1
151,32.938445,-117.152886,495.7,65.8,3.44,140,82,276,,True,-1.7
152,32.938415,-117.152884,499.0,65.8,3.28,139,82,278,,True,0.0
153,32.938385,-117.152887,501.7,65.8,3.08,139,82,276,,True,-1.7
154,32.938362,-117.152894,504.8,65.8,3.0,139,82,279,,True,-1.7
155,32.938331,-117.152893,507.8,65.6,2.96,139,82,279,,True,-1.6
156,32.938304,-117.152893,510.5,65.6,2.96,139,82,281,,True,-1.5
157,32.938275,-117.152887,514.4,65.6,3.08,139,82,284,,True,0.0
158,32.93824,-117.15287,518.1,65.6,3.28,139,82,286,,True,0.0
159,32.938215,-117.15286,521.1,65.6,3.26,139,82,288,,True,0.0
160,32.938188,-117.152846,524.7,65.6,3.38,139,82,291,,True,0.0
161,32.938159,-117.15283,527.9,65.6,3.48,139,82,291,,True,0.0
162,32.938138,-117.152828,530.5,65.6,3.22,139,82,293,,True,0.0
163,32.938109,-117.152814,533.8,65.6,3.14,139,82,296,,True,0.0
164,32.938089,-117.152795,536.5,65.6,3.08,139,82,294,,True,0.0
165,32.938071,-117.15278,539.2,65.6,2.9,139,82,295,,True,-1.6
166,32.938041,-117.152743,543.3,65.6,3.08,139,82,294,,True,-1.5
167,32.938031,-117.152719,546.3,65.4,3.16,140,82,293,,True,-1.4
168,32.938014,-117.15269,549.6,65.4,3.16,140,81,292,,True,-1.5
169,32.937997,-117.152649,553.3,65.4,3.36,140,81,292,,True,0.0
170,32.937982,-117.152625,556.7,65.4,3.5,140,81,293,,True,1.5
171,32.937965,-117.152591,560.4,65.4,3.42,140,81,295,,True,1.6
172,32.937951,-117.152564,563.3,65.6,3.4,140,81,297,,True,1.5
173,32.937937,-117.152541,566.2,65.6,3.32,140,81,298,,True,1.6
174,32.937913,-117.152508,569.7,65.6,3.28,141,82,299,,True,0.0
175,32.937898,-117.152478,573.1,65.6,3.28,141,82,298,,True,1.6
176,32.937887,-117.15245,576.2,65.6,3.16,141,83,300,,True,1.6
177,32.937881,-117.152417,578.9,65.8,3.12,141,83,300,,True,1.7
178,32.937867,-117.152394,581.9,65.8,3.14,141,82,301,,True,1.7
179,32.93785,-117.152361,585.2,65.8,3.1,141,82,302,,True,0.0
180,32.937841,-117.152332,588.2,65.8,3.02,141,82,301,,True,0.0
181,32.937824,-117.152317,590.9,65.8,2.94,141,82,302,,True,0.0
182,32.937792,-117.152304,594.0,65.8,3.02,141,83,304,,True,1.8
183,32.937773,-117.152299,596.2,65.8,2.86,141,83,304,,True,1.8
184,32.937749,-117.15229,599.2,66.0,2.8,141,83,305,,True,1.9
185,32.93773,-117.152258,602.2,66.0,2.8,141,82,306,,True,1.7
186,32.937722,-117.152236,604.7,66.0,2.76,141,82,306,,True,0.0
187,32.937723,-117.152193,608.3,66.0,2.86,142,82,305,,True,-1.6
188,32.937728,-117.152162,611.2,66.0,3.0,142,82,302,,True,-1.5
189,32.93773,-117.152131,614.4,65.8,3.04,142,82,299,,True,-1.6
190,32.937725,-117.152084,618.2,65.8,3.2,141,82,298,,True,-1.6
191,32.937719,-117.152057,621.1,65.8,3.28,142,83,298,,True,1.7
192,32.937709,-117.152034,623.8,65.8,3.1,142,83,297,,True,1.9
193,32.937683,-117.152012,626.5,66.0,3.06,142,82,297,,True,1.8
194,32.937667,-117.152,629.0,66.0,2.92,142,82,299,,True,3.7
195,32.937648,-117.151974,632.0,66.0,2.76,142,82,298,,True,0.0
196,32.937635,-117.15195,634.7,66.2,2.72,142,81,297,,True,-1.7
197,32.93762,-117.15193,637.3,66.0,2.7,142,82,294,,True,-1.9
198,32.937591,-117.151902,640.7,65.8,2.84,143,82,293,,True,-3.6
199,32.937578,-117.151891,642.8,65.8,2.76,143,82,291,,True,0.0
200,32.937553,-117.151876,645.9,65.8,2.78,143,83,291,,True,1.8
201,32.937529,-117.151851,649.1,66.0,2.88,143,83,288,,True,1.6
202,32.937515,-117.151829,651.9,66.0,2.92,143,83,288,,True,1.6
203,32.937501,-117.1518,655.0,66.0,2.86,143,81,287,,True,-1.6
204,32.937498,-117.151761,658.6,66.0,3.16,144,81,286,,True,-1.5
205,32.93749,-117.151733,661.6,65.8,3.14,144,82,284,,True,-3.2
206,32.93748,-117.151691,664.9,65.8,3.16,144,82,281,,True,-3.5
207,32.937466,-117.151672,667.4,65.6,3.1,144,83,280,,True,0.0
208,32.937446,-117.151655,670.1,65.6,3.02,144,83,278,,True,0.0
209,32.937421,-117.151656,672.4,65.8,2.76,145,82,278,,True,1.9
210,32.9374,-117.151656,674.7,65.8,2.62,145,82,281,,True,1.8
211,32.937373,-117.151666,677.7,65.8,2.56,145,82,283,,True,-1.7
212,32.937345,-117.151684,681.0,65.8,2.72,145,82,282,,True,-1.6
213,32.937325,-117.151698,684.0,65.6,2.78,145,81,282,,True,-4.6
214,32.937296,-117.15172,687.6,65.6,3.04,146,80,282,,True,-6.3
215,32.937272,-117.151736,690.7,65.2,3.2,146,80,282,,True,-4.5
216,32.937251,-117.151754,693.8,65.0,3.22,146,81,281,,True,-6.4
217,32.93722,-117.151775,697.3,65.0,3.26,146,81,279,,True,-3.3
218,32.9372,-117.151784,700.1,64.8,3.22,146,82,278,,True,-1.7
219,32.937178,-117.151795,702.7,64.8,3.02,146,82,278,,True,-1.9
220,32.937156,-117.151813,705.4,64.8,2.94,146,82,277,,True,0.0
221,32.93714,-117.15183,707.8,64.8,2.8,146,82,276,,True,0.0
222,32.937115,-117.151849,710.8,64.8,2.7,146,82,275,,True,0.0
223,32.937097,-117.151868,713.5,64.8,2.68,146,82,273,,True,0.0
224,32.937081,-117.151885,715.9,64.8,2.64,147,83,272,,True,0.0
225,32.937055,-117.151907,718.9,64.8,2.7,146,83,270,,True,0.0
226,32.937036,-117.151926,721.8,64.8,2.8,146,82,270,,True,-1.6
227,32.937016,-117.15195,725.3,64.8,2.9,147,82,270,,True,-1.5
228,32.936995,-117.151985,728.8,64.6,3.06,146,82,269,,True,-1.6
229,32.936983,-117.152007,731.9,64.6,3.2,146,81,269,,True,-1.7
230,32.936975,-117.152031,734.3,64.6,3.08,147,81,270,,True,0.0
231,32.936969,-117.152067,737.1,64.6,3.06,147,81,270,,True,0.0
232,32.936971,-117.152093,739.8,64.6,2.9,147,81,269,,True,1.6
233,32.936972,-117.152131,743.1,64.6,2.86,147,81,268,,True,1.6
234,32.936974,-117.152168,746.6,64.8,2.94,146,81,266,,True,1.6
235,32.936976,-117.152194,749.4,64.8,3.02,147,81,266,,True,1.6
236,32.936976,-117.152234,752.7,64.8,3.12,147,81,266,,True,0.0
237,32.936981,-117.15227,756.0,64.8,3.24,146,82,266,,True,0.0
238,32.936985,-117.152302,759.2,64.8,3.22,146,82,267,,True,0.0
239,32.936993,-117.152344,762.7,64.8,3.22,146,81,268,,True,0.0
240,32.936996,-117.152369,765.4,64.8,3.2,145,81,268,,True,0.0
241,32.937002,-117.152404,768.1,64.8,3.08,145,81,268,,True,0.0
242,32.936996,-117.152421,770.0,64.8,2.8,144,81,268,,True,-1.7
243,32.936992,-117.152411,770.4,64.8,2.24,144,81,269,,False,-1.6
244,32.936991,-117.152397,771.8,64.8,1.82,144,81,271,,True,-1.6
245,32.936991,-117.15236,774.3,64.6,1.78,144,80,269,,True,-1.9
246,32.936985,-117.152331,777.8,64.6,1.94,144,79,253,,True,-1.7
247,32.93698,-117.152297,780.8,64.6,2.16,143,77,252,,True,0.0
248,32.936979,-117.152263,783.6,64.6,2.64,144,77,268,,True,0.0
249,32.936975,-117.15223,787.1,64.6,3.06,143,83,269,,True,1.5
250,32.936972,-117.152186,790.5,64.6,3.24,143,83,270,,True,1.4
251,32.936966,-117.152153,794.2,64.8,3.28,143,83,315,,True,1.4
252,32.936961,-117.152118,797.9,64.8,3.42,143,83,309,,True,1.4
253,32.936965,-117.152077,801.3,64.8,3.54,144,83,334,,True,0.0
254,32.936963,-117.152045,804.3,64.8,3.44,143,83,335,,True,-1.5
255,32.936974,-117.152009,807.5,64.8,3.4,142,83,306,,True,-1.5
256,32.936988,-117.151974,811.2,64.6,3.4,142,82,283,,True,-1.5
257,32.937003,-117.151945,814.7,64.6,3.36,142,82,284,,True,-3.1
258,32.937023,-117.151917,818.0,64.6,3.34,142,82,292,,True,0.0
259,32.937036,-117.151896,820.3,64.4,3.2,142,83,292,,True,0.0
260,32.937057,-117.15187,823.7,64.6,3.24,142,83,297,,True,0.0
261,32.93708,-117.151847,826.9,64.6,3.14,142,83,281,,True,1.6
262,32.937097,-117.151828,829.8,64.6,3.02,142,83,280,,True,0.0
263,32.937123,-117.151809,832.9,64.6,2.98,142,82,280,,True,0.0
264,32.937142,-117.151794,835.3,64.6,3.0,142,82,280,,True,0.0
265,32.937163,-117.15178,838.0,64.6,2.86,142,82,278,,True,0.0
266,32.937199,-117.151769,841.5,64.6,2.92,142,82,273,,True,1.7
267,32.937218,-117.151754,844.5,64.6,2.94,142,82,273,,True,1.6
268,32.937242,-117.15174,847.4,64.8,2.9,142,83,273,,True,3.3
269,32.93727,-117.151725,850.4,64.8,3.02,143,83,272,,True,3.2
270,32.937292,-117.151708,853.8,65.0,3.16,142,83,270,,True,3.2
271,32.937322,-117.151687,857.1,65.0,3.12,143,83,271,,True,3.2
272,32.937341,-117.151673,860.0,65.2,3.1,143,83,274,,True,3.3
273,32.937363,-117.151658,862.8,65.2,3.08,143,83,277,,True,3.3
274,32.937396,-117.151643,866.1,65.4,3.14,143,83,280,,True,3.3
275,32.937415,-117.151626,869.3,65.4,3.1,143,83,279,,True,4.9
276,32.937435,-117.151599,872.0,65.6,2.98,143,83,281,,True,3.3
277,32.937446,-117.151573,875.1,65.8,3.02,143,83,284,,True,3.4
278,32.937453,-117.151548,878.2,65.8,3.08,143,83,286,,True,1.7
279,32.937463,-117.151512,881.2,65.8,3.02,143,82,287,,True,0.0
280,32.937469,-117.151487,883.7,65.8,2.88,144,82,289,,True,0.0
281,32.937476,-117.151459,886.7,65.8,2.94,144,82,289,,True,0.0
282,32.937491,-117.151427,889.5,65.8,2.88,145,82,286,,True,0.0
283,32.937497,-117.151401,892.3,65.8,2.82,146,81,285,,True,0.0
284,32.937501,-117.151367,895.1,65.8,2.78,146,81,285,,True,0.0
285,32.937508,-117.151332,898.3,65.8,2.92,146,82,284,,True,0.0
286,32.937511,-117.151306,901.4,65.8,2.94,146,82,284,,True,1.7
287,32.937513,-117.151271,904.3,65.8,2.96,147,82,283,,True,1.8
288,32.937512,-117.151246,906.8,66.0,2.9,147,82,288,,True,1.9
289,32.937515,-117.151221,909.4,66.0,2.86,147,82,290,,True,1.9
290,32.93752,-117.151189,911.9,66.0,2.72,147,82,287,,True,0.0
291,32.937521,-117.151163,914.7,66.0,2.66,147,82,287,,True,0.0
292,32.937523,-117.151129,917.5,66.0,2.64,148,82,286,,True,0.0
293,32.937532,-117.151098,920.3,66.0,2.7,148,82,286,,True,0.0
294,32.937539,-117.151073,923.4,66.0,2.8,148,82,286,,True,1.7
295,32.937549,-117.151036,926.5,66.0,2.92,148,83,287,,True,1.7
296,32.937557,-117.151013,929.3,66.2,2.92,148,83,289,,True,3.4
297,32.937567,-117.150984,932.4,66.2,2.98,147,83,292,,True,3.4
298,32.937588,-117.150955,935.3,66.4,3.0,148,82,291,,True,1.7
299,32.937602,-117.150932,938.2,66.4,2.96,148,82,291,,True,1.6
300,32.937619,-117.150902,941.3,66.4,2.96,148,82,290,,True,0.0
301,32.937633,-117.150876,944.6,66.4,3.06,148,82,288,,True,0.0
302,32.937646,-117.150854,947.3,66.4,2.98,148,82,285,,True,0.0
303,32.937662,-117.150832,949.8,66.4,2.9,149,83,284,,True,0.0
304,32.937673,-117.150807,952.4,66.4,2.84,149,83,284,,True,1.9
305,32.937687,-117.150783,955.2,66.4,2.78,149,82,283,,True,1.8
306,32.937705,-117.150755,958.0,66.6,2.68,149,82,281,,True,1.8
307,32.937717,-117.150733,960.8,66.6,2.7,149,82,280,,True,1.8
308,32.937732,-117.150703,963.6,66.6,2.76,149,82,277,,True,0.0
309,32.937744,-117.150676,966.6,66.6,2.84,149,82,276,,True,0.0
310,32.937758,-117.150649,969.8,66.6,2.92,149,82,274,,True,0.0
311,32.93778,-117.150617,973.0,66.6,3.0,149,83,273,,True,0.0
312,32.937791,-117.150589,976.2,66.6,3.08,149,82,273,,True,-1.6
313,32.9378,-117.150558,979.2,66.6,3.12,149,82,273,,True,-3.2
314,32.937815,-117.150519,982.5,66.4,3.18,149,82,269,,True,-4.8
315,32.937816,-117.150492,985.6,66.2,3.16,150,82,266,,True,-5.1
316,32.937813,-117.150456,988.7,66.0,3.14,149,81,266,,True,-3.4
317,32.937798,-117.150431,991.0,66.0,2.96,149,81,264,,True,-3.5
318,32.937781,-117.150411,994.1,66.0,2.98,150,81,262,,True,-1.8
319,32.937759,-117.150388,996.9,65.8,2.88,149,82,259,,True,-1.7
320,32.937737,-117.150374,999.6,65.8,2.8,149,82,259,,True,-1.8
321,32.937717,-117.150356,1002.6,65.8,2.78,150,82,259,,True,0.0
322,32.937701,-117.150331,1005.5,65.8,2.9,149,82,258,,True,0.0
323,32.937696,-117.150308,1008.0,65.8,2.78,149,83,257,,True,0.0
324,32.937686,-117.150272,1010.9,65.8,2.8,149,83,255,,True,0.0
325,32.937673,-117.150252,1013.5,65.8,2.78,150,84,253,,True,1.8
326,32.937656,-117.150231,1016.3,65.8,2.74,149,84,252,,True,3.5
327,32.937634,-117.150205,1019.3,66.0,2.76,149,84,252,,True,3.2
328,32.937619,-117.150181,1022.3,66.2,2.86,149,84,251,,True,3.0
329,32.937606,-117.150138,1025.9,66.2,3.0,149,83,252,,True,2.8
330,32.937588,-117.150105,1029.8,66.2,3.26,149,83,254,,True,1.3
331,32.937572,-117.150069,1033.5,66.4,3.44,149,83,257,,True,0.0
332,32.937561,-117.150031,1037.6,66.4,3.66,149,83,261,,True,0.0
333,32.93755,-117.150001,1041.0,66.2,3.74,149,83,264,,True,-1.4
334,32.937536,-117.14997,1044.3,66.2,3.68,149,83,267,,True,-3.1
335,32.937524,-117.149938,1047.6,66.2,3.56,149,83,282,,True,-1.6
336,32.93751,-117.14991,1050.6,66.0,3.42,149,83,284,,True,-3.2
337,32.937496,-117.149877,1053.8,66.0,3.24,149,82,279,,True,-3.3
338,32.937487,-117.14985,1056.9,65.8,3.18,149,82,277,,True,-1.7
339,32.937478,-117.149822,1059.8,65.8,3.1,149,81,270,,True,-1.7
340,32.937471,-117.14979,1062.7,65.8,3.02,149,81,269,,True,1.8
341,32.93746,-117.14977,1065.3,65.8,2.94,150,82,264,,True,1.9
342,32.937445,-117.149746,1067.8,66.0,2.8,150,83,262,,True,4.0
343,32.937428,-117.149729,1070.3,66.0,2.68,150,84,256,,True,5.2
344,32.937414,-117.149711,1072.8,66.2,2.6,150,84,251,,True,3.5
345,32.937405,-117.149686,1074.8,66.4,2.42,150,83,250,,True,3.4
346,32.937395,-117.149664,1076.9,66.4,2.32,149,83,250,,True,1.6
347,32.937383,-117.14964,1079.2,66.4,2.28,150,83,245,,True,0.0
348,32.937374,-117.149606,1082.2,66.4,2.38,150,83,240,,True,0.0
349,32.937362,-117.14958,1085.2,66.4,2.48,150,81,239,,True,0.0
350,32.937356,-117.149542,1088.4,66.4,2.72,150,81,243,,True,0.0
351,32.937345,-117.149506,1092.1,66.4,3.04,150,82,245,,True,0.0
352,32.937341,-117.149473,1095.6,66.4,3.28,150,82,250,,True,0.0
353,32.937345,-117.149434,1099.0,66.4,3.36,150,82,256,,True,1.5
354,32.937339,-117.149405,1102.1,66.4,3.38,150,82,260,,True,1.6
355,32.937332,-117.149374,1105.2,66.6,3.36,150,82,266,,True,1.7
356,32.937316,-117.149346,1107.9,66.6,3.16,150,82,267,,True,1.7
357,32.937303,-117.149328,1110.7,66.6,3.02,150,82,265,,True,-1.7
358,32.93728,-117.149301,1113.9,66.6,2.98,150,82,264,,True,-1.7
