t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
54,42.420599,-71.197903,161.5,85.4,2.5,131,86,295,,True,5.4
55,42.420596,-71.197937,163.7,85.4,2.42,131,86,294,,True,5.4
56,42.420597,-71.19796,165.9,85.6,2.38,132,86,290,,True,3.5
57,42.420598,-71.197989,168.0,85.6,2.24,132,86,287,,True,3.4
58,42.420603,-71.19802,170.6,85.8,2.24,132,85,285,,True,3.2
59,42.420612,-71.198045,172.9,85.8,2.28,132,85,283,,True,3.8
60,42.420626,-71.198081,175.6,85.8,2.38,133,84,278,,True,1.9
61,42.420641,-71.198101,178.5,86.0,2.52,133,84,278,,True,3.8
62,42.420663,-71.198119,180.9,86.0,2.58,133,84,277,,True,3.3
63,42.420684,-71.198122,183.3,86.2,2.54,133,84,273,,True,2.0
64,42.420701,-71.198117,185.4,86.2,2.5,134,84,270,,True,3.8
65,42.420718,-71.198102,187.6,86.2,2.4,134,84,265,,True,1.9
66,42.42073,-71.198086,188.7,86.2,2.04,134,84,265,,True,3.6
67,42.420751,-71.198061,191.3,86.4,2.08,134,87,268,,True,3.4
68,42.420764,-71.198039,194.0,86.4,2.14,135,87,261,,True,3.7
69,42.420786,-71.19802,196.6,86.6,2.24,135,87,266,,True,3.6
70,42.420807,-71.198,199.5,86.6,2.38,135,87,272,,True,3.5
71,42.420829,-71.197982,202.4,86.8,2.74,135,83,273,,True,1.7
72,42.420855,-71.197969,205.5,86.8,2.84,136,83,287,,True,1.8
73,42.420879,-71.19796,208.4,86.8,2.88,136,83,289,,True,0.0
74,42.4209,-71.197944,210.9,86.8,2.86,136,83,293,,True,0.0
75,42.420921,-71.197922,213.9,86.8,2.88,136,83,291,,True,0.0
76,42.420936,-71.197902,216.4,86.8,2.8,137,83,291,,True,1.8
77,42.420954,-71.197867,219.3,86.8,2.76,137,83,288,,True,3.5
78,42.420968,-71.197842,222.2,87.0,2.76,138,83,277,,True,3.4
79,42.420985,-71.197813,225.3,87.2,2.88,138,84,275,,True,3.3
80,42.421005,-71.197787,228.1,87.2,2.84,139,83,273,,True,0.0
81,42.421019,-71.197756,231.5,87.2,3.02,139,83,272,,True,-1.6
82,42.421039,-71.197717,235.0,87.0,3.14,139,83,269,,True,-3.1
83,42.421049,-71.197687,238.1,87.0,3.18,140,82,271,,True,-3.2
84,42.421069,-71.197663,241.0,86.8,3.14,140,82,274,,True,-1.7
85,42.421093,-71.197639,244.1,86.8,3.2,140,83,272,,True,-3.6
86,42.42111,-71.197625,246.6,86.8,3.02,140,84,263,,True,-1.8
87,42.421139,-71.197611,249.1,86.6,2.82,140,84,259,,True,-1.8
88,42.421163,-71.197601,252.4,86.6,2.86,140,84,254,,True,-1.8
89,42.421185,-71.19759,255.1,86.6,2.82,140,83,251,,True,0.0
90,42.421211,-71.197577,258.0,86.6,2.78,141,83,251,,True,0.0
91,42.421231,-71.197571,260.4,86.6,2.76,140,83,251,,True,1.9
92,42.421257,-71.197549,263.6,86.6,2.9,140,83,251,,True,3.6
93,42.421265,-71.197534,265.9,86.8,2.7,141,84,251,,True,7.6
94,42.421279,-71.197517,267.8,86.8,2.54,140,84,252,,True,10.9
95,42.421291,-71.197502,269.1,87.0,2.22,141,85,254,,True,14.4
96,42.421302,-71.197488,270.9,87.4,2.1,140,85,256,,True,18.7
97,42.421321,-71.197484,272.8,87.6,1.84,141,85,258,,True,19.6
98,42.421339,-71.197479,274.7,88.2,1.76,141,83,263,,True,18.0
99,42.421354,-71.19747,276.6,88.8,1.76,141,83,266,,True,15.1
100,42.421379,-71.197463,279.0,89.0,1.98,141,81,272,,True,8.3
101,42.421396,-71.197454,281.3,89.2,2.08,142,80,276,,True,3.9
102,42.421414,-71.197442,283.4,89.2,2.12,142,80,282,,True,1.9
103,42.421444,-71.197424,286.8,89.2,2.42,142,80,284,,True,0.0
104,42.421463,-71.197416,289.5,89.2,2.58,142,81,287,,True,0.0
105,42.421488,-71.197407,291.9,89.2,2.58,143,81,300,,True,-1.9
106,42.421515,-71.197403,294.8,89.2,2.7,143,81,300,,True,-3.5
107,42.421538,-71.197398,297.5,89.0,2.82,143,82,296,,True,-3.3
108,42.421574,-71.197403,300.8,88.8,2.8,143,82,296,,True,-3.4
109,42.421597,-71.197409,304.0,88.8,2.9,143,82,287,,True,-3.3
110,42.421622,-71.197416,306.7,88.8,2.96,144,82,291,,True,-1.6
111,42.421652,-71.19742,309.6,88.6,2.96,144,83,293,,True,-1.7
112,42.421678,-71.197419,313.0,88.6,3.1,144,83,286,,True,-3.3
113,42.421704,-71.197431,315.9,88.6,3.02,144,83,282,,True,-1.6
114,42.421732,-71.197444,318.7,88.4,2.94,144,82,282,,True,-1.7
115,42.421755,-71.197451,321.8,88.4,3.02,145,82,274,,True,-1.7
116,42.421779,-71.197478,324.9,88.4,3.06,145,83,273,,True,-1.8
117,42.421793,-71.197496,327.4,88.4,2.88,145,83,269,,True,-3.7
118,42.421811,-71.197522,330.0,88.2,2.82,145,83,265,,True,-4.0
119,42.421829,-71.19754,332.6,88.0,2.78,145,83,255,,True,-6.0
120,42.421849,-71.197553,335.0,88.0,2.64,145,83,248,,True,-4.0
121,42.421871,-71.197564,337.4,87.8,2.5,145,83,243,,True,-1.6
122,42.421894,-71.197573,340.0,87.8,2.52,145,83,234,,True,-2.0
123,42.421914,-71.197586,342.3,87.8,2.46,145,83,227,,True,0.0
124,42.421936,-71.197594,345.2,87.8,2.52,145,85,222,,True,0.0
125,42.421955,-71.197606,347.3,87.8,2.46,146,85,220,,True,0.0
126,42.421979,-71.197607,349.6,87.8,2.44,146,85,216,,True,0.0
127,42.422006,-71.1976,352.4,87.8,2.48,146,87,212,,True,1.7
128,42.422036,-71.197607,356.1,87.8,2.76,145,87,212,,True,1.6
129,42.422063,-71.197611,359.4,88.0,2.84,145,87,213,,True,3.1
130,42.422093,-71.197612,362.3,88.0,3.0,145,87,227,,True,3.3
131,42.422119,-71.19761,365.5,88.2,3.18,145,87,234,,True,1.7
132,42.422144,-71.197607,368.1,88.2,3.14,146,87,237,,True,1.6
133,42.422171,-71.197603,371.3,88.2,3.04,145,0,239,,True,0.0
134,42.422201,-71.197608,374.7,88.2,3.06,145,0,0,,True,0.0
135,42.422228,-71.197615,378.1,88.2,3.16,146,0,0,,True,-1.6
136,42.422248,-71.197619,380.5,88.2,3.0,145,0,0,,True,-1.7
137,42.42228,-71.197619,383.6,88.0,3.1,146,0,0,,True,-1.7
138,42.422306,-71.19762,386.6,88.0,3.06,146,85,0,,True,-1.6
139,42.422335,-71.197625,390.0,88.0,3.06,146,85,249,,True,0.0
140,42.422366,-71.197632,393.2,88.0,3.02,145,84,247,,True,0.0
141,42.422392,-71.19763,396.3,88.0,3.16,146,84,257,,True,0.0
142,42.422422,-71.197634,399.8,88.0,3.24,146,83,258,,True,0.0
143,42.422448,-71.197633,402.9,88.0,3.26,145,83,259,,True,0.0
144,42.422468,-71.197628,404.8,88.0,2.96,146,83,265,,True,0.0
145,42.4225,-71.197634,408.3,88.0,3.02,146,83,262,,True,0.0
146,42.422524,-71.197633,411.3,88.0,3.0,146,83,256,,True,-1.6
147,42.422552,-71.197638,414.2,88.0,2.88,146,83,256,,True,-1.8
148,42.422578,-71.197647,417.1,87.8,2.84,146,83,256,,True,-1.8
149,42.422598,-71.197648,419.7,87.8,2.98,146,83,255,,True,-1.8
150,42.422626,-71.197654,422.4,87.8,2.82,146,83,253,,True,0.0
151,42.422653,-71.197657,425.4,87.8,2.82,146,82,248,,True,-1.7
152,42.422678,-71.197655,428.1,87.8,2.78,146,81,248,,True,-1.6
153,42.422711,-71.197641,431.3,87.6,2.84,146,81,245,,True,-3.2
154,42.422737,-71.197631,434.7,87.6,3.0,146,81,245,,True,-3.1
155,42.422763,-71.197618,437.8,87.4,3.08,146,81,248,,True,-3.2
156,42.422791,-71.19761,440.9,87.4,3.1,147,81,253,,True,-3.3
157,42.422813,-71.197594,443.8,87.2,3.14,146,82,253,,True,-3.3
158,42.422841,-71.197576,447.0,87.2,3.14,146,82,251,,True,-3.3
159,42.422861,-71.197564,449.8,87.0,3.02,147,82,248,,True,-3.1
160,42.422891,-71.197549,453.1,87.0,3.06,147,82,244,,True,-4.7
161,42.422922,-71.197534,456.8,86.8,3.18,147,82,244,,True,-4.6
162,42.422944,-71.197516,459.7,86.6,3.18,147,85,244,,True,-6.2
163,42.42297,-71.1975,462.9,86.4,3.18,147,86,239,,True,-9.3
164,42.422996,-71.197483,466.0,86.2,3.24,146,86,235,,True,-7.5
165,42.423024,-71.197467,469.7,85.6,3.32,147,86,232,,True,-7.9
166,42.423051,-71.19745,473.0,85.6,3.24,147,83,230,,True,-6.3
167,42.423068,-71.197436,475.5,85.4,3.16,147,83,234,,True,-3.1
168,42.423095,-71.197407,478.7,85.4,3.16,147,83,231,,True,-3.2
169,42.423119,-71.197382,482.4,85.2,3.28,147,83,225,,True,-3.1
170,42.42314,-71.197362,485.5,85.2,3.16,147,83,221,,True,-4.7
171,42.423167,-71.19734,488.6,85.0,3.12,147,81,222,,True,-5.2
172,42.423186,-71.197325,491.6,84.8,3.22,148,81,221,,True,-8.6
173,42.423206,-71.197309,494.0,84.6,3.06,148,81,221,,True,-6.7
174,42.423235,-71.197288,497.1,84.2,2.94,148,81,219,,True,-6.7
175,42.42326,-71.19727,500.5,84.2,3.0,147,81,214,,True,-6.1
176,42.423283,-71.19725,503.6,84.0,3.0,148,81,214,,True,-4.5
177,42.423314,-71.197228,507.2,83.8,3.12,148,81,215,,True,-4.6
178,42.423335,-71.197213,510.3,83.6,3.26,147,81,213,,True,-6.0
179,42.423362,-71.197193,513.5,83.6,3.28,147,81,216,,True,-6.2
180,42.42339,-71.197173,516.9,83.2,3.28,146,81,217,,True,-6.0
181,42.423413,-71.197157,520.0,83.0,3.28,146,81,215,,True,-8.8
182,42.423444,-71.197133,523.7,82.8,3.3,146,81,215,,True,-8.6
183,42.423473,-71.197119,527.2,82.4,3.38,145,80,214,,True,-8.5
184,42.423498,-71.197099,530.8,82.0,3.46,145,80,214,,True,-8.9
185,42.423526,-71.197074,534.2,81.8,3.46,145,80,215,,True,-7.7
186,42.42355,-71.197062,537.2,81.6,3.44,145,81,215,,True,-7.8
187,42.423573,-71.197046,540.2,81.4,3.3,145,81,214,,True,-7.6
188,42.423604,-71.197019,543.6,81.0,3.28,145,81,212,,True,-7.4
189,42.423627,-71.196994,547.3,80.8,3.3,145,81,211,,True,-8.3
190,42.423653,-71.196965,550.8,80.6,3.32,145,81,211,,True,-7.0
191,42.423684,-71.196942,554.6,80.2,3.48,145,81,210,,True,-10.1
192,42.42371,-71.19692,557.9,80.0,3.54,145,82,206,,True,-10.1
193,42.423747,-71.196915,561.2,79.4,3.52,145,82,206,,True,-11.6
194,42.423777,-71.196921,564.7,79.2,3.48,145,83,204,,True,-11.7
195,42.423803,-71.196953,568.4,78.6,3.52,144,83,204,,True,-7.1
196,42.42382,-71.196983,571.6,78.4,3.4,145,84,208,,True,-7.2
197,42.423833,-71.197021,575.3,78.4,3.48,145,85,215,,True,-2.9
198,42.423848,-71.197061,578.5,78.2,3.46,144,86,224,,True,0.0
199,42.423864,-71.197091,582.1,78.2,3.48,144,86,234,,True,1.6
200,42.423881,-71.197129,585.4,78.4,3.4,144,86,242,,True,4.7
201,42.423896,-71.197151,588.2,78.6,3.32,144,85,251,,True,5.0
202,42.423908,-71.197188,591.4,78.8,3.22,145,85,261,,True,5.2
203,42.423919,-71.197218,594.2,78.8,3.14,144,85,271,,True,7.0
204,42.423929,-71.197245,597.0,79.0,2.98,144,85,278,,True,7.4
205,42.423942,-71.197277,599.6,79.4,2.84,145,85,285,,True,7.5
206,42.423956,-71.197297,602.2,79.6,2.8,145,85,292,,True,9.8
207,42.423972,-71.197328,604.9,79.6,2.7,145,85,299,,True,7.7
208,42.423987,-71.197345,607.2,80.0,2.6,145,85,303,,True,10.0
209,42.424002,-71.197372,610.0,80.2,2.6,145,85,315,,True,11.1
210,42.424015,-71.197393,612.2,80.6,2.52,145,85,318,,True,9.7
211,42.424028,-71.197416,614.8,80.8,2.52,145,85,323,,True,11.0
212,42.424045,-71.197445,617.5,81.0,2.52,145,85,323,,True,9.5
213,42.424059,-71.197462,619.8,81.4,2.52,146,85,325,,True,11.3
214,42.424079,-71.197487,622.7,81.6,2.54,146,86,340,,True,11.3
215,42.424094,-71.19751,625.4,82.0,2.64,146,86,348,,True,9.4
216,42.424109,-71.197539,628.1,82.2,2.66,147,86,361,,True,7.9
217,42.424126,-71.197556,630.4,82.4,2.58,147,87,371,,True,5.8
218,42.42414,-71.197576,632.8,82.4,2.6,147,87,379,,True,3.9
219,42.424155,-71.197611,635.8,82.6,2.62,148,87,377,,True,3.6
220,42.424168,-71.197632,638.3,82.6,2.58,148,87,382,,True,3.5
221,42.424182,-71.197667,641.5,82.8,2.68,148,85,388,,True,3.5
222,42.424192,-71.197697,644.3,82.8,2.78,149,84,396,,True,3.3
223,42.424206,-71.197723,647.1,83.0,2.86,149,84,404,,True,3.5
224,42.424225,-71.197758,650.3,83.0,2.9,149,84,401,,True,3.6
225,42.424236,-71.197783,653.0,83.2,2.94,150,84,398,,True,0.0
226,42.424255,-71.197794,655.3,83.2,2.76,150,83,389,,True,0.0
227,42.424274,-71.197794,657.2,83.0,2.58,150,83,375,,True,-3.8
228,42.42429,-71.197801,658.8,83.0,2.34,150,83,350,,True,-3.6
229,42.424304,-71.19783,661.2,83.0,2.18,150,84,331,,True,-1.7
230,42.424316,-71.19785,663.6,82.8,2.12,150,84,311,,True,-2.0
231,42.424323,-71.197888,666.5,82.8,2.24,151,84,308,,True,-1.8
232,42.424332,-71.197916,668.9,82.8,2.34,150,84,309,,True,1.7
233,42.424337,-71.197959,672.1,82.8,2.66,150,85,320,,True,5.2
234,42.424339,-71.197994,675.3,83.0,2.82,150,85,323,,True,6.9
235,42.424341,-71.198028,678.1,83.4,2.9,149,88,340,,True,8.9
236,42.424346,-71.198057,680.5,83.6,2.8,149,88,349,,True,9.3
237,42.424354,-71.198084,683.3,83.8,2.88,149,88,346,,True,9.3
238,42.424367,-71.198123,686.1,84.0,2.8,150,87,341,,True,8.8
239,42.42438,-71.198145,688.8,84.4,2.7,150,87,343,,True,10.7
240,42.424398,-71.198177,691.8,84.6,2.74,150,87,346,,True,10.4
241,42.42441,-71.198199,694.5,85.0,2.8,150,87,348,,True,8.7
242,42.424425,-71.198237,697.6,85.2,2.86,150,86,353,,True,9.1
243,42.424427,-71.198262,700.3,85.4,2.84,150,86,357,,True,5.4
244,42.424427,-71.198299,702.8,85.6,2.8,151,87,362,,True,5.8
245,42.42443,-71.19833,705.6,85.6,2.76,151,87,366,,True,5.5
246,42.42444,-71.198362,708.0,85.8,2.7,151,89,366,,True,5.5
247,42.424457,-71.198398,711.2,86.0,2.72,151,89,368,,True,7.3
248,42.424479,-71.198408,713.8,86.2,2.7,151,88,365,,True,5.3
249,42.424507,-71.198415,716.5,86.4,2.74,151,87,360,,True,5.7
250,42.424531,-71.198414,719.3,86.4,2.74,151,87,355,,True,3.7
251,42.424553,-71.198406,721.8,86.6,2.76,152,85,347,,True,1.8
252,42.424579,-71.198394,724.5,86.6,2.66,152,83,338,,True,1.8
253,42.424603,-71.198383,727.4,86.6,2.72,152,82,328,,True,-3.4
254,42.424625,-71.198368,730.2,86.6,2.74,152,81,317,,True,-4.9
255,42.424656,-71.198351,733.4,86.2,2.82,152,81,305,,True,-7.5
256,42.424683,-71.198337,736.7,86.0,2.98,152,81,292,,True,-8.6
257,42.424712,-71.198315,740.7,85.6,3.24,153,80,283,,True,-7.2
258,42.424742,-71.1983,744.2,85.4,3.36,153,80,270,,True,-8.8
259,42.424762,-71.19828,747.3,85.2,3.42,153,80,260,,True,-7.8
260,42.424787,-71.198264,750.4,84.8,3.4,152,81,259,,True,-9.8
261,42.424815,-71.198246,753.6,84.6,3.38,153,81,256,,True,-11.3
262,42.424837,-71.198228,756.5,84.2,3.16,153,81,252,,True,-10.9
263,42.424864,-71.198214,759.7,83.8,3.1,152,80,247,,True,-12.9
264,42.424894,-71.1982,763.2,83.4,3.18,152,80,237,,True,-14.6
265,42.424912,-71.198181,766.0,83.0,3.12,152,80,227,,True,-16.1
266,42.424938,-71.198163,768.8,82.4,3.04,152,80,219,,True,-15.3
267,42.424966,-71.198148,772.1,81.8,3.12,153,81,209,,True,-14.4
268,42.424988,-71.19813,775.0,81.6,3.06,152,81,198,,True,-13.5
269,42.425019,-71.198107,778.5,81.2,3.06,152,81,191,,True,-13.3
270,42.425047,-71.198092,782.1,80.6,3.22,152,80,189,,True,-12.9
271,42.425072,-71.198071,785.6,80.0,3.36,152,81,190,,True,-11.8
272,42.425103,-71.198055,789.0,79.8,3.38,153,81,192,,True,-12.6
273,42.425125,-71.198038,792.1,79.6,3.42,152,81,191,,True,-12.5
274,42.42515,-71.198025,794.8,79.0,3.26,152,81,191,,True,-17.1
275,42.425167,-71.19802,796.8,78.6,2.94,151,81,189,,True,-18.5
276,42.425188,-71.198026,798.9,78.2,2.66,151,83,188,,True,-13.3
277,42.425206,-71.19805,800.7,77.8,2.34,150,83,185,,True,-9.4
278,42.425219,-71.198066,802.9,77.6,2.16,150,83,187,,True,-3.4
279,42.425231,-71.198097,805.3,77.6,2.1,149,83,192,,True,1.6
280,42.425242,-71.19812,807.4,77.6,2.12,150,83,200,,True,3.8
281,42.425259,-71.198154,810.6,77.8,2.34,150,86,205,,True,7.3
282,42.42527,-71.198183,813.4,78.0,2.54,150,87,208,,True,6.5
283,42.425279,-71.198215,816.3,78.4,2.68,149,87,210,,True,6.7
284,42.425292,-71.198253,819.7,78.4,2.88,149,88,214,,True,4.8
285,42.425307,-71.198284,822.6,78.6,3.04,149,88,214,,True,3.0
286,42.425319,-71.198324,826.0,78.6,3.08,149,87,226,,True,3.1
287,42.425331,-71.198356,829.5,78.8,3.22,149,87,232,,True,1.5
288,42.425349,-71.198392,832.8,78.8,3.3,148,87,243,,True,1.5
289,42.425364,-71.198424,836.1,78.8,3.28,148,86,257,,True,0.0
290,42.425379,-71.198456,839.4,78.8,3.36,148,86,264,,True,0.0
291,42.425395,-71.198493,842.6,78.8,3.32,148,84,268,,True,1.6
292,42.425405,-71.198522,845.6,78.8,3.22,149,83,274,,True,0.0
293,42.425415,-71.198559,848.7,79.0,3.18,148,83,274,,True,0.0
294,42.425423,-71.198595,851.7,78.8,3.12,148,83,275,,True,0.0
295,42.425435,-71.198628,855.1,78.8,3.14,149,83,277,,True,-1.7
296,42.425443,-71.198663,857.9,78.8,3.06,149,83,281,,True,1.7
297,42.425455,-71.198696,860.8,78.8,3.04,149,83,283,,True,1.8
298,42.425466,-71.198727,863.7,79.0,3.0,149,84,283,,True,2.0
299,42.425479,-71.198749,866.0,79.0,2.86,148,84,284,,True,3.8
300,42.425497,-71.198766,868.1,79.0,2.6,149,85,288,,True,2.0
301,42.425523,-71.198784,871.3,79.2,2.68,149,85,283,,True,1.8
302,42.425549,-71.198793,873.8,79.2,2.6,148,85,280,,True,3.4
303,42.425579,-71.198804,877.1,79.2,2.68,149,85,273,,True,1.7
304,42.425602,-71.198807,880.0,79.4,2.8,149,86,275,,True,3.4
305,42.425627,-71.198818,882.8,79.4,2.94,149,86,274,,True,3.5
306,42.425651,-71.198829,885.7,79.6,2.88,149,86,275,,True,1.8
307,42.425674,-71.198838,888.4,79.6,2.92,149,85,278,,True,1.8
308,42.425694,-71.198866,891.4,79.6,2.86,149,85,280,,True,0.0
309,42.425714,-71.198884,894.1,79.6,2.82,149,86,282,,True,0.0
310,42.42573,-71.198914,897.0,79.6,2.84,149,86,285,,True,1.8
311,42.425744,-71.198935,899.6,79.6,2.78,149,86,289,,True,3.7
312,42.425762,-71.198967,902.5,79.8,2.82,149,86,294,,True,5.5
313,42.425778,-71.198989,904.9,80.0,2.7,149,86,297,,True,5.3
314,42.425794,-71.199016,907.9,80.2,2.76,149,87,299,,True,3.5
315,42.425808,-71.19905,911.0,80.2,2.8,150,87,303,,True,3.2
316,42.425821,-71.199082,914.0,80.2,2.88,150,87,313,,True,3.3
317,42.425831,-71.199119,917.3,80.4,2.96,150,87,319,,True,3.3
318,42.425839,-71.199147,920.2,80.6,3.06,150,87,326,,True,5.2
319,42.425844,-71.199185,923.0,80.6,3.02,150,87,334,,True,5.3
320,42.425851,-71.199211,925.6,80.8,2.92,150,86,340,,True,5.5
321,42.425853,-71.199246,928.6,81.0,2.92,151,86,345,,True,7.3
322,42.425854,-71.199277,931.1,81.2,2.76,151,86,351,,True,5.6
323,42.425859,-71.199309,934.0,81.4,2.76,151,86,359,,True,5.8
324,42.425874,-71.199335,936.3,81.4,2.66,151,87,363,,True,4.9
325,42.425888,-71.199357,938.9,81.6,2.66,151,87,362,,True,3.4
326,42.425905,-71.199377,941.0,81.8,2.48,152,86,359,,True,3.3
327,42.42592,-71.199396,943.3,81.8,2.44,152,86,355,,True,3.2
328,42.425936,-71.199424,945.7,81.8,2.34,152,87,349,,True,1.9
329,42.425953,-71.199445,948.4,81.8,2.42,152,87,345,,True,1.8
330,42.425967,-71.199476,951.4,82.0,2.5,152,86,347,,True,1.7
331,42.425978,-71.199509,954.3,82.0,2.66,152,86,349,,True,3.4
332,42.425989,-71.199537,957.4,82.0,2.82,152,86,346,,True,1.8
333,42.426005,-71.199569,960.0,82.2,2.86,152,86,342,,True,3.7
334,42.426016,-71.199591,962.6,82.2,2.84,153,86,337,,True,4.0
335,42.426031,-71.199623,965.2,82.4,2.76,152,86,332,,True,1.9
336,42.426045,-71.199645,967.5,82.4,2.64,153,87,327,,True,1.8
337,42.426059,-71.199677,970.7,82.4,2.66,153,87,326,,True,1.7
338,42.426073,-71.199709,973.7,82.4,2.74,153,86,325,,True,1.7
339,42.42609,-71.199734,976.8,82.6,2.84,153,86,321,,True,1.7
340,42.426109,-71.199762,979.6,82.6,2.88,152,85,315,,True,1.8
341,42.426127,-71.19978,982.3,82.6,2.96,153,85,311,,True,0.0
342,42.426148,-71.199806,984.9,82.6,2.84,153,85,306,,True,0.0
343,42.426167,-71.199827,987.6,82.6,2.78,153,85,300,,True,0.0
344,42.426187,-71.199854,991.2,82.6,2.88,153,85,294,,True,-1.7
345,42.426203,-71.199889,993.9,82.6,2.86,153,85,287,,True,-1.6
346,42.426219,-71.199913,996.9,82.4,2.92,153,85,279,,True,-3.4
347,42.426238,-71.199945,1000.2,82.4,3.06,153,85,274,,True,-3.3
348,42.426255,-71.199968,1002.9,82.2,3.06,153,84,269,,True,-3.3
349,42.426272,-71.199995,1006.0,82.2,2.96,153,84,269,,True,-3.6
350,42.426291,-71.200024,1009.0,82.0,3.02,153,84,266,,True,-1.7
351,42.426307,-71.200042,1011.4,82.0,2.9,153,85,263,,True,-1.8
352,42.426333,-71.200064,1014.5,82.0,2.86,153,85,261,,True,0.0
353,42.426354,-71.200087,1017.4,82.0,2.9,153,85,260,,True,1.6
354,42.426373,-71.20012,1020.8,82.0,2.96,153,85,259,,True,1.6
355,42.42639,-71.200148,1023.9,82.2,2.98,153,85,260,,True,1.6
356,42.426406,-71.200174,1026.9,82.2,3.1,153,85,263,,True,1.7
357,42.426423,-71.200207,1029.7,82.2,3.04,153,85,265,,True,1.8
358,42.426435,-71.200231,1032.5,82.2,3.02,153,86,267,,True,1.9
359,42.426447,-71.20026,1035.1,82.4,2.86,153,86,268,,True,1.8
360,42.426459,-71.200286,1037.7,82.4,2.76,153,85,269,,True,1.8
