t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
288,32.940022,-117.150495,103.2,74.0,0.31,104,0,,,True,0.0
293,32.940028,-117.150481,104.4,74.0,0.318,102,0,,,False,0.0
296,32.940021,-117.150489,105.9,74.0,0.338,99,68,,,True,0.0
301,32.940026,-117.150486,106.9,74.0,0.313,96,0,,,False,0.0
303,32.940026,-117.150472,108.2,74.0,0.329,93,0,,,True,0.0
308,32.940026,-117.150472,108.7,74.0,0.257,94,0,,,False,0.0
313,32.940026,-117.150472,109.3,74.0,0.11,92,0,,,False,0.0
316,32.940017,-117.150487,110.8,74.0,0.262,96,0,,,True,0.0
318,32.940017,-117.150487,110.8,74.0,0.3,91,0,,,False,0.0
319,32.940017,-117.150487,110.8,74.0,0.25,87,0,,,False,0.0
320,32.940017,-117.150487,110.8,74.0,0.214,87,0,,,False,0.0
325,32.940029,-117.150477,111.8,74.0,0.167,85,0,,,False,0.0
328,32.940023,-117.15048,112.4,74.0,0.2,88,0,,,False,0.0
331,32.940009,-117.150477,113.7,74.0,0.317,90,0,,,True,0.0
337,32.940009,-117.150477,113.9,74.0,0.167,92,0,,,False,0.0
343,32.940019,-117.150488,114.1,74.0,0.033,94,0,,,False,0.0
350,32.940024,-117.150476,115.6,74.0,0.131,94,0,,,False,0.0
354,32.94003,-117.150481,116.5,74.0,0.218,96,0,,,False,0.0
357,32.940014,-117.150484,118.3,74.0,0.386,93,0,,,True,0.0
358,32.940018,-117.150479,118.9,74.0,0.413,95,0,,,True,0.0
359,32.940021,-117.150485,118.9,74.0,0.48,98,0,,,False,0.0
361,32.94002,-117.150489,118.9,74.0,0.343,100,0,,,False,0.0
366,32.940019,-117.150488,119.7,74.0,0.114,98,0,,,False,0.0
368,32.940026,-117.150478,121.0,74.0,0.3,95,0,,,True,0.0
370,32.940012,-117.15045,124.3,74.0,0.6,91,0,,,True,0.0
371,32.940019,-117.150462,125.7,74.0,1.2,85,62,,,True,0.0
372,32.94002,-117.150469,126.2,74.0,1.083,80,0,,,True,0.0
374,32.940016,-117.15047,126.2,74.0,0.867,76,0,,,False,0.0
376,32.940024,-117.150472,127.2,74.0,0.3,75,53,,,True,0.0
380,32.940016,-117.15047,127.2,74.0,0.167,78,0,,,False,0.0
382,32.940016,-117.15047,127.2,74.0,0.0,80,0,,,False,0.0
385,32.940016,-117.15047,127.2,74.0,0.0,83,0,,,False,0.0
388,32.94002,-117.150479,128.7,74.0,0.25,87,0,,,True,0.0
389,32.940019,-117.150481,128.9,74.0,0.243,88,0,,,False,0.0
395,32.94002,-117.150488,129.4,74.0,0.1,89,0,,,False,0.0
397,32.94002,-117.150488,129.4,74.0,0.063,94,0,,,False,0.0
401,32.94002,-117.150488,129.7,74.0,0.05,95,0,,,False,0.0
402,32.94002,-117.150488,129.7,74.0,0.06,98,0,,,False,0.0
404,32.94002,-117.150488,130.4,74.0,0.143,102,0,,,True,0.0
406,32.940018,-117.150482,130.6,74.0,0.18,103,0,,,False,0.0
410,32.940035,-117.150496,133.0,74.0,0.433,104,0,,,True,0.0
413,32.940031,-117.150491,134.3,74.0,0.529,100,0,,,True,0.0
415,32.94002,-117.150488,134.4,74.0,0.28,97,0,,,False,0.0
416,32.940017,-117.150472,135.8,74.0,0.467,94,0,,,True,0.0
418,32.940014,-117.150467,136.9,74.0,0.52,92,0,,,True,0.0
420,32.940014,-117.150467,136.9,74.0,0.5,93,0,,,False,0.0
422,32.940019,-117.150476,137.7,74.0,0.317,92,0,,,True,0.0
426,32.940024,-117.150491,139.7,74.0,0.467,93,53,,,True,0.0
429,32.940022,-117.150472,141.5,74.0,0.543,97,53,,,True,0.0
431,32.940021,-117.150459,142.5,74.0,0.56,98,52,,,True,0.0
435,32.940038,-117.15046,142.5,74.0,0.167,95,52,,,False,0.0
437,32.940032,-117.150464,143.2,74.0,0.117,95,0,,,True,0.0
442,32.940019,-117.150465,144.7,74.0,0.314,95,0,,,False,0.0
443,32.940018,-117.150462,144.9,74.0,0.283,92,0,,,False,0.0
446,32.940019,-117.15046,145.2,74.0,0.222,90,0,,,False,0.0
447,32.940026,-117.150466,145.8,74.0,0.22,93,0,,,True,0.0
449,32.940022,-117.150471,147.3,74.0,0.4,97,0,,,True,0.0
450,32.940027,-117.150499,147.3,74.0,0.343,99,0,,,False,0.0
451,32.94002,-117.150498,148.0,74.0,0.56,103,0,,,True,0.0
453,32.94002,-117.150498,148.0,74.0,0.367,110,0,,,False,0.0
455,32.940025,-117.150494,148.8,74.0,0.3,110,0,,,True,0.0
463,32.94002,-117.150498,149.5,74.0,0.15,111,0,,,False,0.0
465,32.94002,-117.150498,149.5,74.0,0.07,107,0,,,False,0.0
468,32.940041,-117.150498,153.1,74.0,0.72,105,0,,,True,0.0
469,32.940032,-117.150487,153.1,74.0,0.6,105,0,,,False,0.0
471,32.940018,-117.150504,155.5,74.0,1.0,105,0,,,True,0.0
472,32.940019,-117.150512,156.3,74.0,0.971,104,0,,,True,0.0
473,32.94003,-117.150508,157.6,74.0,0.9,104,0,,,True,0.0
476,32.94002,-117.150498,157.8,74.0,0.46,103,0,,,False,0.0
481,32.940032,-117.150465,160.9,74.0,0.413,102,0,,,True,0.0
486,32.940032,-117.150465,160.9,74.0,0.31,97,0,,,False,0.0
487,32.940031,-117.150472,161.5,74.0,0.1,92,0,,,True,0.0
488,32.940032,-117.150465,161.5,74.0,0.086,90,0,,,False,0.0
491,32.940023,-117.150475,161.5,74.0,0.12,87,0,,,False,0.0
493,32.940032,-117.150465,162.3,74.0,0.16,86,70,,,True,0.0
496,32.940025,-117.150494,164.7,74.0,0.64,87,0,,,True,0.0
497,32.940022,-117.150491,165.0,74.0,0.583,87,0,,,True,0.0
501,32.940045,-117.150464,169.0,74.0,0.86,90,0,,,True,0.0
503,32.940053,-117.15046,170.6,74.0,0.933,91,0,,,True,0.0
505,32.940038,-117.150457,171.9,74.0,0.863,91,57,,,True,0.0
509,32.940019,-117.15048,174.8,74.0,0.7,94,57,,,True,0.0
510,32.940027,-117.150478,174.8,74.0,0.58,95,57,,,False,0.0
513,32.940035,-117.150489,175.9,74.0,0.5,98,57,,,True,0.0
515,32.940033,-117.150493,176.4,74.0,0.32,103,56,,,False,0.0
519,32.940035,-117.150501,177.2,74.0,0.217,107,0,,,False,0.0
522,32.940035,-117.150501,177.2,74.0,0.114,109,0,,,False,0.0
524,32.940033,-117.150469,180.1,74.0,0.58,104,0,,,True,0.0
525,32.940032,-117.150462,180.1,74.0,0.483,102,0,,,False,0.0
526,32.940026,-117.150463,180.4,74.0,0.457,98,0,,,True,0.0
528,32.940008,-117.15048,181.3,74.0,0.683,94,0,,,True,0.0
530,32.940001,-117.150501,183.6,74.0,0.7,94,60,,,True,0.0
534,32.939999,-117.150499,184.6,74.0,0.55,93,60,,,False,0.0
540,32.939993,-117.150489,186.2,74.0,0.26,95,0,,,False,0.0
545,32.940007,-117.1505,188.4,74.0,0.345,93,0,,,True,0.0
549,32.939999,-117.150508,188.8,74.0,0.289,94,0,,,False,0.0
553,32.939999,-117.150508,188.8,74.0,0.05,97,0,,,False,0.0
555,32.939985,-117.150515,190.4,74.0,0.267,93,0,,,True,0.0
556,32.939985,-117.150515,190.4,74.0,0.229,90,0,,,False,0.0
559,32.939985,-117.150515,190.4,74.0,0.267,86,0,,,False,0.0
561,32.939992,-117.150497,192.3,74.0,0.38,83,0,,,True,0.0
562,32.939992,-117.150489,193.1,74.0,0.45,83,0,,,True,0.0
566,32.939998,-117.150475,194.8,74.0,0.5,85,0,,,True,0.0
568,32.940009,-117.150474,196.0,74.0,0.483,89,0,,,True,0.0
569,32.940013,-117.150485,197.1,74.0,0.571,91,0,,,True,0.0
570,32.94002,-117.15049,197.9,74.0,0.6,104,0,,,True,0.0
571,32.940022,-117.150497,198.6,74.0,0.76,108,48,,,True,0.0
572,32.940027,-117.150498,198.9,74.0,0.683,113,48,,,True,0.0
574,32.940029,-117.150503,199.6,74.0,0.5,112,0,,,True,0.0
578,32.940029,-117.150503,200.6,74.0,0.283,111,0,,,False,0.0
582,32.940029,-117.150503,200.6,74.0,0.125,108,0,,,False,0.0
584,32.940021,-117.150488,203.1,74.0,0.417,105,0,,,True,0.0
585,32.940026,-117.150487,203.3,74.0,0.386,102,0,,,False,0.0
587,32.940026,-117.150487,203.3,74.0,0.54,97,0,,,False,0.0
589,32.940021,-117.150491,203.9,74.0,0.16,92,0,,,False,0.0
590,32.940021,-117.150481,204.9,74.0,0.32,91,0,,,True,0.0
593,32.940006,-117.150438,209.9,74.0,1.1,91,0,,,True,0.0
595,32.939981,-117.150474,214.3,74.0,1.88,96,0,,,True,-0.6
596,32.939954,-117.150515,219.2,74.0,2.383,97,0,,,True,-1.0
597,32.93993,-117.150538,222.5,73.9,2.514,96,0,,,True,-1.4
599,32.939868,-117.150559,229.8,73.8,3.317,94,83,,,True,-1.5
602,32.93982,-117.15057,235.3,73.7,2.56,91,83,,,True,-1.2
607,32.939795,-117.150557,238.8,73.7,1.125,89,62,,,True,-1.6
617,32.939797,-117.150559,239.8,73.7,0.3,87,0,,,False,0.0
623,32.939773,-117.150572,242.4,73.6,0.225,84,0,,,True,0.0
626,32.939782,-117.150578,242.4,73.7,0.289,82,0,,,False,0.7
632,32.939793,-117.150566,243.7,73.7,0.144,85,0,,,False,1.0
633,32.939794,-117.15056,243.8,73.7,0.2,87,0,,,False,1.9
639,32.9398,-117.150567,244.7,73.7,0.143,89,0,,,False,1.0
643,32.939846,-117.150575,250.2,73.8,0.64,92,0,,,True,1.5
645,32.939856,-117.150569,251.6,73.8,1.15,92,0,,,True,1.6
646,32.939865,-117.150563,252.8,73.8,1.157,92,0,,,True,0.9
650,32.9399,-117.150549,256.9,73.9,1.06,95,0,,,True,0.8
653,32.939945,-117.150539,261.9,73.9,1.3,98,55,,,True,0.6
656,32.939972,-117.150535,264.9,73.9,1.333,99,54,,,True,0.0
661,32.940019,-117.15054,270.3,73.9,1.05,103,54,,,True,0.0
662,32.940016,-117.150532,270.3,73.9,0.9,106,54,,,False,0.0
664,32.940024,-117.150532,271.1,73.9,0.775,109,0,,,True,0.0
669,32.940024,-117.150532,271.1,73.9,0.114,104,0,,,False,0.0
670,32.940024,-117.150532,271.1,73.9,0.0,100,0,,,False,0.0
671,32.940024,-117.150532,271.1,73.9,0.0,96,0,,,False,0.0
673,32.940024,-117.150532,271.1,73.9,0.0,100,0,,,False,0.0
678,32.940024,-117.150532,271.1,73.9,0.0,100,0,,,False,0.0
681,32.940024,-117.150532,271.1,73.9,0.0,104,0,,,False,0.0
682,32.940024,-117.150532,271.1,73.9,0.0,107,0,,,False,0.0
683,32.940024,-117.150532,271.1,73.9,0.0,110,0,,,False,0.0
685,32.940034,-117.150526,271.1,73.9,0.0,111,0,,,False,0.0
688,32.94002,-117.150487,274.7,73.9,0.72,111,0,,,True,0.0
694,32.94002,-117.150487,275.4,73.9,0.478,112,0,,,False,0.0
696,32.940018,-117.150474,275.4,73.9,0.087,108,0,,,False,0.0
697,32.940019,-117.150476,275.6,73.9,0.1,102,44,,,False,0.0
698,32.940021,-117.150476,275.8,73.9,0.11,99,44,,,False,0.0
699,32.940026,-117.150477,276.3,73.9,0.18,95,0,,,True,0.0
700,32.940026,-117.15048,276.6,73.9,0.2,93,0,,,True,0.0
702,32.94002,-117.150487,277.1,73.9,0.3,90,0,,,False,0.0
706,32.940024,-117.150493,278.4,73.9,0.3,88,0,,,True,0.0
709,32.940026,-117.150479,279.9,73.9,0.4,90,0,,,True,0.0
713,32.940025,-117.150488,280.8,73.9,0.343,93,0,,,False,0.0
714,32.940023,-117.150494,281.4,73.9,0.3,93,0,,,True,0.0
716,32.94002,-117.150487,281.6,73.9,0.243,104,0,,,False,0.0
717,32.94002,-117.150487,281.6,73.9,0.213,108,0,,,False,0.0
718,32.94002,-117.150487,281.6,73.9,0.16,101,0,,,False,0.0
719,32.940022,-117.150499,281.6,73.9,0.04,96,0,,,False,0.8
720,32.940006,-117.150502,283.4,73.9,0.333,92,0,,,True,0.8
721,32.940005,-117.150501,283.5,73.9,0.38,88,0,,,False,0.9
723,32.940013,-117.150496,284.7,73.9,0.62,85,0,,,True,0.9
726,32.94003,-117.150498,285.5,73.9,0.4,84,0,,,False,1.1
731,32.940042,-117.150485,287.3,73.9,0.325,93,0,,,True,0.8
732,32.940049,-117.150468,289.1,73.9,0.6,108,0,,,True,0.9
733,32.940071,-117.150441,292.6,74.0,1.014,123,0,,,True,0.8
734,32.940075,-117.150444,292.8,74.0,0.913,123,0,,,False,0.9
735,32.940048,-117.150428,295.4,74.0,1.1,119,0,,,True,0.0
736,32.940032,-117.150437,297.3,74.0,2.0,110,86,,,True,0.0
737,32.94001,-117.150461,300.7,74.0,2.32,103,86,,,True,0.0
738,32.939998,-117.15048,303.0,74.0,2.08,97,86,,,True,0.0
739,32.939985,-117.150491,304.7,74.0,2.38,95,81,,,True,0.0
744,32.939994,-117.1505,304.7,74.0,0.283,93,0,,,False,0.0
749,32.940005,-117.150487,306.0,74.0,0.13,93,0,,,False,0.0
752,32.939997,-117.150475,306.6,74.0,0.238,96,0,,,False,0.0
753,32.940006,-117.150478,307.7,74.0,0.333,96,0,,,True,0.0
757,32.939983,-117.150506,310.8,74.0,0.84,96,0,,,True,0.0
763,32.940001,-117.1505,312.5,74.0,0.48,95,52,,,False,0.0
766,32.939992,-117.15049,313.2,74.0,0.267,96,52,,,False,0.0
771,32.940002,-117.15049,315.4,74.0,0.362,94,52,,,True,0.0
774,32.940006,-117.150485,316.3,74.0,0.388,91,0,,,True,0.0
775,32.940002,-117.150493,317.1,74.0,0.433,91,0,,,True,0.0
780,32.939989,-117.150512,319.3,74.0,0.5,90,0,,,True,0.0
785,32.940001,-117.15048,321.9,74.0,0.48,88,0,,,True,0.0
789,32.939994,-117.150489,323.1,74.0,0.422,89,0,,,True,0.0
794,32.940001,-117.150488,323.8,74.0,0.211,90,0,,,False,0.0
800,32.939988,-117.150487,323.8,74.0,0.064,90,0,,,False,0.0
804,32.939997,-117.150482,324.5,74.0,0.07,89,75,,,False,0.0
806,32.939992,-117.150483,325.3,74.0,0.25,92,68,,,True,0.0
808,32.939999,-117.150479,325.9,74.0,0.262,96,68,,,False,0.0
809,32.940001,-117.150488,325.9,74.0,0.28,93,0,,,False,0.0
814,32.94,-117.15051,328.3,74.0,0.4,92,0,,,True,0.0
817,32.939992,-117.150508,329.5,74.0,0.45,92,0,,,True,0.0
822,32.939995,-117.15052,329.6,74.0,0.163,97,0,,,False,0.0
823,32.939995,-117.15052,329.6,74.0,0.017,107,0,,,False,0.0
826,32.939994,-117.150503,331.3,74.0,0.2,111,0,,,True,0.0
827,32.939995,-117.150495,331.9,74.0,0.46,111,0,,,True,0.0
832,32.940002,-117.150492,333.7,74.0,0.4,108,0,,,True,0.0
833,32.940002,-117.150497,334.0,74.0,0.35,105,48,,,True,0.0
836,32.94001,-117.150516,335.8,74.0,0.433,102,50,,,True,0.0
837,32.940013,-117.150513,335.9,74.0,0.44,102,50,,,False,0.0
843,32.939993,-117.150478,338.5,74.0,0.386,98,0,,,True,0.0
845,32.939993,-117.150478,338.5,74.0,0.325,95,0,,,False,0.0
846,32.939993,-117.150478,338.5,74.0,0.289,92,0,,,False,0.0
848,32.939993,-117.150478,338.5,74.0,0.0,87,0,,,False,0.0
850,32.939998,-117.150475,339.1,74.0,0.12,84,0,,,True,0.0
854,32.940022,-117.150492,342.2,74.0,0.617,83,0,,,True,0.0
856,32.940022,-117.150495,342.2,74.0,0.517,87,0,,,False,0.0
860,32.940022,-117.150492,342.6,74.0,0.067,87,0,,,False,0.0
862,32.940022,-117.150492,342.6,74.0,0.067,84,0,,,False,0.0
865,32.940022,-117.150492,342.6,74.0,0.0,80,0,,,False,0.0
867,32.940022,-117.150492,342.6,74.0,0.0,79,0,,,False,0.0
874,32.940022,-117.150492,342.6,74.0,0.0,80,0,,,False,0.0
878,32.940025,-117.150478,345.1,74.0,0.227,82,0,,,True,0.0
881,32.940012,-117.150467,347.4,74.0,0.686,84,0,,,True,0.0
882,32.940015,-117.15047,347.7,74.0,0.637,87,0,,,True,0.0
884,32.940011,-117.150472,348.1,74.0,0.5,91,0,,,False,0.0
885,32.940013,-117.150489,348.4,74.0,0.471,94,0,,,False,0.0
887,32.940029,-117.150488,348.6,74.0,0.18,97,0,,,False,0.0
888,32.940029,-117.150475,349.8,74.0,0.35,97,0,,,True,0.0
892,32.940039,-117.150481,349.8,74.0,0.24,97,0,,,False,0.0
901,32.940039,-117.150481,349.8,74.0,0.0,94,0,,,False,0.0
906,32.940013,-117.150498,351.2,74.0,0.1,91,0,,,False,0.0
908,32.940033,-117.150496,353.5,74.0,0.529,87,0,,,True,0.0
909,32.940039,-117.150481,354.1,74.0,0.538,81,0,,,True,0.0
910,32.94004,-117.150495,354.1,74.0,0.478,78,0,,,False,0.0
913,32.940031,-117.150463,358.6,74.0,1.02,78,0,,,True,0.0
916,32.940039,-117.150481,360.2,74.0,1.017,82,0,,,True,0.0
917,32.940039,-117.150481,360.2,74.0,0.871,83,0,,,False,0.0
918,32.940039,-117.150481,360.2,74.0,0.32,85,0,,,False,0.0
921,32.940024,-117.150484,360.2,74.0,0.0,88,0,,,False,0.0
922,32.940019,-117.150489,360.2,74.0,0.0,87,0,,,False,0.0
923,32.940016,-117.150505,361.7,74.0,0.3,87,0,,,True,0.0
925,32.940021,-117.150508,362.1,74.0,0.271,89,0,,,False,0.0
927,32.940031,-117.150491,363.1,74.0,0.58,95,0,,,True,0.0
928,32.940027,-117.150479,364.1,74.0,0.48,99,0,,,True,0.0
931,32.940027,-117.150471,365.5,74.0,0.567,101,0,,,True,0.0
940,32.940016,-117.150479,367.2,74.0,0.258,101,0,,,False,0.0
943,32.940044,-117.150482,370.7,74.0,0.433,104,0,,,True,0.0
944,32.940044,-117.150478,370.8,74.0,0.408,104,0,,,False,0.0
946,32.940031,-117.150466,371.8,74.0,0.767,103,0,,,True,0.0
950,32.94003,-117.150494,374.5,74.0,0.617,100,0,,,True,0.0
955,32.940035,-117.150485,375.1,74.0,0.367,104,0,,,False,0.0
957,32.940023,-117.150486,376.5,74.0,0.286,107,0,,,True,0.0
958,32.940029,-117.150481,377.2,74.0,0.337,107,0,,,True,0.0
961,32.940022,-117.150492,377.9,74.0,0.467,105,0,,,False,0.0
963,32.940023,-117.150508,379.3,74.0,0.42,102,0,,,True,0.0
966,32.940016,-117.150505,380.1,74.0,0.44,101,0,,,False,0.0
970,32.939977,-117.150497,384.4,74.0,0.729,104,0,,,True,0.0
971,32.93998,-117.150501,384.4,74.0,0.86,105,0,,,False,0.0
975,32.939981,-117.150512,385.4,74.0,0.2,109,0,,,False,0.0
976,32.939978,-117.150515,385.5,74.0,0.22,111,0,,,False,0.0
978,32.93998,-117.150501,386.7,74.0,0.329,114,0,,,True,0.0
981,32.93998,-117.150501,386.7,74.0,0.24,114,0,,,False,0.0
982,32.93998,-117.150501,386.7,74.0,0.2,109,0,,,False,1.0
985,32.939989,-117.150511,386.8,74.0,0.014,109,0,,,False,0.9
990,32.939989,-117.150501,387.2,74.0,0.063,111,0,,,False,1.2
992,32.939985,-117.1505,388.0,74.0,0.171,108,0,,,True,1.1
993,32.939983,-117.150498,388.1,74.0,0.163,105,0,,,False,1.0
995,32.939993,-117.150492,388.4,74.0,0.24,102,0,,,False,0.8
997,32.939993,-117.150492,388.4,74.0,0.08,98,0,,,False,0.9
999,32.939993,-117.150492,388.4,74.0,0.05,95,0,,,False,1.0
1001,32.939999,-117.150497,389.6,74.1,0.2,100,0,,,True,1.0
1002,32.939999,-117.150498,389.6,74.1,0.24,100,0,,,False,1.0
1004,32.940012,-117.150485,391.7,74.1,0.66,97,0,,,True,0.8
1005,32.940014,-117.150476,392.6,74.1,0.7,96,0,,,True,0.9
1009,32.940013,-117.150481,393.1,74.1,0.28,95,0,,,False,1.0
1013,32.940013,-117.150481,393.1,74.1,0.063,99,0,,,False,1.0
1014,32.940013,-117.150481,393.1,74.1,0.0,99,0,,,False,0.0
1016,32.940021,-117.15049,394.1,74.1,0.143,100,0,,,True,0.0
1018,32.940021,-117.150469,396.2,74.1,0.62,100,0,,,True,0.0
1020,32.940022,-117.150482,396.6,74.1,0.583,99,0,,,False,0.0
1021,32.940022,-117.150478,396.7,74.1,0.52,99,0,,,False,0.0
1023,32.940012,-117.150495,398.9,74.1,0.54,95,0,,,True,0.0
