t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
170,32.936526,-117.160202,977.0,64.8,5.283,87,,,,True,-1.0
171,32.936478,-117.160228,982.7,64.8,5.36,86,,,,True,-1.1
174,32.936328,-117.160311,1000.9,64.4,5.9,86,,,,True,-0.7
175,32.936295,-117.160358,1006.6,64.2,5.92,86,,,,True,0.3
180,32.936161,-117.16062,1035.1,64.4,5.7,87,,,,True,1.7
183,32.936191,-117.160784,1050.4,65.0,5.475,86,,,,True,1.6
185,32.936181,-117.160887,1060.5,65.4,5.08,85,,,,True,1.9
187,32.936184,-117.160976,1069.2,65.2,4.871,85,,,,True,0.0
189,32.936205,-117.161064,1077.7,65.2,4.55,84,,,,True,-2.0
191,32.936206,-117.161176,1088.0,65.0,4.583,84,,,,True,-2.7
193,32.936177,-117.161302,1100.1,64.6,5.15,85,,,,True,-3.9
194,32.936165,-117.161374,1106.8,64.2,5.82,85,,,,True,-4.4
195,32.936164,-117.161443,1113.4,63.8,5.95,85,,,,True,-4.7
196,32.936165,-117.161511,1119.6,63.6,6.32,85,,,,True,-3.1
197,32.936152,-117.161581,1125.9,63.4,6.317,86,,,,True,-1.6
198,32.936117,-117.161637,1132.3,63.4,6.44,85,,,,True,-0.7
199,32.936079,-117.161683,1138.3,63.4,6.3,85,,,,True,0.6
201,32.935991,-117.161747,1149.9,63.4,6.06,84,,,,True,0.0
203,32.935899,-117.161803,1161.2,63.6,5.78,84,,,,True,0.4
206,32.935785,-117.161907,1177.0,63.4,5.42,83,,,,True,0.7
208,32.935735,-117.162009,1188.1,63.6,5.38,83,,,,True,0.6
211,32.935672,-117.162159,1203.8,63.8,5.36,83,,,,True,1.0
215,32.935589,-117.162352,1224.0,64.0,5.129,83,,,,True,0.3
217,32.935553,-117.162454,1234.4,64.0,5.1,84,,,,True,0.0
220,32.935512,-117.162625,1250.9,63.8,5.38,93,,,,True,-1.0
221,32.935498,-117.162685,1256.8,63.8,5.467,104,,,,True,-1.7
222,32.935484,-117.162743,1262.4,63.6,5.6,108,,,,True,-1.5
225,32.935437,-117.162929,1280.6,63.2,5.94,111,,,,True,-1.7
229,32.935392,-117.16318,1304.4,63.0,6.0,111,,,,True,-1.0
231,32.935354,-117.163301,1316.6,62.8,6.0,110,,,,True,0.0
235,32.935281,-117.163535,1340.1,62.8,5.95,107,,,,True,1.4
238,32.935236,-117.163708,1356.9,63.2,5.757,106,,,,True,1.9
242,32.935185,-117.163917,1377.4,64.0,5.329,103,,,,True,1.1
245,32.935159,-117.164071,1392.1,64.2,5.029,102,,,,True,-0.5
253,32.935036,-117.164491,1433.7,63.8,5.118,104,,,,True,-1.5
260,32.934894,-117.164921,1476.8,62.6,5.647,106,,,,True,-2.1
261,32.934886,-117.16499,1483.3,62.4,6.2,107,,,,True,-2.2
263,32.934855,-117.165118,1495.6,62.0,6.19,107,,,,True,-1.1
265,32.934808,-117.165235,1507.8,62.2,6.2,107,,,,True,-0.3
269,32.934741,-117.165467,1530.8,62.0,5.867,102,,,,True,0.4
271,32.934707,-117.165582,1542.1,62.2,5.717,98,,,,True,-1.0
272,32.934691,-117.16564,1547.8,62.2,5.714,96,,,,True,-0.9
280,32.934598,-117.166096,1591.7,61.4,5.511,97,,,,True,-1.7
281,32.934585,-117.166157,1597.7,61.4,5.544,97,,,,True,-1.7
286,32.93453,-117.166448,1625.5,60.8,5.633,100,,,,True,-1.0
287,32.934517,-117.166505,1631.0,60.8,5.55,101,,,,True,-0.6
291,32.934469,-117.16673,1652.9,60.8,5.48,103,,,,True,1.3
293,32.934438,-117.16683,1662.9,61.0,5.317,105,,,,True,1.0
298,32.934338,-117.167046,1685.9,61.6,4.714,104,,,,True,0.9
303,32.934191,-117.167238,1710.4,61.6,4.75,103,,,,True,0.5
305,32.934146,-117.167354,1722.1,61.4,5.171,104,,,,True,-0.3
309,32.93403,-117.167602,1748.3,61.4,6.317,103,,,,True,0.3
310,32.933987,-117.167655,1755.1,61.4,6.6,103,,,,True,1.1
313,32.933869,-117.167778,1772.5,61.8,6.3,102,,,,True,2.9
314,32.933835,-117.16782,1777.5,62.0,5.84,101,,,,True,3.7
315,32.933814,-117.167872,1782.7,62.4,5.52,101,,,,True,5.1
316,32.933811,-117.167925,1787.7,62.6,5.433,101,,,,True,3.4
317,32.93382,-117.167976,1792.2,62.8,5.3,101,,,,True,2.8
320,32.933889,-117.168106,1806.6,63.0,4.78,101,,,,True,3.0
321,32.933912,-117.168148,1811.4,63.2,4.74,100,,,,True,3.3
325,32.93399,-117.168291,1827.4,63.8,4.16,100,,,,True,4.8
327,32.934021,-117.168351,1834.0,64.2,3.767,98,,,,True,5.8
329,32.934067,-117.16838,1839.8,64.6,3.55,98,,,,True,7.8
330,32.934093,-117.168389,1842.4,65.0,3.0,98,,,,True,10.4
331,32.934114,-117.168405,1845.3,65.2,2.983,98,,,,True,11.7
334,32.934172,-117.16845,1853.3,66.2,2.7,99,,,,True,10.8
337,32.93421,-117.168511,1860.3,67.0,2.5,98,,,,True,9.7
338,32.934226,-117.168528,1862.7,67.2,2.486,99,,,,True,8.5
342,32.934258,-117.16862,1872.1,67.8,2.36,102,,,,True,6.7
343,32.934264,-117.168646,1874.5,68.0,2.36,102,,,,True,6.3
346,32.934281,-117.168714,1881.3,68.4,2.325,104,,,,True,6.3
349,32.934298,-117.168788,1888.3,68.8,2.3,107,,,,True,6.2
350,32.934306,-117.168815,1891.1,69.0,2.371,107,,,,True,6.8
353,32.934346,-117.168861,1897.1,69.4,2.257,111,,,,True,7.0
355,32.934386,-117.168876,1901.9,69.8,2.16,112,,,,True,6.5
359,32.934463,-117.168912,1911.3,70.4,2.367,115,,,,True,5.5
361,32.934503,-117.168929,1915.9,70.6,2.333,115,,,,True,5.0
367,32.934617,-117.168978,1929.6,71.2,2.287,112,,,,True,3.6
369,32.934657,-117.168994,1934.1,71.4,2.275,111,,,,True,2.7
373,32.934747,-117.169022,1944.5,71.6,2.483,109,,,,True,-0.4
376,32.934818,-117.169036,1952.6,71.6,2.643,111,,,,True,-0.6
382,32.93502,-117.169027,1974.9,71.0,3.378,111,,,,True,-1.1
389,32.935286,-117.169008,2004.6,71.0,4.0,109,,,,True,-1.5
396,32.935582,-117.16897,2037.7,70.6,4.486,109,,,,True,-0.5
398,32.935675,-117.168972,2047.8,70.2,4.8,111,,,,True,0.8
401,32.935799,-117.169021,2062.0,70.6,4.86,110,,,,True,2.6
405,32.935954,-117.169064,2079.9,71.6,4.586,110,,,,True,3.2
406,32.935989,-117.169056,2084.1,71.8,4.42,111,,,,True,2.6
411,32.936168,-117.168981,2104.9,72.0,4.167,112,,,,True,1.8
417,32.9364,-117.168986,2130.9,72.4,4.255,114,,,,True,2.2
418,32.936435,-117.168989,2134.7,72.6,4.257,116,,,,True,3.2
419,32.936469,-117.16899,2138.4,73.0,4.188,120,,,,True,6.6
420,32.936503,-117.16899,2142.3,73.2,4.156,124,,,,True,8.1
421,32.936537,-117.168996,2146.0,73.4,4.11,131,,,,True,8.2
422,32.936568,-117.169002,2149.6,73.8,3.74,133,,,,True,8.4
423,32.936601,-117.169004,2153.0,74.2,3.66,134,,,,True,8.5
426,32.936697,-117.169009,2163.8,75.0,3.56,137,,,,True,4.4
427,32.936725,-117.169009,2167.1,75.2,3.5,137,,,,True,-0.4
433,32.936896,-117.169022,2186.1,75.4,3.186,136,,,,True,-2.4
437,32.937093,-117.169031,2207.6,74.0,4.05,134,,,,True,-2.7
438,32.937144,-117.169027,2213.5,73.8,5.48,134,,,,True,-1.5
439,32.937189,-117.169024,2218.5,73.8,5.4,137,,,,True,3.0
444,32.937389,-117.169047,2240.7,74.6,4.533,137,,,,True,4.8
446,32.937452,-117.169077,2248.2,75.2,4.243,139,,,,True,5.5
449,32.937514,-117.169163,2258.9,76.0,3.64,141,,,,True,7.1
451,32.937549,-117.169223,2265.7,76.4,3.5,141,,,,True,4.8
456,32.937657,-117.16936,2283.0,77.6,3.443,143,,,,True,2.9
462,32.937849,-117.169456,2306.6,78.0,3.718,141,,,,True,2.2
469,32.938108,-117.169464,2335.1,78.2,4.008,147,,,,True,0.3
470,32.938151,-117.169455,2339.8,78.0,4.15,148,,,,True,-0.8
471,32.938196,-117.169441,2344.9,77.8,4.256,150,,,,True,-2.5
473,32.938269,-117.169378,2354.5,77.6,4.355,150,,,,True,-0.7
474,32.938293,-117.169334,2359.5,77.6,4.88,151,,,,True,3.4
476,32.938345,-117.169248,2369.2,77.8,4.86,149,,,,True,7.7
479,32.938428,-117.169186,2380.6,79.0,4.22,149,,,,True,10.6
482,32.938495,-117.16916,2388.3,80.2,3.183,149,,,,True,12.0
485,32.938558,-117.169141,2395.3,81.4,2.45,148,,,,True,12.4
490,32.938663,-117.169119,2407.5,82.4,2.4,148,,,,True,8.4
491,32.93868,-117.169115,2409.6,82.6,2.383,148,,,,True,5.0
498,32.938809,-117.169083,2424.1,83.2,2.075,150,,,,True,3.6
503,32.938912,-117.169055,2435.6,83.4,2.167,151,,,,True,4.1
505,32.938956,-117.169051,2440.5,83.6,2.343,150,,,,True,4.6
512,32.93912,-117.169044,2458.6,84.6,2.556,152,,,,True,7.0
514,32.939161,-117.169038,2463.3,85.0,2.533,152,,,,True,9.3
517,32.939222,-117.169038,2469.8,85.8,2.24,152,,,,True,12.2
521,32.939301,-117.169056,2479.1,87.2,2.257,154,,,,True,12.0
525,32.939381,-117.169086,2488.1,88.2,2.287,156,,,,True,7.6
527,32.939424,-117.169104,2493.3,88.6,2.367,157,,,,True,2.6
533,32.939563,-117.169107,2509.1,88.8,2.625,159,,,,True,0.0
537,32.939726,-117.169087,2526.1,88.4,3.28,159,,,,True,-1.4
538,32.939774,-117.169111,2531.5,88.2,4.48,159,,,,True,-2.9
539,32.939811,-117.169147,2537.1,88.0,4.667,159,,,,True,-2.2
542,32.939899,-117.169249,2550.9,87.6,4.96,158,,,,True,-1.7
545,32.939976,-117.169315,2562.1,87.6,4.167,157,,,,True,-0.9
546,32.940009,-117.169312,2565.9,87.6,4.114,156,,,,True,-0.5
550,32.940138,-117.169306,2580.0,87.6,3.58,153,,,,True,-1.2
553,32.940233,-117.169335,2590.8,87.4,3.557,150,,,,True,-2.4
554,32.940265,-117.16936,2595.1,87.2,3.65,149,,,,True,-4.7
555,32.940292,-117.169402,2599.9,86.8,3.98,149,,,,True,-8.5
556,32.940319,-117.169456,2605.5,86.4,4.25,148,,,,True,-9.1
557,32.940352,-117.169521,2612.1,85.6,4.586,147,,,,True,-6.8
558,32.940393,-117.169585,2619.3,85.0,5.7,147,,,,True,-1.5
560,32.940493,-117.169648,2632.3,84.6,6.48,146,,,,True,1.1
563,32.940609,-117.169643,2645.5,85.8,5.24,145,,,,True,5.0
564,32.940649,-117.169637,2649.7,86.0,5.067,145,,,,True,8.1
567,32.940772,-117.169616,2663.3,87.2,4.429,145,,,,True,8.0
570,32.940888,-117.169599,2676.7,88.2,4.5,145,,,,True,6.5
571,32.940923,-117.169595,2680.4,88.6,4.386,144,,,,True,2.4
576,32.941075,-117.169508,2699.2,89.2,3.75,146,,,,True,3.1
582,32.941287,-117.169317,2728.7,88.8,4.391,145,,,,True,2.8
587,32.941426,-117.169206,2747.4,90.4,4.382,146,,,,True,3.1
588,32.94145,-117.169184,2750.8,90.6,3.683,146,,,,True,7.5
590,32.941493,-117.169141,2757.1,91.0,3.55,150,,,,True,4.1
592,32.941536,-117.169096,2763.2,91.4,3.16,156,,,,True,4.2
596,32.941626,-117.169007,2776.4,91.6,3.217,151,,,,True,3.3
597,32.941646,-117.168985,2779.5,91.8,3.26,151,,,,True,3.6
604,32.94178,-117.168845,2799.1,92.4,2.837,151,,,,True,4.5
611,32.941933,-117.168746,2818.2,93.4,2.764,152,,,,True,5.2
612,32.941956,-117.168737,2821.1,93.6,2.75,152,,,,True,7.1
617,32.942068,-117.168721,2833.7,94.6,2.583,152,,,,True,9.1
619,32.94211,-117.168728,2838.4,95.2,2.471,153,,,,True,9.8
621,32.942146,-117.168732,2842.4,95.6,2.367,153,,,,True,12.1
626,32.942242,-117.168758,2853.6,96.8,2.171,152,,,,True,12.0
630,32.942317,-117.168768,2861.8,98.0,2.156,155,,,,True,13.1
633,32.94236,-117.168778,2866.8,98.6,1.886,157,,,,True,13.1
635,32.942388,-117.168786,2869.8,99.2,1.6,158,,,,True,11.7
641,32.942472,-117.168816,2879.5,100.2,1.587,160,,,,True,12.3
647,32.942559,-117.168833,2889.2,101.2,1.617,161,,,,True,11.8
648,32.942576,-117.168837,2891.2,101.6,1.671,161,,,,True,13.6
651,32.942626,-117.168848,2896.9,102.4,1.74,162,,,,True,15.0
655,32.94268,-117.168867,2903.1,103.4,1.7,163,,,,True,14.1
658,32.942725,-117.168898,2909.2,104.2,1.757,163,,,,True,13.2
659,32.942738,-117.168909,2911.0,104.4,1.762,163,,,,True,12.1
664,32.942789,-117.168982,2919.6,105.4,1.733,163,,,,True,10.1
665,32.942796,-117.168999,2921.3,105.6,1.717,163,,,,True,9.8
672,32.942834,-117.169135,2934.9,106.8,1.913,163,,,,True,9.4
677,32.942879,-117.169212,2943.5,107.6,1.85,162,,,,True,8.6
678,32.942884,-117.169228,2945.1,107.8,1.7,162,,,,True,7.5
683,32.942931,-117.169305,2953.9,108.4,1.733,163,,,,True,6.9
688,32.942987,-117.169391,2964.1,109.0,1.9,162,,,,True,7.1
691,32.943019,-117.169435,2969.6,109.4,1.962,162,,,,True,7.0
695,32.94305,-117.169498,2976.3,110.0,1.743,162,,,,True,6.7
697,32.943064,-117.169528,2979.6,110.2,1.667,161,,,,True,4.8
705,32.943129,-117.169662,2994.1,111.0,1.78,160,,,,True,3.5
709,32.94317,-117.169745,3003.1,111.0,1.958,160,,,,True,3.5
715,32.943238,-117.169861,3016.0,111.4,2.19,159,,,,True,3.7
721,32.943339,-117.169949,3030.4,112.0,2.275,157,,,,True,6.3
722,32.943357,-117.169954,3032.4,112.4,2.343,157,,,,True,8.2
725,32.943409,-117.169954,3038.0,113.2,2.2,157,,,,True,14.0
727,32.943449,-117.169929,3042.9,113.6,2.1,157,,,,True,15.2
729,32.943482,-117.169903,3047.6,114.4,2.171,156,,,,True,14.7
732,32.943531,-117.169881,3053.4,115.6,2.1,157,,,,True,16.0
734,32.943562,-117.169872,3057.1,116.0,1.9,157,,,,True,13.1
737,32.943607,-117.169857,3061.7,116.6,1.66,158,,,,True,8.8
742,32.943682,-117.169872,3070.5,117.4,1.675,159,,,,True,6.8
745,32.943731,-117.16989,3076.0,117.6,1.788,159,,,,True,5.8
750,32.94382,-117.169926,3086.4,118.0,1.988,160,,,,True,5.8
755,32.943902,-117.169957,3096.4,118.6,2.04,160,,,,True,6.7
758,32.943947,-117.169978,3101.4,119.2,1.875,159,,,,True,6.8
762,32.944012,-117.17,3108.9,119.8,1.786,160,,,,True,7.1
764,32.944046,-117.169995,3112.8,119.8,1.9,159,,,,True,7.3
769,32.944104,-117.169923,3121.7,120.4,1.829,159,,,,True,7.8
771,32.944115,-117.169876,3126.2,121.0,1.914,159,,,,True,9.2
775,32.944124,-117.169787,3134.7,121.8,2.167,159,,,,True,11.3
776,32.944126,-117.169768,3136.6,122.0,2.08,159,,,,True,12.0
781,32.944137,-117.169658,3146.5,123.2,1.967,158,,,,True,12.6
783,32.944143,-117.16961,3151.1,124.0,2.071,158,,,,True,10.6
785,32.944145,-117.169567,3155.4,124.4,2.089,159,,,,True,9.8
789,32.944158,-117.169487,3163.1,124.8,2.0,159,,,,True,7.5
793,32.944161,-117.169401,3171.0,125.6,1.95,161,,,,True,8.1
795,32.944162,-117.16936,3175.1,125.8,2.0,161,,,,True,9.4
799,32.944182,-117.169285,3182.7,126.6,1.95,161,,,,True,9.9
801,32.944203,-117.169254,3186.4,127.0,1.883,161,,,,True,11.8
804,32.944201,-117.169177,3193.2,127.8,2.1,161,,,,True,12.1
806,32.944202,-117.169135,3197.2,128.4,2.16,162,,,,True,12.4
808,32.944215,-117.1691,3200.9,128.8,2.071,162,,,,True,14.0
811,32.944253,-117.169067,3205.8,129.4,1.72,161,,,,True,15.0
813,32.94428,-117.169052,3208.9,130.0,1.6,161,,,,True,14.2
815,32.944308,-117.16906,3211.9,130.6,1.571,163,,,,True,7.5
816,32.944317,-117.169075,3213.6,130.6,1.56,163,,,,True,5.4
824,32.944391,-117.169226,3229.8,131.2,1.989,165,,,,True,4.5
830,32.944425,-117.169354,3242.4,131.8,2.057,164,,,,True,4.3
833,32.944443,-117.169411,3247.8,132.2,2.0,164,,,,True,5.0
837,32.94446,-117.169486,3255.3,132.4,1.843,164,,,,True,3.5
843,32.944428,-117.169582,3265.6,133.0,1.78,163,,,,True,2.5
849,32.944402,-117.169695,3276.6,133.0,1.775,162,,,,True,0.8
853,32.944417,-117.169714,3280.4,133.0,1.48,160,,,,True,-2.7
859,32.944416,-117.169713,3280.5,132.6,0.39,157,,,,False,-5.1
862,32.944416,-117.169713,3280.5,132.6,0.011,154,,,,False,-8.2
865,32.944413,-117.169707,3280.5,132.4,0.0,151,,,,False,-2.2
868,32.944407,-117.169709,3280.5,132.8,0.0,148,,,,False,-2.8
871,32.944416,-117.169713,3281.5,132.8,0.167,146,,,,True,0.0
875,32.944404,-117.169711,3281.5,132.6,0.143,147,,,,False,-1.4
877,32.944398,-117.169756,3286.1,132.6,0.767,145,,,,True,0.0
880,32.944408,-117.169846,3294.6,132.6,2.62,142,,,,True,1.5
882,32.944416,-117.169925,3302.0,132.8,3.18,140,,,,True,2.4
887,32.944434,-117.170125,3320.7,133.2,3.729,138,,,,True,3.5
889,32.944434,-117.170211,3328.6,133.6,3.8,139,,,,True,3.9
892,32.944437,-117.170332,3339.9,134.2,3.84,142,,,,True,4.8
893,32.944433,-117.170371,3343.5,134.4,3.8,142,,,,True,2.4
896,32.944415,-117.170483,3354.1,134.8,3.643,143,,,,True,0.5
900,32.944316,-117.170634,3371.1,134.6,3.943,144,,,,True,-0.5
902,32.944232,-117.17066,3380.7,134.4,4.433,144,,,,True,-1.7
903,32.944189,-117.170649,3385.1,134.2,4.429,143,,,,True,-2.0
904,32.944146,-117.170629,3390.3,134.2,4.525,143,,,,True,-1.6
906,32.944068,-117.170563,3401.0,134.0,4.983,142,,,,True,0.5
907,32.944039,-117.170526,3405.8,134.0,5.02,142,,,,True,0.0
912,32.943869,-117.170396,3428.4,134.4,4.567,143,,,,True,0.0
916,32.943721,-117.170453,3445.5,134.2,4.411,142,,,,True,0.0
918,32.943683,-117.170541,3454.6,134.0,4.367,141,,,,True,-0.6
920,32.943645,-117.17063,3463.9,134.0,4.438,140,,,,True,0.9
926,32.943539,-117.170944,3495.1,134.0,5.063,139,,,,True,1.5
930,32.943445,-117.171134,3515.3,134.8,5.14,140,,,,True,2.5
931,32.943413,-117.171166,3519.9,135.0,4.96,140,,,,True,4.8
933,32.943346,-117.171203,3528.0,135.6,4.7,140,,,,True,3.2
935,32.943265,-117.171192,3536.6,136.0,4.26,140,,,,True,1.2
937,32.943193,-117.171121,3546.9,135.8,4.5,140,,,,True,-1.3
938,32.943163,-117.171074,3552.3,135.4,4.86,140,,,,True,-4.3
939,32.943134,-117.171019,3558.5,135.2,5.083,140,,,,True,-4.9
941,32.94306,-117.170941,3569.5,134.6,5.483,141,,,,True,-4.2
942,32.94302,-117.170899,3575.2,134.4,5.66,141,,,,True,-2.2
943,32.942989,-117.170848,3581.2,134.2,5.78,141,,,,True,-1.4
947,32.942866,-117.170639,3604.9,134.2,5.94,141,,,,True,-1.3
951,32.942766,-117.17043,3627.8,133.8,5.825,141,,,,True,-1.3
953,32.94273,-117.170329,3637.0,133.6,5.35,140,,,,True,-2.5
954,32.942701,-117.170291,3641.4,133.4,5.214,140,,,,True,-2.9
955,32.942666,-117.170289,3644.7,133.2,4.975,140,,,,True,-1.0
956,32.942634,-117.170313,3648.3,133.2,4.1,140,,,,True,0.6
958,32.942575,-117.170391,3657.7,133.4,4.14,140,,,,True,0.0
961,32.942489,-117.170536,3674.4,133.6,5.22,139,,,,True,-0.3
966,32.942292,-117.170777,3705.6,133.2,5.988,140,,,,True,-1.4
968,32.942197,-117.170849,3718.0,133.0,6.229,140,,,,True,-2.6
970,32.942158,-117.170967,3729.3,132.4,6.1,141,,,,True,-4.9
971,32.942151,-117.171032,3735.5,132.0,5.98,141,,,,True,-5.8
972,32.942164,-117.1711,3742.1,131.4,6.083,141,,,,True,-4.8
974,32.942194,-117.171254,3755.9,130.8,6.317,140,,,,True,-4.5
976,32.942197,-117.17142,3771.1,130.4,7.12,139,,,,True,-3.7
978,32.942143,-117.171547,3784.7,129.8,7.1,139,,,,True,-3.7
979,32.942092,-117.171581,3790.9,129.6,7.0,139,,,,True,-2.1
981,32.941979,-117.171657,3805.0,129.0,6.78,137,,,,True,-1.5
986,32.941714,-117.171832,3839.0,129.0,6.871,137,,,,True,-1.5
988,32.941613,-117.171905,3851.9,128.8,6.7,138,,,,True,-1.0
989,32.941566,-117.17195,3858.5,128.6,6.688,138,,,,True,-3.1
990,32.941529,-117.172003,3864.9,128.4,6.656,138,,,,True,-3.9
991,32.941495,-117.172061,3871.5,128.0,6.5,138,,,,True,-0.7
992,32.941471,-117.172124,3877.8,127.8,6.467,138,,,,True,1.8
994,32.94146,-117.172244,3889.2,128.4,6.14,138,,,,True,3.3
998,32.941465,-117.172462,3909.5,129.2,5.283,140,,,,True,3.6
