t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
156,42.298967,-71.354067,481.6,70.4,2.6,,84,276,,True,1.8
157,42.298962,-71.354102,484.6,70.4,2.7,,84,276,,True,1.7
158,42.298959,-71.354144,487.6,70.6,2.74,,83,271,,True,1.6
159,42.29896,-71.354179,490.7,70.6,2.88,,83,269,,True,1.5
160,42.298961,-71.354227,494.5,70.6,3.06,,83,269,,True,0.0
161,42.298961,-71.354265,498.2,70.6,3.32,,83,268,,True,1.5
162,42.298962,-71.354299,501.1,70.6,3.3,,83,277,,True,0.0
163,42.29896,-71.354336,504.0,70.8,3.28,,83,280,,True,0.0
164,42.298961,-71.354368,506.7,70.6,3.2,,83,278,,True,0.0
165,42.298963,-71.354406,509.5,70.6,3.0,,83,274,,True,-1.6
166,42.298965,-71.354445,512.9,70.6,2.94,,84,266,,True,0.0
167,42.298968,-71.354482,516.2,70.6,3.02,,84,266,,True,0.0
168,42.298971,-71.354525,519.7,70.6,3.14,,84,265,,True,0.0
169,42.298975,-71.354555,522.6,70.6,3.18,,84,267,,True,0.0
170,42.298977,-71.354585,524.8,70.6,3.06,,84,273,,True,0.0
171,42.298976,-71.354623,527.7,70.6,2.96,,84,274,,True,0.0
172,42.298976,-71.354658,530.8,70.6,2.92,,84,268,,True,0.0
173,42.298976,-71.354699,534.1,70.6,2.88,,83,267,,True,0.0
174,42.298977,-71.354731,537.0,70.6,2.88,,83,267,,True,-1.7
175,42.298978,-71.354766,539.7,70.6,2.98,,83,269,,True,-1.8
176,42.298979,-71.354803,542.8,70.4,3.02,,84,270,,True,-1.8
177,42.298978,-71.354835,545.4,70.4,2.92,,84,269,,True,-1.6
178,42.298978,-71.354876,548.4,70.4,2.86,,84,267,,True,1.6
179,42.298979,-71.354916,551.9,70.4,2.98,,83,266,,True,0.0
180,42.298981,-71.354957,555.2,70.6,3.1,,83,266,,True,0.0
181,42.298978,-71.354997,558.7,70.4,3.18,,83,267,,True,0.0
182,42.298979,-71.355033,562.1,70.4,3.34,,83,266,,True,-3.4
183,42.298978,-71.355066,564.6,70.4,3.24,,83,266,,True,-1.8
184,42.29898,-71.355095,566.8,70.2,2.98,,83,266,,True,-1.9
185,42.298982,-71.355129,569.7,70.2,2.9,,83,264,,True,-1.8
186,42.298979,-71.35517,572.9,70.2,2.84,,83,262,,True,0.0
187,42.298982,-71.3552,575.8,70.2,2.74,,82,262,,True,0.0
188,42.298983,-71.355233,578.2,70.2,2.72,,82,262,,True,-1.8
189,42.298984,-71.35527,581.2,70.2,2.88,,83,260,,True,-1.8
190,42.298982,-71.355305,584.1,70.0,2.88,,83,259,,True,-3.3
191,42.298984,-71.355346,587.2,70.0,2.86,,83,258,,True,-3.3
192,42.298986,-71.355381,590.4,69.8,2.92,,83,257,,True,-3.1
193,42.298989,-71.355418,593.5,69.8,3.06,,83,257,,True,-3.3
194,42.29899,-71.355458,596.8,69.6,3.12,,83,256,,True,-3.3
195,42.298992,-71.355491,599.5,69.6,3.08,,83,255,,True,-3.2
196,42.29899,-71.355532,602.6,69.4,3.08,,83,254,,True,-1.7
197,42.298989,-71.35557,605.9,69.4,3.1,,84,252,,True,-1.5
198,42.298988,-71.355609,608.9,69.4,3.08,,84,251,,True,-1.5
199,42.298986,-71.355654,612.7,69.4,3.18,,84,252,,True,-3.0
200,42.298984,-71.355695,616.0,69.2,3.3,,83,250,,True,-5.6
201,42.298974,-71.355737,619.3,69.0,3.34,,83,251,,True,-7.0
202,42.298959,-71.355779,623.1,68.6,3.44,,83,249,,True,-6.8
203,42.298932,-71.35581,626.9,68.4,3.6,,83,246,,True,-5.1
204,42.298897,-71.355823,630.8,68.2,3.62,,83,246,,True,-2.4
205,42.298862,-71.355834,635.0,68.2,3.8,,83,242,,True,-2.4
206,42.298822,-71.355842,639.5,68.2,4.04,,83,244,,True,-1.2
207,42.298789,-71.35585,643.4,68.0,4.06,,84,248,,True,-2.6
208,42.298757,-71.355857,647.4,68.0,4.1,,84,259,,True,-2.7
209,42.298725,-71.355854,650.6,67.8,3.96,,83,261,,True,-1.4
210,42.298696,-71.355855,654.3,67.8,3.86,,83,260,,True,-3.0
211,42.298664,-71.355851,657.6,67.8,3.62,,83,260,,True,-2.9
212,42.298635,-71.355845,660.9,67.6,3.5,,83,254,,True,-3.1
213,42.298608,-71.355844,664.2,67.4,3.36,,83,251,,True,-4.7
214,42.298578,-71.355841,667.1,67.4,3.3,,83,249,,True,-3.0
215,42.298549,-71.355843,670.4,67.2,3.22,,83,246,,True,-3.0
216,42.298518,-71.355843,674.3,67.2,3.34,,82,248,,True,-4.5
217,42.298488,-71.355839,677.5,67.0,3.32,,82,250,,True,-3.1
218,42.298462,-71.355842,680.5,66.8,3.26,,82,254,,True,-3.2
219,42.298433,-71.355841,683.5,66.8,3.28,,82,256,,True,-3.2
220,42.298403,-71.35584,686.7,66.8,3.26,,82,256,,True,-1.6
221,42.298374,-71.35584,690.1,66.6,3.16,,82,254,,True,-3.1
222,42.298344,-71.355837,693.4,66.6,3.18,,82,253,,True,-3.2
223,42.298319,-71.355839,696.3,66.4,3.16,,83,255,,True,-1.6
224,42.298293,-71.355837,699.2,66.4,3.14,,83,255,,True,-3.3
225,42.298263,-71.355832,702.3,66.4,3.12,,82,257,,True,-1.6
226,42.298237,-71.355834,705.5,66.2,3.08,,82,258,,True,-3.3
227,42.298209,-71.355834,708.5,66.2,3.02,,82,256,,True,-3.3
228,42.298183,-71.355836,711.4,66.0,3.02,,83,254,,True,-1.6
229,42.298154,-71.355837,714.6,66.0,3.08,,83,256,,True,-3.2
230,42.298123,-71.355833,717.8,66.0,3.1,,83,257,,True,-1.5
231,42.298094,-71.355835,721.1,65.8,3.12,,83,258,,True,-3.1
232,42.298063,-71.355833,724.4,65.8,3.18,,83,259,,True,-4.6
233,42.298035,-71.35583,727.7,65.6,3.26,,83,259,,True,-3.3
234,42.29801,-71.355831,730.9,65.4,3.26,,82,257,,True,-3.5
235,42.297986,-71.355826,733.3,65.4,3.1,,82,258,,True,-3.5
236,42.297962,-71.355827,735.9,65.4,2.96,,83,256,,True,-1.7
237,42.297932,-71.355826,739.0,65.2,2.92,,83,252,,True,-1.7
238,42.297903,-71.355825,742.4,65.2,2.94,,83,253,,True,-1.6
239,42.297878,-71.355826,745.2,65.2,2.86,,83,253,,True,-1.6
240,42.297846,-71.355825,748.2,65.2,2.98,,83,253,,True,-1.6
241,42.297817,-71.355827,751.6,65.0,3.14,,83,255,,True,-3.0
242,42.297787,-71.355825,755.1,65.0,3.22,,83,257,,True,-3.0
243,42.297757,-71.355828,758.4,64.8,3.2,,82,259,,True,-3.1
244,42.297732,-71.355832,761.4,64.8,3.24,,82,260,,True,-4.9
245,42.297705,-71.355833,764.3,64.6,3.22,,83,260,,True,-3.4
246,42.297679,-71.355837,767.3,64.4,3.14,,83,259,,True,-3.4
247,42.297653,-71.355835,770.0,64.4,2.98,,83,259,,True,-1.6
248,42.297624,-71.355834,773.2,64.4,2.96,,83,256,,True,-1.6
249,42.297595,-71.355834,776.9,64.4,3.1,,83,255,,True,-1.6
250,42.297565,-71.355832,779.8,64.2,3.1,,83,256,,True,-1.5
251,42.297538,-71.355831,782.8,64.2,3.1,,83,259,,True,-1.6
252,42.297507,-71.355831,786.4,64.2,3.28,,83,262,,True,0.0
253,42.297478,-71.355832,789.3,64.2,3.22,,84,263,,True,0.0
254,42.297447,-71.355834,792.8,64.2,3.18,,84,261,,True,0.0
255,42.297415,-71.355833,796.4,64.2,3.32,,84,262,,True,0.0
256,42.297386,-71.355838,799.8,64.2,3.4,,84,262,,True,-1.5
257,42.297354,-71.355841,803.1,64.2,3.34,,84,265,,True,-1.5
258,42.297327,-71.355847,806.2,64.0,3.38,,85,268,,True,-1.6
259,42.297298,-71.355852,809.6,64.0,3.36,,85,266,,True,-1.6
260,42.297267,-71.355855,812.5,64.0,3.22,,85,266,,True,0.0
261,42.297238,-71.355852,816.0,64.0,3.24,,85,266,,True,0.0
262,42.297209,-71.35583,819.5,64.0,3.28,,84,267,,True,0.0
263,42.297189,-71.355804,822.8,64.0,3.32,,84,269,,True,0.0
264,42.297171,-71.355773,825.9,64.0,3.26,,84,274,,True,0.0
265,42.297161,-71.355738,828.9,64.0,3.28,,86,276,,True,0.0
266,42.297149,-71.355696,832.7,64.0,3.34,,85,278,,True,1.4
267,42.297148,-71.355652,836.2,64.0,3.34,,85,284,,True,2.7
268,42.297143,-71.355612,839.7,64.2,3.38,,85,289,,True,2.9
269,42.297137,-71.35557,843.7,64.4,3.56,,84,299,,True,3.0
270,42.297135,-71.355535,846.7,64.4,3.56,,84,301,,True,1.6
271,42.297131,-71.355501,849.6,64.4,3.38,,84,304,,True,1.7
272,42.297134,-71.355461,852.6,64.4,3.28,,84,304,,True,1.7
273,42.297133,-71.355426,855.8,64.6,3.22,,84,305,,True,1.6
274,42.297133,-71.355389,858.7,64.6,3.0,,83,308,,True,1.6
275,42.297131,-71.355348,862.2,64.6,3.1,,83,309,,True,1.7
276,42.297128,-71.355317,864.9,64.6,3.06,,83,309,,True,1.7
277,42.297127,-71.355279,867.9,64.8,3.06,,83,310,,True,3.5
278,42.297124,-71.355248,870.5,64.8,2.94,,83,311,,True,3.4
279,42.297123,-71.355212,873.5,65.0,2.96,,83,312,,True,1.7
280,42.297121,-71.355173,876.5,65.0,2.86,,83,313,,True,3.4
281,42.297117,-71.355141,879.5,65.0,2.92,,82,315,,True,3.4
282,42.297115,-71.355104,882.4,65.2,2.9,,82,316,,True,3.3
283,42.297111,-71.355068,885.3,65.4,2.96,,83,317,,True,5.2
284,42.297108,-71.355034,888.6,65.4,3.02,,83,317,,True,3.6
285,42.297106,-71.355004,891.1,65.6,2.92,,83,318,,True,1.9
286,42.297102,-71.354977,893.4,65.6,2.78,,83,320,,True,3.4
287,42.2971,-71.354947,895.8,65.6,2.68,,83,321,,True,1.6
288,42.297097,-71.354916,898.1,65.6,2.56,,83,321,,True,1.9
289,42.297094,-71.354886,900.5,65.8,2.38,,83,320,,True,3.6
290,42.297091,-71.354844,903.9,65.8,2.56,,83,324,,True,3.4
291,42.297087,-71.354812,906.9,66.0,2.7,,82,330,,True,1.7
292,42.297083,-71.354779,909.7,66.0,2.78,,82,337,,True,3.7
293,42.297081,-71.354748,912.3,66.0,2.84,,82,343,,True,3.9
294,42.297075,-71.35472,914.8,66.2,2.86,,82,340,,True,5.8
295,42.297071,-71.354686,917.2,66.4,2.66,,83,337,,True,5.5
296,42.297067,-71.354652,920.0,66.6,2.62,,83,337,,True,3.4
297,42.297062,-71.354613,923.3,66.6,2.72,,83,337,,True,1.6
298,42.297058,-71.354574,926.4,66.6,2.82,,84,337,,True,1.6
299,42.297054,-71.354541,929.4,66.6,2.92,,84,340,,True,3.3
300,42.297053,-71.354506,932.3,66.8,3.02,,84,342,,True,3.5
301,42.297051,-71.354472,935.4,67.0,3.08,,83,343,,True,5.5
302,42.29705,-71.354441,937.8,67.0,2.9,,83,343,,True,3.8
303,42.297048,-71.354408,940.4,67.2,2.8,,83,338,,True,3.1
304,42.297047,-71.354379,942.8,67.2,2.68,,83,336,,True,3.8
305,42.297047,-71.354346,945.3,67.4,2.6,,83,335,,True,1.8
306,42.297045,-71.354309,948.4,67.4,2.6,,83,329,,True,3.4
307,42.297044,-71.354273,951.3,67.4,2.7,,83,324,,True,1.6
308,42.297044,-71.354231,954.7,67.6,2.86,,82,322,,True,1.6
309,42.297041,-71.354197,957.8,67.6,3.0,,82,324,,True,3.2
310,42.297041,-71.35416,960.8,67.6,3.1,,82,333,,True,1.7
311,42.297041,-71.354123,963.8,67.8,3.08,,82,334,,True,3.4
312,42.297039,-71.354091,966.7,67.8,3.08,,82,331,,True,3.4
313,42.297034,-71.354055,969.7,68.0,3.0,,82,326,,True,3.4
314,42.297028,-71.354022,972.5,68.0,2.94,,82,324,,True,3.5
315,42.297022,-71.353988,975.5,68.2,2.94,,82,321,,True,1.8
316,42.297016,-71.353957,978.0,68.2,2.84,,83,320,,True,3.8
317,42.297011,-71.353929,980.6,68.2,2.78,,83,318,,True,1.9
318,42.297006,-71.353899,983.0,68.4,2.66,,83,316,,True,3.7
319,42.297004,-71.353863,985.9,68.4,2.68,,83,313,,True,3.6
320,42.297002,-71.353831,988.7,68.6,2.64,,83,309,,True,3.5
321,42.297002,-71.353795,991.7,68.6,2.74,,83,309,,True,3.5
322,42.297003,-71.353763,994.5,68.8,2.78,,83,310,,True,1.8
323,42.297002,-71.353733,997.2,68.8,2.84,,82,309,,True,1.9
324,42.297003,-71.353699,999.8,68.8,2.78,,82,310,,True,0.0
325,42.297002,-71.353667,1002.5,68.8,2.76,,82,309,,True,1.7
326,42.297004,-71.353639,1004.7,68.8,2.6,,82,305,,True,3.4
327,42.297003,-71.353611,1006.9,69.0,2.48,,82,303,,True,3.4
328,42.297,-71.353585,1009.0,69.0,2.36,,83,298,,True,5.0
329,42.296997,-71.353553,1011.6,69.2,2.36,,83,295,,True,3.1
330,42.296993,-71.353523,1014.1,69.2,2.32,,83,292,,True,3.7
331,42.296988,-71.353492,1016.7,69.4,2.4,,83,290,,True,1.8
332,42.296983,-71.353455,1019.7,69.4,2.56,,82,289,,True,1.8
333,42.29698,-71.353422,1022.5,69.4,2.7,,82,289,,True,1.8
334,42.29698,-71.353386,1025.5,69.4,2.78,,83,291,,True,3.5
335,42.296981,-71.353354,1028.1,69.6,2.8,,83,291,,True,3.4
336,42.29698,-71.353319,1031.2,69.8,2.9,,83,292,,True,3.6
337,42.29698,-71.353283,1034.3,69.8,2.92,,83,293,,True,1.8
338,42.296978,-71.353255,1036.7,69.8,2.84,,83,293,,True,0.0
339,42.29698,-71.353227,1039.0,69.8,2.7,,83,291,,True,1.6
340,42.296981,-71.353194,1041.4,69.8,2.66,,83,286,,True,1.9
341,42.29698,-71.353165,1044.0,70.0,2.56,,83,284,,True,1.9
342,42.296976,-71.353126,1047.0,70.0,2.54,,83,286,,True,3.8
343,42.296973,-71.353099,1049.7,70.0,2.6,,83,286,,True,1.9
344,42.296974,-71.353067,1051.8,70.2,2.56,,83,289,,True,1.8
345,42.296971,-71.353032,1054.7,70.2,2.66,,84,289,,True,3.6
346,42.296965,-71.352997,1058.1,70.2,2.82,,85,285,,True,3.5
347,42.296962,-71.352963,1060.8,70.4,2.76,,85,284,,True,3.5
348,42.296959,-71.352937,1063.1,70.6,2.68,,84,284,,True,1.9
349,42.296957,-71.3529,1066.0,70.6,2.84,,84,283,,True,1.7
350,42.296954,-71.352866,1068.5,70.4,2.76,,84,280,,True,0.0
351,42.29695,-71.35283,1072.3,70.6,2.84,,83,280,,True,1.9
352,42.296947,-71.352803,1074.3,70.6,2.7,,83,286,,True,5.9
353,42.296943,-71.352776,1076.6,70.8,2.7,,82,289,,True,6.5
354,42.296941,-71.352746,1078.7,71.0,2.54,,82,296,,True,7.8
355,42.296937,-71.352712,1081.4,71.2,2.58,,82,298,,True,7.2
356,42.296932,-71.352676,1084.6,71.4,2.46,,82,297,,True,5.0
357,42.296928,-71.352639,1087.7,71.6,2.68,,82,298,,True,3.2
358,42.296925,-71.352603,1090.8,71.6,2.84,,82,301,,True,1.6
359,42.296921,-71.352567,1093.9,71.6,3.04,,82,304,,True,1.8
360,42.296917,-71.352535,1096.8,71.6,3.08,,83,305,,True,1.9
361,42.296914,-71.352508,1099.1,71.8,2.9,,83,303,,True,3.3
362,42.296914,-71.352481,1101.1,71.8,2.68,,82,302,,True,3.3
363,42.296914,-71.352452,1103.6,71.8,2.56,,82,302,,True,3.2
364,42.296909,-71.352419,1105.9,72.0,2.4,,82,300,,True,3.8
365,42.296906,-71.352383,1109.0,72.0,2.44,,82,300,,True,3.7
366,42.296903,-71.35235,1111.6,72.2,2.5,,82,303,,True,3.4
367,42.2969,-71.352317,1114.4,72.2,2.66,,82,303,,True,3.6
368,42.296896,-71.352285,1117.5,72.4,2.78,,82,301,,True,3.5
369,42.296893,-71.352251,1120.1,72.4,2.84,,85,302,,True,3.5
370,42.296888,-71.352216,1122.9,72.6,2.78,,85,299,,True,3.6
