t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
195,32.942942,-117.149469,840.3,77.6,5.32,123,,,,True,1.9
196,32.94299,-117.14945,846.2,77.6,5.52,124,,,,True,2.9
198,32.943074,-117.149402,856.3,77.8,5.4,124,,,,True,2.8
201,32.943179,-117.149306,871.0,78.4,4.96,124,,,,True,3.7
202,32.943206,-117.14927,875.5,78.6,4.883,124,,,,True,3.8
205,32.943285,-117.149152,889.4,79.2,4.729,124,,,,True,3.8
208,32.943364,-117.149038,903.5,79.6,4.667,125,,,,True,3.6
209,32.943389,-117.148998,908.0,79.8,4.643,125,,,,True,3.5
213,32.943504,-117.148865,925.7,80.4,4.44,128,,,,True,4.0
214,32.943536,-117.148845,929.7,80.6,4.34,129,,,,True,3.9
215,32.943571,-117.148834,933.6,80.8,4.267,130,,,,True,3.5
219,32.943708,-117.148807,949.1,81.4,3.88,132,,,,True,2.9
223,32.943853,-117.148829,965.2,81.8,3.95,131,,,,True,2.4
226,32.94397,-117.148835,978.3,82.0,4.171,132,,,,True,1.4
227,32.944012,-117.148831,982.8,82.0,4.212,133,,,,True,0.6
229,32.944092,-117.148827,991.7,82.0,4.417,135,,,,True,1.2
230,32.944133,-117.148815,996.2,82.0,4.429,136,,,,True,2.4
234,32.944267,-117.148739,1012.7,82.4,4.2,137,,,,True,3.0
237,32.944353,-117.148676,1024.2,83.0,4.0,137,,,,True,2.7
241,32.944469,-117.148601,1038.8,83.4,3.729,137,,,,True,2.6
247,32.944641,-117.148453,1062.4,83.8,3.82,137,,,,True,1.3
250,32.944744,-117.148404,1074.8,84.0,4.0,137,,,,True,0.7
253,32.944851,-117.148338,1088.0,83.8,4.267,136,,,,True,-0.5
255,32.944939,-117.148294,1098.4,83.8,4.72,133,,,,True,-2.0
256,32.944985,-117.148277,1103.9,83.6,4.85,132,,,,True,-2.5
258,32.94508,-117.148239,1114.8,83.2,5.36,132,,,,True,-0.8
259,32.945128,-117.148216,1120.5,83.0,5.417,132,,,,True,0.6
265,32.945374,-117.148105,1149.8,83.4,5.0,130,,,,True,1.6
270,32.945545,-117.148016,1170.9,84.0,4.582,129,,,,True,2.7
272,32.945598,-117.147966,1178.1,84.2,4.043,129,,,,True,3.0
276,32.94571,-117.147849,1194.7,85.0,3.967,130,,,,True,2.1
278,32.945773,-117.147785,1203.9,85.0,4.3,136,,,,True,1.0
279,32.945806,-117.147749,1208.9,84.8,4.4,139,,,,True,-0.5
281,32.945875,-117.147679,1218.8,84.6,4.82,142,,,,True,-0.5
285,32.946012,-117.147553,1238.4,84.8,4.917,137,,,,True,0.3
287,32.946076,-117.147493,1247.4,84.8,4.767,134,,,,True,1.3
295,32.946349,-117.147251,1285.0,85.0,4.66,133,,,,True,1.4
301,32.946576,-117.147107,1313.6,85.8,4.729,133,,,,True,1.8
303,32.946645,-117.147062,1322.4,86.0,4.675,130,,,,True,2.8
304,32.946679,-117.147043,1326.7,86.2,4.633,130,,,,True,2.6
308,32.946805,-117.146993,1341.5,86.6,3.82,129,,,,True,2.5
313,32.946965,-117.146946,1359.8,87.0,3.678,129,,,,True,2.6
316,32.947037,-117.146879,1370.2,87.2,3.588,130,,,,True,3.4
319,32.947104,-117.146795,1380.8,87.6,3.5,129,,,,True,4.9
323,32.947231,-117.14678,1395.2,88.4,3.571,127,,,,True,5.3
327,32.947354,-117.146783,1408.4,89.4,3.45,125,,,,True,6.3
329,32.947412,-117.146779,1415.2,89.6,3.333,126,,,,True,6.6
333,32.947528,-117.146756,1428.2,90.6,3.3,126,,,,True,6.4
336,32.947611,-117.146741,1437.9,91.2,3.243,128,,,,True,7.3
338,32.947655,-117.146736,1442.7,91.6,2.9,131,,,,True,6.9
339,32.947681,-117.146733,1445.3,91.8,2.85,131,,,,True,6.0
341,32.947736,-117.146734,1451.5,92.2,2.72,136,,,,True,5.9
342,32.947763,-117.146738,1454.5,92.2,2.767,139,,,,True,4.9
345,32.947836,-117.146752,1463.0,92.8,2.95,142,,,,True,4.1
346,32.947861,-117.146756,1465.6,92.8,2.82,142,,,,True,5.3
348,32.947911,-117.146763,1471.0,93.0,2.75,143,,,,True,4.5
354,32.948062,-117.146809,1488.7,94.0,2.888,145,,,,True,5.4
356,32.948112,-117.146829,1494.4,94.2,2.925,147,,,,True,5.8
360,32.948215,-117.14686,1506.0,95.0,2.883,148,,,,True,6.4
362,32.948264,-117.146892,1512.1,95.4,2.95,148,,,,True,7.1
366,32.948336,-117.14697,1522.9,96.2,2.817,149,,,,True,9.0
367,32.948326,-117.146994,1525.2,96.4,2.62,150,,,,True,9.8
370,32.948279,-117.147013,1530.4,97.2,2.288,149,,,,True,6.5
371,32.948261,-117.147006,1532.5,97.4,1.92,150,,,,True,2.8
377,32.948127,-117.146975,1547.7,97.8,2.471,151,,,,True,2.1
381,32.948011,-117.146954,1561.0,97.4,2.85,152,,,,True,2.1
387,32.947877,-117.147029,1577.4,98.2,2.97,152,,,,True,2.7
388,32.947859,-117.147041,1580.0,98.4,2.714,152,,,,True,6.5
390,32.94782,-117.147057,1584.5,98.8,2.611,152,,,,True,6.0
393,32.947758,-117.147086,1591.6,99.4,2.32,152,,,,True,7.3
398,32.947671,-117.147169,1604.0,99.8,2.438,150,,,,True,7.3
403,32.947618,-117.147276,1615.5,101.0,2.39,149,,,,True,7.1
404,32.947609,-117.147295,1617.5,101.2,2.25,148,,,,True,9.1
409,32.947573,-117.147401,1628.3,102.0,2.133,149,,,,True,7.2
411,32.947565,-117.147446,1632.5,102.4,2.143,150,,,,True,6.6
416,32.947549,-117.147557,1643.3,103.0,2.143,152,,,,True,5.5
418,32.947531,-117.147602,1647.7,103.2,2.171,154,,,,True,2.4
419,32.947532,-117.147627,1650.0,103.2,2.188,154,,,,True,1.0
422,32.94758,-117.14769,1657.7,103.0,2.4,154,,,,True,0.0
424,32.947611,-117.147729,1662.9,103.2,2.58,154,,,,True,-2.1
426,32.947606,-117.147787,1668.3,103.2,2.614,153,,,,True,-0.5
429,32.947661,-117.147874,1678.6,102.6,3.14,153,,,,True,0.0
435,32.947776,-117.148038,1698.5,102.8,3.356,153,,,,True,1.0
439,32.947853,-117.148139,1711.5,103.2,3.29,152,,,,True,2.9
445,32.947989,-117.148274,1731.3,103.8,3.28,150,,,,True,3.6
446,32.948006,-117.148299,1734.4,104.2,3.271,150,,,,True,3.0
450,32.948073,-117.148438,1749.0,104.6,3.54,150,,,,True,4.1
455,32.948166,-117.148569,1765.4,104.8,3.444,150,,,,True,4.9
457,32.948192,-117.148609,1770.0,105.4,3.0,150,,,,True,6.1
461,32.948239,-117.148688,1779.2,106.4,2.3,151,,,,True,6.9
462,32.948242,-117.148713,1781.8,106.6,2.36,151,,,,True,6.5
467,32.948306,-117.148825,1794.4,106.8,2.533,151,,,,True,5.0
471,32.948367,-117.148893,1803.7,107.6,2.433,154,,,,True,5.6
474,32.948408,-117.148957,1811.1,108.0,2.386,155,,,,True,3.9
479,32.948484,-117.149022,1821.4,108.8,2.213,157,,,,True,0.0
484,32.948576,-117.149137,1835.4,108.4,2.43,157,,,,True,-1.7
486,32.948589,-117.149233,1843.9,107.6,3.214,157,,,,True,-5.7
487,32.948574,-117.149258,1847.2,107.4,3.225,157,,,,True,-4.0
488,32.948549,-117.149264,1849.5,107.2,3.122,158,,,,True,4.3
490,32.948492,-117.149251,1855.4,107.6,3.333,157,,,,True,6.1
494,32.948385,-117.149249,1867.4,108.6,2.983,153,,,,True,8.6
495,32.948363,-117.149245,1870.0,108.8,2.92,152,,,,True,9.1
496,32.948339,-117.149242,1872.7,109.2,2.883,152,,,,True,8.6
500,32.948258,-117.149247,1881.8,110.0,2.36,153,,,,True,9.6
503,32.948197,-117.149245,1888.4,110.4,2.243,153,,,,True,9.2
506,32.948139,-117.149246,1894.9,111.2,2.183,153,,,,True,8.7
510,32.948061,-117.149244,1903.3,112.0,2.129,155,,,,True,9.6
511,32.94805,-117.14926,1904.7,112.0,1.96,155,,,,True,7.5
513,32.948055,-117.149286,1907.2,112.2,1.757,156,,,,True,5.5
514,32.948068,-117.149284,1908.2,112.2,1.662,156,,,,True,2.1
519,32.948105,-117.149289,1913.1,112.8,0.983,156,,,,True,4.2
526,32.948101,-117.149289,1914.2,112.6,0.5,154,,,,False,0.0
528,32.948101,-117.149289,1914.2,112.2,0.122,151,,,,False,1.5
531,32.948101,-117.149289,1914.2,112.0,0.0,148,,,,False,2.4
533,32.948101,-117.149289,1914.2,112.4,0.0,147,,,,False,0.0
536,32.948101,-117.149289,1914.2,112.4,0.0,144,,,,False,3.2
539,32.948103,-117.149288,1914.2,112.0,0.0,141,,,,False,2.2
541,32.948133,-117.149302,1918.0,112.2,0.76,139,,,,True,3.0
547,32.948264,-117.149351,1932.8,112.8,2.325,139,,,,True,5.5
550,32.94833,-117.149382,1941.3,113.2,2.589,138,,,,True,5.6
556,32.948473,-117.14944,1957.8,114.4,2.778,141,,,,True,6.2
563,32.948641,-117.149533,1978.4,115.6,2.854,144,,,,True,5.9
564,32.948664,-117.149547,1981.4,115.8,2.95,144,,,,True,5.4
570,32.948812,-117.149631,1999.1,116.6,2.957,145,,,,True,4.3
572,32.948859,-117.149672,2006.0,117.0,3.075,145,,,,True,4.3
578,32.949005,-117.149774,2024.7,117.6,3.2,144,,,,True,3.3
579,32.949033,-117.149792,2028.1,117.8,3.157,144,,,,True,3.3
586,32.949235,-117.149916,2053.5,118.4,3.6,145,,,,True,3.5
588,32.949288,-117.149956,2060.3,118.8,3.578,145,,,,True,2.8
593,32.949386,-117.150074,2075.8,119.4,3.186,147,,,,True,3.7
599,32.949549,-117.150223,2099.1,119.8,3.527,147,,,,True,1.8
601,32.949612,-117.15027,2107.1,120.4,3.912,147,,,,True,1.9
606,32.949741,-117.15039,2125.5,120.0,3.771,145,,,,True,0.0
610,32.949834,-117.15049,2139.3,120.6,3.578,145,,,,True,-0.8
618,32.950033,-117.150735,2171.1,119.8,3.8,142,,,,True,-0.3
626,32.950272,-117.15099,2206.9,119.6,4.225,141,,,,True,-1.1
634,32.950514,-117.151267,2243.9,119.6,4.55,144,,,,True,-0.6
643,32.950802,-117.151599,2288.9,119.0,4.824,144,,,,True,-0.9
647,32.950933,-117.151727,2307.8,119.0,4.915,141,,,,True,-1.5
650,32.951027,-117.151852,2323.3,118.6,4.914,140,,,,True,-1.5
655,32.951213,-117.152048,2351.0,118.0,5.4,138,,,,True,-1.3
656,32.951259,-117.15208,2356.8,118.0,5.583,138,,,,True,-0.8
658,32.951354,-117.152148,2369.3,118.2,5.75,135,,,,True,-0.4
663,32.951594,-117.152299,2399.5,118.0,6.1,132,,,,True,-0.8
664,32.951642,-117.15233,2405.6,117.8,6.05,132,,,,True,-1.2
669,32.951894,-117.15246,2436.0,117.4,6.083,131,,,,True,-1.4
672,32.952042,-117.152521,2453.3,117.2,5.963,129,,,,True,-1.3
675,32.952192,-117.152574,2470.8,117.0,5.8,126,,,,True,-1.5
677,32.952293,-117.152606,2482.1,116.8,5.76,122,,,,True,-0.4
678,32.952343,-117.152628,2487.8,116.6,5.75,122,,,,True,0.6
680,32.952428,-117.152702,2499.8,117.0,5.8,121,,,,True,1.1
681,32.952479,-117.15273,2505.8,117.2,5.833,121,,,,True,0.0
683,32.952579,-117.152774,2517.9,117.2,6.02,122,,,,True,-2.8
685,32.952682,-117.152802,2529.3,116.6,5.9,122,,,,True,-2.5
686,32.952734,-117.152814,2535.2,116.0,5.88,121,,,,True,-3.2
691,32.952976,-117.152875,2562.5,115.8,5.533,122,,,,True,-2.3
692,32.953003,-117.152916,2567.3,115.6,5.35,122,,,,True,-0.8
693,32.953027,-117.152962,2572.3,115.6,5.3,123,,,,True,-0.6
695,32.953089,-117.153056,2583.6,115.6,5.378,122,,,,True,-0.4
697,32.953173,-117.153113,2594.0,115.6,5.34,122,,,,True,-0.8
701,32.953366,-117.153142,2615.4,115.4,5.3,121,,,,True,-1.0
707,32.953676,-117.153149,2649.7,115.0,5.57,121,,,,True,-0.7
710,32.953831,-117.153153,2666.9,114.8,5.722,121,,,,True,-0.6
718,32.954235,-117.153143,2711.8,114.8,5.645,120,,,,True,-0.4
720,32.954335,-117.153145,2723.0,114.8,5.61,116,,,,True,-0.7
724,32.954534,-117.153167,2745.2,114.6,5.567,117,,,,True,-1.4
726,32.954634,-117.153151,2756.3,114.2,5.55,118,,,,True,-1.8
728,32.954746,-117.153139,2768.5,114.0,5.688,118,,,,True,-1.4
733,32.955037,-117.153129,2801.0,113.4,6.386,121,,,,True,-0.9
736,32.955198,-117.153127,2818.7,113.6,6.275,124,,,,True,-0.9
737,32.95525,-117.153122,2824.7,113.6,6.244,125,,,,True,-0.7
743,32.955556,-117.153114,2858.6,113.2,5.7,127,,,,True,-1.0
748,32.955797,-117.153105,2885.2,112.8,5.5,129,,,,True,-1.4
751,32.955944,-117.153103,2901.7,112.8,5.387,130,,,,True,-1.7
758,32.956246,-117.15308,2935.1,112.0,4.99,126,,,,True,-1.3
759,32.956277,-117.153077,2938.9,111.8,4.65,124,,,,True,-1.1
761,32.956342,-117.153072,2945.9,112.0,4.42,121,,,,True,0.0
763,32.956422,-117.153079,2954.3,112.2,3.84,119,,,,True,0.7
765,32.956503,-117.153106,2963.4,112.0,4.083,116,,,,True,0.0
766,32.956542,-117.153133,2968.3,112.0,4.48,115,,,,True,-0.7
768,32.956613,-117.153197,2977.9,112.0,4.72,114,,,,True,-0.8
769,32.956638,-117.15324,2983.0,112.0,4.783,114,,,,True,-0.7
770,32.956643,-117.153287,2987.4,111.8,4.8,114,,,,True,-1.0
772,32.956639,-117.153399,2997.9,111.8,4.933,113,,,,True,-1.4
779,32.956672,-117.153821,3037.7,111.4,5.589,116,,,,True,-0.6
782,32.956704,-117.154019,3056.2,111.0,5.83,119,,,,True,-0.2
786,32.956773,-117.154264,3080.5,111.2,6.114,121,,,,True,0.6
794,32.956939,-117.154676,3123.0,111.6,5.567,122,,,,True,1.4
798,32.956987,-117.154791,3135.2,112.0,4.558,121,,,,True,1.6
800,32.956953,-117.154836,3140.7,112.2,2.95,121,,,,True,2.1
801,32.956925,-117.154851,3143.7,112.2,2.957,121,,,,True,0.0
803,32.956868,-117.154903,3151.8,112.2,3.32,119,,,,True,0.0
805,32.956815,-117.154975,3160.8,112.0,4.02,120,,,,True,0.0
808,32.956775,-117.155041,3168.6,112.2,3.36,121,,,,True,-0.5
809,32.956782,-117.155073,3171.4,112.2,3.267,122,,,,True,0.0
813,32.956782,-117.155254,3188.2,112.0,3.92,121,,,,True,0.5
815,32.956746,-117.155348,3197.6,112.0,4.367,121,,,,True,0.4
818,32.95667,-117.155468,3211.6,112.4,4.68,124,,,,True,2.3
819,32.95663,-117.155486,3215.9,112.4,4.617,125,,,,True,2.3
821,32.956582,-117.155483,3222.3,112.8,4.117,126,,,,True,-1.4
824,32.956492,-117.155519,3232.1,112.8,3.24,128,,,,True,-2.7
826,32.956431,-117.155586,3240.9,112.0,3.72,129,,,,True,-5.9
827,32.956393,-117.155603,3245.3,111.6,3.833,130,,,,True,-8.8
828,32.956352,-117.155608,3249.6,111.2,3.9,131,,,,True,-8.0
830,32.95629,-117.155612,3257.1,110.6,4.167,132,,,,True,-6.4
831,32.956258,-117.155627,3260.9,110.4,4.0,132,,,,True,-6.6
835,32.956124,-117.155683,3276.6,109.6,3.9,133,,,,True,-7.0
836,32.956092,-117.155673,3279.9,109.2,3.8,132,,,,True,-7.3
837,32.956066,-117.155678,3282.8,108.8,3.65,132,,,,True,-10.0
838,32.956044,-117.1557,3285.7,108.6,3.543,132,,,,True,-9.8
839,32.956032,-117.155728,3288.6,108.4,3.462,132,,,,True,-6.7
840,32.956014,-117.155763,3292.2,108.0,3.12,132,,,,True,-4.6
842,32.956003,-117.155853,3300.6,107.6,3.56,130,,,,True,-1.8
845,32.956062,-117.155948,3311.8,107.4,3.92,129,,,,True,0.0
848,32.956092,-117.156049,3321.9,107.8,3.55,130,,,,True,1.5
850,32.956139,-117.156124,3330.6,108.0,3.76,130,,,,True,3.1
852,32.956192,-117.156195,3339.5,108.2,3.957,130,,,,True,3.0
856,32.956283,-117.156351,3357.2,108.8,4.433,133,,,,True,2.8
857,32.956304,-117.156394,3362.0,109.0,4.5,134,,,,True,1.9
858,32.956326,-117.156438,3366.8,109.0,4.55,134,,,,True,-0.7
861,32.956387,-117.156581,3381.5,109.0,4.86,137,,,,True,-1.4
862,32.956422,-117.156616,3386.4,108.6,4.88,137,,,,True,-3.0
863,32.956462,-117.156635,3390.8,108.6,4.8,138,,,,True,-3.5
865,32.95651,-117.156713,3399.6,108.0,4.686,140,,,,True,-1.8
866,32.95651,-117.156764,3404.1,108.2,4.52,140,,,,True,-1.5
867,32.95649,-117.156809,3408.9,108.2,4.5,140,,,,True,1.8
869,32.95644,-117.156882,3417.8,108.2,4.5,140,,,,True,0.0
870,32.95645,-117.156927,3421.9,108.4,4.46,140,,,,True,-2.1
872,32.956477,-117.157025,3431.1,108.2,4.44,141,,,,True,-2.9
875,32.956455,-117.157197,3447.6,107.4,5.14,140,,,,True,-3.9
876,32.956472,-117.15725,3452.7,107.2,5.133,140,,,,True,-2.8
877,32.95648,-117.157299,3457.5,107.0,5.28,139,,,,True,-2.6
881,32.956488,-117.157483,3474.6,107.0,4.38,140,,,,True,-2.7
886,32.956484,-117.157692,3494.4,106.2,4.1,140,,,,True,-3.0
889,32.956539,-117.157799,3505.5,105.8,3.863,139,,,,True,-4.9
890,32.956568,-117.157856,3511.0,105.4,4.044,139,,,,True,-5.9
892,32.956601,-117.157979,3523.2,104.6,4.8,134,,,,True,-6.3
894,32.956574,-117.158104,3535.1,103.8,5.92,133,,,,True,-4.1
895,32.956554,-117.158154,3540.5,103.6,5.9,133,,,,True,0.0
897,32.956503,-117.158235,3549.7,103.8,5.3,133,,,,True,5.8
899,32.95648,-117.158302,3556.5,104.6,4.28,130,,,,True,9.4
900,32.956463,-117.158326,3559.4,105.2,3.78,130,,,,True,14.0
901,32.956441,-117.158321,3561.7,105.6,3.533,130,,,,True,9.4
903,32.956392,-117.158324,3566.8,106.2,2.85,130,,,,True,3.9
905,32.956339,-117.158361,3573.6,106.2,2.84,130,,,,True,1.5
908,32.956246,-117.158415,3585.2,106.2,3.68,131,,,,True,0.4
912,32.956142,-117.158538,3601.4,106.2,3.971,132,,,,True,-1.0
917,32.956056,-117.158701,3619.8,106.4,3.844,133,,,,True,-1.8
922,32.955968,-117.158856,3636.7,105.6,3.53,133,,,,True,-4.2
923,32.955954,-117.158902,3641.0,105.2,3.533,134,,,,True,-7.7
925,32.955966,-117.158993,3649.2,104.2,3.675,133,,,,True,-6.6
926,32.955983,-117.159038,3653.6,103.8,3.756,133,,,,True,-3.5
929,32.956076,-117.159131,3666.9,103.6,4.317,132,,,,True,0.6
931,32.956117,-117.1592,3675.3,104.0,4.34,132,,,,True,0.5
933,32.956114,-117.159282,3682.7,104.4,4.157,132,,,,True,0.0
936,32.956107,-117.159415,3695.5,104.0,4.04,133,,,,True,-3.8
937,32.95612,-117.159454,3699.3,103.6,4.0,133,,,,True,-7.1
939,32.956111,-117.159536,3707.2,102.8,4.083,134,,,,True,-10.3
940,32.956094,-117.159571,3710.9,102.4,4.029,135,,,,True,-10.0
943,32.956042,-117.159683,3722.7,101.2,3.9,134,,,,True,-11.1
945,32.956062,-117.159774,3731.2,100.4,4.06,133,,,,True,-11.3
946,32.956075,-117.159825,3735.9,99.6,4.167,132,,,,True,-10.8
948,32.956089,-117.159913,3744.4,98.6,4.34,130,,,,True,-10.4
950,32.956097,-117.160001,3752.2,98.0,4.2,128,,,,True,-9.9
952,32.956029,-117.160039,3760.1,97.4,4.033,126,,,,True,-10.7
953,32.955988,-117.160038,3764.2,96.8,3.96,124,,,,True,-14.2
954,32.955944,-117.160043,3768.7,96.0,4.05,123,,,,True,-18.3
955,32.955907,-117.160072,3773.4,95.0,4.24,122,,,,True,-17.4
956,32.955888,-117.160114,3777.6,94.2,4.233,122,,,,True,-15.5
957,32.95588,-117.160169,3782.6,93.6,4.5,121,,,,True,-13.1
958,32.955874,-117.160228,3788.1,93.0,4.78,121,,,,True,-11.9
960,32.95587,-117.160334,3797.8,91.8,4.88,121,,,,True,-12.7
961,32.955851,-117.160385,3802.8,91.2,5.04,121,,,,True,-13.5
962,32.955811,-117.160415,3807.7,90.4,5.02,120,,,,True,-14.9
963,32.955783,-117.160436,3811.8,89.8,4.74,120,,,,True,-16.6
964,32.95576,-117.160463,3815.2,89.2,4.517,120,,,,True,-17.1
966,32.955719,-117.160496,3820.9,88.2,3.62,121,,,,True,-18.0
967,32.955705,-117.160504,3822.9,87.8,3.04,120,,,,True,-18.2
968,32.955698,-117.160531,3825.1,87.4,2.66,120,,,,True,-19.0
969,32.955688,-117.160568,3828.4,86.8,2.64,121,,,,True,-20.3
970,32.95567,-117.160608,3832.5,86.0,2.883,121,,,,True,-20.0
971,32.955653,-117.160647,3836.7,85.0,3.16,121,,,,True,-19.7
973,32.955599,-117.160695,3844.1,83.6,3.8,122,,,,True,-18.3
974,32.955567,-117.160713,3847.7,83.0,3.86,121,,,,True,-13.9
975,32.955534,-117.160716,3851.1,82.6,3.72,121,,,,True,-12.4
977,32.955484,-117.160705,3856.9,82.2,3.367,121,,,,True,-11.6
978,32.95547,-117.160716,3858.6,81.8,2.9,121,,,,True,-22.2
979,32.955467,-117.160729,3859.8,81.6,2.42,121,,,,True,-23.7
981,32.955468,-117.160735,3860.1,81.2,1.5,122,,,,False,-18.5
987,32.955467,-117.160738,3860.1,80.6,0.037,119,,,,False,-14.3
988,32.955467,-117.160737,3860.1,80.6,0.0,119,,,,False,-8.4
993,32.955467,-117.160739,3860.4,80.4,0.05,118,,,,False,-6.1
1001,32.955468,-117.160748,3861.9,80.6,0.138,119,,,,False,-2.5
1005,32.955413,-117.160798,3869.5,80.4,0.758,120,,,,True,0.0
1009,32.955357,-117.160829,3876.4,80.2,1.813,121,,,,True,0.0
1010,32.955346,-117.160824,3877.9,80.4,1.68,120,,,,True,1.9
1013,32.955338,-117.160826,3879.4,80.6,1.238,119,,,,True,10.2
1014,32.95533,-117.160833,3880.3,80.6,0.78,119,,,,True,3.6
1019,32.955327,-117.160852,3882.3,80.8,0.483,118,,,,True,0.0
1020,32.955327,-117.160852,3882.3,80.8,0.333,119,,,,False,-1.3
1023,32.955345,-117.1609,3887.6,80.6,0.811,119,,,,True,-2.5
