t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
89,42.421262,-71.197465,265.3,85.8,2.48,143,83,284,,True,12.1
90,42.421278,-71.197449,267.4,86.0,2.34,142,83,287,,True,13.1
91,42.421296,-71.19743,269.9,86.2,2.38,143,83,291,,True,12.9
92,42.421318,-71.197431,272.1,86.8,2.32,143,82,294,,True,13.6
93,42.421342,-71.197429,274.7,87.2,2.44,143,81,306,,True,13.3
94,42.421368,-71.197419,277.7,87.4,2.48,143,81,316,,True,7.1
95,42.421388,-71.197408,280.4,87.6,2.6,143,82,325,,True,3.4
96,42.421411,-71.197392,283.3,87.6,2.68,143,84,329,,True,1.7
97,42.421438,-71.197375,286.3,87.6,2.84,143,84,331,,True,0.0
98,42.421461,-71.197365,289.2,87.6,2.9,144,82,331,,True,0.0
99,42.421485,-71.197353,291.7,87.6,2.8,144,82,339,,True,-1.6
100,42.421519,-71.197346,295.1,87.6,2.94,144,81,325,,True,-4.8
101,42.421546,-71.197338,298.5,87.4,3.04,145,81,316,,True,-4.5
102,42.421575,-71.197336,301.7,87.0,3.08,145,81,317,,True,-4.7
103,42.421602,-71.197338,305.0,87.0,3.16,145,81,313,,True,-3.3
104,42.421626,-71.19734,307.8,87.0,3.22,145,82,312,,True,0.0
105,42.421653,-71.197354,310.5,87.0,3.08,145,82,310,,True,0.0
106,42.421678,-71.197366,313.4,87.0,2.98,145,82,303,,True,0.0
107,42.421703,-71.197376,316.5,87.0,2.96,146,82,299,,True,0.0
108,42.42173,-71.197389,319.7,87.0,2.94,146,81,293,,True,0.0
109,42.421751,-71.197396,322.1,87.0,2.86,146,81,288,,True,0.0
110,42.421778,-71.197415,324.8,87.0,2.86,146,81,283,,True,0.0
111,42.421797,-71.197433,327.8,87.0,2.88,145,81,277,,True,0.0
112,42.421814,-71.197449,330.4,87.0,2.78,146,81,271,,True,0.0
113,42.421831,-71.197479,333.2,87.0,2.7,146,82,268,,True,0.0
114,42.421849,-71.197496,335.7,87.0,2.72,146,82,265,,True,0.0
115,42.421871,-71.197508,338.1,87.0,2.66,146,82,264,,True,0.0
116,42.421901,-71.197528,341.2,87.0,2.68,146,83,261,,True,0.0
117,42.421925,-71.197541,344.2,87.0,2.76,146,83,259,,True,0.0
118,42.421953,-71.197559,347.5,87.0,2.86,146,83,259,,True,0.0
119,42.421982,-71.197579,351.2,87.0,3.1,146,82,259,,True,0.0
120,42.422007,-71.197593,354.7,87.0,3.32,146,81,260,,True,0.0
121,42.422032,-71.197614,358.0,87.0,3.36,147,81,262,,True,0.0
122,42.422057,-71.197631,361.3,87.0,3.42,146,82,264,,True,0.0
123,42.422081,-71.19765,364.3,87.0,3.36,146,82,264,,True,0.0
124,42.422108,-71.197674,367.6,87.0,3.28,147,83,265,,True,0.0
125,42.42213,-71.197688,370.7,87.0,3.2,146,83,262,,True,-1.6
126,42.422154,-71.197713,373.9,87.0,3.18,146,83,263,,True,-3.2
127,42.42218,-71.197722,376.7,86.8,3.08,147,83,262,,True,-3.2
128,42.422206,-71.197733,380.0,86.6,3.14,146,83,263,,True,-3.2
129,42.422234,-71.197756,383.2,86.6,3.12,147,83,262,,True,-3.0
130,42.42226,-71.197767,386.4,86.6,3.14,146,83,262,,True,-3.0
131,42.42229,-71.197787,390.1,86.4,3.24,146,82,263,,True,-3.1
132,42.422312,-71.197802,393.2,86.2,3.3,147,82,264,,True,-3.1
133,42.422336,-71.197812,396.0,86.2,3.2,146,82,264,,True,-3.2
134,42.422368,-71.197825,399.4,86.2,3.24,146,82,265,,True,-1.6
135,42.422395,-71.19782,402.6,86.0,3.24,146,82,266,,True,-1.6
136,42.422416,-71.197813,405.5,86.0,3.08,146,82,269,,True,-1.7
137,42.422448,-71.197811,408.7,86.0,3.1,147,82,271,,True,0.0
138,42.422469,-71.197802,411.3,86.0,3.06,146,82,272,,True,1.8
139,42.422489,-71.19778,413.9,86.0,2.9,146,83,274,,True,2.0
140,42.422506,-71.197763,416.7,86.2,2.82,146,83,273,,True,1.9
141,42.422523,-71.197751,418.9,86.2,2.68,147,83,274,,True,1.6
142,42.422551,-71.197741,421.8,86.2,2.62,146,83,274,,True,0.0
143,42.422571,-71.197737,423.7,86.2,2.48,146,83,273,,True,0.0
144,42.422592,-71.197719,426.4,86.2,2.5,147,83,272,,True,0.0
145,42.422613,-71.197698,429.5,86.2,2.56,147,83,269,,True,0.0
146,42.422631,-71.19768,432.0,86.2,2.62,147,82,270,,True,-1.8
147,42.422653,-71.197663,434.5,86.2,2.54,147,82,272,,True,-1.9
148,42.422674,-71.197647,437.3,86.0,2.72,147,83,271,,True,-3.5
149,42.422697,-71.197626,440.1,86.0,2.74,147,84,269,,True,-3.6
150,42.422722,-71.197607,443.3,85.8,2.76,147,85,265,,True,-1.6
151,42.422741,-71.197589,445.7,85.8,2.74,147,85,262,,True,-4.7
152,42.422772,-71.197565,449.5,85.8,3.0,148,85,270,,True,-3.1
153,42.422798,-71.197551,452.8,85.4,3.1,148,85,268,,True,-4.3
154,42.422827,-71.19753,456.0,85.4,3.18,147,82,263,,True,-7.4
155,42.422861,-71.197514,459.7,85.2,3.28,147,82,261,,True,-5.6
156,42.422888,-71.197498,463.1,84.8,3.48,148,83,260,,True,-5.4
157,42.422918,-71.197476,467.0,84.6,3.5,147,83,261,,True,-5.6
158,42.422951,-71.197465,470.7,84.6,3.58,147,82,261,,True,-2.7
159,42.422978,-71.197449,474.1,84.4,3.62,147,82,265,,True,-2.7
160,42.423012,-71.19743,477.9,84.4,3.64,148,82,269,,True,-2.9
161,42.423038,-71.197416,481.7,84.2,3.72,147,82,270,,True,-1.4
162,42.423059,-71.197395,484.6,84.2,3.52,147,82,278,,True,-1.5
163,42.423088,-71.197373,488.4,84.2,3.54,147,82,278,,True,-3.1
164,42.423108,-71.197356,491.0,84.2,3.38,147,82,279,,True,-4.4
165,42.423138,-71.197329,494.7,83.8,3.36,147,82,274,,True,-6.3
166,42.423164,-71.197314,498.1,83.6,3.28,147,83,275,,True,-7.4
167,42.423183,-71.197295,501.0,83.4,3.28,147,83,272,,True,-4.8
168,42.423211,-71.19727,504.5,83.2,3.22,147,83,270,,True,-7.1
169,42.423227,-71.197254,507.2,83.2,3.24,148,82,273,,True,-6.9
170,42.423249,-71.197235,509.4,82.8,2.94,148,82,266,,True,-7.3
171,42.423274,-71.197218,512.6,82.6,2.9,147,82,260,,True,-10.3
172,42.423294,-71.1972,515.5,82.4,2.9,147,84,251,,True,-9.8
173,42.423323,-71.19718,518.8,82.0,2.86,146,84,252,,True,-10.0
174,42.423344,-71.197162,521.6,81.6,2.88,146,84,240,,True,-13.1
175,42.423368,-71.197144,524.6,81.4,3.04,146,83,240,,True,-13.6
176,42.423393,-71.197126,527.7,80.8,3.02,146,83,237,,True,-9.6
177,42.423415,-71.197109,530.6,80.4,3.02,146,83,237,,True,-9.4
178,42.423444,-71.197083,534.1,80.4,3.06,147,83,243,,True,-6.3
179,42.423469,-71.197069,537.4,80.2,3.16,146,83,243,,True,-2.9
180,42.423493,-71.197049,540.4,80.0,3.16,146,83,242,,True,-4.4
181,42.423525,-71.197025,544.6,80.0,3.38,146,83,249,,True,-5.8
182,42.423548,-71.197006,547.8,79.8,3.44,146,82,248,,True,-7.0
183,42.423578,-71.196981,551.3,79.4,3.44,146,82,253,,True,-11.0
184,42.423603,-71.196968,554.6,79.0,3.44,146,82,251,,True,-12.4
185,42.423622,-71.196948,557.3,78.6,3.38,146,82,248,,True,-11.1
186,42.423648,-71.19692,560.7,78.2,3.22,146,82,255,,True,-11.1
187,42.42367,-71.196902,563.9,78.0,3.22,147,82,237,,True,-9.2
188,42.4237,-71.196881,567.2,77.6,3.18,146,82,235,,True,-7.9
189,42.423726,-71.196874,570.3,77.4,3.14,146,83,234,,True,-9.4
190,42.423752,-71.19689,573.4,77.2,3.22,146,83,232,,True,-6.0
191,42.423767,-71.196927,576.6,76.8,3.18,146,83,227,,True,-4.2
192,42.423787,-71.196966,580.6,76.8,3.34,146,84,222,,True,-2.7
193,42.423802,-71.197012,584.6,76.8,3.48,146,86,217,,True,0.0
194,42.423823,-71.197042,588.3,76.8,3.6,146,87,220,,True,1.3
195,42.423842,-71.197087,592.2,76.8,3.76,147,87,229,,True,2.8
196,42.423856,-71.197116,595.6,77.0,3.8,146,86,241,,True,4.4
197,42.423871,-71.197152,599.0,77.2,3.68,146,86,256,,True,7.8
198,42.423885,-71.197179,601.8,77.4,3.44,146,85,266,,True,6.4
199,42.423897,-71.197209,605.0,77.8,3.34,146,85,270,,True,5.0
200,42.423906,-71.19725,608.1,77.8,3.18,147,85,272,,True,6.7
201,42.42392,-71.197272,610.9,77.8,3.06,147,85,278,,True,5.3
202,42.423935,-71.197309,613.7,78.2,2.94,147,85,285,,True,7.1
203,42.423948,-71.197329,616.4,78.4,2.92,147,85,292,,True,9.0
204,42.423967,-71.197365,619.4,78.6,2.88,147,85,305,,True,7.3
205,42.42398,-71.197388,622.0,78.8,2.78,147,86,310,,True,7.1
206,42.423989,-71.197418,624.7,79.0,2.76,147,86,315,,True,8.8
207,42.423999,-71.197454,627.7,79.2,2.8,148,86,319,,True,8.8
208,42.424011,-71.197482,630.8,79.6,2.88,148,86,322,,True,10.9
209,42.424022,-71.197513,633.4,79.8,2.8,148,87,336,,True,9.3
210,42.424034,-71.19753,635.7,80.2,2.74,148,87,349,,True,7.8
211,42.424052,-71.197562,638.4,80.2,2.74,149,86,360,,True,7.8
212,42.424063,-71.197584,640.7,80.4,2.6,149,86,370,,True,3.7
213,42.424084,-71.197608,643.7,80.6,2.58,150,85,380,,True,5.5
214,42.424107,-71.197626,646.4,80.6,2.6,150,85,383,,True,5.2
215,42.424126,-71.197643,649.4,80.8,2.74,150,85,385,,True,5.6
216,42.424146,-71.197672,652.2,81.0,2.76,151,85,384,,True,5.5
217,42.424161,-71.197688,654.5,81.2,2.76,151,85,385,,True,3.7
218,42.424177,-71.197713,657.3,81.2,2.72,152,85,381,,True,0.0
219,42.424193,-71.197741,660.1,81.2,2.74,152,85,369,,True,-1.8
220,42.424206,-71.197762,662.4,81.0,2.6,153,85,362,,True,-1.7
221,42.424224,-71.197799,665.7,81.0,2.7,153,84,356,,True,-1.6
222,42.424242,-71.197825,668.8,81.0,2.86,154,84,350,,True,0.0
223,42.42426,-71.197859,672.4,81.0,3.02,154,84,344,,True,0.0
224,42.424273,-71.197894,675.5,81.0,3.08,154,84,343,,True,1.6
225,42.424287,-71.197919,678.4,81.0,3.2,155,84,347,,True,3.3
226,42.424299,-71.197958,681.5,81.2,3.16,155,84,343,,True,5.3
227,42.424311,-71.197982,684.4,81.4,3.12,155,84,342,,True,5.6
228,42.424324,-71.19801,686.8,81.6,2.88,155,84,342,,True,9.8
229,42.424335,-71.198033,689.1,81.6,2.72,155,84,340,,True,12.2
230,42.424347,-71.198054,691.3,82.0,2.58,156,84,332,,True,10.3
231,42.424356,-71.198081,693.8,82.4,2.46,156,85,335,,True,13.3
232,42.424367,-71.198103,695.9,82.8,2.3,156,86,335,,True,13.0
233,42.424379,-71.198134,698.5,82.8,2.34,156,86,336,,True,9.8
234,42.424389,-71.198158,701.1,83.2,2.4,156,86,335,,True,7.9
235,42.424399,-71.198186,703.6,83.6,2.46,157,85,339,,True,9.9
236,42.424407,-71.198215,706.0,83.6,2.44,157,85,346,,True,9.9
237,42.424419,-71.198236,708.6,83.8,2.54,157,85,350,,True,6.5
238,42.424427,-71.19827,711.2,84.2,2.54,157,85,349,,True,8.0
239,42.424438,-71.198289,713.4,84.2,2.46,158,85,348,,True,6.4
240,42.424452,-71.198323,716.0,84.4,2.48,158,85,345,,True,3.2
241,42.42447,-71.198343,718.5,84.4,2.5,158,85,343,,True,3.9
242,42.424493,-71.198351,721.1,84.6,2.5,158,85,341,,True,1.9
243,42.424518,-71.198339,723.7,84.6,2.5,159,85,340,,True,1.8
244,42.424537,-71.198323,726.3,84.6,2.58,159,86,336,,True,0.0
245,42.424564,-71.198304,729.5,84.6,2.7,159,86,330,,True,-1.7
246,42.424583,-71.198287,732.5,84.6,2.8,159,86,322,,True,-3.4
247,42.424612,-71.198276,735.4,84.4,2.86,160,85,315,,True,-5.3
248,42.424636,-71.198268,738.2,84.2,2.9,160,85,308,,True,-7.2
249,42.42466,-71.198263,740.9,84.0,2.92,160,85,295,,True,-9.2
250,42.424688,-71.198263,743.6,83.8,2.82,160,85,279,,True,-10.9
251,42.424709,-71.198256,746.3,83.4,2.76,160,85,264,,True,-10.8
252,42.424736,-71.198244,749.2,83.0,2.76,160,85,254,,True,-10.9
253,42.424757,-71.198235,752.0,82.8,2.76,160,84,253,,True,-8.8
254,42.424777,-71.19822,754.6,82.6,2.74,160,84,251,,True,-7.5
255,42.424804,-71.198212,757.6,82.4,2.8,160,84,249,,True,-7.8
256,42.42482,-71.198197,759.9,82.2,2.72,159,83,247,,True,-11.0
257,42.424843,-71.198184,762.2,82.0,2.6,160,84,239,,True,-11.1
258,42.424859,-71.198171,764.4,81.8,2.48,160,84,230,,True,-11.7
259,42.424881,-71.198153,767.3,81.2,2.54,160,84,221,,True,-13.1
260,42.424909,-71.198142,770.2,81.0,2.52,160,85,214,,True,-14.0
261,42.424928,-71.198128,772.9,80.6,2.6,159,85,206,,True,-12.6
262,42.424954,-71.198114,775.8,80.2,2.72,160,84,199,,True,-15.4
263,42.424971,-71.198101,778.4,79.8,2.8,160,84,194,,True,-17.6
264,42.42499,-71.198089,780.6,79.4,2.66,159,84,190,,True,-15.9
265,42.425011,-71.198076,782.8,79.0,2.52,159,84,190,,True,-16.0
266,42.425029,-71.19806,785.4,78.4,2.5,159,84,190,,True,-15.8
267,42.425053,-71.198037,788.4,78.2,2.52,159,84,190,,True,-12.8
268,42.42507,-71.198021,790.7,77.8,2.46,160,84,188,,True,-11.0
269,42.425095,-71.198005,793.7,77.6,2.62,159,83,188,,True,-14.9
270,42.425114,-71.197993,796.3,77.2,2.7,159,83,189,,True,-16.3
271,42.425128,-71.197983,798.2,76.6,2.56,159,83,188,,True,-16.8
272,42.425151,-71.197969,800.5,76.4,2.42,159,83,187,,True,-17.2
273,42.425173,-71.197971,803.0,75.8,2.46,160,91,186,,True,-10.9
274,42.425197,-71.197996,805.6,75.6,2.38,159,91,175,,True,-11.3
275,42.425212,-71.198019,807.9,75.2,2.32,159,91,172,,True,-5.5
276,42.425224,-71.198047,811.1,75.2,2.58,159,83,168,,True,-3.5
277,42.425231,-71.198086,814.0,75.2,2.7,158,83,173,,True,1.6
278,42.425241,-71.198116,817.1,75.2,2.82,159,88,170,,True,4.9
279,42.425256,-71.198151,820.3,75.4,2.94,159,88,176,,True,8.1
280,42.425264,-71.198188,823.4,75.8,3.1,158,88,188,,True,7.8
281,42.425277,-71.198217,826.4,76.2,3.06,158,83,204,,True,7.6
282,42.425292,-71.198261,830.0,76.2,3.2,158,83,209,,True,4.4
283,42.425303,-71.198297,833.4,76.4,3.26,158,82,213,,True,1.5
284,42.425319,-71.198328,836.9,76.4,3.32,158,81,222,,True,1.5
285,42.425336,-71.198363,839.9,76.4,3.3,158,80,228,,True,0.0
286,42.425351,-71.198394,843.1,76.4,3.34,158,80,235,,True,0.0
287,42.425361,-71.198422,845.9,76.4,3.18,158,80,240,,True,1.6
288,42.425376,-71.198464,849.2,76.4,3.16,158,81,241,,True,1.6
289,42.425394,-71.198491,852.4,76.6,3.1,158,82,238,,True,1.6
290,42.425408,-71.198527,855.5,76.6,3.12,158,82,242,,True,0.0
291,42.425414,-71.198564,858.5,76.6,3.08,157,82,245,,True,-1.6
292,42.425423,-71.198594,861.7,76.4,3.16,158,81,246,,True,-1.7
293,42.425432,-71.198633,864.7,76.4,3.1,157,82,249,,True,-1.7
294,42.425445,-71.198661,867.5,76.4,3.02,157,82,253,,True,0.0
295,42.425462,-71.198691,870.5,76.4,3.0,157,82,255,,True,0.0
296,42.425482,-71.198716,873.5,76.4,3.0,158,82,259,,True,0.0
297,42.4255,-71.198727,875.8,76.4,2.82,157,83,262,,True,1.5
298,42.425522,-71.198734,877.8,76.4,2.62,157,82,265,,True,2.0
299,42.425547,-71.198744,880.1,76.4,2.52,158,82,268,,True,0.0
300,42.425573,-71.198751,883.5,76.6,2.6,157,81,272,,True,1.8
301,42.4256,-71.198768,886.5,76.4,2.6,157,81,275,,True,1.6
302,42.425621,-71.198783,889.2,76.6,2.68,157,81,276,,True,0.0
303,42.425645,-71.1988,892.3,76.6,2.9,157,81,276,,True,1.7
304,42.425672,-71.198825,895.4,76.6,3.06,157,83,275,,True,0.0
305,42.425695,-71.198844,898.4,76.6,2.98,156,83,274,,True,1.6
306,42.425718,-71.198868,901.8,76.6,3.06,156,83,274,,True,1.6
307,42.425738,-71.198897,905.2,76.8,3.2,156,81,274,,True,1.6
308,42.425755,-71.198919,908.1,76.8,3.16,156,81,277,,True,3.4
309,42.425771,-71.198952,911.0,76.8,3.12,157,82,278,,True,1.7
310,42.425785,-71.198977,913.7,77.0,3.06,156,83,281,,True,5.0
311,42.425803,-71.199006,916.8,77.0,3.0,156,83,281,,True,5.0
312,42.425815,-71.199041,920.0,77.4,2.96,156,83,281,,True,5.0
313,42.425824,-71.199071,922.9,77.4,2.96,156,83,283,,True,6.9
314,42.42583,-71.199109,925.8,77.6,2.96,156,83,286,,True,5.5
315,42.42583,-71.199137,928.4,77.8,2.94,156,83,289,,True,7.6
316,42.425833,-71.199168,931.0,78.0,2.84,156,83,292,,True,7.8
317,42.425833,-71.1992,933.4,78.2,2.68,156,83,300,,True,5.9
318,42.42584,-71.199226,936.0,78.4,2.62,156,84,308,,True,5.8
319,42.425846,-71.199262,938.6,78.4,2.56,157,85,313,,True,3.8
320,42.425859,-71.199288,941.4,78.6,2.6,156,85,319,,True,2.0
321,42.42587,-71.199315,943.9,78.6,2.58,157,84,324,,True,4.9
322,42.425887,-71.199332,946.1,78.6,2.54,157,84,328,,True,3.4
323,42.425902,-71.199346,948.4,78.8,2.48,157,84,331,,True,3.2
324,42.425916,-71.199375,950.8,79.0,2.44,157,84,332,,True,3.8
325,42.42593,-71.199397,953.3,79.0,2.38,157,84,332,,True,1.8
326,42.425949,-71.199426,956.5,79.0,2.52,157,83,331,,True,1.8
327,42.425966,-71.199456,959.4,79.0,2.66,157,83,328,,True,1.7
328,42.425983,-71.199475,962.2,79.2,2.76,157,83,326,,True,1.8
329,42.425999,-71.199507,965.4,79.2,2.92,158,83,326,,True,3.7
330,42.426015,-71.199528,967.9,79.2,2.92,158,83,325,,True,1.8
331,42.426029,-71.199551,970.3,79.4,2.76,158,83,321,,True,1.8
332,42.426051,-71.199585,973.5,79.4,2.82,158,83,319,,True,3.5
333,42.426065,-71.199605,976.5,79.4,2.86,158,83,317,,True,1.7
334,42.42608,-71.199635,979.3,79.6,2.78,158,83,316,,True,1.7
335,42.426093,-71.199668,982.3,79.6,2.88,158,83,313,,True,1.8
336,42.426107,-71.199689,985.0,79.6,2.94,159,83,310,,True,0.0
337,42.426124,-71.199719,987.7,79.6,2.84,159,83,305,,True,0.0
338,42.426138,-71.19974,990.0,79.6,2.7,159,83,300,,True,0.0
339,42.426155,-71.199764,992.7,79.6,2.68,159,83,296,,True,0.0
340,42.426173,-71.199789,995.4,79.6,2.62,159,83,292,,True,-1.8
341,42.42619,-71.199813,998.1,79.6,2.62,159,83,288,,True,-1.8
342,42.426208,-71.199843,1001.0,79.4,2.66,159,83,282,,True,-3.4
343,42.426225,-71.19987,1003.8,79.4,2.76,159,83,277,,True,-3.1
344,42.426243,-71.199901,1007.1,79.2,2.88,159,82,271,,True,-1.5
345,42.426264,-71.199939,1011.0,79.2,3.12,159,82,265,,True,-1.4
346,42.426282,-71.199962,1014.1,79.2,3.2,159,82,259,,True,0.0
347,42.426305,-71.199995,1017.7,79.2,3.34,159,83,259,,True,-1.6
348,42.426324,-71.20002,1020.8,79.2,3.4,159,83,256,,True,-1.6
349,42.426343,-71.200037,1023.7,79.0,3.32,159,83,257,,True,-1.8
350,42.42636,-71.200067,1026.6,79.0,3.12,159,83,257,,True,0.0
351,42.426375,-71.200086,1029.0,79.0,2.98,159,84,255,,True,1.9
352,42.426391,-71.200115,1031.7,79.2,2.8,159,84,255,,True,3.9
353,42.426404,-71.200142,1034.2,79.2,2.68,159,84,254,,True,3.7
354,42.42642,-71.200162,1036.8,79.4,2.62,159,84,253,,True,1.8
355,42.426439,-71.200193,1039.7,79.4,2.62,159,83,252,,True,1.7
356,42.426456,-71.200218,1042.9,79.4,2.78,159,83,254,,True,0.0
357,42.42647,-71.200248,1046.0,79.4,2.86,159,83,254,,True,1.7
358,42.426483,-71.200281,1048.8,79.4,2.92,159,83,255,,True,1.8
359,42.426496,-71.200306,1051.7,79.6,2.98,159,83,255,,True,1.8
360,42.426512,-71.200332,1054.3,79.6,2.92,159,82,255,,True,0.0
