t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
108,32.939725,-117.152469,336.3,77.8,3.02,140,83,265,,True,-7.0
109,32.939721,-117.152495,339.0,77.6,2.92,140,83,263,,True,-8.1
110,32.939705,-117.152524,342.1,77.4,2.86,140,81,261,,True,-8.0
111,32.939679,-117.15255,345.5,77.0,2.98,140,81,260,,True,-7.6
112,32.939658,-117.152566,348.8,76.8,3.12,140,80,261,,True,-9.1
113,32.939626,-117.15258,352.1,76.6,3.16,141,80,260,,True,-7.7
114,32.9396,-117.152594,355.3,76.2,3.26,141,80,258,,True,-9.2
115,32.939578,-117.152608,358.5,76.0,3.28,141,80,257,,True,-11.0
116,32.939545,-117.152626,361.9,75.6,3.28,141,80,253,,True,-9.2
117,32.939525,-117.152635,364.8,75.2,3.2,141,80,249,,True,-10.9
118,32.939496,-117.152645,368.3,75.0,3.24,141,81,247,,True,-11.2
119,32.939466,-117.152651,371.4,74.6,3.22,141,82,244,,True,-12.8
120,32.939444,-117.152655,374.4,74.2,3.18,142,82,241,,True,-15.0
121,32.939415,-117.152661,377.3,73.6,3.08,142,82,234,,True,-15.3
122,32.939385,-117.152663,380.3,73.2,3.1,142,82,228,,True,-14.6
123,32.939363,-117.152668,383.2,72.8,2.98,142,81,224,,True,-12.2
124,32.939328,-117.152681,386.7,72.4,3.06,142,80,221,,True,-10.4
125,32.939298,-117.152694,390.4,72.0,3.2,142,80,220,,True,-7.4
126,32.939274,-117.152707,393.7,71.8,3.28,142,79,221,,True,-5.9
127,32.939242,-117.152717,396.8,71.8,3.3,142,79,225,,True,-3.1
128,32.939216,-117.152734,400.2,71.6,3.4,142,80,228,,True,-1.5
129,32.939194,-117.152751,403.3,71.6,3.32,141,80,228,,True,-1.5
130,32.939165,-117.152777,406.8,71.6,3.28,141,81,230,,True,-1.6
131,32.939148,-117.152801,410.0,71.6,3.26,140,81,229,,True,-3.1
132,32.939128,-117.152822,412.9,71.4,3.22,138,82,232,,True,-4.9
133,32.939107,-117.152848,416.2,71.2,3.2,136,83,234,,True,-6.3
134,32.939087,-117.15287,419.0,71.0,3.14,135,83,235,,True,-6.1
135,32.939057,-117.152898,422.7,70.8,3.18,135,83,235,,True,-4.5
136,32.939041,-117.15292,426.1,70.6,3.22,135,83,239,,True,-4.3
137,32.939017,-117.152942,429.4,70.6,3.3,135,83,242,,True,-4.4
138,32.938987,-117.152962,433.0,70.4,3.36,135,83,245,,True,-4.3
139,32.938965,-117.152979,436.2,70.2,3.44,135,83,247,,True,-4.2
140,32.938928,-117.152991,440.2,70.0,3.5,135,83,251,,True,-4.3
141,32.938897,-117.152991,443.6,70.0,3.5,135,83,253,,True,-2.7
142,32.938869,-117.152995,447.1,69.8,3.54,135,83,257,,True,-1.4
143,32.938832,-117.153006,451.0,69.8,3.6,136,81,259,,True,-1.4
144,32.938804,-117.153017,454.3,69.8,3.62,136,80,264,,True,-1.4
145,32.938778,-117.153028,457.5,69.8,3.46,136,80,271,,True,-3.0
146,32.938743,-117.15304,461.1,69.6,3.5,136,82,271,,True,-4.5
147,32.93872,-117.153046,464.2,69.4,3.42,136,82,273,,True,-6.0
148,32.938689,-117.153044,467.6,69.2,3.32,136,82,275,,True,-6.4
149,32.93866,-117.153028,470.9,69.0,3.32,136,82,275,,True,-7.8
150,32.938639,-117.153018,473.6,68.8,3.22,137,81,273,,True,-7.7
151,32.938606,-117.153002,477.1,68.4,3.2,137,81,270,,True,-7.8
152,32.938583,-117.15298,480.6,68.2,3.28,137,81,267,,True,-7.4
153,32.938559,-117.15297,483.7,68.0,3.22,137,81,264,,True,-4.5
154,32.938532,-117.152943,487.2,67.8,3.26,137,81,263,,True,-3.1
155,32.938512,-117.152925,490.3,67.8,3.34,137,82,264,,True,0.0
156,32.938489,-117.152907,493.3,67.8,3.24,137,82,266,,True,1.7
157,32.938464,-117.152888,496.3,68.0,3.14,138,83,266,,True,1.7
158,32.938442,-117.152885,498.8,68.0,3.02,138,83,267,,True,1.7
159,32.938409,-117.152883,502.1,68.0,2.98,138,83,271,,True,0.0
160,32.938382,-117.152887,505.1,68.0,2.96,138,82,272,,True,0.0
161,32.938361,-117.152901,507.9,68.0,2.92,138,82,278,,True,0.0
162,32.93833,-117.152927,511.4,68.0,3.02,138,82,282,,True,0.0
163,32.938318,-117.152953,514.4,68.0,3.12,138,82,287,,True,1.5
164,32.938296,-117.152981,517.9,68.0,3.16,138,82,292,,True,0.0
165,32.938274,-117.15301,521.4,68.2,3.26,138,82,295,,True,0.0
166,32.938258,-117.153034,524.5,68.0,3.32,138,83,296,,True,-1.5
167,32.938234,-117.153062,527.8,68.0,3.28,138,83,296,,True,-3.1
168,32.938213,-117.153084,531.3,67.8,3.38,139,83,301,,True,-1.5
169,32.938195,-117.153106,534.5,67.8,3.32,138,83,303,,True,-1.5
170,32.938168,-117.153136,538.0,67.8,3.32,139,82,302,,True,0.0
171,32.938156,-117.153158,540.9,67.8,3.28,138,82,303,,True,-1.6
172,32.938136,-117.153182,544.0,67.8,3.24,138,82,303,,True,-1.7
173,32.93812,-117.15321,546.8,67.6,3.1,138,83,302,,True,-1.6
174,32.938106,-117.153236,549.9,67.6,3.08,137,83,301,,True,-1.6
175,32.938076,-117.153258,553.3,67.6,3.06,137,83,301,,True,1.5
176,32.938055,-117.153275,556.5,67.6,3.12,136,83,303,,True,1.5
177,32.938029,-117.153288,559.8,67.8,3.16,136,82,304,,True,1.5
178,32.937996,-117.153302,563.2,67.8,3.28,136,82,305,,True,0.0
179,32.937975,-117.153311,566.3,67.8,3.28,136,82,304,,True,-3.1
180,32.937947,-117.153321,569.5,67.6,3.24,136,82,305,,True,-6.5
181,32.937917,-117.153331,572.7,67.4,3.24,137,82,303,,True,-6.3
182,32.937898,-117.153345,575.6,67.0,3.16,136,81,301,,True,-4.9
183,32.937864,-117.153359,579.0,67.0,3.16,137,81,300,,True,-3.4
184,32.937842,-117.153362,581.7,67.0,3.08,137,82,299,,True,0.0
185,32.937819,-117.153366,584.4,67.0,2.98,137,82,298,,True,3.5
186,32.937787,-117.153364,587.5,67.0,2.96,137,82,298,,True,3.4
187,32.937764,-117.15336,590.4,67.4,2.96,137,82,297,,True,3.3
188,32.937739,-117.153362,593.3,67.4,2.86,137,81,297,,True,1.6
189,32.937706,-117.153363,596.5,67.4,2.96,138,80,294,,True,-1.7
190,32.937682,-117.153357,599.7,67.2,3.06,137,80,294,,True,-3.4
191,32.937661,-117.153337,602.5,67.2,3.0,138,81,293,,True,-3.9
192,32.937641,-117.153323,605.0,67.0,2.92,138,81,290,,True,-3.1
193,32.937626,-117.15333,606.8,67.0,2.7,138,81,287,,True,-4.0
194,32.937599,-117.153337,609.4,66.8,2.58,137,81,283,,True,-3.8
195,32.93757,-117.153348,612.6,66.8,2.58,138,81,282,,True,-5.0
196,32.93755,-117.15336,615.6,66.6,2.62,138,81,282,,True,-1.6
197,32.937516,-117.15336,618.9,66.4,2.78,139,81,283,,True,-1.6
198,32.937488,-117.153361,622.1,66.6,3.06,139,81,283,,True,0.0
199,32.937465,-117.153368,624.9,66.6,3.1,139,81,285,,True,0.0
200,32.937432,-117.153377,628.2,66.6,3.12,139,82,284,,True,-1.8
201,32.937414,-117.153379,630.5,66.4,2.98,139,82,281,,True,-3.7
202,32.937384,-117.153372,633.2,66.4,2.86,140,82,281,,True,-4.2
203,32.937353,-117.153371,635.8,66.2,2.74,139,82,279,,True,-1.7
204,32.937355,-117.153377,636.5,66.2,2.32,139,82,279,,False,1.6
205,32.93736,-117.153399,637.8,66.2,1.92,140,81,281,,True,1.5
206,32.937373,-117.153432,640.3,66.4,1.96,140,81,281,,True,4.0
207,32.937385,-117.153453,643.1,66.6,1.98,140,81,277,,True,3.3
208,32.937397,-117.153488,646.6,66.6,2.16,140,81,261,,True,0.0
209,32.937411,-117.153522,649.9,66.6,2.68,139,81,261,,True,-1.6
210,32.937424,-117.153545,652.7,66.4,2.98,140,82,264,,True,-4.9
211,32.937433,-117.153576,655.9,66.4,3.12,140,82,263,,True,-5.0
212,32.937447,-117.153608,658.9,66.0,3.16,140,82,266,,True,-3.1
213,32.937463,-117.153631,662.0,66.0,3.08,140,81,265,,True,-3.1
214,32.937475,-117.15367,665.5,66.0,3.12,140,81,263,,True,0.0
215,32.937485,-117.1537,668.7,66.0,3.2,140,80,265,,True,1.5
216,32.93749,-117.153728,671.8,66.0,3.18,141,80,277,,True,1.6
217,32.937492,-117.153769,675.2,66.2,3.26,141,81,278,,True,1.6
218,32.937495,-117.153795,678.0,66.2,3.2,141,82,278,,True,0.0
219,32.937496,-117.153828,680.9,66.2,3.08,141,82,276,,True,-1.8
220,32.937508,-117.153861,683.9,66.0,3.04,142,82,272,,True,-3.6
221,32.937515,-117.153882,686.5,66.0,2.94,142,81,269,,True,-1.9
222,32.937528,-117.153912,689.1,65.8,2.78,142,81,268,,True,0.0
223,32.937539,-117.153933,691.4,66.0,2.68,142,81,261,,True,0.0
224,32.937552,-117.153952,693.8,66.0,2.58,142,81,259,,True,3.7
225,32.937575,-117.153981,696.7,66.0,2.56,142,81,249,,True,3.5
226,32.93759,-117.154002,699.9,66.2,2.68,141,82,251,,True,1.6
227,32.937605,-117.154031,702.7,66.4,2.72,142,82,255,,True,1.6
228,32.937615,-117.154069,706.0,66.2,2.92,142,82,261,,True,-1.6
229,32.937626,-117.154095,709.2,66.2,3.08,142,82,265,,True,-3.1
230,32.937629,-117.154133,712.6,66.0,3.18,142,82,278,,True,-1.6
231,32.937621,-117.154164,715.8,66.0,3.18,142,82,282,,True,0.0
232,32.937609,-117.154193,718.9,66.0,3.24,142,82,288,,True,3.1
233,32.937594,-117.154229,722.3,66.2,3.26,142,83,289,,True,3.0
234,32.93758,-117.154259,725.6,66.4,3.28,142,83,287,,True,1.4
235,32.937565,-117.15429,729.1,66.4,3.3,142,83,290,,True,0.0
236,32.937551,-117.154328,732.8,66.2,3.4,142,82,292,,True,-3.0
237,32.937537,-117.154354,736.1,66.2,3.44,143,82,296,,True,-4.8
238,32.937526,-117.154381,738.8,66.0,3.3,143,82,300,,True,-3.5
239,32.937526,-117.154415,741.7,65.8,3.22,143,82,299,,True,-3.6
240,32.937529,-117.154441,744.3,65.8,3.04,143,82,293,,True,-1.8
241,32.937531,-117.154476,747.2,65.8,2.88,143,82,289,,True,1.8
242,32.937535,-117.154502,749.9,65.8,2.76,142,82,284,,True,0.0
243,32.937528,-117.154534,752.9,66.0,2.82,143,83,281,,True,0.0
244,32.937524,-117.15457,756.1,65.8,2.88,143,83,279,,True,0.0
245,32.937524,-117.154595,758.6,65.8,2.86,142,83,279,,True,-1.6
246,32.937522,-117.15463,762.0,65.8,2.96,143,83,278,,True,1.6
247,32.937511,-117.154667,765.2,65.8,3.06,143,83,278,,True,1.5
248,32.937508,-117.154699,768.6,66.0,3.14,142,82,277,,True,3.0
249,32.937504,-117.154739,771.9,66.0,3.16,143,82,280,,True,4.5
250,32.937503,-117.154773,775.3,66.2,3.34,143,80,284,,True,4.5
251,32.9375,-117.154805,778.4,66.4,3.28,142,80,288,,True,4.8
252,32.9375,-117.154844,781.8,66.6,3.32,143,80,291,,True,3.3
253,32.937503,-117.154871,784.5,66.6,3.18,143,81,292,,True,1.7
254,32.937497,-117.154901,787.5,66.6,3.12,143,83,292,,True,0.0
255,32.937497,-117.154933,790.3,66.6,3.0,143,83,291,,True,0.0
256,32.937496,-117.15496,793.2,66.6,2.96,143,83,290,,True,0.0
257,32.937491,-117.154995,796.1,66.6,2.86,143,82,289,,True,0.0
258,32.937485,-117.155023,798.8,66.6,2.86,143,82,291,,True,0.0
259,32.937482,-117.155056,801.8,66.6,2.86,143,82,291,,True,0.0
260,32.937485,-117.155096,805.4,66.6,3.02,142,83,291,,True,-1.5
261,32.937487,-117.155126,808.5,66.6,3.06,143,83,289,,True,-1.5
262,32.937492,-117.155167,812.2,66.4,3.22,143,83,290,,True,-1.6
263,32.937485,-117.155196,815.1,66.4,3.26,142,83,293,,True,-1.5
264,32.93748,-117.155228,818.3,66.4,3.3,143,83,294,,True,0.0
265,32.937474,-117.155266,821.6,66.4,3.24,143,83,295,,True,0.0
266,32.937473,-117.155287,824.2,66.4,3.14,143,83,294,,True,-1.8
267,32.937475,-117.155321,826.7,66.4,2.9,143,83,293,,True,-1.8
268,32.93748,-117.155348,829.4,66.2,2.86,143,83,291,,True,-3.2
269,32.937474,-117.155388,833.0,66.2,2.94,143,84,288,,True,-1.5
270,32.937472,-117.155425,836.6,66.0,3.0,143,84,286,,True,0.0
271,32.937472,-117.155454,839.7,66.2,3.1,143,84,286,,True,-1.6
272,32.937473,-117.155491,842.9,66.2,3.24,143,87,285,,True,0.0
273,32.937477,-117.155516,845.4,66.0,3.2,143,87,281,,True,1.7
274,32.93748,-117.155548,848.4,66.0,3.08,143,83,280,,True,1.7
275,32.937487,-117.155582,851.5,66.4,2.98,144,83,284,,True,4.8
276,32.937486,-117.155611,854.5,66.4,2.96,143,82,285,,True,6.7
277,32.937488,-117.15565,857.8,66.6,2.98,143,82,284,,True,3.4
278,32.937494,-117.155675,860.4,66.8,3.0,143,82,284,,True,-1.7
279,32.937497,-117.155704,863.2,66.8,2.96,144,82,283,,True,-5.6
280,32.937506,-117.155737,866.0,66.2,2.9,144,82,281,,True,-9.0
281,32.937513,-117.155759,868.5,66.0,2.8,144,82,277,,True,-10.8
282,32.937502,-117.155789,871.5,65.8,2.74,144,82,277,,True,-7.4
283,32.937492,-117.155821,874.3,65.6,2.78,144,82,275,,True,-5.3
284,32.937489,-117.155844,876.8,65.4,2.72,143,82,273,,True,-3.6
285,32.937488,-117.155882,879.9,65.4,2.78,144,82,272,,True,-1.7
286,32.937491,-117.155907,882.6,65.4,2.82,144,84,272,,True,-1.6
287,32.93748,-117.155942,885.8,65.4,2.86,144,85,268,,True,-1.6
288,32.937471,-117.155976,889.0,65.2,2.94,144,85,265,,True,-3.2
289,32.937463,-117.156006,892.1,65.2,3.06,143,83,264,,True,-3.1
290,32.937447,-117.156035,895.2,65.0,3.06,144,83,270,,True,-3.0
291,32.937431,-117.15607,898.8,65.0,3.24,144,82,270,,True,-1.4
292,32.937425,-117.156103,902.3,64.8,3.3,144,82,271,,True,0.0
293,32.937418,-117.156146,906.0,65.0,3.4,144,81,275,,True,0.0
294,32.937416,-117.156179,909.5,65.0,3.48,144,81,278,,True,1.4
295,32.937408,-117.156218,913.3,65.0,3.62,143,81,284,,True,2.9
296,32.937406,-117.156253,916.5,65.0,3.54,144,82,283,,True,3.0
297,32.937406,-117.156283,919.7,65.4,3.48,144,83,286,,True,4.8
298,32.937399,-117.156321,922.9,65.4,3.38,144,84,285,,True,4.9
299,32.937396,-117.156347,925.8,65.6,3.26,144,84,283,,True,1.6
300,32.93739,-117.15638,928.7,65.6,3.08,144,84,285,,True,1.6
301,32.93739,-117.156417,932.1,65.6,3.12,144,83,282,,True,0.0
302,32.937389,-117.156447,935.4,65.6,3.14,144,83,283,,True,-1.6
303,32.937381,-117.156483,938.3,65.6,3.08,144,84,284,,True,-1.6
304,32.937375,-117.156512,941.4,65.4,3.12,144,84,285,,True,-3.3
305,32.937364,-117.156543,944.6,65.4,3.18,144,84,284,,True,-3.4
306,32.937354,-117.156576,947.5,65.2,3.08,145,83,283,,True,-3.3
307,32.937352,-117.156604,950.2,65.2,2.96,145,83,285,,True,-3.4
308,32.937341,-117.15664,953.6,65.0,3.06,145,83,284,,True,-1.6
309,32.93733,-117.156666,956.4,65.0,3.0,144,84,284,,True,-1.6
310,32.937311,-117.156696,959.8,65.0,3.04,145,84,283,,True,0.0
311,32.937288,-117.156726,963.1,65.0,3.12,145,83,284,,True,0.0
312,32.937271,-117.156756,966.8,65.0,3.32,145,83,286,,True,-3.0
313,32.937253,-117.156785,970.3,65.0,3.34,144,83,286,,True,-4.7
314,32.937242,-117.156818,973.2,64.6,3.36,145,83,288,,True,-5.0
315,32.937244,-117.15684,976.0,64.4,3.24,145,83,286,,True,-5.5
316,32.937246,-117.156875,978.7,64.4,3.12,145,83,284,,True,-1.8
317,32.937247,-117.156899,981.3,64.4,2.9,145,83,283,,True,1.8
318,32.937242,-117.156932,984.2,64.4,2.78,145,83,281,,True,5.2
319,32.937236,-117.156966,987.4,64.6,2.84,145,83,281,,True,4.9
320,32.937233,-117.156992,990.2,65.0,2.84,145,83,283,,True,4.9
321,32.937224,-117.15703,993.5,65.0,2.96,145,82,283,,True,1.6
322,32.937218,-117.157059,996.4,65.0,3.02,145,82,285,,True,-1.5
323,32.937204,-117.15709,999.7,64.8,3.1,145,82,284,,True,-3.1
324,32.93719,-117.157129,1003.3,64.8,3.18,145,82,284,,True,-1.5
325,32.937181,-117.157157,1006.6,64.6,3.28,145,83,286,,True,0.0
326,32.937168,-117.157193,1009.8,64.8,3.26,146,83,286,,True,1.6
327,32.93716,-117.157221,1012.8,64.8,3.28,145,83,289,,True,3.2
328,32.937151,-117.157252,1016.0,65.0,3.26,146,83,290,,True,0.0
329,32.937138,-117.157287,1019.1,65.0,3.16,146,83,290,,True,0.0
330,32.937135,-117.15731,1021.8,64.8,3.04,146,83,290,,True,-1.8
331,32.937126,-117.157341,1024.6,64.8,2.96,146,83,289,,True,-1.8
332,32.937111,-117.157367,1027.4,64.8,2.92,146,83,289,,True,0.0
333,32.937097,-117.157393,1030.4,64.8,2.88,146,82,289,,True,0.0
334,32.937082,-117.157427,1033.8,64.8,2.94,146,82,291,,True,0.0
335,32.937075,-117.15745,1036.4,64.8,2.92,147,82,292,,True,0.0
336,32.937056,-117.157482,1040.0,64.8,3.08,147,82,292,,True,0.0
337,32.93704,-117.157512,1043.1,64.8,3.14,147,83,293,,True,0.0
338,32.937029,-117.157537,1046.0,64.8,3.12,146,83,291,,True,1.6
339,32.937014,-117.157571,1049.5,64.8,3.14,147,82,292,,True,1.6
340,32.936996,-117.157595,1052.5,65.0,3.22,147,82,294,,True,1.7
341,32.936985,-117.157617,1055.3,65.0,3.06,147,82,295,,True,3.5
342,32.936966,-117.157646,1058.1,65.0,3.0,146,82,295,,True,0.0
343,32.936953,-117.157669,1060.8,65.2,2.96,147,82,295,,True,0.0
344,32.936935,-117.157695,1064.2,65.0,2.94,146,82,296,,True,0.0
345,32.93692,-117.157724,1067.0,65.0,2.9,146,82,296,,True,0.0
346,32.936909,-117.157747,1069.8,65.0,2.9,146,82,295,,True,1.6
347,32.936884,-117.157776,1073.4,65.2,3.06,145,82,296,,True,1.7
348,32.936871,-117.1578,1076.4,65.2,3.12,145,82,297,,True,3.4
349,32.936857,-117.157819,1079.1,65.2,2.98,144,82,298,,True,1.9
350,32.936833,-117.157839,1081.6,65.4,2.92,144,82,299,,True,1.8
351,32.936819,-117.157856,1084.0,65.4,2.84,144,83,299,,True,1.8
352,32.936792,-117.157872,1087.3,65.4,2.78,143,83,297,,True,-1.8
353,32.936763,-117.157883,1090.3,65.4,2.78,144,82,296,,True,-1.8
354,32.936749,-117.157896,1092.7,65.2,2.72,144,82,296,,True,-3.8
355,32.936731,-117.157922,1095.4,65.2,2.76,144,82,296,,True,-3.6
356,32.936722,-117.157948,1097.9,65.0,2.78,144,82,295,,True,-1.7
357,32.936708,-117.157979,1101.3,65.0,2.8,144,82,295,,True,-1.7
358,32.936694,-117.158014,1104.7,65.0,2.88,144,82,292,,True,0.0
