t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
107,42.421635,-71.197413,292.1,89.6,2.5,147,81,265,,True,-4.0
108,42.421657,-71.19742,294.7,89.4,2.44,148,81,257,,True,-3.8
109,42.421684,-71.197437,297.6,89.4,2.5,148,81,249,,True,-3.7
110,42.421706,-71.197445,300.5,89.2,2.6,148,81,245,,True,-1.8
111,42.421723,-71.197458,302.8,89.2,2.58,148,80,251,,True,-1.8
112,42.421746,-71.197483,305.7,89.2,2.72,148,81,245,,True,0.0
113,42.421763,-71.197501,308.5,89.2,2.76,148,81,247,,True,1.8
114,42.421785,-71.197523,311.5,89.2,2.78,148,81,246,,True,1.9
115,42.421805,-71.197536,313.7,89.4,2.64,148,81,245,,True,3.7
116,42.421825,-71.197548,316.5,89.4,2.74,148,81,245,,True,3.6
117,42.421853,-71.197558,319.3,89.6,2.72,148,81,244,,True,1.8
118,42.42188,-71.197572,322.5,89.6,2.8,148,81,243,,True,1.6
119,42.421901,-71.197584,325.1,89.6,2.72,148,80,242,,True,0.0
120,42.421934,-71.197605,328.9,89.6,3.04,148,80,248,,True,0.0
121,42.421957,-71.197615,332.0,89.6,3.1,148,80,250,,True,0.0
122,42.421984,-71.197633,335.6,89.6,3.26,148,80,262,,True,-1.6
123,42.422006,-71.197649,338.4,89.6,3.18,148,81,262,,True,-1.7
124,42.422025,-71.197665,341.2,89.4,3.22,147,82,262,,True,-3.5
125,42.422048,-71.197684,344.0,89.4,3.02,148,82,261,,True,-3.4
126,42.422069,-71.197708,346.9,89.2,2.98,148,82,254,,True,-1.7
127,42.422092,-71.197724,350.3,89.2,2.94,148,82,253,,True,-3.3
128,42.42212,-71.197742,353.2,89.2,2.96,148,82,251,,True,-1.5
129,42.422148,-71.197755,356.2,89.0,3.0,148,82,253,,True,-3.2
130,42.422171,-71.19777,360.1,89.0,3.22,148,81,252,,True,-4.7
131,42.422198,-71.197792,362.9,88.8,3.2,148,81,253,,True,-3.1
132,42.422224,-71.197805,366.0,88.6,3.14,148,81,257,,True,-3.2
133,42.422251,-71.197818,369.3,88.6,3.22,148,81,258,,True,-1.6
134,42.422281,-71.197837,372.5,88.6,3.26,148,81,257,,True,0.0
135,42.422302,-71.197852,375.6,88.6,3.1,148,81,257,,True,0.0
136,42.42233,-71.197864,378.9,88.6,3.2,148,81,256,,True,0.0
137,42.422362,-71.197862,382.2,88.6,3.24,149,81,257,,True,0.0
138,42.422389,-71.197858,385.4,88.6,3.22,148,81,259,,True,0.0
139,42.422418,-71.197856,388.6,88.6,3.22,148,81,262,,True,0.0
140,42.422443,-71.197853,391.3,88.6,3.14,148,81,264,,True,1.7
141,42.422466,-71.197844,394.2,88.6,3.06,148,81,265,,True,1.7
142,42.4225,-71.197829,397.3,88.8,3.02,148,82,267,,True,1.6
143,42.422524,-71.197821,400.5,88.8,3.02,148,82,267,,True,1.6
144,42.422555,-71.197812,403.9,88.8,3.06,148,82,268,,True,0.0
145,42.42258,-71.197792,407.1,88.8,3.16,148,82,270,,True,-1.5
146,42.422601,-71.197778,410.3,88.8,3.22,148,82,272,,True,-1.5
147,42.42263,-71.197754,414.1,88.6,3.36,148,82,275,,True,-3.0
148,42.422651,-71.197734,417.2,88.6,3.34,148,81,277,,True,-4.5
149,42.42267,-71.197721,420.3,88.4,3.28,148,81,279,,True,-3.3
150,42.422701,-71.197699,423.7,88.2,3.32,148,83,280,,True,-3.6
151,42.422715,-71.197682,426.2,88.2,3.18,147,83,280,,True,-3.5
152,42.422738,-71.197667,428.4,88.2,2.86,147,82,291,,True,-1.9
153,42.422763,-71.197651,431.6,88.0,2.88,147,82,289,,True,-5.3
154,42.422786,-71.197637,434.5,88.0,2.84,147,82,287,,True,-8.3
155,42.422812,-71.197619,437.5,87.6,2.76,147,82,288,,True,-8.8
156,42.422839,-71.197605,440.4,87.2,2.84,147,81,285,,True,-10.3
157,42.422859,-71.197592,443.0,87.0,2.92,147,81,283,,True,-6.8
158,42.42289,-71.197573,446.2,86.8,2.92,147,81,281,,True,-3.4
159,42.422914,-71.197556,449.3,86.8,2.96,146,81,280,,True,-1.6
160,42.422938,-71.19754,452.2,86.8,2.94,147,81,273,,True,0.0
161,42.42297,-71.197519,455.9,86.8,3.1,146,81,263,,True,0.0
162,42.422993,-71.197499,459.0,86.8,3.2,146,81,269,,True,0.0
163,42.423017,-71.197478,462.3,86.8,3.22,146,81,265,,True,1.5
164,42.423048,-71.197446,466.2,86.8,3.38,147,81,271,,True,0.0
165,42.423067,-71.197432,469.4,87.0,3.44,146,81,266,,True,-2.9
166,42.423092,-71.197414,472.6,86.8,3.34,146,81,267,,True,-4.6
167,42.423128,-71.1974,476.3,86.4,3.46,146,81,265,,True,-8.0
168,42.423146,-71.197388,479.2,86.2,3.38,146,80,265,,True,-7.8
169,42.423169,-71.197368,481.9,86.0,3.14,146,80,267,,True,-6.5
170,42.423204,-71.19735,485.5,85.8,3.22,146,80,263,,True,-6.5
171,42.423221,-71.197334,488.6,85.6,3.2,146,79,263,,True,-6.3
172,42.423241,-71.197312,491.5,85.4,3.04,146,79,264,,True,-8.5
173,42.423266,-71.197289,494.6,85.2,3.08,145,79,260,,True,-10.4
174,42.423281,-71.197269,497.2,84.8,3.06,146,79,257,,True,-10.2
175,42.423303,-71.197248,500.1,84.4,2.92,146,79,254,,True,-10.4
176,42.42333,-71.197229,503.3,84.2,2.94,146,79,249,,True,-8.3
177,42.423348,-71.197212,506.1,84.0,2.92,145,79,247,,True,-8.1
178,42.423372,-71.197188,509.2,83.8,2.92,145,79,246,,True,-9.7
179,42.423401,-71.19717,512.5,83.4,3.06,145,80,245,,True,-11.7
180,42.423424,-71.197153,515.7,83.0,3.12,145,80,240,,True,-12.8
181,42.423462,-71.197131,519.8,82.4,3.3,144,80,239,,True,-13.2
182,42.423488,-71.197115,523.3,82.0,3.44,144,80,234,,True,-11.6
183,42.423508,-71.197096,526.1,81.6,3.38,143,80,233,,True,-10.7
184,42.423538,-71.197073,529.5,81.4,3.4,143,80,240,,True,-9.4
185,42.42356,-71.197051,532.9,81.0,3.44,142,80,236,,True,-8.9
186,42.423582,-71.197029,536.1,80.8,3.26,142,81,234,,True,-10.4
187,42.423613,-71.197006,539.6,80.4,3.26,142,81,225,,True,-10.4
188,42.423635,-71.196983,543.0,80.0,3.38,142,81,223,,True,-10.0
189,42.42366,-71.196963,546.3,79.6,3.36,142,81,223,,True,-8.8
190,42.423697,-71.196938,550.1,79.4,3.44,142,80,226,,True,-7.7
191,42.423722,-71.196924,553.2,79.2,3.42,142,80,227,,True,-4.4
192,42.423751,-71.19693,556.0,79.0,3.28,141,80,228,,True,-3.0
193,42.42378,-71.196958,559.8,79.0,3.36,141,80,227,,True,-2.8
194,42.423798,-71.196988,563.4,79.0,3.42,141,82,224,,True,-1.4
195,42.423822,-71.197032,567.4,78.8,3.46,140,83,219,,True,0.0
196,42.423837,-71.197055,570.5,78.8,3.46,141,84,220,,True,1.5
197,42.42386,-71.197083,573.5,79.0,3.5,141,84,226,,True,4.6
198,42.423877,-71.197118,576.9,79.2,3.42,140,84,232,,True,6.1
199,42.423891,-71.197151,580.5,79.4,3.42,141,83,239,,True,6.2
200,42.423901,-71.197188,583.6,79.6,3.24,141,83,252,,True,6.5
201,42.423911,-71.197213,586.4,79.8,3.18,140,82,261,,True,6.8
202,42.423917,-71.19725,589.3,80.0,3.16,141,82,268,,True,7.4
203,42.423929,-71.197284,592.3,80.2,3.08,141,83,274,,True,9.7
204,42.423939,-71.197299,594.4,80.4,2.78,140,84,280,,True,10.0
205,42.423951,-71.19733,596.7,80.8,2.62,141,84,287,,True,11.6
206,42.423968,-71.19735,599.3,81.0,2.58,141,83,297,,True,12.0
207,42.423982,-71.197373,601.9,81.2,2.52,140,83,301,,True,10.0
208,42.423989,-71.197406,604.4,81.6,2.42,141,83,305,,True,9.9
209,42.424,-71.197427,606.7,81.8,2.46,141,83,310,,True,8.2
210,42.424022,-71.197453,609.4,82.0,2.54,141,84,310,,True,6.3
211,42.424032,-71.197471,611.7,82.0,2.48,141,84,313,,True,5.8
212,42.424044,-71.197495,614.1,82.2,2.44,142,84,323,,True,5.9
213,42.424067,-71.197523,617.0,82.4,2.52,142,84,331,,True,5.6
214,42.424084,-71.197537,619.5,82.6,2.56,142,83,343,,True,5.6
215,42.424103,-71.197567,622.4,82.6,2.6,142,83,349,,True,5.9
216,42.42412,-71.19758,624.8,82.8,2.62,141,83,356,,True,5.5
217,42.424136,-71.197596,627.1,83.0,2.6,142,83,358,,True,5.5
218,42.424159,-71.197632,630.5,83.2,2.7,142,83,361,,True,5.0
219,42.424175,-71.19765,633.3,83.2,2.76,143,83,365,,True,4.7
220,42.424192,-71.197688,636.8,83.4,2.88,143,83,374,,True,3.1
221,42.424204,-71.197724,640.0,83.6,3.04,145,83,373,,True,3.1
222,42.424215,-71.197749,643.2,83.6,3.22,145,83,385,,True,1.7
223,42.424233,-71.197785,646.1,83.6,3.12,145,83,384,,True,0.0
224,42.424245,-71.197805,648.7,83.6,3.08,146,83,377,,True,0.0
225,42.424261,-71.19783,651.1,83.6,2.86,146,83,369,,True,1.9
226,42.424273,-71.197872,654.4,83.6,2.88,146,83,348,,True,1.7
227,42.424282,-71.197893,656.9,83.8,2.74,146,83,343,,True,1.7
228,42.424293,-71.197936,660.2,83.8,2.82,147,83,336,,True,1.8
229,42.424301,-71.197963,663.1,83.8,2.88,147,84,340,,True,0.0
230,42.42431,-71.197992,665.6,83.8,2.9,147,84,333,,True,1.7
231,42.42432,-71.198018,667.8,83.8,2.68,147,84,328,,True,3.6
232,42.424328,-71.198036,669.9,83.8,2.6,147,84,324,,True,7.1
233,42.424335,-71.198065,671.7,84.0,2.3,147,84,315,,True,10.3
234,42.424345,-71.198086,674.1,84.2,2.2,147,84,305,,True,11.9
235,42.424357,-71.198117,676.8,84.6,2.24,147,84,292,,True,12.0
236,42.424368,-71.198147,679.4,85.0,2.32,148,84,293,,True,11.3
237,42.424377,-71.198166,681.7,85.2,2.36,148,84,298,,True,9.4
238,42.424392,-71.198202,684.7,85.4,2.6,148,84,299,,True,5.7
239,42.424404,-71.198223,687.4,85.6,2.66,148,84,303,,True,5.6
240,42.424417,-71.198247,689.9,85.6,2.62,148,83,310,,True,6.7
241,42.424432,-71.198274,692.4,85.8,2.6,148,82,312,,True,7.0
242,42.424438,-71.198289,694.3,86.0,2.52,148,82,318,,True,9.2
243,42.424449,-71.198318,696.6,86.2,2.38,148,82,320,,True,7.5
244,42.424458,-71.198346,698.8,86.4,2.28,148,82,316,,True,3.7
245,42.424471,-71.198359,700.8,86.6,2.18,149,82,313,,True,1.9
246,42.424492,-71.198375,703.0,86.6,2.12,149,83,306,,True,0.0
247,42.424511,-71.198376,705.1,86.4,2.16,149,83,296,,True,-1.9
248,42.424529,-71.198376,707.0,86.4,2.08,149,82,292,,True,-1.9
249,42.424553,-71.19837,709.0,86.4,2.04,149,82,293,,True,1.8
250,42.424571,-71.198366,711.2,86.4,2.08,149,82,294,,True,1.7
251,42.424593,-71.198362,713.8,86.4,2.16,149,82,285,,True,1.6
252,42.424617,-71.198354,716.4,86.6,2.26,149,82,283,,True,2.0
253,42.424635,-71.198346,718.9,86.6,2.38,149,81,283,,True,-1.9
254,42.424655,-71.198339,721.4,86.6,2.48,149,80,280,,True,-5.9
255,42.424683,-71.198324,724.2,86.2,2.6,149,79,274,,True,-12.4
256,42.424696,-71.198307,726.6,86.0,2.56,149,79,267,,True,-15.4
257,42.424713,-71.198292,728.7,85.6,2.46,150,80,264,,True,-14.9
258,42.424744,-71.198284,731.8,85.0,2.58,150,80,249,,True,-15.5
259,42.42476,-71.198275,733.9,84.6,2.5,151,80,245,,True,-14.8
260,42.424781,-71.198265,736.3,84.4,2.42,152,80,237,,True,-12.7
261,42.424813,-71.198245,739.5,84.0,2.58,152,80,234,,True,-11.6
262,42.424835,-71.198231,742.8,83.6,2.82,152,79,226,,True,-12.0
263,42.424862,-71.198211,746.0,83.2,2.84,152,79,237,,True,-14.1
264,42.42489,-71.19819,749.6,82.8,3.14,152,79,247,,True,-14.2
265,42.424905,-71.198169,752.3,82.2,3.2,153,79,244,,True,-14.2
266,42.424929,-71.198148,755.5,81.8,3.2,152,80,241,,True,-15.3
267,42.424959,-71.198123,758.7,81.4,3.18,152,80,227,,True,-12.9
268,42.424975,-71.198106,761.4,81.0,3.08,152,79,215,,True,-12.9
269,42.425,-71.198087,764.7,80.6,3.02,153,79,208,,True,-13.3
270,42.425028,-71.198066,767.9,80.2,3.12,152,79,205,,True,-15.4
271,42.425046,-71.198048,770.7,79.8,3.04,152,80,205,,True,-15.0
272,42.425065,-71.198033,773.1,79.2,2.88,152,79,204,,True,-15.5
273,42.425098,-71.198009,776.7,78.8,3.06,152,79,200,,True,-14.2
274,42.425118,-71.197998,779.5,78.4,2.96,153,78,200,,True,-9.9
275,42.425145,-71.197992,782.0,78.2,2.82,152,78,200,,True,-8.8
276,42.425182,-71.198006,785.2,78.0,2.9,152,78,199,,True,-5.5
277,42.4252,-71.198031,788.0,77.8,2.98,152,78,196,,True,-3.4
278,42.425215,-71.198055,790.5,77.8,2.76,152,80,194,,True,0.0
279,42.425227,-71.198098,793.6,77.8,2.82,152,80,190,,True,3.4
280,42.425239,-71.198126,796.6,78.0,2.92,152,82,186,,True,4.9
281,42.42525,-71.198162,799.7,78.2,2.9,152,82,187,,True,4.8
282,42.425259,-71.198196,802.7,78.4,2.94,152,83,189,,True,4.8
283,42.425274,-71.198227,806.0,78.4,3.1,152,82,195,,True,3.1
284,42.425286,-71.198263,809.1,78.6,3.1,152,82,202,,True,3.1
285,42.425295,-71.1983,812.4,78.6,3.16,152,81,207,,True,3.0
286,42.425305,-71.198333,815.5,78.8,3.16,151,81,214,,True,1.6
287,42.425322,-71.198373,819.2,78.8,3.3,152,81,220,,True,1.7
288,42.425328,-71.198399,821.8,78.8,3.16,152,81,225,,True,0.0
289,42.425338,-71.198433,824.5,78.8,3.08,151,81,228,,True,0.0
290,42.425353,-71.198466,827.5,78.8,3.02,151,81,232,,True,-1.7
291,42.425358,-71.198495,830.5,78.8,3.0,151,81,235,,True,-1.7
292,42.425366,-71.198532,833.7,78.6,2.9,151,81,238,,True,-1.8
293,42.425375,-71.198565,836.4,78.6,2.92,152,83,241,,True,-1.7
294,42.425384,-71.198591,838.8,78.6,2.86,151,83,242,,True,0.0
295,42.425399,-71.198634,842.1,78.6,2.92,151,81,244,,True,0.0
296,42.425414,-71.198665,845.4,78.6,2.98,151,81,247,,True,1.7
297,42.425428,-71.198689,848.1,78.6,2.88,151,81,251,,True,1.8
298,42.425442,-71.198717,850.8,78.8,2.88,151,81,254,,True,1.9
299,42.425459,-71.198734,853.3,78.8,2.9,151,81,258,,True,1.8
300,42.425478,-71.198754,856.0,78.8,2.78,151,81,262,,True,1.9
301,42.425507,-71.198773,859.2,78.8,2.76,151,82,264,,True,1.8
302,42.425528,-71.198777,861.6,79.0,2.7,151,82,268,,True,1.8
303,42.425555,-71.198783,864.6,79.0,2.76,151,82,271,,True,1.9
304,42.425578,-71.198793,867.2,79.0,2.78,151,82,272,,True,0.0
305,42.425599,-71.198806,869.5,79.0,2.7,151,82,274,,True,-1.8
306,42.42563,-71.198828,872.7,79.0,2.7,152,81,274,,True,0.0
307,42.425653,-71.198839,876.0,78.8,2.88,152,81,275,,True,0.0
308,42.425675,-71.198859,879.0,79.0,2.88,152,82,275,,True,1.6
309,42.425697,-71.198891,882.1,79.0,2.98,152,82,278,,True,4.8
310,42.425719,-71.198908,885.1,79.2,3.12,151,83,280,,True,5.2
311,42.425738,-71.19894,888.4,79.4,3.14,152,83,279,,True,5.2
312,42.425757,-71.198954,890.6,79.6,2.92,152,83,281,,True,3.4
313,42.425777,-71.198978,893.6,79.6,2.92,151,83,280,,True,3.4
314,42.425796,-71.199011,897.0,79.6,2.98,152,83,282,,True,3.3
315,42.425811,-71.199036,900.1,79.8,3.0,152,83,285,,True,3.4
316,42.425816,-71.199071,902.7,80.0,2.86,152,83,287,,True,5.4
317,42.425819,-71.199106,905.5,80.0,2.98,152,83,288,,True,5.5
318,42.425825,-71.199137,908.2,80.2,2.92,152,83,289,,True,3.5
319,42.42583,-71.199175,911.1,80.4,2.82,152,83,291,,True,3.5
320,42.42584,-71.199207,914.0,80.4,2.78,152,83,293,,True,3.3
321,42.425848,-71.199237,916.9,80.4,2.84,153,83,299,,True,3.4
322,42.425853,-71.199278,920.3,80.6,2.96,153,82,305,,True,3.7
323,42.425861,-71.199301,922.7,80.8,2.9,153,82,313,,True,5.7
324,42.425873,-71.199327,924.9,80.8,2.76,153,82,320,,True,3.4
325,42.425894,-71.199345,927.4,81.0,2.68,153,83,322,,True,1.6
326,42.425913,-71.199361,930.0,81.0,2.62,154,83,323,,True,2.0
327,42.425923,-71.199388,932.2,81.0,2.38,154,83,325,,True,0.0
328,42.425943,-71.199409,935.1,81.0,2.48,154,83,324,,True,0.0
329,42.425961,-71.199437,938.0,81.0,2.62,153,83,318,,True,0.0
330,42.425975,-71.199466,941.0,81.0,2.72,154,83,312,,True,0.0
331,42.425991,-71.199486,943.7,81.0,2.74,154,83,310,,True,1.7
332,42.426012,-71.199521,946.6,81.0,2.88,154,83,312,,True,1.7
333,42.426028,-71.199544,949.5,81.2,2.88,154,83,313,,True,3.3
334,42.426047,-71.199572,952.7,81.2,2.94,154,83,311,,True,3.3
335,42.426064,-71.19961,955.8,81.4,2.96,154,83,309,,True,1.6
336,42.426082,-71.199629,958.6,81.4,2.98,154,83,308,,True,1.6
337,42.426101,-71.199669,962.4,81.4,3.16,155,83,308,,True,0.0
338,42.426115,-71.199692,965.2,81.4,3.14,155,83,308,,True,1.6
339,42.426132,-71.199716,967.9,81.4,3.04,155,83,308,,True,1.8
340,42.426148,-71.19975,971.0,81.6,3.04,154,83,303,,True,1.7
341,42.426163,-71.199771,973.6,81.6,3.0,155,84,299,,True,0.0
342,42.426189,-71.199799,976.8,81.6,2.88,155,84,294,,True,-1.8
343,42.426205,-71.199823,979.7,81.4,2.9,154,83,287,,True,-3.3
344,42.426222,-71.199842,982.3,81.4,2.88,155,82,283,,True,-3.4
345,42.426241,-71.19988,985.6,81.2,2.92,155,82,280,,True,-1.6
346,42.426256,-71.199906,988.7,81.2,3.02,155,82,275,,True,-1.5
347,42.426275,-71.199936,992.1,81.2,3.06,154,82,272,,True,0.0
348,42.426292,-71.199977,995.4,81.2,3.14,155,82,271,,True,0.0
349,42.426312,-71.199995,998.7,81.2,3.28,154,82,271,,True,0.0
350,42.426335,-71.200021,1001.7,81.2,3.22,154,82,269,,True,0.0
351,42.426356,-71.200041,1005.0,81.2,3.26,154,82,269,,True,0.0
352,42.426376,-71.200058,1007.8,81.2,3.14,155,83,267,,True,0.0
353,42.426392,-71.20009,1010.7,81.2,3.06,154,83,268,,True,1.8
354,42.426406,-71.200112,1013.4,81.2,2.94,154,83,268,,True,3.6
355,42.426423,-71.200141,1016.3,81.4,2.92,155,83,267,,True,3.7
356,42.426433,-71.200168,1018.9,81.6,2.78,154,83,267,,True,5.2
357,42.42645,-71.20019,1021.6,81.6,2.76,154,83,266,,True,5.2
358,42.42647,-71.200225,1024.9,81.8,2.84,154,83,268,,True,3.4
359,42.426481,-71.200256,1027.9,82.0,2.9,155,83,270,,True,3.3
360,42.426491,-71.200288,1030.7,82.0,2.88,154,83,270,,True,0.0
361,42.426506,-71.200322,1033.7,82.0,2.96,154,83,269,,True,-3.5
