t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
65,42.401445,-71.19681,200.7,58.0,2.72,132,82,332,,True,5.4
66,42.401471,-71.196831,203.5,58.2,2.6,132,82,332,,True,5.2
67,42.401497,-71.196856,207.0,58.4,2.74,133,82,330,,True,4.5
68,42.401523,-71.196862,210.0,58.4,2.84,133,82,330,,True,2.8
69,42.401556,-71.196884,213.9,58.6,3.1,134,81,331,,True,2.9
70,42.401582,-71.196903,217.8,58.6,3.42,134,81,329,,True,2.8
71,42.401604,-71.196916,220.9,58.8,3.48,134,81,331,,True,-1.6
72,42.401638,-71.196936,224.3,58.8,3.46,135,80,329,,True,-3.3
73,42.401655,-71.196946,226.8,58.4,3.36,135,80,323,,True,-7.9
74,42.401682,-71.196964,230.0,58.2,3.22,135,80,312,,True,-12.9
75,42.401716,-71.19697,233.6,57.8,3.16,136,80,299,,True,-10.7
76,42.401743,-71.196966,236.7,57.2,3.16,136,80,288,,True,-10.9
77,42.401772,-71.196964,239.9,57.0,3.12,136,80,285,,True,-9.7
78,42.4018,-71.196973,242.9,56.8,3.22,136,80,281,,True,-4.7
79,42.401823,-71.196972,246.0,56.6,3.2,136,81,277,,True,-3.2
80,42.401858,-71.196979,249.6,56.6,3.2,137,81,269,,True,-1.6
81,42.401883,-71.196996,252.4,56.6,3.14,137,81,268,,True,0.0
82,42.401906,-71.197,255.5,56.6,3.12,137,82,267,,True,-1.6
83,42.401943,-71.197011,259.3,56.6,3.28,137,82,267,,True,-1.5
84,42.401969,-71.197022,262.3,56.4,3.26,137,81,267,,True,-1.4
85,42.401998,-71.197035,266.0,56.4,3.28,137,81,273,,True,-1.4
86,42.402032,-71.197052,269.7,56.4,3.46,138,81,279,,True,0.0
87,42.402058,-71.197063,273.1,56.4,3.52,137,82,280,,True,0.0
88,42.402095,-71.197083,276.9,56.4,3.52,138,82,285,,True,0.0
89,42.402123,-71.197098,280.2,56.4,3.58,138,82,281,,True,1.5
90,42.402146,-71.197096,283.2,56.4,3.44,138,83,282,,True,1.6
91,42.402178,-71.197087,286.4,56.6,3.34,138,83,280,,True,1.6
92,42.402209,-71.197089,289.6,56.6,3.3,138,82,276,,True,1.6
93,42.402233,-71.19709,292.8,56.6,3.18,139,82,274,,True,0.0
94,42.402263,-71.197096,295.8,56.6,3.12,139,80,274,,True,-1.7
95,42.402289,-71.197098,298.6,56.6,3.08,139,80,275,,True,-1.7
96,42.402312,-71.197095,301.2,56.4,2.96,139,80,273,,True,-1.8
97,42.402344,-71.197087,304.4,56.4,2.96,139,80,271,,True,0.0
98,42.402362,-71.19708,306.9,56.4,2.82,139,80,271,,True,0.0
99,42.402389,-71.197075,310.1,56.6,2.86,139,81,271,,True,1.8
100,42.402416,-71.197065,312.9,56.4,2.86,140,81,267,,True,1.7
101,42.402439,-71.197049,315.7,56.6,2.9,140,81,267,,True,0.0
102,42.402464,-71.197031,318.7,56.6,2.86,140,81,266,,True,1.7
103,42.402491,-71.19701,321.8,56.6,2.98,140,80,265,,True,0.0
104,42.402508,-71.196995,324.7,56.6,2.92,140,80,267,,True,0.0
105,42.402539,-71.196973,328.0,56.6,3.02,140,80,268,,True,0.0
106,42.402566,-71.196958,331.2,56.6,3.1,140,81,271,,True,0.0
107,42.402588,-71.196942,334.2,56.6,3.1,140,81,271,,True,0.0
108,42.402616,-71.196931,337.4,56.6,3.12,141,81,272,,True,0.0
109,42.402642,-71.196934,340.1,56.6,3.08,141,81,272,,True,0.0
110,42.402667,-71.196931,343.0,56.6,3.0,141,81,272,,True,0.0
111,42.402704,-71.196941,347.0,56.6,3.16,141,80,272,,True,0.0
112,42.402727,-71.196941,349.8,56.6,3.12,141,80,274,,True,0.0
113,42.40275,-71.196945,352.7,56.6,3.06,142,80,275,,True,0.0
114,42.402785,-71.19696,356.4,56.6,3.26,142,81,276,,True,0.0
115,42.402811,-71.196969,359.4,56.6,3.28,142,81,276,,True,0.0
116,42.402838,-71.196978,362.8,56.6,3.16,142,81,276,,True,0.0
117,42.402874,-71.196996,366.6,56.6,3.36,142,80,277,,True,0.0
118,42.402897,-71.197005,369.8,56.6,3.42,142,80,280,,True,0.0
119,42.402926,-71.197016,373.4,56.6,3.4,142,80,283,,True,0.0
120,42.402954,-71.197023,376.0,56.6,3.32,142,80,283,,True,1.6
121,42.402974,-71.197023,378.5,56.6,3.14,143,81,282,,True,1.9
122,42.403005,-71.19704,382.0,56.8,3.08,143,81,283,,True,3.7
123,42.403023,-71.197041,384.0,56.8,2.84,143,82,283,,True,5.7
124,42.403046,-71.197048,386.8,57.0,2.68,143,82,283,,True,8.6
125,42.403068,-71.197066,389.1,57.2,2.62,143,82,286,,True,8.1
126,42.403087,-71.19707,391.1,57.6,2.52,143,82,290,,True,6.6
127,42.403098,-71.197093,393.6,57.8,2.32,143,82,292,,True,3.0
128,42.403103,-71.197134,396.3,57.8,2.46,144,83,264,,True,0.0
129,42.403103,-71.197167,399.0,57.8,2.44,144,83,266,,True,-1.7
130,42.403108,-71.197206,402.5,57.6,2.68,144,81,274,,True,-1.7
131,42.403108,-71.197246,405.4,57.6,2.86,144,80,282,,True,0.0
132,42.403112,-71.197276,408.2,57.6,2.92,144,79,309,,True,1.6
133,42.403118,-71.197319,411.9,57.8,3.12,144,79,313,,True,3.1
134,42.403123,-71.197364,415.4,57.8,3.28,144,80,311,,True,3.0
135,42.403126,-71.197395,418.2,58.0,3.14,145,80,332,,True,1.6
136,42.403134,-71.197434,421.7,58.0,3.26,145,80,328,,True,1.6
137,42.403137,-71.197476,424.8,58.0,3.32,145,81,327,,True,0.0
138,42.403146,-71.197505,427.6,58.0,3.14,145,81,326,,True,0.0
139,42.403166,-71.197543,431.2,58.0,3.16,145,81,322,,True,0.0
140,42.403183,-71.197581,434.9,58.0,3.34,145,81,321,,True,0.0
141,42.403197,-71.197609,437.8,58.0,3.22,146,80,316,,True,0.0
142,42.403211,-71.197647,441.1,58.0,3.26,146,80,317,,True,0.0
143,42.403225,-71.197674,444.0,58.0,3.28,146,80,318,,True,0.0
144,42.403237,-71.197703,446.7,58.0,3.1,146,81,317,,True,1.8
145,42.403253,-71.19774,449.9,58.0,3.0,146,82,314,,True,1.8
146,42.403263,-71.19776,452.5,58.2,2.94,146,82,313,,True,1.8
147,42.403273,-71.197787,455.0,58.2,2.78,147,81,313,,True,0.0
148,42.403285,-71.197826,457.9,58.2,2.78,147,81,306,,True,-3.4
149,42.403296,-71.19786,461.0,58.0,2.86,148,81,298,,True,-6.2
150,42.403304,-71.197895,464.2,57.8,2.86,149,80,292,,True,-9.3
151,42.403313,-71.197943,467.9,57.4,3.08,150,79,288,,True,-9.0
152,42.403316,-71.197975,470.8,57.0,3.16,150,79,287,,True,-8.8
153,42.403326,-71.198013,474.3,56.8,3.28,150,78,287,,True,-7.7
154,42.403325,-71.198063,477.9,56.6,3.38,150,78,291,,True,-4.5
155,42.40332,-71.198096,480.9,56.4,3.34,150,79,289,,True,-3.0
156,42.403306,-71.198133,484.2,56.4,3.26,150,79,290,,True,-1.6
157,42.403287,-71.19817,487.6,56.4,3.36,150,80,288,,True,0.0
158,42.403277,-71.198198,490.6,56.4,3.26,151,80,284,,True,1.6
159,42.403258,-71.198234,493.8,56.4,3.18,150,81,286,,True,3.3
160,42.403246,-71.198261,496.6,56.6,3.14,150,82,284,,True,3.2
161,42.403227,-71.198289,499.7,56.8,3.1,150,83,284,,True,5.0
162,42.403207,-71.198322,503.0,56.8,3.08,151,83,283,,True,4.7
163,42.403197,-71.198347,505.9,57.0,3.06,150,84,285,,True,3.1
164,42.403179,-71.198389,509.4,57.2,3.12,150,84,284,,True,3.1
165,42.403168,-71.198422,512.7,57.2,3.22,151,82,285,,True,3.1
166,42.403158,-71.198454,515.7,57.2,3.2,150,82,290,,True,4.9
167,42.403144,-71.198494,519.0,57.4,3.2,150,82,290,,True,6.6
168,42.403142,-71.198522,521.7,57.8,3.16,151,83,292,,True,8.3
169,42.403129,-71.198561,524.9,58.0,3.1,150,83,293,,True,9.2
170,42.40311,-71.198585,527.8,58.2,3.02,150,83,294,,True,7.5
171,42.403095,-71.1986,529.9,58.4,2.84,151,83,298,,True,6.6
172,42.403072,-71.198617,532.3,58.6,2.66,150,83,302,,True,7.9
173,42.403056,-71.19863,534.0,58.8,2.46,150,82,304,,True,7.6
174,42.403034,-71.198651,537.0,58.8,2.42,151,82,306,,True,7.3
175,42.40301,-71.198681,540.4,59.2,2.52,151,82,308,,True,6.3
176,42.402999,-71.198704,543.3,59.4,2.68,151,82,314,,True,6.2
177,42.402977,-71.198734,546.6,59.6,2.86,151,82,318,,True,3.3
178,42.402953,-71.198753,549.9,59.6,3.18,151,82,321,,True,1.6
179,42.402937,-71.198774,552.6,59.6,3.12,151,81,329,,True,0.0
180,42.402911,-71.198793,555.6,59.6,3.04,151,81,336,,True,1.7
181,42.402889,-71.198809,558.5,59.6,3.04,151,80,340,,True,1.7
182,42.402868,-71.19883,561.6,59.8,3.0,151,80,348,,True,3.3
183,42.402848,-71.198861,564.6,59.8,2.94,152,81,355,,True,4.9
184,42.402831,-71.198885,567.8,60.0,3.04,152,81,361,,True,3.3
185,42.40281,-71.19891,570.8,60.2,3.04,152,81,365,,True,3.4
186,42.402791,-71.198937,573.8,60.2,3.06,152,81,366,,True,1.7
187,42.402775,-71.198956,576.3,60.2,2.94,152,82,368,,True,1.8
188,42.402752,-71.198988,579.3,60.2,2.94,153,82,370,,True,1.9
189,42.402745,-71.199015,581.8,60.4,2.8,153,82,369,,True,1.7
190,42.402724,-71.199035,584.6,60.4,2.76,153,82,366,,True,3.6
191,42.402697,-71.199061,587.9,60.4,2.82,153,83,361,,True,3.2
192,42.40268,-71.199081,590.4,60.6,2.82,153,83,357,,True,3.1
193,42.402654,-71.199108,594.3,60.8,3.0,154,83,355,,True,4.9
194,42.402637,-71.199133,597.3,60.8,3.1,154,82,351,,True,3.1
195,42.402624,-71.199158,600.2,61.0,3.12,154,82,351,,True,3.3
196,42.40262,-71.199199,603.4,61.0,3.1,154,82,352,,True,4.8
197,42.402615,-71.199235,606.5,61.2,3.22,154,82,354,,True,4.8
198,42.402607,-71.199275,609.8,61.4,3.1,154,83,355,,True,4.8
199,42.4026,-71.199311,612.8,61.6,3.1,155,84,349,,True,5.0
200,42.402587,-71.199341,615.8,61.6,3.12,155,84,346,,True,3.6
201,42.40258,-71.199377,618.6,61.8,3.04,155,84,345,,True,3.7
202,42.402571,-71.199401,621.0,61.8,2.9,155,84,345,,True,5.7
203,42.402562,-71.199437,623.7,62.0,2.78,155,84,343,,True,5.8
204,42.402554,-71.19947,626.4,62.2,2.72,156,84,342,,True,7.6
205,42.402546,-71.199493,628.9,62.4,2.62,156,84,345,,True,7.7
206,42.402534,-71.19952,631.5,62.6,2.58,156,83,346,,True,0.0
207,42.402515,-71.199544,634.1,62.8,2.62,156,83,343,,True,-5.3
208,42.402507,-71.199556,635.7,62.6,2.4,156,83,335,,True,-10.6
209,42.402493,-71.199575,637.5,62.2,2.22,156,82,325,,True,-17.9
210,42.402466,-71.199591,640.2,61.8,2.26,156,82,313,,True,-17.6
211,42.402446,-71.199603,642.8,61.4,2.26,156,82,293,,True,-16.8
212,42.402425,-71.199613,645.3,60.8,2.24,156,76,274,,True,-18.7
213,42.402399,-71.199617,648.2,60.4,2.5,156,76,263,,True,-21.2
214,42.402376,-71.199626,650.9,59.8,2.68,157,76,255,,True,-21.2
215,42.402354,-71.199632,653.2,59.2,2.6,156,76,249,,True,-23.1
216,42.402337,-71.199653,655.7,58.6,2.58,156,76,244,,True,-21.2
217,42.402315,-71.199677,658.6,58.0,2.66,155,76,223,,True,-18.0
218,42.402291,-71.199714,662.2,57.4,2.8,155,76,211,,True,-14.8
219,42.402276,-71.199747,665.4,57.0,2.9,155,76,207,,True,-12.8
220,42.402263,-71.199787,669.2,56.6,3.2,155,76,215,,True,-12.0
221,42.402245,-71.199827,672.7,56.2,3.4,155,76,215,,True,-9.0
222,42.402241,-71.199857,675.5,55.8,3.38,155,78,222,,True,-9.4
223,42.40223,-71.199893,678.8,55.8,3.32,155,79,219,,True,-9.6
224,42.402215,-71.199928,681.9,55.4,3.3,155,79,209,,True,-7.8
225,42.402202,-71.199963,685.2,55.0,3.2,155,79,209,,True,-8.8
226,42.402189,-71.199997,688.4,54.8,3.14,155,79,206,,True,-5.7
227,42.402173,-71.200046,692.5,54.6,3.4,155,80,211,,True,-1.4
228,42.402164,-71.200084,696.0,54.6,3.44,155,80,211,,True,0.0
229,42.402157,-71.200122,699.2,54.8,3.46,155,80,230,,True,1.4
230,42.402142,-71.200176,703.7,54.8,3.7,154,80,229,,True,1.3
231,42.402135,-71.200213,707.2,54.8,3.76,154,79,225,,True,0.0
232,42.402126,-71.200256,711.0,54.8,3.7,154,80,227,,True,0.0
233,42.402114,-71.200303,715.0,54.8,3.8,154,80,227,,True,0.0
234,42.402107,-71.200334,718.0,54.8,3.76,154,80,242,,True,1.5
235,42.402095,-71.200369,721.4,54.8,3.54,153,80,248,,True,1.6
236,42.402086,-71.200409,724.6,55.0,3.48,153,80,249,,True,1.7
237,42.402081,-71.20044,727.5,55.0,3.3,153,80,253,,True,1.7
238,42.402072,-71.200473,730.1,55.0,3.02,153,80,251,,True,0.0
239,42.402056,-71.200505,733.1,55.0,3.02,153,80,250,,True,1.8
240,42.402041,-71.200528,735.8,55.0,2.88,153,80,248,,True,1.7
241,42.402022,-71.200554,738.7,55.2,2.82,152,81,252,,True,3.5
242,42.402005,-71.20058,741.6,55.2,2.82,152,81,259,,True,3.4
243,42.40199,-71.200597,744.4,55.4,2.86,152,81,262,,True,1.8
244,42.401965,-71.200619,747.7,55.4,2.92,152,81,266,,True,1.9
245,42.401953,-71.200635,750.1,55.4,2.86,152,81,270,,True,1.9
246,42.401937,-71.200657,752.3,55.4,2.72,152,80,273,,True,4.9
247,42.401919,-71.200682,755.1,55.6,2.7,152,81,275,,True,6.6
248,42.401902,-71.200705,757.5,55.8,2.62,152,81,271,,True,9.8
249,42.401881,-71.200728,760.0,56.0,2.46,151,81,280,,True,7.6
250,42.40186,-71.200742,762.2,56.2,2.42,151,81,281,,True,7.5
251,42.401832,-71.200755,764.6,56.6,2.46,151,80,285,,True,5.5
252,42.401797,-71.200755,768.2,56.6,2.62,151,81,282,,True,3.4
253,42.401772,-71.200743,770.9,56.6,2.68,151,82,282,,True,0.0
254,42.401751,-71.200725,774.0,56.6,2.8,151,82,293,,True,0.0
255,42.40173,-71.20069,777.1,56.6,2.98,151,82,295,,True,0.0
256,42.401714,-71.200666,780.4,56.6,3.16,151,81,304,,True,1.5
257,42.401698,-71.200639,783.6,56.6,3.08,151,81,308,,True,1.6
258,42.401677,-71.2006,787.0,56.8,3.22,151,81,308,,True,3.1
259,42.401651,-71.200587,790.0,56.8,3.2,151,82,316,,True,4.6
260,42.401625,-71.200566,793.2,57.0,3.22,151,82,325,,True,3.2
261,42.401593,-71.200549,796.6,57.2,3.24,151,82,328,,True,4.8
262,42.401574,-71.200546,799.6,57.2,3.2,151,82,333,,True,3.3
263,42.401543,-71.20056,802.5,57.4,3.1,152,82,346,,True,3.3
264,42.401525,-71.20058,805.3,57.4,3.06,152,82,351,,True,3.3
265,42.401501,-71.200604,808.7,57.6,3.1,152,82,354,,True,1.6
266,42.40148,-71.200633,811.8,57.6,3.04,152,82,358,,True,3.2
267,42.401467,-71.200661,814.8,57.6,3.04,152,81,360,,True,1.6
268,42.401448,-71.200689,817.9,57.8,3.08,153,81,360,,True,1.6
269,42.401419,-71.200719,821.4,57.8,3.22,153,81,357,,True,1.6
270,42.401408,-71.200744,824.3,57.8,3.12,153,81,355,,True,0.0
271,42.401383,-71.20077,827.5,57.8,3.14,153,81,350,,True,-1.6
272,42.401357,-71.200791,830.8,57.8,3.2,153,81,343,,True,-1.6
273,42.401338,-71.200808,833.6,57.6,3.14,153,81,338,,True,-3.1
274,42.401314,-71.200829,836.8,57.6,3.08,153,81,333,,True,-3.2
275,42.401286,-71.200856,840.4,57.4,3.22,154,80,328,,True,-3.0
276,42.401265,-71.200876,843.3,57.4,3.16,154,80,321,,True,-3.0
277,42.401232,-71.200895,846.9,57.2,3.22,154,81,314,,True,-1.5
278,42.401207,-71.200917,850.1,57.2,3.3,154,81,306,,True,-3.0
279,42.401187,-71.200946,853.4,57.2,3.32,153,81,302,,True,-1.6
280,42.401168,-71.20098,856.8,57.0,3.28,154,80,300,,True,-1.6
281,42.401161,-71.201012,859.5,57.0,3.24,154,81,300,,True,-1.5
282,42.401157,-71.201055,863.0,57.0,3.22,153,81,296,,True,0.0
283,42.401163,-71.201102,866.6,57.0,3.3,154,81,292,,True,1.5
284,42.401166,-71.201137,869.8,57.0,3.28,154,82,289,,True,1.6
285,42.401175,-71.201176,873.1,57.2,3.26,153,81,289,,True,3.5
286,42.401182,-71.201199,875.4,57.2,3.18,154,82,288,,True,5.3
287,42.401196,-71.201229,878.0,57.4,3.0,154,82,286,,True,3.7
288,42.40121,-71.201266,881.1,57.6,2.9,154,83,284,,True,1.7
289,42.401226,-71.201293,883.9,57.6,2.82,154,83,280,,True,-1.6
290,42.401243,-71.201327,887.5,57.4,2.88,153,83,278,,True,-4.5
291,42.401261,-71.20136,890.8,57.2,3.08,154,81,276,,True,-8.5
292,42.401289,-71.20139,894.3,57.0,3.26,154,81,276,,True,-9.2
293,42.401311,-71.201415,898.0,56.4,3.38,154,79,274,,True,-10.1
294,42.401341,-71.201464,902.7,56.0,3.76,153,78,273,,True,-10.0
295,42.401357,-71.201497,906.7,55.6,3.84,154,78,273,,True,-7.6
296,42.401374,-71.201532,910.3,55.4,3.9,154,78,279,,True,-7.0
297,42.401381,-71.201573,913.7,55.2,3.88,153,79,281,,True,-4.3
298,42.401392,-71.201604,916.9,55.0,3.78,154,81,276,,True,-3.0
299,42.401407,-71.201646,920.5,55.0,3.56,154,83,271,,True,-1.5
300,42.401422,-71.20168,923.6,55.0,3.38,153,83,263,,True,0.0
301,42.401435,-71.201709,926.7,55.0,3.28,154,83,262,,True,0.0
302,42.401456,-71.20175,930.3,55.0,3.32,154,83,259,,True,0.0
303,42.40147,-71.201781,933.6,55.0,3.34,154,83,258,,True,0.0
304,42.401492,-71.201821,937.7,55.0,3.44,154,82,263,,True,-1.5
305,42.401509,-71.201857,941.2,55.0,3.52,154,82,262,,True,-1.5
306,42.401525,-71.201882,944.0,54.8,3.46,154,82,274,,True,0.0
307,42.401552,-71.20191,947.1,54.8,3.36,154,82,275,,True,0.0
308,42.401571,-71.201922,949.9,55.0,3.26,154,82,261,,True,3.6
309,42.401593,-71.201924,952.2,55.0,2.9,154,83,261,,True,5.6
310,42.401625,-71.20193,955.0,55.2,2.76,154,83,258,,True,5.6
311,42.40165,-71.201929,957.8,55.4,2.76,154,83,251,,True,6.8
312,42.401675,-71.201929,960.7,55.6,2.72,154,82,252,,True,5.2
313,42.401705,-71.201932,963.9,55.8,2.8,154,80,255,,True,3.4
314,42.40173,-71.201934,966.5,55.8,2.86,154,80,260,,True,1.6
315,42.401758,-71.20194,969.5,55.8,2.9,154,80,263,,True,-1.5
316,42.401793,-71.201952,973.2,55.8,3.08,154,80,264,,True,-1.4
317,42.401822,-71.201957,977.1,55.6,3.28,154,82,266,,True,-1.3
318,42.401856,-71.20197,980.7,55.6,3.36,154,82,282,,True,-1.4
319,42.401886,-71.201991,984.7,55.6,3.64,154,82,305,,True,-1.5
320,42.401908,-71.201999,987.6,55.6,3.62,154,82,310,,True,-1.6
321,42.401933,-71.202023,990.8,55.4,3.52,154,82,312,,True,-3.5
322,42.401953,-71.202037,993.4,55.4,3.26,154,82,298,,True,-3.4
323,42.401979,-71.202048,996.0,55.2,3.06,155,82,290,,True,-1.8
324,42.402007,-71.202065,999.3,55.2,2.92,154,82,285,,True,-1.7
325,42.402027,-71.202078,1002.1,55.2,2.9,154,82,282,,True,1.7
326,42.402055,-71.202097,1005.4,55.2,2.92,154,82,281,,True,3.5
327,42.402075,-71.202107,1007.8,55.4,2.88,154,83,282,,True,5.1
328,42.402098,-71.202124,1010.7,55.6,2.94,154,84,283,,True,5.2
329,42.402122,-71.202152,1013.8,55.8,2.9,153,84,281,,True,3.2
330,42.402145,-71.202178,1017.0,55.8,2.98,153,84,283,,True,3.1
331,42.402166,-71.202206,1020.3,55.8,2.98,153,84,285,,True,1.6
332,42.402184,-71.202239,1023.5,56.0,3.14,153,84,287,,True,1.6
333,42.4022,-71.202267,1026.4,56.0,3.14,153,83,290,,True,1.7
334,42.402216,-71.202299,1029.3,56.0,3.1,153,83,293,,True,0.0
335,42.40223,-71.202324,1032.0,56.0,3.0,153,83,292,,True,0.0
336,42.402248,-71.202359,1035.7,56.0,3.08,153,82,291,,True,0.0
337,42.402256,-71.202401,1038.9,56.0,3.08,152,82,293,,True,-1.5
338,42.402265,-71.202435,1042.3,56.0,3.18,152,82,295,,True,-1.6
339,42.402279,-71.202467,1045.2,55.8,3.18,152,82,296,,True,-3.1
340,42.402301,-71.202495,1048.4,55.8,3.28,152,82,297,,True,-4.7
341,42.402318,-71.202525,1051.7,55.6,3.2,152,82,295,,True,-3.1
342,42.402323,-71.202567,1055.0,55.4,3.22,152,82,293,,True,-4.5
343,42.402329,-71.202603,1058.3,55.4,3.2,152,82,293,,True,-3.1
344,42.402337,-71.202646,1061.6,55.2,3.28,152,83,294,,True,-1.6
345,42.402352,-71.202674,1064.8,55.2,3.28,152,84,291,,True,-3.2
346,42.402366,-71.2027,1067.5,55.2,3.16,152,84,290,,True,-1.7
347,42.402376,-71.20274,1070.7,55.0,3.14,152,85,288,,True,-3.3
348,42.40238,-71.202779,1073.7,55.0,3.08,152,84,283,,True,-3.2
349,42.402385,-71.202816,1076.8,54.8,3.04,153,83,283,,True,-3.3
350,42.402399,-71.202848,1079.9,54.8,3.02,152,81,283,,True,-3.3
351,42.402414,-71.20288,1082.8,54.6,3.06,152,81,282,,True,-1.7
352,42.402425,-71.202915,1085.9,54.6,3.04,152,82,281,,True,-3.2
353,42.402438,-71.202944,1088.8,54.6,3.02,153,82,278,,True,0.0
354,42.402455,-71.202988,1092.5,54.4,3.14,152,83,276,,True,0.0
355,42.402468,-71.203005,1095.0,54.6,3.02,152,83,274,,True,1.7
356,42.402481,-71.203035,1097.7,54.6,2.98,153,83,274,,True,5.6
357,42.402491,-71.20307,1100.4,54.8,2.9,152,83,274,,True,3.4
358,42.402499,-71.203099,1103.3,55.0,2.9,152,83,273,,True,5.0
359,42.402507,-71.203142,1106.8,55.0,2.86,153,83,274,,True,3.3
360,42.40252,-71.203166,1109.6,55.2,2.92,152,84,275,,True,3.1
