t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
195,32.937457,-117.151562,921.1,63.6,5.471,121,,,,True,4.6
196,32.937469,-117.151512,925.9,64.0,5.02,122,,,,True,4.0
197,32.937485,-117.151459,931.0,64.2,5.033,123,,,,True,3.2
198,32.937506,-117.15141,936.1,64.2,5.043,124,,,,True,2.1
200,32.937523,-117.151302,946.2,64.4,5.02,128,,,,True,1.8
202,32.937524,-117.151214,954.8,64.6,4.76,129,,,,True,1.7
208,32.937577,-117.15101,974.7,65.0,3.563,128,,,,True,1.2
210,32.937617,-117.150926,983.7,65.0,3.613,129,,,,True,0.6
213,32.937687,-117.150807,997.3,65.0,4.52,129,,,,True,-0.7
218,32.937796,-117.150578,1022.2,65.0,4.813,128,,,,True,-1.0
220,32.937838,-117.150469,1033.0,64.6,5.1,127,,,,True,-0.7
222,32.937916,-117.150421,1043.0,64.4,5.078,124,,,,True,0.0
224,32.938002,-117.1504,1052.7,64.6,5.083,122,,,,True,1.8
226,32.93808,-117.150372,1061.7,65.0,4.783,121,,,,True,2.8
227,32.938118,-117.15034,1066.7,65.2,4.74,121,,,,True,2.1
228,32.938155,-117.150308,1071.7,65.2,4.783,121,,,,True,0.7
231,32.93822,-117.150229,1081.8,65.2,4.02,121,,,,True,1.2
232,32.93826,-117.150207,1090.9,65.2,4.84,120,,,,True,2.5
234,32.938374,-117.150188,1099.0,65.6,4.55,121,,,,True,3.4
237,32.938478,-117.150118,1112.5,66.2,4.32,120,,,,True,4.5
238,32.938478,-117.150118,1117.2,66.4,4.383,120,,,,True,3.6
239,32.938542,-117.150046,1122.2,66.6,4.64,120,,,,True,2.4
241,32.938587,-117.149951,1132.3,66.8,4.757,120,,,,True,0.6
242,32.938605,-117.149901,1137.2,66.8,4.94,120,,,,True,-0.5
245,32.938637,-117.14975,1152.0,66.6,4.967,119,,,,True,-0.5
247,32.938604,-117.149657,1161.0,66.4,4.76,119,,,,True,-0.5
250,32.938569,-117.149568,1173.8,66.6,4.36,127,,,,True,0.0
251,32.938528,-117.149524,1176.4,66.6,4.067,130,,,,True,0.0
252,32.938513,-117.149507,1178.8,66.6,3.56,133,,,,True,-2.9
256,32.938451,-117.149476,1186.2,66.4,1.96,132,,,,True,-5.0
261,32.938461,-117.149468,1187.4,66.2,0.956,131,,,,False,-1.9
262,32.938472,-117.149472,1188.5,66.0,0.383,131,,,,True,0.0
266,32.938565,-117.149529,1200.1,66.2,2.54,130,,,,True,0.4
270,32.938621,-117.149673,1215.4,66.4,3.363,131,,,,True,0.8
274,32.93862,-117.149849,1232.2,66.4,4.013,130,,,,True,0.9
275,32.938611,-117.149896,1236.6,66.4,4.24,130,,,,True,0.5
277,32.938582,-117.149988,1245.6,66.6,4.314,130,,,,True,0.7
279,32.938531,-117.150068,1254.9,66.6,4.54,131,,,,True,1.1
280,32.938498,-117.150098,1259.5,66.6,4.58,131,,,,True,0.0
284,32.938431,-117.150197,1271.6,66.8,3.34,130,,,,True,0.0
287,32.938478,-117.150224,1280.7,66.6,3.029,130,,,,True,0.0
292,32.938686,-117.150186,1300.9,66.6,3.663,128,,,,True,0.4
293,32.938718,-117.15016,1305.3,66.6,4.1,127,,,,True,1.3
297,32.938859,-117.15007,1323.0,67.0,4.42,127,,,,True,1.9
298,32.938898,-117.150051,1327.5,67.2,4.44,127,,,,True,1.2
301,32.939027,-117.149988,1343.1,67.4,4.725,127,,,,True,1.0
303,32.939118,-117.14996,1353.5,67.2,5.2,128,,,,True,0.9
305,32.939186,-117.149877,1364.2,67.4,5.243,128,,,,True,1.0
307,32.939227,-117.149859,1373.3,67.6,5.033,129,,,,True,1.5
309,32.939361,-117.149843,1383.4,67.8,4.983,130,,,,True,1.2
311,32.939448,-117.149864,1393.4,67.8,4.867,130,,,,True,1.2
312,32.939486,-117.149881,1398.0,67.8,4.94,127,,,,True,1.4
314,32.939556,-117.149918,1406.6,68.0,4.64,124,,,,True,1.8
315,32.939591,-117.149943,1411.1,68.2,4.617,124,,,,True,2.2
316,32.939591,-117.149943,1415.5,68.2,4.42,124,,,,True,2.9
318,32.939697,-117.150027,1425.0,68.4,4.5,124,,,,True,2.1
320,32.939788,-117.150026,1434.6,68.8,4.7,125,,,,True,2.0
321,32.939832,-117.149998,1440.1,68.8,4.92,126,,,,True,1.9
322,32.939873,-117.149967,1445.4,68.8,4.983,126,,,,True,0.7
324,32.939938,-117.149879,1456.2,69.0,5.2,127,,,,True,2.2
325,32.93996,-117.149825,1461.5,69.0,5.38,128,,,,True,4.6
326,32.93996,-117.149825,1467.5,69.4,5.48,131,,,,True,6.9
328,32.940026,-117.149701,1475.9,70.2,5.083,134,,,,True,9.4
329,32.940051,-117.149671,1479.5,70.6,4.66,135,,,,True,9.7
330,32.940062,-117.149636,1482.8,71.0,4.25,135,,,,True,8.6
331,32.940073,-117.149601,1486.0,71.2,3.7,136,,,,True,4.4
332,32.940053,-117.149567,1489.8,71.4,3.717,137,,,,True,1.4
335,32.939957,-117.1495,1502.2,71.6,3.89,138,,,,True,0.7
337,32.939929,-117.14946,1511.6,71.4,4.36,139,,,,True,-1.8
338,32.939889,-117.149367,1516.6,71.4,4.467,139,,,,True,-2.4
341,32.93985,-117.149185,1534.3,70.6,5.35,139,,,,True,-2.1
344,32.939822,-117.149004,1551.5,70.4,5.817,143,,,,True,-2.1
347,32.939798,-117.148816,1569.3,70.2,5.833,146,,,,True,0.0
348,32.939793,-117.148755,1575.0,70.2,5.814,146,,,,True,0.7
355,32.939775,-117.148351,1612.9,70.6,5.45,144,,,,True,1.4
364,32.939822,-117.147858,1658.9,71.2,5.244,145,,,,True,1.0
367,32.939845,-117.147752,1670.1,71.6,4.767,144,,,,True,0.9
372,32.939923,-117.14744,1700.0,71.4,5.137,145,,,,True,0.3
376,32.939979,-117.147226,1721.1,71.6,5.667,145,,,,True,-1.3
378,32.939962,-117.147104,1732.5,71.4,5.417,145,,,,True,-1.7
381,32.939936,-117.146972,1745.0,70.6,4.78,147,,,,True,-3.2
382,32.93993,-117.14684,1757.4,70.4,6.05,148,,,,True,-2.1
384,32.939926,-117.1467,1770.5,70.0,6.333,149,,,,True,-1.2
390,32.93991,-117.146284,1809.5,69.8,6.512,149,,,,True,-1.1
396,32.939892,-117.145876,1847.6,69.4,6.425,148,,,,True,-0.6
399,32.939879,-117.145663,1867.6,69.2,6.456,149,,,,True,-0.6
405,32.939853,-117.145235,1907.9,69.2,6.7,150,,,,True,-0.6
406,32.939855,-117.145165,1914.5,69.2,6.7,150,,,,True,-0.5
411,32.939847,-117.14483,1945.7,68.8,6.3,149,,,,True,-0.7
417,32.939825,-117.14442,1984.2,68.6,6.336,149,,,,True,-0.5
418,32.93983,-117.144353,1990.4,68.6,6.386,149,,,,True,0.0
419,32.939824,-117.144289,1996.5,68.8,6.35,150,,,,True,1.1
422,32.939814,-117.144091,2014.9,68.8,6.14,149,,,,True,1.0
426,32.939797,-117.143836,2039.0,69.2,6.071,147,,,,True,0.6
428,32.939811,-117.143709,2050.9,69.2,6.0,146,,,,True,0.0
430,32.939802,-117.143579,2063.1,69.2,6.025,145,,,,True,-1.4
432,32.939798,-117.143445,2075.8,68.8,6.133,145,,,,True,-1.0
435,32.939787,-117.143247,2094.2,68.4,6.22,145,,,,True,-0.3
438,32.93977,-117.14305,2112.8,68.6,6.167,147,,,,True,0.3
440,32.939742,-117.142928,2124.4,69.0,6.04,147,,,,True,1.3
442,32.939725,-117.142869,2135.5,69.0,5.9,147,,,,True,1.4
443,32.939696,-117.142823,2140.7,69.0,5.58,147,,,,True,0.6
444,32.93966,-117.142779,2140.7,69.0,4.65,147,,,,False,1.1
446,32.939643,-117.142676,2155.2,69.2,5.133,147,,,,True,0.5
449,32.939666,-117.142458,2171.1,69.4,6.08,147,,,,True,0.7
451,32.939648,-117.142333,2182.8,69.2,5.52,148,,,,True,0.4
454,32.939661,-117.142156,2199.5,69.4,5.68,148,,,,True,0.9
455,32.939686,-117.142099,2205.3,69.4,5.7,147,,,,True,1.7
457,32.939765,-117.142006,2217.5,69.8,5.783,147,,,,True,2.1
459,32.939856,-117.141932,2229.7,70.0,6.04,148,,,,True,2.5
464,32.940077,-117.1418,2257.2,70.6,5.671,148,,,,True,2.3
465,32.940115,-117.141775,2261.9,70.8,5.367,148,,,,True,2.9
472,32.940324,-117.141603,2294.6,71.6,4.675,148,,,,True,3.7
473,32.940393,-117.141562,2298.9,72.0,4.625,148,,,,True,4.2
476,32.940494,-117.141491,2311.7,72.6,4.527,146,,,,True,5.1
481,32.940647,-117.141352,2333.0,73.8,4.262,146,,,,True,4.8
484,32.94072,-117.141254,2345.4,74.2,4.213,149,,,,True,4.8
486,32.940736,-117.141176,2352.8,74.6,3.96,151,,,,True,2.3
488,32.940741,-117.141084,2361.2,75.0,4.029,152,,,,True,1.6
493,32.940775,-117.140832,2385.2,75.0,4.629,152,,,,True,0.3
495,32.94079,-117.140723,2395.6,75.0,4.914,153,,,,True,-1.1
499,32.940789,-117.140548,2411.8,74.8,4.433,155,,,,True,-1.6
504,32.940827,-117.14016,2448.6,74.0,5.889,155,,,,True,-1.7
506,32.940835,-117.140048,2459.2,73.8,6.771,154,,,,True,-1.3
507,32.940844,-117.139994,2464.3,73.8,6.563,154,,,,True,0.8
509,32.940855,-117.139881,2474.7,74.0,5.22,153,,,,True,0.4
517,32.940897,-117.139403,2520.0,74.6,5.57,152,,,,True,0.4
523,32.940881,-117.139049,2552.6,74.2,5.564,155,,,,True,0.4
524,32.940875,-117.138986,2558.6,74.2,5.514,156,,,,True,0.0
528,32.940862,-117.13874,2582.0,74.4,5.88,155,,,,True,1.3
530,32.94085,-117.138619,2593.3,74.6,5.783,156,,,,True,0.8
531,32.940851,-117.138559,2599.1,74.8,5.786,155,,,,True,0.7
538,32.940807,-117.138151,2637.5,74.8,5.525,155,,,,True,0.3
539,32.940804,-117.138093,2642.7,74.8,5.45,155,,,,True,0.2
544,32.940792,-117.13786,2670.0,74.8,5.417,153,,,,True,-1.2
552,32.940811,-117.137339,2713.6,75.0,5.454,151,,,,True,-2.2
555,32.940821,-117.137122,2733.8,73.6,5.8,150,,,,True,-3.3
557,32.940826,-117.137048,2740.7,72.6,5.42,150,,,,True,-6.0
559,32.940832,-117.136891,2755.2,72.0,5.943,149,,,,True,-5.1
560,32.940864,-117.136736,2770.1,71.6,7.26,149,,,,True,-3.2
562,32.940918,-117.136595,2784.6,71.0,8.78,148,,,,True,-1.1
563,32.940951,-117.136533,2791.3,71.0,8.433,148,,,,True,-0.9
568,32.941093,-117.136292,2825.6,71.2,6.833,146,,,,True,-0.3
570,32.941152,-117.136102,2837.6,71.0,6.614,145,,,,True,-0.9
572,32.941157,-117.135973,2849.5,70.8,6.467,145,,,,True,-2.5
574,32.941122,-117.135849,2861.6,70.4,6.0,145,,,,True,-2.5
576,32.941056,-117.135752,2873.1,70.0,5.917,144,,,,True,-2.4
577,32.941023,-117.135714,2878.1,70.0,5.72,145,,,,True,-0.6
579,32.940984,-117.135688,2883.0,70.0,4.28,144,,,,True,0.0
580,32.940886,-117.135665,2893.8,70.2,5.367,144,,,,True,-1.0
582,32.94078,-117.135676,2905.5,70.0,5.48,143,,,,True,-1.0
587,32.940498,-117.135705,2936.7,69.4,6.129,141,,,,True,-1.1
588,32.940441,-117.135705,2942.9,69.4,6.233,139,,,,True,-0.7
589,32.940441,-117.135705,2949.0,69.6,6.214,135,,,,True,0.0
591,32.940285,-117.135624,2961.2,69.6,6.189,133,,,,True,-1.1
592,32.940259,-117.135566,2967.3,69.4,6.12,133,,,,True,-1.4
594,32.940257,-117.135435,2979.4,69.0,6.08,133,,,,True,-1.1
596,32.940278,-117.135303,2991.9,69.0,6.14,133,,,,True,-0.2
602,32.940322,-117.134886,3031.4,68.8,6.5,134,,,,True,0.2
606,32.940346,-117.134602,3058.1,69.2,6.62,137,,,,True,0.2
608,32.940354,-117.13446,3071.7,69.2,6.717,138,,,,True,0.7
613,32.940376,-117.134076,3107.2,69.2,7.014,139,,,,True,0.6
614,32.940398,-117.133999,3114.5,69.4,7.133,139,,,,True,0.6
616,32.940452,-117.133867,3128.7,69.6,7.125,138,,,,True,1.5
617,32.940485,-117.133808,3135.2,69.6,7.056,139,,,,True,1.1
623,32.940677,-117.133456,3174.6,70.2,6.557,142,,,,True,1.2
629,32.940865,-117.133155,3209.5,70.4,6.192,141,,,,True,1.2
630,32.940884,-117.133101,3214.9,70.6,5.757,141,,,,True,1.1
631,32.940898,-117.133044,3220.3,70.6,5.713,142,,,,True,2.0
636,32.940952,-117.132759,3247.7,71.0,5.467,140,,,,True,1.8
638,32.940946,-117.13264,3258.6,71.4,5.471,141,,,,True,1.5
640,32.940933,-117.132519,3270.1,71.6,5.533,142,,,,True,1.3
643,32.940911,-117.132342,3287.0,71.6,5.68,142,,,,True,0.6
647,32.940881,-117.132108,3309.1,71.8,5.571,142,,,,True,1.3
650,32.940885,-117.131932,3325.5,71.8,5.5,143,,,,True,1.0
654,32.940889,-117.131686,3348.3,72.6,5.6,143,,,,True,1.0
657,32.940902,-117.1315,3365.9,72.4,5.771,143,,,,True,1.0
665,32.940893,-117.131033,3409.6,72.8,5.573,145,,,,True,0.4
668,32.940865,-117.130859,3426.0,72.8,5.464,145,,,,True,0.7
672,32.940787,-117.130638,3448.6,73.0,5.571,144,,,,True,0.8
678,32.940664,-117.130386,3475.8,73.2,4.98,144,,,,True,1.0
679,32.940616,-117.130283,3486.9,73.4,5.471,144,,,,True,0.9
683,32.940559,-117.130074,3507.3,73.6,6.3,143,,,,True,1.4
684,32.940548,-117.130016,3512.6,73.6,5.14,143,,,,True,2.1
690,32.940501,-117.129669,3545.7,74.2,5.486,143,,,,True,3.8
692,32.940501,-117.129574,3554.8,74.8,5.275,142,,,,True,4.0
696,32.940518,-117.12941,3570.1,76.0,4.067,143,,,,True,5.2
701,32.9405,-117.129279,3583.1,76.4,3.144,143,,,,True,3.4
705,32.940498,-117.129286,3584.2,76.2,1.571,143,,,,False,-2.7
712,32.940499,-117.129286,3584.5,75.8,0.125,140,,,,False,-48.0
716,32.940499,-117.129286,3584.7,75.6,0.043,137,,,,False,-48.0
717,32.9405,-117.129285,3584.9,75.6,0.095,136,,,,False,-48.0
721,32.9405,-117.129285,3585.2,75.4,0.095,133,,,,False,-48.0
724,32.940501,-117.129285,3585.4,75.0,0.068,133,,,,False,-48.0
726,32.940501,-117.129285,3585.7,74.8,0.095,133,,,,False,-44.9
730,32.940501,-117.129285,3585.9,74.8,0.079,130,,,,False,-44.7
731,32.940502,-117.129285,3586.1,74.8,0.095,127,,,,False,-40.7
732,32.940502,-117.129284,3586.4,75.0,0.118,121,,,,False,-9.7
740,32.940503,-117.129284,3586.6,74.6,0.053,118,,,,False,-9.2
743,32.940503,-117.129284,3586.8,74.4,0.043,115,,,,False,-5.9
747,32.940503,-117.129284,3587.1,74.4,0.068,112,,,,False,-4.9
749,32.940504,-117.129284,3587.3,74.4,0.079,110,,,,False,-1.3
751,32.940504,-117.129284,3587.6,74.4,0.089,107,,,,False,-1.3
756,32.940505,-117.129283,3587.8,74.2,0.068,104,,,,False,0.0
758,32.940505,-117.129283,3588.0,74.2,0.068,101,,,,False,1.4
759,32.940506,-117.129283,3588.3,74.2,0.089,98,,,,False,1.4
760,32.940506,-117.129283,3588.5,74.2,0.105,97,,,,False,2.9
761,32.940518,-117.129217,3591.3,74.2,0.702,97,,,,True,2.2
764,32.940546,-117.129108,3601.6,74.6,2.667,98,,,,True,2.8
768,32.940534,-117.128962,3615.7,74.8,3.486,98,,,,True,3.9
773,32.940528,-117.128792,3631.4,75.4,3.311,97,,,,True,3.7
777,32.94053,-117.128671,3642.9,76.2,3.022,100,,,,True,3.8
778,32.940535,-117.128592,3650.0,76.4,3.72,101,,,,True,3.8
782,32.940475,-117.128417,3668.4,76.8,5.1,99,,,,True,1.8
784,32.940456,-117.12837,3673.0,77.0,3.833,99,,,,True,0.3
786,32.940472,-117.128216,3687.8,77.0,4.725,100,,,,True,0.4
792,32.940524,-117.12786,3721.7,76.6,6.087,101,,,,True,0.4
800,32.940552,-117.12737,3767.5,77.2,5.693,100,,,,True,0.2
802,32.940567,-117.127243,3779.2,77.4,5.75,99,,,,True,0.8
804,32.940606,-117.127127,3791.0,77.2,5.775,101,,,,True,0.0
805,32.940621,-117.127068,3796.6,77.2,5.82,105,,,,True,-0.7
806,32.940652,-117.127016,3802.5,77.2,5.833,110,,,,True,0.9
807,32.940679,-117.126969,3807.9,77.2,5.74,136,,,,True,1.0
808,32.940695,-117.126913,3813.4,77.4,5.7,151,,,,True,0.9
813,32.940788,-117.12671,3834.7,77.6,4.467,154,,,,True,0.7
815,32.940845,-117.126591,3848.3,77.6,4.986,153,,,,True,-0.3
818,32.940872,-117.126453,3861.7,77.6,5.4,155,,,,True,-1.2
820,32.94092,-117.126349,3872.5,77.2,4.84,155,,,,True,-1.1
822,32.940953,-117.126225,3884.7,77.0,5.2,155,,,,True,-1.3
825,32.940986,-117.126029,3903.6,77.0,6.22,155,,,,True,-0.7
826,32.940986,-117.125962,3909.6,77.0,6.183,155,,,,True,0.0
830,32.941019,-117.125775,3933.1,76.8,5.9,156,,,,True,0.0
832,32.941056,-117.12563,3942.2,77.0,5.433,157,,,,True,0.4
834,32.941072,-117.125583,3946.8,77.0,4.65,157,,,,True,1.2
835,32.941057,-117.125481,3956.3,77.2,4.64,158,,,,True,1.7
837,32.941065,-117.125371,3966.4,77.2,4.84,157,,,,True,2.5
839,32.941079,-117.125259,3976.9,77.6,6.02,156,,,,True,2.6
841,32.941095,-117.125152,3987.4,78.0,5.183,156,,,,True,2.1
844,32.9411,-117.124983,4003.0,78.4,5.22,157,,,,True,0.4
846,32.941095,-117.124865,4014.1,78.2,5.34,157,,,,True,-1.2
848,32.941114,-117.12474,4025.9,77.8,5.5,156,,,,True,-1.5
850,32.941132,-117.124624,4037.0,77.4,5.667,155,,,,True,-1.2
854,32.941097,-117.124412,4057.1,77.6,5.2,154,,,,True,-1.0
855,32.941097,-117.124412,4062.3,77.6,5.06,154,,,,True,0.5
856,32.941106,-117.124301,4067.5,77.4,5.083,154,,,,True,0.0
858,32.941107,-117.12418,4078.3,77.6,5.163,154,,,,True,0.7
859,32.941107,-117.12418,4084.3,77.6,5.44,155,,,,True,0.6
860,32.941135,-117.12406,4090.1,77.8,5.56,155,,,,True,0.0
862,32.94118,-117.123952,4101.3,77.6,5.633,156,,,,True,-0.5
863,32.941206,-117.123905,4106.7,77.6,5.68,156,,,,True,-1.4
866,32.941267,-117.123742,4123.2,77.4,5.517,155,,,,True,-1.0
868,32.941304,-117.123629,4134.5,77.2,5.56,155,,,,True,-1.6
869,32.941313,-117.123578,4139.6,77.2,5.483,156,,,,True,-1.1
870,32.941315,-117.123524,4144.4,77.0,5.386,156,,,,True,0.6
873,32.94137,-117.123379,4159.0,77.0,4.9,157,,,,True,1.5
875,32.941436,-117.123293,4169.7,77.4,5.06,158,,,,True,3.6
877,32.941502,-117.123229,4179.4,77.8,5.0,158,,,,True,7.9
878,32.941533,-117.123204,4183.6,78.4,4.92,158,,,,True,10.7
881,32.94161,-117.123138,4194.3,79.8,4.1,158,,,,True,15.0
883,32.941652,-117.12311,4199.6,80.6,3.2,159,,,,True,15.9
884,32.941669,-117.123092,4202.1,81.2,3.083,160,,,,True,16.5
887,32.941701,-117.123061,4208.8,82.4,2.417,161,,,,True,17.1
888,32.94173,-117.123024,4211.3,82.6,2.34,162,,,,True,15.1
890,32.941761,-117.122992,4216.0,83.4,2.317,163,,,,True,14.4
892,32.941789,-117.122955,4220.6,84.0,2.36,166,,,,True,16.4
893,32.941802,-117.122939,4222.7,84.4,2.28,168,,,,True,14.8
895,32.941842,-117.122927,4227.2,85.2,2.24,171,,,,True,13.9
896,32.941862,-117.12292,4229.5,85.4,2.25,171,,,,True,5.9
897,32.941885,-117.122911,4232.1,85.6,2.3,172,,,,True,1.5
902,32.941987,-117.12282,4246.4,85.8,2.817,174,,,,True,0.6
908,32.942131,-117.122689,4266.4,85.8,3.118,173,,,,True,1.6
915,32.942305,-117.122507,4292.3,85.8,3.531,171,,,,True,2.4
919,32.942344,-117.122415,4305.1,86.8,3.518,170,,,,True,4.6
920,32.942359,-117.122384,4305.1,87.2,2.56,170,,,,False,10.0
922,32.942412,-117.122309,4314.4,88.0,3.157,170,,,,True,11.1
925,32.942467,-117.122255,4322.4,88.8,3.46,170,,,,True,6.1
926,32.942486,-117.122238,4325.0,89.0,3.317,171,,,,True,2.4
930,32.942566,-117.122135,4337.8,89.2,3.08,169,,,,True,-2.2
935,32.942681,-117.122016,4355.3,89.0,3.367,169,,,,True,-4.4
938,32.942783,-117.121958,4367.6,87.8,3.725,169,,,,True,-7.0
940,32.942819,-117.121933,4375.5,86.8,4.04,169,,,,True,-11.4
