t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
84,32.938606,-117.155568,455.1,64.8,6.6,91,,,,True,-1.1
86,32.938502,-117.155621,467.5,65.2,6.24,90,,,,True,-1.8
87,32.938458,-117.155665,473.6,65.0,6.14,90,,,,True,-3.1
89,32.938376,-117.155764,486.7,64.4,6.32,89,,,,True,-5.6
90,32.938349,-117.155826,493.2,63.6,6.35,89,,,,True,-8.4
91,32.938331,-117.155893,499.8,63.4,6.46,89,,,,True,-8.2
93,32.938248,-117.155978,511.9,61.8,6.383,89,,,,True,-4.7
94,32.938191,-117.155999,518.3,61.8,6.32,88,,,,True,-2.3
96,32.938086,-117.156063,531.6,61.8,6.36,88,,,,True,1.8
98,32.937975,-117.156093,544.0,62.4,6.42,88,,,,True,1.8
100,32.937871,-117.156139,556.0,62.6,6.283,88,,,,True,2.7
101,32.937842,-117.156192,561.9,62.6,6.06,88,,,,True,0.0
102,32.937825,-117.156252,568.0,62.8,6.067,88,,,,True,-3.0
105,32.937767,-117.15642,584.9,62.4,5.78,93,,,,True,-4.0
107,32.937728,-117.156531,595.9,61.4,5.58,96,,,,True,-4.0
109,32.937692,-117.156645,607.4,60.8,5.629,96,,,,True,-3.3
112,32.937634,-117.156799,623.0,60.6,5.42,95,,,,True,-1.2
114,32.937572,-117.156889,634.0,60.8,5.32,94,,,,True,0.4
116,32.937508,-117.156968,644.2,60.8,5.257,103,,,,True,0.3
118,32.937467,-117.157068,654.6,61.0,5.267,105,,,,True,0.4
124,32.937342,-117.157366,685.8,60.8,5.2,106,,,,True,0.8
133,32.937141,-117.157798,731.9,61.2,5.153,103,,,,True,0.0
136,32.937073,-117.157924,745.9,61.6,5.008,99,,,,True,0.2
141,32.93697,-117.158142,769.3,61.0,4.675,98,,,,True,0.4
148,32.936861,-117.15843,799.2,61.0,4.442,100,,,,True,0.2
156,32.936765,-117.158756,831.4,61.6,4.14,102,,,,True,1.7
159,32.936739,-117.158878,843.1,61.8,3.991,103,,,,True,2.5
161,32.936719,-117.158959,850.7,62.4,3.86,108,,,,True,3.6
162,32.936708,-117.159,854.8,62.4,3.9,109,,,,True,3.9
163,32.93669,-117.159041,859.1,62.6,3.957,112,,,,True,2.4
164,32.936679,-117.159082,863.5,62.6,4.08,115,,,,True,2.1
165,32.93668,-117.159123,867.2,62.8,4.017,119,,,,True,1.6
167,32.936684,-117.159201,874.2,62.8,3.88,121,,,,True,0.5
173,32.936712,-117.159428,896.2,63.2,3.625,123,,,,True,-0.5
177,32.936767,-117.1595,904.8,62.8,3.06,123,,,,True,-1.0
179,32.936765,-117.159561,910.7,62.6,2.417,123,,,,True,-3.9
180,32.93675,-117.159596,914.6,62.4,2.629,122,,,,True,-3.1
183,32.936703,-117.15972,927.0,62.0,3.7,120,,,,True,-3.1
185,32.936706,-117.159836,937.2,61.8,4.52,121,,,,True,-3.0
186,32.936698,-117.1599,943.2,61.6,4.767,121,,,,True,-3.1
188,32.936654,-117.160004,954.3,61.2,5.46,120,,,,True,-2.4
189,32.936639,-117.160062,959.6,61.0,5.433,121,,,,True,-2.1
191,32.936588,-117.160161,970.5,61.0,5.46,120,,,,True,-1.9
193,32.936504,-117.160213,981.1,60.8,5.36,120,,,,True,-0.8
196,32.936373,-117.160277,996.2,60.4,5.14,119,,,,True,-0.9
198,32.936298,-117.160353,1007.2,60.6,5.22,119,,,,True,0.0
199,32.936268,-117.160399,1012.8,60.6,5.283,119,,,,True,2.1
204,32.936179,-117.160626,1036.8,60.8,4.933,115,,,,True,2.5
206,32.936203,-117.160715,1044.9,61.4,4.586,115,,,,True,2.5
208,32.936215,-117.160818,1054.8,61.8,4.667,115,,,,True,2.5
209,32.936207,-117.160869,1059.9,61.8,4.62,117,,,,True,0.7
211,32.936196,-117.160957,1068.2,61.6,4.66,119,,,,True,-0.9
212,32.93621,-117.160999,1072.4,61.6,4.583,121,,,,True,-1.4
213,32.936211,-117.161047,1076.6,61.6,4.36,123,,,,True,-0.8
215,32.936215,-117.161163,1087.6,61.4,4.617,127,,,,True,-3.1
216,32.936214,-117.161222,1093.1,61.4,4.98,129,,,,True,-3.5
218,32.93618,-117.161339,1104.5,60.6,5.58,130,,,,True,-3.4
219,32.936174,-117.161406,1110.6,60.4,5.667,130,,,,True,-3.3
222,32.936147,-117.161605,1129.1,60.0,6.0,132,,,,True,-2.2
223,32.936112,-117.161654,1135.0,60.0,6.1,132,,,,True,-2.2
224,32.936068,-117.161685,1140.7,59.8,6.02,132,,,,True,-2.2
225,32.936025,-117.161713,1146.2,59.6,5.933,132,,,,True,-1.0
227,32.93594,-117.161768,1156.8,59.4,5.54,132,,,,True,-0.9
230,32.935814,-117.16187,1173.8,59.6,5.52,132,,,,True,0.0
232,32.935758,-117.161962,1184.3,59.4,5.5,132,,,,True,0.6
235,32.935691,-117.162116,1200.4,59.6,5.32,132,,,,True,-0.5
239,32.935616,-117.162308,1220.6,59.8,5.186,132,,,,True,-0.7
246,32.935507,-117.162658,1255.3,59.2,4.991,132,,,,True,-0.7
254,32.935416,-117.163083,1296.2,58.6,5.04,131,,,,True,-1.2
257,32.935394,-117.163255,1312.4,58.8,5.191,132,,,,True,-0.8
259,32.935361,-117.163364,1323.2,58.6,5.4,132,,,,True,0.0
260,32.93534,-117.163414,1328.6,58.6,5.4,132,,,,True,1.2
267,32.935243,-117.163721,1359.2,58.6,4.5,130,,,,True,2.3
273,32.935192,-117.163956,1381.8,59.6,4.092,129,,,,True,2.1
276,32.935171,-117.164075,1393.0,60.2,3.756,130,,,,True,0.6
284,32.93509,-117.164369,1422.1,60.6,3.664,132,,,,True,-0.5
293,32.934955,-117.164735,1459.3,59.2,3.9,131,,,,True,-1.7
294,32.934947,-117.164786,1464.1,59.2,4.2,131,,,,True,-3.6
296,32.934924,-117.164879,1473.8,58.8,4.308,130,,,,True,-3.0
297,32.934911,-117.164922,1478.1,58.6,4.308,130,,,,True,-1.8
299,32.934891,-117.165012,1486.4,58.4,4.46,129,,,,True,-1.2
307,32.934783,-117.165355,1520.8,58.2,4.27,129,,,,True,-0.6
315,32.934684,-117.165703,1555.2,57.8,4.3,128,,,,True,-0.9
322,32.934623,-117.165996,1583.7,58.0,4.193,126,,,,True,-1.2
325,32.934594,-117.166114,1594.8,57.4,3.96,125,,,,True,-0.9
328,32.934574,-117.166241,1606.8,57.2,3.85,125,,,,True,-0.7
331,32.93455,-117.166376,1620.1,57.2,4.217,122,,,,True,0.0
336,32.934507,-117.166576,1639.2,57.6,4.05,122,,,,True,-0.3
339,32.934482,-117.166708,1651.6,57.4,3.938,119,,,,True,0.0
343,32.934436,-117.166863,1667.3,57.0,4.014,117,,,,True,0.5
349,32.934335,-117.167063,1688.7,57.2,3.71,117,,,,True,1.2
356,32.934179,-117.167287,1716.6,58.0,3.792,116,,,,True,2.5
357,32.93416,-117.16732,1720.1,58.2,3.925,115,,,,True,2.2
358,32.934143,-117.167364,1724.4,58.4,3.967,114,,,,True,0.6
362,32.934073,-117.167554,1743.1,58.4,4.6,116,,,,True,-1.5
363,32.934056,-117.16759,1747.4,58.2,4.6,119,,,,True,-1.6
366,32.933971,-117.167693,1761.0,57.6,4.575,122,,,,True,-1.0
369,32.933881,-117.167796,1774.6,57.6,4.533,126,,,,True,0.0
371,32.933829,-117.167869,1783.6,58.0,4.52,130,,,,True,1.0
373,32.933774,-117.16794,1792.7,58.2,4.529,133,,,,True,0.0
375,32.933732,-117.168023,1801.6,58.0,4.5,134,,,,True,-1.6
377,32.933695,-117.168108,1810.3,57.6,4.45,136,,,,True,-2.2
382,32.933567,-117.168313,1834.6,57.2,4.714,138,,,,True,-2.9
383,32.933535,-117.168334,1838.7,57.2,4.733,138,,,,True,-2.4
386,32.933437,-117.168383,1850.4,56.6,4.456,136,,,,True,-2.9
388,32.93337,-117.168441,1859.4,56.4,4.14,133,,,,True,-2.9
390,32.93331,-117.168514,1869.0,56.2,4.329,130,,,,True,-1.2
391,32.933283,-117.168551,1873.5,56.2,4.62,129,,,,True,0.0
393,32.933223,-117.16862,1882.8,56.2,4.68,130,,,,True,2.1
394,32.933188,-117.168647,1887.4,56.4,4.667,130,,,,True,2.4
399,32.933071,-117.168807,1907.5,57.0,4.117,130,,,,True,3.1
401,32.933029,-117.168878,1915.5,57.2,4.014,129,,,,True,2.2
406,32.932924,-117.169037,1934.5,57.8,3.857,129,,,,True,2.0
413,32.932746,-117.169231,1961.2,58.0,3.808,129,,,,True,1.3
417,32.932627,-117.169337,1977.8,58.4,3.936,131,,,,True,-0.8
420,32.932528,-117.169399,1990.3,58.2,4.157,134,,,,True,-1.4
425,32.932352,-117.169538,2013.7,57.2,4.488,136,,,,True,-2.1
426,32.932318,-117.169578,2018.9,57.2,4.767,135,,,,True,-0.7
435,32.932049,-117.169953,2065.0,56.6,5.13,137,,,,True,0.7
444,32.931819,-117.170291,2105.8,57.4,4.828,138,,,,True,0.6
451,32.931696,-117.170568,2135.2,58.0,4.387,139,,,,True,1.5
455,32.931661,-117.17072,2150.1,58.0,4.027,135,,,,True,-0.5
458,32.931645,-117.170834,2160.9,58.0,3.671,134,,,,True,-2.4
465,32.931606,-117.171144,2189.6,57.0,3.95,131,,,,True,-3.4
470,32.931531,-117.171347,2210.5,56.2,4.133,130,,,,True,-4.8
471,32.931508,-117.171384,2214.7,55.8,4.183,129,,,,True,-5.5
474,32.931419,-117.171477,2227.8,54.8,4.244,128,,,,True,-4.3
476,32.931347,-117.171528,2237.2,54.4,4.5,128,,,,True,-3.5
480,32.9312,-117.171644,2256.6,54.2,4.8,127,,,,True,-1.7
482,32.931137,-117.171722,2266.7,54.0,4.917,127,,,,True,-1.7
486,32.931037,-117.171892,2285.9,53.8,4.883,125,,,,True,0.0
488,32.930999,-117.171983,2295.4,53.4,4.783,123,,,,True,0.4
493,32.930937,-117.172199,2317.0,54.2,4.443,120,,,,True,1.4
494,32.930924,-117.172239,2321.2,54.2,4.3,120,,,,True,3.0
500,32.930835,-117.172469,2344.4,54.6,3.914,123,,,,True,2.8
501,32.93082,-117.172507,2348.4,55.0,3.886,125,,,,True,3.6
502,32.930804,-117.172545,2352.4,55.2,3.9,128,,,,True,5.3
504,32.930773,-117.172618,2360.3,55.6,3.91,131,,,,True,3.7
507,32.930725,-117.172714,2370.7,56.0,3.66,132,,,,True,2.6
510,32.930683,-117.17281,2380.9,56.2,3.433,133,,,,True,1.1
518,32.930592,-117.173063,2406.8,56.6,3.282,135,,,,True,0.5
527,32.930447,-117.173291,2433.6,56.4,3.1,134,,,,True,-1.2
533,32.930361,-117.173443,2450.9,56.4,2.94,133,,,,True,-2.0
538,32.930293,-117.173585,2466.3,55.2,2.973,131,,,,True,-3.1
540,32.930251,-117.173673,2475.8,55.2,3.557,129,,,,True,-4.5
542,32.930207,-117.173768,2486.0,54.8,3.9,127,,,,True,-4.0
543,32.93018,-117.173812,2491.3,54.6,5.0,127,,,,True,-4.9
546,32.930099,-117.173953,2506.8,53.6,5.167,126,,,,True,-4.0
548,32.930089,-117.174063,2516.4,53.2,5.02,126,,,,True,-1.6
549,32.93011,-117.174103,2520.7,53.4,4.9,125,,,,True,4.9
551,32.930172,-117.17414,2528.0,54.0,4.24,124,,,,True,11.7
552,32.930195,-117.174163,2531.4,54.8,4.1,124,,,,True,16.0
553,32.930202,-117.174184,2533.5,55.2,3.42,124,,,,True,19.9
554,32.93021,-117.174207,2535.7,55.8,3.0,124,,,,True,18.7
555,32.930213,-117.174229,2537.4,56.2,2.783,124,,,,True,12.6
557,32.930211,-117.174282,2542.1,56.8,2.14,125,,,,True,7.1
560,32.930167,-117.174359,2551.0,57.4,2.72,124,,,,True,6.0
564,32.930111,-117.174481,2563.9,57.8,3.114,127,,,,True,3.0
565,32.930092,-117.17451,2567.4,58.0,3.28,127,,,,True,2.4
571,32.929976,-117.174687,2588.6,58.2,3.529,133,,,,True,2.5
572,32.929958,-117.174716,2592.0,58.4,3.514,150,,,,True,0.4
573,32.929939,-117.174747,2595.5,58.6,3.512,150,,,,True,-1.6
578,32.929832,-117.174888,2613.3,58.2,3.55,149,,,,True,-1.4
584,32.929703,-117.175093,2637.3,57.4,3.8,149,,,,True,-1.8
590,32.929632,-117.175332,2661.1,57.4,3.983,148,,,,True,-1.8
596,32.929624,-117.175589,2685.0,57.0,3.975,149,,,,True,-1.5
597,32.929629,-117.175634,2689.2,56.8,4.014,148,,,,True,-1.7
600,32.929696,-117.175755,2702.3,56.4,4.12,148,,,,True,-0.6
601,32.929726,-117.17579,2707.1,56.6,4.42,148,,,,True,0.0
603,32.929791,-117.175848,2715.9,56.8,4.45,147,,,,True,1.4
605,32.929868,-117.175896,2725.6,56.8,4.66,146,,,,True,1.1
606,32.929907,-117.175908,2730.2,56.8,4.62,146,,,,True,1.1
609,32.93003,-117.175922,2743.2,57.0,4.55,146,,,,True,0.6
611,32.930114,-117.175943,2752.6,57.2,4.48,146,,,,True,0.0
613,32.930158,-117.175996,2760.2,57.0,4.286,146,,,,True,-5.1
614,32.930171,-117.176036,2763.7,56.8,4.1,145,,,,True,-8.7
616,32.930203,-117.176151,2774.3,55.4,4.34,143,,,,True,-10.9
617,32.930203,-117.176211,2780.1,54.8,4.583,142,,,,True,-3.8
618,32.930185,-117.176268,2785.9,54.2,5.14,141,,,,True,5.1
622,32.930158,-117.17642,2800.4,55.4,4.06,140,,,,True,7.9
624,32.930188,-117.176464,2805.4,57.0,3.25,140,,,,True,9.1
626,32.930252,-117.1765,2812.9,57.4,3.375,140,,,,True,7.2
628,32.930315,-117.176545,2821.2,57.4,3.467,145,,,,True,-2.0
629,32.93035,-117.176569,2825.5,57.2,4.02,148,,,,True,-5.3
631,32.930451,-117.176602,2836.1,56.4,4.64,150,,,,True,-5.9
633,32.930536,-117.176533,2847.1,55.6,5.18,151,,,,True,-5.8
635,32.93064,-117.176518,2858.3,55.2,5.467,151,,,,True,-4.2
636,32.93068,-117.176542,2863.4,55.0,5.46,150,,,,True,-1.9
637,32.930734,-117.176556,2869.7,55.0,5.6,150,,,,True,1.3
639,32.930812,-117.176532,2878.8,55.0,5.283,150,,,,True,3.7
641,32.930893,-117.176505,2888.0,55.6,4.92,149,,,,True,3.9
643,32.930947,-117.176571,2896.2,56.2,4.417,150,,,,True,3.3
644,32.930985,-117.176599,2900.4,56.2,4.32,150,,,,True,1.7
646,32.931065,-117.17659,2909.4,56.0,4.28,150,,,,True,-0.5
649,32.931179,-117.176542,2923.3,56.2,4.58,152,,,,True,-1.0
651,32.931244,-117.176614,2933.0,56.0,4.72,153,,,,True,1.2
652,32.931275,-117.17666,2938.9,55.8,4.917,154,,,,True,1.0
656,32.931418,-117.176753,2957.6,56.6,4.92,156,,,,True,3.9
657,32.931458,-117.17674,2961.8,56.6,4.58,157,,,,True,5.6
660,32.931558,-117.176693,2973.8,57.6,4.363,158,,,,True,3.9
661,32.931592,-117.17667,2978.0,58.0,4.08,158,,,,True,2.8
663,32.931676,-117.176637,2988.0,57.8,4.367,156,,,,True,0.0
665,32.93176,-117.176658,2997.4,57.6,4.72,157,,,,True,-0.8
671,32.931994,-117.176766,3025.4,57.6,4.675,158,,,,True,-0.4
672,32.932039,-117.176773,3030.2,57.6,4.686,158,,,,True,2.4
673,32.932081,-117.176796,3035.1,57.6,4.712,158,,,,True,7.6
676,32.932184,-117.176826,3047.5,58.8,4.42,158,,,,True,15.6
677,32.932198,-117.176834,3049.1,59.4,3.78,159,,,,True,20.3
679,32.93222,-117.176844,3052.0,61.0,2.817,160,,,,True,16.9
680,32.932239,-117.176853,3053.8,61.4,2.671,160,,,,True,14.4
684,32.932339,-117.17688,3065.3,61.8,2.66,162,,,,True,8.1
685,32.932356,-117.176879,3067.1,62.0,2.66,164,,,,True,7.2
686,32.932374,-117.176888,3069.3,62.4,2.583,168,,,,True,1.4
688,32.932383,-117.176927,3073.3,62.8,2.438,171,,,,True,-4.2
690,32.932433,-117.176979,3080.0,62.0,2.58,172,,,,True,-7.6
691,32.932479,-117.177025,3086.2,61.2,3.38,172,,,,True,-8.7
692,32.932519,-117.177082,3093.0,60.6,3.95,172,,,,True,-2.4
694,32.932595,-117.177176,3105.6,60.0,5.383,171,,,,True,0.4
698,32.932722,-117.177242,3121.4,61.0,4.733,172,,,,True,2.2
703,32.932897,-117.177266,3140.7,61.4,3.9,172,,,,True,5.1
705,32.932968,-117.177269,3148.6,61.8,3.886,172,,,,True,5.3
708,32.933031,-117.177266,3156.3,62.6,3.12,171,,,,True,8.7
710,32.933057,-117.177282,3159.2,63.0,2.12,171,,,,True,8.8
712,32.933088,-117.177319,3163.8,63.4,2.171,170,,,,True,4.9
713,32.933115,-117.177325,3166.8,63.4,2.1,170,,,,True,3.9
716,32.933204,-117.177331,3176.6,63.6,2.9,167,,,,True,3.8
717,32.933227,-117.17735,3179.6,63.8,3.16,167,,,,True,4.9
719,32.933267,-117.177385,3185.1,64.2,3.05,167,,,,True,10.5
720,32.933283,-117.1774,3187.4,64.4,2.943,167,,,,True,13.3
723,32.933328,-117.177438,3193.7,65.4,2.35,167,,,,True,14.8
726,32.933374,-117.177457,3199.2,66.4,1.967,165,,,,True,13.2
727,32.933391,-117.177472,3201.3,66.6,1.986,165,,,,True,9.5
730,32.933445,-117.177481,3207.1,67.0,1.914,168,,,,True,6.9
733,32.933497,-117.177518,3214.7,67.4,2.233,170,,,,True,5.2
734,32.933503,-117.177539,3216.5,67.6,2.171,171,,,,True,4.3
736,32.933523,-117.177571,3220.5,67.6,2.233,170,,,,True,3.8
739,32.933573,-117.177593,3225.8,67.8,1.86,170,,,,True,3.4
745,32.933697,-117.177644,3240.7,68.4,2.244,170,,,,True,4.0
747,32.933738,-117.177659,3245.5,68.6,2.462,169,,,,True,4.7
749,32.933757,-117.177709,3250.6,68.8,2.48,169,,,,True,5.1
754,32.933854,-117.177787,3263.8,69.6,2.614,166,,,,True,6.3
756,32.933895,-117.177785,3268.3,69.8,2.529,166,,,,True,7.8
759,32.933946,-117.177777,3274.2,70.4,2.08,166,,,,True,11.0
761,32.93396,-117.177767,3276.2,70.8,1.58,166,,,,True,2.2
764,32.933963,-117.177763,3276.5,71.0,0.46,165,,,,False,4.4
768,32.933963,-117.177763,3277.4,71.0,0.171,165,,,,False,4.4
777,32.933963,-117.177763,3277.4,70.0,0.069,162,,,,False,4.4
779,32.933963,-117.177763,3277.4,70.0,0.0,161,,,,False,2.2
784,32.933963,-117.177763,3277.4,70.2,0.0,158,,,,False,2.0
792,32.933963,-117.177763,3277.4,70.2,0.0,153,,,,False,-1.9
793,32.933963,-117.177763,3277.4,70.2,0.0,150,,,,False,-28.6
794,32.933963,-117.177763,3277.4,70.2,0.0,149,,,,False,-11.8
797,32.933963,-117.177763,3277.4,70.2,0.0,146,,,,False,-9.5
801,32.933963,-117.177763,3277.4,70.0,0.0,141,,,,False,-10.1
804,32.933969,-117.177762,3277.4,70.0,0.0,137,,,,False,-5.9
806,32.933963,-117.177763,3278.1,69.8,0.14,133,,,,True,-12.5
811,32.933969,-117.177758,3278.2,70.0,0.114,132,,,,False,-3.9
817,32.933963,-117.177763,3278.7,69.6,0.055,130,,,,False,-5.8
818,32.93397,-117.177756,3279.0,69.6,0.114,130,,,,True,-5.8
820,32.933963,-117.177763,3279.3,69.6,0.122,130,,,,False,-5.8
825,32.933963,-117.177763,3279.3,70.0,0.043,127,,,,False,-3.9
827,32.933963,-117.177763,3279.3,69.8,0.0,123,,,,False,2.7
829,32.933963,-117.177763,3279.3,69.8,0.0,120,,,,False,4.2
837,32.933963,-117.177763,3280.5,69.8,0.12,118,,,,False,4.4
850,32.933964,-117.177763,3280.9,69.4,0.076,115,,,,False,2.9
853,32.933984,-117.177791,3284.1,69.4,0.225,112,,,,True,3.2
855,32.934013,-117.17781,3287.7,69.6,1.36,111,,,,True,5.0
860,32.934056,-117.177798,3292.9,70.2,1.257,113,,,,True,5.7
869,32.934056,-117.177797,3292.9,70.0,0.371,110,,,,False,-6.1
871,32.934062,-117.177788,3294.6,70.0,0.155,108,,,,True,-14.3
876,32.934084,-117.177774,3296.6,69.2,0.529,109,,,,True,-12.3
882,32.934131,-117.177717,3304.1,68.6,0.864,109,,,,True,-10.7
886,32.934167,-117.17769,3309.1,68.0,1.25,110,,,,True,-5.2
891,32.934191,-117.177681,3311.5,68.2,0.822,111,,,,True,-7.1
896,32.934224,-117.177673,3315.8,68.2,0.67,110,,,,True,-9.9
900,32.934244,-117.177662,3318.2,67.6,0.744,108,,,,True,-12.4
901,32.934243,-117.177664,3318.2,67.4,0.48,108,,,,False,-6.2
908,32.934248,-117.17766,3319.2,67.0,0.125,105,,,,False,-12.4
910,32.934236,-117.177648,3321.2,67.0,0.333,105,,,,True,-13.3
917,32.934236,-117.177647,3321.2,67.6,0.222,102,,,,False,-10.9
919,32.934236,-117.177647,3321.2,67.6,0.0,101,,,,False,-2.0
926,32.934236,-117.177647,3321.2,67.0,0.0,98,,,,False,-3.3
927,32.934238,-117.177648,3321.2,67.0,0.0,99,,,,False,1.8
929,32.934251,-117.17765,3322.0,66.8,0.08,99,,,,True,0.0
935,32.934287,-117.177632,3326.8,67.0,0.7,99,,,,True,-5.8
942,32.934288,-117.177625,3327.1,66.8,0.392,97,,,,False,0.0
955,32.934297,-117.177625,3328.0,67.4,0.06,96,,,,False,3.8
959,32.934318,-117.177618,3330.5,67.2,0.2,95,,,,True,4.4
964,32.934322,-117.177621,3331.0,67.2,0.333,94,,,,False,6.0
971,32.934317,-117.177626,3331.6,67.0,0.092,93,,,,False,3.0
972,32.93431,-117.177629,3332.4,67.2,0.175,93,,,,True,3.1
978,32.934247,-117.177664,3340.4,67.6,1.257,94,,,,True,5.4
983,32.934212,-117.177666,3343.7,67.6,1.027,95,,,,True,2.7
989,32.93419,-117.177673,3346.5,67.8,0.555,96,,,,True,2.4
993,32.934182,-117.177677,3347.4,67.6,0.37,99,,,,False,3.1
995,32.934159,-117.17769,3349.9,67.2,0.567,99,,,,True,6.3
1001,32.934123,-117.177743,3356.8,68.0,1.175,101,,,,True,10.5
1004,32.934108,-117.177763,3359.2,68.6,1.033,101,,,,True,18.8
1007,32.934086,-117.177791,3362.7,69.2,0.983,103,,,,True,23.2
1009,32.934071,-117.177793,3363.7,69.8,0.9,104,,,,True,17.4
1012,32.93407,-117.177793,3363.7,69.8,0.2,104,,,,False,9.2
1015,32.93407,-117.177793,3363.7,69.6,0.0,107,,,,False,2.2
1021,32.93407,-117.177793,3363.7,69.0,0.0,106,,,,False,-1.2
1027,32.93407,-117.177793,3363.7,69.2,0.0,107,,,,False,0.0
1035,32.934117,-117.177793,3369.8,69.2,0.436,110,,,,True,2.4
1039,32.934217,-117.177799,3380.8,69.6,1.425,113,,,,True,1.2
1041,32.934288,-117.177797,3388.7,69.6,3.15,115,,,,True,1.5
1047,32.934528,-117.17779,3415.4,69.8,4.325,116,,,,True,1.2
1052,32.934715,-117.177822,3437.5,70.2,4.436,116,,,,True,1.3
1054,32.93479,-117.177821,3445.7,70.4,4.329,116,,,,True,1.4
1055,32.934829,-117.177819,3450.1,70.4,4.337,115,,,,True,0.8
1057,32.934909,-117.177836,3459.1,70.4,4.32,116,,,,True,1.5
1058,32.93495,-117.177834,3463.7,70.4,4.367,117,,,,True,3.6
1060,32.935026,-117.177844,3472.4,70.8,4.46,120,,,,True,5.5
1063,32.935133,-117.177833,3483.9,71.6,4.04,120,,,,True,5.0
1064,32.93517,-117.177832,3488.1,72.0,4.067,121,,,,True,4.6
1068,32.935303,-117.177812,3503.4,72.4,3.9,123,,,,True,2.9
1069,32.935336,-117.17781,3507.1,72.4,3.8,127,,,,True,0.6
1070,32.935375,-117.177812,3511.4,72.4,3.883,127,,,,True,-1.6
1073,32.935489,-117.177781,3524.0,72.2,4.12,128,,,,True,-0.5
1074,32.935532,-117.177781,3528.7,72.0,4.32,129,,,,True,-0.4
1078,32.935696,-117.177749,3547.5,72.2,4.7,131,,,,True,-0.5
1080,32.935781,-117.177703,3557.7,72.2,4.833,132,,,,True,0.4
1082,32.935869,-117.177697,3567.3,72.0,4.825,134,,,,True,-0.5
1084,32.935951,-117.177676,3576.9,72.2,4.9,136,,,,True,-1.2
1086,32.936037,-117.177647,3586.5,72.0,4.8,137,,,,True,-0.7
1087,32.936081,-117.177654,3591.4,71.8,4.82,137,,,,True,-1.4
