t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
211,32.936214,-117.161253,1092.3,60.8,5.4,155,,,,True,-4.0
212,32.936194,-117.161317,1098.8,60.4,5.74,155,,,,True,-3.8
213,32.936187,-117.161382,1105.0,60.0,6.0,155,,,,True,-3.3
216,32.936175,-117.161575,1122.8,59.6,6.1,155,,,,True,-1.7
217,32.936151,-117.161636,1128.9,59.6,6.02,155,,,,True,-1.0
218,32.936108,-117.161677,1134.9,59.8,5.98,154,,,,True,0.0
220,32.936008,-117.161736,1146.9,59.6,5.986,154,,,,True,0.0
224,32.93582,-117.161868,1171.2,59.6,6.05,155,,,,True,-0.4
225,32.935789,-117.161917,1176.7,59.6,5.96,155,,,,True,0.0
226,32.935764,-117.161972,1182.4,59.6,5.917,155,,,,True,0.3
230,32.935676,-117.162198,1206.0,59.6,5.86,155,,,,True,0.0
235,32.935572,-117.162466,1233.5,59.8,5.678,154,,,,True,-0.2
237,32.935543,-117.162583,1245.0,59.6,5.571,155,,,,True,-0.5
243,32.935455,-117.162949,1280.7,59.4,5.9,154,,,,True,0.0
245,32.935433,-117.163074,1292.6,59.2,5.95,154,,,,True,-0.4
250,32.935363,-117.163375,1321.7,59.8,5.857,153,,,,True,-0.9
252,32.935321,-117.163497,1333.9,59.2,5.9,152,,,,True,0.4
255,32.935271,-117.163663,1350.7,58.8,5.8,151,,,,True,-0.4
263,32.935186,-117.164074,1390.1,59.6,5.109,153,,,,True,-0.2
270,32.935112,-117.164465,1427.7,59.4,5.133,152,,,,True,0.2
271,32.935095,-117.164526,1433.6,59.0,5.438,153,,,,True,-0.8
275,32.934987,-117.16475,1457.6,59.0,5.98,153,,,,True,-2.4
276,32.934964,-117.164813,1464.0,59.0,6.08,154,,,,True,-3.0
277,32.934942,-117.164873,1470.2,58.4,6.1,153,,,,True,-5.0
280,32.934891,-117.16505,1487.7,57.4,6.02,153,,,,True,-3.4
281,32.93488,-117.165109,1493.4,57.2,5.88,153,,,,True,-2.1
284,32.93486,-117.165301,1511.3,57.4,5.871,154,,,,True,1.1
285,32.934842,-117.165358,1517.3,57.4,5.92,154,,,,True,1.5
290,32.934749,-117.165591,1541.3,58.0,5.0,157,,,,True,0.5
291,32.934726,-117.165642,1546.6,58.0,4.883,157,,,,True,-0.7
292,32.93471,-117.165697,1551.9,57.6,4.943,158,,,,True,-2.5
296,32.934652,-117.165939,1575.8,57.0,5.84,158,,,,True,-2.5
303,32.934582,-117.166329,1612.9,56.2,5.545,157,,,,True,-1.8
304,32.934569,-117.16638,1618.0,56.2,5.275,157,,,,True,-1.2
306,32.934541,-117.166488,1628.4,56.2,5.26,156,,,,True,0.3
309,32.934508,-117.166641,1643.3,56.2,5.06,157,,,,True,0.7
316,32.934397,-117.166995,1678.8,56.4,5.04,159,,,,True,0.9
321,32.934251,-117.167179,1702.6,56.8,4.942,159,,,,True,1.0
324,32.93418,-117.167334,1718.7,57.0,4.988,160,,,,True,0.6
325,32.93416,-117.167399,1725.0,57.0,5.133,160,,,,True,0.0
329,32.934065,-117.167609,1747.7,56.8,5.8,158,,,,True,-0.5
330,32.934032,-117.167655,1752.9,56.8,5.58,158,,,,True,0.0
332,32.933972,-117.167727,1762.8,56.8,5.4,159,,,,True,2.3
334,32.933923,-117.167793,1770.8,57.0,4.62,159,,,,True,3.6
335,32.93391,-117.167816,1773.3,57.4,4.08,159,,,,True,5.0
337,32.933903,-117.167826,1774.9,57.6,2.42,160,,,,True,7.4
345,32.933904,-117.167821,1774.9,57.4,0.16,162,,,,False,0.0
349,32.933903,-117.167822,1775.4,57.2,0.042,159,,,,False,-2.2
350,32.933898,-117.167827,1776.2,57.4,0.26,158,,,,True,-2.4
351,32.933889,-117.167835,1777.2,57.2,0.383,157,,,,True,-1.5
355,32.933792,-117.167946,1791.7,57.0,3.1,155,,,,True,-1.9
357,32.933741,-117.168045,1802.6,56.8,4.233,155,,,,True,-1.3
360,32.933673,-117.168189,1818.3,56.6,5.32,153,,,,True,-1.6
361,32.933642,-117.168237,1823.8,56.6,5.35,153,,,,True,-2.4
362,32.933599,-117.168276,1829.7,56.4,5.42,151,,,,True,-5.1
363,32.933549,-117.168307,1835.9,56.0,5.55,151,,,,True,-5.9
364,32.9335,-117.168336,1841.9,55.4,5.614,151,,,,True,-6.6
366,32.933406,-117.168406,1854.2,54.8,6.08,150,,,,True,-4.5
367,32.933364,-117.168446,1860.1,54.4,6.08,151,,,,True,-1.0
369,32.933294,-117.16854,1871.7,54.4,5.96,151,,,,True,2.7
371,32.933221,-117.168623,1882.9,55.0,5.74,151,,,,True,2.3
374,32.933112,-117.168725,1898.6,56.0,5.38,149,,,,True,3.6
379,32.933014,-117.168935,1921.0,55.8,4.762,147,,,,True,3.7
382,32.932936,-117.169033,1933.4,56.6,4.35,147,,,,True,2.5
384,32.932874,-117.169091,1942.3,57.2,4.26,148,,,,True,4.2
389,32.932732,-117.169247,1963.8,57.6,4.343,151,,,,True,2.6
390,32.932699,-117.169276,1968.2,57.8,4.317,152,,,,True,1.0
391,32.932664,-117.1693,1972.6,57.6,4.329,152,,,,True,0.0
393,32.932601,-117.169364,1982.0,57.6,4.411,153,,,,True,-0.7
395,32.932541,-117.169445,1991.9,57.6,4.74,153,,,,True,-1.4
396,32.932493,-117.169472,1997.6,57.6,5.0,154,,,,True,-2.4
399,32.932353,-117.169585,2016.3,57.0,5.717,155,,,,True,-4.2
400,32.9323,-117.169617,2022.9,56.6,6.2,155,,,,True,-5.2
401,32.932252,-117.169658,2029.6,56.0,6.4,155,,,,True,-5.6
402,32.932213,-117.169709,2036.0,55.6,6.4,155,,,,True,-2.8
404,32.932137,-117.169802,2048.3,55.2,6.4,155,,,,True,-1.0
406,32.932079,-117.169889,2058.8,55.6,5.84,155,,,,True,0.0
408,32.932019,-117.169979,2069.4,55.6,5.567,155,,,,True,1.2
409,32.931979,-117.17002,2075.1,55.6,5.36,155,,,,True,0.5
410,32.931948,-117.170064,2080.5,55.6,5.367,155,,,,True,1.7
413,32.93187,-117.170187,2095.4,55.8,5.2,154,,,,True,0.8
415,32.931824,-117.170269,2104.7,56.2,4.84,155,,,,True,0.9
419,32.931731,-117.170444,2123.8,56.0,4.733,153,,,,True,1.0
424,32.93167,-117.170698,2148.3,56.2,4.844,155,,,,True,0.6
425,32.931665,-117.17075,2153.2,56.4,4.9,155,,,,True,0.0
429,32.931638,-117.170947,2172.2,56.6,4.78,156,,,,True,-1.0
431,32.931629,-117.171057,2182.4,56.0,4.867,156,,,,True,-2.2
432,32.931621,-117.171114,2187.7,55.8,4.929,156,,,,True,-4.7
434,32.931597,-117.171233,2199.1,55.4,5.38,156,,,,True,-4.0
436,32.931547,-117.171343,2210.7,54.8,5.66,156,,,,True,-4.4
438,32.93147,-117.171426,2222.5,54.4,5.8,156,,,,True,-4.5
439,32.931422,-117.171465,2228.6,54.0,5.9,155,,,,True,-4.5
440,32.931373,-117.171503,2234.9,53.8,5.967,155,,,,True,-3.9
443,32.931226,-117.171629,2255.1,52.8,6.52,154,,,,True,-3.9
445,32.931141,-117.171737,2268.6,52.6,6.74,154,,,,True,-3.1
446,32.931105,-117.171794,2275.1,52.2,6.7,153,,,,True,0.3
449,32.931026,-117.171968,2293.6,52.0,6.417,153,,,,True,1.3
454,32.930939,-117.172203,2318.2,53.0,5.387,153,,,,True,1.9
460,32.930845,-117.172478,2345.6,53.6,4.727,156,,,,True,3.0
461,32.930826,-117.172524,2350.4,53.6,4.6,156,,,,True,3.3
463,32.930787,-117.172604,2359.4,54.0,4.578,158,,,,True,4.4
468,32.930718,-117.172789,2378.1,55.0,3.957,159,,,,True,3.4
469,32.930706,-117.172826,2381.8,55.2,3.733,160,,,,True,2.6
475,32.930628,-117.173041,2403.8,55.4,3.671,161,,,,True,-0.3
481,32.930512,-117.173259,2427.9,55.8,3.842,163,,,,True,-0.8
486,32.930391,-117.173453,2450.7,54.8,4.264,164,,,,True,-1.6
488,32.930358,-117.173547,2460.2,54.6,4.614,164,,,,True,-3.2
489,32.930336,-117.173588,2464.9,54.4,4.625,164,,,,True,-3.0
493,32.930217,-117.173738,2483.9,54.0,4.74,163,,,,True,-3.3
498,32.930091,-117.173988,2510.6,53.0,5.078,162,,,,True,-2.9
499,32.930091,-117.174048,2515.5,52.8,5.267,162,,,,True,-2.9
500,32.930108,-117.174089,2520.1,52.8,5.171,161,,,,True,2.8
501,32.930148,-117.174114,2524.7,52.8,5.1,161,,,,True,7.2
503,32.930201,-117.174166,2532.4,53.6,4.36,161,,,,True,11.8
504,32.930208,-117.174194,2535.0,54.2,3.9,161,,,,True,15.8
506,32.930218,-117.174249,2540.4,55.2,3.14,161,,,,True,17.1
508,32.930204,-117.174293,2544.9,56.0,2.5,161,,,,True,13.8
509,32.930188,-117.174319,2547.6,56.2,2.52,161,,,,True,4.1
510,32.930168,-117.17435,2550.9,56.4,2.65,161,,,,True,1.6
515,32.930084,-117.174519,2569.4,56.4,3.633,160,,,,True,0.3
522,32.929936,-117.174746,2596.4,56.8,3.792,161,,,,True,-1.2
528,32.929794,-117.174935,2620.1,56.4,3.9,162,,,,True,-1.7
532,32.929705,-117.175091,2637.6,55.4,4.12,164,,,,True,-2.9
533,32.929689,-117.175135,2642.1,55.2,4.4,164,,,,True,-2.8
535,32.929657,-117.175228,2651.4,55.2,4.471,164,,,,True,0.0
536,32.929649,-117.175277,2656.1,55.4,4.5,164,,,,True,0.5
541,32.929621,-117.175518,2678.6,55.4,4.533,165,,,,True,-0.4
542,32.929627,-117.175568,2683.5,55.4,4.567,165,,,,True,-1.4
546,32.929699,-117.175737,2701.2,55.0,4.52,165,,,,True,-1.9
551,32.929882,-117.175886,2725.7,54.4,4.689,164,,,,True,-1.6
552,32.929923,-117.175903,2730.7,54.4,4.917,163,,,,True,0.0
553,32.929963,-117.175908,2735.1,54.6,4.843,163,,,,True,3.0
555,32.930047,-117.17592,2744.2,55.0,4.778,162,,,,True,3.2
557,32.930119,-117.175939,2752.3,55.2,4.32,162,,,,True,2.2
558,32.93014,-117.175964,2755.7,55.2,4.12,161,,,,True,-1.7
560,32.930161,-117.176041,2762.8,55.2,3.72,161,,,,True,-5.4
561,32.930186,-117.1761,2768.0,54.6,3.967,160,,,,True,-7.1
562,32.930197,-117.17617,2774.6,54.0,4.46,160,,,,True,-4.2
563,32.93019,-117.176236,2781.1,53.4,5.08,159,,,,True,-1.3
566,32.930137,-117.176386,2796.3,53.8,5.66,159,,,,True,4.5
567,32.930145,-117.176423,2799.8,54.2,5.04,159,,,,True,5.2
569,32.930192,-117.176464,2805.6,55.4,4.083,159,,,,True,2.7
573,32.930338,-117.176539,2823.7,55.6,3.983,157,,,,True,0.5
575,32.930431,-117.176586,2833.5,54.8,4.65,157,,,,True,-3.4
576,32.930489,-117.176559,2839.9,54.4,4.9,158,,,,True,-5.7
578,32.930592,-117.176489,2852.4,53.8,5.74,158,,,,True,-3.8
579,32.930649,-117.176508,2858.6,53.6,5.817,159,,,,True,-1.2
580,32.930694,-117.176534,2864.8,53.6,6.26,159,,,,True,0.0
582,32.930777,-117.176539,2874.6,54.0,5.783,159,,,,True,2.0
583,32.930821,-117.176516,2879.2,53.8,5.36,159,,,,True,3.1
585,32.930894,-117.176498,2887.9,54.2,4.62,160,,,,True,2.2
587,32.930951,-117.176579,2897.0,54.6,4.48,160,,,,True,2.9
588,32.930997,-117.176605,2901.8,54.6,4.52,160,,,,True,1.4
589,32.931044,-117.176601,2906.7,54.6,4.583,160,,,,True,0.0
591,32.931116,-117.17654,2915.6,54.6,4.617,160,,,,True,2.2
592,32.931162,-117.176534,2920.2,54.6,4.64,161,,,,True,2.2
594,32.931218,-117.176595,2928.8,55.2,4.42,163,,,,True,2.9
597,32.931298,-117.17671,2942.3,55.4,4.42,163,,,,True,3.7
599,32.93136,-117.176759,2950.6,55.6,4.36,163,,,,True,2.9
601,32.931436,-117.17675,2958.5,56.0,4.243,164,,,,True,4.2
602,32.931472,-117.176738,2962.7,56.2,4.08,164,,,,True,3.5
604,32.931535,-117.176696,2971.1,56.6,4.1,164,,,,True,2.3
606,32.931606,-117.176657,2979.5,56.6,4.2,166,,,,True,1.2
607,32.931646,-117.176642,2984.1,56.6,4.28,167,,,,True,0.8
610,32.931757,-117.176657,2996.7,56.6,4.267,167,,,,True,2.0
616,32.931961,-117.17675,3020.7,57.0,4.067,167,,,,True,2.3
621,32.932136,-117.176809,3040.6,57.8,3.991,169,,,,True,5.0
622,32.932165,-117.176817,3044.0,58.0,3.883,169,,,,True,11.3
624,32.932197,-117.176829,3048.4,59.2,3.463,169,,,,True,31.1
626,32.932201,-117.176834,3049.0,60.2,1.68,169,,,,False,21.4
632,32.932217,-117.17684,3050.9,61.0,0.313,171,,,,True,13.1
634,32.932229,-117.176848,3052.1,61.2,0.387,172,,,,True,7.4
636,32.932281,-117.176866,3058.0,61.0,0.9,173,,,,True,4.2
639,32.932338,-117.176884,3065.2,61.4,2.62,173,,,,True,-3.0
641,32.932371,-117.176919,3069.9,61.8,2.38,173,,,,True,-3.5
645,32.932481,-117.177043,3085.9,60.2,3.45,172,,,,True,-7.1
646,32.932521,-117.177099,3092.7,59.8,4.56,172,,,,True,-8.7
647,32.932562,-117.177138,3098.8,59.0,4.817,172,,,,True,-4.3
648,32.932605,-117.177166,3104.3,58.8,4.914,171,,,,True,0.9
649,32.93264,-117.177188,3109.0,59.2,4.887,171,,,,True,4.4
651,32.932696,-117.177214,3115.8,60.0,4.62,171,,,,True,4.4
654,32.932786,-117.177256,3126.1,60.2,3.42,171,,,,True,4.7
659,32.932959,-117.177254,3145.5,60.6,3.712,172,,,,True,4.9
661,32.933019,-117.177256,3152.0,61.2,3.7,172,,,,True,6.8
663,32.933057,-117.177268,3156.6,62.0,3.389,173,,,,True,9.2
664,32.93307,-117.177283,3158.5,62.4,2.6,173,,,,True,7.6
668,32.933166,-117.177308,3169.4,62.8,2.56,173,,,,True,7.9
673,32.933277,-117.177379,3183.6,63.6,2.789,173,,,,True,8.0
676,32.933313,-117.17742,3189.4,64.6,2.5,172,,,,True,10.3
678,32.933343,-117.177439,3193.3,65.2,1.94,172,,,,True,12.6
680,32.933374,-117.177453,3196.7,65.6,1.871,172,,,,True,10.7
685,32.933468,-117.17748,3207.5,66.6,2.029,173,,,,True,8.4
686,32.933489,-117.177493,3210.0,66.8,2.217,173,,,,True,7.0
689,32.933531,-117.177552,3217.2,67.2,2.278,174,,,,True,5.1
694,32.933622,-117.177599,3228.1,67.8,2.262,175,,,,True,4.9
695,32.933644,-117.177612,3231.0,67.8,2.3,175,,,,True,4.4
700,32.933742,-117.177644,3242.6,68.4,2.417,175,,,,True,4.2
701,32.933757,-117.177659,3244.7,68.4,2.283,175,,,,True,5.2
704,32.933784,-117.177729,3251.7,68.8,2.3,175,,,,True,7.7
705,32.9338,-117.177751,3254.3,69.0,2.34,175,,,,True,7.5
709,32.933879,-117.177784,3263.4,70.0,2.34,174,,,,True,11.1
710,32.933903,-117.177784,3266.1,70.0,2.36,174,,,,True,9.3
715,32.933983,-117.177774,3275.2,71.4,1.967,173,,,,True,7.9
720,32.933988,-117.177769,3275.7,71.0,0.96,173,,,,False,9.6
728,32.93399,-117.177772,3276.1,71.0,0.069,173,,,,False,-41.7
734,32.933988,-117.177769,3276.5,71.0,0.057,170,,,,False,-31.2
740,32.933988,-117.177769,3276.7,70.6,0.05,170,,,,False,-23.3
745,32.933994,-117.177771,3277.6,70.4,0.1,167,,,,False,-10.2
748,32.933988,-117.177769,3278.4,70.4,0.213,165,,,,False,-16.9
753,32.933988,-117.177769,3278.4,70.4,0.1,162,,,,False,-10.2
755,32.933997,-117.177771,3279.1,70.4,0.1,159,,,,True,-18.2
756,32.933998,-117.177775,3279.5,70.4,0.137,158,,,,True,-24.2
759,32.934002,-117.17779,3280.8,70.4,0.4,155,,,,True,-18.9
763,32.934002,-117.177794,3281.1,70.8,0.229,154,,,,False,-21.1
771,32.934002,-117.177794,3281.1,70.6,0.025,153,,,,False,-14.1
778,32.934002,-117.177794,3281.1,70.4,0.0,151,,,,False,-11.2
785,32.934002,-117.177794,3281.1,70.4,0.0,148,,,,False,-6.3
789,32.934002,-117.177794,3281.1,70.8,0.0,147,,,,False,-3.4
791,32.934002,-117.177794,3281.1,70.8,0.0,143,,,,False,0.0
794,32.933994,-117.177792,3281.8,70.2,0.14,140,,,,False,1.6
795,32.934002,-117.177794,3281.8,70.0,0.117,138,,,,False,1.6
796,32.933994,-117.177789,3281.8,69.8,0.14,137,,,,False,1.8
799,32.934002,-117.177794,3282.6,69.6,0.16,134,,,,False,2.2
807,32.934002,-117.177794,3282.6,70.0,0.073,137,,,,False,3.3
815,32.934002,-117.177794,3282.6,69.8,0.0,138,,,,False,4.4
821,32.933995,-117.177783,3282.8,69.8,0.014,135,,,,False,2.2
822,32.933994,-117.17779,3283.1,69.8,0.071,135,,,,False,6.9
827,32.934002,-117.177794,3283.7,70.2,0.15,132,,,,False,9.6
832,32.934002,-117.177794,3283.9,70.2,0.08,130,,,,False,8.4
833,32.934003,-117.177798,3284.1,70.4,0.067,129,,,,False,8.6
835,32.934037,-117.177804,3287.8,70.6,0.513,130,,,,True,6.5
836,32.934063,-117.177798,3290.8,70.6,0.789,130,,,,True,3.7
839,32.934138,-117.177793,3299.3,71.2,2.533,134,,,,True,3.3
841,32.934192,-117.177801,3305.5,71.2,2.94,133,,,,True,1.7
843,32.934251,-117.177801,3311.7,71.4,2.986,132,,,,True,0.7
850,32.934485,-117.177806,3338.0,71.4,3.611,132,,,,True,0.9
855,32.934671,-117.177791,3358.7,71.6,3.917,132,,,,True,0.6
858,32.93477,-117.177843,3371.0,71.8,4.125,133,,,,True,0.9
859,32.934803,-117.177825,3374.9,71.8,4.1,134,,,,True,1.6
861,32.934884,-117.177844,3383.6,71.8,4.15,137,,,,True,2.0
864,32.934999,-117.177853,3396.3,72.2,4.28,138,,,,True,3.8
865,32.935039,-117.177851,3400.5,72.4,4.267,138,,,,True,5.5
869,32.935177,-117.177844,3416.5,73.4,4.04,138,,,,True,5.2
871,32.93524,-117.177841,3423.6,74.0,3.85,141,,,,True,3.7
874,32.93534,-117.177815,3434.7,74.2,3.64,145,,,,True,1.5
876,32.935415,-117.177812,3443.3,74.0,3.94,148,,,,True,0.0
879,32.935535,-117.177786,3456.5,74.0,4.36,150,,,,True,-0.8
885,32.93576,-117.177712,3482.7,74.0,4.378,151,,,,True,-0.3
886,32.935804,-117.177701,3487.7,73.8,4.457,151,,,,True,-0.7
889,32.93593,-117.177686,3502.0,73.8,4.55,151,,,,True,-1.1
891,32.936006,-117.177651,3510.9,73.6,4.64,152,,,,True,-0.5
893,32.936088,-117.177663,3519.7,73.6,4.571,153,,,,True,-0.6
894,32.936131,-117.177653,3524.5,73.6,4.5,153,,,,True,0.7
896,32.936213,-117.177644,3533.6,73.6,4.54,153,,,,True,1.4
897,32.936252,-117.177662,3538.3,73.8,4.567,153,,,,True,1.9
899,32.936331,-117.177684,3547.3,74.0,4.56,154,,,,True,3.2
901,32.936412,-117.177672,3556.2,74.2,4.52,154,,,,True,4.2
903,32.936486,-117.177699,3564.8,74.6,4.417,155,,,,True,5.8
905,32.936543,-117.177734,3572.0,75.2,4.117,154,,,,True,6.7
907,32.936602,-117.17775,3578.6,75.8,3.733,155,,,,True,5.8
910,32.936693,-117.177768,3588.8,76.4,3.36,154,,,,True,3.9
914,32.93682,-117.177785,3603.0,76.8,3.486,154,,,,True,1.9
918,32.936952,-117.177822,3618.0,77.0,3.65,155,,,,True,0.9
921,32.937057,-117.1778,3630.2,76.8,3.886,154,,,,True,1.7
922,32.937089,-117.177776,3634.3,76.8,3.913,154,,,,True,2.5
926,32.937231,-117.177785,3650.0,77.6,3.96,155,,,,True,4.5
928,32.937286,-117.177842,3658.0,78.0,3.95,155,,,,True,5.3
930,32.937322,-117.177911,3665.6,78.4,3.912,155,,,,True,5.8
934,32.937378,-117.178037,3679.4,79.2,3.567,155,,,,True,6.7
937,32.937407,-117.178127,3688.2,79.8,3.229,157,,,,True,7.7
938,32.937422,-117.178151,3690.9,80.2,3.163,157,,,,True,8.8
