t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
92,32.940384,-117.149383,540.4,75.0,5.84,122,,,,True,-2.7
93,32.940429,-117.149334,547.1,74.6,5.983,123,,,,True,-3.3
95,32.940531,-117.149286,558.9,74.4,6.067,121,,,,True,-2.7
96,32.940581,-117.149278,564.7,74.2,6.1,121,,,,True,-1.2
97,32.94063,-117.149278,570.1,74.2,5.94,120,,,,True,-0.7
99,32.940735,-117.149267,581.4,74.2,5.717,118,,,,True,0.0
100,32.940789,-117.149262,587.3,74.2,5.68,118,,,,True,1.2
102,32.940911,-117.149257,600.5,74.2,6.08,117,,,,True,1.5
105,32.941076,-117.149277,619.6,74.8,6.46,118,,,,True,1.0
111,32.941338,-117.149293,648.7,75.2,5.356,119,,,,True,1.0
119,32.941727,-117.149326,691.9,75.2,5.164,124,,,,True,0.4
120,32.941772,-117.149341,697.1,75.2,5.378,128,,,,True,0.2
123,32.941916,-117.149387,713.4,75.2,5.392,131,,,,True,0.7
128,32.942135,-117.149448,738.6,75.4,5.188,133,,,,True,0.5
135,32.942435,-117.149558,773.4,75.8,5.0,134,,,,True,0.5
137,32.942529,-117.149581,783.9,75.6,5.033,139,,,,True,0.4
138,32.942577,-117.149577,789.1,75.6,5.05,139,,,,True,-0.8
139,32.942622,-117.149567,794.2,75.6,5.055,140,,,,True,0.0
140,32.942668,-117.149536,799.7,75.6,5.26,140,,,,True,0.7
141,32.94272,-117.149519,805.6,75.6,5.367,140,,,,True,1.2
143,32.942821,-117.149515,816.8,75.8,5.54,140,,,,True,0.9
145,32.942922,-117.149488,828.2,76.0,5.7,139,,,,True,1.5
148,32.943058,-117.149414,844.5,76.0,5.54,138,,,,True,1.5
151,32.94317,-117.149321,860.2,76.4,5.333,139,,,,True,2.1
153,32.943219,-117.14925,868.6,76.6,4.82,138,,,,True,3.3
157,32.943308,-117.149106,885.6,77.2,4.233,138,,,,True,3.4
159,32.943357,-117.149045,893.4,77.6,4.133,139,,,,True,3.9
164,32.943477,-117.148883,913.2,78.2,3.943,140,,,,True,3.8
166,32.943531,-117.148839,920.5,78.6,3.871,140,,,,True,3.8
171,32.943682,-117.148802,937.7,79.2,3.5,141,,,,True,3.0
172,32.943712,-117.148808,940.9,79.4,3.4,142,,,,True,2.2
179,32.943933,-117.148847,966.1,79.8,3.55,143,,,,True,2.0
187,32.944187,-117.148784,994.8,80.2,3.593,141,,,,True,2.2
188,32.944212,-117.148764,998.2,80.4,3.567,141,,,,True,2.9
192,32.944327,-117.148698,1012.5,81.0,3.54,141,,,,True,3.5
195,32.944399,-117.148646,1022.0,81.4,3.4,141,,,,True,2.6
199,32.944499,-117.148562,1035.2,81.6,3.243,140,,,,True,0.5
206,32.944695,-117.14844,1060.0,82.0,3.455,137,,,,True,-0.2
213,32.944949,-117.148293,1091.3,81.4,4.007,134,,,,True,0.6
220,32.945279,-117.148141,1130.7,81.2,5.05,131,,,,True,0.4
227,32.945555,-117.148014,1163.9,82.4,5.186,131,,,,True,1.8
228,32.945582,-117.14799,1167.5,82.4,4.6,131,,,,True,1.5
234,32.945731,-117.147827,1190.0,83.2,3.729,131,,,,True,0.0
241,32.945953,-117.147609,1221.8,82.6,4.177,132,,,,True,0.2
251,32.946278,-117.147318,1267.1,82.4,4.535,133,,,,True,0.4
253,32.946342,-117.147259,1276.1,82.6,4.525,134,,,,True,1.8
257,32.946486,-117.147167,1294.0,83.6,4.483,134,,,,True,2.9
266,32.946792,-117.146997,1331.4,84.6,4.254,133,,,,True,2.8
270,32.946949,-117.146972,1349.2,84.8,4.246,136,,,,True,2.3
271,32.946981,-117.146945,1353.4,84.8,4.4,136,,,,True,2.2
276,32.94711,-117.146801,1373.3,85.4,4.017,139,,,,True,2.6
277,32.947142,-117.146786,1376.7,85.6,3.883,140,,,,True,3.6
278,32.947176,-117.146779,1380.4,85.6,3.857,141,,,,True,5.6
281,32.947277,-117.146783,1391.9,86.2,3.72,142,,,,True,5.4
283,32.947336,-117.146785,1398.5,86.8,3.62,142,,,,True,6.5
289,32.947505,-117.146764,1417.2,87.8,3.162,144,,,,True,6.9
294,32.947643,-117.146741,1432.8,89.0,3.118,147,,,,True,6.4
296,32.94769,-117.14674,1438.2,89.4,3.0,149,,,,True,6.6
300,32.947785,-117.146741,1448.7,90.0,2.65,151,,,,True,5.1
303,32.947858,-117.146754,1456.7,90.4,2.643,152,,,,True,4.5
310,32.948027,-117.14678,1475.7,91.2,2.7,154,,,,True,4.6
311,32.94805,-117.146789,1478.5,91.2,2.725,153,,,,True,4.7
318,32.948208,-117.146848,1496.8,92.2,2.637,153,,,,True,5.5
319,32.948232,-117.146855,1499.5,92.4,2.625,153,,,,True,6.1
324,32.948338,-117.14692,1512.1,93.2,2.55,153,,,,True,8.0
325,32.948351,-117.146945,1514.3,93.4,2.467,153,,,,True,8.8
328,32.948302,-117.146998,1521.9,94.2,2.489,153,,,,True,8.1
329,32.948278,-117.147003,1524.4,94.6,2.46,153,,,,True,4.3
333,32.94819,-117.146992,1534.4,95.0,2.5,153,,,,True,1.1
337,32.948083,-117.146947,1546.6,94.8,2.775,155,,,,True,2.1
341,32.947973,-117.14698,1559.6,94.6,3.15,156,,,,True,1.9
345,32.947862,-117.147028,1572.8,95.6,3.275,157,,,,True,2.7
346,32.94784,-117.147044,1575.7,95.8,3.22,157,,,,True,5.6
352,32.947721,-117.147121,1590.8,96.0,2.571,157,,,,True,6.5
355,32.94767,-117.147186,1598.8,96.8,2.567,156,,,,True,6.7
358,32.94764,-117.147259,1606.6,97.8,2.633,157,,,,True,9.0
359,32.947632,-117.147282,1608.7,98.0,2.557,157,,,,True,9.6
365,32.947587,-117.147411,1622.0,98.8,2.2,159,,,,True,9.4
366,32.947582,-117.14743,1623.8,99.2,2.157,159,,,,True,8.9
370,32.947565,-117.147515,1632.0,100.2,2.0,160,,,,True,7.4
372,32.947558,-117.147556,1635.8,100.4,2.0,160,,,,True,5.5
375,32.947548,-117.147637,1643.6,100.4,2.32,161,,,,True,2.5
376,32.947562,-117.147655,1645.8,100.4,2.3,160,,,,True,1.7
380,32.94762,-117.147736,1656.2,100.8,2.52,160,,,,True,-1.6
381,32.947616,-117.147768,1659.0,100.8,2.64,160,,,,True,-1.5
384,32.947663,-117.147859,1669.0,100.0,2.9,159,,,,True,-1.7
385,32.947684,-117.14788,1672.1,100.0,3.18,159,,,,True,0.0
391,32.9478,-117.148048,1692.4,100.2,3.343,157,,,,True,3.0
398,32.947956,-117.148238,1717.4,100.8,3.485,157,,,,True,4.3
400,32.947994,-117.148271,1722.6,101.6,3.356,156,,,,True,3.6
403,32.948042,-117.148361,1732.1,102.6,2.94,157,,,,True,5.1
409,32.948158,-117.148542,1753.8,102.4,3.467,157,,,,True,5.2
410,32.948174,-117.148568,1756.8,102.8,3.529,157,,,,True,5.2
413,32.948224,-117.148626,1764.6,103.8,3.25,158,,,,True,7.3
416,32.948248,-117.148687,1770.9,104.6,2.35,158,,,,True,7.6
423,32.948324,-117.148831,1786.7,104.8,2.21,159,,,,True,7.3
424,32.948334,-117.148849,1788.5,105.2,2.2,159,,,,True,6.1
428,32.948388,-117.148917,1797.6,106.2,2.18,161,,,,True,8.3
429,32.948402,-117.148942,1800.2,106.4,2.34,161,,,,True,7.1
434,32.948491,-117.149027,1813.3,107.0,2.617,161,,,,True,3.2
436,32.948537,-117.149071,1819.6,107.4,2.771,161,,,,True,-1.1
438,32.948591,-117.149154,1828.5,107.2,3.144,162,,,,True,-3.7
440,32.948569,-117.149249,1837.8,106.0,4.083,161,,,,True,-0.6
443,32.948498,-117.149255,1845.4,105.8,3.38,161,,,,True,2.5
447,32.94842,-117.149252,1854.1,107.2,2.329,163,,,,True,8.5
450,32.948368,-117.149246,1860.0,108.0,2.086,164,,,,True,11.5
452,32.948335,-117.149249,1863.6,108.2,1.9,164,,,,True,9.7
457,32.948247,-117.149249,1873.3,109.0,1.9,164,,,,True,9.0
459,32.948217,-117.149249,1876.7,109.4,1.871,164,,,,True,9.5
465,32.948126,-117.149239,1886.8,110.4,1.688,166,,,,True,10.5
469,32.948065,-117.149245,1893.1,111.0,1.64,167,,,,True,9.7
470,32.948063,-117.149259,1894.2,111.2,1.48,165,,,,True,7.0
471,32.948069,-117.149273,1895.3,111.2,1.417,164,,,,True,5.3
474,32.94812,-117.149295,1901.0,111.4,1.58,162,,,,True,5.1
482,32.94828,-117.149348,1919.6,112.4,2.209,162,,,,True,6.3
483,32.948299,-117.149357,1921.8,112.6,2.311,162,,,,True,6.1
488,32.948392,-117.149404,1933.3,113.6,2.283,162,,,,True,5.9
497,32.948563,-117.14948,1953.6,114.6,2.271,162,,,,True,5.6
506,32.948729,-117.149566,1973.4,115.6,2.228,161,,,,True,5.0
511,32.948828,-117.149624,1986.0,116.2,2.314,158,,,,True,4.9
514,32.948888,-117.149659,1993.1,116.6,2.462,157,,,,True,4.1
516,32.948927,-117.149686,1998.2,116.8,2.44,158,,,,True,3.9
522,32.949046,-117.149758,2012.9,117.2,2.475,156,,,,True,3.4
527,32.949068,-117.149772,2016.4,117.4,1.655,155,,,,True,4.1
530,32.949067,-117.149775,2016.4,117.4,0.438,154,,,,False,3.3
532,32.949065,-117.149774,2017.6,117.6,0.24,153,,,,True,0.0
536,32.949067,-117.149775,2018.1,117.0,0.283,151,,,,False,0.0
541,32.949067,-117.149775,2018.9,117.4,0.144,149,,,,False,-1.8
548,32.949067,-117.149775,2019.0,117.0,0.075,148,,,,False,-3.9
557,32.949067,-117.149775,2019.0,117.2,0.006,145,,,,False,2.3
560,32.949073,-117.149777,2020.3,117.2,0.108,142,,,,True,2.4
563,32.949132,-117.149822,2027.8,117.2,1.467,140,,,,True,2.7
570,32.949319,-117.149966,2052.7,117.8,3.24,138,,,,True,2.2
577,32.949497,-117.150134,2078.2,118.8,3.6,136,,,,True,2.0
585,32.949716,-117.150346,2109.5,119.2,3.787,136,,,,True,0.6
594,32.949965,-117.150643,2148.6,119.6,4.141,136,,,,True,-0.1
602,32.950214,-117.150942,2187.7,118.6,4.6,135,,,,True,-0.5
609,32.950469,-117.151197,2224.8,118.6,5.08,136,,,,True,-1.0
618,32.950779,-117.151566,2273.7,118.4,5.375,135,,,,True,-0.6
624,32.950982,-117.151795,2305.0,118.0,5.347,133,,,,True,-0.7
626,32.95105,-117.151883,2315.9,117.8,5.275,133,,,,True,-1.2
629,32.951175,-117.152007,2334.0,117.8,5.8,133,,,,True,-1.6
636,32.951495,-117.152238,2375.7,117.2,5.98,133,,,,True,-0.2
639,32.951641,-117.152324,2393.7,116.6,5.97,134,,,,True,-1.0
644,32.951905,-117.152454,2425.5,117.6,6.225,135,,,,True,-0.6
649,32.952188,-117.152557,2458.4,116.6,6.47,134,,,,True,0.0
651,32.952297,-117.152626,2472.0,116.6,6.643,134,,,,True,-1.9
652,32.952346,-117.152691,2479.9,116.6,6.8,134,,,,True,-1.7
653,32.952405,-117.152743,2488.1,116.4,6.956,134,,,,True,-3.0
655,32.952547,-117.15279,2504.4,115.8,7.667,134,,,,True,-1.5
656,32.952619,-117.152805,2512.6,115.4,8.12,134,,,,True,0.0
661,32.952931,-117.152866,2547.6,115.6,7.2,136,,,,True,1.5
664,32.953003,-117.152882,2556.0,116.4,5.425,138,,,,True,2.7
669,32.953015,-117.152886,2557.0,116.6,1.175,136,,,,False,9.7
673,32.953016,-117.152887,2557.1,116.6,0.122,135,,,,False,0.0
675,32.953023,-117.152962,2564.1,117.2,1.183,133,,,,True,-0.6
679,32.953121,-117.153101,2581.8,116.4,4.117,132,,,,True,0.0
681,32.953207,-117.153127,2591.6,116.4,4.583,132,,,,True,-0.8
683,32.953305,-117.153147,2602.9,116.6,4.85,132,,,,True,0.2
690,32.953675,-117.153166,2643.8,116.6,5.8,132,,,,True,0.2
694,32.95389,-117.153169,2667.6,116.6,5.882,135,,,,True,-0.3
699,32.954167,-117.153166,2698.1,116.6,6.033,135,,,,True,-0.6
705,32.95451,-117.153173,2736.3,116.2,6.245,134,,,,True,-0.7
706,32.954567,-117.153181,2742.8,116.0,6.386,134,,,,True,-1.6
707,32.954621,-117.15316,2748.9,116.0,6.35,135,,,,True,-2.1
709,32.954732,-117.153149,2761.5,115.6,6.34,134,,,,True,-1.6
711,32.95485,-117.153137,2774.3,115.4,6.3,134,,,,True,-1.3
712,32.954911,-117.153141,2780.9,115.4,6.4,133,,,,True,-1.5
714,32.955037,-117.153141,2794.9,115.4,6.68,133,,,,True,0.0
715,32.955098,-117.153138,2801.7,115.0,6.7,134,,,,True,0.0
719,32.955342,-117.153133,2829.0,115.4,6.82,137,,,,True,-1.2
723,32.955594,-117.153118,2856.9,115.4,6.9,138,,,,True,-1.2
729,32.955963,-117.15311,2898.0,114.2,6.9,140,,,,True,-1.6
730,32.956022,-117.153109,2904.5,113.8,6.8,140,,,,True,-2.1
738,32.956479,-117.153093,2954.4,113.4,6.267,141,,,,True,-1.5
739,32.956531,-117.153119,2960.6,113.2,6.233,141,,,,True,-1.4
740,32.956577,-117.153151,2966.6,113.2,6.21,141,,,,True,-2.2
742,32.956647,-117.153233,2977.3,112.8,6.067,142,,,,True,-0.7
743,32.956653,-117.153286,2982.0,112.8,5.52,142,,,,True,0.0
744,32.956649,-117.153343,2987.3,113.0,5.34,142,,,,True,-0.9
747,32.95665,-117.153523,3003.9,113.2,5.32,142,,,,True,-0.7
754,32.956709,-117.153977,3047.0,112.2,5.97,142,,,,True,-0.9
757,32.956756,-117.154166,3065.6,112.2,6.17,140,,,,True,-1.1
759,32.956793,-117.154284,3077.3,112.2,6.06,139,,,,True,0.6
762,32.956848,-117.154451,3094.0,112.2,5.68,136,,,,True,1.6
766,32.956935,-117.154657,3115.7,112.6,5.486,135,,,,True,2.2
769,32.956995,-117.154775,3127.9,113.2,4.843,133,,,,True,2.9
770,32.956986,-117.154812,3131.4,113.4,4.675,133,,,,True,2.6
773,32.956904,-117.154874,3141.9,113.6,3.743,131,,,,True,-0.7
774,32.956883,-117.154915,3146.0,113.4,3.62,130,,,,True,-2.0
776,32.956821,-117.154995,3155.7,113.0,4.05,130,,,,True,-2.1
777,32.956805,-117.155048,3160.9,112.8,4.214,130,,,,True,1.5
779,32.956815,-117.155149,3170.2,113.0,4.84,129,,,,True,4.6
782,32.956778,-117.155301,3184.9,114.0,4.8,130,,,,True,5.8
783,32.956755,-117.155352,3190.3,114.6,4.9,130,,,,True,5.6
784,32.956728,-117.155399,3195.5,114.8,5.06,131,,,,True,2.0
786,32.956664,-117.15548,3205.6,115.0,5.057,134,,,,True,-0.6
788,32.956595,-117.155492,3214.2,114.6,4.78,135,,,,True,-1.9
791,32.95649,-117.155533,3225.9,114.4,4.06,137,,,,True,-3.2
793,32.956412,-117.155605,3236.9,114.0,4.54,137,,,,True,-4.1
794,32.95636,-117.155609,3242.6,113.8,4.733,139,,,,True,-5.6
795,32.956309,-117.15561,3248.2,113.2,4.857,140,,,,True,-7.7
796,32.956255,-117.155629,3254.3,112.8,5.68,142,,,,True,-10.3
797,32.956203,-117.155649,3260.2,112.2,5.717,142,,,,True,-11.4
798,32.956155,-117.155678,3265.8,111.4,5.78,143,,,,True,-11.0
799,32.956108,-117.155675,3271.0,110.6,5.68,143,,,,True,-7.6
801,32.956047,-117.155725,3279.7,110.0,5.08,143,,,,True,-4.4
803,32.956003,-117.155823,3289.0,110.0,4.64,143,,,,True,-1.0
805,32.956042,-117.155906,3297.8,110.0,4.467,143,,,,True,0.5
808,32.956078,-117.156022,3309.5,110.2,4.1,141,,,,True,2.2
811,32.956154,-117.156139,3323.2,110.2,4.233,140,,,,True,2.0
816,32.956259,-117.156322,3344.0,111.2,4.313,141,,,,True,1.6
819,32.956325,-117.156434,3356.8,111.2,4.2,144,,,,True,1.4
822,32.956388,-117.15656,3370.5,111.2,4.417,151,,,,True,-0.9
824,32.956447,-117.156623,3379.6,111.0,4.56,152,,,,True,-1.4
826,32.956515,-117.156687,3388.6,110.8,4.543,153,,,,True,-1.6
828,32.956502,-117.156796,3398.5,110.6,4.667,153,,,,True,-1.8
830,32.956452,-117.156887,3408.7,110.6,4.85,153,,,,True,-1.4
831,32.956459,-117.156932,3412.9,110.4,4.86,153,,,,True,-0.7
832,32.956474,-117.15698,3417.4,110.4,4.8,153,,,,True,-0.8
834,32.956468,-117.157086,3427.3,110.4,4.8,153,,,,True,-0.8
835,32.956457,-117.157141,3432.5,110.4,4.76,153,,,,True,-2.0
836,32.956459,-117.157196,3437.7,110.2,4.96,153,,,,True,-3.4
838,32.956478,-117.157293,3447.1,109.8,4.95,153,,,,True,-1.9
839,32.956482,-117.157337,3451.1,109.6,4.76,153,,,,True,-1.1
842,32.95648,-117.157483,3464.6,109.8,4.483,153,,,,True,-1.1
844,32.956483,-117.157575,3473.3,109.8,4.44,153,,,,True,-1.4
846,32.956493,-117.157679,3482.9,109.4,4.543,152,,,,True,-3.5
848,32.956532,-117.15777,3492.9,109.0,4.717,152,,,,True,-5.8
849,32.956561,-117.157827,3498.5,108.6,5.04,152,,,,True,-6.2
851,32.956616,-117.15796,3511.5,107.6,5.72,152,,,,True,-6.3
853,32.95661,-117.158102,3525.0,106.8,6.42,152,,,,True,-4.7
854,32.956596,-117.158168,3531.3,106.6,6.56,151,,,,True,-1.7
855,32.956565,-117.158216,3537.0,106.8,6.417,151,,,,True,4.3
857,32.95652,-117.158297,3546.3,107.0,5.8,149,,,,True,7.1
859,32.956497,-117.158348,3552.9,108.0,4.32,146,,,,True,7.5
860,32.956461,-117.158341,3556.6,108.4,3.92,146,,,,True,5.5
861,32.956419,-117.158351,3561.0,108.6,4.0,146,,,,True,2.0
864,32.956303,-117.158412,3575.4,108.6,4.5,145,,,,True,0.9
868,32.956173,-117.158505,3592.5,108.8,4.5,144,,,,True,0.8
870,32.956125,-117.158571,3600.6,108.8,4.2,145,,,,True,-0.3
873,32.956064,-117.158692,3613.7,109.0,4.24,145,,,,True,-1.3
878,32.955965,-117.158879,3634.0,108.4,4.175,145,,,,True,-3.0
879,32.955963,-117.158925,3638.2,108.2,4.083,145,,,,True,-3.8
881,32.95598,-117.159024,3647.1,107.4,4.175,145,,,,True,-3.2
884,32.956069,-117.159128,3661.1,107.2,4.58,145,,,,True,-2.0
885,32.956099,-117.159159,3665.3,107.4,4.517,145,,,,True,-1.0
888,32.956115,-117.159287,3677.8,107.4,4.386,147,,,,True,-2.8
890,32.956097,-117.159386,3687.2,107.0,4.38,148,,,,True,-3.9
892,32.95612,-117.159486,3696.6,106.2,4.471,148,,,,True,-5.3
894,32.956092,-117.159585,3706.4,105.8,4.767,148,,,,True,-6.1
895,32.956066,-117.159631,3711.6,105.6,4.88,149,,,,True,-6.4
896,32.956054,-117.159683,3716.6,105.2,4.9,149,,,,True,-7.9
898,32.95608,-117.159803,3727.9,104.2,5.217,149,,,,True,-10.2
900,32.956094,-117.159927,3739.3,103.2,5.54,149,,,,True,-10.5
902,32.956082,-117.160029,3748.9,101.8,5.383,150,,,,True,-11.8
904,32.955995,-117.160052,3758.4,100.8,5.083,151,,,,True,-13.8
905,32.95595,-117.160055,3763.4,100.0,4.82,151,,,,True,-15.1
906,32.95591,-117.160086,3768.3,99.2,4.833,151,,,,True,-18.5
907,32.955895,-117.160133,3772.7,98.2,4.76,151,,,,True,-17.8
908,32.955886,-117.160192,3777.9,97.2,4.833,150,,,,True,-15.3
909,32.955878,-117.160252,3783.6,96.4,5.04,150,,,,True,-12.7
911,32.955865,-117.160366,3794.5,95.2,5.24,150,,,,True,-12.1
912,32.955831,-117.160407,3799.5,94.8,5.36,150,,,,True,-13.6
913,32.955795,-117.160435,3804.3,94.0,5.28,149,,,,True,-16.1
915,32.955732,-117.160489,3813.0,92.4,4.9,149,,,,True,-19.7
916,32.955708,-117.160518,3816.8,91.6,4.46,148,,,,True,-19.5
917,32.955697,-117.160562,3820.8,90.6,4.26,148,,,,True,-20.7
919,32.955662,-117.160653,3829.9,89.0,4.267,147,,,,True,-20.8
920,32.955628,-117.160687,3834.3,88.0,4.26,147,,,,True,-18.6
921,32.955591,-117.160711,3838.9,87.0,4.42,147,,,,True,-17.2
922,32.955554,-117.160727,3843.4,86.4,4.52,147,,,,True,-11.6
923,32.955518,-117.16072,3847.3,86.0,4.417,147,,,,True,-8.1
925,32.955475,-117.160732,3853.2,85.8,3.78,146,,,,True,-6.8
927,32.95544,-117.160782,3858.6,85.4,3.04,146,,,,True,-5.6
929,32.955402,-117.160825,3864.0,85.0,2.783,145,,,,True,-4.6
931,32.955363,-117.160832,3868.8,84.8,2.6,143,,,,True,0.0
933,32.955352,-117.160825,3870.5,85.0,1.983,143,,,,True,4.0
937,32.95534,-117.160847,3872.9,85.4,0.683,142,,,,True,1.6
938,32.955336,-117.16086,3874.1,85.4,0.72,142,,,,True,0.0
940,32.955339,-117.160876,3875.6,85.4,0.729,142,,,,True,-3.6
943,32.955361,-117.160932,3881.6,85.0,1.5,143,,,,True,-3.4
948,32.955391,-117.161065,3895.0,84.6,2.425,142,,,,True,-3.8
951,32.955377,-117.16116,3903.7,84.4,2.762,144,,,,True,-3.6
952,32.955378,-117.161197,3907.2,84.2,2.844,144,,,,True,-3.1
956,32.955439,-117.161326,3920.6,83.6,3.38,146,,,,True,-3.0
960,32.955441,-117.161464,3933.7,83.4,3.313,145,,,,True,-2.5
961,32.955425,-117.161496,3936.9,83.4,3.26,145,,,,True,-1.3
964,32.955389,-117.161597,3947.5,83.2,3.363,144,,,,True,-1.4
965,32.955362,-117.16162,3951.0,83.2,3.46,144,,,,True,-2.0
968,32.955291,-117.1617,3961.7,83.0,3.543,143,,,,True,-1.8
970,32.955279,-117.161749,3967.1,82.8,3.22,143,,,,True,-1.8
971,32.955284,-117.161787,3970.0,82.8,3.167,143,,,,True,-2.3
972,32.955267,-117.161812,3972.7,82.8,3.1,142,,,,True,0.0
974,32.95521,-117.161826,3978.8,82.6,2.85,142,,,,True,-1.0
977,32.955153,-117.161881,3987.2,82.8,2.9,143,,,,True,-1.6
978,32.955143,-117.16192,3990.7,82.6,3.0,141,,,,True,-0.7
980,32.955138,-117.162001,3998.3,82.4,3.25,139,,,,True,-2.3
982,32.955149,-117.162081,4005.8,82.4,3.72,137,,,,True,-0.8
984,32.955109,-117.162146,4013.2,82.2,3.75,137,,,,True,0.0
985,32.955081,-117.162157,4016.5,82.4,3.64,137,,,,True,0.0
987,32.955023,-117.162167,4022.8,82.4,3.4,135,,,,True,1.2
988,32.954989,-117.162158,4026.3,82.4,3.417,132,,,,True,0.7
989,32.954963,-117.162171,4029.7,82.4,3.3,131,,,,True,0.7
993,32.954875,-117.162275,4043.6,82.6,3.46,130,,,,True,1.5
996,32.954818,-117.162258,4050.2,82.6,2.929,132,,,,True,2.2
998,32.954784,-117.162267,4053.8,82.8,2.04,129,,,,True,5.1
1000,32.954755,-117.162262,4057.6,83.0,2.0,129,,,,True,5.1
1004,32.954754,-117.162242,4059.4,83.4,0.933,131,,,,True,9.4
1008,32.954703,-117.162195,4066.0,83.4,1.05,132,,,,True,8.5
1012,32.954692,-117.162187,4068.7,84.2,1.162,133,,,,True,5.6
1017,32.954689,-117.162184,4069.4,84.0,0.378,133,,,,False,8.9
1019,32.954698,-117.162192,4070.1,84.0,0.2,139,,,,True,5.0
1022,32.954699,-117.162191,4070.1,84.0,0.14,141,,,,False,0.0
1028,32.954696,-117.162189,4070.5,83.8,0.044,141,,,,False,1.7
1029,32.954683,-117.162172,4072.8,84.0,0.386,141,,,,True,1.5
1033,32.954629,-117.162098,4082.1,84.2,2.32,142,,,,True,2.8
1038,32.95454,-117.161991,4096.1,84.4,2.589,142,,,,True,3.4
1039,32.954522,-117.161973,4098.8,84.6,2.783,142,,,,True,3.4
1043,32.954468,-117.1619,4108.6,85.2,2.5,143,,,,True,0.0
1044,32.954471,-117.161862,4111.8,85.2,2.6,143,,,,True,-1.5
1047,32.954423,-117.161772,4121.9,84.4,2.887,143,,,,True,2.0
1048,32.954391,-117.161765,4125.4,84.2,3.36,143,,,,True,2.3
1053,32.954279,-117.161716,4138.9,85.8,2.833,144,,,,True,2.7
1059,32.954166,-117.161613,4154.8,86.2,2.673,143,,,,True,3.8
1064,32.954008,-117.161528,4173.9,85.8,3.182,144,,,,True,2.1
1068,32.953903,-117.161452,4187.8,86.6,3.667,147,,,,True,1.5
1070,32.953841,-117.161435,4195.0,87.0,3.517,147,,,,True,3.6
